"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif2509",-130.8885,52.111833,"","PRESENT"
"gbif2510",-129.326166,51.422666,"","PRESENT"
"gbif2511",-130.501,52.2495,"","PRESENT"
"gbif2512",-129.301666,51.315333,"","PRESENT"
"gbif2513",-128.672333,51.332166,"","PRESENT"
"gbif2514",-129.269333,51.334333,"","PRESENT"
"gbif2515",-129.326166,51.422666,"","PRESENT"
"gbif2516",-129.326166,51.422666,"","PRESENT"
"gbif2517",-129.326166,51.422666,"","PRESENT"
"gbif2518",-129.234833,52.250666,"","PRESENT"
"gbif2519",-128.878833,52.010166,"","PRESENT"
"gbif2520",-129.414666,52.254666,"","PRESENT"
"gbif2521",-130.9418,52.665333,"","PRESENT"
"gbif2522",-128.549366,51.352566,"","PRESENT"
"gbif2523",-129.419433,50.996183,"","PRESENT"
"gbif2524",-129.967833,51.868833,"","PRESENT"
"gbif2525",-128.6206,51.8436,"","PRESENT"
"gbif2526",-128.53275,51.63905,"","PRESENT"
"gbif2527",-129.734766,51.317866,"","PRESENT"
"gbif2528",-129.778533,52.3782,"","PRESENT"
"gbif2529",-129.522716,51.348466,"","PRESENT"
"gbif2530",-130.9418,52.665333,"","PRESENT"
"gbif2531",-129.866683,52.33925,"","PRESENT"
"gbif2532",-129.300716,50.979816,"","PRESENT"
"gbif2533",-130.9418,52.665333,"","PRESENT"
"gbif2534",-130.2661,52.638533,"","PRESENT"
"gbif2535",-130.9418,52.665333,"","PRESENT"
"gbif2536",-128.53275,51.63905,"","PRESENT"
"gbif2537",-128.362283,51.4065,"","PRESENT"
"gbif2538",-128.250066,51.401783,"","PRESENT"
"gbif2539",-128.250066,51.401783,"","PRESENT"
"gbif2540",-128.37655,51.462933,"","PRESENT"
"gbif2541",-128.250066,51.401783,"","PRESENT"
"gbif2542",-131.050566,52.593283,"","PRESENT"
"gbif2543",-128.250066,51.401783,"","PRESENT"
"gbif2544",-128.250066,51.401783,"","PRESENT"
"gbif2545",-128.3277,51.6603,"","PRESENT"
"gbif2546",-131.198866,52.53925,"","PRESENT"
"gbif2547",-128.236566,51.02415,"","PRESENT"
"gbif2548",-128.250066,51.401783,"","PRESENT"
"gbif2549",-128.250066,51.401783,"","PRESENT"
"gbif2550",-130.968183,52.324683,"","PRESENT"
"gbif2551",-128.250066,51.401783,"","PRESENT"
"gbif2552",-128.250066,51.401783,"","PRESENT"
"gbif2553",-129.619216,51.263433,"","PRESENT"
"gbif2554",-128.362283,51.4065,"","PRESENT"
"gbif2555",-128.250066,51.401783,"","PRESENT"
"gbif2556",-128.250066,51.401783,"","PRESENT"
"gbif2557",-128.362283,51.4065,"","PRESENT"
"gbif2558",-128.250066,51.401783,"","PRESENT"
"gbif2559",-131.12415,52.52,"","PRESENT"
"gbif2560",-128.250066,51.401783,"","PRESENT"
"gbif2561",-128.250066,51.401783,"","PRESENT"
"gbif2562",-131.12415,52.52,"","PRESENT"
"gbif2563",-128.250066,51.401783,"","PRESENT"
"gbif2564",-128.250066,51.401783,"","PRESENT"
"gbif2565",-130.968183,52.324683,"","PRESENT"
"gbif2566",-128.901033,51.237683,"","PRESENT"
"gbif2567",-128.250066,51.401783,"","PRESENT"
"gbif2568",-128.250066,51.401783,"","PRESENT"
"gbif2569",-131.14565,52.658216,"","PRESENT"
"gbif2570",-128.594233,52.074916,"","PRESENT"
"gbif2571",-129.353116,51.01185,"","PRESENT"
"gbif2572",-128.594233,52.074916,"","PRESENT"
"gbif2573",-128.594233,52.074916,"","PRESENT"
"gbif2574",-130.462816,52.387966,"","PRESENT"
"gbif2575",-129.370266,50.966266,"","PRESENT"
"gbif2576",-128.594233,52.074916,"","PRESENT"
"gbif2577",-128.594233,52.074916,"","PRESENT"
"gbif2578",-130.378816,52.609583,"","PRESENT"
"gbif2579",-128.594233,52.074916,"","PRESENT"
"gbif2580",-128.594233,52.074916,"","PRESENT"
"gbif2581",-128.594233,52.074916,"","PRESENT"
"gbif2582",-128.594233,52.074916,"","PRESENT"
"gbif2583",-128.594233,52.074916,"","PRESENT"
"gbif2584",-130.462816,52.387966,"","PRESENT"
"gbif2585",-128.594233,52.074916,"","PRESENT"
"gbif2586",-129.353116,51.01185,"","PRESENT"
"gbif2587",-131.141266,52.589683,"","PRESENT"
"gbif2588",-129.81495,52.591383,"","PRESENT"
"gbif2589",-129.81495,52.591383,"","PRESENT"
"gbif2590",-129.81495,52.591383,"","PRESENT"
"gbif2591",-131.079066,52.559816,"","PRESENT"
"gbif2592",-129.81495,52.591383,"","PRESENT"
"gbif2593",-128.277733,51.040983,"","PRESENT"
"gbif2594",-129.81495,52.591383,"","PRESENT"
"gbif2595",-129.81495,52.591383,"","PRESENT"
"gbif2596",-129.355766,50.958,"","PRESENT"
"gbif2597",-129.81495,52.591383,"","PRESENT"
"gbif2598",-130.045916,51.839733,"","PRESENT"
"gbif2599",-129.81495,52.591383,"","PRESENT"
"gbif2600",-129.81495,52.591383,"","PRESENT"
"gbif2601",-129.6748,51.49795,"","PRESENT"
"gbif2602",-129.81495,52.591383,"","PRESENT"
"gbif2603",-129.81495,52.591383,"","PRESENT"
"gbif2604",-129.81495,52.591383,"","PRESENT"
"gbif2605",-129.81495,52.591383,"","PRESENT"
"gbif2606",-129.81495,52.591383,"","PRESENT"
"gbif2607",-129.355766,50.958,"","PRESENT"
"gbif2608",-129.81495,52.591383,"","PRESENT"
"gbif2609",-131.08165,52.556516,"","PRESENT"
"gbif2610",-129.81495,52.591383,"","PRESENT"
"gbif2611",-129.81495,52.591383,"","PRESENT"
"gbif2612",-129.180466,50.937316,"","PRESENT"
"gbif2613",-129.562733,51.749983,"","PRESENT"
"gbif2614",-128.8213,51.23055,"","PRESENT"
"gbif2615",-130.89005,52.430983,"","PRESENT"
"gbif2616",-129.130916,51.979083,"","PRESENT"
"gbif2617",-129.833516,52.323366,"","PRESENT"
"gbif2618",-129.886483,52.415216,"","PRESENT"
"gbif2619",-128.783533,52.003833,"","PRESENT"
"gbif2620",-128.6381,51.8783,"","PRESENT"
"gbif2621",-128.41275,51.359283,"","PRESENT"
"gbif2622",-128.477616,51.38955,"","PRESENT"
"gbif2623",-129.241416,52.17675,"","PRESENT"
"gbif2624",-128.616116,51.20635,"","PRESENT"
"gbif2625",-131.102983,52.521233,"","PRESENT"
"gbif2626",-129.9265,52.105633,"","PRESENT"
"gbif2627",-129.2285,52.020033,"","PRESENT"
"gbif2628",-129.136333,52.14165,"","PRESENT"
"gbif2629",-129.24895,52.3051,"","PRESENT"
"gbif2630",-129.009383,52.091716,"","PRESENT"
"gbif2631",-128.859233,51.998616,"","PRESENT"
"gbif2632",-129.234233,51.015866,"","PRESENT"
"gbif2633",-129.210483,50.992233,"","PRESENT"
"gbif2634",-128.72915,50.8744,"","PRESENT"
"gbif2635",-128.69595,50.90305,"","PRESENT"
"gbif2636",-130.694066,52.635283,"","PRESENT"
"gbif2637",-128.645416,51.18515,"","PRESENT"
"gbif2638",-128.421033,51.141683,"","PRESENT"
"gbif2639",-130.3601,52.48255,"","PRESENT"
"gbif2640",-130.591633,52.5502,"","PRESENT"
"gbif2641",-128.46715,51.406866,"","PRESENT"
"gbif2642",-129.8569,52.66135,"","PRESENT"
"gbif2643",-128.9444,51.030833,"","PRESENT"
"gbif2644",-130.972733,52.331816,"","PRESENT"
"gbif2645",-128.474833,51.69735,"","PRESENT"
"gbif2646",-128.21115,51.408766,"","PRESENT"
"gbif2647",-130.766416,52.2586,"","PRESENT"
"gbif2648",-130.819533,52.27435,"","PRESENT"
"gbif2649",-131.115716,52.606533,"","PRESENT"
"gbif2650",-129.264083,52.255383,"","PRESENT"
"gbif2651",-128.5536,51.486216,"","PRESENT"
"gbif2652",-130.535933,52.314,"","PRESENT"
"gbif2653",-128.443416,51.678466,"","PRESENT"
"gbif2654",-129.3158,51.15365,"","PRESENT"
"gbif2655",-128.842966,51.22295,"","PRESENT"
"gbif2656",-128.7091,51.2127,"","PRESENT"
"gbif2657",-128.39555,51.113383,"","PRESENT"
"gbif2658",-129.97915,52.12205,"","PRESENT"
"gbif2659",-129.318516,51.076516,"","PRESENT"
"gbif2660",-130.028433,51.7612,"","PRESENT"
"gbif2661",-129.1653,51.376466,"","PRESENT"
"gbif2662",-130.596316,52.656833,"","PRESENT"
"gbif2663",-128.93085,51.420766,"","PRESENT"
"gbif2664",-127.934766,51.03015,"","PRESENT"
"gbif2665",-129.9239,52.14945,"","PRESENT"
"gbif2666",-129.09795,52.130216,"","PRESENT"
"gbif2667",-129.449766,52.241266,"","PRESENT"
"gbif2668",-129.75175,52.545433,"","PRESENT"
"gbif2669",-129.2053,52.577116,"","PRESENT"
"gbif2670",-128.590283,51.836333,"","PRESENT"
"gbif2671",-129.094383,51.151516,"","PRESENT"
"gbif2672",-129.07055,51.435683,"","PRESENT"
"gbif2673",-129.7034,51.326366,"","PRESENT"
"gbif2674",-129.7863,51.638283,"","PRESENT"
"gbif2675",-131.0054,52.3791,"","PRESENT"
"gbif2676",-130.601166,52.259683,"","PRESENT"
"gbif2677",-130.468566,52.49755,"","PRESENT"
"gbif2678",-128.8383,52.148166,"","PRESENT"
"gbif2679",-128.621116,51.859816,"","PRESENT"
"gbif2680",-131.016433,52.43565,"","PRESENT"
"gbif2681",-128.475666,51.752566,"","PRESENT"
"gbif2682",-128.926883,51.1565,"","PRESENT"
"gbif2683",-131.044016,52.51915,"","PRESENT"
"gbif2684",-130.021616,52.128183,"","PRESENT"
"gbif2685",-129.885333,52.42895,"","PRESENT"
"gbif2686",-130.064183,51.958133,"","PRESENT"
"gbif2687",-131.0058,52.688483,"","PRESENT"
"gbif2688",-128.406583,51.446,"","PRESENT"
"gbif2689",-129.360566,51.04745,"","PRESENT"
"gbif2690",-128.9842,51.424566,"","PRESENT"
"gbif2691",-129.04885,51.0822,"","PRESENT"
"gbif2692",-130.8325,52.381516,"","PRESENT"
"gbif2693",-130.75825,52.480016,"","PRESENT"
"gbif2694",-130.103783,52.125066,"","PRESENT"
"gbif2695",-128.95555,52.04465,"","PRESENT"
"gbif2696",-129.486766,51.393566,"","PRESENT"
"gbif2697",-130.049066,51.668716,"","PRESENT"
"gbif2698",-128.872716,50.894233,"","PRESENT"
"gbif2699",-129.064416,51.973166,"","PRESENT"
"gbif2700",-128.353283,51.752066,"","PRESENT"
"gbif2701",-128.5371,51.664433,"","PRESENT"
"gbif2702",-130.329383,52.4515,"","PRESENT"
"gbif2703",-131.115566,52.565283,"","PRESENT"
"gbif2704",-128.666883,51.50595,"","PRESENT"
"gbif2705",-128.403616,51.356233,"","PRESENT"
"gbif2706",-128.989933,52.13005,"","PRESENT"
"gbif2707",-128.9891,52.102133,"","PRESENT"
"gbif2708",-128.472033,51.3634,"","PRESENT"
"gbif2709",-130.657266,52.6438,"","PRESENT"
"gbif2710",-129.20405,52.233983,"","PRESENT"
"gbif2711",-128.932966,52.075733,"","PRESENT"
"gbif2712",-128.812966,51.996716,"","PRESENT"
"gbif2713",-129.073466,51.418,"","PRESENT"
"gbif2714",-130.47505,52.345566,"","PRESENT"
"gbif2715",-129.883916,51.837,"","PRESENT"
"gbif2716",-127.97475,51.11595,"","PRESENT"
"gbif2717",-130.0275,51.76505,"","PRESENT"
"gbif2718",-128.878833,52.010166,"","PRESENT"
"gbif2719",-129.967833,51.868833,"","PRESENT"
"gbif2720",-130.767216,52.001533,"","PRESENT"
"gbif2721",-128.672333,51.332166,"","PRESENT"
"gbif2722",-130.0439,51.839116,"","PRESENT"
"gbif2723",-128.918916,52.185416,"","PRESENT"
"gbif2724",-129.301666,51.315333,"","PRESENT"
"gbif2725",-130.501,52.2495,"","PRESENT"
"gbif2726",-131.061283,52.53445,"","PRESENT"
"gbif2727",-129.17815,51.141616,"","PRESENT"
"gbif2728",-128.062416,51.01565,"","PRESENT"
"gbif2729",-128.179783,51.029283,"","PRESENT"
"gbif2730",-128.363183,51.064166,"","PRESENT"
"gbif2731",-129.196333,50.997083,"","PRESENT"
"gbif2732",-129.620966,51.116083,"","PRESENT"
"gbif2733",-129.357516,50.893583,"","PRESENT"
"gbif2734",-129.414666,52.254666,"","PRESENT"
"gbif2735",-128.374983,51.38595,"","PRESENT"
"gbif2736",-130.4973,52.460233,"","PRESENT"
"gbif2737",-130.026433,51.7651,"","PRESENT"
"gbif2738",-131.08165,52.556516,"","PRESENT"
"gbif2739",-128.277733,51.040983,"","PRESENT"
"gbif2740",-129.302566,51.008383,"","PRESENT"
"gbif2741",-128.37655,51.462933,"","PRESENT"
"gbif2742",-131.14565,52.658216,"","PRESENT"
"gbif2743",-128.6206,51.8436,"","PRESENT"
"gbif2744",-129.79555,51.636066,"","PRESENT"
"gbif2745",-131.198866,52.53925,"","PRESENT"
"gbif2746",-129.4827,51.3932,"","PRESENT"
"gbif2747",-129.778533,52.3782,"","PRESENT"
"gbif2748",-128.8467,51.437666,"","PRESENT"
"gbif2749",-130.51745,52.428583,"","PRESENT"
"gbif2750",-129.561183,51.73825,"","PRESENT"
"gbif2751",-130.8406,52.261833,"","PRESENT"
"gbif2752",-129.1859,51.362883,"","PRESENT"
"gbif2753",-129.619216,51.263433,"","PRESENT"
"gbif2754",-131.050566,52.593283,"","PRESENT"
"gbif2755",-129.925716,51.822083,"","PRESENT"
"gbif2756",-129.750533,51.609066,"","PRESENT"
"gbif2757",-129.589283,50.973116,"","PRESENT"
"gbif2758",-131.12415,52.52,"","PRESENT"
"gbif2759",-130.968183,52.324683,"","PRESENT"
"gbif2760",-128.236566,51.02415,"","PRESENT"
"gbif2761",-131.312,52.02375,"","PRESENT"
"gbif2762",-129.353116,51.01185,"","PRESENT"
"gbif2763",-130.378816,52.609583,"","PRESENT"
"gbif2764",-129.410733,51.029633,"","PRESENT"
"gbif2765",-131.141266,52.589683,"","PRESENT"
"gbif2766",-128.549366,51.352566,"","PRESENT"
"gbif2767",-128.594233,52.074916,"","PRESENT"
"gbif2768",-129.6748,51.49795,"","PRESENT"
"gbif2769",-129.29915,51.43555,"","PRESENT"
"gbif2770",-129.300716,50.979816,"","PRESENT"
"gbif2771",-129.4355,51.3835,"","PRESENT"
"gbif2772",-129.593416,50.910216,"","PRESENT"
"gbif2773",-129.852116,52.5059,"","PRESENT"
"gbif2774",-126.698815,49.280504,"","PRESENT"
"gbif2775",-126.698815,49.280504,"","PRESENT"
"gbif2776",-126.698815,49.280504,"","PRESENT"
"gbif2777",-126.698815,49.280504,"","PRESENT"
"gbif2778",-125.665783,48.309366,"","PRESENT"
"gbif2779",-126.811533,49.098383,"","PRESENT"
"gbif2780",-126.8341,49.105833,"","PRESENT"
"gbif2781",-127.540266,49.757866,"","PRESENT"
"gbif2782",-126.933683,49.392366,"","PRESENT"
"gbif2783",-128.285666,50.317933,"","PRESENT"
"gbif2784",-127.1752,49.417766,"","PRESENT"
"gbif2785",-125.665783,48.309366,"","PRESENT"
"gbif2786",-126.811533,49.098383,"","PRESENT"
"gbif2787",-126.8341,49.105833,"","PRESENT"
"gbif2788",-126.8341,49.105833,"","PRESENT"
"gbif2789",-127.34655,49.614883,"","PRESENT"
"gbif2790",-127.540266,49.757866,"","PRESENT"
"gbif2791",-126.650016,49.21855,"","PRESENT"
"gbif2792",-126.72495,49.307016,"","PRESENT"
"gbif2793",-127.1752,49.417766,"","PRESENT"
"gbif2794",-125.65845,48.32195,"","PRESENT"
"gbif2795",-125.665783,48.309366,"","PRESENT"
"gbif2796",-125.594616,48.63015,"","PRESENT"
"gbif2797",-126.811533,49.098383,"","PRESENT"
"gbif2798",-126.811533,49.098383,"","PRESENT"
"gbif2799",-126.8341,49.105833,"","PRESENT"
"gbif2800",-127.34655,49.614883,"","PRESENT"
"gbif2801",-127.540266,49.757866,"","PRESENT"
"gbif2802",-126.918033,49.354533,"","PRESENT"
"gbif2803",-128.285666,50.317933,"","PRESENT"
"gbif2804",-128.35065,50.540433,"","PRESENT"
"gbif2805",-127.1752,49.417766,"","PRESENT"
"gbif2806",-126.811533,49.098383,"","PRESENT"
"gbif2807",-126.811533,49.098383,"","PRESENT"
"gbif2808",-126.8341,49.105833,"","PRESENT"
"gbif2809",-126.8341,49.105833,"","PRESENT"
"gbif2810",-127.34655,49.614883,"","PRESENT"
"gbif2811",-126.72495,49.307016,"","PRESENT"
"gbif2812",-127.780966,49.924083,"","PRESENT"
"gbif2813",-127.1752,49.417766,"","PRESENT"
"gbif2814",-125.65845,48.32195,"","PRESENT"
"gbif2815",-125.665783,48.309366,"","PRESENT"
"gbif2816",-125.796933,48.418966,"","PRESENT"
"gbif2817",-126.811533,49.098383,"","PRESENT"
"gbif2818",-126.8341,49.105833,"","PRESENT"
"gbif2819",-126.8341,49.105833,"","PRESENT"
"gbif2820",-127.34655,49.614883,"","PRESENT"
"gbif2821",-127.540266,49.757866,"","PRESENT"
"gbif2822",-128.35065,50.540433,"","PRESENT"
"gbif2823",-127.1752,49.417766,"","PRESENT"
"gbif2824",-125.65845,48.32195,"","PRESENT"
"gbif2825",-125.665783,48.309366,"","PRESENT"
"gbif2826",-126.698815,49.280504,"","PRESENT"
"gbif2827",-126.698815,49.280504,"","PRESENT"
"gbif2828",-125.65845,48.32195,"","PRESENT"
"gbif2829",-125.665783,48.309366,"","PRESENT"
"gbif2830",-125.594616,48.63015,"","PRESENT"
"gbif2831",-126.811533,49.098383,"","PRESENT"
"gbif2832",-126.811533,49.098383,"","PRESENT"
"gbif2833",-126.8341,49.105833,"","PRESENT"
"gbif2834",-126.8341,49.105833,"","PRESENT"
"gbif2835",-127.34655,49.614883,"","PRESENT"
"gbif2836",-127.540266,49.757866,"","PRESENT"
"gbif2837",-126.933683,49.392366,"","PRESENT"
"gbif2838",-128.533433,50.468633,"","PRESENT"
"gbif2839",-128.35065,50.540433,"","PRESENT"
"gbif2840",-127.1752,49.417766,"","PRESENT"
"gbif2841",-126.585583,49.0493,"","PRESENT"
"gbif2842",-126.585583,49.0493,"","PRESENT"
"gbif2843",-126.16815,48.657,"","PRESENT"
"gbif2844",-126.149166,48.603483,"","PRESENT"
"gbif2845",-126.1505,48.5699,"","PRESENT"
"gbif2846",-125.6648,48.33115,"","PRESENT"
"gbif2847",-125.47745,48.32425,"","PRESENT"
"gbif2848",-125.522883,48.458066,"","PRESENT"
"gbif2849",-125.442083,48.47315,"","PRESENT"
"gbif2850",-126.773466,49.120633,"","PRESENT"
"gbif2851",-126.585583,49.0493,"","PRESENT"
"gbif2852",-126.16815,48.657,"","PRESENT"
"gbif2853",-126.149166,48.603483,"","PRESENT"
"gbif2854",-125.6648,48.33115,"","PRESENT"
"gbif2855",-125.47745,48.32425,"","PRESENT"
"gbif2856",-125.522883,48.458066,"","PRESENT"
"gbif2857",-126.698815,49.280504,"","PRESENT"
"gbif2858",-125.63595,48.377633,"","PRESENT"
"gbif2859",-125.65845,48.32195,"","PRESENT"
"gbif2860",-125.65845,48.32195,"","PRESENT"
"gbif2861",-126.767783,49.0907,"","PRESENT"
"gbif2862",-126.585583,49.0493,"","PRESENT"
"gbif2863",-126.585583,49.0493,"","PRESENT"
"gbif2864",-125.6648,48.33115,"","PRESENT"
"gbif2865",-125.6648,48.33115,"","PRESENT"
"gbif2866",-125.47745,48.32425,"","PRESENT"
"gbif2867",-125.522883,48.458066,"","PRESENT"
"gbif2868",-125.442083,48.47315,"","PRESENT"
"gbif2869",-126.585583,49.0493,"","PRESENT"
"gbif2870",-126.585583,49.0493,"","PRESENT"
"gbif2871",-126.16815,48.657,"","PRESENT"
"gbif2872",-126.149166,48.603483,"","PRESENT"
"gbif2873",-126.1505,48.5699,"","PRESENT"
"gbif2874",-125.689633,48.395366,"","PRESENT"
"gbif2875",-125.6648,48.33115,"","PRESENT"
"gbif2876",-125.47745,48.32425,"","PRESENT"
"gbif2877",-125.522883,48.458066,"","PRESENT"
"gbif2878",-125.442083,48.47315,"","PRESENT"
"gbif2879",-126.767783,49.0907,"","PRESENT"
"gbif2880",-126.585583,49.0493,"","PRESENT"
"gbif2881",-126.585583,49.0493,"","PRESENT"
"gbif2882",-126.585583,49.0493,"","PRESENT"
"gbif2883",-126.16815,48.657,"","PRESENT"
"gbif2884",-125.6648,48.33115,"","PRESENT"
"gbif2885",-125.6648,48.33115,"","PRESENT"
"gbif2886",-125.47745,48.32425,"","PRESENT"
"gbif2887",-125.522883,48.458066,"","PRESENT"
"gbif2888",-125.442083,48.47315,"","PRESENT"
"gbif2889",-126.811533,49.098383,"","PRESENT"
"gbif2890",-126.811533,49.098383,"","PRESENT"
"gbif2891",-126.8341,49.105833,"","PRESENT"
"gbif2892",-126.8341,49.105833,"","PRESENT"
"gbif2893",-126.888633,49.122266,"","PRESENT"
"gbif2894",-127.34655,49.614883,"","PRESENT"
"gbif2895",-127.540266,49.757866,"","PRESENT"
"gbif2896",-127.629866,49.762083,"","PRESENT"
"gbif2897",-126.72495,49.307016,"","PRESENT"
"gbif2898",-127.1752,49.417766,"","PRESENT"
"gbif2899",-127.1752,49.417766,"","PRESENT"
"gbif2900",-126.585583,49.0493,"","PRESENT"
"gbif2901",-126.585583,49.0493,"","PRESENT"
"gbif2902",-126.285633,48.920683,"","PRESENT"
"gbif2903",-126.16815,48.657,"","PRESENT"
"gbif2904",-125.6648,48.33115,"","PRESENT"
"gbif2905",-125.442083,48.47315,"","PRESENT"
"gbif2906",-125.665783,48.309366,"","PRESENT"
"gbif2907",-125.796933,48.418966,"","PRESENT"
"gbif2908",-126.811533,49.098383,"","PRESENT"
"gbif2909",-126.8341,49.105833,"","PRESENT"
"gbif2910",-126.8341,49.105833,"","PRESENT"
"gbif2911",-127.34655,49.614883,"","PRESENT"
"gbif2912",-127.540266,49.757866,"","PRESENT"
"gbif2913",-126.492166,49.240683,"","PRESENT"
"gbif2914",-126.72495,49.307016,"","PRESENT"
"gbif2915",-125.665783,48.309366,"","PRESENT"
"gbif2916",-125.796933,48.418966,"","PRESENT"
"gbif2917",-126.811533,49.098383,"","PRESENT"
"gbif2918",-126.811533,49.098383,"","PRESENT"
"gbif2919",-126.8341,49.105833,"","PRESENT"
"gbif2920",-126.8341,49.105833,"","PRESENT"
"gbif2921",-127.34655,49.614883,"","PRESENT"
"gbif2922",-127.540266,49.757866,"","PRESENT"
"gbif2923",-126.72495,49.307016,"","PRESENT"
"gbif2924",-127.1752,49.417766,"","PRESENT"
"gbif2925",-125.65845,48.32195,"","PRESENT"
"gbif2926",-125.796933,48.418966,"","PRESENT"
"gbif2927",-128.54825,50.5058,"","PRESENT"
"gbif2928",-128.54825,50.5058,"","PRESENT"
"gbif2929",-126.8397,49.066966,"","PRESENT"
"gbif2930",-126.585583,49.0493,"","PRESENT"
"gbif2931",-126.585583,49.0493,"","PRESENT"
"gbif2932",-126.16815,48.657,"","PRESENT"
"gbif2933",-126.16815,48.657,"","PRESENT"
"gbif2934",-125.982733,48.409383,"","PRESENT"
"gbif2935",-125.758783,48.264333,"","PRESENT"
"gbif2936",-125.6648,48.33115,"","PRESENT"
"gbif2937",-125.522883,48.458066,"","PRESENT"
"gbif2938",-125.442083,48.47315,"","PRESENT"
"gbif2939",-126.811533,49.098383,"","PRESENT"
"gbif2940",-126.811533,49.098383,"","PRESENT"
"gbif2941",-126.8341,49.105833,"","PRESENT"
"gbif2942",-126.8341,49.105833,"","PRESENT"
"gbif2943",-126.888633,49.122266,"","PRESENT"
"gbif2944",-127.34655,49.614883,"","PRESENT"
"gbif2945",-127.540266,49.757866,"","PRESENT"
"gbif2946",-127.629866,49.762083,"","PRESENT"
"gbif2947",-126.72495,49.307016,"","PRESENT"
"gbif2948",-127.1752,49.417766,"","PRESENT"
"gbif2949",-127.1752,49.417766,"","PRESENT"
"gbif2950",-126.261816,49.1949,"","PRESENT"
"gbif2951",-126.8397,49.066966,"","PRESENT"
"gbif2952",-126.585583,49.0493,"","PRESENT"
"gbif2953",-126.585583,49.0493,"","PRESENT"
"gbif2954",-126.16815,48.657,"","PRESENT"
"gbif2955",-126.16815,48.657,"","PRESENT"
"gbif2956",-125.982733,48.409383,"","PRESENT"
"gbif2957",-125.6648,48.33115,"","PRESENT"
"gbif2958",-125.6648,48.33115,"","PRESENT"
"gbif2959",-125.522883,48.458066,"","PRESENT"
"gbif2960",-125.442083,48.47315,"","PRESENT"
"gbif2961",-126.767783,49.0907,"","PRESENT"
"gbif2962",-126.585583,49.0493,"","PRESENT"
"gbif2963",-126.585583,49.0493,"","PRESENT"
"gbif2964",-126.16815,48.657,"","PRESENT"
"gbif2965",-126.16815,48.657,"","PRESENT"
"gbif2966",-125.6648,48.33115,"","PRESENT"
"gbif2967",-125.6648,48.33115,"","PRESENT"
"gbif2968",-125.522883,48.458066,"","PRESENT"
"gbif2969",-125.442083,48.47315,"","PRESENT"
"gbif2970",-127.398666,49.6288,"","PRESENT"
"gbif2971",-125.80455,48.314433,"","PRESENT"
"gbif2972",-127.398666,49.6288,"","PRESENT"
"gbif2973",-126.8397,49.066966,"","PRESENT"
"gbif2974",-126.585583,49.0493,"","PRESENT"
"gbif2975",-126.585583,49.0493,"","PRESENT"
"gbif2976",-126.16815,48.657,"","PRESENT"
"gbif2977",-126.16815,48.657,"","PRESENT"
"gbif2978",-125.758783,48.264333,"","PRESENT"
"gbif2979",-125.6648,48.33115,"","PRESENT"
"gbif2980",-125.6648,48.33115,"","PRESENT"
"gbif2981",-125.522883,48.458066,"","PRESENT"
"gbif2982",-125.442083,48.47315,"","PRESENT"
"gbif2983",-127.398666,49.6288,"","PRESENT"
"gbif2984",-128.54825,50.5058,"","PRESENT"
"gbif2985",-127.005616,49.48855,"","PRESENT"
"gbif2986",-126.048866,48.3985,"","PRESENT"
"gbif2987",-127.398666,49.6288,"","PRESENT"
"gbif2988",-126.7953,49.0873,"","PRESENT"
"gbif2989",-127.398666,49.6288,"","PRESENT"
"gbif2990",-128.408383,50.54275,"","PRESENT"
"gbif2991",-128.43555,50.356983,"","PRESENT"
"gbif2992",-126.852333,49.109166,"","PRESENT"
"gbif2993",-126.852333,49.109166,"","PRESENT"
"gbif2994",-126.04715,48.6395,"","PRESENT"
"gbif2995",-125.8625,48.358933,"","PRESENT"
"gbif2996",-127.222716,49.48435,"","PRESENT"
"gbif2997",-125.8625,48.358933,"","PRESENT"
"gbif2998",-125.846966,48.339783,"","PRESENT"
"gbif2999",-125.846966,48.339783,"","PRESENT"
"gbif3000",-126.2015,48.629233,"","PRESENT"
"gbif3001",-128.288633,50.34175,"","PRESENT"
"gbif3002",-125.875383,48.73525,"","PRESENT"
"gbif3003",-128.343116,50.52575,"","PRESENT"
"gbif3004",-127.307783,49.6363,"","PRESENT"
"gbif3005",-125.875383,48.73525,"","PRESENT"
"gbif3006",-127.726133,49.97795,"","PRESENT"
"gbif3007",-127.307783,49.6363,"","PRESENT"
"gbif3008",-125.875383,48.73525,"","PRESENT"
"gbif3009",-126.2015,48.629233,"","PRESENT"
"gbif3010",-126.743033,49.121533,"","PRESENT"
"gbif3011",-127.7595,49.940316,"","PRESENT"
"gbif3012",-127.307783,49.6363,"","PRESENT"
"gbif3013",-125.875383,48.73525,"","PRESENT"
"gbif3014",-127.347366,49.6195,"","PRESENT"
"gbif3015",-127.259416,49.54265,"","PRESENT"
"gbif3016",-125.875383,48.73525,"","PRESENT"
"gbif3017",-125.314666,48.37305,"","PRESENT"
"gbif3018",-127.19,49.435,"","PRESENT"
"gbif3019",-127.307783,49.6363,"","PRESENT"
"gbif3020",-125.875383,48.73525,"","PRESENT"
"gbif3021",-125.595983,48.593233,"","PRESENT"
"gbif3022",-126.131183,48.803366,"","PRESENT"
"gbif3023",-128.344183,50.538866,"","PRESENT"
"gbif3024",-125.314666,48.37305,"","PRESENT"
"gbif3025",-127.19,49.435,"","PRESENT"
"gbif3026",-125.595983,48.593233,"","PRESENT"
