"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif5142",-69.3167,41.7,"","PRESENT"
"gbif5143",-45.1,51.45,"","PRESENT"
"gbif5144",-69.2667,41.3667,"","PRESENT"
"gbif5145",-74.3833,37,"","PRESENT"
"gbif5146",-42.2167,48.6833,"","PRESENT"
"gbif5147",-67.8667,43.35,"","PRESENT"
"gbif5148",-69.3667,41.7,"","PRESENT"
"gbif5149",-72.85,38.85,"","PRESENT"
"gbif5150",-69.45,41.8,"","PRESENT"
"gbif5151",-67.7,43.3667,"","PRESENT"
"gbif5152",-68.5667,42.9167,"","PRESENT"
"gbif5153",-68.9,41.3833,"","PRESENT"
"gbif5154",-69.5167,41.6833,"","PRESENT"
"gbif5155",-69.2167,41.75,"","PRESENT"
"gbif5156",-68.7833,41.5833,"","PRESENT"
"gbif5157",-67.5333,43.55,"","PRESENT"
"gbif5158",-70.3167,42.4667,"","PRESENT"
"gbif5159",-69.1,41.3,"","PRESENT"
"gbif5160",-67.1667,42.15,"","PRESENT"
"gbif5161",-64.3,41.75,"","PRESENT"
"gbif5162",-43.0667,48.5833,"","PRESENT"
"gbif5163",-69.35,41.4,"","PRESENT"
"gbif5164",-69.6333,41.7,"","PRESENT"
"gbif5165",-72.5833,39.15,"","PRESENT"
"gbif5166",-74.35,37.0333,"","PRESENT"
"gbif5167",-73.0333,38.4,"","PRESENT"
"gbif5168",-50.3333,42.5833,"","PRESENT"
"gbif5169",-69.3833,41.5333,"","PRESENT"
"gbif5170",-67.9,42.2667,"","PRESENT"
"gbif5171",-47.6,48.45,"","PRESENT"
"gbif5172",-60.6333,43.3167,"","PRESENT"
"gbif5173",-50.3333,43.3833,"","PRESENT"
"gbif5174",-62.4333,43.6333,"","PRESENT"
"gbif5175",-59.9667,56.2,"","PRESENT"
"gbif5176",-69.3833,41.3833,"","PRESENT"
"gbif5177",-67.25,41.0167,"","PRESENT"
"gbif5178",-59.7167,56.4,"","PRESENT"
"gbif5179",-50.25,44.0833,"","PRESENT"
"gbif5180",-50.3333,43.3833,"","PRESENT"
"gbif5181",-70.4833,42.6667,"","PRESENT"
"gbif5182",-63.8,43.7333,"","PRESENT"
"gbif5183",-68.6333,40.55,"","PRESENT"
"gbif5184",-69.4,42.1667,"","PRESENT"
"gbif5185",-63.8833,44.25,"","PRESENT"
"gbif5186",-50.3333,43.3833,"","PRESENT"
"gbif5187",-69.3833,41.3333,"","PRESENT"
"gbif5188",-70.0667,43.2667,"","PRESENT"
"gbif5189",-57.05,54.8167,"","PRESENT"
"gbif5190",-63.95,42.8,"","PRESENT"
"gbif5191",-50.1167,44.8667,"","PRESENT"
"gbif5192",-43.5333,52.5,"","PRESENT"
"gbif5193",-63.95,42.8167,"","PRESENT"
"gbif5194",-63.95,42.8167,"","PRESENT"
"gbif5195",-63.9333,42.8333,"","PRESENT"
"gbif5196",-61.7667,44.7833,"","PRESENT"
"gbif5197",-62.7333,44.5167,"","PRESENT"
"gbif5198",-59.65,47.3833,"","PRESENT"
"gbif5199",-61.7667,44.7833,"","PRESENT"
"gbif5200",-52.6,50.65,"","PRESENT"
"gbif5201",-61.8333,44.75,"","PRESENT"
"gbif5202",-49.5667,44.1333,"","PRESENT"
"gbif5203",-54.65,51.8333,"","PRESENT"
"gbif5204",-52.0833,53.95,"","PRESENT"
"gbif5205",-49.4,43.9167,"","PRESENT"
"gbif5206",-80.6324,31.9718,"","PRESENT"
"gbif5207",-76.00034,33.81635,"","PRESENT"
"gbif5208",-76.00197,33.81636,"","PRESENT"
"gbif5209",-69.512993,42.822426,"","PRESENT"
"gbif5210",-69.519455,42.827702,"","PRESENT"
"gbif5211",-69.514847,42.823925,"","PRESENT"
"gbif5212",-69.513916,42.823174,"","PRESENT"
"gbif5213",-69.521309,42.829205,"","PRESENT"
"gbif5214",-69.524071,42.831471,"","PRESENT"
"gbif5215",-67.468185,42.478752,"","PRESENT"
"gbif5216",-67.586586,42.580902,"","PRESENT"
"gbif5217",-67.589645,42.5835,"","PRESENT"
"gbif5218",-67.465111,42.476193,"","PRESENT"
"gbif5219",-67.473824,42.483543,"","PRESENT"
"gbif5220",-67.481827,42.490147,"","PRESENT"
"gbif5221",-67.504326,42.511562,"","PRESENT"
"gbif5222",-67.530403,42.534153,"","PRESENT"
"gbif5223",-67.532135,42.535603,"","PRESENT"
"gbif5224",-67.509262,42.515991,"","PRESENT"
"gbif5225",-67.560936,42.55825,"","PRESENT"
"gbif5226",-68.652397,41.952194,"","PRESENT"
"gbif5227",-68.073669,42.05212,"","PRESENT"
"gbif5228",-68.031708,42.059609,"","PRESENT"
"gbif5229",-68.006577,42.063778,"","PRESENT"
"gbif5230",-67.983078,42.067925,"","PRESENT"
"gbif5231",-68.051865,42.056358,"","PRESENT"
"gbif5232",-63.542042,42.622311,"","PRESENT"
"gbif5233",-69.586815,41.778984,"","PRESENT"
"gbif5234",-67.586586,42.580902,"","PRESENT"
"gbif5235",-65.308838,43.277027,"","PRESENT"
"gbif5236",-65.307442,43.275387,"","PRESENT"
"gbif5237",-65.307442,43.275387,"","PRESENT"
"gbif5238",-65.30954,43.277847,"","PRESENT"
"gbif5239",-65.310928,43.279495,"","PRESENT"
"gbif5240",-64.687622,42.469383,"","PRESENT"
"gbif5241",-64.685013,42.465973,"","PRESENT"
"gbif5242",-64.687622,42.469383,"","PRESENT"
"gbif5243",-69.124352,41.52055,"","PRESENT"
"gbif5244",-69.120247,41.531918,"","PRESENT"
"gbif5245",-69.123283,41.523518,"","PRESENT"
"gbif5246",-67.866638,42.031002,"","PRESENT"
"gbif5247",-69.463745,41.802521,"","PRESENT"
"gbif5248",-69.444359,41.807354,"","PRESENT"
"gbif5249",-63.721916,44.074795,"","PRESENT"
"gbif5250",-63.724732,44.078831,"","PRESENT"
"gbif5251",-63.722855,44.076141,"","PRESENT"
"gbif5252",-71.0754,40.1017,"","PRESENT"
"gbif5253",-71.0753,40.1016,"","PRESENT"
"gbif5254",-69.695007,40.003063,"","PRESENT"
"gbif5255",-70.101212,40.774986,"","PRESENT"
"gbif5256",-70.091904,40.801247,"","PRESENT"
"gbif5257",-69.956635,43.179825,"","PRESENT"
"gbif5258",-66.541138,44.358013,"","PRESENT"
"gbif5259",-69.937309,43.164246,"","PRESENT"
"gbif5260",-69.164139,42.537121,"","PRESENT"
"gbif5261",-66.975784,44.139069,"","PRESENT"
"gbif5262",-73.69239,40.27795,"","PRESENT"
"gbif5263",-68.971214,42.378029,"","PRESENT"
"gbif5264",-71.5848,39.5474,"","PRESENT"
"gbif5265",-72.1819,39.5223,"","PRESENT"
"gbif5266",-72.2284,39.3723,"","PRESENT"
"gbif5267",-72.2284,39.3723,"","PRESENT"
"gbif5268",-72.2284,39.3723,"","PRESENT"
"gbif5269",-72.3291,39.6469,"","PRESENT"
"gbif5270",-72.3288,39.647,"","PRESENT"
"gbif5271",-72.278,39.5063,"","PRESENT"
"gbif5272",-72.278,39.5063,"","PRESENT"
"gbif5273",-72.278,39.5063,"","PRESENT"
"gbif5274",-72.278,39.5063,"","PRESENT"
"gbif5275",-72.278,39.5063,"","PRESENT"
"gbif5276",-72.278,39.5063,"","PRESENT"
"gbif5277",-72.278,39.5063,"","PRESENT"
"gbif5278",-72.278,39.5063,"","PRESENT"
"gbif5279",-72.2779,39.5064,"","PRESENT"
"gbif5280",-72.2779,39.5064,"","PRESENT"
"gbif5281",-72.278,39.5063,"","PRESENT"
"gbif5282",-72.278,39.5063,"","PRESENT"
"gbif5283",-72.278,39.5064,"","PRESENT"
"gbif5284",-72.278,39.5064,"","PRESENT"
"gbif5285",-72.278,39.5063,"","PRESENT"
"gbif5286",-72.278,39.5064,"","PRESENT"
"gbif5287",-68.92152,40.22179,"","PRESENT"
"gbif5288",-72.20157,39.408,"","PRESENT"
"gbif5289",-68.401146,41.042469,"","PRESENT"
"gbif5290",-68.32235,41.839703,"","PRESENT"
"gbif5291",-68.324898,41.839714,"","PRESENT"
"gbif5292",-68.770165,40.977898,"","PRESENT"
"gbif5293",-67.925995,40.878231,"","PRESENT"
"gbif5294",-67.912933,40.873692,"","PRESENT"
"gbif5295",-67.897629,40.868317,"","PRESENT"
"gbif5296",-67.906693,40.871517,"","PRESENT"
"gbif5297",-67.915215,40.874477,"","PRESENT"
"gbif5298",-68.698181,43.652645,"","PRESENT"
"gbif5299",-68.698181,43.652645,"","PRESENT"
"gbif5300",-68.553665,40.850617,"","PRESENT"
"gbif5301",-68.416496,43.656708,"","PRESENT"
"gbif5302",-68.417358,43.657414,"","PRESENT"
"gbif5303",-67.810707,43.155571,"","PRESENT"
"gbif5304",-70.086838,43.283535,"","PRESENT"
"gbif5305",-70.087708,43.284283,"","PRESENT"
"gbif5306",-67.587143,43.344399,"","PRESENT"
"gbif5307",-1.7148,48.6063,"","PRESENT"
"gbif5308",-1.17429,46.15659,"","PRESENT"
"gbif5309",-2.33863,46.71287,"","PRESENT"
"gbif5310",-4.3668,47.81282,"","PRESENT"
"gbif5311",-1.4512,49.68165,"","PRESENT"
"gbif5312",-1.24422,44.72561,"","PRESENT"
"gbif5313",-56.379167,47.1,"","PRESENT"
"gbif5314",-1.82203,46.54852,"","PRESENT"
"gbif5315",-4.77022,48.34763,"","PRESENT"
"gbif5316",-4.7347,48.55039,"","PRESENT"
"gbif5317",-4.76656,48.51091,"","PRESENT"
"gbif5318",-1.31541,46.31636,"","PRESENT"
"gbif5319",-4.76656,48.51091,"","PRESENT"
"gbif5320",-4.6792,48.5678,"","PRESENT"
"gbif5321",-4.6792,48.5678,"","PRESENT"
"gbif5322",-4.08073,48.6906,"","PRESENT"
"gbif5323",-3.46412,47.63616,"","PRESENT"
"gbif5324",-56.177778,46.777778,"","PRESENT"
"gbif5325",-56.177778,46.777778,"","PRESENT"
"gbif5326",-56.379167,47.1,"","PRESENT"
"gbif5327",-3.35315,47.70297,"","PRESENT"
"gbif5328",-3.35315,47.70297,"","PRESENT"
"gbif5329",-56.177778,46.777778,"","PRESENT"
"gbif5330",-56.379167,47.1,"","PRESENT"
"gbif5331",-3.3806,48.8166,"","PRESENT"
"gbif5332",-56.379167,47.1,"","PRESENT"
"gbif5333",-56.379167,47.1,"","PRESENT"
"gbif5334",-56.379167,47.1,"","PRESENT"
"gbif5335",-1.32781,44.08615,"","PRESENT"
"gbif5336",-4.07419,47.86975,"","PRESENT"
"gbif5337",-1.23492,44.56442,"","PRESENT"
"gbif5338",-3.16425,47.34063,"","PRESENT"
"gbif5339",-1.23428,45.79167,"","PRESENT"
"gbif5340",-1.88162,46.63486,"","PRESENT"
"gbif5341",-1.26209,44.41043,"","PRESENT"
"gbif5342",-56.379167,47.1,"","PRESENT"
"gbif5343",-56.379167,47.1,"","PRESENT"
"gbif5344",-1.38178,46.17317,"","PRESENT"
"gbif5345",-56.177778,46.777778,"","PRESENT"
"gbif5346",-1.54405,43.49316,"","PRESENT"
"gbif5347",-2.12299,47.11503,"","PRESENT"
"gbif5348",-4.4061,48.33571,"","PRESENT"
"gbif5349",-1.36288,43.94476,"","PRESENT"
"gbif5350",-1.50808,46.21204,"","PRESENT"
"gbif5351",-1.33204,45.92233,"","PRESENT"
"gbif5352",-1.33204,45.92233,"","PRESENT"
"gbif5353",-56.379167,47.1,"","PRESENT"
"gbif5354",-4.5904,48.52892,"","PRESENT"
"gbif5355",2.3367,51.0567,"","PRESENT"
"gbif5356",-4.48355,47.99825,"","PRESENT"
"gbif5357",-4.44815,47.97935,"","PRESENT"
"gbif5358",-66.945046,44.113625,"","PRESENT"
"gbif5359",-70.020035,40.976238,"","PRESENT"
"gbif5360",-70.019951,40.412659,"","PRESENT"
"gbif5361",-70.384979,40.719544,"","PRESENT"
"gbif5362",-68.739418,42.184383,"","PRESENT"
"gbif5363",-70.293236,40.431522,"","PRESENT"
"gbif5364",-66.699211,43.326454,"","PRESENT"
"gbif5365",-67.052765,43.619141,"","PRESENT"
"gbif5366",-68.676262,40.772457,"","PRESENT"
"gbif5367",-68.789146,40.435368,"","PRESENT"
"gbif5368",-68.788834,40.43626,"","PRESENT"
"gbif5369",-69.692474,40.010517,"","PRESENT"
"gbif5370",-67.238312,43.059536,"","PRESENT"
"gbif5371",-67.240791,43.06163,"","PRESENT"
"gbif5372",-67.594147,43.35537,"","PRESENT"
"gbif5373",-67.061119,42.910717,"","PRESENT"
"gbif5374",-67.336227,43.141396,"","PRESENT"
"gbif5375",-67.279503,43.093948,"","PRESENT"
"gbif5376",-70.13902,42.12262,"","PRESENT"
"gbif5377",-70.13132,42.10944,"","PRESENT"
"gbif5378",-69.50348,41.59442,"","PRESENT"
"gbif5379",-69.32344,41.92634,"","PRESENT"
"gbif5380",-69.53916,41.64495,"","PRESENT"
"gbif5381",-69.52341,41.6219,"","PRESENT"
"gbif5382",-69.3086,41.92146,"","PRESENT"
"gbif5383",-69.27676,41.90343,"","PRESENT"
"gbif5384",-69.50453,41.59582,"","PRESENT"
"gbif5385",-70.91919,40.59168,"","PRESENT"
"gbif5386",-70.14598,42.01405,"","PRESENT"
"gbif5387",-70.19926,42.11318,"","PRESENT"
"gbif5388",-70.11147,42.10711,"","PRESENT"
"gbif5389",-70.14255,42.11062,"","PRESENT"
"gbif5390",-70.0675,42.11421,"","PRESENT"
"gbif5391",-69.95342,42.11053,"","PRESENT"
"gbif5392",-70.0289,42.1137,"","PRESENT"
"gbif5393",-69.94365,42.10996,"","PRESENT"
"gbif5394",-70.05029,42.13038,"","PRESENT"
"gbif5395",-73.95893,37.81231,"","PRESENT"
"gbif5396",-69.64499,42.04785,"","PRESENT"
"gbif5397",-74.89272,38.20838,"","PRESENT"
"gbif5398",-66.2446,41.31382,"","PRESENT"
"gbif5399",-63.213368,44.402779,"","PRESENT"
"gbif5400",-69.763161,41.919151,"","PRESENT"
"gbif5401",-66.477524,42.841763,"","PRESENT"
"gbif5402",-66.589478,44.13131,"","PRESENT"
"gbif5403",-66.578995,44.130188,"","PRESENT"
"gbif5404",-69.188927,42.558193,"","PRESENT"
"gbif5405",-69.187149,42.556713,"","PRESENT"
"gbif5406",-69.246895,42.606003,"","PRESENT"
"gbif5407",-68.907761,41.915001,"","PRESENT"
"gbif5408",-66.182007,42.463261,"","PRESENT"
"gbif5409",-65.473,41.742546,"","PRESENT"
"gbif5410",-68.522835,40.171761,"","PRESENT"
"gbif5411",-67.867096,42.818527,"","PRESENT"
"gbif5412",-67.881744,42.830959,"","PRESENT"
"gbif5413",-67.868942,42.820095,"","PRESENT"
"gbif5414",-70.311455,42.156654,"","PRESENT"
"gbif5415",-66.371803,41.105984,"","PRESENT"
"gbif5416",-66.124664,41.767475,"","PRESENT"
"gbif5417",-69.196762,42.888367,"","PRESENT"
"gbif5418",-69.423203,43.076386,"","PRESENT"
"gbif5419",-69.277649,42.955586,"","PRESENT"
"gbif5420",-69.259857,42.940777,"","PRESENT"
"gbif5421",-69.263657,42.943897,"","PRESENT"
"gbif5422",-68.308281,43.568802,"","PRESENT"
"gbif5423",-68.30246,43.564034,"","PRESENT"
"gbif5424",-67.577583,42.961449,"","PRESENT"
"gbif5425",-67.93486,41.938904,"","PRESENT"
"gbif5426",-66.11824,42.833393,"","PRESENT"
"gbif5427",-67.06765,43.627708,"","PRESENT"
"gbif5428",-67.06765,43.627708,"","PRESENT"
"gbif5429",-68.36795,41.672405,"","PRESENT"
"gbif5430",-69.537186,42.167824,"","PRESENT"
"gbif5431",-69.537979,42.168507,"","PRESENT"
"gbif5432",-73.335793,40.307858,"","PRESENT"
"gbif5433",-73.51696,40.362461,"","PRESENT"
"gbif5434",-66.522018,44.347355,"","PRESENT"
"gbif5435",-67.955948,40.714005,"","PRESENT"
"gbif5436",-66.558067,44.369545,"","PRESENT"
"gbif5437",-66.559105,44.370167,"","PRESENT"
"gbif5438",-65.215408,42.439926,"","PRESENT"
"gbif5439",-70.374504,39.953575,"","PRESENT"
"gbif5440",-66.490791,42.417332,"","PRESENT"
"gbif5441",-65.521996,41.607765,"","PRESENT"
"gbif5442",-65.521675,41.608692,"","PRESENT"
"gbif5443",-68.316368,43.194264,"","PRESENT"
"gbif5444",-65.521996,41.607765,"","PRESENT"
"gbif5445",-65.305977,42.196339,"","PRESENT"
"gbif5446",-65.396095,41.952168,"","PRESENT"
"gbif5447",-65.396095,41.952168,"","PRESENT"
"gbif5448",-65.296654,42.222099,"","PRESENT"
"gbif5449",-65.292572,42.232544,"","PRESENT"
"gbif5450",-65.292213,42.233501,"","PRESENT"
"gbif5451",-65.291855,42.234467,"","PRESENT"
"gbif5452",-65.292572,42.232544,"","PRESENT"
"gbif5453",-67.054344,43.616718,"","PRESENT"
"gbif5454",-66.914352,43.501411,"","PRESENT"
"gbif5455",-71.860962,39.890999,"","PRESENT"
"gbif5456",-71.838997,39.9459,"","PRESENT"
"gbif5457",-71.859802,39.893715,"","PRESENT"
"gbif5458",-71.860184,39.892807,"","PRESENT"
"gbif5459",-72.729408,40.121948,"","PRESENT"
"gbif5460",-72.690712,40.109573,"","PRESENT"
"gbif5461",-71.858284,39.897339,"","PRESENT"
"gbif5462",-71.858658,39.896431,"","PRESENT"
"gbif5463",-71.839363,39.944977,"","PRESENT"
"gbif5464",-69.188622,41.359276,"","PRESENT"
"gbif5465",-71.649048,40.417614,"","PRESENT"
"gbif5466",-69.790321,39.740925,"","PRESENT"
"gbif5467",-66.508354,43.509316,"","PRESENT"
"gbif5468",-66.554649,43.483681,"","PRESENT"
"gbif5469",-66.793808,43.350815,"","PRESENT"
"gbif5470",-66.636795,43.438191,"","PRESENT"
"gbif5471",-67.909126,44.113411,"","PRESENT"
"gbif5472",-66.043373,43.069004,"","PRESENT"
"gbif5473",-66.043831,43.067188,"","PRESENT"
"gbif5474",-66.044052,43.066277,"","PRESENT"
"gbif5475",-66.132835,42.539684,"","PRESENT"
"gbif5476",-65.830673,42.976444,"","PRESENT"
"gbif5477",-65.638123,43.251297,"","PRESENT"
"gbif5478",-65.638123,43.251297,"","PRESENT"
"gbif5479",-67.540062,44.287338,"","PRESENT"
"gbif5480",-69.449089,42.093868,"","PRESENT"
"gbif5481",-69.292351,40.496964,"","PRESENT"
"gbif5482",-66.544914,43.672123,"","PRESENT"
"gbif5483",-0.90173,55.182222,"","PRESENT"
"gbif5484",5.398034,56.300852,"","PRESENT"
"gbif5485",5.395544,56.298989,"","PRESENT"
"gbif5486",-9.858571,48.360041,"","PRESENT"
"gbif5487",-10.002342,48.401373,"","PRESENT"
"gbif5488",-10.004023,48.401879,"","PRESENT"
"gbif5489",-9.868054,48.362063,"","PRESENT"
"gbif5490",-4.543802,59.45907,"","PRESENT"
"gbif5491",-4.543757,59.442569,"","PRESENT"
"gbif5492",-4.543815,59.463829,"","PRESENT"
"gbif5493",-2.217667,56.420667,"","PRESENT"
"gbif5494",0.421762,55.260183,"","PRESENT"
"gbif5495",-8.16,45.52,"","PRESENT"
"gbif5496",-14.46,54.21,"","PRESENT"
"gbif5497",-14.45,54.19,"","PRESENT"
"gbif5498",-17.07,53.47,"","PRESENT"
"gbif5499",-17.5,54.39,"","PRESENT"
"gbif5500",-10.16,58.01,"","PRESENT"
"gbif5501",-10.47,56.11,"","PRESENT"
"gbif5502",-16.62,54.93,"","PRESENT"
"gbif5503",-15.13,53.33,"","PRESENT"
"gbif5504",-17.21,53.77,"","PRESENT"
"gbif5505",-17.21,53.76,"","PRESENT"
"gbif5506",-9.55,59.61,"","PRESENT"
"gbif5507",-10.16,58.01,"","PRESENT"
"gbif5508",-10.16,58.02,"","PRESENT"
"gbif5509",-10.14,58,"","PRESENT"
"gbif5510",-10.15,58.01,"","PRESENT"
"gbif5511",-10.46,58.35,"","PRESENT"
"gbif5512",-10.17,58.02,"","PRESENT"
"gbif5513",-10.17,58.03,"","PRESENT"
"gbif5514",-10.61,59.83,"","PRESENT"
"gbif5515",0.74,60.66,"","PRESENT"
"gbif5516",0.69,60.65,"","PRESENT"
"gbif5517",0.58,60.64,"","PRESENT"
"gbif5518",-8.06,56.59,"","PRESENT"
"gbif5519",-8.42,57.47,"","PRESENT"
"gbif5520",-8.45,57.48,"","PRESENT"
"gbif5521",-8.56,58.32,"","PRESENT"
"gbif5522",-7.27,59.03,"","PRESENT"
"gbif5523",0.36,60.89,"","PRESENT"
"gbif5524",2.34,60.13,"","PRESENT"
"gbif5525",1.34,61.84,"","PRESENT"
"gbif5526",-6.88,59.16,"","PRESENT"
"gbif5527",-6.93,59.16,"","PRESENT"
"gbif5528",-8.41,56.6,"","PRESENT"
"gbif5529",-4.2,59.72,"","PRESENT"
"gbif5530",-4.14,59.38,"","PRESENT"
"gbif5531",-6.24,59.42,"","PRESENT"
"gbif5532",-8.56,58.33,"","PRESENT"
"gbif5533",-8.4,57.47,"","PRESENT"
"gbif5534",-8.44,57.48,"","PRESENT"
"gbif5535",-8.41,57.47,"","PRESENT"
"gbif5536",0.7,60.66,"","PRESENT"
"gbif5537",0.63,60.64,"","PRESENT"
"gbif5538",0.61,60.64,"","PRESENT"
"gbif5539",0.67,60.65,"","PRESENT"
"gbif5540",0.66,60.65,"","PRESENT"
"gbif5541",0.66,60.65,"","PRESENT"
"gbif5542",0.64,60.65,"","PRESENT"
"gbif5543",0.74,60.66,"","PRESENT"
"gbif5544",0.74,60.66,"","PRESENT"
"gbif5545",0.73,60.66,"","PRESENT"
"gbif5546",0.73,60.66,"","PRESENT"
"gbif5547",0.75,60.66,"","PRESENT"
"gbif5548",0.68,60.65,"","PRESENT"
"gbif5549",0.72,60.66,"","PRESENT"
"gbif5550",-9.57,55.53,"","PRESENT"
"gbif5551",-9.38,55.79,"","PRESENT"
"gbif5552",-9.23,56,"","PRESENT"
"gbif5553",-9.79,55.03,"","PRESENT"
"gbif5554",-9.21,56.01,"","PRESENT"
"gbif5555",-11.25,54.23,"","PRESENT"
"gbif5556",-11.38,54.14,"","PRESENT"
"gbif5557",-11.42,54.11,"","PRESENT"
"gbif5558",-10.54,54.2,"","PRESENT"
"gbif5559",-11.22,54.25,"","PRESENT"
"gbif5560",-10.54,54.21,"","PRESENT"
"gbif5561",-11.24,54.24,"","PRESENT"
"gbif5562",-10.01,54.49,"","PRESENT"
"gbif5563",-10.99,54.26,"","PRESENT"
"gbif5564",-11.09,52.78,"","PRESENT"
"gbif5565",-11.39,51.69,"","PRESENT"
"gbif5566",-7.42,58.3,"","PRESENT"
"gbif5567",-7.42,58.27,"","PRESENT"
"gbif5568",0.37,59.24,"","PRESENT"
"gbif5569",2.32,60.14,"","PRESENT"
"gbif5570",-7.44,58.57,"","PRESENT"
"gbif5571",-6.97,59.16,"","PRESENT"
"gbif5572",-6.55,59.01,"","PRESENT"
"gbif5573",-68.254,42.003,"","PRESENT"
"gbif5574",-69.879,40.752,"","PRESENT"
"gbif5575",-69.877,40.757,"","PRESENT"
"gbif5576",-68.254,42.003,"","PRESENT"
"gbif5577",-69.324,41.118,"","PRESENT"
"gbif5578",-67.807,43.972,"","PRESENT"
"gbif5579",-67.807,43.962,"","PRESENT"
"gbif5580",-67.808,43.982,"","PRESENT"
"gbif5581",-69.924,40.71,"","PRESENT"
"gbif5582",-67.808,43.952,"","PRESENT"
"gbif5583",-70.784,40.511,"","PRESENT"
"gbif5584",-67.807,43.958,"","PRESENT"
"gbif5585",-67.808,43.956,"","PRESENT"
"gbif5586",-65.275,43.001,"","PRESENT"
"gbif5587",-69.785,42.833,"","PRESENT"
"gbif5588",-65.454,42.709,"","PRESENT"
"gbif5589",-65.397,42.802,"","PRESENT"
"gbif5590",-67.464,40.822,"","PRESENT"
"gbif5591",-68.852,43.126,"","PRESENT"
"gbif5592",-67.882,41.13,"","PRESENT"
"gbif5593",-68.848,43.101,"","PRESENT"
"gbif5594",-72.796,39.834,"","PRESENT"
"gbif5595",-67.388,43.51,"","PRESENT"
"gbif5596",-69.95,40.562,"","PRESENT"
"gbif5597",-67.186,43.225,"","PRESENT"
"gbif5598",-69.95,40.476,"","PRESENT"
"gbif5599",-70.368,40.721,"","PRESENT"
"gbif5600",-72.51,40.22,"","PRESENT"
"gbif5601",-70.16,40.606,"","PRESENT"
"gbif5602",-69.683,43.103,"","PRESENT"
"gbif5603",-67.808,44.005,"","PRESENT"
"gbif5604",-67.807,42.453,"","PRESENT"
"gbif5605",-67.393,44.298,"","PRESENT"
"gbif5606",-67.808,42.845,"","PRESENT"
"gbif5607",-69.265,43.14,"","PRESENT"
"gbif5608",-69.117,41.33,"","PRESENT"
"gbif5609",-67.599,43.518,"","PRESENT"
"gbif5610",-67.6,42.171,"","PRESENT"
"gbif5611",-67.586,43.218,"","PRESENT"
"gbif5612",-67.7,42.172,"","PRESENT"
"gbif5613",-68.912,41.35,"","PRESENT"
"gbif5614",-67.392,42.916,"","PRESENT"
"gbif5615",-68.913,41.187,"","PRESENT"
"gbif5616",-68.911,41.172,"","PRESENT"
"gbif5617",-67.185,42.538,"","PRESENT"
"gbif5618",-68.28,42.954,"","PRESENT"
"gbif5619",-69.25,43.397,"","PRESENT"
"gbif5620",-68.51,43.611,"","PRESENT"
"gbif5621",-68.49,43.597,"","PRESENT"
"gbif5622",-68.92,43.701,"","PRESENT"
"gbif5623",-66.29,42.45,"","PRESENT"
"gbif5624",-66.31,42.445,"","PRESENT"
"gbif5625",-65.92,42.405,"","PRESENT"
"gbif5626",-65.41,42.433,"","PRESENT"
"gbif5627",-67.43,42.115,"","PRESENT"
"gbif5628",-67.75,42.088,"","PRESENT"
"gbif5629",-69.88,41.756,"","PRESENT"
"gbif5630",-68.72,41.315,"","PRESENT"
"gbif5631",-59.704,47.748,"","PRESENT"
"gbif5632",-67.652,44.078,"","PRESENT"
"gbif5633",-67.652,44.078,"","PRESENT"
"gbif5634",-67.004,43.672,"","PRESENT"
"gbif5635",-67.025,43.775,"","PRESENT"
"gbif5636",-68.117,41.848,"","PRESENT"
"gbif5637",-68.116,41.851,"","PRESENT"
"gbif5638",-59.449,47.412,"","PRESENT"
"gbif5639",-59.695,47.735,"","PRESENT"
"gbif5640",-59.41,47.359,"","PRESENT"
"gbif5641",-59.444,47.404,"","PRESENT"
"gbif5642",-59.427,47.382,"","PRESENT"
"gbif5643",-68.667,41.562,"","PRESENT"
"gbif5644",-69.859,43.238,"","PRESENT"
"gbif5645",-58.681,45.125,"","PRESENT"
"gbif5646",-58.681,45.125,"","PRESENT"
"gbif5647",-58.664,45.039,"","PRESENT"
"gbif5648",-69.605,43.416,"","PRESENT"
"gbif5649",-58.666,45.049,"","PRESENT"
"gbif5650",-58.663,45.033,"","PRESENT"
"gbif5651",-58.663,45.033,"","PRESENT"
"gbif5652",-58.593,44.747,"","PRESENT"
"gbif5653",-58.571,44.642,"","PRESENT"
"gbif5654",-58.571,44.643,"","PRESENT"
"gbif5655",-67.002,43.658,"","PRESENT"
"gbif5656",-67.004,43.672,"","PRESENT"
"gbif5657",-66.992,43.611,"","PRESENT"
"gbif5658",-57.541,45.863,"","PRESENT"
"gbif5659",-67.284,43.818,"","PRESENT"
"gbif5660",-57.336,45.871,"","PRESENT"
"gbif5661",-57.303,45.836,"","PRESENT"
"gbif5662",-57.38,45.135,"","PRESENT"
"gbif5663",-57.379,45.105,"","PRESENT"
"gbif5664",-70.46,42.308,"","PRESENT"
"gbif5665",-70.015,42.199,"","PRESENT"
"gbif5666",-70.057,42.207,"","PRESENT"
"gbif5667",-70.385,42.484,"","PRESENT"
"gbif5668",-60.831,44.374,"","PRESENT"
"gbif5669",-60.772,44.23,"","PRESENT"
"gbif5670",-60.412,43.325,"","PRESENT"
"gbif5671",-60.322,43.425,"","PRESENT"
"gbif5672",-60.35,43.659,"","PRESENT"
"gbif5673",-60.35,43.659,"","PRESENT"
"gbif5674",-58.411,43.958,"","PRESENT"
"gbif5675",-58.405,43.916,"","PRESENT"
