"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif10470",-70,60,"","PRESENT"
"gbif10471",-70,60,"","PRESENT"
"gbif10472",-70,60,"","PRESENT"
"gbif10473",-70,60,"","PRESENT"
"gbif10474",-70,60,"","PRESENT"
"gbif10475",-70,60,"","PRESENT"
"gbif10476",-70,60,"","PRESENT"
"gbif10477",-70,60,"","PRESENT"
"gbif10478",-70,60,"","PRESENT"
"gbif10479",-70,60,"","PRESENT"
"gbif10480",-70,60,"","PRESENT"
"gbif10481",-70,60,"","PRESENT"
"gbif10482",-70,60,"","PRESENT"
"gbif10483",-70,60,"","PRESENT"
"gbif10484",-70,60,"","PRESENT"
"gbif10485",-70,60,"","PRESENT"
"gbif10486",-70,60,"","PRESENT"
"gbif10487",-70,60,"","PRESENT"
"gbif10488",-70,60,"","PRESENT"
"gbif10489",-70,60,"","PRESENT"
"gbif10490",-70,60,"","PRESENT"
"gbif10491",-70,60,"","PRESENT"
"gbif10492",-70,60,"","PRESENT"
"gbif10493",-70,60,"","PRESENT"
"gbif10494",-70,60,"","PRESENT"
"gbif10495",-70,60,"","PRESENT"
"gbif10496",-70,60,"","PRESENT"
"gbif10497",-70,60,"","PRESENT"
"gbif10498",-18,63,"","PRESENT"
"gbif10499",-18,63,"","PRESENT"
"gbif10500",-18,63,"","PRESENT"
"gbif10501",-18,63,"","PRESENT"
"gbif10502",-18,63,"","PRESENT"
"gbif10503",-18,63,"","PRESENT"
"gbif10504",-18,63,"","PRESENT"
"gbif10505",-18,63,"","PRESENT"
"gbif10506",-18,63,"","PRESENT"
"gbif10507",-18,63,"","PRESENT"
"gbif10508",-18,63,"","PRESENT"
"gbif10509",-18,63,"","PRESENT"
"gbif10510",-18,63,"","PRESENT"
"gbif10511",-18,63,"","PRESENT"
"gbif10512",-18,63,"","PRESENT"
"gbif10513",-18,63,"","PRESENT"
"gbif10514",-18,63,"","PRESENT"
"gbif10515",-18,63,"","PRESENT"
"gbif10516",-18,63,"","PRESENT"
"gbif10517",-18,63,"","PRESENT"
"gbif10518",-18,63,"","PRESENT"
"gbif10519",-18,63,"","PRESENT"
"gbif10520",-18,63,"","PRESENT"
"gbif10521",-18,63,"","PRESENT"
"gbif10522",-18,63,"","PRESENT"
"gbif10523",-18,63,"","PRESENT"
"gbif10524",-18,63,"","PRESENT"
"gbif10525",-18,63,"","PRESENT"
"gbif10526",-18,63,"","PRESENT"
"gbif10527",-18,63,"","PRESENT"
"gbif10528",-18,63,"","PRESENT"
"gbif10529",-18,63,"","PRESENT"
"gbif10530",-18,63,"","PRESENT"
"gbif10531",-18,63,"","PRESENT"
"gbif10532",-18,63,"","PRESENT"
"gbif10533",-18,63,"","PRESENT"
"gbif10534",-18,63,"","PRESENT"
"gbif10535",-18,63,"","PRESENT"
"gbif10536",-18,63,"","PRESENT"
"gbif10537",-18,63,"","PRESENT"
"gbif10538",-18,63,"","PRESENT"
"gbif10539",-18,63,"","PRESENT"
"gbif10540",-18,63,"","PRESENT"
"gbif10541",-18,63,"","PRESENT"
"gbif10542",-18,63,"","PRESENT"
"gbif10543",-18,63,"","PRESENT"
"gbif10544",-18,63,"","PRESENT"
"gbif10545",-18,63,"","PRESENT"
"gbif10546",-18,63,"","PRESENT"
"gbif10547",-18,63,"","PRESENT"
"gbif10548",-18,63,"","PRESENT"
"gbif10549",-18,63,"","PRESENT"
"gbif10550",-18,63,"","PRESENT"
"gbif10551",-18,63,"","PRESENT"
"gbif10552",-18,63,"","PRESENT"
"gbif10553",-18,63,"","PRESENT"
"gbif10554",-18,63,"","PRESENT"
"gbif10555",-18,63,"","PRESENT"
"gbif10556",-18,63,"","PRESENT"
"gbif10557",-18,63,"","PRESENT"
"gbif10558",-18,63,"","PRESENT"
"gbif10559",-18,63,"","PRESENT"
"gbif10560",-18,63,"","PRESENT"
"gbif10561",-59.7175,45.87933,"","PRESENT"
"gbif10562",-65,50,"","PRESENT"
"gbif10563",-61.000556,49.848333,"","PRESENT"
"gbif10564",-55.916667,51.983333,"","PRESENT"
"gbif10565",-76.283333,56.116667,"","PRESENT"
"gbif10566",-76.333333,56.116667,"","PRESENT"
"gbif10567",-53.483333,66.566667,"","PRESENT"
"gbif10568",-60.666667,44.966667,"","PRESENT"
"gbif10569",-66.781917,45.017439,"","PRESENT"
"gbif10570",-139.251591,69.583333,"","PRESENT"
"gbif10571",-123.130903,49.30034,"","PRESENT"
"gbif10572",-123.053507,48.974482,"","PRESENT"
"gbif10573",-81.389711,52.840172,"","PRESENT"
"gbif10574",-53.5,48,"","PRESENT"
"gbif10575",-156.786035,71.294524,"","PRESENT"
"gbif10576",-86,60,"","PRESENT"
"gbif10577",-94.205871,58.794568,"","PRESENT"
"gbif10578",-94.071621,58.749008,"","PRESENT"
"gbif10579",-94.201713,58.789243,"","PRESENT"
"gbif10580",-69.84911,62.83357,"","PRESENT"
"gbif10581",141.344108,43.090184,"","PRESENT"
"gbif10582",-123.00184,48.540066,"","PRESENT"
"gbif10583",-92.065824,62.793445,"","PRESENT"
"gbif10584",-132.193259,54.027558,"","PRESENT"
"gbif10585",-164.52425,64.0191,"","PRESENT"
"gbif10586",-165.95949,62.53281,"","PRESENT"
"gbif10587",-168.57,68.17,"","PRESENT"
"gbif10588",18.483333,74.666667,"","PRESENT"
"gbif10589",18.833333,73.8,"","PRESENT"
"gbif10590",17.416667,74.4,"","PRESENT"
"gbif10591",20.9,71.416667,"","PRESENT"
"gbif10592",26.5,75.15,"","PRESENT"
"gbif10593",28.055,74.496667,"","PRESENT"
"gbif10594",26.666667,75.516667,"","PRESENT"
"gbif10595",39.366667,68.616667,"","PRESENT"
"gbif10596",20,73.916667,"","PRESENT"
"gbif10597",21.066667,71.1,"","PRESENT"
"gbif10598",19.233333,74.133333,"","PRESENT"
"gbif10599",18.75,74.716667,"","PRESENT"
"gbif10600",40.1,69.1,"","PRESENT"
"gbif10601",-158.625,58.061111,"","PRESENT"
"gbif10602",22.116667,74.508333,"","PRESENT"
"gbif10603",22.033333,74.4,"","PRESENT"
"gbif10604",19.433333,73.9,"","PRESENT"
"gbif10605",34.366667,75.883333,"","PRESENT"
"gbif10606",-133.179918,56.681232,"NATIVE","PRESENT"
"gbif10607",-163,55.3,"NATIVE","PRESENT"
"gbif10608",-160.516667,57.516667,"NATIVE","PRESENT"
"gbif10609",-153.7,56.79,"NATIVE","PRESENT"
"gbif10610",-153.756667,56.475,"NATIVE","PRESENT"
"gbif10611",-151.378333,58.366667,"NATIVE","PRESENT"
"gbif10612",-153.888333,56.643333,"NATIVE","PRESENT"
"gbif10613",-151.398333,58.368333,"NATIVE","PRESENT"
"gbif10614",-151.398333,58.368333,"NATIVE","PRESENT"
"gbif10615",-151.398333,58.368333,"NATIVE","PRESENT"
"gbif10616",-151.398333,58.368333,"NATIVE","PRESENT"
"gbif10617",-151.398333,58.368333,"NATIVE","PRESENT"
"gbif10618",-151.398333,58.368333,"NATIVE","PRESENT"
"gbif10619",-151.606667,58.528333,"NATIVE","PRESENT"
"gbif10620",-151.106667,58.185,"NATIVE","PRESENT"
"gbif10621",-151.595,58.531667,"NATIVE","PRESENT"
"gbif10622",-154.05,56.345,"NATIVE","PRESENT"
"gbif10623",-151.398333,58.368333,"NATIVE","PRESENT"
"gbif10624",-152.933333,56.295,"NATIVE","PRESENT"
"gbif10625",-152.878333,56.595,"NATIVE","PRESENT"
"gbif10626",-153.193333,56.441667,"NATIVE","PRESENT"
"gbif10627",-151.42,58.053333,"NATIVE","PRESENT"
"gbif10628",-151.423333,56.67,"NATIVE","PRESENT"
"gbif10629",-152.405,57.325,"NATIVE","PRESENT"
"gbif10630",-152.373333,57.323333,"NATIVE","PRESENT"
"gbif10631",-152.088333,57.48,"NATIVE","PRESENT"
"gbif10632",-151.468333,57.76,"NATIVE","PRESENT"
"gbif10633",-153.071667,57.055,"NATIVE","PRESENT"
"gbif10634",-151.221667,57.585,"NATIVE","PRESENT"
"gbif10635",-151.16,57.886667,"NATIVE","PRESENT"
"gbif10636",-150.966667,57.411667,"NATIVE","PRESENT"
"gbif10637",-150.673333,57.553333,"NATIVE","PRESENT"
"gbif10638",-150.383333,57.373333,"NATIVE","PRESENT"
"gbif10639",-152.041667,57.793333,"NATIVE","PRESENT"
"gbif10640",-150.903333,57.716667,"NATIVE","PRESENT"
"gbif10641",-150.005,57.828333,"NATIVE","PRESENT"
"gbif10642",-150.531667,58.163333,"NATIVE","PRESENT"
"gbif10643",-150.908333,57.72,"NATIVE","PRESENT"
"gbif10644",-150.868333,58.028333,"NATIVE","PRESENT"
"gbif10645",-150.756667,58.331667,"NATIVE","PRESENT"
"gbif10646",-151.046667,58.49,"NATIVE","PRESENT"
"gbif10647",-152.385,57.655,"NATIVE","PRESENT"
"gbif10648",-150.256667,57.988333,"NATIVE","PRESENT"
"gbif10649",-151.696667,57.931667,"NATIVE","PRESENT"
"gbif10650",-151.29,58.668333,"NATIVE","PRESENT"
"gbif10651",-150.861667,58.03,"NATIVE","PRESENT"
"gbif10652",-152.385,57.655,"NATIVE","PRESENT"
"gbif10653",-152.385,57.655,"NATIVE","PRESENT"
"gbif10654",-152.386667,57.653333,"NATIVE","PRESENT"
"gbif10655",-152.386667,57.653333,"NATIVE","PRESENT"
"gbif10656",-152.385,57.655,"NATIVE","PRESENT"
"gbif10657",-150.588333,57.855,"NATIVE","PRESENT"
"gbif10658",-152.386667,57.653333,"NATIVE","PRESENT"
"gbif10659",-152.385,57.655,"NATIVE","PRESENT"
"gbif10660",-152.386667,57.653333,"NATIVE","PRESENT"
"gbif10661",-152.385,57.655,"NATIVE","PRESENT"
"gbif10662",-152.385,57.655,"NATIVE","PRESENT"
"gbif10663",-152.385,57.653333,"NATIVE","PRESENT"
"gbif10664",-152.386667,57.653333,"NATIVE","PRESENT"
"gbif10665",-150.331667,57.703333,"NATIVE","PRESENT"
"gbif10666",-150.198333,58.295,"NATIVE","PRESENT"
"gbif10667",-152.38,57.658333,"NATIVE","PRESENT"
"gbif10668",-152.385,57.653333,"NATIVE","PRESENT"
"gbif10669",-152.386667,57.653333,"NATIVE","PRESENT"
"gbif10670",-152.383333,57.656667,"NATIVE","PRESENT"
"gbif10671",-152.385,57.653333,"NATIVE","PRESENT"
"gbif10672",-152.383333,57.656667,"NATIVE","PRESENT"
"gbif10673",-152.385,57.653333,"NATIVE","PRESENT"
"gbif10674",-152.386667,57.653333,"NATIVE","PRESENT"
"gbif10675",-150.45,58.466667,"NATIVE","PRESENT"
"gbif10676",-152.385,57.655,"NATIVE","PRESENT"
"gbif10677",-152.38,57.658333,"NATIVE","PRESENT"
"gbif10678",-152.385,57.653333,"NATIVE","PRESENT"
"gbif10679",-152.385,57.653333,"NATIVE","PRESENT"
"gbif10680",-152.385,57.653333,"NATIVE","PRESENT"
"gbif10681",-152.385,57.653333,"NATIVE","PRESENT"
"gbif10682",-152.38,57.658333,"NATIVE","PRESENT"
"gbif10683",-152.385,57.653333,"NATIVE","PRESENT"
"gbif10684",-152.38,57.658333,"NATIVE","PRESENT"
"gbif10685",-152.385,57.653333,"NATIVE","PRESENT"
"gbif10686",-152.385,57.653333,"NATIVE","PRESENT"
"gbif10687",-152.386667,57.653333,"NATIVE","PRESENT"
"gbif10688",-152.385,57.653333,"NATIVE","PRESENT"
"gbif10689",-152.383333,57.656667,"NATIVE","PRESENT"
"gbif10690",-152.388333,57.653333,"NATIVE","PRESENT"
"gbif10691",-152.385,57.653333,"NATIVE","PRESENT"
"gbif10692",-152.385,57.653333,"NATIVE","PRESENT"
"gbif10693",-152.383333,57.656667,"NATIVE","PRESENT"
"gbif10694",-152.386667,57.653333,"NATIVE","PRESENT"
"gbif10695",-152.385,57.653333,"NATIVE","PRESENT"
"gbif10696",-152.388333,57.653333,"NATIVE","PRESENT"
"gbif10697",-152.388333,57.653333,"NATIVE","PRESENT"
"gbif10698",-152.388333,57.653333,"NATIVE","PRESENT"
"gbif10699",-152.383333,57.656667,"NATIVE","PRESENT"
"gbif10700",-152.386667,57.653333,"NATIVE","PRESENT"
"gbif10701",-152.383333,57.655,"NATIVE","PRESENT"
"gbif10702",-152.383333,57.655,"NATIVE","PRESENT"
"gbif10703",-152.385,57.653333,"NATIVE","PRESENT"
"gbif10704",-152.383333,57.655,"NATIVE","PRESENT"
"gbif10705",-152.383333,57.655,"NATIVE","PRESENT"
"gbif10706",-152.383333,57.656667,"NATIVE","PRESENT"
"gbif10707",-148.635,58.895,"NATIVE","PRESENT"
"gbif10708",-152.386667,57.653333,"NATIVE","PRESENT"
"gbif10709",-152.383333,57.655,"NATIVE","PRESENT"
"gbif10710",-152.383333,57.655,"NATIVE","PRESENT"
"gbif10711",-152.383333,57.655,"NATIVE","PRESENT"
"gbif10712",-150.043333,59.001667,"NATIVE","PRESENT"
"gbif10713",-150.741667,58.645,"NATIVE","PRESENT"
"gbif10714",-152.383333,57.656667,"NATIVE","PRESENT"
"gbif10715",-152.383333,57.655,"NATIVE","PRESENT"
"gbif10716",-152.386667,57.653333,"NATIVE","PRESENT"
"gbif10717",-152.388333,57.653333,"NATIVE","PRESENT"
"gbif10718",-150.06,58.996667,"NATIVE","PRESENT"
"gbif10719",-152.38,57.658333,"NATIVE","PRESENT"
"gbif10720",-152.386667,57.653333,"NATIVE","PRESENT"
"gbif10721",-150.743333,58.645,"NATIVE","PRESENT"
"gbif10722",-150.396667,58.823333,"NATIVE","PRESENT"
"gbif10723",-151.886667,58.718333,"NATIVE","PRESENT"
"gbif10724",-152.386667,57.653333,"NATIVE","PRESENT"
"gbif10725",-152.343333,57.676667,"NATIVE","PRESENT"
"gbif10726",-152.386667,57.653333,"NATIVE","PRESENT"
"gbif10727",-150.39,58.82,"NATIVE","PRESENT"
"gbif10728",-152.388333,57.653333,"NATIVE","PRESENT"
"gbif10729",-152.388333,57.653333,"NATIVE","PRESENT"
"gbif10730",-152.388333,57.653333,"NATIVE","PRESENT"
"gbif10731",-151.568333,58.845,"NATIVE","PRESENT"
"gbif10732",-150.95,58.48,"NATIVE","PRESENT"
"gbif10733",-150.968333,58.358333,"NATIVE","PRESENT"
"gbif10734",-151.016667,58.118333,"NATIVE","PRESENT"
"gbif10735",-150.63,58.186667,"NATIVE","PRESENT"
"gbif10736",-150.691667,57.946667,"NATIVE","PRESENT"
"gbif10737",-150.983333,58.246667,"NATIVE","PRESENT"
"gbif10738",-150.916667,58.626667,"NATIVE","PRESENT"
"gbif10739",-150.583333,58.33,"NATIVE","PRESENT"
"gbif10740",-150.74,57.815,"NATIVE","PRESENT"
"gbif10741",-150.556667,58.475,"NATIVE","PRESENT"
"gbif10742",-150.678333,58.075,"NATIVE","PRESENT"
"gbif10743",-150.36,58.09,"NATIVE","PRESENT"
"gbif10744",-150.511667,58.653333,"NATIVE","PRESENT"
"gbif10745",-150.143333,58.531667,"NATIVE","PRESENT"
"gbif10746",-150.265,58.296667,"NATIVE","PRESENT"
"gbif10747",-150.411667,57.913333,"NATIVE","PRESENT"
"gbif10748",-150.311667,58.19,"NATIVE","PRESENT"
"gbif10749",-149.795,58.543333,"NATIVE","PRESENT"
"gbif10750",-150.55,58.548333,"NATIVE","PRESENT"
"gbif10751",-149.868333,58.426667,"NATIVE","PRESENT"
"gbif10752",-150.466667,57.803333,"NATIVE","PRESENT"
"gbif10753",-149.941667,58.285,"NATIVE","PRESENT"
"gbif10754",-150.88,58.965,"NATIVE","PRESENT"
"gbif10755",-150.225,58.398333,"NATIVE","PRESENT"
"gbif10756",-148.981667,59.306667,"NATIVE","PRESENT"
"gbif10757",-149.606667,58.22,"NATIVE","PRESENT"
"gbif10758",-151.721667,58.42,"NATIVE","PRESENT"
"gbif10759",-151.015,59.163333,"NATIVE","PRESENT"
"gbif10760",-150.235,57.7,"NATIVE","PRESENT"
"gbif10761",-151.138333,58.453333,"NATIVE","PRESENT"
"gbif10762",-151.335,58.445,"NATIVE","PRESENT"
"gbif10763",-168.49,68.51,"NATIVE","PRESENT"
"gbif10764",-167,59,"NATIVE","PRESENT"
"gbif10765",-153.23043,58.03345,"NATIVE","PRESENT"
"gbif10766",-153.504167,57.850556,"NATIVE","PRESENT"
"gbif10767",-163.3653,58.33004,"NATIVE","PRESENT"
"gbif10768",-163.3653,58.33004,"NATIVE","PRESENT"
"gbif10769",-163.3653,58.33004,"NATIVE","PRESENT"
"gbif10770",-174.18311,61.01538,"NATIVE","PRESENT"
"gbif10771",-174.18311,61.01538,"NATIVE","PRESENT"
"gbif10772",-155.811667,56.605,"NATIVE","PRESENT"
"gbif10773",-156.593333,56.698333,"NATIVE","PRESENT"
"gbif10774",-156.188333,56.863333,"NATIVE","PRESENT"
"gbif10775",-156.195,56.426667,"NATIVE","PRESENT"
"gbif10776",-155.643333,56.061667,"NATIVE","PRESENT"
"gbif10777",-155.811667,56.605,"NATIVE","PRESENT"
"gbif10778",-155.808333,56.611667,"NATIVE","PRESENT"
"gbif10779",-155.645,56.061667,"NATIVE","PRESENT"
"gbif10780",-156.186667,56.865,"NATIVE","PRESENT"
"gbif10781",-156.195,56.426667,"NATIVE","PRESENT"
"gbif10782",-156.856667,56.86,"NATIVE","PRESENT"
"gbif10783",-156.188333,56.863333,"NATIVE","PRESENT"
"gbif10784",-156.863333,56.855,"NATIVE","PRESENT"
"gbif10785",-156.385,56.995,"NATIVE","PRESENT"
"gbif10786",-156.191667,56.866667,"NATIVE","PRESENT"
"gbif10787",-156.593333,56.698333,"NATIVE","PRESENT"
"gbif10788",-156.386667,56.995,"NATIVE","PRESENT"
"gbif10789",-157.253333,55.385,"NATIVE","PRESENT"
"gbif10790",-156.013333,55.911667,"NATIVE","PRESENT"
"gbif10791",-156.191667,56.866667,"NATIVE","PRESENT"
"gbif10792",-156.898333,56.5,"NATIVE","PRESENT"
"gbif10793",-156.863333,56.855,"NATIVE","PRESENT"
"gbif10794",-155.288333,56.22,"NATIVE","PRESENT"
"gbif10795",-156.596667,56.698333,"NATIVE","PRESENT"
"gbif10796",-156.016667,55.911667,"NATIVE","PRESENT"
"gbif10797",-156.533333,56.271667,"NATIVE","PRESENT"
"gbif10798",-157.26,56.7,"NATIVE","PRESENT"
"gbif10799",-156.985,56.033333,"NATIVE","PRESENT"
"gbif10800",-157.256667,56.7,"NATIVE","PRESENT"
"gbif10801",-156.901667,56.495,"NATIVE","PRESENT"
"gbif10802",-158.351667,54.903333,"NATIVE","PRESENT"
"gbif10803",-156.856667,56.86,"NATIVE","PRESENT"
"gbif10804",-157.26,56.7,"NATIVE","PRESENT"
"gbif10805",-155.808333,56.611667,"NATIVE","PRESENT"
"gbif10806",-158.351667,54.903333,"NATIVE","PRESENT"
"gbif10807",-156.186667,56.865,"NATIVE","PRESENT"
"gbif10808",-156.533333,56.268333,"NATIVE","PRESENT"
"gbif10809",-157.256667,56.7,"NATIVE","PRESENT"
"gbif10810",-156.013333,55.911667,"NATIVE","PRESENT"
"gbif10811",-157.758333,56.143333,"NATIVE","PRESENT"
"gbif10812",-156.386667,56.995,"NATIVE","PRESENT"
"gbif10813",-157.79,56.593333,"NATIVE","PRESENT"
"gbif10814",-156.29,55.801667,"NATIVE","PRESENT"
"gbif10815",-157.756667,56.136667,"NATIVE","PRESENT"
"gbif10816",-157.348333,55.875,"NATIVE","PRESENT"
"gbif10817",-156.533333,56.271667,"NATIVE","PRESENT"
"gbif10818",-157.401667,56.318333,"NATIVE","PRESENT"
"gbif10819",-157.791667,56.593333,"NATIVE","PRESENT"
"gbif10820",-156.985,56.033333,"NATIVE","PRESENT"
"gbif10821",-157.401667,56.318333,"NATIVE","PRESENT"
"gbif10822",-156.533333,56.268333,"NATIVE","PRESENT"
"gbif10823",-157.758333,56.143333,"NATIVE","PRESENT"
"gbif10824",-156.52,55.69,"NATIVE","PRESENT"
"gbif10825",-157.683333,55.716667,"NATIVE","PRESENT"
"gbif10826",-157.393333,56.318333,"NATIVE","PRESENT"
"gbif10827",-157.393333,56.318333,"NATIVE","PRESENT"
"gbif10828",-156.276667,55.798333,"NATIVE","PRESENT"
"gbif10829",-156.596667,56.698333,"NATIVE","PRESENT"
"gbif10830",-156.276667,55.798333,"NATIVE","PRESENT"
"gbif10831",-158.123333,56.436667,"NATIVE","PRESENT"
"gbif10832",-158.6,55.933333,"NATIVE","PRESENT"
"gbif10833",-157.348333,55.875,"NATIVE","PRESENT"
"gbif10834",-157.63,55.245,"NATIVE","PRESENT"
"gbif10835",-158.135,56.435,"NATIVE","PRESENT"
"gbif10836",-158.135,56.435,"NATIVE","PRESENT"
"gbif10837",-157.756667,56.143333,"NATIVE","PRESENT"
"gbif10838",-158.445,55.815,"NATIVE","PRESENT"
"gbif10839",-158.038333,55.53,"NATIVE","PRESENT"
"gbif10840",-158.123333,56.436667,"NATIVE","PRESENT"
"gbif10841",-156.29,55.801667,"NATIVE","PRESENT"
"gbif10842",-156.908333,55.528333,"NATIVE","PRESENT"
"gbif10843",-158.6,55.933333,"NATIVE","PRESENT"
"gbif10844",-158.445,55.82,"NATIVE","PRESENT"
"gbif10845",-158.038333,55.53,"NATIVE","PRESENT"
"gbif10846",-157.625,55.243333,"NATIVE","PRESENT"
"gbif10847",-157.756667,56.143333,"NATIVE","PRESENT"
"gbif10848",-156.498333,55.213333,"NATIVE","PRESENT"
"gbif10849",-158.046667,55.53,"NATIVE","PRESENT"
"gbif10850",-156.908333,55.528333,"NATIVE","PRESENT"
"gbif10851",-156.905,55.531667,"NATIVE","PRESENT"
"gbif10852",-158.565,55.928333,"NATIVE","PRESENT"
"gbif10853",-157.625,55.243333,"NATIVE","PRESENT"
"gbif10854",-159.435,55.71,"NATIVE","PRESENT"
"gbif10855",-156.52,55.69,"NATIVE","PRESENT"
"gbif10856",-158.565,55.928333,"NATIVE","PRESENT"
"gbif10857",-158.445,55.815,"NATIVE","PRESENT"
"gbif10858",-156.186667,56.865,"NATIVE","PRESENT"
"gbif10859",-157.34,55.875,"NATIVE","PRESENT"
"gbif10860",-156.546667,55.68,"NATIVE","PRESENT"
"gbif10861",-158.61,55.933333,"NATIVE","PRESENT"
"gbif10862",-159.428333,55.721667,"NATIVE","PRESENT"
"gbif10863",-156.546667,55.68,"NATIVE","PRESENT"
"gbif10864",-156.993333,56.035,"NATIVE","PRESENT"
"gbif10865",-159.435,55.71,"NATIVE","PRESENT"
"gbif10866",-159.428333,55.721667,"NATIVE","PRESENT"
"gbif10867",-156.993333,56.035,"NATIVE","PRESENT"
"gbif10868",-164.323333,55.286667,"NATIVE","PRESENT"
"gbif10869",-163.941667,55.408333,"NATIVE","PRESENT"
"gbif10870",-163.93,55.41,"NATIVE","PRESENT"
"gbif10871",-164.706667,55.165,"NATIVE","PRESENT"
"gbif10872",-162.758333,55.763333,"NATIVE","PRESENT"
"gbif10873",-163.733333,55.185,"NATIVE","PRESENT"
"gbif10874",-164.131667,55.066667,"NATIVE","PRESENT"
"gbif10875",-164.51,54.943333,"NATIVE","PRESENT"
"gbif10876",-164.52,54.945,"NATIVE","PRESENT"
"gbif10877",-164.33,56.768333,"NATIVE","PRESENT"
"gbif10878",-151.501667,57.303333,"NATIVE","PRESENT"
"gbif10879",-151.945,57.383333,"NATIVE","PRESENT"
"gbif10880",-151.726667,57.625,"NATIVE","PRESENT"
"gbif10881",-152.158333,59.103333,"NATIVE","PRESENT"
"gbif10882",-148.328333,59.873333,"NATIVE","PRESENT"
"gbif10883",-147.606667,59.57,"NATIVE","PRESENT"
"gbif10884",-148.328333,59.873333,"NATIVE","PRESENT"
"gbif10885",-149.36,59.726667,"NATIVE","PRESENT"
"gbif10886",-149.36,59.726667,"NATIVE","PRESENT"
"gbif10887",-149.36,59.726667,"NATIVE","PRESENT"
"gbif10888",-149.755,59.498333,"NATIVE","PRESENT"
"gbif10889",-149.755,59.498333,"NATIVE","PRESENT"
"gbif10890",-146.608333,60.178333,"NATIVE","PRESENT"
"gbif10891",-148.866667,59.85,"NATIVE","PRESENT"
"gbif10892",-148.328333,59.873333,"NATIVE","PRESENT"
"gbif10893",-149.498333,59.255,"NATIVE","PRESENT"
"gbif10894",-149.261667,59.625,"NATIVE","PRESENT"
"gbif10895",-149.435,59.491667,"NATIVE","PRESENT"
"gbif10896",-149.325,59.695,"NATIVE","PRESENT"
"gbif10897",-149.273333,59.488333,"NATIVE","PRESENT"
"gbif10898",-149.755,59.498333,"NATIVE","PRESENT"
"gbif10899",-149.435,59.491667,"NATIVE","PRESENT"
"gbif10900",-149.745,59.501667,"NATIVE","PRESENT"
"gbif10901",-149.273333,59.488333,"NATIVE","PRESENT"
"gbif10902",-149.4,59.763333,"NATIVE","PRESENT"
"gbif10903",-149.325,59.695,"NATIVE","PRESENT"
"gbif10904",-148.901667,59.258333,"NATIVE","PRESENT"
"gbif10905",-148.91,59.261667,"NATIVE","PRESENT"
"gbif10906",-149.4,59.763333,"NATIVE","PRESENT"
"gbif10907",-149.4,59.763333,"NATIVE","PRESENT"
"gbif10908",-149.395,59.671667,"NATIVE","PRESENT"
"gbif10909",-148.901667,59.258333,"NATIVE","PRESENT"
"gbif10910",-146.608333,60.178333,"NATIVE","PRESENT"
"gbif10911",-149.193333,59.87,"NATIVE","PRESENT"
"gbif10912",-149.193333,59.87,"NATIVE","PRESENT"
"gbif10913",-149.4,59.763333,"NATIVE","PRESENT"
"gbif10914",-148.855,59.881667,"NATIVE","PRESENT"
"gbif10915",-148.855,59.881667,"NATIVE","PRESENT"
"gbif10916",-147.923333,59.953333,"NATIVE","PRESENT"
"gbif10917",-149.183333,59.88,"NATIVE","PRESENT"
"gbif10918",-146.608333,60.178333,"NATIVE","PRESENT"
"gbif10919",-149.39,59.751667,"NATIVE","PRESENT"
"gbif10920",-148.333333,59.823333,"NATIVE","PRESENT"
"gbif10921",-148.868333,59.88,"NATIVE","PRESENT"
"gbif10922",-149.193333,59.87,"NATIVE","PRESENT"
"gbif10923",-149.361667,59.725,"NATIVE","PRESENT"
"gbif10924",-149.39,59.751667,"NATIVE","PRESENT"
"gbif10925",-148.333333,59.823333,"NATIVE","PRESENT"
"gbif10926",-149.361667,59.725,"NATIVE","PRESENT"
"gbif10927",-149.361667,59.725,"NATIVE","PRESENT"
"gbif10928",-148.868333,59.88,"NATIVE","PRESENT"
"gbif10929",-147.923333,59.953333,"NATIVE","PRESENT"
"gbif10930",-148.868333,59.88,"NATIVE","PRESENT"
"gbif10931",-147.923333,59.953333,"NATIVE","PRESENT"
"gbif10932",-148.868333,59.88,"NATIVE","PRESENT"
"gbif10933",-148.333333,59.823333,"NATIVE","PRESENT"
"gbif10934",-147.923333,59.953333,"NATIVE","PRESENT"
"gbif10935",-149.361667,59.725,"NATIVE","PRESENT"
"gbif10936",-147.8,60.535,"NATIVE","PRESENT"
"gbif10937",-147.7,60.193333,"NATIVE","PRESENT"
"gbif10938",-147.515,60.42,"NATIVE","PRESENT"
"gbif10939",-147.803333,60.533333,"NATIVE","PRESENT"
"gbif10940",-147.8,60.538333,"NATIVE","PRESENT"
"gbif10941",-147.8,60.535,"NATIVE","PRESENT"
"gbif10942",-147.8,60.535,"NATIVE","PRESENT"
"gbif10943",-147.803333,60.533333,"NATIVE","PRESENT"
"gbif10944",-147.803333,60.533333,"NATIVE","PRESENT"
"gbif10945",-147.803333,60.535,"NATIVE","PRESENT"
"gbif10946",-147.8,60.538333,"NATIVE","PRESENT"
"gbif10947",-147.721667,60.648333,"NATIVE","PRESENT"
"gbif10948",-151.036667,57.108333,"NATIVE","PRESENT"
"gbif10949",-150.971667,57.19,"NATIVE","PRESENT"
"gbif10950",-154.06,56.345,"NATIVE","PRESENT"
"gbif10951",-151.543333,57.445,"NATIVE","PRESENT"
"gbif10952",-152.635,56.43,"NATIVE","PRESENT"
"gbif10953",-153.891667,56.64,"NATIVE","PRESENT"
