"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif6590",150.221212,-36.246901,"","PRESENT"
"gbif6591",150.115231,-36.209615,"","PRESENT"
"gbif6592",150.143541,-36.222166,"","PRESENT"
"gbif6593",150.11659,-36.22,"","PRESENT"
"gbif6594",150.250997,-36.276573,"","PRESENT"
"gbif6595",150.115055,-36.221945,"","PRESENT"
"gbif6596",150.122858,-36.22,"","PRESENT"
"gbif6597",150.272475,-36.280389,"","PRESENT"
"gbif6598",150.117381,-36.224376,"","PRESENT"
"gbif6599",150.008288,-36.206189,"","PRESENT"
"gbif6600",150.25236,-36.265841,"","PRESENT"
"gbif6601",150.223,-36.23384,"","PRESENT"
"gbif6602",150.152841,-36.227386,"","PRESENT"
"gbif6603",150.956284,-35.754652,"","PRESENT"
"gbif6604",150.116318,-36.213376,"","PRESENT"
"gbif6605",150.262947,-36.234014,"","PRESENT"
"gbif6606",150.21742,-36.246934,"","PRESENT"
"gbif6607",150.29868,-36.191672,"","PRESENT"
"gbif6608",150.212567,-36.211107,"","PRESENT"
"gbif6609",150.225325,-36.218318,"","PRESENT"
"gbif6610",150.141677,-36.22521,"","PRESENT"
"gbif6611",150.218404,-36.246975,"","PRESENT"
"gbif6612",150.196423,-36.237645,"","PRESENT"
"gbif6613",150.18657,-36.233736,"","PRESENT"
"gbif6614",150.18166,-36.24917,"","PRESENT"
"gbif6615",150.11836,-36.21941,"","PRESENT"
"gbif6616",150.143456,-36.221456,"","PRESENT"
"gbif6617",150.225027,-36.222832,"","PRESENT"
"gbif6618",150.270324,-36.280634,"","PRESENT"
"gbif6619",150.235571,-36.257928,"","PRESENT"
"gbif6620",150.19875,-36.246232,"","PRESENT"
"gbif6621",150.145877,-36.203123,"","PRESENT"
"gbif6622",150.220618,-36.211016,"","PRESENT"
"gbif6623",150.248744,-36.264329,"","PRESENT"
"gbif6624",150.286746,-36.28163,"","PRESENT"
"gbif6625",150.284591,-36.208918,"","PRESENT"
"gbif6626",150.253896,-36.192586,"","PRESENT"
"gbif6627",150.115759,-36.209879,"","PRESENT"
"gbif6628",150.252232,-36.214716,"","PRESENT"
"gbif6629",150.223248,-36.220918,"","PRESENT"
"gbif6630",150.280786,-36.193409,"","PRESENT"
"gbif6631",150.118277,-36.219431,"","PRESENT"
"gbif6632",150.19511,-36.241,"","PRESENT"
"gbif6633",150.253358,-36.215761,"","PRESENT"
"gbif6634",150.177933,-36.251033,"","PRESENT"
"gbif6635",150.127195,-36.22061,"","PRESENT"
"gbif6636",150.244363,-36.278471,"","PRESENT"
"gbif6637",150.197066,-36.241,"","PRESENT"
"gbif6638",150.290237,-36.202367,"","PRESENT"
"gbif6639",150.186664,-36.237671,"","PRESENT"
"gbif6640",150.145106,-36.203894,"","PRESENT"
"gbif6641",150.2031,-36.249905,"","PRESENT"
"gbif6642",150.231137,-36.234485,"","PRESENT"
"gbif6643",150.223779,-36.223498,"","PRESENT"
"gbif6644",150.236457,-36.222385,"","PRESENT"
"gbif6645",150.248959,-36.223175,"","PRESENT"
"gbif6646",150.225916,-36.25143,"","PRESENT"
"gbif6647",150.207479,-36.251038,"","PRESENT"
"gbif6648",150.262025,-36.281364,"","PRESENT"
"gbif6649",151.385188,-36.682823,"","PRESENT"
"gbif6650",150.227156,-36.209522,"","PRESENT"
"gbif6651",150.232197,-36.231609,"","PRESENT"
"gbif6652",150.866783,-36.360402,"","PRESENT"
"gbif6653",150.248665,-36.277906,"","PRESENT"
"gbif6654",150.332202,-36.193613,"","PRESENT"
"gbif6655",150.883013,-36.373751,"","PRESENT"
"gbif6656",150.230949,-36.20844,"","PRESENT"
"gbif6657",150.237264,-36.220539,"","PRESENT"
"gbif6658",150.25149,-36.309941,"","PRESENT"
"gbif6659",150.216402,-36.187347,"","PRESENT"
"gbif6660",150.254438,-36.192509,"","PRESENT"
"gbif6661",150.240413,-36.203741,"","PRESENT"
"gbif6662",150.284031,-36.190454,"","PRESENT"
"gbif6663",150.224709,-36.228015,"","PRESENT"
"gbif6664",150.243321,-36.262062,"","PRESENT"
"gbif6665",150.218257,-36.008778,"","PRESENT"
"gbif6666",150.237145,-36.221194,"","PRESENT"
"gbif6667",150.245024,-36.220814,"","PRESENT"
"gbif6668",151.384626,-36.681384,"","PRESENT"
"gbif6669",150.250765,-36.210105,"","PRESENT"
"gbif6670",150.336959,-36.191944,"","PRESENT"
"gbif6671",150.184144,-36.247928,"","PRESENT"
"gbif6672",151.117526,-36.566644,"","PRESENT"
"gbif6673",150.945495,-36.425145,"","PRESENT"
"gbif6674",151.656414,-36.340947,"","PRESENT"
"gbif6675",150.256407,-36.292104,"","PRESENT"
"gbif6676",150.263977,-36.233733,"","PRESENT"
"gbif6677",150.260519,-36.255039,"","PRESENT"
"gbif6678",150.800871,-35.942169,"","PRESENT"
"gbif6679",151.47706,-36.663194,"","PRESENT"
"gbif6680",150.273082,-36.1843,"","PRESENT"
"gbif6681",150.252991,-36.309378,"","PRESENT"
"gbif6682",150.22078,-36.157638,"","PRESENT"
"gbif6683",150.250844,-36.210069,"","PRESENT"
"gbif6684",150.221546,-36.152439,"","PRESENT"
"gbif6685",150.808879,-36.478504,"","PRESENT"
"gbif6686",150.218197,-35.997895,"","PRESENT"
"gbif6687",150.240369,-36.027865,"","PRESENT"
"gbif6688",150.801377,-35.944656,"","PRESENT"
"gbif6689",150.231947,-36.232286,"","PRESENT"
"gbif6690",150.222961,-36.259471,"","PRESENT"
"gbif6691",151.120772,-36.569314,"","PRESENT"
"gbif6692",150.265646,-36.207197,"","PRESENT"
"gbif6693",150.253346,-36.255139,"","PRESENT"
"gbif6694",150.219708,-36.250416,"","PRESENT"
"gbif6695",150.261723,-36.245793,"","PRESENT"
"gbif6696",150.250645,-36.210158,"","PRESENT"
"gbif6697",150.944589,-35.838339,"","PRESENT"
"gbif6698",150.227701,-36.253865,"","PRESENT"
"gbif6699",151.38369,-36.678987,"","PRESENT"
"gbif6700",150.218813,-36.248626,"","PRESENT"
"gbif6701",150.25,-36.208742,"","PRESENT"
"gbif6702",150.314893,-36.062019,"","PRESENT"
"gbif6703",150.201603,-36.256397,"","PRESENT"
"gbif6704",150.331591,-36.17764,"","PRESENT"
"gbif6705",151.659006,-36.342477,"","PRESENT"
"gbif6706",150.254945,-36.165334,"","PRESENT"
"gbif6707",150.243843,-36.220106,"","PRESENT"
"gbif6708",150.844081,-35.923088,"","PRESENT"
"gbif6709",150.224314,-36.274471,"","PRESENT"
"gbif6710",150.227937,-36.013317,"","PRESENT"
"gbif6711",150.218217,-36.259739,"","PRESENT"
"gbif6712",150.329348,-36.194615,"","PRESENT"
"gbif6713",151.026909,-35.897435,"","PRESENT"
"gbif6714",150.800367,-35.944908,"","PRESENT"
"gbif6715",150.224553,-36.289289,"","PRESENT"
"gbif6716",150.226889,-36.252758,"","PRESENT"
"gbif6717",150.813144,-36.490475,"","PRESENT"
"gbif6718",150.285477,-36.075817,"","PRESENT"
"gbif6719",150.214875,-36.262033,"","PRESENT"
"gbif6720",150.304128,-36.180766,"","PRESENT"
"gbif6721",150.943955,-35.846583,"","PRESENT"
"gbif6722",150.235133,-36.229119,"","PRESENT"
"gbif6723",150.824134,-36.28693,"","PRESENT"
"gbif6724",150.250624,-36.235688,"","PRESENT"
"gbif6725",150.243507,-36.270019,"","PRESENT"
"gbif6726",150.25074,-36.196712,"","PRESENT"
"gbif6727",150.356972,-36.171482,"","PRESENT"
"gbif6728",150.255395,-36.161972,"","PRESENT"
"gbif6729",150.269809,-36.186131,"","PRESENT"
"gbif6730",150.252742,-36.244977,"","PRESENT"
"gbif6731",150.236787,-36.364193,"","PRESENT"
"gbif6732",150.238341,-36.218078,"","PRESENT"
"gbif6733",150.250326,-36.2534,"","PRESENT"
"gbif6734",150.222908,-36.268521,"","PRESENT"
"gbif6735",150.249895,-36.204316,"","PRESENT"
"gbif6736",151.706012,-36.397342,"","PRESENT"
"gbif6737",150.822893,-35.934143,"","PRESENT"
"gbif6738",150.219499,-36.259715,"","PRESENT"
"gbif6739",150.841054,-35.924668,"","PRESENT"
"gbif6740",150.272,-36.307,"","PRESENT"
"gbif6741",150.224341,-36.276155,"","PRESENT"
"gbif6742",151.064281,-36.483195,"","PRESENT"
"gbif6743",150.243843,-36.134341,"","PRESENT"
"gbif6744",150.438985,-36.347828,"","PRESENT"
"gbif6745",150.21,-36.257295,"","PRESENT"
"gbif6746",150.275322,-36.330066,"","PRESENT"
"gbif6747",150.253083,-36.192702,"","PRESENT"
"gbif6748",150.825916,-36.288876,"","PRESENT"
"gbif6749",150.961691,-35.749157,"","PRESENT"
"gbif6750",150.250033,-36.235984,"","PRESENT"
"gbif6751",151.154247,-36.470987,"","PRESENT"
"gbif6752",150.442456,-36.349245,"","PRESENT"
"gbif6753",150.252072,-36.206964,"","PRESENT"
"gbif6754",151.155706,-36.470789,"","PRESENT"
"gbif6755",150.234852,-36.231212,"","PRESENT"
"gbif6756",150.355307,-36.172168,"","PRESENT"
"gbif6757",150.272,-36.302308,"","PRESENT"
"gbif6758",150.247911,-36.214361,"","PRESENT"
"gbif6759",150.235098,-36.367105,"","PRESENT"
"gbif6760",150.255302,-36.148868,"","PRESENT"
"gbif6761",150.249442,-36.236279,"","PRESENT"
"gbif6762",150.473483,-36.133285,"","PRESENT"
"gbif6763",150.221996,-36.258747,"","PRESENT"
"gbif6764",152.793163,-36.044443,"","PRESENT"
"gbif6765",150.21008,-36.257027,"","PRESENT"
"gbif6766",150.223215,-36.248859,"","PRESENT"
"gbif6767",150.224325,-36.275145,"","PRESENT"
"gbif6768",150.547739,-35.684052,"","PRESENT"
"gbif6769",150.234571,-36.233304,"","PRESENT"
"gbif6770",150.222527,-36.259145,"","PRESENT"
"gbif6771",151.063794,-36.483261,"","PRESENT"
"gbif6772",150.833482,-36.509612,"","PRESENT"
"gbif6773",150.287439,-36.347495,"","PRESENT"
"gbif6774",150.150907,-36.230211,"","PRESENT"
"gbif6775",150.248844,-36.21268,"","PRESENT"
"gbif6776",151.421467,-35.834572,"","PRESENT"
"gbif6777",151.196064,-36.077673,"","PRESENT"
"gbif6778",151.690679,-36.397141,"","PRESENT"
"gbif6779",150.552135,-36.103697,"","PRESENT"
"gbif6780",150.817471,-36.483681,"","PRESENT"
"gbif6781",152.293419,-36.110775,"","PRESENT"
"gbif6782",153.010909,-35.83126,"","PRESENT"
"gbif6783",151.134421,-35.609519,"","PRESENT"
"gbif6784",150.227774,-36.371357,"","PRESENT"
"gbif6785",150.233598,-36.271771,"","PRESENT"
"gbif6786",150.265228,-36.161088,"","PRESENT"
"gbif6787",150.175971,-34.701084,"","PRESENT"
"gbif6788",150.249683,-36.204951,"","PRESENT"
"gbif6789",150.124876,-36.219582,"","PRESENT"
"gbif6790",150.653,-36.339378,"","PRESENT"
"gbif6791",150.806939,-36.477335,"","PRESENT"
"gbif6792",150.662784,-36.061757,"","PRESENT"
"gbif6793",150.223184,-36.248736,"","PRESENT"
"gbif6794",150.210911,-36.257304,"","PRESENT"
"gbif6795",150.867235,-36.115,"","PRESENT"
"gbif6796",150.445927,-36.350662,"","PRESENT"
"gbif6797",153.051646,-35.790685,"","PRESENT"
"gbif6798",152.792374,-36.043584,"","PRESENT"
"gbif6799",150.302989,-36.369386,"","PRESENT"
"gbif6800",150.594831,-36.087635,"","PRESENT"
"gbif6801",150.829992,-36.510898,"","PRESENT"
"gbif6802",150.149171,-36.229502,"","PRESENT"
"gbif6803",153.010181,-35.83334,"","PRESENT"
"gbif6804",150.156834,-34.704706,"","PRESENT"
"gbif6805",153.049558,-35.823384,"","PRESENT"
"gbif6806",152.829738,-36.085825,"","PRESENT"
"gbif6807",151.774722,-36.3941,"","PRESENT"
"gbif6808",150.232036,-36.269844,"","PRESENT"
"gbif6809",151.773855,-36.39428,"","PRESENT"
"gbif6810",151.3741,-35.908602,"","PRESENT"
"gbif6811",151.068095,-36.295989,"","PRESENT"
"gbif6812",151.157165,-36.470591,"","PRESENT"
"gbif6813",151.537151,-35.764097,"","PRESENT"
"gbif6814",150.653,-36.339827,"","PRESENT"
"gbif6815",151.136585,-35.675395,"","PRESENT"
"gbif6816",150.461483,-36.204,"","PRESENT"
"gbif6817",151.93742,-36.262216,"","PRESENT"
"gbif6818",150.224998,-36.316905,"","PRESENT"
"gbif6819",150.217802,-36.259601,"","PRESENT"
"gbif6820",150.868552,-36.115,"","PRESENT"
"gbif6821",151.93773,-36.26267,"","PRESENT"
"gbif6822",152.820797,-35.982968,"","PRESENT"
"gbif6823",150.663582,-36.061424,"","PRESENT"
"gbif6824",150.317615,-36.243345,"","PRESENT"
"gbif6825",150.936543,-35.587917,"","PRESENT"
"gbif6826",150.224477,-36.23602,"","PRESENT"
"gbif6827",152.289406,-36.113613,"","PRESENT"
"gbif6828",153.06181,-35.791381,"","PRESENT"
"gbif6829",153.010472,-35.832508,"","PRESENT"
"gbif6830",150.791186,-35.118073,"","PRESENT"
"gbif6831",150.775408,-35.551889,"","PRESENT"
"gbif6832",150.218144,-36.262905,"","PRESENT"
"gbif6833",151.013705,-35.975757,"","PRESENT"
"gbif6834",152.027034,-36.316722,"","PRESENT"
"gbif6835",151.937597,-36.262475,"","PRESENT"
"gbif6836",150.420945,-36.21123,"","PRESENT"
"gbif6837",150.370779,-35.853039,"","PRESENT"
"gbif6838",150.359505,-36.157657,"","PRESENT"
"gbif6839",150.833535,-35.274453,"","PRESENT"
"gbif6840",150.835573,-35.26832,"","PRESENT"
"gbif6841",150.475613,-35.981217,"","PRESENT"
"gbif6842",150.751506,-36.207641,"","PRESENT"
"gbif6843",150.224922,-36.31219,"","PRESENT"
"gbif6844",151.028957,-34.55487,"","PRESENT"
"gbif6845",150.906921,-34.889815,"","PRESENT"
"gbif6846",152.291699,-36.111991,"","PRESENT"
"gbif6847",152.028959,-36.317134,"","PRESENT"
"gbif6848",150.93736,-35.585641,"","PRESENT"
"gbif6849",150.967582,-35.022501,"","PRESENT"
"gbif6850",150.88681,-35.290173,"","PRESENT"
"gbif6851",150.067888,-36.177805,"","PRESENT"
"gbif6852",150.803934,-35.125938,"","PRESENT"
"gbif6853",150.909636,-35.527658,"","PRESENT"
"gbif6854",150.31092,-36.179478,"","PRESENT"
"gbif6855",150.478562,-35.979205,"","PRESENT"
"gbif6856",151.208729,-36.291003,"","PRESENT"
"gbif6857",150.541266,-35.701118,"","PRESENT"
"gbif6858",150.758926,-35.601823,"","PRESENT"
"gbif6859",150.362849,-36.157866,"","PRESENT"
"gbif6860",150.964083,-35.036807,"","PRESENT"
"gbif6861",151.260137,-35.655489,"","PRESENT"
"gbif6862",150.230245,-36.244675,"","PRESENT"
"gbif6863",150.477579,-35.979876,"","PRESENT"
"gbif6864",150.753288,-36.209587,"","PRESENT"
"gbif6865",150.21206,-36.241169,"","PRESENT"
"gbif6866",150.833429,-35.271728,"","PRESENT"
"gbif6867",150.279024,-36.27,"","PRESENT"
"gbif6868",151.025777,-34.542223,"","PRESENT"
"gbif6869",150.274709,-36.23204,"","PRESENT"
"gbif6870",150.909279,-35.527079,"","PRESENT"
"gbif6871",150.878917,-35.287844,"","PRESENT"
"gbif6872",150.911091,-34.88542,"","PRESENT"
"gbif6873",150.836292,-35.273445,"","PRESENT"
"gbif6874",150.717269,-35.798235,"","PRESENT"
"gbif6875",150.524775,-36.16802,"","PRESENT"
"gbif6876",150.982764,-34.908473,"","PRESENT"
"gbif6877",150.241318,-36.257372,"","PRESENT"
"gbif6878",151.120079,-35.596079,"","PRESENT"
"gbif6879",150.586007,-35.583163,"","PRESENT"
"gbif6880",150.708363,-35.75501,"","PRESENT"
"gbif6881",151.258157,-35.650914,"","PRESENT"
"gbif6882",150.068539,-36.176358,"","PRESENT"
"gbif6883",150.675601,-35.840214,"","PRESENT"
"gbif6884",151.291326,-35.727545,"","PRESENT"
"gbif6885",150.221857,-36.248953,"","PRESENT"
"gbif6886",150.359207,-35.85459,"","PRESENT"
"gbif6887",150.653669,-35.485224,"","PRESENT"
"gbif6888",151.017978,-34.541708,"","PRESENT"
"gbif6889",150.823243,-36.285957,"","PRESENT"
"gbif6890",150.881351,-35.340647,"","PRESENT"
"gbif6891",151.088762,-35.537505,"","PRESENT"
"gbif6892",150.913176,-34.883223,"","PRESENT"
"gbif6893",150.707525,-35.757549,"","PRESENT"
"gbif6894",150.967507,-35.527756,"","PRESENT"
"gbif6895",150.314876,-36.171075,"","PRESENT"
"gbif6896",150.717637,-35.797949,"","PRESENT"
"gbif6897",150.560521,-35.547383,"","PRESENT"
"gbif6898",150.282509,-36.27,"","PRESENT"
"gbif6899",150.28789,-36.251372,"","PRESENT"
"gbif6900",150.223544,-36.250176,"","PRESENT"
"gbif6901",150.835734,-35.272314,"","PRESENT"
"gbif6902",150.349837,-35.87731,"","PRESENT"
"gbif6903",150.809969,-35.190743,"","PRESENT"
"gbif6904",150.58715,-35.580151,"","PRESENT"
"gbif6905",150.663751,-35.47434,"","PRESENT"
"gbif6906",150.366109,-35.844794,"","PRESENT"
"gbif6907",150.551927,-35.673009,"","PRESENT"
"gbif6908",151.259147,-35.653202,"","PRESENT"
"gbif6909",151.12395,-35.599703,"","PRESENT"
"gbif6910",151.292068,-35.729261,"","PRESENT"
"gbif6911",150.239767,-36.257432,"","PRESENT"
"gbif6912",150.493738,-36.368278,"","PRESENT"
"gbif6913",150.812004,-35.441019,"","PRESENT"
"gbif6914",150.996162,-35.565347,"","PRESENT"
"gbif6915",151.142936,-35.527814,"","PRESENT"
"gbif6916",150.224158,-36.265478,"","PRESENT"
"gbif6917",150.967807,-34.825656,"","PRESENT"
"gbif6918",150.536831,-34.63278,"","PRESENT"
"gbif6919",150.71735,-35.495819,"","PRESENT"
"gbif6920",150.253797,-36.253926,"","PRESENT"
"gbif6921",150.365241,-35.86369,"","PRESENT"
"gbif6922",150.226222,-36.255532,"","PRESENT"
"gbif6923",150.963636,-34.83005,"","PRESENT"
"gbif6924",150.346624,-36.271648,"","PRESENT"
"gbif6925",150.284999,-36.234167,"","PRESENT"
"gbif6926",150.80863,-35.201233,"","PRESENT"
"gbif6927",150.837046,-35.223621,"","PRESENT"
"gbif6928",150.576089,-35.515009,"","PRESENT"
"gbif6929",150.617123,-35.524675,"","PRESENT"
"gbif6930",150.810246,-35.188572,"","PRESENT"
"gbif6931",150.246992,-36.264169,"","PRESENT"
"gbif6932",150.548845,-35.571664,"","PRESENT"
"gbif6933",151.132618,-35.607829,"","PRESENT"
"gbif6934",150.580296,-35.598221,"","PRESENT"
"gbif6935",151.114301,-35.493031,"","PRESENT"
"gbif6936",151.28017,-35.800668,"","PRESENT"
"gbif6937",151.142036,-35.527281,"","PRESENT"
"gbif6938",150.324417,-36.231605,"","PRESENT"
"gbif6939",150.780157,-35.537501,"","PRESENT"
"gbif6940",150.969892,-34.823458,"","PRESENT"
"gbif6941",151.08732,-35.53822,"","PRESENT"
"gbif6942",150.253368,-36.258373,"","PRESENT"
"gbif6943",150.276323,-36.225289,"","PRESENT"
"gbif6944",150.216108,-36.26354,"","PRESENT"
"gbif6945",151.075352,-35.532867,"","PRESENT"
"gbif6946",150.255125,-36.297232,"","PRESENT"
"gbif6947",150.273466,-36.247495,"","PRESENT"
"gbif6948",150.334172,-36.244169,"","PRESENT"
"gbif6949",150.253027,-36.244018,"","PRESENT"
"gbif6950",150.424029,-36.398526,"","PRESENT"
"gbif6951",150.790721,-35.188999,"","PRESENT"
"gbif6952",151.166812,-36.233495,"","PRESENT"
"gbif6953",150.238991,-36.257462,"","PRESENT"
"gbif6954",150.648644,-36.377765,"","PRESENT"
"gbif6955",150.259839,-36.269024,"","PRESENT"
"gbif6956",150.847399,-35.224815,"","PRESENT"
"gbif6957",150.585819,-35.494775,"","PRESENT"
"gbif6958",151.087408,-35.508037,"","PRESENT"
"gbif6959",150.217951,-36.23738,"","PRESENT"
"gbif6960",150.240323,-36.261355,"","PRESENT"
"gbif6961",150.328601,-36.23235,"","PRESENT"
"gbif6962",151.272193,-35.807826,"","PRESENT"
"gbif6963",150.313462,-36.256675,"","PRESENT"
"gbif6964",151.075759,-35.532927,"","PRESENT"
"gbif6965",151.054403,-34.643744,"","PRESENT"
"gbif6966",150.279711,-36.259831,"","PRESENT"
"gbif6967",150.25347,-36.386075,"","PRESENT"
"gbif6968",150.270938,-36.247134,"","PRESENT"
"gbif6969",151.156108,-36.237955,"","PRESENT"
"gbif6970",150.239685,-36.263631,"","PRESENT"
"gbif6971",150.933674,-35.23477,"","PRESENT"
"gbif6972",150.276578,-36.207418,"","PRESENT"
"gbif6973",150.480441,-36.36319,"","PRESENT"
"gbif6974",151.221315,-36.306156,"","PRESENT"
"gbif6975",150.193527,-36.328216,"","PRESENT"
"gbif6976",150.312143,-36.256066,"","PRESENT"
"gbif6977",150.224993,-36.235562,"","PRESENT"
"gbif6978",151.256274,-36.331822,"","PRESENT"
"gbif6979",150.551078,-36.427238,"","PRESENT"
"gbif6980",150.940302,-35.57229,"","PRESENT"
"gbif6981",151.036424,-34.573327,"","PRESENT"
"gbif6982",150.89045,-36.383186,"","PRESENT"
"gbif6983",150.295277,-36.233738,"","PRESENT"
"gbif6984",150.254525,-36.386565,"","PRESENT"
"gbif6985",150.325605,-36.270479,"","PRESENT"
"gbif6986",150.262495,-36.243808,"","PRESENT"
"gbif6987",150.259246,-36.268654,"","PRESENT"
"gbif6988",151.15656,-36.237767,"","PRESENT"
"gbif6989",151.019471,-35.512218,"","PRESENT"
"gbif6990",150.278871,-36.259967,"","PRESENT"
"gbif6991",150.252141,-36.216372,"","PRESENT"
"gbif6992",150.239306,-36.264388,"","PRESENT"
"gbif6993",150.297472,-36.245264,"","PRESENT"
"gbif6994",150.304897,-36.234068,"","PRESENT"
"gbif6995",151.251584,-36.331593,"","PRESENT"
"gbif6996",150.257409,-36.245157,"","PRESENT"
"gbif6997",150.190709,-36.326817,"","PRESENT"
"gbif6998",151.255617,-36.329851,"","PRESENT"
"gbif6999",150.261847,-36.281342,"","PRESENT"
"gbif7000",150.282305,-36.248336,"","PRESENT"
"gbif7001",150.455793,-36.378358,"","PRESENT"
"gbif7002",151.255378,-36.329135,"","PRESENT"
"gbif7003",150.875949,-36.381774,"","PRESENT"
"gbif7004",150.222212,-36.210212,"","PRESENT"
"gbif7005",150.294654,-36.233764,"","PRESENT"
"gbif7006",150.221989,-36.235605,"","PRESENT"
"gbif7007",150.527082,-36.382347,"","PRESENT"
"gbif7008",150.796435,-35.764779,"","PRESENT"
"gbif7009",150.233654,-36.258542,"","PRESENT"
"gbif7010",150.326543,-36.303817,"","PRESENT"
"gbif7011",150.298,-36.245981,"","PRESENT"
"gbif7012",150.192085,-36.323548,"","PRESENT"
"gbif7013",150.264147,-36.243681,"","PRESENT"
"gbif7014",150.26012,-36.29956,"","PRESENT"
"gbif7015",150.25381,-36.219953,"","PRESENT"
"gbif7016",151.205817,-36.265,"","PRESENT"
"gbif7017",150.281873,-36.248375,"","PRESENT"
"gbif7018",150.278311,-36.260058,"","PRESENT"
"gbif7019",150.397346,-36.272648,"","PRESENT"
"gbif7020",150.248769,-36.248463,"","PRESENT"
"gbif7021",150.232649,-36.289659,"","PRESENT"
"gbif7022",150.223787,-36.211787,"","PRESENT"
"gbif7023",150.222,-36.231191,"","PRESENT"
"gbif7024",150.253048,-36.385879,"","PRESENT"
"gbif7025",150.211526,-36.277375,"","PRESENT"
"gbif7026",150.305732,-36.256997,"","PRESENT"
"gbif7027",150.25723,-36.313998,"","PRESENT"
"gbif7028",150.266974,-36.392345,"","PRESENT"
"gbif7029",150.251836,-36.220608,"","PRESENT"
"gbif7030",150.227331,-36.251275,"","PRESENT"
"gbif7031",150.918234,-35.576555,"","PRESENT"
"gbif7032",150.245843,-36.262949,"","PRESENT"
"gbif7033",150.258193,-36.25212,"","PRESENT"
"gbif7034",150.198623,-36.308021,"","PRESENT"
"gbif7035",150.244796,-36.247115,"","PRESENT"
"gbif7036",150.30393,-36.250677,"","PRESENT"
"gbif7037",151.191925,-36.203671,"","PRESENT"
"gbif7038",150.229611,-36.236671,"","PRESENT"
"gbif7039",150.240984,-36.226814,"","PRESENT"
"gbif7040",150.907594,-35.702887,"","PRESENT"
"gbif7041",150.786876,-35.785248,"","PRESENT"
"gbif7042",151.160983,-35.43895,"","PRESENT"
"gbif7043",150.262509,-36.277702,"","PRESENT"
"gbif7044",150.267396,-36.278288,"","PRESENT"
"gbif7045",150.232781,-36.290537,"","PRESENT"
"gbif7046",151.049091,-35.513087,"","PRESENT"
"gbif7047",150.241442,-36.240497,"","PRESENT"
"gbif7048",150.284504,-36.321329,"","PRESENT"
"gbif7049",150.303074,-36.257402,"","PRESENT"
"gbif7050",150.3,-36.183,"","PRESENT"
"gbif7051",150.245437,-36.262299,"","PRESENT"
"gbif7052",150.224012,-36.212012,"","PRESENT"
"gbif7053",150.212682,-36.235623,"","PRESENT"
"gbif7054",150.222,-36.2316,"","PRESENT"
"gbif7055",150.996817,-35.464274,"","PRESENT"
"gbif7056",150.219738,-36.251213,"","PRESENT"
"gbif7057",150.23806,-36.237293,"","PRESENT"
"gbif7058",150.197847,-36.322695,"","PRESENT"
"gbif7059",150.868192,-35.54313,"","PRESENT"
"gbif7060",150.230462,-36.236736,"","PRESENT"
"gbif7061",150.21015,-36.280644,"","PRESENT"
"gbif7062",150.647749,-35.845866,"","PRESENT"
"gbif7063",150.27506,-36.24302,"","PRESENT"
"gbif7064",150.261989,-36.280562,"","PRESENT"
"gbif7065",150.234759,-36.232209,"","PRESENT"
"gbif7066",151.150969,-35.563516,"","PRESENT"
"gbif7067",150.233561,-36.233247,"","PRESENT"
"gbif7068",150.327165,-36.304165,"","PRESENT"
"gbif7069",150.286496,-36.318671,"","PRESENT"
"gbif7070",150.543449,-35.950273,"","PRESENT"
"gbif7071",151.050021,-35.512471,"","PRESENT"
"gbif7072",150.978935,-35.551883,"","PRESENT"
"gbif7073",150.240268,-36.252546,"","PRESENT"
"gbif7074",150.219812,-36.251436,"","PRESENT"
"gbif7075",150.221899,-36.235097,"","PRESENT"
"gbif7076",150.647465,-35.976197,"","PRESENT"
"gbif7077",150.239133,-36.241918,"","PRESENT"
"gbif7078",150.921618,-35.584034,"","PRESENT"
"gbif7079",150.944716,-35.518,"","PRESENT"
"gbif7080",151.039709,-35.566105,"","PRESENT"
"gbif7081",150.245433,-36.228181,"","PRESENT"
"gbif7082",150.921027,-35.583103,"","PRESENT"
"gbif7083",150.924498,-35.577513,"","PRESENT"
"gbif7084",150.286768,-36.318309,"","PRESENT"
"gbif7085",150.997682,-35.463327,"","PRESENT"
"gbif7086",150.233322,-36.233454,"","PRESENT"
"gbif7087",150.215127,-36.228901,"","PRESENT"
"gbif7088",150.937395,-35.580488,"","PRESENT"
"gbif7089",151.12483,-35.486858,"","PRESENT"
"gbif7090",150.940926,-35.604763,"","PRESENT"
"gbif7091",150.275728,-36.242898,"","PRESENT"
"gbif7092",150.680255,-35.841048,"","PRESENT"
"gbif7093",150.867371,-35.543341,"","PRESENT"
"gbif7094",150.256582,-36.296608,"","PRESENT"
"gbif7095",150.809563,-35.601566,"","PRESENT"
"gbif7096",150.49852,-37.669184,"","PRESENT"
"gbif7097",151.107366,-35.664248,"","PRESENT"
"gbif7098",150.817056,-35.727434,"","PRESENT"
"gbif7099",150.973899,-35.555294,"","PRESENT"
"gbif7100",150.540524,-36.151769,"","PRESENT"
"gbif7101",150.234514,-36.244761,"","PRESENT"
"gbif7102",150.941744,-35.517256,"","PRESENT"
"gbif7103",150.941617,-35.517383,"","PRESENT"
"gbif7104",150.560545,-36.227648,"","PRESENT"
"gbif7105",150.553304,-35.944388,"","PRESENT"
"gbif7106",150.248279,-36.266847,"","PRESENT"
