"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif1083",-65.236,18.292866,"","PRESENT"
"gbif1084",-77.426369,23.79092,"","PRESENT"
"gbif1085",-78.085571,25.313219,"","PRESENT"
"gbif1086",-71.153519,21.479233,"","PRESENT"
"gbif1087",-65.248367,18.3311,"","PRESENT"
"gbif1088",-82.873466,24.6658,"","PRESENT"
"gbif1089",-66.884186,11.800233,"","PRESENT"
"gbif1090",-77.419022,23.778219,"","PRESENT"
"gbif1091",-87.949997,17.92,"","PRESENT"
"gbif1092",-76.605133,18.234016,"","PRESENT"
"gbif1093",-77.670677,24.343149,"","PRESENT"
"gbif1094",-80.413597,25.013283,"","PRESENT"
"gbif1095",-82.809517,24.66868,"","PRESENT"
"gbif1096",-66.74382,11.930083,"","PRESENT"
"gbif1097",-78.251099,18.4259,"","PRESENT"
"gbif1098",-81.324234,21.862467,"","PRESENT"
"gbif1099",-77.629173,24.253151,"","PRESENT"
"gbif1100",-65.248367,18.3311,"","PRESENT"
"gbif1101",-65.572502,18.377733,"","PRESENT"
"gbif1102",-80.090538,26.162451,"","PRESENT"
"gbif1103",-78.251099,18.4259,"","PRESENT"
"gbif1104",-65.572502,18.377733,"","PRESENT"
"gbif1105",-81.13575,19.357666,"","PRESENT"
"gbif1106",-82.974403,12.29837,"","PRESENT"
"gbif1107",-79.645882,21.454317,"","PRESENT"
"gbif1108",-88.190002,16.66,"","PRESENT"
"gbif1109",-79.103485,20.901316,"","PRESENT"
"gbif1110",-81.13575,19.357666,"","PRESENT"
"gbif1111",-88.190002,16.66,"","PRESENT"
"gbif1112",-87.884048,16.741333,"","PRESENT"
"gbif1113",-82.905563,24.688881,"","PRESENT"
"gbif1114",-77.670677,24.343149,"","PRESENT"
"gbif1115",-78.590469,9.47465,"","PRESENT"
"gbif1116",-81.483597,22.108984,"","PRESENT"
"gbif1117",-65.319397,18.157133,"","PRESENT"
"gbif1118",-77.983032,25.128851,"","PRESENT"
"gbif1119",-88.07225,16.722633,"","PRESENT"
"gbif1120",-81.360283,19.397566,"","PRESENT"
"gbif1121",-82.873466,24.6658,"","PRESENT"
"gbif1122",-81.360283,19.397566,"","PRESENT"
"gbif1123",-78.873184,9.576016,"","PRESENT"
"gbif1124",-77.691002,24.630671,"","PRESENT"
"gbif1125",-65.248367,18.3311,"","PRESENT"
"gbif1126",-78.085831,25.313166,"","PRESENT"
"gbif1127",-68.749947,12.016666,"","PRESENT"
"gbif1128",-81.164032,19.353333,"","PRESENT"
"gbif1129",-87.940002,17.92,"","PRESENT"
"gbif1130",-65.248367,18.3311,"","PRESENT"
"gbif1131",-81.164032,19.353333,"","PRESENT"
"gbif1132",-80.090538,26.162451,"","PRESENT"
"gbif1133",-81.887413,24.475683,"","PRESENT"
"gbif1134",-81.559647,24.513866,"","PRESENT"
"gbif1135",-65.264786,18.338383,"","PRESENT"
"gbif1136",-77.778633,24.74518,"","PRESENT"
"gbif1137",-65.572502,18.377733,"","PRESENT"
"gbif1138",-87.608047,17.221849,"","PRESENT"
"gbif1139",-77.983032,25.128851,"","PRESENT"
"gbif1140",-80.090538,26.162451,"","PRESENT"
"gbif1141",-79.584999,22.833611,"","PRESENT"
"gbif1142",-81.13575,19.357666,"","PRESENT"
"gbif1143",-72.186981,21.814016,"","PRESENT"
"gbif1144",-77.693176,24.6259,"","PRESENT"
"gbif1145",-77.426369,23.79092,"","PRESENT"
"gbif1146",-77.683723,24.5448,"","PRESENT"
"gbif1147",-78.873184,9.576016,"","PRESENT"
"gbif1148",-88.169998,16.709999,"","PRESENT"
"gbif1149",-64.99073,18.317867,"","PRESENT"
"gbif1150",-77.426369,23.79092,"","PRESENT"
"gbif1151",-87.908035,17.15505,"","PRESENT"
"gbif1152",-77.414299,18.473101,"","PRESENT"
"gbif1153",-65.264786,18.338383,"","PRESENT"
"gbif1154",-77.670677,24.343149,"","PRESENT"
"gbif1155",-82.119019,9.26725,"","PRESENT"
"gbif1156",-65.248367,18.3311,"","PRESENT"
"gbif1157",-88.028564,17.35215,"","PRESENT"
"gbif1158",-81.13575,19.357666,"","PRESENT"
"gbif1159",-78.085571,25.313219,"","PRESENT"
"gbif1160",-77.807671,24.751329,"","PRESENT"
"gbif1161",-72.186981,21.814016,"","PRESENT"
"gbif1162",-77.807671,24.751329,"","PRESENT"
"gbif1163",-66.705765,11.766367,"","PRESENT"
"gbif1164",-79.971634,21.677134,"","PRESENT"
"gbif1165",-77.45108,18.479218,"","PRESENT"
"gbif1166",-74.540001,24.030001,"","PRESENT"
"gbif1167",-88.169998,16.709999,"","PRESENT"
"gbif1168",-65.304749,18.151417,"","PRESENT"
"gbif1169",-65.264786,18.338383,"","PRESENT"
"gbif1170",-80.090538,26.162451,"","PRESENT"
"gbif1171",-65.248367,18.3311,"","PRESENT"
"gbif1172",-65.572502,18.377733,"","PRESENT"
"gbif1173",-77.426369,23.79092,"","PRESENT"
"gbif1174",-77.693176,24.6259,"","PRESENT"
"gbif1175",-81.13575,19.357666,"","PRESENT"
"gbif1176",-77.937828,25.063669,"","PRESENT"
"gbif1177",-66.884186,11.800233,"","PRESENT"
"gbif1178",-81.714584,24.480017,"","PRESENT"
"gbif1179",-80.068947,19.693983,"","PRESENT"
"gbif1180",-72.115265,21.906349,"","PRESENT"
"gbif1181",-87.953697,17.355267,"","PRESENT"
"gbif1182",-82.809517,24.66868,"","PRESENT"
"gbif1183",-77.807671,24.751329,"","PRESENT"
"gbif1184",-74.540001,24.030001,"","PRESENT"
"gbif1185",-65.264786,18.338383,"","PRESENT"
"gbif1186",-80.164566,25.388866,"","PRESENT"
"gbif1187",-88.059998,16.809999,"","PRESENT"
"gbif1188",-74.459999,24.139999,"","PRESENT"
"gbif1189",-80.090538,26.162451,"","PRESENT"
"gbif1190",-77.691002,24.630671,"","PRESENT"
"gbif1191",-88.190002,16.66,"","PRESENT"
"gbif1192",-65.304749,18.151417,"","PRESENT"
"gbif1193",-79.422287,21.064466,"","PRESENT"
"gbif1194",-88.080002,16.780001,"","PRESENT"
"gbif1195",-65.248367,18.3311,"","PRESENT"
"gbif1196",-65.264786,18.338383,"","PRESENT"
"gbif1197",-81.13575,19.357666,"","PRESENT"
"gbif1198",-64.989517,18.373684,"","PRESENT"
"gbif1199",-77.807671,24.751329,"","PRESENT"
"gbif1200",-81.324234,21.862467,"","PRESENT"
"gbif1201",-65.248367,18.3311,"","PRESENT"
"gbif1202",-80.090538,26.162451,"","PRESENT"
"gbif1203",-84.512215,21.794067,"","PRESENT"
"gbif1204",-65.264786,18.338383,"","PRESENT"
"gbif1205",-87.609749,17.218334,"","PRESENT"
"gbif1206",-81.887413,24.475683,"","PRESENT"
"gbif1207",-82.119019,9.26725,"","PRESENT"
"gbif1208",-65.304749,18.151417,"","PRESENT"
"gbif1209",-77.426369,23.79092,"","PRESENT"
"gbif1210",-81.714584,24.480017,"","PRESENT"
"gbif1211",-74.459999,24.139999,"","PRESENT"
"gbif1212",-82.101219,9.282516,"","PRESENT"
"gbif1213",-81.146202,19.291267,"","PRESENT"
"gbif1214",-65.569786,18.373934,"","PRESENT"
"gbif1215",-65.335449,18.312466,"","PRESENT"
"gbif1216",-78.085571,25.313219,"","PRESENT"
"gbif1217",-66.884186,11.800233,"","PRESENT"
"gbif1218",-74.540001,24.030001,"","PRESENT"
"gbif1219",-65.572502,18.377733,"","PRESENT"
"gbif1220",-79.679443,22.893888,"","PRESENT"
"gbif1221",-79.103485,20.901316,"","PRESENT"
"gbif1222",-88.139999,16.76,"","PRESENT"
"gbif1223",-77.937828,25.063669,"","PRESENT"
"gbif1224",-65.248367,18.3311,"","PRESENT"
"gbif1225",-77.698067,24.439501,"","PRESENT"
"gbif1226",-65.304749,18.151417,"","PRESENT"
"gbif1227",-88.190002,16.66,"","PRESENT"
"gbif1228",-81.13575,19.357666,"","PRESENT"
"gbif1229",-77.937828,25.063669,"","PRESENT"
"gbif1230",-80.587776,23.242222,"","PRESENT"
"gbif1231",-79.422287,21.064466,"","PRESENT"
"gbif1232",-81.887413,24.475683,"","PRESENT"
"gbif1233",-65.319397,18.157133,"","PRESENT"
"gbif1234",-80.090538,26.162451,"","PRESENT"
"gbif1235",-65.236,18.292866,"","PRESENT"
"gbif1236",-65.319397,18.157133,"","PRESENT"
"gbif1237",-84.512215,21.794067,"","PRESENT"
"gbif1238",-65.304749,18.151417,"","PRESENT"
"gbif1239",-87.330765,18.767,"","PRESENT"
"gbif1240",-65.264786,18.338383,"","PRESENT"
"gbif1241",-65.236,18.292866,"","PRESENT"
"gbif1242",-81.330032,21.862467,"","PRESENT"
"gbif1243",-65.569786,18.373934,"","PRESENT"
"gbif1244",-77.860977,24.844931,"","PRESENT"
"gbif1245",-78.349724,22.540277,"","PRESENT"
"gbif1246",-87.415215,18.41535,"","PRESENT"
"gbif1247",-81.360283,19.397566,"","PRESENT"
"gbif1248",-80.413597,25.013283,"","PRESENT"
"gbif1249",-81.13575,19.357666,"","PRESENT"
"gbif1250",-88.139999,16.76,"","PRESENT"
"gbif1251",-77.879097,24.877501,"","PRESENT"
"gbif1252",-82.101219,9.282516,"","PRESENT"
"gbif1253",-81.405151,24.546074,"","PRESENT"
"gbif1254",-77.358131,18.463051,"","PRESENT"
"gbif1255",-65.319397,18.157133,"","PRESENT"
"gbif1256",-77.879517,18.52405,"","PRESENT"
"gbif1257",-65.228485,18.299067,"","PRESENT"
"gbif1258",-78.903198,9.54065,"","PRESENT"
"gbif1259",-66.74382,11.930083,"","PRESENT"
"gbif1260",-87.940002,17.92,"","PRESENT"
"gbif1261",-65.248367,18.3311,"","PRESENT"
"gbif1262",-71.1549,21.440716,"","PRESENT"
"gbif1263",-81.19577,19.353367,"","PRESENT"
"gbif1264",-80.090538,26.162451,"","PRESENT"
"gbif1265",-82.101219,9.282516,"","PRESENT"
"gbif1266",-80.090538,26.162451,"","PRESENT"
"gbif1267",-80.090538,26.162451,"","PRESENT"
"gbif1268",-77.693176,24.6259,"","PRESENT"
"gbif1269",-65.236,18.292866,"","PRESENT"
"gbif1270",-65.264786,18.338383,"","PRESENT"
"gbif1271",-77.693176,24.6259,"","PRESENT"
"gbif1272",-71.552086,21.46715,"","PRESENT"
"gbif1273",-87.696831,16.915667,"","PRESENT"
"gbif1274",-79.410515,21.067316,"","PRESENT"
"gbif1275",-88.080002,16.780001,"","PRESENT"
"gbif1276",-88.190002,16.66,"","PRESENT"
"gbif1277",-65.264786,18.338383,"","PRESENT"
"gbif1278",-65.264786,18.338383,"","PRESENT"
"gbif1279",-77.426369,23.79092,"","PRESENT"
"gbif1280",-82.374565,21.525949,"","PRESENT"
"gbif1281",-81.146202,19.291267,"","PRESENT"
"gbif1282",-65.264786,18.338383,"","PRESENT"
"gbif1283",-65.228485,18.299067,"","PRESENT"
"gbif1284",-65.304749,18.151417,"","PRESENT"
"gbif1285",-65.248367,18.3311,"","PRESENT"
"gbif1286",-88.139999,16.76,"","PRESENT"
"gbif1287",-66.705765,11.766367,"","PRESENT"
"gbif1288",-65.264786,18.338383,"","PRESENT"
"gbif1289",-88.190002,16.66,"","PRESENT"
"gbif1290",-77.426369,23.79092,"","PRESENT"
"gbif1291",-81.714584,24.480017,"","PRESENT"
"gbif1292",-77.98745,25.143749,"","PRESENT"
"gbif1293",-77.670677,24.343149,"","PRESENT"
"gbif1294",-77.419022,23.778219,"","PRESENT"
"gbif1295",-65.319397,18.157133,"","PRESENT"
"gbif1296",-80.090538,26.162451,"","PRESENT"
"gbif1297",-82.809517,24.66868,"","PRESENT"
"gbif1298",-82.264,9.297,"","PRESENT"
"gbif1299",-82.374565,21.525949,"","PRESENT"
"gbif1300",-88.018913,17.672684,"","PRESENT"
"gbif1301",-81.246681,19.358633,"","PRESENT"
"gbif1302",-66.884186,11.800233,"","PRESENT"
"gbif1303",-63.258835,17.629333,"","PRESENT"
"gbif1304",-79.92775,21.653334,"","PRESENT"
"gbif1305",-77.983032,25.128851,"","PRESENT"
"gbif1306",-82.809517,24.66868,"","PRESENT"
"gbif1307",-88.190002,16.66,"","PRESENT"
"gbif1308",-79.145279,22.653334,"","PRESENT"
"gbif1309",-65.304749,18.151417,"","PRESENT"
"gbif1310",-65.304749,18.151417,"","PRESENT"
"gbif1311",-81.324234,21.862467,"","PRESENT"
"gbif1312",-81.13575,19.357666,"","PRESENT"
"gbif1313",-65.236,18.292866,"","PRESENT"
"gbif1314",-71.110466,21.43845,"","PRESENT"
"gbif1315",-82.809517,24.66868,"","PRESENT"
"gbif1316",-81.105301,19.292749,"","PRESENT"
"gbif1317",-80.164566,25.388866,"","PRESENT"
"gbif1318",-65.264786,18.338383,"","PRESENT"
"gbif1319",-82.29277,21.548634,"","PRESENT"
"gbif1320",-77.937828,25.063669,"","PRESENT"
"gbif1321",-83.068398,12.18628,"","PRESENT"
"gbif1322",-81.13575,19.357666,"","PRESENT"
"gbif1323",-78.164169,18.1735,"","PRESENT"
"gbif1324",-88.018913,17.672684,"","PRESENT"
"gbif1325",-65.304749,18.151417,"","PRESENT"
"gbif1326",-72.2257,21.808634,"","PRESENT"
"gbif1327",-65.304749,18.151417,"","PRESENT"
"gbif1328",-80.090538,26.162451,"","PRESENT"
"gbif1329",-83.082199,12.17695,"","PRESENT"
"gbif1330",-65.319397,18.157133,"","PRESENT"
"gbif1331",-81.164032,19.353333,"","PRESENT"
"gbif1332",-81.714584,24.480017,"","PRESENT"
"gbif1333",-66.884186,11.800233,"","PRESENT"
"gbif1334",-80.090538,26.162451,"","PRESENT"
"gbif1335",-78.9627,9.4922,"","PRESENT"
"gbif1336",-65.53302,18.34215,"","PRESENT"
"gbif1337",-65.304749,18.151417,"","PRESENT"
"gbif1338",-70.818466,21.022816,"","PRESENT"
"gbif1339",-65.572502,18.377733,"","PRESENT"
"gbif1340",-87.884048,16.741333,"","PRESENT"
"gbif1341",-68.749947,12.016666,"","PRESENT"
"gbif1342",-77.691002,24.630671,"","PRESENT"
"gbif1343",-77.691002,24.630671,"","PRESENT"
"gbif1344",-81.360283,19.397566,"","PRESENT"
"gbif1345",-81.391052,19.2862,"","PRESENT"
"gbif1346",-80.068947,19.693983,"","PRESENT"
"gbif1347",-65.248367,18.3311,"","PRESENT"
"gbif1348",-65.248367,18.3311,"","PRESENT"
"gbif1349",-80.413597,25.013283,"","PRESENT"
"gbif1350",-81.096214,21.73835,"","PRESENT"
"gbif1351",-88.028564,17.35215,"","PRESENT"
"gbif1352",-77.963867,25.1026,"","PRESENT"
"gbif1353",-77.670677,24.343149,"","PRESENT"
"gbif1354",-65.236,18.292866,"","PRESENT"
"gbif1355",-77.426369,23.79092,"","PRESENT"
"gbif1356",-78.772301,9.5947,"","PRESENT"
"gbif1357",-72.470184,21.664833,"","PRESENT"
"gbif1358",-66.74382,11.930083,"","PRESENT"
"gbif1359",-81.13575,19.357666,"","PRESENT"
"gbif1360",-77.807671,24.751329,"","PRESENT"
"gbif1361",-66.689034,11.882234,"","PRESENT"
"gbif1362",-82.809517,24.66868,"","PRESENT"
"gbif1363",-65.228485,18.299067,"","PRESENT"
"gbif1364",-66.74382,11.930083,"","PRESENT"
"gbif1365",-87.30658,20.396481,"","PRESENT"
"gbif1366",-82.974403,12.29837,"","PRESENT"
"gbif1367",-65.248367,18.3311,"","PRESENT"
"gbif1368",-77.693176,24.6259,"","PRESENT"
"gbif1369",-65.264786,18.338383,"","PRESENT"
"gbif1370",-66.884186,11.800233,"","PRESENT"
"gbif1371",-87.426613,18.457966,"","PRESENT"
"gbif1372",-81.249565,21.837933,"","PRESENT"
"gbif1373",-65.304749,18.151417,"","PRESENT"
"gbif1374",-65.304749,18.151417,"","PRESENT"
"gbif1375",-88.190002,16.66,"","PRESENT"
"gbif1376",-87.30658,20.396481,"","PRESENT"
"gbif1377",-65.248367,18.3311,"","PRESENT"
"gbif1378",-80.090538,26.162451,"","PRESENT"
"gbif1379",-65.304749,18.151417,"","PRESENT"
"gbif1380",-82.809517,24.66868,"","PRESENT"
"gbif1381",-84.512215,21.794067,"","PRESENT"
"gbif1382",-77.857048,18.5261,"","PRESENT"
"gbif1383",-81.164032,19.353333,"","PRESENT"
"gbif1384",-80.078331,19.684933,"","PRESENT"
"gbif1385",-88.018913,17.672684,"","PRESENT"
"gbif1386",-65.264786,18.338383,"","PRESENT"
"gbif1387",-81.714584,24.480017,"","PRESENT"
"gbif1388",-78.366615,18.288683,"","PRESENT"
"gbif1389",-65.264786,18.338383,"","PRESENT"
"gbif1390",-87.822769,17.548384,"","PRESENT"
"gbif1391",-64.23867,18.564016,"","PRESENT"
"gbif1392",-87.609749,17.218334,"","PRESENT"
"gbif1393",-64.989517,18.373684,"","PRESENT"
"gbif1394",-81.13575,19.357666,"","PRESENT"
"gbif1395",-65.248367,18.3311,"","PRESENT"
"gbif1396",-87.330765,18.767,"","PRESENT"
"gbif1397",-87.30658,20.396481,"","PRESENT"
"gbif1398",-78.873184,9.576016,"","PRESENT"
"gbif1399",-82.065933,9.272767,"","PRESENT"
"gbif1400",-65.248367,18.3311,"","PRESENT"
"gbif1401",-82.905563,24.688881,"","PRESENT"
"gbif1402",-66.723,11.881133,"","PRESENT"
"gbif1403",-65.53302,18.34215,"","PRESENT"
"gbif1404",-65.304749,18.151417,"","PRESENT"
"gbif1405",-74.459999,24.139999,"","PRESENT"
"gbif1406",-82.101219,9.282516,"","PRESENT"
"gbif1407",-77.419022,23.778219,"","PRESENT"
"gbif1408",-81.246681,19.358633,"","PRESENT"
"gbif1409",-65.248367,18.3311,"","PRESENT"
"gbif1410",-66.74382,11.930083,"","PRESENT"
"gbif1411",-66.884186,11.800233,"","PRESENT"
"gbif1412",-66.723,11.881133,"","PRESENT"
"gbif1413",-81.393082,24.5646,"","PRESENT"
"gbif1414",-65.264786,18.338383,"","PRESENT"
"gbif1415",-65.572502,18.377733,"","PRESENT"
"gbif1416",-88.190002,16.66,"","PRESENT"
"gbif1417",-87.908035,17.15505,"","PRESENT"
"gbif1418",-78.779213,9.596,"","PRESENT"
"gbif1419",-81.887413,24.475683,"","PRESENT"
"gbif1420",-78.012581,18.457783,"","PRESENT"
"gbif1421",-81.164032,19.353333,"","PRESENT"
"gbif1422",-81.13575,19.357666,"","PRESENT"
"gbif1423",-65.572502,18.377733,"","PRESENT"
"gbif1424",-65.304749,18.151417,"","PRESENT"
"gbif1425",-74.459999,24.139999,"","PRESENT"
"gbif1426",-88.139999,16.76,"","PRESENT"
"gbif1427",-77.693176,24.6259,"","PRESENT"
"gbif1428",-82.809517,24.66868,"","PRESENT"
"gbif1429",-88.190002,16.66,"","PRESENT"
"gbif1430",-65.304749,18.151417,"","PRESENT"
"gbif1431",-78.085571,25.313219,"","PRESENT"
"gbif1432",-80.090538,26.162451,"","PRESENT"
"gbif1433",-77.670677,24.343149,"","PRESENT"
"gbif1434",-77.533348,24.09972,"","PRESENT"
"gbif1435",-82.119019,9.26725,"","PRESENT"
"gbif1436",-81.164032,19.353333,"","PRESENT"
"gbif1437",-87.887115,16.7269,"","PRESENT"
"gbif1438",-74.459999,24.139999,"","PRESENT"
"gbif1439",-80.964996,23.293055,"","PRESENT"
"gbif1440",-74.540001,24.030001,"","PRESENT"
"gbif1441",-64.989517,18.373684,"","PRESENT"
"gbif1442",-74.459999,24.139999,"","PRESENT"
"gbif1443",-65.304749,18.151417,"","PRESENT"
"gbif1444",-81.360283,19.397566,"","PRESENT"
"gbif1445",-77.857048,18.5261,"","PRESENT"
"gbif1446",-74.459999,24.139999,"","PRESENT"
"gbif1447",-77.419022,23.778219,"","PRESENT"
"gbif1448",-77.693176,24.6259,"","PRESENT"
"gbif1449",-81.887413,24.475683,"","PRESENT"
"gbif1450",-65.572502,18.377733,"","PRESENT"
"gbif1451",-65.228485,18.299067,"","PRESENT"
"gbif1452",-64.337502,18.508333,"","PRESENT"
"gbif1453",-65.304749,18.151417,"","PRESENT"
"gbif1454",-77.388397,18.467867,"","PRESENT"
"gbif1455",-80.164566,25.388866,"","PRESENT"
"gbif1456",-78.731316,9.457434,"","PRESENT"
"gbif1457",-74.480003,24.16,"","PRESENT"
"gbif1458",-65.304749,18.151417,"","PRESENT"
"gbif1459",-80.090538,26.162451,"","PRESENT"
"gbif1460",-65.335449,18.312466,"","PRESENT"
"gbif1461",-65.248367,18.3311,"","PRESENT"
"gbif1462",-81.164032,19.353333,"","PRESENT"
"gbif1463",-88.080002,16.780001,"","PRESENT"
"gbif1464",-65.236,18.292866,"","PRESENT"
"gbif1465",-88.018913,17.672684,"","PRESENT"
"gbif1466",-82.374565,21.525949,"","PRESENT"
"gbif1467",-88.043335,17.275984,"","PRESENT"
"gbif1468",-81.13575,19.357666,"","PRESENT"
"gbif1469",-65.570419,18.354666,"","PRESENT"
"gbif1470",-65.572502,18.377733,"","PRESENT"
"gbif1471",-79.869781,19.682217,"","PRESENT"
"gbif1472",-81.164032,19.353333,"","PRESENT"
"gbif1473",-88.190002,16.66,"","PRESENT"
"gbif1474",-87.606796,17.224016,"","PRESENT"
"gbif1475",-79.198868,20.966,"","PRESENT"
"gbif1476",-87.447777,19.825001,"","PRESENT"
"gbif1477",-88.139999,16.76,"","PRESENT"
"gbif1478",-74.540001,24.030001,"","PRESENT"
"gbif1479",-80.090538,26.162451,"","PRESENT"
"gbif1480",-65.264786,18.338383,"","PRESENT"
"gbif1481",-88.190002,16.66,"","PRESENT"
"gbif1482",-81.360283,19.397566,"","PRESENT"
"gbif1483",-65.264786,18.338383,"","PRESENT"
"gbif1484",-82.264,9.297,"","PRESENT"
"gbif1485",-77.419022,23.778219,"","PRESENT"
"gbif1486",-71.110466,21.43845,"","PRESENT"
"gbif1487",-82.119019,9.26725,"","PRESENT"
"gbif1488",-74.540001,23.950001,"","PRESENT"
"gbif1489",-87.699867,16.914351,"","PRESENT"
"gbif1490",-65.569786,18.373934,"","PRESENT"
"gbif1491",-72.115265,21.906349,"","PRESENT"
"gbif1492",-83.068398,12.18628,"","PRESENT"
"gbif1493",-74.459999,24.139999,"","PRESENT"
"gbif1494",-80.090538,26.162451,"","PRESENT"
"gbif1495",-80.089012,26.178289,"","PRESENT"
"gbif1496",-66.74382,11.930083,"","PRESENT"
"gbif1497",-80.369865,25.044933,"","PRESENT"
"gbif1498",-66.74382,11.930083,"","PRESENT"
"gbif1499",-80.090538,26.162451,"","PRESENT"
"gbif1500",-80.090538,26.162451,"","PRESENT"
"gbif1501",-77.691002,24.630671,"","PRESENT"
"gbif1502",-80.089012,26.178289,"","PRESENT"
"gbif1503",-77.419022,23.778219,"","PRESENT"
"gbif1504",-77.937828,25.063669,"","PRESENT"
"gbif1505",-65.248367,18.3311,"","PRESENT"
"gbif1506",-77.98745,25.143749,"","PRESENT"
"gbif1507",-84.518234,21.787834,"","PRESENT"
"gbif1508",-81.887413,24.475683,"","PRESENT"
"gbif1509",-65.248367,18.3311,"","PRESENT"
"gbif1510",-82.809517,24.66868,"","PRESENT"
"gbif1511",-65.264786,18.338383,"","PRESENT"
"gbif1512",-77.963867,25.1026,"","PRESENT"
"gbif1513",-79.645882,21.454317,"","PRESENT"
"gbif1514",-87.810204,16.7365,"","PRESENT"
"gbif1515",-80.090538,26.162451,"","PRESENT"
"gbif1516",-80.413597,25.013283,"","PRESENT"
"gbif1517",-77.983032,25.128851,"","PRESENT"
"gbif1518",-65.248367,18.3311,"","PRESENT"
"gbif1519",-78.085831,25.313166,"","PRESENT"
"gbif1520",-79.103485,20.901316,"","PRESENT"
"gbif1521",-84.513718,21.809433,"","PRESENT"
"gbif1522",-81.146202,19.291267,"","PRESENT"
"gbif1523",-80.413597,25.013283,"","PRESENT"
"gbif1524",-88.059998,16.809999,"","PRESENT"
"gbif1525",-65.572502,18.377733,"","PRESENT"
"gbif1526",-65.248367,18.3311,"","PRESENT"
"gbif1527",-80.090538,26.162451,"","PRESENT"
"gbif1528",-72.470184,21.664833,"","PRESENT"
"gbif1529",-65.319397,18.157133,"","PRESENT"
"gbif1530",-80.413597,25.013283,"","PRESENT"
"gbif1531",-80.090538,26.162451,"","PRESENT"
"gbif1532",-65.248367,18.3311,"","PRESENT"
"gbif1533",-87.30658,20.396481,"","PRESENT"
"gbif1534",-65.264786,18.338383,"","PRESENT"
"gbif1535",-82.974403,12.29837,"","PRESENT"
"gbif1536",-79.030014,20.848,"","PRESENT"
"gbif1537",-82.119019,9.26725,"","PRESENT"
"gbif1538",-77.419022,23.778219,"","PRESENT"
"gbif1539",-77.388397,18.467867,"","PRESENT"
"gbif1540",-79.144997,22.654722,"","PRESENT"
"gbif1541",-81.46685,21.960484,"","PRESENT"
"gbif1542",-65.572502,18.377733,"","PRESENT"
"gbif1543",-65.304749,18.151417,"","PRESENT"
"gbif1544",-82.920319,24.63586,"","PRESENT"
"gbif1545",-81.546684,22.101467,"","PRESENT"
"gbif1546",-80.413597,25.013283,"","PRESENT"
"gbif1547",-82.119019,9.26725,"","PRESENT"
"gbif1548",-77.921669,18.50585,"","PRESENT"
"gbif1549",-65.572502,18.377733,"","PRESENT"
"gbif1550",-87.940002,17.92,"","PRESENT"
"gbif1551",-77.358131,18.463051,"","PRESENT"
"gbif1552",-80.090538,26.162451,"","PRESENT"
"gbif1553",-80.413597,25.013283,"","PRESENT"
"gbif1554",-80.090538,26.162451,"","PRESENT"
"gbif1555",-84.512215,21.794067,"","PRESENT"
"gbif1556",-77.426369,23.79092,"","PRESENT"
"gbif1557",-87.463058,20.0975,"","PRESENT"
"gbif1558",-81.714584,24.480017,"","PRESENT"
"gbif1559",-81.887413,24.475683,"","PRESENT"
"gbif1560",-80.089012,26.178289,"","PRESENT"
"gbif1561",-88.07225,16.722633,"","PRESENT"
"gbif1562",-88.07225,16.722633,"","PRESENT"
"gbif1563",-79.000603,20.840216,"","PRESENT"
"gbif1564",-66.884186,11.800233,"","PRESENT"
"gbif1565",-81.284431,21.8536,"","PRESENT"
"gbif1566",-87.940002,17.92,"","PRESENT"
"gbif1567",-65.264786,18.338383,"","PRESENT"
"gbif1568",-80.090538,26.162451,"","PRESENT"
"gbif1569",-77.426369,23.79092,"","PRESENT"
"gbif1570",-65.264786,18.338383,"","PRESENT"
"gbif1571",-81.517586,22.095882,"","PRESENT"
"gbif1572",-81.076599,19.333366,"","PRESENT"
"gbif1573",-81.164032,19.353333,"","PRESENT"
"gbif1574",-65.304749,18.151417,"","PRESENT"
"gbif1575",-87.699867,16.914351,"","PRESENT"
"gbif1576",-77.807671,24.751329,"","PRESENT"
"gbif1577",-65.304749,18.151417,"","PRESENT"
"gbif1578",-80.090538,26.162451,"","PRESENT"
"gbif1579",-77.419022,23.778219,"","PRESENT"
"gbif1580",-65.304749,18.151417,"","PRESENT"
"gbif1581",-80.369865,25.044933,"","PRESENT"
"gbif1582",-64.23867,18.564016,"","PRESENT"
"gbif1583",-80.090538,26.162451,"","PRESENT"
"gbif1584",-65.236,18.292866,"","PRESENT"
"gbif1585",-77.629173,24.253151,"","PRESENT"
"gbif1586",-65.304749,18.151417,"","PRESENT"
"gbif1587",-80.754265,24.765966,"","PRESENT"
"gbif1588",-65.264786,18.338383,"","PRESENT"
"gbif1589",-65.572502,18.377733,"","PRESENT"
"gbif1590",-79.363052,22.720278,"","PRESENT"
"gbif1591",-66.705765,11.766367,"","PRESENT"
"gbif1592",-78.590469,9.47465,"","PRESENT"
"gbif1593",-81.164032,19.353333,"","PRESENT"
"gbif1594",-81.46685,21.960484,"","PRESENT"
"gbif1595",-65.228485,18.299067,"","PRESENT"
"gbif1596",-66.689034,11.882234,"","PRESENT"
"gbif1597",-80.369865,25.044933,"","PRESENT"
"gbif1598",-65.572502,18.377733,"","PRESENT"
"gbif1599",-77.807671,24.751329,"","PRESENT"
"gbif1600",-65.264786,18.338383,"","PRESENT"
