"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif3537",10.462948,59.228384,"","PRESENT"
"gbif3538",10.627708,59.693364,"","PRESENT"
"gbif3539",10.662562,59.347028,"","PRESENT"
"gbif3540",-123.504673,48.556102,"","PRESENT"
"gbif3541",-123.957639,49.193057,"","PRESENT"
"gbif3542",-119.229631,34.170067,"","PRESENT"
"gbif3543",174.982513,-40.884195,"","PRESENT"
"gbif3544",-5.568767,54.528477,"","PRESENT"
"gbif3545",-122.887713,47.710205,"","PRESENT"
"gbif3546",176.178259,-37.673815,"","PRESENT"
"gbif3547",-123.062571,48.974889,"","PRESENT"
"gbif3548",-122.888778,48.766221,"","PRESENT"
"gbif3549",-7.545493,37.156066,"","PRESENT"
"gbif3550",-8.662639,40.645739,"","PRESENT"
"gbif3551",-122.55252,47.24864,"","PRESENT"
"gbif3552",175.217572,-40.443367,"","PRESENT"
"gbif3553",174.059695,-41.386489,"","PRESENT"
"gbif3554",-123.449455,48.659997,"","PRESENT"
"gbif3555",11.73657,57.807024,"","PRESENT"
"gbif3556",11.570768,58.016836,"","PRESENT"
"gbif3557",-1.04054,45.57194,"","PRESENT"
"gbif3558",-2.43329,47.27323,"","PRESENT"
"gbif3559",3.06116,42.85443,"","PRESENT"
"gbif3560",150.2,-35.8,"","PRESENT"
"gbif3561",2.56798,51.09664,"","PRESENT"
"gbif3562",2.88395,51.22153,"","PRESENT"
"gbif3563",4.26226,51.35955,"","PRESENT"
"gbif3564",2.56759,51.09665,"","PRESENT"
"gbif3565",2.58722,51.10397,"","PRESENT"
"gbif3566",2.88958,51.22398,"","PRESENT"
"gbif3567",2.56606,51.09822,"","PRESENT"
"gbif3568",2.99168,51.26279,"","PRESENT"
"gbif3569",-122.795364,47.8177,"","PRESENT"
"gbif3570",-122.39467,47.701582,"","PRESENT"
"gbif3571",-122.564221,47.70618,"","PRESENT"
"gbif3572",-122.395713,47.631358,"","PRESENT"
"gbif3573",138.498326,-34.843702,"","PRESENT"
"gbif3574",-122.847618,49.06679,"","PRESENT"
"gbif3575",175.217805,-40.445803,"","PRESENT"
"gbif3576",-122.849515,49.064777,"","PRESENT"
"gbif3577",-122.846015,49.065625,"","PRESENT"
"gbif3578",-122.379926,47.712844,"","PRESENT"
"gbif3579",-122.875472,49.058542,"","PRESENT"
"gbif3580",-122.377615,47.327801,"","PRESENT"
"gbif3581",-122.947975,48.502845,"","PRESENT"
"gbif3582",-122.873519,49.056577,"","PRESENT"
"gbif3583",-125.379237,48.891548,"","PRESENT"
"gbif3584",175.221868,-40.426003,"","PRESENT"
"gbif3585",-122.878508,49.062233,"","PRESENT"
"gbif3586",130.460597,33.804486,"","PRESENT"
"gbif3587",138.514841,-34.77397,"","PRESENT"
"gbif3588",-122.413604,47.571457,"","PRESENT"
"gbif3589",174.647301,-36.959413,"","PRESENT"
"gbif3590",175.216397,-40.453193,"","PRESENT"
"gbif3591",-122.835105,47.65583,"","PRESENT"
"gbif3592",11.850872,58.25017,"","PRESENT"
"gbif3593",-122.692603,47.645,"","PRESENT"
"gbif3594",174.77625,-36.92526,"","PRESENT"
"gbif3595",-122.703044,47.6326,"","PRESENT"
"gbif3596",174.735028,-36.935148,"","PRESENT"
"gbif3597",-122.656048,47.262376,"","PRESENT"
"gbif3598",-123.221,49.222678,"","PRESENT"
"gbif3599",175.2145,-40.46071,"","PRESENT"
"gbif3600",174.77238,-36.929746,"","PRESENT"
"gbif3601",-122.916391,49.315052,"","PRESENT"
"gbif3602",173.893056,-39.131111,"","PRESENT"
"gbif3603",-127.277836,49.656538,"","PRESENT"
"gbif3604",135.47,-34.63,"","PRESENT"
"gbif3605",175.215803,-40.454307,"","PRESENT"
"gbif3606",-124.790759,49.491955,"","PRESENT"
"gbif3607",-124.790759,49.491958,"","PRESENT"
"gbif3608",174.709325,-37.379388,"","PRESENT"
"gbif3609",174.729966,-37.385191,"","PRESENT"
"gbif3610",131.480438,31.967618,"","PRESENT"
"gbif3611",174.729087,-37.386728,"","PRESENT"
"gbif3612",-122.867086,49.089473,"","PRESENT"
"gbif3613",174.728743,-37.38734,"","PRESENT"
"gbif3614",-122.378745,47.713564,"","PRESENT"
"gbif3615",-118.391675,33.841464,"","PRESENT"
"gbif3616",2.70771,51.15032,"","PRESENT"
"gbif3617",2.64596,51.12769,"","PRESENT"
"gbif3618",2.85091,51.20586,"","PRESENT"
"gbif3619",2.84599,51.2045,"","PRESENT"
"gbif3620",2.56879,51.09754,"","PRESENT"
"gbif3621",2.60542,51.11191,"","PRESENT"
"gbif3622",2.5561,51.09319,"","PRESENT"
"gbif3623",2.94419,51.22281,"","PRESENT"
"gbif3624",-123.8167,49,"","PRESENT"
"gbif3625",11.429193,58.240166,"","PRESENT"
"gbif3626",11.817427,58.327472,"","PRESENT"
"gbif3627",11.865685,58.200903,"","PRESENT"
"gbif3628",-123.939428,45.684597,"","PRESENT"
"gbif3629",126.386658,37.639362,"","PRESENT"
"gbif3630",126.386658,37.639362,"","PRESENT"
"gbif3631",126.324875,37.656544,"","PRESENT"
"gbif3632",-123.334527,48.497223,"","PRESENT"
"gbif3633",-122.379642,47.712897,"","PRESENT"
"gbif3634",174.771999,-36.926013,"","PRESENT"
"gbif3635",-122.880928,38.024864,"","PRESENT"
"gbif3636",-124.755361,49.540067,"","PRESENT"
"gbif3637",-119.222794,34.172346,"","PRESENT"
"gbif3638",-122.896308,38.136558,"","PRESENT"
"gbif3639",174.771781,-36.926437,"","PRESENT"
"gbif3640",-117.231431,32.789436,"","PRESENT"
"gbif3641",-123.695856,49.075478,"","PRESENT"
"gbif3642",-117.281338,33.014028,"","PRESENT"
"gbif3643",-123.447017,48.656412,"","PRESENT"
"gbif3644",-117.231445,32.789395,"","PRESENT"
"gbif3645",-117.230911,32.789811,"","PRESENT"
"gbif3646",-123.710036,49.079442,"","PRESENT"
"gbif3647",-123.294244,48.437516,"","PRESENT"
"gbif3648",-123.407793,48.899534,"","PRESENT"
"gbif3649",-122.443119,47.94105,"","PRESENT"
"gbif3650",-124.755532,49.540838,"","PRESENT"
"gbif3651",-122.930001,47.183122,"","PRESENT"
"gbif3652",-118.189637,33.757887,"","PRESENT"
"gbif3653",-118.191361,33.758991,"","PRESENT"
"gbif3654",-117.230933,32.789867,"","PRESENT"
"gbif3655",-118.134933,33.770775,"","PRESENT"
"gbif3656",-118.191315,33.758956,"","PRESENT"
"gbif3657",-124.585433,49.518592,"","PRESENT"
"gbif3658",-123.761648,49.047523,"","PRESENT"
"gbif3659",-117.105428,32.650931,"","PRESENT"
"gbif3660",-117.281524,33.015675,"","PRESENT"
"gbif3661",-122.825091,47.361718,"","PRESENT"
"gbif3662",-123.478333,48.854443,"","PRESENT"
"gbif3663",-124.757164,49.5426,"","PRESENT"
"gbif3664",-123.291484,48.454354,"","PRESENT"
"gbif3665",-123.410181,48.895394,"","PRESENT"
"gbif3666",-123.3664,48.734617,"","PRESENT"
"gbif3667",-118.193739,33.77005,"","PRESENT"
"gbif3668",-124.064789,49.252012,"","PRESENT"
"gbif3669",-118.189767,33.757947,"","PRESENT"
"gbif3670",-118.134975,33.770702,"","PRESENT"
"gbif3671",-123.332245,49.377602,"","PRESENT"
"gbif3672",-122.850853,38.096012,"","PRESENT"
"gbif3673",-117.170242,32.708287,"","PRESENT"
"gbif3674",-118.13375,33.770038,"","PRESENT"
"gbif3675",-122.825091,47.361718,"","PRESENT"
"gbif3676",-118.26774,33.73067,"","PRESENT"
"gbif3677",-117.23098,32.789775,"","PRESENT"
"gbif3678",-123.469748,48.581071,"","PRESENT"
"gbif3679",-117.253096,32.872059,"","PRESENT"
"gbif3680",-117.230508,32.79584,"","PRESENT"
"gbif3681",-118.192716,33.763743,"","PRESENT"
"gbif3682",-118.084338,33.656425,"","PRESENT"
"gbif3683",-122.97925,47.072576,"","PRESENT"
"gbif3684",-117.240292,32.755785,"","PRESENT"
"gbif3685",-123.287757,48.458382,"","PRESENT"
"gbif3686",-117.230923,32.789773,"","PRESENT"
"gbif3687",-117.230933,32.789775,"","PRESENT"
"gbif3688",-122.732075,47.145255,"","PRESENT"
"gbif3689",175.880167,-37.14478,"","PRESENT"
"gbif3690",175.875223,-37.229011,"","PRESENT"
"gbif3691",175.877674,-37.199171,"","PRESENT"
"gbif3692",175.871813,-37.228093,"","PRESENT"
"gbif3693",-117.249955,32.782438,"","PRESENT"
"gbif3694",10.29634,59.04313,"","PRESENT"
"gbif3695",147.4,-42.9,"","PRESENT"
"gbif3696",11.630864,58.381448,"","PRESENT"
"gbif3697",174.60797,-37.021388,"","PRESENT"
"gbif3698",-3.747948,43.451547,"","PRESENT"
"gbif3699",173.75563,-39.304468,"","PRESENT"
"gbif3700",-123.446529,48.654812,"","PRESENT"
"gbif3701",-117.231796,32.791004,"","PRESENT"
"gbif3702",-120.857127,35.363487,"","PRESENT"
"gbif3703",-62.314899,-38.733865,"","PRESENT"
"gbif3704",8.584485,54.319659,"","PRESENT"
"gbif3705",-125.1543,48.82636,"","PRESENT"
"gbif3706",-125.553337,48.935032,"","PRESENT"
"gbif3707",-122.330183,47.402867,"","PRESENT"
"gbif3708",174.980844,-39.946895,"","PRESENT"
"gbif3709",-62.117965,-38.855745,"","PRESENT"
"gbif3710",-111.830002,26.636263,"","PRESENT"
"gbif3711",-123.572116,49.012524,"","PRESENT"
"gbif3712",-4.508435,53.409229,"","PRESENT"
"gbif3713",-123.410705,48.758158,"","PRESENT"
"gbif3714",174.608039,-37.020855,"","PRESENT"
"gbif3715",174.709916,-36.852164,"","PRESENT"
"gbif3716",-123.334045,49.377724,"","PRESENT"
"gbif3717",-123.333239,48.49569,"","PRESENT"
"gbif3718",-123.35473,48.406696,"","PRESENT"
"gbif3719",-123.515008,48.9642,"","PRESENT"
"gbif3720",-117.693247,33.457969,"","PRESENT"
"gbif3721",0.787226,51.521859,"","PRESENT"
"gbif3722",-123.243378,48.420853,"","PRESENT"
"gbif3723",131.902685,42.965194,"","PRESENT"
"gbif3724",-123.3602,48.417258,"","PRESENT"
"gbif3725",173.791351,-41.166508,"","PRESENT"
"gbif3726",3.11222,51.31344,"","PRESENT"
"gbif3727",3.1153,51.3129,"","PRESENT"
"gbif3728",2.92993,51.24088,"","PRESENT"
"gbif3729",3.14073,51.32177,"","PRESENT"
"gbif3730",2.93006,51.24064,"","PRESENT"
"gbif3731",3.11315,51.3128,"","PRESENT"
"gbif3732",2.91611,51.23695,"","PRESENT"
"gbif3733",2.94656,51.2452,"","PRESENT"
"gbif3734",2.85301,51.20649,"","PRESENT"
"gbif3735",3.11263,51.31356,"","PRESENT"
"gbif3736",3.22703,51.34503,"","PRESENT"
"gbif3737",2.57774,51.10021,"","PRESENT"
"gbif3738",2.92907,51.24047,"","PRESENT"
"gbif3739",11.115303,59.038457,"","PRESENT"
"gbif3740",10.58157,59.43692,"","PRESENT"
"gbif3741",9.808552,58.99358,"","PRESENT"
"gbif3742",9.753881,59.02325,"","PRESENT"
"gbif3743",10.703994,59.254302,"","PRESENT"
"gbif3744",10.5268,59.0267,"","PRESENT"
"gbif3745",10.87016,59.04749,"","PRESENT"
"gbif3746",4.867029,53.176796,"","PRESENT"
"gbif3747",8.123129,53.599503,"","PRESENT"
"gbif3748",-2.316,48.612,"","PRESENT"
"gbif3749",-123.21,49.22,"","PRESENT"
"gbif3750",3.812,51.741,"","PRESENT"
"gbif3751",3.837,51.678,"","PRESENT"
"gbif3752",3.89,51.354,"","PRESENT"
"gbif3753",3.756,51.675,"","PRESENT"
"gbif3754",4.03,51.87,"","PRESENT"
"gbif3755",135.18,33.82,"","PRESENT"
"gbif3756",-8.92,37.01,"","PRESENT"
"gbif3757",3.97,51.52,"","PRESENT"
"gbif3758",3.95,51.516,"","PRESENT"
"gbif3759",-1.669,48.61,"","PRESENT"
"gbif3760",4.053,51.501,"","PRESENT"
"gbif3761",-1.777,48.604,"","PRESENT"
"gbif3762",3.848,51.679,"","PRESENT"
"gbif3763",3.851,51.601,"","PRESENT"
"gbif3764",4.434,52.248,"","PRESENT"
"gbif3765",4,51.516,"","PRESENT"
"gbif3766",-1.852,48.67,"","PRESENT"
"gbif3767",-1.838,48.619,"","PRESENT"
"gbif3768",4.089,51.669,"","PRESENT"
"gbif3769",4.053,51.501,"","PRESENT"
"gbif3770",130.17,32.6,"","PRESENT"
"gbif3771",3.989,51.617,"","PRESENT"
"gbif3772",4.39,52.2,"","PRESENT"
"gbif3773",4.41,52.225,"","PRESENT"
"gbif3774",4.39,52.2,"","PRESENT"
"gbif3775",3.698,51.673,"","PRESENT"
"gbif3776",4.154,51.523,"","PRESENT"
"gbif3777",-124.87,49.56,"","PRESENT"
"gbif3778",-126.58,49.58,"","PRESENT"
"gbif3779",-123.803,46.663,"","PRESENT"
"gbif3780",-2.4695,48.6306,"","PRESENT"
"gbif3781",-8.62,37.12,"","PRESENT"
"gbif3782",-6.42,36.74,"","PRESENT"
"gbif3783",3.756,51.675,"","PRESENT"
"gbif3784",12.58,44.06,"","PRESENT"
"gbif3785",12.37,45.4,"","PRESENT"
"gbif3786",-6.42,36.74,"","PRESENT"
"gbif3787",3.796,51.679,"","PRESENT"
"gbif3788",4.053,51.501,"","PRESENT"
"gbif3789",10.449841,59.439193,"","PRESENT"
"gbif3790",10.745737,59.336103,"","PRESENT"
"gbif3791",11.012205,59.032321,"","PRESENT"
"gbif3792",2.92886,51.23922,"","PRESENT"
"gbif3793",2.59852,51.10794,"","PRESENT"
"gbif3794",3.34904,51.3667,"","PRESENT"
"gbif3795",3.11351,51.31307,"","PRESENT"
"gbif3796",3.22619,51.34484,"","PRESENT"
"gbif3797",3.20718,51.29469,"","PRESENT"
"gbif3798",3.22781,51.34466,"","PRESENT"
"gbif3799",3.30536,51.35794,"","PRESENT"
"gbif3800",2.74301,51.15997,"","PRESENT"
"gbif3801",2.9411,51.22373,"","PRESENT"
"gbif3802",2.54706,51.08961,"","PRESENT"
"gbif3803",2.91599,51.23724,"","PRESENT"
"gbif3804",3.22617,51.34506,"","PRESENT"
"gbif3805",2.6028,51.11051,"","PRESENT"
"gbif3806",2.75236,51.16298,"","PRESENT"
"gbif3807",2.86495,51.21132,"","PRESENT"
"gbif3808",3.22707,51.34979,"","PRESENT"
"gbif3809",2.62958,51.12085,"","PRESENT"
"gbif3810",3.24139,51.34267,"","PRESENT"
"gbif3811",2.94294,51.2236,"","PRESENT"
"gbif3812",2.94338,51.22642,"","PRESENT"
"gbif3813",3.32338,51.36155,"","PRESENT"
"gbif3814",2.55983,51.09438,"","PRESENT"
"gbif3815",2.64683,51.12807,"","PRESENT"
"gbif3816",3.22565,51.34745,"","PRESENT"
"gbif3817",3.11785,51.31631,"","PRESENT"
"gbif3818",7.866673,58.067977,"","PRESENT"
"gbif3819",10.452689,59.077539,"","PRESENT"
"gbif3820",173.048508,-40.951878,"","PRESENT"
"gbif3821",173.048386,-40.949845,"","PRESENT"
"gbif3822",174.81047,-37.08394,"","PRESENT"
"gbif3823",-117.17469,32.724549,"","PRESENT"
"gbif3824",174.728056,-36.479606,"","PRESENT"
"gbif3825",174.748363,-36.435425,"","PRESENT"
"gbif3826",174.748618,-36.435702,"","PRESENT"
"gbif3827",10.362102,59.455563,"","PRESENT"
"gbif3828",175.017149,-36.878981,"","PRESENT"
"gbif3829",9.675199,58.994468,"","PRESENT"
"gbif3830",134.994377,34.536093,"","PRESENT"
"gbif3831",4.833469,53.173992,"","PRESENT"
"gbif3832",11.108046,58.964496,"","PRESENT"
"gbif3833",12.907551,56.618713,"","PRESENT"
"gbif3834",11.116688,58.954884,"","PRESENT"
"gbif3835",11.086989,58.962351,"","PRESENT"
"gbif3836",12.549644,56.452247,"","PRESENT"
"gbif3837",12.688793,56.233705,"","PRESENT"
"gbif3838",174.653769,-36.961299,"","PRESENT"
"gbif3839",174.313333,-38.982778,"","PRESENT"
"gbif3840",-62.068234,-38.910938,"","PRESENT"
"gbif3841",174.488506,-36.007524,"","PRESENT"
"gbif3842",9.223497,58.709664,"","PRESENT"
"gbif3843",7.890317,54.178719,"","PRESENT"
"gbif3844",101.836944,2.496946,"","PRESENT"
"gbif3845",174.871885,-38.050508,"","PRESENT"
"gbif3846",126.386421,37.639061,"","PRESENT"
"gbif3847",126.386421,37.639061,"","PRESENT"
"gbif3848",126.386421,37.639061,"","PRESENT"
"gbif3849",126.386421,37.639061,"","PRESENT"
"gbif3850",126.386421,37.639061,"","PRESENT"
"gbif3851",126.386421,37.639061,"","PRESENT"
"gbif3852",126.386421,37.639061,"","PRESENT"
"gbif3853",126.386421,37.639061,"","PRESENT"
"gbif3854",126.386421,37.639061,"","PRESENT"
"gbif3855",126.386421,37.639061,"","PRESENT"
"gbif3856",126.386421,37.639061,"","PRESENT"
"gbif3857",126.386421,37.639061,"","PRESENT"
"gbif3858",126.386421,37.639061,"","PRESENT"
"gbif3859",126.386421,37.639061,"","PRESENT"
"gbif3860",10.464996,59.226302,"","PRESENT"
"gbif3861",-62.231666,-40.553888,"","PRESENT"
"gbif3862",-62.301301,-38.779506,"","PRESENT"
"gbif3863",-62.836111,-41.058333,"","PRESENT"
"gbif3864",2.77153,51.17047,"","PRESENT"
"gbif3865",2.60719,51.11222,"","PRESENT"
"gbif3866",2.60719,51.11222,"","PRESENT"
"gbif3867",2.60719,51.11222,"","PRESENT"
"gbif3868",2.6051,51.11006,"","PRESENT"
"gbif3869",2.6051,51.11006,"","PRESENT"
"gbif3870",3.11259,51.31288,"","PRESENT"
"gbif3871",3.23273,51.34305,"","PRESENT"
"gbif3872",3.27053,51.34838,"","PRESENT"
"gbif3873",3.31038,51.35917,"","PRESENT"
"gbif3874",2.72822,51.15005,"","PRESENT"
"gbif3875",2.81462,51.18934,"","PRESENT"
"gbif3876",2.7557,51.16535,"","PRESENT"
"gbif3877",3.29163,51.35588,"","PRESENT"
"gbif3878",2.58762,51.10482,"","PRESENT"
"gbif3879",2.61559,51.11584,"","PRESENT"
"gbif3880",2.7557,51.16535,"","PRESENT"
"gbif3881",2.60719,51.11222,"","PRESENT"
"gbif3882",2.63171,51.12321,"","PRESENT"
"gbif3883",3.27606,51.35006,"","PRESENT"
"gbif3884",2.64742,51.12941,"","PRESENT"
"gbif3885",2.76501,51.16828,"","PRESENT"
"gbif3886",2.7557,51.16535,"","PRESENT"
"gbif3887",2.91626,51.23712,"","PRESENT"
"gbif3888",3.265,51.34705,"","PRESENT"
"gbif3889",2.60719,51.11222,"","PRESENT"
"gbif3890",2.58652,51.10532,"","PRESENT"
"gbif3891",2.7557,51.16535,"","PRESENT"
"gbif3892",2.60719,51.11222,"","PRESENT"
"gbif3893",2.75064,51.1642,"","PRESENT"
"gbif3894",2.60719,51.11222,"","PRESENT"
"gbif3895",2.55686,51.09393,"","PRESENT"
"gbif3896",2.80054,51.18465,"","PRESENT"
"gbif3897",2.7557,51.16535,"","PRESENT"
"gbif3898",2.75064,51.1642,"","PRESENT"
"gbif3899",2.60752,51.11116,"","PRESENT"
"gbif3900",2.63171,51.12321,"","PRESENT"
"gbif3901",3.23502,51.34291,"","PRESENT"
"gbif3902",2.93133,51.23984,"","PRESENT"
"gbif3903",11.217038,58.205452,"","PRESENT"
"gbif3904",4.867029,53.176796,"","PRESENT"
"gbif3905",10.468436,59.377704,"","PRESENT"
"gbif3906",5.254911,59.281412,"","PRESENT"
"gbif3907",10.731544,59.765052,"","PRESENT"
"gbif3908",175.222053,-40.414792,"","PRESENT"
"gbif3909",-123.701003,49.124619,"","PRESENT"
"gbif3910",-3.313598,47.702271,"","PRESENT"
"gbif3911",174.78235,-36.931064,"","PRESENT"
"gbif3912",-122.450163,37.99102,"","PRESENT"
"gbif3913",174.73324,-36.937119,"","PRESENT"
"gbif3914",-1.272949,46.151699,"","PRESENT"
"gbif3915",174.923838,-36.982138,"","PRESENT"
"gbif3916",175.035469,-40.851194,"","PRESENT"
"gbif3917",174.724548,-36.937426,"","PRESENT"
"gbif3918",174.192673,-39.586282,"","PRESENT"
"gbif3919",174.39054,-38.989446,"","PRESENT"
"gbif3920",174.767631,-36.446955,"","PRESENT"
"gbif3921",174.594137,-37.005041,"","PRESENT"
"gbif3922",174.59515,-37.005744,"","PRESENT"
"gbif3923",175.13322,-40.699735,"","PRESENT"
"gbif3924",175.218715,-40.428837,"","PRESENT"
"gbif3925",11.868784,57.684467,"","PRESENT"
"gbif3926",11.816664,57.688486,"","PRESENT"
"gbif3927",11.884442,57.688592,"","PRESENT"
"gbif3928",11.763169,57.766962,"","PRESENT"
"gbif3929",11.868146,57.682758,"","PRESENT"
"gbif3930",11.866781,57.682215,"","PRESENT"
"gbif3931",11.81997,57.685442,"","PRESENT"
"gbif3932",11.872853,57.684558,"","PRESENT"
"gbif3933",11.756773,57.782674,"","PRESENT"
"gbif3934",11.819772,57.686297,"","PRESENT"
"gbif3935",11.867796,57.683103,"","PRESENT"
"gbif3936",11.764687,57.7798,"","PRESENT"
"gbif3937",11.764526,57.769219,"","PRESENT"
"gbif3938",11.876887,57.685673,"","PRESENT"
"gbif3939",-123.007747,48.546171,"","PRESENT"
"gbif3940",-7.261299,43.550861,"","PRESENT"
"gbif3941",173.893343,-39.131622,"","PRESENT"
"gbif3942",-123.074585,48.541303,"","PRESENT"
"gbif3943",-123.44722,48.699444,"","PRESENT"
"gbif3944",-118.446296,33.975979,"","PRESENT"
"gbif3945",-123.241675,48.754106,"","PRESENT"
"gbif3946",-123.241342,48.753842,"","PRESENT"
"gbif3947",174.028992,-41.080029,"","PRESENT"
"gbif3948",-4.12671,50.35717,"","PRESENT"
"gbif3949",-122.943287,48.558745,"","PRESENT"
"gbif3950",-4.127146,50.355182,"","PRESENT"
"gbif3951",-123.291642,48.459197,"","PRESENT"
"gbif3952",175.226433,-40.392433,"","PRESENT"
"gbif3953",-4.127436,50.357391,"","PRESENT"
"gbif3954",-123.443625,48.654527,"","PRESENT"
"gbif3955",152.7,-31.9,"","PRESENT"
"gbif3956",174.7106,-36.8388,"","PRESENT"
"gbif3957",174.6521,-36.8211,"","PRESENT"
"gbif3958",174.7006,-36.8242,"","PRESENT"
"gbif3959",174.6591,-36.8523,"","PRESENT"
"gbif3960",174.6454,-36.8202,"","PRESENT"
"gbif3961",174.6688,-36.8115,"","PRESENT"
"gbif3962",174.6639,-36.8362,"","PRESENT"
"gbif3963",174.8129,-36.8689,"","PRESENT"
"gbif3964",135.87,-34.73,"","PRESENT"
"gbif3965",145.03,-38,"","PRESENT"
"gbif3966",174.776186,-36.9242,"","PRESENT"
"gbif3967",174.776192,-36.924204,"","PRESENT"
"gbif3968",174.195965,-39.586714,"","PRESENT"
"gbif3969",174.989495,-36.888217,"","PRESENT"
"gbif3970",174.7278,-36.501855,"","PRESENT"
"gbif3971",175.518482,-37.049417,"","PRESENT"
"gbif3972",174.775322,-36.623846,"","PRESENT"
"gbif3973",175.2215,-40.422938,"","PRESENT"
"gbif3974",174.485166,-39.771722,"","PRESENT"
"gbif3975",-2.82306,47.53056,"","PRESENT"
"gbif3976",-2.32713,48.6825,"","PRESENT"
"gbif3977",-1.2466,49.58718,"","PRESENT"
"gbif3978",4.01155,43.55303,"","PRESENT"
"gbif3979",-1.24169,49.47278,"","PRESENT"
"gbif3980",-1.15977,49.39297,"","PRESENT"
"gbif3981",-1.49889,46.23722,"","PRESENT"
"gbif3982",-3.92833,47.86861,"","PRESENT"
"gbif3983",-1.24223,49.58545,"","PRESENT"
"gbif3984",-1.2418,49.58429,"","PRESENT"
"gbif3985",-1.24174,49.58424,"","PRESENT"
"gbif3986",4.13275,43.48768,"","PRESENT"
"gbif3987",-1.57019,48.9049,"","PRESENT"
"gbif3988",-1.24957,49.59052,"","PRESENT"
"gbif3989",-1.17588,49.41773,"","PRESENT"
"gbif3990",4.15772,43.47603,"","PRESENT"
"gbif3991",-1.23527,49.58528,"","PRESENT"
"gbif3992",9.55987,42.28523,"","PRESENT"
"gbif3993",-1.2417,49.58461,"","PRESENT"
"gbif3994",6.73277,43.40458,"","PRESENT"
"gbif3995",-1.50889,46.21833,"","PRESENT"
"gbif3996",-1.27195,49.57711,"","PRESENT"
"gbif3997",-1.17601,49.41767,"","PRESENT"
"gbif3998",-1.24201,49.58487,"","PRESENT"
"gbif3999",-3.93193,47.87707,"","PRESENT"
"gbif4000",-2.18936,48.62479,"","PRESENT"
"gbif4001",-2.95756,48.76409,"","PRESENT"
"gbif4002",-2.55358,48.5977,"","PRESENT"
"gbif4003",-2.15053,48.61547,"","PRESENT"
"gbif4004",-2.18936,48.62479,"","PRESENT"
"gbif4005",-3.57713,48.78542,"","PRESENT"
"gbif4006",-3.53844,48.81427,"","PRESENT"
"gbif4007",-1.21889,45.94278,"","PRESENT"
"gbif4008",-0.49574,49.33973,"","PRESENT"
"gbif4009",-1.24296,49.58456,"","PRESENT"
"gbif4010",-1.24995,49.59224,"","PRESENT"
"gbif4011",-4.48095,48.19855,"","PRESENT"
"gbif4012",-2.80552,47.62199,"","PRESENT"
"gbif4013",-1.26487,49.59055,"","PRESENT"
"gbif4014",-2.80552,47.62199,"","PRESENT"
"gbif4015",-1.3878,45.95779,"","PRESENT"
"gbif4016",-2.80552,47.62199,"","PRESENT"
"gbif4017",-1.39047,46.04207,"","PRESENT"
"gbif4018",-3.02789,47.58844,"","PRESENT"
"gbif4019",-1.24414,49.58919,"","PRESENT"
"gbif4020",-2.89005,47.5899,"","PRESENT"
"gbif4021",-3.60244,48.77533,"","PRESENT"
"gbif4022",-1.3878,45.95779,"","PRESENT"
"gbif4023",-2.94996,47.55676,"","PRESENT"
"gbif4024",-1.24414,49.58919,"","PRESENT"
"gbif4025",10.690392,59.306059,"","PRESENT"
"gbif4026",10.636197,59.644017,"","PRESENT"
"gbif4027",8.744991,58.420852,"","PRESENT"
"gbif4028",10.634184,59.649142,"","PRESENT"
"gbif4029",10.613317,59.684106,"","PRESENT"
"gbif4030",10.601342,59.70063,"","PRESENT"
"gbif4031",8.744991,58.420852,"","PRESENT"
"gbif4032",10.642027,59.638346,"","PRESENT"
"gbif4033",10.636556,59.643994,"","PRESENT"
"gbif4034",10.636197,59.644017,"","PRESENT"
"gbif4035",10.600057,59.711352,"","PRESENT"
"gbif4036",10.614844,59.682778,"","PRESENT"
"gbif4037",10.913066,59.064339,"","PRESENT"
"gbif4038",10.453372,59.077779,"","PRESENT"
"gbif4039",138.542114,-34.805946,"","PRESENT"
"gbif4040",2.74511,51.14407,"","PRESENT"
"gbif4041",2.71776,51.15001,"","PRESENT"
"gbif4042",3.28452,51.35299,"","PRESENT"
"gbif4043",2.73045,51.15576,"","PRESENT"
"gbif4044",3.27381,51.34861,"","PRESENT"
"gbif4045",3.24728,51.34583,"","PRESENT"
"gbif4046",2.7938,51.18272,"","PRESENT"
"gbif4047",3.31389,51.35972,"","PRESENT"
"gbif4048",2.96248,51.25191,"","PRESENT"
"gbif4049",3.22654,51.34529,"","PRESENT"
"gbif4050",2.75791,51.16702,"","PRESENT"
"gbif4051",2.75344,51.16558,"","PRESENT"
"gbif4052",11.917976,57.625001,"","PRESENT"
"gbif4053",11.745733,57.62069,"","PRESENT"
"gbif4054",11.715451,57.72628,"","PRESENT"
"gbif4055",11.928288,57.623129,"","PRESENT"
"gbif4056",11.717346,57.724889,"","PRESENT"
"gbif4057",-124.060454,49.622306,"","PRESENT"
"gbif4058",3.684842,51.600158,"","PRESENT"
"gbif4059",151.162061,-33.93391,"","PRESENT"
"gbif4060",-123.471369,49.404564,"","PRESENT"
"gbif4061",10.995496,58.911833,"","PRESENT"
"gbif4062",12.704442,56.226484,"","PRESENT"
"gbif4063",-122.864581,38.10947,"","PRESENT"
"gbif4064",147.29425,-43.082158,"","PRESENT"
"gbif4065",10.362171,59.502997,"","PRESENT"
