"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif3389",-57.95,-62.083,"","PRESENT"
"gbif3390",-58.933,-62.217,"","PRESENT"
"gbif3391",-59.033,-62.217,"","PRESENT"
"gbif3392",-58.767,-62.233,"","PRESENT"
"gbif3393",-58.733,-62.017,"","PRESENT"
"gbif3394",-58.417,-61.917,"","PRESENT"
"gbif3395",-58.133,-62.133,"","PRESENT"
"gbif3396",-58.867,-62.1,"","PRESENT"
"gbif3397",-58.45,-62.183,"","PRESENT"
"gbif3398",-58.483,-62.233,"","PRESENT"
"gbif3399",-58.483,-62.167,"","PRESENT"
"gbif3400",-58.833,-62.083,"","PRESENT"
"gbif3401",-57.667,-61.9,"","PRESENT"
"gbif3402",-58,-61.85,"","PRESENT"
"gbif3403",-58.433,-62.217,"","PRESENT"
"gbif3404",-57.65,-61.933,"","PRESENT"
"gbif3405",-57.933,-62.1,"","PRESENT"
"gbif3406",-58.3,-62.183,"","PRESENT"
"gbif3407",-58.483,-62.167,"","PRESENT"
"gbif3408",-58.417,-61.917,"","PRESENT"
"gbif3409",-45.7,-60.75,"","PRESENT"
"gbif3410",-58.867,-62.1,"","PRESENT"
"gbif3411",-58.533,-61.967,"","PRESENT"
"gbif3412",-58,-61.9,"","PRESENT"
"gbif3413",-58.733,-62.017,"","PRESENT"
"gbif3414",-58.367,-61.933,"","PRESENT"
"gbif3415",-45.7,-60.75,"","PRESENT"
"gbif3416",-58.933,-62.217,"","PRESENT"
"gbif3417",-45.5833,-60.7333,"","PRESENT"
"gbif3418",-45.6,-60.733,"","PRESENT"
"gbif3419",-59.033,-62.217,"","PRESENT"
"gbif3420",-58.4,-61.933,"","PRESENT"
"gbif3421",-55.833,-63,"","PRESENT"
"gbif3422",-58.833,-62.083,"","PRESENT"
"gbif3423",-58.4,-61.917,"","PRESENT"
"gbif3424",-45.583,-60.7333,"","PRESENT"
"gbif3425",-58.933,-62.133,"","PRESENT"
"gbif3426",-67.25,-55.917,"","PRESENT"
"gbif3427",-55.867,-63,"","PRESENT"
"gbif3428",-58.433,-61.917,"","PRESENT"
"gbif3429",-45.633,-60.717,"","PRESENT"
"gbif3430",-45.633,-60.717,"","PRESENT"
"gbif3431",-45.6167,-60.7333,"","PRESENT"
"gbif3432",-45.633,-60.733,"","PRESENT"
"gbif3433",-45.633,-60.733,"","PRESENT"
"gbif3434",-45.7,-60.75,"","PRESENT"
"gbif3435",-45.633,-60.667,"","PRESENT"
"gbif3436",-45.633,-60.717,"","PRESENT"
"gbif3437",-45.65,-60.683,"","PRESENT"
"gbif3438",-45.633,-60.717,"","PRESENT"
"gbif3439",-45.633,-60.733,"","PRESENT"
"gbif3440",-45.633,-60.717,"","PRESENT"
"gbif3441",-45.633,-60.717,"","PRESENT"
"gbif3442",-55.867,-63,"","PRESENT"
"gbif3443",-45.633,-60.733,"","PRESENT"
"gbif3444",-45.1,-60.733,"","PRESENT"
"gbif3445",-67.25,-55.917,"","PRESENT"
"gbif3446",-45.633,-60.733,"","PRESENT"
"gbif3447",-45.633,-60.717,"","PRESENT"
"gbif3448",-45.633,-60.733,"","PRESENT"
"gbif3449",-45.633,-60.717,"","PRESENT"
"gbif3450",-45.65,-60.683,"","PRESENT"
"gbif3451",-45.633,-60.717,"","PRESENT"
"gbif3452",-45.917,-60.517,"","PRESENT"
"gbif3453",-59.233,-62.317,"","PRESENT"
"gbif3454",-55.5,-61.5,"","PRESENT"
"gbif3455",-50.917,-61.5,"","PRESENT"
"gbif3456",-45.667,-60.517,"","PRESENT"
"gbif3457",-54,-61.25,"","PRESENT"
"gbif3458",-55,-61.167,"","PRESENT"
"gbif3459",-55.833,-63,"","PRESENT"
"gbif3460",-54.4,-61.017,"","PRESENT"
"gbif3461",-54,-61.25,"","PRESENT"
"gbif3462",-45.917,-60.517,"","PRESENT"
"gbif3463",-59.233,-62.317,"","PRESENT"
"gbif3464",-45.5,-60.533,"","PRESENT"
"gbif3465",-55.5,-61.5,"","PRESENT"
"gbif3466",-45.667,-60.517,"","PRESENT"
"gbif3467",163.25,-67,"","PRESENT"
"gbif3468",-54.4,-61.017,"","PRESENT"
"gbif3469",-61.117,-64.167,"","PRESENT"
"gbif3470",-45.5,-60.533,"","PRESENT"
"gbif3471",163.3,-66.95,"","PRESENT"
"gbif3472",-50.917,-61.5,"","PRESENT"
"gbif3473",-57.533,-63.233,"","PRESENT"
"gbif3474",-61.133,-64.233,"","PRESENT"
"gbif3475",-58.283,-63.35,"","PRESENT"
"gbif3476",-58.733,-63.45,"","PRESENT"
"gbif3477",-55.383,-60.917,"","PRESENT"
"gbif3478",-57.283,-63.2,"","PRESENT"
"gbif3479",-58.733,-63.45,"","PRESENT"
"gbif3480",-57.483,-63.25,"","PRESENT"
"gbif3481",-61.133,-64.233,"","PRESENT"
"gbif3482",-61.117,-64.167,"","PRESENT"
"gbif3483",-59.15,-62.333,"","PRESENT"
"gbif3484",-60.6,-62.9,"","PRESENT"
"gbif3485",-62.633,-64.683,"","PRESENT"
"gbif3486",-62.633,-64.683,"","PRESENT"
"gbif3487",-61.133,-64.233,"","PRESENT"
"gbif3488",-59.15,-62.333,"","PRESENT"
"gbif3489",-55,-61.167,"","PRESENT"
"gbif3490",-61.133,-64.233,"","PRESENT"
"gbif3491",-60.733,-63,"","PRESENT"
"gbif3492",-57.283,-63.2,"","PRESENT"
"gbif3493",-55.383,-60.917,"","PRESENT"
"gbif3494",-57.483,-63.25,"","PRESENT"
"gbif3495",-58.283,-63.35,"","PRESENT"
"gbif3496",-57.533,-63.233,"","PRESENT"
"gbif3497",-61.033,-62.617,"","PRESENT"
"gbif3498",-60.5,-62.967,"","PRESENT"
"gbif3499",-59.5,-62.467,"","PRESENT"
"gbif3500",-60.733,-63,"","PRESENT"
"gbif3501",-59.917,-62.6,"","PRESENT"
"gbif3502",-60.5,-62.967,"","PRESENT"
"gbif3503",-59.7,-62.317,"","PRESENT"
"gbif3504",-60.567,-63,"","PRESENT"
"gbif3505",-60.65,-63.017,"","PRESENT"
"gbif3506",-60.567,-63,"","PRESENT"
"gbif3507",-59.783,-62.433,"","PRESENT"
"gbif3508",-60.65,-63.017,"","PRESENT"
"gbif3509",-60.65,-63.017,"","PRESENT"
"gbif3510",-60.55,-62.9,"","PRESENT"
"gbif3511",-60.583,-62.9,"","PRESENT"
"gbif3512",-60.65,-63.017,"","PRESENT"
"gbif3513",-59.5,-62.467,"","PRESENT"
"gbif3514",-59.783,-62.433,"","PRESENT"
"gbif3515",-60.6,-62.9,"","PRESENT"
"gbif3516",-59.7,-62.317,"","PRESENT"
"gbif3517",-59.767,-62.417,"","PRESENT"
"gbif3518",-45.65,-60.65,"","PRESENT"
"gbif3519",-45,-60.667,"","PRESENT"
"gbif3520",-60.617,-62.65,"","PRESENT"
"gbif3521",-44.817,-60.633,"","PRESENT"
"gbif3522",-45.583,-60.667,"","PRESENT"
"gbif3523",-44.883,-60.667,"","PRESENT"
"gbif3524",-60.8,-62.467,"","PRESENT"
"gbif3525",-60.867,-62.683,"","PRESENT"
"gbif3526",-60.333,-62.75,"","PRESENT"
"gbif3527",-59.917,-62.6,"","PRESENT"
"gbif3528",-45.583,-60.667,"","PRESENT"
"gbif3529",-44.817,-60.633,"","PRESENT"
"gbif3530",-45.65,-60.65,"","PRESENT"
"gbif3531",-61.183,-62.667,"","PRESENT"
"gbif3532",-60.867,-62.683,"","PRESENT"
"gbif3533",-60.617,-62.65,"","PRESENT"
"gbif3534",-61.033,-62.617,"","PRESENT"
"gbif3535",-61.183,-62.667,"","PRESENT"
"gbif3536",-59.767,-62.417,"","PRESENT"
"gbif3537",-44.883,-60.667,"","PRESENT"
"gbif3538",-61.083,-62.617,"","PRESENT"
"gbif3539",-60.8,-62.467,"","PRESENT"
"gbif3540",-60.333,-62.75,"","PRESENT"
"gbif3541",-61.083,-62.617,"","PRESENT"
"gbif3542",-60.2,-62.4,"","PRESENT"
"gbif3543",73.5,-53.083,"","PRESENT"
"gbif3544",-62.567,-64.633,"","PRESENT"
"gbif3545",-90.667,-68.75,"","PRESENT"
"gbif3546",-64.25,-64.717,"","PRESENT"
"gbif3547",-62.917,-64.317,"","PRESENT"
"gbif3548",-66.25,-65.867,"","PRESENT"
"gbif3549",-61.6,-64.433,"","PRESENT"
"gbif3550",-44.817,-60.617,"","PRESENT"
"gbif3551",-44.8,-60.7,"","PRESENT"
"gbif3552",-60.55,-62.9,"","PRESENT"
"gbif3553",-62.917,-64.317,"","PRESENT"
"gbif3554",-58.483,-62.167,"","PRESENT"
"gbif3555",-44.45,-60.717,"","PRESENT"
"gbif3556",-44.817,-60.617,"","PRESENT"
"gbif3557",-62.917,-64.317,"","PRESENT"
"gbif3558",-44.8,-60.7,"","PRESENT"
"gbif3559",-64.383,-64.767,"","PRESENT"
"gbif3560",-44.567,-60.683,"","PRESENT"
"gbif3561",-62.567,-64.05,"","PRESENT"
"gbif3562",-63.55,-64.217,"","PRESENT"
"gbif3563",-44.567,-60.683,"","PRESENT"
"gbif3564",-64.25,-64.6,"","PRESENT"
"gbif3565",-44.567,-60.75,"","PRESENT"
"gbif3566",-58.483,-62.233,"","PRESENT"
"gbif3567",-58.433,-62.217,"","PRESENT"
"gbif3568",-58.483,-62.233,"","PRESENT"
"gbif3569",-44.45,-60.717,"","PRESENT"
"gbif3570",-55,-61.167,"","PRESENT"
"gbif3571",-44.567,-60.683,"","PRESENT"
"gbif3572",-64.167,-65.183,"","PRESENT"
"gbif3573",-90.667,-68.75,"","PRESENT"
"gbif3574",-58.433,-62.217,"","PRESENT"
"gbif3575",-90.667,-68.75,"","PRESENT"
"gbif3576",-44.567,-60.683,"","PRESENT"
"gbif3577",-58.617,-62.267,"","PRESENT"
"gbif3578",-58.5,-62.167,"","PRESENT"
"gbif3579",-58.933,-62.217,"","PRESENT"
"gbif3580",-58.45,-62.183,"","PRESENT"
"gbif3581",-58.733,-63.45,"","PRESENT"
"gbif3582",-58.45,-62.183,"","PRESENT"
"gbif3583",-58.483,-62.167,"","PRESENT"
"gbif3584",-59.55,-62.333,"","PRESENT"
"gbif3585",-58.483,-62.167,"","PRESENT"
"gbif3586",-57.955848,-51.720486,"","PRESENT"
"gbif3587",-60.560912,-62.998878,"","PRESENT"
"gbif3588",-60.475403,-62.962617,"","PRESENT"
"gbif3589",-54.8596,-61.0996,"","PRESENT"
"gbif3590",-59.9021,-62.5958,"","PRESENT"
"gbif3591",-60.595789,-62.934072,"","PRESENT"
"gbif3592",-61.207068,-62.733308,"","PRESENT"
"gbif3593",-59.902442,-62.595308,"","PRESENT"
"gbif3596",-62.940658,-64.334616,"","PRESENT"
"gbif3597",-55.12,-61.19,"","PRESENT"
"gbif3598",70,-70,"","PRESENT"
"gbif3599",70,-70,"","PRESENT"
"gbif3600",-62.948787,-64.319248,"","PRESENT"
"gbif3601",-91,-68.5,"","PRESENT"
"gbif3602",-60.56667,-62.98333,"","PRESENT"
"gbif3603",-91,-68.5,"","PRESENT"
"gbif3604",-63.023096,-64.449226,"","PRESENT"
"gbif3605",-60.9857,-64.1435,"","PRESENT"
"gbif3606",-62.554,-64.635,"","PRESENT"
"gbif3607",-59.918,-62.596,"","PRESENT"
"gbif3608",-57.9514,-62.0875,"","PRESENT"
"gbif3609",-62.5622,-64.6358,"","PRESENT"
"gbif3610",-62.5691,-64.6405,"","PRESENT"
"gbif3611",-62.5691,-64.6405,"","PRESENT"
"gbif3612",-60.5533,-62.9981,"","PRESENT"
"gbif3613",-55.213,-61.278,"","PRESENT"
"gbif3614",-62.8581,-64.8236,"","PRESENT"
"gbif3615",-62.554,-64.635,"","PRESENT"
"gbif3616",-60.734,-63.918,"","PRESENT"
"gbif3617",-62.5622,-64.6358,"","PRESENT"
"gbif3618",-59.918,-62.596,"","PRESENT"
"gbif3619",-62.5622,-64.6358,"","PRESENT"
"gbif3620",-59.58,-62.542,"","PRESENT"
"gbif3621",-62.5691,-64.6405,"","PRESENT"
"gbif3622",163.311,-66.925,"","PRESENT"
"gbif3623",163.309,-66.9171,"","PRESENT"
"gbif3624",-60.6134,-62.6545,"","PRESENT"
"gbif3625",-59.816,-62.601,"","PRESENT"
"gbif3626",-62.558,-64.625,"","PRESENT"
"gbif3627",-62.554,-64.635,"","PRESENT"
"gbif3628",-60.6134,-62.6545,"","PRESENT"
"gbif3629",-59.383,-62.45,"","PRESENT"
"gbif3630",-60.734,-63.918,"","PRESENT"
"gbif3631",-62.8581,-64.8236,"","PRESENT"
"gbif3632",-59.81,-62.609,"","PRESENT"
"gbif3633",-61.759,-64.1486,"","PRESENT"
"gbif3634",-62.6696,-64.6694,"","PRESENT"
"gbif3635",-62.626,-64.684,"","PRESENT"
"gbif3636",-59.81,-62.609,"","PRESENT"
"gbif3637",-59.918,-62.596,"","PRESENT"
"gbif3638",-59.816,-62.601,"","PRESENT"
"gbif3639",-64.1487,-65.3236,"","PRESENT"
"gbif3640",-60.6134,-62.6545,"","PRESENT"
"gbif3641",-60.6347,-63.0158,"","PRESENT"
"gbif3642",-61.6042,-64.4309,"","PRESENT"
"gbif3643",-62.5691,-64.6405,"","PRESENT"
"gbif3644",-64.026,-65.067,"","PRESENT"
"gbif3645",-64.137,-65.176,"","PRESENT"
"gbif3646",-64.026,-65.067,"","PRESENT"
"gbif3647",-61,-64.236,"","PRESENT"
"gbif3648",-60.935,-64.126,"","PRESENT"
"gbif3649",-61.1008,-64.1685,"","PRESENT"
"gbif3650",-60.9826,-64.201,"","PRESENT"
"gbif3651",-60.5533,-62.9981,"","PRESENT"
"gbif3652",-59.6567,-62.5596,"","PRESENT"
"gbif3653",-59.58,-62.542,"","PRESENT"
"gbif3654",-62.554,-64.635,"","PRESENT"
"gbif3655",-62.558,-64.625,"","PRESENT"
"gbif3656",-60.9857,-64.1435,"","PRESENT"
"gbif3657",-57.9269,-62.102,"","PRESENT"
"gbif3658",-60.734,-63.918,"","PRESENT"
"gbif3659",-62.5691,-64.6405,"","PRESENT"
"gbif3660",-60.734,-63.918,"","PRESENT"
"gbif3661",-62.5622,-64.6358,"","PRESENT"
"gbif3662",-64.026,-65.067,"","PRESENT"
"gbif3663",-59.918,-62.596,"","PRESENT"
"gbif3664",-60.734,-63.918,"","PRESENT"
"gbif3665",-61.827,-64.4848,"","PRESENT"
"gbif3666",-62.673,-64.662,"","PRESENT"
"gbif3667",-62.6696,-64.6694,"","PRESENT"
"gbif3668",-62.6696,-64.6694,"","PRESENT"
"gbif3669",-59.918,-62.596,"","PRESENT"
"gbif3670",-62.6696,-64.6694,"","PRESENT"
"gbif3671",-62.8581,-64.8236,"","PRESENT"
"gbif3672",-60.5533,-62.9981,"","PRESENT"
"gbif3673",-62.5691,-64.6405,"","PRESENT"
"gbif3674",-60.9857,-64.1435,"","PRESENT"
"gbif3675",-60.9857,-64.1435,"","PRESENT"
"gbif3676",-59.6567,-62.5596,"","PRESENT"
"gbif3677",-61.0183,-63.8678,"","PRESENT"
"gbif3678",-62.5691,-64.6405,"","PRESENT"
"gbif3679",-59.58,-62.542,"","PRESENT"
"gbif3680",-60.5533,-62.9981,"","PRESENT"
"gbif3681",-62.8581,-64.8236,"","PRESENT"
"gbif3682",-64.026,-65.067,"","PRESENT"
"gbif3683",-62.8581,-64.8236,"","PRESENT"
"gbif3684",-60.6134,-62.6545,"","PRESENT"
"gbif3685",-60.9826,-64.201,"","PRESENT"
"gbif3686",-62.5622,-64.6358,"","PRESENT"
"gbif3687",-64.026,-65.067,"","PRESENT"
"gbif3688",-59.81,-62.609,"","PRESENT"
"gbif3689",-60.5533,-62.9981,"","PRESENT"
"gbif3690",-60.734,-63.918,"","PRESENT"
"gbif3691",-62.8581,-64.8236,"","PRESENT"
"gbif3692",-57.9269,-62.102,"","PRESENT"
"gbif3693",-62.558,-64.625,"","PRESENT"
"gbif3694",-60.9857,-64.1435,"","PRESENT"
"gbif3695",-62.673,-64.662,"","PRESENT"
"gbif3696",-62.558,-64.625,"","PRESENT"
"gbif3697",-62.5622,-64.6358,"","PRESENT"
"gbif3698",-62.626,-64.684,"","PRESENT"
"gbif3699",-60.734,-63.918,"","PRESENT"
"gbif3700",-62.554,-64.635,"","PRESENT"
"gbif3701",-62.5622,-64.6358,"","PRESENT"
"gbif3702",-62.554,-64.635,"","PRESENT"
"gbif3703",-62.5622,-64.6358,"","PRESENT"
"gbif3704",-59.918,-62.596,"","PRESENT"
"gbif3705",-62.673,-64.662,"","PRESENT"
"gbif3706",-59.58,-62.542,"","PRESENT"
"gbif3707",-59.918,-62.596,"","PRESENT"
"gbif3708",-45.644,-60.683,"","PRESENT"
"gbif3709",-57.9269,-62.102,"","PRESENT"
"gbif3710",-60.7874,-62.4575,"","PRESENT"
"gbif3711",-57.9514,-62.0875,"","PRESENT"
"gbif3712",-62.673,-64.662,"","PRESENT"
"gbif3713",-62.554,-64.635,"","PRESENT"
"gbif3714",-62.673,-64.662,"","PRESENT"
"gbif3715",-59.918,-62.596,"","PRESENT"
"gbif3716",-60.9857,-64.1435,"","PRESENT"
"gbif3717",-59.918,-62.596,"","PRESENT"
"gbif3718",-62.5622,-64.6358,"","PRESENT"
"gbif3719",-62.673,-64.662,"","PRESENT"
"gbif3720",-60.879,-63.9,"","PRESENT"
"gbif3721",-59.81,-62.609,"","PRESENT"
"gbif3722",-59.816,-62.601,"","PRESENT"
"gbif3723",-61.0183,-63.8678,"","PRESENT"
"gbif3724",-60.9857,-64.1435,"","PRESENT"
"gbif3725",-54.6083,-63.3944,"","PRESENT"
"gbif3726",-59.383,-62.45,"","PRESENT"
"gbif3727",-62.5622,-64.6358,"","PRESENT"
"gbif3728",-57.9514,-62.0875,"","PRESENT"
"gbif3729",-60.5533,-62.9981,"","PRESENT"
"gbif3730",-59.816,-62.601,"","PRESENT"
"gbif3731",-61.6259,-64.1454,"","PRESENT"
"gbif3732",-61.8342,-64.5152,"","PRESENT"
"gbif3733",-62.1881,-64.5643,"","PRESENT"
"gbif3734",-62.6696,-64.6694,"","PRESENT"
"gbif3735",-59.918,-62.596,"","PRESENT"
"gbif3736",-60.9857,-64.1435,"","PRESENT"
"gbif3737",-55.205,-61.278,"","PRESENT"
"gbif3738",-60.5533,-62.9981,"","PRESENT"
"gbif3739",-45.626,-60.672,"","PRESENT"
"gbif3740",-57.9514,-62.0875,"","PRESENT"
"gbif3741",-59.85,-62.4,"","PRESENT"
"gbif3742",-61.6206,-64.3663,"","PRESENT"
"gbif3743",-59.383,-62.45,"","PRESENT"
"gbif3744",-61.1008,-64.1685,"","PRESENT"
"gbif3745",-64.137,-65.176,"","PRESENT"
"gbif3746",-62.558,-64.625,"","PRESENT"
"gbif3747",-62.5622,-64.6358,"","PRESENT"
"gbif3748",-60.5533,-62.9981,"","PRESENT"
"gbif3749",-62.5691,-64.6405,"","PRESENT"
"gbif3750",-62.6696,-64.6694,"","PRESENT"
"gbif3751",-62.558,-64.625,"","PRESENT"
"gbif3752",-64.026,-65.067,"","PRESENT"
"gbif3753",-59.383,-62.45,"","PRESENT"
"gbif3754",-62.6696,-64.6694,"","PRESENT"
"gbif3755",-60.5533,-62.9981,"","PRESENT"
"gbif3756",-60.9778,-63.8614,"","PRESENT"
"gbif3757",-60.5533,-62.9981,"","PRESENT"
"gbif3758",-61.0183,-63.8678,"","PRESENT"
"gbif3759",-59.816,-62.601,"","PRESENT"
"gbif3760",-64.026,-65.067,"","PRESENT"
"gbif3761",-59.81,-62.609,"","PRESENT"
"gbif3762",-64.026,-65.067,"","PRESENT"
"gbif3763",-62.673,-64.662,"","PRESENT"
"gbif3764",-62.5691,-64.6405,"","PRESENT"
"gbif3765",-59.918,-62.596,"","PRESENT"
"gbif3766",-59.918,-62.596,"","PRESENT"
"gbif3767",-62.5691,-64.6405,"","PRESENT"
"gbif3768",-60.9857,-64.1435,"","PRESENT"
"gbif3769",-60.9857,-64.1435,"","PRESENT"
"gbif3770",-60.9857,-64.1435,"","PRESENT"
"gbif3771",-54.651,-61.102,"","PRESENT"
"gbif3772",-62.554,-64.635,"","PRESENT"
"gbif3773",-58.791,-62.224,"","PRESENT"
"gbif3774",-60.734,-63.918,"","PRESENT"
"gbif3775",-62.5691,-64.6405,"","PRESENT"
"gbif3776",-64.026,-65.067,"","PRESENT"
"gbif3777",-60.9857,-64.1435,"","PRESENT"
"gbif3778",-62.5622,-64.6358,"","PRESENT"
"gbif3779",-59.918,-62.596,"","PRESENT"
"gbif3780",-62.5622,-64.6358,"","PRESENT"
"gbif3781",-62.864,-64.717,"","PRESENT"
"gbif3782",-58.933,-62.213,"","PRESENT"
"gbif3783",-62.554,-64.635,"","PRESENT"
"gbif3784",-57.3074,-63.1969,"","PRESENT"
"gbif3785",-55.205,-61.278,"","PRESENT"
"gbif3786",-62.6696,-64.6694,"","PRESENT"
"gbif3787",-62.5691,-64.6405,"","PRESENT"
"gbif3788",-62.558,-64.625,"","PRESENT"
"gbif3789",-57.9514,-62.0875,"","PRESENT"
"gbif3790",-62.8581,-64.8236,"","PRESENT"
"gbif3791",-58.1229,-62.1331,"","PRESENT"
"gbif3792",-61.6259,-64.1454,"","PRESENT"
"gbif3793",-64.026,-65.067,"","PRESENT"
"gbif3794",-60.506,-62.965,"","PRESENT"
"gbif3795",-59.918,-62.596,"","PRESENT"
"gbif3796",-60.734,-63.918,"","PRESENT"
"gbif3797",-62.5691,-64.6405,"","PRESENT"
"gbif3798",-69.1531,-67.6749,"","PRESENT"
"gbif3799",-62.6696,-64.6694,"","PRESENT"
"gbif3800",-60.5533,-62.9981,"","PRESENT"
"gbif3801",-64.137,-65.176,"","PRESENT"
"gbif3802",-62.8581,-64.8236,"","PRESENT"
"gbif3803",-65.3253,-65.4303,"","PRESENT"
"gbif3804",-60.383,-62.65,"","PRESENT"
"gbif3805",-65.686,-65.52,"","PRESENT"
"gbif3806",-62.6696,-64.6694,"","PRESENT"
"gbif3807",-65.3514,-65.4597,"","PRESENT"
"gbif3808",-62.8179,-64.8049,"","PRESENT"
"gbif3809",-68.71,-67.8647,"","PRESENT"
"gbif3810",-60.9857,-64.1435,"","PRESENT"
"gbif3811",-64.026,-65.067,"","PRESENT"
"gbif3812",-61.827,-64.4848,"","PRESENT"
"gbif3813",-62.6696,-64.6694,"","PRESENT"
"gbif3814",-64.137,-65.176,"","PRESENT"
"gbif3815",-62.554,-64.635,"","PRESENT"
"gbif3816",-57.9269,-62.102,"","PRESENT"
"gbif3817",-60.6702,-63.0138,"","PRESENT"
"gbif3818",-60.5833,-62.8991,"","PRESENT"
"gbif3819",-59.7517,-62.4071,"","PRESENT"
"gbif3820",-62.626,-64.684,"","PRESENT"
"gbif3821",-59.918,-62.596,"","PRESENT"
"gbif3822",-60.5533,-62.9981,"","PRESENT"
"gbif3823",-62.6696,-64.6694,"","PRESENT"
"gbif3824",-64.137,-65.176,"","PRESENT"
"gbif3825",-60.7874,-62.4575,"","PRESENT"
"gbif3826",-62.673,-64.662,"","PRESENT"
"gbif3827",-60.9857,-64.1435,"","PRESENT"
"gbif3828",-59.918,-62.596,"","PRESENT"
"gbif3829",-57.9514,-62.0875,"","PRESENT"
"gbif3830",-62.5622,-64.6358,"","PRESENT"
"gbif3831",-59.918,-62.596,"","PRESENT"
"gbif3832",-62.626,-64.684,"","PRESENT"
"gbif3833",-59.7517,-62.4071,"","PRESENT"
"gbif3834",-59.918,-62.596,"","PRESENT"
"gbif3835",-59.81,-62.609,"","PRESENT"
"gbif3836",-61.244,-62.775,"","PRESENT"
"gbif3837",-62.554,-64.635,"","PRESENT"
"gbif3838",-66.2117,-65.8919,"","PRESENT"
"gbif3839",-65.2885,-65.3938,"","PRESENT"
"gbif3840",-61.8342,-64.5152,"","PRESENT"
"gbif3841",-62.8581,-64.8236,"","PRESENT"
"gbif3842",-59.918,-62.596,"","PRESENT"
"gbif3843",-62.673,-64.662,"","PRESENT"
"gbif3844",-62.5691,-64.6405,"","PRESENT"
"gbif3845",-62.8581,-64.8236,"","PRESENT"
"gbif3846",-64.026,-65.067,"","PRESENT"
"gbif3847",-62.558,-64.625,"","PRESENT"
"gbif3848",-58.791,-62.224,"","PRESENT"
"gbif3849",-60.734,-63.918,"","PRESENT"
"gbif3850",-62.5622,-64.6358,"","PRESENT"
"gbif3851",-59.816,-62.601,"","PRESENT"
"gbif3852",-62.8179,-64.8049,"","PRESENT"
"gbif3853",-60.562,-63.008,"","PRESENT"
"gbif3854",-62.6696,-64.6694,"","PRESENT"
"gbif3855",-60.5533,-62.9981,"","PRESENT"
"gbif3856",-62.554,-64.635,"","PRESENT"
"gbif3857",-60.543,-62.8987,"","PRESENT"
"gbif3858",-60.7874,-62.4575,"","PRESENT"
"gbif3859",-60.506,-62.965,"","PRESENT"
"gbif3860",-64.026,-65.067,"","PRESENT"
"gbif3861",-64.0875,-64.7647,"","PRESENT"
"gbif3862",-62.5622,-64.6358,"","PRESENT"
"gbif3863",-59.58,-62.542,"","PRESENT"
"gbif3864",-61.072,-64.283,"","PRESENT"
"gbif3865",-59.918,-62.596,"","PRESENT"
"gbif3866",-62.8581,-64.8236,"","PRESENT"
"gbif3867",-61.127,-64.24,"","PRESENT"
"gbif3868",-60.5533,-62.9981,"","PRESENT"
"gbif3869",-60.7874,-62.4575,"","PRESENT"
"gbif3870",-62.673,-64.662,"","PRESENT"
"gbif3871",-60.7874,-62.4575,"","PRESENT"
"gbif3872",-60.5533,-62.9981,"","PRESENT"
"gbif3873",-62.673,-64.662,"","PRESENT"
"gbif3874",-59.816,-62.601,"","PRESENT"
"gbif3875",-58.791,-62.224,"","PRESENT"
"gbif3876",-60.5533,-62.9981,"","PRESENT"
"gbif3877",-62.554,-64.635,"","PRESENT"
"gbif3878",-61.6499,-64.1795,"","PRESENT"
"gbif3879",-62.558,-64.625,"","PRESENT"
"gbif3880",-59.918,-62.596,"","PRESENT"
"gbif3881",-60.6134,-62.6545,"","PRESENT"
"gbif3882",-60.9857,-64.1435,"","PRESENT"
"gbif3883",-60.6134,-62.6545,"","PRESENT"
"gbif3884",-64.026,-65.067,"","PRESENT"
"gbif3885",-60.721,-62.992,"","PRESENT"
"gbif3886",-61.033,-64.078,"","PRESENT"
"gbif3887",-62.864,-64.717,"","PRESENT"
"gbif3888",-61.2001,-62.7255,"","PRESENT"
"gbif3889",-59.918,-62.596,"","PRESENT"
"gbif3890",-60.4282,-62.7167,"","PRESENT"
"gbif3891",-64.137,-65.176,"","PRESENT"
"gbif3892",-59.7517,-62.4071,"","PRESENT"
"gbif3893",-60.7874,-62.4575,"","PRESENT"
"gbif3894",-62.5691,-64.6405,"","PRESENT"
"gbif3895",-58.1229,-62.1331,"","PRESENT"
"gbif3896",-55.205,-61.278,"","PRESENT"
"gbif3897",-62.673,-64.662,"","PRESENT"
"gbif3898",-64.026,-65.067,"","PRESENT"
"gbif3899",-64.026,-65.067,"","PRESENT"
"gbif3900",-59.918,-62.596,"","PRESENT"
"gbif3901",-64.026,-65.067,"","PRESENT"
"gbif3902",-62.6696,-64.6694,"","PRESENT"
"gbif3903",-61,-64.236,"","PRESENT"
"gbif3904",-58.791,-62.224,"","PRESENT"
"gbif3905",-60.9826,-64.201,"","PRESENT"
"gbif3906",-59.7285,-62.4128,"","PRESENT"
"gbif3907",-62.554,-64.635,"","PRESENT"
"gbif3908",-59.7836,-62.4229,"","PRESENT"
"gbif3909",-59.918,-62.596,"","PRESENT"
"gbif3910",-61.127,-64.24,"","PRESENT"
"gbif3911",-64.026,-65.067,"","PRESENT"
"gbif3912",-64.026,-65.067,"","PRESENT"
"gbif3913",-62.864,-64.717,"","PRESENT"
"gbif3914",-64.137,-65.176,"","PRESENT"
"gbif3915",-61.8342,-64.5152,"","PRESENT"
"gbif3916",-62.5622,-64.6358,"","PRESENT"
