"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif59534",4.77667,52.9975,"","PRESENT"
"gbif59535",4.77667,52.9975,"","PRESENT"
"gbif59536",4.77667,52.9975,"","PRESENT"
"gbif59537",4.77667,52.9975,"","PRESENT"
"gbif59538",4.77667,52.9975,"","PRESENT"
"gbif59539",4.77667,52.9975,"","PRESENT"
"gbif59540",4.77667,52.9975,"","PRESENT"
"gbif59541",4.77667,52.9975,"","PRESENT"
"gbif59542",4.77667,52.9975,"","PRESENT"
"gbif59543",4.77667,52.9975,"","PRESENT"
"gbif59544",4.77667,52.9975,"","PRESENT"
"gbif59545",4.77667,52.9975,"","PRESENT"
"gbif59546",4.77667,52.9975,"","PRESENT"
"gbif59547",4.77667,52.9975,"","PRESENT"
"gbif59548",4.77667,52.9975,"","PRESENT"
"gbif59549",4.77667,52.9975,"","PRESENT"
"gbif59550",4.77667,52.9975,"","PRESENT"
"gbif59551",4.77667,52.9975,"","PRESENT"
"gbif59552",4.77667,52.9975,"","PRESENT"
"gbif59553",4.77667,52.9975,"","PRESENT"
"gbif59554",4.77667,52.9975,"","PRESENT"
"gbif59555",4.77667,52.9975,"","PRESENT"
"gbif59556",4.77667,52.9975,"","PRESENT"
"gbif59557",4.77667,52.9975,"","PRESENT"
"gbif59558",4.77667,52.9975,"","PRESENT"
"gbif59559",4.77667,52.9975,"","PRESENT"
"gbif59560",4.77667,52.9975,"","PRESENT"
"gbif59561",4.77667,52.9975,"","PRESENT"
"gbif59562",4.77667,52.9975,"","PRESENT"
"gbif59563",4.77667,52.9975,"","PRESENT"
"gbif59564",4.77667,52.9975,"","PRESENT"
"gbif59565",4.77667,52.9975,"","PRESENT"
"gbif59566",4.77667,52.9975,"","PRESENT"
"gbif59567",4.77667,52.9975,"","PRESENT"
"gbif59568",4.77667,52.9975,"","PRESENT"
"gbif59569",4.77667,52.9975,"","PRESENT"
"gbif59570",4.77667,52.9975,"","PRESENT"
"gbif59571",4.77667,52.9975,"","PRESENT"
"gbif59572",4.77667,52.9975,"","PRESENT"
"gbif59573",4.77667,52.9975,"","PRESENT"
"gbif59574",4.77667,52.9975,"","PRESENT"
"gbif59575",4.77667,52.9975,"","PRESENT"
"gbif59576",4.77667,52.9975,"","PRESENT"
"gbif59577",4.77667,52.9975,"","PRESENT"
"gbif59578",4.77667,52.9975,"","PRESENT"
"gbif59579",4.77667,52.9975,"","PRESENT"
"gbif59580",4.77667,52.9975,"","PRESENT"
"gbif59581",4.77667,52.9975,"","PRESENT"
"gbif59582",4.77667,52.9975,"","PRESENT"
"gbif59583",4.77667,52.9975,"","PRESENT"
"gbif59584",4.77667,52.9975,"","PRESENT"
"gbif59585",4.77667,52.9975,"","PRESENT"
"gbif59586",4.77667,52.9975,"","PRESENT"
"gbif59587",4.77667,52.9975,"","PRESENT"
"gbif59588",4.77667,52.9975,"","PRESENT"
"gbif59589",4.77667,52.9975,"","PRESENT"
"gbif59590",4.77667,52.9975,"","PRESENT"
"gbif59591",4.77667,52.9975,"","PRESENT"
"gbif59592",4.77667,52.9975,"","PRESENT"
"gbif59593",4.77667,52.9975,"","PRESENT"
"gbif59594",4.77667,52.9975,"","PRESENT"
"gbif59595",4.77667,52.9975,"","PRESENT"
"gbif59596",4.77667,52.9975,"","PRESENT"
"gbif59597",4.77667,52.9975,"","PRESENT"
"gbif59598",4.77667,52.9975,"","PRESENT"
"gbif59599",4.77667,52.9975,"","PRESENT"
"gbif59600",4.77667,52.9975,"","PRESENT"
"gbif59601",4.77667,52.9975,"","PRESENT"
"gbif59602",4.77667,52.9975,"","PRESENT"
"gbif59603",4.77667,52.9975,"","PRESENT"
"gbif59604",4.77667,52.9975,"","PRESENT"
"gbif59605",4.77667,52.9975,"","PRESENT"
"gbif59606",4.77667,52.9975,"","PRESENT"
"gbif59607",4.77667,52.9975,"","PRESENT"
"gbif59608",4.77667,52.9975,"","PRESENT"
"gbif59609",4.77667,52.9975,"","PRESENT"
"gbif59610",4.77667,52.9975,"","PRESENT"
"gbif59611",4.77667,52.9975,"","PRESENT"
"gbif59612",4.77667,52.9975,"","PRESENT"
"gbif59613",4.77667,52.9975,"","PRESENT"
"gbif59614",4.77667,52.9975,"","PRESENT"
"gbif59615",4.77667,52.9975,"","PRESENT"
"gbif59616",4.77667,52.9975,"","PRESENT"
"gbif59617",4.77667,52.9975,"","PRESENT"
"gbif59618",4.77667,52.9975,"","PRESENT"
"gbif59619",4.77667,52.9975,"","PRESENT"
"gbif59620",4.77667,52.9975,"","PRESENT"
"gbif59621",4.77667,52.9975,"","PRESENT"
"gbif59622",4.77667,52.9975,"","PRESENT"
"gbif59623",4.77667,52.9975,"","PRESENT"
"gbif59624",4.77667,52.9975,"","PRESENT"
"gbif59625",4.77667,52.9975,"","PRESENT"
"gbif59626",4.77667,52.9975,"","PRESENT"
"gbif59627",4.77667,52.9975,"","PRESENT"
"gbif59628",4.77667,52.9975,"","PRESENT"
"gbif59629",4.77667,52.9975,"","PRESENT"
"gbif59630",4.77667,52.9975,"","PRESENT"
"gbif59631",4.77667,52.9975,"","PRESENT"
"gbif59632",4.77667,52.9975,"","PRESENT"
"gbif59633",4.77667,52.9975,"","PRESENT"
"gbif59634",4.77667,52.9975,"","PRESENT"
"gbif59635",4.77667,52.9975,"","PRESENT"
"gbif59636",4.77667,52.9975,"","PRESENT"
"gbif59637",4.77667,52.9975,"","PRESENT"
"gbif59638",4.77667,52.9975,"","PRESENT"
"gbif59639",4.77667,52.9975,"","PRESENT"
"gbif59640",4.77667,52.9975,"","PRESENT"
"gbif59641",4.77667,52.9975,"","PRESENT"
"gbif59642",4.77667,52.9975,"","PRESENT"
"gbif59643",4.77667,52.9975,"","PRESENT"
"gbif59644",4.77667,52.9975,"","PRESENT"
"gbif59645",4.77667,52.9975,"","PRESENT"
"gbif59646",4.77667,52.9975,"","PRESENT"
"gbif59647",4.77667,52.9975,"","PRESENT"
"gbif59648",4.77667,52.9975,"","PRESENT"
"gbif59649",4.77667,52.9975,"","PRESENT"
"gbif59650",4.77667,52.9975,"","PRESENT"
"gbif59651",4.77667,52.9975,"","PRESENT"
"gbif59652",4.77667,52.9975,"","PRESENT"
"gbif59653",4.77667,52.9975,"","PRESENT"
"gbif59654",4.77667,52.9975,"","PRESENT"
"gbif59655",4.77667,52.9975,"","PRESENT"
"gbif59656",4.77667,52.9975,"","PRESENT"
"gbif59657",4.77667,52.9975,"","PRESENT"
"gbif59658",4.77667,52.9975,"","PRESENT"
"gbif59659",4.77667,52.9975,"","PRESENT"
"gbif59660",4.77667,52.9975,"","PRESENT"
"gbif59661",4.77667,52.9975,"","PRESENT"
"gbif59662",4.77667,52.9975,"","PRESENT"
"gbif59663",4.77667,52.9975,"","PRESENT"
"gbif59664",4.77667,52.9975,"","PRESENT"
"gbif59665",4.77667,52.9975,"","PRESENT"
"gbif59666",4.77667,52.9975,"","PRESENT"
"gbif59667",4.77667,52.9975,"","PRESENT"
"gbif59668",4.77667,52.9975,"","PRESENT"
"gbif59669",4.77667,52.9975,"","PRESENT"
"gbif59670",4.77667,52.9975,"","PRESENT"
"gbif59671",4.77667,52.9975,"","PRESENT"
"gbif59672",4.77667,52.9975,"","PRESENT"
"gbif59673",4.77667,52.9975,"","PRESENT"
"gbif59674",4.77667,52.9975,"","PRESENT"
"gbif59675",4.77667,52.9975,"","PRESENT"
"gbif59676",4.77667,52.9975,"","PRESENT"
"gbif59677",4.77667,52.9975,"","PRESENT"
"gbif59678",4.77667,52.9975,"","PRESENT"
"gbif59679",4.77667,52.9975,"","PRESENT"
"gbif59680",4.77667,52.9975,"","PRESENT"
"gbif59681",4.77667,52.9975,"","PRESENT"
"gbif59682",4.77667,52.9975,"","PRESENT"
"gbif59683",4.77667,52.9975,"","PRESENT"
"gbif59684",4.77667,52.9975,"","PRESENT"
"gbif59685",4.77667,52.9975,"","PRESENT"
"gbif59686",4.77667,52.9975,"","PRESENT"
"gbif59687",4.77667,52.9975,"","PRESENT"
"gbif59688",4.77667,52.9975,"","PRESENT"
"gbif59689",4.77667,52.9975,"","PRESENT"
"gbif59690",4.77667,52.9975,"","PRESENT"
"gbif59691",4.77667,52.9975,"","PRESENT"
"gbif59692",4.77667,52.9975,"","PRESENT"
"gbif59693",4.77667,52.9975,"","PRESENT"
"gbif59694",4.77667,52.9975,"","PRESENT"
"gbif59695",4.77667,52.9975,"","PRESENT"
"gbif59696",4.77667,52.9975,"","PRESENT"
"gbif59697",4.77667,52.9975,"","PRESENT"
"gbif59698",4.77667,52.9975,"","PRESENT"
"gbif59699",4.77667,52.9975,"","PRESENT"
"gbif59700",4.77667,52.9975,"","PRESENT"
"gbif59701",4.77667,52.9975,"","PRESENT"
"gbif59702",4.77667,52.9975,"","PRESENT"
"gbif59703",4.77667,52.9975,"","PRESENT"
"gbif59704",4.77667,52.9975,"","PRESENT"
"gbif59705",4.77667,52.9975,"","PRESENT"
"gbif59706",4.77667,52.9975,"","PRESENT"
"gbif59707",4.77667,52.9975,"","PRESENT"
"gbif59708",4.77667,52.9975,"","PRESENT"
"gbif59709",4.77667,52.9975,"","PRESENT"
"gbif59710",4.77667,52.9975,"","PRESENT"
"gbif59711",4.77667,52.9975,"","PRESENT"
"gbif59712",4.77667,52.9975,"","PRESENT"
"gbif59713",4.77667,52.9975,"","PRESENT"
"gbif59714",4.77667,52.9975,"","PRESENT"
"gbif59715",4.77667,52.9975,"","PRESENT"
"gbif59716",4.77667,52.9975,"","PRESENT"
"gbif59717",4.77667,52.9975,"","PRESENT"
"gbif59718",4.77667,52.9975,"","PRESENT"
"gbif59719",4.77667,52.9975,"","PRESENT"
"gbif59720",4.77667,52.9975,"","PRESENT"
"gbif59721",4.77667,52.9975,"","PRESENT"
"gbif59722",4.77667,52.9975,"","PRESENT"
"gbif59723",4.77667,52.9975,"","PRESENT"
"gbif59724",4.77667,52.9975,"","PRESENT"
"gbif59725",4.77667,52.9975,"","PRESENT"
"gbif59726",4.77667,52.9975,"","PRESENT"
"gbif59727",4.77667,52.9975,"","PRESENT"
"gbif59728",4.77667,52.9975,"","PRESENT"
"gbif59729",4.77667,52.9975,"","PRESENT"
"gbif59730",4.77667,52.9975,"","PRESENT"
"gbif59731",4.77667,52.9975,"","PRESENT"
"gbif59732",4.77667,52.9975,"","PRESENT"
"gbif59733",4.77667,52.9975,"","PRESENT"
"gbif59734",4.77667,52.9975,"","PRESENT"
"gbif59735",4.77667,52.9975,"","PRESENT"
"gbif59736",4.77667,52.9975,"","PRESENT"
"gbif59737",4.77667,52.9975,"","PRESENT"
"gbif59738",4.77667,52.9975,"","PRESENT"
"gbif59739",4.77667,52.9975,"","PRESENT"
"gbif59740",4.77667,52.9975,"","PRESENT"
"gbif59741",4.77667,52.9975,"","PRESENT"
"gbif59742",4.77667,52.9975,"","PRESENT"
"gbif59743",4.77667,52.9975,"","PRESENT"
"gbif59744",4.77667,52.9975,"","PRESENT"
"gbif59745",4.77667,52.9975,"","PRESENT"
"gbif59746",4.77667,52.9975,"","PRESENT"
"gbif59747",4.77667,52.9975,"","PRESENT"
"gbif59748",4.77667,52.9975,"","PRESENT"
"gbif59749",4.77667,52.9975,"","PRESENT"
"gbif59750",4.77667,52.9975,"","PRESENT"
"gbif59751",4.77667,52.9975,"","PRESENT"
"gbif59752",4.77667,52.9975,"","PRESENT"
"gbif59753",4.77667,52.9975,"","PRESENT"
"gbif59754",4.77667,52.9975,"","PRESENT"
"gbif59755",4.77667,52.9975,"","PRESENT"
"gbif59756",4.77667,52.9975,"","PRESENT"
"gbif59757",4.77667,52.9975,"","PRESENT"
"gbif59758",4.77667,52.9975,"","PRESENT"
"gbif59759",4.77667,52.9975,"","PRESENT"
"gbif59760",4.77667,52.9975,"","PRESENT"
"gbif59761",4.77667,52.9975,"","PRESENT"
"gbif59762",4.77667,52.9975,"","PRESENT"
"gbif59763",4.77667,52.9975,"","PRESENT"
"gbif59764",4.77667,52.9975,"","PRESENT"
"gbif59765",4.77667,52.9975,"","PRESENT"
"gbif59766",4.77667,52.9975,"","PRESENT"
"gbif59767",4.77667,52.9975,"","PRESENT"
"gbif59768",4.77667,52.9975,"","PRESENT"
"gbif59769",4.77667,52.9975,"","PRESENT"
"gbif59770",4.77667,52.9975,"","PRESENT"
"gbif59771",4.77667,52.9975,"","PRESENT"
"gbif59772",4.77667,52.9975,"","PRESENT"
"gbif59773",4.77667,52.9975,"","PRESENT"
"gbif59774",4.77667,52.9975,"","PRESENT"
"gbif59775",4.77667,52.9975,"","PRESENT"
"gbif59776",4.77667,52.9975,"","PRESENT"
"gbif59777",4.77667,52.9975,"","PRESENT"
"gbif59778",4.77667,52.9975,"","PRESENT"
"gbif59779",4.77667,52.9975,"","PRESENT"
"gbif59780",4.77667,52.9975,"","PRESENT"
"gbif59781",4.77667,52.9975,"","PRESENT"
"gbif59782",4.77667,52.9975,"","PRESENT"
"gbif59783",4.77667,52.9975,"","PRESENT"
"gbif59784",4.77667,52.9975,"","PRESENT"
"gbif59785",4.77667,52.9975,"","PRESENT"
"gbif59786",4.77667,52.9975,"","PRESENT"
"gbif59787",4.77667,52.9975,"","PRESENT"
"gbif59788",4.77667,52.9975,"","PRESENT"
"gbif59789",4.77667,52.9975,"","PRESENT"
"gbif59790",4.77667,52.9975,"","PRESENT"
"gbif59791",4.77667,52.9975,"","PRESENT"
"gbif59792",4.77667,52.9975,"","PRESENT"
"gbif59793",4.77667,52.9975,"","PRESENT"
"gbif59794",4.77667,52.9975,"","PRESENT"
"gbif59795",4.77667,52.9975,"","PRESENT"
"gbif59796",4.77667,52.9975,"","PRESENT"
"gbif59797",4.77667,52.9975,"","PRESENT"
"gbif59798",4.77667,52.9975,"","PRESENT"
"gbif59799",4.77667,52.9975,"","PRESENT"
"gbif59800",4.77667,52.9975,"","PRESENT"
"gbif59801",4.77667,52.9975,"","PRESENT"
"gbif59802",4.77667,52.9975,"","PRESENT"
"gbif59803",4.77667,52.9975,"","PRESENT"
"gbif59804",4.77667,52.9975,"","PRESENT"
"gbif59805",4.77667,52.9975,"","PRESENT"
"gbif59806",4.77667,52.9975,"","PRESENT"
"gbif59807",4.77667,52.9975,"","PRESENT"
"gbif59808",4.77667,52.9975,"","PRESENT"
"gbif59809",4.77667,52.9975,"","PRESENT"
"gbif59810",4.77667,52.9975,"","PRESENT"
"gbif59811",4.77667,52.9975,"","PRESENT"
"gbif59812",4.77667,52.9975,"","PRESENT"
"gbif59813",4.77667,52.9975,"","PRESENT"
"gbif59814",4.77667,52.9975,"","PRESENT"
"gbif59815",4.77667,52.9975,"","PRESENT"
"gbif59816",4.77667,52.9975,"","PRESENT"
"gbif59817",4.77667,52.9975,"","PRESENT"
"gbif59818",4.77667,52.9975,"","PRESENT"
"gbif59819",4.77667,52.9975,"","PRESENT"
"gbif59820",4.77667,52.9975,"","PRESENT"
"gbif59821",4.77667,52.9975,"","PRESENT"
"gbif59822",4.77667,52.9975,"","PRESENT"
"gbif59823",4.77667,52.9975,"","PRESENT"
"gbif59824",4.77667,52.9975,"","PRESENT"
"gbif59825",4.77667,52.9975,"","PRESENT"
"gbif59826",4.77667,52.9975,"","PRESENT"
"gbif59827",4.77667,52.9975,"","PRESENT"
"gbif59828",4.77667,52.9975,"","PRESENT"
"gbif59829",4.77667,52.9975,"","PRESENT"
"gbif59830",4.77667,52.9975,"","PRESENT"
"gbif59831",4.77667,52.9975,"","PRESENT"
"gbif59832",4.77667,52.9975,"","PRESENT"
"gbif59833",4.77667,52.9975,"","PRESENT"
"gbif59834",4.77667,52.9975,"","PRESENT"
"gbif59835",4.77667,52.9975,"","PRESENT"
"gbif59836",4.77667,52.9975,"","PRESENT"
"gbif59837",4.77667,52.9975,"","PRESENT"
"gbif59838",4.77667,52.9975,"","PRESENT"
"gbif59839",4.77667,52.9975,"","PRESENT"
"gbif59840",4.77667,52.9975,"","PRESENT"
"gbif59841",4.77667,52.9975,"","PRESENT"
"gbif59842",4.77667,52.9975,"","PRESENT"
"gbif59843",4.77667,52.9975,"","PRESENT"
"gbif59844",4.77667,52.9975,"","PRESENT"
"gbif59845",4.77667,52.9975,"","PRESENT"
"gbif59846",4.77667,52.9975,"","PRESENT"
"gbif59847",4.77667,52.9975,"","PRESENT"
"gbif59848",4.77667,52.9975,"","PRESENT"
"gbif59849",4.77667,52.9975,"","PRESENT"
"gbif59850",4.77667,52.9975,"","PRESENT"
"gbif59851",4.77667,52.9975,"","PRESENT"
"gbif59852",4.77667,52.9975,"","PRESENT"
"gbif59853",4.77667,52.9975,"","PRESENT"
"gbif59854",4.77667,52.9975,"","PRESENT"
"gbif59855",4.77667,52.9975,"","PRESENT"
"gbif59856",4.77667,52.9975,"","PRESENT"
"gbif59857",4.77667,52.9975,"","PRESENT"
"gbif59858",4.77667,52.9975,"","PRESENT"
"gbif59859",4.77667,52.9975,"","PRESENT"
"gbif59860",4.77667,52.9975,"","PRESENT"
"gbif59861",4.77667,52.9975,"","PRESENT"
"gbif59862",4.77667,52.9975,"","PRESENT"
"gbif59863",4.77667,52.9975,"","PRESENT"
"gbif59864",4.77667,52.9975,"","PRESENT"
"gbif59865",4.77667,52.9975,"","PRESENT"
"gbif59866",4.77667,52.9975,"","PRESENT"
"gbif59867",4.77667,52.9975,"","PRESENT"
"gbif59868",4.77667,52.9975,"","PRESENT"
"gbif59869",4.77667,52.9975,"","PRESENT"
"gbif59870",4.77667,52.9975,"","PRESENT"
"gbif59871",4.77667,52.9975,"","PRESENT"
"gbif59872",4.77667,52.9975,"","PRESENT"
"gbif59873",4.77667,52.9975,"","PRESENT"
"gbif59874",4.77667,52.9975,"","PRESENT"
"gbif59875",4.77667,52.9975,"","PRESENT"
"gbif59876",4.77667,52.9975,"","PRESENT"
"gbif59877",4.77667,52.9975,"","PRESENT"
"gbif59878",4.77667,52.9975,"","PRESENT"
"gbif59879",4.77667,52.9975,"","PRESENT"
"gbif59880",4.77667,52.9975,"","PRESENT"
"gbif59881",4.77667,52.9975,"","PRESENT"
"gbif59882",4.77667,52.9975,"","PRESENT"
"gbif59883",4.77667,52.9975,"","PRESENT"
"gbif59884",4.77667,52.9975,"","PRESENT"
"gbif59885",4.77667,52.9975,"","PRESENT"
"gbif59886",4.77667,52.9975,"","PRESENT"
"gbif59887",4.77667,52.9975,"","PRESENT"
"gbif59888",4.77667,52.9975,"","PRESENT"
"gbif59889",4.77667,52.9975,"","PRESENT"
"gbif59890",4.77667,52.9975,"","PRESENT"
"gbif59891",4.77667,52.9975,"","PRESENT"
"gbif59892",4.77667,52.9975,"","PRESENT"
"gbif59893",4.77667,52.9975,"","PRESENT"
"gbif59894",4.77667,52.9975,"","PRESENT"
"gbif59895",4.77667,52.9975,"","PRESENT"
"gbif59896",4.77667,52.9975,"","PRESENT"
"gbif59897",4.77667,52.9975,"","PRESENT"
"gbif59898",4.77667,52.9975,"","PRESENT"
"gbif59899",4.77667,52.9975,"","PRESENT"
"gbif59900",4.77667,52.9975,"","PRESENT"
"gbif59901",4.77667,52.9975,"","PRESENT"
"gbif59902",4.77667,52.9975,"","PRESENT"
"gbif59903",4.77667,52.9975,"","PRESENT"
"gbif59904",4.77667,52.9975,"","PRESENT"
"gbif59905",4.77667,52.9975,"","PRESENT"
"gbif59906",4.77667,52.9975,"","PRESENT"
"gbif59907",4.77667,52.9975,"","PRESENT"
"gbif59908",4.77667,52.9975,"","PRESENT"
"gbif59909",4.77667,52.9975,"","PRESENT"
"gbif59910",4.77667,52.9975,"","PRESENT"
"gbif59911",4.77667,52.9975,"","PRESENT"
"gbif59912",4.77667,52.9975,"","PRESENT"
"gbif59913",4.77667,52.9975,"","PRESENT"
"gbif59914",4.77667,52.9975,"","PRESENT"
"gbif59915",4.77667,52.9975,"","PRESENT"
"gbif59916",4.77667,52.9975,"","PRESENT"
"gbif59917",4.77667,52.9975,"","PRESENT"
"gbif59918",4.77667,52.9975,"","PRESENT"
"gbif59919",4.77667,52.9975,"","PRESENT"
"gbif59920",4.77667,52.9975,"","PRESENT"
"gbif59921",4.77667,52.9975,"","PRESENT"
"gbif59922",4.77667,52.9975,"","PRESENT"
"gbif59923",4.77667,52.9975,"","PRESENT"
"gbif59924",4.77667,52.9975,"","PRESENT"
"gbif59925",4.77667,52.9975,"","PRESENT"
"gbif59926",4.77667,52.9975,"","PRESENT"
"gbif59927",4.77667,52.9975,"","PRESENT"
"gbif59928",4.77667,52.9975,"","PRESENT"
"gbif59929",4.77667,52.9975,"","PRESENT"
"gbif59930",4.77667,52.9975,"","PRESENT"
"gbif59931",4.77667,52.9975,"","PRESENT"
"gbif59932",4.77667,52.9975,"","PRESENT"
"gbif59933",4.77667,52.9975,"","PRESENT"
"gbif59934",4.77667,52.9975,"","PRESENT"
"gbif59935",4.77667,52.9975,"","PRESENT"
"gbif59936",4.77667,52.9975,"","PRESENT"
"gbif59937",4.77667,52.9975,"","PRESENT"
"gbif59938",4.77667,52.9975,"","PRESENT"
"gbif59939",4.77667,52.9975,"","PRESENT"
"gbif59940",4.77667,52.9975,"","PRESENT"
"gbif59941",4.77667,52.9975,"","PRESENT"
"gbif59942",4.77667,52.9975,"","PRESENT"
"gbif59943",4.77667,52.9975,"","PRESENT"
"gbif59944",4.77667,52.9975,"","PRESENT"
"gbif59945",4.77667,52.9975,"","PRESENT"
"gbif59946",4.77667,52.9975,"","PRESENT"
"gbif59947",4.77667,52.9975,"","PRESENT"
"gbif59948",4.77667,52.9975,"","PRESENT"
"gbif59949",4.77667,52.9975,"","PRESENT"
"gbif59950",4.77667,52.9975,"","PRESENT"
"gbif59951",4.77667,52.9975,"","PRESENT"
"gbif59952",4.77667,52.9975,"","PRESENT"
"gbif59953",4.77667,52.9975,"","PRESENT"
"gbif59954",4.77667,52.9975,"","PRESENT"
"gbif59955",4.77667,52.9975,"","PRESENT"
"gbif59956",4.77667,52.9975,"","PRESENT"
"gbif59957",4.77667,52.9975,"","PRESENT"
"gbif59958",4.77667,52.9975,"","PRESENT"
"gbif59959",4.77667,52.9975,"","PRESENT"
"gbif59960",4.77667,52.9975,"","PRESENT"
"gbif59961",4.77667,52.9975,"","PRESENT"
"gbif59962",4.77667,52.9975,"","PRESENT"
"gbif59963",4.77667,52.9975,"","PRESENT"
"gbif59964",4.77667,52.9975,"","PRESENT"
"gbif59965",4.77667,52.9975,"","PRESENT"
"gbif59966",4.77667,52.9975,"","PRESENT"
"gbif59967",4.77667,52.9975,"","PRESENT"
"gbif59968",4.77667,52.9975,"","PRESENT"
"gbif59969",4.77667,52.9975,"","PRESENT"
"gbif59970",4.77667,52.9975,"","PRESENT"
"gbif59971",4.77667,52.9975,"","PRESENT"
"gbif59972",4.77667,52.9975,"","PRESENT"
"gbif59973",4.77667,52.9975,"","PRESENT"
"gbif59974",4.77667,52.9975,"","PRESENT"
"gbif59975",4.77667,52.9975,"","PRESENT"
"gbif59976",4.77667,52.9975,"","PRESENT"
"gbif59977",4.77667,52.9975,"","PRESENT"
"gbif59978",4.77667,52.9975,"","PRESENT"
"gbif59979",4.77667,52.9975,"","PRESENT"
"gbif59980",4.77667,52.9975,"","PRESENT"
"gbif59981",4.77667,52.9975,"","PRESENT"
"gbif59982",4.77667,52.9975,"","PRESENT"
"gbif59983",4.77667,52.9975,"","PRESENT"
"gbif59984",4.77667,52.9975,"","PRESENT"
"gbif59985",4.77667,52.9975,"","PRESENT"
"gbif59986",4.77667,52.9975,"","PRESENT"
"gbif59987",4.77667,52.9975,"","PRESENT"
"gbif59988",4.77667,52.9975,"","PRESENT"
"gbif59989",4.77667,52.9975,"","PRESENT"
"gbif59990",4.77667,52.9975,"","PRESENT"
"gbif59991",4.77667,52.9975,"","PRESENT"
"gbif59992",4.77667,52.9975,"","PRESENT"
"gbif59993",4.77667,52.9975,"","PRESENT"
"gbif59994",4.77667,52.9975,"","PRESENT"
"gbif59995",4.77667,52.9975,"","PRESENT"
"gbif59996",4.77667,52.9975,"","PRESENT"
"gbif59997",4.77667,52.9975,"","PRESENT"
"gbif59998",4.77667,52.9975,"","PRESENT"
"gbif59999",4.77667,52.9975,"","PRESENT"
"gbif60000",4.77667,52.9975,"","PRESENT"
"gbif60001",4.77667,52.9975,"","PRESENT"
"gbif60002",4.77667,52.9975,"","PRESENT"
"gbif60003",4.77667,52.9975,"","PRESENT"
"gbif60004",4.77667,52.9975,"","PRESENT"
"gbif60005",4.77667,52.9975,"","PRESENT"
"gbif60006",4.77667,52.9975,"","PRESENT"
"gbif60007",4.77667,52.9975,"","PRESENT"
"gbif60008",4.77667,52.9975,"","PRESENT"
"gbif60009",4.77667,52.9975,"","PRESENT"
"gbif60010",4.77667,52.9975,"","PRESENT"
"gbif60011",4.77667,52.9975,"","PRESENT"
"gbif60012",4.77667,52.9975,"","PRESENT"
"gbif60013",4.77667,52.9975,"","PRESENT"
"gbif60014",4.77667,52.9975,"","PRESENT"
"gbif60015",4.77667,52.9975,"","PRESENT"
"gbif60016",4.77667,52.9975,"","PRESENT"
"gbif60017",4.77667,52.9975,"","PRESENT"
"gbif60018",4.77667,52.9975,"","PRESENT"
"gbif60019",4.77667,52.9975,"","PRESENT"
"gbif60020",4.77667,52.9975,"","PRESENT"
"gbif60021",4.77667,52.9975,"","PRESENT"
"gbif60022",4.77667,52.9975,"","PRESENT"
"gbif60023",4.77667,52.9975,"","PRESENT"
"gbif60024",4.77667,52.9975,"","PRESENT"
"gbif60025",4.77667,52.9975,"","PRESENT"
"gbif60026",4.77667,52.9975,"","PRESENT"
"gbif60027",4.77667,52.9975,"","PRESENT"
"gbif60028",4.77667,52.9975,"","PRESENT"
"gbif60029",4.77667,52.9975,"","PRESENT"
"gbif60030",4.77667,52.9975,"","PRESENT"
"gbif60031",4.77667,52.9975,"","PRESENT"
"gbif60032",4.77667,52.9975,"","PRESENT"
"gbif60033",4.77667,52.9975,"","PRESENT"
"gbif60034",4.77667,52.9975,"","PRESENT"
"gbif60035",4.77667,52.9975,"","PRESENT"
"gbif60036",4.77667,52.9975,"","PRESENT"
"gbif60037",4.77667,52.9975,"","PRESENT"
"gbif60038",4.77667,52.9975,"","PRESENT"
"gbif60039",4.77667,52.9975,"","PRESENT"
"gbif60040",4.77667,52.9975,"","PRESENT"
"gbif60041",4.77667,52.9975,"","PRESENT"
"gbif60042",4.77667,52.9975,"","PRESENT"
"gbif60043",4.77667,52.9975,"","PRESENT"
"gbif60044",4.77667,52.9975,"","PRESENT"
"gbif60045",4.77667,52.9975,"","PRESENT"
"gbif60046",4.77667,52.9975,"","PRESENT"
"gbif60047",4.77667,52.9975,"","PRESENT"
"gbif60048",4.77667,52.9975,"","PRESENT"
"gbif60049",4.77667,52.9975,"","PRESENT"
"gbif60050",4.77667,52.9975,"","PRESENT"
"gbif60051",4.77667,52.9975,"","PRESENT"
"gbif60052",4.77667,52.9975,"","PRESENT"
"gbif60053",4.77667,52.9975,"","PRESENT"
"gbif60054",4.77667,52.9975,"","PRESENT"
"gbif60055",4.77667,52.9975,"","PRESENT"
"gbif60056",4.77667,52.9975,"","PRESENT"
"gbif60057",4.77667,52.9975,"","PRESENT"
"gbif60058",4.77667,52.9975,"","PRESENT"
"gbif60059",4.77667,52.9975,"","PRESENT"
"gbif60060",4.77667,52.9975,"","PRESENT"
"gbif60061",4.77667,52.9975,"","PRESENT"
"gbif60062",4.77667,52.9975,"","PRESENT"
"gbif60063",4.77667,52.9975,"","PRESENT"
"gbif60064",4.77667,52.9975,"","PRESENT"
"gbif60065",4.77667,52.9975,"","PRESENT"
"gbif60066",4.77667,52.9975,"","PRESENT"
"gbif60067",4.77667,52.9975,"","PRESENT"
"gbif60068",4.77667,52.9975,"","PRESENT"
"gbif60069",4.77667,52.9975,"","PRESENT"
