"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif1140",7.9,54.18833,"","PRESENT"
"gbif1141",7.9,54.18833,"","PRESENT"
"gbif1142",7.9,54.18833,"","PRESENT"
"gbif1143",7.9,54.18833,"","PRESENT"
"gbif1144",7.9,54.18833,"","PRESENT"
"gbif1145",7.9,54.18833,"","PRESENT"
"gbif1146",7.9,54.18833,"","PRESENT"
"gbif1147",7.9,54.18833,"","PRESENT"
"gbif1148",7.9,54.18833,"","PRESENT"
"gbif1149",7.9,54.18833,"","PRESENT"
"gbif1150",7.9,54.18833,"","PRESENT"
"gbif1151",7.9,54.18833,"","PRESENT"
"gbif1152",7.9,54.18833,"","PRESENT"
"gbif1153",7.9,54.18833,"","PRESENT"
"gbif1154",7.9,54.18833,"","PRESENT"
"gbif1155",7.9,54.18833,"","PRESENT"
"gbif1156",7.9,54.18833,"","PRESENT"
"gbif1157",7.9,54.18833,"","PRESENT"
"gbif1158",7.9,54.18833,"","PRESENT"
"gbif1159",7.9,54.18833,"","PRESENT"
"gbif1160",7.9,54.18833,"","PRESENT"
"gbif1161",7.9,54.18833,"","PRESENT"
"gbif1162",7.9,54.18833,"","PRESENT"
"gbif1163",7.9,54.18833,"","PRESENT"
"gbif1164",7.9,54.18833,"","PRESENT"
"gbif1165",7.9,54.18833,"","PRESENT"
"gbif1166",7.9,54.18833,"","PRESENT"
"gbif1167",7.9,54.18833,"","PRESENT"
"gbif1168",7.9,54.18833,"","PRESENT"
"gbif1169",7.9,54.18833,"","PRESENT"
"gbif1170",7.9,54.18833,"","PRESENT"
"gbif1171",7.9,54.18833,"","PRESENT"
"gbif1172",7.9,54.18833,"","PRESENT"
"gbif1173",7.9,54.18833,"","PRESENT"
"gbif1174",7.9,54.18833,"","PRESENT"
"gbif1175",7.9,54.18833,"","PRESENT"
"gbif1176",7.9,54.18833,"","PRESENT"
"gbif1177",7.9,54.18833,"","PRESENT"
"gbif1178",7.9,54.18833,"","PRESENT"
"gbif1179",7.9,54.18833,"","PRESENT"
"gbif1180",7.9,54.18833,"","PRESENT"
"gbif1181",7.9,54.18833,"","PRESENT"
"gbif1182",7.9,54.18833,"","PRESENT"
"gbif1183",7.9,54.18833,"","PRESENT"
"gbif1184",7.9,54.18833,"","PRESENT"
"gbif1185",7.9,54.18833,"","PRESENT"
"gbif1186",7.9,54.18833,"","PRESENT"
"gbif1187",7.9,54.18833,"","PRESENT"
"gbif1188",7.9,54.18833,"","PRESENT"
"gbif1189",7.9,54.18833,"","PRESENT"
"gbif1190",7.9,54.18833,"","PRESENT"
"gbif1191",7.9,54.18833,"","PRESENT"
"gbif1192",7.9,54.18833,"","PRESENT"
"gbif1193",7.9,54.18833,"","PRESENT"
"gbif1194",7.9,54.18833,"","PRESENT"
"gbif1195",7.9,54.18833,"","PRESENT"
"gbif1196",7.9,54.18833,"","PRESENT"
"gbif1197",7.9,54.18833,"","PRESENT"
"gbif1198",7.9,54.18833,"","PRESENT"
"gbif1199",7.9,54.18833,"","PRESENT"
"gbif1200",7.9,54.18833,"","PRESENT"
"gbif1201",7.9,54.18833,"","PRESENT"
"gbif1202",7.9,54.18833,"","PRESENT"
"gbif1203",7.9,54.18833,"","PRESENT"
"gbif1204",7.9,54.18833,"","PRESENT"
"gbif1205",7.9,54.18833,"","PRESENT"
"gbif1206",7.9,54.18833,"","PRESENT"
"gbif1207",7.9,54.18833,"","PRESENT"
"gbif1208",7.9,54.18833,"","PRESENT"
"gbif1209",7.9,54.18833,"","PRESENT"
"gbif1210",7.9,54.18833,"","PRESENT"
"gbif1211",7.9,54.18833,"","PRESENT"
"gbif1212",7.9,54.18833,"","PRESENT"
"gbif1213",7.9,54.18833,"","PRESENT"
"gbif1214",7.9,54.18833,"","PRESENT"
"gbif1215",7.9,54.18833,"","PRESENT"
"gbif1216",7.9,54.18833,"","PRESENT"
"gbif1217",7.9,54.18833,"","PRESENT"
"gbif1218",7.9,54.18833,"","PRESENT"
"gbif1219",7.9,54.18833,"","PRESENT"
"gbif1220",7.9,54.18833,"","PRESENT"
"gbif1221",7.9,54.18833,"","PRESENT"
"gbif1222",7.9,54.18833,"","PRESENT"
"gbif1223",7.9,54.18833,"","PRESENT"
"gbif1224",7.9,54.18833,"","PRESENT"
"gbif1225",7.9,54.18833,"","PRESENT"
"gbif1226",7.9,54.18833,"","PRESENT"
"gbif1227",7.9,54.18833,"","PRESENT"
"gbif1228",7.9,54.18833,"","PRESENT"
"gbif1229",7.9,54.18833,"","PRESENT"
"gbif1230",7.9,54.18833,"","PRESENT"
"gbif1231",7.9,54.18833,"","PRESENT"
"gbif1232",5.23944,52.649393,"","PRESENT"
"gbif1233",5.13626,52.604284,"","PRESENT"
"gbif1234",5.13626,52.604284,"","PRESENT"
"gbif1235",5.238926,52.802169,"","PRESENT"
"gbif1236",5.431309,52.424796,"","PRESENT"
"gbif1237",5.268752,52.739295,"","PRESENT"
"gbif1238",5.23944,52.649393,"","PRESENT"
"gbif1239",5.593235,52.469562,"","PRESENT"
"gbif1240",5.165738,52.61333,"","PRESENT"
"gbif1241",5.387205,52.568601,"","PRESENT"
"gbif1242",5.579262,52.640342,"","PRESENT"
"gbif1243",5.387205,52.568601,"","PRESENT"
"gbif1244",4.98718,52.765643,"","PRESENT"
"gbif1245",5.387205,52.613536,"","PRESENT"
"gbif1246",5.594078,52.649304,"","PRESENT"
"gbif1247",5.593235,52.469562,"","PRESENT"
"gbif1248",5.060252,52.900666,"","PRESENT"
"gbif1249",5.060723,52.837761,"","PRESENT"
"gbif1250",5.550382,52.820123,"","PRESENT"
"gbif1251",5.416741,52.62252,"","PRESENT"
"gbif1252",5.79968,52.51396,"","PRESENT"
"gbif1253",5.505515,52.685373,"","PRESENT"
"gbif1254",5.550382,52.820123,"","PRESENT"
"gbif1255",5.505515,52.685373,"","PRESENT"
"gbif1256",5.240516,52.32585,"","PRESENT"
"gbif1257",5.520277,52.676371,"","PRESENT"
"gbif1258",5.53473,52.577496,"","PRESENT"
"gbif1259",5.592734,52.361713,"","PRESENT"
"gbif1260",5.755113,52.46917,"","PRESENT"
"gbif1261",5.254836,52.442705,"","PRESENT"
"gbif1262",5.060655,52.846747,"","PRESENT"
"gbif1263",5.254836,52.442705,"","PRESENT"
"gbif1264",5.357575,52.76631,"","PRESENT"
"gbif1265",5.268752,52.739295,"","PRESENT"
"gbif1266",5.075563,52.837801,"","PRESENT"
"gbif1267",5.638561,52.676179,"","PRESENT"
"gbif1268",5.638561,52.676179,"","PRESENT"
"gbif1269",5.062719,52.568158,"","PRESENT"
"gbif1270",5.53473,52.577496,"","PRESENT"
"gbif1271",5.79968,52.51396,"","PRESENT"
"gbif1272",5.062719,52.568158,"","PRESENT"
"gbif1273",5.062719,52.568158,"","PRESENT"
"gbif1274",5.062719,52.568158,"","PRESENT"
"gbif1275",5.223964,52.838096,"","PRESENT"
"gbif1276",5.062719,52.568158,"","PRESENT"
"gbif1277",5.254836,52.442705,"","PRESENT"
"gbif1278",5.81389,52.459985,"","PRESENT"
"gbif1279",5.740541,52.487189,"","PRESENT"
"gbif1280",5.402007,52.721379,"","PRESENT"
"gbif1281",5.50537,52.631452,"","PRESENT"
"gbif1282",5.654275,52.828922,"","PRESENT"
"gbif1283",5.505467,52.6674,"","PRESENT"
"gbif1284",5.313081,52.793251,"","PRESENT"
"gbif1285",5.327991,52.730352,"","PRESENT"
"gbif1286",5.520304,52.685358,"","PRESENT"
"gbif1287",5.372394,52.757326,"","PRESENT"
"gbif1288",5.520304,52.685358,"","PRESENT"
"gbif1289",5.313081,52.793251,"","PRESENT"
"gbif1290",5.060723,52.837761,"","PRESENT"
"gbif1291",5.151022,52.604315,"","PRESENT"
"gbif1292",5.137127,52.451502,"","PRESENT"
"gbif1293",5.224198,52.775189,"","PRESENT"
"gbif1294",5.505515,52.685373,"","PRESENT"
"gbif1295",5.505515,52.685373,"","PRESENT"
"gbif1296",5.062719,52.568158,"","PRESENT"
"gbif1297",5.592734,52.361713,"","PRESENT"
"gbif1298",5.357575,52.76631,"","PRESENT"
"gbif1299",5.653292,52.66716,"","PRESENT"
"gbif1300",5.505467,52.6674,"","PRESENT"
"gbif1301",5.402007,52.721379,"","PRESENT"
"gbif1302",5.327991,52.730352,"","PRESENT"
"gbif1303",5.209124,52.838075,"","PRESENT"
"gbif1304",5.402007,52.721379,"","PRESENT"
"gbif1305",5.119753,52.891827,"","PRESENT"
"gbif1306",5.119753,52.891827,"","PRESENT"
"gbif1307",5.372394,52.757326,"","PRESENT"
"gbif1308",5.075563,52.837801,"","PRESENT"
"gbif1309",5.608809,52.640291,"","PRESENT"
"gbif1310",5.416808,52.721376,"","PRESENT"
"gbif1311",5.075563,52.837801,"","PRESENT"
"gbif1312",5.151502,52.514443,"","PRESENT"
"gbif1313",5.137076,52.460489,"","PRESENT"
"gbif1314",5.592734,52.361713,"","PRESENT"
"gbif1315",5.062719,52.568158,"","PRESENT"
"gbif1316",5.106795,52.595232,"","PRESENT"
"gbif1317",5.108386,52.343588,"","PRESENT"
"gbif1318",5.10833,52.352575,"","PRESENT"
"gbif1319",5.786087,52.639828,"","PRESENT"
"gbif1320",5.461332,52.793251,"","PRESENT"
"gbif1321",5.550348,52.811136,"","PRESENT"
"gbif1322",5.387205,52.613536,"","PRESENT"
"gbif1323",5.209124,52.838075,"","PRESENT"
"gbif1324",5.653346,52.676147,"","PRESENT"
"gbif1325",5.075178,52.891719,"","PRESENT"
"gbif1326",5.179741,52.77512,"","PRESENT"
"gbif1327",5.239047,52.766222,"","PRESENT"
"gbif1328",5.179741,52.77512,"","PRESENT"
"gbif1329",5.060319,52.891679,"","PRESENT"
"gbif1330",5.283495,52.766269,"","PRESENT"
"gbif1331",5.075178,52.891719,"","PRESENT"
"gbif1332",5.535517,52.811155,"","PRESENT"
"gbif1333",5.535517,52.811155,"","PRESENT"
"gbif1334",5.151502,52.514443,"","PRESENT"
"gbif1335",5.209995,52.622391,"","PRESENT"
"gbif1336",5.149714,52.846958,"","PRESENT"
"gbif1337",5.535517,52.811155,"","PRESENT"
"gbif1338",5.283495,52.766269,"","PRESENT"
"gbif1339",5.534941,52.640406,"","PRESENT"
"gbif1340",5.209995,52.622391,"","PRESENT"
"gbif1341",5.209995,52.622391,"","PRESENT"
"gbif1342",5.209995,52.622391,"","PRESENT"
"gbif1343",5.594078,52.649304,"","PRESENT"
"gbif1344",5.209995,52.622391,"","PRESENT"
"gbif1345",5.209995,52.622391,"","PRESENT"
"gbif1346",5.653837,52.757028,"","PRESENT"
"gbif1347",5.209995,52.622391,"","PRESENT"
"gbif1348",5.401973,52.622523,"","PRESENT"
"gbif1349",5.505515,52.685373,"","PRESENT"
"gbif1350",5.653837,52.757028,"","PRESENT"
"gbif1351",5.668996,52.810914,"","PRESENT"
"gbif1352",5.060723,52.837761,"","PRESENT"
"gbif1353",5.668996,52.810914,"","PRESENT"
"gbif1354",5.401973,52.622523,"","PRESENT"
"gbif1355",5.505515,52.685373,"","PRESENT"
"gbif1356",4.018883,51.851707,"","PRESENT"
"gbif1357",4.032619,51.842912,"","PRESENT"
"gbif1358",4.028493,51.845445,"","PRESENT"
"gbif1359",4.032974,51.844607,"","PRESENT"
"gbif1360",4.022666,51.843759,"","PRESENT"
"gbif1361",4.028493,51.845445,"","PRESENT"
"gbif1362",20.204967,39.516494,"","PRESENT"
"gbif1363",11.375986,58.348672,"","PRESENT"
"gbif1364",11.375986,58.348672,"","PRESENT"
"gbif1365",34.716667,32.016667,"","PRESENT"
"gbif1366",34.733333,32.05,"","PRESENT"
"gbif1367",34.716667,32.016667,"","PRESENT"
"gbif1368",34.716667,32.016667,"","PRESENT"
"gbif1369",34.716667,32.016667,"","PRESENT"
"gbif1370",34.733333,32.05,"","PRESENT"
"gbif1371",34.716667,32.016667,"","PRESENT"
"gbif1372",34.733333,32.05,"","PRESENT"
"gbif1373",34.733333,32.05,"","PRESENT"
"gbif1374",34.716667,32.016667,"","PRESENT"
"gbif1375",34.716667,32.016667,"","PRESENT"
"gbif1376",34.716667,32.016667,"","PRESENT"
"gbif1377",34.733333,32.05,"","PRESENT"
"gbif1378",34.733333,32.05,"","PRESENT"
"gbif1379",34.733333,32.05,"","PRESENT"
"gbif1380",34.733333,32.05,"","PRESENT"
"gbif1381",34.716667,32.016667,"","PRESENT"
"gbif1382",34.733333,32.05,"","PRESENT"
"gbif1383",34.716667,32.016667,"","PRESENT"
"gbif1384",34.716667,32.016667,"","PRESENT"
"gbif1385",34.733333,32.05,"","PRESENT"
"gbif1386",34.733333,32.05,"","PRESENT"
"gbif1387",34.733333,32.05,"","PRESENT"
"gbif1388",34.733333,32.05,"","PRESENT"
"gbif1389",34.733333,32.05,"","PRESENT"
"gbif1390",34.733333,32.05,"","PRESENT"
"gbif1391",34.733333,32.05,"","PRESENT"
"gbif1392",34.716667,32.016667,"","PRESENT"
"gbif1393",34.733333,32.05,"","PRESENT"
"gbif1394",34.733333,32.05,"","PRESENT"
"gbif1395",34.733333,32.05,"","PRESENT"
"gbif1396",34.733333,32.05,"","PRESENT"
"gbif1397",10.691928,59.887597,"","PRESENT"
"gbif1398",10.637262,63.676465,"","PRESENT"
"gbif1399",9.855057,63.880684,"","PRESENT"
"gbif1400",9.507528,63.80155,"","PRESENT"
"gbif1401",9.587049,63.720477,"","PRESENT"
"gbif1402",8.336906,54.629498,"","PRESENT"
"gbif1403",8.250732,54.884113,"","PRESENT"
"gbif1404",7.889468,54.180157,"","PRESENT"
"gbif1405",8.587554,54.332752,"","PRESENT"
"gbif1406",8.28044,54.769516,"","PRESENT"
"gbif1407",8.294363,54.900059,"","PRESENT"
"gbif1408",12.05367,57.307,"","PRESENT"
"gbif1409",12.0834,57.19257,"","PRESENT"
"gbif1410",12.08338,57.19255,"","PRESENT"
"gbif1411",-8.769068,40.566162,"","PRESENT"
"gbif1412",-8.698515,41.183842,"","PRESENT"
"gbif1413",5.136923,52.487451,"","PRESENT"
"gbif1414",5.137836,52.325678,"","PRESENT"
"gbif1415",5.372426,52.658471,"","PRESENT"
"gbif1416",5.254271,52.631436,"","PRESENT"
"gbif1417",5.992905,52.638954,"","PRESENT"
"gbif1418",-16.5033,13.7248,"","PRESENT"
"gbif1419",-8.76959,40.565606,"","PRESENT"
"gbif1420",2.69,41.21,"","PRESENT"
"gbif1421",2.69,41.21,"","PRESENT"
"gbif1422",2.69,41.21,"","PRESENT"
"gbif1423",2.69,41.21,"","PRESENT"
"gbif1424",2.69,41.21,"","PRESENT"
"gbif1425",2.69,41.21,"","PRESENT"
"gbif1426",2.69,41.21,"","PRESENT"
"gbif1427",2.69,41.21,"","PRESENT"
"gbif1432",0.16,38.71,"","PRESENT"
"gbif1433",-0.31,39.36,"","PRESENT"
"gbif1434",-0.22,39.15,"","PRESENT"
"gbif1435",-0.33,39.42,"","PRESENT"
"gbif1436",0.34,40.11,"","PRESENT"
"gbif1437",0.61,40.28,"","PRESENT"
"gbif1438",0.34,40.11,"","PRESENT"
"gbif1439",0.81,40.33,"","PRESENT"
"gbif1440",0.8,40.35,"","PRESENT"
"gbif1441",0.44,39.86,"","PRESENT"
"gbif1442",0.91,40.08,"","PRESENT"
"gbif1443",0.87,40.01,"","PRESENT"
"gbif1444",0.14,39.27,"","PRESENT"
"gbif1445",0.57,37.91,"","PRESENT"
"gbif1446",0.82,40.54,"","PRESENT"
"gbif1447",0.13,39.35,"","PRESENT"
"gbif1448",0.52,40.35,"","PRESENT"
"gbif1449",1.03,40.41,"","PRESENT"
"gbif1450",0.26,40.08,"","PRESENT"
"gbif1451",0.15,39.94,"","PRESENT"
"gbif1452",0.61,40.28,"","PRESENT"
"gbif1453",0.55,40.01,"","PRESENT"
"gbif1454",0.52,40.35,"","PRESENT"
"gbif1455",0.32,39.87,"","PRESENT"
"gbif1456",0.72,40.15,"","PRESENT"
"gbif1457",0.16,39.25,"","PRESENT"
"gbif1458",0.12,38.92,"","PRESENT"
"gbif1459",0.73,40.16,"","PRESENT"
"gbif1460",0.11,39.33,"","PRESENT"
"gbif1461",0.53,40.35,"","PRESENT"
"gbif1462",0.58,37.98,"","PRESENT"
"gbif1463",0.23,38.78,"","PRESENT"
"gbif1464",0.27,38.59,"","PRESENT"
"gbif1465",0.39,38.63,"","PRESENT"
"gbif1466",0.28,40.11,"","PRESENT"
"gbif1467",0.79,40.35,"","PRESENT"
"gbif1468",0.34,40.11,"","PRESENT"
"gbif1469",0.32,39.87,"","PRESENT"
"gbif1470",0.95,40.33,"","PRESENT"
"gbif1471",0.05,39.64,"","PRESENT"
"gbif1472",0.6,40.3,"","PRESENT"
"gbif1473",0.02,39.28,"","PRESENT"
"gbif1474",1.03,40.42,"","PRESENT"
"gbif1475",0.93,40.08,"","PRESENT"
"gbif1476",0.75,40.17,"","PRESENT"
"gbif1477",0.95,40.33,"","PRESENT"
"gbif1478",1.06,40.43,"","PRESENT"
"gbif1479",1.13,40.33,"","PRESENT"
"gbif1480",0.73,39.85,"","PRESENT"
"gbif1481",0.13,39.92,"","PRESENT"
"gbif1482",0.22,38.67,"","PRESENT"
"gbif1483",0.74,40.15,"","PRESENT"
"gbif1484",0.74,40.15,"","PRESENT"
"gbif1485",0.07,39.96,"","PRESENT"
"gbif1486",0.61,40.28,"","PRESENT"
"gbif1487",0.95,40.33,"","PRESENT"
"gbif1488",0.97,40.03,"","PRESENT"
"gbif1489",0.23,38.69,"","PRESENT"
"gbif1490",0.27,38.59,"","PRESENT"
"gbif1491",0.59,40.31,"","PRESENT"
"gbif1492",1,40.05,"","PRESENT"
"gbif1493",0.76,40.33,"","PRESENT"
"gbif1494",1.12,40.3,"","PRESENT"
"gbif1495",0.13,38.89,"","PRESENT"
"gbif1496",0.04,38.33,"","PRESENT"
"gbif1497",1.03,40.43,"","PRESENT"
"gbif1498",0.61,40.29,"","PRESENT"
"gbif1499",0.06,39.63,"","PRESENT"
"gbif1500",0.002,39.58,"","PRESENT"
"gbif1501",0.13,39.35,"","PRESENT"
"gbif1502",1.06,40.45,"","PRESENT"
"gbif1503",0.12,39.35,"","PRESENT"
"gbif1504",0.34,40.11,"","PRESENT"
"gbif1505",0.24,38.73,"","PRESENT"
"gbif1506",0.26,40.09,"","PRESENT"
"gbif1507",0.79,40.35,"","PRESENT"
"gbif1508",0.26,38.63,"","PRESENT"
"gbif1509",0.34,39.87,"","PRESENT"
"gbif1510",0.07,39.96,"","PRESENT"
"gbif1511",0.28,38.69,"","PRESENT"
"gbif1512",0.55,37.94,"","PRESENT"
"gbif1513",0.13,39.93,"","PRESENT"
"gbif1514",0.53,40.36,"","PRESENT"
"gbif1515",0.32,39.87,"","PRESENT"
"gbif1516",0.97,40.02,"","PRESENT"
"gbif1517",0.79,40.34,"","PRESENT"
"gbif1518",0.53,40.34,"","PRESENT"
"gbif1519",0.24,38.76,"","PRESENT"
"gbif1520",0.94,40.31,"","PRESENT"
"gbif1521",0.42,39.85,"","PRESENT"
"gbif1522",0.13,39.94,"","PRESENT"
"gbif1523",0.52,40.37,"","PRESENT"
"gbif1524",0.27,40.09,"","PRESENT"
"gbif1525",0.13,39.94,"","PRESENT"
"gbif1526",0.25,38.66,"","PRESENT"
"gbif1527",0.33,38.71,"","PRESENT"
"gbif1528",0.57,37.89,"","PRESENT"
"gbif1529",0.51,40.34,"","PRESENT"
"gbif1530",0.01,39.57,"","PRESENT"
"gbif1531",0.94,40.32,"","PRESENT"
"gbif1532",0.48,39.88,"","PRESENT"
"gbif1533",0.5,37.97,"","PRESENT"
"gbif1534",0.02,39.29,"","PRESENT"
"gbif1535",0.11,38.48,"","PRESENT"
"gbif1536",0.56,37.99,"","PRESENT"
"gbif1537",0.88,40.09,"","PRESENT"
"gbif1538",0.5,37.97,"","PRESENT"
"gbif1539",0.57,37.91,"","PRESENT"
"gbif1540",0.51,40.32,"","PRESENT"
"gbif1541",1.11,40.29,"","PRESENT"
"gbif1542",0.39,38.64,"","PRESENT"
"gbif1543",0.94,40.51,"","PRESENT"
"gbif1544",0.09,39.61,"","PRESENT"
"gbif1545",0.55,40.03,"","PRESENT"
"gbif1546",0.34,38.86,"","PRESENT"
"gbif1547",0.8,40.35,"","PRESENT"
"gbif1548",0.24,38.44,"","PRESENT"
"gbif1549",0.26,38.83,"","PRESENT"
"gbif1550",1.11,40.29,"","PRESENT"
"gbif1551",0.22,38.26,"","PRESENT"
"gbif1552",0.26,38.62,"","PRESENT"
"gbif1553",0.96,40.51,"","PRESENT"
"gbif1554",0.5,40.03,"","PRESENT"
"gbif1555",0.11,39.34,"","PRESENT"
"gbif1556",0.56,38.08,"","PRESENT"
"gbif1557",1.26,40.31,"","PRESENT"
"gbif1558",1.02,40.53,"","PRESENT"
"gbif1559",0.12,38.94,"","PRESENT"
"gbif1560",1.01,40.53,"","PRESENT"
"gbif1561",0.24,38.45,"","PRESENT"
"gbif1562",0.15,38.16,"","PRESENT"
"gbif1563",0.24,38.69,"","PRESENT"
"gbif1564",0.17,39,"","PRESENT"
"gbif1565",0.53,40.35,"","PRESENT"
"gbif1566",0.12,38.95,"","PRESENT"
"gbif1567",0.37,38.27,"","PRESENT"
"gbif1568",0.45,37.92,"","PRESENT"
"gbif1569",1.03,40.41,"","PRESENT"
"gbif1570",0.08,39.8,"","PRESENT"
"gbif1571",0.33,40.09,"","PRESENT"
"gbif1572",1.01,40.53,"","PRESENT"
"gbif1573",0.09,39.61,"","PRESENT"
"gbif1574",0.61,40.29,"","PRESENT"
"gbif1575",0.13,39.91,"","PRESENT"
"gbif1576",0.22,38.26,"","PRESENT"
"gbif1577",0.23,38.8,"","PRESENT"
"gbif1578",0.09,39.37,"","PRESENT"
"gbif1579",0.8,40.35,"","PRESENT"
"gbif1580",0.57,37.92,"","PRESENT"
"gbif1581",0.55,40.03,"","PRESENT"
"gbif1582",0.48,37.98,"","PRESENT"
"gbif1583",0.37,38.28,"","PRESENT"
"gbif1584",1.03,40.41,"","PRESENT"
"gbif1585",0.47,39.89,"","PRESENT"
"gbif1586",0.82,40.35,"","PRESENT"
"gbif1587",0.57,37.91,"","PRESENT"
"gbif1588",0.97,40.03,"","PRESENT"
"gbif1589",0.03,38.35,"","PRESENT"
"gbif1590",1.11,40.29,"","PRESENT"
"gbif1591",0.94,40.32,"","PRESENT"
"gbif1592",0.3,39.86,"","PRESENT"
"gbif1593",0.56,37.99,"","PRESENT"
"gbif1594",1.03,40.41,"","PRESENT"
"gbif1595",0.23,38.77,"","PRESENT"
"gbif1596",0.97,40.03,"","PRESENT"
"gbif1597",0.58,37.91,"","PRESENT"
"gbif1598",0.23,38.67,"","PRESENT"
"gbif1599",0.22,38.28,"","PRESENT"
"gbif1600",0.31,39.86,"","PRESENT"
"gbif1601",0.72,40.18,"","PRESENT"
"gbif1602",0.17,39.27,"","PRESENT"
"gbif1603",0.94,40.51,"","PRESENT"
"gbif1604",0.09,39.61,"","PRESENT"
"gbif1605",0.8,40.35,"","PRESENT"
"gbif1606",0.57,40.04,"","PRESENT"
"gbif1607",0.08,39.61,"","PRESENT"
"gbif1608",0.75,40.18,"","PRESENT"
"gbif1609",0.37,38.29,"","PRESENT"
"gbif1610",0.29,40.11,"","PRESENT"
"gbif1611",0.29,40.11,"","PRESENT"
"gbif1612",0.54,40.35,"","PRESENT"
"gbif1613",0.03,38.54,"","PRESENT"
"gbif1614",0.76,40.18,"","PRESENT"
"gbif1615",0.46,37.92,"","PRESENT"
"gbif1616",1.11,40.29,"","PRESENT"
"gbif1617",0.79,40.34,"","PRESENT"
"gbif1618",0.12,39.9,"","PRESENT"
"gbif1619",0.06,39.78,"","PRESENT"
"gbif1620",0.92,40.09,"","PRESENT"
"gbif1621",0.2,38.82,"","PRESENT"
"gbif1622",0.6,40.3,"","PRESENT"
"gbif1623",1.03,40.4,"","PRESENT"
"gbif1624",0.57,37.94,"","PRESENT"
"gbif1625",0.56,40.02,"","PRESENT"
"gbif1626",0.61,40.29,"","PRESENT"
"gbif1627",0.47,39.89,"","PRESENT"
"gbif1628",1.01,40.53,"","PRESENT"
"gbif1629",0.08,39.61,"","PRESENT"
"gbif1630",0.59,40.31,"","PRESENT"
"gbif1631",1.01,40.53,"","PRESENT"
"gbif1632",0.54,40.36,"","PRESENT"
"gbif1633",0.17,39.26,"","PRESENT"
"gbif1634",0.99,40.03,"","PRESENT"
"gbif1635",0.06,39.78,"","PRESENT"
"gbif1636",0.95,40.33,"","PRESENT"
"gbif1637",0.53,40.35,"","PRESENT"
"gbif1638",0.13,39.35,"","PRESENT"
"gbif1639",0.23,38.7,"","PRESENT"
"gbif1640",0.11,39.33,"","PRESENT"
"gbif1641",0.15,39.36,"","PRESENT"
"gbif1642",0.33,39.96,"","PRESENT"
"gbif1643",0.01,39.57,"","PRESENT"
"gbif1644",0.32,40.09,"","PRESENT"
"gbif1645",0.08,39.36,"","PRESENT"
"gbif1646",0.66,39.72,"","PRESENT"
"gbif1647",0.09,39.11,"","PRESENT"
"gbif1648",0.24,38.74,"","PRESENT"
"gbif1649",0.14,39.27,"","PRESENT"
"gbif1650",0.46,37.92,"","PRESENT"
"gbif1651",0.33,40.09,"","PRESENT"
"gbif1652",0.17,39.27,"","PRESENT"
"gbif1653",0.13,38.92,"","PRESENT"
"gbif1654",0.26,40.08,"","PRESENT"
"gbif1655",0.03,39.47,"","PRESENT"
"gbif1656",0.95,40.51,"","PRESENT"
"gbif1657",0.46,37.91,"","PRESENT"
"gbif1658",0.13,39.17,"","PRESENT"
"gbif1659",0.88,39.89,"","PRESENT"
"gbif1660",1.03,40.41,"","PRESENT"
"gbif1661",0.22,38.67,"","PRESENT"
"gbif1662",0.97,40.02,"","PRESENT"
"gbif1663",0.37,38.29,"","PRESENT"
"gbif1664",0.26,40.08,"","PRESENT"
"gbif1665",0.81,40.33,"","PRESENT"
"gbif1666",0.26,38.6,"","PRESENT"
"gbif1667",0.33,40.09,"","PRESENT"
"gbif1668",0.33,38.61,"","PRESENT"
"gbif1669",0.55,40.01,"","PRESENT"
"gbif1670",0.24,38.66,"","PRESENT"
"gbif1671",0.8,40.34,"","PRESENT"
"gbif1672",0.99,40.52,"","PRESENT"
"gbif1673",0.18,38.98,"","PRESENT"
"gbif1674",1.11,40.29,"","PRESENT"
"gbif1675",0.12,38.93,"","PRESENT"
"gbif1676",0.1,39.11,"","PRESENT"
"gbif1677",0.01,39.57,"","PRESENT"
"gbif1678",0.47,38.01,"","PRESENT"
"gbif1679",0.99,40.02,"","PRESENT"
"gbif1680",0.14,39.27,"","PRESENT"
"gbif1681",0.12,39.35,"","PRESENT"
"gbif1682",0.26,40.08,"","PRESENT"
"gbif1683",0.22,38.28,"","PRESENT"
"gbif1684",0.21,38.85,"","PRESENT"
"gbif1685",0.48,37.91,"","PRESENT"
"gbif1686",0.56,38,"","PRESENT"
"gbif1687",0.47,37.97,"","PRESENT"
"gbif1688",0.25,38.74,"","PRESENT"
"gbif1689",1.04,40.42,"","PRESENT"
"gbif1690",0.92,40.09,"","PRESENT"
"gbif1691",0.87,40.01,"","PRESENT"
"gbif1692",0.76,40.18,"","PRESENT"
"gbif1693",0.26,40.08,"","PRESENT"
"gbif1694",0.87,40,"","PRESENT"
"gbif1695",0.72,40.16,"","PRESENT"
"gbif1696",0.27,38.63,"","PRESENT"
"gbif1697",0.95,40.33,"","PRESENT"
"gbif1698",0.05,39.64,"","PRESENT"
"gbif1699",0.61,40.28,"","PRESENT"
"gbif1700",0.31,39.87,"","PRESENT"
"gbif1701",1.03,40.41,"","PRESENT"
"gbif1702",0.97,40.04,"","PRESENT"
"gbif1703",0.61,40.28,"","PRESENT"
"gbif1704",0.24,38.73,"","PRESENT"
"gbif1705",-0.33,37.87,"","PRESENT"
"gbif1706",-0.44,37.87,"","PRESENT"
