"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif6015",-96.964722,28.215278,"","PRESENT"
"gbif6016",-97.122778,27.920833,"","PRESENT"
"gbif6017",-97.098611,27.9025,"","PRESENT"
"gbif6018",-96.929444,28.187778,"","PRESENT"
"gbif6019",-97.083333,27.868056,"","PRESENT"
"gbif6020",-96.969722,28.22,"","PRESENT"
"gbif6021",-96.964722,28.215278,"","PRESENT"
"gbif6022",-97.118056,27.920833,"","PRESENT"
"gbif6023",-97.1,27.901389,"","PRESENT"
"gbif6024",-97.040278,28.038889,"","PRESENT"
"gbif6025",-96.927778,28.1875,"","PRESENT"
"gbif6026",-96.975556,28.219444,"","PRESENT"
"gbif6027",-97.082222,27.8675,"","PRESENT"
"gbif6028",-96.965278,28.213889,"","PRESENT"
"gbif6029",-97.094444,27.955556,"","PRESENT"
"gbif6030",-97.122778,27.919167,"","PRESENT"
"gbif6031",-97.084722,27.9,"","PRESENT"
"gbif6032",-97.039444,28.038889,"","PRESENT"
"gbif6033",-96.933333,28.186111,"","PRESENT"
"gbif6034",-97.051389,27.872222,"","PRESENT"
"gbif6035",-97.083333,27.866667,"","PRESENT"
"gbif6036",-96.969444,28.216667,"","PRESENT"
"gbif6037",-97.122222,27.918056,"","PRESENT"
"gbif6038",-97.074444,27.981944,"","PRESENT"
"gbif6039",-96.963333,28.213889,"","PRESENT"
"gbif6040",-97.109722,27.910278,"","PRESENT"
"gbif6041",-97.039167,28.038889,"","PRESENT"
"gbif6042",-96.933333,28.185833,"","PRESENT"
"gbif6043",-97.051944,27.869167,"","PRESENT"
"gbif6044",-97.083333,27.866667,"","PRESENT"
"gbif6045",-96.968056,28.216667,"","PRESENT"
"gbif6046",-97.051111,27.888333,"","PRESENT"
"gbif6047",-97.1225,27.917222,"","PRESENT"
"gbif6048",-97.075,27.979167,"","PRESENT"
"gbif6049",-96.962222,28.213056,"","PRESENT"
"gbif6050",-97.115278,27.902778,"","PRESENT"
"gbif6051",-97.038889,28.038889,"","PRESENT"
"gbif6052",-97.0525,27.868333,"","PRESENT"
"gbif6053",-96.948056,28.199167,"","PRESENT"
"gbif6054",-97.081944,27.866667,"","PRESENT"
"gbif6055",-96.923056,28.246389,"","PRESENT"
"gbif6056",-97.051389,27.886111,"","PRESENT"
"gbif6057",-97.079167,27.934722,"","PRESENT"
"gbif6058",-97.072222,27.979167,"","PRESENT"
"gbif6059",-96.963889,28.2125,"","PRESENT"
"gbif6060",-97.102778,27.902778,"","PRESENT"
"gbif6061",-96.9425,28.198889,"","PRESENT"
"gbif6062",-97.090278,27.872222,"","PRESENT"
"gbif6063",-97.04,28.038333,"","PRESENT"
"gbif6064",-97.052778,27.868056,"","PRESENT"
"gbif6065",-97.019444,27.916667,"","PRESENT"
"gbif6066",-96.925,28.244444,"","PRESENT"
"gbif6067",-96.9625,28.211667,"","PRESENT"
"gbif6068",-97.077778,27.977778,"","PRESENT"
"gbif6069",-97.021667,27.915556,"","PRESENT"
"gbif6070",-97.086667,27.934444,"","PRESENT"
"gbif6071",-97.116667,27.9,"","PRESENT"
"gbif6072",-96.945833,28.195833,"","PRESENT"
"gbif6073",-97.105,27.896667,"","PRESENT"
"gbif6074",-97.052778,27.868056,"","PRESENT"
"gbif6075",-97.038889,28.0375,"","PRESENT"
"gbif6076",-97.018056,27.916667,"","PRESENT"
"gbif6077",-96.960278,28.209722,"","PRESENT"
"gbif6078",-97.023611,27.915278,"","PRESENT"
"gbif6079",-97.069444,27.976389,"","PRESENT"
"gbif6080",-97.086111,27.934167,"","PRESENT"
"gbif6081",-96.926389,28.243056,"","PRESENT"
"gbif6082",-97.123611,27.9125,"","PRESENT"
"gbif6083",-96.9475,28.191944,"","PRESENT"
"gbif6084",-97.112222,27.891111,"","PRESENT"
"gbif6085",-97.043056,28.034722,"","PRESENT"
"gbif6086",-97.045833,27.8875,"","PRESENT"
"gbif6087",-97.045556,27.931389,"","PRESENT"
"gbif6088",-97.031389,27.913889,"","PRESENT"
"gbif6089",-97.071111,27.976111,"","PRESENT"
"gbif6090",-96.956944,28.207222,"","PRESENT"
"gbif6091",-96.926111,28.242222,"","PRESENT"
"gbif6092",-97.124167,27.914167,"","PRESENT"
"gbif6093",-97.085833,27.934167,"","PRESENT"
"gbif6094",-96.934167,28.185278,"","PRESENT"
"gbif6095",-97.106944,27.890278,"","PRESENT"
"gbif6096",-97.043056,28.034722,"","PRESENT"
"gbif6097",-97.05,27.886111,"","PRESENT"
"gbif6098",-97.045833,27.931111,"","PRESENT"
"gbif6099",-97.073056,27.975833,"","PRESENT"
"gbif6100",-97.028333,27.910278,"","PRESENT"
"gbif6101",-96.981944,28.215833,"","PRESENT"
"gbif6102",-96.926111,28.242222,"","PRESENT"
"gbif6103",-97.085556,27.934167,"","PRESENT"
"gbif6104",-97.123611,27.9125,"","PRESENT"
"gbif6105",-96.915833,28.142222,"","PRESENT"
"gbif6106",-97.081667,27.865278,"","PRESENT"
"gbif6107",-96.950833,28.183611,"","PRESENT"
"gbif6108",-97.044167,27.884167,"","PRESENT"
"gbif6109",-97.044444,27.930556,"","PRESENT"
"gbif6110",-97.078889,27.975556,"","PRESENT"
"gbif6111",-96.981944,28.215278,"","PRESENT"
"gbif6112",-97.025,27.909722,"","PRESENT"
"gbif6113",-97.099722,27.933889,"","PRESENT"
"gbif6114",-96.926111,28.242222,"","PRESENT"
"gbif6115",-97.127778,27.911111,"","PRESENT"
"gbif6116",-96.922222,28.136111,"","PRESENT"
"gbif6117",-97.041667,27.930556,"","PRESENT"
"gbif6118",-97.105556,27.896111,"","PRESENT"
"gbif6119",-97.05,27.883333,"","PRESENT"
"gbif6120",-96.951389,28.183333,"","PRESENT"
"gbif6121",-97.078611,27.975278,"","PRESENT"
"gbif6122",-97.023611,27.905556,"","PRESENT"
"gbif6123",-96.981944,28.215278,"","PRESENT"
"gbif6124",-97.099722,27.933611,"","PRESENT"
"gbif6125",-96.927778,28.241667,"","PRESENT"
"gbif6126",-96.951389,28.183333,"","PRESENT"
"gbif6127",-97.115,27.891944,"","PRESENT"
"gbif6128",-96.922222,28.136111,"","PRESENT"
"gbif6129",-97.126389,27.911111,"","PRESENT"
"gbif6130",-97.081944,27.975,"","PRESENT"
"gbif6131",-97.052778,27.888889,"","PRESENT"
"gbif6132",-97.046111,27.930278,"","PRESENT"
"gbif6133",-97.065833,27.914444,"","PRESENT"
"gbif6134",-96.980556,28.215278,"","PRESENT"
"gbif6135",-97.099444,27.933611,"","PRESENT"
"gbif6136",-97.050833,27.886944,"","PRESENT"
"gbif6137",-96.951389,28.183333,"","PRESENT"
"gbif6138",-97.045556,27.930278,"","PRESENT"
"gbif6139",-97.079167,27.975,"","PRESENT"
"gbif6140",-97.113889,27.891667,"","PRESENT"
"gbif6141",-96.921667,28.136111,"","PRESENT"
"gbif6142",-97.065278,27.9125,"","PRESENT"
"gbif6143",-97.123611,27.911111,"","PRESENT"
"gbif6144",-96.931667,28.236111,"","PRESENT"
"gbif6145",-96.975,28.215278,"","PRESENT"
"gbif6146",-97.1,27.933333,"","PRESENT"
"gbif6147",-96.933333,28.211111,"","PRESENT"
"gbif6148",-97.075278,27.932778,"","PRESENT"
"gbif6149",-97.111111,27.891667,"","PRESENT"
"gbif6150",-97.079167,27.975,"","PRESENT"
"gbif6151",-97.074167,27.915833,"","PRESENT"
"gbif6152",-96.923611,28.134722,"","PRESENT"
"gbif6153",-97.065278,27.911111,"","PRESENT"
"gbif6154",-97.122222,27.909722,"","PRESENT"
"gbif6155",-96.975,28.215278,"","PRESENT"
"gbif6156",-96.927778,28.236111,"","PRESENT"
"gbif6157",-96.932778,28.210833,"","PRESENT"
"gbif6158",-97.1,27.933333,"","PRESENT"
"gbif6159",-96.893056,28.115278,"","PRESENT"
"gbif6160",-97.076389,27.931944,"","PRESENT"
"gbif6161",-97.109722,27.891667,"","PRESENT"
"gbif6162",-97.080556,27.972778,"","PRESENT"
"gbif6163",-96.923889,28.133889,"","PRESENT"
"gbif6164",-97.061111,27.910833,"","PRESENT"
"gbif6165",-97.126389,27.909444,"","PRESENT"
"gbif6166",-96.973611,28.215278,"","PRESENT"
"gbif6167",-96.933333,28.234722,"","PRESENT"
"gbif6168",-96.931944,28.209722,"","PRESENT"
"gbif6169",-97.099444,27.933333,"","PRESENT"
"gbif6170",-96.880556,28.125,"","PRESENT"
"gbif6171",-97.106667,27.890833,"","PRESENT"
"gbif6172",-97.080556,27.972778,"","PRESENT"
"gbif6173",-97.079167,27.925,"","PRESENT"
"gbif6174",-97.063889,27.909722,"","PRESENT"
"gbif6175",-96.918611,28.133611,"","PRESENT"
"gbif6176",-97.127778,27.906944,"","PRESENT"
"gbif6177",-96.968056,28.215278,"","PRESENT"
"gbif6178",-97.0875,27.933333,"","PRESENT"
"gbif6179",-96.932778,28.234722,"","PRESENT"
"gbif6180",-96.930556,28.208333,"","PRESENT"
"gbif6181",-97.080556,27.972778,"","PRESENT"
"gbif6182",-97.109722,27.890278,"","PRESENT"
"gbif6183",-96.882222,28.124167,"","PRESENT"
"gbif6184",-97.075,27.920278,"","PRESENT"
"gbif6185",-97.0625,27.909722,"","PRESENT"
"gbif6186",-97.13,27.903333,"","PRESENT"
"gbif6187",-96.979167,28.212778,"","PRESENT"
"gbif6188",-96.925,28.133333,"","PRESENT"
"gbif6189",-97.0875,27.933333,"","PRESENT"
"gbif6190",-96.945556,28.2475,"","PRESENT"
"gbif6191",-96.929167,28.208333,"","PRESENT"
"gbif6192",-97.109722,27.888889,"","PRESENT"
"gbif6193",-97.080556,27.972778,"","PRESENT"
"gbif6194",-96.883333,28.123889,"","PRESENT"
"gbif6195",-97.072778,27.920278,"","PRESENT"
"gbif6196",-97.127778,27.902778,"","PRESENT"
"gbif6197",-97.0625,27.909722,"","PRESENT"
"gbif6198",-96.980556,28.212222,"","PRESENT"
"gbif6199",-97.0875,27.933333,"","PRESENT"
"gbif6200",-96.925,28.133333,"","PRESENT"
"gbif6201",-96.945833,28.247222,"","PRESENT"
"gbif6202",-96.983056,27.960833,"","PRESENT"
"gbif6203",-96.929167,28.206944,"","PRESENT"
"gbif6204",-97.109722,27.8875,"","PRESENT"
"gbif6205",-97.080556,27.972778,"","PRESENT"
"gbif6206",-97.074722,27.92,"","PRESENT"
"gbif6207",-96.884167,28.12,"","PRESENT"
"gbif6208",-97.131389,27.901111,"","PRESENT"
"gbif6209",-96.986111,28.215278,"","PRESENT"
"gbif6210",-96.923611,28.133333,"","PRESENT"
"gbif6211",-97.059722,27.909444,"","PRESENT"
"gbif6212",-96.983333,27.959722,"","PRESENT"
"gbif6213",-96.945833,28.246111,"","PRESENT"
"gbif6214",-96.928611,28.205,"","PRESENT"
"gbif6215",-97.0875,27.933333,"","PRESENT"
"gbif6216",-97.076389,27.972222,"","PRESENT"
"gbif6217",-97.127778,27.898611,"","PRESENT"
"gbif6218",-97.075,27.919444,"","PRESENT"
"gbif6219",-96.884722,28.119444,"","PRESENT"
"gbif6220",-97.126944,27.900278,"","PRESENT"
"gbif6221",-96.948889,28.245556,"","PRESENT"
"gbif6222",-96.984444,28.214722,"","PRESENT"
"gbif6223",-96.928611,28.203889,"","PRESENT"
"gbif6224",-96.923611,28.133333,"","PRESENT"
"gbif6225",-96.985278,27.957778,"","PRESENT"
"gbif6226",-97.059167,27.908056,"","PRESENT"
"gbif6227",-97.086111,27.933333,"","PRESENT"
"gbif6228",-97.077778,27.970833,"","PRESENT"
"gbif6229",-97.127778,27.897222,"","PRESENT"
"gbif6230",-96.995556,27.949444,"","PRESENT"
"gbif6231",-96.886111,28.117778,"","PRESENT"
"gbif6232",-97.075833,27.9325,"","PRESENT"
"gbif6233",-96.984722,28.213889,"","PRESENT"
"gbif6234",-96.95,28.244444,"","PRESENT"
"gbif6235",-96.929167,28.202778,"","PRESENT"
"gbif6236",-97.058333,27.906944,"","PRESENT"
"gbif6237",-97.01,28.135556,"","PRESENT"
"gbif6238",-96.985556,27.956944,"","PRESENT"
"gbif6239",-97.086111,27.933333,"","PRESENT"
"gbif6240",-97.068056,27.970833,"","PRESENT"
"gbif6241",-96.886667,28.117222,"","PRESENT"
"gbif6242",-96.995,27.948333,"","PRESENT"
"gbif6243",-97.1275,27.897222,"","PRESENT"
"gbif6244",-97.08,27.932222,"","PRESENT"
"gbif6245",-96.984722,28.213889,"","PRESENT"
"gbif6246",-96.929167,28.202778,"","PRESENT"
"gbif6247",-97.08,27.866111,"","PRESENT"
"gbif6248",-97.067222,27.915,"","PRESENT"
"gbif6249",-96.95,28.244444,"","PRESENT"
"gbif6250",-96.985278,27.956389,"","PRESENT"
"gbif6251",-97.086111,27.933333,"","PRESENT"
"gbif6252",-96.886111,28.117222,"","PRESENT"
"gbif6253",-96.995278,27.946667,"","PRESENT"
"gbif6254",-97.0775,27.931111,"","PRESENT"
"gbif6255",-97.084722,27.977778,"","PRESENT"
"gbif6256",-97.130556,27.895833,"","PRESENT"
"gbif6257",-96.984167,28.213056,"","PRESENT"
"gbif6258",-96.929167,28.201389,"","PRESENT"
"gbif6259",-97.080833,27.863056,"","PRESENT"
"gbif6260",-97.067222,27.914722,"","PRESENT"
"gbif6261",-96.948611,28.244444,"","PRESENT"
"gbif6262",-96.985833,27.955833,"","PRESENT"
"gbif6263",-97.105556,27.944167,"","PRESENT"
"gbif6264",-97.076111,27.923611,"","PRESENT"
"gbif6265",-97.008333,27.948056,"","PRESENT"
"gbif6266",-96.887778,28.116944,"","PRESENT"
"gbif6267",-97.129167,27.895833,"","PRESENT"
"gbif6268",-97.084722,27.975,"","PRESENT"
"gbif6269",-96.984167,28.213056,"","PRESENT"
"gbif6270",-96.928611,28.201389,"","PRESENT"
"gbif6271",-97.069444,27.913889,"","PRESENT"
"gbif6272",-96.935278,28.233889,"","PRESENT"
"gbif6273",-97.078611,27.861944,"","PRESENT"
"gbif6274",-97.106667,27.941667,"","PRESENT"
"gbif6275",-96.986111,27.954167,"","PRESENT"
"gbif6276",-97.011111,27.947222,"","PRESENT"
"gbif6277",-97.084722,27.973611,"","PRESENT"
"gbif6278",-97.076944,27.918056,"","PRESENT"
"gbif6279",-96.886389,28.116944,"","PRESENT"
"gbif6280",-97.125,27.895833,"","PRESENT"
"gbif6281",-96.984722,28.2125,"","PRESENT"
"gbif6282",-96.928611,28.201389,"","PRESENT"
"gbif6283",-97.068056,27.913889,"","PRESENT"
"gbif6284",-96.9875,27.952778,"","PRESENT"
"gbif6285",-97.108889,27.939444,"","PRESENT"
"gbif6286",-96.934722,28.233333,"","PRESENT"
"gbif6287",-97.076667,27.860278,"","PRESENT"
"gbif6288",-97.014444,27.946667,"","PRESENT"
"gbif6289",-97.084722,27.973611,"","PRESENT"
"gbif6290",-96.8875,28.116667,"","PRESENT"
"gbif6291",-96.984722,28.2125,"","PRESENT"
"gbif6292",-97.1,27.930556,"","PRESENT"
"gbif6293",-97.129167,27.895556,"","PRESENT"
"gbif6294",-96.928611,28.201389,"","PRESENT"
"gbif6295",-97.076389,27.911111,"","PRESENT"
"gbif6296",-96.988333,27.951389,"","PRESENT"
"gbif6297",-96.952778,28.241667,"","PRESENT"
"gbif6298",-97.108889,27.939444,"","PRESENT"
"gbif6299",-97.077778,27.859722,"","PRESENT"
"gbif6300",-97.0125,27.945833,"","PRESENT"
"gbif6301",-97.083333,27.972778,"","PRESENT"
"gbif6302",-96.8875,28.116667,"","PRESENT"
"gbif6303",-96.928611,28.201389,"","PRESENT"
"gbif6304",-96.984722,28.2125,"","PRESENT"
"gbif6305",-97.129444,27.895278,"","PRESENT"
"gbif6306",-97.098611,27.930556,"","PRESENT"
"gbif6307",-97.0025,27.9325,"","PRESENT"
"gbif6308",-97.073611,27.858333,"","PRESENT"
"gbif6309",-96.951667,28.240833,"","PRESENT"
"gbif6310",-97.109722,27.938889,"","PRESENT"
"gbif6311",-97.069444,27.961111,"","PRESENT"
"gbif6312",-97.001944,27.943889,"","PRESENT"
"gbif6313",-97.088889,27.972222,"","PRESENT"
"gbif6314",-96.934444,28.231667,"","PRESENT"
"gbif6315",-96.905,28.131111,"","PRESENT"
"gbif6316",-97.129167,27.895278,"","PRESENT"
"gbif6317",-96.928611,28.201389,"","PRESENT"
"gbif6318",-97.093889,27.923056,"","PRESENT"
"gbif6319",-97.002778,27.930556,"","PRESENT"
"gbif6320",-97.072778,27.856944,"","PRESENT"
"gbif6321",-97.024444,27.945,"","PRESENT"
"gbif6322",-96.951944,28.240278,"","PRESENT"
"gbif6323",-97.070833,27.954167,"","PRESENT"
"gbif6324",-97.109444,27.938889,"","PRESENT"
"gbif6325",-97.086111,27.972222,"","PRESENT"
"gbif6326",-96.904167,28.130556,"","PRESENT"
"gbif6327",-97.129167,27.895278,"","PRESENT"
"gbif6328",-96.934722,28.230556,"","PRESENT"
"gbif6329",-96.925833,28.200556,"","PRESENT"
"gbif6330",-97.002778,27.930556,"","PRESENT"
"gbif6331",-97.093889,27.923056,"","PRESENT"
"gbif6332",-97.070833,27.855556,"","PRESENT"
"gbif6333",-97.070833,27.954167,"","PRESENT"
"gbif6334",-96.952778,28.238889,"","PRESENT"
"gbif6335",-97.024444,27.945,"","PRESENT"
"gbif6336",-97.085556,27.971389,"","PRESENT"
"gbif6337",-96.936111,28.229167,"","PRESENT"
"gbif6338",-97.109722,27.9375,"","PRESENT"
"gbif6339",-96.929167,28.200278,"","PRESENT"
"gbif6340",-97.130556,27.894444,"","PRESENT"
"gbif6341",-96.904167,28.130556,"","PRESENT"
"gbif6342",-97.096389,27.921111,"","PRESENT"
"gbif6343",-97.005556,27.927778,"","PRESENT"
"gbif6344",-96.951389,28.238889,"","PRESENT"
"gbif6345",-97.069444,27.852778,"","PRESENT"
"gbif6346",-97.022222,27.944444,"","PRESENT"
"gbif6347",-97.084722,27.970833,"","PRESENT"
"gbif6348",-97.116667,27.933333,"","PRESENT"
"gbif6349",-96.936111,28.227778,"","PRESENT"
"gbif6350",-97.070833,27.954167,"","PRESENT"
"gbif6351",-96.930556,28.2,"","PRESENT"
"gbif6352",-96.911111,28.127778,"","PRESENT"
"gbif6353",-97.125,27.893056,"","PRESENT"
"gbif6354",-97.004167,27.927778,"","PRESENT"
"gbif6355",-97.097222,27.920833,"","PRESENT"
"gbif6356",-96.951389,28.233333,"","PRESENT"
"gbif6357",-97.077778,27.869722,"","PRESENT"
"gbif6358",-97.022222,27.944444,"","PRESENT"
"gbif6359",-97.086389,27.97,"","PRESENT"
"gbif6360",-97.101389,27.933333,"","PRESENT"
"gbif6361",-97.070833,27.954167,"","PRESENT"
"gbif6362",-96.9375,28.226389,"","PRESENT"
"gbif6363",-96.927778,28.2,"","PRESENT"
"gbif6364",-96.9125,28.122222,"","PRESENT"
"gbif6365",-97.121667,27.890556,"","PRESENT"
"gbif6366",-97.004167,27.927778,"","PRESENT"
"gbif6367",-97.097222,27.920833,"","PRESENT"
"gbif6368",-96.9225,28.265,"","PRESENT"
"gbif6369",-97.019444,27.944444,"","PRESENT"
"gbif6370",-97.083056,27.868056,"","PRESENT"
"gbif6371",-97.086389,27.97,"","PRESENT"
"gbif6372",-97.072222,27.963889,"","PRESENT"
"gbif6373",-96.936111,28.226389,"","PRESENT"
"gbif6374",-97.070833,27.954167,"","PRESENT"
"gbif6375",-96.927778,28.2,"","PRESENT"
"gbif6376",-96.913889,28.120278,"","PRESENT"
"gbif6377",-97.006944,27.926389,"","PRESENT"
"gbif6378",-96.928333,28.261389,"","PRESENT"
"gbif6379",-97.136111,27.898611,"","PRESENT"
"gbif6380",-97.102778,27.931944,"","PRESENT"
"gbif6381",-97.121667,27.893333,"","PRESENT"
"gbif6382",-97.0875,27.969444,"","PRESENT"
"gbif6383",-97.0725,27.963333,"","PRESENT"
"gbif6384",-97.033333,27.941667,"","PRESENT"
"gbif6385",-96.936111,28.226389,"","PRESENT"
"gbif6386",-97.072222,27.952778,"","PRESENT"
"gbif6387",-96.915278,28.119444,"","PRESENT"
"gbif6388",-96.925,28.2,"","PRESENT"
"gbif6389",-97.136111,27.898611,"","PRESENT"
"gbif6390",-96.929167,28.261111,"","PRESENT"
"gbif6391",-97.006944,27.926389,"","PRESENT"
"gbif6392",-97.073611,27.9625,"","PRESENT"
"gbif6393",-97.111111,27.930556,"","PRESENT"
"gbif6394",-97.086389,27.969444,"","PRESENT"
"gbif6395",-97.049167,27.861389,"","PRESENT"
"gbif6396",-96.940278,28.222222,"","PRESENT"
"gbif6397",-97.023611,27.938889,"","PRESENT"
"gbif6398",-97.070833,27.952778,"","PRESENT"
"gbif6399",-96.8925,28.147222,"","PRESENT"
"gbif6400",-96.943056,28.215278,"","PRESENT"
"gbif6401",-96.9125,28.2625,"","PRESENT"
"gbif6402",-97.135556,27.898611,"","PRESENT"
"gbif6403",-97.005556,27.926389,"","PRESENT"
"gbif6404",-97.0875,27.968056,"","PRESENT"
"gbif6405",-97.069167,27.960833,"","PRESENT"
"gbif6406",-97.05,27.861111,"","PRESENT"
"gbif6407",-97.116389,27.929167,"","PRESENT"
"gbif6408",-96.952778,28.231944,"","PRESENT"
"gbif6409",-97.034444,27.942222,"","PRESENT"
"gbif6410",-97.0725,27.950556,"","PRESENT"
"gbif6411",-96.8875,28.145833,"","PRESENT"
"gbif6412",-96.941667,28.213889,"","PRESENT"
"gbif6413",-97.134722,27.894444,"","PRESENT"
"gbif6414",-96.929167,28.258056,"","PRESENT"
"gbif6415",-97.008889,27.925278,"","PRESENT"
"gbif6416",-97.05,27.861111,"","PRESENT"
"gbif6417",-97.111944,27.929167,"","PRESENT"
"gbif6418",-97.093889,27.958333,"","PRESENT"
"gbif6419",-96.952778,28.231944,"","PRESENT"
"gbif6420",-96.875,28.1375,"","PRESENT"
"gbif6421",-97.034167,27.941389,"","PRESENT"
"gbif6422",-96.972222,27.981944,"","PRESENT"
"gbif6423",-96.886111,28.145833,"","PRESENT"
"gbif6424",-96.938889,28.212778,"","PRESENT"
"gbif6425",-97.099444,27.905556,"","PRESENT"
"gbif6426",-96.920833,28.255556,"","PRESENT"
"gbif6427",-97.009722,27.923611,"","PRESENT"
"gbif6428",-97.049722,27.86,"","PRESENT"
"gbif6429",-97.091944,27.957778,"","PRESENT"
"gbif6430",-97.114722,27.928611,"","PRESENT"
"gbif6431",-96.955556,28.229167,"","PRESENT"
"gbif6432",-97.034722,27.940278,"","PRESENT"
"gbif6433",-96.873611,28.134722,"","PRESENT"
"gbif6434",-96.983333,27.980556,"","PRESENT"
"gbif6435",-96.897222,28.144444,"","PRESENT"
"gbif6436",-97.0975,27.903056,"","PRESENT"
"gbif6437",-96.922222,28.254167,"","PRESENT"
"gbif6438",-96.9375,28.2125,"","PRESENT"
"gbif6439",-97.009722,27.923611,"","PRESENT"
"gbif6440",-97.053333,27.865833,"","PRESENT"
"gbif6441",-97.120833,27.929167,"","PRESENT"
"gbif6442",-97.093056,27.957222,"","PRESENT"
"gbif6443",-96.954167,28.229167,"","PRESENT"
"gbif6444",-97.038056,27.94,"","PRESENT"
"gbif6445",-97.045833,28.027778,"","PRESENT"
"gbif6446",-96.977222,27.975,"","PRESENT"
"gbif6447",-96.897222,28.144444,"","PRESENT"
"gbif6448",-96.929444,28.253889,"","PRESENT"
"gbif6449",-96.933889,28.211667,"","PRESENT"
"gbif6450",-97.1,27.902778,"","PRESENT"
"gbif6451",-97.058611,27.864167,"","PRESENT"
"gbif6452",-97.013889,27.923056,"","PRESENT"
"gbif6453",-97.036667,27.94,"","PRESENT"
"gbif6454",-97.092778,27.957222,"","PRESENT"
"gbif6455",-97.119444,27.927778,"","PRESENT"
"gbif6456",-96.958056,28.228611,"","PRESENT"
"gbif6457",-97.044444,28.031944,"","PRESENT"
"gbif6458",-96.979167,27.969722,"","PRESENT"
"gbif6459",-96.904167,28.134722,"","PRESENT"
"gbif6460",-96.934722,28.211111,"","PRESENT"
"gbif6461",-97.038889,28.030556,"","PRESENT"
"gbif6462",-97.0175,27.921389,"","PRESENT"
"gbif6463",-96.919444,28.250278,"","PRESENT"
"gbif6464",-97.099444,27.902778,"","PRESENT"
"gbif6465",-96.959722,28.226389,"","PRESENT"
"gbif6466",-97.0925,27.957222,"","PRESENT"
"gbif6467",-97.054167,27.863889,"","PRESENT"
"gbif6468",-97.038889,27.9375,"","PRESENT"
"gbif6469",-97.123611,27.926389,"","PRESENT"
"gbif6470",-96.978056,27.968333,"","PRESENT"
"gbif6471",-96.95,28.200278,"","PRESENT"
"gbif6472",-97.043056,28.029722,"","PRESENT"
"gbif6473",-97.059722,27.865278,"","PRESENT"
"gbif6474",-96.904167,28.134722,"","PRESENT"
"gbif6475",-97.0175,27.921389,"","PRESENT"
"gbif6476",-97.097222,27.956944,"","PRESENT"
"gbif6477",-97.098611,27.902778,"","PRESENT"
"gbif6478",-96.959722,28.226389,"","PRESENT"
"gbif6479",-97.056389,27.86,"","PRESENT"
"gbif6480",-97.040278,27.934722,"","PRESENT"
"gbif6481",-97.119167,27.925278,"","PRESENT"
"gbif6482",-96.980556,27.968056,"","PRESENT"
"gbif6483",-96.95,28.2,"","PRESENT"
"gbif6484",-97.081667,27.865278,"","PRESENT"
"gbif6485",-96.904167,28.134722,"","PRESENT"
"gbif6486",-97.045833,28.029167,"","PRESENT"
"gbif6487",-97.091667,27.956944,"","PRESENT"
"gbif6488",-97.0175,27.921389,"","PRESENT"
"gbif6489",-97.049722,27.883056,"","PRESENT"
"gbif6490",-97.098611,27.902778,"","PRESENT"
"gbif6491",-97.123056,27.924167,"","PRESENT"
"gbif6492",-96.960278,28.226111,"","PRESENT"
"gbif6493",-97.040278,27.934722,"","PRESENT"
"gbif6494",-96.979167,27.968056,"","PRESENT"
"gbif6495",-97.081667,27.865278,"","PRESENT"
"gbif6496",-96.966667,28.215278,"","PRESENT"
"gbif6497",-97.045556,27.886667,"","PRESENT"
"gbif6498",-97.047222,28.027778,"","PRESENT"
"gbif6499",-97.092222,27.956667,"","PRESENT"
"gbif6500",-97.0175,27.921389,"","PRESENT"
"gbif6501",-97.049444,27.882222,"","PRESENT"
"gbif6502",-97.097222,27.902778,"","PRESENT"
"gbif6503",-97.119444,27.923611,"","PRESENT"
"gbif6504",-96.963056,28.224444,"","PRESENT"
"gbif6505",-97.04,27.934722,"","PRESENT"
"gbif6506",-96.98,27.966667,"","PRESENT"
"gbif6507",-97.051389,27.879167,"","PRESENT"
"gbif6508",-97.045278,27.885278,"","PRESENT"
"gbif6509",-97.047222,28.027778,"","PRESENT"
"gbif6510",-97.0175,27.921389,"","PRESENT"
"gbif6511",-97.1,27.955556,"","PRESENT"
"gbif6512",-97.042222,27.880278,"","PRESENT"
"gbif6513",-97.097222,27.902778,"","PRESENT"
"gbif6514",-96.963333,28.223889,"","PRESENT"
"gbif6515",-97.119444,27.922222,"","PRESENT"
"gbif6516",-97.043611,27.934167,"","PRESENT"
"gbif6517",-96.98,27.966667,"","PRESENT"
"gbif6518",-97.052778,27.869444,"","PRESENT"
"gbif6519",-97.0525,27.894444,"","PRESENT"
"gbif6520",-97.047222,28.027778,"","PRESENT"
"gbif6521",-97.018056,27.919444,"","PRESENT"
"gbif6522",-97.044167,27.871111,"","PRESENT"
"gbif6523",-97.098333,27.955556,"","PRESENT"
"gbif6524",-97.097222,27.902778,"","PRESENT"
"gbif6525",-97.118056,27.922222,"","PRESENT"
"gbif6526",-97.073611,27.948611,"","PRESENT"
"gbif6527",-96.98,27.966667,"","PRESENT"
"gbif6528",-97.052778,27.866667,"","PRESENT"
"gbif6529",-97.0525,27.894167,"","PRESENT"
"gbif6530",-97.046667,28.027222,"","PRESENT"
"gbif6531",-97.019722,27.918889,"","PRESENT"
"gbif6532",-97.098056,27.955556,"","PRESENT"
"gbif6533",-97.045278,27.868611,"","PRESENT"
