"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif992",-170.728638,-14.35115,NA,"PRESENT"
"gbif993",-170.763367,-14.36594,NA,"PRESENT"
"gbif994",-170.763367,-14.36594,NA,"PRESENT"
"gbif995",-170.728638,-14.35115,NA,"PRESENT"
"gbif996",-170.692886,-14.31137,NA,"PRESENT"
"gbif997",-170.763367,-14.36594,NA,"PRESENT"
"gbif998",-170.692886,-14.31137,NA,"PRESENT"
"gbif999",-170.692886,-14.31137,NA,"PRESENT"
"gbif1000",-170.692886,-14.31137,NA,"PRESENT"
"gbif1001",-170.692886,-14.31137,NA,"PRESENT"
"gbif1002",-170.692886,-14.31137,NA,"PRESENT"
"gbif1003",-170.692886,-14.31137,NA,"PRESENT"
"gbif1004",-170.692886,-14.31137,NA,"PRESENT"
"gbif1005",-170.692886,-14.31137,NA,"PRESENT"
"gbif1006",-170.692886,-14.31137,NA,"PRESENT"
"gbif1007",-170.692886,-14.31137,NA,"PRESENT"
"gbif1008",-170.704513,-14.33595,NA,"PRESENT"
"gbif1009",-170.704513,-14.33595,NA,"PRESENT"
"gbif1010",-170.692886,-14.31137,NA,"PRESENT"
"gbif1011",-170.704513,-14.33595,NA,"PRESENT"
"gbif1012",-170.704513,-14.33595,NA,"PRESENT"
"gbif1013",-170.692886,-14.31137,NA,"PRESENT"
"gbif1014",-170.692886,-14.31137,NA,"PRESENT"
"gbif1015",-170.704513,-14.33595,NA,"PRESENT"
"gbif1016",-170.704513,-14.33595,NA,"PRESENT"
"gbif1017",-170.704513,-14.33595,NA,"PRESENT"
"gbif1018",-170.692886,-14.31137,NA,"PRESENT"
"gbif1019",-170.692886,-14.31137,NA,"PRESENT"
"gbif1020",-170.692886,-14.31137,NA,"PRESENT"
"gbif1021",-170.704513,-14.33595,NA,"PRESENT"
"gbif1022",-170.704513,-14.33595,NA,"PRESENT"
"gbif1023",-170.704513,-14.33595,NA,"PRESENT"
"gbif1024",-170.704513,-14.33595,NA,"PRESENT"
"gbif1025",-170.704513,-14.33595,NA,"PRESENT"
"gbif1026",-170.704513,-14.33595,NA,"PRESENT"
"gbif1027",-170.704513,-14.33595,NA,"PRESENT"
"gbif1028",-170.704513,-14.33595,NA,"PRESENT"
"gbif1029",-170.704513,-14.33595,NA,"PRESENT"
"gbif1030",-170.704513,-14.33595,NA,"PRESENT"
"gbif1031",-170.704513,-14.33595,NA,"PRESENT"
"gbif1032",-170.704513,-14.33595,NA,"PRESENT"
"gbif1033",-170.704513,-14.33595,NA,"PRESENT"
"gbif1034",-170.704513,-14.33595,NA,"PRESENT"
"gbif1035",-170.704513,-14.33595,NA,"PRESENT"
"gbif1036",-170.704513,-14.33595,NA,"PRESENT"
"gbif1037",-170.704513,-14.33595,NA,"PRESENT"
"gbif1038",-170.704513,-14.33595,NA,"PRESENT"
"gbif1039",-170.704513,-14.33595,NA,"PRESENT"
"gbif1040",-170.704513,-14.33595,NA,"PRESENT"
"gbif1041",-170.704513,-14.33595,NA,"PRESENT"
"gbif1042",-170.704513,-14.33595,NA,"PRESENT"
"gbif1043",-170.704513,-14.33595,NA,"PRESENT"
"gbif1044",-170.704513,-14.33595,NA,"PRESENT"
"gbif1045",-170.704513,-14.33595,NA,"PRESENT"
"gbif1046",-170.704513,-14.33595,NA,"PRESENT"
"gbif1047",-170.704513,-14.33595,NA,"PRESENT"
"gbif1048",-170.704513,-14.33595,NA,"PRESENT"
"gbif1049",-170.704513,-14.33595,NA,"PRESENT"
"gbif1050",-170.704513,-14.33595,NA,"PRESENT"
"gbif1051",-170.704513,-14.33595,NA,"PRESENT"
"gbif1052",-170.704513,-14.33595,NA,"PRESENT"
"gbif1053",-170.704513,-14.33595,NA,"PRESENT"
"gbif1054",-170.704513,-14.33595,NA,"PRESENT"
"gbif1055",-170.704513,-14.33595,NA,"PRESENT"
"gbif1056",-170.704513,-14.33595,NA,"PRESENT"
"gbif1057",-170.704513,-14.33595,NA,"PRESENT"
"gbif1058",-170.704513,-14.33595,NA,"PRESENT"
"gbif1059",-170.704513,-14.33595,NA,"PRESENT"
"gbif1060",-170.704513,-14.33595,NA,"PRESENT"
"gbif1061",-170.704513,-14.33595,NA,"PRESENT"
"gbif1062",-170.704513,-14.33595,NA,"PRESENT"
"gbif1063",-170.704513,-14.33595,NA,"PRESENT"
"gbif1064",-170.704513,-14.33595,NA,"PRESENT"
"gbif1065",-170.704513,-14.33595,NA,"PRESENT"
"gbif1066",-170.704513,-14.33595,NA,"PRESENT"
"gbif1067",-170.704513,-14.33595,NA,"PRESENT"
"gbif1068",-170.704513,-14.33595,NA,"PRESENT"
"gbif1069",-170.704513,-14.33595,NA,"PRESENT"
"gbif1070",-170.704513,-14.33595,NA,"PRESENT"
"gbif1071",-170.704513,-14.33595,NA,"PRESENT"
"gbif1072",-170.704513,-14.33595,NA,"PRESENT"
"gbif1073",-170.704513,-14.33595,NA,"PRESENT"
"gbif1074",-170.704513,-14.33595,NA,"PRESENT"
"gbif1075",-170.704513,-14.33595,NA,"PRESENT"
"gbif1076",-170.704513,-14.33595,NA,"PRESENT"
"gbif1077",-170.704513,-14.33595,NA,"PRESENT"
"gbif1078",-170.704513,-14.33595,NA,"PRESENT"
"gbif1079",-170.704513,-14.33595,NA,"PRESENT"
"gbif1080",-170.704513,-14.33595,NA,"PRESENT"
"gbif1081",-170.704513,-14.33595,NA,"PRESENT"
"gbif1082",-170.704513,-14.33595,NA,"PRESENT"
"gbif1083",-170.704513,-14.33595,NA,"PRESENT"
"gbif1084",-170.704513,-14.33595,NA,"PRESENT"
"gbif1085",-170.704513,-14.33595,NA,"PRESENT"
"gbif1086",-170.704513,-14.33595,NA,"PRESENT"
"gbif1087",-170.704513,-14.33595,NA,"PRESENT"
"gbif1088",-170.704513,-14.33595,NA,"PRESENT"
"gbif1089",-170.704513,-14.33595,NA,"PRESENT"
"gbif1090",-170.704513,-14.33595,NA,"PRESENT"
"gbif1091",-170.704513,-14.33595,NA,"PRESENT"
"gbif1092",-170.704513,-14.33595,NA,"PRESENT"
"gbif1093",-170.704513,-14.33595,NA,"PRESENT"
"gbif1094",-170.704513,-14.33595,NA,"PRESENT"
"gbif1095",-170.704513,-14.33595,NA,"PRESENT"
"gbif1096",-170.704513,-14.33595,NA,"PRESENT"
"gbif1097",-170.704513,-14.33595,NA,"PRESENT"
"gbif1098",-170.704513,-14.33595,NA,"PRESENT"
"gbif1099",-170.704513,-14.33595,NA,"PRESENT"
"gbif1100",-170.704513,-14.33595,NA,"PRESENT"
"gbif1101",-170.704513,-14.33595,NA,"PRESENT"
"gbif1102",-170.704513,-14.33595,NA,"PRESENT"
"gbif1103",-170.704513,-14.33595,NA,"PRESENT"
"gbif1104",-170.704513,-14.33595,NA,"PRESENT"
"gbif1105",-170.704513,-14.33595,NA,"PRESENT"
"gbif1106",-170.704513,-14.33595,NA,"PRESENT"
"gbif1107",-170.704513,-14.33595,NA,"PRESENT"
"gbif1108",-170.704513,-14.33595,NA,"PRESENT"
"gbif1109",-170.704513,-14.33595,NA,"PRESENT"
"gbif1110",-170.704513,-14.33595,NA,"PRESENT"
"gbif1111",-170.704513,-14.33595,NA,"PRESENT"
"gbif1112",-170.704513,-14.33595,NA,"PRESENT"
"gbif1113",-170.704513,-14.33595,NA,"PRESENT"
"gbif1114",-170.704513,-14.33595,NA,"PRESENT"
"gbif1115",-170.704513,-14.33595,NA,"PRESENT"
"gbif1116",-170.704513,-14.33595,NA,"PRESENT"
"gbif1117",-170.704513,-14.33595,NA,"PRESENT"
"gbif1118",-170.704513,-14.33595,NA,"PRESENT"
"gbif1119",-170.704513,-14.33595,NA,"PRESENT"
"gbif1120",-170.704513,-14.33595,NA,"PRESENT"
"gbif1121",-170.704513,-14.33595,NA,"PRESENT"
"gbif1122",-170.704513,-14.33595,NA,"PRESENT"
"gbif1123",-170.704513,-14.33595,NA,"PRESENT"
"gbif1124",-170.704513,-14.33595,NA,"PRESENT"
"gbif1125",-170.704513,-14.33595,NA,"PRESENT"
"gbif1126",-170.704513,-14.33595,NA,"PRESENT"
"gbif1127",-170.704513,-14.33595,NA,"PRESENT"
"gbif1128",-170.704513,-14.33595,NA,"PRESENT"
"gbif1129",-170.704513,-14.33595,NA,"PRESENT"
"gbif1130",-170.704513,-14.33595,NA,"PRESENT"
"gbif1131",-170.704513,-14.33595,NA,"PRESENT"
"gbif1132",-170.704513,-14.33595,NA,"PRESENT"
"gbif1133",-170.704513,-14.33595,NA,"PRESENT"
"gbif1134",-170.704513,-14.33595,NA,"PRESENT"
"gbif1135",-170.704513,-14.33595,NA,"PRESENT"
"gbif1136",-170.704513,-14.33595,NA,"PRESENT"
"gbif1137",-170.704513,-14.33595,NA,"PRESENT"
"gbif1138",-170.704513,-14.33595,NA,"PRESENT"
"gbif1139",-170.704513,-14.33595,NA,"PRESENT"
"gbif1140",-170.704513,-14.33595,NA,"PRESENT"
"gbif1141",-170.704513,-14.33595,NA,"PRESENT"
"gbif1142",-170.704513,-14.33595,NA,"PRESENT"
"gbif1143",-170.704513,-14.33595,NA,"PRESENT"
"gbif1144",-170.704513,-14.33595,NA,"PRESENT"
"gbif1145",-170.704513,-14.33595,NA,"PRESENT"
"gbif1146",-170.704513,-14.33595,NA,"PRESENT"
"gbif1147",-170.704513,-14.33595,NA,"PRESENT"
"gbif1148",-170.704513,-14.33595,NA,"PRESENT"
"gbif1149",-170.704513,-14.33595,NA,"PRESENT"
"gbif1150",-170.704513,-14.33595,NA,"PRESENT"
"gbif1151",-170.704513,-14.33595,NA,"PRESENT"
"gbif1152",-170.704513,-14.33595,NA,"PRESENT"
"gbif1153",-170.704513,-14.33595,NA,"PRESENT"
"gbif1154",-170.704513,-14.33595,NA,"PRESENT"
"gbif1155",-170.704513,-14.33595,NA,"PRESENT"
"gbif1156",-170.704513,-14.33595,NA,"PRESENT"
"gbif1157",-170.704513,-14.33595,NA,"PRESENT"
"gbif1158",-170.704513,-14.33595,NA,"PRESENT"
"gbif1159",-170.704513,-14.33595,NA,"PRESENT"
"gbif1160",-170.704513,-14.33595,NA,"PRESENT"
"gbif1161",-170.704513,-14.33595,NA,"PRESENT"
"gbif1162",-170.704513,-14.33595,NA,"PRESENT"
"gbif1163",-170.704513,-14.33595,NA,"PRESENT"
"gbif1164",-170.704513,-14.33595,NA,"PRESENT"
"gbif1165",-170.704513,-14.33595,NA,"PRESENT"
"gbif1166",-170.704513,-14.33595,NA,"PRESENT"
"gbif1167",-170.704513,-14.33595,NA,"PRESENT"
"gbif1168",-170.704513,-14.33595,NA,"PRESENT"
"gbif1169",-170.704513,-14.33595,NA,"PRESENT"
"gbif1170",-170.704513,-14.33595,NA,"PRESENT"
"gbif1171",-170.704513,-14.33595,NA,"PRESENT"
"gbif1172",-170.704513,-14.33595,NA,"PRESENT"
"gbif1173",-170.704513,-14.33595,NA,"PRESENT"
"gbif1174",-170.704513,-14.33595,NA,"PRESENT"
"gbif1175",-170.704513,-14.33595,NA,"PRESENT"
"gbif1176",-170.704513,-14.33595,NA,"PRESENT"
"gbif1177",-170.704513,-14.33595,NA,"PRESENT"
"gbif1178",-170.750244,-14.36024,NA,"PRESENT"
"gbif1179",-170.704513,-14.33595,NA,"PRESENT"
"gbif1180",-170.704513,-14.33595,NA,"PRESENT"
"gbif1181",-170.704513,-14.33595,NA,"PRESENT"
"gbif1182",-170.704513,-14.33595,NA,"PRESENT"
"gbif1183",-170.704513,-14.33595,NA,"PRESENT"
"gbif1184",-170.704513,-14.33595,NA,"PRESENT"
"gbif1185",-170.704513,-14.33595,NA,"PRESENT"
"gbif1186",-170.704513,-14.33595,NA,"PRESENT"
"gbif1187",-170.704513,-14.33595,NA,"PRESENT"
"gbif1188",-170.704513,-14.33595,NA,"PRESENT"
"gbif1189",-170.704513,-14.33595,NA,"PRESENT"
"gbif1190",-170.704513,-14.33595,NA,"PRESENT"
"gbif1191",-170.704513,-14.33595,NA,"PRESENT"
"gbif1192",-170.704513,-14.33595,NA,"PRESENT"
"gbif1193",-170.704513,-14.33595,NA,"PRESENT"
"gbif1194",-170.704513,-14.33595,NA,"PRESENT"
"gbif1195",-170.704513,-14.33595,NA,"PRESENT"
"gbif1196",-170.704513,-14.33595,NA,"PRESENT"
"gbif1197",-170.704513,-14.33595,NA,"PRESENT"
"gbif1198",-170.704513,-14.33595,NA,"PRESENT"
"gbif1199",-170.704513,-14.33595,NA,"PRESENT"
"gbif1200",-170.704513,-14.33595,NA,"PRESENT"
"gbif1201",-170.704513,-14.33595,NA,"PRESENT"
"gbif1202",-170.704513,-14.33595,NA,"PRESENT"
"gbif1203",-170.704513,-14.33595,NA,"PRESENT"
"gbif1204",-170.704513,-14.33595,NA,"PRESENT"
"gbif1205",-170.704513,-14.33595,NA,"PRESENT"
"gbif1206",-170.704513,-14.33595,NA,"PRESENT"
"gbif1207",-170.704513,-14.33595,NA,"PRESENT"
"gbif1208",-170.704513,-14.33595,NA,"PRESENT"
"gbif1209",-170.704513,-14.33595,NA,"PRESENT"
"gbif1210",-170.704513,-14.33595,NA,"PRESENT"
"gbif1211",-170.704513,-14.33595,NA,"PRESENT"
"gbif1212",-170.704513,-14.33595,NA,"PRESENT"
"gbif1213",-170.704513,-14.33595,NA,"PRESENT"
"gbif1214",-170.704513,-14.33595,NA,"PRESENT"
"gbif1215",-170.704513,-14.33595,NA,"PRESENT"
"gbif1216",-170.704513,-14.33595,NA,"PRESENT"
"gbif1217",-170.704513,-14.33595,NA,"PRESENT"
"gbif1218",-170.704513,-14.33595,NA,"PRESENT"
"gbif1219",-170.704513,-14.33595,NA,"PRESENT"
"gbif1220",-170.704513,-14.33595,NA,"PRESENT"
"gbif1221",-170.704513,-14.33595,NA,"PRESENT"
"gbif1222",-170.704513,-14.33595,NA,"PRESENT"
"gbif1223",-170.704513,-14.33595,NA,"PRESENT"
"gbif1224",-170.704513,-14.33595,NA,"PRESENT"
"gbif1225",-170.704513,-14.33595,NA,"PRESENT"
"gbif1226",-170.704513,-14.33595,NA,"PRESENT"
"gbif1227",-170.704513,-14.33595,NA,"PRESENT"
"gbif1228",-170.704513,-14.33595,NA,"PRESENT"
"gbif1229",-170.704513,-14.33595,NA,"PRESENT"
"gbif1230",-170.704513,-14.33595,NA,"PRESENT"
"gbif1231",-170.704513,-14.33595,NA,"PRESENT"
"gbif1232",-170.704513,-14.33595,NA,"PRESENT"
"gbif1233",-170.704513,-14.33595,NA,"PRESENT"
"gbif1234",-170.704513,-14.33595,NA,"PRESENT"
"gbif1235",-170.704513,-14.33595,NA,"PRESENT"
"gbif1236",-170.704513,-14.33595,NA,"PRESENT"
"gbif1237",-170.704513,-14.33595,NA,"PRESENT"
"gbif1238",-170.704513,-14.33595,NA,"PRESENT"
"gbif1239",-170.704513,-14.33595,NA,"PRESENT"
"gbif1240",-170.704513,-14.33595,NA,"PRESENT"
"gbif1241",-170.704513,-14.33595,NA,"PRESENT"
"gbif1242",-170.704513,-14.33595,NA,"PRESENT"
"gbif1243",-170.704513,-14.33595,NA,"PRESENT"
"gbif1244",-170.704513,-14.33595,NA,"PRESENT"
"gbif1245",-170.704513,-14.33595,NA,"PRESENT"
"gbif1246",-170.704513,-14.33595,NA,"PRESENT"
"gbif1247",-170.704513,-14.33595,NA,"PRESENT"
"gbif1248",-170.704513,-14.33595,NA,"PRESENT"
"gbif1249",-170.704513,-14.33595,NA,"PRESENT"
"gbif1250",-170.704513,-14.33595,NA,"PRESENT"
"gbif1251",-170.704513,-14.33595,NA,"PRESENT"
"gbif1252",-170.704513,-14.33595,NA,"PRESENT"
"gbif1253",-170.704513,-14.33595,NA,"PRESENT"
"gbif1254",-170.704513,-14.33595,NA,"PRESENT"
"gbif1255",-170.704513,-14.33595,NA,"PRESENT"
"gbif1256",-170.704513,-14.33595,NA,"PRESENT"
"gbif1257",-170.704513,-14.33595,NA,"PRESENT"
"gbif1258",-170.704513,-14.33595,NA,"PRESENT"
"gbif1259",-170.704513,-14.33595,NA,"PRESENT"
"gbif1260",-170.704513,-14.33595,NA,"PRESENT"
"gbif1261",-170.704513,-14.33595,NA,"PRESENT"
"gbif1262",-170.704513,-14.33595,NA,"PRESENT"
"gbif1263",-170.704513,-14.33595,NA,"PRESENT"
"gbif1264",-170.704513,-14.33595,NA,"PRESENT"
"gbif1265",-170.704513,-14.33595,NA,"PRESENT"
"gbif1266",-170.704513,-14.33595,NA,"PRESENT"
"gbif1267",-170.704513,-14.33595,NA,"PRESENT"
"gbif1268",-170.704513,-14.33595,NA,"PRESENT"
"gbif1269",-170.704513,-14.33595,NA,"PRESENT"
"gbif1270",-170.704513,-14.33595,NA,"PRESENT"
"gbif1271",-170.704513,-14.33595,NA,"PRESENT"
"gbif1272",-170.704513,-14.33595,NA,"PRESENT"
"gbif1273",-170.704513,-14.33595,NA,"PRESENT"
"gbif1274",-170.704513,-14.33595,NA,"PRESENT"
"gbif1275",-170.704513,-14.33595,NA,"PRESENT"
"gbif1276",-170.704513,-14.33595,NA,"PRESENT"
"gbif1277",-170.704513,-14.33595,NA,"PRESENT"
"gbif1278",-170.704513,-14.33595,NA,"PRESENT"
"gbif1279",-170.704513,-14.33595,NA,"PRESENT"
"gbif1280",-170.704513,-14.33595,NA,"PRESENT"
"gbif1281",-170.704513,-14.33595,NA,"PRESENT"
"gbif1282",-170.704513,-14.33595,NA,"PRESENT"
"gbif1283",-170.704513,-14.33595,NA,"PRESENT"
"gbif1284",-170.704513,-14.33595,NA,"PRESENT"
"gbif1285",-170.704513,-14.33595,NA,"PRESENT"
"gbif1286",-170.704513,-14.33595,NA,"PRESENT"
"gbif1287",178.383301,-19.0333,NA,"PRESENT"
"gbif1288",126,-3,NA,"PRESENT"
"gbif1289",121,6.117,NA,"PRESENT"
"gbif1290",130.946671,-0.83,NA,"PRESENT"
"gbif1291",125.581673,3.735,NA,"PRESENT"
"gbif1292",132.508331,-3.13167,NA,"PRESENT"
"gbif1293",133.330002,-4.05833,NA,"PRESENT"
"gbif1294",146.00766,-17.151833,NA,"PRESENT"
"gbif1295",146.014664,-17.153667,NA,"PRESENT"
"gbif1296",146.014664,-17.153667,NA,"PRESENT"
"gbif1297",146.009171,-17.165167,NA,"PRESENT"
"gbif1298",146.005997,-17.159334,NA,"PRESENT"
"gbif1299",146.009171,-17.165167,NA,"PRESENT"
"gbif1300",146.005997,-17.159334,NA,"PRESENT"
"gbif1301",146.009171,-17.165167,NA,"PRESENT"
"gbif1302",146.0905,-17.2265,NA,"PRESENT"
"gbif1303",146.0905,-17.2265,NA,"PRESENT"
"gbif1304",146.078827,-17.203501,NA,"PRESENT"
"gbif1305",146.18866,-17.056667,NA,"PRESENT"
"gbif1306",146.195831,-17.060667,NA,"PRESENT"
"gbif1307",146.094833,-17.225334,NA,"PRESENT"
"gbif1308",146.073502,-17.208334,NA,"PRESENT"
"gbif1309",146.18866,-17.056667,NA,"PRESENT"
"gbif1310",146.078827,-17.203501,NA,"PRESENT"
"gbif1311",146.0905,-17.2265,NA,"PRESENT"
"gbif1312",146.073502,-17.208334,NA,"PRESENT"
"gbif1313",146.094833,-17.225334,NA,"PRESENT"
"gbif1314",146.0905,-17.2265,NA,"PRESENT"
"gbif1315",146.073502,-17.208334,NA,"PRESENT"
"gbif1316",148.481003,-20.065666,NA,"PRESENT"
"gbif1317",146.195831,-17.060667,NA,"PRESENT"
"gbif1318",146.094833,-17.225334,NA,"PRESENT"
"gbif1319",149.009674,-20.172333,NA,"PRESENT"
"gbif1320",145.467835,-15.738667,NA,"PRESENT"
"gbif1321",146.046005,-16.551332,NA,"PRESENT"
"gbif1322",148.487839,-20.077333,NA,"PRESENT"
"gbif1323",145.970001,-16.607334,NA,"PRESENT"
"gbif1324",148.51384,-20.081333,NA,"PRESENT"
"gbif1325",149.035172,-20.157,NA,"PRESENT"
"gbif1326",148.606003,-20.132999,NA,"PRESENT"
"gbif1327",149.018997,-20.240166,NA,"PRESENT"
"gbif1328",148.442505,-20.007166,NA,"PRESENT"
"gbif1329",148.554001,-19.995666,NA,"PRESENT"
"gbif1330",148.508331,-20.078167,NA,"PRESENT"
"gbif1331",148.90567,-20.1455,NA,"PRESENT"
"gbif1332",148.974838,-20.175501,NA,"PRESENT"
"gbif1333",145.462174,-15.743333,NA,"PRESENT"
"gbif1334",145.974838,-16.612167,NA,"PRESENT"
"gbif1335",146.046005,-16.551332,NA,"PRESENT"
"gbif1336",146.046005,-16.551332,NA,"PRESENT"
"gbif1337",148.986832,-20.316666,NA,"PRESENT"
"gbif1338",148.481003,-20.065666,NA,"PRESENT"
"gbif1339",145.970001,-16.607334,NA,"PRESENT"
"gbif1340",148.887329,-20.165667,NA,"PRESENT"
"gbif1341",149.032166,-20.306499,NA,"PRESENT"
"gbif1342",146.046005,-16.551332,NA,"PRESENT"
"gbif1343",145.467835,-15.738667,NA,"PRESENT"
"gbif1344",145.363327,-15.717333,NA,"PRESENT"
"gbif1345",145.721497,-15.658667,NA,"PRESENT"
"gbif1346",145.36583,-15.723333,NA,"PRESENT"
"gbif1347",145.445831,-15.643,NA,"PRESENT"
"gbif1348",145.36583,-15.723333,NA,"PRESENT"
"gbif1349",145.40033,-15.713833,NA,"PRESENT"
"gbif1350",145.445831,-15.643,NA,"PRESENT"
"gbif1351",145.399674,-15.710834,NA,"PRESENT"
"gbif1352",145.401337,-15.716,NA,"PRESENT"
"gbif1353",145.458328,-16.030001,NA,"PRESENT"
"gbif1354",145.445831,-15.643,NA,"PRESENT"
"gbif1355",145.383331,-15.7,NA,"PRESENT"
"gbif1356",145.731003,-15.653167,NA,"PRESENT"
"gbif1357",148.657837,-20.1085,NA,"PRESENT"
"gbif1358",148.652832,-20.110666,NA,"PRESENT"
"gbif1359",145.431335,-15.638166,NA,"PRESENT"
"gbif1360",145.430328,-15.635166,NA,"PRESENT"
"gbif1361",145.432663,-15.6415,NA,"PRESENT"
"gbif1362",145.431335,-15.638166,NA,"PRESENT"
"gbif1363",145.430328,-15.635166,NA,"PRESENT"
"gbif1364",145.432663,-15.6415,NA,"PRESENT"
"gbif1365",145.366165,-15.729667,NA,"PRESENT"
"gbif1366",145.533997,-16.593166,NA,"PRESENT"
"gbif1367",145.585663,-16.652666,NA,"PRESENT"
"gbif1368",145.533997,-16.593166,NA,"PRESENT"
"gbif1369",145.521332,-16.563999,NA,"PRESENT"
"gbif1370",145.521332,-16.563999,NA,"PRESENT"
"gbif1371",145.533997,-16.593166,NA,"PRESENT"
"gbif1372",145.531326,-16.593166,NA,"PRESENT"
"gbif1373",145.531326,-16.593166,NA,"PRESENT"
"gbif1374",146.073837,-17.206667,NA,"PRESENT"
"gbif1375",146.072327,-17.211666,NA,"PRESENT"
"gbif1376",145.585663,-16.652666,NA,"PRESENT"
"gbif1377",145.581329,-16.653833,NA,"PRESENT"
"gbif1378",145.585663,-16.652666,NA,"PRESENT"
"gbif1379",145.531326,-16.593166,NA,"PRESENT"
"gbif1380",145.691834,-16.728333,NA,"PRESENT"
"gbif1381",145.691834,-16.728333,NA,"PRESENT"
"gbif1382",145.683502,-16.723667,NA,"PRESENT"
"gbif1383",145.691834,-16.728333,NA,"PRESENT"
"gbif1384",146.167328,-17.667166,NA,"PRESENT"
"gbif1385",145.585663,-16.652666,NA,"PRESENT"
"gbif1386",146.166672,-17.674166,NA,"PRESENT"
"gbif1387",145.683502,-16.723667,NA,"PRESENT"
"gbif1388",146.166672,-17.674166,NA,"PRESENT"
"gbif1389",145.679169,-16.734833,NA,"PRESENT"
"gbif1390",145.679169,-16.734833,NA,"PRESENT"
"gbif1391",149.074493,-20.161333,NA,"PRESENT"
"gbif1392",146.387833,-17.709499,NA,"PRESENT"
"gbif1393",148.360336,-19.987833,NA,"PRESENT"
"gbif1394",146.387833,-17.709499,NA,"PRESENT"
"gbif1395",148.51384,-20.081333,NA,"PRESENT"
"gbif1396",148.624329,-20.015333,NA,"PRESENT"
"gbif1397",146.387833,-17.709499,NA,"PRESENT"
"gbif1398",148.508331,-20.078167,NA,"PRESENT"
"gbif1399",148.652832,-20.110666,NA,"PRESENT"
"gbif1400",149.025497,-20.167166,NA,"PRESENT"
"gbif1401",148.932159,-20.325333,NA,"PRESENT"
"gbif1402",148.657837,-20.1085,NA,"PRESENT"
"gbif1403",148.571335,-20.095667,NA,"PRESENT"
"gbif1404",148.576004,-20.1045,NA,"PRESENT"
"gbif1405",148.986832,-20.316666,NA,"PRESENT"
"gbif1406",148.442505,-20.007166,NA,"PRESENT"
"gbif1407",149.035172,-20.157,NA,"PRESENT"
"gbif1408",149.105667,-20.266001,NA,"PRESENT"
"gbif1409",149.074493,-20.161333,NA,"PRESENT"
"gbif1410",149.025497,-20.167166,NA,"PRESENT"
"gbif1411",149.070999,-20.154833,NA,"PRESENT"
"gbif1412",148.711334,-20.105667,NA,"PRESENT"
"gbif1413",148.934326,-20.337999,NA,"PRESENT"
"gbif1414",148.469666,-19.994333,NA,"PRESENT"
"gbif1415",148.713165,-20.112667,NA,"PRESENT"
"gbif1416",145.656326,-16.283833,NA,"PRESENT"
"gbif1417",145.659668,-16.262333,NA,"PRESENT"
"gbif1418",145.665161,-16.267,NA,"PRESENT"
"gbif1419",145.659668,-16.262333,NA,"PRESENT"
"gbif1420",145.6595,-16.287834,NA,"PRESENT"
"gbif1421",145.671829,-16.2715,NA,"PRESENT"
"gbif1422",145.656326,-16.283833,NA,"PRESENT"
"gbif1423",145.665161,-16.267,NA,"PRESENT"
"gbif1424",145.671829,-16.2715,NA,"PRESENT"
"gbif1425",145.659668,-16.262333,NA,"PRESENT"
"gbif1426",145.6595,-16.287834,NA,"PRESENT"
"gbif1427",149.040329,-20.235666,NA,"PRESENT"
"gbif1428",149.009674,-20.172333,NA,"PRESENT"
"gbif1429",145.772339,-16.118,NA,"PRESENT"
"gbif1430",145.449829,-15.649834,NA,"PRESENT"
"gbif1431",145.843002,-16.073166,NA,"PRESENT"
"gbif1432",145.772339,-16.118,NA,"PRESENT"
"gbif1433",145.643173,-16.109333,NA,"PRESENT"
"gbif1434",148.974838,-20.175501,NA,"PRESENT"
"gbif1435",145.762161,-16.127167,NA,"PRESENT"
"gbif1436",145.566666,-15.783333,NA,"PRESENT"
"gbif1437",145.566666,-15.783333,NA,"PRESENT"
"gbif1438",145.765671,-16.113832,NA,"PRESENT"
"gbif1439",145.636505,-16.114334,NA,"PRESENT"
"gbif1440",148.887329,-20.165667,NA,"PRESENT"
"gbif1441",145.759827,-16.1245,NA,"PRESENT"
"gbif1442",145.643173,-16.109333,NA,"PRESENT"
"gbif1443",145.554337,-15.7845,NA,"PRESENT"
"gbif1444",145.762161,-16.127167,NA,"PRESENT"
"gbif1445",145.765671,-16.113832,NA,"PRESENT"
"gbif1446",145.636505,-16.114334,NA,"PRESENT"
"gbif1447",145.544663,-15.712,NA,"PRESENT"
"gbif1448",145.762161,-16.127167,NA,"PRESENT"
"gbif1449",149.018997,-20.240166,NA,"PRESENT"
"gbif1450",145.847504,-16.406334,NA,"PRESENT"
"gbif1451",148.995331,-20.217833,NA,"PRESENT"
"gbif1452",145.843002,-16.406,NA,"PRESENT"
"gbif1453",145.671829,-16.214001,NA,"PRESENT"
"gbif1454",145.843002,-16.406,NA,"PRESENT"
"gbif1455",145.671829,-16.214001,NA,"PRESENT"
"gbif1456",149.001831,-20.238333,NA,"PRESENT"
"gbif1457",145.843002,-16.406,NA,"PRESENT"
"gbif1458",145.833328,-16.4,NA,"PRESENT"
"gbif1459",145.847504,-16.406334,NA,"PRESENT"
"gbif1460",145.671829,-16.214001,NA,"PRESENT"
"gbif1461",145.686829,-16.176332,NA,"PRESENT"
"gbif1462",145.554504,-15.726334,NA,"PRESENT"
"gbif1463",145.548492,-15.726,NA,"PRESENT"
