"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif12319",-80.63874,24.99775,"","PRESENT"
"gbif12320",-80.81448,25.12134,"","PRESENT"
"gbif12321",-80.63764,25.02274,"","PRESENT"
"gbif12322",-80.64976,25.00167,"","PRESENT"
"gbif12323",-80.63764,25.02274,"","PRESENT"
"gbif12324",-80.81448,25.12134,"","PRESENT"
"gbif12325",-80.63764,25.02274,"","PRESENT"
"gbif12326",-80.8002,25.105963,"","PRESENT"
"gbif12327",-80.8002,25.105963,"","PRESENT"
"gbif12328",-80.81908,25.12122,"","PRESENT"
"gbif12329",-80.6535,24.99532,"","PRESENT"
"gbif12330",-80.80807,25.10699,"","PRESENT"
"gbif12331",-80.793,25.11405,"","PRESENT"
"gbif12332",-80.64604,25.02508,"","PRESENT"
"gbif12333",-80.80807,25.10699,"","PRESENT"
"gbif12334",-80.66909,25.00514,"","PRESENT"
"gbif12335",-80.64604,25.02508,"","PRESENT"
"gbif12336",-80.793,25.11405,"","PRESENT"
"gbif12337",-80.62677,24.99636,"","PRESENT"
"gbif12338",-80.64604,25.02508,"","PRESENT"
"gbif12339",-80.63137,25.01242,"","PRESENT"
"gbif12340",-80.67132,25.01241,"","PRESENT"
"gbif12341",-80.67132,25.01241,"","PRESENT"
"gbif12342",-80.66997,25.03187,"","PRESENT"
"gbif12343",-80.66997,25.03187,"","PRESENT"
"gbif12344",-80.67132,25.01241,"","PRESENT"
"gbif12345",-80.64263,25.00479,"","PRESENT"
"gbif12346",-80.64587,25.04415,"","PRESENT"
"gbif12347",-80.64919,25.07489,"","PRESENT"
"gbif12348",-80.64604,25.02508,"","PRESENT"
"gbif12349",-80.67097,25.07978,"","PRESENT"
"gbif12350",-80.6707,25.04424,"","PRESENT"
"gbif12351",-80.68519,25.08268,"","PRESENT"
"gbif12352",-80.6707,25.04424,"","PRESENT"
"gbif12353",-80.66373,25.02529,"","PRESENT"
"gbif12354",-80.6707,25.04424,"","PRESENT"
"gbif12355",-80.67234,25.02384,"","PRESENT"
"gbif12356",-80.6891,25.08414,"","PRESENT"
"gbif12357",-80.67234,25.02384,"","PRESENT"
"gbif12358",-80.68398,25.04419,"","PRESENT"
"gbif12359",-80.67234,25.02384,"","PRESENT"
"gbif12360",-80.67234,25.02384,"","PRESENT"
"gbif12361",-80.68922,25.04457,"","PRESENT"
"gbif12362",-80.67234,25.02384,"","PRESENT"
"gbif12363",-80.63281,25.01872,"","PRESENT"
"gbif12364",-80.64771,25.01367,"","PRESENT"
"gbif12365",-80.68922,25.04457,"","PRESENT"
"gbif12366",-80.64917,25.03006,"","PRESENT"
"gbif12367",-80.64917,25.03006,"","PRESENT"
"gbif12368",-80.64917,25.03006,"","PRESENT"
"gbif12369",-80.63137,25.01242,"","PRESENT"
"gbif12370",-80.68088,25.0341,"","PRESENT"
"gbif12371",-80.63137,25.01242,"","PRESENT"
"gbif12372",-80.68088,25.0341,"","PRESENT"
"gbif12373",-80.16918,25.81914,"","PRESENT"
"gbif12374",-80.16918,25.81914,"","PRESENT"
"gbif12375",-80.64574,25.0634,"","PRESENT"
"gbif12376",-80.64574,25.0634,"","PRESENT"
"gbif12377",-80.64574,25.0634,"","PRESENT"
"gbif12378",-80.65504,25.05925,"","PRESENT"
"gbif12379",-80.68259,25.0647,"","PRESENT"
"gbif12380",-80.14314,25.81768,"","PRESENT"
"gbif12381",-80.65644,25.04814,"","PRESENT"
"gbif12382",-80.16042,25.81851,"","PRESENT"
"gbif12383",-80.68792,25.0519,"","PRESENT"
"gbif12384",-80.68792,25.0519,"","PRESENT"
"gbif12385",-80.16042,25.81851,"","PRESENT"
"gbif12386",-80.16042,25.81851,"","PRESENT"
"gbif12387",-80.16042,25.81851,"","PRESENT"
"gbif12388",-80.68792,25.0519,"","PRESENT"
"gbif12389",-80.68792,25.0519,"","PRESENT"
"gbif12390",-80.69084,25.03189,"","PRESENT"
"gbif12391",-80.16042,25.81851,"","PRESENT"
"gbif12392",-80.69084,25.03189,"","PRESENT"
"gbif12393",-80.15031,25.81765,"","PRESENT"
"gbif12394",-80.16042,25.81851,"","PRESENT"
"gbif12395",-80.13982,25.83781,"","PRESENT"
"gbif12396",-80.15031,25.81765,"","PRESENT"
"gbif12397",-80.16218,25.82059,"","PRESENT"
"gbif12398",-80.16887,25.81786,"","PRESENT"
"gbif12399",-80.15156,25.83325,"","PRESENT"
"gbif12400",-80.15552,25.83108,"","PRESENT"
"gbif12401",-80.15552,25.83108,"","PRESENT"
"gbif12402",-80.1756,25.83193,"","PRESENT"
"gbif12403",-80.15987,25.83204,"","PRESENT"
"gbif12404",-80.16887,25.81786,"","PRESENT"
"gbif12405",-80.1703,25.83249,"","PRESENT"
"gbif12406",-80.13903,25.82704,"","PRESENT"
"gbif12407",-80.13903,25.82704,"","PRESENT"
"gbif12408",-80.13903,25.82704,"","PRESENT"
"gbif12409",-80.13903,25.82704,"","PRESENT"
"gbif12410",-80.16946,25.81811,"","PRESENT"
"gbif12411",-80.16946,25.81811,"","PRESENT"
"gbif12412",-80.16946,25.81811,"","PRESENT"
"gbif12413",-80.15265,25.82081,"","PRESENT"
"gbif12414",-80.15221,25.82538,"","PRESENT"
"gbif12415",-80.17871,25.8165,"","PRESENT"
"gbif12416",-80.17871,25.8165,"","PRESENT"
"gbif12417",-80.17871,25.8165,"","PRESENT"
"gbif12418",-80.17871,25.8165,"","PRESENT"
"gbif12419",-80.17165,25.83024,"","PRESENT"
"gbif12420",-80.17165,25.83024,"","PRESENT"
"gbif12421",-80.17165,25.83024,"","PRESENT"
"gbif12422",-80.17165,25.83024,"","PRESENT"
"gbif12423",-80.17165,25.83024,"","PRESENT"
"gbif12424",-80.17165,25.83024,"","PRESENT"
"gbif12425",-80.42564,25.23041,"","PRESENT"
"gbif12426",-80.28506,25.3583,"","PRESENT"
"gbif12427",-80.28506,25.3583,"","PRESENT"
"gbif12428",-80.32428,25.52354,"","PRESENT"
"gbif12429",-80.33827,25.33472,"","PRESENT"
"gbif12430",-80.32428,25.52354,"","PRESENT"
"gbif12431",-80.32011,25.52408,"","PRESENT"
"gbif12432",-80.32011,25.52408,"","PRESENT"
"gbif12433",-80.32011,25.52408,"","PRESENT"
"gbif12434",-80.32784,25.51847,"","PRESENT"
"gbif12435",-80.33752,25.47652,"","PRESENT"
"gbif12436",-80.33752,25.47652,"","PRESENT"
"gbif12437",-80.31554,25.50858,"","PRESENT"
"gbif12438",-80.32457,25.50685,"","PRESENT"
"gbif12439",-80.32457,25.50685,"","PRESENT"
"gbif12440",-80.33151,25.45959,"","PRESENT"
"gbif12441",-80.33792,25.49594,"","PRESENT"
"gbif12442",-80.31831,25.48435,"","PRESENT"
"gbif12443",-80.30121,25.5453,"","PRESENT"
"gbif12444",-80.29975,25.60943,"","PRESENT"
"gbif12445",-80.30121,25.5453,"","PRESENT"
"gbif12446",-80.26819,25.61469,"","PRESENT"
"gbif12447",-80.29975,25.60943,"","PRESENT"
"gbif12448",-80.33339,25.45281,"","PRESENT"
"gbif12449",-80.29975,25.60943,"","PRESENT"
"gbif12450",-80.30737,25.60566,"","PRESENT"
"gbif12451",-80.30737,25.60566,"","PRESENT"
"gbif12452",-80.29955,25.555,"","PRESENT"
"gbif12453",-80.30408,25.61377,"","PRESENT"
"gbif12454",-80.30408,25.61377,"","PRESENT"
"gbif12455",-80.30408,25.61377,"","PRESENT"
"gbif12456",-80.30704,25.55555,"","PRESENT"
"gbif12457",-80.30408,25.61377,"","PRESENT"
"gbif12458",-80.30408,25.61377,"","PRESENT"
"gbif12459",-80.30408,25.61377,"","PRESENT"
"gbif12460",-80.17371,25.74996,"","PRESENT"
"gbif12461",-80.17388,25.7695,"","PRESENT"
"gbif12462",-80.17388,25.7695,"","PRESENT"
"gbif12463",-80.17388,25.7695,"","PRESENT"
"gbif12464",-80.18707,25.76155,"","PRESENT"
"gbif12465",-80.18707,25.76155,"","PRESENT"
"gbif12466",-80.18707,25.76155,"","PRESENT"
"gbif12467",-80.17769,25.76609,"","PRESENT"
"gbif12468",-80.18145,25.76694,"","PRESENT"
"gbif12469",-80.15633,25.75635,"","PRESENT"
"gbif12470",-80.18145,25.76694,"","PRESENT"
"gbif12471",-80.15633,25.75635,"","PRESENT"
"gbif12472",-80.18144,25.76065,"","PRESENT"
"gbif12473",-80.16437,25.75393,"","PRESENT"
"gbif12474",-80.16437,25.75393,"","PRESENT"
"gbif12475",-80.16437,25.75393,"","PRESENT"
"gbif12476",-80.16821,25.75567,"","PRESENT"
"gbif12477",-80.98305,25.28418,"","PRESENT"
"gbif12478",-80.96109,25.27729,"","PRESENT"
"gbif12479",-80.97944,25.27595,"","PRESENT"
"gbif12480",-80.97944,25.27595,"","PRESENT"
"gbif12481",-80.95892,25.29901,"","PRESENT"
"gbif12482",-80.96002,25.26901,"","PRESENT"
"gbif12483",-80.96526,25.29022,"","PRESENT"
"gbif12484",-80.99218,25.28779,"","PRESENT"
"gbif12485",-81.07093,25.31763,"","PRESENT"
"gbif12486",-81.07415,25.33011,"","PRESENT"
"gbif12487",-81.07405,25.33516,"","PRESENT"
"gbif12488",-81.07907,25.31539,"","PRESENT"
"gbif12489",-81.07411,25.32369,"","PRESENT"
"gbif12490",-81.07411,25.32369,"","PRESENT"
"gbif12491",-81.07411,25.32369,"","PRESENT"
"gbif12492",-81.07411,25.32369,"","PRESENT"
"gbif12493",-81.13042,25.37493,"","PRESENT"
"gbif12494",-81.14688,25.37213,"","PRESENT"
"gbif12495",-81.20869,25.52764,"","PRESENT"
"gbif12496",-81.20869,25.52764,"","PRESENT"
"gbif12497",-81.20869,25.52764,"","PRESENT"
"gbif12498",-81.21049,25.54777,"","PRESENT"
"gbif12499",-81.21951,25.54973,"","PRESENT"
"gbif12500",-80.86911,24.97194,"","PRESENT"
"gbif12501",-80.86936,24.98497,"","PRESENT"
"gbif12502",-80.92277,25.03999,"","PRESENT"
"gbif12503",-80.86911,24.97194,"","PRESENT"
"gbif12504",-80.90167,25.06519,"","PRESENT"
"gbif12505",-80.88548,25.01588,"","PRESENT"
"gbif12506",-80.86911,24.97194,"","PRESENT"
"gbif12507",-80.88548,25.01588,"","PRESENT"
"gbif12508",-80.92277,25.03999,"","PRESENT"
"gbif12509",-80.89935,24.98154,"","PRESENT"
"gbif12510",-80.89935,24.98154,"","PRESENT"
"gbif12511",-80.92277,25.03999,"","PRESENT"
"gbif12512",-80.91676,25.03588,"","PRESENT"
"gbif12513",-80.91747,25.06853,"","PRESENT"
"gbif12514",-80.92277,25.03999,"","PRESENT"
"gbif12515",-80.88212,24.98075,"","PRESENT"
"gbif12516",-80.91426,25.06304,"","PRESENT"
"gbif12517",-81.20888,25.52647,"","PRESENT"
"gbif12518",-80.89935,24.98154,"","PRESENT"
"gbif12519",-81.20888,25.52647,"","PRESENT"
"gbif12520",-80.92277,25.03999,"","PRESENT"
"gbif12521",-80.92174,25.06956,"","PRESENT"
"gbif12522",-80.91676,25.03588,"","PRESENT"
"gbif12523",-80.91676,25.03588,"","PRESENT"
"gbif12524",-80.89271,25.0014,"","PRESENT"
"gbif12525",-80.92174,25.06956,"","PRESENT"
"gbif12526",-80.8961,24.97081,"","PRESENT"
"gbif12527",-80.8961,24.97081,"","PRESENT"
"gbif12528",-80.91676,25.03588,"","PRESENT"
"gbif12529",-80.92799,25.05693,"","PRESENT"
"gbif12530",-80.87253,24.99573,"","PRESENT"
"gbif12531",-81.20888,25.52647,"","PRESENT"
"gbif12532",-80.929,25.04053,"","PRESENT"
"gbif12533",-80.92799,25.05693,"","PRESENT"
"gbif12534",-80.83611,24.97029,"","PRESENT"
"gbif12535",-80.92799,25.05693,"","PRESENT"
"gbif12536",-80.91676,25.03588,"","PRESENT"
"gbif12537",-81.22255,25.54808,"","PRESENT"
"gbif12538",-81.20888,25.52647,"","PRESENT"
"gbif12539",-80.89271,25.0014,"","PRESENT"
"gbif12540",-81.22255,25.54808,"","PRESENT"
"gbif12541",-81.20888,25.52647,"","PRESENT"
"gbif12542",-80.89271,25.0014,"","PRESENT"
"gbif12543",-81.22039,25.54802,"","PRESENT"
"gbif12544",-80.93247,25.0685,"","PRESENT"
"gbif12545",-81.22039,25.54802,"","PRESENT"
"gbif12546",-80.92799,25.05693,"","PRESENT"
"gbif12547",-80.8961,24.97081,"","PRESENT"
"gbif12548",-80.89622,25.00619,"","PRESENT"
"gbif12549",-80.8961,24.97081,"","PRESENT"
"gbif12550",-80.8961,24.97081,"","PRESENT"
"gbif12551",-80.9021,25.04432,"","PRESENT"
"gbif12552",-81.22255,25.54808,"","PRESENT"
"gbif12553",-80.84028,24.96695,"","PRESENT"
"gbif12554",-80.9021,25.04432,"","PRESENT"
"gbif12555",-81.21532,25.52689,"","PRESENT"
"gbif12556",-80.9021,25.04432,"","PRESENT"
"gbif12557",-80.91656,25.0535,"","PRESENT"
"gbif12558",-80.9021,25.04432,"","PRESENT"
"gbif12559",-80.8961,24.97081,"","PRESENT"
"gbif12560",-80.91656,25.0535,"","PRESENT"
"gbif12561",-80.9021,25.04432,"","PRESENT"
"gbif12562",-80.94037,25.07122,"","PRESENT"
"gbif12563",-80.9344,25.06474,"","PRESENT"
"gbif12564",-80.8961,24.97081,"","PRESENT"
"gbif12565",-80.906302,25.071611,"","PRESENT"
"gbif12566",-80.8961,24.97081,"","PRESENT"
"gbif12567",-80.91656,25.0535,"","PRESENT"
"gbif12568",-80.8961,24.97081,"","PRESENT"
"gbif12569",-80.91656,25.0535,"","PRESENT"
"gbif12570",-80.85589,24.97566,"","PRESENT"
"gbif12571",-80.8961,24.97081,"","PRESENT"
"gbif12572",-80.94037,25.07122,"","PRESENT"
"gbif12573",-80.90684,25.0424,"","PRESENT"
"gbif12574",-80.91656,25.0535,"","PRESENT"
"gbif12575",-80.9344,25.06474,"","PRESENT"
"gbif12576",-80.89745,24.99313,"","PRESENT"
"gbif12577",-80.90443,25.04756,"","PRESENT"
"gbif12578",-80.94037,25.07122,"","PRESENT"
"gbif12579",-80.9344,25.06474,"","PRESENT"
"gbif12580",-80.82928,24.96385,"","PRESENT"
"gbif12581",-80.91656,25.0535,"","PRESENT"
"gbif12582",-80.9228,25.04753,"","PRESENT"
"gbif12583",-80.91245,25.03481,"","PRESENT"
"gbif12584",-80.91656,25.0535,"","PRESENT"
"gbif12585",-80.86638,25.01125,"","PRESENT"
"gbif12586",-80.91245,25.03481,"","PRESENT"
"gbif12587",-81.21532,25.52689,"","PRESENT"
"gbif12588",-81.21532,25.52689,"","PRESENT"
"gbif12589",-80.9228,25.04753,"","PRESENT"
"gbif12590",-81.21532,25.52689,"","PRESENT"
"gbif12591",-80.9228,25.04753,"","PRESENT"
"gbif12592",-80.86638,25.01125,"","PRESENT"
"gbif12593",-81.21532,25.52689,"","PRESENT"
"gbif12594",-80.9228,25.04753,"","PRESENT"
"gbif12595",-80.86911,24.97194,"","PRESENT"
"gbif12596",-81.21532,25.52689,"","PRESENT"
"gbif12597",-80.86936,24.98497,"","PRESENT"
"gbif12598",-80.91747,25.06853,"","PRESENT"
"gbif12599",-80.92496,25.05389,"","PRESENT"
"gbif12600",-80.90167,25.06519,"","PRESENT"
"gbif12601",-80.9228,25.04753,"","PRESENT"
"gbif12602",-80.92496,25.05389,"","PRESENT"
"gbif12603",-80.941,25.05957,"","PRESENT"
"gbif12604",-80.9228,25.04753,"","PRESENT"
"gbif12605",-80.9228,25.04753,"","PRESENT"
"gbif12606",-80.92597,25.04631,"","PRESENT"
"gbif12607",-80.92597,25.04631,"","PRESENT"
"gbif12608",-80.92597,25.04631,"","PRESENT"
"gbif12609",-80.92597,25.04631,"","PRESENT"
"gbif12610",-80.92597,25.04631,"","PRESENT"
"gbif12611",-80.92597,25.04631,"","PRESENT"
"gbif12612",-80.75717,25.09314,"","PRESENT"
"gbif12613",-80.81363,25.12874,"","PRESENT"
"gbif12614",-80.75717,25.09314,"","PRESENT"
"gbif12615",-80.92597,25.04631,"","PRESENT"
"gbif12616",-80.8157,25.12977,"","PRESENT"
"gbif12617",-80.92597,25.04631,"","PRESENT"
"gbif12618",-80.92597,25.04631,"","PRESENT"
"gbif12619",-80.81727,25.11737,"","PRESENT"
"gbif12620",-80.7721,25.08496,"","PRESENT"
"gbif12621",-80.81269,25.1241,"","PRESENT"
"gbif12622",-80.78622,25.11287,"","PRESENT"
"gbif12623",-80.92533,25.03538,"","PRESENT"
"gbif12624",-80.81039,25.13656,"","PRESENT"
"gbif12625",-80.92533,25.03538,"","PRESENT"
"gbif12626",-80.92533,25.03538,"","PRESENT"
"gbif12627",-80.92533,25.03538,"","PRESENT"
"gbif12628",-80.92533,25.03538,"","PRESENT"
"gbif12629",-80.79613,25.11756,"","PRESENT"
"gbif12630",-80.79582,25.11131,"","PRESENT"
"gbif12631",-80.80134,25.11998,"","PRESENT"
"gbif12632",-80.80562,25.12135,"","PRESENT"
"gbif12633",-80.80804,25.1173,"","PRESENT"
"gbif12634",-80.65968,25.00008,"","PRESENT"
"gbif12635",-80.16517,25.83833,"","PRESENT"
"gbif12636",-80.16026,25.81496,"","PRESENT"
"gbif12637",-80.16517,25.83833,"","PRESENT"
"gbif12638",-80.16517,25.83833,"","PRESENT"
"gbif12639",-80.16026,25.81496,"","PRESENT"
"gbif12640",-80.16026,25.81496,"","PRESENT"
"gbif12641",-80.16966,25.81632,"","PRESENT"
"gbif12642",-81.07403,25.32854,"","PRESENT"
"gbif12643",-81.07403,25.32854,"","PRESENT"
"gbif12644",-81.07758,25.32389,"","PRESENT"
"gbif12645",-80.1783,25.83558,"","PRESENT"
"gbif12646",-80.16026,25.81496,"","PRESENT"
"gbif12647",-81.07758,25.32389,"","PRESENT"
"gbif12648",-80.1567,25.83565,"","PRESENT"
"gbif12649",-80.1567,25.83565,"","PRESENT"
"gbif12650",-81.08347,25.3248,"","PRESENT"
"gbif12651",-80.14749,25.81506,"","PRESENT"
"gbif12652",-80.1567,25.83565,"","PRESENT"
"gbif12653",-80.1567,25.83565,"","PRESENT"
"gbif12654",-80.59731,25.14714,"","PRESENT"
"gbif12655",-80.15152,25.83922,"","PRESENT"
"gbif12656",-81.13531,25.36115,"","PRESENT"
"gbif12657",-80.17877,25.81952,"","PRESENT"
"gbif12658",-81.07139,25.3255,"","PRESENT"
"gbif12659",-81.13178,25.35786,"","PRESENT"
"gbif12660",-81.20972,25.52827,"","PRESENT"
"gbif12661",-81.20972,25.52827,"","PRESENT"
"gbif12662",-81.20972,25.52827,"","PRESENT"
"gbif12663",-81.20972,25.52827,"","PRESENT"
"gbif12664",-81.20972,25.52827,"","PRESENT"
"gbif12665",-81.20972,25.52827,"","PRESENT"
"gbif12666",-81.20972,25.52827,"","PRESENT"
"gbif12667",-81.20972,25.52827,"","PRESENT"
"gbif12668",-81.20972,25.52827,"","PRESENT"
"gbif12669",-81.20972,25.52827,"","PRESENT"
"gbif12670",-81.20972,25.52827,"","PRESENT"
"gbif12671",-81.20972,25.52827,"","PRESENT"
"gbif12672",-81.20972,25.52827,"","PRESENT"
"gbif12673",-81.20724,25.52568,"","PRESENT"
"gbif12674",-81.20724,25.52568,"","PRESENT"
"gbif12675",-81.20724,25.52568,"","PRESENT"
"gbif12676",-81.20724,25.52568,"","PRESENT"
"gbif12677",-81.20724,25.52568,"","PRESENT"
"gbif12678",-81.20724,25.52568,"","PRESENT"
"gbif12679",-81.20724,25.52568,"","PRESENT"
"gbif12680",-81.22672,25.55086,"","PRESENT"
"gbif12681",-81.20724,25.52568,"","PRESENT"
"gbif12682",-81.20724,25.52568,"","PRESENT"
"gbif12683",-81.22672,25.55086,"","PRESENT"
"gbif12684",-81.20724,25.52568,"","PRESENT"
"gbif12685",-81.20724,25.52568,"","PRESENT"
"gbif12686",-81.20724,25.52568,"","PRESENT"
"gbif12687",-81.20724,25.52568,"","PRESENT"
"gbif12688",-81.20724,25.52568,"","PRESENT"
"gbif12689",-81.20724,25.52568,"","PRESENT"
"gbif12690",-81.20724,25.52568,"","PRESENT"
"gbif12691",-81.20724,25.52568,"","PRESENT"
"gbif12692",-81.20972,25.52827,"","PRESENT"
"gbif12693",-81.20972,25.52827,"","PRESENT"
"gbif12694",-81.20972,25.52827,"","PRESENT"
"gbif12695",-81.20724,25.52568,"","PRESENT"
"gbif12696",-81.20972,25.52827,"","PRESENT"
"gbif12697",-81.20724,25.52568,"","PRESENT"
"gbif12698",-81.20972,25.52827,"","PRESENT"
"gbif12699",-81.20972,25.52827,"","PRESENT"
"gbif12700",-81.20972,25.52827,"","PRESENT"
"gbif12701",-81.20972,25.52827,"","PRESENT"
"gbif12702",-81.20972,25.52827,"","PRESENT"
"gbif12703",-81.20972,25.52827,"","PRESENT"
"gbif12704",-81.20972,25.52827,"","PRESENT"
"gbif12705",-81.21207,25.5518,"","PRESENT"
"gbif12706",-81.20972,25.52827,"","PRESENT"
"gbif12707",-81.21207,25.5518,"","PRESENT"
"gbif12708",-81.21207,25.5518,"","PRESENT"
"gbif12709",-81.21207,25.5518,"","PRESENT"
"gbif12710",-81.22437,25.55449,"","PRESENT"
"gbif12711",-81.20724,25.52568,"","PRESENT"
"gbif12712",-81.20724,25.52568,"","PRESENT"
"gbif12713",-81.20724,25.52568,"","PRESENT"
"gbif12714",-81.20825,25.54453,"","PRESENT"
"gbif12715",-81.20924,25.52316,"","PRESENT"
"gbif12716",-81.20924,25.52316,"","PRESENT"
"gbif12717",-81.20924,25.52316,"","PRESENT"
"gbif12718",-81.20924,25.52316,"","PRESENT"
"gbif12719",-81.20924,25.52316,"","PRESENT"
"gbif12720",-81.20692,25.5415,"","PRESENT"
"gbif12721",-81.20924,25.52316,"","PRESENT"
"gbif12722",-81.20924,25.52316,"","PRESENT"
"gbif12723",-81.20924,25.52316,"","PRESENT"
"gbif12724",-81.20924,25.52316,"","PRESENT"
"gbif12725",-81.20924,25.52316,"","PRESENT"
"gbif12726",-81.20924,25.52316,"","PRESENT"
"gbif12727",-81.20924,25.52316,"","PRESENT"
"gbif12728",-81.20924,25.52316,"","PRESENT"
"gbif12729",-81.20924,25.52316,"","PRESENT"
"gbif12730",-81.20924,25.52316,"","PRESENT"
"gbif12731",-81.20924,25.52316,"","PRESENT"
"gbif12732",-81.21085,25.53814,"","PRESENT"
"gbif12733",-81.20924,25.52316,"","PRESENT"
"gbif12734",-81.20924,25.52316,"","PRESENT"
"gbif12735",-81.20924,25.52316,"","PRESENT"
"gbif12736",-81.20924,25.52316,"","PRESENT"
"gbif12737",-81.20924,25.52316,"","PRESENT"
"gbif12738",-81.20924,25.52316,"","PRESENT"
"gbif12739",-81.20924,25.52316,"","PRESENT"
"gbif12740",-81.20924,25.52316,"","PRESENT"
"gbif12741",-81.20924,25.52316,"","PRESENT"
"gbif12742",-81.2151,25.52474,"","PRESENT"
"gbif12743",-81.2151,25.52474,"","PRESENT"
"gbif12744",-80.897,24.98146,"","PRESENT"
"gbif12745",-81.2151,25.52474,"","PRESENT"
"gbif12746",-81.2151,25.52474,"","PRESENT"
"gbif12747",-81.2151,25.52474,"","PRESENT"
"gbif12748",-81.2151,25.52474,"","PRESENT"
"gbif12749",-81.2151,25.52474,"","PRESENT"
"gbif12750",-80.83167,24.97503,"","PRESENT"
"gbif12751",-81.2151,25.52474,"","PRESENT"
"gbif12752",-81.2151,25.52474,"","PRESENT"
"gbif12753",-81.2151,25.52474,"","PRESENT"
"gbif12754",-81.2151,25.52474,"","PRESENT"
"gbif12755",-81.2151,25.52474,"","PRESENT"
"gbif12756",-80.83167,24.97503,"","PRESENT"
"gbif12757",-80.83167,24.97503,"","PRESENT"
"gbif12758",-80.83167,24.97503,"","PRESENT"
"gbif12759",-80.83167,24.97503,"","PRESENT"
"gbif12760",-80.83167,24.97503,"","PRESENT"
"gbif12761",-80.84171,24.96926,"","PRESENT"
"gbif12762",-81.2151,25.52474,"","PRESENT"
"gbif12763",-81.2151,25.52474,"","PRESENT"
"gbif12764",-81.2151,25.52474,"","PRESENT"
"gbif12765",-81.2151,25.52474,"","PRESENT"
"gbif12766",-81.2151,25.52474,"","PRESENT"
"gbif12767",-81.2151,25.52474,"","PRESENT"
"gbif12768",-81.2151,25.52474,"","PRESENT"
"gbif12769",-81.2151,25.52474,"","PRESENT"
"gbif12770",-81.2151,25.52474,"","PRESENT"
"gbif12771",-81.2151,25.52474,"","PRESENT"
"gbif12772",-81.2151,25.52474,"","PRESENT"
"gbif12773",-81.2151,25.52474,"","PRESENT"
"gbif12774",-81.2151,25.52474,"","PRESENT"
"gbif12775",-81.2151,25.52474,"","PRESENT"
"gbif12776",-81.2151,25.52474,"","PRESENT"
"gbif12777",-81.2151,25.52474,"","PRESENT"
"gbif12778",-81.2151,25.52474,"","PRESENT"
"gbif12779",-81.2151,25.52474,"","PRESENT"
"gbif12780",-81.2151,25.52474,"","PRESENT"
"gbif12781",-81.2151,25.52474,"","PRESENT"
"gbif12782",-81.2151,25.52474,"","PRESENT"
"gbif12783",-81.2151,25.52474,"","PRESENT"
"gbif12784",-81.2151,25.52474,"","PRESENT"
"gbif12785",-80.85631,24.9754,"","PRESENT"
"gbif12786",-81.2151,25.52474,"","PRESENT"
"gbif12787",-80.897,24.98146,"","PRESENT"
"gbif12788",-80.8727,24.97695,"","PRESENT"
"gbif12789",-80.8727,24.97695,"","PRESENT"
"gbif12790",-80.8727,24.97695,"","PRESENT"
"gbif12791",-80.89361,24.97416,"","PRESENT"
"gbif12792",-80.8727,24.97695,"","PRESENT"
"gbif12793",-80.89361,24.97416,"","PRESENT"
"gbif12794",-80.89361,24.97416,"","PRESENT"
"gbif12795",-80.88973,24.97496,"","PRESENT"
"gbif12796",-80.87302,25.02197,"","PRESENT"
"gbif12797",-80.87302,25.02197,"","PRESENT"
"gbif12798",-80.88973,24.97496,"","PRESENT"
"gbif12799",-80.88973,24.97496,"","PRESENT"
"gbif12800",-80.88973,24.97496,"","PRESENT"
"gbif12801",-80.88862,25.00968,"","PRESENT"
"gbif12802",-80.89473,25.0212,"","PRESENT"
"gbif12803",-80.89358,25.01548,"","PRESENT"
"gbif12804",-80.88973,24.97496,"","PRESENT"
"gbif12805",-80.89473,25.0212,"","PRESENT"
"gbif12806",-80.88973,24.97496,"","PRESENT"
"gbif12807",-80.88973,24.97496,"","PRESENT"
"gbif12808",-80.89358,25.01548,"","PRESENT"
"gbif12809",-80.88973,24.97496,"","PRESENT"
"gbif12810",-80.89358,25.01548,"","PRESENT"
"gbif12811",-80.86261,25.01816,"","PRESENT"
"gbif12812",-80.89358,25.01548,"","PRESENT"
"gbif12813",-80.86261,25.01816,"","PRESENT"
"gbif12814",-80.86592,25.00774,"","PRESENT"
"gbif12815",-80.85349,24.99975,"","PRESENT"
"gbif12816",-80.88862,25.00968,"","PRESENT"
"gbif12817",-80.89361,24.97416,"","PRESENT"
"gbif12818",-80.88862,25.00968,"","PRESENT"
"gbif12819",-80.88862,25.00968,"","PRESENT"
"gbif12820",-80.89361,24.97416,"","PRESENT"
"gbif12821",-80.88862,25.00968,"","PRESENT"
"gbif12822",-80.87955,25.00507,"","PRESENT"
"gbif12823",-80.87955,25.00507,"","PRESENT"
"gbif12824",-80.89361,24.97416,"","PRESENT"
"gbif12825",-80.88862,25.00968,"","PRESENT"
"gbif12826",-80.89361,24.97416,"","PRESENT"
"gbif12827",-80.88862,25.00968,"","PRESENT"
"gbif12828",-80.89361,24.97416,"","PRESENT"
"gbif12829",-80.87955,25.00507,"","PRESENT"
"gbif12830",-80.89361,24.97416,"","PRESENT"
"gbif12831",-80.87955,25.00507,"","PRESENT"
"gbif12832",-80.89361,24.97416,"","PRESENT"
"gbif12833",-80.88862,25.00968,"","PRESENT"
"gbif12834",-80.87955,25.00507,"","PRESENT"
"gbif12835",-80.88862,25.00968,"","PRESENT"
