"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif3852",-169.683102,-14.164137,"","PRESENT"
"gbif3853",-169.67923,-14.1796,"","PRESENT"
"gbif3854",-157.806326,21.509545,"","PRESENT"
"gbif3855",-157.695357,21.394147,"","PRESENT"
"gbif3856",-169.603487,-14.188702,"","PRESENT"
"gbif3857",-169.661866,-14.186465,"","PRESENT"
"gbif3858",-169.602656,-14.181841,"","PRESENT"
"gbif3859",-169.66431,-14.161913,"","PRESENT"
"gbif3860",-169.605383,-14.181876,"","PRESENT"
"gbif3861",-169.68546,-14.17146,"","PRESENT"
"gbif3862",-158.129476,21.336276,"","PRESENT"
"gbif3863",-169.607844,-14.158112,"","PRESENT"
"gbif3864",-169.619102,-14.157435,"","PRESENT"
"gbif3865",-169.68287,-14.175173,"","PRESENT"
"gbif3866",-169.668221,-14.159991,"","PRESENT"
"gbif3867",-169.668221,-14.159991,"","PRESENT"
"gbif3868",-157.776002,21.478216,"","PRESENT"
"gbif3869",-158.135505,21.347788,"","PRESENT"
"gbif3870",-158.135505,21.347788,"","PRESENT"
"gbif3871",-157.653959,21.283406,"","PRESENT"
"gbif3872",-158.121318,21.297486,"","PRESENT"
"gbif3873",-158.067266,21.647205,"","PRESENT"
"gbif3874",-157.828342,21.557929,"","PRESENT"
"gbif3875",-157.780555,21.253034,"","PRESENT"
"gbif3876",-157.834552,21.269585,"","PRESENT"
"gbif3877",-157.755277,21.26953,"","PRESENT"
"gbif3878",-157.83185,21.265837,"","PRESENT"
"gbif3879",-157.768376,21.259926,"","PRESENT"
"gbif3880",-169.652461,-14.181124,"","PRESENT"
"gbif3881",-169.68287,-14.175173,"","PRESENT"
"gbif3882",-169.668221,-14.159991,"","PRESENT"
"gbif3883",-169.67668,-14.18359,"","PRESENT"
"gbif3884",-157.864542,21.290662,"","PRESENT"
"gbif3885",-160.202412,21.935677,"","PRESENT"
"gbif3886",-160.202412,21.935677,"","PRESENT"
"gbif3887",-160.202064,21.909591,"","PRESENT"
"gbif3888",-160.202064,21.909591,"","PRESENT"
"gbif3889",-160.165075,21.938018,"","PRESENT"
"gbif3890",-160.165075,21.938018,"","PRESENT"
"gbif3891",-160.184842,21.928105,"","PRESENT"
"gbif3892",-160.214714,21.78182,"","PRESENT"
"gbif3893",-160.214714,21.78182,"","PRESENT"
"gbif3894",-160.234915,21.884204,"","PRESENT"
"gbif3895",-160.180313,21.830734,"","PRESENT"
"gbif3896",-160.149981,21.868972,"","PRESENT"
"gbif3897",-160.149981,21.868972,"","PRESENT"
"gbif3898",-160.149981,21.868972,"","PRESENT"
"gbif3899",-160.225977,21.89752,"","PRESENT"
"gbif3900",-160.225977,21.89752,"","PRESENT"
"gbif3901",-160.071268,21.940927,"","PRESENT"
"gbif3902",-160.21526,21.781435,"","PRESENT"
"gbif3903",-160.21526,21.781435,"","PRESENT"
"gbif3904",-160.21526,21.781435,"","PRESENT"
"gbif3905",-160.241301,21.858576,"","PRESENT"
"gbif3906",-160.162351,21.950853,"","PRESENT"
"gbif3907",-160.070988,21.901113,"","PRESENT"
"gbif3908",-160.112336,21.98847,"","PRESENT"
"gbif3909",-160.250107,21.805188,"","PRESENT"
"gbif3910",-160.250107,21.805188,"","PRESENT"
"gbif3911",-160.250107,21.805188,"","PRESENT"
"gbif3912",-160.048161,21.984566,"","PRESENT"
"gbif3913",-160.048161,21.984566,"","PRESENT"
"gbif3914",-160.093858,22.010291,"","PRESENT"
"gbif3915",-160.071848,21.953267,"","PRESENT"
"gbif3916",-160.116852,21.982482,"","PRESENT"
"gbif3917",-160.081929,21.927837,"","PRESENT"
"gbif3918",-160.081929,21.927837,"","PRESENT"
"gbif3919",-160.081929,21.927837,"","PRESENT"
"gbif3920",-160.153273,21.861638,"","PRESENT"
"gbif3921",-160.248497,21.836823,"","PRESENT"
"gbif3922",-160.248497,21.836823,"","PRESENT"
"gbif3923",-160.189643,21.950615,"","PRESENT"
"gbif3924",-160.173117,21.953681,"","PRESENT"
"gbif3925",-160.173117,21.953681,"","PRESENT"
"gbif3926",-160.088823,22.019241,"","PRESENT"
"gbif3927",-160.200085,21.91329,"","PRESENT"
"gbif3928",-160.243607,21.885892,"","PRESENT"
"gbif3929",-160.086489,22.01101,"","PRESENT"
"gbif3930",-160.086489,22.01101,"","PRESENT"
"gbif3931",-160.086489,22.01101,"","PRESENT"
"gbif3932",-160.243607,21.885892,"","PRESENT"
"gbif3933",-160.164205,21.944253,"","PRESENT"
"gbif3934",-160.053449,21.973069,"","PRESENT"
"gbif3935",-160.053449,21.973069,"","PRESENT"
"gbif3936",-160.238927,21.884872,"","PRESENT"
"gbif3937",-160.238927,21.884872,"","PRESENT"
"gbif3938",-160.063237,22.001977,"","PRESENT"
"gbif3939",-160.131616,21.996405,"","PRESENT"
"gbif3940",-160.131616,21.996405,"","PRESENT"
"gbif3941",-160.205382,21.934634,"","PRESENT"
"gbif3942",-160.205382,21.934634,"","PRESENT"
"gbif3943",-160.122382,21.989222,"","PRESENT"
"gbif3944",-160.12283,21.875869,"","PRESENT"
"gbif3945",-160.12283,21.875869,"","PRESENT"
"gbif3946",-160.132814,21.968321,"","PRESENT"
"gbif3947",-160.06869,22.004564,"","PRESENT"
"gbif3948",-160.06869,22.004564,"","PRESENT"
"gbif3949",-160.214405,21.919574,"","PRESENT"
"gbif3950",-161.9259,23.05563,"","PRESENT"
"gbif3951",-161.92915,23.0626,"","PRESENT"
"gbif3952",-164.70765,23.575883,"","PRESENT"
"gbif3953",-164.693417,23.572617,"","PRESENT"
"gbif3954",-164.691917,23.575817,"","PRESENT"
"gbif3955",-157.25749,21.081747,"","PRESENT"
"gbif3956",-157.25749,21.081747,"","PRESENT"
"gbif3957",-157.254521,21.077126,"","PRESENT"
"gbif3958",-157.25718,21.085321,"","PRESENT"
"gbif3959",-157.251978,21.183945,"","PRESENT"
"gbif3960",-157.304379,21.121863,"","PRESENT"
"gbif3961",-157.304379,21.121863,"","PRESENT"
"gbif3962",-157.304379,21.121863,"","PRESENT"
"gbif3963",-157.304379,21.121863,"","PRESENT"
"gbif3964",-157.286328,21.081587,"","PRESENT"
"gbif3965",-157.257695,21.079871,"","PRESENT"
"gbif3966",-157.257695,21.079871,"","PRESENT"
"gbif3967",-157.257695,21.079871,"","PRESENT"
"gbif3968",-157.257695,21.079871,"","PRESENT"
"gbif3969",-157.132797,21.08337,"","PRESENT"
"gbif3970",-157.120501,21.08371,"","PRESENT"
"gbif3971",-156.750328,21.175399,"","PRESENT"
"gbif3972",-156.923202,21.171589,"","PRESENT"
"gbif3973",-156.947224,21.182184,"","PRESENT"
"gbif3974",-156.947224,21.182184,"","PRESENT"
"gbif3975",-156.840919,21.168598,"","PRESENT"
"gbif3976",-156.876825,21.166907,"","PRESENT"
"gbif3977",-156.946097,21.185909,"","PRESENT"
"gbif3978",-156.788845,21.176199,"","PRESENT"
"gbif3979",-156.788845,21.176199,"","PRESENT"
"gbif3980",-157.3079,21.127255,"","PRESENT"
"gbif3981",-157.0411,21.081839,"","PRESENT"
"gbif3982",-156.729256,21.11935,"","PRESENT"
"gbif3983",-156.729256,21.11935,"","PRESENT"
"gbif3984",-157.11162,21.087035,"","PRESENT"
"gbif3985",-156.93992,21.045715,"","PRESENT"
"gbif3986",-156.75344,21.175805,"","PRESENT"
"gbif3987",-156.75344,21.175805,"","PRESENT"
"gbif3988",-156.964149,21.211956,"","PRESENT"
"gbif3989",-156.964149,21.211956,"","PRESENT"
"gbif3990",-156.712009,21.161807,"","PRESENT"
"gbif3991",-156.712009,21.161807,"","PRESENT"
"gbif3992",-156.947625,21.18084,"","PRESENT"
"gbif3993",-157.257448,21.189509,"","PRESENT"
"gbif3994",-157.259525,21.080359,"","PRESENT"
"gbif3995",-157.259525,21.080359,"","PRESENT"
"gbif3996",-157.670525,21.281415,"","PRESENT"
"gbif3997",166.620589,19.282822,"","PRESENT"
"gbif3998",166.598412,19.316338,"","PRESENT"
"gbif3999",166.651112,19.270076,"","PRESENT"
"gbif4000",166.651574,19.269836,"","PRESENT"
"gbif4001",166.651574,19.269836,"","PRESENT"
"gbif4002",166.615941,19.284289,"","PRESENT"
"gbif4003",166.615941,19.284289,"","PRESENT"
"gbif4004",166.612566,19.28716,"","PRESENT"
"gbif4005",166.612566,19.28716,"","PRESENT"
"gbif4006",166.645945,19.273251,"","PRESENT"
"gbif4007",166.645945,19.273251,"","PRESENT"
"gbif4008",166.597685,19.298735,"","PRESENT"
"gbif4009",166.60743,19.29172,"","PRESENT"
"gbif4010",166.59816,19.29774,"","PRESENT"
"gbif4011",-157.312285,21.106146,"","PRESENT"
"gbif4012",-157.312285,21.106146,"","PRESENT"
"gbif4013",-156.740678,21.176712,"","PRESENT"
"gbif4014",-156.912978,21.170015,"","PRESENT"
"gbif4015",-156.82448,21.170263,"","PRESENT"
"gbif4016",-156.764425,21.176571,"","PRESENT"
"gbif4017",-156.969583,21.058262,"","PRESENT"
"gbif4018",-157.040252,21.080504,"","PRESENT"
"gbif4019",-156.969583,21.058262,"","PRESENT"
"gbif4020",-157.043607,21.077685,"","PRESENT"
"gbif4021",-157.043607,21.077685,"","PRESENT"
"gbif4022",-157.282305,21.084911,"","PRESENT"
"gbif4023",-156.947949,21.188774,"","PRESENT"
"gbif4024",-157.912993,21.634926,"","PRESENT"
"gbif4025",-157.78332,21.474869,"","PRESENT"
"gbif4026",-157.805417,21.50889,"","PRESENT"
"gbif4027",-157.81841,21.251124,"","PRESENT"
"gbif4028",166.657092,19.286166,"","PRESENT"
"gbif4029",166.655096,19.267971,"","PRESENT"
"gbif4030",166.64288,19.31576,"","PRESENT"
"gbif4031",-156.945537,21.180178,"","PRESENT"
"gbif4032",-156.734432,21.173618,"","PRESENT"
"gbif4033",-156.928631,21.046675,"","PRESENT"
"gbif4034",-157.058339,21.082138,"","PRESENT"
"gbif4035",-156.801979,21.180484,"","PRESENT"
"gbif4036",-157.058339,21.082138,"","PRESENT"
"gbif4037",-157.090705,21.194882,"","PRESENT"
"gbif4038",-157.025917,21.070549,"","PRESENT"
"gbif4039",-157.035815,21.190025,"","PRESENT"
"gbif4040",-157.035815,21.190025,"","PRESENT"
"gbif4041",-157.105355,21.196658,"","PRESENT"
"gbif4042",-157.17098,21.081843,"","PRESENT"
"gbif4043",-157.077592,21.19211,"","PRESENT"
"gbif4044",-157.076872,21.08739,"","PRESENT"
"gbif4045",-157.17098,21.081843,"","PRESENT"
"gbif4046",-157.17098,21.081843,"","PRESENT"
"gbif4047",166.657092,19.286166,"","PRESENT"
"gbif4048",166.603341,19.294615,"","PRESENT"
"gbif4049",166.603341,19.294615,"","PRESENT"
"gbif4050",166.612566,19.28716,"","PRESENT"
"gbif4051",166.627349,19.316194,"","PRESENT"
"gbif4052",166.60743,19.29172,"","PRESENT"
"gbif4053",-157.094472,21.083051,"","PRESENT"
"gbif4054",-157.094472,21.083051,"","PRESENT"
"gbif4055",-157.179502,21.08203,"","PRESENT"
"gbif4056",-157.190171,21.081395,"","PRESENT"
"gbif4057",-157.210834,21.079462,"","PRESENT"
"gbif4058",-157.210834,21.079462,"","PRESENT"
"gbif4059",-157.058155,21.082769,"","PRESENT"
"gbif4060",-157.058155,21.082769,"","PRESENT"
"gbif4061",-157.78332,21.474869,"","PRESENT"
"gbif4062",-158.189743,21.411487,"","PRESENT"
"gbif4063",166.657092,19.286166,"","PRESENT"
"gbif4064",166.651112,19.270076,"","PRESENT"
"gbif4065",166.651112,19.270076,"","PRESENT"
"gbif4066",166.651112,19.270076,"","PRESENT"
"gbif4067",166.64243,19.275038,"","PRESENT"
"gbif4068",166.660472,19.268296,"","PRESENT"
"gbif4069",-157.070924,21.082951,"","PRESENT"
"gbif4070",-157.070924,21.082951,"","PRESENT"
"gbif4071",-157.193116,21.215055,"","PRESENT"
"gbif4072",-157.193485,21.211608,"","PRESENT"
"gbif4073",-158.129476,21.336276,"","PRESENT"
"gbif4074",-160.165075,21.938018,"","PRESENT"
"gbif4075",166.620589,19.282822,"","PRESENT"
"gbif4076",166.603341,19.294615,"","PRESENT"
"gbif4077",166.651112,19.270076,"","PRESENT"
"gbif4078",166.651112,19.270076,"","PRESENT"
"gbif4079",166.656998,19.284117,"","PRESENT"
"gbif4080",166.615941,19.284289,"","PRESENT"
"gbif4081",166.612566,19.28716,"","PRESENT"
"gbif4082",166.627349,19.316194,"","PRESENT"
"gbif4083",166.621098,19.282242,"","PRESENT"
"gbif4084",166.645945,19.273251,"","PRESENT"
"gbif4085",166.597685,19.298735,"","PRESENT"
"gbif4086",166.660472,19.268296,"","PRESENT"
"gbif4087",166.595482,19.314586,"","PRESENT"
"gbif4088",166.65736,19.28729,"","PRESENT"
"gbif4089",-157.013833,21.186991,"","PRESENT"
"gbif4090",-156.734416,21.112775,"","PRESENT"
"gbif4091",-156.844873,21.037535,"","PRESENT"
"gbif4092",-156.844873,21.037535,"","PRESENT"
"gbif4093",-156.844873,21.037535,"","PRESENT"
"gbif4094",-157.20759,21.079276,"","PRESENT"
"gbif4095",-157.20759,21.079276,"","PRESENT"
"gbif4096",-156.947075,21.048734,"","PRESENT"
"gbif4097",-156.962906,21.05996,"","PRESENT"
"gbif4098",-177.403,28.19392,"","PRESENT"
"gbif4099",-177.361917,28.2059,"","PRESENT"
"gbif4100",-177.361917,28.2059,"","PRESENT"
"gbif4101",-177.319,28.22573,"","PRESENT"
"gbif4102",-177.395626,28.265292,"","PRESENT"
"gbif4103",-177.31401,28.23948,"","PRESENT"
"gbif4104",-177.350739,28.278501,"","PRESENT"
"gbif4105",-177.424462,28.204467,"","PRESENT"
"gbif4106",-177.336479,28.196846,"","PRESENT"
"gbif4107",-177.34325,28.1965,"","PRESENT"
"gbif4108",-177.33369,28.26686,"","PRESENT"
"gbif4109",-177.317602,28.24161,"","PRESENT"
"gbif4110",-177.31401,28.23948,"","PRESENT"
"gbif4111",-177.336479,28.196846,"","PRESENT"
"gbif4112",-177.395626,28.265292,"","PRESENT"
"gbif4113",-177.37623,28.275473,"","PRESENT"
"gbif4114",-177.336479,28.196846,"","PRESENT"
"gbif4115",-177.424462,28.204467,"","PRESENT"
"gbif4116",-177.364184,28.281132,"","PRESENT"
"gbif4117",-177.325786,28.202655,"","PRESENT"
"gbif4118",-177.31401,28.23948,"","PRESENT"
"gbif4119",-177.400369,28.27712,"","PRESENT"
"gbif4120",-177.336479,28.196846,"","PRESENT"
"gbif4121",-177.381249,28.284549,"","PRESENT"
"gbif4122",-177.400369,28.27712,"","PRESENT"
"gbif4123",-177.381163,28.274294,"","PRESENT"
"gbif4124",-177.37623,28.275473,"","PRESENT"
"gbif4125",-177.350629,28.273287,"","PRESENT"
"gbif4126",-177.381249,28.284549,"","PRESENT"
"gbif4127",-177.37623,28.275473,"","PRESENT"
"gbif4128",-177.381163,28.274294,"","PRESENT"
"gbif4129",-177.356885,28.200337,"","PRESENT"
"gbif4130",-177.383326,28.193799,"","PRESENT"
"gbif4131",-177.418153,28.202802,"","PRESENT"
"gbif4132",-177.38169,28.271741,"","PRESENT"
"gbif4133",-177.418153,28.202802,"","PRESENT"
"gbif4134",-177.418153,28.202802,"","PRESENT"
"gbif4135",-177.420789,28.229931,"","PRESENT"
"gbif4136",-177.420789,28.229931,"","PRESENT"
"gbif4137",-177.420021,28.25277,"","PRESENT"
"gbif4138",-177.41344,28.257653,"","PRESENT"
"gbif4139",-177.31885,28.202256,"","PRESENT"
"gbif4140",-177.344947,28.198178,"","PRESENT"
"gbif4141",-177.344947,28.198178,"","PRESENT"
"gbif4142",-177.311449,28.219593,"","PRESENT"
"gbif4143",-177.425551,28.240883,"","PRESENT"
"gbif4144",-177.420244,28.241452,"","PRESENT"
"gbif4145",-177.420244,28.241452,"","PRESENT"
"gbif4146",-177.407057,28.248147,"","PRESENT"
"gbif4147",-177.314,28.21582,"","PRESENT"
"gbif4148",-177.33353,28.25757,"","PRESENT"
"gbif4149",-177.41753,28.2284,"","PRESENT"
"gbif4150",-177.314,28.21582,"","PRESENT"
"gbif4151",-177.41664,28.23194,"","PRESENT"
"gbif4152",-177.423683,28.22345,"","PRESENT"
"gbif4153",-177.423683,28.22345,"","PRESENT"
"gbif4154",-177.40639,28.25317,"","PRESENT"
"gbif4155",-177.34862,28.20007,"","PRESENT"
"gbif4156",-177.346083,28.198667,"","PRESENT"
"gbif4157",-177.41057,28.23561,"","PRESENT"
"gbif4158",-177.40427,28.24165,"","PRESENT"
"gbif4159",-177.40895,28.26475,"","PRESENT"
"gbif4160",-177.37505,28.20061,"","PRESENT"
"gbif4161",-177.414316,28.229995,"","PRESENT"
"gbif4162",-177.35786,28.2812,"","PRESENT"
"gbif4163",-177.41753,28.2284,"","PRESENT"
"gbif4164",-177.41664,28.23194,"","PRESENT"
"gbif4165",-177.35786,28.2812,"","PRESENT"
"gbif4166",-177.41057,28.23561,"","PRESENT"
"gbif4167",-177.41057,28.23561,"","PRESENT"
"gbif4168",-177.31529,28.23143,"","PRESENT"
"gbif4169",-177.40639,28.25317,"","PRESENT"
"gbif4170",-177.31587,28.22067,"","PRESENT"
"gbif4171",-177.38486,28.27079,"","PRESENT"
"gbif4172",-177.36609,28.27743,"","PRESENT"
"gbif4173",-177.41341,28.19199,"","PRESENT"
"gbif4174",-177.414316,28.229995,"","PRESENT"
"gbif4175",-177.40317,28.25002,"","PRESENT"
"gbif4176",-177.393133,28.277933,"","PRESENT"
"gbif4177",-177.36609,28.27743,"","PRESENT"
"gbif4178",-177.40317,28.25002,"","PRESENT"
"gbif4179",-177.414316,28.229995,"","PRESENT"
"gbif4180",-177.40317,28.25002,"","PRESENT"
"gbif4181",-177.31587,28.22067,"","PRESENT"
"gbif4182",-177.4114,28.267917,"","PRESENT"
"gbif4183",-177.397152,28.270598,"","PRESENT"
"gbif4184",-177.41057,28.23561,"","PRESENT"
"gbif4185",-177.41535,28.2301,"","PRESENT"
"gbif4186",-177.40317,28.25002,"","PRESENT"
"gbif4187",-177.415,28.23632,"","PRESENT"
"gbif4188",-177.36609,28.27743,"","PRESENT"
"gbif4189",-177.403167,28.25505,"","PRESENT"
"gbif4190",-177.403167,28.25505,"","PRESENT"
"gbif4191",-177.415,28.23632,"","PRESENT"
"gbif4192",-177.4114,28.267917,"","PRESENT"
"gbif4193",-177.393133,28.277933,"","PRESENT"
"gbif4194",-177.331083,28.258617,"","PRESENT"
"gbif4195",-170.611583,-14.2531,"","PRESENT"
"gbif4196",-170.68915,-14.2519,"","PRESENT"
"gbif4197",-170.78057,-14.29173,"","PRESENT"
"gbif4198",-170.78057,-14.29173,"","PRESENT"
"gbif4199",-170.62355,-14.25184,"","PRESENT"
"gbif4200",145.586716,15.004243,"","PRESENT"
"gbif4201",-177.415,28.23632,"","PRESENT"
"gbif4202",-177.403167,28.25505,"","PRESENT"
"gbif4203",-177.336,28.267517,"","PRESENT"
"gbif4204",-177.336,28.267517,"","PRESENT"
"gbif4205",-170.8299,-14.306417,"","PRESENT"
"gbif4206",-170.72864,-14.35115,"","PRESENT"
"gbif4207",-170.62355,-14.25184,"","PRESENT"
"gbif4208",145.613193,15.075052,"","PRESENT"
"gbif4209",145.586716,15.004243,"","PRESENT"
"gbif4210",145.62855,14.9557,"","PRESENT"
"gbif4211",145.627911,14.940486,"","PRESENT"
"gbif4212",145.651028,15.034773,"","PRESENT"
"gbif4213",-177.331083,28.258617,"","PRESENT"
"gbif4214",-177.331083,28.258617,"","PRESENT"
"gbif4215",-177.409511,28.257127,"","PRESENT"
"gbif4216",-177.313717,28.226617,"","PRESENT"
"gbif4217",166.62753,19.28015,"","PRESENT"
"gbif4218",-170.68915,-14.2519,"","PRESENT"
"gbif4219",-170.75945,-14.28988,"","PRESENT"
"gbif4220",-170.75025,-14.36024,"","PRESENT"
"gbif4221",-170.69288,-14.31137,"","PRESENT"
"gbif4222",-170.83732,-14.31592,"","PRESENT"
"gbif4223",-170.63793,-14.28443,"","PRESENT"
"gbif4224",-177.336,28.267517,"","PRESENT"
"gbif4225",-177.397152,28.270598,"","PRESENT"
"gbif4226",-177.37485,28.280531,"","PRESENT"
"gbif4227",-177.315333,28.209483,"","PRESENT"
"gbif4228",-156.668905,20.855857,"","PRESENT"
"gbif4229",-170.649,-14.2903,"","PRESENT"
"gbif4230",-170.557533,-14.277267,"","PRESENT"
"gbif4231",-170.693033,-14.308933,"","PRESENT"
"gbif4232",-170.611583,-14.2531,"","PRESENT"
"gbif4233",-170.75945,-14.28988,"","PRESENT"
"gbif4234",-170.78057,-14.29173,"","PRESENT"
"gbif4235",-170.62355,-14.25184,"","PRESENT"
"gbif4236",-170.60611,-14.25629,"","PRESENT"
"gbif4237",145.586716,15.004243,"","PRESENT"
"gbif4238",145.586716,15.004243,"","PRESENT"
"gbif4239",-156.345328,20.941795,"","PRESENT"
"gbif4240",-156.3961,20.926945,"","PRESENT"
"gbif4241",-177.37485,28.280531,"","PRESENT"
"gbif4242",166.59816,19.29774,"","PRESENT"
"gbif4243",166.62753,19.28015,"","PRESENT"
"gbif4244",-170.594867,-14.284133,"","PRESENT"
"gbif4245",-170.645033,-14.24765,"","PRESENT"
"gbif4246",-170.76336,-14.36594,"","PRESENT"
"gbif4247",-170.57182,-14.24606,"","PRESENT"
"gbif4248",-170.75945,-14.28988,"","PRESENT"
"gbif4249",-170.62355,-14.25184,"","PRESENT"
"gbif4250",145.593729,15.040227,"","PRESENT"
"gbif4251",145.586716,15.004243,"","PRESENT"
"gbif4252",145.66305,14.94783,"","PRESENT"
"gbif4253",-156.613903,20.801437,"","PRESENT"
"gbif4254",-156.56094,20.78597,"","PRESENT"
"gbif4255",-177.418267,28.2011,"","PRESENT"
"gbif4256",-156.61057,20.799449,"","PRESENT"
"gbif4257",-177.386,28.27432,"","PRESENT"
"gbif4258",-177.4152,28.1984,"","PRESENT"
"gbif4259",-177.4152,28.1984,"","PRESENT"
"gbif4260",-177.3148,28.209583,"","PRESENT"
"gbif4261",-156.668905,20.855857,"","PRESENT"
"gbif4262",-156.668905,20.855857,"","PRESENT"
"gbif4263",-156.478996,20.757344,"","PRESENT"
"gbif4264",-174.022138,26.04651,"","PRESENT"
"gbif4265",-156.501599,20.950852,"","PRESENT"
"gbif4266",-177.386,28.27432,"","PRESENT"
"gbif4267",-173.994384,26.097259,"","PRESENT"
"gbif4268",-173.876961,25.939799,"","PRESENT"
"gbif4269",-177.374933,28.1963,"","PRESENT"
"gbif4270",-174.018562,25.987461,"","PRESENT"
"gbif4271",-156.59958,21.031833,"","PRESENT"
"gbif4272",-156.44102,20.908475,"","PRESENT"
"gbif4273",-173.994384,26.097259,"","PRESENT"
"gbif4274",-173.876961,25.939799,"","PRESENT"
"gbif4275",-174.028353,26.025678,"","PRESENT"
"gbif4276",-156.690512,20.882913,"","PRESENT"
"gbif4277",145.206088,20.02131,"","PRESENT"
"gbif4278",-174.01399,26.03936,"","PRESENT"
"gbif4279",-156.690512,20.882913,"","PRESENT"
"gbif4280",-174.016967,25.970492,"","PRESENT"
"gbif4281",-174.028353,26.025678,"","PRESENT"
"gbif4282",145.237921,20.016134,"","PRESENT"
"gbif4283",-174.01399,26.03936,"","PRESENT"
"gbif4284",-173.937783,26.100533,"","PRESENT"
"gbif4285",-173.990066,26.080026,"","PRESENT"
"gbif4286",-174.004762,26.028897,"","PRESENT"
"gbif4287",145.229394,20.021538,"","PRESENT"
"gbif4288",-173.9352,26.07808,"","PRESENT"
"gbif4289",-174.01399,26.03936,"","PRESENT"
"gbif4290",145.778055,16.691899,"","PRESENT"
"gbif4291",145.750224,15.091283,"","PRESENT"
"gbif4292",145.745565,15.095328,"","PRESENT"
"gbif4293",145.239938,20.021608,"","PRESENT"
"gbif4294",145.239938,20.021608,"","PRESENT"
"gbif4295",-169.497278,-14.267661,"","PRESENT"
"gbif4296",145.767186,16.710502,"","PRESENT"
"gbif4297",145.78436,16.690389,"","PRESENT"
"gbif4298",-169.41892,-14.24713,"","PRESENT"
"gbif4299",-171.07655,-11.04588,"","PRESENT"
"gbif4300",145.778055,16.691899,"","PRESENT"
"gbif4301",145.781924,15.186121,"","PRESENT"
"gbif4302",145.230014,20.023049,"","PRESENT"
"gbif4303",145.778055,16.691899,"","PRESENT"
"gbif4304",145.76624,16.70254,"","PRESENT"
"gbif4305",145.77476,16.71723,"","PRESENT"
"gbif4306",145.77476,16.71723,"","PRESENT"
"gbif4307",145.7664,16.7041,"","PRESENT"
"gbif4308",145.748744,15.126705,"","PRESENT"
"gbif4309",145.225229,20.035038,"","PRESENT"
"gbif4310",145.23709,20.02594,"","PRESENT"
"gbif4311",145.23709,20.02594,"","PRESENT"
"gbif4312",145.225229,20.035038,"","PRESENT"
"gbif4313",145.23709,20.02594,"","PRESENT"
"gbif4314",145.238246,20.01737,"","PRESENT"
"gbif4315",-169.473819,-14.214419,"","PRESENT"
"gbif4316",-169.50579,-14.247084,"","PRESENT"
"gbif4317",145.76624,16.70254,"","PRESENT"
"gbif4318",145.77476,16.71723,"","PRESENT"
"gbif4319",145.235262,20.013475,"","PRESENT"
"gbif4320",145.235262,20.013475,"","PRESENT"
"gbif4321",145.213003,20.010294,"","PRESENT"
"gbif4322",145.207001,20.014862,"","PRESENT"
"gbif4323",145.207001,20.014862,"","PRESENT"
"gbif4324",145.218806,20.036016,"","PRESENT"
"gbif4325",145.231236,20.032168,"","PRESENT"
"gbif4326",145.231236,20.032168,"","PRESENT"
"gbif4327",145.231236,20.032168,"","PRESENT"
"gbif4328",145.20759,20.020513,"","PRESENT"
"gbif4329",145.228589,20.034825,"","PRESENT"
"gbif4330",145.217439,20.035442,"","PRESENT"
"gbif4331",145.235919,20.029134,"","PRESENT"
"gbif4332",145.208608,20.011337,"","PRESENT"
"gbif4333",145.228589,20.034825,"","PRESENT"
"gbif4334",145.234633,20.014026,"","PRESENT"
"gbif4335",145.208608,20.011337,"","PRESENT"
"gbif4336",145.230254,20.010271,"","PRESENT"
"gbif4337",145.230254,20.010271,"","PRESENT"
"gbif4338",145.230254,20.010271,"","PRESENT"
"gbif4339",145.230254,20.010271,"","PRESENT"
"gbif4340",145.234002,20.012537,"","PRESENT"
"gbif4341",145.234002,20.012537,"","PRESENT"
"gbif4342",145.240403,20.020083,"","PRESENT"
"gbif4343",145.206126,20.026565,"","PRESENT"
"gbif4344",145.221099,20.008558,"","PRESENT"
"gbif4345",145.206126,20.026565,"","PRESENT"
"gbif4346",145.240403,20.020083,"","PRESENT"
"gbif4347",145.240403,20.020083,"","PRESENT"
"gbif4348",145.214534,20.016006,"","PRESENT"
"gbif4349",145.221099,20.008558,"","PRESENT"
"gbif4350",145.208777,20.024479,"","PRESENT"
"gbif4351",145.229419,20.023024,"","PRESENT"
"gbif4352",145.229281,20.022945,"","PRESENT"
"gbif4353",145.229281,20.022945,"","PRESENT"
"gbif4354",145.23785,20.024625,"","PRESENT"
"gbif4355",145.22216,20.035671,"","PRESENT"
"gbif4356",145.20952,20.013614,"","PRESENT"
"gbif4357",145.68545,15.13155,"","PRESENT"
"gbif4358",145.701817,15.2375,"","PRESENT"
"gbif4359",145.7221,15.25533,"","PRESENT"
"gbif4360",145.131261,14.122719,"","PRESENT"
"gbif4361",-168.165333,-14.55405,"","PRESENT"
"gbif4362",-162.138618,5.883495,"","PRESENT"
"gbif4363",-162.131532,5.890462,"","PRESENT"
"gbif4364",-162.07909,5.870042,"","PRESENT"
"gbif4365",145.229212,20.034253,"","PRESENT"
"gbif4366",145.229212,20.034253,"","PRESENT"
"gbif4367",145.229212,20.034253,"","PRESENT"
"gbif4368",145.236196,20.030137,"","PRESENT"
"gbif4369",145.236196,20.030137,"","PRESENT"
"gbif4370",145.79122,15.27353,"","PRESENT"
"gbif4371",145.70627,15.10805,"","PRESENT"
