"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif1481",3.1314,42.4836,NA,"PRESENT"
"gbif1482",8.4915,39.9053,NA,"PRESENT"
"gbif1483",-3.02,43.33,NA,"PRESENT"
"gbif1484",-5.485,36.055,NA,"PRESENT"
"gbif1485",3.1314,42.4836,NA,"PRESENT"
"gbif1486",-1.7734,43.3627,NA,"PRESENT"
"gbif1488",-2.6833,43.3863,NA,"PRESENT"
"gbif1489",-1.7734,43.3627,NA,"PRESENT"
"gbif1492",3.119,43.202,NA,"PRESENT"
"gbif1493",-1.7734,43.3627,NA,"PRESENT"
"gbif1494",30.7642,46.469,NA,"PRESENT"
"gbif1496",8.4915,39.9053,NA,"PRESENT"
"gbif1497",8.4915,39.9053,NA,"PRESENT"
"gbif1498",3.119,43.202,NA,"PRESENT"
"gbif1499",35.2036,46.3683,NA,"PRESENT"
"gbif1501",8.4915,39.9053,NA,"PRESENT"
"gbif1503",-8.7499,42.2463,NA,"PRESENT"
"gbif1505",3.119,43.202,NA,"PRESENT"
"gbif1506",8.4915,39.9053,NA,"PRESENT"
"gbif1507",-1.7734,43.3627,NA,"PRESENT"
"gbif1508",-5.485,36.055,NA,"PRESENT"
"gbif1513",-8.7499,42.2463,NA,"PRESENT"
"gbif1514",-5.485,36.055,NA,"PRESENT"
"gbif1515",6.7637,43.423117,NA,"PRESENT"
"gbif1516",12.815033,45.56815,NA,"PRESENT"
"gbif1517",12.821883,45.563967,NA,"PRESENT"
"gbif1518",8.189067,44.015683,NA,"PRESENT"
"gbif1519",12.762467,43.966717,NA,"PRESENT"
"gbif1521",-0.321939,39.47509,NA,"PRESENT"
"gbif1522",12.280273,44.544383,NA,"PRESENT"
"gbif1550",26.556814,39.106231,NA,"PRESENT"
"gbif1551",3.2,41.98,NA,"PRESENT"
"gbif1552",3.15,42.11,NA,"PRESENT"
"gbif1553",3.2,41.98,NA,"PRESENT"
"gbif1554",3.700376,43.424811,NA,"PRESENT"
"gbif1556",-9.253467,38.69965,NA,"PRESENT"
"gbif1557",-9.354583,38.685283,NA,"PRESENT"
"gbif1558",-9.408367,38.702333,NA,"PRESENT"
"gbif1559",-9.253467,38.69965,NA,"PRESENT"
"gbif1560",12.821217,45.570717,NA,"PRESENT"
"gbif1561",8.577433,44.358317,NA,"PRESENT"
"gbif1562",12.815983,45.568467,NA,"PRESENT"
"gbif1563",8.577433,44.358317,NA,"PRESENT"
"gbif1564",19.473392,40.363426,NA,"PRESENT"
"gbif1565",10.31931,36.823325,NA,"PRESENT"
"gbif1566",10.31931,36.823325,NA,"PRESENT"
"gbif1567",17.92297,40.18485,NA,"PRESENT"
"gbif1568",18.507785,40.142833,NA,"PRESENT"
"gbif1569",27.139167,38.418611,NA,"PRESENT"
"gbif1570",27.139167,38.418611,NA,"PRESENT"
"gbif1571",27.139167,38.418611,NA,"PRESENT"
"gbif1572",3.224491,42.045338,NA,"PRESENT"
"gbif1573",17.791895,40.2732,NA,"PRESENT"
"gbif1574",13.662176,45.547993,NA,"PRESENT"
"gbif1577",28.576813,43.499088,NA,"PRESENT"
"gbif1578",28.576813,43.499088,NA,"PRESENT"
"gbif1579",28.560677,43.681282,NA,"PRESENT"
"gbif1580",28.576813,43.499088,NA,"PRESENT"
"gbif1581",28.560677,43.681282,NA,"PRESENT"
"gbif1582",14.04024,42.651366,NA,"PRESENT"
"gbif1583",14.038639,42.654267,NA,"PRESENT"
"gbif1584",13.17,45.25,NA,"PRESENT"
"gbif1585",12.89,45.25,NA,"PRESENT"
"gbif1586",13.01,43.91,NA,"PRESENT"
"gbif1587",13.25,44.01,NA,"PRESENT"
"gbif1588",12.8,44.35,NA,"PRESENT"
"gbif1589",12.84,44.98,NA,"PRESENT"
"gbif1590",13.24,45.31,NA,"PRESENT"
"gbif1591",12.87,45.27,NA,"PRESENT"
"gbif1592",12.89,45.19,NA,"PRESENT"
"gbif1593",14.17,43.11,NA,"PRESENT"
"gbif1594",13.93,43.01,NA,"PRESENT"
"gbif1595",13.62,43.64,NA,"PRESENT"
"gbif1596",13.64,43.65,NA,"PRESENT"
"gbif1597",-8.742778,41.31,NA,"PRESENT"
"gbif1598",-8.73,41.2675,NA,"PRESENT"
"gbif1599",-8.742778,41.31,NA,"PRESENT"
"gbif1600",-8.73,41.2675,NA,"PRESENT"
"gbif1601",-8.680278,41.154167,NA,"PRESENT"
"gbif1602",-8.680278,41.154167,NA,"PRESENT"
"gbif1603",-8.65389,41.0477,NA,"PRESENT"
"gbif1604",-8.742778,41.31,NA,"PRESENT"
"gbif1605",-8.689722,41.168056,NA,"PRESENT"
"gbif1606",-8.680278,41.154167,NA,"PRESENT"
"gbif1607",-8.65389,41.0477,NA,"PRESENT"
"gbif1608",-8.680278,41.154167,NA,"PRESENT"
"gbif1609",-8.65389,41.0477,NA,"PRESENT"
"gbif1610",-8.73,41.2675,NA,"PRESENT"
"gbif1611",-8.679444,41.153056,NA,"PRESENT"
"gbif1612",-8.65389,41.0477,NA,"PRESENT"
"gbif1613",-8.65389,41.0477,NA,"PRESENT"
"gbif1614",-8.689722,41.168056,NA,"PRESENT"
"gbif1615",-8.689722,41.168056,NA,"PRESENT"
"gbif1616",-8.679444,41.153056,NA,"PRESENT"
"gbif1617",-8.679444,41.153056,NA,"PRESENT"
"gbif1618",-8.679444,41.153056,NA,"PRESENT"
"gbif1619",-8.679444,41.153056,NA,"PRESENT"
"gbif1620",-8.689722,41.168056,NA,"PRESENT"
"gbif1621",-8.679444,41.153056,NA,"PRESENT"
"gbif1622",-8.679444,41.153056,NA,"PRESENT"
"gbif1623",-8.689722,41.168056,NA,"PRESENT"
"gbif1624",-8.689722,41.168056,NA,"PRESENT"
"gbif1625",-8.689722,41.168056,NA,"PRESENT"
"gbif1626",-8.689722,41.168056,NA,"PRESENT"
"gbif1627",-8.68611,41.15889,NA,"PRESENT"
"gbif1628",-8.689722,41.168056,NA,"PRESENT"
"gbif1629",-8.689722,41.168056,NA,"PRESENT"
"gbif1630",-8.689722,41.168056,NA,"PRESENT"
"gbif1631",-8.689722,41.168056,NA,"PRESENT"
"gbif1632",-8.679444,41.153056,NA,"PRESENT"
"gbif1633",-8.679444,41.153056,NA,"PRESENT"
"gbif1634",-8.679444,41.153056,NA,"PRESENT"
"gbif1635",-8.679444,41.153056,NA,"PRESENT"
"gbif1636",-8.679444,41.153056,NA,"PRESENT"
"gbif1637",-8.679444,41.153056,NA,"PRESENT"
"gbif1638",-8.679444,41.153056,NA,"PRESENT"
"gbif1639",-8.679444,41.153056,NA,"PRESENT"
"gbif1640",-8.679444,41.153056,NA,"PRESENT"
"gbif1641",-8.679444,41.153056,NA,"PRESENT"
"gbif1642",-8.689722,41.168056,NA,"PRESENT"
"gbif1643",-8.679444,41.153056,NA,"PRESENT"
"gbif1644",-8.679444,41.153056,NA,"PRESENT"
"gbif1645",-8.679444,41.153056,NA,"PRESENT"
"gbif1646",-8.689722,41.168056,NA,"PRESENT"
"gbif1647",-8.679444,41.153056,NA,"PRESENT"
"gbif1648",-8.679444,41.153056,NA,"PRESENT"
"gbif1649",-8.689722,41.168056,NA,"PRESENT"
"gbif1650",-8.742778,41.31,NA,"PRESENT"
"gbif1651",-8.65389,41.0477,NA,"PRESENT"
"gbif1652",-8.65389,41.0477,NA,"PRESENT"
"gbif1653",-8.68611,41.15889,NA,"PRESENT"
"gbif1654",-8.65389,41.0477,NA,"PRESENT"
"gbif1655",-8.8225,41.640833,NA,"PRESENT"
"gbif1656",-8.65389,41.0477,NA,"PRESENT"
"gbif1657",-8.65389,41.0477,NA,"PRESENT"
"gbif1658",-8.680278,41.154167,NA,"PRESENT"
"gbif1659",-8.680278,41.154167,NA,"PRESENT"
"gbif1660",-8.65389,41.0477,NA,"PRESENT"
"gbif1661",-8.680278,41.154167,NA,"PRESENT"
"gbif1662",-8.680278,41.154167,NA,"PRESENT"
"gbif1663",-8.680278,41.154167,NA,"PRESENT"
"gbif1664",-8.65389,41.0477,NA,"PRESENT"
"gbif1665",-8.680278,41.154167,NA,"PRESENT"
"gbif1666",-8.680278,41.154167,NA,"PRESENT"
"gbif1667",-8.680278,41.154167,NA,"PRESENT"
"gbif1668",-8.65389,41.0477,NA,"PRESENT"
"gbif1669",-8.65389,41.0477,NA,"PRESENT"
"gbif1670",-8.680278,41.154167,NA,"PRESENT"
"gbif1671",-8.8225,41.640833,NA,"PRESENT"
"gbif1672",-8.8225,41.640833,NA,"PRESENT"
"gbif1673",-8.742778,41.31,NA,"PRESENT"
"gbif1674",-8.680278,41.154167,NA,"PRESENT"
"gbif1675",-8.680278,41.154167,NA,"PRESENT"
"gbif1676",-8.8225,41.640833,NA,"PRESENT"
"gbif1677",-8.680278,41.154167,NA,"PRESENT"
"gbif1678",-8.742778,41.31,NA,"PRESENT"
"gbif1679",-8.64667,41.02611,NA,"PRESENT"
"gbif1680",-8.64667,41.02611,NA,"PRESENT"
"gbif1681",-8.73,41.2675,NA,"PRESENT"
"gbif1682",-8.64667,41.02611,NA,"PRESENT"
"gbif1683",-8.742778,41.31,NA,"PRESENT"
"gbif1684",-8.64667,41.02611,NA,"PRESENT"
"gbif1685",-8.64667,41.02611,NA,"PRESENT"
"gbif1686",-8.64667,41.02611,NA,"PRESENT"
"gbif1687",-8.64667,41.02611,NA,"PRESENT"
"gbif1688",-8.64667,41.02611,NA,"PRESENT"
"gbif1689",-8.80472,41.58412,NA,"PRESENT"
"gbif1690",-8.80472,41.58412,NA,"PRESENT"
"gbif1691",-8.73,41.2675,NA,"PRESENT"
"gbif1692",-8.742778,41.31,NA,"PRESENT"
"gbif1693",-8.80472,41.58412,NA,"PRESENT"
"gbif1694",-8.742778,41.31,NA,"PRESENT"
"gbif1695",-8.73,41.2675,NA,"PRESENT"
"gbif1696",-8.73,41.2675,NA,"PRESENT"
"gbif1697",-8.73,41.2675,NA,"PRESENT"
"gbif1698",-8.742778,41.31,NA,"PRESENT"
"gbif1699",-8.73,41.2675,NA,"PRESENT"
"gbif1700",-8.742778,41.31,NA,"PRESENT"
"gbif1701",-8.73,41.2675,NA,"PRESENT"
"gbif1702",-8.73,41.2675,NA,"PRESENT"
"gbif1703",-8.73,41.2675,NA,"PRESENT"
"gbif1704",-8.73,41.2675,NA,"PRESENT"
"gbif1705",-8.73,41.2675,NA,"PRESENT"
"gbif1706",-8.73,41.2675,NA,"PRESENT"
"gbif1707",-8.73,41.2675,NA,"PRESENT"
"gbif1708",-8.73,41.2675,NA,"PRESENT"
"gbif1709",-8.73,41.2675,NA,"PRESENT"
"gbif1710",-8.73,41.2675,NA,"PRESENT"
"gbif1711",-8.73,41.2675,NA,"PRESENT"
"gbif1712",-8.73,41.2675,NA,"PRESENT"
"gbif1713",-8.73,41.2675,NA,"PRESENT"
"gbif1714",-8.73,41.2675,NA,"PRESENT"
"gbif1715",-8.73,41.2675,NA,"PRESENT"
"gbif1716",-8.73,41.2675,NA,"PRESENT"
"gbif1717",-8.73,41.2675,NA,"PRESENT"
"gbif1718",-8.73,41.2675,NA,"PRESENT"
"gbif1719",-8.73,41.2675,NA,"PRESENT"
"gbif1720",-8.742778,41.31,NA,"PRESENT"
"gbif1721",-8.65389,41.0477,NA,"PRESENT"
"gbif1722",-8.742778,41.31,NA,"PRESENT"
"gbif1723",-8.689722,41.168056,NA,"PRESENT"
"gbif1724",-8.65389,41.0477,NA,"PRESENT"
"gbif1725",-8.65389,41.0477,NA,"PRESENT"
"gbif1726",-8.689722,41.168056,NA,"PRESENT"
"gbif1727",-8.680278,41.154167,NA,"PRESENT"
"gbif1728",-8.68611,41.15889,NA,"PRESENT"
"gbif1729",-8.65389,41.0477,NA,"PRESENT"
"gbif1730",-8.742778,41.31,NA,"PRESENT"
"gbif1731",-8.65389,41.0477,NA,"PRESENT"
"gbif1732",-8.742778,41.31,NA,"PRESENT"
"gbif1733",-8.683056,41.1575,NA,"PRESENT"
"gbif1734",-8.742778,41.31,NA,"PRESENT"
"gbif1735",-8.742778,41.31,NA,"PRESENT"
"gbif1736",-8.68611,41.15889,NA,"PRESENT"
"gbif1737",-8.68611,41.15889,NA,"PRESENT"
"gbif1738",-8.683056,41.1575,NA,"PRESENT"
"gbif1739",-8.65389,41.0477,NA,"PRESENT"
"gbif1740",-8.65389,41.0477,NA,"PRESENT"
"gbif1741",-8.679444,41.153056,NA,"PRESENT"
"gbif1742",-8.679444,41.153056,NA,"PRESENT"
"gbif1743",-8.679444,41.153056,NA,"PRESENT"
"gbif1744",-8.683056,41.1575,NA,"PRESENT"
"gbif1745",-8.683056,41.1575,NA,"PRESENT"
"gbif1746",-8.683056,41.1575,NA,"PRESENT"
"gbif1747",-8.683056,41.1575,NA,"PRESENT"
"gbif1748",-8.742778,41.31,NA,"PRESENT"
"gbif1749",-8.742778,41.31,NA,"PRESENT"
"gbif1750",-8.683056,41.1575,NA,"PRESENT"
"gbif1751",-8.73,41.2675,NA,"PRESENT"
"gbif1752",-8.742778,41.31,NA,"PRESENT"
"gbif1753",-8.73,41.2675,NA,"PRESENT"
"gbif1754",-8.742778,41.31,NA,"PRESENT"
"gbif1755",-8.73,41.2675,NA,"PRESENT"
"gbif1756",-8.710278,41.19,NA,"PRESENT"
"gbif1757",-8.742778,41.31,NA,"PRESENT"
"gbif1758",-8.742778,41.31,NA,"PRESENT"
"gbif1759",-8.742778,41.31,NA,"PRESENT"
"gbif1760",-8.742778,41.31,NA,"PRESENT"
"gbif1761",-8.73,41.2675,NA,"PRESENT"
"gbif1762",-8.73,41.2675,NA,"PRESENT"
"gbif1763",-8.710278,41.19,NA,"PRESENT"
"gbif1764",-8.742778,41.31,NA,"PRESENT"
"gbif1765",-8.65389,41.0477,NA,"PRESENT"
"gbif1766",-8.679444,41.153056,NA,"PRESENT"
"gbif1767",-8.68611,41.15889,NA,"PRESENT"
"gbif1768",-8.683056,41.1575,NA,"PRESENT"
"gbif1769",-8.689722,41.168056,NA,"PRESENT"
"gbif1770",-8.710278,41.19,NA,"PRESENT"
"gbif1771",-8.689722,41.168056,NA,"PRESENT"
"gbif1772",-8.73,41.2675,NA,"PRESENT"
"gbif1773",-8.65389,41.0477,NA,"PRESENT"
"gbif1774",-8.742778,41.31,NA,"PRESENT"
"gbif1775",-8.73,41.2675,NA,"PRESENT"
"gbif1776",-8.73,41.2675,NA,"PRESENT"
"gbif1777",-8.679444,41.153056,NA,"PRESENT"
"gbif1778",-8.679444,41.153056,NA,"PRESENT"
"gbif1779",-8.710278,41.19,NA,"PRESENT"
"gbif1780",-8.679444,41.153056,NA,"PRESENT"
"gbif1781",-8.679444,41.153056,NA,"PRESENT"
"gbif1782",-8.679444,41.153056,NA,"PRESENT"
"gbif1783",-8.683056,41.1575,NA,"PRESENT"
"gbif1784",-8.742778,41.31,NA,"PRESENT"
"gbif1785",-8.679444,41.153056,NA,"PRESENT"
"gbif1786",-8.683056,41.1575,NA,"PRESENT"
"gbif1787",-8.683056,41.1575,NA,"PRESENT"
"gbif1788",-8.679444,41.153056,NA,"PRESENT"
"gbif1789",-8.683056,41.1575,NA,"PRESENT"
"gbif1790",-8.68611,41.15889,NA,"PRESENT"
"gbif1791",-8.689722,41.168056,NA,"PRESENT"
"gbif1792",-8.683056,41.1575,NA,"PRESENT"
"gbif1793",-8.689722,41.168056,NA,"PRESENT"
"gbif1794",-8.683056,41.1575,NA,"PRESENT"
"gbif1795",-8.683056,41.1575,NA,"PRESENT"
"gbif1796",-8.683056,41.1575,NA,"PRESENT"
"gbif1797",-8.683056,41.1575,NA,"PRESENT"
"gbif1798",-8.683056,41.1575,NA,"PRESENT"
"gbif1799",-8.683056,41.1575,NA,"PRESENT"
"gbif1800",-8.689722,41.168056,NA,"PRESENT"
"gbif1801",-8.683056,41.1575,NA,"PRESENT"
"gbif1802",-8.683056,41.1575,NA,"PRESENT"
"gbif1803",-8.65389,41.0477,NA,"PRESENT"
"gbif1804",-8.689722,41.168056,NA,"PRESENT"
"gbif1805",-8.683056,41.1575,NA,"PRESENT"
"gbif1806",-8.689722,41.168056,NA,"PRESENT"
"gbif1807",-8.683056,41.1575,NA,"PRESENT"
"gbif1808",-8.689722,41.168056,NA,"PRESENT"
"gbif1809",-8.683056,41.1575,NA,"PRESENT"
"gbif1810",-8.683056,41.1575,NA,"PRESENT"
"gbif1811",-8.683056,41.1575,NA,"PRESENT"
"gbif1812",-8.683056,41.1575,NA,"PRESENT"
"gbif1813",-8.742778,41.31,NA,"PRESENT"
"gbif1814",-8.683056,41.1575,NA,"PRESENT"
"gbif1815",-8.683056,41.1575,NA,"PRESENT"
"gbif1816",-8.689722,41.168056,NA,"PRESENT"
"gbif1817",-8.742778,41.31,NA,"PRESENT"
"gbif1818",-8.683056,41.1575,NA,"PRESENT"
"gbif1819",-8.742778,41.31,NA,"PRESENT"
"gbif1820",-8.742778,41.31,NA,"PRESENT"
"gbif1821",-8.683056,41.1575,NA,"PRESENT"
"gbif1822",-8.683056,41.1575,NA,"PRESENT"
"gbif1823",-8.683056,41.1575,NA,"PRESENT"
"gbif1824",-8.683056,41.1575,NA,"PRESENT"
"gbif1825",-8.683056,41.1575,NA,"PRESENT"
"gbif1826",-8.742778,41.31,NA,"PRESENT"
"gbif1827",-8.683056,41.1575,NA,"PRESENT"
"gbif1828",-8.683056,41.1575,NA,"PRESENT"
"gbif1829",-8.683056,41.1575,NA,"PRESENT"
"gbif1830",-8.683056,41.1575,NA,"PRESENT"
"gbif1831",-8.683056,41.1575,NA,"PRESENT"
"gbif1832",-8.742778,41.31,NA,"PRESENT"
"gbif1833",-8.689722,41.168056,NA,"PRESENT"
"gbif1834",-8.683056,41.1575,NA,"PRESENT"
"gbif1835",-8.689722,41.168056,NA,"PRESENT"
"gbif1836",-8.683056,41.1575,NA,"PRESENT"
"gbif1837",-8.689722,41.168056,NA,"PRESENT"
"gbif1838",-8.689722,41.168056,NA,"PRESENT"
"gbif1839",-8.683056,41.1575,NA,"PRESENT"
"gbif1840",-8.689722,41.168056,NA,"PRESENT"
"gbif1841",-8.689722,41.168056,NA,"PRESENT"
"gbif1842",-8.689722,41.168056,NA,"PRESENT"
"gbif1843",-8.683056,41.1575,NA,"PRESENT"
"gbif1844",-8.689722,41.168056,NA,"PRESENT"
"gbif1845",-8.689722,41.168056,NA,"PRESENT"
"gbif1846",-8.689722,41.168056,NA,"PRESENT"
"gbif1847",-8.683056,41.1575,NA,"PRESENT"
"gbif1848",-8.683056,41.1575,NA,"PRESENT"
"gbif1849",-8.683056,41.1575,NA,"PRESENT"
"gbif1850",-8.683056,41.1575,NA,"PRESENT"
"gbif1851",-8.689722,41.168056,NA,"PRESENT"
"gbif1852",-8.683056,41.1575,NA,"PRESENT"
"gbif1853",-8.683056,41.1575,NA,"PRESENT"
"gbif1854",-8.683056,41.1575,NA,"PRESENT"
"gbif1855",-8.68611,41.15889,NA,"PRESENT"
"gbif1856",-8.68611,41.15889,NA,"PRESENT"
"gbif1857",-8.73,41.2675,NA,"PRESENT"
"gbif1858",-8.683056,41.1575,NA,"PRESENT"
"gbif1859",-8.65389,41.0477,NA,"PRESENT"
"gbif1860",-8.683056,41.1575,NA,"PRESENT"
"gbif1861",-8.683056,41.1575,NA,"PRESENT"
"gbif1862",-8.683056,41.1575,NA,"PRESENT"
"gbif1863",-8.742778,41.31,NA,"PRESENT"
"gbif1864",-8.73,41.2675,NA,"PRESENT"
"gbif1865",-8.68611,41.15889,NA,"PRESENT"
"gbif1866",-8.73,41.2675,NA,"PRESENT"
"gbif1867",-8.73,41.2675,NA,"PRESENT"
"gbif1868",-8.683056,41.1575,NA,"PRESENT"
"gbif1869",-8.742778,41.31,NA,"PRESENT"
"gbif1870",-8.742778,41.31,NA,"PRESENT"
"gbif1871",-8.683056,41.1575,NA,"PRESENT"
"gbif1872",-8.68611,41.15889,NA,"PRESENT"
"gbif1873",-8.683056,41.1575,NA,"PRESENT"
"gbif1874",-8.683056,41.1575,NA,"PRESENT"
"gbif1875",-8.68611,41.15889,NA,"PRESENT"
"gbif1876",-8.68611,41.15889,NA,"PRESENT"
"gbif1877",-8.68611,41.15889,NA,"PRESENT"
"gbif1878",-8.68611,41.15889,NA,"PRESENT"
"gbif1879",-8.68611,41.15889,NA,"PRESENT"
"gbif1880",-8.65389,41.0477,NA,"PRESENT"
"gbif1881",-8.68611,41.15889,NA,"PRESENT"
"gbif1882",-8.65389,41.0477,NA,"PRESENT"
"gbif1883",-8.65389,41.0477,NA,"PRESENT"
"gbif1884",-8.68611,41.15889,NA,"PRESENT"
"gbif1885",-8.742778,41.31,NA,"PRESENT"
"gbif1886",-8.742778,41.31,NA,"PRESENT"
"gbif1887",-8.742778,41.31,NA,"PRESENT"
"gbif1888",-8.742778,41.31,NA,"PRESENT"
"gbif1889",-8.742778,41.31,NA,"PRESENT"
"gbif1890",-8.683056,41.1575,NA,"PRESENT"
"gbif1891",-8.689722,41.168056,NA,"PRESENT"
"gbif1892",-8.689722,41.168056,NA,"PRESENT"
"gbif1893",-8.689722,41.168056,NA,"PRESENT"
"gbif1894",-8.689722,41.168056,NA,"PRESENT"
"gbif1895",-8.689722,41.168056,NA,"PRESENT"
"gbif1896",-8.73,41.2675,NA,"PRESENT"
"gbif1897",-8.742778,41.31,NA,"PRESENT"
"gbif1898",-8.742778,41.31,NA,"PRESENT"
"gbif1899",-8.742778,41.31,NA,"PRESENT"
"gbif1900",-8.742778,41.31,NA,"PRESENT"
"gbif1901",-8.689722,41.168056,NA,"PRESENT"
"gbif1902",-8.742778,41.31,NA,"PRESENT"
"gbif1903",-8.689722,41.168056,NA,"PRESENT"
"gbif1904",-8.689722,41.168056,NA,"PRESENT"
"gbif1905",-8.73,41.2675,NA,"PRESENT"
"gbif1906",-8.680278,41.154167,NA,"PRESENT"
"gbif1907",-8.73,41.2675,NA,"PRESENT"
"gbif1908",-8.65389,41.0477,NA,"PRESENT"
"gbif1909",-8.689722,41.168056,NA,"PRESENT"
"gbif1910",-8.680278,41.154167,NA,"PRESENT"
"gbif1911",-8.689722,41.168056,NA,"PRESENT"
"gbif1912",-8.683056,41.1575,NA,"PRESENT"
"gbif1913",-8.683056,41.1575,NA,"PRESENT"
"gbif1914",-8.73,41.2675,NA,"PRESENT"
"gbif1915",-8.742778,41.31,NA,"PRESENT"
"gbif1916",-8.683056,41.1575,NA,"PRESENT"
"gbif1917",-8.742778,41.31,NA,"PRESENT"
"gbif1918",-8.742778,41.31,NA,"PRESENT"
"gbif1919",-8.683056,41.1575,NA,"PRESENT"
"gbif1920",-8.742778,41.31,NA,"PRESENT"
"gbif1921",-8.742778,41.31,NA,"PRESENT"
"gbif1922",-8.742778,41.31,NA,"PRESENT"
"gbif1923",-8.742778,41.31,NA,"PRESENT"
"gbif1924",-8.742778,41.31,NA,"PRESENT"
"gbif1925",-8.742778,41.31,NA,"PRESENT"
"gbif1926",-8.742778,41.31,NA,"PRESENT"
"gbif1927",-8.742778,41.31,NA,"PRESENT"
"gbif1928",-8.742778,41.31,NA,"PRESENT"
"gbif1929",-8.742778,41.31,NA,"PRESENT"
"gbif1930",-8.742778,41.31,NA,"PRESENT"
"gbif1931",-8.742778,41.31,NA,"PRESENT"
"gbif1932",-8.742778,41.31,NA,"PRESENT"
"gbif1933",-8.742778,41.31,NA,"PRESENT"
"gbif1934",-8.742778,41.31,NA,"PRESENT"
"gbif1935",-8.742778,41.31,NA,"PRESENT"
"gbif1936",-8.742778,41.31,NA,"PRESENT"
"gbif1937",-8.742778,41.31,NA,"PRESENT"
"gbif1938",-8.742778,41.31,NA,"PRESENT"
"gbif1939",-8.742778,41.31,NA,"PRESENT"
"gbif1940",-8.73,41.2675,NA,"PRESENT"
"gbif1941",-8.742778,41.31,NA,"PRESENT"
"gbif1942",-8.73,41.2675,NA,"PRESENT"
"gbif1943",-8.73,41.2675,NA,"PRESENT"
"gbif1944",-8.73,41.2675,NA,"PRESENT"
"gbif1945",-8.73,41.2675,NA,"PRESENT"
"gbif1946",-8.73,41.2675,NA,"PRESENT"
"gbif1947",-8.73,41.2675,NA,"PRESENT"
"gbif1948",-8.73,41.2675,NA,"PRESENT"
"gbif1949",-8.73,41.2675,NA,"PRESENT"
"gbif1950",-8.73,41.2675,NA,"PRESENT"
"gbif1951",-8.73,41.2675,NA,"PRESENT"
"gbif1952",-8.73,41.2675,NA,"PRESENT"
"gbif1953",-8.73,41.2675,NA,"PRESENT"
"gbif1954",-8.73,41.2675,NA,"PRESENT"
"gbif1955",-8.73,41.2675,NA,"PRESENT"
"gbif1956",-8.73,41.2675,NA,"PRESENT"
"gbif1957",-8.73,41.2675,NA,"PRESENT"
"gbif1958",-8.73,41.2675,NA,"PRESENT"
"gbif1959",-8.73,41.2675,NA,"PRESENT"
"gbif1960",-8.73,41.2675,NA,"PRESENT"
"gbif1961",-8.73,41.2675,NA,"PRESENT"
"gbif1962",-8.73,41.2675,NA,"PRESENT"
"gbif1963",-8.73,41.2675,NA,"PRESENT"
"gbif1964",-8.73,41.2675,NA,"PRESENT"
"gbif1965",-8.73,41.2675,NA,"PRESENT"
"gbif1966",-8.64667,41.02611,NA,"PRESENT"
"gbif1967",-8.8775,41.740278,NA,"PRESENT"
"gbif1968",-8.73,41.2675,NA,"PRESENT"
"gbif1969",-8.73,41.2675,NA,"PRESENT"
"gbif1970",-8.73,41.2675,NA,"PRESENT"
"gbif1971",-8.8775,41.740278,NA,"PRESENT"
"gbif1972",-8.8775,41.740278,NA,"PRESENT"
"gbif1973",-8.8775,41.740278,NA,"PRESENT"
"gbif1974",-8.64667,41.02611,NA,"PRESENT"
"gbif1975",-8.8775,41.740278,NA,"PRESENT"
"gbif1976",-8.8775,41.740278,NA,"PRESENT"
"gbif1977",-8.8775,41.740278,NA,"PRESENT"
"gbif1978",-8.64667,41.02611,NA,"PRESENT"
"gbif1979",-8.8775,41.740278,NA,"PRESENT"
"gbif1980",-8.64667,41.02611,NA,"PRESENT"
"gbif1981",-8.64667,41.02611,NA,"PRESENT"
"gbif1982",-8.64667,41.02611,NA,"PRESENT"
"gbif1983",-8.64667,41.02611,NA,"PRESENT"
"gbif1984",-8.64667,41.02611,NA,"PRESENT"
"gbif1985",-8.64667,41.02611,NA,"PRESENT"
"gbif1986",-8.64667,41.02611,NA,"PRESENT"
"gbif1987",-8.64667,41.02611,NA,"PRESENT"
"gbif1988",-8.64667,41.02611,NA,"PRESENT"
"gbif1989",-8.64667,41.02611,NA,"PRESENT"
"gbif1990",-8.64667,41.02611,NA,"PRESENT"
"gbif1991",-8.64667,41.02611,NA,"PRESENT"
"gbif1992",-8.64667,41.02611,NA,"PRESENT"
"gbif1993",-8.8225,41.640833,NA,"PRESENT"
"gbif1994",-8.8225,41.640833,NA,"PRESENT"
"gbif1995",-8.8225,41.640833,NA,"PRESENT"
"gbif1996",-8.8225,41.640833,NA,"PRESENT"
"gbif1997",-8.8225,41.640833,NA,"PRESENT"
"gbif1998",-8.8225,41.640833,NA,"PRESENT"
"gbif1999",-8.8225,41.640833,NA,"PRESENT"
"gbif2000",-8.8225,41.640833,NA,"PRESENT"
"gbif2001",-8.8225,41.640833,NA,"PRESENT"
"gbif2002",-8.8225,41.640833,NA,"PRESENT"
"gbif2003",-8.8225,41.640833,NA,"PRESENT"
"gbif2004",-8.8225,41.640833,NA,"PRESENT"
"gbif2005",-8.8225,41.640833,NA,"PRESENT"
"gbif2006",-8.8225,41.640833,NA,"PRESENT"
"gbif2007",-8.65389,41.0477,NA,"PRESENT"
"gbif2008",-8.65389,41.0477,NA,"PRESENT"
"gbif2009",-8.65389,41.0477,NA,"PRESENT"
"gbif2010",-8.65389,41.0477,NA,"PRESENT"
"gbif2011",-8.65389,41.0477,NA,"PRESENT"
"gbif2012",-8.65389,41.0477,NA,"PRESENT"
