"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif1005",23.45348,58.94546,NA,"PRESENT"
"gbif1006",24.89983,59.53916,NA,"PRESENT"
"gbif1007",23.01966,58.66564,NA,"PRESENT"
"gbif1008",22.98076,58.37067,NA,"PRESENT"
"gbif1009",22.86782,58.62428,NA,"PRESENT"
"gbif1010",22.28152,58.56221,NA,"PRESENT"
"gbif1011",22.98443,58.36636,NA,"PRESENT"
"gbif1012",24.73126,59.71111,NA,"PRESENT"
"gbif1013",23.94275,58.31354,NA,"PRESENT"
"gbif1014",23.99978,59.34827,NA,"PRESENT"
"gbif1015",24.74381,59.57631,NA,"PRESENT"
"gbif1016",23.73136,59.27406,NA,"PRESENT"
"gbif1017",24.61161,59.45007,NA,"PRESENT"
"gbif1018",22.28184,58.55981,NA,"PRESENT"
"gbif1019",22.5783,58.1817,NA,"PRESENT"
"gbif1020",21.80344,58.28792,NA,"PRESENT"
"gbif1021",22.99043,58.8058,NA,"PRESENT"
"gbif1022",21.94845,58.40425,NA,"PRESENT"
"gbif1023",24.91145,59.52315,NA,"PRESENT"
"gbif1024",23.424,58.64012,NA,"PRESENT"
"gbif1025",22.05933,58.91349,NA,"PRESENT"
"gbif1026",23.99628,59.35039,NA,"PRESENT"
"gbif1027",23.03533,58.35489,NA,"PRESENT"
"gbif1028",23.16715,59.05029,NA,"PRESENT"
"gbif1029",22.5823,58.66895,NA,"PRESENT"
"gbif1030",23.42963,58.66052,NA,"PRESENT"
"gbif1031",23.5333,58.9583,NA,"PRESENT"
"gbif1032",22.97036,58.37886,NA,"PRESENT"
"gbif1033",22.96545,58.37883,NA,"PRESENT"
"gbif1034",23.2565,58.9691,NA,"PRESENT"
"gbif1035",22.97352,58.37792,NA,"PRESENT"
"gbif1036",22.98995,58.36064,NA,"PRESENT"
"gbif1037",22.98029,58.37054,NA,"PRESENT"
"gbif1038",23.2667,58.9594,NA,"PRESENT"
"gbif1039",23.1426,58.8308,NA,"PRESENT"
"gbif1040",22.28193,58.55832,NA,"PRESENT"
"gbif1041",22.9924,58.3565,NA,"PRESENT"
"gbif1042",23.66059,59.24828,NA,"PRESENT"
"gbif1043",24.46339,58.0818,NA,"PRESENT"
"gbif1044",22.9697,58.37843,NA,"PRESENT"
"gbif1045",22.23991,58.06242,NA,"PRESENT"
"gbif1046",22.23766,58.06234,NA,"PRESENT"
"gbif1047",22.97313,58.37783,NA,"PRESENT"
"gbif1048",22.98976,58.36086,NA,"PRESENT"
"gbif1049",22.9711,58.35619,NA,"PRESENT"
"gbif1050",22.9805,58.37046,NA,"PRESENT"
"gbif1051",22.28048,58.55883,NA,"PRESENT"
"gbif1052",24.2056,59.40508,NA,"PRESENT"
"gbif1053",22.99275,58.35763,NA,"PRESENT"
"gbif1054",22.058,58.9172,NA,"PRESENT"
"gbif1055",23.00348,58.35558,NA,"PRESENT"
"gbif1056",21.952654,58.404637,NA,"PRESENT"
"gbif1057",21.971806,58.397196,NA,"PRESENT"
"gbif1058",24.58464,59.66802,NA,"PRESENT"
"gbif1059",22.99259,58.36114,NA,"PRESENT"
"gbif1060",23.00275,58.35818,NA,"PRESENT"
"gbif1061",23.70297,58.39697,NA,"PRESENT"
"gbif1062",23.11214,59.02729,NA,"PRESENT"
"gbif1063",23.14212,58.83076,NA,"PRESENT"
"gbif1064",24.7431,59.5762,NA,"PRESENT"
"gbif1065",24.54585,59.45149,NA,"PRESENT"
"gbif1066",22.04192,58.94639,NA,"PRESENT"
"gbif1067",22.98057,58.37044,NA,"PRESENT"
"gbif1068",25.01325,59.60578,NA,"PRESENT"
"gbif1069",21.91109,58.5084,NA,"PRESENT"
"gbif1070",21.95223,58.40436,NA,"PRESENT"
"gbif1071",21.96335,58.3736,NA,"PRESENT"
"gbif1072",21.86875,58.3946,NA,"PRESENT"
"gbif1073",26.51722,59.52529,NA,"PRESENT"
"gbif1074",22.86807,58.29641,NA,"PRESENT"
"gbif1075",23.09369,58.41197,NA,"PRESENT"
"gbif1076",23.13157,58.86403,NA,"PRESENT"
"gbif1077",22.62603,58.67132,NA,"PRESENT"
"gbif1078",23.5409,58.55728,NA,"PRESENT"
"gbif1079",23.05301,58.8598,NA,"PRESENT"
"gbif1080",22.97018,58.37892,NA,"PRESENT"
"gbif1081",22.9655,58.37903,NA,"PRESENT"
"gbif1082",22.97737,58.36384,NA,"PRESENT"
"gbif1083",22.97367,58.37814,NA,"PRESENT"
"gbif1084",22.98994,58.36076,NA,"PRESENT"
"gbif1085",22.9711,58.35619,NA,"PRESENT"
"gbif1086",22.9802,58.3704,NA,"PRESENT"
"gbif1087",22.2805,58.5589,NA,"PRESENT"
"gbif1088",22.28124,58.55836,NA,"PRESENT"
"gbif1089",22.22683,58.06067,NA,"PRESENT"
"gbif1090",22.99353,58.36009,NA,"PRESENT"
"gbif1091",22.0603,58.9177,NA,"PRESENT"
"gbif1092",25.49128,59.60748,NA,"PRESENT"
"gbif1093",23.49351,58.94348,NA,"PRESENT"
"gbif1094",22.2799,58.56205,NA,"PRESENT"
"gbif1095",23.16254,59.05529,NA,"PRESENT"
"gbif1096",23.73217,58.35433,NA,"PRESENT"
"gbif1097",24.20533,59.35193,NA,"PRESENT"
"gbif1098",22.97732,58.36411,NA,"PRESENT"
"gbif1099",22.25289,58.09037,NA,"PRESENT"
"gbif1100",24.91241,59.5217,NA,"PRESENT"
"gbif1101",24.91365,59.50976,NA,"PRESENT"
"gbif1102",22.98053,58.3705,NA,"PRESENT"
"gbif1103",23.1428,58.83086,NA,"PRESENT"
"gbif1104",21.952541,58.404606,NA,"PRESENT"
"gbif1105",22.27887,58.56215,NA,"PRESENT"
"gbif1106",23.14213,58.8312,NA,"PRESENT"
"gbif1107",24.59793,59.66349,NA,"PRESENT"
"gbif1108",22.99412,58.35741,NA,"PRESENT"
"gbif1109",23.11129,59.02732,NA,"PRESENT"
"gbif1110",23.1418,58.83079,NA,"PRESENT"
"gbif1111",23.76085,58.3316,NA,"PRESENT"
"gbif1112",23.7272,59.27678,NA,"PRESENT"
"gbif1113",25.74255,59.65467,NA,"PRESENT"
"gbif1114",22.04065,58.96467,NA,"PRESENT"
"gbif1115",22.5783,58.1933,NA,"PRESENT"
"gbif1116",24.74316,59.5762,NA,"PRESENT"
"gbif1117",21.95243,58.40439,NA,"PRESENT"
"gbif1118",24.91376,59.52376,NA,"PRESENT"
"gbif1119",21.87883,58.39907,NA,"PRESENT"
"gbif1120",22.28162,58.5624,NA,"PRESENT"
"gbif1121",26.51677,59.52091,NA,"PRESENT"
"gbif1122",22.41766,58.20337,NA,"PRESENT"
"gbif1123",23.12186,58.4073,NA,"PRESENT"
"gbif1124",23.89137,59.35086,NA,"PRESENT"
"gbif1125",23.55371,58.55315,NA,"PRESENT"
"gbif1126",23.05285,58.86246,NA,"PRESENT"
"gbif1127",22.97045,58.37889,NA,"PRESENT"
"gbif1128",22.97736,58.36403,NA,"PRESENT"
"gbif1129",22.23,58.0625,NA,"PRESENT"
"gbif1130",22.98976,58.36086,NA,"PRESENT"
"gbif1131",22.97098,58.35612,NA,"PRESENT"
"gbif1132",22.98046,58.37058,NA,"PRESENT"
"gbif1133",22.58383,58.19117,NA,"PRESENT"
"gbif1134",23.2861,58.95632,NA,"PRESENT"
"gbif1135",22.9935,58.36,NA,"PRESENT"
"gbif1136",23.3313,59.044,NA,"PRESENT"
"gbif1137",25.666,59.65366,NA,"PRESENT"
"gbif1138",22.9951,58.36093,NA,"PRESENT"
"gbif1139",24.65241,59.4382,NA,"PRESENT"
"gbif1140",23.79319,59.34132,NA,"PRESENT"
"gbif1141",23.66789,58.48901,NA,"PRESENT"
"gbif1142",26.68725,59.53787,NA,"PRESENT"
"gbif1143",24.91377,59.52393,NA,"PRESENT"
"gbif1144",24.74494,59.57454,NA,"PRESENT"
"gbif1145",23.10661,59.02719,NA,"PRESENT"
"gbif1146",23.14139,58.83103,NA,"PRESENT"
"gbif1147",23.42429,58.64055,NA,"PRESENT"
"gbif1148",23.129,58.8055,NA,"PRESENT"
"gbif1149",24.69921,59.48465,NA,"PRESENT"
"gbif1150",24.6775,59.4846,NA,"PRESENT"
"gbif1151",21.80735,58.33252,NA,"PRESENT"
"gbif1152",24.45161,58.10582,NA,"PRESENT"
"gbif1153",25.743059,59.654395,NA,"PRESENT"
"gbif1154",21.91062,58.51287,NA,"PRESENT"
"gbif1155",22.25639,58.08987,NA,"PRESENT"
"gbif1156",25.27291,59.53944,NA,"PRESENT"
"gbif1157",25.78607,59.59814,NA,"PRESENT"
"gbif1158",23.44995,58.95347,NA,"PRESENT"
"gbif1159",24.034,59.37312,NA,"PRESENT"
"gbif1160",23.52454,59.12585,NA,"PRESENT"
"gbif1161",22.99469,58.36094,NA,"PRESENT"
"gbif1162",23.71541,58.37413,NA,"PRESENT"
"gbif1163",26.74366,59.52131,NA,"PRESENT"
"gbif1164",23.36211,59.30771,NA,"PRESENT"
"gbif1165",22.55866,58.1366,NA,"PRESENT"
"gbif1166",22.27977,58.56215,NA,"PRESENT"
"gbif1167",25.96296,59.63622,NA,"PRESENT"
"gbif1168",22.99462,58.35948,NA,"PRESENT"
"gbif1169",23.49985,58.94788,NA,"PRESENT"
"gbif1170",23.276183,58.951333,NA,"PRESENT"
"gbif1171",23.25075,58.9582,NA,"PRESENT"
"gbif1172",23.286267,58.944133,NA,"PRESENT"
"gbif1173",24.83331,59.56137,NA,"PRESENT"
"gbif1174",24.91025,59.52281,NA,"PRESENT"
"gbif1175",24.44163,59.47118,NA,"PRESENT"
"gbif1176",23.26096,58.94231,NA,"PRESENT"
"gbif1177",21.69469,58.37475,NA,"PRESENT"
"gbif1178",22.0226,57.85574,NA,"PRESENT"
"gbif1179",24.80106,59.5695,NA,"PRESENT"
"gbif1180",25.81109,59.67548,NA,"PRESENT"
"gbif1181",23.51257,59.34126,NA,"PRESENT"
"gbif1182",22.44202,58.65878,NA,"PRESENT"
"gbif1183",22.09924,58.15351,NA,"PRESENT"
"gbif1184",25.4893,59.60738,NA,"PRESENT"
"gbif1185",25.66578,59.65403,NA,"PRESENT"
"gbif1186",23.49221,58.9445,NA,"PRESENT"
"gbif1187",22.28127,58.56217,NA,"PRESENT"
"gbif1188",23.39397,59.01338,NA,"PRESENT"
"gbif1189",23.72344,58.35434,NA,"PRESENT"
"gbif1190",21.77466,58.33967,NA,"PRESENT"
"gbif1191",22.98977,58.36335,NA,"PRESENT"
"gbif1192",22.25899,58.08995,NA,"PRESENT"
"gbif1193",24.91283,59.52188,NA,"PRESENT"
"gbif1194",23.49338,58.94317,NA,"PRESENT"
"gbif1195",22.97722,58.36402,NA,"PRESENT"
"gbif1196",23.33846,58.94909,NA,"PRESENT"
"gbif1197",25.74449,59.65506,NA,"PRESENT"
"gbif1198",21.95222,58.40454,NA,"PRESENT"
"gbif1199",24.74554,59.57473,NA,"PRESENT"
"gbif1200",22.28276,58.56243,NA,"PRESENT"
"gbif1201",22.98464,58.35492,NA,"PRESENT"
"gbif1202",23.67235,58.39521,NA,"PRESENT"
"gbif1203",23.10925,59.02735,NA,"PRESENT"
"gbif1204",24.74589,59.57482,NA,"PRESENT"
"gbif1205",23.76184,58.33284,NA,"PRESENT"
"gbif1206",23.72728,59.27683,NA,"PRESENT"
"gbif1207",22.21083,58.94642,NA,"PRESENT"
"gbif1208",25.742,59.6545,NA,"PRESENT"
"gbif1209",21.82837,58.29384,NA,"PRESENT"
"gbif1210",21.90869,58.50867,NA,"PRESENT"
"gbif1211",21.95269,58.40448,NA,"PRESENT"
"gbif1212",24.91495,59.52388,NA,"PRESENT"
"gbif1213",23.52584,58.73992,NA,"PRESENT"
"gbif1214",22.28025,58.56247,NA,"PRESENT"
"gbif1215",22.4714,58.19882,NA,"PRESENT"
"gbif1216",23.14875,58.41666,NA,"PRESENT"
"gbif1217",23.1441,58.98276,NA,"PRESENT"
"gbif1218",23.14132,58.83069,NA,"PRESENT"
"gbif1219",22.28014,58.55951,NA,"PRESENT"
"gbif1220",22.9775,58.37206,NA,"PRESENT"
"gbif1221",22.97027,58.37881,NA,"PRESENT"
"gbif1222",22.96536,58.37889,NA,"PRESENT"
"gbif1223",22.97719,58.36379,NA,"PRESENT"
"gbif1224",22.97267,58.37788,NA,"PRESENT"
"gbif1225",22.98985,58.36069,NA,"PRESENT"
"gbif1226",22.97061,58.35691,NA,"PRESENT"
"gbif1227",22.98043,58.37056,NA,"PRESENT"
"gbif1228",25.74302,59.65495,NA,"PRESENT"
"gbif1229",23.33273,59.0429,NA,"PRESENT"
"gbif1230",22.99385,58.36125,NA,"PRESENT"
"gbif1231",22.9951,58.36182,NA,"PRESENT"
"gbif1232",23.49345,58.94325,NA,"PRESENT"
"gbif1233",25.52388,59.6332,NA,"PRESENT"
"gbif1234",22.99523,58.36168,NA,"PRESENT"
"gbif1235",24.59282,59.45386,NA,"PRESENT"
"gbif1236",22.28014,58.55818,NA,"PRESENT"
"gbif1237",26.65525,59.54968,NA,"PRESENT"
"gbif1238",24.91505,59.52408,NA,"PRESENT"
"gbif1239",24.74392,59.57422,NA,"PRESENT"
"gbif1240",23.47908,59.19017,NA,"PRESENT"
"gbif1241",22.98398,58.79618,NA,"PRESENT"
"gbif1242",23.42462,58.64022,NA,"PRESENT"
"gbif1243",21.80111,58.40873,NA,"PRESENT"
"gbif1244",22.97049,58.60806,NA,"PRESENT"
"gbif1245",24.68821,59.48722,NA,"PRESENT"
"gbif1246",24.4542,58.10503,NA,"PRESENT"
"gbif1247",25.74328,59.65435,NA,"PRESENT"
"gbif1248",21.90868,58.51324,NA,"PRESENT"
"gbif1249",22.25289,58.0905,NA,"PRESENT"
"gbif1250",22.4603,58.75271,NA,"PRESENT"
"gbif1251",22.9958,58.3549,NA,"PRESENT"
"gbif1252",23.14163,58.83096,NA,"PRESENT"
"gbif1253",23.14321,58.83144,NA,"PRESENT"
"gbif1254",24.59321,59.45395,NA,"PRESENT"
"gbif1255",23.77173,59.34443,NA,"PRESENT"
"gbif1256",23.41438,58.53753,NA,"PRESENT"
"gbif1257",26.65261,59.54747,NA,"PRESENT"
"gbif1258",24.9193,59.52458,NA,"PRESENT"
"gbif1259",24.41675,58.00512,NA,"PRESENT"
"gbif1260",23.47815,59.19004,NA,"PRESENT"
"gbif1261",23.42434,58.64021,NA,"PRESENT"
"gbif1262",22.86725,58.62794,NA,"PRESENT"
"gbif1263",24.70371,59.48284,NA,"PRESENT"
"gbif1264",24.68262,59.46605,NA,"PRESENT"
"gbif1265",22.28233,58.56535,NA,"PRESENT"
"gbif1266",25.67095,59.65512,NA,"PRESENT"
"gbif1267",21.903,58.51477,NA,"PRESENT"
"gbif1268",22.25163,58.09053,NA,"PRESENT"
"gbif1269",22.45778,58.7541,NA,"PRESENT"
"gbif1270",24.12371,59.37566,NA,"PRESENT"
"gbif1271",23.42785,59.11205,NA,"PRESENT"
"gbif1272",23.49231,59.20984,NA,"PRESENT"
"gbif1273",22.28322,58.56218,NA,"PRESENT"
"gbif1274",24.91038,59.52299,NA,"PRESENT"
"gbif1275",23.11423,59.02728,NA,"PRESENT"
"gbif1276",26.74847,59.52408,NA,"PRESENT"
"gbif1277",23.38089,59.28644,NA,"PRESENT"
"gbif1278",24.92127,59.51305,NA,"PRESENT"
"gbif1279",22.24548,58.51181,NA,"PRESENT"
"gbif1280",25.96244,59.63647,NA,"PRESENT"
"gbif1281",22.86753,58.6232,NA,"PRESENT"
"gbif1282",22.55885,58.13692,NA,"PRESENT"
"gbif1283",23.08377,58.93459,NA,"PRESENT"
"gbif1284",23.251367,58.954717,NA,"PRESENT"
"gbif1285",23.287433,58.94735,NA,"PRESENT"
"gbif1286",23.51666,58.96539,NA,"PRESENT"
"gbif1287",24.91323,59.52366,NA,"PRESENT"
"gbif1288",24.44149,59.47332,NA,"PRESENT"
"gbif1289",23.26073,58.94189,NA,"PRESENT"
"gbif1290",23.90353,58.15396,NA,"PRESENT"
"gbif1291",22.55875,58.13691,NA,"PRESENT"
"gbif1292",23.51394,58.972,NA,"PRESENT"
"gbif1293",25.81577,59.6789,NA,"PRESENT"
"gbif1294",22.81008,58.62495,NA,"PRESENT"
"gbif1295",22.44952,58.7298,NA,"PRESENT"
"gbif1296",23.508992,59.218668,NA,"PRESENT"
"gbif1297",25.5225,59.633,NA,"PRESENT"
"gbif1298",23.27634,57.74008,NA,"PRESENT"
"gbif1299",23.48481,58.95091,NA,"PRESENT"
"gbif1300",22.28322,58.56222,NA,"PRESENT"
"gbif1301",23.34435,58.96632,NA,"PRESENT"
"gbif1302",22.99464,58.35479,NA,"PRESENT"
"gbif1303",24.91002,59.52289,NA,"PRESENT"
"gbif1304",24.74434,59.57465,NA,"PRESENT"
"gbif1305",23.14505,58.83078,NA,"PRESENT"
"gbif1306",24.91349,59.52191,NA,"PRESENT"
"gbif1307",23.49313,58.94352,NA,"PRESENT"
"gbif1308",24.65822,59.43439,NA,"PRESENT"
"gbif1309",25.742392,59.654297,NA,"PRESENT"
"gbif1310",23.39404,59.01347,NA,"PRESENT"
"gbif1311",25.74287,59.65448,NA,"PRESENT"
"gbif1312",22.9673,58.36264,NA,"PRESENT"
"gbif1313",23.48566,58.94978,NA,"PRESENT"
"gbif1314",25.96286,59.63646,NA,"PRESENT"
"gbif1315",24.60017,59.45596,NA,"PRESENT"
"gbif1316",23.76918,59.34273,NA,"PRESENT"
"gbif1317",23.53586,58.55798,NA,"PRESENT"
"gbif1318",26.6515,59.54673,NA,"PRESENT"
"gbif1319",24.28987,58.32104,NA,"PRESENT"
"gbif1320",23.25811,58.93699,NA,"PRESENT"
"gbif1321",23.47398,59.19,NA,"PRESENT"
"gbif1322",22.99075,58.80528,NA,"PRESENT"
"gbif1323",22.86752,58.6233,NA,"PRESENT"
"gbif1324",23.04514,58.57736,NA,"PRESENT"
"gbif1325",22.8267,58.6233,NA,"PRESENT"
"gbif1326",22.28283,58.56535,NA,"PRESENT"
"gbif1327",25.6703,59.65501,NA,"PRESENT"
"gbif1328",24.26944,58.28317,NA,"PRESENT"
"gbif1329",23.27797,57.80492,NA,"PRESENT"
"gbif1330",22.43971,58.75422,NA,"PRESENT"
"gbif1331",23.72845,59.27679,NA,"PRESENT"
"gbif1332",24.36735,59.48043,NA,"PRESENT"
"gbif1333",23.51662,59.12589,NA,"PRESENT"
"gbif1334",24.91277,59.52358,NA,"PRESENT"
"gbif1335",26.75159,59.52511,NA,"PRESENT"
"gbif1336",23.37795,59.28529,NA,"PRESENT"
"gbif1337",24.83409,59.55646,NA,"PRESENT"
"gbif1338",25.91241,59.62549,NA,"PRESENT"
"gbif1339",23.26139,58.94287,NA,"PRESENT"
"gbif1340",22.86764,58.62577,NA,"PRESENT"
"gbif1341",22.55986,58.2122,NA,"PRESENT"
"gbif1342",22.96592,58.36928,NA,"PRESENT"
"gbif1343",23.254533,58.94185,NA,"PRESENT"
"gbif1344",23.287333,58.948417,NA,"PRESENT"
"gbif1345",23.4598,58.95815,NA,"PRESENT"
"gbif1346",23.14293,58.83092,NA,"PRESENT"
"gbif1347",24.74556,59.5747,NA,"PRESENT"
"gbif1348",23.25953,58.93818,NA,"PRESENT"
"gbif1349",23.9148,58.15956,NA,"PRESENT"
"gbif1350",23.98177,58.30265,NA,"PRESENT"
"gbif1351",22.53638,58.1704,NA,"PRESENT"
"gbif1352",21.85328,58.31779,NA,"PRESENT"
"gbif1353",23.1269,58.75821,NA,"PRESENT"
"gbif1354",22.98066,58.37041,NA,"PRESENT"
"gbif1355",22.98032,58.36282,NA,"PRESENT"
"gbif1356",24.44107,59.47115,NA,"PRESENT"
"gbif1357",25.9625,59.63673,NA,"PRESENT"
"gbif1358",25.91209,59.62551,NA,"PRESENT"
"gbif1359",24.60036,59.45672,NA,"PRESENT"
"gbif1360",24.91098,59.52242,NA,"PRESENT"
"gbif1361",23.53629,58.54931,NA,"PRESENT"
"gbif1362",26.65124,59.54665,NA,"PRESENT"
"gbif1363",23.26126,58.94247,NA,"PRESENT"
"gbif1364",23.01863,58.6471,NA,"PRESENT"
"gbif1365",22.99087,58.80539,NA,"PRESENT"
"gbif1366",21.95289,58.40456,NA,"PRESENT"
"gbif1367",24.7106,59.48421,NA,"PRESENT"
"gbif1368",23.0451,58.57734,NA,"PRESENT"
"gbif1369",22.30336,59.19428,NA,"PRESENT"
"gbif1370",22.28328,58.56532,NA,"PRESENT"
"gbif1371",24.2895,58.32125,NA,"PRESENT"
"gbif1372",24.91418,59.52394,NA,"PRESENT"
"gbif1373",22.41251,58.75179,NA,"PRESENT"
"gbif1374",24.09457,59.37943,NA,"PRESENT"
"gbif1375",23.41642,59.27532,NA,"PRESENT"
"gbif1376",24.36807,59.47905,NA,"PRESENT"
"gbif1377",22.28148,58.56266,NA,"PRESENT"
"gbif1378",24.7459,59.57489,NA,"PRESENT"
"gbif1379",23.64876,59.24686,NA,"PRESENT"
"gbif1380",23.47896,58.9431,NA,"PRESENT"
"gbif1381",25.91283,59.62545,NA,"PRESENT"
"gbif1382",23.26078,58.94169,NA,"PRESENT"
"gbif1383",22.86823,58.62839,NA,"PRESENT"
"gbif1384",23.47939,58.94303,NA,"PRESENT"
"gbif1385",22.97359,58.35603,NA,"PRESENT"
"gbif1386",23.254717,58.940233,NA,"PRESENT"
"gbif1387",23.287117,58.94935,NA,"PRESENT"
"gbif1388",23.14365,58.83086,NA,"PRESENT"
"gbif1389",24.7445,59.5746,NA,"PRESENT"
"gbif1390",22.95742,58.36697,NA,"PRESENT"
"gbif1391",24.14136,59.36808,NA,"PRESENT"
"gbif1392",23.45467,59.12482,NA,"PRESENT"
"gbif1393",24.03078,59.37506,NA,"PRESENT"
"gbif1394",23.04318,59.0005,NA,"PRESENT"
"gbif1395",23.11613,59.02729,NA,"PRESENT"
"gbif1396",26.74453,59.52145,NA,"PRESENT"
"gbif1397",23.39871,59.28282,NA,"PRESENT"
"gbif1398",22.53668,58.17025,NA,"PRESENT"
"gbif1399",22.23848,58.53067,NA,"PRESENT"
"gbif1400",22.27899,58.56218,NA,"PRESENT"
"gbif1401",25.96279,59.63632,NA,"PRESENT"
"gbif1402",22.99472,58.35389,NA,"PRESENT"
"gbif1403",23.51109,58.96665,NA,"PRESENT"
"gbif1404",23.276683,58.95165,NA,"PRESENT"
"gbif1405",23.286817,58.946233,NA,"PRESENT"
"gbif1406",22.97969,58.95044,NA,"PRESENT"
"gbif1407",24.91145,59.52308,NA,"PRESENT"
"gbif1408",24.44149,59.47209,NA,"PRESENT"
"gbif1409",26.65127,59.54673,NA,"PRESENT"
"gbif1410",22.99477,58.34399,NA,"PRESENT"
"gbif1411",23.51666,58.96539,NA,"PRESENT"
"gbif1412",22.09298,58.084,NA,"PRESENT"
"gbif1413",23.01513,58.35563,NA,"PRESENT"
"gbif1414",23.54867,59.32381,NA,"PRESENT"
"gbif1415",22.36923,58.78923,NA,"PRESENT"
"gbif1416",22.11828,58.16752,NA,"PRESENT"
"gbif1417",25.48753,59.60738,NA,"PRESENT"
"gbif1418",25.66447,59.65362,NA,"PRESENT"
"gbif1419",22.28307,58.56225,NA,"PRESENT"
"gbif1420",23.39692,58.99862,NA,"PRESENT"
"gbif1421",22.99423,58.35785,NA,"PRESENT"
"gbif1422",21.77242,58.34267,NA,"PRESENT"
"gbif1423",24.74569,59.57465,NA,"PRESENT"
"gbif1424",24.4415,59.47062,NA,"PRESENT"
"gbif1425",22.99474,58.35946,NA,"PRESENT"
"gbif1426",24.89969,59.53916,NA,"PRESENT"
"gbif1427",23.50402,58.96424,NA,"PRESENT"
"gbif1428",22.98114,58.35938,NA,"PRESENT"
"gbif1429",23.38917,58.94117,NA,"PRESENT"
"gbif1430",25.74449,59.65503,NA,"PRESENT"
"gbif1431",21.95082,58.40448,NA,"PRESENT"
"gbif1432",24.7457,59.57479,NA,"PRESENT"
"gbif1433",22.9742,58.36943,NA,"PRESENT"
"gbif1434",22.28325,58.56247,NA,"PRESENT"
"gbif1435",23.7135,58.38551,NA,"PRESENT"
"gbif1436",23.89592,58.31593,NA,"PRESENT"
"gbif1437",24.74398,59.57633,NA,"PRESENT"
"gbif1438",23.72719,59.27707,NA,"PRESENT"
"gbif1439",24.91454,59.52377,NA,"PRESENT"
"gbif1440",22.20697,58.93748,NA,"PRESENT"
"gbif1441",23.14401,58.83151,NA,"PRESENT"
"gbif1442",21.83638,58.28411,NA,"PRESENT"
"gbif1443",21.90837,58.50871,NA,"PRESENT"
"gbif1444",25.91204,59.6255,NA,"PRESENT"
"gbif1445",23.26063,58.9424,NA,"PRESENT"
"gbif1446",22.27921,58.56218,NA,"PRESENT"
"gbif1447",23.1167,58.95,NA,"PRESENT"
"gbif1448",23.99516,59.35005,NA,"PRESENT"
"gbif1449",23.14026,58.42118,NA,"PRESENT"
"gbif1450",21.83307,58.32067,NA,"PRESENT"
"gbif1451",22.7077,58.6805,NA,"PRESENT"
"gbif1452",22.9774,58.37165,NA,"PRESENT"
"gbif1453",22.97053,58.37888,NA,"PRESENT"
"gbif1454",24.93124,59.50531,NA,"PRESENT"
"gbif1455",23.2408,58.9691,NA,"PRESENT"
"gbif1456",22.98985,58.36071,NA,"PRESENT"
"gbif1457",22.97333,58.3542,NA,"PRESENT"
"gbif1458",22.98015,58.3704,NA,"PRESENT"
"gbif1459",22.28282,58.55812,NA,"PRESENT"
"gbif1460",22.2828,58.5624,NA,"PRESENT"
"gbif1461",24.2737,58.2828,NA,"PRESENT"
"gbif1462",26.51899,59.52547,NA,"PRESENT"
"gbif1463",21.94759,58.40443,NA,"PRESENT"
"gbif1464",24.74586,59.57485,NA,"PRESENT"
"gbif1465",21.960738,58.402422,NA,"PRESENT"
"gbif1466",22.99443,58.36139,NA,"PRESENT"
"gbif1467",22.98968,58.35954,NA,"PRESENT"
"gbif1468",25.74222,59.6542,NA,"PRESENT"
"gbif1469",26.6509,59.54639,NA,"PRESENT"
"gbif1470",24.74585,59.57482,NA,"PRESENT"
"gbif1471",24.74401,59.57635,NA,"PRESENT"
"gbif1472",24.44147,59.47351,NA,"PRESENT"
"gbif1473",24.91339,59.52355,NA,"PRESENT"
"gbif1474",23.14212,58.83149,NA,"PRESENT"
"gbif1475",24.74385,59.57632,NA,"PRESENT"
"gbif1476",21.90792,58.50904,NA,"PRESENT"
"gbif1477",24.74576,59.57483,NA,"PRESENT"
"gbif1478",25.91222,59.6255,NA,"PRESENT"
"gbif1479",23.26063,58.9416,NA,"PRESENT"
"gbif1480",22.27948,58.56217,NA,"PRESENT"
"gbif1481",22.70865,58.69127,NA,"PRESENT"
"gbif1482",23.13938,58.42653,NA,"PRESENT"
"gbif1483",21.86204,58.33588,NA,"PRESENT"
"gbif1484",22.7275,58.70199,NA,"PRESENT"
"gbif1485",22.28095,58.55951,NA,"PRESENT"
"gbif1486",22.97741,58.37195,NA,"PRESENT"
"gbif1487",22.74115,59.04518,NA,"PRESENT"
"gbif1488",22.96521,58.37912,NA,"PRESENT"
"gbif1489",22.96633,58.36909,NA,"PRESENT"
"gbif1490",22.95452,58.37049,NA,"PRESENT"
"gbif1491",22.99008,58.361916,NA,"PRESENT"
"gbif1492",22.97068,58.35693,NA,"PRESENT"
"gbif1493",23.14277,58.83092,NA,"PRESENT"
"gbif1494",23.14222,58.83088,NA,"PRESENT"
"gbif1495",25.7425,59.6547,NA,"PRESENT"
"gbif1496",26.51856,59.52121,NA,"PRESENT"
"gbif1497",23.3313,59.044,NA,"PRESENT"
"gbif1498",23.505028,59.218555,NA,"PRESENT"
"gbif1499",25.53508,59.63373,NA,"PRESENT"
"gbif1500",22.10593,58.4231,NA,"PRESENT"
"gbif1501",26.65132,59.54667,NA,"PRESENT"
"gbif1502",23.14166,58.83087,NA,"PRESENT"
"gbif1503",23.30776,58.95452,NA,"PRESENT"
