"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif7738",12.14813,57.21187,"","PRESENT"
"gbif7739",12.14692,57.21172,"","PRESENT"
"gbif7740",12.14692,57.21172,"","PRESENT"
"gbif7741",12.14833,57.21148,"","PRESENT"
"gbif7742",12.14837,57.21125,"","PRESENT"
"gbif7743",12.14813,57.21187,"","PRESENT"
"gbif7744",12.14833,57.21148,"","PRESENT"
"gbif7745",12.14837,57.21125,"","PRESENT"
"gbif7746",12.14745,57.21172,"","PRESENT"
"gbif7747",12.14813,57.21187,"","PRESENT"
"gbif7748",12.14833,57.21148,"","PRESENT"
"gbif7749",12.14813,57.21187,"","PRESENT"
"gbif7750",12.14813,57.21187,"","PRESENT"
"gbif7751",12.14837,57.21125,"","PRESENT"
"gbif7752",12.14837,57.21125,"","PRESENT"
"gbif7753",12.14833,57.21148,"","PRESENT"
"gbif7754",12.14692,57.21172,"","PRESENT"
"gbif7755",12.14813,57.21187,"","PRESENT"
"gbif7756",12.14837,57.21125,"","PRESENT"
"gbif7757",12.14692,57.21172,"","PRESENT"
"gbif7758",12.14833,57.21148,"","PRESENT"
"gbif7759",12.14745,57.21172,"","PRESENT"
"gbif7760",12.14833,57.21148,"","PRESENT"
"gbif7761",12.14837,57.21125,"","PRESENT"
"gbif7762",12.14692,57.21172,"","PRESENT"
"gbif7763",12.14782,57.21212,"","PRESENT"
"gbif7764",12.14782,57.21212,"","PRESENT"
"gbif7765",12.14813,57.21187,"","PRESENT"
"gbif7766",12.14833,57.21148,"","PRESENT"
"gbif7767",12.14837,57.21125,"","PRESENT"
"gbif7768",12.14813,57.21187,"","PRESENT"
"gbif7769",12.14833,57.21148,"","PRESENT"
"gbif7770",12.14837,57.21125,"","PRESENT"
"gbif7771",12.14837,57.21125,"","PRESENT"
"gbif7772",12.14692,57.21172,"","PRESENT"
"gbif7773",12.14782,57.21212,"","PRESENT"
"gbif7774",12.14782,57.21212,"","PRESENT"
"gbif7775",12.14833,57.21148,"","PRESENT"
"gbif7776",12.14745,57.21172,"","PRESENT"
"gbif7777",12.14813,57.21187,"","PRESENT"
"gbif7778",12.14813,57.21187,"","PRESENT"
"gbif7779",12.14833,57.21148,"","PRESENT"
"gbif7780",12.14833,57.21148,"","PRESENT"
"gbif7781",12.14837,57.21125,"","PRESENT"
"gbif7782",12.14837,57.21125,"","PRESENT"
"gbif7783",12.14813,57.21187,"","PRESENT"
"gbif7784",12.14837,57.21125,"","PRESENT"
"gbif7785",12.14833,57.21148,"","PRESENT"
"gbif7786",12.14692,57.21172,"","PRESENT"
"gbif7787",12.14745,57.21172,"","PRESENT"
"gbif7788",12.14837,57.21125,"","PRESENT"
"gbif7789",12.14745,57.21172,"","PRESENT"
"gbif7790",12.14782,57.21212,"","PRESENT"
"gbif7791",12.14813,57.21187,"","PRESENT"
"gbif7792",12.14833,57.21148,"","PRESENT"
"gbif7793",12.14813,57.21187,"","PRESENT"
"gbif7794",12.14837,57.21125,"","PRESENT"
"gbif7795",12.14837,57.21125,"","PRESENT"
"gbif7796",12.14692,57.21172,"","PRESENT"
"gbif7797",12.14813,57.21187,"","PRESENT"
"gbif7798",12.14782,57.21212,"","PRESENT"
"gbif7799",12.14833,57.21148,"","PRESENT"
"gbif7800",12.14692,57.21172,"","PRESENT"
"gbif7801",12.14782,57.21212,"","PRESENT"
"gbif7802",12.14745,57.21172,"","PRESENT"
"gbif7803",12.14782,57.21212,"","PRESENT"
"gbif7804",12.14833,57.21148,"","PRESENT"
"gbif7805",12.14837,57.21125,"","PRESENT"
"gbif7806",12.14813,57.21187,"","PRESENT"
"gbif7807",12.14813,57.21187,"","PRESENT"
"gbif7808",12.14745,57.21172,"","PRESENT"
"gbif7809",12.14837,57.21125,"","PRESENT"
"gbif7810",12.14782,57.21212,"","PRESENT"
"gbif7811",12.14837,57.21125,"","PRESENT"
"gbif7812",12.14833,57.21148,"","PRESENT"
"gbif7813",12.14813,57.21187,"","PRESENT"
"gbif7814",12.14833,57.21148,"","PRESENT"
"gbif7815",12.14837,57.21125,"","PRESENT"
"gbif7816",12.14837,57.21125,"","PRESENT"
"gbif7817",12.14833,57.21148,"","PRESENT"
"gbif7818",12.14837,57.21125,"","PRESENT"
"gbif7819",12.14837,57.21125,"","PRESENT"
"gbif7820",12.14692,57.21172,"","PRESENT"
"gbif7821",12.14837,57.21125,"","PRESENT"
"gbif7822",12.14837,57.21125,"","PRESENT"
"gbif7823",12.14833,57.21148,"","PRESENT"
"gbif7824",12.14813,57.21187,"","PRESENT"
"gbif7825",12.14833,57.21148,"","PRESENT"
"gbif7826",12.14837,57.21125,"","PRESENT"
"gbif7827",12.14745,57.21172,"","PRESENT"
"gbif7828",12.14833,57.21148,"","PRESENT"
"gbif7829",12.14782,57.21212,"","PRESENT"
"gbif7830",12.14692,57.21172,"","PRESENT"
"gbif7831",12.14692,57.21172,"","PRESENT"
"gbif7832",12.14745,57.21172,"","PRESENT"
"gbif7833",12.14837,57.21125,"","PRESENT"
"gbif7834",12.14782,57.21212,"","PRESENT"
"gbif7835",12.14837,57.21125,"","PRESENT"
"gbif7836",12.14837,57.21125,"","PRESENT"
"gbif7837",12.14813,57.21187,"","PRESENT"
"gbif7838",12.14813,57.21187,"","PRESENT"
"gbif7839",12.14833,57.21148,"","PRESENT"
"gbif7840",12.14837,57.21125,"","PRESENT"
"gbif7841",12.14833,57.21148,"","PRESENT"
"gbif7842",12.14833,57.21148,"","PRESENT"
"gbif7843",12.14837,57.21125,"","PRESENT"
"gbif7844",12.14833,57.21148,"","PRESENT"
"gbif7845",12.14813,57.21187,"","PRESENT"
"gbif7846",12.14692,57.21172,"","PRESENT"
"gbif7847",12.14833,57.21148,"","PRESENT"
"gbif7848",12.14692,57.21172,"","PRESENT"
"gbif7849",12.14782,57.21212,"","PRESENT"
"gbif7850",12.14833,57.21148,"","PRESENT"
"gbif7851",12.14837,57.21125,"","PRESENT"
"gbif7852",12.14837,57.21125,"","PRESENT"
"gbif7853",12.14833,57.21148,"","PRESENT"
"gbif7854",12.14837,57.21125,"","PRESENT"
"gbif7855",12.14745,57.21172,"","PRESENT"
"gbif7856",12.14833,57.21148,"","PRESENT"
"gbif7857",12.14833,57.21148,"","PRESENT"
"gbif7858",12.14837,57.21125,"","PRESENT"
"gbif7859",12.14813,57.21187,"","PRESENT"
"gbif7860",12.14837,57.21125,"","PRESENT"
"gbif7861",12.14837,57.21125,"","PRESENT"
"gbif7862",12.14833,57.21148,"","PRESENT"
"gbif7863",12.14782,57.21212,"","PRESENT"
"gbif7864",12.14813,57.21187,"","PRESENT"
"gbif7865",12.14813,57.21187,"","PRESENT"
"gbif7866",12.14837,57.21125,"","PRESENT"
"gbif7867",12.14745,57.21172,"","PRESENT"
"gbif7868",12.14833,57.21148,"","PRESENT"
"gbif7869",12.14837,57.21125,"","PRESENT"
"gbif7870",12.14813,57.21187,"","PRESENT"
"gbif7871",12.14833,57.21148,"","PRESENT"
"gbif7872",12.14833,57.21148,"","PRESENT"
"gbif7873",12.14813,57.21187,"","PRESENT"
"gbif7874",12.14837,57.21125,"","PRESENT"
"gbif7875",12.14782,57.21212,"","PRESENT"
"gbif7876",12.14837,57.21125,"","PRESENT"
"gbif7877",12.14837,57.21125,"","PRESENT"
"gbif7878",12.14833,57.21148,"","PRESENT"
"gbif7879",12.14837,57.21125,"","PRESENT"
"gbif7880",12.14837,57.21125,"","PRESENT"
"gbif7881",12.14837,57.21125,"","PRESENT"
"gbif7882",12.14692,57.21172,"","PRESENT"
"gbif7883",12.14692,57.21172,"","PRESENT"
"gbif7884",12.14782,57.21212,"","PRESENT"
"gbif7885",12.14833,57.21148,"","PRESENT"
"gbif7886",12.14837,57.21125,"","PRESENT"
"gbif7887",12.14782,57.21212,"","PRESENT"
"gbif7888",12.14833,57.21148,"","PRESENT"
"gbif7889",12.14782,57.21212,"","PRESENT"
"gbif7890",12.14837,57.21125,"","PRESENT"
"gbif7891",12.14837,57.21125,"","PRESENT"
"gbif7892",12.14813,57.21187,"","PRESENT"
"gbif7893",12.14833,57.21148,"","PRESENT"
"gbif7894",12.14782,57.21212,"","PRESENT"
"gbif7895",12.14782,57.21212,"","PRESENT"
"gbif7896",12.14813,57.21187,"","PRESENT"
"gbif7897",12.14837,57.21125,"","PRESENT"
"gbif7898",12.14782,57.21212,"","PRESENT"
"gbif7899",12.14745,57.21172,"","PRESENT"
"gbif7900",12.14813,57.21187,"","PRESENT"
"gbif7901",12.14692,57.21172,"","PRESENT"
"gbif7902",12.14833,57.21148,"","PRESENT"
"gbif7903",12.14782,57.21212,"","PRESENT"
"gbif7904",12.14833,57.21148,"","PRESENT"
"gbif7905",12.14745,57.21172,"","PRESENT"
"gbif7906",12.14837,57.21125,"","PRESENT"
"gbif7907",12.14692,57.21172,"","PRESENT"
"gbif7908",12.14692,57.21172,"","PRESENT"
"gbif7909",12.14813,57.21187,"","PRESENT"
"gbif7910",12.14782,57.21212,"","PRESENT"
"gbif7911",12.14837,57.21125,"","PRESENT"
"gbif7912",12.14782,57.21212,"","PRESENT"
"gbif7913",12.14833,57.21148,"","PRESENT"
"gbif7914",12.14782,57.21212,"","PRESENT"
"gbif7915",12.14813,57.21187,"","PRESENT"
"gbif7916",12.14692,57.21172,"","PRESENT"
"gbif7917",12.14782,57.21212,"","PRESENT"
"gbif7918",12.14813,57.21187,"","PRESENT"
"gbif7919",12.14813,57.21187,"","PRESENT"
"gbif7920",12.14745,57.21172,"","PRESENT"
"gbif7921",12.14833,57.21148,"","PRESENT"
"gbif7922",12.14837,57.21125,"","PRESENT"
"gbif7923",12.14837,57.21125,"","PRESENT"
"gbif7924",12.14833,57.21148,"","PRESENT"
"gbif7925",12.14837,57.21125,"","PRESENT"
"gbif7926",12.14833,57.21148,"","PRESENT"
"gbif7927",12.14813,57.21187,"","PRESENT"
"gbif7928",12.14837,57.21125,"","PRESENT"
"gbif7929",12.14833,57.21148,"","PRESENT"
"gbif7930",12.14782,57.21212,"","PRESENT"
"gbif7931",12.14692,57.21172,"","PRESENT"
"gbif7932",12.14837,57.21125,"","PRESENT"
"gbif7933",12.14837,57.21125,"","PRESENT"
"gbif7934",12.14745,57.21172,"","PRESENT"
"gbif7935",12.14837,57.21125,"","PRESENT"
"gbif7936",12.14833,57.21148,"","PRESENT"
"gbif7937",12.14813,57.21187,"","PRESENT"
"gbif7938",12.14813,57.21187,"","PRESENT"
"gbif7939",12.14782,57.21212,"","PRESENT"
"gbif7940",12.14833,57.21148,"","PRESENT"
"gbif7941",12.14745,57.21172,"","PRESENT"
"gbif7942",12.14837,57.21125,"","PRESENT"
"gbif7943",12.14782,57.21212,"","PRESENT"
"gbif7944",12.14745,57.21172,"","PRESENT"
"gbif7945",12.14692,57.21172,"","PRESENT"
"gbif7946",12.14833,57.21148,"","PRESENT"
"gbif7947",12.14813,57.21187,"","PRESENT"
"gbif7948",12.14813,57.21187,"","PRESENT"
"gbif7949",12.14813,57.21187,"","PRESENT"
"gbif7950",12.14837,57.21125,"","PRESENT"
"gbif7951",12.14833,57.21148,"","PRESENT"
"gbif7952",12.14745,57.21172,"","PRESENT"
"gbif7953",12.14782,57.21212,"","PRESENT"
"gbif7954",12.14833,57.21148,"","PRESENT"
"gbif7955",12.14837,57.21125,"","PRESENT"
"gbif7956",12.14837,57.21125,"","PRESENT"
"gbif7957",12.14813,57.21187,"","PRESENT"
"gbif7958",12.14837,57.21125,"","PRESENT"
"gbif7959",12.14813,57.21187,"","PRESENT"
"gbif7960",12.14692,57.21172,"","PRESENT"
"gbif7961",12.14833,57.21148,"","PRESENT"
"gbif7962",12.14782,57.21212,"","PRESENT"
"gbif7963",12.14813,57.21187,"","PRESENT"
"gbif7964",12.14833,57.21148,"","PRESENT"
"gbif7965",12.14837,57.21125,"","PRESENT"
"gbif7966",12.14837,57.21125,"","PRESENT"
"gbif7967",12.14833,57.21148,"","PRESENT"
"gbif7968",12.14813,57.21187,"","PRESENT"
"gbif7969",12.14837,57.21125,"","PRESENT"
"gbif7970",12.14692,57.21172,"","PRESENT"
"gbif7971",12.14692,57.21172,"","PRESENT"
"gbif7972",12.14813,57.21187,"","PRESENT"
"gbif7973",12.14745,57.21172,"","PRESENT"
"gbif7974",12.14813,57.21187,"","PRESENT"
"gbif7975",12.14837,57.21125,"","PRESENT"
"gbif7976",12.14837,57.21125,"","PRESENT"
"gbif7977",12.14833,57.21148,"","PRESENT"
"gbif7978",12.14745,57.21172,"","PRESENT"
"gbif7979",12.14782,57.21212,"","PRESENT"
"gbif7980",12.14782,57.21212,"","PRESENT"
"gbif7981",12.14813,57.21187,"","PRESENT"
"gbif7982",12.14833,57.21148,"","PRESENT"
"gbif7983",12.14813,57.21187,"","PRESENT"
"gbif7984",12.14692,57.21172,"","PRESENT"
"gbif7985",12.14782,57.21212,"","PRESENT"
"gbif7986",12.14837,57.21125,"","PRESENT"
"gbif7987",12.14813,57.21187,"","PRESENT"
"gbif7988",12.14833,57.21148,"","PRESENT"
"gbif7989",12.14813,57.21187,"","PRESENT"
"gbif7990",12.14837,57.21125,"","PRESENT"
"gbif7991",12.14833,57.21148,"","PRESENT"
"gbif7992",12.14837,57.21125,"","PRESENT"
"gbif7993",12.14813,57.21187,"","PRESENT"
"gbif7994",12.14782,57.21212,"","PRESENT"
"gbif7995",12.14833,57.21148,"","PRESENT"
"gbif7996",12.14837,57.21125,"","PRESENT"
"gbif7997",12.14833,57.21148,"","PRESENT"
"gbif7998",12.14813,57.21187,"","PRESENT"
"gbif7999",12.14813,57.21187,"","PRESENT"
"gbif8000",12.14782,57.21212,"","PRESENT"
"gbif8001",12.14837,57.21125,"","PRESENT"
"gbif8002",12.14837,57.21125,"","PRESENT"
"gbif8003",12.14782,57.21212,"","PRESENT"
"gbif8004",12.14837,57.21125,"","PRESENT"
"gbif8005",12.14782,57.21212,"","PRESENT"
"gbif8006",12.14813,57.21187,"","PRESENT"
"gbif8007",12.14782,57.21212,"","PRESENT"
"gbif8008",12.14813,57.21187,"","PRESENT"
"gbif8009",12.14813,57.21187,"","PRESENT"
"gbif8010",12.14837,57.21125,"","PRESENT"
"gbif8011",12.14782,57.21212,"","PRESENT"
"gbif8012",12.14837,57.21125,"","PRESENT"
"gbif8013",12.14813,57.21187,"","PRESENT"
"gbif8014",12.14833,57.21148,"","PRESENT"
"gbif8015",12.14837,57.21125,"","PRESENT"
"gbif8016",12.14833,57.21148,"","PRESENT"
"gbif8017",12.14813,57.21187,"","PRESENT"
"gbif8018",12.14745,57.21172,"","PRESENT"
"gbif8019",12.14782,57.21212,"","PRESENT"
"gbif8020",12.14782,57.21212,"","PRESENT"
"gbif8021",12.14692,57.21172,"","PRESENT"
"gbif8022",12.14692,57.21172,"","PRESENT"
"gbif8023",12.14837,57.21125,"","PRESENT"
"gbif8024",12.14782,57.21212,"","PRESENT"
"gbif8025",12.14833,57.21148,"","PRESENT"
"gbif8026",12.14813,57.21187,"","PRESENT"
"gbif8027",12.14782,57.21212,"","PRESENT"
"gbif8028",12.14833,57.21148,"","PRESENT"
"gbif8029",12.14813,57.21187,"","PRESENT"
"gbif8030",12.14837,57.21125,"","PRESENT"
"gbif8031",12.14833,57.21148,"","PRESENT"
"gbif8032",12.14837,57.21125,"","PRESENT"
"gbif8033",12.14833,57.21148,"","PRESENT"
"gbif8034",12.14692,57.21172,"","PRESENT"
"gbif8035",12.14813,57.21187,"","PRESENT"
"gbif8036",12.14745,57.21172,"","PRESENT"
"gbif8037",12.14837,57.21125,"","PRESENT"
"gbif8038",12.14813,57.21187,"","PRESENT"
"gbif8039",12.14692,57.21172,"","PRESENT"
"gbif8040",12.14745,57.21172,"","PRESENT"
"gbif8041",12.14782,57.21212,"","PRESENT"
"gbif8042",12.14833,57.21148,"","PRESENT"
"gbif8043",12.14782,57.21212,"","PRESENT"
"gbif8044",12.14692,57.21172,"","PRESENT"
"gbif8045",12.14745,57.21172,"","PRESENT"
"gbif8046",12.14745,57.21172,"","PRESENT"
"gbif8047",12.14837,57.21125,"","PRESENT"
"gbif8048",12.14782,57.21212,"","PRESENT"
"gbif8049",12.14837,57.21125,"","PRESENT"
"gbif8050",12.14813,57.21187,"","PRESENT"
"gbif8051",12.14692,57.21172,"","PRESENT"
"gbif8052",12.14813,57.21187,"","PRESENT"
"gbif8053",12.14692,57.21172,"","PRESENT"
"gbif8054",12.14833,57.21148,"","PRESENT"
"gbif8055",12.14813,57.21187,"","PRESENT"
"gbif8056",12.14837,57.21125,"","PRESENT"
"gbif8057",12.14782,57.21212,"","PRESENT"
"gbif8058",12.14692,57.21172,"","PRESENT"
"gbif8059",12.14745,57.21172,"","PRESENT"
"gbif8060",12.14692,57.21172,"","PRESENT"
"gbif8061",12.14782,57.21212,"","PRESENT"
"gbif8062",12.14833,57.21148,"","PRESENT"
"gbif8063",12.14813,57.21187,"","PRESENT"
"gbif8064",12.14745,57.21172,"","PRESENT"
"gbif8065",12.14837,57.21125,"","PRESENT"
"gbif8066",12.14782,57.21212,"","PRESENT"
"gbif8067",12.14837,57.21125,"","PRESENT"
"gbif8068",12.14833,57.21148,"","PRESENT"
"gbif8069",12.14745,57.21172,"","PRESENT"
"gbif8070",12.14813,57.21187,"","PRESENT"
"gbif8071",12.14833,57.21148,"","PRESENT"
"gbif8072",12.14813,57.21187,"","PRESENT"
"gbif8073",12.14692,57.21172,"","PRESENT"
"gbif8074",12.14692,57.21172,"","PRESENT"
"gbif8075",12.14833,57.21148,"","PRESENT"
"gbif8076",12.14837,57.21125,"","PRESENT"
"gbif8077",12.14813,57.21187,"","PRESENT"
"gbif8078",12.14837,57.21125,"","PRESENT"
"gbif8079",12.14833,57.21148,"","PRESENT"
"gbif8080",12.14782,57.21212,"","PRESENT"
"gbif8081",12.14782,57.21212,"","PRESENT"
"gbif8082",12.14692,57.21172,"","PRESENT"
"gbif8083",12.14745,57.21172,"","PRESENT"
"gbif8084",12.14745,57.21172,"","PRESENT"
"gbif8085",12.14813,57.21187,"","PRESENT"
"gbif8086",12.14692,57.21172,"","PRESENT"
"gbif8087",12.14837,57.21125,"","PRESENT"
"gbif8088",12.14782,57.21212,"","PRESENT"
"gbif8089",12.14833,57.21148,"","PRESENT"
"gbif8090",12.14833,57.21148,"","PRESENT"
"gbif8091",12.14692,57.21172,"","PRESENT"
"gbif8092",12.14782,57.21212,"","PRESENT"
"gbif8093",12.14837,57.21125,"","PRESENT"
"gbif8094",12.14837,57.21125,"","PRESENT"
"gbif8095",12.14745,57.21172,"","PRESENT"
"gbif8096",12.14782,57.21212,"","PRESENT"
"gbif8097",12.14813,57.21187,"","PRESENT"
"gbif8098",12.14813,57.21187,"","PRESENT"
"gbif8099",12.14745,57.21172,"","PRESENT"
"gbif8100",12.14833,57.21148,"","PRESENT"
"gbif8101",12.14813,57.21187,"","PRESENT"
"gbif8102",12.14692,57.21172,"","PRESENT"
"gbif8103",12.14745,57.21172,"","PRESENT"
"gbif8104",12.14782,57.21212,"","PRESENT"
"gbif8105",12.14833,57.21148,"","PRESENT"
"gbif8106",12.14745,57.21172,"","PRESENT"
"gbif8107",12.14782,57.21212,"","PRESENT"
"gbif8108",12.14833,57.21148,"","PRESENT"
"gbif8109",12.14782,57.21212,"","PRESENT"
"gbif8110",12.14833,57.21148,"","PRESENT"
"gbif8111",12.14837,57.21125,"","PRESENT"
"gbif8112",12.14813,57.21187,"","PRESENT"
"gbif8113",12.14813,57.21187,"","PRESENT"
"gbif8114",12.14745,57.21172,"","PRESENT"
"gbif8115",12.14837,57.21125,"","PRESENT"
"gbif8116",12.14692,57.21172,"","PRESENT"
"gbif8117",12.14813,57.21187,"","PRESENT"
"gbif8118",12.14837,57.21125,"","PRESENT"
"gbif8119",12.14833,57.21148,"","PRESENT"
"gbif8120",12.14692,57.21172,"","PRESENT"
"gbif8121",12.14692,57.21172,"","PRESENT"
"gbif8122",12.14745,57.21172,"","PRESENT"
"gbif8123",12.14782,57.21212,"","PRESENT"
"gbif8124",12.14833,57.21148,"","PRESENT"
"gbif8125",12.14833,57.21148,"","PRESENT"
"gbif8126",12.14745,57.21172,"","PRESENT"
"gbif8127",12.14782,57.21212,"","PRESENT"
"gbif8128",12.14813,57.21187,"","PRESENT"
"gbif8129",12.14782,57.21212,"","PRESENT"
"gbif8130",12.14745,57.21172,"","PRESENT"
"gbif8131",12.14837,57.21125,"","PRESENT"
"gbif8132",12.14837,57.21125,"","PRESENT"
"gbif8133",12.14692,57.21172,"","PRESENT"
"gbif8134",12.14692,57.21172,"","PRESENT"
"gbif8135",12.14813,57.21187,"","PRESENT"
"gbif8136",12.14782,57.21212,"","PRESENT"
"gbif8137",12.14745,57.21172,"","PRESENT"
"gbif8138",12.14782,57.21212,"","PRESENT"
"gbif8139",12.14833,57.21148,"","PRESENT"
"gbif8140",12.14837,57.21125,"","PRESENT"
"gbif8141",12.14833,57.21148,"","PRESENT"
"gbif8142",12.14813,57.21187,"","PRESENT"
"gbif8143",12.14692,57.21172,"","PRESENT"
"gbif8144",12.14745,57.21172,"","PRESENT"
"gbif8145",12.14837,57.21125,"","PRESENT"
"gbif8146",12.14837,57.21125,"","PRESENT"
"gbif8147",12.14745,57.21172,"","PRESENT"
"gbif8148",12.14782,57.21212,"","PRESENT"
"gbif8149",12.14692,57.21172,"","PRESENT"
"gbif8150",12.14813,57.21187,"","PRESENT"
"gbif8151",12.14833,57.21148,"","PRESENT"
"gbif8152",12.14692,57.21172,"","PRESENT"
"gbif8153",12.14782,57.21212,"","PRESENT"
"gbif8154",12.14692,57.21172,"","PRESENT"
"gbif8155",12.14745,57.21172,"","PRESENT"
"gbif8156",12.14833,57.21148,"","PRESENT"
"gbif8157",12.14837,57.21125,"","PRESENT"
"gbif8158",12.14813,57.21187,"","PRESENT"
"gbif8159",12.14745,57.21172,"","PRESENT"
"gbif8160",12.14833,57.21148,"","PRESENT"
"gbif8161",12.14782,57.21212,"","PRESENT"
"gbif8162",12.14837,57.21125,"","PRESENT"
"gbif8163",12.14692,57.21172,"","PRESENT"
"gbif8164",12.14813,57.21187,"","PRESENT"
"gbif8165",12.14813,57.21187,"","PRESENT"
"gbif8166",12.14833,57.21148,"","PRESENT"
"gbif8167",12.14745,57.21172,"","PRESENT"
"gbif8168",12.14837,57.21125,"","PRESENT"
"gbif8169",12.14782,57.21212,"","PRESENT"
"gbif8170",12.14813,57.21187,"","PRESENT"
"gbif8171",12.14692,57.21172,"","PRESENT"
"gbif8172",12.14782,57.21212,"","PRESENT"
"gbif8173",12.14745,57.21172,"","PRESENT"
"gbif8174",12.14833,57.21148,"","PRESENT"
"gbif8175",12.14837,57.21125,"","PRESENT"
"gbif8176",12.14782,57.21212,"","PRESENT"
"gbif8177",12.14692,57.21172,"","PRESENT"
"gbif8178",12.14833,57.21148,"","PRESENT"
"gbif8179",12.14813,57.21187,"","PRESENT"
"gbif8180",12.14837,57.21125,"","PRESENT"
"gbif8181",12.14782,57.21212,"","PRESENT"
"gbif8182",12.14813,57.21187,"","PRESENT"
"gbif8183",12.14692,57.21172,"","PRESENT"
"gbif8184",12.14745,57.21172,"","PRESENT"
"gbif8185",12.14837,57.21125,"","PRESENT"
"gbif8186",12.14745,57.21172,"","PRESENT"
"gbif8187",12.14837,57.21125,"","PRESENT"
"gbif8188",12.14833,57.21148,"","PRESENT"
"gbif8189",12.14745,57.21172,"","PRESENT"
"gbif8190",12.14833,57.21148,"","PRESENT"
"gbif8191",12.14782,57.21212,"","PRESENT"
"gbif8192",12.14813,57.21187,"","PRESENT"
"gbif8193",12.14782,57.21212,"","PRESENT"
"gbif8194",12.14692,57.21172,"","PRESENT"
"gbif8195",12.14745,57.21172,"","PRESENT"
"gbif8196",12.14837,57.21125,"","PRESENT"
"gbif8197",12.14813,57.21187,"","PRESENT"
"gbif8198",12.14837,57.21125,"","PRESENT"
"gbif8199",12.14813,57.21187,"","PRESENT"
"gbif8200",12.14692,57.21172,"","PRESENT"
"gbif8201",12.14813,57.21187,"","PRESENT"
"gbif8202",12.14833,57.21148,"","PRESENT"
"gbif8203",12.14837,57.21125,"","PRESENT"
"gbif8204",12.14692,57.21172,"","PRESENT"
"gbif8205",12.14833,57.21148,"","PRESENT"
"gbif8206",12.14782,57.21212,"","PRESENT"
"gbif8207",12.14692,57.21172,"","PRESENT"
"gbif8208",12.14745,57.21172,"","PRESENT"
"gbif8209",12.14745,57.21172,"","PRESENT"
"gbif8210",12.14813,57.21187,"","PRESENT"
"gbif8211",12.14692,57.21172,"","PRESENT"
"gbif8212",12.14782,57.21212,"","PRESENT"
"gbif8213",12.14833,57.21148,"","PRESENT"
"gbif8214",12.14745,57.21172,"","PRESENT"
"gbif8215",12.14833,57.21148,"","PRESENT"
"gbif8216",12.14782,57.21212,"","PRESENT"
"gbif8217",12.14837,57.21125,"","PRESENT"
"gbif8218",12.14745,57.21172,"","PRESENT"
"gbif8219",12.14837,57.21125,"","PRESENT"
"gbif8220",12.14813,57.21187,"","PRESENT"
"gbif8221",12.14813,57.21187,"","PRESENT"
"gbif8222",12.14837,57.21125,"","PRESENT"
"gbif8223",12.14692,57.21172,"","PRESENT"
"gbif8224",12.14782,57.21212,"","PRESENT"
"gbif8225",12.14782,57.21212,"","PRESENT"
"gbif8226",12.14692,57.21172,"","PRESENT"
"gbif8227",12.14833,57.21148,"","PRESENT"
"gbif8228",12.14833,57.21148,"","PRESENT"
"gbif8229",12.14692,57.21172,"","PRESENT"
"gbif8230",12.14813,57.21187,"","PRESENT"
"gbif8231",12.14837,57.21125,"","PRESENT"
"gbif8232",12.14782,57.21212,"","PRESENT"
"gbif8233",12.14745,57.21172,"","PRESENT"
"gbif8234",12.14837,57.21125,"","PRESENT"
"gbif8235",12.14833,57.21148,"","PRESENT"
"gbif8236",12.14782,57.21212,"","PRESENT"
"gbif8237",12.14745,57.21172,"","PRESENT"
"gbif8238",12.14813,57.21187,"","PRESENT"
"gbif8239",12.14837,57.21125,"","PRESENT"
"gbif8240",12.14813,57.21187,"","PRESENT"
"gbif8241",12.14745,57.21172,"","PRESENT"
"gbif8242",12.14692,57.21172,"","PRESENT"
"gbif8243",12.14745,57.21172,"","PRESENT"
"gbif8244",12.14837,57.21125,"","PRESENT"
"gbif8245",12.14782,57.21212,"","PRESENT"
"gbif8246",12.14782,57.21212,"","PRESENT"
"gbif8247",12.14692,57.21172,"","PRESENT"
"gbif8248",12.14833,57.21148,"","PRESENT"
"gbif8249",12.14692,57.21172,"","PRESENT"
"gbif8250",12.14813,57.21187,"","PRESENT"
"gbif8251",12.14833,57.21148,"","PRESENT"
"gbif8252",12.14833,57.21148,"","PRESENT"
"gbif8253",12.14813,57.21187,"","PRESENT"
"gbif8254",12.14745,57.21172,"","PRESENT"
"gbif8255",12.14813,57.21187,"","PRESENT"
"gbif8256",12.14833,57.21148,"","PRESENT"
"gbif8257",12.14692,57.21172,"","PRESENT"
"gbif8258",12.14837,57.21125,"","PRESENT"
"gbif8259",12.14782,57.21212,"","PRESENT"
"gbif8260",12.14837,57.21125,"","PRESENT"
"gbif8261",12.14833,57.21148,"","PRESENT"
"gbif8262",12.14782,57.21212,"","PRESENT"
"gbif8263",12.14745,57.21172,"","PRESENT"
"gbif8264",12.14692,57.21172,"","PRESENT"
"gbif8265",12.14745,57.21172,"","PRESENT"
"gbif8266",12.14813,57.21187,"","PRESENT"
"gbif8267",12.14692,57.21172,"","PRESENT"
"gbif8268",12.14837,57.21125,"","PRESENT"
"gbif8269",12.14833,57.21148,"","PRESENT"
"gbif8270",12.14813,57.21187,"","PRESENT"
"gbif8271",12.14745,57.21172,"","PRESENT"
"gbif8272",12.14782,57.21212,"","PRESENT"
"gbif8273",12.14692,57.21172,"","PRESENT"
