"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif15467",-66.459333,41.951167,"","PRESENT"
"gbif15468",-66.459333,41.951167,"","PRESENT"
"gbif15469",-66.459333,41.951167,"","PRESENT"
"gbif15470",-66.459333,41.951167,"","PRESENT"
"gbif15471",-66.459333,41.951167,"","PRESENT"
"gbif15472",-66.459333,41.951167,"","PRESENT"
"gbif15473",-69.759333,40.543,"","PRESENT"
"gbif15474",-69.759333,40.543,"","PRESENT"
"gbif15475",-69.759333,40.543,"","PRESENT"
"gbif15476",-69.759333,40.543,"","PRESENT"
"gbif15477",-69.759333,40.543,"","PRESENT"
"gbif15478",-69.759333,40.543,"","PRESENT"
"gbif15479",-69.759333,40.543,"","PRESENT"
"gbif15480",-69.759333,40.543,"","PRESENT"
"gbif15481",-69.759333,40.543,"","PRESENT"
"gbif15482",-69.759333,40.543,"","PRESENT"
"gbif15483",-66.413333,42.089167,"","PRESENT"
"gbif15484",-67.046,42.1555,"","PRESENT"
"gbif15485",-67.035167,42.057667,"","PRESENT"
"gbif15486",-67.035167,42.057667,"","PRESENT"
"gbif15487",-67.035167,42.057667,"","PRESENT"
"gbif15488",-67.035167,42.057667,"","PRESENT"
"gbif15489",-67.388833,40.6445,"","PRESENT"
"gbif15490",-67.388833,40.6445,"","PRESENT"
"gbif15491",-67.388833,40.6445,"","PRESENT"
"gbif15492",-67.388833,40.6445,"","PRESENT"
"gbif15493",-67.388833,40.6445,"","PRESENT"
"gbif15494",-67.388833,40.6445,"","PRESENT"
"gbif15495",-67.388833,40.6445,"","PRESENT"
"gbif15496",-67.388833,40.6445,"","PRESENT"
"gbif15497",-67.388833,40.6445,"","PRESENT"
"gbif15498",-67.388833,40.6445,"","PRESENT"
"gbif15499",-67.388833,40.6445,"","PRESENT"
"gbif15500",-66.572333,41.279667,"","PRESENT"
"gbif15501",-66.572333,41.279667,"","PRESENT"
"gbif15502",-66.572333,41.279667,"","PRESENT"
"gbif15503",-66.572333,41.279667,"","PRESENT"
"gbif15504",-66.459333,41.300667,"","PRESENT"
"gbif15505",-66.459333,41.300667,"","PRESENT"
"gbif15506",-66.459333,41.300667,"","PRESENT"
"gbif15507",-66.4065,41.375667,"","PRESENT"
"gbif15508",-66.013167,41.974667,"","PRESENT"
"gbif15509",-66.013167,41.974667,"","PRESENT"
"gbif15510",-66.6765,42.0765,"","PRESENT"
"gbif15511",-66.6765,42.0765,"","PRESENT"
"gbif15512",-66.6765,42.0765,"","PRESENT"
"gbif15513",-66.6765,42.0765,"","PRESENT"
"gbif15514",-66.6765,42.0765,"","PRESENT"
"gbif15515",-66.6765,42.0765,"","PRESENT"
"gbif15516",-66.6765,42.0765,"","PRESENT"
"gbif15517",-66.6765,42.0765,"","PRESENT"
"gbif15518",-66.6765,42.0765,"","PRESENT"
"gbif15519",-66.6765,42.0765,"","PRESENT"
"gbif15520",-66.329333,42.0275,"","PRESENT"
"gbif15521",-66.0785,44.928,"","PRESENT"
"gbif15522",-66.0785,44.928,"","PRESENT"
"gbif15523",-66.0785,44.928,"","PRESENT"
"gbif15524",-66.0785,44.928,"","PRESENT"
"gbif15525",-66.0785,44.928,"","PRESENT"
"gbif15526",-66.0785,44.928,"","PRESENT"
"gbif15527",-66.644167,44.691,"","PRESENT"
"gbif15528",-66.644167,44.691,"","PRESENT"
"gbif15529",-66.644167,44.691,"","PRESENT"
"gbif15530",-66.644167,44.691,"","PRESENT"
"gbif15531",-66.644167,44.691,"","PRESENT"
"gbif15532",-66.644167,44.691,"","PRESENT"
"gbif15533",-66.644167,44.691,"","PRESENT"
"gbif15534",-66.644167,44.691,"","PRESENT"
"gbif15535",-66.644167,44.691,"","PRESENT"
"gbif15536",-66.644167,44.691,"","PRESENT"
"gbif15537",-66.106667,42.669167,"","PRESENT"
"gbif15538",-65.972667,42.792833,"","PRESENT"
"gbif15539",-65.972667,42.792833,"","PRESENT"
"gbif15540",-65.972667,42.792833,"","PRESENT"
"gbif15541",-65.972667,42.792833,"","PRESENT"
"gbif15542",-65.972667,42.792833,"","PRESENT"
"gbif15543",-65.972667,42.792833,"","PRESENT"
"gbif15544",-68.542167,41.436333,"","PRESENT"
"gbif15545",-68.542167,41.436333,"","PRESENT"
"gbif15546",-68.542167,41.436333,"","PRESENT"
"gbif15547",-68.542167,41.436333,"","PRESENT"
"gbif15548",-68.542167,41.436333,"","PRESENT"
"gbif15549",-68.39,40.591333,"","PRESENT"
"gbif15550",-68.39,40.591333,"","PRESENT"
"gbif15551",-68.39,40.591333,"","PRESENT"
"gbif15552",-68.39,40.591333,"","PRESENT"
"gbif15553",-68.39,40.591333,"","PRESENT"
"gbif15554",-68.39,40.591333,"","PRESENT"
"gbif15555",-68.39,40.591333,"","PRESENT"
"gbif15556",-68.39,40.591333,"","PRESENT"
"gbif15557",-68.39,40.591333,"","PRESENT"
"gbif15558",-67.353833,40.854833,"","PRESENT"
"gbif15559",-67.194333,40.889667,"","PRESENT"
"gbif15560",-67.194333,40.889667,"","PRESENT"
"gbif15561",-67.194333,40.889667,"","PRESENT"
"gbif15562",-67.194333,40.889667,"","PRESENT"
"gbif15563",-67.194333,40.889667,"","PRESENT"
"gbif15564",-66.633667,41.226333,"","PRESENT"
"gbif15565",-66.633667,41.226333,"","PRESENT"
"gbif15566",-66.633667,41.226333,"","PRESENT"
"gbif15567",-66.633667,41.226333,"","PRESENT"
"gbif15568",-66.633667,41.226333,"","PRESENT"
"gbif15569",-66.633667,41.226333,"","PRESENT"
"gbif15570",-66.633667,41.226333,"","PRESENT"
"gbif15571",-66.633667,41.226333,"","PRESENT"
"gbif15572",-66.633667,41.226333,"","PRESENT"
"gbif15573",-66.633667,41.226333,"","PRESENT"
"gbif15574",-66.633667,41.226333,"","PRESENT"
"gbif15575",-66.070167,41.554167,"","PRESENT"
"gbif15576",-67.701833,42.0245,"","PRESENT"
"gbif15577",-67.701833,42.0245,"","PRESENT"
"gbif15578",-67.701833,42.0245,"","PRESENT"
"gbif15579",-67.069167,42.0915,"","PRESENT"
"gbif15580",-67.069167,42.0915,"","PRESENT"
"gbif15581",-67.069167,42.0915,"","PRESENT"
"gbif15582",-67.069167,42.0915,"","PRESENT"
"gbif15583",-67.069167,42.0915,"","PRESENT"
"gbif15584",-67.069167,42.0915,"","PRESENT"
"gbif15585",-67.069167,42.0915,"","PRESENT"
"gbif15586",-67.069167,42.0915,"","PRESENT"
"gbif15587",-67.006333,42.081833,"","PRESENT"
"gbif15588",-67.006333,42.081833,"","PRESENT"
"gbif15589",-66.814,42.119,"","PRESENT"
"gbif15590",-66.814,42.119,"","PRESENT"
"gbif15591",-66.539167,42.077167,"","PRESENT"
"gbif15592",-66.539167,42.077167,"","PRESENT"
"gbif15593",-66.539167,42.077167,"","PRESENT"
"gbif15594",-66.542167,42.026833,"","PRESENT"
"gbif15595",-66.542167,42.026833,"","PRESENT"
"gbif15596",-66.542167,42.026833,"","PRESENT"
"gbif15597",-66.542167,42.026833,"","PRESENT"
"gbif15598",-66.542167,42.026833,"","PRESENT"
"gbif15599",-66.267333,42.073667,"","PRESENT"
"gbif15600",-66.267333,42.073667,"","PRESENT"
"gbif15601",-66.267333,42.073667,"","PRESENT"
"gbif15602",-66.267333,42.073667,"","PRESENT"
"gbif15603",-66.267333,42.073667,"","PRESENT"
"gbif15604",-66.267333,42.073667,"","PRESENT"
"gbif15605",-66.267333,42.073667,"","PRESENT"
"gbif15606",-66.267333,42.073667,"","PRESENT"
"gbif15607",-66.267333,42.073667,"","PRESENT"
"gbif15608",-66.267333,42.073667,"","PRESENT"
"gbif15609",-66.267333,42.073667,"","PRESENT"
"gbif15610",-68.576,41.379,"","PRESENT"
"gbif15611",-68.576,41.379,"","PRESENT"
"gbif15612",-68.576,41.379,"","PRESENT"
"gbif15613",-68.198667,40.625333,"","PRESENT"
"gbif15614",-68.198667,40.625333,"","PRESENT"
"gbif15615",-66.343333,41.929,"","PRESENT"
"gbif15616",-66.343333,41.929,"","PRESENT"
"gbif15617",-66.343333,41.929,"","PRESENT"
"gbif15618",-66.343333,41.929,"","PRESENT"
"gbif15619",-66.343333,41.929,"","PRESENT"
"gbif15620",-66.343333,41.929,"","PRESENT"
"gbif15621",-66.343333,41.929,"","PRESENT"
"gbif15622",-67.038333,42.126167,"","PRESENT"
"gbif15623",-67.038333,42.126167,"","PRESENT"
"gbif15624",-68.109833,41.844,"","PRESENT"
"gbif15625",-68.109833,41.844,"","PRESENT"
"gbif15626",-66.8545,42.099333,"","PRESENT"
"gbif15627",-66.473833,41.392667,"","PRESENT"
"gbif15628",-66.4755,41.478667,"","PRESENT"
"gbif15629",-66.4755,41.478667,"","PRESENT"
"gbif15630",-66.4755,41.478667,"","PRESENT"
"gbif15631",-66.429667,41.975167,"","PRESENT"
"gbif15632",-66.429667,41.975167,"","PRESENT"
"gbif15633",-66.429667,41.975167,"","PRESENT"
"gbif15634",-66.242,42.056167,"","PRESENT"
"gbif15635",-66.242,42.056167,"","PRESENT"
"gbif15636",-66.242,42.056167,"","PRESENT"
"gbif15637",-66.242,42.056167,"","PRESENT"
"gbif15638",-66.242,42.056167,"","PRESENT"
"gbif15639",-66.754833,41.931333,"","PRESENT"
"gbif15640",-66.754833,41.931333,"","PRESENT"
"gbif15641",-66.754833,41.931333,"","PRESENT"
"gbif15642",-66.722,41.102667,"","PRESENT"
"gbif15643",-67.0345,40.890167,"","PRESENT"
"gbif15644",-67.0345,40.890167,"","PRESENT"
"gbif15645",-67.0345,40.890167,"","PRESENT"
"gbif15646",-66.9475,42.146,"","PRESENT"
"gbif15647",-66.9475,42.146,"","PRESENT"
"gbif15648",-66.242667,41.93,"","PRESENT"
"gbif15649",-66.242667,41.93,"","PRESENT"
"gbif15650",-66.242667,41.93,"","PRESENT"
"gbif15651",-66.2225,41.485167,"","PRESENT"
"gbif15652",-66.2225,41.485167,"","PRESENT"
"gbif15653",-66.2225,41.485167,"","PRESENT"
"gbif15654",-66.2225,41.485167,"","PRESENT"
"gbif15655",-66.2225,41.485167,"","PRESENT"
"gbif15656",-66.2225,41.485167,"","PRESENT"
"gbif15657",-66.2225,41.485167,"","PRESENT"
"gbif15658",-66.2225,41.485167,"","PRESENT"
"gbif15659",-66.2225,41.485167,"","PRESENT"
"gbif15660",-66.241667,42.07,"","PRESENT"
"gbif15661",-66.241667,42.07,"","PRESENT"
"gbif15662",-67.255167,40.870667,"","PRESENT"
"gbif15663",-67.255167,40.870667,"","PRESENT"
"gbif15664",-67.255167,40.870667,"","PRESENT"
"gbif15665",-67.255167,40.870667,"","PRESENT"
"gbif15666",-67.255167,40.870667,"","PRESENT"
"gbif15667",-67.255167,40.870667,"","PRESENT"
"gbif15668",-67.255167,40.870667,"","PRESENT"
"gbif15669",-67.255167,40.870667,"","PRESENT"
"gbif15670",-67.255167,40.870667,"","PRESENT"
"gbif15671",-67.255167,40.870667,"","PRESENT"
"gbif15672",-66.407333,41.323667,"","PRESENT"
"gbif15673",-66.407333,41.323667,"","PRESENT"
"gbif15674",-66.407333,41.323667,"","PRESENT"
"gbif15675",-66.517333,41.07,"","PRESENT"
"gbif15676",-66.517333,41.07,"","PRESENT"
"gbif15677",-66.517333,41.07,"","PRESENT"
"gbif15678",-66.517333,41.07,"","PRESENT"
"gbif15679",-67.256167,42.111833,"","PRESENT"
"gbif15680",-66.9475,42.146,"","PRESENT"
"gbif15681",-66.9475,42.146,"","PRESENT"
"gbif15682",-66.9475,42.146,"","PRESENT"
"gbif15683",-66.9475,42.146,"","PRESENT"
"gbif15684",-66.9475,42.146,"","PRESENT"
"gbif15685",-66.9475,42.146,"","PRESENT"
"gbif15686",-66.9475,42.146,"","PRESENT"
"gbif15687",-66.9475,42.146,"","PRESENT"
"gbif15688",-66.9475,42.146,"","PRESENT"
"gbif15689",-66.9475,42.146,"","PRESENT"
"gbif15690",-66.6425,42.0905,"","PRESENT"
"gbif15691",-66.6425,42.0905,"","PRESENT"
"gbif15692",-66.6425,42.0905,"","PRESENT"
"gbif15693",-66.6425,42.0905,"","PRESENT"
"gbif15694",-66.4205,41.390667,"","PRESENT"
"gbif15695",-66.4205,41.390667,"","PRESENT"
"gbif15696",-66.4205,41.390667,"","PRESENT"
"gbif15697",-66.4205,41.390667,"","PRESENT"
"gbif15698",-66.4205,41.390667,"","PRESENT"
"gbif15699",-66.2225,41.485167,"","PRESENT"
"gbif15700",-66.2225,41.485167,"","PRESENT"
"gbif15701",-66.2225,41.485167,"","PRESENT"
"gbif15702",-66.241667,42.07,"","PRESENT"
"gbif15703",-66.241667,42.07,"","PRESENT"
"gbif15704",-66.241667,42.07,"","PRESENT"
"gbif15705",-66.241667,42.07,"","PRESENT"
"gbif15706",-66.241667,42.07,"","PRESENT"
"gbif15707",-66.241667,42.07,"","PRESENT"
"gbif15708",-66.241667,42.07,"","PRESENT"
"gbif15709",-66.241667,42.07,"","PRESENT"
"gbif15710",-66.241667,42.07,"","PRESENT"
"gbif15711",-67.255167,40.870667,"","PRESENT"
"gbif15712",-67.255167,40.870667,"","PRESENT"
"gbif15713",-67.255167,40.870667,"","PRESENT"
"gbif15714",-67.255167,40.870667,"","PRESENT"
"gbif15715",-67.255167,40.870667,"","PRESENT"
"gbif15716",-67.255167,40.870667,"","PRESENT"
"gbif15717",-67.255167,40.870667,"","PRESENT"
"gbif15718",-67.255167,40.870667,"","PRESENT"
"gbif15719",-67.255167,40.870667,"","PRESENT"
"gbif15720",-67.255167,40.870667,"","PRESENT"
"gbif15721",-67.255167,40.870667,"","PRESENT"
"gbif15722",-67.255167,40.870667,"","PRESENT"
"gbif15723",-66.807,41.055167,"","PRESENT"
"gbif15724",-66.807,41.055167,"","PRESENT"
"gbif15725",-66.807,41.055167,"","PRESENT"
"gbif15726",-66.807,41.055167,"","PRESENT"
"gbif15727",-66.938833,40.896167,"","PRESENT"
"gbif15728",-69.270167,41.566333,"","PRESENT"
"gbif15729",-69.270167,41.566333,"","PRESENT"
"gbif15730",-66.462167,42.046833,"","PRESENT"
"gbif15731",-66.462167,42.046833,"","PRESENT"
"gbif15732",-66.462167,42.046833,"","PRESENT"
"gbif15733",-66.462167,42.046833,"","PRESENT"
"gbif15734",-66.462167,42.046833,"","PRESENT"
"gbif15735",-66.462167,42.046833,"","PRESENT"
"gbif15736",-66.462167,42.046833,"","PRESENT"
"gbif15737",-66.6505,41.128167,"","PRESENT"
"gbif15738",-66.6505,41.128167,"","PRESENT"
"gbif15739",-66.6505,41.128167,"","PRESENT"
"gbif15740",-66.519667,41.103167,"","PRESENT"
"gbif15741",-66.519667,41.103167,"","PRESENT"
"gbif15742",-66.519667,41.103167,"","PRESENT"
"gbif15743",-66.3025,41.332667,"","PRESENT"
"gbif15744",-66.3025,41.332667,"","PRESENT"
"gbif15745",-66.3025,41.332667,"","PRESENT"
"gbif15746",-66.3025,41.332667,"","PRESENT"
"gbif15747",-66.3025,41.332667,"","PRESENT"
"gbif15748",-66.3025,41.332667,"","PRESENT"
"gbif15749",-66.3025,41.332667,"","PRESENT"
"gbif15750",-66.389167,41.34,"","PRESENT"
"gbif15751",-66.389167,41.34,"","PRESENT"
"gbif15752",-66.389167,41.34,"","PRESENT"
"gbif15753",-66.389167,41.34,"","PRESENT"
"gbif15754",-66.389167,41.34,"","PRESENT"
"gbif15755",-66.389167,41.34,"","PRESENT"
"gbif15756",-66.389167,41.34,"","PRESENT"
"gbif15757",-66.389167,41.34,"","PRESENT"
"gbif15758",-66.389167,41.34,"","PRESENT"
"gbif15759",-66.389167,41.34,"","PRESENT"
"gbif15760",-66.389167,41.34,"","PRESENT"
"gbif15761",-66.389167,41.34,"","PRESENT"
"gbif15762",-66.035167,41.939333,"","PRESENT"
"gbif15763",-66.035167,41.939333,"","PRESENT"
"gbif15764",-66.035167,41.939333,"","PRESENT"
"gbif15765",-66.035167,41.939333,"","PRESENT"
"gbif15766",-66.035167,41.939333,"","PRESENT"
"gbif15767",-66.035167,41.939333,"","PRESENT"
"gbif15768",-66.035167,41.939333,"","PRESENT"
"gbif15769",-66.035167,41.939333,"","PRESENT"
"gbif15770",-66.137333,41.906333,"","PRESENT"
"gbif15771",-66.192167,41.867167,"","PRESENT"
"gbif15772",-66.192167,41.867167,"","PRESENT"
"gbif15773",-66.192167,41.867167,"","PRESENT"
"gbif15774",-66.453,42.065333,"","PRESENT"
"gbif15775",-66.453,42.065333,"","PRESENT"
"gbif15776",-66.453,42.065333,"","PRESENT"
"gbif15777",-66.453,42.065333,"","PRESENT"
"gbif15778",-66.453,42.065333,"","PRESENT"
"gbif15779",-69.759333,40.543,"","PRESENT"
"gbif15780",-69.759333,40.543,"","PRESENT"
"gbif15781",-69.759333,40.543,"","PRESENT"
"gbif15782",-69.759333,40.543,"","PRESENT"
"gbif15783",-69.759333,40.543,"","PRESENT"
"gbif15784",-69.759333,40.543,"","PRESENT"
"gbif15785",-69.759333,40.543,"","PRESENT"
"gbif15786",-69.759333,40.543,"","PRESENT"
"gbif15787",-69.759333,40.543,"","PRESENT"
"gbif15788",-69.759333,40.543,"","PRESENT"
"gbif15789",-69.759333,40.543,"","PRESENT"
"gbif15790",-69.759333,40.543,"","PRESENT"
"gbif15791",-69.759333,40.543,"","PRESENT"
"gbif15792",-69.759333,40.543,"","PRESENT"
"gbif15793",-66.572333,41.279667,"","PRESENT"
"gbif15794",-66.572333,41.279667,"","PRESENT"
"gbif15795",-66.572333,41.279667,"","PRESENT"
"gbif15796",-66.572333,41.279667,"","PRESENT"
"gbif15797",-66.572333,41.279667,"","PRESENT"
"gbif15798",-66.572333,41.279667,"","PRESENT"
"gbif15799",-66.6765,42.0765,"","PRESENT"
"gbif15800",-66.6765,42.0765,"","PRESENT"
"gbif15801",-66.6765,42.0765,"","PRESENT"
"gbif15802",-66.644167,44.691,"","PRESENT"
"gbif15803",-66.644167,44.691,"","PRESENT"
"gbif15804",-66.644167,44.691,"","PRESENT"
"gbif15805",-66.644167,44.691,"","PRESENT"
"gbif15806",-66.644167,44.691,"","PRESENT"
"gbif15807",-66.644167,44.691,"","PRESENT"
"gbif15808",-66.644167,44.691,"","PRESENT"
"gbif15809",-66.644167,44.691,"","PRESENT"
"gbif15810",-66.644167,44.691,"","PRESENT"
"gbif15811",-66.644167,44.691,"","PRESENT"
"gbif15812",-66.644167,44.691,"","PRESENT"
"gbif15813",-68.39,40.591333,"","PRESENT"
"gbif15814",-68.39,40.591333,"","PRESENT"
"gbif15815",-66.840667,41.051833,"","PRESENT"
"gbif15816",-66.840667,41.051833,"","PRESENT"
"gbif15817",-67.069167,42.0915,"","PRESENT"
"gbif15818",-67.069167,42.0915,"","PRESENT"
"gbif15819",-67.069167,42.0915,"","PRESENT"
"gbif15820",-67.069167,42.0915,"","PRESENT"
"gbif15821",-67.069167,42.0915,"","PRESENT"
"gbif15822",-67.069167,42.0915,"","PRESENT"
"gbif15823",-67.069167,42.0915,"","PRESENT"
"gbif15824",-67.069167,42.0915,"","PRESENT"
"gbif15825",-67.069167,42.0915,"","PRESENT"
"gbif15826",-66.1255,42.701167,"","PRESENT"
"gbif15827",-67.321667,42.108,"","PRESENT"
"gbif15828",-66.7335,42.077667,"","PRESENT"
"gbif15829",-69.614333,41.602167,"","PRESENT"
"gbif15830",-69.614333,41.602167,"","PRESENT"
"gbif15831",-69.614333,41.602167,"","PRESENT"
"gbif15832",-69.382333,41.2225,"","PRESENT"
"gbif15833",-66.6365,41.9755,"","PRESENT"
"gbif15834",-66.6365,41.9755,"","PRESENT"
"gbif15835",-66.6365,41.9755,"","PRESENT"
"gbif15836",-66.1715,41.922,"","PRESENT"
"gbif15837",-66.1715,41.922,"","PRESENT"
"gbif15838",-66.1715,41.922,"","PRESENT"
"gbif15839",-66.1715,41.922,"","PRESENT"
"gbif15840",-66.1715,41.922,"","PRESENT"
"gbif15841",-66.242,42.012167,"","PRESENT"
"gbif15842",-66.242,42.012167,"","PRESENT"
"gbif15843",-66.586,42.0935,"","PRESENT"
"gbif15844",-66.586,42.0935,"","PRESENT"
"gbif15845",-66.586,42.0935,"","PRESENT"
"gbif15846",-66.523667,41.506833,"","PRESENT"
"gbif15847",-66.5425,41.423,"","PRESENT"
"gbif15848",-66.5425,41.423,"","PRESENT"
"gbif15849",-66.5425,41.423,"","PRESENT"
"gbif15850",-66.517333,41.07,"","PRESENT"
"gbif15851",-66.517333,41.07,"","PRESENT"
"gbif15852",-66.517333,41.07,"","PRESENT"
"gbif15853",-66.517333,41.07,"","PRESENT"
"gbif15854",-66.517333,41.07,"","PRESENT"
"gbif15855",-66.517333,41.07,"","PRESENT"
"gbif15856",-66.517333,41.07,"","PRESENT"
"gbif15857",-66.657667,41.226333,"","PRESENT"
"gbif15858",-67.256167,42.111833,"","PRESENT"
"gbif15859",-67.256167,42.111833,"","PRESENT"
"gbif15860",-67.256167,42.111833,"","PRESENT"
"gbif15861",-67.256167,42.111833,"","PRESENT"
"gbif15862",-67.256167,42.111833,"","PRESENT"
"gbif15863",-67.256167,42.111833,"","PRESENT"
"gbif15864",-67.256167,42.111833,"","PRESENT"
"gbif15865",-67.256167,42.111833,"","PRESENT"
"gbif15866",-67.256167,42.111833,"","PRESENT"
"gbif15867",-67.256167,42.111833,"","PRESENT"
"gbif15868",-66.9475,42.146,"","PRESENT"
"gbif15869",-66.9475,42.146,"","PRESENT"
"gbif15870",-66.840167,42.0045,"","PRESENT"
"gbif15871",-66.840167,42.0045,"","PRESENT"
"gbif15872",-66.840167,42.0045,"","PRESENT"
"gbif15873",-66.840167,42.0045,"","PRESENT"
"gbif15874",-66.628667,41.111333,"","PRESENT"
"gbif15875",-66.372,41.423833,"","PRESENT"
"gbif15876",-66.372,41.423833,"","PRESENT"
"gbif15877",-66.372,41.423833,"","PRESENT"
"gbif15878",-66.372,41.423833,"","PRESENT"
"gbif15879",-66.372,41.423833,"","PRESENT"
"gbif15880",-69.383333,41.396667,"","PRESENT"
"gbif15881",-67.324167,42.100833,"","PRESENT"
"gbif15882",-67.324167,42.100833,"","PRESENT"
"gbif15883",-68.891667,40.900833,"","PRESENT"
"gbif15884",-67.229667,40.932667,"","PRESENT"
"gbif15885",-67.229667,40.932667,"","PRESENT"
"gbif15886",-67.229667,40.932667,"","PRESENT"
"gbif15887",-67.229667,40.932667,"","PRESENT"
"gbif15888",-65.955167,41.775333,"","PRESENT"
"gbif15889",-66.259833,41.899,"","PRESENT"
"gbif15890",-66.421667,41.932833,"","PRESENT"
"gbif15891",-67.047667,42.102333,"","PRESENT"
"gbif15892",-67.047667,42.102333,"","PRESENT"
"gbif15893",-67.047667,42.102333,"","PRESENT"
"gbif15894",-66.724,42.033667,"","PRESENT"
"gbif15895",-66.8175,42.101167,"","PRESENT"
"gbif15896",-66.8175,42.101167,"","PRESENT"
"gbif15897",-66.8175,42.101167,"","PRESENT"
"gbif15898",-66.48,41.9995,"","PRESENT"
"gbif15899",-66.48,41.9995,"","PRESENT"
"gbif15900",-69.383333,41.396667,"","PRESENT"
"gbif15901",-68.623667,41.393,"","PRESENT"
"gbif15902",-67.324167,42.100833,"","PRESENT"
"gbif15903",-67.324167,42.100833,"","PRESENT"
"gbif15904",-67.229667,40.932667,"","PRESENT"
"gbif15905",-67.229667,40.932667,"","PRESENT"
"gbif15906",-67.229667,40.932667,"","PRESENT"
"gbif15907",-67.229667,40.932667,"","PRESENT"
"gbif15908",-66.421667,41.932833,"","PRESENT"
"gbif15909",-66.421667,41.932833,"","PRESENT"
"gbif15910",-67.047667,42.102333,"","PRESENT"
"gbif15911",-67.047667,42.102333,"","PRESENT"
"gbif15912",-66.724,42.033667,"","PRESENT"
"gbif15913",-66.8175,42.101167,"","PRESENT"
"gbif15914",-66.8175,42.101167,"","PRESENT"
"gbif15915",-66.8175,42.101167,"","PRESENT"
"gbif15916",-66.48,41.9995,"","PRESENT"
"gbif15917",-66.48,41.9995,"","PRESENT"
"gbif15918",-66.48,41.9995,"","PRESENT"
"gbif15919",-66.48,41.9995,"","PRESENT"
"gbif15920",-66.48,41.9995,"","PRESENT"
"gbif15921",-66.48,41.9995,"","PRESENT"
"gbif15922",-66.48,41.9995,"","PRESENT"
"gbif15923",-66.48,41.9995,"","PRESENT"
"gbif15924",-66.48,41.9995,"","PRESENT"
"gbif15925",-66.512667,41.4665,"","PRESENT"
"gbif15926",-66.512667,41.4665,"","PRESENT"
"gbif15927",-66.512667,41.4665,"","PRESENT"
"gbif15928",-66.512667,41.4665,"","PRESENT"
"gbif15929",-66.512667,41.4665,"","PRESENT"
"gbif15930",-66.512667,41.4665,"","PRESENT"
"gbif15931",-67.571,40.912167,"","PRESENT"
"gbif15932",-67.571,40.912167,"","PRESENT"
"gbif15933",-67.348667,42.12,"","PRESENT"
"gbif15934",-67.348667,42.12,"","PRESENT"
"gbif15935",-66.472333,42.0905,"","PRESENT"
"gbif15936",-66.472333,42.0905,"","PRESENT"
"gbif15937",-66.472333,42.0905,"","PRESENT"
"gbif15938",-66.472333,42.0905,"","PRESENT"
"gbif15939",-66.472333,42.0905,"","PRESENT"
"gbif15940",-66.472333,42.0905,"","PRESENT"
"gbif15941",-66.472333,42.0905,"","PRESENT"
"gbif15942",-66.472333,42.0905,"","PRESENT"
"gbif15943",-66.4215,41.946167,"","PRESENT"
"gbif15944",-66.242667,41.93,"","PRESENT"
"gbif15945",-66.242667,41.93,"","PRESENT"
"gbif15946",-66.242667,41.93,"","PRESENT"
"gbif15947",-66.242667,41.93,"","PRESENT"
"gbif15948",-66.242667,41.93,"","PRESENT"
"gbif15949",-67.073167,40.9225,"","PRESENT"
"gbif15950",-66.6865,41.3875,"","PRESENT"
"gbif15951",-66.6865,41.3875,"","PRESENT"
"gbif15952",-66.252333,41.370667,"","PRESENT"
"gbif15953",-66.2225,41.485167,"","PRESENT"
"gbif15954",-66.2225,41.485167,"","PRESENT"
"gbif15955",-66.2225,41.485167,"","PRESENT"
"gbif15956",-66.2225,41.485167,"","PRESENT"
"gbif15957",-66.2225,41.485167,"","PRESENT"
"gbif15958",-66.2225,41.485167,"","PRESENT"
"gbif15959",-66.2225,41.485167,"","PRESENT"
"gbif15960",-66.355,41.361667,"","PRESENT"
"gbif15961",-66.218333,41.55,"","PRESENT"
"gbif15962",-66.218333,41.55,"","PRESENT"
"gbif15963",-66.218333,41.55,"","PRESENT"
"gbif15964",-66.218333,41.55,"","PRESENT"
"gbif15965",-66.218333,41.55,"","PRESENT"
"gbif15966",-66.218333,41.55,"","PRESENT"
"gbif15967",-66.218333,41.55,"","PRESENT"
"gbif15968",-66.218333,41.55,"","PRESENT"
"gbif15969",-66.218333,41.55,"","PRESENT"
"gbif15970",-66.218333,41.55,"","PRESENT"
"gbif15971",-66.467167,42.0535,"","PRESENT"
"gbif15972",-66.428333,41.965,"","PRESENT"
"gbif15973",-66.428333,41.965,"","PRESENT"
"gbif15974",-66.241667,42.07,"","PRESENT"
"gbif15975",-66.241667,42.07,"","PRESENT"
"gbif15976",-66.180667,41.906,"","PRESENT"
"gbif15977",-66.180667,41.906,"","PRESENT"
"gbif15978",-66.180667,41.906,"","PRESENT"
"gbif15979",-66.721667,42.07,"","PRESENT"
"gbif15980",-66.721667,42.07,"","PRESENT"
"gbif15981",-66.721667,42.07,"","PRESENT"
"gbif15982",-66.721667,42.07,"","PRESENT"
"gbif15983",-66.721667,42.07,"","PRESENT"
"gbif15984",-66.807,41.055167,"","PRESENT"
"gbif15985",-66.807,41.055167,"","PRESENT"
"gbif15986",-66.807,41.055167,"","PRESENT"
"gbif15987",-66.643833,41.1305,"","PRESENT"
"gbif15988",-66.643833,41.1305,"","PRESENT"
"gbif15989",-66.938833,40.896167,"","PRESENT"
"gbif15990",-66.938833,40.896167,"","PRESENT"
"gbif15991",-66.938833,40.896167,"","PRESENT"
