"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif3365",-86.891667,20.825,"","PRESENT"
"gbif3366",-87.591667,19.758333,"","PRESENT"
"gbif3367",-88.275,18.691667,"","PRESENT"
"gbif3368",-90.275,21.058333,"","PRESENT"
"gbif3369",-90.325,20.875,"","PRESENT"
"gbif3370",-87.458333,20.208333,"","PRESENT"
"gbif3371",-96.391667,19.625,"","PRESENT"
"gbif3372",-96.391667,19.575,"","PRESENT"
"gbif3373",-95.733333,18.766667,"","PRESENT"
"gbif3374",-65.57,18.0955,"","PRESENT"
"gbif3375",-44.183694,-2.46375,"","PRESENT"
"gbif3376",-46.18525,-0.945556,"","PRESENT"
"gbif3377",1.93446,7.129059,"","PRESENT"
"gbif3378",1.690039,6.695312,"","PRESENT"
"gbif3379",1.929078,6.658988,"","PRESENT"
"gbif3380",1.968732,6.641011,"","PRESENT"
"gbif3381",1.832346,6.583152,"","PRESENT"
"gbif3382",1.91693,6.474586,"","PRESENT"
"gbif3383",1.809934,6.408435,"","PRESENT"
"gbif3384",1.970979,6.407559,"","PRESENT"
"gbif3385",2.199995,6.355496,"","PRESENT"
"gbif3386",2.072107,6.342146,"","PRESENT"
"gbif3387",1.866543,6.31553,"","PRESENT"
"gbif3388",1.904999,6.453564,"","PRESENT"
"gbif3389",1.83506,6.434712,"","PRESENT"
"gbif3390",-59.5767,13.0752,"","PRESENT"
"gbif3391",-64.7644,18.3214,"","PRESENT"
"gbif3392",-35.23,-9.02,"","PRESENT"
"gbif3393",-61.4695,15.5872,"","PRESENT"
"gbif3394",-77.35,25.0083,"","PRESENT"
"gbif3395",-61.4695,15.5872,"","PRESENT"
"gbif3396",-66.565,17.5612,"","PRESENT"
"gbif3397",-70.68,18.33,"","PRESENT"
"gbif3398",-61.4695,15.5872,"","PRESENT"
"gbif3399",-46.385517,-24.61675,"","PRESENT"
"gbif3400",-76.9917,3.64424,"","PRESENT"
"gbif3401",-74.0803,11.3156,"","PRESENT"
"gbif3402",-77.335,6.40639,"","PRESENT"
"gbif3403",-77.3531,4.95639,"","PRESENT"
"gbif3404",-76.7407,8.07943,"","PRESENT"
"gbif3405",-37.383333,-11.45,"","PRESENT"
"gbif3406",-51.15,3.766667,"","PRESENT"
"gbif3407",-38.983333,-15.666667,"","PRESENT"
"gbif3408",-105.402122,20.771529,"","PRESENT"
"gbif3409",-84.027557,22.707789,"","PRESENT"
"gbif3410",1.682366,6.58897,"","PRESENT"
"gbif3411",1.735238,6.264484,"","PRESENT"
"gbif3412",-15.0303,11.6469,"","PRESENT"
"gbif3413",-16.0956,12.2867,"","PRESENT"
"gbif3414",-15.2003,11.6436,"","PRESENT"
"gbif3415",-75.573364,10.376307,"","PRESENT"
"gbif3416",-74.773992,11.037461,"","PRESENT"
"gbif3417",-75.502242,10.301511,"","PRESENT"
"gbif3418",-75.575,10.246667,"","PRESENT"
"gbif3419",-75.695609,10.136033,"","PRESENT"
"gbif3420",-75.633284,10.156622,"","PRESENT"
"gbif3421",-75.789223,10.161358,"","PRESENT"
"gbif3422",-75.502967,10.230797,"","PRESENT"
"gbif3423",-77.361378,8.630192,"","PRESENT"
"gbif3424",-75.668246,10.150065,"","PRESENT"
"gbif3425",-41.417861,-2.910916,"","PRESENT"
"gbif3426",-75.51905,10.442543,"","PRESENT"
"gbif3427",-80.320676,25.532755,"","PRESENT"
"gbif3428",-80.324083,25.534446,"","PRESENT"
"gbif3429",-80.327065,25.539882,"","PRESENT"
"gbif3430",-81.263586,24.66378,"","PRESENT"
"gbif3431",-80.209908,25.744544,"","PRESENT"
"gbif3432",-80.20993,25.744535,"","PRESENT"
"gbif3433",-83.8,12.05,"","PRESENT"
"gbif3434",-82.2,26.51666,"","PRESENT"
"gbif3435",-82.178056,8.251389,"","PRESENT"
"gbif3436",-80.533333,8.158333,"","PRESENT"
"gbif3437",-80.31666,7.9,"","PRESENT"
"gbif3438",-79.57055,8.96861,"","PRESENT"
"gbif3439",-80.191667,9.15,"","PRESENT"
"gbif3440",-77.833333,8.15,"","PRESENT"
"gbif3441",-81.706389,7.408889,"","PRESENT"
"gbif3442",-93.173611,18.409444,"","PRESENT"
"gbif3443",-88.21,18.72,"","PRESENT"
"gbif3444",-89.72,21.27,"","PRESENT"
"gbif3445",-87.75,16.7,"","PRESENT"
"gbif3446",-79.75,8.666667,"","PRESENT"
"gbif3447",-91.53,18.77,"","PRESENT"
"gbif3448",-90.75388,13.93305,"","PRESENT"
"gbif3449",-88.20055,17.51444,"","PRESENT"
"gbif3450",-93.867778,16.061667,"","PRESENT"
"gbif3451",-83.76666,15.26666,"","PRESENT"
"gbif3452",-87.51416,13.27472,"","PRESENT"
"gbif3453",-86.55,16.3,"","PRESENT"
"gbif3454",-90,13.7,"","PRESENT"
"gbif3455",-88.521667,17.039722,"","PRESENT"
"gbif3456",-85.90833,15.95833,"","PRESENT"
"gbif3457",-89.26666,13.48333,"","PRESENT"
"gbif3458",-88.95,13.35,"","PRESENT"
"gbif3459",-85.69,10.55,"","PRESENT"
"gbif3460",-1.32166,5.09666,"","PRESENT"
"gbif3461",-83.333333,14.1,"","PRESENT"
"gbif3462",-86.5,11.76666,"","PRESENT"
"gbif3463",-84.11666,11.26666,"","PRESENT"
"gbif3464",-83.6625,11.59861,"","PRESENT"
"gbif3465",-85.67,10.79,"","PRESENT"
"gbif3466",-84.42,9.51,"","PRESENT"
"gbif3467",-84.46,9.53,"","PRESENT"
"gbif3468",-83.73,8.61,"","PRESENT"
"gbif3469",-85.73,10.9,"","PRESENT"
"gbif3470",-83.76,9.18,"","PRESENT"
"gbif3471",-83.69722,11.59166,"","PRESENT"
"gbif3472",-87.04722,12.38333,"","PRESENT"
"gbif3473",-82.23333,8.99722,"","PRESENT"
"gbif3474",-87.03333,12.36666,"","PRESENT"
"gbif3475",-111.8925,26.751389,"","PRESENT"
"gbif3476",-57.91666,6.63333,"","PRESENT"
"gbif3477",-58.18333,6.66666,"","PRESENT"
"gbif3478",-57.91666,6.63333,"","PRESENT"
"gbif3479",-92.12111,14.45888,"","PRESENT"
"gbif3480",-92.171389,14.4925,"","PRESENT"
"gbif3481",-80.08333,-3.41666,"","PRESENT"
"gbif3482",-80.01666,-3.3,"","PRESENT"
"gbif3483",-79.83333,0.86666,"","PRESENT"
"gbif3484",-78.83333,1.28333,"","PRESENT"
"gbif3485",-80.15,-3.33333,"","PRESENT"
"gbif3486",-67.2,17.95833,"","PRESENT"
"gbif3487",-69.6,18.45,"","PRESENT"
"gbif3488",-65.81666,18.36666,"","PRESENT"
"gbif3489",-52.33333,4.93333,"","PRESENT"
"gbif3490",-62.76666,10.61666,"","PRESENT"
"gbif3491",-64.4,10.28333,"","PRESENT"
"gbif3492",-68.25,10.96666,"","PRESENT"
"gbif3493",-68.25,10.91666,"","PRESENT"
"gbif3494",-68.25,10.81666,"","PRESENT"
"gbif3495",-62.13333,9.91666,"","PRESENT"
"gbif3496",-60.96666,9.5,"","PRESENT"
"gbif3497",-68.25,10.96666,"","PRESENT"
"gbif3498",-71.792222,11.01,"","PRESENT"
"gbif3499",-65.13222,10.06611,"","PRESENT"
"gbif3500",-79.83333,0.85,"","PRESENT"
"gbif3501",-79.88333,-2.23333,"","PRESENT"
"gbif3502",-79.91666,-2.73333,"","PRESENT"
"gbif3503",-79.91666,-2.73333,"","PRESENT"
"gbif3504",-79.91666,-2.73333,"","PRESENT"
"gbif3505",-80.41666,-0.5,"","PRESENT"
"gbif3506",-80.75,-2.1,"","PRESENT"
"gbif3507",-87.03888,12.37777,"","PRESENT"
"gbif3508",-79.83333,0.85,"","PRESENT"
"gbif3509",-80.464722,-3.511944,"","PRESENT"
"gbif3510",-80.46666,-3.5,"","PRESENT"
"gbif3511",-83.4,8.73,"","PRESENT"
"gbif3512",-87.00833,12.35,"","PRESENT"
"gbif3513",-83.48,8.7,"","PRESENT"
"gbif3514",-84.9,9.95,"","PRESENT"
"gbif3515",-75.533333,10.25,"","PRESENT"
"gbif3516",-86.35,11.63333,"","PRESENT"
"gbif3517",-75.16666,9.96666,"","PRESENT"
"gbif3518",-62.23472,10.63472,"","PRESENT"
"gbif3519",-77.333333,6.033333,"","PRESENT"
"gbif3520",-62.06666,10.65,"","PRESENT"
"gbif3521",-62.23472,10.63472,"","PRESENT"
"gbif3522",-65.76666,18.38333,"","PRESENT"
"gbif3523",-77.433333,6.133333,"","PRESENT"
"gbif3524",-79.066667,9.458333,"","PRESENT"
"gbif3525",-77.41666,6.25,"","PRESENT"
"gbif3526",-75.5,10.41666,"","PRESENT"
"gbif3527",-87.6,15.833333,"","PRESENT"
"gbif3528",-65.83333,18.41666,"","PRESENT"
"gbif3529",-77.46666,4.25,"","PRESENT"
"gbif3530",-87.43333,13.41666,"","PRESENT"
"gbif3531",-83.591667,10.794444,"","PRESENT"
"gbif3532",-77.349444,3.407778,"","PRESENT"
"gbif3533",-77.0337,3.88779,"","PRESENT"
"gbif3534",-76.73333,8.095278,"","PRESENT"
"gbif3535",9.15,4.01666,"","PRESENT"
"gbif3536",-85.35277,10.33333,"","PRESENT"
"gbif3537",-83.28333,8.4,"","PRESENT"
"gbif3538",-79.66666,-2.45,"","PRESENT"
"gbif3539",-79.66666,-2.45,"","PRESENT"
"gbif3540",-83.74583,12.075,"","PRESENT"
"gbif3541",-90.82361,13.92,"","PRESENT"
"gbif3542",-89.00166,15.65916,"","PRESENT"
"gbif3543",-90.82361,13.92,"","PRESENT"
"gbif3544",-84.6275,9.77027,"","PRESENT"
"gbif3545",-77.93333,7.99166,"","PRESENT"
"gbif3546",-77.766667,8.083333,"","PRESENT"
"gbif3547",-86.933333,12.304167,"","PRESENT"
"gbif3548",-86.9875,12.333333,"","PRESENT"
"gbif3549",-86.933333,12.304167,"","PRESENT"
"gbif3550",-88.521667,17.039722,"","PRESENT"
"gbif3551",-87.05,12.383333,"","PRESENT"
"gbif3552",-87.783333,16.733333,"","PRESENT"
"gbif3553",-86.966667,12.304167,"","PRESENT"
"gbif3554",-86.966667,12.304167,"","PRESENT"
"gbif3555",-86.933333,12.304167,"","PRESENT"
"gbif3556",-83.4,14,"","PRESENT"
"gbif3557",-87.48333,12.95,"","PRESENT"
"gbif3558",-90.09361,21.15555,"","PRESENT"
"gbif3559",-89,13.35,"","PRESENT"
"gbif3560",-89.233333,13.466667,"","PRESENT"
"gbif3561",-92.68694,18.49222,"","PRESENT"
"gbif3562",-88.0275,17.75388,"","PRESENT"
"gbif3563",-94.03055,18.20833,"","PRESENT"
"gbif3564",-88.36833,16.51583,"","PRESENT"
"gbif3565",-84.83,9.98,"","PRESENT"
"gbif3566",-84.93333,9.78333,"","PRESENT"
"gbif3567",-92.84833,18.24722,"","PRESENT"
"gbif3568",-89.16666,13.48333,"","PRESENT"
"gbif3569",-92.51888,18.51222,"","PRESENT"
"gbif3570",-76.76666,8.3,"","PRESENT"
"gbif3571",-75.8,23.4,"","PRESENT"
"gbif3572",-72.335,18.53916,"","PRESENT"
"gbif3573",-76.32562,17.891,"","PRESENT"
"gbif3574",-61.433333,10.616667,"","PRESENT"
"gbif3575",-76.75214,17.944,"","PRESENT"
"gbif3576",-76.816,18.2833,"","PRESENT"
"gbif3577",-69.614444,18.443611,"","PRESENT"
"gbif3578",-76.8408,17.93712,"","PRESENT"
"gbif3579",-76.447,18.1761,"","PRESENT"
"gbif3580",-76.32562,17.891,"","PRESENT"
"gbif3581",-79.566667,8.866667,"","PRESENT"
"gbif3582",-79.566667,8.783333,"","PRESENT"
"gbif3583",-87.441667,13.1925,"","PRESENT"
"gbif3584",-105.451389,21.868611,"","PRESENT"
"gbif3585",-93.497778,18.413611,"","PRESENT"
"gbif3586",-94.115556,18.167778,"","PRESENT"
"gbif3587",-84.84055,9.97638,"","PRESENT"
"gbif3588",-79.958611,9.365,"","PRESENT"
"gbif3589",-79.58944,8.99305,"","PRESENT"
"gbif3590",-105.083056,19.528889,"","PRESENT"
"gbif3591",-79.88916,9.32777,"","PRESENT"
"gbif3592",-88.20055,17.51444,"","PRESENT"
"gbif3593",-88.06055,17.48861,"","PRESENT"
"gbif3594",-79.56944,8.925,"","PRESENT"
"gbif3595",-79.10805,8.4225,"","PRESENT"
"gbif3596",-85.67916,10.57444,"","PRESENT"
"gbif3597",-88.11666,16.86666,"","PRESENT"
"gbif3598",-88.241667,17.534722,"","PRESENT"
"gbif3599",-82.875,8.23333,"","PRESENT"
"gbif3600",-87.51416,13.27472,"","PRESENT"
"gbif3601",-77.733333,7.733333,"","PRESENT"
"gbif3602",-79.7125,9.46666,"","PRESENT"
"gbif3603",-79.88916,9.32777,"","PRESENT"
"gbif3604",-90.75388,13.93305,"","PRESENT"
"gbif3605",-105.078611,19.529722,"","PRESENT"
"gbif3606",-79.571944,8.930556,"","PRESENT"
"gbif3607",-77.729167,8.941667,"","PRESENT"
"gbif3608",-84.75972,9.99777,"","PRESENT"
"gbif3609",-87.44166,13.1925,"","PRESENT"
"gbif3610",-80.30694,9.15527,"","PRESENT"
"gbif3611",-92.62944,18.37416,"","PRESENT"
"gbif3612",-86.78,21.03,"","PRESENT"
"gbif3613",-85.616667,10.833333,"","PRESENT"
"gbif3614",-81.79416,7.46,"","PRESENT"
"gbif3615",-93.08,18.32,"","PRESENT"
"gbif3616",-80.15055,9.1925,"","PRESENT"
"gbif3617",-79.571944,8.930556,"","PRESENT"
"gbif3618",-101.545278,17.626389,"","PRESENT"
"gbif3619",-80.125,9.20833,"","PRESENT"
"gbif3620",-92.60083,18.36555,"","PRESENT"
"gbif3621",-79.589444,8.993056,"","PRESENT"
"gbif3622",-88.06055,17.48861,"","PRESENT"
"gbif3623",-105.077778,19.528611,"","PRESENT"
"gbif3624",-87.45,13.41666,"","PRESENT"
"gbif3625",-84.79333,9.98083,"","PRESENT"
"gbif3626",-89.09,20.7,"","PRESENT"
"gbif3627",-87.55,15.783333,"","PRESENT"
"gbif3628",-81.12694,7.90722,"","PRESENT"
"gbif3629",-83.34,8.57,"","PRESENT"
"gbif3630",-79.589444,8.993056,"","PRESENT"
"gbif3631",-79.95666,9.36416,"","PRESENT"
"gbif3632",-79.90138,9.35916,"","PRESENT"
"gbif3633",-78.2,8.666667,"","PRESENT"
"gbif3634",-109.166667,26.35,"","PRESENT"
"gbif3635",-92.61361,18.3725,"","PRESENT"
"gbif3636",-104.313333,19.115,"","PRESENT"
"gbif3637",-113.7,26.783333,"","PRESENT"
"gbif3638",-105.083056,19.528889,"","PRESENT"
"gbif3639",-81.69388,7.50444,"","PRESENT"
"gbif3640",-84.73972,9.96444,"","PRESENT"
"gbif3641",-106.428611,23.230833,"","PRESENT"
"gbif3642",-88.41333,18.31083,"","PRESENT"
"gbif3643",-79.63333,9.03333,"","PRESENT"
"gbif3644",-80.083333,9.208333,"","PRESENT"
"gbif3645",-88.081389,16.808889,"","PRESENT"
"gbif3646",-92.955278,18.352778,"","PRESENT"
"gbif3647",-78.23333,9.3,"","PRESENT"
"gbif3648",-84.93333,15.98333,"","PRESENT"
"gbif3649",-105.516667,21.966667,"","PRESENT"
"gbif3650",-86.88305,20.85083,"","PRESENT"
"gbif3651",-80.53333,8.26666,"","PRESENT"
"gbif3652",-82.25916,9.39805,"","PRESENT"
"gbif3653",-105.25,21.533333,"","PRESENT"
"gbif3654",-79.64555,9.03555,"","PRESENT"
"gbif3655",-92.63,18.27,"","PRESENT"
"gbif3656",-79.571944,8.930556,"","PRESENT"
"gbif3657",-91.238611,17.8575,"","PRESENT"
"gbif3658",-79.55,8.783333,"","PRESENT"
"gbif3659",-92.456389,18.471945,"","PRESENT"
"gbif3660",-92.68,18.48,"","PRESENT"
"gbif3661",-88.0275,17.753889,"","PRESENT"
"gbif3662",-88.10333,16.54194,"","PRESENT"
"gbif3663",-80.15055,9.19277,"","PRESENT"
"gbif3664",-104.473611,19.121945,"","PRESENT"
"gbif3665",-85.90833,15.95833,"","PRESENT"
"gbif3666",-94.115556,18.167778,"","PRESENT"
"gbif3667",-79.57194,8.93055,"","PRESENT"
"gbif3668",-88.3175,16.12638,"","PRESENT"
"gbif3669",-79.571944,8.930556,"","PRESENT"
"gbif3670",-88.20055,17.51444,"","PRESENT"
"gbif3671",-82.343333,9.2,"","PRESENT"
"gbif3672",-88.081389,16.808889,"","PRESENT"
"gbif3673",-87.5225,13.3275,"","PRESENT"
"gbif3674",-79.58944,8.99305,"","PRESENT"
"gbif3675",-80.125,9.20833,"","PRESENT"
"gbif3676",-87.59,19.8,"","PRESENT"
"gbif3677",-79.955,8.46666,"","PRESENT"
"gbif3678",-88.24083,17.5325,"","PRESENT"
"gbif3679",-88.245,16.130278,"","PRESENT"
"gbif3680",-79.589444,8.993056,"","PRESENT"
"gbif3681",-105.25,21.55,"","PRESENT"
"gbif3682",-79.57194,8.93055,"","PRESENT"
"gbif3683",-92.661667,18.521667,"","PRESENT"
"gbif3684",-79.90138,9.35916,"","PRESENT"
"gbif3685",-105.25,21.533333,"","PRESENT"
"gbif3686",-88.0275,17.753889,"","PRESENT"
"gbif3687",-78.029167,9.229167,"","PRESENT"
"gbif3688",-92.62138,18.27944,"","PRESENT"
"gbif3689",-88.200556,17.514444,"","PRESENT"
"gbif3690",-92.449722,18.47,"","PRESENT"
"gbif3691",-79.62805,8.88944,"","PRESENT"
"gbif3692",-80.08333,9.33333,"","PRESENT"
"gbif3693",-79.75,8.666667,"","PRESENT"
"gbif3694",-16.5,13.666667,"","PRESENT"
"gbif3695",-85.8,10.85833,"","PRESENT"
"gbif3696",-85.7,11.05,"","PRESENT"
"gbif3697",-86.73333,12.15,"","PRESENT"
"gbif3698",-83.43333,14.01666,"","PRESENT"
"gbif3699",-85.68,10.8,"","PRESENT"
"gbif3700",-85.68,10.8,"","PRESENT"
"gbif3701",-83.56666,13.4,"","PRESENT"
"gbif3702",-87.15,12.816667,"","PRESENT"
"gbif3703",-83.73333,12.05,"","PRESENT"
"gbif3704",-47.7,-0.616667,"","PRESENT"
"gbif3705",-88.241667,17.534722,"","PRESENT"
"gbif3706",-79.73333,-2.5,"","PRESENT"
"gbif3707",-86.21611,11.58277,"","PRESENT"
"gbif3708",-79.555556,8.793056,"","PRESENT"
"gbif3709",-78.58333,9.44166,"","PRESENT"
"gbif3710",-79.57027,8.93722,"","PRESENT"
"gbif3711",-89.09,20.7,"","PRESENT"
"gbif3712",-86.75,12.13333,"","PRESENT"
"gbif3713",-86.75,12.16666,"","PRESENT"
"gbif3714",-87.5225,13.3275,"","PRESENT"
"gbif3715",-94.44,16.23,"","PRESENT"
"gbif3716",-87.75,16.7,"","PRESENT"
"gbif3717",-79.581111,8.895833,"","PRESENT"
"gbif3718",-89.01,21.37,"","PRESENT"
"gbif3719",-93.28,18.42,"","PRESENT"
"gbif3720",-86.87,20.84,"","PRESENT"
"gbif3721",-92.14,18.55,"","PRESENT"
"gbif3722",-83.7,8.6,"","PRESENT"
"gbif3723",-83.69166,12.01666,"","PRESENT"
"gbif3724",-85.35,10.35,"","PRESENT"
"gbif3725",-83.33,8.73,"","PRESENT"
"gbif3726",-85.35,9.84,"","PRESENT"
"gbif3727",-85.34,9.83,"","PRESENT"
"gbif3728",-83.66666,10.93333,"","PRESENT"
"gbif3729",-80.05,0.03333,"","PRESENT"
"gbif3730",-87.166667,12.85,"","PRESENT"
"gbif3731",-84.68333,15.88333,"","PRESENT"
"gbif3732",-88.8,13.25,"","PRESENT"
"gbif3733",-79.58111,8.89583,"","PRESENT"
"gbif3734",9.733333,-2.5,"","PRESENT"
"gbif3735",-85.78333,11.15,"","PRESENT"
"gbif3736",-85.78333,11.15,"","PRESENT"
"gbif3737",-75.842778,9.776945,"","PRESENT"
"gbif3738",-77.28333,5.31666,"","PRESENT"
"gbif3739",-83.666667,10.9,"","PRESENT"
"gbif3740",-89.31666,13.48333,"","PRESENT"
"gbif3741",-76.45,8.533333,"","PRESENT"
"gbif3742",-76.43333,8.85,"","PRESENT"
"gbif3743",-86.338889,11.641667,"","PRESENT"
"gbif3745",-83.46221,8.687191,"","PRESENT"
"gbif3746",9.466667,0.633333,"","PRESENT"
"gbif3747",-80.2683,25.675,"","PRESENT"
"gbif3748",-82.8219,28.0236,"","PRESENT"
"gbif3749",-82.6558,27.4156,"","PRESENT"
"gbif3750",-80.3317,27.26,"","PRESENT"
"gbif3751",-82.55,27.3333,"","PRESENT"
"gbif3752",-82.55,27.3333,"","PRESENT"
"gbif3753",-82.6336,28.0144,"","PRESENT"
"gbif3754",-80.7982,28.563,"","PRESENT"
"gbif3755",9.416667,0.5,"","PRESENT"
"gbif3756",-95.966139,15.8205,"","PRESENT"
"gbif3757",-85.72931,10.934,"","PRESENT"
"gbif3758",-85.22611,10.26908,"","PRESENT"
"gbif3759",-85.744444,11.028333,"","PRESENT"
"gbif3760",-84.56528,9.547787,"","PRESENT"
"gbif3761",-85.83769,10.388056,"","PRESENT"
"gbif3762",-84.90278,9.95,"","PRESENT"
"gbif3763",-83.31028,8.530556,"","PRESENT"
"gbif3764",-95.953611,15.830833,"","PRESENT"
"gbif3765",-92.810833,15.210833,"","PRESENT"
"gbif3766",-85.19356,10.174827,"","PRESENT"
"gbif3767",-90.066667,13.716667,"","PRESENT"
"gbif3768",-88.931944,15.765556,"","PRESENT"
"gbif3769",-90.3,-0.75,"","PRESENT"
"gbif3770",-87.016944,12.342778,"","PRESENT"
"gbif3771",-83.688055,12.339444,"","PRESENT"
"gbif3772",-83.308333,8.541667,"","PRESENT"
"gbif3773",-85.731111,10.901944,"","PRESENT"
"gbif3774",-85.729722,10.900833,"","PRESENT"
"gbif3775",-85.729722,10.900833,"","PRESENT"
"gbif3776",-85.729722,10.900833,"","PRESENT"
"gbif3777",-85.65557,10.791666,"","PRESENT"
"gbif3778",-85.65557,10.791666,"","PRESENT"
"gbif3779",-85.65557,10.791666,"","PRESENT"
"gbif3780",-83.095683,9.998689,"","PRESENT"
"gbif3781",-83.095683,9.998689,"","PRESENT"
"gbif3782",-83.095683,9.998689,"","PRESENT"
"gbif3783",-83.095683,9.998689,"","PRESENT"
"gbif3784",-85.835636,10.939253,"","PRESENT"
"gbif3785",-85.835636,10.939253,"","PRESENT"
"gbif3786",-85.835636,10.939253,"","PRESENT"
"gbif3787",-85.835636,10.939253,"","PRESENT"
"gbif3788",-84.144111,9.386417,"","PRESENT"
"gbif3789",-85.837694,10.388056,"","PRESENT"
"gbif3790",-85.837694,10.388056,"","PRESENT"
"gbif3791",-85.729306,10.934,"","PRESENT"
"gbif3792",-85.729306,10.934,"","PRESENT"
"gbif3793",-85.729306,10.934,"","PRESENT"
"gbif3794",-85.738471,11.033891,"","PRESENT"
"gbif3795",-85.738471,11.033891,"","PRESENT"
"gbif3796",-85.738471,11.033891,"","PRESENT"
"gbif3797",-85.731944,11.025556,"","PRESENT"
"gbif3798",-85.731944,11.025556,"","PRESENT"
"gbif3799",-84.906475,9.945165,"","PRESENT"
"gbif3800",-84.906475,9.945165,"","PRESENT"
"gbif3801",-84.906475,9.945165,"","PRESENT"
"gbif3802",-84.716667,9.928611,"","PRESENT"
"gbif3803",-84.716667,9.928611,"","PRESENT"
"gbif3804",-85.748982,11.028425,"","PRESENT"
"gbif3805",-85.748982,11.028425,"","PRESENT"
"gbif3806",-85.748982,11.028425,"","PRESENT"
"gbif3807",-85.748982,11.028425,"","PRESENT"
"gbif3808",-85.733333,10.934722,"","PRESENT"
"gbif3809",-85.733333,10.934722,"","PRESENT"
"gbif3810",-85.733333,10.934722,"","PRESENT"
"gbif3811",-85.733333,10.934722,"","PRESENT"
"gbif3812",-85.733333,10.934722,"","PRESENT"
"gbif3813",-84.565281,9.547787,"","PRESENT"
"gbif3814",-84.565281,9.547787,"","PRESENT"
"gbif3815",-84.565281,9.547787,"","PRESENT"
"gbif3816",-84.565281,9.547787,"","PRESENT"
"gbif3817",-84.565281,9.547787,"","PRESENT"
"gbif3818",-85.226107,10.26908,"","PRESENT"
"gbif3819",-85.226107,10.26908,"","PRESENT"
"gbif3820",-85.226107,10.26908,"","PRESENT"
"gbif3821",-85.161087,10.10775,"","PRESENT"
"gbif3822",-85.161087,10.10775,"","PRESENT"
"gbif3823",-85.161087,10.10775,"","PRESENT"
"gbif3824",-85.014656,9.994823,"","PRESENT"
"gbif3825",-85.160475,10.033424,"","PRESENT"
"gbif3826",-85.160475,10.033424,"","PRESENT"
"gbif3827",-85.360215,10.323066,"","PRESENT"
"gbif3828",-83.401524,8.421304,"","PRESENT"
"gbif3829",-83.401524,8.421304,"","PRESENT"
"gbif3830",-84.902778,9.95,"","PRESENT"
"gbif3831",-84.902778,9.95,"","PRESENT"
"gbif3832",-84.902778,9.95,"","PRESENT"
"gbif3833",-84.902778,9.95,"","PRESENT"
"gbif3834",-84.916032,9.935202,"","PRESENT"
"gbif3835",-85.235003,10.254651,"","PRESENT"
"gbif3836",-85.235003,10.254651,"","PRESENT"
"gbif3837",-85.193558,10.174827,"","PRESENT"
"gbif3838",-85.193558,10.174827,"","PRESENT"
"gbif3839",-85.193558,10.174827,"","PRESENT"
"gbif3840",-85.193558,10.174827,"","PRESENT"
"gbif3841",-85.193558,10.174827,"","PRESENT"
"gbif3842",-85.8,10.858333,"","PRESENT"
"gbif3843",-85.708889,11.05,"","PRESENT"
"gbif3844",-85.269444,10.113889,"","PRESENT"
"gbif3845",-85.269444,10.113889,"","PRESENT"
"gbif3846",-85.269444,10.113889,"","PRESENT"
"gbif3847",-85.731015,10.901925,"","PRESENT"
"gbif3848",-85.731015,10.901925,"","PRESENT"
"gbif3849",-85.731015,10.901925,"","PRESENT"
"gbif3850",-85.733333,10.933333,"","PRESENT"
"gbif3851",-85.733333,10.933333,"","PRESENT"
"gbif3852",-85.733333,10.933333,"","PRESENT"
"gbif3853",-85.733333,10.933333,"","PRESENT"
"gbif3854",-83.435432,8.649875,"","PRESENT"
"gbif3855",-83.435432,8.649875,"","PRESENT"
"gbif3856",-83.435432,8.649875,"","PRESENT"
"gbif3857",-83.435432,8.649875,"","PRESENT"
"gbif3858",-83.310278,8.530556,"","PRESENT"
"gbif3859",-83.310278,8.530556,"","PRESENT"
"gbif3860",-83.310278,8.530556,"","PRESENT"
"gbif3861",-83.310278,8.530556,"","PRESENT"
"gbif3862",-83.310278,8.530556,"","PRESENT"
"gbif3863",-83.283333,8.4,"","PRESENT"
"gbif3864",-85.678889,10.798056,"","PRESENT"
"gbif3865",-83.308333,8.541667,"","PRESENT"
"gbif3866",-83.308333,8.541667,"","PRESENT"
"gbif3867",-83.308333,8.541667,"","PRESENT"
"gbif3868",-83.308333,8.541667,"","PRESENT"
"gbif3869",-83.462214,8.687191,"","PRESENT"
"gbif3870",-83.462214,8.687191,"","PRESENT"
"gbif3871",-83.462214,8.687191,"","PRESENT"
"gbif3872",-83.462214,8.687191,"","PRESENT"
"gbif3873",-84.6275,9.770278,"","PRESENT"
"gbif3874",-84.6275,9.770278,"","PRESENT"
"gbif3875",-84.6275,9.770278,"","PRESENT"
"gbif3876",-84.6275,9.770278,"","PRESENT"
"gbif3877",-83.591667,8.480556,"","PRESENT"
"gbif3878",-84.422588,9.519711,"","PRESENT"
"gbif3879",-83.653042,8.528329,"","PRESENT"
"gbif3880",-83.733334,8.616667,"","PRESENT"
"gbif3881",-85.35,10.35,"","PRESENT"
"gbif3882",-83.333333,8.733333,"","PRESENT"
"gbif3883",-85.730556,10.902778,"","PRESENT"
"gbif3884",-84.427778,9.519444,"","PRESENT"
"gbif3885",-85.342778,9.832222,"","PRESENT"
"gbif3886",-85.372222,9.844444,"","PRESENT"
"gbif3887",-83.766667,9.183333,"","PRESENT"
"gbif3888",-85.352778,10.333333,"","PRESENT"
"gbif3889",-83.409167,8.733333,"","PRESENT"
"gbif3890",-84.691614,9.857331,"","PRESENT"
