"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif3733",-168.119995,65.870003,"","PRESENT"
"gbif3734",-155.356705,71.558327,"","PRESENT"
"gbif3735",-167.068298,72.77166,"","PRESENT"
"gbif3736",-168.4617,65.636673,"","PRESENT"
"gbif3737",-168.505005,65.870003,"","PRESENT"
"gbif3738",-168.193298,65.795013,"","PRESENT"
"gbif3739",-156.003296,71.553337,"","PRESENT"
"gbif3740",-168.119995,65.920013,"","PRESENT"
"gbif3741",-151.573303,71.85833,"","PRESENT"
"gbif3742",-151.554993,71.429993,"","PRESENT"
"gbif3743",-170.315002,63.119999,"","PRESENT"
"gbif3744",-153.175003,71.790001,"","PRESENT"
"gbif3745",-167.346695,64.879997,"","PRESENT"
"gbif3746",-168.348297,65.681664,"","PRESENT"
"gbif3747",-168.259995,66.019997,"","PRESENT"
"gbif3748",-167.634995,65.248337,"","PRESENT"
"gbif3749",-167.664993,65.356659,"","PRESENT"
"gbif3750",-150.720001,71.463333,"","PRESENT"
"gbif3751",-144.919998,70.646667,"","PRESENT"
"gbif3752",-150.360001,71.353333,"","PRESENT"
"gbif3753",-155.160004,71.758331,"","PRESENT"
"gbif3754",-155.160004,71.728333,"","PRESENT"
"gbif3755",-155.160004,71.741669,"","PRESENT"
"gbif3756",-154.770004,71.753342,"","PRESENT"
"gbif3757",-154.529999,72.033333,"","PRESENT"
"gbif3758",-155.481705,71.558327,"","PRESENT"
"gbif3759",-144.410004,70.378334,"","PRESENT"
"gbif3760",-153.729996,71.971664,"","PRESENT"
"gbif3761",-153.720001,71.995003,"","PRESENT"
"gbif3762",-153.720001,72.008331,"","PRESENT"
"gbif3763",-158.714127,71.313751,"","PRESENT"
"gbif3764",-158.889877,71.296593,"","PRESENT"
"gbif3765",-153.237991,71.793144,"","PRESENT"
"gbif3766",-153.225449,71.768623,"","PRESENT"
"gbif3767",-153.257645,71.783791,"","PRESENT"
"gbif3768",-158.016144,71.50824,"","PRESENT"
"gbif3769",-158.037857,71.518723,"","PRESENT"
"gbif3770",-153.266556,71.885117,"","PRESENT"
"gbif3771",-153.301636,71.908188,"","PRESENT"
"gbif3772",-153.889709,71.941109,"","PRESENT"
"gbif3773",-153.892151,71.917404,"","PRESENT"
"gbif3774",-153.903458,71.898956,"","PRESENT"
"gbif3775",-153.885468,72.002083,"","PRESENT"
"gbif3776",-153.905869,71.999092,"","PRESENT"
"gbif3777",-153.925232,71.954979,"","PRESENT"
"gbif3778",-153.896515,71.885178,"","PRESENT"
"gbif3779",-153.911575,71.971191,"","PRESENT"
"gbif3780",-153.888474,71.877327,"","PRESENT"
"gbif3781",-159.589432,70.810211,"","PRESENT"
"gbif3782",-153.25,71.901665,"","PRESENT"
"gbif3783",-150.789993,71.611664,"","PRESENT"
"gbif3784",-151.25,71.471664,"","PRESENT"
"gbif3785",-152.389999,71.654999,"","PRESENT"
"gbif3786",-152.25,71.856667,"","PRESENT"
"gbif3787",-149.990005,71.258331,"","PRESENT"
"gbif3788",-154.820007,71.809998,"","PRESENT"
"gbif3789",-143.160004,70.623337,"","PRESENT"
"gbif3790",-155.2733,72.176666,"","PRESENT"
"gbif3791",-150.628184,71.335196,"","PRESENT"
"gbif3792",-157.395004,71.527893,"","PRESENT"
"gbif3793",-155.486694,71.581673,"","PRESENT"
"gbif3794",-146.268295,71.316673,"","PRESENT"
"gbif3795",-156.433304,71.435013,"","PRESENT"
"gbif3796",-154.593307,71.963333,"","PRESENT"
"gbif3797",-155.383301,71.75499,"","PRESENT"
"gbif3798",-153.634705,71.854317,"","PRESENT"
"gbif3799",-151.256699,71.38166,"","PRESENT"
"gbif3800",-155.539993,71.558327,"","PRESENT"
"gbif3801",-156.110001,71.63166,"","PRESENT"
"gbif3802",-145.702698,71.135773,"","PRESENT"
"gbif3803",-146.710007,71.101669,"","PRESENT"
"gbif3804",-159.170893,71.258024,"","PRESENT"
"gbif3805",-141.208206,70.566521,"","PRESENT"
"gbif3806",-156.058602,71.646044,"","PRESENT"
"gbif3807",-152.185699,71.498299,"","PRESENT"
"gbif3808",-142.710361,71.002403,"","PRESENT"
"gbif3809",-148.031204,71.188271,"","PRESENT"
"gbif3810",-140.987793,70.500664,"","PRESENT"
"gbif3811",-149.122103,71.218233,"","PRESENT"
"gbif3812",-148.163193,71.458076,"","PRESENT"
"gbif3813",-151.785294,71.740379,"","PRESENT"
"gbif3814",-152.356506,71.810051,"","PRESENT"
"gbif3815",-143.264319,70.696591,"","PRESENT"
"gbif3816",-143.237422,70.724268,"","PRESENT"
"gbif3817",-153.320007,71.675003,"","PRESENT"
"gbif3818",-153.429993,71.876663,"","PRESENT"
"gbif3819",-152.679993,71.686668,"","PRESENT"
"gbif3820",-153.220001,71.436668,"","PRESENT"
"gbif3821",-153.960007,71.991669,"","PRESENT"
"gbif3822",-151.320007,71.881668,"","PRESENT"
"gbif3823",-151.309998,71.720001,"","PRESENT"
"gbif3824",-145.320007,70.926666,"","PRESENT"
"gbif3825",-155.240005,71.735001,"","PRESENT"
"gbif3826",-153.649994,71.938332,"","PRESENT"
"gbif3827",-154.735001,71.956673,"","PRESENT"
"gbif3828",-168.1633,65.798317,"","PRESENT"
"gbif3829",-162.391693,70.454987,"","PRESENT"
"gbif3830",-159.373306,71.218338,"","PRESENT"
"gbif3831",-165.8517,69.991669,"","PRESENT"
"gbif3832",-161.958298,70.609993,"","PRESENT"
"gbif3833",-145.800003,71.295013,"","PRESENT"
"gbif3834",-156.639999,71.603333,"","PRESENT"
"gbif3835",-140.179993,70.443329,"","PRESENT"
"gbif3836",-163.221695,71.273338,"","PRESENT"
"gbif3837",-147.600006,71.008331,"","PRESENT"
"gbif3838",-153.589996,71.171661,"","PRESENT"
"gbif3839",-154.315002,72.003326,"","PRESENT"
"gbif3840",-146.270309,70.851143,"","PRESENT"
"gbif3841",-132.008301,70.158333,"","PRESENT"
"gbif3842",-137.603302,69.040001,"","PRESENT"
"gbif3843",-170.5634,64.308327,"","PRESENT"
"gbif3844",-169.940002,64.584999,"","PRESENT"
"gbif3845",-168.401703,66.043327,"","PRESENT"
"gbif3846",-168.154999,65.714996,"","PRESENT"
"gbif3847",-155.253296,71.72834,"","PRESENT"
"gbif3848",-166.303299,68.864998,"","PRESENT"
"gbif3849",-167.716705,65.440002,"","PRESENT"
"gbif3850",-168.675003,65.855003,"","PRESENT"
"gbif3851",-156.175003,72.258331,"","PRESENT"
"gbif3852",-155.404999,71.813332,"","PRESENT"
"gbif3853",-157.130005,71.481667,"","PRESENT"
"gbif3854",-156.223297,72.479988,"","PRESENT"
"gbif3855",-154.803299,71.823334,"","PRESENT"
"gbif3856",-168.783295,72.433327,"","PRESENT"
"gbif3857",-155.095001,71.63166,"","PRESENT"
"gbif3858",-146.886703,71,"","PRESENT"
"gbif3859",-141.703293,70.925003,"","PRESENT"
"gbif3860",-146.177383,70.205605,"","PRESENT"
"gbif3861",-145.160004,70.871666,"","PRESENT"
"gbif3862",-150.801697,71.993332,"","PRESENT"
"gbif3863",-149.929993,71.21167,"","PRESENT"
"gbif3864",-152.688293,71.813332,"","PRESENT"
"gbif3865",-154.113297,72.198334,"","PRESENT"
"gbif3866",-150.37467,71.259888,"","PRESENT"
"gbif3867",-154.639999,72.001663,"","PRESENT"
"gbif3868",-148.919998,71.923332,"","PRESENT"
"gbif3869",-154.199997,71.801666,"","PRESENT"
"gbif3870",-149.399994,71.333336,"","PRESENT"
"gbif3871",-141.460007,70.498337,"","PRESENT"
"gbif3872",-151.210007,71.404999,"","PRESENT"
"gbif3873",-150.770004,71.466667,"","PRESENT"
"gbif3874",-146,71.025002,"","PRESENT"
"gbif3875",-150.869995,71.330002,"","PRESENT"
"gbif3876",-153.0645,71.82289,"","PRESENT"
"gbif3877",-151.744982,71.178311,"","PRESENT"
"gbif3878",-141.419998,69.951668,"","PRESENT"
"gbif3879",-140.820007,70.496666,"","PRESENT"
"gbif3880",-140.669998,70.496666,"","PRESENT"
"gbif3881",-140.279999,70.331665,"","PRESENT"
"gbif3882",-143.065002,70.699997,"","PRESENT"
"gbif3883",-168.634995,65.656662,"","PRESENT"
"gbif3884",-143.360001,71.843338,"","PRESENT"
"gbif3885",-142.111694,71.856667,"","PRESENT"
"gbif3886",-149.301697,71.683342,"","PRESENT"
"gbif3887",-148.241699,71.154991,"","PRESENT"
"gbif3888",-149.929993,71.376663,"","PRESENT"
"gbif3889",-144.173203,70.82737,"","PRESENT"
"gbif3890",-151.039993,71.466667,"","PRESENT"
"gbif3891",-150.619995,71.324997,"","PRESENT"
"gbif3892",-147.679993,71.035004,"","PRESENT"
"gbif3893",-146.080002,71.321663,"","PRESENT"
"gbif3894",-140.722305,70.494377,"","PRESENT"
"gbif3895",-149.270004,71.34333,"","PRESENT"
"gbif3896",-154.615295,72.0009,"","PRESENT"
"gbif3897",-148.427734,71.184975,"","PRESENT"
"gbif3898",-148.410736,71.18425,"","PRESENT"
"gbif3899",-142.746994,70.716621,"","PRESENT"
"gbif3900",-142.534698,70.713936,"","PRESENT"
"gbif3901",-142.492676,70.717682,"","PRESENT"
"gbif3902",-141.132919,70.602196,"","PRESENT"
"gbif3903",-141.127411,70.596725,"","PRESENT"
"gbif3904",-154.475713,72.0241,"","PRESENT"
"gbif3905",-147.778819,71.071558,"","PRESENT"
"gbif3906",-146.74407,71.332694,"","PRESENT"
"gbif3907",-146.72116,71.335097,"","PRESENT"
"gbif3908",-146.245846,70.943672,"","PRESENT"
"gbif3909",-157.137207,71.550583,"","PRESENT"
"gbif3910",-146.22815,70.976685,"","PRESENT"
"gbif3911",-143.581976,70.391858,"","PRESENT"
"gbif3912",-141.792154,70.509516,"","PRESENT"
"gbif3913",-160.07398,70.698067,"","PRESENT"
"gbif3914",-155.5376,72.010398,"","PRESENT"
"gbif3915",-154.429993,72.003334,"","PRESENT"
"gbif3916",-144.293503,70.723061,"","PRESENT"
"gbif3917",-153.779999,71.958336,"","PRESENT"
"gbif3918",-154.740005,71.908333,"","PRESENT"
"gbif3919",-153.720001,72.006668,"","PRESENT"
"gbif3920",-147.309998,71.03167,"","PRESENT"
"gbif3921",-147.309998,71.003334,"","PRESENT"
"gbif3922",-149.919998,70.566666,"","PRESENT"
"gbif3923",-149.050003,71.488335,"","PRESENT"
"gbif3924",-149.350006,71.251663,"","PRESENT"
"gbif3925",-148.850006,71.241669,"","PRESENT"
"gbif3926",-148.839996,71.331665,"","PRESENT"
"gbif3927",-140.759995,70.498337,"","PRESENT"
"gbif3928",-141.699997,70.495003,"","PRESENT"
"gbif3929",-152.070007,71.168335,"","PRESENT"
"gbif3930",-151.550003,71.236664,"","PRESENT"
"gbif3931",-151.779999,71.553337,"","PRESENT"
"gbif3932",-151.259995,71.504997,"","PRESENT"
"gbif3933",-140.240005,70.48333,"","PRESENT"
"gbif3934",-151.210007,71.848335,"","PRESENT"
"gbif3935",-152.240005,71.76667,"","PRESENT"
"gbif3936",-155.360001,71.828331,"","PRESENT"
"gbif3937",-153.229996,71.955002,"","PRESENT"
"gbif3938",-153.570007,72.011665,"","PRESENT"
"gbif3939",-152.770004,71.709999,"","PRESENT"
"gbif3940",-153.690002,72.014999,"","PRESENT"
"gbif3941",-152.770004,71.731667,"","PRESENT"
"gbif3942",-155.761917,71.624912,"","PRESENT"
"gbif3943",-165.381699,63.44833,"","PRESENT"
"gbif3944",-163.123306,63.814999,"","PRESENT"
"gbif3945",-160.081543,70.684677,"","PRESENT"
"gbif3946",-142.958517,70.292985,"","PRESENT"
"gbif3947",-152.426697,71.500008,"","PRESENT"
"gbif3948",-152.321701,71.501671,"","PRESENT"
"gbif3949",-149.335007,71.246658,"","PRESENT"
"gbif3950",-149.160004,71.218338,"","PRESENT"
"gbif3951",-149.736694,71.291672,"","PRESENT"
"gbif3952",-153.4655,72.009369,"","PRESENT"
"gbif3953",-153.430496,71.975853,"","PRESENT"
"gbif3954",-154.512242,71.00461,"","PRESENT"
"gbif3955",-153.226791,71.997177,"","PRESENT"
"gbif3956",-153.173726,71.880315,"","PRESENT"
"gbif3957",-153.18509,71.87208,"","PRESENT"
"gbif3958",-154.348999,71.98147,"","PRESENT"
"gbif3959",-153.753998,71.820396,"","PRESENT"
"gbif3960",-154.136307,71.865807,"","PRESENT"
"gbif3961",-154.672195,71.939598,"","PRESENT"
"gbif3962",-161.919998,66.378342,"","PRESENT"
"gbif3963",-162.270004,66.61834,"","PRESENT"
"gbif3964",-163.778305,67.113327,"","PRESENT"
"gbif3965",-148.234905,71.149128,"","PRESENT"
"gbif3966",-143.311613,71.166899,"","PRESENT"
"gbif3967",-145.48283,71.174033,"","PRESENT"
"gbif3968",-144.300124,70.778177,"","PRESENT"
"gbif3969",-145.254393,70.89008,"","PRESENT"
"gbif3970",-155.220001,71.923332,"","PRESENT"
"gbif3971",-147.887065,71.071039,"","PRESENT"
"gbif3972",-153.720001,71.826668,"","PRESENT"
"gbif3973",-150.508833,71.336647,"","PRESENT"
"gbif3974",-150.470001,71.324997,"","PRESENT"
"gbif3975",-148.470001,71.305,"","PRESENT"
"gbif3976",-150,71.324997,"","PRESENT"
"gbif3977",-148.380005,71.178337,"","PRESENT"
"gbif3978",-154.770004,72.013336,"","PRESENT"
"gbif3979",-150.229996,71.291664,"","PRESENT"
"gbif3980",-154.770004,71.415001,"","PRESENT"
"gbif3981",-140.247498,70.553108,"","PRESENT"
"gbif3982",-163.184998,63.59,"","PRESENT"
"gbif3983",-163.188293,63.580002,"","PRESENT"
"gbif3984",-163.168304,63.599998,"","PRESENT"
"gbif3985",-163.160004,63.61834,"","PRESENT"
"gbif3986",-152.078293,71.464996,"","PRESENT"
"gbif3987",-143.856705,71.221657,"","PRESENT"
"gbif3988",-161.831696,63.45834,"","PRESENT"
"gbif3989",-162.486694,63.66,"","PRESENT"
"gbif3990",-144.923294,70.161667,"","PRESENT"
"gbif3991",-163.576706,63.33667,"","PRESENT"
"gbif3992",-155.373703,71.234741,"","PRESENT"
"gbif3993",-154.683304,71.339073,"","PRESENT"
"gbif3994",-141.531248,69.765843,"","PRESENT"
"gbif3995",-140.284302,70.767036,"","PRESENT"
"gbif3996",-141.204921,70.515136,"","PRESENT"
"gbif3997",-140.299628,70.795329,"","PRESENT"
"gbif3998",-155.206299,71.712837,"","PRESENT"
"gbif3999",-145.30833,71.100214,"","PRESENT"
"gbif4000",-141.864334,71.085438,"","PRESENT"
"gbif4001",-145.687239,70.609786,"","PRESENT"
"gbif4002",-141.824862,70.498469,"","PRESENT"
"gbif4003",-141.210386,70.53871,"","PRESENT"
"gbif4004",-142.873066,70.606068,"","PRESENT"
"gbif4005",-141.138199,70.500427,"","PRESENT"
"gbif4006",-144.711658,70.776632,"","PRESENT"
"gbif4007",-143.924039,70.742946,"","PRESENT"
"gbif4008",-141.301687,70.471475,"","PRESENT"
"gbif4009",-144.748687,70.876946,"","PRESENT"
"gbif4010",-141.076754,70.46727,"","PRESENT"
"gbif4011",-151.153445,71.343119,"","PRESENT"
"gbif4012",-143.910443,71.06217,"","PRESENT"
"gbif4013",-150.619995,71.603333,"","PRESENT"
"gbif4014",-151.240005,71.426666,"","PRESENT"
"gbif4015",-148.660004,71.208336,"","PRESENT"
"gbif4016",-151.704515,71.232889,"","PRESENT"
"gbif4017",-151.130005,71.716667,"","PRESENT"
"gbif4018",-152.070007,71.508331,"","PRESENT"
"gbif4019",-155.662002,71.509247,"","PRESENT"
"gbif4020",-155.641102,71.581098,"","PRESENT"
"gbif4021",-148.440002,71.290001,"","PRESENT"
"gbif4022",-148.740005,71.224998,"","PRESENT"
"gbif4023",-148.330002,71.23333,"","PRESENT"
"gbif4024",-149.851976,71.060419,"","PRESENT"
"gbif4025",-154.417981,71.983069,"","PRESENT"
"gbif4026",-156.774316,71.496044,"","PRESENT"
"gbif4027",-156.532146,71.513368,"","PRESENT"
"gbif4028",-154.297762,70.906592,"","PRESENT"
"gbif4029",-150.069853,71.595372,"","PRESENT"
"gbif4030",-150.961046,71.44791,"","PRESENT"
"gbif4031",-146.369995,70.993332,"","PRESENT"
"gbif4032",-146.369995,71.003334,"","PRESENT"
"gbif4033",-149.160004,71.315002,"","PRESENT"
"gbif4034",-149.490005,71.315002,"","PRESENT"
"gbif4035",-148.809998,71.226669,"","PRESENT"
"gbif4036",-149.660004,71.21833,"","PRESENT"
"gbif4037",-149.679993,70.635002,"","PRESENT"
"gbif4038",-163.065002,69.723328,"","PRESENT"
"gbif4039",-163.068298,69.691673,"","PRESENT"
"gbif4040",-163.429993,63.316669,"","PRESENT"
"gbif4041",-162.985001,63.44334,"","PRESENT"
"gbif4042",-146.945007,71.166656,"","PRESENT"
"gbif4043",-165.875,64.514999,"","PRESENT"
"gbif4044",-148.880005,71.264992,"","PRESENT"
"gbif4045",-155.948303,71.53833,"","PRESENT"
"gbif4046",-144.508301,71.173317,"","PRESENT"
"gbif4047",-155.298294,71.741669,"","PRESENT"
"gbif4048",-155.354996,71.848343,"","PRESENT"
"gbif4049",-155.896698,71.598343,"","PRESENT"
"gbif4050",-157.735001,71.386673,"","PRESENT"
"gbif4051",-158.321701,71.523323,"","PRESENT"
"gbif4052",-161.896698,71.195007,"","PRESENT"
"gbif4053",-161.914993,71.12999,"","PRESENT"
"gbif4054",-153.7117,71.973343,"","PRESENT"
"gbif4055",-151.281693,71.593338,"","PRESENT"
"gbif4056",-152.763306,71.654999,"","PRESENT"
"gbif4057",-154.2034,72.003326,"","PRESENT"
"gbif4058",-154.583001,72.00084,"","PRESENT"
"gbif4059",-154.659067,71.949076,"","PRESENT"
"gbif4060",-155.080497,71.839099,"","PRESENT"
"gbif4061",-155.139958,71.992124,"","PRESENT"
"gbif4062",-154.638794,71.944847,"","PRESENT"
"gbif4063",-154.645415,71.932865,"","PRESENT"
"gbif4064",-154.647378,71.910893,"","PRESENT"
"gbif4065",-155.418325,72.002421,"","PRESENT"
"gbif4066",-155.560808,72.006047,"","PRESENT"
"gbif4067",-162.664993,70.828339,"","PRESENT"
"gbif4068",-163.093307,70.904999,"","PRESENT"
"gbif4069",-156.921707,72.264992,"","PRESENT"
"gbif4070",-142.736496,70.72393,"","PRESENT"
"gbif4071",-142.335902,70.723149,"","PRESENT"
"gbif4072",-141.262527,70.450061,"","PRESENT"
"gbif4073",-141.259502,70.430634,"","PRESENT"
"gbif4074",-140.283303,70.369415,"","PRESENT"
"gbif4075",-140.712265,70.408079,"","PRESENT"
"gbif4076",-143.819158,70.337017,"","PRESENT"
"gbif4077",-154.581207,71.315498,"","PRESENT"
"gbif4078",-154.591821,71.315051,"","PRESENT"
"gbif4079",-147.095745,71.36275,"","PRESENT"
"gbif4080",-148.090356,71.827492,"","PRESENT"
"gbif4081",-143.871704,70.986671,"","PRESENT"
"gbif4082",-144.565002,72.025002,"","PRESENT"
"gbif4083",-141.654999,70.493332,"","PRESENT"
"gbif4084",-145.660004,71.653328,"","PRESENT"
"gbif4085",-144.375,70.731659,"","PRESENT"
"gbif4086",-141.7883,71.633331,"","PRESENT"
"gbif4087",-140.2733,71.466667,"","PRESENT"
"gbif4088",-143.346603,71.053337,"","PRESENT"
"gbif4089",-143.414993,71.183327,"","PRESENT"
"gbif4090",-150.068298,71.33667,"","PRESENT"
"gbif4091",-167.666702,64.974998,"","PRESENT"
"gbif4092",-160.539993,71.170013,"","PRESENT"
"gbif4093",-169.350006,64.814987,"","PRESENT"
"gbif4094",-161.823303,70.776672,"","PRESENT"
"gbif4095",-167.785004,69.743332,"","PRESENT"
"gbif4096",-157.328293,71.368332,"","PRESENT"
"gbif4097",-159.080002,70.939987,"","PRESENT"
"gbif4098",-155.970001,71.493332,"","PRESENT"
"gbif4099",-164.003296,63.686668,"","PRESENT"
"gbif4100",-165.818298,63.23999,"","PRESENT"
"gbif4101",-167.636597,64.923332,"","PRESENT"
"gbif4102",-168.440002,65.085007,"","PRESENT"
"gbif4103",-168.2267,65.70166,"","PRESENT"
"gbif4104",-168.778305,72.371674,"","PRESENT"
"gbif4105",-168.151703,65.730003,"","PRESENT"
"gbif4106",-166.936707,64.503326,"","PRESENT"
"gbif4107",-156.3025,71.58455,"","PRESENT"
"gbif4108",-151.858307,71.441673,"","PRESENT"
"gbif4109",-147.759995,71.23333,"","PRESENT"
"gbif4110",-167.146698,72.275002,"","PRESENT"
"gbif4111",-159.643295,72.475014,"","PRESENT"
"gbif4112",-168.750595,68.140213,"","PRESENT"
"gbif4113",-154.838303,71.625,"","PRESENT"
"gbif4114",-154.383301,71.736671,"","PRESENT"
"gbif4115",-155.681702,71.53833,"","PRESENT"
"gbif4116",-152.188293,71.593338,"","PRESENT"
"gbif4117",-150.994995,71.443329,"","PRESENT"
"gbif4118",-155.831696,71.573334,"","PRESENT"
"gbif4119",-150.853302,71.349998,"","PRESENT"
"gbif4120",-150.794998,71.366669,"","PRESENT"
"gbif4121",-157.236694,71.363327,"","PRESENT"
"gbif4122",-151.291702,71.458344,"","PRESENT"
"gbif4123",-147.136703,71.685013,"","PRESENT"
"gbif4124",-148.566696,71.726677,"","PRESENT"
"gbif4125",-151.695007,71.456673,"","PRESENT"
"gbif4126",-148.591705,71.763344,"","PRESENT"
"gbif4127",-148.568298,71.591667,"","PRESENT"
"gbif4128",-149.201706,71.851669,"","PRESENT"
"gbif4129",-152.551697,71.991669,"","PRESENT"
"gbif4130",-152.083298,71.333328,"","PRESENT"
"gbif4131",-148.566696,70.776672,"","PRESENT"
"gbif4132",-155.478302,71.556664,"","PRESENT"
"gbif4133",-152.488297,72,"","PRESENT"
"gbif4134",-153.838303,71.871658,"","PRESENT"
"gbif4135",-151.188293,71.910004,"","PRESENT"
"gbif4136",-153.018295,71.779991,"","PRESENT"
"gbif4137",-143.378296,71.851669,"","PRESENT"
"gbif4138",-151.541702,71.61834,"","PRESENT"
"gbif4139",-152.104996,71.489998,"","PRESENT"
"gbif4140",-168.046707,66.00666,"","PRESENT"
"gbif4141",-148.183304,71.914993,"","PRESENT"
"gbif4142",-149.318298,71.798317,"","PRESENT"
"gbif4143",-141.065002,71.149986,"","PRESENT"
"gbif4144",-148.546707,72.058342,"","PRESENT"
"gbif4145",-140.8367,71.143333,"","PRESENT"
"gbif4146",-140.2117,71.991669,"","PRESENT"
"gbif4147",-146.003296,71.306664,"","PRESENT"
"gbif4148",-147.570007,71.429993,"","PRESENT"
"gbif4149",-148.850006,71.806671,"","PRESENT"
"gbif4150",-144.161697,70.958328,"","PRESENT"
"gbif4151",-147.631699,71.095001,"","PRESENT"
"gbif4152",-143.2733,70.931664,"","PRESENT"
"gbif4153",-142.903397,70.678337,"","PRESENT"
"gbif4154",-167.291702,67.088333,"","PRESENT"
"gbif4155",-167.294998,67.101677,"","PRESENT"
"gbif4156",-168.610001,65.61499,"","PRESENT"
"gbif4157",-170.994995,64.143333,"","PRESENT"
"gbif4158",-146.820007,71.131668,"","PRESENT"
"gbif4159",-146.453293,70.811668,"","PRESENT"
"gbif4160",-140.266693,70.573334,"","PRESENT"
"gbif4161",-145.303299,70.678337,"","PRESENT"
"gbif4162",-140.718307,71.383339,"","PRESENT"
"gbif4163",-141.106705,71.576668,"","PRESENT"
"gbif4164",-168.566696,66.019997,"","PRESENT"
"gbif4165",-140.333298,70.63166,"","PRESENT"
"gbif4166",-140.25,70.506668,"","PRESENT"
"gbif4167",-141.283295,70.779991,"","PRESENT"
"gbif4168",-152.563293,71.706657,"","PRESENT"
"gbif4169",-156.104996,71.551666,"","PRESENT"
"gbif4170",-156.131699,71.61499,"","PRESENT"
"gbif4171",-155.703293,71.960007,"","PRESENT"
"gbif4172",-155.801697,71.493332,"","PRESENT"
"gbif4173",-169.9617,64.429993,"","PRESENT"
"gbif4174",-170.008301,64.518341,"","PRESENT"
"gbif4175",-153.6223,71.814954,"","PRESENT"
"gbif4176",-152.530445,71.572032,"","PRESENT"
"gbif4177",-166.958298,68.24334,"","PRESENT"
"gbif4178",-149.314088,71.217082,"","PRESENT"
"gbif4179",-143.309519,70.719584,"","PRESENT"
"gbif4180",-156.130005,71.503326,"","PRESENT"
"gbif4181",-141.4655,70.46069,"","PRESENT"
"gbif4182",-157.681702,72.666672,"","PRESENT"
"gbif4183",-158.255005,71.245003,"","PRESENT"
"gbif4184",-158.841705,71.221657,"","PRESENT"
"gbif4185",-141.5519,70.4693,"","PRESENT"
"gbif4186",-159.188293,71.031662,"","PRESENT"
"gbif4187",-158.304993,71.831673,"","PRESENT"
"gbif4188",-157.176697,71.591667,"","PRESENT"
"gbif4189",-157.139999,71.49501,"","PRESENT"
"gbif4190",-166.934998,71.00666,"","PRESENT"
"gbif4191",-166.860001,71.883331,"","PRESENT"
"gbif4192",-167.608307,71.873337,"","PRESENT"
"gbif4193",-168.108307,71.176666,"","PRESENT"
"gbif4194",-168.6633,71.605003,"","PRESENT"
"gbif4195",-159.243301,71.038322,"","PRESENT"
"gbif4196",-160.429993,71.038322,"","PRESENT"
"gbif4197",-152.964996,71.774986,"","PRESENT"
"gbif4198",-153.338303,72.011673,"","PRESENT"
"gbif4199",-150.6633,71.436668,"","PRESENT"
"gbif4200",-155.903397,71.60833,"","PRESENT"
"gbif4201",-152.078293,71.498329,"","PRESENT"
"gbif4202",-149.408295,71.40834,"","PRESENT"
"gbif4203",-160.386703,72.665001,"","PRESENT"
"gbif4204",-168.410004,63.740002,"","PRESENT"
"gbif4205",-154.449493,72.021309,"","PRESENT"
"gbif4206",-158.655945,70.875885,"","PRESENT"
"gbif4207",-152.842758,71.928993,"","PRESENT"
"gbif4208",-150.139999,71.428337,"","PRESENT"
"gbif4209",-153.903564,71.911209,"","PRESENT"
"gbif4210",-152.289993,71.751663,"","PRESENT"
"gbif4211",-145.850006,71.165001,"","PRESENT"
"gbif4212",-152.850006,71.824997,"","PRESENT"
"gbif4213",-151.210007,71.794998,"","PRESENT"
"gbif4214",-147.729996,71.07,"","PRESENT"
"gbif4215",-150.139999,71.361664,"","PRESENT"
"gbif4216",-148.440002,71.400002,"","PRESENT"
"gbif4217",-148.110001,71.195,"","PRESENT"
"gbif4218",-152.139999,71.48333,"","PRESENT"
"gbif4219",-147.300003,71.041664,"","PRESENT"
"gbif4220",-146.740005,70.959999,"","PRESENT"
"gbif4221",-147.839996,71.823334,"","PRESENT"
"gbif4222",-146.800003,70.938332,"","PRESENT"
"gbif4223",-140.149994,70.315002,"","PRESENT"
"gbif4224",-153.850006,71.864998,"","PRESENT"
"gbif4225",-142.8706,71.90739,"","PRESENT"
"gbif4226",-154.220001,71.985001,"","PRESENT"
"gbif4227",-141.6803,71.85907,"","PRESENT"
"gbif4228",-143.8221,71.89615,"","PRESENT"
"gbif4229",-143.270004,70.919998,"","PRESENT"
"gbif4230",-148.690002,71.251663,"","PRESENT"
"gbif4231",-151.080002,71.523331,"","PRESENT"
"gbif4232",-153.210007,71.873337,"","PRESENT"
"gbif4233",-150.360001,71.321663,"","PRESENT"
"gbif4234",-150.399994,71.923332,"","PRESENT"
"gbif4235",-152.149994,71.790001,"","PRESENT"
"gbif4236",-149.630005,71.338333,"","PRESENT"
"gbif4237",-146.110001,71.03167,"","PRESENT"
"gbif4238",-154.229996,71.805,"","PRESENT"
"gbif4239",-152.759995,71.798332,"","PRESENT"
"gbif4240",-149.110001,72.046669,"","PRESENT"
"gbif4241",-154.190002,71.926666,"","PRESENT"
"gbif4242",-151.449997,71.528336,"","PRESENT"
"gbif4243",-161.266693,73.01001,"","PRESENT"
"gbif4244",-161.491699,73.038322,"","PRESENT"
"gbif4245",-161.744995,73.021667,"","PRESENT"
"gbif4246",-161.781693,74.099998,"","PRESENT"
"gbif4247",-159.296707,72.733337,"","PRESENT"
"gbif4248",-158.408295,72.173317,"","PRESENT"
"gbif4249",-163.768295,66.576668,"","PRESENT"
"gbif4250",-143.720993,70.777475,"","PRESENT"
