"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif8462",-4.160942,50.316787,"","PRESENT"
"gbif8463",-3.469929,50.456191,"","PRESENT"
"gbif8464",-5.876989,50.203798,"","PRESENT"
"gbif8465",-1.893077,50.684856,"","PRESENT"
"gbif8466",-4.319176,50.335324,"","PRESENT"
"gbif8467",-5.027864,50.16429,"","PRESENT"
"gbif8468",-4.667081,51.196733,"","PRESENT"
"gbif8469",-5.032115,50.165079,"","PRESENT"
"gbif8470",-3.486404,50.397523,"","PRESENT"
"gbif8471",-1.876083,50.687537,"","PRESENT"
"gbif8472",-1.883166,50.685746,"","PRESENT"
"gbif8473",-4.346719,50.209744,"","PRESENT"
"gbif8474",-6.361003,49.96165,"","PRESENT"
"gbif8475",-1.871839,50.686633,"","PRESENT"
"gbif8476",-4.371792,50.347754,"","PRESENT"
"gbif8477",-4.155917,50.360953,"","PRESENT"
"gbif8478",-1.878908,50.690238,"","PRESENT"
"gbif8479",-3.469929,50.456191,"","PRESENT"
"gbif8480",-4.264991,50.200573,"","PRESENT"
"gbif8481",-4.123928,50.305777,"","PRESENT"
"gbif8482",-5.070908,50.092991,"","PRESENT"
"gbif8483",-5.032115,50.165079,"","PRESENT"
"gbif8484",-5.040765,50.102781,"","PRESENT"
"gbif8485",-1.890241,50.686652,"","PRESENT"
"gbif8486",-5.86931,50.230146,"","PRESENT"
"gbif8487",-4.380279,50.208161,"","PRESENT"
"gbif8488",-4.338581,50.215305,"","PRESENT"
"gbif8489",-5.070851,50.092093,"","PRESENT"
"gbif8490",-4.34007,50.217074,"","PRESENT"
"gbif8491",-5.062897,50.07701,"","PRESENT"
"gbif8492",-4.155917,50.360953,"","PRESENT"
"gbif8493",-4.1352,50.33795,"","PRESENT"
"gbif8494",-5.029035,50.160661,"","PRESENT"
"gbif8495",-5.057886,50.086139,"","PRESENT"
"gbif8496",-5.073758,50.093815,"","PRESENT"
"gbif8497",-4.346719,50.209744,"","PRESENT"
"gbif8498",-4.34007,50.217074,"","PRESENT"
"gbif8499",-4.346763,50.210643,"","PRESENT"
"gbif8500",-5.027239,50.154411,"","PRESENT"
"gbif8501",-4.325889,50.328893,"","PRESENT"
"gbif8502",-1.878908,50.690238,"","PRESENT"
"gbif8503",-4.482345,50.176341,"","PRESENT"
"gbif8504",-3.865541,51.232949,"","PRESENT"
"gbif8505",-4.346763,50.210643,"","PRESENT"
"gbif8506",-5.02401,50.169788,"","PRESENT"
"gbif8507",-4.264991,50.200573,"","PRESENT"
"gbif8508",-4.112662,50.305083,"","PRESENT"
"gbif8509",-4.346719,50.209744,"","PRESENT"
"gbif8510",-5.013698,50.139471,"","PRESENT"
"gbif8511",-4.155917,50.360953,"","PRESENT"
"gbif8512",-4.408508,50.212077,"","PRESENT"
"gbif8513",-6.36493,49.958803,"","PRESENT"
"gbif8514",-4.27008,50.337193,"","PRESENT"
"gbif8515",-6.256443,49.867461,"","PRESENT"
"gbif8516",-5.022555,50.168927,"","PRESENT"
"gbif8517",-5.057886,50.086139,"","PRESENT"
"gbif8518",-5.034855,50.164108,"","PRESENT"
"gbif8519",-4.378589,50.343118,"","PRESENT"
"gbif8520",-4.357215,50.337257,"","PRESENT"
"gbif8521",-4.133796,50.337976,"","PRESENT"
"gbif8522",-1.827226,50.499524,"","PRESENT"
"gbif8523",-5.86931,50.230146,"","PRESENT"
"gbif8524",-5.070908,50.092991,"","PRESENT"
"gbif8525",-5.086899,50.102462,"","PRESENT"
"gbif8526",-4.274526,50.165307,"","PRESENT"
"gbif8527",-6.364849,49.957906,"","PRESENT"
"gbif8528",-1.888845,50.678557,"","PRESENT"
"gbif8529",-4.482299,50.175442,"","PRESENT"
"gbif8530",-6.360516,49.95627,"","PRESENT"
"gbif8531",-5.040648,50.145065,"","PRESENT"
"gbif8532",-5.025238,50.167058,"","PRESENT"
"gbif8533",-4.27008,50.337193,"","PRESENT"
"gbif8534",-3.486404,50.397523,"","PRESENT"
"gbif8535",-4.667081,51.196733,"","PRESENT"
"gbif8536",-1.88741,50.686649,"","PRESENT"
"gbif8537",-2.120277,50.412356,"","PRESENT"
"gbif8538",-1.885986,50.690245,"","PRESENT"
"gbif8539",-4.350817,50.349979,"","PRESENT"
"gbif8540",-4.335589,50.354783,"","PRESENT"
"gbif8541",-4.466531,50.33139,"","PRESENT"
"gbif8542",-4.319176,50.335324,"","PRESENT"
"gbif8543",-6.360516,49.95627,"","PRESENT"
"gbif8544",-4.27008,50.337193,"","PRESENT"
"gbif8545",-4.275925,50.16528,"","PRESENT"
"gbif8546",-4.277324,50.165252,"","PRESENT"
"gbif8547",-6.273611,49.919918,"","PRESENT"
"gbif8548",-4.357215,50.337257,"","PRESENT"
"gbif8549",-4.34125,50.212553,"","PRESENT"
"gbif8550",-5.028751,50.156171,"","PRESENT"
"gbif8551",-4.350817,50.349979,"","PRESENT"
"gbif8552",-5.875663,50.204742,"","PRESENT"
"gbif8553",-4.665755,51.198562,"","PRESENT"
"gbif8554",-4.4809,50.175472,"","PRESENT"
"gbif8555",-3.486404,50.397523,"","PRESENT"
"gbif8556",-3.483676,50.400256,"","PRESENT"
"gbif8557",-5.033091,50.136267,"","PRESENT"
"gbif8558",-4.427609,50.201784,"","PRESENT"
"gbif8559",-5.070908,50.092991,"","PRESENT"
"gbif8560",-4.155917,50.360953,"","PRESENT"
"gbif8561",-5.033091,50.136267,"","PRESENT"
"gbif8562",-5.059282,50.086102,"","PRESENT"
"gbif8563",-5.058715,50.04025,"","PRESENT"
"gbif8564",-1.297135,54.84736,"","PRESENT"
"gbif8565",-3.632742,51.22646,"","PRESENT"
"gbif8566",-4.699739,50.31718,"","PRESENT"
"gbif8567",-3.632742,51.22646,"","PRESENT"
"gbif8568",0.372735,50.74731,"","PRESENT"
"gbif8569",-1.286081,54.84493,"","PRESENT"
"gbif8570",-5.059157,50.040226,"","PRESENT"
"gbif8571",-5.063195,50.03919,"","PRESENT"
"gbif8572",-1.291594,54.84496,"","PRESENT"
"gbif8573",-5.061638,50.04052,"","PRESENT"
"gbif8574",-5.058715,50.04025,"","PRESENT"
"gbif8575",-5.06443,50.03918,"","PRESENT"
"gbif8576",-5.06191,50.03864,"","PRESENT"
"gbif8577",-1.28784,54.82905,"","PRESENT"
"gbif8578",-4.763467,50.24538,"","PRESENT"
"gbif8579",-3.605354,58.06899,"","PRESENT"
"gbif8580",-6.908904,58.30738,"","PRESENT"
"gbif8581",-5.917082,56.67602,"","PRESENT"
"gbif8582",-5.890753,56.6699,"","PRESENT"
"gbif8583",-5.91761,56.76135,"","PRESENT"
"gbif8584",-5.087119,55.44952,"","PRESENT"
"gbif8585",-5.89225,56.67189,"","PRESENT"
"gbif8586",-3.059293,58.3992,"","PRESENT"
"gbif8587",-5.289655,55.42756,"","PRESENT"
"gbif8588",-6.02469,56.67995,"","PRESENT"
"gbif8589",-5.682583,56.20254,"","PRESENT"
"gbif8590",-5.995532,56.66862,"","PRESENT"
"gbif8591",-3.0865,58.81367,"","PRESENT"
"gbif8592",-5.995532,56.66862,"","PRESENT"
"gbif8593",-7.402682,57.008979,"","PRESENT"
"gbif8594",-5.05432,56.21152,"","PRESENT"
"gbif8595",-5.986185,56.649451,"","PRESENT"
"gbif8596",-5.969035,56.67572,"","PRESENT"
"gbif8597",-5.694575,57.87773,"","PRESENT"
"gbif8598",-6.779919,58.33678,"","PRESENT"
"gbif8599",-5.959349,57.54748,"","PRESENT"
"gbif8600",-8.482672,57.87081,"","PRESENT"
"gbif8601",-5.698667,57.2645,"","PRESENT"
"gbif8602",-5.873545,56.65709,"","PRESENT"
"gbif8603",-5.73068,56.84782,"","PRESENT"
"gbif8604",-4.888908,55.99869,"","PRESENT"
"gbif8605",-5.725622,56.8472,"","PRESENT"
"gbif8606",-5.931059,56.65244,"","PRESENT"
"gbif8607",-5.934652,57.6612,"","PRESENT"
"gbif8608",-5.06303,55.50627,"","PRESENT"
"gbif8609",-7.180287,57.62471,"","PRESENT"
"gbif8610",-5.702962,56.50468,"","PRESENT"
"gbif8611",-5.068163,55.53028,"","PRESENT"
"gbif8612",-2.247703,57.72911,"","PRESENT"
"gbif8613",-5.871265,57.54979,"","PRESENT"
"gbif8614",-5.071182,55.53567,"","PRESENT"
"gbif8615",-7.136545,56.80506,"","PRESENT"
"gbif8616",-5.794151,56.695742,"","PRESENT"
"gbif8617",-8.559287,57.80803,"","PRESENT"
"gbif8618",-4.509101,54.70429,"","PRESENT"
"gbif8619",-7.139612,57.62497,"","PRESENT"
"gbif8620",-5.921878,56.66763,"","PRESENT"
"gbif8621",-5.293169,55.42769,"","PRESENT"
"gbif8622",-7.270365,56.68517,"","PRESENT"
"gbif8623",-5.922284,56.675402,"","PRESENT"
"gbif8624",-5.682583,56.20254,"","PRESENT"
"gbif8625",-5.726539,56.84701,"","PRESENT"
"gbif8626",-5.656022,57.22417,"","PRESENT"
"gbif8627",-5.502329,57.26507,"","PRESENT"
"gbif8628",-2.622389,59.31384,"","PRESENT"
"gbif8629",-3.090761,58.49055,"","PRESENT"
"gbif8630",-5.995532,56.66862,"","PRESENT"
"gbif8631",-5.097012,55.43105,"","PRESENT"
"gbif8632",-5.986185,56.649451,"","PRESENT"
"gbif8633",-7.097022,57.60534,"","PRESENT"
"gbif8634",-5.296498,55.42344,"","PRESENT"
"gbif8635",-5.686666,57.265,"","PRESENT"
"gbif8636",-5.749625,56.85321,"","PRESENT"
"gbif8637",-5.056341,55.92238,"","PRESENT"
"gbif8638",-5.05503,56.21193,"","PRESENT"
"gbif8639",-5.292922,55.41942,"","PRESENT"
"gbif8640",-5.303914,55.42014,"","PRESENT"
"gbif8641",-5.921878,56.66763,"","PRESENT"
"gbif8642",-5.309078,57.91339,"","PRESENT"
"gbif8643",-2.428863,59.25403,"","PRESENT"
"gbif8644",-5.05062,56.23763,"","PRESENT"
"gbif8645",-4.693784,54.80476,"","PRESENT"
"gbif8646",-5.948535,56.66327,"","PRESENT"
"gbif8647",-5.979747,56.670429,"","PRESENT"
"gbif8648",-5.794151,56.695742,"","PRESENT"
"gbif8649",-5.869168,56.78735,"","PRESENT"
"gbif8650",-5.400332,56.537,"","PRESENT"
"gbif8651",-5.059536,55.88268,"","PRESENT"
"gbif8652",-5.594526,56.68239,"","PRESENT"
"gbif8653",-8.559834,57.79833,"","PRESENT"
"gbif8654",-5.798688,56.677531,"","PRESENT"
"gbif8655",-5.301751,55.42784,"","PRESENT"
"gbif8656",-5.865666,56.83351,"","PRESENT"
"gbif8657",-5.292036,55.42766,"","PRESENT"
"gbif8658",-5.917082,56.67602,"","PRESENT"
"gbif8659",-5.884111,56.8277,"","PRESENT"
"gbif8660",-5.298974,55.41985,"","PRESENT"
"gbif8661",-5.058184,58.38686,"","PRESENT"
"gbif8662",-4.147569,50.362906,"","PRESENT"
"gbif8663",-3.52467,50.45709,"","PRESENT"
"gbif8664",-4.141909,50.362111,"","PRESENT"
"gbif8665",-4.200348,50.333587,"","PRESENT"
"gbif8666",-4.814047,54.043941,"","PRESENT"
"gbif8667",-4.800984,54.054136,"","PRESENT"
"gbif8668",-4.798234,54.058696,"","PRESENT"
"gbif8669",-4.815572,54.043905,"","PRESENT"
"gbif8670",-4.8124,54.042181,"","PRESENT"
"gbif8671",-4.824173,54.058089,"","PRESENT"
"gbif8672",-4.810562,54.060206,"","PRESENT"
"gbif8673",-4.810562,54.060206,"","PRESENT"
"gbif8674",-4.705632,54.072629,"","PRESENT"
"gbif8675",-4.736198,54.072629,"","PRESENT"
"gbif8676",-4.705643,54.072629,"","PRESENT"
"gbif8677",6.958692,62.72289,"","PRESENT"
"gbif8678",-8.555,37.111,"","PRESENT"
"gbif8679",-8.555,37.111,"","PRESENT"
"gbif8680",-8.555,37.111,"","PRESENT"
"gbif8681",11.236559,59.091376,"","PRESENT"
"gbif8682",11.850755,57.670197,"","PRESENT"
"gbif8683",11.81493,57.695011,"","PRESENT"
"gbif8684",11.850755,57.670197,"","PRESENT"
"gbif8685",11.850755,57.670197,"","PRESENT"
"gbif8686",11.73551,57.699687,"","PRESENT"
"gbif8687",11.850755,57.670197,"","PRESENT"
"gbif8688",11.81493,57.695011,"","PRESENT"
"gbif8689",11.81493,57.695011,"","PRESENT"
"gbif8690",11.81493,57.695011,"","PRESENT"
"gbif8691",11.81493,57.695011,"","PRESENT"
"gbif8692",11.81493,57.695011,"","PRESENT"
"gbif8693",11.73551,57.699687,"","PRESENT"
"gbif8694",11.850755,57.670197,"","PRESENT"
"gbif8695",11.81493,57.695011,"","PRESENT"
"gbif8696",11.850755,57.670197,"","PRESENT"
"gbif8697",11.81493,57.695011,"","PRESENT"
"gbif8698",11.850755,57.670197,"","PRESENT"
"gbif8699",11.850755,57.670197,"","PRESENT"
"gbif8700",11.73551,57.699687,"","PRESENT"
"gbif8701",11.73551,57.699687,"","PRESENT"
"gbif8702",11.81493,57.695011,"","PRESENT"
"gbif8703",11.850755,57.670197,"","PRESENT"
"gbif8704",11.81493,57.695011,"","PRESENT"
"gbif8705",11.81493,57.695011,"","PRESENT"
"gbif8706",3.863188,43.44981,"","PRESENT"
"gbif8707",9.260193,58.718084,"","PRESENT"
"gbif8708",9.260193,58.718084,"","PRESENT"
"gbif8709",5.1008,43.328138,"","PRESENT"
"gbif8710",3.806404,43.426299,"","PRESENT"
"gbif8711",10.069368,54.482184,"","PRESENT"
"gbif8712",3.055425,42.924209,"","PRESENT"
"gbif8713",10.705888,59.79139,"","PRESENT"
"gbif8714",11.330235,58.358697,"","PRESENT"
"gbif8715",10.70944,56.53194,"","PRESENT"
"gbif8716",10.70944,56.53194,"","PRESENT"
"gbif8717",10.70944,56.53194,"","PRESENT"
"gbif8718",11.44194,58.30583,"","PRESENT"
"gbif8719",10.70944,56.53194,"","PRESENT"
"gbif8720",12.24583,57.06444,"","PRESENT"
"gbif8721",10.70944,56.53194,"","PRESENT"
"gbif8722",10.65972,56.15444,"","PRESENT"
"gbif8723",11.44194,58.30583,"","PRESENT"
"gbif8724",10.47222,56.20333,"","PRESENT"
"gbif8725",10.89972,56.48139,"","PRESENT"
"gbif8726",10.70944,56.53194,"","PRESENT"
"gbif8727",10.70944,56.53194,"","PRESENT"
"gbif8728",10.13333,54.33333,"","PRESENT"
"gbif8729",10.068588,54.482028,"","PRESENT"
"gbif8730",10.61373,59.668532,"","PRESENT"
"gbif8731",5.584449,58.925069,"","PRESENT"
"gbif8732",10.709868,59.777041,"","PRESENT"
"gbif8733",7.790927,63.309107,"","PRESENT"
"gbif8734",10.675049,59.318996,"","PRESENT"
"gbif8735",9.171009,58.718528,"","PRESENT"
"gbif8736",5.243332,59.418747,"","PRESENT"
"gbif8737",10.342192,56.244145,"","PRESENT"
"gbif8738",5.152045,59.756479,"","PRESENT"
"gbif8739",5.585185,59.592955,"","PRESENT"
"gbif8740",5.571513,59.666844,"","PRESENT"
"gbif8741",12.626091,56.429001,"","PRESENT"
"gbif8742",12.691117,56.02621,"","PRESENT"
"gbif8743",10.930931,56.412172,"","PRESENT"
"gbif8744",10.303122,56.610116,"","PRESENT"
"gbif8745",5.245937,59.418295,"","PRESENT"
"gbif8746",10.602734,59.658949,"","PRESENT"
"gbif8747",11.311326,58.342208,"","PRESENT"
"gbif8748",11.446306,58.276433,"","PRESENT"
"gbif8749",11.434467,58.267901,"","PRESENT"
"gbif8750",11.394923,58.315621,"","PRESENT"
"gbif8751",11.903306,57.303485,"","PRESENT"
"gbif8752",11.609297,57.698813,"","PRESENT"
"gbif8753",4.25,52.1,"","PRESENT"
"gbif8754",4.55,52.45,"","PRESENT"
"gbif8755",-9.170923,38.421318,"","PRESENT"
"gbif8756",-9.060274,38.43787,"","PRESENT"
"gbif8757",-9.510721,39.410477,"","PRESENT"
"gbif8758",15.95602,68.016627,"","PRESENT"
"gbif8759",5.251327,59.41584,"","PRESENT"
"gbif8760",8.217384,63.321733,"","PRESENT"
"gbif8761",12.649236,55.644851,"","PRESENT"
"gbif8762",5.741268,58.98908,"","PRESENT"
"gbif8763",11.03831,59.02504,"","PRESENT"
"gbif8764",6.098204,59.198736,"","PRESENT"
"gbif8765",5.257229,59.421668,"","PRESENT"
"gbif8766",6.098707,59.19904,"","PRESENT"
"gbif8767",-4.634461,54.06357,"","PRESENT"
"gbif8768",-4.804496,54.05014,"","PRESENT"
"gbif8769",-4.794048,54.06477,"","PRESENT"
"gbif8770",-4.769448,54.10396,"","PRESENT"
"gbif8771",-4.76368,54.05934,"","PRESENT"
"gbif8772",-4.799561,54.06195,"","PRESENT"
"gbif8773",-4.805716,54.04874,"","PRESENT"
"gbif8774",-4.634461,54.06357,"","PRESENT"
"gbif8775",-4.837194,54.03775,"","PRESENT"
"gbif8776",-4.815823,54.045,"","PRESENT"
"gbif8777",-4.751516,54.10743,"","PRESENT"
"gbif8778",-4.171766,54.26827,"","PRESENT"
"gbif8779",-4.399961,54.20285,"","PRESENT"
"gbif8780",-4.527159,54.12318,"","PRESENT"
"gbif8781",-4.765281,54.08525,"","PRESENT"
"gbif8782",-4.837194,54.03775,"","PRESENT"
"gbif8783",-4.768547,54.05805,"","PRESENT"
"gbif8784",-4.796187,54.04383,"","PRESENT"
"gbif8785",-4.765281,54.08525,"","PRESENT"
"gbif8786",-4.171766,54.26827,"","PRESENT"
"gbif8787",-4.765281,54.08525,"","PRESENT"
"gbif8788",-4.399961,54.20285,"","PRESENT"
"gbif8789",-4.752718,54.06091,"","PRESENT"
"gbif8790",-4.533633,54.09333,"","PRESENT"
"gbif8791",-4.770083,54.10407,"","PRESENT"
"gbif8792",-4.811486,54.04255,"","PRESENT"
"gbif8793",-4.809772,54.06107,"","PRESENT"
"gbif8794",-4.382984,54.1778,"","PRESENT"
"gbif8795",-4.794048,54.06477,"","PRESENT"
"gbif8796",-4.365816,54.32095,"","PRESENT"
"gbif8797",-4.528223,54.116822,"","PRESENT"
"gbif8798",-4.555544,54.00584,"","PRESENT"
"gbif8799",-4.677312,54.06271,"","PRESENT"
"gbif8800",-4.830063,54.05466,"","PRESENT"
"gbif8801",-4.811024,54.04317,"","PRESENT"
"gbif8802",-4.772183,54.08234,"","PRESENT"
"gbif8803",-4.770083,54.10407,"","PRESENT"
"gbif8804",-4.799561,54.06195,"","PRESENT"
"gbif8805",-4.805716,54.04874,"","PRESENT"
"gbif8806",-4.769639,54.05563,"","PRESENT"
"gbif8807",-4.76718,54.05819,"","PRESENT"
"gbif8808",-4.364804,54.3202,"","PRESENT"
"gbif8809",-4.737829,54.06507,"","PRESENT"
"gbif8810",-4.605165,54.08332,"","PRESENT"
"gbif8811",-4.763845,54.08652,"","PRESENT"
"gbif8812",-4.783331,54.05812,"","PRESENT"
"gbif8813",-4.632386,54.06097,"","PRESENT"
"gbif8814",-4.781997,54.07543,"","PRESENT"
"gbif8815",-4.402182,54.17584,"","PRESENT"
"gbif8816",-4.535991,54.09361,"","PRESENT"
"gbif8817",-4.78071,54.07607,"","PRESENT"
"gbif8818",-4.817219,54.045665,"","PRESENT"
"gbif8819",-4.769448,54.10396,"","PRESENT"
"gbif8820",-4.821974,54.0591,"","PRESENT"
"gbif8821",-4.531699,54.09573,"","PRESENT"
"gbif8822",-4.811629,54.06004,"","PRESENT"
"gbif8823",-4.751114,54.06254,"","PRESENT"
"gbif8824",-4.765357,54.08525,"","PRESENT"
"gbif8825",-4.765511,54.08526,"","PRESENT"
"gbif8826",-4.763845,54.08652,"","PRESENT"
"gbif8827",-4.768547,54.05805,"","PRESENT"
"gbif8828",-4.769684,54.08501,"","PRESENT"
"gbif8829",-4.669741,54.05761,"","PRESENT"
"gbif8830",-4.727934,54.07851,"","PRESENT"
"gbif8831",-4.364788,54.32121,"","PRESENT"
"gbif8832",-4.769448,54.10396,"","PRESENT"
"gbif8833",-4.607161,54.07234,"","PRESENT"
"gbif8834",-4.400789,54.20497,"","PRESENT"
"gbif8835",-4.777181,54.07652,"","PRESENT"
"gbif8836",-4.81232,54.04312,"","PRESENT"
"gbif8837",-4.400775,54.20498,"","PRESENT"
"gbif8838",-4.633506,54.0521,"","PRESENT"
"gbif8839",-4.535991,54.09361,"","PRESENT"
"gbif8840",-4.810398,54.04362,"","PRESENT"
"gbif8841",-4.751018,54.062,"","PRESENT"
"gbif8842",-4.818792,54.04485,"","PRESENT"
"gbif8843",-4.759604,54.05965,"","PRESENT"
"gbif8844",-4.527149,54.12251,"","PRESENT"
"gbif8845",-4.810398,54.04362,"","PRESENT"
"gbif8846",-4.743218,54.06427,"","PRESENT"
"gbif8847",-4.73058,54.0678,"","PRESENT"
"gbif8848",-4.748813,54.06287,"","PRESENT"
"gbif8849",-4.738954,54.06427,"","PRESENT"
"gbif8850",-4.776513,54.0549,"","PRESENT"
"gbif8851",-4.778848,54.07652,"","PRESENT"
"gbif8852",-4.535991,54.09361,"","PRESENT"
"gbif8853",-4.810398,54.04362,"","PRESENT"
"gbif8854",11.143359,58.871199,"","PRESENT"
"gbif8855",9.171009,58.718528,"","PRESENT"
"gbif8856",5.2687,59.409587,"","PRESENT"
"gbif8857",5.247122,59.416855,"","PRESENT"
"gbif8858",5.257229,59.421668,"","PRESENT"
"gbif8859",10.467664,59.518811,"","PRESENT"
"gbif8860",10.481695,59.823633,"","PRESENT"
"gbif8861",7.975459,58.078215,"","PRESENT"
"gbif8862",10.569856,59.729542,"","PRESENT"
"gbif8863",5.257229,59.421668,"","PRESENT"
"gbif8864",10.651109,59.61584,"","PRESENT"
"gbif8865",11.03817,59.025215,"","PRESENT"
"gbif8866",11.038344,59.025175,"","PRESENT"
"gbif8867",11.585437,57.923536,"","PRESENT"
"gbif8868",12.579235,56.274181,"","PRESENT"
"gbif8869",11.442147,57.892629,"","PRESENT"
"gbif8870",-3.121899,58.9229,"","PRESENT"
"gbif8871",-3.121899,58.9229,"","PRESENT"
"gbif8872",10.193975,54.398254,"","PRESENT"
"gbif8873",11.846878,55.96539,"","PRESENT"
"gbif8874",10.170555,54.433493,"","PRESENT"
"gbif8875",5.045316,60.746857,"","PRESENT"
"gbif8876",8.955134,58.521019,"","PRESENT"
"gbif8877",6.144036,58.949806,"","PRESENT"
"gbif8878",5.257229,59.421668,"","PRESENT"
"gbif8879",5.243439,59.418724,"","PRESENT"
"gbif8880",10.59041,59.732626,"","PRESENT"
"gbif8881",9.260193,58.718084,"","PRESENT"
"gbif8882",5.235938,59.406744,"","PRESENT"
"gbif8883",11.142397,58.867772,"","PRESENT"
"gbif8884",-1.95366,48.60211,"","PRESENT"
"gbif8885",-1.40255,43.66493,"","PRESENT"
"gbif8886",5.15507,43.28266,"","PRESENT"
"gbif8887",-1.95366,48.60211,"","PRESENT"
"gbif8888",-2.22432,48.59052,"","PRESENT"
"gbif8889",-3.19943,47.641,"","PRESENT"
"gbif8890",5.03198,43.28505,"","PRESENT"
"gbif8891",-3.98657,48.71157,"","PRESENT"
"gbif8892",10.229137,56.161864,"","PRESENT"
"gbif8893",11.039502,59.024704,"","PRESENT"
"gbif8894",9.743199,55.525059,"","PRESENT"
"gbif8895",-8.838375,42.248547,"","PRESENT"
"gbif8896",-3.566092,48.769253,"","PRESENT"
"gbif8897",-2.281777,48.659771,"","PRESENT"
"gbif8898",-2.281777,48.659771,"","PRESENT"
"gbif8899",-8.835849,42.247818,"","PRESENT"
"gbif8900",-2.281777,48.659771,"","PRESENT"
"gbif8901",-8.864659,42.153578,"","PRESENT"
"gbif8902",10.5858,59.6975,"","PRESENT"
"gbif8903",10.5858,59.6975,"","PRESENT"
"gbif8904",8.127222,58.112778,"","PRESENT"
"gbif8905",10.5858,59.6975,"","PRESENT"
"gbif8906",10.5858,59.6975,"","PRESENT"
"gbif8907",10.5858,59.6975,"","PRESENT"
"gbif8908",10.5858,59.6975,"","PRESENT"
"gbif8909",8.127222,58.112778,"","PRESENT"
"gbif8910",6.66,55.33,"","PRESENT"
"gbif8911",10.45657,59.445395,"","PRESENT"
"gbif8912",9.260193,58.718084,"","PRESENT"
"gbif8913",11.360742,58.341765,"","PRESENT"
"gbif8914",11.360778,58.324986,"","PRESENT"
"gbif8915",11.219536,58.332183,"","PRESENT"
"gbif8916",11.360742,58.341765,"","PRESENT"
"gbif8917",11.084941,58.952489,"","PRESENT"
"gbif8918",11.208388,58.335253,"","PRESENT"
"gbif8919",11.084941,58.952489,"","PRESENT"
"gbif8920",11.11534,58.955107,"","PRESENT"
"gbif8921",11.073739,58.962532,"","PRESENT"
"gbif8922",11.214325,58.343665,"","PRESENT"
"gbif8923",11.106249,58.948249,"","PRESENT"
"gbif8924",11.106249,58.948249,"","PRESENT"
"gbif8925",11.356583,58.34895,"","PRESENT"
"gbif8926",11.088004,58.96212,"","PRESENT"
"gbif8927",11.088004,58.96212,"","PRESENT"
"gbif8928",11.073739,58.962532,"","PRESENT"
"gbif8929",11.084941,58.952489,"","PRESENT"
"gbif8930",11.073739,58.962532,"","PRESENT"
"gbif8931",11.11534,58.955107,"","PRESENT"
"gbif8932",11.208388,58.335253,"","PRESENT"
"gbif8933",11.108046,58.964496,"","PRESENT"
"gbif8934",11.358981,58.350552,"","PRESENT"
"gbif8935",11.088004,58.96212,"","PRESENT"
"gbif8936",11.356583,58.34895,"","PRESENT"
"gbif8937",11.361371,58.332122,"","PRESENT"
"gbif8938",11.361371,58.332122,"","PRESENT"
"gbif8939",11.360778,58.324986,"","PRESENT"
"gbif8940",11.361371,58.332122,"","PRESENT"
"gbif8941",11.358981,58.350552,"","PRESENT"
"gbif8942",11.242946,58.347234,"","PRESENT"
"gbif8943",11.108046,58.964496,"","PRESENT"
"gbif8944",11.099009,58.960563,"","PRESENT"
"gbif8945",11.074296,58.968988,"","PRESENT"
"gbif8946",11.246503,58.348827,"","PRESENT"
"gbif8947",11.081914,58.967599,"","PRESENT"
"gbif8948",11.374612,58.33423,"","PRESENT"
"gbif8949",11.081914,58.967599,"","PRESENT"
"gbif8950",11.074296,58.968988,"","PRESENT"
"gbif8951",11.360778,58.324986,"","PRESENT"
"gbif8952",11.223569,58.335848,"","PRESENT"
"gbif8953",11.099009,58.960563,"","PRESENT"
"gbif8954",11.223785,58.336904,"","PRESENT"
"gbif8955",11.074296,58.968988,"","PRESENT"
"gbif8956",11.242946,58.347234,"","PRESENT"
"gbif8957",11.219536,58.332183,"","PRESENT"
"gbif8958",-8.836146,42.245291,"","PRESENT"
"gbif8959",-8.897337,42.214421,"","PRESENT"
"gbif8960",-8.779487,42.223936,"","PRESENT"
"gbif8961",11.059501,59.091824,"","PRESENT"
"gbif8962",11.039379,59.024837,"","PRESENT"
"gbif8963",-1.89,49.44138,"","PRESENT"
"gbif8964",-1.80445,48.8637,"","PRESENT"
"gbif8965",3.13316,42.52533,"","PRESENT"
"gbif8966",-1.6,43.49,"","PRESENT"
"gbif8967",5.24346,43.32677,"","PRESENT"
"gbif8968",-1.61,43.48,"","PRESENT"
"gbif8969",5.22992,43.32841,"","PRESENT"
"gbif8970",-1.80581,49.03248,"","PRESENT"
"gbif8971",-1.88165,49.72155,"","PRESENT"
"gbif8972",-1.66,43.42,"","PRESENT"
"gbif8973",-2.3942,48.68881,"","PRESENT"
"gbif8974",3.05907,42.92105,"","PRESENT"
"gbif8975",-1.65,43.43,"","PRESENT"
"gbif8976",-1.68,43.46,"","PRESENT"
"gbif8977",-2.50283,48.67806,"","PRESENT"
"gbif8978",-1.7275,48.88268,"","PRESENT"
"gbif8979",-1.61,43.44,"","PRESENT"
"gbif8980",3.0655,42.92033,"","PRESENT"
"gbif8981",-3.91815,47.86463,"","PRESENT"
"gbif8982",-1.66,43.42,"","PRESENT"
"gbif8983",3.07012,42.9162,"","PRESENT"
"gbif8984",-1.61,43.48,"","PRESENT"
"gbif8985",-1.67,43.4,"","PRESENT"
"gbif8986",-1.83465,48.71308,"","PRESENT"
