"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif3432",-77.602501,22.024723,"","PRESENT"
"gbif3433",-81.681801,21.576967,"","PRESENT"
"gbif3434",-77.693176,24.6259,"","PRESENT"
"gbif3435",-87.800682,16.909634,"","PRESENT"
"gbif3436",-77.983032,25.128851,"","PRESENT"
"gbif3437",-77.983032,25.128851,"","PRESENT"
"gbif3438",-82.03257,9.247033,"","PRESENT"
"gbif3439",-78.991066,20.833683,"","PRESENT"
"gbif3440",-77.647881,24.3013,"","PRESENT"
"gbif3441",-78.085571,25.313219,"","PRESENT"
"gbif3442",-81.519333,22.09885,"","PRESENT"
"gbif3443",-81.105301,19.292749,"","PRESENT"
"gbif3444",-87.940002,17.92,"","PRESENT"
"gbif3445",-79.430214,21.067783,"","PRESENT"
"gbif3446",-77.38237,23.709669,"","PRESENT"
"gbif3447",-77.861,24.844999,"","PRESENT"
"gbif3448",-80.301498,25.11875,"","PRESENT"
"gbif3449",-77.629173,24.253151,"","PRESENT"
"gbif3450",-79.409164,21.07115,"","PRESENT"
"gbif3451",-79.467415,21.079517,"","PRESENT"
"gbif3452",-77.983032,25.128851,"","PRESENT"
"gbif3453",-87.333969,18.753532,"","PRESENT"
"gbif3454",-77.68235,24.367029,"","PRESENT"
"gbif3455",-81.519333,22.09885,"","PRESENT"
"gbif3456",-77.770172,24.72917,"","PRESENT"
"gbif3457",-78.034332,25.223921,"","PRESENT"
"gbif3458",-81.519333,22.09885,"","PRESENT"
"gbif3459",-88.139999,16.76,"","PRESENT"
"gbif3460",-77.743431,24.69953,"","PRESENT"
"gbif3461",-78.991066,20.833683,"","PRESENT"
"gbif3462",-78.311119,18.377451,"","PRESENT"
"gbif3463",-77.38237,23.709669,"","PRESENT"
"gbif3464",-81.519333,22.09885,"","PRESENT"
"gbif3465",-77.537033,24.097931,"","PRESENT"
"gbif3466",-78.164169,18.1735,"","PRESENT"
"gbif3467",-81.180984,21.784901,"","PRESENT"
"gbif3468",-78.280998,20.6061,"","PRESENT"
"gbif3469",-78.280998,20.6061,"","PRESENT"
"gbif3470",-77.629173,24.253151,"","PRESENT"
"gbif3471",-80.022903,19.830517,"","PRESENT"
"gbif3472",-79.145279,22.653334,"","PRESENT"
"gbif3473",-87.82682,18.239201,"","PRESENT"
"gbif3474",-77.693176,24.6259,"","PRESENT"
"gbif3475",-77.38237,23.709669,"","PRESENT"
"gbif3476",-87.410469,18.408817,"","PRESENT"
"gbif3477",-81.479446,21.969482,"","PRESENT"
"gbif3478",-81.957298,21.586367,"","PRESENT"
"gbif3479",-79.199135,20.968517,"","PRESENT"
"gbif3480",-71.599998,21.299999,"","PRESENT"
"gbif3481",-82.317146,21.562784,"","PRESENT"
"gbif3482",-77.602501,22.024723,"","PRESENT"
"gbif3483",-82.449249,21.543533,"","PRESENT"
"gbif3484",-77.861,24.844999,"","PRESENT"
"gbif3485",-77.537033,24.097931,"","PRESENT"
"gbif3486",-81.515869,22.021616,"","PRESENT"
"gbif3487",-78.085571,25.313219,"","PRESENT"
"gbif3488",-87.313454,18.770166,"","PRESENT"
"gbif3489",-65.570419,18.354666,"","PRESENT"
"gbif3490",-82.696503,21.4835,"","PRESENT"
"gbif3491",-81.430435,21.912434,"","PRESENT"
"gbif3492",-81.405151,24.546074,"","PRESENT"
"gbif3493",-77.693176,24.6259,"","PRESENT"
"gbif3494",-82.371284,21.536434,"","PRESENT"
"gbif3495",-77.8563,24.84425,"","PRESENT"
"gbif3496",-79.558151,21.217699,"","PRESENT"
"gbif3497",-66.895233,11.792334,"","PRESENT"
"gbif3498",-77.465553,21.843334,"","PRESENT"
"gbif3499",-77.419022,23.778219,"","PRESENT"
"gbif3500",-77.537033,24.097931,"","PRESENT"
"gbif3501",-65.248367,18.3311,"","PRESENT"
"gbif3502",-77.646202,24.29167,"","PRESENT"
"gbif3503",-79.558151,21.217699,"","PRESENT"
"gbif3504",-78.002899,25.160101,"","PRESENT"
"gbif3505",-81.417519,21.891001,"","PRESENT"
"gbif3506",-77.647881,24.3013,"","PRESENT"
"gbif3507",-77.029167,18.423082,"","PRESENT"
"gbif3508",-78.002899,25.160101,"","PRESENT"
"gbif3509",-77.698067,24.439501,"","PRESENT"
"gbif3510",-76.950386,26.532284,"","PRESENT"
"gbif3511",-77.65638,24.3069,"","PRESENT"
"gbif3512",-81.197563,21.804667,"","PRESENT"
"gbif3513",-79.091263,20.899683,"","PRESENT"
"gbif3514",-78.034332,25.223921,"","PRESENT"
"gbif3515",-77.860977,24.844931,"","PRESENT"
"gbif3516",-77.858597,24.842171,"","PRESENT"
"gbif3517",-77.629173,24.253151,"","PRESENT"
"gbif3518",-78.12722,22.4825,"","PRESENT"
"gbif3519",-82.805,9.738334,"","PRESENT"
"gbif3520",-82.119965,9.26785,"","PRESENT"
"gbif3521",-77.8563,24.84425,"","PRESENT"
"gbif3522",-77.38237,23.709669,"","PRESENT"
"gbif3523",-78.012581,18.457783,"","PRESENT"
"gbif3524",-77.698067,24.439501,"","PRESENT"
"gbif3525",-82.430786,21.544283,"","PRESENT"
"gbif3526",-87.980034,16.528667,"","PRESENT"
"gbif3527",-66.705765,11.766367,"","PRESENT"
"gbif3528",-81.957298,21.586367,"","PRESENT"
"gbif3529",-78.991066,20.833683,"","PRESENT"
"gbif3530",-74.470001,24.15,"","PRESENT"
"gbif3531",-79.091263,20.899683,"","PRESENT"
"gbif3532",-77.629173,24.253151,"","PRESENT"
"gbif3533",-74.540001,23.950001,"","PRESENT"
"gbif3534",-77.8563,24.84425,"","PRESENT"
"gbif3535",-77.670677,24.343149,"","PRESENT"
"gbif3536",-79.944298,21.666683,"","PRESENT"
"gbif3537",-78.280998,20.6061,"","PRESENT"
"gbif3538",-77.983032,25.128851,"","PRESENT"
"gbif3539",-74.540001,23.950001,"","PRESENT"
"gbif3540",-77.629173,24.253151,"","PRESENT"
"gbif3541",-81.519333,22.09885,"","PRESENT"
"gbif3542",-77.807716,24.774349,"","PRESENT"
"gbif3543",-81.957298,21.586367,"","PRESENT"
"gbif3544",-81.957298,21.586367,"","PRESENT"
"gbif3545",-80.218903,25.208883,"","PRESENT"
"gbif3546",-87.82682,18.239201,"","PRESENT"
"gbif3547",-81.479446,21.969482,"","PRESENT"
"gbif3548",-78.280998,20.6061,"","PRESENT"
"gbif3549",-78.034332,25.223921,"","PRESENT"
"gbif3550",-78.902435,20.772367,"","PRESENT"
"gbif3551",-77.38237,23.709669,"","PRESENT"
"gbif3552",-77.983032,25.128851,"","PRESENT"
"gbif3553",-77.860977,24.844931,"","PRESENT"
"gbif3554",-81.425797,21.902267,"","PRESENT"
"gbif3555",-77.770172,24.72917,"","PRESENT"
"gbif3556",-66.884186,11.800233,"","PRESENT"
"gbif3557",-87.528214,17.250584,"","PRESENT"
"gbif3558",-77.983032,25.128851,"","PRESENT"
"gbif3559",-79.584999,22.833611,"","PRESENT"
"gbif3560",-82.304085,21.560801,"","PRESENT"
"gbif3561",-77.858597,24.842171,"","PRESENT"
"gbif3562",-80.218903,25.208883,"","PRESENT"
"gbif3563",-81.681801,21.576967,"","PRESENT"
"gbif3564",-74.480003,24.16,"","PRESENT"
"gbif3565",-66.884186,11.800233,"","PRESENT"
"gbif3566",-80.415115,24.98605,"","PRESENT"
"gbif3567",-81.681801,21.576967,"","PRESENT"
"gbif3568",-87.302979,20.402189,"","PRESENT"
"gbif3569",-77.8563,24.84425,"","PRESENT"
"gbif3570",-79.207664,20.966749,"","PRESENT"
"gbif3571",-66.580452,11.778517,"","PRESENT"
"gbif3572",-81.425797,21.902267,"","PRESENT"
"gbif3573",-82.324165,9.423317,"","PRESENT"
"gbif3574",-82.430786,21.544283,"","PRESENT"
"gbif3575",-81.515869,22.021616,"","PRESENT"
"gbif3576",-77.652779,22.176945,"","PRESENT"
"gbif3577",-77.629173,24.253151,"","PRESENT"
"gbif3578",-79.145279,22.653334,"","PRESENT"
"gbif3579",-76.988503,26.397833,"","PRESENT"
"gbif3580",-78.991066,20.833683,"","PRESENT"
"gbif3581",-77.983032,25.128851,"","PRESENT"
"gbif3582",-81.515869,22.021616,"","PRESENT"
"gbif3583",-77.693176,24.6259,"","PRESENT"
"gbif3584",-81.519333,22.09885,"","PRESENT"
"gbif3585",-66.580452,11.778517,"","PRESENT"
"gbif3586",-77.693176,24.6259,"","PRESENT"
"gbif3587",-81.180984,21.784901,"","PRESENT"
"gbif3588",-78.085571,25.313219,"","PRESENT"
"gbif3589",-65.314964,18.338083,"","PRESENT"
"gbif3590",-77.8563,24.84425,"","PRESENT"
"gbif3591",-79.091263,20.899683,"","PRESENT"
"gbif3592",-81.430435,21.912434,"","PRESENT"
"gbif3593",-74.480003,24.17,"","PRESENT"
"gbif3594",-82.702919,21.481417,"","PRESENT"
"gbif3595",-77.983032,25.128851,"","PRESENT"
"gbif3596",-88.038086,17.35215,"","PRESENT"
"gbif3597",-77.8563,24.84425,"","PRESENT"
"gbif3598",-74.480003,24.16,"","PRESENT"
"gbif3599",-82.430786,21.544283,"","PRESENT"
"gbif3600",-77.8563,24.84425,"","PRESENT"
"gbif3601",-87.953697,17.355267,"","PRESENT"
"gbif3602",-81.479446,21.969482,"","PRESENT"
"gbif3603",-77.693176,24.6259,"","PRESENT"
"gbif3604",-78.311119,18.377451,"","PRESENT"
"gbif3605",-66.895233,11.792334,"","PRESENT"
"gbif3606",-77.983032,25.128851,"","PRESENT"
"gbif3607",-79.199135,20.968517,"","PRESENT"
"gbif3608",-78.034332,25.223921,"","PRESENT"
"gbif3609",-71.110466,21.43845,"","PRESENT"
"gbif3610",-81.681801,21.576967,"","PRESENT"
"gbif3611",-77.698997,24.483999,"","PRESENT"
"gbif3612",-78.085571,25.313219,"","PRESENT"
"gbif3613",-77.358131,18.463051,"","PRESENT"
"gbif3614",-77.670677,24.343149,"","PRESENT"
"gbif3615",-77.38237,23.709669,"","PRESENT"
"gbif3616",-66.723,11.881133,"","PRESENT"
"gbif3617",-77.101433,18.414867,"","PRESENT"
"gbif3618",-82.805,9.738334,"","PRESENT"
"gbif3619",-78.034332,25.223921,"","PRESENT"
"gbif3620",-77.419022,23.778219,"","PRESENT"
"gbif3621",-74.540001,23.950001,"","PRESENT"
"gbif3622",-81.479446,21.969482,"","PRESENT"
"gbif3623",-81.515869,22.021616,"","PRESENT"
"gbif3624",-82.09893,21.51545,"","PRESENT"
"gbif3625",-79.430214,21.067783,"","PRESENT"
"gbif3626",-78.69735,9.5158,"","PRESENT"
"gbif3627",-76.98317,26.603333,"","PRESENT"
"gbif3628",-87.287849,18.566816,"","PRESENT"
"gbif3629",-66.723,11.881133,"","PRESENT"
"gbif3630",-64.231499,18.666082,"","PRESENT"
"gbif3631",-78.085571,25.313219,"","PRESENT"
"gbif3632",-76.959,26.577499,"","PRESENT"
"gbif3633",-79.199135,20.968517,"","PRESENT"
"gbif3634",-77.68235,24.367029,"","PRESENT"
"gbif3635",-77.65638,24.3069,"","PRESENT"
"gbif3636",-78.085571,25.313219,"","PRESENT"
"gbif3637",-79.103485,20.901316,"","PRESENT"
"gbif3638",-79.290001,21.089817,"","PRESENT"
"gbif3639",-79.019485,20.846001,"","PRESENT"
"gbif3640",-87.410469,18.408817,"","PRESENT"
"gbif3641",-78.085571,25.313219,"","PRESENT"
"gbif3642",-77.698997,24.483999,"","PRESENT"
"gbif3643",-77.670677,24.343149,"","PRESENT"
"gbif3644",-74.540001,23.950001,"","PRESENT"
"gbif3645",-78.085571,25.313219,"","PRESENT"
"gbif3646",-77.8563,24.84425,"","PRESENT"
"gbif3647",-77.647881,24.3013,"","PRESENT"
"gbif3648",-79.430214,21.067783,"","PRESENT"
"gbif3649",-83.194504,21.617884,"","PRESENT"
"gbif3650",-87.287849,18.566816,"","PRESENT"
"gbif3651",-77.983032,25.128851,"","PRESENT"
"gbif3652",-78.354134,18.31255,"","PRESENT"
"gbif3653",-79.467415,21.079517,"","PRESENT"
"gbif3654",-81.285583,21.8479,"","PRESENT"
"gbif3655",-82.696503,21.4835,"","PRESENT"
"gbif3656",-66.723,11.881133,"","PRESENT"
"gbif3657",-66.592453,11.910633,"","PRESENT"
"gbif3658",-78.002899,25.160101,"","PRESENT"
"gbif3659",-78.728081,9.488684,"","PRESENT"
"gbif3660",-81.111313,24.625584,"","PRESENT"
"gbif3661",-81.430435,21.912434,"","PRESENT"
"gbif3662",-79.944298,21.666683,"","PRESENT"
"gbif3663",-63.228001,17.649666,"","PRESENT"
"gbif3664",-79.409164,21.07115,"","PRESENT"
"gbif3665",-79.199135,20.968517,"","PRESENT"
"gbif3666",-80.0728,19.656866,"","PRESENT"
"gbif3667",-77.537033,24.097931,"","PRESENT"
"gbif3668",-77.937828,25.063669,"","PRESENT"
"gbif3669",-78.002899,25.160101,"","PRESENT"
"gbif3670",-78.885551,9.5436,"","PRESENT"
"gbif3671",-79.944298,21.666683,"","PRESENT"
"gbif3672",-78.847954,20.811966,"","PRESENT"
"gbif3673",-87.953697,17.355267,"","PRESENT"
"gbif3674",-77.698997,24.483999,"","PRESENT"
"gbif3675",-81.519333,22.09885,"","PRESENT"
"gbif3676",-81.876953,24.452066,"","PRESENT"
"gbif3677",-74.540001,23.950001,"","PRESENT"
"gbif3678",-81.077934,19.343901,"","PRESENT"
"gbif3679",-77.376999,23.696501,"","PRESENT"
"gbif3680",-87.526497,17.221001,"","PRESENT"
"gbif3681",-77.376999,23.696501,"","PRESENT"
"gbif3682",-81.197563,21.804667,"","PRESENT"
"gbif3683",-71.113632,21.4589,"","PRESENT"
"gbif3684",-87.443336,19.833334,"","PRESENT"
"gbif3685",-80.415115,24.98605,"","PRESENT"
"gbif3686",-79.199135,20.968517,"","PRESENT"
"gbif3687",-79.584999,22.833611,"","PRESENT"
"gbif3688",-79.019485,20.846001,"","PRESENT"
"gbif3689",-82.430786,21.544283,"","PRESENT"
"gbif3690",-81.197563,21.804667,"","PRESENT"
"gbif3691",-77.743431,24.69953,"","PRESENT"
"gbif3692",-79.409164,21.07115,"","PRESENT"
"gbif3693",-77.861,24.844999,"","PRESENT"
"gbif3694",-78.002899,25.160101,"","PRESENT"
"gbif3695",-87.935013,17.385883,"","PRESENT"
"gbif3696",-77.465553,21.843334,"","PRESENT"
"gbif3697",-77.693176,24.6259,"","PRESENT"
"gbif3698",-77.647881,24.3013,"","PRESENT"
"gbif3699",-78.002899,25.160101,"","PRESENT"
"gbif3700",-81.519333,22.09885,"","PRESENT"
"gbif3701",-81.876953,24.452066,"","PRESENT"
"gbif3702",-87.951881,17.342899,"","PRESENT"
"gbif3703",-66.705765,11.766367,"","PRESENT"
"gbif3704",-77.358131,18.463051,"","PRESENT"
"gbif3705",-77.38237,23.709669,"","PRESENT"
"gbif3706",-79.430214,21.067783,"","PRESENT"
"gbif3707",-81.92717,21.595783,"","PRESENT"
"gbif3708",-81.46685,21.960484,"","PRESENT"
"gbif3709",-82.430786,21.544283,"","PRESENT"
"gbif3710",-74.540001,23.950001,"","PRESENT"
"gbif3711",-87.740898,17.570784,"","PRESENT"
"gbif3712",-79.928131,21.656967,"","PRESENT"
"gbif3713",-81.180984,21.784901,"","PRESENT"
"gbif3714",-77.419022,23.778219,"","PRESENT"
"gbif3715",-65.314964,18.338083,"","PRESENT"
"gbif3716",-77.629173,24.253151,"","PRESENT"
"gbif3717",-78.164169,18.1735,"","PRESENT"
"gbif3718",-82.119965,9.26785,"","PRESENT"
"gbif3719",-80.415115,24.98605,"","PRESENT"
"gbif3720",-74.540001,23.950001,"","PRESENT"
"gbif3721",-79.430214,21.067783,"","PRESENT"
"gbif3722",-77.693176,24.6259,"","PRESENT"
"gbif3723",-79.467415,21.079517,"","PRESENT"
"gbif3724",-80.415115,24.98605,"","PRESENT"
"gbif3725",-81.876953,24.452066,"","PRESENT"
"gbif3726",-77.68235,24.367029,"","PRESENT"
"gbif3727",-77.770172,24.72917,"","PRESENT"
"gbif3728",-80.0728,19.656866,"","PRESENT"
"gbif3729",-82.371284,21.536434,"","PRESENT"
"gbif3730",-81.430435,21.912434,"","PRESENT"
"gbif3731",-64.231499,18.666082,"","PRESENT"
"gbif3732",-79.409164,21.07115,"","PRESENT"
"gbif3733",-78.085571,25.313219,"","PRESENT"
"gbif3734",-78.290947,18.219183,"","PRESENT"
"gbif3735",-81.105301,19.292749,"","PRESENT"
"gbif3736",-77.376999,23.696501,"","PRESENT"
"gbif3737",-76.456932,18.191151,"","PRESENT"
"gbif3738",-77.419022,23.778219,"","PRESENT"
"gbif3739",-78.002899,25.160101,"","PRESENT"
"gbif3740",-87.82682,18.239201,"","PRESENT"
"gbif3741",-77.647881,24.3013,"","PRESENT"
"gbif3742",-77.646202,24.29167,"","PRESENT"
"gbif3743",-87.299103,20.40765,"","PRESENT"
"gbif3744",-76.456932,18.191151,"","PRESENT"
"gbif3745",-87.980034,16.528667,"","PRESENT"
"gbif3746",-79.409164,21.07115,"","PRESENT"
"gbif3747",-77.537033,24.097931,"","PRESENT"
"gbif3748",-66.723,11.881133,"","PRESENT"
"gbif3749",-79.971634,21.677134,"","PRESENT"
"gbif3750",-87.287849,18.566816,"","PRESENT"
"gbif3751",-66.723,11.881133,"","PRESENT"
"gbif3752",-87.800682,16.909634,"","PRESENT"
"gbif3753",-77.691002,24.630671,"","PRESENT"
"gbif3754",-81.515869,22.021616,"","PRESENT"
"gbif3755",-77.629173,24.253151,"","PRESENT"
"gbif3756",-66.580452,11.778517,"","PRESENT"
"gbif3757",-79.944298,21.666683,"","PRESENT"
"gbif3758",-81.417519,21.891001,"","PRESENT"
"gbif3759",-77.68235,24.367029,"","PRESENT"
"gbif3760",-66.580452,11.778517,"","PRESENT"
"gbif3761",-79.019485,20.846001,"","PRESENT"
"gbif3762",-81.519333,22.09885,"","PRESENT"
"gbif3763",-78.885551,9.5436,"","PRESENT"
"gbif3764",-78.034332,25.223921,"","PRESENT"
"gbif3765",-66.580452,11.778517,"","PRESENT"
"gbif3766",-82.430786,21.544283,"","PRESENT"
"gbif3767",-78.655716,9.51865,"","PRESENT"
"gbif3768",-81.519333,22.09885,"","PRESENT"
"gbif3769",-81.515869,22.021616,"","PRESENT"
"gbif3770",-77.65638,24.3069,"","PRESENT"
"gbif3771",-87.333969,18.753532,"","PRESENT"
"gbif3772",-74.470001,24.15,"","PRESENT"
"gbif3773",-79.558151,21.217699,"","PRESENT"
"gbif3774",-77.937828,25.063669,"","PRESENT"
"gbif3775",-79.558151,21.217699,"","PRESENT"
"gbif3776",-78.034332,25.223921,"","PRESENT"
"gbif3777",-87.746132,17.59425,"","PRESENT"
"gbif3778",-87.980034,16.528667,"","PRESENT"
"gbif3779",-66.723,11.881133,"","PRESENT"
"gbif3780",-78.693054,22.626667,"","PRESENT"
"gbif3781",-77.426369,23.79092,"","PRESENT"
"gbif3782",-66.723,11.881133,"","PRESENT"
"gbif3783",-87.953697,17.355267,"","PRESENT"
"gbif3784",-74.480003,24.16,"","PRESENT"
"gbif3785",-80.289619,25.136316,"","PRESENT"
"gbif3786",-78.991066,20.833683,"","PRESENT"
"gbif3787",-77.698067,24.439501,"","PRESENT"
"gbif3788",-77.647881,24.3013,"","PRESENT"
"gbif3789",-77.670677,24.343149,"","PRESENT"
"gbif3790",-77.647881,24.3013,"","PRESENT"
"gbif3791",-78.902435,20.772367,"","PRESENT"
"gbif3792",-82.317146,21.562784,"","PRESENT"
"gbif3793",-77.647881,24.3013,"","PRESENT"
"gbif3794",-81.180984,21.784901,"","PRESENT"
"gbif3795",-71.599998,21.299999,"","PRESENT"
"gbif3796",-79.199135,20.968517,"","PRESENT"
"gbif3797",-79.409164,21.07115,"","PRESENT"
"gbif3798",-78.085571,25.313219,"","PRESENT"
"gbif3799",-76.976387,26.59725,"","PRESENT"
"gbif3800",-80.0728,19.656866,"","PRESENT"
"gbif3801",-87.287849,18.566816,"","PRESENT"
"gbif3802",-79.558151,21.217699,"","PRESENT"
"gbif3803",-79.971634,21.677134,"","PRESENT"
"gbif3804",-81.285583,21.8479,"","PRESENT"
"gbif3805",-81.635834,21.580917,"","PRESENT"
"gbif3806",-81.519333,22.09885,"","PRESENT"
"gbif3807",-78.847954,20.811966,"","PRESENT"
"gbif3808",-88.074135,16.72345,"","PRESENT"
"gbif3809",-87.313454,18.770166,"","PRESENT"
"gbif3810",-87.302979,20.402189,"","PRESENT"
"gbif3811",-77.770172,24.72917,"","PRESENT"
"gbif3812",-77.65638,24.3069,"","PRESENT"
"gbif3813",-77.376999,23.696501,"","PRESENT"
"gbif3814",-78.991066,20.833683,"","PRESENT"
"gbif3815",-77.8563,24.84425,"","PRESENT"
"gbif3816",-78.847954,20.811966,"","PRESENT"
"gbif3817",-79.971634,21.677134,"","PRESENT"
"gbif3818",-76.988503,26.397833,"","PRESENT"
"gbif3819",-77.537033,24.097931,"","PRESENT"
"gbif3820",-77.921669,18.50585,"","PRESENT"
"gbif3821",-77.693176,24.6259,"","PRESENT"
"gbif3822",-81.430435,21.912434,"","PRESENT"
"gbif3823",-87.320534,18.519634,"","PRESENT"
"gbif3824",-87.746132,17.59425,"","PRESENT"
"gbif3825",-78.902435,20.772367,"","PRESENT"
"gbif3826",-79.928131,21.656967,"","PRESENT"
"gbif3827",-77.68235,24.367029,"","PRESENT"
"gbif3828",-81.876953,24.452066,"","PRESENT"
"gbif3829",-81.635834,21.580917,"","PRESENT"
"gbif3830",-77.68235,24.367029,"","PRESENT"
"gbif3831",-87.299103,20.40765,"","PRESENT"
"gbif3832",-77.683723,24.5448,"","PRESENT"
"gbif3833",-81.197563,21.804667,"","PRESENT"
"gbif3834",-77.698997,24.483999,"","PRESENT"
"gbif3835",-77.861,24.844999,"","PRESENT"
"gbif3836",-77.770172,24.72917,"","PRESENT"
"gbif3837",-63.258499,17.616333,"","PRESENT"
"gbif3838",-79.755836,22.946667,"","PRESENT"
"gbif3839",-88.074135,16.72345,"","PRESENT"
"gbif3840",-81.180984,21.784901,"","PRESENT"
"gbif3841",-78.280998,20.6061,"","PRESENT"
"gbif3842",-77.38237,23.709669,"","PRESENT"
"gbif3843",-81.635834,21.580917,"","PRESENT"
"gbif3844",-79.103485,20.901316,"","PRESENT"
"gbif3845",-77.698067,24.439501,"","PRESENT"
"gbif3846",-77.983032,25.128851,"","PRESENT"
"gbif3847",-74.540001,23.950001,"","PRESENT"
"gbif3848",-78.002899,25.160101,"","PRESENT"
"gbif3849",-71.113632,21.4589,"","PRESENT"
"gbif3850",-81.105301,19.292749,"","PRESENT"
"gbif3851",-78.002899,25.160101,"","PRESENT"
"gbif3852",-76.287369,18.073833,"","PRESENT"
"gbif3853",-77.426369,23.79092,"","PRESENT"
"gbif3854",-71.113632,21.4589,"","PRESENT"
"gbif3855",-71.110466,21.43845,"","PRESENT"
"gbif3856",-71.113632,21.4589,"","PRESENT"
"gbif3857",-87.333969,18.753532,"","PRESENT"
"gbif3858",-77.691002,24.630671,"","PRESENT"
"gbif3859",-78.164169,18.1735,"","PRESENT"
"gbif3860",-77.670677,24.343149,"","PRESENT"
"gbif3861",-77.419022,23.778219,"","PRESENT"
"gbif3862",-79.103485,20.901316,"","PRESENT"
"gbif3863",-77.698067,24.439501,"","PRESENT"
"gbif3864",-81.430435,21.912434,"","PRESENT"
"gbif3865",-77.983032,25.128851,"","PRESENT"
"gbif3866",-77.65638,24.3069,"","PRESENT"
"gbif3867",-77.983032,25.128851,"","PRESENT"
"gbif3868",-79.103485,20.901316,"","PRESENT"
"gbif3869",-74.480003,24.16,"","PRESENT"
"gbif3870",-77.537033,24.097931,"","PRESENT"
"gbif3871",-71.110466,21.43845,"","PRESENT"
"gbif3872",-77.983032,25.128851,"","PRESENT"
"gbif3873",-78.590469,9.47465,"","PRESENT"
"gbif3874",-77.861,24.844999,"","PRESENT"
"gbif3875",-77.683723,24.5448,"","PRESENT"
"gbif3876",-80.218903,25.208883,"","PRESENT"
"gbif3877",-81.822517,9.107567,"","PRESENT"
"gbif3878",-77.807671,24.751329,"","PRESENT"
"gbif3879",-77.38237,23.709669,"","PRESENT"
"gbif3880",-77.983032,25.128851,"","PRESENT"
"gbif3881",-71.599998,21.299999,"","PRESENT"
"gbif3882",-81.417519,21.891001,"","PRESENT"
"gbif3883",-79.145279,22.653334,"","PRESENT"
"gbif3884",-76.287369,18.073833,"","PRESENT"
"gbif3885",-77.029167,18.423082,"","PRESENT"
"gbif3886",-78.69735,9.5158,"","PRESENT"
"gbif3887",-78.085571,25.313219,"","PRESENT"
"gbif3888",-81.515869,22.021616,"","PRESENT"
"gbif3889",-79.019485,20.846001,"","PRESENT"
"gbif3890",-66.705765,11.766367,"","PRESENT"
"gbif3891",-82.449249,21.543533,"","PRESENT"
"gbif3892",-81.07473,19.317633,"","PRESENT"
"gbif3893",-80.348152,25.034967,"","PRESENT"
"gbif3894",-77.38237,23.709669,"","PRESENT"
"gbif3895",-87.959999,17.889999,"","PRESENT"
"gbif3896",-78.085571,25.313219,"","PRESENT"
"gbif3897",-87.299103,20.40765,"","PRESENT"
"gbif3898",-77.652779,22.176945,"","PRESENT"
"gbif3899",-80.301498,25.11875,"","PRESENT"
"gbif3900",-77.770172,24.72917,"","PRESENT"
"gbif3901",-77.646202,24.29167,"","PRESENT"
"gbif3902",-80.415115,24.98605,"","PRESENT"
"gbif3903",-82.696503,21.4835,"","PRESENT"
"gbif3904",-81.519333,22.09885,"","PRESENT"
"gbif3905",-77.861,24.844999,"","PRESENT"
"gbif3906",-77.38237,23.709669,"","PRESENT"
"gbif3907",-77.68235,24.367029,"","PRESENT"
"gbif3908",-80.301498,25.11875,"","PRESENT"
"gbif3909",-77.693176,24.6259,"","PRESENT"
"gbif3910",-77.743431,24.69953,"","PRESENT"
"gbif3911",-77.38237,23.709669,"","PRESENT"
"gbif3912",-77.807671,24.751329,"","PRESENT"
"gbif3913",-81.514603,22.036051,"","PRESENT"
"gbif3914",-77.65638,24.3069,"","PRESENT"
"gbif3915",-78.012581,18.457783,"","PRESENT"
"gbif3916",-81.519333,22.09885,"","PRESENT"
"gbif3917",-81.180984,21.784901,"","PRESENT"
"gbif3918",-81.635834,21.580917,"","PRESENT"
"gbif3919",-78.902435,20.772367,"","PRESENT"
"gbif3920",-77.8563,24.84425,"","PRESENT"
"gbif3921",-77.860977,24.844931,"","PRESENT"
"gbif3922",-87.316513,18.510616,"","PRESENT"
"gbif3923",-87.908035,17.15505,"","PRESENT"
"gbif3924",-77.68235,24.367029,"","PRESENT"
"gbif3925",-81.519333,22.09885,"","PRESENT"
"gbif3926",-82.065933,9.272767,"","PRESENT"
"gbif3927",-74.540001,23.950001,"","PRESENT"
"gbif3928",-78.847954,20.811966,"","PRESENT"
"gbif3929",-81.105301,19.292749,"","PRESENT"
"gbif3930",-82.449249,21.543533,"","PRESENT"
"gbif3931",-77.743431,24.69953,"","PRESENT"
"gbif3932",-78.034332,25.223921,"","PRESENT"
"gbif3933",-77.858597,24.842171,"","PRESENT"
"gbif3934",-82.449249,21.543533,"","PRESENT"
"gbif3935",-78.311119,18.377451,"","PRESENT"
"gbif3936",-77.698997,24.483999,"","PRESENT"
"gbif3937",-74.480003,24.17,"","PRESENT"
"gbif3938",-81.957298,21.586367,"","PRESENT"
"gbif3939",-65.228485,18.299067,"","PRESENT"
"gbif3940",-87.410469,18.408817,"","PRESENT"
"gbif3941",-81.405151,24.546074,"","PRESENT"
"gbif3942",-82.371284,21.536434,"","PRESENT"
"gbif3943",-77.376999,23.696501,"","PRESENT"
"gbif3944",-77.376999,23.696501,"","PRESENT"
"gbif3945",-77.860977,24.844931,"","PRESENT"
"gbif3946",-81.285583,21.8479,"","PRESENT"
"gbif3947",-81.519333,22.09885,"","PRESENT"
"gbif3948",-87.443336,19.833334,"","PRESENT"
"gbif3949",-77.770172,24.72917,"","PRESENT"
