"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif1064",-110.781389,25.325267,"","PRESENT"
"gbif1065",-90.714233,-0.406177,"","PRESENT"
"gbif1066",-90.449269,-1.234711,"","PRESENT"
"gbif1067",-89.946202,0.30641,"","PRESENT"
"gbif1068",-90.0347,-0.809218,"","PRESENT"
"gbif1069",-89.648756,-1.345905,"","PRESENT"
"gbif1070",-90.034989,-0.809053,"","PRESENT"
"gbif1071",-90.829649,-0.171171,"","PRESENT"
"gbif1072",-89.566559,-0.856679,"","PRESENT"
"gbif1073",-90.034689,-0.809211,"","PRESENT"
"gbif1074",-89.946321,0.307204,"","PRESENT"
"gbif1075",-110.08855,24.334614,"","PRESENT"
"gbif1076",-90.422404,-1.216108,"","PRESENT"
"gbif1077",-109.743997,23.65996,"","PRESENT"
"gbif1078",-109.789968,23.661586,"","PRESENT"
"gbif1079",-89.652367,-1.348398,"","PRESENT"
"gbif1080",-96.347948,15.779606,"","PRESENT"
"gbif1081",-81.05924,-1.286646,"","PRESENT"
"gbif1082",-81.072623,-1.259565,"","PRESENT"
"gbif1083",-109.844757,22.950916,"","PRESENT"
"gbif1084",-109.991886,24.137299,"","PRESENT"
"gbif1085",-89.519324,-0.777477,"","PRESENT"
"gbif1086",-89.519489,-0.777429,"","PRESENT"
"gbif1087",-110.249247,24.333502,"","PRESENT"
"gbif1088",-90.710527,-0.417199,"","PRESENT"
"gbif1089",-77.42,6.07,"","PRESENT"
"gbif1090",-77.42,6.07,"","PRESENT"
"gbif1091",-77.42,6.07,"","PRESENT"
"gbif1092",-77.42,6.07,"","PRESENT"
"gbif1093",-79.053206,8.623806,"","PRESENT"
"gbif1094",-91.265868,-0.535402,"","PRESENT"
"gbif1095",-101.5517,17.6417,"","PRESENT"
"gbif1096",-79.0377,8.6274,"","PRESENT"
"gbif1097",-79.0377,8.6274,"","PRESENT"
"gbif1098",-109.8282,23.996,"","PRESENT"
"gbif1099",-79.0377,8.6274,"","PRESENT"
"gbif1100",-79.0377,8.6274,"","PRESENT"
"gbif1101",-101.5517,17.6417,"","PRESENT"
"gbif1102",-101.5517,17.6417,"","PRESENT"
"gbif1103",-79.0377,8.6274,"","PRESENT"
"gbif1104",-79.0377,8.6274,"","PRESENT"
"gbif1105",-79.0377,8.6274,"","PRESENT"
"gbif1106",-101.5517,17.6417,"","PRESENT"
"gbif1107",-101.5517,17.6417,"","PRESENT"
"gbif1108",-84.137,9.3923,"","PRESENT"
"gbif1109",-79.0377,8.6274,"","PRESENT"
"gbif1110",-84.137,9.3923,"","PRESENT"
"gbif1111",-79.0377,8.6274,"","PRESENT"
"gbif1112",-90.4314,-1.3083,"","PRESENT"
"gbif1113",-101.5517,17.6417,"","PRESENT"
"gbif1114",-109.8282,23.996,"","PRESENT"
"gbif1115",-79.0377,8.6274,"","PRESENT"
"gbif1116",-79.0377,8.6274,"","PRESENT"
"gbif1117",-84.137,9.3923,"","PRESENT"
"gbif1118",-89.6722,-1.3758,"","PRESENT"
"gbif1119",-101.5517,17.6417,"","PRESENT"
"gbif1120",-109.8282,23.996,"","PRESENT"
"gbif1121",-101.5517,17.6417,"","PRESENT"
"gbif1122",-101.5517,17.6417,"","PRESENT"
"gbif1123",-101.5517,17.6417,"","PRESENT"
"gbif1124",-79.0377,8.6274,"","PRESENT"
"gbif1125",-91.564626,-0.067431,"","PRESENT"
"gbif1126",-109.855645,22.988474,"","PRESENT"
"gbif1127",-105.564452,20.700242,"","PRESENT"
"gbif1128",-89.945589,0.309183,"","PRESENT"
"gbif1129",-91.372493,-0.261172,"","PRESENT"
"gbif1130",-89.519334,-0.776743,"","PRESENT"
"gbif1131",-90.423236,-1.215824,"","PRESENT"
"gbif1132",-90.042144,-0.799787,"","PRESENT"
"gbif1133",-90.705018,-0.399186,"","PRESENT"
"gbif1134",-80.859515,-1.987516,"","PRESENT"
"gbif1135",-90.282365,-0.399323,"","PRESENT"
"gbif1136",-90.038737,-0.80215,"","PRESENT"
"gbif1137",-90.038283,-0.802823,"","PRESENT"
"gbif1138",-90.040435,-0.801418,"","PRESENT"
"gbif1139",-90.278619,-0.401988,"","PRESENT"
"gbif1140",-90.565323,-0.289919,"","PRESENT"
"gbif1141",-90.564196,-0.290445,"","PRESENT"
"gbif1142",-85.710819,10.572887,"","PRESENT"
"gbif1143",-90.860763,-0.240863,"","PRESENT"
"gbif1144",-90.860763,-0.240863,"","PRESENT"
"gbif1145",-91.371021,-0.259285,"","PRESENT"
"gbif1146",-81.067376,-1.274201,"","PRESENT"
"gbif1147",-109.509512,23.521364,"","PRESENT"
"gbif1148",-91.441614,-0.266176,"","PRESENT"
"gbif1149",-83.881757,8.707268,"","PRESENT"
"gbif1150",-109.811946,22.906243,"","PRESENT"
"gbif1151",-109.931718,23.950056,"","PRESENT"
"gbif1152",-109.974988,23.959198,"","PRESENT"
"gbif1153",-89.472308,-0.804703,"","PRESENT"
"gbif1154",-90.090814,-0.822301,"","PRESENT"
"gbif1155",-110.30036,24.451406,"","PRESENT"
"gbif1156",-110.209745,24.405503,"","PRESENT"
"gbif1157",-90.627796,-0.376028,"","PRESENT"
"gbif1158",-83.881757,8.707268,"","PRESENT"
"gbif1159",-90.489116,-1.276419,"","PRESENT"
"gbif1160",-90.489116,-1.276419,"","PRESENT"
"gbif1161",-90.489116,-1.276419,"","PRESENT"
"gbif1162",-90.489116,-1.276419,"","PRESENT"
"gbif1163",-106.421885,23.228959,"","PRESENT"
"gbif1164",-106.428571,23.367847,"","PRESENT"
"gbif1165",-90.49189,-1.282707,"","PRESENT"
"gbif1166",-105.56674,20.698986,"","PRESENT"
"gbif1167",-109.475717,23.439636,"","PRESENT"
"gbif1168",-90.254291,-0.481701,"","PRESENT"
"gbif1169",-90.254291,-0.481701,"","PRESENT"
"gbif1170",-90.254291,-0.481701,"","PRESENT"
"gbif1171",-81.6005,3.999989,"","PRESENT"
"gbif1172",-87.5,5.5,"","PRESENT"
"gbif1173",-86.833333,6.083333,"","PRESENT"
"gbif1174",-87.054397,5.554084,"","PRESENT"
"gbif1175",-105.89323,21.849518,"","PRESENT"
"gbif1176",-90.259292,-0.486137,"","PRESENT"
"gbif1177",-90.82189,-0.16126,"","PRESENT"
"gbif1178",-83.886159,8.713587,"","PRESENT"
"gbif1179",-84.893037,9.781642,"","PRESENT"
"gbif1180",-90.965602,-0.953769,"","PRESENT"
"gbif1181",-89.520472,-0.777597,"","PRESENT"
"gbif1182",-90.260417,-0.484021,"","PRESENT"
"gbif1183",-90.260417,-0.484021,"","PRESENT"
"gbif1184",-105.582841,20.697352,"","PRESENT"
"gbif1185",-105.341567,20.569964,"","PRESENT"
"gbif1186",-90.252726,-0.481721,"","PRESENT"
"gbif1187",-90.957352,-0.971196,"","PRESENT"
"gbif1188",-90.565312,-0.289842,"","PRESENT"
"gbif1189",-90.143419,-0.56523,"","PRESENT"
"gbif1190",-90.652685,-0.60042,"","PRESENT"
"gbif1191",-105.992701,21.928736,"","PRESENT"
"gbif1192",-90.037183,-0.803956,"","PRESENT"
"gbif1193",-101.554423,17.731894,"","PRESENT"
"gbif1194",-109.915487,23.96638,"","PRESENT"
"gbif1195",-110.307683,24.576649,"","PRESENT"
"gbif1196",-109.452413,23.434589,"","PRESENT"
"gbif1197",-90.550091,-0.280115,"","PRESENT"
"gbif1198",-109.887237,22.890053,"","PRESENT"
"gbif1199",-81.521939,7.746393,"","PRESENT"
"gbif1200",-81.521939,7.746393,"","PRESENT"
"gbif1201",-90.386019,-1.237946,"","PRESENT"
"gbif1202",-90.550304,-0.279212,"","PRESENT"
"gbif1203",-91.8162,1.38697,"","PRESENT"
"gbif1204",-89.648504,-1.344124,"","PRESENT"
"gbif1205",-90.284027,-0.422586,"","PRESENT"
"gbif1206",-112.313511,28.375982,"","PRESENT"
"gbif1207",-110.263273,24.521267,"","PRESENT"
"gbif1208",-85.921763,10.859559,"","PRESENT"
"gbif1209",-109.411382,23.582933,"","PRESENT"
"gbif1210",-109.46407,23.534111,"","PRESENT"
"gbif1211",-113.528983,29.052084,"","PRESENT"
"gbif1212",-109.504008,23.437364,"","PRESENT"
"gbif1213",-109.534274,23.575325,"","PRESENT"
"gbif1214",-109.585847,23.402262,"","PRESENT"
"gbif1215",-112.300512,28.371339,"","PRESENT"
"gbif1216",-112.299005,28.373649,"","PRESENT"
"gbif1217",-103.481599,18.228512,"","PRESENT"
"gbif1218",-109.530193,23.467341,"","PRESENT"
"gbif1219",-105.310498,20.411322,"","PRESENT"
"gbif1220",-104.56796,19.00509,"","PRESENT"
"gbif1221",-113.414822,28.807661,"","PRESENT"
"gbif1222",-111.309111,27.865481,"","PRESENT"
"gbif1223",-112.405023,28.826753,"","PRESENT"
"gbif1224",-105.243394,20.417007,"","PRESENT"
"gbif1225",-90.337189,-0.639359,"","PRESENT"
"gbif1226",-105.334507,20.655335,"","PRESENT"
"gbif1227",-109.836139,24.359299,"","PRESENT"
"gbif1228",-90.495498,-0.58265,"","PRESENT"
"gbif1229",-90.528494,-0.45026,"","PRESENT"
"gbif1230",-105.113939,19.556386,"","PRESENT"
"gbif1231",-105.089533,19.551108,"","PRESENT"
"gbif1232",-105.113939,19.556386,"","PRESENT"
"gbif1233",-105.111189,19.558161,"","PRESENT"
"gbif1234",-105.113972,19.549306,"","PRESENT"
"gbif1235",-105.107703,19.546031,"","PRESENT"
"gbif1236",-105.1135,19.547819,"","PRESENT"
"gbif1237",-105.092169,19.525808,"","PRESENT"
"gbif1238",-105.113972,19.549306,"","PRESENT"
"gbif1239",-105.111189,19.558161,"","PRESENT"
"gbif1240",-105.113972,19.549306,"","PRESENT"
"gbif1241",-105.116667,19.535833,"","PRESENT"
"gbif1242",-105.116833,19.557694,"","PRESENT"
"gbif1243",-105.107703,19.546031,"","PRESENT"
"gbif1244",-105.116833,19.557694,"","PRESENT"
"gbif1245",-105.113972,19.549306,"","PRESENT"
"gbif1246",-105.107703,19.546031,"","PRESENT"
"gbif1247",-105.084944,19.522194,"","PRESENT"
"gbif1248",-105.117278,19.555433,"","PRESENT"
"gbif1249",-105.116833,19.557694,"","PRESENT"
"gbif1250",-105.1135,19.547819,"","PRESENT"
"gbif1251",-105.107703,19.546031,"","PRESENT"
"gbif1252",-105.111733,19.562317,"","PRESENT"
"gbif1253",-105.113972,19.549306,"","PRESENT"
"gbif1254",-105.092194,19.539972,"","PRESENT"
"gbif1255",-105.108847,19.552194,"","PRESENT"
"gbif1256",-105.108847,19.552194,"","PRESENT"
"gbif1257",-105.111189,19.558161,"","PRESENT"
"gbif1258",-105.09085,19.552556,"","PRESENT"
"gbif1259",-105.111189,19.558161,"","PRESENT"
"gbif1260",-105.108847,19.552194,"","PRESENT"
"gbif1261",-105.13325,19.576611,"","PRESENT"
"gbif1262",-105.107703,19.546031,"","PRESENT"
"gbif1263",-105.105642,19.549317,"","PRESENT"
"gbif1264",-105.116833,19.557694,"","PRESENT"
"gbif1265",-105.108847,19.552194,"","PRESENT"
"gbif1266",-105.117278,19.555433,"","PRESENT"
"gbif1267",-101.62185,17.6542,"","PRESENT"
"gbif1268",-96.12775,15.743467,"","PRESENT"
"gbif1269",-96.128283,15.744383,"","PRESENT"
"gbif1270",-96.481389,15.668889,"","PRESENT"
"gbif1271",-101.491117,17.533186,"","PRESENT"
"gbif1272",-96.223017,15.695983,"","PRESENT"
"gbif1273",-96.128167,15.745867,"","PRESENT"
"gbif1274",-101.620817,17.65045,"","PRESENT"
"gbif1275",-96.162778,15.719167,"","PRESENT"
"gbif1276",-101.5549,17.615467,"","PRESENT"
"gbif1277",-101.62185,17.6542,"","PRESENT"
"gbif1278",-99.911806,16.823933,"","PRESENT"
"gbif1279",-96.234722,15.685833,"","PRESENT"
"gbif1280",-96.126389,15.742778,"","PRESENT"
"gbif1281",-96.128167,15.744383,"","PRESENT"
"gbif1282",-96.1286,15.743917,"","PRESENT"
"gbif1283",-96.15,15.716667,"","PRESENT"
"gbif1284",-96.128167,15.745867,"","PRESENT"
"gbif1285",-101.62185,17.6542,"","PRESENT"
"gbif1286",-101.491117,17.533186,"","PRESENT"
"gbif1287",-96.128167,15.745867,"","PRESENT"
"gbif1288",-101.62185,17.6542,"","PRESENT"
"gbif1289",-96.128167,15.745867,"","PRESENT"
"gbif1290",-96.162778,15.719167,"","PRESENT"
"gbif1291",-96.181819,15.713767,"","PRESENT"
"gbif1292",-96.481389,15.668889,"","PRESENT"
"gbif1293",-101.659017,17.680533,"","PRESENT"
"gbif1294",-101.5549,17.615467,"","PRESENT"
"gbif1295",-96.083633,15.765417,"","PRESENT"
"gbif1296",-96.126389,15.742778,"","PRESENT"
"gbif1297",-101.531683,17.617317,"","PRESENT"
"gbif1298",-101.496583,17.533967,"","PRESENT"
"gbif1299",-96.16435,15.719533,"","PRESENT"
"gbif1300",-96.181819,15.713767,"","PRESENT"
"gbif1301",-96.12825,15.743483,"","PRESENT"
"gbif1302",-96.2303,15.6879,"","PRESENT"
"gbif1303",-101.62185,17.6542,"","PRESENT"
"gbif1304",-96.162222,15.719722,"","PRESENT"
"gbif1305",-96.12815,15.742883,"","PRESENT"
"gbif1306",-101.62185,17.6542,"","PRESENT"
"gbif1307",-96.128833,15.743383,"","PRESENT"
"gbif1308",-96.466667,15.666667,"","PRESENT"
"gbif1309",-96.128167,15.745867,"","PRESENT"
"gbif1310",-96.223017,15.695983,"","PRESENT"
"gbif1311",-96.198789,15.709797,"","PRESENT"
"gbif1312",-96.16435,15.719533,"","PRESENT"
"gbif1313",-96.233333,15.683333,"","PRESENT"
"gbif1314",-96.234722,15.685833,"","PRESENT"
"gbif1315",-101.531683,17.617317,"","PRESENT"
"gbif1316",-96.192656,15.707519,"","PRESENT"
"gbif1317",-96.223017,15.695983,"","PRESENT"
"gbif1318",-96.082222,15.763333,"","PRESENT"
"gbif1319",-101.5549,17.615467,"","PRESENT"
"gbif1320",-101.496583,17.533967,"","PRESENT"
"gbif1321",-96.125783,15.743883,"","PRESENT"
"gbif1322",-96.198789,15.709797,"","PRESENT"
"gbif1323",-101.496583,17.533967,"","PRESENT"
"gbif1324",-101.521739,17.622536,"","PRESENT"
"gbif1325",-101.496583,17.533967,"","PRESENT"
"gbif1326",-96.2,15.7,"","PRESENT"
"gbif1327",-96.483333,15.65,"","PRESENT"
"gbif1328",-96.116667,15.733333,"","PRESENT"
"gbif1329",-96.2,15.7,"","PRESENT"
"gbif1330",-96.163611,15.718611,"","PRESENT"
"gbif1331",-96.083333,15.75,"","PRESENT"
"gbif1332",-96.225833,15.695556,"","PRESENT"
"gbif1333",-104.434764,19.096414,"","PRESENT"
"gbif1334",-104.434969,19.096844,"","PRESENT"
"gbif1335",-104.435089,19.096767,"","PRESENT"
"gbif1336",-103.518489,18.353889,"","PRESENT"
"gbif1337",-104.435458,19.097122,"","PRESENT"
"gbif1338",-103.521989,18.352769,"","PRESENT"
"gbif1339",-104.435425,19.0971,"","PRESENT"
"gbif1340",-104.434764,19.096414,"","PRESENT"
"gbif1341",-104.438311,19.093725,"","PRESENT"
"gbif1342",-104.438942,19.095769,"","PRESENT"
"gbif1343",-103.518097,18.353728,"","PRESENT"
"gbif1344",-104.691667,19.208333,"","PRESENT"
"gbif1345",-104.434764,19.096414,"","PRESENT"
"gbif1346",-104.435425,19.0971,"","PRESENT"
"gbif1347",-103.518667,18.351972,"","PRESENT"
"gbif1348",-104.435425,19.0971,"","PRESENT"
"gbif1349",-104.435364,19.096928,"","PRESENT"
"gbif1350",-104.435022,19.096672,"","PRESENT"
"gbif1351",-104.435022,19.096672,"","PRESENT"
"gbif1352",-105.107028,19.556722,"","PRESENT"
"gbif1353",-104.438631,19.095239,"","PRESENT"
"gbif1354",-104.436281,19.097658,"","PRESENT"
"gbif1355",-102.745278,18.070989,"","PRESENT"
"gbif1356",-104.438969,19.094647,"","PRESENT"
"gbif1357",-105.152261,19.591261,"","PRESENT"
"gbif1358",-103.516961,18.351839,"","PRESENT"
"gbif1359",-104.721069,19.217369,"","PRESENT"
"gbif1360",-104.435958,19.097378,"","PRESENT"
"gbif1361",-104.436281,19.097658,"","PRESENT"
"gbif1362",-104.435022,19.096672,"","PRESENT"
"gbif1363",-104.438689,19.095867,"","PRESENT"
"gbif1364",-105.105603,19.546194,"","PRESENT"
"gbif1365",-104.436281,19.097658,"","PRESENT"
"gbif1366",-104.435958,19.097378,"","PRESENT"
"gbif1367",-104.438533,19.094172,"","PRESENT"
"gbif1368",-104.438311,19.093725,"","PRESENT"
"gbif1369",-104.438603,19.094514,"","PRESENT"
"gbif1370",-102.732956,18.068958,"","PRESENT"
"gbif1371",-104.438311,19.093725,"","PRESENT"
"gbif1372",-104.394903,19.087292,"","PRESENT"
"gbif1373",-104.720628,19.217342,"","PRESENT"
"gbif1374",-104.438689,19.095867,"","PRESENT"
"gbif1375",-104.435425,19.0971,"","PRESENT"
"gbif1376",-102.743342,18.069567,"","PRESENT"
"gbif1377",-104.435364,19.096928,"","PRESENT"
"gbif1378",-104.434764,19.096414,"","PRESENT"
"gbif1379",-104.407106,19.101972,"","PRESENT"
"gbif1380",-104.436281,19.097658,"","PRESENT"
"gbif1381",-103.520242,18.369311,"","PRESENT"
"gbif1382",-104.438631,19.095239,"","PRESENT"
"gbif1383",-105.1079,19.557658,"","PRESENT"
"gbif1384",-103.520556,18.35175,"","PRESENT"
"gbif1385",-104.411314,19.104183,"","PRESENT"
"gbif1386",-102.745611,18.070897,"","PRESENT"
"gbif1387",-103.519217,18.352483,"","PRESENT"
"gbif1388",-104.438419,19.094253,"","PRESENT"
"gbif1389",-105.107528,19.54675,"","PRESENT"
"gbif1390",-104.43905,19.094633,"","PRESENT"
"gbif1391",-102.743517,18.069661,"","PRESENT"
"gbif1392",-104.411372,19.10445,"","PRESENT"
"gbif1393",-104.714806,19.216525,"","PRESENT"
"gbif1394",-104.438603,19.094514,"","PRESENT"
"gbif1395",-103.5205,18.351639,"","PRESENT"
"gbif1396",-105.107028,19.556722,"","PRESENT"
"gbif1397",-104.435594,19.097222,"","PRESENT"
"gbif1398",-104.752294,19.236128,"","PRESENT"
"gbif1399",-104.438689,19.095867,"","PRESENT"
"gbif1400",-104.435364,19.096928,"","PRESENT"
"gbif1401",-104.434833,19.096911,"","PRESENT"
"gbif1402",-103.519197,18.368806,"","PRESENT"
"gbif1403",-104.438881,19.094639,"","PRESENT"
"gbif1404",-104.438631,19.095239,"","PRESENT"
"gbif1405",-104.438961,19.095661,"","PRESENT"
"gbif1406",-110.375,24.591667,"","PRESENT"
"gbif1407",-110.589167,25.034167,"","PRESENT"
"gbif1408",-109.852222,24.146111,"","PRESENT"
"gbif1409",-110.376667,24.438611,"","PRESENT"
"gbif1410",-110.34,24.285833,"","PRESENT"
"gbif1411",-109.904,24.205417,"","PRESENT"
"gbif1412",-110.591667,25.025,"","PRESENT"
"gbif1413",-110.376667,24.438611,"","PRESENT"
"gbif1414",-110.533889,24.875556,"","PRESENT"
"gbif1415",-110.577222,24.82,"","PRESENT"
"gbif1416",-110.708333,25.325,"","PRESENT"
"gbif1417",-110.332778,24.299722,"","PRESENT"
"gbif1418",-110.590833,24.861389,"","PRESENT"
"gbif1419",-110.567778,24.8225,"","PRESENT"
"gbif1420",-110.332778,24.299722,"","PRESENT"
"gbif1421",-110.533889,24.875556,"","PRESENT"
"gbif1422",-110.575278,24.8775,"","PRESENT"
"gbif1423",-110.332778,24.299722,"","PRESENT"
"gbif1424",-109.869167,24.149833,"","PRESENT"
"gbif1425",-110.612222,24.882778,"","PRESENT"
"gbif1426",-105.892,21.854917,"","PRESENT"
"gbif1427",-105.887611,21.845194,"","PRESENT"
"gbif1428",-105.892,21.854917,"","PRESENT"
"gbif1429",-105.890167,21.852056,"","PRESENT"
"gbif1430",-105.87925,21.850611,"","PRESENT"
"gbif1431",-105.881806,21.843889,"","PRESENT"
"gbif1432",-105.890333,21.854528,"","PRESENT"
"gbif1433",-105.87925,21.850611,"","PRESENT"
"gbif1434",-105.883722,21.843167,"","PRESENT"
"gbif1435",-105.893389,21.855083,"","PRESENT"
"gbif1436",-105.879472,21.850083,"","PRESENT"
"gbif1437",-105.890167,21.852056,"","PRESENT"
"gbif1438",-105.883722,21.841556,"","PRESENT"
"gbif1439",-105.887583,21.840583,"","PRESENT"
"gbif1440",-105.890667,21.853083,"","PRESENT"
"gbif1441",-105.89125,21.855972,"","PRESENT"
"gbif1442",-105.892,21.854917,"","PRESENT"
"gbif1443",-105.888833,21.848,"","PRESENT"
"gbif1444",-105.879444,21.843333,"","PRESENT"
"gbif1445",-105.893389,21.855083,"","PRESENT"
"gbif1446",-105.879472,21.850083,"","PRESENT"
"gbif1447",-105.888833,21.848,"","PRESENT"
"gbif1448",-105.87925,21.850611,"","PRESENT"
"gbif1449",-105.883722,21.841556,"","PRESENT"
"gbif1450",-105.893389,21.855083,"","PRESENT"
"gbif1451",-104.4375,19.086389,"","PRESENT"
"gbif1452",-104.436944,19.097778,"","PRESENT"
"gbif1453",-104.437778,19.089167,"","PRESENT"
"gbif1454",-104.438611,19.096389,"","PRESENT"
"gbif1455",-104.436944,19.097778,"","PRESENT"
"gbif1456",-104.437778,19.089167,"","PRESENT"
"gbif1457",-104.438611,19.096389,"","PRESENT"
"gbif1458",-104.438611,19.096389,"","PRESENT"
"gbif1459",-104.436944,19.097778,"","PRESENT"
"gbif1460",-104.438611,19.096389,"","PRESENT"
"gbif1461",-104.437778,19.089167,"","PRESENT"
"gbif1462",-104.436944,19.097778,"","PRESENT"
"gbif1463",-104.4375,19.086389,"","PRESENT"
"gbif1464",-104.438611,19.096389,"","PRESENT"
"gbif1465",-104.436944,19.097778,"","PRESENT"
"gbif1466",-104.438611,19.096389,"","PRESENT"
"gbif1467",-104.4375,19.086389,"","PRESENT"
"gbif1468",-104.438611,19.096389,"","PRESENT"
"gbif1469",-104.438611,19.096389,"","PRESENT"
"gbif1470",-104.437778,19.089167,"","PRESENT"
"gbif1471",-104.436944,19.097778,"","PRESENT"
"gbif1472",-104.438611,19.096389,"","PRESENT"
"gbif1473",-104.437778,19.089167,"","PRESENT"
"gbif1474",-104.438611,19.096389,"","PRESENT"
"gbif1475",-104.436944,19.097778,"","PRESENT"
"gbif1476",-104.437778,19.089167,"","PRESENT"
"gbif1477",-104.438611,19.096389,"","PRESENT"
"gbif1478",-104.4375,19.086389,"","PRESENT"
"gbif1479",-104.436944,19.097778,"","PRESENT"
"gbif1480",-104.437778,19.089167,"","PRESENT"
"gbif1481",-104.4375,19.086389,"","PRESENT"
"gbif1482",-110.958333,27.925,"","PRESENT"
"gbif1483",-97.081117,15.858333,"","PRESENT"
"gbif1484",-96.127967,15.745667,"","PRESENT"
"gbif1485",-105.563705,20.704733,"","PRESENT"
"gbif1486",-96.16403,15.719733,"","PRESENT"
"gbif1487",-104.438972,19.094694,"","PRESENT"
"gbif1488",-105.108778,19.557389,"","PRESENT"
"gbif1489",-96.1321,15.738817,"","PRESENT"
"gbif1490",-96.224175,15.696747,"","PRESENT"
"gbif1491",-96.555167,15.660783,"","PRESENT"
"gbif1492",-101.65915,17.681117,"","PRESENT"
"gbif1493",-96.148469,15.730383,"","PRESENT"
"gbif1494",-99.9012,16.822183,"","PRESENT"
"gbif1495",-101.621183,17.650783,"","PRESENT"
"gbif1496",-96.083633,15.765417,"","PRESENT"
"gbif1497",-109.836144,23.968228,"","PRESENT"
"gbif1498",-104.438972,19.094694,"","PRESENT"
"gbif1499",-104.435139,19.096389,"","PRESENT"
"gbif1500",-96.097817,15.76535,"","PRESENT"
"gbif1501",-96.48145,15.667367,"","PRESENT"
"gbif1502",-105.563705,20.704733,"","PRESENT"
"gbif1503",-104.438972,19.094694,"","PRESENT"
"gbif1504",-111.043917,25.738583,"","PRESENT"
"gbif1505",-101.490667,17.533117,"","PRESENT"
"gbif1506",-96.16403,15.719733,"","PRESENT"
"gbif1507",-96.4415,15.687883,"","PRESENT"
"gbif1508",-111.043917,25.738583,"","PRESENT"
"gbif1509",-96.148469,15.730383,"","PRESENT"
"gbif1510",-104.755472,19.230667,"","PRESENT"
"gbif1511",-96.16403,15.719733,"","PRESENT"
"gbif1512",-105.107361,19.546861,"","PRESENT"
"gbif1513",-96.229144,15.688069,"","PRESENT"
"gbif1514",-110.336219,24.312794,"","PRESENT"
"gbif1515",-96.1321,15.738817,"","PRESENT"
"gbif1516",-101.621183,17.650783,"","PRESENT"
"gbif1517",-96.4415,15.687883,"","PRESENT"
"gbif1518",-110.400014,24.499983,"","PRESENT"
"gbif1519",-96.224175,15.696747,"","PRESENT"
"gbif1520",-101.062708,17.277203,"","PRESENT"
"gbif1521",-96.127967,15.745667,"","PRESENT"
"gbif1522",-101.490667,17.533117,"","PRESENT"
"gbif1523",-111.240389,25.75125,"","PRESENT"
"gbif1524",-105.563705,20.704733,"","PRESENT"
"gbif1525",-101.62205,17.654083,"","PRESENT"
"gbif1526",-101.62205,17.654083,"","PRESENT"
"gbif1527",-111.180583,26.044861,"","PRESENT"
"gbif1528",-104.435139,19.096389,"","PRESENT"
"gbif1529",-104.435139,19.096389,"","PRESENT"
"gbif1530",-101.62205,17.654083,"","PRESENT"
"gbif1531",-104.438972,19.094694,"","PRESENT"
"gbif1532",-101.069017,17.310467,"","PRESENT"
"gbif1533",-96.148469,15.730383,"","PRESENT"
"gbif1534",-101.062708,17.277203,"","PRESENT"
"gbif1535",-97.082428,15.857772,"","PRESENT"
"gbif1536",-101.062708,17.277203,"","PRESENT"
"gbif1537",-101.621183,17.650783,"","PRESENT"
"gbif1538",-101.524317,17.6202,"","PRESENT"
"gbif1539",-101.524317,17.6202,"","PRESENT"
"gbif1540",-101.65915,17.681117,"","PRESENT"
"gbif1541",-101.603175,17.651256,"","PRESENT"
"gbif1542",-96.127967,15.745667,"","PRESENT"
"gbif1543",-96.4415,15.687883,"","PRESENT"
"gbif1544",-96.48145,15.667367,"","PRESENT"
"gbif1545",-99.903333,16.8225,"","PRESENT"
"gbif1546",-109.836144,23.968228,"","PRESENT"
"gbif1547",-99.903611,16.83,"","PRESENT"
"gbif1548",-96.48145,15.667367,"","PRESENT"
"gbif1549",-101.069017,17.310467,"","PRESENT"
"gbif1550",-109.836144,23.968228,"","PRESENT"
"gbif1551",-96.4415,15.687883,"","PRESENT"
"gbif1552",-97.082428,15.857772,"","PRESENT"
"gbif1553",-96.16403,15.719733,"","PRESENT"
"gbif1554",-96.229144,15.688069,"","PRESENT"
"gbif1555",-110.336219,24.312794,"","PRESENT"
"gbif1556",-101.524317,17.6202,"","PRESENT"
"gbif1557",-109.836144,23.968228,"","PRESENT"
"gbif1558",-111.276444,26.106333,"","PRESENT"
"gbif1559",-101.600978,17.652792,"","PRESENT"
"gbif1560",-105.7,20.4,"","PRESENT"
"gbif1561",-113.533333,29,"","PRESENT"
"gbif1562",-109.916667,22.883333,"","PRESENT"
"gbif1563",-90.642822,-0.450435,"","PRESENT"
"gbif1564",-85.697082,10.553544,"","PRESENT"
"gbif1565",-85.716965,10.556454,"","PRESENT"
"gbif1566",-105.332254,20.552051,"","PRESENT"
"gbif1567",-105.355228,21.046487,"","PRESENT"
"gbif1568",-105.358279,21.192112,"","PRESENT"
"gbif1569",-105.267795,21.031141,"","PRESENT"
"gbif1570",-87.036167,5.552167,"NATIVE","PRESENT"
"gbif1571",-109.861667,24.145,"NATIVE","PRESENT"
"gbif1572",-109.708333,23.734167,"NATIVE","PRESENT"
"gbif1573",-89.953333,0.316667,"NATIVE","PRESENT"
"gbif1574",-109.7,22.99,"NATIVE","PRESENT"
"gbif1575",-79.039633,8.629971,"","PRESENT"
"gbif1576",-96.17442,15.681749,"","PRESENT"
"gbif1577",-81.056656,-1.27615,"","PRESENT"
"gbif1578",-96.025312,15.706639,"","PRESENT"
