"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif1640",72.9999,4.87113,"","PRESENT"
"gbif1641",127.713,26.4409,"","PRESENT"
"gbif1642",104.116,2.91235,"","PRESENT"
"gbif1643",173.887867,-0.062164,"","PRESENT"
"gbif1644",172.885049,1.848971,"","PRESENT"
"gbif1645",72.7274,3.88565,"","PRESENT"
"gbif1646",72.7274,3.88565,"","PRESENT"
"gbif1647",56.3612,25.8032,"","PRESENT"
"gbif1648",72.9568,3.20598,"","PRESENT"
"gbif1649",118.835,9.95412,"","PRESENT"
"gbif1650",97.6488,8.66176,"","PRESENT"
"gbif1651",56.351,25.6031,"","PRESENT"
"gbif1652",97.7023,8.70896,"","PRESENT"
"gbif1653",56.351,25.6031,"","PRESENT"
"gbif1654",92.9567,12.0803,"","PRESENT"
"gbif1655",92.9767,12.0071,"","PRESENT"
"gbif1656",118.304,2.24148,"","PRESENT"
"gbif1657",56.3659,25.4819,"","PRESENT"
"gbif1658",98.3307,7.98431,"","PRESENT"
"gbif1659",73.7832,15.3503,"","PRESENT"
"gbif1660",74.3271,14.0186,"","PRESENT"
"gbif1661",99.8089,10.1087,"","PRESENT"
"gbif1662",123.683,9.51246,"","PRESENT"
"gbif1663",74.3271,14.0186,"","PRESENT"
"gbif1664",72.4315,3.35272,"","PRESENT"
"gbif1665",120.986,13.5238,"","PRESENT"
"gbif1666",98.7561,7.6916,"","PRESENT"
"gbif1667",98.8969,7.43321,"","PRESENT"
"gbif1669",98.4473,8.07305,"","PRESENT"
"gbif1670",99.8118,10.1162,"","PRESENT"
"gbif1671",56.351,25.6031,"","PRESENT"
"gbif1672",56.3661,25.4824,"","PRESENT"
"gbif1673",114.361,22.4535,"","PRESENT"
"gbif1674",56.4151,26.3759,"","PRESENT"
"gbif1675",56.4599,26.3716,"","PRESENT"
"gbif1676",104.133,2.81192,"","PRESENT"
"gbif1677",99.2459,9.80635,"","PRESENT"
"gbif1678",56.351,25.6031,"","PRESENT"
"gbif1679",103.701,4.87306,"","PRESENT"
"gbif1680",121.92,25.1101,"","PRESENT"
"gbif1681",56.3659,25.4819,"","PRESENT"
"gbif1682",114.5,-21.6,"","PRESENT"
"gbif1683",113.83333,-28.75,"","PRESENT"
"gbif1684",105.66667,-10.5,"","PRESENT"
"gbif1685",156.16667,-8.1,"","PRESENT"
"gbif1686",113.73333,-25.35,"","PRESENT"
"gbif1687",113.41667,-24.48333,"","PRESENT"
"gbif1688",113.83333,-28.5,"","PRESENT"
"gbif1689",113.83333,-28.5,"","PRESENT"
"gbif1690",124.301944,-16.083333,"","PRESENT"
"gbif1691",115.31667,-20.95,"","PRESENT"
"gbif1692",136.55,-1.86667,"","PRESENT"
"gbif1693",119.806667,4.980833,"","PRESENT"
"gbif1694",119.4475,4.866667,"","PRESENT"
"gbif1695",119.451667,4.644444,"","PRESENT"
"gbif1696",118.75,4.583333,"","PRESENT"
"gbif1697",113.91667,-28.9,"","PRESENT"
"gbif1698",118.63333,-20.3,"","PRESENT"
"gbif1699",113.41667,-24.88333,"","PRESENT"
"gbif1700",123.05,-12.18333,"","PRESENT"
"gbif1701",113.5,-25.41667,"","PRESENT"
"gbif1702",122.15,-17.35,"","PRESENT"
"gbif1703",147.41667,-2.06667,"","PRESENT"
"gbif1704",119.31667,-17.3,"","PRESENT"
"gbif1705",113.76667,-28.48333,"","PRESENT"
"gbif1706",113.76667,-28.5,"","PRESENT"
"gbif1707",105.66667,-10.48333,"","PRESENT"
"gbif1708",58.56667,23.63333,"","PRESENT"
"gbif1709",58.56667,23.63333,"","PRESENT"
"gbif1710",113.68333,-28.48333,"","PRESENT"
"gbif1711",113.716667,-28.5,"","PRESENT"
"gbif1712",106.533333,-5.6,"","PRESENT"
"gbif1713",128.18333,-3.65,"","PRESENT"
"gbif1714",116.58333,-20.48333,"","PRESENT"
"gbif1715",116.53333,-20.48333,"","PRESENT"
"gbif1716",113.41667,-24.48333,"","PRESENT"
"gbif1717",113.73333,-25.35,"","PRESENT"
"gbif1718",113.73333,-25.35,"","PRESENT"
"gbif1719",113.41667,-24.33333,"","PRESENT"
"gbif1720",105.66667,-10.5,"","PRESENT"
"gbif1721",118.976,-17.589,"","PRESENT"
"gbif1722",119.67,23.56,"","PRESENT"
"gbif1723",116.552667,-20.533667,"","PRESENT"
"gbif1724",116.552667,-20.533667,"","PRESENT"
"gbif1725",116.552667,-20.533667,"","PRESENT"
"gbif1726",116.552667,-20.533667,"","PRESENT"
"gbif1727",123.0833,9.0333,"","PRESENT"
"gbif1728",123.05,9.05,"","PRESENT"
"gbif1729",147.28369,-9.59375,"","PRESENT"
"gbif1730",147.26811,-9.53906,"","PRESENT"
"gbif1731",147.2865,-9.57011,"","PRESENT"
"gbif1732",147.2865,-9.57011,"","PRESENT"
"gbif1733",147.26264,-9.53931,"","PRESENT"
"gbif1734",134.50994,7.88956,"","PRESENT"
"gbif1735",134.61369,7.75292,"","PRESENT"
"gbif1736",73.191665,-0.68191,"","PRESENT"
"gbif1737",73.5167,4.1833,"","PRESENT"
"gbif1738",73.5167,4.1833,"","PRESENT"
"gbif1739",73.514029,4.197049,"","PRESENT"
"gbif1740",72.7417,4.1,"","PRESENT"
"gbif1741",103.803433,1.35843,"","PRESENT"
"gbif1742",130.566667,30.416667,"","PRESENT"
"gbif1743",124.045443,10.265773,"","PRESENT"
"gbif1744",114.136986,22.242113,"","PRESENT"
"gbif1745",114.088419,22.290503,"","PRESENT"
"gbif1746",120.753521,14.592307,"","PRESENT"
"gbif1747",121.177468,13.409696,"","PRESENT"
"gbif1748",123.3074,9.307,"","PRESENT"
"gbif1749",119.401948,4.717582,"","PRESENT"
"gbif1750",122.5,15,"","PRESENT"
"gbif1751",107.775,8.215,"","PRESENT"
"gbif1753",128.167,-3.833,"","PRESENT"
"gbif1754",106.75,-6,"","PRESENT"
"gbif1755",113.6,22.05,"","PRESENT"
"gbif1756",132.5,-7.5,"","PRESENT"
"gbif1757",119.333,-17.333,"","PRESENT"
"gbif1758",148.141429,-7.996277,"","PRESENT"
"gbif1759",145.797978,-5.22119,"","PRESENT"
"gbif1760",145.817174,-5.135597,"","PRESENT"
"gbif1761",145.797978,-5.22119,"","PRESENT"
"gbif1762",145.803381,-5.153349,"","PRESENT"
"gbif1763",124.613928,8.386785,"","PRESENT"
"gbif1764",145.81993,-5.156475,"","PRESENT"
"gbif1765",145.801562,-5.157757,"","PRESENT"
"gbif1766",145.842048,-3.698757,"","PRESENT"
"gbif1767",73.508333,4.18,"","PRESENT"
"gbif1768",73.505556,4.180556,"","PRESENT"
"gbif1769",98.676667,7.667778,"","PRESENT"
"gbif1770",152.166667,-4.166667,"","PRESENT"
"gbif1771",152.166667,-4.166667,"","PRESENT"
"gbif1772",121.177468,13.409696,"","PRESENT"
"gbif1773",145.797978,-5.22119,"","PRESENT"
"gbif1774",123.411667,8.851667,"","PRESENT"
"gbif1775",123.566667,9.253333,"","PRESENT"
"gbif1776",123.47,9.22,"","PRESENT"
"gbif1777",123.483333,9.225,"","PRESENT"
"gbif1778",123.273333,9.075,"","PRESENT"
"gbif1779",123.15,-12.25,"","PRESENT"
"gbif1780",120.900778,13.819639,"","PRESENT"
"gbif1781",109.291667,12.201667,"","PRESENT"
"gbif1782",139.748056,10.083889,"","PRESENT"
"gbif1783",134.6475,8.168056,"","PRESENT"
"gbif1784",134.457222,7.269444,"","PRESENT"
"gbif1785",134.244444,7.1125,"","PRESENT"
"gbif1786",144.446944,7.242222,"","PRESENT"
"gbif1787",178.400333,-18.163917,"","PRESENT"
"gbif1788",145.797978,-5.22119,"","PRESENT"
"gbif1789",123.3074,9.307,"","PRESENT"
"gbif1790",121.177468,13.409696,"","PRESENT"
"gbif1791",128.41473,27.04818,"","PRESENT"
"gbif1792",124.18036,24.37663,"","PRESENT"
"gbif1793",124.18036,24.37663,"","PRESENT"
"gbif1794",121.22,23.05,"","PRESENT"
"gbif1795",121.76,25.16,"","PRESENT"
"gbif1796",120.37,22.36,"","PRESENT"
"gbif1797",121.42,23.12,"","PRESENT"
"gbif1798",121.42,23.12,"","PRESENT"
"gbif1799",121.76,25.16,"","PRESENT"
"gbif1800",120.71,21.98,"","PRESENT"
"gbif1801",120.72,22.03,"","PRESENT"
"gbif1802",120.76,21.96,"","PRESENT"
"gbif1803",120.71,21.93,"","PRESENT"
"gbif1804",120.38,22.35,"","PRESENT"
"gbif1805",121.6,22.1,"","PRESENT"
"gbif1806",120.37,22.36,"","PRESENT"
"gbif1807",120.72,22.03,"","PRESENT"
"gbif1808",120.38,22.35,"","PRESENT"
"gbif1809",120.37,22.36,"","PRESENT"
"gbif1810",120.37,22.36,"","PRESENT"
"gbif1811",127.4,0.8,"","PRESENT"
"gbif1812",109.65,18.216667,"","PRESENT"
"gbif1813",109.65,18.216667,"","PRESENT"
"gbif1814",93.5,8,"","PRESENT"
"gbif1815",93.5,8,"","PRESENT"
"gbif1816",79.85,6.933333,"","PRESENT"
"gbif1817",93.5,8,"","PRESENT"
"gbif1818",93.5,8,"","PRESENT"
"gbif1819",122.633333,-5.466667,"","PRESENT"
"gbif1820",73,3.25,"","PRESENT"
"gbif1821",73,3.25,"","PRESENT"
"gbif1822",73,3.25,"","PRESENT"
"gbif1823",73,3.25,"","PRESENT"
"gbif1824",127.5,-0.583333,"","PRESENT"
"gbif1825",127.5,-0.583333,"","PRESENT"
"gbif1826",128,-2,"","PRESENT"
"gbif1827",127.4,0.8,"","PRESENT"
"gbif1828",150.366667,-5.166667,"","PRESENT"
"gbif1829",120.7,21.98,"","PRESENT"
"gbif1830",123.256667,9.395,"","PRESENT"
"gbif1831",97.78333,9.166667,"","PRESENT"
"gbif1832",51,27,"","PRESENT"
"gbif1833",125.225,1.441667,"","PRESENT"
"gbif1834",139.516667,34.083333,"","PRESENT"
"gbif1835",139.135,34.88,"","PRESENT"
