"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif5154",-81.5886,21.579782,NA,"PRESENT"
"gbif5155",-72.224266,21.489283,NA,"PRESENT"
"gbif5156",-87.833328,18.233334,NA,"PRESENT"
"gbif5157",-81.405151,24.546074,NA,"PRESENT"
"gbif5158",-80.068947,19.693983,NA,"PRESENT"
"gbif5159",-77.419022,23.778219,NA,"PRESENT"
"gbif5160",-77.426369,23.79092,NA,"PRESENT"
"gbif5161",-80.728416,24.837534,NA,"PRESENT"
"gbif5162",-66.894447,11.7929,NA,"PRESENT"
"gbif5163",-83.055496,12.20137,NA,"PRESENT"
"gbif5164",-80.068947,19.693983,NA,"PRESENT"
"gbif5165",-80.369865,25.044933,NA,"PRESENT"
"gbif5166",-76.988503,26.397833,NA,"PRESENT"
"gbif5167",-78.31163,18.380251,NA,"PRESENT"
"gbif5168",-79.974319,19.6938,NA,"PRESENT"
"gbif5169",-78.779213,9.596,NA,"PRESENT"
"gbif5170",-64.726601,18.31385,NA,"PRESENT"
"gbif5171",-80.069687,19.694349,NA,"PRESENT"
"gbif5172",-87.45639,20.114166,NA,"PRESENT"
"gbif5173",-66.847633,11.735566,NA,"PRESENT"
"gbif5174",-78.881264,9.56205,NA,"PRESENT"
"gbif5175",-87.30658,20.396481,NA,"PRESENT"
"gbif5176",-77.937828,25.063669,NA,"PRESENT"
"gbif5177",-64.726601,18.31385,NA,"PRESENT"
"gbif5178",-80.008118,19.709183,NA,"PRESENT"
"gbif5179",-64.582352,18.474617,NA,"PRESENT"
"gbif5180",-72.224266,21.489283,NA,"PRESENT"
"gbif5181",-66.705765,11.766367,NA,"PRESENT"
"gbif5182",-81.546684,22.101467,NA,"PRESENT"
"gbif5183",-81.284431,21.8536,NA,"PRESENT"
"gbif5184",-63.224998,17.615,NA,"PRESENT"
"gbif5185",-66.689034,11.882234,NA,"PRESENT"
"gbif5186",-69.165001,12.318583,NA,"PRESENT"
"gbif5187",-76.988464,26.397783,NA,"PRESENT"
"gbif5188",-78.728081,9.488684,NA,"PRESENT"
"gbif5189",-69.161697,12.360333,NA,"PRESENT"
"gbif5190",-77.744881,18.520683,NA,"PRESENT"
"gbif5191",-87.705559,18.708334,NA,"PRESENT"
"gbif5192",-80.022903,19.830517,NA,"PRESENT"
"gbif5193",-64.231499,18.666082,NA,"PRESENT"
"gbif5194",-63.259499,17.628166,NA,"PRESENT"
"gbif5195",-66.847633,11.735566,NA,"PRESENT"
"gbif5196",-81.249565,21.837933,NA,"PRESENT"
"gbif5197",-77.207619,18.449633,NA,"PRESENT"
"gbif5198",-82.930977,24.64287,NA,"PRESENT"
"gbif5199",-81.701599,24.551933,NA,"PRESENT"
"gbif5200",-87.833328,18.233334,NA,"PRESENT"
"gbif5201",-81.581001,24.58535,NA,"PRESENT"
"gbif5202",-80.078331,19.684933,NA,"PRESENT"
"gbif5203",-80.728416,24.837534,NA,"PRESENT"
"gbif5204",-77.533348,24.09972,NA,"PRESENT"
"gbif5205",-81.875183,24.452868,NA,"PRESENT"
"gbif5206",-79.754997,22.949167,NA,"PRESENT"
"gbif5207",-78.366615,18.288683,NA,"PRESENT"
"gbif5208",-65.335449,18.312466,NA,"PRESENT"
"gbif5209",-81.5886,21.579782,NA,"PRESENT"
"gbif5210",-70.818466,21.022816,NA,"PRESENT"
"gbif5211",-87.756111,18.498611,NA,"PRESENT"
"gbif5212",-80.728416,24.837534,NA,"PRESENT"
"gbif5213",-81.105301,19.292749,NA,"PRESENT"
"gbif5214",-79.363052,22.720278,NA,"PRESENT"
"gbif5215",-87.432281,18.409817,NA,"PRESENT"
"gbif5216",-81.111313,24.625584,NA,"PRESENT"
"gbif5217",-78.444443,22.563612,NA,"PRESENT"
"gbif5218",-76.948853,18.411217,NA,"PRESENT"
"gbif5219",-81.510353,22.020884,NA,"PRESENT"
"gbif5220",-81.105301,19.292749,NA,"PRESENT"
"gbif5221",-63.007999,18.010666,NA,"PRESENT"
"gbif5222",-65.326836,18.296383,NA,"PRESENT"
"gbif5223",-62.985001,17.464333,NA,"PRESENT"
"gbif5224",-80.008247,19.707834,NA,"PRESENT"
"gbif5225",-69.15033,12.328972,NA,"PRESENT"
"gbif5226",-81.506615,22.036016,NA,"PRESENT"
"gbif5227",-77.691002,24.630671,NA,"PRESENT"
"gbif5228",-70.78347,20.985983,NA,"PRESENT"
"gbif5229",-80.069687,19.694349,NA,"PRESENT"
"gbif5230",-78.878166,9.488517,NA,"PRESENT"
"gbif5231",-83.068398,12.18628,NA,"PRESENT"
"gbif5232",-78.944366,9.55365,NA,"PRESENT"
"gbif5233",-77.647881,24.30122,NA,"PRESENT"
"gbif5234",-79.363052,22.720278,NA,"PRESENT"
"gbif5235",-64.764084,18.314167,NA,"PRESENT"
"gbif5236",-79.586388,22.836945,NA,"PRESENT"
"gbif5237",-80.008118,19.709183,NA,"PRESENT"
"gbif5238",-70.818466,21.022816,NA,"PRESENT"
"gbif5239",-80.369865,25.044933,NA,"PRESENT"
"gbif5240",-69.158279,12.375361,NA,"PRESENT"
"gbif5241",-82.922302,24.63526,NA,"PRESENT"
"gbif5242",-69.15033,12.328972,NA,"PRESENT"
"gbif5243",-63.259499,17.628166,NA,"PRESENT"
"gbif5244",-79.118767,20.909782,NA,"PRESENT"
"gbif5245",-68.352837,12.218333,NA,"PRESENT"
"gbif5246",-80.369865,25.044933,NA,"PRESENT"
"gbif5247",-87.443336,19.833334,NA,"PRESENT"
"gbif5248",-79.701385,22.915001,NA,"PRESENT"
"gbif5249",-68.749947,12.016666,NA,"PRESENT"
"gbif5250",-64.337502,18.508333,NA,"PRESENT"
"gbif5251",-68.427498,12.258333,NA,"PRESENT"
"gbif5252",-80.112137,19.661699,NA,"PRESENT"
"gbif5253",-81.405151,24.546074,NA,"PRESENT"
"gbif5254",-87.30658,20.396481,NA,"PRESENT"
"gbif5255",-87.330765,18.767,NA,"PRESENT"
"gbif5256",-65.566597,18.3365,NA,"PRESENT"
"gbif5257",-64.763466,18.317883,NA,"PRESENT"
"gbif5258",-69.15033,12.328972,NA,"PRESENT"
"gbif5259",-78.290947,18.219183,NA,"PRESENT"
"gbif5260",-77.85733,24.843834,NA,"PRESENT"
"gbif5261",-78.90638,9.54525,NA,"PRESENT"
"gbif5262",-83.033501,12.03012,NA,"PRESENT"
"gbif5263",-69.15033,12.328972,NA,"PRESENT"
"gbif5264",-72.173248,21.830151,NA,"PRESENT"
"gbif5265",-87.447777,19.825001,NA,"PRESENT"
"gbif5266",-62.977665,17.4625,NA,"PRESENT"
"gbif5267",-69.15033,12.328972,NA,"PRESENT"
"gbif5268",-87.299103,20.40765,NA,"PRESENT"
"gbif5269",-82.873466,24.6658,NA,"PRESENT"
"gbif5270",-69.165001,12.318583,NA,"PRESENT"
"gbif5271",-78.90638,9.54525,NA,"PRESENT"
"gbif5272",-70.818466,21.022816,NA,"PRESENT"
"gbif5273",-82.951782,24.609131,NA,"PRESENT"
"gbif5274",-65.533653,18.36035,NA,"PRESENT"
"gbif5275",-62.977665,17.4625,NA,"PRESENT"
"gbif5276",-63.253166,17.643333,NA,"PRESENT"
"gbif5277",-87.847054,16.711216,NA,"PRESENT"
"gbif5278",-62.977665,17.461666,NA,"PRESENT"
"gbif5279",-87.299103,20.40765,NA,"PRESENT"
"gbif5280",-66.705765,11.766367,NA,"PRESENT"
"gbif5281",-64.99073,18.317867,NA,"PRESENT"
"gbif5282",-65.236,18.292866,NA,"PRESENT"
"gbif5283",-87.908035,17.15505,NA,"PRESENT"
"gbif5284",-62.986,17.464834,NA,"PRESENT"
"gbif5285",-87.536942,19.137501,NA,"PRESENT"
"gbif5286",-77.879097,24.877501,NA,"PRESENT"
"gbif5287",-81.096214,21.73835,NA,"PRESENT"
"gbif5288",-84.513718,21.809433,NA,"PRESENT"
"gbif5289",-87.45639,20.114166,NA,"PRESENT"
"gbif5290",-66.705765,11.766367,NA,"PRESENT"
"gbif5291",-82.313713,21.559151,NA,"PRESENT"
"gbif5292",-78.69735,9.5158,NA,"PRESENT"
"gbif5293",-65.566597,18.3365,NA,"PRESENT"
"gbif5294",-68.352837,12.218333,NA,"PRESENT"
"gbif5295",-65.569786,18.373934,NA,"PRESENT"
"gbif5296",-69.158279,12.375361,NA,"PRESENT"
"gbif5297",-81.500603,22.146883,NA,"PRESENT"
"gbif5298",-64.337502,18.508333,NA,"PRESENT"
"gbif5299",-77.537781,21.93111,NA,"PRESENT"
"gbif5300",-80.008118,19.709183,NA,"PRESENT"
"gbif5301",-87.452774,19.975,NA,"PRESENT"
"gbif5302",-87.817001,18.28087,NA,"PRESENT"
"gbif5303",-77.641945,18.512501,NA,"PRESENT"
"gbif5304",-87.594353,17.156784,NA,"PRESENT"
"gbif5305",-65.319397,18.157133,NA,"PRESENT"
"gbif5306",-82.942848,24.612909,NA,"PRESENT"
"gbif5307",-65.236,18.292866,NA,"PRESENT"
"gbif5308",-79.754997,22.949167,NA,"PRESENT"
"gbif5309",-82.951782,24.609131,NA,"PRESENT"
"gbif5310",-77.652946,24.301121,NA,"PRESENT"
"gbif5311",-62.984665,17.463333,NA,"PRESENT"
"gbif5312",-65.335449,18.312466,NA,"PRESENT"
"gbif5313",-69.165001,12.318583,NA,"PRESENT"
"gbif5314",-69.165001,12.318583,NA,"PRESENT"
"gbif5315",-82.930977,24.64287,NA,"PRESENT"
"gbif5316",-70.818466,21.022816,NA,"PRESENT"
"gbif5317",-78.728081,9.488684,NA,"PRESENT"
"gbif5318",-80.078331,19.684933,NA,"PRESENT"
"gbif5319",-71.455803,21.546034,NA,"PRESENT"
"gbif5320",-76.959,26.577499,NA,"PRESENT"
"gbif5321",-81.249565,21.837933,NA,"PRESENT"
"gbif5322",-82.313713,21.559151,NA,"PRESENT"
"gbif5323",-84.48983,21.834316,NA,"PRESENT"
"gbif5324",-80.369865,25.044933,NA,"PRESENT"
"gbif5325",-83.055496,12.20137,NA,"PRESENT"
"gbif5326",-62.977665,17.4625,NA,"PRESENT"
"gbif5327",-87.800682,16.909634,NA,"PRESENT"
"gbif5328",-81.324234,21.862467,NA,"PRESENT"
"gbif5329",-80.026031,19.677134,NA,"PRESENT"
"gbif5330",-79.422287,21.064466,NA,"PRESENT"
"gbif5331",-80.068832,19.691833,NA,"PRESENT"
"gbif5332",-79.974319,19.6938,NA,"PRESENT"
"gbif5333",-69.15033,12.328972,NA,"PRESENT"
"gbif5334",-87.451668,19.966667,NA,"PRESENT"
"gbif5335",-87.30658,20.396481,NA,"PRESENT"
"gbif5336",-87.459442,20.105833,NA,"PRESENT"
"gbif5337",-78.878166,9.488517,NA,"PRESENT"
"gbif5338",-69.15033,12.328972,NA,"PRESENT"
"gbif5339",-81.020287,24.693367,NA,"PRESENT"
"gbif5340",-79.586388,22.836945,NA,"PRESENT"
"gbif5341",-69.165001,12.318583,NA,"PRESENT"
"gbif5342",-78.882233,9.551833,NA,"PRESENT"
"gbif5343",-68.427498,12.258333,NA,"PRESENT"
"gbif5344",-78.284515,18.391582,NA,"PRESENT"
"gbif5345",-84.513718,21.809433,NA,"PRESENT"
"gbif5346",-63.232334,17.487833,NA,"PRESENT"
"gbif5347",-80.008118,19.709183,NA,"PRESENT"
"gbif5348",-64.80883,17.7705,NA,"PRESENT"
"gbif5349",-64.32077,18.74935,NA,"PRESENT"
"gbif5350",-78.444443,22.563612,NA,"PRESENT"
"gbif5351",-65.566597,18.3365,NA,"PRESENT"
"gbif5352",-78.881264,9.56205,NA,"PRESENT"
"gbif5353",-79.701385,22.915001,NA,"PRESENT"
"gbif5354",-78.27095,18.414249,NA,"PRESENT"
"gbif5355",-68.427498,12.258333,NA,"PRESENT"
"gbif5356",-68.427498,12.258333,NA,"PRESENT"
"gbif5357",-69.165001,12.318583,NA,"PRESENT"
"gbif5358",-77.879097,24.877501,NA,"PRESENT"
"gbif5359",-69.165001,12.318583,NA,"PRESENT"
"gbif5360",-79.645882,21.454317,NA,"PRESENT"
"gbif5361",-81.581001,24.58535,NA,"PRESENT"
"gbif5362",-79.701385,22.915001,NA,"PRESENT"
"gbif5363",-81.714584,24.480017,NA,"PRESENT"
"gbif5364",-80.092918,19.678167,NA,"PRESENT"
"gbif5365",-77.380997,23.709669,NA,"PRESENT"
"gbif5366",-66.705765,11.766367,NA,"PRESENT"
"gbif5367",-65.228485,18.299067,NA,"PRESENT"
"gbif5368",-66.705765,11.766367,NA,"PRESENT"
"gbif5369",-82.920273,24.62063,NA,"PRESENT"
"gbif5370",-80.369865,25.044933,NA,"PRESENT"
"gbif5371",-78.012581,18.457783,NA,"PRESENT"
"gbif5372",-81.393082,24.5646,NA,"PRESENT"
"gbif5373",-79.02993,9.504283,NA,"PRESENT"
"gbif5374",-68.308327,12.2005,NA,"PRESENT"
"gbif5375",-72.183502,21.818001,NA,"PRESENT"
"gbif5376",-77.670677,24.343149,NA,"PRESENT"
"gbif5377",-80.068832,19.691833,NA,"PRESENT"
"gbif5378",-81.585899,21.585649,NA,"PRESENT"
"gbif5379",-77.698067,24.439501,NA,"PRESENT"
"gbif5380",-78.591835,9.427716,NA,"PRESENT"
"gbif5381",-62.977665,17.461666,NA,"PRESENT"
"gbif5382",-79.118767,20.909782,NA,"PRESENT"
"gbif5383",-82.923126,24.63546,NA,"PRESENT"
"gbif5384",-77.691002,24.630671,NA,"PRESENT"
"gbif5385",-65.533653,18.36035,NA,"PRESENT"
"gbif5386",-77.798698,24.76782,NA,"PRESENT"
"gbif5387",-79.410515,21.067316,NA,"PRESENT"
"gbif5388",-64.989517,18.373684,NA,"PRESENT"
"gbif5389",-80.149147,25.484983,NA,"PRESENT"
"gbif5390",-79.754997,22.949167,NA,"PRESENT"
"gbif5391",-65.236,18.292866,NA,"PRESENT"
"gbif5392",-80.259201,25.235867,NA,"PRESENT"
"gbif5393",-81.405151,24.546074,NA,"PRESENT"
"gbif5394",-77.879097,24.877501,NA,"PRESENT"
"gbif5395",-72.186981,21.814016,NA,"PRESENT"
"gbif5396",-69.165001,12.318583,NA,"PRESENT"
"gbif5397",-93.808998,27.921667,NA,"PRESENT"
"gbif5398",-80.369865,25.044933,NA,"PRESENT"
"gbif5399",-66.723,11.881133,NA,"PRESENT"
"gbif5400",-64.721703,18.309532,NA,"PRESENT"
"gbif5401",-81.284431,21.8536,NA,"PRESENT"
"gbif5402",-71.599998,21.299999,NA,"PRESENT"
"gbif5403",-64.951614,18.329683,NA,"PRESENT"
"gbif5404",-65.566597,18.3365,NA,"PRESENT"
"gbif5405",-78.591835,9.427716,NA,"PRESENT"
"gbif5406",-71.599152,21.37265,NA,"PRESENT"
"gbif5407",-80.008118,19.709183,NA,"PRESENT"
"gbif5408",-81.517586,22.095882,NA,"PRESENT"
"gbif5409",-71.168137,21.3943,NA,"PRESENT"
"gbif5410",-76.689796,18.269634,NA,"PRESENT"
"gbif5411",-78.882233,9.551833,NA,"PRESENT"
"gbif5412",-87.601646,17.225967,NA,"PRESENT"
"gbif5413",-65.533653,18.36035,NA,"PRESENT"
"gbif5414",-79.422287,21.064466,NA,"PRESENT"
"gbif5415",-68.352837,12.218333,NA,"PRESENT"
"gbif5416",-71.455803,21.546034,NA,"PRESENT"
"gbif5417",-82.920319,24.63586,NA,"PRESENT"
"gbif5418",-78.779213,9.596,NA,"PRESENT"
"gbif5419",-70.818466,21.022816,NA,"PRESENT"
"gbif5420",-81.19577,19.353367,NA,"PRESENT"
"gbif5421",-63.224998,17.615,NA,"PRESENT"
"gbif5422",-82.922302,24.63526,NA,"PRESENT"
"gbif5423",-80.078331,19.684933,NA,"PRESENT"
"gbif5424",-81.514603,22.036051,NA,"PRESENT"
"gbif5425",-88.049515,16.9198,NA,"PRESENT"
"gbif5426",-81.702316,24.499384,NA,"PRESENT"
"gbif5427",-82.771332,24.69549,NA,"PRESENT"
"gbif5428",-69.161697,12.360333,NA,"PRESENT"
"gbif5429",-63.224998,17.615,NA,"PRESENT"
"gbif5430",-71.599998,21.299999,NA,"PRESENT"
"gbif5431",-79.021187,9.506467,NA,"PRESENT"
"gbif5432",-69.15033,12.328972,NA,"PRESENT"
"gbif5433",-81.391052,19.2862,NA,"PRESENT"
"gbif5434",-69.158279,12.375361,NA,"PRESENT"
"gbif5435",-78.931297,9.4768,NA,"PRESENT"
"gbif5436",-69.165001,12.318583,NA,"PRESENT"
"gbif5437",-82.702919,21.481417,NA,"PRESENT"
"gbif5438",-64.764084,18.314167,NA,"PRESENT"
"gbif5439",-69.161697,12.360333,NA,"PRESENT"
"gbif5440",-77.46389,21.845833,NA,"PRESENT"
"gbif5441",-78.779213,9.596,NA,"PRESENT"
"gbif5442",-78.361198,18.300783,NA,"PRESENT"
"gbif5443",-64.985947,18.3445,NA,"PRESENT"
"gbif5444",-82.920319,24.63586,NA,"PRESENT"
"gbif5445",-65.232285,18.315001,NA,"PRESENT"
"gbif5446",-69.158279,12.375361,NA,"PRESENT"
"gbif5447",-87.447777,19.825001,NA,"PRESENT"
"gbif5448",-69.165001,12.318583,NA,"PRESENT"
"gbif5449",-81.967514,21.570801,NA,"PRESENT"
"gbif5450",-64.985947,18.3445,NA,"PRESENT"
"gbif5451",-82.922302,24.63526,NA,"PRESENT"
"gbif5452",-87.833328,18.233334,NA,"PRESENT"
"gbif5453",-77.650833,22.177778,NA,"PRESENT"
"gbif5454",-87.30658,20.396481,NA,"PRESENT"
"gbif5455",-69.165001,12.318583,NA,"PRESENT"
"gbif5456",-65.236,18.292866,NA,"PRESENT"
"gbif5457",-79.92775,21.653334,NA,"PRESENT"
"gbif5458",-64.726601,18.31385,NA,"PRESENT"
"gbif5459",-69.158279,12.375361,NA,"PRESENT"
"gbif5460",-87.299103,20.40765,NA,"PRESENT"
"gbif5461",-64.764084,18.314167,NA,"PRESENT"
"gbif5462",-63.222668,17.462999,NA,"PRESENT"
"gbif5463",-65.566597,18.3365,NA,"PRESENT"
"gbif5464",-64.80883,17.7705,NA,"PRESENT"
"gbif5465",-69.165001,12.318583,NA,"PRESENT"
"gbif5466",-77.647881,24.30122,NA,"PRESENT"
"gbif5467",-64.99073,18.317867,NA,"PRESENT"
"gbif5468",-63.258835,17.629333,NA,"PRESENT"
"gbif5469",-88.049515,16.9198,NA,"PRESENT"
"gbif5470",-77.696167,24.439251,NA,"PRESENT"
"gbif5471",-78.878166,9.488517,NA,"PRESENT"
"gbif5472",-79.095284,20.898216,NA,"PRESENT"
"gbif5473",-77.81665,18.528267,NA,"PRESENT"
"gbif5474",-83.073097,12.20137,NA,"PRESENT"
"gbif5475",-77.641945,18.512501,NA,"PRESENT"
"gbif5476",-79.957832,19.714117,NA,"PRESENT"
"gbif5477",-72.143951,21.388083,NA,"PRESENT"
"gbif5478",-68.326668,12.165833,NA,"PRESENT"
"gbif5479",-87.447777,19.958334,NA,"PRESENT"
"gbif5480",-69.15033,12.328972,NA,"PRESENT"
"gbif5481",-79.92775,21.653334,NA,"PRESENT"
"gbif5482",-71.510483,21.484533,NA,"PRESENT"
"gbif5483",-78.885551,9.5436,NA,"PRESENT"
"gbif5484",-72.143951,21.388083,NA,"PRESENT"
"gbif5485",-78.885864,20.771233,NA,"PRESENT"
"gbif5486",-82.100616,9.220317,NA,"PRESENT"
"gbif5487",-71.168137,21.3943,NA,"PRESENT"
"gbif5488",-87.744049,17.59375,NA,"PRESENT"
"gbif5489",-68.427498,12.258333,NA,"PRESENT"
"gbif5490",-79.645882,21.454317,NA,"PRESENT"
"gbif5491",-81.546684,22.101467,NA,"PRESENT"
"gbif5492",-63.222668,17.462999,NA,"PRESENT"
"gbif5493",-71.155014,21.458216,NA,"PRESENT"
"gbif5494",-77.652946,24.301121,NA,"PRESENT"
"gbif5495",-78.931297,9.4768,NA,"PRESENT"
"gbif5496",-78.779213,9.596,NA,"PRESENT"
"gbif5497",-77.388397,18.467867,NA,"PRESENT"
"gbif5498",-64.231499,18.666082,NA,"PRESENT"
"gbif5499",-81.513168,22.158766,NA,"PRESENT"
"gbif5500",-66.847633,11.735566,NA,"PRESENT"
"gbif5501",-78.840752,9.564583,NA,"PRESENT"
"gbif5502",-87.800682,16.909634,NA,"PRESENT"
"gbif5503",-72.115265,21.906349,NA,"PRESENT"
"gbif5504",-80.096664,25.590267,NA,"PRESENT"
"gbif5505",-77.537033,24.097931,NA,"PRESENT"
"gbif5506",-68.427498,12.258333,NA,"PRESENT"
"gbif5507",-81.345802,24.561199,NA,"PRESENT"
"gbif5508",-62.977665,17.4625,NA,"PRESENT"
"gbif5509",-82.922302,24.63526,NA,"PRESENT"
"gbif5510",-78.946266,9.551017,NA,"PRESENT"
"gbif5511",-71.153519,21.479233,NA,"PRESENT"
"gbif5512",-87.696831,16.915667,NA,"PRESENT"
"gbif5513",-87.443336,19.833334,NA,"PRESENT"
"gbif5514",-66.894447,11.7929,NA,"PRESENT"
"gbif5515",-76.988464,26.397783,NA,"PRESENT"
"gbif5516",-88.07225,16.722633,NA,"PRESENT"
"gbif5517",-81.201149,19.291782,NA,"PRESENT"
"gbif5518",-65.332535,18.32865,NA,"PRESENT"
"gbif5519",-78.873184,9.576016,NA,"PRESENT"
"gbif5520",-76.456932,18.191151,NA,"PRESENT"
"gbif5521",-83.055496,12.20137,NA,"PRESENT"
"gbif5522",-72.186981,21.814016,NA,"PRESENT"
"gbif5523",-74.540001,23.950001,NA,"PRESENT"
"gbif5524",-80.728416,24.837534,NA,"PRESENT"
"gbif5525",-79.118767,20.909782,NA,"PRESENT"
"gbif5526",-81.63707,21.569183,NA,"PRESENT"
"gbif5527",-79.957832,19.714117,NA,"PRESENT"
"gbif5528",-79.949669,21.66865,NA,"PRESENT"
"gbif5529",-87.753609,18.506945,NA,"PRESENT"
"gbif5530",-71.155014,21.458216,NA,"PRESENT"
"gbif5531",-65.326836,18.296383,NA,"PRESENT"
"gbif5532",-81.391052,19.2862,NA,"PRESENT"
"gbif5533",-65.335449,18.312466,NA,"PRESENT"
"gbif5534",-64.985947,18.3445,NA,"PRESENT"
"gbif5535",-77.038498,26.63715,NA,"PRESENT"
"gbif5536",-77.693329,24.595831,NA,"PRESENT"
"gbif5537",-68.427498,12.258333,NA,"PRESENT"
"gbif5538",-78.946266,9.551017,NA,"PRESENT"
"gbif5539",-66.723,11.881133,NA,"PRESENT"
"gbif5540",-78.365349,18.2603,NA,"PRESENT"
"gbif5541",-71.599998,21.299999,NA,"PRESENT"
"gbif5542",-82.920319,24.63586,NA,"PRESENT"
"gbif5543",-81.201149,19.291782,NA,"PRESENT"
"gbif5544",-62.991665,17.468,NA,"PRESENT"
"gbif5545",-81.559647,24.513866,NA,"PRESENT"
"gbif5546",-72.470184,21.664833,NA,"PRESENT"
"gbif5547",-63.232334,17.487833,NA,"PRESENT"
"gbif5548",-77.647881,24.30122,NA,"PRESENT"
"gbif5549",-84.513718,21.809433,NA,"PRESENT"
"gbif5550",-71.155014,21.458216,NA,"PRESENT"
"gbif5551",-79.957832,19.714117,NA,"PRESENT"
"gbif5552",-78.122498,18.468611,NA,"PRESENT"
"gbif5553",-79.021187,9.506467,NA,"PRESENT"
"gbif5554",-78.365349,18.2603,NA,"PRESENT"
"gbif5555",-88.043335,17.275984,NA,"PRESENT"
"gbif5556",-66.895233,11.792334,NA,"PRESENT"
"gbif5557",-64.80883,17.7705,NA,"PRESENT"
"gbif5558",-66.857719,11.74215,NA,"PRESENT"
"gbif5559",-65.326836,18.296383,NA,"PRESENT"
"gbif5560",-71.223137,21.30335,NA,"PRESENT"
"gbif5561",-87.800682,16.909634,NA,"PRESENT"
"gbif5562",-78.885864,20.771233,NA,"PRESENT"
"gbif5563",-68.352837,12.218333,NA,"PRESENT"
"gbif5564",-78.882233,9.551833,NA,"PRESENT"
"gbif5565",-78.012581,18.457783,NA,"PRESENT"
"gbif5566",-81.63707,21.569183,NA,"PRESENT"
"gbif5567",-78.881264,9.56205,NA,"PRESENT"
"gbif5568",-82.29277,21.548634,NA,"PRESENT"
"gbif5569",-68.427498,12.258333,NA,"PRESENT"
"gbif5570",-62.977665,17.4625,NA,"PRESENT"
"gbif5571",-62.985001,17.464333,NA,"PRESENT"
"gbif5572",-77.85733,24.843834,NA,"PRESENT"
"gbif5573",-77.744881,18.520683,NA,"PRESENT"
"gbif5574",-66.847633,11.735566,NA,"PRESENT"
"gbif5575",-87.847054,16.711216,NA,"PRESENT"
"gbif5576",-81.076599,19.333366,NA,"PRESENT"
"gbif5577",-63.007999,18.010666,NA,"PRESENT"
"gbif5578",-87.753609,18.506945,NA,"PRESENT"
"gbif5579",-81.581001,24.58535,NA,"PRESENT"
"gbif5580",-77.934547,18.494684,NA,"PRESENT"
"gbif5581",-71.552086,21.46715,NA,"PRESENT"
"gbif5582",-70.818466,21.022816,NA,"PRESENT"
"gbif5583",-81.46685,21.960484,NA,"PRESENT"
"gbif5584",-80.008118,19.709183,NA,"PRESENT"
"gbif5585",-70.78347,20.985983,NA,"PRESENT"
"gbif5586",-78.465332,20.586967,NA,"PRESENT"
"gbif5587",-69.15033,12.328972,NA,"PRESENT"
"gbif5588",-87.82682,18.239201,NA,"PRESENT"
"gbif5589",-80.728416,24.837534,NA,"PRESENT"
"gbif5590",-69.15033,12.328972,NA,"PRESENT"
"gbif5591",-77.879097,24.877501,NA,"PRESENT"
"gbif5592",-77.860977,24.844931,NA,"PRESENT"
"gbif5593",-79.92775,21.653334,NA,"PRESENT"
"gbif5594",-83.068398,12.18628,NA,"PRESENT"
"gbif5595",-64.80883,17.7705,NA,"PRESENT"
"gbif5596",-87.276665,20.391666,NA,"PRESENT"
"gbif5597",-77.963867,25.1026,NA,"PRESENT"
"gbif5598",-80.068832,19.691833,NA,"PRESENT"
"gbif5599",-63.224998,17.615,NA,"PRESENT"
"gbif5600",-77.970947,18.453449,NA,"PRESENT"
"gbif5601",-77.600555,22.026388,NA,"PRESENT"
"gbif5602",-79.58503,21.299433,NA,"PRESENT"
"gbif5603",-63.259499,17.628166,NA,"PRESENT"
"gbif5604",-79.000603,20.840216,NA,"PRESENT"
"gbif5605",-87.810204,16.7365,NA,"PRESENT"
"gbif5606",-78.290947,18.219183,NA,"PRESENT"
"gbif5607",-63.259499,17.628166,NA,"PRESENT"
"gbif5608",-63.224998,17.615,NA,"PRESENT"
"gbif5609",-66.705765,11.766367,NA,"PRESENT"
"gbif5610",-71.510483,21.484533,NA,"PRESENT"
"gbif5611",-71.110466,21.43845,NA,"PRESENT"
"gbif5612",-63.259499,17.624834,NA,"PRESENT"
"gbif5613",-83.195984,21.614084,NA,"PRESENT"
"gbif5614",-63.259499,17.628166,NA,"PRESENT"
"gbif5615",-80.259201,25.235867,NA,"PRESENT"
"gbif5616",-62.985001,17.464333,NA,"PRESENT"
"gbif5617",-77.879097,24.877501,NA,"PRESENT"
"gbif5618",-81.517586,22.095882,NA,"PRESENT"
"gbif5619",-79.118767,20.909782,NA,"PRESENT"
"gbif5620",-69.158279,12.375361,NA,"PRESENT"
"gbif5621",-76.8032,18.318466,NA,"PRESENT"
"gbif5622",-82.922302,24.63526,NA,"PRESENT"
"gbif5623",-68.352837,12.218333,NA,"PRESENT"
"gbif5624",-61.348461,12.635716,NA,"PRESENT"
"gbif5625",-77.03933,26.639999,NA,"PRESENT"
"gbif5626",-66.705765,11.766367,NA,"PRESENT"
"gbif5627",-79.030014,20.848,NA,"PRESENT"
"gbif5628",-77.85733,24.84383,NA,"PRESENT"
"gbif5629",-80.901947,23.2925,NA,"PRESENT"
"gbif5630",-78.728081,9.488684,NA,"PRESENT"
"gbif5631",-69.158279,12.375361,NA,"PRESENT"
"gbif5632",-69.15033,12.328972,NA,"PRESENT"
"gbif5633",-65.570419,18.354666,NA,"PRESENT"
"gbif5634",-62.984665,17.463333,NA,"PRESENT"
"gbif5635",-69.15033,12.328972,NA,"PRESENT"
