"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif559",172.830002,53.099998,"","PRESENT"
"gbif560",-177.83,60.13,"","PRESENT"
"gbif561",-172.160004,58.799999,"","PRESENT"
"gbif562",-174.5,58.8,"","PRESENT"
"gbif563",-177.16,58.61,"","PRESENT"
"gbif564",-174.16,58.06,"","PRESENT"
"gbif565",-137.5,57.88,"","PRESENT"
"gbif566",-173.5,57.7,"","PRESENT"
"gbif567",-173.83,57.52,"","PRESENT"
"gbif568",-172.83,57.16,"","PRESENT"
"gbif569",-173.16,57.16,"","PRESENT"
"gbif570",-166.5,56.81,"","PRESENT"
"gbif571",-172.830002,56.810001,"","PRESENT"
"gbif572",-166.16,56.63,"","PRESENT"
"gbif573",-167.16,56.63,"","PRESENT"
"gbif574",-171.16,56.28,"","PRESENT"
"gbif575",-167.83,56.11,"","PRESENT"
"gbif576",-168.83,55.93,"","PRESENT"
"gbif577",-164.83,55.59,"","PRESENT"
"gbif578",-165.5,54.58,"","PRESENT"
"gbif579",-163.83,53.75,"","PRESENT"
"gbif580",-165.16,53.59,"","PRESENT"
"gbif581",-175.5,58.8,"","PRESENT"
"gbif582",-164.83,56.81,"","PRESENT"
"gbif583",-170.16,56.81,"","PRESENT"
"gbif584",-150.830002,58.25,"","PRESENT"
"gbif585",-165.83,54.58,"","PRESENT"
"gbif586",-164.5,53.75,"","PRESENT"
"gbif587",179.16,51.21,"","PRESENT"
"gbif588",-179.16,60.13,"","PRESENT"
"gbif589",-174.83,58.99,"","PRESENT"
"gbif590",-173.16,56.98,"","PRESENT"
"gbif591",-172.83,56.81,"","PRESENT"
"gbif592",-173.160004,56.630001,"","PRESENT"
"gbif593",-168.83,56.11,"","PRESENT"
"gbif594",-153.5,55.93,"","PRESENT"
"gbif595",-165.83,54.41,"","PRESENT"
"gbif596",-164.16,56.98,"","PRESENT"
"gbif597",-158.160004,54.91,"","PRESENT"
"gbif598",-165.16,54.74,"","PRESENT"
"gbif599",-159.83,54.41,"","PRESENT"
"gbif600",173.83,52.14,"","PRESENT"
"gbif601",-173.5,60.33,"","PRESENT"
"gbif602",-163.83,56.28,"","PRESENT"
"gbif603",-164.16,56.28,"","PRESENT"
"gbif604",174.83,52.62,"","PRESENT"
"gbif605",-150.83,58.43,"","PRESENT"
"gbif606",-166.5,57.34,"","PRESENT"
"gbif607",-179.16,51.52,"","PRESENT"
"gbif608",-178.16,51.52,"","PRESENT"
"gbif609",-175.5,59.369999,"","PRESENT"
"gbif610",-173.83,59.18,"","PRESENT"
"gbif611",-176.83,59.18,"","PRESENT"
"gbif612",-175.5,58.8,"","PRESENT"
"gbif613",-176.5,58.8,"","PRESENT"
"gbif614",-176.16,58.61,"","PRESENT"
"gbif615",-174.16,58.25,"","PRESENT"
"gbif616",-173.16,57.7,"","PRESENT"
"gbif617",-174.16,57.52,"","PRESENT"
"gbif618",-168.5,56.81,"","PRESENT"
"gbif619",-170.16,56.81,"","PRESENT"
"gbif620",-172.16,56.81,"","PRESENT"
"gbif621",-172.16,56.63,"","PRESENT"
"gbif622",-135.5,56.11,"","PRESENT"
"gbif623",-163.83,54.41,"","PRESENT"
"gbif624",-164.5,53.75,"","PRESENT"
"gbif625",-175.5,59.18,"","PRESENT"
"gbif626",-176.16,58.99,"","PRESENT"
"gbif627",-173.5,57.7,"","PRESENT"
"gbif628",-165.5,56.63,"","PRESENT"
"gbif629",-164.16,56.45,"","PRESENT"
"gbif630",-163.5,56.28,"","PRESENT"
"gbif631",-163.16,56.11,"","PRESENT"
"gbif632",-177.83,59.56,"","PRESENT"
"gbif633",-172.160004,58.990002,"","PRESENT"
"gbif634",-160.5,54.41,"","PRESENT"
"gbif635",-175.83,59.37,"","PRESENT"
"gbif636",-176.83,59.37,"","PRESENT"
"gbif637",-175.16,58.8,"","PRESENT"
"gbif638",-172.5,57.34,"","PRESENT"
"gbif639",-171.83,56.63,"","PRESENT"
"gbif640",-169.16,56.28,"","PRESENT"
"gbif641",-170.830002,56.279999,"","PRESENT"
"gbif642",-168.16,55.42,"","PRESENT"
"gbif643",-175.5,59.18,"","PRESENT"
"gbif644",-172.16,57.16,"","PRESENT"
"gbif645",-165.5,54.74,"","PRESENT"
"gbif646",-164.83,57.34,"","PRESENT"
"gbif647",-162.5,56.11,"","PRESENT"
"gbif648",-165.83,54.74,"","PRESENT"
"gbif649",-165.16,54.58,"","PRESENT"
"gbif650",175.83,51.67,"","PRESENT"
"gbif651",-164.160004,55.25,"","PRESENT"
"gbif652",-166.83,57.16,"","PRESENT"
"gbif653",-178.5,60.13,"","PRESENT"
"gbif654",-178.16,59.56,"","PRESENT"
"gbif655",-176.5,59.56,"","PRESENT"
"gbif656",-147.5,59.18,"","PRESENT"
"gbif657",-175.830002,59.18,"","PRESENT"
"gbif658",-177.16,58.99,"","PRESENT"
"gbif659",-174.16,58.8,"","PRESENT"
"gbif660",-176.5,58.61,"","PRESENT"
"gbif661",-174.16,58.43,"","PRESENT"
"gbif662",-166.5,56.63,"","PRESENT"
"gbif663",-167.83,56.28,"","PRESENT"
"gbif664",-168.83,56.11,"","PRESENT"
"gbif665",-165.5,55.25,"","PRESENT"
"gbif666",-158.5,54.58,"","PRESENT"
"gbif667",-165.83,54.41,"","PRESENT"
"gbif668",-160.5,54.24,"","PRESENT"
"gbif669",-160.83,54.24,"","PRESENT"
"gbif670",-166.5,54.08,"","PRESENT"
"gbif671",-167.5,56.98,"","PRESENT"
"gbif672",-162.83,56.63,"","PRESENT"
"gbif673",-168.830002,56.110001,"","PRESENT"
"gbif674",-165.83,55.76,"","PRESENT"
"gbif675",-167.5,55.25,"","PRESENT"
"gbif676",-165.5,54.58,"","PRESENT"
"gbif677",-151.5,57.52,"","PRESENT"
"gbif678",-163.83,57.16,"","PRESENT"
"gbif679",-167.83,55.08,"","PRESENT"
"gbif680",-166.830002,54.740002,"","PRESENT"
"gbif681",-175.83,51.83,"","PRESENT"
"gbif682",-176.16,59.37,"","PRESENT"
"gbif683",-175.5,58.43,"","PRESENT"
"gbif684",-172.160004,56.630001,"","PRESENT"
"gbif685",-168.16,56.11,"","PRESENT"
"gbif686",-169.160004,56.110001,"","PRESENT"
"gbif687",-167.830002,55.419998,"","PRESENT"
"gbif688",-159.16,54.41,"","PRESENT"
"gbif689",-163.83,55.08,"","PRESENT"
"gbif690",-174.16,51.99,"","PRESENT"
"gbif691",-178.83,59.94,"","PRESENT"
"gbif692",-171.5,56.63,"","PRESENT"
"gbif693",-164.160004,56.279999,"","PRESENT"
"gbif694",-168.16,56.11,"","PRESENT"
"gbif695",-164.5,55.25,"","PRESENT"
"gbif696",-165.83,54.74,"","PRESENT"
"gbif697",-165.830002,54.580002,"","PRESENT"
"gbif698",-153.5,58.06,"","PRESENT"
"gbif699",-168.83,56.63,"","PRESENT"
"gbif700",-165.5,54.91,"","PRESENT"
"gbif701",-166.5,54.58,"","PRESENT"
"gbif702",-169.16,56.45,"","PRESENT"
"gbif703",-168.160004,56.279999,"","PRESENT"
"gbif704",-154.16,55.76,"","PRESENT"
"gbif705",-164.83,53.59,"","PRESENT"
"gbif706",-165.5,54.580002,"","PRESENT"
"gbif707",-171.16,56.98,"","PRESENT"
"gbif708",-163.5,55.419998,"","PRESENT"
"gbif709",-165.5,54.58,"","PRESENT"
"gbif710",-174.5,58.99,"","PRESENT"
"gbif711",-176.83,58.8,"","PRESENT"
"gbif712",-172.830002,56.98,"","PRESENT"
"gbif713",-172.5,56.630001,"","PRESENT"
"gbif714",-169.16,56.45,"","PRESENT"
"gbif715",-176.5,59.75,"","PRESENT"
"gbif716",-144.5,59.56,"","PRESENT"
"gbif717",-172.16,59.18,"","PRESENT"
"gbif718",-174.83,59.18,"","PRESENT"
"gbif719",-176.160004,59.18,"","PRESENT"
"gbif720",-177.83,58.99,"","PRESENT"
"gbif721",-172.83,58.61,"","PRESENT"
"gbif722",-173.83,58.61,"","PRESENT"
"gbif723",-173.16,57.52,"","PRESENT"
"gbif724",-172.83,57.34,"","PRESENT"
"gbif725",-173.5,57.34,"","PRESENT"
"gbif726",-173.16,56.63,"","PRESENT"
"gbif727",-169.83,56.28,"","PRESENT"
"gbif728",-170.16,56.11,"","PRESENT"
"gbif729",-168.830002,55.759998,"","PRESENT"
"gbif730",-164.160004,55.25,"","PRESENT"
"gbif731",-164.5,53.91,"","PRESENT"
"gbif732",-165.83,53.59,"","PRESENT"
"gbif733",-168.16,53.59,"","PRESENT"
"gbif734",-175.160004,51.990002,"","PRESENT"
"gbif735",-175.5,51.830002,"","PRESENT"
"gbif736",-178.83,51.52,"","PRESENT"
"gbif737",-174.5,58.99,"","PRESENT"
"gbif738",-166.16,56.81,"","PRESENT"
"gbif739",-166.83,56.63,"","PRESENT"
"gbif740",-168.16,56.63,"","PRESENT"
"gbif741",-164.83,56.45,"","PRESENT"
"gbif742",-168.83,55.93,"","PRESENT"
"gbif743",-163.5,55.76,"","PRESENT"
"gbif744",175.16,52.14,"","PRESENT"
"gbif745",-173.16,59.75,"","PRESENT"
"gbif746",-174.83,59.18,"","PRESENT"
"gbif747",-176.5,58.61,"","PRESENT"
"gbif748",-172.5,56.63,"","PRESENT"
"gbif749",-165.83,53.42,"","PRESENT"
"gbif750",-172.5,56.98,"","PRESENT"
"gbif751",-167.83,55.25,"","PRESENT"
"gbif752",-151.16,58.43,"","PRESENT"
"gbif753",-164.5,54.91,"","PRESENT"
"gbif754",-178.16,60.52,"","PRESENT"
"gbif755",-144.160004,59.560001,"","PRESENT"
"gbif756",-174.16,59.37,"","PRESENT"
"gbif757",-177.5,59.18,"","PRESENT"
"gbif758",-177.5,60.13,"","PRESENT"
"gbif759",-178.5,59.56,"","PRESENT"
"gbif760",-177.16,59.37,"","PRESENT"
"gbif761",-172.83,59.18,"","PRESENT"
"gbif762",-175.16,59.18,"","PRESENT"
"gbif763",-177.83,59.18,"","PRESENT"
"gbif764",-178.16,59.18,"","PRESENT"
"gbif765",-175.5,59.18,"","PRESENT"
"gbif766",-173.5,58.99,"","PRESENT"
"gbif767",-174.83,58.8,"","PRESENT"
"gbif768",-177.5,58.799999,"","PRESENT"
"gbif769",-173.5,58.610001,"","PRESENT"
"gbif770",-173.83,58.43,"","PRESENT"
"gbif771",-173.5,57.88,"","PRESENT"
"gbif772",-168.83,56.81,"","PRESENT"
"gbif773",-169.83,56.45,"","PRESENT"
"gbif774",-155.16,55.76,"","PRESENT"
"gbif775",-167.83,55.25,"","PRESENT"
"gbif776",-161.16,54.24,"","PRESENT"
"gbif777",-174.83,51.83,"","PRESENT"
"gbif778",-166.5,53.42,"","PRESENT"
"gbif779",-173.83,58.99,"","PRESENT"
"gbif780",-167.83,56.98,"","PRESENT"
"gbif781",-168.5,55.76,"","PRESENT"
"gbif782",-165.16,54.91,"","PRESENT"
"gbif783",-165.5,54.740002,"","PRESENT"
"gbif784",-167.5,55.08,"","PRESENT"
"gbif785",-165.83,54.74,"","PRESENT"
"gbif786",-173.83,52.3,"","PRESENT"
"gbif787",178.49,51.52,"","PRESENT"
"gbif788",-174.16,59.18,"","PRESENT"
"gbif789",-174.83,58.61,"","PRESENT"
"gbif790",-173.83,57.52,"","PRESENT"
"gbif791",-173.16,56.81,"","PRESENT"
"gbif792",-168.5,56.110001,"","PRESENT"
"gbif793",-169.83,55.93,"","PRESENT"
"gbif794",-177.16,51.52,"","PRESENT"
"gbif795",-164.160004,57.16,"","PRESENT"
"gbif796",-164.16,55.25,"","PRESENT"
"gbif797",-164.5,55.08,"","PRESENT"
"gbif798",-165.83,54.91,"","PRESENT"
"gbif799",-160.5,54.41,"","PRESENT"
"gbif800",-165.83,54.41,"","PRESENT"
"gbif801",-165.830002,54.240002,"","PRESENT"
"gbif802",-171.83,56.63,"","PRESENT"
"gbif803",-163.83,55.93,"","PRESENT"
"gbif804",-163.5,55.42,"","PRESENT"
"gbif805",-174.5,60.13,"","PRESENT"
"gbif806",-173.5,59.37,"","PRESENT"
"gbif807",-174.5,59.18,"","PRESENT"
"gbif808",-173.83,58.99,"","PRESENT"
"gbif809",-175.5,58.61,"","PRESENT"
"gbif810",-174.5,58.43,"","PRESENT"
"gbif811",-173.83,58.06,"","PRESENT"
"gbif812",-137.16,57.7,"","PRESENT"
"gbif813",-170.83,57.16,"","PRESENT"
"gbif814",-173.5,57.16,"","PRESENT"
"gbif815",-167.5,56.63,"","PRESENT"
"gbif816",-166.83,56.45,"","PRESENT"
"gbif817",-170.16,56.45,"","PRESENT"
"gbif818",-152.83,56.28,"","PRESENT"
"gbif819",-170.5,56.279999,"","PRESENT"
"gbif820",-168.16,55.76,"","PRESENT"
"gbif821",-168.16,55.59,"","PRESENT"
"gbif822",-164.160004,55.419998,"","PRESENT"
"gbif823",-165.83,55.08,"","PRESENT"
"gbif824",-159.83,54.24,"","PRESENT"
"gbif825",-162.83,54.08,"","PRESENT"
"gbif826",-176.160004,59.18,"","PRESENT"
"gbif827",-168.5,56.63,"","PRESENT"
"gbif828",-172.16,56.63,"","PRESENT"
"gbif829",-167.83,56.28,"","PRESENT"
"gbif830",-164.16,55.59,"","PRESENT"
"gbif831",-164.5,55.08,"","PRESENT"
"gbif832",-166.16,54.74,"","PRESENT"
"gbif833",-177.5,59.75,"","PRESENT"
"gbif834",-170.16,58.8,"","PRESENT"
"gbif835",-151.830002,57.880001,"","PRESENT"
"gbif836",-166.16,54.74,"","PRESENT"
"gbif837",-166.5,54.08,"","PRESENT"
"gbif838",173.83,52.62,"","PRESENT"
"gbif839",-173.83,52.46,"","PRESENT"
"gbif840",175.160004,52.299999,"","PRESENT"
"gbif841",-175.83,51.99,"","PRESENT"
"gbif842",175.83,51.67,"","PRESENT"
"gbif843",-174.5,59.18,"","PRESENT"
"gbif844",-169.5,56.45,"","PRESENT"
"gbif845",-172.83,58.06,"","PRESENT"
"gbif846",-150.830002,58.25,"","PRESENT"
"gbif847",-164.5,57.16,"","PRESENT"
"gbif848",-164.83,56.81,"","PRESENT"
"gbif849",-162.830002,56.110001,"","PRESENT"
"gbif850",-163.16,56.11,"","PRESENT"
"gbif851",-174.16,58.99,"","PRESENT"
"gbif852",-177.5,58.61,"","PRESENT"
"gbif853",-173.5,57.16,"","PRESENT"
"gbif854",-171.83,56.45,"","PRESENT"
"gbif855",-164.83,54.91,"","PRESENT"
"gbif856",-175.16,59.18,"","PRESENT"
"gbif857",-174.16,58.06,"","PRESENT"
"gbif858",-163.83,56.11,"","PRESENT"
"gbif859",-166.83,57.34,"","PRESENT"
"gbif860",-175.83,52.14,"","PRESENT"
"gbif861",-141.16,58.99,"","PRESENT"
"gbif862",-176.83,58.8,"","PRESENT"
"gbif863",-173.83,57.16,"","PRESENT"
"gbif864",-166.83,56.98,"","PRESENT"
"gbif865",-167.83,56.81,"","PRESENT"
"gbif866",-169.16,56.81,"","PRESENT"
"gbif867",-173.16,56.81,"","PRESENT"
"gbif868",-165.5,56.63,"","PRESENT"
"gbif869",-168.5,56.45,"","PRESENT"
"gbif870",-170.830002,56.450001,"","PRESENT"
"gbif871",-171.5,56.28,"","PRESENT"
"gbif872",-168.16,55.93,"","PRESENT"
"gbif873",-164.16,55.59,"","PRESENT"
"gbif874",-156.16,55.25,"","PRESENT"
"gbif875",-164.83,55.25,"","PRESENT"
"gbif876",-159.5,54.41,"","PRESENT"
"gbif877",-164.16,53.91,"","PRESENT"
"gbif878",-171.16,57.16,"","PRESENT"
"gbif879",-168.83,56.63,"","PRESENT"
"gbif880",-169.83,56.45,"","PRESENT"
"gbif881",-168.5,55.59,"","PRESENT"
"gbif882",-165.83,55.08,"","PRESENT"
"gbif883",-148.5,58.43,"","PRESENT"
"gbif884",-153.5,58.25,"","PRESENT"
"gbif885",-163.5,57.16,"","PRESENT"
"gbif886",-166.5,57.16,"","PRESENT"
"gbif887",-164.83,55.08,"","PRESENT"
"gbif888",-179.5,52.78,"","PRESENT"
"gbif889",-177.5,59.939999,"","PRESENT"
"gbif890",-147.5,58.99,"","PRESENT"
"gbif891",-169.16,56.63,"","PRESENT"
"gbif892",-171.83,56.45,"","PRESENT"
"gbif893",-162.83,54.08,"","PRESENT"
"gbif894",-176.83,59.37,"","PRESENT"
"gbif895",-167.83,56.81,"","PRESENT"
"gbif896",-164.5,56.98,"","PRESENT"
"gbif897",-164.16,55.08,"","PRESENT"
"gbif898",-174.5,58.43,"","PRESENT"
"gbif899",173.83,52.14,"","PRESENT"
"gbif900",-151.16,58.25,"","PRESENT"
"gbif901",-174.5,51.83,"","PRESENT"
"gbif902",-178.5,60.52,"","PRESENT"
"gbif903",-178.83,59.94,"","PRESENT"
"gbif904",-177.16,59.75,"","PRESENT"
"gbif905",-175.83,59.56,"","PRESENT"
"gbif906",-177.83,59.56,"","PRESENT"
"gbif907",-178.5,59.18,"","PRESENT"
"gbif908",-173.16,58.99,"","PRESENT"
"gbif909",-175.5,58.99,"","PRESENT"
"gbif910",-176.16,58.8,"","PRESENT"
"gbif911",-174.16,58.61,"","PRESENT"
"gbif912",-175.5,58.43,"","PRESENT"
"gbif913",-173.83,58.25,"","PRESENT"
"gbif914",-174.16,57.7,"","PRESENT"
"gbif915",-168.830002,56.279999,"","PRESENT"
"gbif916",-153.5,56.11,"","PRESENT"
"gbif917",-169.83,55.93,"","PRESENT"
"gbif918",-163.83,55.76,"","PRESENT"
"gbif919",-163.83,55.25,"","PRESENT"
"gbif920",-167.16,55.08,"","PRESENT"
"gbif921",-165.83,54.91,"","PRESENT"
"gbif922",-168.16,56.98,"","PRESENT"
"gbif923",-171.16,56.98,"","PRESENT"
"gbif924",-150.16,57.88,"","PRESENT"
"gbif925",-149.83,57.7,"","PRESENT"
"gbif926",-163.16,56.11,"","PRESENT"
"gbif927",-163.83,55.93,"","PRESENT"
"gbif928",-165.83,54.91,"","PRESENT"
"gbif929",-165.5,54.74,"","PRESENT"
"gbif930",-161.5,54.24,"","PRESENT"
"gbif931",-175.5,58.8,"","PRESENT"
"gbif932",-177.5,58.8,"","PRESENT"
"gbif933",-172.830002,57.34,"","PRESENT"
"gbif934",-168.160004,56.630001,"","PRESENT"
"gbif935",-168.16,56.45,"","PRESENT"
"gbif936",-171.5,56.45,"","PRESENT"
"gbif937",-167.5,55.25,"","PRESENT"
"gbif938",-174.5,59.56,"","PRESENT"
"gbif939",-167.16,56.63,"","PRESENT"
"gbif940",-165.5,54.91,"","PRESENT"
"gbif941",-160.5,54.24,"","PRESENT"
"gbif942",-164.5,53.91,"","PRESENT"
"gbif943",-165.16,53.75,"","PRESENT"
"gbif944",-179.5,52.78,"","PRESENT"
"gbif945",-178.16,59.94,"","PRESENT"
"gbif946",-176.83,58.61,"","PRESENT"
"gbif947",-177.83,59.75,"","PRESENT"
"gbif948",-176.16,59.37,"","PRESENT"
"gbif949",-146.5,59.18,"","PRESENT"
"gbif950",-172.16,58.99,"","PRESENT"
"gbif951",-173.83,57.34,"","PRESENT"
"gbif952",-172.5,57.34,"","PRESENT"
"gbif953",-172.5,57.16,"","PRESENT"
"gbif954",-170.5,56.63,"","PRESENT"
"gbif955",-167.83,56.45,"","PRESENT"
"gbif956",-169.5,56.45,"","PRESENT"
"gbif957",-170.16,55.93,"","PRESENT"
"gbif958",-165.16,54.74,"","PRESENT"
"gbif959",-159.16,54.41,"","PRESENT"
"gbif960",-163.83,54.24,"","PRESENT"
"gbif961",-175.830002,51.830002,"","PRESENT"
"gbif962",-168.16,56.81,"","PRESENT"
"gbif963",-168.5,56.81,"","PRESENT"
"gbif964",-170.16,56.45,"","PRESENT"
"gbif965",-165.5,56.28,"","PRESENT"
"gbif966",-167.16,55.25,"","PRESENT"
"gbif967",-164.83,54.74,"","PRESENT"
"gbif968",-150.16,58.06,"","PRESENT"
"gbif969",-163.16,55.93,"","PRESENT"
"gbif970",-165.16,54.74,"","PRESENT"
"gbif971",-178.83,60.33,"","PRESENT"
"gbif972",-152.5,56.45,"","PRESENT"
"gbif973",-169.5,56.28,"","PRESENT"
"gbif974",-168.83,55.93,"","PRESENT"
"gbif975",-164.16,54.41,"","PRESENT"
"gbif976",-170.16,56.63,"","PRESENT"
"gbif977",-165.5,55.08,"","PRESENT"
"gbif978",-154.16,56.28,"","PRESENT"
"gbif979",-156.16,55.93,"","PRESENT"
"gbif980",-165.16,54.91,"","PRESENT"
"gbif981",-157.83,54.74,"","PRESENT"
"gbif982",-165.83,54.58,"","PRESENT"
"gbif983",-160.16,54.41,"","PRESENT"
"gbif984",-174.5,58.8,"","PRESENT"
"gbif985",-173.830002,57.16,"","PRESENT"
"gbif986",-166.16,57.16,"","PRESENT"
"gbif987",-178.5,59.75,"","PRESENT"
"gbif988",-177.5,59.37,"","PRESENT"
"gbif989",-146.83,59.18,"","PRESENT"
"gbif990",-173.5,59.18,"","PRESENT"
"gbif991",-173.5,58.8,"","PRESENT"
"gbif992",-175.83,58.61,"","PRESENT"
"gbif993",-174.5,58.61,"","PRESENT"
"gbif994",-173.5,57.52,"","PRESENT"
"gbif995",-171.16,57.16,"","PRESENT"
"gbif996",-168.83,56.63,"","PRESENT"
"gbif997",-165.5,56.45,"","PRESENT"
"gbif998",-171.5,56.45,"","PRESENT"
"gbif999",-172.16,56.45,"","PRESENT"
"gbif1000",-168.5,55.76,"","PRESENT"
"gbif1001",-175.16,52.14,"","PRESENT"
"gbif1002",-175.16,59.18,"","PRESENT"
"gbif1003",-165.16,56.98,"","PRESENT"
"gbif1004",-164.83,56.63,"","PRESENT"
"gbif1005",-164.5,56.45,"","PRESENT"
"gbif1006",-165.16,56.28,"","PRESENT"
"gbif1007",-164.83,55.08,"","PRESENT"
"gbif1008",-150.83,58.43,"","PRESENT"
"gbif1009",-162.16,56.11,"","PRESENT"
"gbif1010",-162.16,54.08,"","PRESENT"
"gbif1011",-146.16,59.37,"","PRESENT"
"gbif1012",-175.83,58.61,"","PRESENT"
"gbif1013",-174.5,58.61,"","PRESENT"
"gbif1014",-168.16,55.93,"","PRESENT"
"gbif1015",-164.16,54.58,"","PRESENT"
"gbif1016",-171.5,57.88,"","PRESENT"
"gbif1017",-165.83,54.74,"","PRESENT"
"gbif1018",-150.16,58.06,"","PRESENT"
"gbif1019",-155.5,56.45,"","PRESENT"
"gbif1020",-163.16,55.93,"","PRESENT"
"gbif1021",-163.5,55.93,"","PRESENT"
"gbif1022",-177.16,58.8,"","PRESENT"
"gbif1023",-171.160004,56.450001,"","PRESENT"
"gbif1024",-169.160004,56.279999,"","PRESENT"
"gbif1025",-174.83,51.67,"","PRESENT"
"gbif1026",-178.16,60.33,"","PRESENT"
"gbif1027",-175.83,59.37,"","PRESENT"
"gbif1028",-176.16,58.99,"","PRESENT"
"gbif1029",-174.5,58.99,"","PRESENT"
"gbif1030",-148.16,58.8,"","PRESENT"
"gbif1031",-173.83,58.8,"","PRESENT"
"gbif1032",-176.83,58.61,"","PRESENT"
"gbif1033",-172.16,57.7,"","PRESENT"
"gbif1034",-136.5,57.52,"","PRESENT"
"gbif1035",-169.830002,56.630001,"","PRESENT"
"gbif1036",-170.83,56.11,"","PRESENT"
"gbif1037",-153.83,55.93,"","PRESENT"
"gbif1038",-163.5,55.93,"","PRESENT"
"gbif1039",-168.16,55.42,"","PRESENT"
"gbif1040",-164.83,55.08,"","PRESENT"
"gbif1041",-161.83,54.08,"","PRESENT"
"gbif1042",-162.5,54.08,"","PRESENT"
"gbif1043",-167.83,55.42,"","PRESENT"
"gbif1044",-165.5,55.08,"","PRESENT"
"gbif1045",-148.83,58.25,"","PRESENT"
"gbif1046",-174.830002,58.799999,"","PRESENT"
"gbif1047",-176.16,58.61,"","PRESENT"
"gbif1048",-171.16,57.34,"","PRESENT"
"gbif1049",-170.16,56.11,"","PRESENT"
"gbif1050",-164.16,53.91,"","PRESENT"
"gbif1051",-166.16,53.42,"","PRESENT"
"gbif1052",-171.16,56.45,"","PRESENT"
"gbif1053",-155.83,56.45,"","PRESENT"
"gbif1054",-164.5,53.75,"","PRESENT"
"gbif1055",-173.830002,58.060001,"","PRESENT"
"gbif1056",-172.5,58.99,"","PRESENT"
"gbif1057",-142.83,59.56,"","PRESENT"
"gbif1058",-148.5,58.43,"","PRESENT"
"gbif1059",-175.83,58.43,"","PRESENT"
"gbif1060",-137.83,57.88,"","PRESENT"
"gbif1061",-167.16,56.81,"","PRESENT"
"gbif1062",-163.83,56.28,"","PRESENT"
"gbif1063",-169.5,56.11,"","PRESENT"
"gbif1064",-164.5,55.42,"","PRESENT"
"gbif1065",-165.5,55.08,"","PRESENT"
"gbif1066",-167.5,56.63,"","PRESENT"
"gbif1067",-168.16,56.45,"","PRESENT"
"gbif1068",-163.16,56.28,"","PRESENT"
"gbif1069",-164.5,56.28,"","PRESENT"
"gbif1070",-164.83,56.28,"","PRESENT"
"gbif1071",-172.16,60.13,"","PRESENT"
"gbif1072",-171.83,58.8,"","PRESENT"
"gbif1073",-171.5,58.610001,"","PRESENT"
"gbif1074",-152.5,57.16,"","PRESENT"
"gbif1075",-165.5,56.98,"","PRESENT"
"gbif1076",-155.83,56.28,"","PRESENT"
"gbif1077",-164.83,54.91,"","PRESENT"
"gbif1078",-173.5,52.3,"","PRESENT"
"gbif1079",-175.83,52.14,"","PRESENT"
"gbif1080",-177.5,58.610001,"","PRESENT"
"gbif1081",-172.83,57.52,"","PRESENT"
"gbif1082",-172.83,56.63,"","PRESENT"
"gbif1083",-169.830002,56.110001,"","PRESENT"
"gbif1084",-170.5,56.11,"","PRESENT"
"gbif1085",-167.83,55.76,"","PRESENT"
"gbif1086",-165.16,53.59,"","PRESENT"
"gbif1087",-172.5,57.16,"","PRESENT"
"gbif1088",-165.16,56.98,"","PRESENT"
"gbif1089",-164.160004,56.279999,"","PRESENT"
"gbif1090",-148.5,58.43,"","PRESENT"
"gbif1091",-177.16,59.94,"","PRESENT"
"gbif1092",-175.5,59.75,"","PRESENT"
"gbif1093",-176.83,59.37,"","PRESENT"
"gbif1094",-147.5,58.99,"","PRESENT"
"gbif1095",-177.83,58.8,"","PRESENT"
"gbif1096",-175.16,58.61,"","PRESENT"
"gbif1097",-173.16,56.98,"","PRESENT"
"gbif1098",-170.16,56.63,"","PRESENT"
"gbif1099",-152.5,56.45,"","PRESENT"
"gbif1100",-171.83,56.45,"","PRESENT"
"gbif1101",-152.5,56.28,"","PRESENT"
"gbif1102",-170.5,56.11,"","PRESENT"
"gbif1103",-169.16,55.93,"","PRESENT"
"gbif1104",-165.16,54.41,"","PRESENT"
"gbif1105",-175.5,52.14,"","PRESENT"
"gbif1106",-173.83,51.99,"","PRESENT"
"gbif1107",-176.16,51.67,"","PRESENT"
"gbif1108",-174.16,59.18,"","PRESENT"
"gbif1109",-168.83,56.81,"","PRESENT"
"gbif1110",-165.83,56.63,"","PRESENT"
"gbif1111",-163.83,56.28,"","PRESENT"
"gbif1112",-163.5,55.759998,"","PRESENT"
"gbif1113",-165.83,55.59,"","PRESENT"
"gbif1114",-165.16,55.08,"","PRESENT"
"gbif1115",-177.5,59.56,"","PRESENT"
"gbif1116",-162.5,56.11,"","PRESENT"
"gbif1117",-168.83,55.93,"","PRESENT"
"gbif1118",-165.16,54.91,"","PRESENT"
"gbif1119",-167.16,54.74,"","PRESENT"
"gbif1120",-165.5,54.58,"","PRESENT"
"gbif1121",-147.83,58.99,"","PRESENT"
"gbif1122",-176.16,58.8,"","PRESENT"
"gbif1123",-173.16,57.7,"","PRESENT"
"gbif1124",-173.83,57.7,"","PRESENT"
"gbif1125",-170.83,57.16,"","PRESENT"
"gbif1126",-168.5,56.28,"","PRESENT"
"gbif1127",-167.83,55.25,"","PRESENT"
"gbif1128",-163.83,55.93,"","PRESENT"
"gbif1129",-164.83,53.75,"","PRESENT"
"gbif1130",-176.5,58.8,"","PRESENT"
