"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif7708",145.652683,-14.631567,"","PRESENT"
"gbif7709",145.491,-14.648333,"","PRESENT"
"gbif7710",151.982417,-23.322967,"","PRESENT"
"gbif7711",145.469233,-14.691467,"","PRESENT"
"gbif7712",152.2784,-23.745183,"","PRESENT"
"gbif7713",146.98645,-18.420717,"","PRESENT"
"gbif7714",145.9062,-16.203433,"","PRESENT"
"gbif7715",152.297133,-23.79565,"","PRESENT"
"gbif7716",145.8716,-16.047567,"","PRESENT"
"gbif7717",145.976683,-16.772867,"","PRESENT"
"gbif7718",151.97975,-23.31915,"","PRESENT"
"gbif7719",147.390533,-18.254383,"","PRESENT"
"gbif7720",145.491,-14.648333,"","PRESENT"
"gbif7721",145.491,-14.648333,"","PRESENT"
"gbif7722",145.588333,-14.529133,"","PRESENT"
"gbif7723",146.02995,-16.506817,"","PRESENT"
"gbif7724",152.479717,-21.975817,"","PRESENT"
"gbif7725",146.478467,-17.229167,"","PRESENT"
"gbif7726",152.092567,-23.487683,"","PRESENT"
"gbif7727",146.022667,-16.49935,"","PRESENT"
"gbif7728",152.546833,-21.109733,"","PRESENT"
"gbif7729",152.193467,-22.027367,"","PRESENT"
"gbif7730",145.588333,-14.529133,"","PRESENT"
"gbif7731",145.8716,-16.047567,"","PRESENT"
"gbif7732",145.494167,-14.650333,"","PRESENT"
"gbif7733",145.57345,-16.390217,"","PRESENT"
"gbif7734",152.479717,-21.975817,"","PRESENT"
"gbif7735",145.652683,-14.631567,"","PRESENT"
"gbif7736",147.670517,-18.811317,"","PRESENT"
"gbif7737",145.849583,-16.073317,"","PRESENT"
"gbif7738",152.666817,-22.00595,"","PRESENT"
"gbif7739",145.469233,-14.691467,"","PRESENT"
"gbif7740",152.668567,-22.0018,"","PRESENT"
"gbif7741",152.482583,-21.979133,"","PRESENT"
"gbif7742",145.514983,-14.749833,"","PRESENT"
"gbif7743",145.645333,-14.627867,"","PRESENT"
"gbif7744",152.377583,-23.847367,"","PRESENT"
"gbif7745",152.2784,-23.745183,"","PRESENT"
"gbif7746",145.8533,-16.07655,"","PRESENT"
"gbif7747",152.560433,-21.703067,"","PRESENT"
"gbif7748",147.668617,-18.806,"","PRESENT"
"gbif7749",145.868767,-16.038383,"","PRESENT"
"gbif7750",146.02995,-16.506817,"","PRESENT"
"gbif7751",145.375267,-14.76455,"","PRESENT"
"gbif7752",146.87865,-18.471817,"","PRESENT"
"gbif7753",147.38605,-18.254633,"","PRESENT"
"gbif7754",146.883583,-18.478733,"","PRESENT"
"gbif7755",145.868767,-16.038383,"","PRESENT"
"gbif7756",146.990467,-18.420217,"","PRESENT"
"gbif7757",147.5734,-18.604367,"","PRESENT"
"gbif7758",146.2015,-16.804833,"","PRESENT"
"gbif7759",147.464183,-18.40555,"","PRESENT"
"gbif7760",147.081467,-18.618817,"","PRESENT"
"gbif7761",145.8716,-16.047567,"","PRESENT"
"gbif7762",145.652683,-14.631567,"","PRESENT"
"gbif7763",147.2989,-18.621767,"","PRESENT"
"gbif7764",152.610183,-21.9573,"","PRESENT"
"gbif7765",146.200017,-16.801417,"","PRESENT"
"gbif7766",146.403083,-17.466517,"","PRESENT"
"gbif7767",145.494167,-14.650333,"","PRESENT"
"gbif7768",145.976683,-16.772867,"","PRESENT"
"gbif7769",145.849583,-16.073317,"","PRESENT"
"gbif7770",152.193467,-22.027367,"","PRESENT"
"gbif7771",146.05,-16.54865,"","PRESENT"
"gbif7772",146.2015,-16.804833,"","PRESENT"
"gbif7773",152.618317,-22.032033,"","PRESENT"
"gbif7774",147.670517,-18.811317,"","PRESENT"
"gbif7775",149.92085,-19.6636,"","PRESENT"
"gbif7776",146.239333,-16.849667,"","PRESENT"
"gbif7777",147.084083,-18.622633,"","PRESENT"
"gbif7778",147.666217,-18.817317,"","PRESENT"
"gbif7779",146.571617,-17.810717,"","PRESENT"
"gbif7780",152.610183,-21.9573,"","PRESENT"
"gbif7781",152.5682,-21.704267,"","PRESENT"
"gbif7782",147.666217,-18.817317,"","PRESENT"
"gbif7783",145.469233,-14.691467,"","PRESENT"
"gbif7784",145.976683,-16.772867,"","PRESENT"
"gbif7785",146.883583,-18.478733,"","PRESENT"
"gbif7786",145.868767,-16.038383,"","PRESENT"
"gbif7787",152.372383,-23.848117,"","PRESENT"
"gbif7788",152.57005,-21.469633,"","PRESENT"
"gbif7789",145.585,-14.5264,"","PRESENT"
"gbif7790",146.571617,-17.810717,"","PRESENT"
"gbif7791",146.235833,-16.847667,"","PRESENT"
"gbif7792",145.973567,-16.76995,"","PRESENT"
"gbif7793",152.095367,-23.490933,"","PRESENT"
"gbif7794",147.081467,-18.618817,"","PRESENT"
"gbif7795",150.0808,-19.738717,"","PRESENT"
"gbif7796",149.918067,-19.6641,"","PRESENT"
"gbif7797",146.05,-16.54865,"","PRESENT"
"gbif7798",152.619233,-22.022867,"","PRESENT"
"gbif7799",146.022667,-16.49935,"","PRESENT"
"gbif7800",152.574267,-21.469617,"","PRESENT"
"gbif7801",152.56405,-21.702783,"","PRESENT"
"gbif7802",152.618317,-22.032033,"","PRESENT"
"gbif7803",152.666817,-22.00595,"","PRESENT"
"gbif7804",145.87015,-16.041817,"","PRESENT"
"gbif7805",145.8533,-16.07655,"","PRESENT"
"gbif7806",146.022667,-16.49935,"","PRESENT"
"gbif7807",145.517,-14.7464,"","PRESENT"
"gbif7808",149.92085,-19.6636,"","PRESENT"
"gbif7809",152.56405,-21.702783,"","PRESENT"
"gbif7810",149.4213,-19.8088,"","PRESENT"
"gbif7811",151.97975,-23.31915,"","PRESENT"
"gbif7812",146.02995,-16.506817,"","PRESENT"
"gbif7813",152.666817,-22.00595,"","PRESENT"
"gbif7814",146.9983,-18.4613,"","PRESENT"
"gbif7815",151.94545,-23.25245,"","PRESENT"
"gbif7816",152.668567,-22.0018,"","PRESENT"
"gbif7817",147.570317,-18.6054,"","PRESENT"
"gbif7818",147.464183,-18.40555,"","PRESENT"
"gbif7819",147.570317,-18.6054,"","PRESENT"
"gbif7820",147.06025,-18.476733,"","PRESENT"
"gbif7821",146.056867,-16.555367,"","PRESENT"
"gbif7822",146.393433,-17.520367,"","PRESENT"
"gbif7823",145.976683,-16.772867,"","PRESENT"
"gbif7824",145.868767,-16.038383,"","PRESENT"
"gbif7825",147.081467,-18.618817,"","PRESENT"
"gbif7826",146.05,-16.54865,"","PRESENT"
"gbif7827",152.5502,-21.108533,"","PRESENT"
"gbif7828",145.585,-14.5264,"","PRESENT"
"gbif7829",146.2015,-16.804833,"","PRESENT"
"gbif7830",151.94545,-23.25245,"","PRESENT"
"gbif7831",146.200017,-16.801417,"","PRESENT"
"gbif7832",147.666217,-18.817317,"","PRESENT"
"gbif7833",145.87015,-16.041817,"","PRESENT"
"gbif7834",152.620133,-22.027667,"","PRESENT"
"gbif7835",151.94545,-23.25245,"","PRESENT"
"gbif7836",152.377583,-23.847367,"","PRESENT"
"gbif7837",152.419783,-23.8835,"","PRESENT"
"gbif7838",145.624317,-14.578917,"","PRESENT"
"gbif7839",145.645333,-14.627867,"","PRESENT"
"gbif7840",151.976233,-23.317217,"","PRESENT"
"gbif7841",152.5682,-21.704267,"","PRESENT"
"gbif7842",145.8716,-16.047567,"","PRESENT"
"gbif7843",149.915167,-19.66285,"","PRESENT"
"gbif7844",146.02995,-16.506817,"","PRESENT"
"gbif7845",146.054017,-16.5515,"","PRESENT"
"gbif7846",150.163067,-19.79735,"","PRESENT"
"gbif7847",152.4275,-23.886983,"","PRESENT"
"gbif7848",147.057867,-18.474417,"","PRESENT"
"gbif7849",145.465583,-14.69435,"","PRESENT"
"gbif7850",152.619233,-22.022867,"","PRESENT"
"gbif7851",145.375267,-14.76455,"","PRESENT"
"gbif7852",147.464183,-18.40555,"","PRESENT"
"gbif7853",146.200017,-16.801417,"","PRESENT"
"gbif7854",152.1958,-22.023733,"","PRESENT"
"gbif7855",145.645333,-14.627867,"","PRESENT"
"gbif7856",146.88105,-18.474917,"","PRESENT"
"gbif7857",152.574267,-21.469617,"","PRESENT"
"gbif7858",145.585,-14.5264,"","PRESENT"
"gbif7859",152.613,-21.954433,"","PRESENT"
"gbif7860",149.92085,-19.6636,"","PRESENT"
"gbif7861",146.98645,-18.420717,"","PRESENT"
"gbif7862",145.3535,-14.788833,"","PRESENT"
"gbif7863",146.883583,-18.478733,"","PRESENT"
"gbif7864",145.84515,-16.071583,"","PRESENT"
"gbif7865",147.723833,-18.6558,"","PRESENT"
"gbif7866",145.87015,-16.041817,"","PRESENT"
"gbif7867",152.300283,-23.795367,"","PRESENT"
"gbif7868",145.652683,-14.631567,"","PRESENT"
"gbif7869",145.514983,-14.749833,"","PRESENT"
"gbif7870",145.84515,-16.071583,"","PRESENT"
"gbif7871",146.88105,-18.474917,"","PRESENT"
"gbif7872",152.668567,-21.99795,"","PRESENT"
"gbif7873",147.300283,-18.6242,"","PRESENT"
"gbif7874",147.084083,-18.622633,"","PRESENT"
"gbif7875",152.522633,-21.8743,"","PRESENT"
"gbif7876",147.7217,-18.652117,"","PRESENT"
"gbif7877",147.72365,-18.66045,"","PRESENT"
"gbif7878",145.64945,-14.6296,"","PRESENT"
"gbif7879",152.188867,-22.030833,"","PRESENT"
"gbif7880",145.462967,-14.6977,"","PRESENT"
"gbif7881",146.87865,-18.471817,"","PRESENT"
"gbif7882",147.05995,-18.431417,"","PRESENT"
"gbif7883",145.375267,-14.76455,"","PRESENT"
"gbif7884",147.057867,-18.474417,"","PRESENT"
"gbif7885",152.574267,-21.469617,"","PRESENT"
"gbif7886",146.9983,-18.4613,"","PRESENT"
"gbif7887",147.390533,-18.254383,"","PRESENT"
"gbif7888",146.479033,-17.225067,"","PRESENT"
"gbif7889",151.908617,-23.175483,"","PRESENT"
"gbif7890",146.056867,-16.555367,"","PRESENT"
"gbif7891",150.0808,-19.738717,"","PRESENT"
"gbif7892",145.514983,-14.749833,"","PRESENT"
"gbif7893",152.377583,-23.847367,"","PRESENT"
"gbif7894",151.91215,-23.1762,"","PRESENT"
"gbif7895",146.479617,-17.2841,"","PRESENT"
"gbif7896",152.5665,-21.469817,"","PRESENT"
"gbif7897",147.580383,-18.571783,"","PRESENT"
"gbif7898",151.94545,-23.25245,"","PRESENT"
"gbif7899",152.560433,-21.703067,"","PRESENT"
"gbif7900",146.200017,-16.801417,"","PRESENT"
"gbif7901",149.430467,-19.806867,"","PRESENT"
"gbif7902",146.479617,-17.2841,"","PRESENT"
"gbif7903",152.610183,-21.9573,"","PRESENT"
"gbif7904",145.624317,-14.578917,"","PRESENT"
"gbif7905",152.57005,-21.469633,"","PRESENT"
"gbif7906",145.9062,-16.203433,"","PRESENT"
"gbif7907",147.464183,-18.40555,"","PRESENT"
"gbif7908",146.1107,-16.6461,"","PRESENT"
"gbif7909",146.198117,-16.7988,"","PRESENT"
"gbif7910",146.056867,-16.555367,"","PRESENT"
"gbif7911",150.16125,-19.791917,"","PRESENT"
"gbif7912",152.419783,-23.8835,"","PRESENT"
"gbif7913",145.98045,-16.775317,"","PRESENT"
"gbif7914",147.670517,-18.811317,"","PRESENT"
"gbif7915",145.8533,-16.07655,"","PRESENT"
"gbif7916",147.464183,-18.40555,"","PRESENT"
"gbif7917",146.02995,-16.506817,"","PRESENT"
"gbif7918",146.054017,-16.5515,"","PRESENT"
"gbif7919",146.200017,-16.801417,"","PRESENT"
"gbif7920",146.2015,-16.804833,"","PRESENT"
"gbif7921",145.868767,-16.038383,"","PRESENT"
"gbif7922",152.5665,-21.469817,"","PRESENT"
"gbif7923",146.478083,-17.29065,"","PRESENT"
"gbif7924",147.464183,-18.40555,"","PRESENT"
"gbif7925",150.16125,-19.791917,"","PRESENT"
"gbif7926",146.578067,-17.814533,"","PRESENT"
"gbif7927",145.585,-14.5264,"","PRESENT"
"gbif7928",152.618317,-22.032033,"","PRESENT"
"gbif7929",147.666217,-18.817317,"","PRESENT"
"gbif7930",152.619233,-22.022867,"","PRESENT"
"gbif7931",147.72365,-18.66045,"","PRESENT"
"gbif7932",152.1958,-22.023733,"","PRESENT"
"gbif7933",151.908617,-23.175483,"","PRESENT"
"gbif7934",152.618317,-22.032033,"","PRESENT"
"gbif7935",150.16125,-19.791917,"","PRESENT"
"gbif7936",147.580383,-18.571783,"","PRESENT"
"gbif7937",145.62085,-14.57385,"","PRESENT"
"gbif7938",152.188867,-22.030833,"","PRESENT"
"gbif7939",145.355167,-14.785167,"","PRESENT"
"gbif7940",145.3514,-14.79255,"","PRESENT"
"gbif7941",147.4519,-18.399867,"","PRESENT"
"gbif7942",152.524683,-21.870917,"","PRESENT"
"gbif7943",147.390533,-18.254383,"","PRESENT"
"gbif7944",145.588333,-14.529133,"","PRESENT"
"gbif7945",152.659383,-21.985383,"","PRESENT"
"gbif7946",145.469233,-14.691467,"","PRESENT"
"gbif7947",146.98645,-18.420717,"","PRESENT"
"gbif7948",145.495167,-14.653,"","PRESENT"
"gbif7949",147.553983,-18.732367,"","PRESENT"
"gbif7950",146.113983,-16.652383,"","PRESENT"
"gbif7951",145.62085,-14.57385,"","PRESENT"
"gbif7952",152.668567,-21.99795,"","PRESENT"
"gbif7953",145.517,-14.7464,"","PRESENT"
"gbif7954",147.464183,-18.40555,"","PRESENT"
"gbif7955",146.2015,-16.804833,"","PRESENT"
"gbif7956",146.87865,-18.471817,"","PRESENT"
"gbif7957",145.517,-14.7464,"","PRESENT"
"gbif7958",145.462967,-14.6977,"","PRESENT"
"gbif7959",145.624317,-14.578917,"","PRESENT"
"gbif7960",149.915167,-19.66285,"","PRESENT"
"gbif7961",152.522633,-21.8743,"","PRESENT"
"gbif7962",145.8716,-16.047567,"","PRESENT"
"gbif7963",152.193467,-22.027367,"","PRESENT"
"gbif7964",145.588333,-14.529133,"","PRESENT"
"gbif7965",150.16125,-19.791917,"","PRESENT"
"gbif7966",152.4275,-23.886983,"","PRESENT"
"gbif7967",146.578067,-17.814533,"","PRESENT"
"gbif7968",152.56405,-21.702783,"","PRESENT"
"gbif7969",145.98045,-16.775317,"","PRESENT"
"gbif7970",145.976683,-16.772867,"","PRESENT"
"gbif7971",145.624317,-14.578917,"","PRESENT"
"gbif7972",147.5765,-18.60295,"","PRESENT"
"gbif7973",151.947133,-23.257383,"","PRESENT"
"gbif7974",146.198117,-16.7988,"","PRESENT"
"gbif7975",147.390533,-18.254383,"","PRESENT"
"gbif7976",150.16125,-19.791917,"","PRESENT"
"gbif7977",152.560433,-21.703067,"","PRESENT"
"gbif7978",145.98045,-16.775317,"","PRESENT"
"gbif7979",146.396033,-17.523,"","PRESENT"
"gbif7980",152.1958,-22.023733,"","PRESENT"
"gbif7981",146.200017,-16.801417,"","PRESENT"
"gbif7982",147.723833,-18.6558,"","PRESENT"
"gbif7983",152.48295,-21.982667,"","PRESENT"
"gbif7984",151.94255,-23.249567,"","PRESENT"
"gbif7985",147.081467,-18.618817,"","PRESENT"
"gbif7986",146.479033,-17.225067,"","PRESENT"
"gbif7987",152.5682,-21.704267,"","PRESENT"
"gbif7988",150.785367,-21.05325,"","PRESENT"
"gbif7989",145.514983,-14.749833,"","PRESENT"
"gbif7990",151.976233,-23.317217,"","PRESENT"
"gbif7991",146.054017,-16.5515,"","PRESENT"
"gbif7992",146.9983,-18.4613,"","PRESENT"
"gbif7993",152.560433,-21.703067,"","PRESENT"
"gbif7994",146.113983,-16.652383,"","PRESENT"
"gbif7995",147.081467,-18.618817,"","PRESENT"
"gbif7996",152.308033,-21.9628,"","PRESENT"
"gbif7997",146.054017,-16.5515,"","PRESENT"
"gbif7998",152.57005,-21.469633,"","PRESENT"
"gbif7999",145.375267,-14.76455,"","PRESENT"
"gbif8000",145.585,-14.5264,"","PRESENT"
"gbif8001",152.56405,-21.702783,"","PRESENT"
"gbif8002",146.200017,-16.801417,"","PRESENT"
"gbif8003",151.982417,-23.322967,"","PRESENT"
"gbif8004",147.464183,-18.40555,"","PRESENT"
"gbif8005",149.4213,-19.8088,"","PRESENT"
"gbif8006",145.618267,-14.570117,"","PRESENT"
"gbif8007",147.390533,-18.254383,"","PRESENT"
"gbif8008",152.188867,-22.030833,"","PRESENT"
"gbif8009",150.16125,-19.791917,"","PRESENT"
"gbif8010",145.98045,-16.775317,"","PRESENT"
"gbif8011",145.588333,-14.529133,"","PRESENT"
"gbif8012",145.62085,-14.57385,"","PRESENT"
"gbif8013",145.87015,-16.041817,"","PRESENT"
"gbif8014",146.2015,-16.804833,"","PRESENT"
"gbif8015",146.112667,-16.6488,"","PRESENT"
"gbif8016",151.94255,-23.249567,"","PRESENT"
"gbif8017",152.57005,-21.469633,"","PRESENT"
"gbif8018",146.056867,-16.555367,"","PRESENT"
"gbif8019",145.652683,-14.631567,"","PRESENT"
"gbif8020",152.524683,-21.870917,"","PRESENT"
"gbif8021",149.92085,-19.6636,"","PRESENT"
"gbif8022",152.1958,-22.023733,"","PRESENT"
"gbif8023",145.355167,-14.785167,"","PRESENT"
"gbif8024",152.57005,-21.469633,"","PRESENT"
"gbif8025",147.723833,-18.6558,"","PRESENT"
"gbif8026",145.517,-14.7464,"","PRESENT"
"gbif8027",145.462967,-14.6977,"","PRESENT"
"gbif8028",145.588333,-14.529133,"","PRESENT"
"gbif8029",145.375267,-14.76455,"","PRESENT"
"gbif8030",152.419783,-23.8835,"","PRESENT"
"gbif8031",147.4519,-18.399867,"","PRESENT"
"gbif8032",146.532417,-17.791167,"","PRESENT"
"gbif8033",152.38175,-23.848667,"","PRESENT"
"gbif8034",152.666817,-22.00595,"","PRESENT"
"gbif8035",146.239333,-16.849667,"","PRESENT"
"gbif8036",152.1958,-22.023733,"","PRESENT"
"gbif8037",152.442483,-21.296467,"","PRESENT"
"gbif8038",146.200017,-16.801417,"","PRESENT"
"gbif8039",145.465583,-14.69435,"","PRESENT"
"gbif8040",147.570317,-18.6054,"","PRESENT"
"gbif8041",145.62085,-14.57385,"","PRESENT"
"gbif8042",151.947133,-23.257383,"","PRESENT"
"gbif8043",152.6149,-21.950183,"","PRESENT"
"gbif8044",152.463467,-22.00395,"","PRESENT"
"gbif8045",152.620133,-22.027667,"","PRESENT"
"gbif8046",146.022667,-16.49935,"","PRESENT"
"gbif8047",146.05,-16.54865,"","PRESENT"
"gbif8048",145.462967,-14.6977,"","PRESENT"
"gbif8049",152.5665,-21.469817,"","PRESENT"
"gbif8050",145.618267,-14.570117,"","PRESENT"
"gbif8051",146.054017,-16.5515,"","PRESENT"
"gbif8052",147.723833,-18.6558,"","PRESENT"
"gbif8053",152.620133,-22.027667,"","PRESENT"
"gbif8054",146.403083,-17.466517,"","PRESENT"
"gbif8055",145.84515,-16.071583,"","PRESENT"
"gbif8056",145.491,-14.648333,"","PRESENT"
"gbif8057",152.088783,-23.48365,"","PRESENT"
"gbif8058",152.1958,-22.023733,"","PRESENT"
"gbif8059",147.38605,-18.254633,"","PRESENT"
"gbif8060",145.491,-14.648333,"","PRESENT"
"gbif8061",152.377583,-23.847367,"","PRESENT"
"gbif8062",151.94545,-23.25245,"","PRESENT"
"gbif8063",145.98045,-16.775317,"","PRESENT"
"gbif8064",152.560433,-21.703067,"","PRESENT"
"gbif8065",145.868767,-16.038383,"","PRESENT"
"gbif8066",146.02995,-16.506817,"","PRESENT"
"gbif8067",152.618317,-22.032033,"","PRESENT"
"gbif8068",149.915167,-19.66285,"","PRESENT"
"gbif8069",145.65455,-16.042633,"","PRESENT"
"gbif8070",152.620133,-22.027667,"","PRESENT"
"gbif8071",152.668567,-21.99795,"","PRESENT"
"gbif8072",145.581983,-14.523517,"","PRESENT"
"gbif8073",145.996083,-16.923067,"","PRESENT"
"gbif8074",152.5682,-21.704267,"","PRESENT"
"gbif8075",152.300283,-23.795367,"","PRESENT"
"gbif8076",147.670517,-18.811317,"","PRESENT"
"gbif8077",146.479617,-17.2841,"","PRESENT"
"gbif8078",147.668617,-18.806,"","PRESENT"
"gbif8079",145.495167,-14.653,"","PRESENT"
"gbif8080",145.494167,-14.650333,"","PRESENT"
"gbif8081",145.868767,-16.038383,"","PRESENT"
"gbif8082",146.575267,-17.8122,"","PRESENT"
"gbif8083",147.723833,-18.6558,"","PRESENT"
"gbif8084",145.495167,-14.653,"","PRESENT"
"gbif8085",152.620133,-22.027667,"","PRESENT"
"gbif8086",152.619233,-22.022867,"","PRESENT"
"gbif8087",147.723833,-18.6558,"","PRESENT"
"gbif8088",152.419783,-23.8835,"","PRESENT"
"gbif8089",145.618267,-14.570117,"","PRESENT"
"gbif8090",147.5765,-18.60295,"","PRESENT"
"gbif8091",152.482583,-21.979133,"","PRESENT"
"gbif8092",145.645333,-14.627867,"","PRESENT"
"gbif8093",152.546833,-21.109733,"","PRESENT"
"gbif8094",152.092567,-23.487683,"","PRESENT"
"gbif8095",152.1958,-22.023733,"","PRESENT"
"gbif8096",151.947133,-23.257383,"","PRESENT"
"gbif8097",152.4275,-23.886983,"","PRESENT"
"gbif8098",146.05,-16.54865,"","PRESENT"
"gbif8099",147.4519,-18.399867,"","PRESENT"
"gbif8100",151.976233,-23.317217,"","PRESENT"
"gbif8101",147.455333,-18.403783,"","PRESENT"
"gbif8102",145.494167,-14.650333,"","PRESENT"
"gbif8103",152.56405,-21.702783,"","PRESENT"
"gbif8104",146.984567,-18.4221,"","PRESENT"
"gbif8105",145.588333,-14.529133,"","PRESENT"
"gbif8106",147.38605,-18.254633,"","PRESENT"
"gbif8107",152.188867,-22.030833,"","PRESENT"
"gbif8108",145.375267,-14.76455,"","PRESENT"
"gbif8109",145.62085,-14.57385,"","PRESENT"
"gbif8110",147.5734,-18.604367,"","PRESENT"
"gbif8111",147.723833,-18.6558,"","PRESENT"
"gbif8112",146.239333,-16.849667,"","PRESENT"
"gbif8113",145.652683,-14.631567,"","PRESENT"
"gbif8114",145.907533,-16.207517,"","PRESENT"
"gbif8115",151.97975,-23.31915,"","PRESENT"
"gbif8116",147.5765,-18.60295,"","PRESENT"
"gbif8117",151.97975,-23.31915,"","PRESENT"
"gbif8118",152.4275,-23.886983,"","PRESENT"
"gbif8119",146.2015,-16.804833,"","PRESENT"
"gbif8120",145.514983,-14.749833,"","PRESENT"
"gbif8121",152.618317,-22.032033,"","PRESENT"
"gbif8122",147.7247,-18.73105,"","PRESENT"
"gbif8123",146.022667,-16.49935,"","PRESENT"
"gbif8124",146.200017,-16.801417,"","PRESENT"
"gbif8125",145.8716,-16.047567,"","PRESENT"
"gbif8126",147.4519,-18.399867,"","PRESENT"
"gbif8127",152.666817,-22.00595,"","PRESENT"
"gbif8128",146.87865,-18.471817,"","PRESENT"
"gbif8129",147.464183,-18.40555,"","PRESENT"
"gbif8130",146.883583,-18.478733,"","PRESENT"
"gbif8131",145.64945,-14.6296,"","PRESENT"
"gbif8132",152.479717,-21.975817,"","PRESENT"
"gbif8133",145.8716,-16.047567,"","PRESENT"
"gbif8134",151.947133,-23.257383,"","PRESENT"
"gbif8135",145.514983,-14.749833,"","PRESENT"
"gbif8136",145.652683,-14.631567,"","PRESENT"
"gbif8137",146.05,-16.54865,"","PRESENT"
"gbif8138",146.022667,-16.49935,"","PRESENT"
"gbif8139",145.3514,-14.79255,"","PRESENT"
"gbif8140",147.668617,-18.806,"","PRESENT"
"gbif8141",146.235833,-16.847667,"","PRESENT"
"gbif8142",152.574267,-21.469617,"","PRESENT"
"gbif8143",145.8716,-16.047567,"","PRESENT"
"gbif8144",145.517,-14.7464,"","PRESENT"
"gbif8145",146.026567,-16.503033,"","PRESENT"
"gbif8146",146.054017,-16.5515,"","PRESENT"
"gbif8147",147.38605,-18.254633,"","PRESENT"
"gbif8148",152.482583,-21.979133,"","PRESENT"
"gbif8149",145.8716,-16.047567,"","PRESENT"
"gbif8150",145.9062,-16.203433,"","PRESENT"
"gbif8151",152.188867,-22.030833,"","PRESENT"
"gbif8152",146.87865,-18.471817,"","PRESENT"
"gbif8153",145.491,-14.648333,"","PRESENT"
"gbif8154",152.479717,-21.975817,"","PRESENT"
"gbif8155",145.652683,-14.631567,"","PRESENT"
"gbif8156",145.8716,-16.047567,"","PRESENT"
"gbif8157",146.883583,-18.478733,"","PRESENT"
"gbif8158",147.666217,-18.817317,"","PRESENT"
"gbif8159",152.666817,-22.00595,"","PRESENT"
"gbif8160",149.918067,-19.6641,"","PRESENT"
"gbif8161",145.491,-14.648333,"","PRESENT"
"gbif8162",145.514983,-14.749833,"","PRESENT"
"gbif8163",147.7217,-18.652117,"","PRESENT"
"gbif8164",146.026567,-16.503033,"","PRESENT"
"gbif8165",146.2015,-16.804833,"","PRESENT"
"gbif8166",151.976233,-23.317217,"","PRESENT"
"gbif8167",152.4686,-22.003367,"","PRESENT"
"gbif8168",151.94545,-23.25245,"","PRESENT"
"gbif8169",147.670517,-18.811317,"","PRESENT"
"gbif8170",146.883583,-18.478733,"","PRESENT"
"gbif8171",147.0593,-18.428333,"","PRESENT"
"gbif8172",152.430167,-23.890883,"","PRESENT"
"gbif8173",145.87015,-16.041817,"","PRESENT"
"gbif8174",146.054017,-16.5515,"","PRESENT"
"gbif8175",146.242583,-16.8535,"","PRESENT"
"gbif8176",146.87865,-18.471817,"","PRESENT"
"gbif8177",145.84515,-16.071583,"","PRESENT"
"gbif8178",147.4519,-18.399867,"","PRESENT"
"gbif8179",145.495167,-14.653,"","PRESENT"
"gbif8180",152.619233,-22.022867,"","PRESENT"
"gbif8181",145.868767,-16.038383,"","PRESENT"
"gbif8182",145.581983,-14.523517,"","PRESENT"
"gbif8183",145.8716,-16.047567,"","PRESENT"
"gbif8184",149.4213,-19.8088,"","PRESENT"
"gbif8185",146.05,-16.54865,"","PRESENT"
"gbif8186",152.546833,-21.109733,"","PRESENT"
"gbif8187",145.999317,-16.92195,"","PRESENT"
"gbif8188",152.522633,-21.8743,"","PRESENT"
"gbif8189",145.8716,-16.047567,"","PRESENT"
"gbif8190",145.65245,-16.04495,"","PRESENT"
"gbif8191",147.0013,-18.460533,"","PRESENT"
"gbif8192",145.62085,-14.57385,"","PRESENT"
"gbif8193",152.5682,-21.704267,"","PRESENT"
"gbif8194",145.976683,-16.772867,"","PRESENT"
"gbif8195",147.381267,-18.257167,"","PRESENT"
"gbif8196",150.784317,-21.050633,"","PRESENT"
"gbif8197",145.495167,-14.653,"","PRESENT"
"gbif8198",152.479717,-21.975817,"","PRESENT"
"gbif8199",145.581983,-14.523517,"","PRESENT"
"gbif8200",152.479717,-21.975817,"","PRESENT"
"gbif8201",146.88105,-18.474917,"","PRESENT"
"gbif8202",152.610183,-21.9573,"","PRESENT"
"gbif8203",147.72365,-18.66045,"","PRESENT"
"gbif8204",145.84515,-16.071583,"","PRESENT"
"gbif8205",145.87015,-16.041817,"","PRESENT"
"gbif8206",145.64945,-14.6296,"","PRESENT"
"gbif8207",145.624317,-14.578917,"","PRESENT"
"gbif8208",145.645333,-14.627867,"","PRESENT"
"gbif8209",145.465583,-14.69435,"","PRESENT"
"gbif8210",145.469233,-14.691467,"","PRESENT"
"gbif8211",146.239333,-16.849667,"","PRESENT"
"gbif8212",147.081467,-18.618817,"","PRESENT"
"gbif8213",145.849583,-16.073317,"","PRESENT"
"gbif8214",152.526083,-21.866933,"","PRESENT"
"gbif8215",147.081467,-18.618817,"","PRESENT"
"gbif8216",145.515767,-14.74355,"","PRESENT"
"gbif8217",146.200017,-16.801417,"","PRESENT"
"gbif8218",145.514983,-14.749833,"","PRESENT"
"gbif8219",145.62085,-14.57385,"","PRESENT"
"gbif8220",147.390533,-18.254383,"","PRESENT"
"gbif8221",145.355167,-14.785167,"","PRESENT"
"gbif8222",145.618267,-14.570117,"","PRESENT"
"gbif8223",152.618317,-22.032033,"","PRESENT"
"gbif8224",146.532417,-17.791167,"","PRESENT"
"gbif8225",152.6529,-21.9903,"","PRESENT"
