"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif4438",-169.517016,16.763798,"","PRESENT"
"gbif4439",-169.41562,16.7581,"","PRESENT"
"gbif4440",-169.560798,16.700615,"","PRESENT"
"gbif4441",-169.41562,16.7581,"","PRESENT"
"gbif4442",-169.54233,16.7374,"","PRESENT"
"gbif4443",-169.481827,16.731654,"","PRESENT"
"gbif4444",-169.516935,16.730242,"","PRESENT"
"gbif4445",-169.512603,16.705748,"","PRESENT"
"gbif4446",-169.54195,16.71768,"","PRESENT"
"gbif4447",-169.55367,16.71872,"","PRESENT"
"gbif4448",-169.54195,16.71768,"","PRESENT"
"gbif4449",-169.41562,16.7581,"","PRESENT"
"gbif4450",-169.547322,16.688131,"","PRESENT"
"gbif4451",-169.538629,16.721414,"","PRESENT"
"gbif4452",-169.462291,16.718781,"","PRESENT"
"gbif4453",-169.52582,16.75863,"","PRESENT"
"gbif4454",-169.546396,16.741491,"","PRESENT"
"gbif4455",-169.429959,16.73267,"","PRESENT"
"gbif4456",-169.54195,16.71768,"","PRESENT"
"gbif4457",-169.547322,16.688131,"","PRESENT"
"gbif4458",-169.54195,16.71768,"","PRESENT"
"gbif4459",-169.504219,16.76967,"","PRESENT"
"gbif4460",-169.424411,16.744196,"","PRESENT"
"gbif4461",-169.517016,16.763798,"","PRESENT"
"gbif4462",-169.429959,16.73267,"","PRESENT"
"gbif4463",-169.4929,16.74938,"","PRESENT"
"gbif4464",-169.423613,16.768802,"","PRESENT"
"gbif4465",-169.43967,16.751825,"","PRESENT"
"gbif4466",-169.41562,16.7581,"","PRESENT"
"gbif4467",-169.503437,16.775778,"","PRESENT"
"gbif4468",-169.427858,16.773865,"","PRESENT"
"gbif4469",-169.512603,16.705748,"","PRESENT"
"gbif4470",-169.41562,16.7581,"","PRESENT"
"gbif4471",-169.427858,16.773865,"","PRESENT"
"gbif4472",-169.55367,16.71872,"","PRESENT"
"gbif4473",-169.504219,16.76967,"","PRESENT"
"gbif4474",-169.547322,16.688131,"","PRESENT"
"gbif4475",-169.4929,16.74938,"","PRESENT"
"gbif4476",-169.503437,16.775778,"","PRESENT"
"gbif4477",-169.50618,16.69531,"","PRESENT"
"gbif4478",-169.560781,16.716416,"","PRESENT"
"gbif4479",-169.54281,16.716062,"","PRESENT"
"gbif4480",-169.546883,16.734445,"","PRESENT"
"gbif4481",-169.424411,16.744196,"","PRESENT"
"gbif4482",-169.469653,16.764629,"","PRESENT"
"gbif4483",-169.53947,16.731,"","PRESENT"
"gbif4484",-169.516935,16.730242,"","PRESENT"
"gbif4485",-169.43967,16.751825,"","PRESENT"
"gbif4486",-169.41562,16.7581,"","PRESENT"
"gbif4487",-169.480478,16.686439,"","PRESENT"
"gbif4488",-169.504219,16.76967,"","PRESENT"
"gbif4489",-169.466174,16.775632,"","PRESENT"
"gbif4490",-169.53947,16.731,"","PRESENT"
"gbif4491",-169.44568,16.76082,"","PRESENT"
"gbif4492",-169.41562,16.7581,"","PRESENT"
"gbif4493",-169.560781,16.716416,"","PRESENT"
"gbif4494",-169.480478,16.686439,"","PRESENT"
"gbif4495",-169.503437,16.775778,"","PRESENT"
"gbif4496",-169.560781,16.716416,"","PRESENT"
"gbif4497",-169.459991,16.715983,"","PRESENT"
"gbif4498",-169.49561,16.72109,"","PRESENT"
"gbif4499",-169.50941,16.7662,"","PRESENT"
"gbif4500",-169.483998,16.765141,"","PRESENT"
"gbif4501",-169.546883,16.734445,"","PRESENT"
"gbif4502",-169.504135,16.695393,"","PRESENT"
"gbif4503",-169.557962,16.69761,"","PRESENT"
"gbif4504",-169.54281,16.716062,"","PRESENT"
"gbif4505",-169.504135,16.695393,"","PRESENT"
"gbif4506",-169.565686,16.670947,"","PRESENT"
"gbif4507",-169.49425,16.70556,"","PRESENT"
"gbif4508",-169.480478,16.686439,"","PRESENT"
"gbif4509",-169.53238,16.74967,"","PRESENT"
"gbif4510",-169.44568,16.76082,"","PRESENT"
"gbif4511",-169.469653,16.764629,"","PRESENT"
"gbif4512",-169.504219,16.76967,"","PRESENT"
"gbif4513",-169.55745,16.68651,"","PRESENT"
"gbif4514",-169.480478,16.686439,"","PRESENT"
"gbif4515",-169.469653,16.764629,"","PRESENT"
"gbif4516",-169.516935,16.730242,"","PRESENT"
"gbif4517",-169.480478,16.686439,"","PRESENT"
"gbif4518",-169.565686,16.670947,"","PRESENT"
"gbif4519",-169.560781,16.716416,"","PRESENT"
"gbif4520",-169.50941,16.7662,"","PRESENT"
"gbif4521",-169.50941,16.7662,"","PRESENT"
"gbif4522",-169.536944,16.735678,"","PRESENT"
"gbif4523",-169.54281,16.716062,"","PRESENT"
"gbif4524",-169.41562,16.7581,"","PRESENT"
"gbif4525",-169.50941,16.7662,"","PRESENT"
"gbif4526",-169.538629,16.721414,"","PRESENT"
"gbif4527",-169.536944,16.735678,"","PRESENT"
"gbif4528",-169.52085,16.769168,"","PRESENT"
"gbif4529",-169.53633,16.7447,"","PRESENT"
"gbif4530",-169.524164,16.765203,"","PRESENT"
"gbif4531",-169.427858,16.773865,"","PRESENT"
"gbif4532",-169.50941,16.7662,"","PRESENT"
"gbif4533",-169.517016,16.763798,"","PRESENT"
"gbif4534",-169.53633,16.7447,"","PRESENT"
"gbif4535",-169.503437,16.775778,"","PRESENT"
"gbif4536",-169.466174,16.775632,"","PRESENT"
"gbif4537",-169.43967,16.751825,"","PRESENT"
"gbif4538",-169.423613,16.768802,"","PRESENT"
"gbif4539",-169.53633,16.7447,"","PRESENT"
"gbif4540",-169.50941,16.7662,"","PRESENT"
"gbif4541",-169.5452,16.73411,"","PRESENT"
"gbif4542",-169.481827,16.731654,"","PRESENT"
"gbif4543",-169.55009,16.72787,"","PRESENT"
"gbif4544",-169.557962,16.69761,"","PRESENT"
"gbif4545",-169.55009,16.72787,"","PRESENT"
"gbif4546",-169.5452,16.73411,"","PRESENT"
"gbif4547",-169.557962,16.69761,"","PRESENT"
"gbif4548",-169.5137,16.7304,"","PRESENT"
"gbif4549",-169.49425,16.70556,"","PRESENT"
"gbif4550",-169.50941,16.7662,"","PRESENT"
"gbif4551",-169.55009,16.72787,"","PRESENT"
"gbif4552",-169.527895,16.739628,"","PRESENT"
"gbif4553",-169.559384,16.708569,"","PRESENT"
"gbif4554",-169.55009,16.72787,"","PRESENT"
"gbif4555",-169.55009,16.72787,"","PRESENT"
"gbif4556",-169.55009,16.72787,"","PRESENT"
"gbif4557",-169.46387,16.78178,"","PRESENT"
"gbif4558",-169.51051,16.72178,"","PRESENT"
"gbif4559",-169.52397,16.74728,"","PRESENT"
"gbif4560",-169.52397,16.74728,"","PRESENT"
"gbif4561",-169.55009,16.72787,"","PRESENT"
"gbif4562",-169.55009,16.72787,"","PRESENT"
"gbif4563",-169.423613,16.768802,"","PRESENT"
"gbif4564",-169.55009,16.72787,"","PRESENT"
"gbif4565",-169.44568,16.76082,"","PRESENT"
"gbif4566",-169.44568,16.76082,"","PRESENT"
"gbif4567",-169.49561,16.72109,"","PRESENT"
"gbif4568",-169.5452,16.73411,"","PRESENT"
"gbif4569",-169.44568,16.76082,"","PRESENT"
"gbif4570",-169.50941,16.7662,"","PRESENT"
"gbif4571",-169.55009,16.72787,"","PRESENT"
"gbif4572",-169.46387,16.78178,"","PRESENT"
"gbif4573",-169.53903,16.70251,"","PRESENT"
"gbif4574",-169.546883,16.734445,"","PRESENT"
"gbif4575",-169.56126,16.7124,"","PRESENT"
"gbif4576",-169.49425,16.70556,"","PRESENT"
"gbif4577",-169.51056,16.73808,"","PRESENT"
"gbif4578",-169.53903,16.70251,"","PRESENT"
"gbif4579",-169.49425,16.70556,"","PRESENT"
"gbif4580",-169.50465,16.77455,"","PRESENT"
"gbif4581",-169.43379,16.77859,"","PRESENT"
"gbif4582",-169.5452,16.73411,"","PRESENT"
"gbif4583",-169.46387,16.78178,"","PRESENT"
"gbif4584",-169.46387,16.78178,"","PRESENT"
"gbif4585",-169.54224,16.68097,"","PRESENT"
"gbif4586",-169.51173,16.75968,"","PRESENT"
"gbif4587",-169.524164,16.765203,"","PRESENT"
"gbif4588",-169.5452,16.73411,"","PRESENT"
"gbif4589",-169.5137,16.7304,"","PRESENT"
"gbif4590",-169.49425,16.70556,"","PRESENT"
"gbif4591",-169.46269,16.73486,"","PRESENT"
"gbif4592",-169.51645,16.7265,"","PRESENT"
"gbif4593",-169.55009,16.72787,"","PRESENT"
"gbif4594",-169.504219,16.76967,"","PRESENT"
"gbif4595",-169.5452,16.73411,"","PRESENT"
"gbif4596",-169.46387,16.78178,"","PRESENT"
"gbif4597",-169.49561,16.72109,"","PRESENT"
"gbif4598",-169.54224,16.68097,"","PRESENT"
"gbif4599",-169.49425,16.70556,"","PRESENT"
"gbif4600",-169.55009,16.72787,"","PRESENT"
"gbif4601",-169.43379,16.77859,"","PRESENT"
"gbif4602",-169.53903,16.70251,"","PRESENT"
"gbif4603",-169.56126,16.7124,"","PRESENT"
"gbif4604",-169.46269,16.73486,"","PRESENT"
"gbif4605",-169.55008,16.73732,"","PRESENT"
"gbif4606",-169.53903,16.70251,"","PRESENT"
"gbif4607",-169.46387,16.78178,"","PRESENT"
"gbif4608",-169.56126,16.7124,"","PRESENT"
"gbif4609",-169.51173,16.75968,"","PRESENT"
"gbif4610",-169.42522,16.76691,"","PRESENT"
"gbif4611",-169.5346,16.73993,"","PRESENT"
"gbif4612",-169.46387,16.78178,"","PRESENT"
"gbif4613",-169.5452,16.73411,"","PRESENT"
"gbif4614",-169.5452,16.73411,"","PRESENT"
"gbif4615",-169.43379,16.77859,"","PRESENT"
"gbif4616",-169.5452,16.73411,"","PRESENT"
"gbif4617",-169.53903,16.70251,"","PRESENT"
"gbif4618",-169.49425,16.70556,"","PRESENT"
"gbif4619",-169.49425,16.70556,"","PRESENT"
"gbif4620",-169.43864,16.782,"","PRESENT"
"gbif4621",-169.49561,16.72109,"","PRESENT"
"gbif4622",-169.46387,16.78178,"","PRESENT"
"gbif4623",-169.51056,16.73808,"","PRESENT"
"gbif4624",-169.5346,16.73993,"","PRESENT"
"gbif4625",-169.46387,16.78178,"","PRESENT"
"gbif4626",-169.4368,16.7774,"","PRESENT"
"gbif4627",-169.51173,16.75968,"","PRESENT"
"gbif4628",-169.52397,16.74728,"","PRESENT"
"gbif4629",-169.52397,16.74728,"","PRESENT"
"gbif4630",-169.53633,16.7447,"","PRESENT"
"gbif4631",-169.51645,16.7265,"","PRESENT"
"gbif4632",-169.51051,16.72178,"","PRESENT"
"gbif4633",-169.51645,16.7265,"","PRESENT"
"gbif4634",-169.51203,16.76325,"","PRESENT"
"gbif4635",-169.50941,16.7662,"","PRESENT"
"gbif4636",-169.51203,16.76325,"","PRESENT"
"gbif4637",-169.50941,16.7662,"","PRESENT"
"gbif4638",-169.55008,16.73732,"","PRESENT"
"gbif4639",-169.52397,16.74728,"","PRESENT"
"gbif4640",-169.5452,16.73411,"","PRESENT"
"gbif4641",-169.50941,16.7662,"","PRESENT"
"gbif4642",-169.44568,16.76082,"","PRESENT"
"gbif4643",-169.43379,16.77859,"","PRESENT"
"gbif4644",-169.5137,16.7304,"","PRESENT"
"gbif4645",-169.46269,16.73486,"","PRESENT"
"gbif4646",-169.49425,16.70556,"","PRESENT"
"gbif4647",-169.44568,16.76082,"","PRESENT"
"gbif4648",-169.51203,16.76325,"","PRESENT"
"gbif4649",-169.46387,16.78178,"","PRESENT"
"gbif4650",-169.51203,16.76325,"","PRESENT"
"gbif4651",-169.5137,16.7304,"","PRESENT"
"gbif4652",-169.55585,16.71873,"","PRESENT"
"gbif4653",-169.46387,16.78178,"","PRESENT"
"gbif4654",-169.43864,16.782,"","PRESENT"
"gbif4655",-169.51203,16.76325,"","PRESENT"
"gbif4656",-169.55585,16.71873,"","PRESENT"
"gbif4657",-169.51203,16.76325,"","PRESENT"
"gbif4658",-169.56126,16.7124,"","PRESENT"
"gbif4659",-169.53903,16.70251,"","PRESENT"
"gbif4660",-169.50465,16.77455,"","PRESENT"
"gbif4661",-169.46387,16.78178,"","PRESENT"
"gbif4662",-169.46387,16.78178,"","PRESENT"
"gbif4663",-169.5346,16.73993,"","PRESENT"
"gbif4664",-169.51203,16.76325,"","PRESENT"
"gbif4665",-169.51056,16.73808,"","PRESENT"
"gbif4666",-169.50465,16.77455,"","PRESENT"
"gbif4667",-169.55585,16.71873,"","PRESENT"
"gbif4668",-169.46387,16.78178,"","PRESENT"
"gbif4669",-169.51203,16.76325,"","PRESENT"
"gbif4670",-169.5346,16.73993,"","PRESENT"
"gbif4671",-169.51203,16.76325,"","PRESENT"
"gbif4672",-169.43379,16.77859,"","PRESENT"
"gbif4673",-155.89272,19.929906,"","PRESENT"
"gbif4674",-155.920193,19.120533,"","PRESENT"
"gbif4675",-154.814633,19.490322,"","PRESENT"
"gbif4676",-155.569127,19.024967,"","PRESENT"
"gbif4677",-154.954837,19.367236,"","PRESENT"
"gbif4678",-155.920193,19.120533,"","PRESENT"
"gbif4679",-155.556666,19.039118,"","PRESENT"
"gbif4680",-155.832263,19.978858,"","PRESENT"
"gbif4681",-155.89272,19.929906,"","PRESENT"
"gbif4682",-154.814633,19.490322,"","PRESENT"
"gbif4683",-155.015676,19.736663,"","PRESENT"
"gbif4684",-155.920193,19.120533,"","PRESENT"
"gbif4685",-155.832263,19.978858,"","PRESENT"
"gbif4686",-155.684961,18.919225,"","PRESENT"
"gbif4687",-155.920193,19.120533,"","PRESENT"
"gbif4688",-155.89272,19.929906,"","PRESENT"
"gbif4689",-155.89272,19.929906,"","PRESENT"
"gbif4690",-155.552037,19.048859,"","PRESENT"
"gbif4691",-155.832263,19.978858,"","PRESENT"
"gbif4692",-154.87537,19.427179,"","PRESENT"
"gbif4693",-154.814633,19.490322,"","PRESENT"
"gbif4694",-155.89272,19.929906,"","PRESENT"
"gbif4695",-155.920193,19.120533,"","PRESENT"
"gbif4696",-155.606374,18.963603,"","PRESENT"
"gbif4697",-155.89272,19.929906,"","PRESENT"
"gbif4698",-155.89272,19.929906,"","PRESENT"
"gbif4699",-155.832263,19.978858,"","PRESENT"
"gbif4700",-155.89272,19.929906,"","PRESENT"
"gbif4701",-155.89272,19.929906,"","PRESENT"
"gbif4702",-154.85563,19.443361,"","PRESENT"
"gbif4703",-154.935782,19.381445,"","PRESENT"
"gbif4704",-154.87537,19.427179,"","PRESENT"
"gbif4705",-155.684961,18.919225,"","PRESENT"
"gbif4706",-154.954837,19.367236,"","PRESENT"
"gbif4707",-155.606374,18.963603,"","PRESENT"
"gbif4708",-155.89272,19.929906,"","PRESENT"
"gbif4709",-155.552037,19.048859,"","PRESENT"
"gbif4710",-155.920193,19.120533,"","PRESENT"
"gbif4711",-155.531233,19.103527,"","PRESENT"
"gbif4712",-154.814633,19.490322,"","PRESENT"
"gbif4713",-154.954837,19.367236,"","PRESENT"
"gbif4714",-155.606374,18.963603,"","PRESENT"
"gbif4715",-155.684961,18.919225,"","PRESENT"
"gbif4716",-154.935782,19.381445,"","PRESENT"
"gbif4717",-155.531233,19.103527,"","PRESENT"
"gbif4718",-155.025533,19.745574,"","PRESENT"
"gbif4719",-155.545229,19.082456,"","PRESENT"
"gbif4720",-154.946403,19.373399,"","PRESENT"
"gbif4721",-154.85563,19.443361,"","PRESENT"
"gbif4722",-154.946403,19.373399,"","PRESENT"
"gbif4723",-155.556666,19.039118,"","PRESENT"
"gbif4724",-154.946403,19.373399,"","PRESENT"
"gbif4725",-155.556666,19.039118,"","PRESENT"
"gbif4726",-155.89272,19.929906,"","PRESENT"
"gbif4727",-155.531233,19.103527,"","PRESENT"
"gbif4728",-154.85563,19.443361,"","PRESENT"
"gbif4729",-155.606374,18.963603,"","PRESENT"
"gbif4730",-155.583815,19.004621,"","PRESENT"
"gbif4731",-155.89272,19.929906,"","PRESENT"
"gbif4732",-154.925835,19.394155,"","PRESENT"
"gbif4733",-154.954837,19.367236,"","PRESENT"
"gbif4734",-155.015676,19.736663,"","PRESENT"
"gbif4735",-154.85563,19.443361,"","PRESENT"
"gbif4736",-155.89272,19.929906,"","PRESENT"
"gbif4737",-154.946403,19.373399,"","PRESENT"
"gbif4738",-154.946403,19.373399,"","PRESENT"
"gbif4739",-155.684961,18.919225,"","PRESENT"
"gbif4740",-155.569127,19.024967,"","PRESENT"
"gbif4741",-155.053858,19.744816,"","PRESENT"
"gbif4742",-154.857402,19.441462,"","PRESENT"
"gbif4743",-155.025533,19.745574,"","PRESENT"
"gbif4744",-155.025533,19.745574,"","PRESENT"
"gbif4745",-154.935782,19.381445,"","PRESENT"
"gbif4746",-155.893174,19.917924,"","PRESENT"
"gbif4747",-155.569127,19.024967,"","PRESENT"
"gbif4748",-155.684961,18.919225,"","PRESENT"
"gbif4749",-155.606374,18.963603,"","PRESENT"
"gbif4750",-155.684961,18.919225,"","PRESENT"
"gbif4751",-155.583815,19.004621,"","PRESENT"
"gbif4752",-155.556666,19.039118,"","PRESENT"
"gbif4753",-155.057981,19.74691,"","PRESENT"
"gbif4754",-155.684961,18.919225,"","PRESENT"
"gbif4755",-155.057981,19.74691,"","PRESENT"
"gbif4756",-155.613792,18.967272,"","PRESENT"
"gbif4757",-155.89272,19.929906,"","PRESENT"
"gbif4758",-155.853263,20.063004,"","PRESENT"
"gbif4759",-155.502398,19.132769,"","PRESENT"
"gbif4760",-155.552037,19.048859,"","PRESENT"
"gbif4761",-154.85563,19.443361,"","PRESENT"
"gbif4762",-155.545229,19.082456,"","PRESENT"
"gbif4763",-155.569127,19.024967,"","PRESENT"
"gbif4764",-155.531233,19.103527,"","PRESENT"
"gbif4765",-155.833302,20.003445,"","PRESENT"
"gbif4766",-155.569127,19.024967,"","PRESENT"
"gbif4767",-155.025533,19.745574,"","PRESENT"
"gbif4768",-155.871493,19.946411,"","PRESENT"
"gbif4769",-154.935782,19.381445,"","PRESENT"
"gbif4770",-155.882886,19.939099,"","PRESENT"
"gbif4771",-155.502398,19.132769,"","PRESENT"
"gbif4772",-155.893174,19.917924,"","PRESENT"
"gbif4773",-155.899814,19.212357,"","PRESENT"
"gbif4774",-155.545229,19.082456,"","PRESENT"
"gbif4775",-155.919019,19.13675,"","PRESENT"
"gbif4776",-155.531233,19.103527,"","PRESENT"
"gbif4777",-154.900929,19.408568,"","PRESENT"
"gbif4778",-155.606374,18.963603,"","PRESENT"
"gbif4779",-155.853263,20.063004,"","PRESENT"
"gbif4780",-155.928135,19.862098,"","PRESENT"
"gbif4781",-155.871493,19.946411,"","PRESENT"
"gbif4782",-155.606374,18.963603,"","PRESENT"
"gbif4783",-155.899814,19.212357,"","PRESENT"
"gbif4784",-155.871493,19.946411,"","PRESENT"
"gbif4785",-155.545229,19.082456,"","PRESENT"
"gbif4786",-155.928135,19.862098,"","PRESENT"
"gbif4787",-155.906321,19.893165,"","PRESENT"
"gbif4788",-154.834795,19.460092,"","PRESENT"
"gbif4789",-155.901572,19.21418,"","PRESENT"
"gbif4790",-155.928135,19.862098,"","PRESENT"
"gbif4791",-155.882886,19.939099,"","PRESENT"
"gbif4792",-155.899814,19.212357,"","PRESENT"
"gbif4793",-155.928135,19.862098,"","PRESENT"
"gbif4794",-155.915507,19.153022,"","PRESENT"
"gbif4795",-154.895444,19.411635,"","PRESENT"
"gbif4796",-155.025533,19.745574,"","PRESENT"
"gbif4797",-155.928135,19.862098,"","PRESENT"
"gbif4798",-155.874687,19.032618,"","PRESENT"
"gbif4799",-154.857402,19.441462,"","PRESENT"
"gbif4800",-155.906321,19.893165,"","PRESENT"
"gbif4801",-154.834795,19.460092,"","PRESENT"
"gbif4802",-155.916095,19.878474,"","PRESENT"
"gbif4803",-155.928135,19.862098,"","PRESENT"
"gbif4804",-155.906321,19.893165,"","PRESENT"
"gbif4805",-155.025533,19.745574,"","PRESENT"
"gbif4806",-155.882886,19.939099,"","PRESENT"
"gbif4807",-155.928135,19.862098,"","PRESENT"
"gbif4808",-155.916095,19.878474,"","PRESENT"
"gbif4809",-155.874687,19.032618,"","PRESENT"
"gbif4810",-155.874687,19.032618,"","PRESENT"
"gbif4811",-155.893174,19.917924,"","PRESENT"
"gbif4812",-155.606374,18.963603,"","PRESENT"
"gbif4813",-155.906321,19.893165,"","PRESENT"
"gbif4814",-155.531233,19.103527,"","PRESENT"
"gbif4815",-155.606374,18.963603,"","PRESENT"
"gbif4816",-155.893174,19.917924,"","PRESENT"
"gbif4817",-155.838129,19.989972,"","PRESENT"
"gbif4818",-155.928135,19.862098,"","PRESENT"
"gbif4819",-155.906321,19.893165,"","PRESENT"
"gbif4820",-155.842188,20.270299,"","PRESENT"
"gbif4821",-154.857402,19.441462,"","PRESENT"
"gbif4822",-155.889904,20.243617,"","PRESENT"
"gbif4823",-154.834795,19.460092,"","PRESENT"
"gbif4824",-155.737061,20.224561,"","PRESENT"
"gbif4825",-155.836791,20.037863,"","PRESENT"
"gbif4826",-154.925835,19.394155,"","PRESENT"
"gbif4827",-155.583815,19.004621,"","PRESENT"
"gbif4828",-155.899814,19.212357,"","PRESENT"
"gbif4829",-155.025533,19.745574,"","PRESENT"
"gbif4830",-155.545229,19.082456,"","PRESENT"
"gbif4831",-155.881518,19.03993,"","PRESENT"
"gbif4832",-155.906321,19.893165,"","PRESENT"
"gbif4833",-155.836791,20.037863,"","PRESENT"
"gbif4834",-155.838129,19.989972,"","PRESENT"
"gbif4835",-155.545229,19.082456,"","PRESENT"
"gbif4836",-155.906321,19.893165,"","PRESENT"
"gbif4837",-155.916095,19.878474,"","PRESENT"
"gbif4838",-155.838129,19.989972,"","PRESENT"
"gbif4839",-155.881518,19.03993,"","PRESENT"
"gbif4840",-155.053858,19.744816,"","PRESENT"
"gbif4841",-155.853263,20.063004,"","PRESENT"
"gbif4842",-154.925835,19.394155,"","PRESENT"
"gbif4843",-155.881518,19.03993,"","PRESENT"
"gbif4844",-154.821628,19.533798,"","PRESENT"
"gbif4845",-155.896978,19.911233,"","PRESENT"
"gbif4846",-155.853263,20.063004,"","PRESENT"
"gbif4847",-154.895444,19.411635,"","PRESENT"
"gbif4848",-155.916095,19.878474,"","PRESENT"
"gbif4849",-155.928135,19.862098,"","PRESENT"
"gbif4850",-155.874687,19.032618,"","PRESENT"
"gbif4851",-154.895444,19.411635,"","PRESENT"
"gbif4852",-155.909158,19.898593,"","PRESENT"
"gbif4853",-155.919019,19.13675,"","PRESENT"
"gbif4854",-155.893174,19.917924,"","PRESENT"
"gbif4855",-155.881518,19.03993,"","PRESENT"
"gbif4856",-155.919019,19.13675,"","PRESENT"
"gbif4857",-155.874687,19.032618,"","PRESENT"
"gbif4858",-155.874687,19.032618,"","PRESENT"
"gbif4859",-155.919019,19.13675,"","PRESENT"
"gbif4860",-155.899814,19.212357,"","PRESENT"
"gbif4861",-155.882886,19.939099,"","PRESENT"
"gbif4862",-155.881518,19.03993,"","PRESENT"
"gbif4863",-155.899814,19.212357,"","PRESENT"
"gbif4864",-155.899814,19.212357,"","PRESENT"
"gbif4865",-155.882886,19.939099,"","PRESENT"
"gbif4866",-155.901572,19.21418,"","PRESENT"
"gbif4867",-155.919019,19.13675,"","PRESENT"
"gbif4868",-155.088489,19.755143,"","PRESENT"
"gbif4869",-155.956579,19.511386,"","PRESENT"
"gbif4870",-155.838129,19.989972,"","PRESENT"
"gbif4871",-155.842188,20.270299,"","PRESENT"
"gbif4872",-155.842188,20.270299,"","PRESENT"
"gbif4873",-155.882886,19.939099,"","PRESENT"
"gbif4874",-155.882886,19.939099,"","PRESENT"
"gbif4875",-155.889904,20.243617,"","PRESENT"
"gbif4876",-155.956579,19.511386,"","PRESENT"
"gbif4877",-155.909158,19.898593,"","PRESENT"
"gbif4878",-155.899814,19.212357,"","PRESENT"
"gbif4879",-155.847324,20.267598,"","PRESENT"
"gbif4880",-155.881518,19.03993,"","PRESENT"
"gbif4881",-155.853263,20.063004,"","PRESENT"
"gbif4882",-155.059989,19.740152,"","PRESENT"
"gbif4883",-154.895444,19.411635,"","PRESENT"
"gbif4884",-156.051682,19.763842,"","PRESENT"
"gbif4885",-155.958843,19.542758,"","PRESENT"
"gbif4886",-154.865927,19.549881,"","PRESENT"
"gbif4887",-155.899814,19.212357,"","PRESENT"
"gbif4888",-155.919019,19.13675,"","PRESENT"
"gbif4889",-155.059989,19.740152,"","PRESENT"
"gbif4890",-155.901572,19.21418,"","PRESENT"
"gbif4891",-154.89433,19.567278,"","PRESENT"
"gbif4892",-155.838129,19.989972,"","PRESENT"
"gbif4893",-155.853263,20.063004,"","PRESENT"
"gbif4894",-155.956579,19.511386,"","PRESENT"
"gbif4895",-155.889904,20.243617,"","PRESENT"
"gbif4896",-155.881518,19.03993,"","PRESENT"
"gbif4897",-154.988682,19.714348,"","PRESENT"
"gbif4898",-155.915507,19.153022,"","PRESENT"
"gbif4899",-155.901572,19.21418,"","PRESENT"
"gbif4900",-155.958843,19.542758,"","PRESENT"
"gbif4901",-155.881518,19.03993,"","PRESENT"
"gbif4902",-154.895444,19.411635,"","PRESENT"
"gbif4903",-155.901572,19.21418,"","PRESENT"
"gbif4904",-154.89433,19.567278,"","PRESENT"
"gbif4905",-155.881518,19.03993,"","PRESENT"
"gbif4906",-154.988682,19.714348,"","PRESENT"
"gbif4907",-155.881518,19.03993,"","PRESENT"
"gbif4908",-155.889904,20.243617,"","PRESENT"
"gbif4909",-154.988682,19.714348,"","PRESENT"
"gbif4910",-155.996419,19.63297,"","PRESENT"
"gbif4911",-155.869178,19.030253,"","PRESENT"
"gbif4912",-155.956579,19.511386,"","PRESENT"
"gbif4913",-155.853263,20.063004,"","PRESENT"
"gbif4914",-154.821628,19.533798,"","PRESENT"
"gbif4915",-155.907238,19.893961,"","PRESENT"
"gbif4916",-154.821628,19.533798,"","PRESENT"
"gbif4917",-155.959848,19.853493,"","PRESENT"
"gbif4918",-156.054655,19.741137,"","PRESENT"
"gbif4919",-154.808004,19.506029,"","PRESENT"
"gbif4920",-155.958843,19.542758,"","PRESENT"
"gbif4921",-155.958843,19.542758,"","PRESENT"
"gbif4922",-156.015699,19.806631,"","PRESENT"
"gbif4923",-155.900209,19.209742,"","PRESENT"
"gbif4924",-155.956579,19.511386,"","PRESENT"
"gbif4925",-155.956579,19.511386,"","PRESENT"
"gbif4926",-156.029654,19.797235,"","PRESENT"
"gbif4927",-155.996419,19.63297,"","PRESENT"
"gbif4928",-155.996419,19.63297,"","PRESENT"
"gbif4929",-154.89433,19.567278,"","PRESENT"
"gbif4930",-155.910872,19.401905,"","PRESENT"
"gbif4931",-155.959848,19.853493,"","PRESENT"
"gbif4932",-155.895701,19.262566,"","PRESENT"
"gbif4933",-155.842188,20.270299,"","PRESENT"
"gbif4934",-155.899814,19.212357,"","PRESENT"
"gbif4935",-155.914273,19.422209,"","PRESENT"
"gbif4936",-155.99838,19.828644,"","PRESENT"
"gbif4937",-154.89433,19.567278,"","PRESENT"
"gbif4938",-155.959848,19.853493,"","PRESENT"
"gbif4939",-156.054655,19.741137,"","PRESENT"
"gbif4940",-155.98546,19.838831,"","PRESENT"
"gbif4941",-155.900209,19.209742,"","PRESENT"
"gbif4942",-155.996419,19.63297,"","PRESENT"
"gbif4943",-155.869178,19.030253,"","PRESENT"
"gbif4944",-154.865927,19.549881,"","PRESENT"
"gbif4945",-155.88944,19.351719,"","PRESENT"
"gbif4946",-156.051682,19.763842,"","PRESENT"
"gbif4947",-155.969343,19.565873,"","PRESENT"
"gbif4948",-155.919252,19.133328,"","PRESENT"
"gbif4949",-155.081361,19.853316,"","PRESENT"
"gbif4950",-155.919252,19.133328,"","PRESENT"
"gbif4951",-155.959848,19.853493,"","PRESENT"
"gbif4952",-154.865927,19.549881,"","PRESENT"
"gbif4953",-155.900209,19.209742,"","PRESENT"
"gbif4954",-155.081361,19.853316,"","PRESENT"
