"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif505",146.5713,-48.795,NA,"PRESENT"
"gbif506",174.7953,-56.0525,NA,"PRESENT"
"gbif507",109.9992,-49.7842,NA,"PRESENT"
"gbif508",106.3009,-60.5595,NA,"PRESENT"
"gbif509",122.8442,-53.2041,NA,"PRESENT"
"gbif510",124.9573,-52.4274,NA,"PRESENT"
"gbif511",131.4786,-49.3384,NA,"PRESENT"
"gbif512",126.5478,-56.7082,NA,"PRESENT"
"gbif513",132.0097,-53.4937,NA,"PRESENT"
"gbif514",144.8181,-51.7324,NA,"PRESENT"
"gbif515",150.7826,-51.3381,NA,"PRESENT"
"gbif516",145.56,-53.6163,NA,"PRESENT"
"gbif517",124.6011,-46.9169,NA,"PRESENT"
"gbif518",124.1687,-52.4378,NA,"PRESENT"
"gbif519",140.4361,-48.6788,NA,"PRESENT"
"gbif520",143.2993,-48.2246,NA,"PRESENT"
"gbif521",134.4978,-53.9378,NA,"PRESENT"
"gbif522",150.0725,-54.8651,NA,"PRESENT"
"gbif523",109.7425,-54.1813,NA,"PRESENT"
"gbif524",143.5894,-56.5267,NA,"PRESENT"
"gbif525",136.7711,-58.7869,NA,"PRESENT"
"gbif526",144.8274,-54.1884,NA,"PRESENT"
"gbif527",146.6374,-53.1579,NA,"PRESENT"
"gbif528",146.9842,-50.1191,NA,"PRESENT"
"gbif529",121.7862,-53.97,NA,"PRESENT"
"gbif530",128.2579,-50.7128,NA,"PRESENT"
"gbif531",150.0326,-52.3916,NA,"PRESENT"
"gbif532",29.5162,-52.8414,NA,"PRESENT"
"gbif533",151.079,-51.8918,NA,"PRESENT"
"gbif534",171.9909,-60.7736,NA,"PRESENT"
"gbif535",149.993,-57.3019,NA,"PRESENT"
"gbif536",80.5208,-57.8512,NA,"PRESENT"
"gbif537",109.1658,-54.0017,NA,"PRESENT"
"gbif538",124.7377,-52.5244,NA,"PRESENT"
"gbif539",131.2566,-49.42,NA,"PRESENT"
"gbif540",30.0437,-53.4248,NA,"PRESENT"
"gbif541",120.2663,-56.9655,NA,"PRESENT"
"gbif542",144.7832,-51.8155,NA,"PRESENT"
"gbif543",171.811,-61.602,NA,"PRESENT"
"gbif544",150.0254,-56.6374,NA,"PRESENT"
"gbif545",149.9993,-58.1323,NA,"PRESENT"
"gbif546",123.8274,-52.8969,NA,"PRESENT"
"gbif547",130.462,-49.8432,NA,"PRESENT"
"gbif548",136.3602,-47.6272,NA,"PRESENT"
"gbif549",24.3862,-45.6298,NA,"PRESENT"
"gbif550",150.3705,-50.5451,NA,"PRESENT"
"gbif551",89.6395,-55.1782,NA,"PRESENT"
"gbif552",87.2593,-55.7877,NA,"PRESENT"
"gbif553",119.8185,-59.666,NA,"PRESENT"
"gbif554",128.1311,-55.7936,NA,"PRESENT"
"gbif555",22.8184,-46.7311,NA,"PRESENT"
"gbif556",4.6504,-48.0957,NA,"PRESENT"
"gbif557",7.3129,-45.7166,NA,"PRESENT"
"gbif558",127.4397,-51.1872,NA,"PRESENT"
"gbif559",111.2203,-55.051,NA,"PRESENT"
"gbif560",143.2871,-48.8919,NA,"PRESENT"
"gbif561",135.0017,-53.3543,NA,"PRESENT"
"gbif562",107.6957,-56.037,NA,"PRESENT"
"gbif563",103.6394,-55.7383,NA,"PRESENT"
"gbif564",142.11,-56.7145,NA,"PRESENT"
"gbif565",139.5901,-57.2455,NA,"PRESENT"
"gbif566",150.5048,-53.9698,NA,"PRESENT"
"gbif567",88.6257,-58.7729,NA,"PRESENT"
"gbif568",129.5659,-52.4517,NA,"PRESENT"
"gbif569",109.8852,-55.34,NA,"PRESENT"
"gbif570",143.2763,-49.5588,NA,"PRESENT"
"gbif571",143.432,-48.1071,NA,"PRESENT"
"gbif572",134.3524,-54.0685,NA,"PRESENT"
"gbif573",150.4653,-49.115,NA,"PRESENT"
"gbif574",95.6549,-59.1649,NA,"PRESENT"
"gbif575",139.8206,-52.1325,NA,"PRESENT"
"gbif576",141.6039,-52.7381,NA,"PRESENT"
"gbif577",132.587,-59.1669,NA,"PRESENT"
"gbif578",134.8794,-58.2644,NA,"PRESENT"
"gbif579",145.0623,-54.0965,NA,"PRESENT"
"gbif580",146.7585,-53.0089,NA,"PRESENT"
"gbif581",150.5455,-53.2217,NA,"PRESENT"
"gbif582",4.201,-48.494,NA,"PRESENT"
"gbif583",134.1498,-54.1865,NA,"PRESENT"
"gbif584",132.5137,-55.3465,NA,"PRESENT"
"gbif585",91.7134,-60.1315,NA,"PRESENT"
"gbif586",140.0659,-52.2016,NA,"PRESENT"
"gbif587",135.1095,-58.1498,NA,"PRESENT"
"gbif588",147.0071,-51.3685,NA,"PRESENT"
"gbif589",150.1344,-59.1177,NA,"PRESENT"
"gbif590",120.9441,-50.1572,NA,"PRESENT"
"gbif591",128.5382,-55.5541,NA,"PRESENT"
"gbif592",128.8546,-51.7434,NA,"PRESENT"
"gbif593",110.0026,-46.02,NA,"PRESENT"
"gbif594",4.8023,-47.9634,NA,"PRESENT"
"gbif595",133.4973,-49.088,NA,"PRESENT"
"gbif596",136.4362,-52.3542,NA,"PRESENT"
"gbif597",91.7134,-60.1315,NA,"PRESENT"
"gbif598",140.7455,-47.3544,NA,"PRESENT"
"gbif599",141.8163,-56.7556,NA,"PRESENT"
"gbif600",137.4847,-58.4547,NA,"PRESENT"
"gbif601",144.116,-54.4663,NA,"PRESENT"
"gbif602",150.3591,-56.9967,NA,"PRESENT"
"gbif603",122.1289,-49.8212,NA,"PRESENT"
"gbif604",174.8409,-44.2065,NA,"PRESENT"
"gbif605",128.7235,-51.5986,NA,"PRESENT"
"gbif606",7.6019,-45.4521,NA,"PRESENT"
"gbif607",125.6711,-59.93,NA,"PRESENT"
"gbif608",123.6333,-61.0438,NA,"PRESENT"
"gbif609",149.9707,-56.5495,NA,"PRESENT"
"gbif610",108.226,-55.8876,NA,"PRESENT"
"gbif611",107.9126,-54.6644,NA,"PRESENT"
"gbif612",141.1835,-49.1754,NA,"PRESENT"
"gbif613",141.0208,-48.7592,NA,"PRESENT"
"gbif614",144.3562,-54.3736,NA,"PRESENT"
"gbif615",146.9941,-50.5333,NA,"PRESENT"
"gbif616",147.7816,-62.861,NA,"PRESENT"
"gbif617",3.8188,-48.8173,NA,"PRESENT"
"gbif618",7.8893,-45.1878,NA,"PRESENT"
"gbif619",143.2977,-48.308,NA,"PRESENT"
"gbif620",137.6141,-51.5399,NA,"PRESENT"
"gbif621",134.6009,-53.8791,NA,"PRESENT"
"gbif622",111.1426,-55.0953,NA,"PRESENT"
"gbif623",105.1209,-55.3663,NA,"PRESENT"
"gbif624",143.7336,-56.51,NA,"PRESENT"
"gbif625",141.0898,-56.8773,NA,"PRESENT"
"gbif626",138.8286,-57.6413,NA,"PRESENT"
"gbif627",134.5241,-58.4314,NA,"PRESENT"
"gbif628",138.4825,-56.212,NA,"PRESENT"
"gbif629",150.5011,-54.5553,NA,"PRESENT"
"gbif630",150.4772,-58.7408,NA,"PRESENT"
"gbif631",142.978,-53.102,NA,"PRESENT"
"gbif632",141.4412,-47.9156,NA,"PRESENT"
"gbif633",133.9503,-54.3018,NA,"PRESENT"
"gbif634",122.4802,-61.6611,NA,"PRESENT"
"gbif635",150.4242,-49.3643,NA,"PRESENT"
"gbif636",101.3209,-57.7426,NA,"PRESENT"
"gbif637",107.1648,-56.1894,NA,"PRESENT"
"gbif638",139.8685,-51.3481,NA,"PRESENT"
"gbif639",142.8454,-56.6165,NA,"PRESENT"
"gbif640",138.1016,-58.0744,NA,"PRESENT"
"gbif641",137.2409,-56.9393,NA,"PRESENT"
"gbif642",139.1852,-55.9035,NA,"PRESENT"
"gbif643",146.9688,-52.7022,NA,"PRESENT"
"gbif644",147.0152,-51.2032,NA,"PRESENT"
"gbif645",150.5179,-53.5532,NA,"PRESENT"
"gbif646",150.4949,-55.0529,NA,"PRESENT"
"gbif647",148.3506,-62.2472,NA,"PRESENT"
"gbif648",120.7025,-50.221,NA,"PRESENT"
"gbif649",99.6927,-48.9965,NA,"PRESENT"
"gbif650",86.7668,-55.7337,NA,"PRESENT"
"gbif651",87.1577,-48.544,NA,"PRESENT"
"gbif652",122.3491,-60.6203,NA,"PRESENT"
"gbif653",149.9797,-54.2301,NA,"PRESENT"
"gbif654",140.1502,-60.475,NA,"PRESENT"
"gbif655",111.9735,-58.1598,NA,"PRESENT"
"gbif656",23.685,-47.628,NA,"PRESENT"
"gbif657",13.2855,-45.0774,NA,"PRESENT"
"gbif658",10.8708,-50.5544,NA,"PRESENT"
"gbif659",21.9511,-44.9124,NA,"PRESENT"
"gbif660",3.6652,-48.9495,NA,"PRESENT"
"gbif661",137.7837,-51.4138,NA,"PRESENT"
"gbif662",136.148,-52.5346,NA,"PRESENT"
"gbif663",125.4552,-60.0569,NA,"PRESENT"
"gbif664",105.2535,-55.332,NA,"PRESENT"
"gbif665",141.2539,-50.0795,NA,"PRESENT"
"gbif666",144.0318,-56.476,NA,"PRESENT"
"gbif667",141.3797,-56.8282,NA,"PRESENT"
"gbif668",137.0125,-58.68,NA,"PRESENT"
"gbif669",136.4081,-57.4304,NA,"PRESENT"
"gbif670",138.2699,-56.3307,NA,"PRESENT"
"gbif671",150.5044,-54.3887,NA,"PRESENT"
"gbif672",150.5387,-58.6661,NA,"PRESENT"
"gbif673",147.6324,-63.0105,NA,"PRESENT"
"gbif674",135.2101,-53.1396,NA,"PRESENT"
"gbif675",150.913,-46.551,NA,"PRESENT"
"gbif676",107.4296,-56.1139,NA,"PRESENT"
"gbif677",139.9345,-57.0994,NA,"PRESENT"
"gbif678",150.5111,-53.7203,NA,"PRESENT"
"gbif679",150.4852,-55.219,NA,"PRESENT"
"gbif680",-175.3244,-55.4063,NA,"PRESENT"
"gbif681",101.1904,-48.055,NA,"PRESENT"
"gbif682",95.4068,-52.2903,NA,"PRESENT"
"gbif683",23.5313,-48.1726,NA,"PRESENT"
"gbif684",86.896,-49.1382,NA,"PRESENT"
"gbif685",23.0448,-46.4779,NA,"PRESENT"
"gbif686",116.2351,-48.0717,NA,"PRESENT"
"gbif687",114.0393,-48.3822,NA,"PRESENT"
"gbif688",145.7986,-57.1603,NA,"PRESENT"
"gbif689",149.9945,-55.0616,NA,"PRESENT"
"gbif690",140.3329,-58.2315,NA,"PRESENT"
"gbif691",111.8575,-58.8195,NA,"PRESENT"
"gbif692",111.9373,-51.0975,NA,"PRESENT"
"gbif693",91.0824,-46.0573,NA,"PRESENT"
"gbif694",2.5924,-48.2889,NA,"PRESENT"
"gbif695",86.7664,-55.5687,NA,"PRESENT"
"gbif696",23.9742,-48.857,NA,"PRESENT"
"gbif697",23.0035,-47.4177,NA,"PRESENT"
"gbif698",141.6558,-57.8512,NA,"PRESENT"
"gbif699",149.9849,-54.3983,NA,"PRESENT"
"gbif700",92.7254,-60.2928,NA,"PRESENT"
"gbif701",140.1458,-60.5601,NA,"PRESENT"
"gbif702",112.0066,-59.4772,NA,"PRESENT"
"gbif703",111.995,-54.4106,NA,"PRESENT"
"gbif704",112.2738,-47.2814,NA,"PRESENT"
"gbif705",132.4288,-61.5737,NA,"PRESENT"
"gbif706",131.6,-53.3067,NA,"PRESENT"
"gbif707",99.4168,-49.2209,NA,"PRESENT"
"gbif708",149.9768,-54.5639,NA,"PRESENT"
"gbif709",93.0232,-60.2154,NA,"PRESENT"
"gbif710",140.2902,-59.2294,NA,"PRESENT"
"gbif711",111.8837,-56.63,NA,"PRESENT"
"gbif712",103.7614,-44.6683,NA,"PRESENT"
"gbif713",135.7373,-61.074,NA,"PRESENT"
"gbif714",12.5101,-47.8634,NA,"PRESENT"
"gbif715",22.9449,-46.3258,NA,"PRESENT"
"gbif716",101.5881,-50.1758,NA,"PRESENT"
"gbif717",141.7775,-50.4956,NA,"PRESENT"
"gbif718",113.804,-48.439,NA,"PRESENT"
"gbif719",140.1583,-58.1056,NA,"PRESENT"
"gbif720",149.9992,-55.2296,NA,"PRESENT"
"gbif721",140.1808,-59.8935,NA,"PRESENT"
"gbif722",111.9317,-49.4331,NA,"PRESENT"
"gbif723",112.5007,-46.4625,NA,"PRESENT"
"gbif724",23.2254,-46.6793,NA,"PRESENT"
"gbif725",27.176,-55.6233,NA,"PRESENT"
"gbif726",22.9204,-46.2482,NA,"PRESENT"
"gbif727",149.999,-52.4,NA,"PRESENT"
"gbif728",150.003,-53.8979,NA,"PRESENT"
"gbif729",150.0037,-55.3948,NA,"PRESENT"
"gbif730",97.431,-59.4974,NA,"PRESENT"
"gbif731",140.1938,-61.5557,NA,"PRESENT"
"gbif732",111.9133,-58.5732,NA,"PRESENT"
"gbif733",111.894,-55.7941,NA,"PRESENT"
"gbif734",134.4155,-61.2727,NA,"PRESENT"
"gbif735",137.4118,-60.9057,NA,"PRESENT"
"gbif736",13.3798,-44.7514,NA,"PRESENT"
"gbif737",2.6965,-47.9629,NA,"PRESENT"
"gbif738",3.1845,-46.6424,NA,"PRESENT"
"gbif739",86.7683,-55.8175,NA,"PRESENT"
"gbif740",23.1611,-47.6441,NA,"PRESENT"
"gbif741",22.8237,-45.9248,NA,"PRESENT"
"gbif742",101.8075,-46.1448,NA,"PRESENT"
"gbif743",149.9792,-54.1486,NA,"PRESENT"
"gbif744",140.4838,-56.6793,NA,"PRESENT"
"gbif745",140.1581,-60.3907,NA,"PRESENT"
"gbif746",111.9682,-54.6599,NA,"PRESENT"
"gbif747",112.6412,-45.972,NA,"PRESENT"
"gbif748",23.0375,-46.2831,NA,"PRESENT"
"gbif749",130.154,-57.9433,NA,"PRESENT"
"gbif750",131.9308,-61.6553,NA,"PRESENT"
"gbif751",12.6024,-47.4542,NA,"PRESENT"
"gbif752",86.7344,-55.319,NA,"PRESENT"
"gbif753",114.6414,-48.2658,NA,"PRESENT"
"gbif754",149.9673,-54.7323,NA,"PRESENT"
"gbif755",111.987,-59.2286,NA,"PRESENT"
"gbif756",111.8789,-56.5447,NA,"PRESENT"
"gbif757",112.0037,-54.0754,NA,"PRESENT"
"gbif758",100.0487,-47.9213,NA,"PRESENT"
"gbif759",12.4732,-48.0287,NA,"PRESENT"
"gbif760",10.4794,-50.9867,NA,"PRESENT"
"gbif761",2.4885,-48.6128,NA,"PRESENT"
"gbif762",3.5865,-45.8562,NA,"PRESENT"
"gbif763",126.9282,-55.9693,NA,"PRESENT"
"gbif764",22.8695,-46.087,NA,"PRESENT"
"gbif765",150.278,-56.3638,NA,"PRESENT"
"gbif766",149.9987,-52.4805,NA,"PRESENT"
"gbif767",149.9841,-54.0659,NA,"PRESENT"
"gbif768",150.0025,-55.5624,NA,"PRESENT"
"gbif769",115.825,-53.4041,NA,"PRESENT"
"gbif770",140.1595,-60.227,NA,"PRESENT"
"gbif771",111.9597,-58.4105,NA,"PRESENT"
"gbif772",112.2047,-47.6122,NA,"PRESENT"
"gbif773",112.5934,-46.1372,NA,"PRESENT"
"gbif774",23.1126,-46.4402,NA,"PRESENT"
"gbif775",2.7487,-47.799,NA,"PRESENT"
"gbif776",127.9648,-55.3755,NA,"PRESENT"
"gbif777",136.7365,-50.6323,NA,"PRESENT"
"gbif778",116.6023,-48.0299,NA,"PRESENT"
"gbif779",140.9023,-57.9755,NA,"PRESENT"
"gbif780",149.9848,-54.8973,NA,"PRESENT"
"gbif781",112.3627,-54.3534,NA,"PRESENT"
"gbif782",111.934,-59.0647,NA,"PRESENT"
"gbif783",111.9769,-53.915,NA,"PRESENT"
"gbif784",99.8824,-48.0488,NA,"PRESENT"
"gbif785",12.4353,-48.1943,NA,"PRESENT"
"gbif786",2.5144,-48.5318,NA,"PRESENT"
"gbif787",151.0942,-57.3432,NA,"PRESENT"
"gbif788",124.8082,-62.3552,NA,"PRESENT"
"gbif789",131.3995,-53.421,NA,"PRESENT"
"gbif790",133.1825,-52.374,NA,"PRESENT"
"gbif791",134.9847,-51.38,NA,"PRESENT"
"gbif792",85.472,-46.9233,NA,"PRESENT"
"gbif793",100.6992,-46.4702,NA,"PRESENT"
"gbif794",111.4147,-54.4538,NA,"PRESENT"
"gbif795",113.4,-50.6368,NA,"PRESENT"
"gbif796",79.5468,-59.6732,NA,"PRESENT"
"gbif797",122.6368,-53.2172,NA,"PRESENT"
"gbif798",118.1792,-51.6028,NA,"PRESENT"
"gbif799",142.5423,-50.3013,NA,"PRESENT"
"gbif800",110.896,-52.8487,NA,"PRESENT"
"gbif801",140.0019,-51.2878,NA,"PRESENT"
"gbif802",140.0025,-58.0034,NA,"PRESENT"
"gbif803",140.0389,-50.157,NA,"PRESENT"
"gbif804",140.005,-48.8939,NA,"PRESENT"
"gbif805",117.7958,-53.1013,NA,"PRESENT"
"gbif806",126.7653,-51.3165,NA,"PRESENT"
"gbif807",140.0025,-47.4787,NA,"PRESENT"
"gbif808",127.343,-55.733,NA,"PRESENT"
"gbif809",102.1495,-45.1368,NA,"PRESENT"
"gbif810",124.325,-48.5123,NA,"PRESENT"
"gbif811",114.409,-50.4557,NA,"PRESENT"
"gbif812",112.138,-50.873,NA,"PRESENT"
"gbif813",104.3215,-52.3878,NA,"PRESENT"
"gbif814",139.6965,-55.2053,NA,"PRESENT"
"gbif815",149.9813,-54.6557,NA,"PRESENT"
"gbif816",122.9095,-50.1602,NA,"PRESENT"
"gbif817",140.0016,-50.6655,NA,"PRESENT"
"gbif818",140.0366,-49.4538,NA,"PRESENT"
"gbif819",140.0024,-48.1907,NA,"PRESENT"
"gbif820",116.9453,-53.5265,NA,"PRESENT"
"gbif821",100.6253,-46.5368,NA,"PRESENT"
"gbif822",119.0965,-53.0407,NA,"PRESENT"
"gbif823",149.9187,-54.4339,NA,"PRESENT"
"gbif824",125.2857,-48.3202,NA,"PRESENT"
"gbif825",123.1098,-48.7325,NA,"PRESENT"
"gbif826",120.9102,-49.1342,NA,"PRESENT"
"gbif827",113.1448,-50.6888,NA,"PRESENT"
"gbif828",72.1368,-63.1362,NA,"PRESENT"
"gbif829",126.246,-49.9142,NA,"PRESENT"
"gbif830",117.933,-51.6667,NA,"PRESENT"
"gbif831",121.6977,-50.47,NA,"PRESENT"
"gbif832",139.9975,-51.4402,NA,"PRESENT"
"gbif833",140.0337,-50.016,NA,"PRESENT"
"gbif834",116.0272,-53.9385,NA,"PRESENT"
"gbif835",140.0027,-47.6359,NA,"PRESENT"
"gbif836",109.9928,-49.4875,NA,"PRESENT"
"gbif837",101.8725,-52.0265,NA,"PRESENT"
"gbif838",99.7615,-52.79,NA,"PRESENT"
"gbif839",94.5265,-54.8187,NA,"PRESENT"
"gbif840",100.4808,-46.6672,NA,"PRESENT"
"gbif841",116.8452,-53.474,NA,"PRESENT"
"gbif842",142.4412,-51.5147,NA,"PRESENT"
"gbif843",125.169,-48.3453,NA,"PRESENT"
"gbif844",79.206,-59.855,NA,"PRESENT"
"gbif845",119.896,-51.1365,NA,"PRESENT"
"gbif846",117.6845,-51.7302,NA,"PRESENT"
"gbif847",150.0008,-61.4937,NA,"PRESENT"
"gbif848",121.4462,-50.5295,NA,"PRESENT"
"gbif849",108.1683,-53.6757,NA,"PRESENT"
"gbif850",139.9965,-51.5967,NA,"PRESENT"
"gbif851",140.0342,-49.8775,NA,"PRESENT"
"gbif852",139.9992,-48.611,NA,"PRESENT"
"gbif853",118.2222,-52.8912,NA,"PRESENT"
"gbif854",140.0051,-47.7144,NA,"PRESENT"
"gbif855",136.2968,-50.8167,NA,"PRESENT"
"gbif856",101.9997,-45.267,NA,"PRESENT"
"gbif857",115.5312,-53.761,NA,"PRESENT"
"gbif858",119.6982,-49.401,NA,"PRESENT"
"gbif859",114.1547,-50.4987,NA,"PRESENT"
"gbif860",80.3978,-59.2847,NA,"PRESENT"
"gbif861",116.6943,-51.996,NA,"PRESENT"
"gbif862",149.9827,-54.8219,NA,"PRESENT"
"gbif863",140.0054,-50.8203,NA,"PRESENT"
"gbif864",139.9766,-52.2158,NA,"PRESENT"
"gbif865",90.552,-58.3415,NA,"PRESENT"
"gbif866",127.756,-55.4955,NA,"PRESENT"
"gbif867",101.8542,-45.3965,NA,"PRESENT"
"gbif868",115.7925,-53.7015,NA,"PRESENT"
"gbif869",118.1695,-53.2145,NA,"PRESENT"
"gbif870",123.9583,-48.574,NA,"PRESENT"
"gbif871",121.6538,-49.0158,NA,"PRESENT"
"gbif872",119.4567,-49.4522,NA,"PRESENT"
"gbif873",114.0283,-50.52,NA,"PRESENT"
"gbif874",80.1585,-59.3958,NA,"PRESENT"
"gbif875",118.6745,-51.4692,NA,"PRESENT"
"gbif876",150.3002,-51.993,NA,"PRESENT"
"gbif877",149.988,-53.4088,NA,"PRESENT"
"gbif878",131.9523,-48.0543,NA,"PRESENT"
"gbif879",120.1988,-50.7802,NA,"PRESENT"
"gbif880",139.9892,-48.1042,NA,"PRESENT"
"gbif881",131.2983,-53.4798,NA,"PRESENT"
"gbif882",133.0835,-52.4347,NA,"PRESENT"
"gbif883",111.304,-54.5038,NA,"PRESENT"
"gbif884",113.8737,-53.9372,NA,"PRESENT"
"gbif885",79.6663,-59.615,NA,"PRESENT"
"gbif886",140.7848,-49.3572,NA,"PRESENT"
"gbif887",150.0109,-53.7417,NA,"PRESENT"
"gbif888",150.002,-55.2395,NA,"PRESENT"
"gbif889",149.9414,-57.0403,NA,"PRESENT"
"gbif890",131.606,-48.1472,NA,"PRESENT"
"gbif891",122.0632,-50.3778,NA,"PRESENT"
"gbif892",140.003,-57.9195,NA,"PRESENT"
"gbif893",140.0418,-50.2287,NA,"PRESENT"
"gbif894",126.649,-51.3543,NA,"PRESENT"
"gbif895",140.0006,-47.4012,NA,"PRESENT"
"gbif896",137.4695,-50.1628,NA,"PRESENT"
"gbif897",102.4568,-44.8828,NA,"PRESENT"
"gbif898",100.3323,-46.801,NA,"PRESENT"
"gbif899",103.2062,-57.6428,NA,"PRESENT"
"gbif900",114.7063,-53.859,NA,"PRESENT"
"gbif901",149.4942,-56.1356,NA,"PRESENT"
"gbif902",122.7415,-48.8013,NA,"PRESENT"
"gbif903",120.421,-49.2268,NA,"PRESENT"
"gbif904",112.766,-50.7522,NA,"PRESENT"
"gbif905",78.9722,-59.9745,NA,"PRESENT"
"gbif906",117.436,-51.798,NA,"PRESENT"
"gbif907",121.2043,-50.583,NA,"PRESENT"
"gbif908",120.5712,-59.8975,NA,"PRESENT"
"gbif909",116.3588,-53.7555,NA,"PRESENT"
"gbif910",140.0075,-47.8725,NA,"PRESENT"
"gbif911",120.3013,-49.2568,NA,"PRESENT"
"gbif912",114.783,-50.3908,NA,"PRESENT"
"gbif913",104.7157,-52.3088,NA,"PRESENT"
"gbif914",80.8535,-59.0462,NA,"PRESENT"
"gbif915",78.7398,-60.094,NA,"PRESENT"
"gbif916",119.5265,-51.232,NA,"PRESENT"
"gbif917",137.9505,-56.6442,NA,"PRESENT"
"gbif918",140.0325,-49.6667,NA,"PRESENT"
"gbif919",116.5947,-53.664,NA,"PRESENT"
"gbif920",118.5077,-52.7117,NA,"PRESENT"
"gbif921",127.5733,-51.0273,NA,"PRESENT"
"gbif922",118.119,-52.487,NA,"PRESENT"
"gbif923",115.8497,-53.0935,NA,"PRESENT"
"gbif924",103.1548,-44.324,NA,"PRESENT"
"gbif925",101.7093,-45.5295,NA,"PRESENT"
"gbif926",121.5268,-49.0367,NA,"PRESENT"
"gbif927",119.2115,-49.5032,NA,"PRESENT"
"gbif928",125.7772,-50.0493,NA,"PRESENT"
"gbif929",118.5472,-51.5038,NA,"PRESENT"
"gbif930",119.5155,-52.4995,NA,"PRESENT"
"gbif931",109.0258,-53.3967,NA,"PRESENT"
"gbif932",140.0015,-51.052,NA,"PRESENT"
"gbif933",140.0002,-57.7548,NA,"PRESENT"
"gbif934",140.0478,-50.368,NA,"PRESENT"
"gbif935",112.9712,-55.8763,NA,"PRESENT"
"gbif936",117.4968,-53.2735,NA,"PRESENT"
"gbif937",130.684,-49.9592,NA,"PRESENT"
"gbif938",102.1048,-51.9397,NA,"PRESENT"
"gbif939",94.7305,-54.7028,NA,"PRESENT"
"gbif940",139.9378,-49.0235,NA,"PRESENT"
"gbif941",123.5331,-60.3294,NA,"PRESENT"
"gbif942",150.0025,-54.8149,NA,"PRESENT"
"gbif943",136.6587,-50.8571,NA,"PRESENT"
"gbif944",140.1475,-46.7199,NA,"PRESENT"
"gbif945",127.6255,-51.8745,NA,"PRESENT"
"gbif946",125.5443,-52.6624,NA,"PRESENT"
"gbif947",115.5875,-56.2253,NA,"PRESENT"
"gbif948",107.2626,-58.973,NA,"PRESENT"
"gbif949",117.5513,-53.2369,NA,"PRESENT"
"gbif950",133.3314,-53.4762,NA,"PRESENT"
"gbif951",142.2963,-49.5592,NA,"PRESENT"
"gbif952",149.9975,-48.4815,NA,"PRESENT"
"gbif953",149.9992,-49.9822,NA,"PRESENT"
"gbif954",146.0051,-62.9968,NA,"PRESENT"
"gbif955",142.7103,-63.0117,NA,"PRESENT"
"gbif956",159.3981,-56.348,NA,"PRESENT"
"gbif957",145.6398,-45.0709,NA,"PRESENT"
"gbif958",128.6082,-57.9206,NA,"PRESENT"
"gbif959",115.5655,-54.4649,NA,"PRESENT"
"gbif960",109.9995,-59.0376,NA,"PRESENT"
"gbif961",104.4739,-62.0699,NA,"PRESENT"
"gbif962",106.9697,-50.4375,NA,"PRESENT"
"gbif963",100.9383,-52.3648,NA,"PRESENT"
"gbif964",91.7727,-56.3247,NA,"PRESENT"
"gbif965",142.1145,-47.4127,NA,"PRESENT"
"gbif966",135.0448,-52.4353,NA,"PRESENT"
"gbif967",156.2903,-55.1862,NA,"PRESENT"
"gbif968",122.0642,-60.7441,NA,"PRESENT"
"gbif969",149.9989,-58.1392,NA,"PRESENT"
"gbif970",128.5219,-51.5076,NA,"PRESENT"
"gbif971",118.8633,-55.098,NA,"PRESENT"
"gbif972",116.5996,-55.8695,NA,"PRESENT"
"gbif973",114.342,-56.6926,NA,"PRESENT"
"gbif974",114.2607,-54.3654,NA,"PRESENT"
"gbif975",118.7716,-52.8402,NA,"PRESENT"
"gbif976",121.0469,-52.3094,NA,"PRESENT"
"gbif977",110.0265,-45.7264,NA,"PRESENT"
"gbif978",109.9923,-48.6728,NA,"PRESENT"
"gbif979",137.4164,-54.3051,NA,"PRESENT"
"gbif980",149.9983,-47.8165,NA,"PRESENT"
"gbif981",149.9696,-49.3143,NA,"PRESENT"
"gbif982",150.0054,-50.8136,NA,"PRESENT"
"gbif983",149.9949,-60.2483,NA,"PRESENT"
"gbif984",132.4591,-54.7454,NA,"PRESENT"
"gbif985",140.6682,-49.4774,NA,"PRESENT"
"gbif986",109.8978,-57.6238,NA,"PRESENT"
"gbif987",150.0614,-55.9585,NA,"PRESENT"
"gbif988",158.8165,-57.1966,NA,"PRESENT"
"gbif989",143.0008,-51.7348,NA,"PRESENT"
"gbif990",142.7813,-46.9272,NA,"PRESENT"
"gbif991",123.2388,-60.4148,NA,"PRESENT"
"gbif992",118.1967,-62.084,NA,"PRESENT"
"gbif993",118.8372,-58.972,NA,"PRESENT"
"gbif994",124.9518,-57.2925,NA,"PRESENT"
"gbif995",125.3335,-52.7682,NA,"PRESENT"
"gbif996",117.6178,-55.5332,NA,"PRESENT"
"gbif997",115.341,-56.3166,NA,"PRESENT"
"gbif998",133.1172,-53.5857,NA,"PRESENT"
"gbif999",110.0211,-47.8574,NA,"PRESENT"
"gbif1000",150.0012,-48.6501,NA,"PRESENT"
"gbif1001",149.9949,-50.149,NA,"PRESENT"
"gbif1002",103.9324,-55.0887,NA,"PRESENT"
"gbif1003",135.8729,-53.1528,NA,"PRESENT"
"gbif1004",126.4991,-54.8086,NA,"PRESENT"
"gbif1005",99.5162,-52.862,NA,"PRESENT"
"gbif1006",94.3168,-54.9303,NA,"PRESENT"
"gbif1007",80.827,-62.4907,NA,"PRESENT"
