"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif1017",150.116667,-5.3,NA,"PRESENT"
"gbif1018",147.283333,-9.55,NA,"PRESENT"
"gbif1019",150.1,-5.416667,NA,"PRESENT"
"gbif1020",150.1,-5.416667,NA,"PRESENT"
"gbif1021",150.1,-5.416667,NA,"PRESENT"
"gbif1022",147.3,-9.55,NA,"PRESENT"
"gbif1023",150.116667,-5.3,NA,"PRESENT"
"gbif1024",150.116667,-5.3,NA,"PRESENT"
"gbif1025",150.1,-5.416667,NA,"PRESENT"
"gbif1026",150.1,-5.416667,NA,"PRESENT"
"gbif1027",150.3,-5.333333,NA,"PRESENT"
"gbif1028",150.1,-5.416667,NA,"PRESENT"
"gbif1029",150.083333,-5.4,NA,"PRESENT"
"gbif1030",150.1,-5.416667,NA,"PRESENT"
"gbif1031",113.75,-23.116667,NA,"PRESENT"
"gbif1032",113.933333,-22.016667,NA,"PRESENT"
"gbif1033",113.933333,-22.016667,NA,"PRESENT"
"gbif1034",113.75,-23.116667,NA,"PRESENT"
"gbif1035",113.75,-23.116667,NA,"PRESENT"
"gbif1036",113.75,-23.116667,NA,"PRESENT"
"gbif1037",113.75,-23.116667,NA,"PRESENT"
"gbif1038",113.75,-23.116667,NA,"PRESENT"
"gbif1039",113.933333,-22.016667,NA,"PRESENT"
"gbif1040",113.75,-23.116667,NA,"PRESENT"
"gbif1041",113.75,-23.116667,NA,"PRESENT"
"gbif1042",113.75,-23.116667,NA,"PRESENT"
"gbif1043",113.933333,-22.016667,NA,"PRESENT"
"gbif1044",113.75,-23.116667,NA,"PRESENT"
"gbif1045",113.75,-23.116667,NA,"PRESENT"
"gbif1046",113.9,-22.15,NA,"PRESENT"
"gbif1047",113.75,-23.116667,NA,"PRESENT"
"gbif1048",113.75,-23.116667,NA,"PRESENT"
"gbif1049",113.9,-22.15,NA,"PRESENT"
"gbif1050",114.166667,-21.85,NA,"PRESENT"
"gbif1051",113.75,-23.116667,NA,"PRESENT"
"gbif1052",117.85,15.116667,NA,"PRESENT"
"gbif1053",117.85,15.116667,NA,"PRESENT"
"gbif1054",117.85,15.116667,NA,"PRESENT"
"gbif1055",115.616667,-20.433333,NA,"PRESENT"
"gbif1056",130.816667,-12.416667,NA,"PRESENT"
"gbif1057",132.166667,-11.25,NA,"PRESENT"
"gbif1058",117.666667,-8.166667,NA,"PRESENT"
"gbif1059",117.666667,-8.166667,NA,"PRESENT"
"gbif1060",121.333333,-6.5,NA,"PRESENT"
"gbif1061",128.4,-3.633333,NA,"PRESENT"
"gbif1062",128.1,-3.683333,NA,"PRESENT"
"gbif1063",118.983333,-4.666667,NA,"PRESENT"
"gbif1064",119.333333,-5.133333,NA,"PRESENT"
"gbif1065",106.533333,-5.583333,NA,"PRESENT"
"gbif1066",122.633333,-0.416667,NA,"PRESENT"
"gbif1067",122.35,-0.333333,NA,"PRESENT"
"gbif1068",121.616667,-0.583333,NA,"PRESENT"
"gbif1069",124.35,-8.266667,NA,"PRESENT"
"gbif1070",122.166667,-8.533333,NA,"PRESENT"
"gbif1071",118.5,2.133333,NA,"PRESENT"
"gbif1072",123.566667,-10.083333,NA,"PRESENT"
"gbif1073",122.933333,-0.466667,NA,"PRESENT"
"gbif1074",123.516667,-10.2,NA,"PRESENT"
"gbif1075",122.416667,-0.416667,NA,"PRESENT"
"gbif1076",122.35,-8.483333,NA,"PRESENT"
"gbif1077",121.883333,-0.55,NA,"PRESENT"
"gbif1078",115.5,-8.666667,NA,"PRESENT"
"gbif1079",122.4,-8.5,NA,"PRESENT"
"gbif1080",122.233333,-8.616667,NA,"PRESENT"
"gbif1081",121.616667,-0.433333,NA,"PRESENT"
"gbif1082",118.4,2.083333,NA,"PRESENT"
"gbif1083",124.383333,-8.216667,NA,"PRESENT"
"gbif1084",121.833333,-14,NA,"PRESENT"
"gbif1085",122.333333,-8.45,NA,"PRESENT"
"gbif1086",122.416667,-0.416667,NA,"PRESENT"
"gbif1087",124.4,-8.25,NA,"PRESENT"
"gbif1088",104.416667,0.25,NA,"PRESENT"
"gbif1089",104.416667,0.25,NA,"PRESENT"
"gbif1090",104.416667,0.25,NA,"PRESENT"
"gbif1091",104.416667,0.25,NA,"PRESENT"
"gbif1092",104.416667,0.25,NA,"PRESENT"
"gbif1093",104.416667,0.25,NA,"PRESENT"
"gbif1094",104.416667,0.25,NA,"PRESENT"
"gbif1095",145.466667,-14.683333,NA,"PRESENT"
"gbif1096",145.45,-14.65,NA,"PRESENT"
"gbif1097",113.983333,-21.85,NA,"PRESENT"
"gbif1098",113.766667,-22.883333,NA,"PRESENT"
"gbif1099",113.766667,-22.883333,NA,"PRESENT"
"gbif1100",113.766667,-22.883333,NA,"PRESENT"
"gbif1101",113.766667,-22.883333,NA,"PRESENT"
"gbif1102",146.483333,-18.6,NA,"PRESENT"
"gbif1103",146.483333,-18.6,NA,"PRESENT"
"gbif1104",146.5,-18.6,NA,"PRESENT"
"gbif1105",146.5,-18.6,NA,"PRESENT"
"gbif1106",146.5,-18.6,NA,"PRESENT"
"gbif1107",146.5,-18.6,NA,"PRESENT"
"gbif1108",131.083333,-12.05,NA,"PRESENT"
"gbif1109",131.083333,-12.05,NA,"PRESENT"
"gbif1110",125.333333,2.1,NA,"PRESENT"
"gbif1111",124.983333,1.75,NA,"PRESENT"
"gbif1112",119.283333,-5.1,NA,"PRESENT"
"gbif1113",124.75,1.633333,NA,"PRESENT"
"gbif1114",125.4,2.816667,NA,"PRESENT"
"gbif1115",119.216667,-5.016667,NA,"PRESENT"
"gbif1116",127.416667,26.2,NA,"PRESENT"
"gbif1117",114.45,-8.1,NA,"PRESENT"
"gbif1118",127.466667,-5.583333,NA,"PRESENT"
"gbif1119",128.25,-3.75,NA,"PRESENT"
"gbif1120",129.666667,-4.55,NA,"PRESENT"
"gbif1121",127.75,-5.35,NA,"PRESENT"
"gbif1122",129.866667,-4.516667,NA,"PRESENT"
"gbif1123",114.45,-8.1,NA,"PRESENT"
"gbif1124",146.483333,-18.6,NA,"PRESENT"
"gbif1125",130.7,-4.316667,NA,"PRESENT"
"gbif1126",130.3,-5.55,NA,"PRESENT"
"gbif1127",128.75,-3.666667,NA,"PRESENT"
"gbif1128",146.483333,-18.6,NA,"PRESENT"
"gbif1129",146.483333,-18.6,NA,"PRESENT"
"gbif1130",146.483333,-18.6,NA,"PRESENT"
"gbif1131",146.483333,-18.6,NA,"PRESENT"
"gbif1132",146.483333,-18.6,NA,"PRESENT"
"gbif1133",146.483333,-18.6,NA,"PRESENT"
"gbif1134",146.816667,-19.183333,NA,"PRESENT"
"gbif1135",146.816667,-19.183333,NA,"PRESENT"
"gbif1136",146.816667,-19.183333,NA,"PRESENT"
"gbif1137",146.483333,-18.6,NA,"PRESENT"
"gbif1138",146.483333,-18.6,NA,"PRESENT"
"gbif1139",146.816667,-19.183333,NA,"PRESENT"
"gbif1140",117.85,15.116667,NA,"PRESENT"
"gbif1141",103.85,1.216667,NA,"PRESENT"
"gbif1142",120.833333,22,NA,"PRESENT"
"gbif1143",118.75,4.566667,NA,"PRESENT"
"gbif1144",146.483333,-18.6,NA,"PRESENT"
"gbif1145",103.833333,1.2,NA,"PRESENT"
"gbif1146",103.833333,1.2,NA,"PRESENT"
"gbif1147",103.733333,1.233333,NA,"PRESENT"
"gbif1148",146.483333,-18.6,NA,"PRESENT"
"gbif1149",146.483333,-18.6,NA,"PRESENT"
"gbif1150",146.483333,-18.6,NA,"PRESENT"
"gbif1151",103.833333,1.2,NA,"PRESENT"
"gbif1152",146.483333,-18.6,NA,"PRESENT"
"gbif1153",146.5,-18.6,NA,"PRESENT"
"gbif1154",103.833333,1.2,NA,"PRESENT"
"gbif1155",146.5,-18.6,NA,"PRESENT"
"gbif1156",146.5,-18.6,NA,"PRESENT"
"gbif1157",146.5,-18.6,NA,"PRESENT"
"gbif1158",146.5,-18.6,NA,"PRESENT"
"gbif1159",146.5,-18.6,NA,"PRESENT"
"gbif1160",146.866667,-19.15,NA,"PRESENT"
"gbif1161",146.833333,-19.133333,NA,"PRESENT"
"gbif1162",146.866667,-19.15,NA,"PRESENT"
"gbif1163",123.583333,-12.5,NA,"PRESENT"
"gbif1164",116.283333,-3.216667,NA,"PRESENT"
"gbif1165",116.283333,-3.216667,NA,"PRESENT"
"gbif1166",116.283333,-3.216667,NA,"PRESENT"
"gbif1167",116.283333,-3.216667,NA,"PRESENT"
"gbif1168",116.283333,-3.216667,NA,"PRESENT"
"gbif1169",116.766667,-20.416667,NA,"PRESENT"
"gbif1170",158.416667,-19.833333,NA,"PRESENT"
"gbif1171",128,26.5,NA,"PRESENT"
"gbif1172",171.7,7.083333,NA,"PRESENT"
"gbif1173",117,21.833333,NA,"PRESENT"
"gbif1174",146.5,-18.6,NA,"PRESENT"
"gbif1175",146.833333,-19.133333,NA,"PRESENT"
"gbif1176",146.833333,-19.133333,NA,"PRESENT"
"gbif1177",123.033333,-12.283333,NA,"PRESENT"
"gbif1178",146.833333,-19.133333,NA,"PRESENT"
"gbif1179",100.933333,12.566667,NA,"PRESENT"
"gbif1180",143.466667,-11.916667,NA,"PRESENT"
"gbif1181",162.733333,-10.233333,NA,"PRESENT"
"gbif1182",147,-7,NA,"PRESENT"
"gbif1183",116.166667,-3.583333,NA,"PRESENT"
"gbif1184",40.083333,-3.2,NA,"PRESENT"
"gbif1185",128,26.5,NA,"PRESENT"
"gbif1186",124.75,1.633333,NA,"PRESENT"
"gbif1187",166.5,-22.333333,NA,"PRESENT"
"gbif1188",143.466667,-11.916667,NA,"PRESENT"
"gbif1189",145.5,-14.7,NA,"PRESENT"
"gbif1190",145.5,-14.7,NA,"PRESENT"
"gbif1191",162.8,11.6,NA,"PRESENT"
"gbif1192",166.5,-22.283333,NA,"PRESENT"
"gbif1193",106.816667,-6.15,NA,"PRESENT"
"gbif1194",106.816667,-6.15,NA,"PRESENT"
"gbif1195",146.5,-18.6,NA,"PRESENT"
"gbif1196",146.5,-18.6,NA,"PRESENT"
"gbif1197",146.5,-18.6,NA,"PRESENT"
"gbif1198",146.733333,-18.233333,NA,"PRESENT"
"gbif1199",146.733333,-18.233333,NA,"PRESENT"
"gbif1200",143.166667,-9.866667,NA,"PRESENT"
"gbif1201",147.706667,-18.946167,NA,"PRESENT"
"gbif1202",146.733333,-18.233333,NA,"PRESENT"
"gbif1203",148.333333,-17.666667,NA,"PRESENT"
"gbif1204",148.333333,-17.666667,NA,"PRESENT"
"gbif1205",153.5,-27,NA,"PRESENT"
"gbif1206",153.5,-27,NA,"PRESENT"
"gbif1207",150.083333,-20.966667,NA,"PRESENT"
"gbif1208",153.5,-27,NA,"PRESENT"
"gbif1209",153.5,-27,NA,"PRESENT"
"gbif1210",152.15,-23.633333,NA,"PRESENT"
"gbif1211",152.15,-23.633333,NA,"PRESENT"
"gbif1212",153.5,-27,NA,"PRESENT"
"gbif1213",153.5,-27,NA,"PRESENT"
"gbif1214",153.5,-27,NA,"PRESENT"
"gbif1215",143.333333,-11.333333,NA,"PRESENT"
"gbif1216",148.333333,-17.666667,NA,"PRESENT"
"gbif1217",152.15,-23.633333,NA,"PRESENT"
"gbif1218",158.666667,-19.333333,NA,"PRESENT"
"gbif1219",146.533333,-18.783333,NA,"PRESENT"
"gbif1220",146.533333,-18.783333,NA,"PRESENT"
"gbif1221",146.5,-18.666667,NA,"PRESENT"
"gbif1222",146.5,-18.666667,NA,"PRESENT"
"gbif1223",146.7,-18.783333,NA,"PRESENT"
"gbif1224",143.166667,-9.866667,NA,"PRESENT"
"gbif1225",146.566667,-18.716667,NA,"PRESENT"
"gbif1226",144.966667,-14.516667,NA,"PRESENT"
"gbif1227",146.566667,-18.716667,NA,"PRESENT"
"gbif1228",146.533333,-18.783333,NA,"PRESENT"
"gbif1229",146.566667,-18.716667,NA,"PRESENT"
"gbif1230",143.166667,-9.866667,NA,"PRESENT"
"gbif1231",146.733333,-18.233333,NA,"PRESENT"
"gbif1232",146.516667,-18.683333,NA,"PRESENT"
"gbif1233",144.966667,-14.516667,NA,"PRESENT"
"gbif1234",146.566667,-18.716667,NA,"PRESENT"
"gbif1235",145.566667,-16.383333,NA,"PRESENT"
"gbif1236",146.5,-18.6,NA,"PRESENT"
"gbif1237",148.166667,-19.216667,NA,"PRESENT"
"gbif1238",150.083333,-20.966667,NA,"PRESENT"
"gbif1239",146.533333,-18.766667,NA,"PRESENT"
"gbif1240",143.6,-12.8,NA,"PRESENT"
"gbif1241",146.733333,-18.233333,NA,"PRESENT"
"gbif1242",146.5,-18.666667,NA,"PRESENT"
"gbif1243",146.566667,-18.716667,NA,"PRESENT"
"gbif1244",146.733333,-18.233333,NA,"PRESENT"
"gbif1245",146.533333,-18.766667,NA,"PRESENT"
"gbif1246",146.5,-18.666667,NA,"PRESENT"
"gbif1247",148.166667,-19.216667,NA,"PRESENT"
"gbif1248",145.45,-15.75,NA,"PRESENT"
"gbif1249",143.6,-12.8,NA,"PRESENT"
"gbif1250",144.05,-11.8,NA,"PRESENT"
"gbif1251",148.166667,-19.216667,NA,"PRESENT"
"gbif1252",146.733333,-18.233333,NA,"PRESENT"
"gbif1253",143.6,-12.8,NA,"PRESENT"
"gbif1254",146.533333,-18.766667,NA,"PRESENT"
"gbif1255",143.983333,-10.766667,NA,"PRESENT"
"gbif1256",146.5,-18.6,NA,"PRESENT"
"gbif1257",144.966667,-14.516667,NA,"PRESENT"
"gbif1258",146.566667,-18.716667,NA,"PRESENT"
"gbif1259",146.566667,-18.716667,NA,"PRESENT"
"gbif1260",144,-11.7,NA,"PRESENT"
"gbif1261",145.45,-14.666667,NA,"PRESENT"
"gbif1262",144.966667,-14.5,NA,"PRESENT"
"gbif1263",143.466667,-11.916667,NA,"PRESENT"
"gbif1264",145.45,-14.666667,NA,"PRESENT"
"gbif1265",143.466667,-11.916667,NA,"PRESENT"
"gbif1266",146.566667,-18.716667,NA,"PRESENT"
"gbif1267",143.166667,-9.866667,NA,"PRESENT"
"gbif1268",143.083333,-11.766667,NA,"PRESENT"
"gbif1269",143.95,-13.166667,NA,"PRESENT"
"gbif1270",144.966667,-14.5,NA,"PRESENT"
"gbif1271",143.166667,-9.866667,NA,"PRESENT"
"gbif1272",143.166667,-9.866667,NA,"PRESENT"
"gbif1273",143.466667,-11.916667,NA,"PRESENT"
"gbif1274",142.833333,-10.216667,NA,"PRESENT"
"gbif1275",143.866667,-9.783333,NA,"PRESENT"
"gbif1276",158.666667,-19.333333,NA,"PRESENT"
"gbif1277",143.166667,-9.866667,NA,"PRESENT"
"gbif1278",146.566667,-18.666667,NA,"PRESENT"
"gbif1279",145.45,-14.666667,NA,"PRESENT"
"gbif1280",145.2,-14.716667,NA,"PRESENT"
"gbif1281",143.833333,-12.983333,NA,"PRESENT"
"gbif1282",146.566667,-18.716667,NA,"PRESENT"
"gbif1283",146.5,-18.566667,NA,"PRESENT"
"gbif1284",146.5,-18.666667,NA,"PRESENT"
"gbif1285",146.516667,-18.683333,NA,"PRESENT"
"gbif1286",146,-16.65,NA,"PRESENT"
"gbif1287",148.183333,-19.2,NA,"PRESENT"
"gbif1288",146,-16.65,NA,"PRESENT"
"gbif1289",147.716667,-18.983333,NA,"PRESENT"
"gbif1290",147.95,-19.033333,NA,"PRESENT"
"gbif1291",147.716667,-18.983333,NA,"PRESENT"
"gbif1292",151.916667,-23.45,NA,"PRESENT"
"gbif1293",144.066667,-9.933333,NA,"PRESENT"
"gbif1294",145.016667,-16.583333,NA,"PRESENT"
"gbif1295",151.733333,-23.533333,NA,"PRESENT"
"gbif1296",180,-17,NA,"PRESENT"
"gbif1297",150.083333,-20.95,NA,"PRESENT"
"gbif1298",150.083333,-20.95,NA,"PRESENT"
"gbif1299",150.083333,-20.95,NA,"PRESENT"
"gbif1300",150.966667,-23.166667,NA,"PRESENT"
"gbif1301",147.716667,-18.983333,NA,"PRESENT"
"gbif1302",145.56,-16.38,NA,"PRESENT"
"gbif1303",151.916667,-23.45,NA,"PRESENT"
"gbif1304",180,-17,NA,"PRESENT"
"gbif1305",144.066667,-9.933333,NA,"PRESENT"
"gbif1306",151.916667,-23.45,NA,"PRESENT"
"gbif1307",151.916667,-23.45,NA,"PRESENT"
"gbif1308",148.183333,-19.2,NA,"PRESENT"
"gbif1309",180,-17,NA,"PRESENT"
"gbif1310",180,-17,NA,"PRESENT"
"gbif1311",180,-17,NA,"PRESENT"
"gbif1312",180,-17,NA,"PRESENT"
"gbif1313",151.916667,-23.45,NA,"PRESENT"
"gbif1314",151.916667,-23.45,NA,"PRESENT"
"gbif1315",150.083333,-20.95,NA,"PRESENT"
"gbif1316",150.083333,-20.95,NA,"PRESENT"
"gbif1317",151.916667,-23.45,NA,"PRESENT"
"gbif1318",151.916667,-23.45,NA,"PRESENT"
"gbif1319",180,-17,NA,"PRESENT"
"gbif1320",148.183333,-19.2,NA,"PRESENT"
"gbif1321",147.716667,-18.983333,NA,"PRESENT"
"gbif1322",145.56,-16.38,NA,"PRESENT"
"gbif1323",150.083333,-20.95,NA,"PRESENT"
"gbif1324",180,-17,NA,"PRESENT"
"gbif1325",147.716667,-18.983333,NA,"PRESENT"
"gbif1326",151.916667,-23.45,NA,"PRESENT"
"gbif1327",151.916667,-23.45,NA,"PRESENT"
"gbif1328",151.916667,-23.45,NA,"PRESENT"
"gbif1329",151.916667,-23.45,NA,"PRESENT"
"gbif1330",180,-17,NA,"PRESENT"
"gbif1331",151.916667,-23.45,NA,"PRESENT"
"gbif1332",151.916667,-23.45,NA,"PRESENT"
"gbif1333",151.916667,-23.45,NA,"PRESENT"
"gbif1334",151.916667,-23.45,NA,"PRESENT"
"gbif1335",151.916667,-23.45,NA,"PRESENT"
"gbif1336",180,-17,NA,"PRESENT"
"gbif1337",151.916667,-23.45,NA,"PRESENT"
"gbif1338",151.916667,-23.45,NA,"PRESENT"
"gbif1339",151.916667,-23.45,NA,"PRESENT"
"gbif1340",151.916667,-23.45,NA,"PRESENT"
"gbif1341",151.916667,-23.45,NA,"PRESENT"
"gbif1342",151.916667,-23.45,NA,"PRESENT"
"gbif1343",151.916667,-23.45,NA,"PRESENT"
"gbif1344",151.916667,-23.45,NA,"PRESENT"
"gbif1345",151.916667,-23.45,NA,"PRESENT"
"gbif1346",151.916667,-23.45,NA,"PRESENT"
"gbif1347",180,-17,NA,"PRESENT"
"gbif1348",151.916667,-23.45,NA,"PRESENT"
"gbif1349",151.916667,-23.45,NA,"PRESENT"
"gbif1350",151.916667,-23.45,NA,"PRESENT"
"gbif1351",151.916667,-23.45,NA,"PRESENT"
"gbif1352",151.916667,-23.45,NA,"PRESENT"
"gbif1353",151.916667,-23.45,NA,"PRESENT"
"gbif1354",151.916667,-23.45,NA,"PRESENT"
"gbif1355",145.56,-16.38,NA,"PRESENT"
"gbif1356",151.916667,-23.45,NA,"PRESENT"
"gbif1357",151.916667,-23.45,NA,"PRESENT"
"gbif1358",151.916667,-23.45,NA,"PRESENT"
"gbif1359",151.916667,-23.45,NA,"PRESENT"
"gbif1360",151.916667,-23.45,NA,"PRESENT"
"gbif1361",151.916667,-23.45,NA,"PRESENT"
"gbif1362",151.916667,-23.45,NA,"PRESENT"
"gbif1363",151.916667,-23.45,NA,"PRESENT"
"gbif1364",151.916667,-23.45,NA,"PRESENT"
"gbif1365",151.916667,-23.45,NA,"PRESENT"
"gbif1366",151.916667,-23.45,NA,"PRESENT"
"gbif1367",151.916667,-23.45,NA,"PRESENT"
"gbif1368",151.916667,-23.45,NA,"PRESENT"
"gbif1369",151.916667,-23.45,NA,"PRESENT"
"gbif1370",151.916667,-23.45,NA,"PRESENT"
"gbif1371",151.916667,-23.45,NA,"PRESENT"
"gbif1372",151.916667,-23.45,NA,"PRESENT"
"gbif1373",151.916667,-23.45,NA,"PRESENT"
"gbif1374",180,-17,NA,"PRESENT"
"gbif1375",151.916667,-23.45,NA,"PRESENT"
"gbif1376",151.916667,-23.45,NA,"PRESENT"
"gbif1377",151.916667,-23.45,NA,"PRESENT"
"gbif1378",151.916667,-23.45,NA,"PRESENT"
"gbif1379",151.916667,-23.45,NA,"PRESENT"
"gbif1380",151.916667,-23.45,NA,"PRESENT"
"gbif1381",151.916667,-23.45,NA,"PRESENT"
"gbif1382",151.916667,-23.45,NA,"PRESENT"
"gbif1383",151.916667,-23.45,NA,"PRESENT"
"gbif1384",151.916667,-23.45,NA,"PRESENT"
"gbif1385",151.916667,-23.45,NA,"PRESENT"
"gbif1386",151.916667,-23.45,NA,"PRESENT"
"gbif1387",151.916667,-23.45,NA,"PRESENT"
"gbif1388",151.916667,-23.45,NA,"PRESENT"
"gbif1389",151.916667,-23.45,NA,"PRESENT"
"gbif1390",151.916667,-23.45,NA,"PRESENT"
"gbif1391",151.916667,-23.45,NA,"PRESENT"
"gbif1392",151.916667,-23.45,NA,"PRESENT"
"gbif1393",143.946,-13.167,NA,"PRESENT"
"gbif1394",144.028,-11.694,NA,"PRESENT"
"gbif1395",146.533,-18.766,NA,"PRESENT"
"gbif1396",155.866,-17.416,NA,"PRESENT"
"gbif1397",144.974,-14.492,NA,"PRESENT"
"gbif1398",146.503,-18.657,NA,"PRESENT"
"gbif1399",146.592,-18.761,NA,"PRESENT"
"gbif1400",146.638,-18.232,NA,"PRESENT"
"gbif1401",146.483,-18.6,NA,"PRESENT"
"gbif1402",159.111,-29.454,NA,"PRESENT"
"gbif1403",158.666,-19.333,NA,"PRESENT"
"gbif1404",143.86,-9.775,NA,"PRESENT"
"gbif1405",146.511,-18.659,NA,"PRESENT"
"gbif1406",145.194,-14.732,NA,"PRESENT"
"gbif1407",145.468,-14.688,NA,"PRESENT"
"gbif1408",146.809,-18.199,NA,"PRESENT"
"gbif1409",146.49,-18.56,NA,"PRESENT"
"gbif1410",146.532,-18.772,NA,"PRESENT"
"gbif1411",146.59,-18.68,NA,"PRESENT"
"gbif1412",144.964,-14.524,NA,"PRESENT"
"gbif1413",143.167,-9.867,NA,"PRESENT"
"gbif1414",150.072,-20.943,NA,"PRESENT"
"gbif1415",153.486,-26.978,NA,"PRESENT"
"gbif1416",144.101,-11.739,NA,"PRESENT"
"gbif1417",143.833,-11.766,NA,"PRESENT"
"gbif1418",146.56,-18.661,NA,"PRESENT"
"gbif1419",158.85,-19.4,NA,"PRESENT"
"gbif1420",143.473,-11.914,NA,"PRESENT"
"gbif1421",146.513,-18.682,NA,"PRESENT"
"gbif1422",150.083,-20.966,NA,"PRESENT"
"gbif1423",142.81,-10.2,NA,"PRESENT"
"gbif1424",146.69,-18.73,NA,"PRESENT"
"gbif1425",143.986,-10.728,NA,"PRESENT"
"gbif1426",152.181,-23.627,NA,"PRESENT"
"gbif1427",146.48,-18.567,NA,"PRESENT"
"gbif1428",143.702,-12.783,NA,"PRESENT"
"gbif1429",150.283,-16.6,NA,"PRESENT"
"gbif1430",152.168,-23.619,NA,"PRESENT"
"gbif1431",143.858,-12.992,NA,"PRESENT"
"gbif1432",113.768,-23.1413,NA,"PRESENT"
"gbif1433",168.3,-17.75,NA,"PRESENT"
"gbif1434",119.343889,-5.123611,NA,"PRESENT"
"gbif1435",119.096389,-5.031667,NA,"PRESENT"
"gbif1436",119.285556,-5.104722,NA,"PRESENT"
"gbif1437",47.995556,-13.555,NA,"PRESENT"
"gbif1438",93.736111,7.237777,NA,"PRESENT"
