"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif543",-63.785833,42.750333,"","PRESENT"
"gbif544",-63.785833,42.750333,"","PRESENT"
"gbif545",-62.235833,42.876,"","PRESENT"
"gbif546",-62.235833,42.876,"","PRESENT"
"gbif547",-64.138333,42.659833,"","PRESENT"
"gbif548",-62.235833,42.876,"","PRESENT"
"gbif549",-57.768833,44.239667,"","PRESENT"
"gbif550",-63.628,42.757833,"","PRESENT"
"gbif551",-63.628,42.757833,"","PRESENT"
"gbif552",-63.785833,42.750333,"","PRESENT"
"gbif553",-63.785833,42.750333,"","PRESENT"
"gbif554",-63.785833,42.750333,"","PRESENT"
"gbif555",-63.785833,42.750333,"","PRESENT"
"gbif556",-59.333333,46.533333,"","PRESENT"
"gbif557",-63.628,42.757833,"","PRESENT"
"gbif558",-63.785833,42.750333,"","PRESENT"
"gbif559",-63.785833,42.750333,"","PRESENT"
"gbif560",-63.628,42.757833,"","PRESENT"
"gbif561",-62.908333,42.817667,"","PRESENT"
"gbif562",-66.481667,42.370333,"","PRESENT"
"gbif563",-63.454667,42.764667,"","PRESENT"
"gbif564",-64.150167,42.685,"","PRESENT"
"gbif565",-63.949833,42.728667,"","PRESENT"
"gbif566",-63.949833,42.728667,"","PRESENT"
"gbif567",-66.481667,42.370333,"","PRESENT"
"gbif568",-64.138333,42.659833,"","PRESENT"
"gbif569",-61.635167,42.9395,"","PRESENT"
"gbif570",-61.635167,42.9395,"","PRESENT"
"gbif571",-57.768833,44.239667,"","PRESENT"
"gbif572",-61.635167,42.9395,"","PRESENT"
"gbif573",-61.635167,42.9395,"","PRESENT"
"gbif574",-57.768833,44.239667,"","PRESENT"
"gbif575",-61.635167,42.9395,"","PRESENT"
"gbif576",-63.545,42.737,"","PRESENT"
"gbif577",-63.545,42.737,"","PRESENT"
"gbif578",-63.545,42.737,"","PRESENT"
"gbif579",-63.628,42.757833,"","PRESENT"
"gbif580",-63.785833,42.750333,"","PRESENT"
"gbif581",-63.785833,42.750333,"","PRESENT"
"gbif582",-63.785833,42.750333,"","PRESENT"
"gbif583",-63.785833,42.750333,"","PRESENT"
"gbif584",-63.785833,42.750333,"","PRESENT"
"gbif585",-63.785833,42.750333,"","PRESENT"
"gbif586",-63.551833,42.776667,"","PRESENT"
"gbif587",-63.551833,42.776667,"","PRESENT"
"gbif588",-63.897667,42.7625,"","PRESENT"
"gbif589",-63.551833,42.776667,"","PRESENT"
"gbif590",-63.551833,42.776667,"","PRESENT"
"gbif591",-62.235833,42.876,"","PRESENT"
"gbif592",-64.138333,42.659833,"","PRESENT"
"gbif593",-62.235833,42.876,"","PRESENT"
"gbif594",-58.983333,44.083333,"","PRESENT"
"gbif595",-57.768833,44.239667,"","PRESENT"
"gbif596",-57.768833,44.239667,"","PRESENT"
"gbif597",-64.138333,42.659833,"","PRESENT"
"gbif598",-64.138333,42.659833,"","PRESENT"
"gbif599",-64.138333,42.659833,"","PRESENT"
"gbif600",-57.95,44.333333,"","PRESENT"
"gbif601",-58.983333,44.083333,"","PRESENT"
"gbif602",-57.65,45.166667,"","PRESENT"
"gbif603",-58.983333,44.083333,"","PRESENT"
"gbif604",-62.235833,42.876,"","PRESENT"
"gbif605",-62.235833,42.876,"","PRESENT"
"gbif606",-64.138333,42.659833,"","PRESENT"
"gbif607",-62.235833,42.876,"","PRESENT"
"gbif608",-64.138333,42.659833,"","PRESENT"
"gbif609",-57.8,45.3,"","PRESENT"
"gbif610",-57.65,45.166667,"","PRESENT"
"gbif611",-63.545,42.737,"","PRESENT"
"gbif612",-57.768833,44.239667,"","PRESENT"
"gbif613",-57.8,45.3,"","PRESENT"
"gbif614",-57.65,45.166667,"","PRESENT"
"gbif615",-57.65,45.166667,"","PRESENT"
"gbif616",-57.768833,44.239667,"","PRESENT"
"gbif617",-57.768833,44.239667,"","PRESENT"
"gbif618",-57.768833,44.239667,"","PRESENT"
"gbif619",-63.628,42.757833,"","PRESENT"
"gbif620",-63.785833,42.750333,"","PRESENT"
"gbif621",-63.545,42.737,"","PRESENT"
"gbif622",-63.628,42.757833,"","PRESENT"
"gbif623",-63.628,42.757833,"","PRESENT"
"gbif624",-63.545,42.737,"","PRESENT"
"gbif625",-63.545,42.737,"","PRESENT"
"gbif626",-63.628,42.757833,"","PRESENT"
"gbif627",-64.25,42.683333,"","PRESENT"
"gbif628",-64.25,42.683333,"","PRESENT"
"gbif629",-57.916667,45.566667,"","PRESENT"
"gbif630",-63.545,42.737,"","PRESENT"
"gbif631",-63.545,42.737,"","PRESENT"
"gbif632",-57.916667,45.566667,"","PRESENT"
"gbif633",-67.016667,42.316667,"","PRESENT"
"gbif634",-58.211333,44.159667,"","PRESENT"
"gbif635",-58.094,44.200167,"","PRESENT"
"gbif636",-63.785833,42.750333,"","PRESENT"
"gbif637",-66.95,42.5,"","PRESENT"
"gbif638",-58.211333,44.159667,"","PRESENT"
"gbif639",-63.785833,42.750333,"","PRESENT"
"gbif640",-66.95,42.5,"","PRESENT"
"gbif641",-63.628,42.757833,"","PRESENT"
"gbif642",-58.211333,44.159667,"","PRESENT"
"gbif643",-58.211333,44.159667,"","PRESENT"
"gbif644",-58.094,44.200167,"","PRESENT"
"gbif645",-67.016667,42.316667,"","PRESENT"
"gbif646",-63.628,42.757833,"","PRESENT"
"gbif647",-58.211333,44.159667,"","PRESENT"
"gbif648",-58.094,44.200167,"","PRESENT"
"gbif649",-66.95,42.5,"","PRESENT"
"gbif650",-57.7495,44.308667,"","PRESENT"
"gbif651",-57.65,45.166667,"","PRESENT"
"gbif652",-57.95,44.333333,"","PRESENT"
"gbif653",-67.616667,42.833333,"","PRESENT"
"gbif654",-57.65,45.166667,"","PRESENT"
"gbif655",-57.65,45.166667,"","PRESENT"
"gbif656",-67.616667,42.833333,"","PRESENT"
"gbif657",-59.333333,46.533333,"","PRESENT"
"gbif658",-57.65,45.166667,"","PRESENT"
"gbif659",-67.616667,42.833333,"","PRESENT"
"gbif660",-67.616667,42.833333,"","PRESENT"
"gbif661",-59.333333,46.533333,"","PRESENT"
"gbif662",-67.416667,42.7,"","PRESENT"
"gbif663",-59.1,46.483333,"","PRESENT"
"gbif664",-63.412,42.654667,"","PRESENT"
"gbif665",-63.893833,42.657333,"","PRESENT"
"gbif666",-61.462833,42.876,"","PRESENT"
"gbif667",-63.141167,42.717333,"","PRESENT"
"gbif668",-62.590667,42.8125,"","PRESENT"
"gbif669",-57.7495,44.308667,"","PRESENT"
"gbif670",-64.000667,42.616,"","PRESENT"
"gbif671",-63.545,42.737,"","PRESENT"
"gbif672",-57.768833,44.239667,"","PRESENT"
"gbif673",-58.182,44.174167,"","PRESENT"
"gbif674",-58.983333,44.083333,"","PRESENT"
"gbif675",-66.481667,42.370333,"","PRESENT"
"gbif676",-66.95,42.5,"","PRESENT"
"gbif677",-67.466667,42.383333,"","PRESENT"
"gbif678",-59.333333,46.533333,"","PRESENT"
"gbif679",-67.016667,42.316667,"","PRESENT"
"gbif680",-58.6825,43.940667,"","PRESENT"
"gbif681",-63.628,42.757833,"","PRESENT"
"gbif682",-58.094,44.200167,"","PRESENT"
"gbif683",-63.5465,42.687833,"","PRESENT"
"gbif684",-63.477167,42.712667,"","PRESENT"
"gbif685",-61.593667,42.963,"","PRESENT"
"gbif686",-57.790667,44.241167,"","PRESENT"
"gbif687",-57.690167,44.329667,"","PRESENT"
"gbif688",-62.908333,42.817667,"","PRESENT"
"gbif689",-58.425,44.053333,"","PRESENT"
"gbif690",-63.506667,42.649167,"","PRESENT"
"gbif691",-64.138333,42.659833,"","PRESENT"
"gbif692",-63.506667,42.649167,"","PRESENT"
"gbif693",-63.506667,42.649167,"","PRESENT"
"gbif694",-63.506667,42.649167,"","PRESENT"
"gbif695",-63.506667,42.649167,"","PRESENT"
"gbif696",-63.506667,42.649167,"","PRESENT"
"gbif697",-67.616667,42.833333,"","PRESENT"
"gbif698",-63.866167,42.686333,"","PRESENT"
"gbif699",-63.506667,42.649167,"","PRESENT"
"gbif700",-63.506667,42.649167,"","PRESENT"
"gbif701",-63.506667,42.649167,"","PRESENT"
"gbif702",-63.506667,42.649167,"","PRESENT"
"gbif703",-63.506667,42.649167,"","PRESENT"
"gbif704",-63.506667,42.649167,"","PRESENT"
"gbif705",-63.506667,42.649167,"","PRESENT"
"gbif706",-63.506667,42.649167,"","PRESENT"
"gbif707",-63.506667,42.649167,"","PRESENT"
"gbif708",-63.506667,42.649167,"","PRESENT"
"gbif709",-63.506667,42.649167,"","PRESENT"
"gbif710",-62.7815,42.723,"","PRESENT"
"gbif711",-62.7815,42.723,"","PRESENT"
"gbif712",-61.986667,42.845,"","PRESENT"
"gbif713",-61.986667,42.845,"","PRESENT"
"gbif714",-61.986667,42.845,"","PRESENT"
"gbif715",-61.986667,42.845,"","PRESENT"
"gbif716",-61.986667,42.845,"","PRESENT"
"gbif717",-61.986667,42.845,"","PRESENT"
"gbif718",-61.986667,42.845,"","PRESENT"
"gbif719",-61.986667,42.845,"","PRESENT"
"gbif720",-63.506667,42.649167,"","PRESENT"
"gbif721",-61.986667,42.845,"","PRESENT"
"gbif722",-63.866167,42.686333,"","PRESENT"
"gbif723",-63.866167,42.686333,"","PRESENT"
"gbif724",-63.506667,42.649167,"","PRESENT"
"gbif725",-63.506667,42.649167,"","PRESENT"
"gbif726",-63.506667,42.649167,"","PRESENT"
"gbif727",-63.506667,42.649167,"","PRESENT"
"gbif728",-63.506667,42.649167,"","PRESENT"
"gbif729",-63.506667,42.649167,"","PRESENT"
"gbif730",-63.506667,42.649167,"","PRESENT"
"gbif731",-62.7815,42.723,"","PRESENT"
"gbif732",-62.7815,42.723,"","PRESENT"
"gbif733",-62.7815,42.723,"","PRESENT"
"gbif734",-61.986667,42.845,"","PRESENT"
"gbif735",-61.986667,42.845,"","PRESENT"
"gbif736",-61.986667,42.845,"","PRESENT"
"gbif737",-61.986667,42.845,"","PRESENT"
"gbif738",-61.986667,42.845,"","PRESENT"
"gbif739",-61.986667,42.845,"","PRESENT"
"gbif740",-61.986667,42.845,"","PRESENT"
"gbif741",-61.986667,42.845,"","PRESENT"
"gbif742",-63.506667,42.649167,"","PRESENT"
"gbif743",-63.506667,42.649167,"","PRESENT"
"gbif744",-63.506667,42.649167,"","PRESENT"
"gbif745",-62.7815,42.723,"","PRESENT"
"gbif746",-62.7815,42.723,"","PRESENT"
"gbif747",-62.7815,42.723,"","PRESENT"
"gbif748",-61.986667,42.845,"","PRESENT"
"gbif749",-61.986667,42.845,"","PRESENT"
"gbif750",-61.986667,42.845,"","PRESENT"
"gbif751",-61.986667,42.845,"","PRESENT"
"gbif752",-61.986667,42.845,"","PRESENT"
"gbif753",-62.37,42.839,"","PRESENT"
"gbif754",-63.879167,42.547667,"","PRESENT"
"gbif755",-63.879167,42.547667,"","PRESENT"
"gbif756",-63.506667,42.649167,"","PRESENT"
"gbif757",-63.506667,42.649167,"","PRESENT"
"gbif758",-63.506667,42.649167,"","PRESENT"
"gbif759",-63.506667,42.649167,"","PRESENT"
"gbif760",-63.506667,42.649167,"","PRESENT"
"gbif761",-63.506667,42.649167,"","PRESENT"
"gbif762",-64.000667,42.616,"","PRESENT"
"gbif763",-64.000667,42.616,"","PRESENT"
"gbif764",-64.000667,42.616,"","PRESENT"
"gbif765",-64.000667,42.616,"","PRESENT"
"gbif766",-64.027,42.468167,"","PRESENT"
"gbif767",-63.141167,42.717333,"","PRESENT"
"gbif768",-63.141167,42.717333,"","PRESENT"
"gbif769",-63.141167,42.717333,"","PRESENT"
"gbif770",-63.141167,42.717333,"","PRESENT"
"gbif771",-63.141167,42.717333,"","PRESENT"
"gbif772",-63.141167,42.717333,"","PRESENT"
"gbif773",-63.141167,42.717333,"","PRESENT"
"gbif774",-63.141167,42.717333,"","PRESENT"
"gbif775",-62.363,42.7605,"","PRESENT"
"gbif776",-63.506667,42.649167,"","PRESENT"
"gbif777",-63.506667,42.649167,"","PRESENT"
"gbif778",-63.506667,42.649167,"","PRESENT"
"gbif779",-63.506667,42.649167,"","PRESENT"
"gbif780",-64.000667,42.616,"","PRESENT"
"gbif781",-64.000667,42.616,"","PRESENT"
"gbif782",-64.000667,42.616,"","PRESENT"
"gbif783",-64.000667,42.616,"","PRESENT"
"gbif784",-63.141167,42.717333,"","PRESENT"
"gbif785",-63.141167,42.717333,"","PRESENT"
"gbif786",-63.141167,42.717333,"","PRESENT"
"gbif787",-63.141167,42.717333,"","PRESENT"
"gbif788",-63.141167,42.717333,"","PRESENT"
"gbif789",-63.141167,42.717333,"","PRESENT"
"gbif790",-63.141167,42.717333,"","PRESENT"
"gbif791",-63.141167,42.717333,"","PRESENT"
"gbif792",-62.363,42.7605,"","PRESENT"
"gbif793",-62.363,42.7605,"","PRESENT"
"gbif794",-62.363,42.7605,"","PRESENT"
"gbif795",-63.477167,42.712667,"","PRESENT"
"gbif796",-63.477167,42.712667,"","PRESENT"
"gbif797",-63.377333,42.63,"","PRESENT"
"gbif798",-63.893833,42.657333,"","PRESENT"
"gbif799",-63.141167,42.717333,"","PRESENT"
"gbif800",-63.141167,42.717333,"","PRESENT"
"gbif801",-63.141167,42.717333,"","PRESENT"
"gbif802",-62.363,42.7605,"","PRESENT"
"gbif803",-62.363,42.7605,"","PRESENT"
"gbif804",-62.363,42.7605,"","PRESENT"
"gbif805",-62.363,42.7605,"","PRESENT"
"gbif806",-62.363,42.7605,"","PRESENT"
"gbif807",-62.363,42.7605,"","PRESENT"
"gbif808",-62.363,42.7605,"","PRESENT"
"gbif809",-62.363,42.7605,"","PRESENT"
"gbif810",-62.207167,42.828667,"","PRESENT"
"gbif811",-60.658167,43.136,"","PRESENT"
"gbif812",-60.658167,43.136,"","PRESENT"
"gbif813",-63.477167,42.712667,"","PRESENT"
"gbif814",-64.000667,42.616,"","PRESENT"
"gbif815",-64.000667,42.616,"","PRESENT"
"gbif816",-64.000667,42.616,"","PRESENT"
"gbif817",-63.893833,42.657333,"","PRESENT"
"gbif818",-63.141167,42.717333,"","PRESENT"
"gbif819",-63.141167,42.717333,"","PRESENT"
"gbif820",-63.141167,42.717333,"","PRESENT"
"gbif821",-63.141167,42.717333,"","PRESENT"
"gbif822",-63.141167,42.717333,"","PRESENT"
"gbif823",-62.363,42.7605,"","PRESENT"
"gbif824",-62.363,42.7605,"","PRESENT"
"gbif825",-62.363,42.7605,"","PRESENT"
"gbif826",-62.363,42.7605,"","PRESENT"
"gbif827",-62.363,42.7605,"","PRESENT"
"gbif828",-62.363,42.7605,"","PRESENT"
"gbif829",-62.363,42.7605,"","PRESENT"
"gbif830",-60.658167,43.136,"","PRESENT"
"gbif831",-63.866167,42.686333,"","PRESENT"
"gbif832",-63.506667,42.649167,"","PRESENT"
"gbif833",-63.506667,42.649167,"","PRESENT"
"gbif834",-63.506667,42.649167,"","PRESENT"
"gbif835",-63.506667,42.649167,"","PRESENT"
"gbif836",-63.506667,42.649167,"","PRESENT"
"gbif837",-63.506667,42.649167,"","PRESENT"
"gbif838",-63.506667,42.649167,"","PRESENT"
"gbif839",-63.506667,42.649167,"","PRESENT"
"gbif840",-62.7815,42.723,"","PRESENT"
"gbif841",-62.7815,42.723,"","PRESENT"
"gbif842",-62.7815,42.723,"","PRESENT"
"gbif843",-62.7815,42.723,"","PRESENT"
"gbif844",-61.986667,42.845,"","PRESENT"
"gbif845",-61.986667,42.845,"","PRESENT"
"gbif846",-61.986667,42.845,"","PRESENT"
"gbif847",-61.986667,42.845,"","PRESENT"
"gbif848",-61.986667,42.845,"","PRESENT"
"gbif849",-61.986667,42.845,"","PRESENT"
"gbif850",-61.986667,42.845,"","PRESENT"
"gbif851",-61.986667,42.845,"","PRESENT"
"gbif852",-63.477167,42.712667,"","PRESENT"
"gbif853",-63.377333,42.63,"","PRESENT"
"gbif854",-63.377333,42.63,"","PRESENT"
"gbif855",-63.893833,42.657333,"","PRESENT"
"gbif856",-63.141167,42.717333,"","PRESENT"
"gbif857",-62.363,42.7605,"","PRESENT"
"gbif858",-62.363,42.7605,"","PRESENT"
"gbif859",-62.363,42.7605,"","PRESENT"
"gbif860",-62.363,42.7605,"","PRESENT"
"gbif861",-62.363,42.7605,"","PRESENT"
"gbif862",-62.207167,42.828667,"","PRESENT"
"gbif863",-62.207167,42.828667,"","PRESENT"
"gbif864",-62.207167,42.828667,"","PRESENT"
"gbif865",-60.658167,43.136,"","PRESENT"
"gbif866",-60.658167,43.136,"","PRESENT"
"gbif867",-63.879167,42.547667,"","PRESENT"
"gbif868",-63.506667,42.649167,"","PRESENT"
"gbif869",-63.879167,42.547667,"","PRESENT"
"gbif870",-62.963333,42.7885,"","PRESENT"
"gbif871",-63.866167,42.686333,"","PRESENT"
"gbif872",-63.879167,42.547667,"","PRESENT"
"gbif873",-63.506667,42.649167,"","PRESENT"
"gbif874",-63.506667,42.649167,"","PRESENT"
"gbif875",-62.7815,42.723,"","PRESENT"
"gbif876",-61.986667,42.845,"","PRESENT"
"gbif877",-61.986667,42.845,"","PRESENT"
"gbif878",-61.986667,42.845,"","PRESENT"
"gbif879",-63.454667,42.764667,"","PRESENT"
"gbif880",-63.866167,42.686333,"","PRESENT"
"gbif881",-63.506667,42.649167,"","PRESENT"
"gbif882",-63.506667,42.649167,"","PRESENT"
"gbif883",-63.506667,42.649167,"","PRESENT"
"gbif884",-63.506667,42.649167,"","PRESENT"
"gbif885",-63.506667,42.649167,"","PRESENT"
"gbif886",-62.7815,42.723,"","PRESENT"
"gbif887",-62.7815,42.723,"","PRESENT"
"gbif888",-62.7815,42.723,"","PRESENT"
"gbif889",-61.986667,42.845,"","PRESENT"
"gbif890",-61.986667,42.845,"","PRESENT"
"gbif891",-61.986667,42.845,"","PRESENT"
"gbif892",-61.986667,42.845,"","PRESENT"
"gbif893",-61.986667,42.845,"","PRESENT"
"gbif894",-61.986667,42.845,"","PRESENT"
"gbif895",-61.986667,42.845,"","PRESENT"
"gbif896",-64.000667,42.616,"","PRESENT"
"gbif897",-64.000667,42.616,"","PRESENT"
"gbif898",-64.000667,42.616,"","PRESENT"
"gbif899",-64.000667,42.616,"","PRESENT"
"gbif900",-64.000667,42.616,"","PRESENT"
"gbif901",-63.141167,42.717333,"","PRESENT"
"gbif902",-63.141167,42.717333,"","PRESENT"
"gbif903",-63.141167,42.717333,"","PRESENT"
"gbif904",-63.141167,42.717333,"","PRESENT"
"gbif905",-63.141167,42.717333,"","PRESENT"
"gbif906",-63.141167,42.717333,"","PRESENT"
"gbif907",-63.141167,42.717333,"","PRESENT"
"gbif908",-63.141167,42.717333,"","PRESENT"
"gbif909",-63.141167,42.717333,"","PRESENT"
"gbif910",-62.363,42.7605,"","PRESENT"
"gbif911",-62.363,42.7605,"","PRESENT"
"gbif912",-60.658167,43.136,"","PRESENT"
"gbif913",-63.866167,42.686333,"","PRESENT"
"gbif914",-63.879167,42.547667,"","PRESENT"
"gbif915",-63.454667,42.764667,"","PRESENT"
"gbif916",-63.477167,42.712667,"","PRESENT"
"gbif917",-63.477167,42.712667,"","PRESENT"
"gbif918",-62.227333,42.815167,"","PRESENT"
"gbif919",-63.477167,42.712667,"","PRESENT"
"gbif920",-63.477167,42.712667,"","PRESENT"
"gbif921",-63.5465,42.687833,"","PRESENT"
"gbif922",-63.377333,42.63,"","PRESENT"
"gbif923",-63.377333,42.63,"","PRESENT"
"gbif924",-63.893833,42.657333,"","PRESENT"
"gbif925",-63.893833,42.657333,"","PRESENT"
"gbif926",-62.363,42.7605,"","PRESENT"
"gbif927",-62.363,42.7605,"","PRESENT"
"gbif928",-62.363,42.7605,"","PRESENT"
"gbif929",-62.207167,42.828667,"","PRESENT"
"gbif930",-62.207167,42.828667,"","PRESENT"
"gbif931",-62.207167,42.828667,"","PRESENT"
"gbif932",-62.207167,42.828667,"","PRESENT"
"gbif933",-62.207167,42.828667,"","PRESENT"
"gbif934",-60.658167,43.136,"","PRESENT"
"gbif935",-63.866167,42.686333,"","PRESENT"
"gbif936",-63.879167,42.547667,"","PRESENT"
"gbif937",-61.986667,42.845,"","PRESENT"
"gbif938",-62.37,42.839,"","PRESENT"
"gbif939",-62.37,42.839,"","PRESENT"
"gbif940",-63.377333,42.63,"","PRESENT"
"gbif941",-63.377333,42.63,"","PRESENT"
"gbif942",-63.893833,42.657333,"","PRESENT"
"gbif943",-63.893833,42.657333,"","PRESENT"
"gbif944",-63.141167,42.717333,"","PRESENT"
"gbif945",-63.141167,42.717333,"","PRESENT"
"gbif946",-62.363,42.7605,"","PRESENT"
"gbif947",-62.363,42.7605,"","PRESENT"
"gbif948",-62.363,42.7605,"","PRESENT"
"gbif949",-62.363,42.7605,"","PRESENT"
"gbif950",-62.363,42.7605,"","PRESENT"
"gbif951",-62.363,42.7605,"","PRESENT"
"gbif952",-62.363,42.7605,"","PRESENT"
"gbif953",-62.207167,42.828667,"","PRESENT"
"gbif954",-62.207167,42.828667,"","PRESENT"
"gbif955",-60.658167,43.136,"","PRESENT"
"gbif956",-64.000667,42.616,"","PRESENT"
"gbif957",-64.000667,42.616,"","PRESENT"
"gbif958",-64.000667,42.616,"","PRESENT"
"gbif959",-63.141167,42.717333,"","PRESENT"
"gbif960",-63.141167,42.717333,"","PRESENT"
"gbif961",-63.141167,42.717333,"","PRESENT"
"gbif962",-63.141167,42.717333,"","PRESENT"
"gbif963",-63.141167,42.717333,"","PRESENT"
"gbif964",-63.141167,42.717333,"","PRESENT"
"gbif965",-63.141167,42.717333,"","PRESENT"
"gbif966",-63.141167,42.717333,"","PRESENT"
"gbif967",-62.363,42.7605,"","PRESENT"
"gbif968",-62.363,42.7605,"","PRESENT"
"gbif969",-62.363,42.7605,"","PRESENT"
"gbif970",-62.363,42.7605,"","PRESENT"
"gbif971",-62.363,42.7605,"","PRESENT"
"gbif972",-60.658167,43.136,"","PRESENT"
"gbif973",-63.477167,42.712667,"","PRESENT"
"gbif974",-63.893833,42.657333,"","PRESENT"
"gbif975",-63.141167,42.717333,"","PRESENT"
"gbif976",-63.141167,42.717333,"","PRESENT"
"gbif977",-63.141167,42.717333,"","PRESENT"
"gbif978",-63.141167,42.717333,"","PRESENT"
"gbif979",-62.363,42.7605,"","PRESENT"
"gbif980",-62.363,42.7605,"","PRESENT"
"gbif981",-62.363,42.7605,"","PRESENT"
"gbif982",-62.363,42.7605,"","PRESENT"
"gbif983",-62.363,42.7605,"","PRESENT"
"gbif984",-62.363,42.7605,"","PRESENT"
"gbif985",-62.363,42.7605,"","PRESENT"
"gbif986",-60.658167,43.136,"","PRESENT"
"gbif987",-62.368333,42.662167,"","PRESENT"
"gbif988",-62.963333,42.7885,"","PRESENT"
"gbif989",-61.986667,42.845,"","PRESENT"
"gbif990",-62.37,42.839,"","PRESENT"
"gbif991",-62.37,42.839,"","PRESENT"
"gbif992",-63.454667,42.764667,"","PRESENT"
"gbif993",-63.454667,42.764667,"","PRESENT"
"gbif994",-63.454667,42.764667,"","PRESENT"
"gbif995",-63.866167,42.686333,"","PRESENT"
"gbif996",-63.866167,42.686333,"","PRESENT"
"gbif997",-58.0245,44.226833,"","PRESENT"
"gbif998",-61.986667,42.845,"","PRESENT"
"gbif999",-62.37,42.839,"","PRESENT"
"gbif1000",-63.030833,42.705833,"","PRESENT"
"gbif1001",-62.963333,42.7885,"","PRESENT"
"gbif1002",-62.963333,42.7885,"","PRESENT"
"gbif1003",-61.986667,42.845,"","PRESENT"
"gbif1004",-62.37,42.839,"","PRESENT"
"gbif1005",-61.986667,42.845,"","PRESENT"
"gbif1006",-62.37,42.839,"","PRESENT"
"gbif1007",-63.548667,42.727667,"","PRESENT"
"gbif1008",-62.363,42.7605,"","PRESENT"
"gbif1009",-62.363,42.7605,"","PRESENT"
"gbif1010",-62.37,42.839,"","PRESENT"
"gbif1011",-63.5465,42.687833,"","PRESENT"
"gbif1012",-64.000667,42.616,"","PRESENT"
"gbif1013",-64.000667,42.616,"","PRESENT"
"gbif1014",-63.548667,42.727667,"","PRESENT"
"gbif1015",-63.141167,42.717333,"","PRESENT"
"gbif1016",-63.477167,42.712667,"","PRESENT"
"gbif1017",-63.5465,42.687833,"","PRESENT"
"gbif1018",-63.5465,42.687833,"","PRESENT"
"gbif1019",-64.027,42.468167,"","PRESENT"
"gbif1020",-64.068833,42.651667,"","PRESENT"
"gbif1021",-63.893833,42.657333,"","PRESENT"
"gbif1022",-63.412,42.654667,"","PRESENT"
"gbif1023",-63.412,42.654667,"","PRESENT"
"gbif1024",-63.141167,42.717333,"","PRESENT"
"gbif1025",-61.001667,43.1215,"","PRESENT"
"gbif1026",-60.658167,43.136,"","PRESENT"
"gbif1027",-63.477167,42.712667,"","PRESENT"
"gbif1028",-63.5465,42.687833,"","PRESENT"
"gbif1029",-64.000667,42.616,"","PRESENT"
"gbif1030",-64.000667,42.616,"","PRESENT"
"gbif1031",-64.068833,42.651667,"","PRESENT"
"gbif1032",-63.141167,42.717333,"","PRESENT"
"gbif1033",-63.141167,42.717333,"","PRESENT"
"gbif1034",-61.001667,43.1215,"","PRESENT"
"gbif1035",-60.658167,43.136,"","PRESENT"
"gbif1036",-60.959333,43.274167,"","PRESENT"
"gbif1037",-62.227333,42.815167,"","PRESENT"
"gbif1038",-57.569,44.305,"","PRESENT"
"gbif1039",-63.477167,42.712667,"","PRESENT"
"gbif1040",-63.5465,42.687833,"","PRESENT"
"gbif1041",-64.027,42.468167,"","PRESENT"
"gbif1042",-64.068833,42.651667,"","PRESENT"
"gbif1043",-64.068833,42.651667,"","PRESENT"
"gbif1044",-63.893833,42.657333,"","PRESENT"
"gbif1045",-63.893833,42.657333,"","PRESENT"
"gbif1046",-63.412,42.654667,"","PRESENT"
"gbif1047",-63.412,42.654667,"","PRESENT"
"gbif1048",-63.141167,42.717333,"","PRESENT"
"gbif1049",-60.658167,43.136,"","PRESENT"
"gbif1050",-63.628,42.757833,"","PRESENT"
"gbif1051",-61.259167,43.055667,"","PRESENT"
"gbif1052",-61.001667,43.1215,"","PRESENT"
"gbif1053",-60.658167,43.136,"","PRESENT"
"gbif1054",-61.593667,42.963,"","PRESENT"
"gbif1055",-61.593667,42.963,"","PRESENT"
"gbif1056",-61.635167,42.9395,"","PRESENT"
"gbif1057",-61.635167,42.9395,"","PRESENT"
"gbif1058",-61.593667,42.963,"","PRESENT"
"gbif1059",-61.593667,42.963,"","PRESENT"
"gbif1060",-63.5465,42.687833,"","PRESENT"
"gbif1061",-64.000667,42.616,"","PRESENT"
"gbif1062",-62.363,42.7605,"","PRESENT"
"gbif1063",-62.207167,42.828667,"","PRESENT"
"gbif1064",-63.545,42.737,"","PRESENT"
"gbif1065",-63.545,42.737,"","PRESENT"
"gbif1066",-63.545,42.737,"","PRESENT"
"gbif1067",-63.545,42.737,"","PRESENT"
"gbif1068",-63.545,42.737,"","PRESENT"
"gbif1069",-63.545,42.737,"","PRESENT"
"gbif1070",-62.227333,42.815167,"","PRESENT"
"gbif1071",-63.477167,42.712667,"","PRESENT"
"gbif1072",-63.545,42.737,"","PRESENT"
"gbif1073",-63.545,42.737,"","PRESENT"
"gbif1074",-63.545,42.737,"","PRESENT"
"gbif1075",-63.545,42.737,"","PRESENT"
"gbif1076",-64.138333,42.659833,"","PRESENT"
"gbif1077",-61.635167,42.9395,"","PRESENT"
"gbif1078",-61.635167,42.9395,"","PRESENT"
"gbif1079",-61.635167,42.9395,"","PRESENT"
"gbif1080",-63.545,42.737,"","PRESENT"
"gbif1081",-63.545,42.737,"","PRESENT"
"gbif1082",-63.545,42.737,"","PRESENT"
"gbif1083",-63.545,42.737,"","PRESENT"
"gbif1084",-63.545,42.737,"","PRESENT"
"gbif1085",-57.569,44.305,"","PRESENT"
"gbif1086",-63.477167,42.712667,"","PRESENT"
"gbif1087",-63.477167,42.712667,"","PRESENT"
