link	run_acc_sra	lat	long	coordinateUncertaintyInMeters	origin
PRJNA432036_Thunnus-thynnus	SRR7428894	25.5426655290366	-89.9663374320349	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428980	43.8137818605916	8.84517302770581	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428833	25.5426655290366	-89.9663374320349	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428551	43.8137818605916	8.84517302770581	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428691	43.8137818605916	8.84517302770581	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7429088	32.0604660823951	18.0900060937297	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7429016	40.2065349495321	11.3171100002946	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428964	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428812	32.0604660823951	18.0900060937297	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428969	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428770	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428773	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428845	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428981	43.8137818605916	8.84517302770581	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428828	40.2065349495321	11.3171100002946	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428938	43.8137818605916	8.84517302770581	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428763	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428729	32.0604660823951	18.0900060937297	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428571	40.2065349495321	11.3171100002946	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428645	32.0604660823951	18.0900060937297	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7429051	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428855	43.8137818605916	8.84517302770581	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428663	25.5426655290366	-89.9663374320349	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428866	40.2065349495321	11.3171100002946	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428620	25.5426655290366	-89.9663374320349	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428930	40.2065349495321	11.3171100002946	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428635	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428957	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7429035	25.5426655290366	-89.9663374320349	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428991	40.2065349495321	11.3171100002946	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428865	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428896	25.5426655290366	-89.9663374320349	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428625	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428739	25.5426655290366	-89.9663374320349	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7429052	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428689	43.8137818605916	8.84517302770581	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428962	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428821	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428667	25.5426655290366	-89.9663374320349	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428860	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428549	40.2065349495321	11.3171100002946	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7429069	40.2065349495321	11.3171100002946	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428907	32.0604660823951	18.0900060937297	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7429080	32.0604660823951	18.0900060937297	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428593	43.8137818605916	8.84517302770581	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428747	43.8137818605916	8.84517302770581	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428631	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428978	43.8137818605916	8.84517302770581	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428794	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7429042	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428912	25.5426655290366	-89.9663374320349	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428753	43.8137818605916	8.84517302770581	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428748	43.8137818605916	8.84517302770581	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428808	32.0604660823951	18.0900060937297	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7429053	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428599	43.8137818605916	8.84517302770581	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428636	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428987	43.8137818605916	8.84517302770581	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428851	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428953	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428647	32.0604660823951	18.0900060937297	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428627	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428990	25.5426655290366	-89.9663374320349	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428864	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428714	43.8137818605916	8.84517302770581	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428610	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428799	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428589	43.8137818605916	8.84517302770581	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428613	40.2065349495321	11.3171100002946	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7429039	25.5426655290366	-89.9663374320349	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428550	40.2065349495321	11.3171100002946	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7429045	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428983	25.5426655290366	-89.9663374320349	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428906	43.8137818605916	8.84517302770581	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428561	43.8137818605916	8.84517302770581	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428574	25.5426655290366	-89.9663374320349	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7429010	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428560	43.8137818605916	8.84517302770581	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428895	25.5426655290366	-89.9663374320349	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428890	32.0604660823951	18.0900060937297	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428888	25.5426655290366	-89.9663374320349	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7429019	40.2065349495321	11.3171100002946	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428669	25.5426655290366	-89.9663374320349	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428657	40.2065349495321	11.3171100002946	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428785	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7429101	40.2065349495321	11.3171100002946	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428898	25.5426655290366	-89.9663374320349	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428766	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428696	43.8137818605916	8.84517302770581	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428602	43.8137818605916	8.84517302770581	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7429015	40.2065349495321	11.3171100002946	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7429007	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428661	43.8137818605916	8.84517302770581	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428701	43.8137818605916	8.84517302770581	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428568	40.2065349495321	11.3171100002946	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428611	40.2065349495321	11.3171100002946	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428780	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428668	43.8137818605916	8.84517302770581	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428705	40.2065349495321	11.3171100002946	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428867	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428928	40.2065349495321	11.3171100002946	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428698	43.8137818605916	8.84517302770581	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428638	32.0604660823951	18.0900060937297	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428977	43.8137818605916	8.84517302770581	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428956	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428824	40.2065349495321	11.3171100002946	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428648	32.0604660823951	18.0900060937297	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428651	40.2065349495321	11.3171100002946	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428619	40.2065349495321	11.3171100002946	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428732	32.0604660823951	18.0900060937297	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428695	43.8137818605916	8.84517302770581	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428909	25.5426655290366	-89.9663374320349	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7429048	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428681	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428858	43.8137818605916	8.84517302770581	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428738	25.5426655290366	-89.9663374320349	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428600	43.8137818605916	8.84517302770581	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428566	40.2065349495321	11.3171100002946	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428913	25.5426655290366	-89.9663374320349	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428591	43.8137818605916	8.84517302770581	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7429004	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428944	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428876	40.2065349495321	11.3171100002946	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428660	40.2065349495321	11.3171100002946	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428755	40.2065349495321	11.3171100002946	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428900	32.0604660823951	18.0900060937297	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428840	25.5426655290366	-89.9663374320349	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428863	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428996	40.2065349495321	11.3171100002946	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7429093	40.2065349495321	11.3171100002946	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428582	25.5426655290366	-89.9663374320349	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7429000	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428877	40.2065349495321	11.3171100002946	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428925	40.2065349495321	11.3171100002946	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428998	40.2065349495321	11.3171100002946	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428614	40.2065349495321	11.3171100002946	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428598	43.8137818605916	8.84517302770581	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7429092	43.8137818605916	8.84517302770581	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428703	43.8137818605916	8.84517302770581	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7429008	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428954	25.5426655290366	-89.9663374320349	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428910	25.5426655290366	-89.9663374320349	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428720	43.8137818605916	8.84517302770581	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428722	43.8137818605916	8.84517302770581	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428886	32.0604660823951	18.0900060937297	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428639	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7429018	40.2065349495321	11.3171100002946	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428710	40.2065349495321	11.3171100002946	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7429036	25.5426655290366	-89.9663374320349	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428790	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428674	32.0604660823951	18.0900060937297	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428694	43.8137818605916	8.84517302770581	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428955	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7429031	25.5426655290366	-89.9663374320349	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428784	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428837	25.5426655290366	-89.9663374320349	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7410907	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7429087	32.0604660823951	18.0900060937297	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428712	40.2065349495321	11.3171100002946	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428967	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428731	32.0604660823951	18.0900060937297	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428716	43.8137818605916	8.84517302770581	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428692	43.8137818605916	8.84517302770581	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428942	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428726	32.0604660823951	18.0900060937297	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7429072	40.2065349495321	11.3171100002946	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7429098	40.2065349495321	11.3171100002946	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428993	40.2065349495321	11.3171100002946	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428947	25.5426655290366	-89.9663374320349	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428847	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428929	40.2065349495321	11.3171100002946	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428579	25.5426655290366	-89.9663374320349	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428604	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7429065	40.2065349495321	11.3171100002946	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428552	40.2065349495321	11.3171100002946	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428730	32.0604660823951	18.0900060937297	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428937	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428842	25.5426655290366	-89.9663374320349	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428553	43.8137818605916	8.84517302770581	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7429102	40.2065349495321	11.3171100002946	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428594	43.8137818605916	8.84517302770581	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428916	25.5426655290366	-89.9663374320349	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428829	32.0604660823951	18.0900060937297	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7429013	40.2065349495321	11.3171100002946	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7429012	40.2065349495321	11.3171100002946	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7429064	40.2065349495321	11.3171100002946	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428697	43.8137818605916	8.84517302770581	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428727	32.0604660823951	18.0900060937297	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428706	40.2065349495321	11.3171100002946	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428623	32.0604660823951	18.0900060937297	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7429054	32.0604660823951	18.0900060937297	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428893	25.5426655290366	-89.9663374320349	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428671	25.5426655290366	-89.9663374320349	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428682	43.8137818605916	8.84517302770581	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428935	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428745	25.5426655290366	-89.9663374320349	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428634	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428880	32.0604660823951	18.0900060937297	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428580	25.5426655290366	-89.9663374320349	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7429034	25.5426655290366	-89.9663374320349	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428822	25.5426655290366	-89.9663374320349	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428952	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7429046	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7429060	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428678	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7429091	43.8137818605916	8.84517302770581	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7429103	40.2065349495321	11.3171100002946	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428743	25.5426655290366	-89.9663374320349	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428805	25.5426655290366	-89.9663374320349	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428630	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7429047	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428658	40.2065349495321	11.3171100002946	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7429078	32.0604660823951	18.0900060937297	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428707	40.2065349495321	11.3171100002946	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428573	25.5426655290366	-89.9663374320349	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428662	43.8137818605916	8.84517302770581	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428958	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428621	40.2065349495321	11.3171100002946	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428878	43.8137818605916	8.84517302770581	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428793	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428995	40.2065349495321	11.3171100002946	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7429089	32.0604660823951	18.0900060937297	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428772	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428688	43.8137818605916	8.84517302770581	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428603	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428908	43.8137818605916	8.84517302770581	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428816	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428825	32.0604660823951	18.0900060937297	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428673	25.5426655290366	-89.9663374320349	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428788	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428616	40.2065349495321	11.3171100002946	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428951	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428583	25.5426655290366	-89.9663374320349	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428943	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428556	43.8137818605916	8.84517302770581	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428587	43.8137818605916	8.84517302770581	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428759	40.2065349495321	11.3171100002946	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428563	40.2065349495321	11.3171100002946	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428752	40.2065349495321	11.3171100002946	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7429067	40.2065349495321	11.3171100002946	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428976	43.8137818605916	8.84517302770581	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428846	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7429044	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428933	40.2065349495321	11.3171100002946	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428838	25.5426655290366	-89.9663374320349	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428684	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428586	43.8137818605916	8.84517302770581	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7429094	32.0604660823951	18.0900060937297	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428849	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428665	43.8137818605916	8.84517302770581	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428861	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428596	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428897	43.8137818605916	8.84517302770581	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428797	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428713	43.8137818605916	8.84517302770581	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428959	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428835	25.5426655290366	-89.9663374320349	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428889	25.5426655290366	-89.9663374320349	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428971	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7429050	32.0604660823951	18.0900060937297	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428868	40.2065349495321	11.3171100002946	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428646	32.0604660823951	18.0900060937297	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428836	25.5426655290366	-89.9663374320349	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428578	25.5426655290366	-89.9663374320349	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428939	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428581	25.5426655290366	-89.9663374320349	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428693	43.8137818605916	8.84517302770581	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428652	40.2065349495321	11.3171100002946	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428664	25.5426655290366	-89.9663374320349	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7429090	32.0604660823951	18.0900060937297	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428891	25.5426655290366	-89.9663374320349	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428844	40.3719274501816	2.15734628610602	1e+05	datathon
