"","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km","x","y"
"229","gbif304",-81.435698,30.637178,NA,NA,NA,NA,NA,NA,-81.435698,30.637178
"230","gbif305",-81.280687,31.296872,NA,NA,NA,NA,NA,NA,-81.280687,31.296872
"231","gbif306",-55.75,6.25,NA,NA,NA,NA,NA,NA,-55.75,6.25
"232","gbif307",-82.632257,27.718398,NA,NA,NA,NA,NA,NA,-82.632257,27.718398
"233","gbif308",-82.632256,27.718409,NA,NA,NA,NA,NA,NA,-82.632256,27.718409
"234","gbif309",-81.326111,31.234444,NA,NA,NA,NA,NA,NA,-81.326111,31.234444
"235","gbif31",-82.59624,27.5442,-82.6140130153173,27.5581675187354,-82.6486386367846,27.5768803260467,6.31606604297442,3.99896414755574,-82.6486386367846,27.5768803260467
"236","gbif310",-81.283073,31.290878,NA,NA,NA,NA,NA,NA,-81.283073,31.290878
"237","gbif311",-81.283268,31.290213,NA,NA,NA,NA,NA,NA,-81.283268,31.290213
"238","gbif312",-76.670799,34.660301,NA,NA,NA,NA,NA,NA,-76.670799,34.660301
"239","gbif313",-83.04372,29.14067,NA,NA,NA,NA,NA,NA,-83.04372,29.14067
"240","gbif314",-95.999497,27.943661,NA,NA,NA,NA,NA,NA,-95.999497,27.943661
"241","gbif315",-82.694612,27.466405,NA,NA,NA,NA,NA,NA,-82.694612,27.466405
"242","gbif316",-75.84,9.75,NA,NA,NA,NA,NA,NA,-75.84,9.75
"243","gbif317",-80.4487,27.859613,NA,NA,NA,NA,NA,NA,-80.4487,27.859613
"244","gbif318",-97.078993,26.16765,NA,NA,NA,NA,NA,NA,-97.078993,26.16765
"245","gbif319",-80.19477,32.56625,NA,NA,NA,NA,NA,NA,-80.19477,32.56625
"246","gbif32",-82.59624,27.5442,-82.6140130153173,27.5581675187354,-82.6486386367846,27.5768803260467,6.31606604297442,3.99896414755574,-82.6486386367846,27.5768803260467
"247","gbif320",-97.188995,27.82388,-97.1864689229895,27.8278760060571,-97.1846638266345,27.7769544275658,5.21761694609944,5.64575973285683,-97.1846638266345,27.7769544275658
"248","gbif321",-80.843887,32.14755,NA,NA,NA,NA,NA,NA,-80.843887,32.14755
"249","gbif322",-97.15,25.82,-97.1644534657887,25.8151144968322,-97.1179848120022,25.842904779548,4.09170137413996,5.58438408219225,-97.1179848120022,25.842904779548
"250","gbif323",-46.78,-1.06,-46.775328764586,-0.85269676599798,-46.775328764586,-0.85269676599798,22.9281060136778,0,-46.775328764586,-0.85269676599798
"251","gbif324",-46.78,-1.06,-46.775328764586,-0.85269676599798,-46.775328764586,-0.85269676599798,22.9281060136778,0,-46.775328764586,-0.85269676599798
"252","gbif325",-97.15,25.82,-97.1644534657887,25.8151144968322,-97.1179848120022,25.842904779548,4.09170137413996,5.58438408219225,-97.1179848120022,25.842904779548
"253","gbif326",-97.15,25.82,-97.1644534657887,25.8151144968322,-97.1179848120022,25.842904779548,4.09170137413996,5.58438408219225,-97.1179848120022,25.842904779548
"254","gbif327",-46.78,-1.06,-46.775328764586,-0.85269676599798,-46.775328764586,-0.85269676599798,22.9281060136778,0,-46.775328764586,-0.85269676599798
"255","gbif328",-97.15,25.82,-97.1644534657887,25.8151144968322,-97.1179848120022,25.842904779548,4.09170137413996,5.58438408219225,-97.1179848120022,25.842904779548
"256","gbif329",-100.14,27.24,-97.5216339903883,27.3101148573546,-97.5216339903883,27.3101148573546,259.362065368539,0,-97.5216339903883,27.3101148573546
"257","gbif33",-80.055139,32.635175,-80.0541292880631,32.6334338449043,-80.0481570661234,32.5787328640237,6.29354389363822,6.09208455419826,-80.0481570661234,32.5787328640237
"258","gbif330",-46.78,-1.06,-46.775328764586,-0.85269676599798,-46.775328764586,-0.85269676599798,22.9281060136778,0,-46.775328764586,-0.85269676599798
"259","gbif331",-46.78,-1.06,-46.775328764586,-0.85269676599798,-46.775328764586,-0.85269676599798,22.9281060136778,0,-46.775328764586,-0.85269676599798
"260","gbif332",-99.09,19.38,-97.1179848120022,20.6076324564653,-97.1179848120022,20.6409781400519,249.127931299549,3.69176558522813,-97.1179848120022,20.6409781400519
"261","gbif333",-82.259362,26.7173,NA,NA,NA,NA,NA,NA,-82.259362,26.7173
"262","gbif334",-97.188636,27.822882,-97.1857164793963,27.8274995784814,-97.1846638266345,27.7769544275658,5.10456591847328,5.6022028267216,-97.1846638266345,27.7769544275658
"263","gbif335",-81.263779,31.389853,NA,NA,NA,NA,NA,NA,-81.263779,31.389853
"264","gbif336",-95.378552,28.883306,NA,NA,NA,NA,NA,NA,-95.378552,28.883306
"265","gbif337",-97.049192,27.87784,NA,NA,NA,NA,NA,NA,-97.049192,27.87784
"266","gbif338",-97.048482,27.881029,NA,NA,NA,NA,NA,NA,-97.048482,27.881029
"267","gbif339",-81.27897,24.654562,NA,NA,NA,NA,NA,NA,-81.27897,24.654562
"268","gbif34",-80.918892,29.078367,NA,NA,NA,NA,NA,NA,-80.918892,29.078367
"269","gbif340",-81.744983,25.947065,-81.748212121523,25.9479323066928,-81.7818114465642,25.9762875138941,4.90767840961149,4.60339880482923,-81.7818114465642,25.9762875138941
"270","gbif341",-97.15,25.82,-97.1644534657887,25.8151144968322,-97.1179848120022,25.842904779548,4.09170137413996,5.58438408219225,-97.1179848120022,25.842904779548
"271","gbif342",-97.15,25.82,-97.1644534657887,25.8151144968322,-97.1179848120022,25.842904779548,4.09170137413996,5.58438408219225,-97.1179848120022,25.842904779548
"272","gbif343",-97.15,25.82,-97.1644534657887,25.8151144968322,-97.1179848120022,25.842904779548,4.09170137413996,5.58438408219225,-97.1179848120022,25.842904779548
"273","gbif344",-97.15,25.82,-97.1644534657887,25.8151144968322,-97.1179848120022,25.842904779548,4.09170137413996,5.58438408219225,-97.1179848120022,25.842904779548
"274","gbif345",-80.84207,31.988731,NA,NA,NA,NA,NA,NA,-80.84207,31.988731
"275","gbif346",-97.198523,27.614286,NA,NA,NA,NA,NA,NA,-97.198523,27.614286
"276","gbif347",-77.874534,34.073977,NA,NA,NA,NA,NA,NA,-77.874534,34.073977
"277","gbif348",-80.289349,27.468213,-80.3152647852446,27.4613461783815,-80.3148731246527,27.5101889588737,5.29129432483073,5.41248162145485,-80.3148731246527,27.5101889588737
"278","gbif349",-84.358722,29.895793,-84.3661200473761,29.9035792777207,-84.3156140025931,29.9110781771026,4.49492750309141,4.94798770101148,-84.3156140025931,29.9110781771026
"279","gbif35",-81.536044,27.959377,-82.4266327384188,27.8451919252385,-82.4266327384188,27.8451919252385,88.5870500629341,0,-82.4266327384188,27.8451919252385
"280","gbif350",-81.386412,24.671691,NA,NA,NA,NA,NA,NA,-81.386412,24.671691
"281","gbif351",-81.966297,26.892198,-82.0801347296493,26.8857193509379,-82.1152065197259,26.9099666543164,14.9233505738358,4.39972154223429,-82.1152065197259,26.9099666543164
"282","gbif352",-81.215915,29.669742,-81.2301053584055,29.6669831078952,-81.1817003148731,29.6443127084105,4.34951118523031,5.3176812056069,-81.1817003148731,29.6443127084105
"283","gbif353",-80.646105,24.977388,NA,NA,NA,NA,NA,NA,-80.646105,24.977388
"284","gbif354",-97.217645,27.581463,NA,NA,NA,NA,NA,NA,-97.217645,27.581463
"285","gbif355",-80.984633,29.182787,NA,NA,NA,NA,NA,NA,-80.984633,29.182787
"286","gbif356",-81.975803,25.558105,NA,NA,NA,NA,NA,NA,-81.975803,25.558105
"287","gbif357",-81.834328,26.299269,NA,NA,NA,NA,NA,NA,-81.834328,26.299269
"288","gbif358",-81.261628,29.814928,NA,NA,NA,NA,NA,NA,-81.261628,29.814928
"289","gbif359",-82.689888,27.43647,NA,NA,NA,NA,NA,NA,-82.689888,27.43647
"290","gbif36",-99.901813,31.968599,-96.5845526949435,28.6661726565395,-96.5845526949435,28.6661726565395,485.546848542317,0,-96.5845526949435,28.6661726565395
"291","gbif360",-80.554721,25.129923,NA,NA,NA,NA,NA,NA,-80.554721,25.129923
"292","gbif361",-82.452295,27.072588,NA,NA,NA,NA,NA,NA,-82.452295,27.072588
"293","gbif362",-81.263542,29.857247,-81.2896596616976,29.851567026844,-81.2483793295055,29.8443868099296,2.04424092297067,4.06767250421002,-81.2483793295055,29.8443868099296
"294","gbif363",-80.607848,28.299856,NA,NA,NA,NA,NA,NA,-80.607848,28.299856
"295","gbif364",-80.282425,27.440762,-80.3050511342188,27.4332643263202,-80.2481941100204,27.4434975917006,3.39774500446847,5.73452219747556,-80.2481941100204,27.4434975917006
"296","gbif365",-82.560341,27.968031,-82.5819596221522,27.9547980733605,-82.5819596221522,27.9103371619118,6.73827865594397,4.92710123408378,-82.5819596221522,27.9103371619118
"297","gbif366",-82.706292,27.712617,NA,NA,NA,NA,NA,NA,-82.706292,27.712617
"298","gbif367",-81.227329,29.829512,NA,NA,NA,NA,NA,NA,-81.227329,29.829512
"299","gbif368",-82.765536,27.425306,NA,NA,NA,NA,NA,NA,-82.765536,27.425306
"300","gbif369",-81.239689,29.895014,NA,NA,NA,NA,NA,NA,-81.239689,29.895014
"301","gbif37",-90.452778,20.703611,NA,NA,NA,NA,NA,NA,-90.452778,20.703611
"302","gbif370",-80.789014,24.783333,NA,NA,NA,NA,NA,NA,-80.789014,24.783333
"303","gbif371",-47.48333,-0.01667,NA,NA,NA,NA,NA,NA,-47.48333,-0.01667
"304","gbif372",-82.183052,26.483334,NA,NA,NA,NA,NA,NA,-82.183052,26.483334
"305","gbif373",-82.620089,27.761059,-82.6053075446393,27.7629366818697,-82.5819596221522,27.7769544275658,4.15073670933638,2.77658880221026,-82.5819596221522,27.7769544275658
"306","gbif374",-97.0617,27.8308,NA,NA,NA,NA,NA,NA,-97.0617,27.8308
"307","gbif375",-97.0435,27.8339,NA,NA,NA,NA,NA,NA,-97.0435,27.8339
"308","gbif376",-97.0023,20.4737,-97.0048001204527,20.4713791928435,-96.9846267827375,20.5075954057058,4.18099649497127,4.52822731389604,-96.9846267827375,20.5075954057058
"309","gbif377",-96.98,27.6583,NA,NA,NA,NA,NA,NA,-96.98,27.6583
"310","gbif378",-79.824799,32.866501,-79.8897944063715,32.8454983327158,-79.8897944063715,32.8454983327158,6.51451276264439,0,-79.8897944063715,32.8454983327158
"311","gbif379",-81.325378,30.034143,NA,NA,NA,NA,NA,NA,-81.325378,30.034143
"312","gbif38",-81.363998,30.194327,-81.3787891973122,30.1897380969927,-81.3817373587701,30.2445350129678,5.82200770173996,6.08122890121117,-81.3817373587701,30.2445350129678
"313","gbif380",-82.632099,27.714967,NA,NA,NA,NA,NA,NA,-82.632099,27.714967
"314","gbif381",-81.779987,24.555059,NA,NA,NA,NA,NA,NA,-81.779987,24.555059
"315","gbif382",-82.598612,27.811862,-82.6058082954932,27.8120146462871,-82.5819596221522,27.8436457947388,3.88550601157269,4.21984007232916,-82.5819596221522,27.8436457947388
"316","gbif383",-85.139425,29.63406,NA,NA,NA,NA,NA,NA,-85.139425,29.63406
"317","gbif384",-97.17372,26.10893,NA,NA,NA,NA,NA,NA,-97.17372,26.10893
"318","gbif385",-81.331714,24.766473,NA,NA,NA,NA,NA,NA,-81.331714,24.766473
"319","gbif386",-97.309024,27.395647,NA,NA,NA,NA,NA,NA,-97.309024,27.395647
"320","gbif387",-92.402778,14.704167,-92.4151919964155,14.6924113554406,-92.4504537877385,14.7054464616525,5.13647351377561,4.06231859735688,-92.4504537877385,14.7054464616525
"321","gbif388",-92.402778,14.704167,-92.4151919964155,14.6924113554406,-92.4504537877385,14.7054464616525,5.13647351377561,4.06231859735688,-92.4504537877385,14.7054464616525
"322","gbif389",-92.402778,14.704167,-92.4151919964155,14.6924113554406,-92.4504537877385,14.7054464616525,5.13647351377561,4.06231859735688,-92.4504537877385,14.7054464616525
"323","gbif39",-97.069628,27.822737,NA,NA,NA,NA,NA,NA,-97.069628,27.822737
"324","gbif390",-90.383333,20.883333,-90.4104521915839,20.8896656131756,-90.4500833487683,20.907743608744,7.4522055418712,4.58334791710196,-90.4500833487683,20.907743608744
"325","gbif391",-90.383333,20.883333,-90.4104521915839,20.8896656131756,-90.4500833487683,20.907743608744,7.4522055418712,4.58334791710196,-90.4500833487683,20.907743608744
"326","gbif392",-97.766667,22.316667,NA,NA,NA,NA,NA,NA,-97.766667,22.316667
"327","gbif393",-91.25,18.766667,NA,NA,NA,NA,NA,NA,-91.25,18.766667
"328","gbif394",-109.848611,24.250278,NA,NA,NA,NA,NA,NA,-109.848611,24.250278
"329","gbif395",-92.856944,15.152778,-92.8719659085444,15.1399437081755,-92.8505278755325,15.1055946646906,5.26615324749787,4.44467836578332,-92.8505278755325,15.1055946646906
"330","gbif396",-99.091,19.381,-97.1179848120022,20.6076324564653,-97.1179848120022,20.6409781400519,249.152083565505,3.69176558522813,-97.1179848120022,20.6409781400519
"331","gbif397",-114.3,31.566667,-114.309800860491,31.5498740244197,-114.321170587146,31.5116709892553,6.4207761429469,4.37138241663447,-114.321170587146,31.5116709892553
"332","gbif398",-96.820311,28.049561,NA,NA,NA,NA,NA,NA,-96.820311,28.049561
"333","gbif399",-96.817816,28.030008,NA,NA,NA,NA,NA,NA,-96.817816,28.030008
"334","gbif4",-81.499976,24.687499,NA,NA,NA,NA,NA,NA,-81.499976,24.687499
"335","gbif40",-80.769864,32.191203,-80.7678341335886,32.1626044540811,-80.7816262270791,32.1118932938125,8.86438463070521,5.77195693353404,-80.7816262270791,32.1118932938125
"336","gbif400",-96.800709,28.012293,NA,NA,NA,NA,NA,NA,-96.800709,28.012293
"337","gbif401",-79.277813,25.742148,NA,NA,NA,NA,NA,NA,-79.277813,25.742148
"338","gbif402",-79.284657,25.742674,NA,NA,NA,NA,NA,NA,-79.284657,25.742674
"339","gbif403",-82.371091,26.958505,-82.3730382023249,26.9572199303532,-82.3819225782552,26.9099666543164,5.48470382761812,5.30961617692697,-82.3819225782552,26.9099666543164
"340","gbif404",-86.867172,30.383844,NA,NA,NA,NA,NA,NA,-86.867172,30.383844
"341","gbif405",-82.729966,27.696301,NA,NA,NA,NA,NA,NA,-82.729966,27.696301
"342","gbif406",-97.189086,27.824575,-97.1868712774244,27.8280772905541,-97.1846638266345,27.7769544275658,5.29511069682141,5.66943715718343,-97.1846638266345,27.7769544275658
"343","gbif407",-84.179061,30.073457,NA,NA,NA,NA,NA,NA,-84.179061,30.073457
"344","gbif408",-83.785702,29.978716,-83.7821818855343,29.9377547239718,-83.7821818855343,29.9377547239718,4.55334461072802,0,-83.7821818855343,29.9377547239718
"345","gbif409",-81.807443,26.131581,-81.8179897512153,26.1305002170925,-81.8179897512153,26.1305002170925,1.06151769338455,0,-81.8179897512153,26.1305002170925
"346","gbif41",-82.252098,26.711627,NA,NA,NA,NA,NA,NA,-82.252098,26.711627
"347","gbif410",-82.696252,27.458597,NA,NA,NA,NA,NA,NA,-82.696252,27.458597
"348","gbif411",-82.469345,27.742938,-82.4643595752027,27.7389688656461,-82.4486015928876,27.7769544275658,4.28847075238507,4.48689030631449,-82.4486015928876,27.7769544275658
"349","gbif412",-96.99127,27.741651,NA,NA,NA,NA,NA,NA,-96.99127,27.741651
"350","gbif413",-97.156654,26.068678,NA,NA,NA,NA,NA,NA,-97.156654,26.068678
"351","gbif414",-97.275127,26.565086,NA,NA,NA,NA,NA,NA,-97.275127,26.565086
"352","gbif415",-82.572614,27.819635,NA,NA,NA,NA,NA,NA,-82.572614,27.819635
"353","gbif416",-93.343064,29.764287,NA,NA,NA,NA,NA,NA,-93.343064,29.764287
"354","gbif417",-82.843159,27.923077,-82.8485162094095,27.9242499281455,-82.8486756806816,27.9770285290849,6.00345018544438,5.84889340958128,-82.8486756806816,27.9770285290849
"355","gbif418",-81.862411,26.365689,-81.8545638071569,26.3683800907607,-81.9151694758288,26.3764357169322,5.39829888220823,6.11393832351591,-81.9151694758288,26.3764357169322
"356","gbif419",-109,25.583333,-108.986849416559,25.6374953686551,-108.986849416559,25.6374953686551,6.14390048181957,0,-108.986849416559,25.6374953686551
"357","gbif42",-81.435472,30.518663,NA,NA,NA,NA,NA,NA,-81.435472,30.518663
"358","gbif420",-84.133333,30.033333,NA,NA,NA,NA,NA,NA,-84.133333,30.033333
"359","gbif421",-97.239175,27.637725,NA,NA,NA,NA,NA,NA,-97.239175,27.637725
"360","gbif422",-94.992428,29.274361,NA,NA,NA,NA,NA,NA,-94.992428,29.274361
"361","gbif423",-77.319872,3.966092,-77.3896096785643,3.91692855027373,-77.3896096785643,3.91692855027373,9.46242665850303,0,-77.3896096785643,3.91692855027373
"362","gbif424",-75.703245,9.694265,NA,NA,NA,NA,NA,NA,-75.703245,9.694265
"363","gbif425",-75.6667,9.5833,NA,NA,NA,NA,NA,NA,-75.6667,9.5833
"364","gbif426",-78.2612,33.8932,NA,NA,NA,NA,NA,NA,-78.2612,33.8932
"365","gbif427",-97.181969,26.220135,NA,NA,NA,NA,NA,NA,-97.181969,26.220135
"366","gbif428",-80.608749,24.940439,NA,NA,NA,NA,NA,NA,-80.608749,24.940439
"367","gbif429",-79.134558,33.4064,-79.15465827005,33.4064670468251,-79.1146508612706,33.3790292701,3.55611970464831,4.80784642844535,-79.1146508612706,33.3790292701
"368","gbif43",-80.189602,25.514407,NA,NA,NA,NA,NA,NA,-80.189602,25.514407
"369","gbif430",-96.984931,27.744487,NA,NA,NA,NA,NA,NA,-96.984931,27.744487
"370","gbif431",-81.155083,24.703817,NA,NA,NA,NA,NA,NA,-81.155083,24.703817
"371","gbif432",-78.172063,33.914671,NA,NA,NA,NA,NA,NA,-78.172063,33.914671
"372","gbif433",-78.177298,33.914623,NA,NA,NA,NA,NA,NA,-78.177298,33.914623
"373","gbif434",-78.185473,33.914143,NA,NA,NA,NA,NA,NA,-78.185473,33.914143
"374","gbif435",-82.41791,27.795028,NA,NA,NA,NA,NA,NA,-82.41791,27.795028
"375","gbif436",-94.023032,18.425572,NA,NA,NA,NA,NA,NA,-94.023032,18.425572
"376","gbif437",-80.084817,32.608237,NA,NA,NA,NA,NA,NA,-80.084817,32.608237
"377","gbif438",-111.733333,24.483333,NA,NA,NA,NA,NA,NA,-111.733333,24.483333
"378","gbif439",-78.991667,8.858333,NA,NA,NA,NA,NA,NA,-78.991667,8.858333
"379","gbif44",-95.295203,28.938529,NA,NA,NA,NA,NA,NA,-95.295203,28.938529
"380","gbif440",-79.7,8.65,NA,NA,NA,NA,NA,NA,-79.7,8.65
"381","gbif441",-78.633333,8.708333,-78.6648014331338,8.67530917899351,-78.6478977588442,8.63653204890701,8.10123184686333,4.67481235580044,-78.6478977588442,8.63653204890701
"382","gbif442",-114.783333,31.3,NA,NA,NA,NA,NA,NA,-114.783333,31.3
"383","gbif443",-114.866667,31,-114.801078282182,31.0176672967506,-114.801078282182,31.0176672967506,6.56256279644225,0,-114.801078282182,31.0176672967506
"384","gbif444",-89.128505,30.313502,NA,NA,NA,NA,NA,NA,-89.128505,30.313502
"385","gbif445",-90.394167,20.858889,-90.4172023921691,20.8643485773418,-90.4172023921691,20.8643485773418,2.47223117274671,0,-90.4172023921691,20.8643485773418
"386","gbif446",-90.394167,20.858889,-90.4172023921691,20.8643485773418,-90.4172023921691,20.8643485773418,2.47223117274671,0,-90.4172023921691,20.8643485773418
"387","gbif447",-91.540833,18.735556,NA,NA,NA,NA,NA,NA,-91.540833,18.735556
"388","gbif448",-91.64,19.178333,NA,NA,NA,NA,NA,NA,-91.64,19.178333
"389","gbif449",-91.601111,19.082222,NA,NA,NA,NA,NA,NA,-91.601111,19.082222
"390","gbif45",-97.173493,26.060827,NA,NA,NA,NA,NA,NA,-97.173493,26.060827
"391","gbif450",-91.640278,19.119444,NA,NA,NA,NA,NA,NA,-91.640278,19.119444
"392","gbif451",-92.035556,18.930833,NA,NA,NA,NA,NA,NA,-92.035556,18.930833
"393","gbif452",-91.568889,19.000556,NA,NA,NA,NA,NA,NA,-91.568889,19.000556
"394","gbif453",-99.091,19.381,-97.1179848120022,20.6076324564653,-97.1179848120022,20.6409781400519,249.152083565505,3.69176558522813,-97.1179848120022,20.6409781400519
"395","gbif454",-100.14,27.236,-97.5216339903883,27.3101148573546,-97.5216339903883,27.3101148573546,259.38035629263,0,-97.5216339903883,27.3101148573546
"396","gbif455",-47.75,0.8,NA,NA,NA,NA,NA,NA,-47.75,0.8
"397","gbif456",-54.95,6.383,NA,NA,NA,NA,NA,NA,-54.95,6.383
"398","gbif457",-55.125,6.433,NA,NA,NA,NA,NA,NA,-55.125,6.433
"399","gbif458",-54.6,6.325,NA,NA,NA,NA,NA,NA,-54.6,6.325
"400","gbif459",-80.5583,28.2417,NA,NA,NA,NA,NA,NA,-80.5583,28.2417
"401","gbif46",-82.797223,27.804901,NA,NA,NA,NA,NA,NA,-82.797223,27.804901
"402","gbif460",-86.07,29.58,NA,NA,NA,NA,NA,NA,-86.07,29.58
"403","gbif461",-75.12,10.92,NA,NA,NA,NA,NA,NA,-75.12,10.92
"404","gbif462",-76.025,9.5,NA,NA,NA,NA,NA,NA,-76.025,9.5
"405","gbif463",-53.17,5.9,NA,NA,NA,NA,NA,NA,-53.17,5.9
"406","gbif464",-88.07,30.23,NA,NA,NA,NA,NA,NA,-88.07,30.23
"407","gbif465",-77.38,3.93,NA,NA,NA,NA,NA,NA,-77.38,3.93
"408","gbif466",-48.23,2.13,NA,NA,NA,NA,NA,NA,-48.23,2.13
"409","gbif467",-48.37,1.75,NA,NA,NA,NA,NA,NA,-48.37,1.75
"410","gbif468",-76.062833,37.205167,NA,NA,NA,NA,NA,NA,-76.062833,37.205167
"411","gbif469",-88.0533,30.1617,NA,NA,NA,NA,NA,NA,-88.0533,30.1617
"412","gbif47",-82.63386,27.594485,NA,NA,NA,NA,NA,NA,-82.63386,27.594485
"413","gbif470",-95.248413,28.980803,NA,NA,NA,NA,NA,NA,-95.248413,28.980803
"414","gbif471",-79.9386,32.653162,NA,NA,NA,NA,NA,NA,-79.9386,32.653162
"415","gbif472",-93.856944,29.813611,NA,NA,NA,NA,NA,NA,-93.856944,29.813611
"416","gbif473",-104.358,19.0775,-104.361688684334,19.0736009492825,-104.361688684334,19.0736009492825,0.580501467103395,0,-104.361688684334,19.0736009492825
"417","gbif474",-107.25,24.61,-107.586590109279,24.4757317525009,-107.586590109279,24.4757317525009,37.2051935083279,0,-107.586590109279,24.4757317525009
"418","gbif475",-106.43,23.18,NA,NA,NA,NA,NA,NA,-106.43,23.18
"419","gbif476",-109.57,25.55,NA,NA,NA,NA,NA,NA,-109.57,25.55
"420","gbif477",-110.86,27.91,-110.857745493138,27.9065980811261,-110.787182811632,27.9103371619118,7.16846587607671,6.9588828126653,-110.787182811632,27.9103371619118
"421","gbif478",-90.39,20.85,-90.4191936432642,20.8568785843284,-90.4191936432642,20.8568785843284,3.13221874768137,0,-90.4191936432642,20.8568785843284
"422","gbif479",-111.73,24.41,NA,NA,NA,NA,NA,NA,-111.73,24.41
"423","gbif48",-52.65795,5.14537,-52.6261747403239,5.18266884798393,-52.5764030375995,5.1685809559096,9.39852360517258,5.73380510772253,-52.5764030375995,5.1685809559096
"424","gbif480",-106.46,23.25,-106.465273893555,23.2477240561408,-106.519725875162,23.2419414597999,6.17691099404176,5.60911590274475,-106.519725875162,23.2419414597999
"425","gbif481",-111.98,24.71,NA,NA,NA,NA,NA,NA,-111.98,24.71
"426","gbif482",-109,25,NA,NA,NA,NA,NA,NA,-109,25
"427","gbif483",-90.39,20.85,-90.4191936432642,20.8568785843284,-90.4191936432642,20.8568785843284,3.13221874768137,0,-90.4191936432642,20.8568785843284
"428","gbif484",-108.5,25.25,NA,NA,NA,NA,NA,NA,-108.5,25.25
"429","gbif485",-106.43,23.18,NA,NA,NA,NA,NA,NA,-106.43,23.18
"430","gbif486",-106.46,23.25,-106.465273893555,23.2477240561408,-106.519725875162,23.2419414597999,6.17691099404176,5.60911590274475,-106.519725875162,23.2419414597999
"431","gbif487",-92.6,14.9,-92.6113867443272,14.8881565366235,-92.6504908316355,14.9055205631715,5.466991931032,4.62554992671678,-92.6504908316355,14.9055205631715
"432","gbif488",-110.97,27.91,NA,NA,NA,NA,NA,NA,-110.97,27.91
"433","gbif489",-99.03,19.75,-97.1772550472309,20.7076695072249,-97.1179848120022,20.7076695072249,226.178758773554,6.17427145378327,-97.1179848120022,20.7076695072249
"434","gbif49",-52.99844,5.44059,-53.0007107947944,5.43068008450464,-52.9764771253936,5.43534642460172,2.50207952973443,2.73476372645182,-52.9764771253936,5.43534642460172
"435","gbif490",-109,25.55,-108.986849416559,25.6374953686551,-108.986849416559,25.6374953686551,9.78252316651146,0,-108.986849416559,25.6374953686551
"436","gbif491",-98.75,20.68,-97.6362626075536,21.5079659133012,-97.5847379144286,21.5079659133012,151.863467296557,5.33871108205956,-97.5847379144286,21.5079659133012
"437","gbif492",-92.85,15.15,-92.8674276038135,15.1350258430226,-92.8674276038135,15.1350258430226,2.50074057032992,0,-92.8674276038135,15.1350258430226
"438","gbif493",-111.66,24.5,-111.667414468502,24.4958446910452,-111.720689016485,24.5090774360875,6.23254016352066,5.59492719270826,-111.720689016485,24.5090774360875
"439","gbif494",-99.03,19.75,-97.1772550472309,20.7076695072249,-97.1179848120022,20.7076695072249,226.178758773554,6.17427145378327,-97.1179848120022,20.7076695072249
"440","gbif495",-91.54,18.73,NA,NA,NA,NA,NA,NA,-91.54,18.73
"441","gbif496",-97.219461,27.582282,NA,NA,NA,NA,NA,NA,-97.219461,27.582282
"442","gbif497",-80.660248,24.912595,NA,NA,NA,NA,NA,NA,-80.660248,24.912595
"443","gbif498",-89.947767,28.98335,NA,NA,NA,NA,NA,NA,-89.947767,28.98335
"444","gbif499",-92.177116,29.217365,NA,NA,NA,NA,NA,NA,-92.177116,29.217365
"445","gbif5",-82.609264,27.971285,-82.6152991294684,27.9770285290849,-82.6152991294684,27.9770285290849,0.870448668154033,0,-82.6152991294684,27.9770285290849
"446","gbif50",-52.58959,5.29743,NA,NA,NA,NA,NA,NA,-52.58959,5.29743
"447","gbif500",-93.2483,29.0443,NA,NA,NA,NA,NA,NA,-93.2483,29.0443
"448","gbif501",-93.5958,28.593,NA,NA,NA,NA,NA,NA,-93.5958,28.593
"449","gbif502",-81.730042,25.928407,NA,NA,NA,NA,NA,NA,-81.730042,25.928407
"450","gbif503",-58.066667,7.433333,NA,NA,NA,NA,NA,NA,-58.066667,7.433333
"451","gbif504",-79.166667,8.666667,NA,NA,NA,NA,NA,NA,-79.166667,8.666667
"452","gbif505",-84.429216,29.90636,-84.4306168981236,29.8997948697333,-84.4489720318577,29.8443868099296,7.12996577675544,6.39288395931678,-84.4489720318577,29.8443868099296
"453","gbif506",-84.358722,29.895793,-84.3661200473761,29.9035792777207,-84.3156140025931,29.9110781771026,4.49492750309141,4.94798770101148,-84.3156140025931,29.9110781771026
"454","gbif507",-80.516913,-3.528574,NA,NA,NA,NA,NA,NA,-80.516913,-3.528574
"455","gbif508",-106.433333,23.183333,NA,NA,NA,NA,NA,NA,-106.433333,23.183333
"456","gbif509",-111.733333,24.416667,NA,NA,NA,NA,NA,NA,-111.733333,24.416667
"457","gbif51",-81.393653,30.326153,NA,NA,NA,NA,NA,NA,-81.393653,30.326153
"458","gbif510",-84.75,9.95,-84.7758924592268,9.94208520189485,-84.7823671050194,9.90366802519452,6.23379502554559,4.30809440151269,-84.7823671050194,9.90366802519452
"459","gbif511",-111.666667,24.5,-111.669214351544,24.4985447715878,-111.720689016485,24.5090774360875,5.56674985642842,5.34589987950811,-111.720689016485,24.5090774360875
"460","gbif512",-109,25,NA,NA,NA,NA,NA,NA,-109,25
"461","gbif513",-106.466667,23.25,-106.46649959202,23.2501135015425,-106.519725875162,23.2419414597999,5.50267947487252,5.52162924396344,-106.519725875162,23.2419414597999
