"","x","y","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km"
"840",-122.589368401556,37.5138940348277,"gbif1754",-122.518038,37.52408,-122.529894009072,37.5194390255701,-122.589368401556,37.5138940348277,6.40636161409449,5.29377364278053
"841",-122.359564,37.815072,"gbif1755",-122.359564,37.815072,NA,NA,NA,NA,NA,NA
"842",-122.629157663781,37.8490539251639,"gbif1756",-122.621051,37.878224,-122.629157663781,37.8490539251639,-122.629157663781,37.8490539251639,3.31537855715433,0
"843",-117.245047,32.669205,"gbif1757",-117.245047,32.669205,NA,NA,NA,NA,NA,NA
"844",-118.377781,33.740866,"gbif1758",-118.377781,33.740866,NA,NA,NA,NA,NA,NA
"845",-125.124969,48.743345,"gbif1759",-125.124969,48.743345,NA,NA,NA,NA,NA,NA
"846",-117.921837377292,33.5791033716191,"gbif176",-117.86773,33.588612,-117.869439068802,33.5874507773457,-117.921837377292,33.5791033716191,5.13246789810113,4.95164396190778
"847",-124.2957,42.048886,"gbif1760",-124.2957,42.048886,NA,NA,NA,NA,NA,NA
"848",-122.589368401556,37.5138940348277,"gbif1761",-122.516533,37.524125,-122.529621026345,37.5189977949082,-122.589368401556,37.5138940348277,6.53822599453454,5.31231472635314
"849",-122.522689386924,37.4472026676547,"gbif1762",-122.498842,37.495493,-122.508869284562,37.4907128057812,-122.522689386924,37.4472026676547,5.75982080235183,4.98142492200584
"850",-122.722726430821,37.8473508706929,"gbif1763",-122.707917,37.894828,-122.716703398899,37.8836164502953,-122.722726430821,37.8473508706929,5.4284274564776,4.06003288672775
"851",-122.226811593439,37.0123918572647,"gbif1764",-122.215583,37.022367,-122.226811593439,37.0123918572647,-122.226811593439,37.0123918572647,1.49130907192269,0
"852",-124.102429623002,44.7471963483565,"gbif1765",-124.065544,44.747467,-124.102429623002,44.7471963483565,-124.102429623002,44.7471963483565,2.92121927901533,0
"853",-118.855343582145,33.9792515746573,"gbif1766",-118.877785,34.038162,-118.879471882967,34.0281422324653,-118.855343582145,33.9792515746573,6.85547891056529,5.86331175266149
"854",-122.722726430821,37.8473508706929,"gbif1767",-122.710328,37.896797,-122.719554377962,37.8850198177831,-122.722726430821,37.8473508706929,5.59563506964731,4.19036684874877
"855",-120.922393035747,35.3797702852909,"gbif1768",-120.907782,35.449214,-120.924986747612,35.4268364003428,-120.922393035747,35.3797702852909,7.81816039671085,5.22724225932475
"856",-122.722726430821,37.8473508706929,"gbif1769",-122.71083,37.897,-122.720031477665,37.8852546536215,-122.722726430821,37.8473508706929,5.60932698105563,4.21380417857893
"857",-123.722911650306,38.8477213782883,"gbif177",-123.655462,38.866597,-123.676955880687,38.8559792362472,-123.722911650306,38.8477213782883,6.21834082655018,4.09324612464922
"858",-125.182391,48.802928,"gbif1770",-125.182391,48.802928,NA,NA,NA,NA,NA,NA
"859",-117.321726245601,32.9121896998889,"gbif1771",-117.249085,32.873023,-117.278673705907,32.8820094913152,-117.321726245601,32.9121896998889,8.06620417963331,5.23718650824744
"860",-121.94213,36.62133,"gbif1772",-121.94213,36.62133,NA,NA,NA,NA,NA,NA
"861",-125.256528986849,48.8514264542423,"gbif1773",-125.152573,48.827853,-125.221510919292,48.8259294987236,-125.256528986849,48.8514264542423,8.06876111726605,3.82723649768289
"862",-122.437925996788,37.258418000139,"gbif1774",-122.414058,37.25972,-122.437925996788,37.258418000139,-122.437925996788,37.258418000139,2.12222530418293,0
"863",-120.708695688913,35.1376195220861,"gbif1775",-120.692259,35.165009,-120.708695688913,35.1376195220861,-120.708695688913,35.1376195220861,3.38774388460467,0
"864",-120.890321025365,35.3728029829804,"gbif1776",-120.864381,35.369633,-120.890321025365,35.3728029829804,-120.890321025365,35.3728029829804,2.38336534112657,0
"865",-124.189664752732,41.1819192293442,"gbif1777",-124.149439,41.141052,-124.185394624649,41.1477753872212,-124.189664752732,41.1819192293442,5.6566183125068,3.80884857341127
"866",-122.589368401556,37.5138940348277,"gbif1778",-122.518343,37.524218,-122.530022818983,37.5196472230887,-122.589368401556,37.5138940348277,6.38254978736654,5.2851981499158
"867",-125.166931066445,48.7526034180802,"gbif1779",-125.116119,48.788364,-125.166931066445,48.7526034180802,-125.166931066445,48.7526034180802,5.45578038920116,0
"868",-122.060432204608,36.9417139851683,"gbif178",-122.060168,36.949415,-122.060432204608,36.9417139851683,-122.060432204608,36.9417139851683,0.854963612524754,0
"869",-125.167803363372,48.7531441391765,"gbif1780",-125.115997,48.789608,-125.167803363372,48.7531441391765,-125.167803363372,48.7531441391765,5.56277867541767,0
"870",-125.197404918202,48.885820016306,"gbif1781",-125.158608,48.873147,-125.197404918202,48.885820016306,-125.197404918202,48.885820016306,3.17555028401047,0
"871",-122.427549273891,37.222437280117,"gbif1782",-122.410988,37.226495,-122.427549273891,37.222437280117,-122.427549273891,37.222437280117,1.53724337535885,0
"872",-123.500616693793,38.720505997085,"gbif1783",-123.488403,38.730312,-123.500616693793,38.720505997085,-123.500616693793,38.720505997085,1.52087361364783,0
"873",-123.092169932903,38.3532570267953,"gbif1784",-123.07054,38.363007,-123.092169932903,38.3532570267953,-123.092169932903,38.3532570267953,2.17840524468693,0
"874",-124.568333,47.867778,"gbif1785",-124.568333,47.867778,NA,NA,NA,NA,NA,NA
"875",-122.522689386924,37.4472026676547,"gbif1786",-122.496687,37.49557,-122.508347047513,37.4900166287554,-122.522689386924,37.4472026676547,5.84018948504051,4.91827341464958
"876",-121.989257269865,36.9136717302705,"gbif1787",-122.025305,36.959267,-122.022200021638,36.9471159431175,-121.989257269865,36.9136717302705,5.9930438967525,4.73175124688201
"877",-122.522689386924,37.4472026676547,"gbif1788",-122.498712,37.495412,-122.50879027255,37.4906074784507,-122.522689386924,37.4472026676547,5.75568453723153,4.97181733158219
"878",-121.989257269865,36.9136717302705,"gbif1789",-122.025305,36.959267,-122.022200021638,36.9471159431175,-121.989257269865,36.9136717302705,5.9930438967525,4.73175124688201
"879",-122.589368401556,37.5138940348277,"gbif179",-122.51592,37.520817,-122.527850743631,37.5161362884427,-122.589368401556,37.5138940348277,6.53850563700965,5.44432617324567
"880",-123.122800518615,38.314190440904,"gbif1790",-123.069419,38.315512,-123.065866690874,38.3171120052493,-123.122800518615,38.314190440904,4.67081597034192,4.98967631728302
"881",-122.522689386924,37.4472026676547,"gbif1791",-122.499192,37.495379,-122.508897781402,37.4907507935401,-122.522689386924,37.4472026676547,5.73675968384928,4.98489462007249
"882",-118.287598,33.7061,"gbif1792",-118.287598,33.7061,NA,NA,NA,NA,NA,NA
"883",-122.522689386924,37.4472026676547,"gbif1793",-122.49578,37.49906,-122.510043865819,37.4922785454524,-122.522689386924,37.4472026676547,6.22830692112801,5.12639063745772
"884",-122.722726430821,37.8473508706929,"gbif1794",-122.710992,37.897203,-122.72455998285,37.8883438859593,-122.722726430821,37.8473508706929,5.62883283146934,4.5528761850744
"885",-122.427851369801,37.2232302295508,"gbif1795",-122.410977,37.227361,-122.427851369801,37.2232302295508,-122.427851369801,37.2232302295508,1.56617075759381,0
"886",-121.956492480131,36.5154909552293,"gbif1796",-121.94859,36.515589,-121.956492480131,36.5154909552293,-121.956492480131,36.5154909552293,0.70793391428218,0
"887",-123.789590664938,38.9144127454613,"gbif1797",-123.72722,38.93682,-123.726546486873,38.9369182866357,-123.789590664938,38.9144127454613,5.95320918309008,6.01084443482397
"888",-118.285637,33.707275,"gbif1798",-118.285637,33.707275,NA,NA,NA,NA,NA,NA
"889",-118.285637,33.707275,"gbif1799",-118.285637,33.707275,NA,NA,NA,NA,NA,NA
"890",-122.055936284497,36.9136717302705,"gbif18",-122.025392,36.957364,-122.022776470371,36.9470220974276,-122.055936284497,36.9136717302705,5.5601800704928,4.73562763734444
"891",-119.495261034098,34.359396089335,"gbif180",-119.47802,34.372785,-119.495261034098,34.359396089335,-119.495261034098,34.359396089335,2.1728090370319,0
"892",-118.964262,34.052512,"gbif1800",-118.964262,34.052512,NA,NA,NA,NA,NA,NA
"893",-123.122800518615,38.314190440904,"gbif1801",-123.053405,38.305888,-123.055183651595,38.3047846399715,-123.122800518615,38.314190440904,6.13899559684797,6.00536276365488
"894",-122.053333967801,36.9420430081347,"gbif1802",-122.055435,36.95031,-122.053333967801,36.9420430081347,-122.053333967801,36.9420430081347,0.936343519632816,0
"895",-118.98870161141,34.0459429418303,"gbif1803",-118.933483,34.044314,-118.935950002993,34.0358577941925,-118.98870161141,34.0459429418303,5.10186139416772,4.99791320556477
"896",-119.49592087866,34.3599788465011,"gbif1804",-119.478645,34.373395,-119.49592087866,34.3599788465011,-119.49592087866,34.3599788465011,2.17720613451729,0
"897",-118.788664567512,33.9792515746573,"gbif1805",-118.792202,34.012927,-118.791406424428,34.0173772293614,-118.788664567512,33.9792515746573,3.74965157702816,4.23659607464625
"898",-118.320336,33.715934,"gbif1806",-118.320336,33.715934,NA,NA,NA,NA,NA,NA
"899",-122.022949418105,36.9469939409947,"gbif1807",-122.025628,36.95758,-122.022949418105,36.9469939409947,-122.022949418105,36.9469939409947,1.19879495343752,0
"900",-122.589368401556,37.5138940348277,"gbif1808",-122.51836,37.524115,-122.529974728657,37.519569494078,-122.589368401556,37.5138940348277,6.37903275955973,5.288386695328
"901",-122.589368401556,37.5138940348277,"gbif1809",-122.513742,37.51775,-122.525025958656,37.512079529034,-122.589368401556,37.5138940348277,6.69956808854087,5.69208582431692
"902",-118.546432430897,33.9983812245849,"gbif181",-118.537097,34.034863,-118.546432430897,33.9983812245849,-118.546432430897,33.9983812245849,4.13753229347635,0
"903",-118.578596102394,34.0040341917173,"gbif1810",-118.569202,34.041236,-118.578596102394,34.0040341917173,-118.578596102394,34.0040341917173,4.21678317568974,0
"904",-118.578748664344,34.0040609836025,"gbif1811",-118.569374,34.041185,-118.578748664344,34.0040609836025,-118.578748664344,34.0040609836025,4.20796948029449,0
"905",-123.122800518615,38.314190440904,"gbif1812",-123.071194,38.316567,-123.066882924526,38.3185092597581,-123.122800518615,38.314190440904,4.52094863944134,4.91364726513136
"906",-122.435429584763,37.2431160128403,"gbif1813",-122.418812,37.247158,-122.435429584763,37.2431160128403,-122.435429584763,37.2431160128403,1.54112864281613,0
"907",-123.122800518615,38.314190440904,"gbif1814",-123.071211,38.316666,-123.066941418739,38.3185896835481,-123.122800518615,38.314190440904,4.52011613984568,4.90943339991425
"908",-121.956465041265,36.5131923574157,"gbif1815",-121.944147,36.51296,-121.956465041265,36.5131923574157,-121.956465041265,36.5131923574157,1.10370237339882,0
"909",-121.944364,36.618273,"gbif1816",-121.944364,36.618273,NA,NA,NA,NA,NA,NA
"910",-121.937592,36.637962,"gbif1817",-121.937592,36.637962,NA,NA,NA,NA,NA,NA
"911",-121.938058,36.635167,"gbif1818",-121.938058,36.635167,NA,NA,NA,NA,NA,NA
"912",-121.937918,36.635463,"gbif1819",-121.937918,36.635463,NA,NA,NA,NA,NA,NA
"913",-122.060432204608,36.9417139851683,"gbif182",-122.060168,36.949415,-122.060432204608,36.9417139851683,-122.060432204608,36.9417139851683,0.854963612524754,0
"914",-122.228341370362,37.0134950624608,"gbif1820",-122.215623,37.024793,-122.228341370362,37.0134950624608,-122.228341370362,37.0134950624608,1.68909848687567,0
"915",-122.255973328394,36.9803630974435,"gbif1821",-122.21792,37.024347,-122.229331871102,37.0142093386865,-122.255973328394,36.9803630974435,5.94129788130035,4.44217777188014
"916",-122.445529928934,37.8233024544412,"gbif1822",-122.468178,37.806858,-122.445529928934,37.8233024544412,-122.445529928934,37.8233024544412,2.70339839122302,0
"917",-118.98870161141,34.0459429418303,"gbif1823",-118.933328,34.044352,-118.935814170689,34.0358306001064,-118.98870161141,34.0459429418303,5.11601623846762,5.01081372416585
"918",-121.175829126601,35.605212631089,"gbif1824",-121.155871,35.622451,-121.175829126601,35.605212631089,-121.175829126601,35.605212631089,2.63208453334291,0
"919",-118.588627523615,34.0057954023878,"gbif1825",-118.583043,34.038446,-118.588627523615,34.0057954023878,-118.588627523615,34.0057954023878,3.65826361957245,0
"920",-122.435578465074,37.2435065753845,"gbif1826",-122.419257,37.247477,-122.435578465074,37.2435065753845,-122.435578465074,37.2435065753845,1.51367476908238,0
"921",-118.922022596777,33.9792515746573,"gbif1827",-118.915897,34.042021,-118.917467216362,34.0325419331645,-118.922022596777,33.9792515746573,6.98554882479159,5.92610013366181
"922",-118.922022596777,33.9792515746573,"gbif1828",-118.916171,34.042253,-118.917774227198,34.03257743406,-118.922022596777,33.9792515746573,7.00920163077402,5.92808300512061
"923",-122.589368401556,37.7806595035198,"gbif1829",-122.506972,37.7873,-122.545882087666,37.7806595035198,-122.589368401556,37.7806595035198,7.29557986794414,3.83085709127099
"924",-122.522689386924,37.4472026676547,"gbif183",-122.494444,37.495119,-122.507508820596,37.4888991840216,-122.522689386924,37.4472026676547,5.87580317072866,4.81869419771341
"925",-118.922022596777,33.9792515746573,"gbif1830",-118.915686,34.041677,-118.917203902796,34.0325114845253,-118.922022596777,33.9792515746573,6.94913171841198,5.92450913019245
"926",-124.456380811261,43.3160429788811,"gbif1831",-124.400916,43.30418,-124.422972871734,43.3051176008343,-124.456380811261,43.3160429788811,4.68887852539961,2.96973450929875
"927",-122.567313152241,37.7956041947935,"gbif1832",-122.535125,37.824568,-122.567313152241,37.7956041947935,-122.567313152241,37.7956041947935,4.28589890473245,0
"928",-122.589368401556,37.5138940348277,"gbif1833",-122.51124,37.511617,-122.52105087554,37.50694733996,-122.589368401556,37.5138940348277,6.91198312093833,6.0891742105849
"929",-119.455454713836,34.3127084105224,"gbif1834",-119.377988,34.320354,-119.413755297715,34.2982447080331,-119.455454713836,34.3127084105224,7.18035460050032,4.16036347537164
"930",-122.226380136281,37.012080700715,"gbif1835",-122.215653,37.021611,-122.226380136281,37.012080700715,-122.226380136281,37.012080700715,1.42476556958975,0
"931",-122.226883416917,37.0124436542335,"gbif1836",-122.215,37.023,-122.226883416917,37.0124436542335,-122.226883416917,37.0124436542335,1.57823232625853,0
"932",-118.34102,33.724762,"gbif1837",-118.34102,33.724762,NA,NA,NA,NA,NA,NA
"933",-122.656047416188,37.8473508706929,"gbif1838",-122.574605,37.857939,-122.612081221208,37.8385135611195,-122.656047416188,37.8473508706929,7.26328217162172,3.99225545047041
"934",-122.226470585896,37.0121459311489,"gbif1839",-122.215649,37.02176,-122.226470585896,37.0121459311489,-122.226470585896,37.0121459311489,1.43729764847739,0
"935",-124.10248851137,44.7510422314882,"gbif184",-124.065607,44.751334,-124.10248851137,44.7510422314882,-124.10248851137,44.7510422314882,2.92072459419311,0
"936",-122.225936014706,37.0117604065864,"gbif1840",-122.214848,37.021611,-122.225936014706,37.0117604065864,-122.225936014706,37.0117604065864,1.47267195730648,0
"937",-122.969324541225,38.1668528780315,"gbif1841",-122.951266,38.165718,-122.969324541225,38.1668528780315,-122.969324541225,38.1668528780315,1.58754319837309,0
"938",-123.322837562512,38.5142645424231,"gbif1842",-123.242371,38.510807,-123.267870684003,38.4946555868796,-123.322837562512,38.5142645424231,7.02858849811281,5.26558931329756
"939",-118.286003,33.706672,"gbif1843",-118.286003,33.706672,NA,NA,NA,NA,NA,NA
"940",-123.322837562512,38.5142645424231,"gbif1844",-123.242294,38.510765,-123.267813927096,38.4946004101193,-123.322837562512,38.5142645424231,7.03555216902896,5.272632071542
"941",-121.941739,36.619361,"gbif1845",-121.941739,36.619361,NA,NA,NA,NA,NA,NA
"942",-122.589368401556,37.5138940348277,"gbif1846",-122.510878,37.511614,-122.52095402769,37.5068183026624,-122.589368401556,37.5138940348277,6.94397863932045,6.09950054061108
"943",-122.522689386924,37.4472026676547,"gbif1847",-122.498536,37.494419,-122.508193228349,37.4898115745706,-122.522689386924,37.4472026676547,5.65924029572074,4.8998327305963
"944",-124.043875042773,45.0255751626374,"gbif1848",-124.012622,45.025575,-124.043875042773,45.0255751626374,-124.043875042773,45.0255751626374,2.46310353468153,0
"945",-122.589368401556,37.5138940348277,"gbif1849",-122.513911,37.517792,-122.525097806813,37.5121702095746,-122.589368401556,37.5138940348277,6.6849561175848,5.68538668724845
"946",-122.456010372291,37.1804371989626,"gbif185",-122.394495,37.18247,-122.406998257985,37.175331362687,-122.456010372291,37.1804371989626,5.46720270100521,4.38919668345346
"947",-122.060902146614,36.9417239467518,"gbif1850",-122.06063,36.949647,-122.060902146614,36.9417239467518,-122.060902146614,36.9417239467518,0.879615042171772,0
"948",-117.764287,33.519768,"gbif1851",-117.764287,33.519768,NA,NA,NA,NA,NA,NA
"949",-124.176463636528,41.0426907035621,"gbif1852",-124.127042,41.049314,-124.176463636528,41.0426907035621,-124.176463636528,41.0426907035621,4.21980426487175,0
"950",-122.722726430821,37.8473508706929,"gbif1853",-122.70119,37.893132,-122.71090034074,37.8807595708945,-122.722726430821,37.8473508706929,5.42329032494321,3.85144039476506
"951",-122.435552315226,37.2434379759486,"gbif1854",-122.419113,37.247437,-122.435552315226,37.2434379759486,-122.435552315226,37.2434379759486,1.52460311401039,0
"952",-122.589368401556,37.7806595035198,"gbif1855",-122.494325,37.78772,-122.545882087666,37.7806595035198,-122.589368401556,37.7806595035198,8.40889356706407,3.83085709127099
"953",-122.435265217535,37.2426848180343,"gbif1856",-122.419236,37.246583,-122.435265217535,37.2426848180343,-122.435265217535,37.2426848180343,1.48654961314053,0
"954",-122.722726430821,37.8473508706929,"gbif1857",-122.710908,37.897277,-122.72457185283,37.8883552975347,-122.722726430821,37.8473508706929,5.63826558560935,4.55417913976692
"955",-121.956477132396,36.5127728318923,"gbif1858",-121.944053,36.512538,-121.956477132396,36.5127728318923,-121.956477132396,36.5127728318923,1.11321544004316,0
"956",-124.248793986013,41.9784867422839,"gbif1859",-124.208443,41.988202,-124.248793986013,41.9784867422839,-124.248793986013,41.9784867422839,3.51378190288843,0
"957",-123.722911650306,38.8477213782883,"gbif186",-123.65572,38.866702,-123.677090842862,38.8561459149172,-123.722911650306,38.8477213782883,6.20120771317798,4.08601986004188
"958",-122.589368401556,37.7806595035198,"gbif1860",-122.488054,37.789388,-122.545882087666,37.7806595035198,-122.589368401556,37.7806595035198,8.9770336972155,3.83085709127099
"959",-124.102430855206,44.7472768264057,"gbif1861",-124.065468,44.747548,-124.102430855206,44.7472768264057,-124.102430855206,44.7472768264057,2.92733168805172,0
"960",-122.722726430821,37.8473508706929,"gbif1862",-122.701317,37.893281,-122.711075789276,37.8808459526823,-122.722726430821,37.8473508706929,5.43490558363817,3.85653980054067
"961",-118.588627523615,34.0057954023878,"gbif1863",-118.583143,34.03758,-118.588627523615,34.0057954023878,-118.588627523615,34.0057954023878,3.56186402701928,0
"962",-122.226821783669,37.0123992061648,"gbif1864",-122.215464,37.022489,-122.226821783669,37.0123992061648,-122.226821783669,37.0123992061648,1.50845702942649,0
"963",-122.522689386924,37.4472026676547,"gbif1865",-122.498797,37.493717,-122.507872109094,37.4893834906819,-122.522689386924,37.4472026676547,5.57838589459228,4.86157548824687
"964",-122.522689386924,37.4472026676547,"gbif1866",-122.499313,37.493412,-122.507838061762,37.4893381018646,-122.522689386924,37.4472026676547,5.5298442802877,4.85753847642658
"965",-122.589368401556,37.5138940348277,"gbif1867",-122.515493,37.52015,-122.527434852593,37.5154640013703,-122.589368401556,37.5138940348277,6.56778517204432,5.47819981282731
"966",-122.710323704662,37.8804756618312,"gbif1868",-122.700747,37.892675,-122.710323704662,37.8804756618312,-122.710323704662,37.8804756618312,1.59474065500828,0
"967",-124.447391,48.526098,"gbif1869",-124.447391,48.526098,NA,NA,NA,NA,NA,NA
"968",-122.389331357659,37.7806595035198,"gbif187",-122.373313,37.73845,-122.384521650165,37.7313894825763,-122.389331357659,37.7806595035198,4.89296770789255,5.48501831195764
"969",-125.197641379687,48.8855048458417,"gbif1870",-125.161531,48.873711,-125.197641379687,48.8855048458417,-125.197641379687,48.8855048458417,2.95557010015082,0
"970",-123.09214888765,38.3532281239246,"gbif1871",-123.070711,38.362892,-123.09214888765,38.3532281239246,-123.09214888765,38.3532281239246,2.15909139216757,0
"971",-123.092404107326,38.3535786325752,"gbif1872",-123.070819,38.363308,-123.092404107326,38.3535786325752,-123.092404107326,38.3535786325752,2.17386170171098,0
"972",-121.938825,36.633747,"gbif1873",-121.938825,36.633747,NA,NA,NA,NA,NA,NA
"973",-118.31761,33.713692,"gbif1874",-118.31761,33.713692,NA,NA,NA,NA,NA,NA
"974",-118.317587,33.714062,"gbif1875",-118.317587,33.714062,NA,NA,NA,NA,NA,NA
"975",-118.588627523615,34.0057954023878,"gbif1876",-118.5831,34.037633,-118.588627523615,34.0057954023878,-118.588627523615,34.0057954023878,3.56824936285621,0
"976",-118.588627523615,34.0057954023878,"gbif1877",-118.583286,34.037736,-118.588627523615,34.0057954023878,-118.588627523615,34.0057954023878,3.57714761115109,0
"977",-122.589368401556,37.7806595035198,"gbif1878",-122.507422,37.786945,-122.545882087666,37.7806595035198,-122.589368401556,37.7806595035198,7.25226435058769,3.83085709127099
"978",-122.522689386924,37.4472026676547,"gbif1879",-122.498603,37.495138,-122.508609694613,37.4903667568764,-122.522689386924,37.4472026676547,5.73100408576629,4.94993024352455
"979",-123.098133572559,38.3614462133328,"gbif188",-123.076086,38.371375,-123.098133572559,38.3614462133328,-123.098133572559,38.3614462133328,2.21975647176298,0
"980",-123.789590664938,38.9144127454613,"gbif1880",-123.728881,38.937658,-123.72662997245,38.9378444009509,-123.789590664938,38.9144127454613,5.86297974456285,6.04773252003823
"981",-125.189849972217,48.9181178214153,"gbif1881",-125.160809,48.87022,-125.199603903658,48.8828889004906,-125.189849972217,48.9181178214153,5.73654019428839,3.98250139094074
"982",-118.407455,33.741295,"gbif1882",-118.407455,33.741295,NA,NA,NA,NA,NA,NA
"983",-123.522874606409,38.7143386439422,"gbif1883",-123.452658,38.706083,-123.470974029095,38.6941495722466,-123.522874606409,38.7143386439422,6.17572153866464,5.04030627015698
"984",-123.522874606409,38.7143386439422,"gbif1884",-123.452797,38.705862,-123.47089222074,38.6940728891783,-123.522874606409,38.7143386439422,6.16747034333594,5.05046952697667
"985",-122.389331357659,37.7806595035198,"gbif1885",-122.425383,37.807163,-122.426164757542,37.8065506335677,-122.389331357659,37.7806595035198,4.3285595124018,4.33396637043194
"986",-121.939125,36.634138,"gbif1886",-121.939125,36.634138,NA,NA,NA,NA,NA,NA
"987",-121.938995,36.634522,"gbif1887",-121.938995,36.634522,NA,NA,NA,NA,NA,NA
"988",-123.130129656848,38.4045661829465,"gbif1888",-123.106597,38.417787,-123.130129656848,38.4045661829465,-123.130129656848,38.4045661829465,2.52550494816677,0
"989",-122.426645839997,37.2200658183432,"gbif1889",-122.41012,37.224122,-122.426645839997,37.2200658183432,-122.426645839997,37.2200658183432,1.53423064433559,0
"990",-119.340758023034,34.2590415365825,"gbif189",-119.313646,34.33743,-119.340758023034,34.2590415365825,-119.340758023034,34.2590415365825,9.04664109843892,0
"991",-122.061006526494,36.9417261590889,"gbif1890",-122.060744,36.949362,-122.061006526494,36.9417261590889,-122.061006526494,36.9417261590889,0.847729396200641,0
"992",-122.061670806565,36.9417402363875,"gbif1891",-122.061416,36.94914,-122.061670806565,36.9417402363875,-122.061670806565,36.9417402363875,0.821521107541822,0
"993",-125.256528986849,48.8514264542423,"gbif1892",-125.197503,48.831933,-125.221860500211,48.8312417002474,-125.256528986849,48.8514264542423,4.84476143441006,3.39332447996053
"994",-122.06116938228,36.9417296106424,"gbif1893",-122.060905,36.949417,-122.06116938228,36.9417296106424,-122.06116938228,36.9417296106424,0.853452502696594,0
"995",-122.061529941844,36.9417372515196,"gbif1894",-122.061272,36.94923,-122.061529941844,36.9417372515196,-122.061529941844,36.9417372515196,0.831844121303164,0
"996",-121.989257269865,36.9136717302705,"gbif1895",-121.987617,36.960225,-121.989257269865,36.9524739802621,-121.989257269865,36.9136717302705,5.16842566003236,4.30616901084212
"997",-122.722726430821,37.8473508706929,"gbif1896",-122.711244,37.897173,-122.724643499448,37.888424177142,-122.722726430821,37.8473508706929,5.62153264165824,4.56204834171482
"998",-123.129772855278,38.4041737087057,"gbif1897",-123.106278,38.417375,-123.129772855278,38.4041737087057,-123.129772855278,38.4041737087057,2.52156771518966,0
"999",-122.060076990973,36.9417064543007,"gbif1898",-122.059792,36.950042,-122.060076990973,36.9417064543007,-122.060076990973,36.9417064543007,0.925406617453679,0
"1000",-122.060098607522,36.9417069126226,"gbif1899",-122.059814,36.95003,-122.060098607522,36.9417069126226,-122.060098607522,36.9417069126226,0.924023606028275,0
"1001",-121.189109094277,35.5798443868099,"gbif19",-121.115784,35.577038,-121.128734170383,35.5672866069559,-121.189109094277,35.5798443868099,6.65355655662213,5.64735406844896
"1002",-124.1765697497,41.0431432064693,"gbif190",-124.127993,41.049654,-124.1765697497,41.0431432064693,-124.1765697497,41.0431432064693,4.14765459796698,0
"1003",-124.189664752732,41.1819192293442,"gbif1900",-124.149655,41.140898,-124.185454649747,41.1475922885249,-124.189664752732,41.1819192293442,5.65957740266935,3.82862524418686
"1004",-124.189664752732,41.1819192293442,"gbif1901",-124.150283,41.14099,-124.185462584026,41.1475680859692,-124.189664752732,41.1819192293442,5.62019625477992,3.83124031874356
"1005",-124.189664752732,41.1819192293442,"gbif1902",-124.150269,41.141033,-124.185448502581,41.1476110396994,-124.189664752732,41.1819192293442,5.61702558519703,3.82659933778544
"1006",-124.189664752732,41.1819192293442,"gbif1903",-124.149611,41.140847,-124.185467844333,41.1475520400284,-124.189664752732,41.1819192293442,5.66632852943171,3.83297419425877
"1007",-117.289940078315,32.8376721102051,"gbif1904",-117.281975,32.840922,-117.289940078315,32.8376721102051,-117.289940078315,32.8376721102051,0.828240311631364,0
"1008",-121.89978,36.616147,"gbif1905",-121.89978,36.616147,NA,NA,NA,NA,NA,NA
"1009",-125.256528986849,48.8514264542423,"gbif1906",-125.143,48.8372,-125.222106950615,48.8349860608617,-125.256528986849,48.8514264542423,8.4818176416686,3.11872300220633
"1010",-125.140277152828,48.7360723333507,"gbif1907",-125.001,48.834,-125.140277152828,48.7360723333507,-125.140277152828,48.7360723333507,14.9448844926219,0
"1011",-125.256528986849,48.8514264542423,"gbif1908",-125.149,48.84,-125.22230168594,48.8379443092062,-125.256528986849,48.8514264542423,7.99398478841317,2.92563179839059
"1012",-125.256528986849,48.8514264542423,"gbif1909",-125.133,48.83,-125.221616212169,48.8275296390228,-125.256528986849,48.8514264542423,9.37545081890417,3.69193638283621
"1013",-122.589368401556,37.5138940348277,"gbif191",-122.515107,37.520388,-122.527477950159,37.5155336691346,-122.589368401556,37.5138940348277,6.60453945212201,5.47464059294485
"1014",-117.717,33.4667,"gbif1910",-117.717,33.4667,NA,NA,NA,NA,NA,NA
"1015",-117.804401522816,33.5451060064277,"gbif1911",-117.8,33.55,-117.804401522816,33.5451060064277,-117.804401522816,33.5451060064277,0.679519546269082,0
"1016",-117.804401522816,33.5451060064277,"gbif1912",-117.8,33.55,-117.804401522816,33.5451060064277,-117.804401522816,33.5451060064277,0.679519546269082,0
"1017",-117.717,33.4667,"gbif1913",-117.717,33.4667,NA,NA,NA,NA,NA,NA
"1018",-117.85515836266,33.5124120044461,"gbif1914",-117.85,33.567,-117.846271300535,33.5711574283273,-117.85515836266,33.5124120044461,6.07354493962889,6.56781357767595
"1019",-117.804401522816,33.5451060064277,"gbif1915",-117.8,33.55,-117.804401522816,33.5451060064277,-117.804401522816,33.5451060064277,0.679519546269082,0
"1020",-125.989998147805,49.1181919229344,"gbif1916",-125.904,49.128,-125.922286852035,49.1147972815383,-125.989998147805,49.1181919229344,6.37117088595146,4.95737630670667
"1021",-125.989998147805,49.1181919229344,"gbif1917",-125.904,49.128,-125.922286852035,49.1147972815383,-125.989998147805,49.1181919229344,6.37117088595146,4.95737630670667
