"","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km","x","y"
"113","gbif20",-81.679232,12.543741,NA,NA,NA,NA,NA,NA,-81.679232,12.543741
"114","gbif200",-78.9425,9.5533,NA,NA,NA,NA,NA,NA,-78.9425,9.5533
"115","gbif21",-81.679232,12.543741,NA,NA,NA,NA,NA,NA,-81.679232,12.543741
"116","gbif22",-81.679232,12.543741,NA,NA,NA,NA,NA,NA,-81.679232,12.543741
"117","gbif23",-81.679232,12.543741,NA,NA,NA,NA,NA,NA,-81.679232,12.543741
"118","gbif24",-81.679232,12.543741,NA,NA,NA,NA,NA,NA,-81.679232,12.543741
"119","gbif25",-81.679232,12.543741,NA,NA,NA,NA,NA,NA,-81.679232,12.543741
"120","gbif26",-81.679232,12.543741,NA,NA,NA,NA,NA,NA,-81.679232,12.543741
"121","gbif27",-81.679232,12.543741,NA,NA,NA,NA,NA,NA,-81.679232,12.543741
"122","gbif28",-81.679232,12.543741,NA,NA,NA,NA,NA,NA,-81.679232,12.543741
"123","gbif29",-81.679232,12.543741,NA,NA,NA,NA,NA,NA,-81.679232,12.543741
"124","gbif3",-81.679232,12.543741,NA,NA,NA,NA,NA,NA,-81.679232,12.543741
"125","gbif30",-81.679232,12.543741,NA,NA,NA,NA,NA,NA,-81.679232,12.543741
"126","gbif31",-81.679232,12.543741,NA,NA,NA,NA,NA,NA,-81.679232,12.543741
"127","gbif32",-81.711411,12.542809,NA,NA,NA,NA,NA,NA,-81.711411,12.542809
"128","gbif33",-81.711411,12.542809,NA,NA,NA,NA,NA,NA,-81.711411,12.542809
"129","gbif34",-81.679232,12.543741,NA,NA,NA,NA,NA,NA,-81.679232,12.543741
"130","gbif35",-81.679232,12.543741,NA,NA,NA,NA,NA,NA,-81.679232,12.543741
"131","gbif36",-81.679232,12.543741,NA,NA,NA,NA,NA,NA,-81.679232,12.543741
"132","gbif37",-81.679232,12.543741,NA,NA,NA,NA,NA,NA,-81.679232,12.543741
"133","gbif38",-81.679232,12.543741,NA,NA,NA,NA,NA,NA,-81.679232,12.543741
"134","gbif39",-81.679232,12.543741,NA,NA,NA,NA,NA,NA,-81.679232,12.543741
"135","gbif4",-81.679232,12.543741,NA,NA,NA,NA,NA,NA,-81.679232,12.543741
"136","gbif40",-81.679232,12.543741,NA,NA,NA,NA,NA,NA,-81.679232,12.543741
"137","gbif41",-81.679232,12.543741,NA,NA,NA,NA,NA,NA,-81.679232,12.543741
"138","gbif42",-81.679232,12.543741,NA,NA,NA,NA,NA,NA,-81.679232,12.543741
"139","gbif43",-81.679232,12.543741,NA,NA,NA,NA,NA,NA,-81.679232,12.543741
"140","gbif44",-81.711411,12.542809,NA,NA,NA,NA,NA,NA,-81.711411,12.542809
"141","gbif45",-81.679232,12.543741,NA,NA,NA,NA,NA,NA,-81.679232,12.543741
"142","gbif46",-81.711411,12.542809,NA,NA,NA,NA,NA,NA,-81.711411,12.542809
"143","gbif47",-81.679232,12.543741,NA,NA,NA,NA,NA,NA,-81.679232,12.543741
"144","gbif48",-81.679232,12.543741,NA,NA,NA,NA,NA,NA,-81.679232,12.543741
"145","gbif49",-81.679232,12.543741,NA,NA,NA,NA,NA,NA,-81.679232,12.543741
