"","x","y","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km"
"1332",-2.23374699018336,47.3842163764357,"fakethinnedgbif2198",-1.74191259444486,47.4263163416204,-2.19373958140396,47.3842163764357,-2.23374699018336,47.3842163764357,37.4169451853256,3.0209160461552
"1333",-2.23374699018336,47.3842163764357,"fakethinnedgbif2199",-1.74191259444486,47.5097496730537,-2.19373958140396,47.3842163764357,-2.23374699018336,47.3842163764357,39.6324842812722,3.0209160461552
"1334",-74.0466237534837,33.3260833294015,"fakethinnedgbif22",-74.0466237534837,33.3260833294015,NA,NA,NA,NA,NA,NA
"1335",-11.3020929801815,28.5772508336421,"fakethinnedgbif220",-11.1147455224684,28.4869501062731,-11.2512405458217,28.5950105379705,-11.3020929801815,28.5772508336421,20.8898147749012,5.34985132983404
"1336",-2.23374699018336,47.3842163764357,"fakethinnedgbif2200",-1.74191259444486,47.5931830044869,-2.1954490551555,47.3859276980466,-2.23374699018336,47.3842163764357,43.7440223444593,2.8980410789554
"1337",-2.23374699018336,47.3842163764357,"fakethinnedgbif2201",-1.74191259444486,47.6766163359202,-2.23374699018336,47.4242311967396,-2.23374699018336,47.3842163764357,49.2793372516311,4.44883985748852
"1338",-2.23374699018336,47.3842163764357,"fakethinnedgbif2202",-1.74191259444486,47.9269163302199,-2.23374699018336,47.4242311967396,-2.23374699018336,47.3842163764357,70.7525149498484,4.44883985748852
"1339",-1.76699388775697,48.6291218969989,"fakethinnedgbif2203",-1.74191259444486,48.0103496616532,-1.76699388775697,48.6291218969989,-1.76699388775697,48.6291218969989,68.8311267648301,0
"1340",-1.76699388775697,48.6291218969989,"fakethinnedgbif2204",-1.74191259444486,48.0937829930864,-1.76699388775697,48.6291218969989,-1.76699388775697,48.6291218969989,59.5578425059313,0
"1341",-1.76699388775697,48.6291218969989,"fakethinnedgbif2205",-1.74191259444486,48.1772163245197,-1.76699388775697,48.6291218969989,-1.76699388775697,48.6291218969989,50.2858501969767,0
"1342",-1.76699388775697,48.6291218969989,"fakethinnedgbif2206",-1.74191259444486,48.2606496559529,-1.76699388775697,48.6291218969989,-1.76699388775697,48.6291218969989,41.0161178283443,0
"1343",-1.76699388775697,48.6291218969989,"fakethinnedgbif2207",-1.74191259444486,48.3440829873862,-1.76699388775697,48.6291218969989,-1.76699388775697,48.6291218969989,31.7507434202729,0
"1344",-1.76699388775697,48.6291218969989,"fakethinnedgbif2208",-1.74191259444486,48.4275163188194,-1.76699388775697,48.6291218969989,-1.76699388775697,48.6291218969989,22.4952798109475,0
"1345",-1.76699388775697,48.6291218969989,"fakethinnedgbif2209",-1.74191259444486,48.5109496502527,-1.76699388775697,48.6291218969989,-1.76699388775697,48.6291218969989,13.2707634438067,0
"1346",-11.1147455224684,38.4155165468297,"fakethinnedgbif221",-11.1147455224684,38.4155165468297,NA,NA,NA,NA,NA,NA
"1347",-1.76025046269472,48.6306228646882,"fakethinnedgbif2210",-1.74191259444486,48.5943829816859,-1.76025046269472,48.6306228646882,-1.76025046269472,48.6306228646882,4.25079463351293,0
"1348",-1.74191259444486,48.6778163131192,"fakethinnedgbif2211",-1.74191259444486,48.6778163131192,NA,NA,NA,NA,NA,NA
"1349",-1.74191259444486,49.0115496388521,"fakethinnedgbif2212",-1.74191259444486,49.0115496388521,NA,NA,NA,NA,NA,NA
"1350",-1.74191259444486,49.2618496331519,"fakethinnedgbif2213",-1.74191259444486,49.2618496331519,NA,NA,NA,NA,NA,NA
"1351",-1.82737831613173,49.4223622441411,"fakethinnedgbif2214",-1.74191259444486,49.4287162960184,-1.82737831613173,49.4223622441411,-1.82737831613173,49.4223622441411,6.24035918300049,0
"1352",-1.85157481420263,49.4768803223041,"fakethinnedgbif2215",-1.74191259444486,49.5121496274516,-1.85157481420263,49.4768803223041,-1.85157481420263,49.4768803223041,8.86008030099378,0
"1353",-1.87762043476063,49.5850314931456,"fakethinnedgbif2216",-1.74191259444486,49.5955829588849,-1.87762043476063,49.5850314931456,-1.87762043476063,49.5850314931456,9.88201247765671,0
"1354",-1.73258400111908,49.7052917227718,"fakethinnedgbif2217",-1.74191259444486,49.6790162903181,-1.73258400111908,49.7052917227718,-1.73258400111908,49.7052917227718,2.99897025846227,0
"1355",-1.74191259444486,50.5967829360839,"fakethinnedgbif2218",-1.74191259444486,50.5967829360839,NA,NA,NA,NA,NA,NA
"1356",-1.74191259444486,50.6802162675171,"fakethinnedgbif2219",-1.74191259444486,50.6802162675171,NA,NA,NA,NA,NA,NA
"1357",-10.6684201449435,38.5823832096961,"fakethinnedgbif222",-10.6684201449435,38.5823832096961,NA,NA,NA,NA,NA,NA
"1358",-1.7503246197147,50.7335816512925,"fakethinnedgbif2220",-1.74191259444486,50.7636495989504,-1.7503246197147,50.7335816512925,-1.7503246197147,50.7335816512925,3.39717094580423,0
"1359",-1.76699388775697,50.7354575768803,"fakethinnedgbif2221",-1.74191259444486,50.8470829303836,-1.76699388775697,50.7354575768803,-1.76699388775697,50.7354575768803,12.5430968406932,0
"1360",-1.76699388775697,50.7354575768803,"fakethinnedgbif2222",-1.74191259444486,50.9305162618169,-1.76699388775697,50.7354575768803,-1.76699388775697,50.7354575768803,21.7713343442156,0
"1361",-1.76699388775697,50.7354575768803,"fakethinnedgbif2223",-1.74191259444486,51.0139495932501,-1.76699388775697,50.7354575768803,-1.76699388775697,50.7354575768803,31.0316229078258,0
"1362",-1.76699388775697,50.7354575768803,"fakethinnedgbif2224",-1.74191259444486,51.0973829246833,-1.76699388775697,50.7354575768803,-1.76699388775697,50.7354575768803,40.3019670659021,0
"1363",-1.76699388775697,50.7354575768803,"fakethinnedgbif2225",-1.74191259444486,51.1808162561166,-1.76699388775697,50.7354575768803,-1.76699388775697,50.7354575768803,49.5768009049772,0
"1364",-1.76699388775697,50.7354575768803,"fakethinnedgbif2226",-1.74191259444486,51.2642495875498,-1.76699388775697,50.7354575768803,-1.76699388775697,50.7354575768803,58.8540646979167,0
"1365",-1.76699388775697,50.7354575768803,"fakethinnedgbif2227",-1.74191259444486,51.3476829189831,-1.76699388775697,50.7354575768803,-1.76699388775697,50.7354575768803,68.1328200573852,0
"1366",-2.83385812187441,51.5190811411634,"fakethinnedgbif2228",-1.74191259444486,51.5979829132828,-2.78940544545285,51.5190811411634,-2.83385812187441,51.5190811411634,76.2342613080003,3.08551869825221
"1367",-2.83385812187441,51.5190811411634,"fakethinnedgbif2229",-1.74191259444486,51.6814162447161,-2.78940544545285,51.5190811411634,-2.83385812187441,51.5190811411634,77.7837213351393,3.08551869825221
"1368",-10.6684201449435,58.6898160851089,"fakethinnedgbif223",-10.6684201449435,58.6898160851089,NA,NA,NA,NA,NA,NA
"1369",-2.83385812187441,51.5190811411634,"fakethinnedgbif2230",-1.74191259444486,51.7648495761493,-2.78940544545285,51.5190811411634,-2.83385812187441,51.5190811411634,80.3821823766985,3.08551869825221
"1370",-2.83385812187441,51.5190811411634,"fakethinnedgbif2231",-1.74191259444486,51.8482829075826,-2.78940544545285,51.5190811411634,-2.83385812187441,51.5190811411634,83.932318599316,3.08551869825221
"1371",-2.83385812187441,51.5190811411634,"fakethinnedgbif2232",-1.74191259444486,51.9317162390158,-2.78940544545285,51.5190811411634,-2.83385812187441,51.5190811411634,88.3194856904841,3.08551869825221
"1372",-2.83385812187441,51.5190811411634,"fakethinnedgbif2233",-1.74191259444486,52.0151495704491,-2.78940544545285,51.5190811411634,-2.83385812187441,51.5190811411634,93.4258805981934,3.08551869825221
"1373",-2.83385812187441,51.5190811411634,"fakethinnedgbif2234",-1.74191259444486,52.0985829018823,-2.78940544545285,51.5190811411634,-2.83385812187441,51.5190811411634,99.1404681806155,3.08551869825221
"1374",-2.83385812187441,51.5190811411634,"fakethinnedgbif2235",-1.74191259444486,52.1820162333156,-2.78940544545285,51.5190811411634,-2.83385812187441,51.5190811411634,105.364371380783,3.08551869825221
"1375",-0.166697536580841,52.5194516487588,"fakethinnedgbif2236",-1.74191259444486,52.2654495647488,-0.211150213002402,52.5194516487588,-0.166697536580841,52.5194516487588,110.893502168976,3.01744962489553
"1376",-0.166697536580841,52.5194516487588,"fakethinnedgbif2237",-1.74191259444486,52.3488828961821,-0.211150213002402,52.5194516487588,-0.166697536580841,52.5194516487588,108.798610861985,3.01744962489553
"1377",-0.166697536580841,52.5194516487588,"fakethinnedgbif2238",-1.74191259444486,52.4323162276153,-0.211150213002402,52.5194516487588,-0.166697536580841,52.5194516487588,107.467534657299,3.01744962489553
"1378",-0.166697536580841,52.5194516487588,"fakethinnedgbif2239",-1.74191259444486,52.5157495590486,-0.211150213002402,52.5194516487588,-0.166697536580841,52.5194516487588,106.92883554307,3.01744962489553
"1379",-10.445257456181,38.5823832096961,"fakethinnedgbif224",-10.445257456181,38.5823832096961,NA,NA,NA,NA,NA,NA
"1380",-0.166697536580841,52.5194516487588,"fakethinnedgbif2240",-1.74191259444486,52.5991828904818,-0.211150213002402,52.5194516487588,-0.166697536580841,52.5194516487588,107.194494284924,3.01744962489553
"1381",-0.166697536580841,52.5194516487588,"fakethinnedgbif2241",-1.74191259444486,52.6826162219151,-0.211150213002402,52.5194516487588,-0.166697536580841,52.5194516487588,108.258623572284,3.01744962489553
"1382",-0.166697536580841,52.5194516487588,"fakethinnedgbif2242",-1.74191259444486,52.7660495533483,-0.211150213002402,52.5194516487588,-0.166697536580841,52.5194516487588,110.098107311727,3.01744962489553
"1383",-0.166697536580841,52.5194516487588,"fakethinnedgbif2243",-1.74191259444486,52.8494828847816,-0.211150213002402,52.5194516487588,-0.166697536580841,52.5194516487588,112.675010833836,3.01744962489553
"1384",-3.09390627894052,53.4531307891812,"fakethinnedgbif2244",-1.74191259444486,52.9329162162148,-3.09390627894052,53.4531307891812,-3.09390627894052,53.4531307891812,107.316292168068,0
"1385",-3.09390627894052,53.4531307891812,"fakethinnedgbif2245",-1.74191259444486,53.0163495476481,-3.09390627894052,53.4531307891812,-3.09390627894052,53.4531307891812,102.528744281627,0
"1386",-3.09390627894052,53.4531307891812,"fakethinnedgbif2246",-1.74191259444486,53.350082873381,-3.09390627894052,53.4531307891812,-3.09390627894052,53.4531307891812,90.6512784159583,0
"1387",-3.03389516577141,53.7198962578733,"fakethinnedgbif2247",-1.74191259444486,53.5169495362475,-2.99388775699201,53.7198962578733,-3.03389516577141,53.7198962578733,88.4274150526275,2.64108786038597
"1388",-3.03389516577141,53.7198962578733,"fakethinnedgbif2248",-1.74191259444486,53.6003828676808,-2.99388775699201,53.7198962578733,-3.03389516577141,53.7198962578733,86.4393720734692,2.64108786038597
"1389",-3.03389516577141,53.7198962578733,"fakethinnedgbif2249",-1.74191259444486,53.683816199114,-2.99388775699201,53.7198962578733,-3.03389516577141,53.7198962578733,85.4199459670038,2.64108786038597
"1390",-10.445257456181,52.0151495704491,"fakethinnedgbif225",-10.445257456181,52.0151495704491,NA,NA,NA,NA,NA,NA
"1391",-2.89101156298785,53.9866617265654,"fakethinnedgbif2250",-1.74191259444486,53.8506828619805,-2.89101156298785,53.9866617265654,-2.89101156298785,53.9866617265654,77.0007346731261,0
"1392",-2.83385812187441,54.1139816093503,"fakethinnedgbif2251",-1.74191259444486,53.9341161934138,-2.83385812187441,54.1139816093503,-2.83385812187441,54.1139816093503,74.3103615896136,0
"1393",-2.83257105582473,54.1190139262813,"fakethinnedgbif2252",-1.74191259444486,54.017549524847,-2.83257105582473,54.1190139262813,-2.83257105582473,54.1190139262813,72.2902930556275,0
"1394",-2.83230744711552,54.1200444609115,"fakethinnedgbif2253",-1.74191259444486,54.1009828562803,-2.83230744711552,54.1200444609115,-2.83230744711552,54.1200444609115,71.3445574634276,0
"1395",-1.10020374143357,54.6535753982957,"fakethinnedgbif2254",-1.74191259444486,54.1844161877135,-1.15735718254701,54.6535753982957,-1.10020374143357,54.6535753982957,66.8021263206404,3.68891537134732
"1396",-1.10020374143357,54.6535753982957,"fakethinnedgbif2255",-1.74191259444486,54.2678495191468,-1.16688275606592,54.6583390673795,-1.10020374143357,54.6535753982957,59.7935536298103,4.33603073823394
"1397",-1.10020374143357,54.6535753982957,"fakethinnedgbif2256",-1.74191259444486,54.35128285058,-1.16688275606592,54.6583390673795,-1.10020374143357,54.6535753982957,53.4836304185884,4.33603073823394
"1398",-1.10020374143357,54.6535753982957,"fakethinnedgbif2257",-1.74191259444486,54.4347161820133,-1.16688275606592,54.6583390673795,-1.10020374143357,54.6535753982957,48.1478995885526,4.33603073823394
"1399",-1.10020374143357,54.6535753982957,"fakethinnedgbif2258",-1.74191259444486,54.5181495134465,-1.16688275606592,54.6583390673795,-1.10020374143357,54.6535753982957,44.1411440175602,4.33603073823394
"1400",-1.23356177069826,54.760591778178,"fakethinnedgbif2259",-1.74191259444486,54.6015828448798,-1.23356177069826,54.760591778178,-1.23356177069826,54.760591778178,37.2613894718822,0
"1401",-10.5019448045934,52.1859948128937,"fakethinnedgbif226",-10.445257456181,52.1820162333156,-10.4637822445404,52.1908095368374,-10.5019448045934,52.1859948128937,3.90237254342848,2.66432308405104
"1402",-1.23356177069826,54.7869581326417,"fakethinnedgbif2260",-1.74191259444486,54.685016176313,-1.26613083883572,54.8052195776588,-1.23356177069826,54.7869581326417,34.6551846733651,2.91901778306407
"1403",-1.3002407853306,54.8506854390516,"fakethinnedgbif2261",-1.74191259444486,54.7684495077463,-1.3002407853306,54.8506854390516,-1.3002407853306,54.8506854390516,29.8370377394238,0
"1404",-1.3002407853306,54.9203408669878,"fakethinnedgbif2262",-1.74191259444486,54.8518828391795,-1.32559730408788,54.9105308334425,-1.3002407853306,54.9203408669878,29.3508730971059,1.95876220125887
"1405",-1.36691979996294,55.0537236013338,"fakethinnedgbif2263",-1.74191259444486,54.9353161706128,-1.40006021493943,55.0410178342838,-1.36691979996294,55.0537236013338,27.3820447372215,2.5471267379878
"1406",-1.43359881459529,55.1204149685069,"fakethinnedgbif2264",-1.74191259444486,55.018749502046,-1.47581693385375,55.118445161696,-1.43359881459529,55.1204149685069,22.7162618854149,2.70258200289249
"1407",-1.43359881459529,55.1204149685069,"fakethinnedgbif2265",-1.74191259444486,55.1021828334793,-1.48287745804261,55.1335951644441,-1.43359881459529,55.1204149685069,19.7799417506286,3.46914533045088
"1408",-1.50027782922763,55.2537977028529,"fakethinnedgbif2266",-1.74191259444486,55.1856161649125,-1.5228166498692,55.2241405449061,-1.50027782922763,55.2537977028529,17.1497824911264,3.59956196856108
"1409",-1.50027782922763,55.2537977028529,"fakethinnedgbif2267",-1.74191259444486,55.2690494963458,-1.54560365474328,55.2838922183315,-1.50027782922763,55.2537977028529,15.4559882900653,4.41884378866056
