"","x","y","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km"
"33",-59.1109464715688,55.1744890499985,"SRR11730691",-59.1764,55.0862,-59.1109464715688,55.1744890499985,-59.1109464715688,55.1744890499985,10.6788924849073,0
"34",-59.1109464715688,55.1744890499985,"SRR11730692",-59.1764,55.0862,-59.1109464715688,55.1744890499985,-59.1109464715688,55.1744890499985,10.6788924849073,0
"35",-59.1109464715688,55.1744890499985,"SRR11730693",-59.1764,55.0862,-59.1109464715688,55.1744890499985,-59.1109464715688,55.1744890499985,10.6788924849073,0
"36",-59.1109464715688,55.1744890499985,"SRR11730694",-59.1764,55.0862,-59.1109464715688,55.1744890499985,-59.1109464715688,55.1744890499985,10.6788924849073,0
"37",-59.1109464715688,55.1744890499985,"SRR11730695",-59.1764,55.0862,-59.1109464715688,55.1744890499985,-59.1109464715688,55.1744890499985,10.6788924849073,0
"38",-59.1109464715688,55.1744890499985,"SRR11730696",-59.1764,55.0862,-59.1109464715688,55.1744890499985,-59.1109464715688,55.1744890499985,10.6788924849073,0
"39",-53.5765882570846,47.6509818451278,"SRR11730697",-53.48096,47.40355,-53.5765882570846,47.6099410037906,-53.5765882570846,47.6509818451278,28.4369106310005,4.56309342501729
"40",-64.140275,50.266907,"SRR11730698",-64.140275,50.266907,NA,NA,NA,NA,NA,NA
"41",-64.140275,50.266907,"SRR11730699",-64.140275,50.266907,NA,NA,NA,NA,NA,NA
"42",-64.140275,50.266907,"SRR11730700",-64.140275,50.266907,NA,NA,NA,NA,NA,NA
"43",-64.140275,50.266907,"SRR11730701",-64.140275,50.266907,NA,NA,NA,NA,NA,NA
"44",-64.140275,50.266907,"SRR11730702",-64.140275,50.266907,NA,NA,NA,NA,NA,NA
"45",-64.140275,50.266907,"SRR11730703",-64.140275,50.266907,NA,NA,NA,NA,NA,NA
"46",-64.140275,50.266907,"SRR11730704",-64.140275,50.266907,NA,NA,NA,NA,NA,NA
