"","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km","x","y"
"2938","gbif3642",139.84733,-63.624,NA,NA,NA,NA,NA,NA,139.84733,-63.624
"2939","gbif3643",138.98683,-63.43783,NA,NA,NA,NA,NA,NA,138.98683,-63.43783
"2940","gbif3644",104.43033,-63.91167,NA,NA,NA,NA,NA,NA,104.43033,-63.91167
"2941","gbif3645",112.25267,-64.34333,NA,NA,NA,NA,NA,NA,112.25267,-64.34333
"2942","gbif3646",112.24833,-64.0795,NA,NA,NA,NA,NA,NA,112.24833,-64.0795
"2943","gbif3647",88.061,-65.27417,NA,NA,NA,NA,NA,NA,88.061,-65.27417
"2944","gbif3648",139.846,-63.49083,NA,NA,NA,NA,NA,NA,139.846,-63.49083
"2945","gbif3649",104.4305,-64.18033,NA,NA,NA,NA,NA,NA,104.4305,-64.18033
"2946","gbif365",119.7922,-53.4765,NA,NA,NA,NA,NA,NA,119.7922,-53.4765
"2947","gbif3650",120.2985,-65.47917,NA,NA,NA,NA,NA,NA,120.2985,-65.47917
"2948","gbif3651",112.23883,-65.4855,NA,NA,NA,NA,NA,NA,112.23883,-65.4855
"2949","gbif3652",128.3785,-64.049,NA,NA,NA,NA,NA,NA,128.3785,-64.049
"2950","gbif3653",112.271,-63.001,NA,NA,NA,NA,NA,NA,112.271,-63.001
"2951","gbif3654",93.538,-65.99833,NA,NA,NA,NA,NA,NA,93.538,-65.99833
"2952","gbif3655",80.03533,-65.38183,NA,NA,NA,NA,NA,NA,80.03533,-65.38183
"2953","gbif3656",101.63,-62.5545,NA,NA,NA,NA,NA,NA,101.63,-62.5545
"2954","gbif3657",125.85033,-64.00083,NA,NA,NA,NA,NA,NA,125.85033,-64.00083
"2955","gbif3658",79.98033,-65.3725,NA,NA,NA,NA,NA,NA,79.98033,-65.3725
"2956","gbif3659",112.25417,-63.59883,NA,NA,NA,NA,NA,NA,112.25417,-63.59883
"2957","gbif366",149.7394,-53.8414,NA,NA,NA,NA,NA,NA,149.7394,-53.8414
"2958","gbif3660",117.74783,-63.74467,NA,NA,NA,NA,NA,NA,117.74783,-63.74467
"2959","gbif3661",79.98333,-66.02183,NA,NA,NA,NA,NA,NA,79.98333,-66.02183
"2960","gbif3662",139.878,-65.08767,NA,NA,NA,NA,NA,NA,139.878,-65.08767
"2961","gbif3663",120.28633,-64.86283,NA,NA,NA,NA,NA,NA,120.28633,-64.86283
"2962","gbif3664",112.25817,-65.75233,NA,NA,NA,NA,NA,NA,112.25817,-65.75233
"2963","gbif3665",104.43583,-63.594,NA,NA,NA,NA,NA,NA,104.43583,-63.594
"2964","gbif3666",128.38183,-63.26417,NA,NA,NA,NA,NA,NA,128.38183,-63.26417
"2965","gbif3667",144.49717,-66.0615,NA,NA,NA,NA,NA,NA,144.49717,-66.0615
"2966","gbif3668",104.424,-64.2915,NA,NA,NA,NA,NA,NA,104.424,-64.2915
"2967","gbif3669",139.84733,-64.29767,NA,NA,NA,NA,NA,NA,139.84733,-64.29767
"2968","gbif367",107.856,-56.1468,NA,NA,NA,NA,NA,NA,107.856,-56.1468
"2969","gbif3670",133.88333,-63.22767,NA,NA,NA,NA,NA,NA,133.88333,-63.22767
"2970","gbif3671",96.12383,-63.765,NA,NA,NA,NA,NA,NA,96.12383,-63.765
"2971","gbif3672",93.5385,-64.83767,NA,NA,NA,NA,NA,NA,93.5385,-64.83767
"2972","gbif3673",104.66833,-65.00267,NA,NA,NA,NA,NA,NA,104.66833,-65.00267
"2973","gbif3674",112.25133,-64.05333,NA,NA,NA,NA,NA,NA,112.25133,-64.05333
"2974","gbif3675",144.49717,-65.66033,NA,NA,NA,NA,NA,NA,144.49717,-65.66033
"2975","gbif3676",104.4375,-63.46967,NA,NA,NA,NA,NA,NA,104.4375,-63.46967
"2976","gbif3677",96.134,-62.70717,NA,NA,NA,NA,NA,NA,96.134,-62.70717
"2977","gbif3678",104.43233,-64.193,NA,NA,NA,NA,NA,NA,104.43233,-64.193
"2978","gbif3679",120.29083,-63.24517,NA,NA,NA,NA,NA,NA,120.29083,-63.24517
"2979","gbif368",127.298,-53.7026,NA,NA,NA,NA,NA,NA,127.298,-53.7026
"2980","gbif3680",128.38883,-64.8365,NA,NA,NA,NA,NA,NA,128.38883,-64.8365
"2981","gbif3681",117.74867,-64.3505,NA,NA,NA,NA,NA,NA,117.74867,-64.3505
"2982","gbif3682",139.86467,-64.699,NA,NA,NA,NA,NA,NA,139.86467,-64.699
"2983","gbif3683",117.74967,-64.35133,NA,NA,NA,NA,NA,NA,117.74967,-64.35133
"2984","gbif3684",150.00317,-64.61733,NA,NA,NA,NA,NA,NA,150.00317,-64.61733
"2985","gbif3685",150.01167,-63.89117,NA,NA,NA,NA,NA,NA,150.01167,-63.89117
"2986","gbif3686",136.46417,-63.24567,NA,NA,NA,NA,NA,NA,136.46417,-63.24567
"2987","gbif3687",79.99017,-64.85017,NA,NA,NA,NA,NA,NA,79.99017,-64.85017
"2988","gbif3688",104.43467,-63.29983,NA,NA,NA,NA,NA,NA,104.43467,-63.29983
"2989","gbif3689",80.002,-63,NA,NA,NA,NA,NA,NA,80.002,-63
"2990","gbif369",129.2328,-52.7554,NA,NA,NA,NA,NA,NA,129.2328,-52.7554
"2991","gbif3690",112.246,-65.2385,NA,NA,NA,NA,NA,NA,112.246,-65.2385
"2992","gbif3691",60.416667,-62.38,NA,NA,NA,NA,NA,NA,60.416667,-62.38
"2993","gbif3692",62.561667,-61.471667,NA,NA,NA,NA,NA,NA,62.561667,-61.471667
"2994","gbif3693",59.933333,-62.445,NA,NA,NA,NA,NA,NA,59.933333,-62.445
"2995","gbif3694",63.08,-63.381667,NA,NA,NA,NA,NA,NA,63.08,-63.381667
"2996","gbif3695",63.145,-63.56,NA,NA,NA,NA,NA,NA,63.145,-63.56
"2997","gbif3696",62.938333,-63.388333,NA,NA,NA,NA,NA,NA,62.938333,-63.388333
"2998","gbif3697",63.02,-63.063333,NA,NA,NA,NA,NA,NA,63.02,-63.063333
"2999","gbif3698",60.028333,-61.218333,NA,NA,NA,NA,NA,NA,60.028333,-61.218333
"3000","gbif3699",62.553333,-61.481667,NA,NA,NA,NA,NA,NA,62.553333,-61.481667
"3001","gbif37",108.9411,-54.9738,NA,NA,NA,NA,NA,NA,108.9411,-54.9738
"3002","gbif370",145.3877,-45.2498,NA,NA,NA,NA,NA,NA,145.3877,-45.2498
"3003","gbif3700",54.686667,-61.516667,NA,NA,NA,NA,NA,NA,54.686667,-61.516667
"3004","gbif3701",53.036667,-64.021667,NA,NA,NA,NA,NA,NA,53.036667,-64.021667
"3005","gbif3702",63.86,-63.123333,NA,NA,NA,NA,NA,NA,63.86,-63.123333
"3006","gbif3703",59.911667,-62.435,NA,NA,NA,NA,NA,NA,59.911667,-62.435
"3007","gbif3704",53.656667,-63.778333,NA,NA,NA,NA,NA,NA,53.656667,-63.778333
"3008","gbif3705",60.023333,-61.266667,NA,NA,NA,NA,NA,NA,60.023333,-61.266667
"3009","gbif3706",62.616667,-62.761667,NA,NA,NA,NA,NA,NA,62.616667,-62.761667
"3010","gbif3707",53.878333,-62.613333,NA,NA,NA,NA,NA,NA,53.878333,-62.613333
"3011","gbif3708",51.191667,-65.666667,NA,NA,NA,NA,NA,NA,51.191667,-65.666667
"3012","gbif3709",63.041667,-63.071667,NA,NA,NA,NA,NA,NA,63.041667,-63.071667
"3013","gbif371",139.3176,-52.0773,NA,NA,NA,NA,NA,NA,139.3176,-52.0773
"3014","gbif3710",63.65,-62.89,NA,NA,NA,NA,NA,NA,63.65,-62.89
"3015","gbif3711",62.616667,-62.761667,NA,NA,NA,NA,NA,NA,62.616667,-62.761667
"3016","gbif3712",63.603333,-63.298333,NA,NA,NA,NA,NA,NA,63.603333,-63.298333
"3017","gbif3713",62.631667,-62.55,NA,NA,NA,NA,NA,NA,62.631667,-62.55
"3018","gbif3714",54.71,-61.551667,NA,NA,NA,NA,NA,NA,54.71,-61.551667
"3019","gbif3715",147.6572,-43.1132,147.675981283723,-43.115968877362,147.660677903315,-43.182660244535,7.72198847841185,7.51303605408672,147.660677903315,-43.182660244535
"3020","gbif3716",147.555,-43.17,NA,NA,NA,NA,NA,NA,147.555,-43.17
"3021","gbif3717",147.555,-43.17,NA,NA,NA,NA,NA,NA,147.555,-43.17
"3022","gbif3718",-68.434167,63.667222,NA,NA,NA,NA,NA,NA,-68.434167,63.667222
"3023","gbif3719",-64.865733,71.17725,NA,NA,NA,NA,NA,NA,-64.865733,71.17725
"3024","gbif372",143.1358,-48.4706,NA,NA,NA,NA,NA,NA,143.1358,-48.4706
"3025","gbif3720",-62.704333,73.314367,NA,NA,NA,NA,NA,NA,-62.704333,73.314367
"3026","gbif3721",-61.8455,74.115,NA,NA,NA,NA,NA,NA,-61.8455,74.115
"3027","gbif3722",-61.31665,77.59205,-66.1641044637896,77.528714338644,-66.1641044637896,77.528714338644,116.791393477402,0,-66.1641044637896,77.528714338644
"3028","gbif3723",-60.909817,79.88205,-61.2289857598902,79.7962208225269,-61.2289857598902,79.7962208225269,11.4623186267214,0,-61.2289857598902,79.7962208225269
"3029","gbif3724",-60.319233,83.580267,NA,NA,NA,NA,NA,NA,-60.319233,83.580267
"3030","gbif3725",-60.051917,85.833333,NA,NA,NA,NA,NA,NA,-60.051917,85.833333
"3031","gbif3726",-60.0271,86.750233,NA,NA,NA,NA,NA,NA,-60.0271,86.750233
"3032","gbif3727",-59.101467,84.410867,NA,NA,NA,NA,NA,NA,-59.101467,84.410867
"3033","gbif3728",-57.838583,85.29,NA,NA,NA,NA,NA,NA,-57.838583,85.29
"3034","gbif3729",-57.607933,84.608467,NA,NA,NA,NA,NA,NA,-57.607933,84.608467
"3035","gbif373",143.6108,-46.2517,NA,NA,NA,NA,NA,NA,143.6108,-46.2517
"3036","gbif3730",-57.93,83.353333,NA,NA,NA,NA,NA,NA,-57.93,83.353333
"3037","gbif3731",-58.222667,81.911933,-59.2072606038155,81.8636532048907,-59.2443045008335,81.8636532048907,16.9795725796761,0.585542828901356,-59.2443045008335,81.8636532048907
"3038","gbif3732",-58.647983,80.159517,-58.5350339855362,80.205117043062,-58.3774773106131,80.196369025565,6.59482714257489,3.15009434988541,-58.3774773106131,80.196369025565
"3039","gbif3733",-59.343633,81.072983,-60.8752371560299,80.9966654316414,-60.911279866642,80.9966654316414,28.5824613334149,0.629939401834446,-60.911279866642,80.9966654316414
"3040","gbif3734",-60.362867,82.496483,NA,NA,NA,NA,NA,NA,-60.362867,82.496483
"3041","gbif3735",-61.221667,83.863,NA,NA,NA,NA,NA,NA,-61.221667,83.863
"3042","gbif3736",-61.935817,85.03535,NA,NA,NA,NA,NA,NA,-61.935817,85.03535
"3043","gbif3737",-62.501667,86.128333,NA,NA,NA,NA,NA,NA,-62.501667,86.128333
"3044","gbif3738",-63.13305,87.259,NA,NA,NA,NA,NA,NA,-63.13305,87.259
"3045","gbif3739",-63.606667,88.231667,NA,NA,NA,NA,NA,NA,-63.606667,88.231667
"3046","gbif374",140.405,-48.3211,NA,NA,NA,NA,NA,NA,140.405,-48.3211
"3047","gbif3740",-64.31785,89.84255,NA,NA,NA,NA,NA,NA,-64.31785,89.84255
"3048","gbif3741",91.494333,-65.042417,NA,NA,NA,NA,NA,NA,91.494333,-65.042417
"3049","gbif3742",-65.172,85.329667,NA,NA,NA,NA,NA,NA,-65.172,85.329667
"3050","gbif3743",-64.409917,84.76895,NA,NA,NA,NA,NA,NA,-64.409917,84.76895
"3051","gbif3744",-64.345467,83.6326,NA,NA,NA,NA,NA,NA,-64.345467,83.6326
"3052","gbif3745",-63.92965,83.064733,NA,NA,NA,NA,NA,NA,-63.92965,83.064733
"3053","gbif3746",-63.292333,82.042,-62.5793138775556,82.0149390941988,-62.5793138775556,82.0149390941988,11.4496193279889,0,-62.5793138775556,82.0149390941988
"3054","gbif3747",-62.529333,81.949,NA,NA,NA,NA,NA,NA,-62.529333,81.949
"3055","gbif3748",-62.530317,83.905417,NA,NA,NA,NA,NA,NA,-62.530317,83.905417
"3056","gbif3749",-62.481667,85.886667,NA,NA,NA,NA,NA,NA,-62.481667,85.886667
"3057","gbif375",110.0021,-57.3052,NA,NA,NA,NA,NA,NA,110.0021,-57.3052
"3058","gbif3750",-62.46955,87.157783,NA,NA,NA,NA,NA,NA,-62.46955,87.157783
"3059","gbif3751",92.5358,-61.97585,NA,NA,NA,NA,NA,NA,92.5358,-61.97585
"3060","gbif3752",93.595417,-61.1341,NA,NA,NA,NA,NA,NA,93.595417,-61.1341
"3061","gbif3753",93.327217,-61.71835,NA,NA,NA,NA,NA,NA,93.327217,-61.71835
"3062","gbif3754",93.590383,-62.998417,NA,NA,NA,NA,NA,NA,93.590383,-62.998417
"3063","gbif3755",93.551433,-63.472583,NA,NA,NA,NA,NA,NA,93.551433,-63.472583
"3064","gbif3756",-138.759995,69.629997,NA,NA,NA,NA,NA,NA,-138.759995,69.629997
"3065","gbif3757",-129.830002,70.43,NA,NA,NA,NA,NA,NA,-129.830002,70.43
"3066","gbif3758",-138.820007,69.599998,NA,NA,NA,NA,NA,NA,-138.820007,69.599998
"3067","gbif3759",-137.940002,69.110001,NA,NA,NA,NA,NA,NA,-137.940002,69.110001
"3068","gbif376",139.8162,-48.2096,NA,NA,NA,NA,NA,NA,139.8162,-48.2096
"3069","gbif3760",-138.830002,69.580002,NA,NA,NA,NA,NA,NA,-138.830002,69.580002
"3070","gbif3761",-129.75,70.279999,NA,NA,NA,NA,NA,NA,-129.75,70.279999
"3071","gbif3762",-129.830002,70.43,NA,NA,NA,NA,NA,NA,-129.830002,70.43
"3072","gbif3763",-137.869995,69.18,NA,NA,NA,NA,NA,NA,-137.869995,69.18
"3073","gbif3764",-138.830002,69.580002,NA,NA,NA,NA,NA,NA,-138.830002,69.580002
"3074","gbif3765",-137.869995,69.18,NA,NA,NA,NA,NA,NA,-137.869995,69.18
"3075","gbif3766",-137.110001,69.540001,NA,NA,NA,NA,NA,NA,-137.110001,69.540001
"3076","gbif3767",-127.5,70.620003,NA,NA,NA,NA,NA,NA,-127.5,70.620003
"3077","gbif3768",-138.820007,69.599998,NA,NA,NA,NA,NA,NA,-138.820007,69.599998
"3078","gbif3769",-127.959999,70.559998,NA,NA,NA,NA,NA,NA,-127.959999,70.559998
"3079","gbif377",128.1839,-53.22,NA,NA,NA,NA,NA,NA,128.1839,-53.22
"3080","gbif3770",-137.559998,69.449997,NA,NA,NA,NA,NA,NA,-137.559998,69.449997
"3081","gbif3771",-137.940002,69.110001,NA,NA,NA,NA,NA,NA,-137.940002,69.110001
"3082","gbif3772",-127.790001,70.580002,NA,NA,NA,NA,NA,NA,-127.790001,70.580002
"3083","gbif3773",-129.830002,70.43,NA,NA,NA,NA,NA,NA,-129.830002,70.43
"3084","gbif3774",-138.759995,69.629997,NA,NA,NA,NA,NA,NA,-138.759995,69.629997
"3085","gbif3775",-137.559998,69.449997,NA,NA,NA,NA,NA,NA,-137.559998,69.449997
"3086","gbif3776",-138.820007,69.599998,NA,NA,NA,NA,NA,NA,-138.820007,69.599998
"3087","gbif3777",-137.940002,69.110001,NA,NA,NA,NA,NA,NA,-137.940002,69.110001
"3088","gbif3778",-138.740005,69.709999,NA,NA,NA,NA,NA,NA,-138.740005,69.709999
"3089","gbif3779",-138.759995,69.629997,NA,NA,NA,NA,NA,NA,-138.759995,69.629997
"3090","gbif378",130.0441,-52.2338,NA,NA,NA,NA,NA,NA,130.0441,-52.2338
"3091","gbif3780",-138.830002,69.580002,NA,NA,NA,NA,NA,NA,-138.830002,69.580002
"3092","gbif3781",-129.830002,70.43,NA,NA,NA,NA,NA,NA,-129.830002,70.43
"3093","gbif3782",-133.429993,70.010002,NA,NA,NA,NA,NA,NA,-133.429993,70.010002
"3094","gbif3783",-137.110001,69.540001,NA,NA,NA,NA,NA,NA,-137.110001,69.540001
"3095","gbif3784",-133.399994,69.889999,NA,NA,NA,NA,NA,NA,-133.399994,69.889999
"3096","gbif3785",-138.830002,69.580002,NA,NA,NA,NA,NA,NA,-138.830002,69.580002
"3097","gbif3786",-137.940002,69.110001,NA,NA,NA,NA,NA,NA,-137.940002,69.110001
"3098","gbif3787",-138.820007,69.599998,NA,NA,NA,NA,NA,NA,-138.820007,69.599998
"3099","gbif3788",-133.089996,69.639999,NA,NA,NA,NA,NA,NA,-133.089996,69.639999
"3100","gbif3789",-127.5,70.620003,NA,NA,NA,NA,NA,NA,-127.5,70.620003
"3101","gbif379",131.9151,-51.2787,NA,NA,NA,NA,NA,NA,131.9151,-51.2787
"3102","gbif3790",-133.429993,70.010002,NA,NA,NA,NA,NA,NA,-133.429993,70.010002
"3103","gbif3791",-133.610001,70.260002,NA,NA,NA,NA,NA,NA,-133.610001,70.260002
"3104","gbif3792",-127.959999,70.559998,NA,NA,NA,NA,NA,NA,-127.959999,70.559998
"3105","gbif3793",-127.790001,70.580002,NA,NA,NA,NA,NA,NA,-127.790001,70.580002
"3106","gbif3794",-133.429993,70.010002,NA,NA,NA,NA,NA,NA,-133.429993,70.010002
"3107","gbif3795",-127.959999,70.559998,NA,NA,NA,NA,NA,NA,-127.959999,70.559998
"3108","gbif3796",-137.110001,69.540001,NA,NA,NA,NA,NA,NA,-137.110001,69.540001
"3109","gbif3797",-133.399994,69.889999,NA,NA,NA,NA,NA,NA,-133.399994,69.889999
"3110","gbif3798",-130.869995,70.150002,NA,NA,NA,NA,NA,NA,-130.869995,70.150002
"3111","gbif3799",-127.790001,70.580002,NA,NA,NA,NA,NA,NA,-127.790001,70.580002
"3112","gbif38",132.2177,-50.9584,NA,NA,NA,NA,NA,NA,132.2177,-50.9584
"3113","gbif380",133.7443,-50.3216,NA,NA,NA,NA,NA,NA,133.7443,-50.3216
"3114","gbif3800",-138.759995,69.629997,NA,NA,NA,NA,NA,NA,-138.759995,69.629997
"3115","gbif3801",-137.869995,69.18,NA,NA,NA,NA,NA,NA,-137.869995,69.18
"3116","gbif3802",-127.959999,70.559998,NA,NA,NA,NA,NA,NA,-127.959999,70.559998
"3117","gbif3803",-127.5,70.620003,NA,NA,NA,NA,NA,NA,-127.5,70.620003
"3118","gbif3804",-129.75,70.279999,NA,NA,NA,NA,NA,NA,-129.75,70.279999
"3119","gbif3805",-127.959999,70.559998,NA,NA,NA,NA,NA,NA,-127.959999,70.559998
"3120","gbif3806",-133.610001,70.260002,NA,NA,NA,NA,NA,NA,-133.610001,70.260002
"3121","gbif3807",-129.75,70.279999,NA,NA,NA,NA,NA,NA,-129.75,70.279999
"3122","gbif3808",-129.830002,70.43,NA,NA,NA,NA,NA,NA,-129.830002,70.43
"3123","gbif3809",-138.830002,69.580002,NA,NA,NA,NA,NA,NA,-138.830002,69.580002
"3124","gbif381",133.1288,-52.0869,NA,NA,NA,NA,NA,NA,133.1288,-52.0869
"3125","gbif3810",-133.610001,70.260002,NA,NA,NA,NA,NA,NA,-133.610001,70.260002
"3126","gbif3811",-127.959999,70.559998,NA,NA,NA,NA,NA,NA,-127.959999,70.559998
"3127","gbif3812",-127.790001,70.580002,NA,NA,NA,NA,NA,NA,-127.790001,70.580002
"3128","gbif3813",-138.820007,69.599998,NA,NA,NA,NA,NA,NA,-138.820007,69.599998
"3129","gbif3814",-135.149994,71.330002,NA,NA,NA,NA,NA,NA,-135.149994,71.330002
"3130","gbif3815",-134.490005,70.959999,NA,NA,NA,NA,NA,NA,-134.490005,70.959999
"3131","gbif3816",-134.490005,70.959999,NA,NA,NA,NA,NA,NA,-134.490005,70.959999
"3132","gbif3817",-134.490005,70.959999,NA,NA,NA,NA,NA,NA,-134.490005,70.959999
"3133","gbif3818",-133.089996,69.639999,NA,NA,NA,NA,NA,NA,-133.089996,69.639999
"3134","gbif3819",-138.740005,69.709999,NA,NA,NA,NA,NA,NA,-138.740005,69.709999
"3135","gbif382",138.5129,-46.1274,NA,NA,NA,NA,NA,NA,138.5129,-46.1274
"3136","gbif3820",-137.949997,69.110001,NA,NA,NA,NA,NA,NA,-137.949997,69.110001
"3137","gbif3821",-138.740005,69.709999,NA,NA,NA,NA,NA,NA,-138.740005,69.709999
"3138","gbif3822",-137.110001,69.540001,NA,NA,NA,NA,NA,NA,-137.110001,69.540001
"3139","gbif3823",-129.75,70.279999,NA,NA,NA,NA,NA,NA,-129.75,70.279999
"3140","gbif3824",-133.429993,70.010002,NA,NA,NA,NA,NA,NA,-133.429993,70.010002
"3141","gbif3825",-127.5,70.620003,NA,NA,NA,NA,NA,NA,-127.5,70.620003
"3142","gbif3826",-138.759995,69.629997,NA,NA,NA,NA,NA,NA,-138.759995,69.629997
"3143","gbif3827",-137.949997,69.110001,NA,NA,NA,NA,NA,NA,-137.949997,69.110001
"3144","gbif3828",-137.869995,69.18,NA,NA,NA,NA,NA,NA,-137.869995,69.18
"3145","gbif3829",-136.789993,69.559998,NA,NA,NA,NA,NA,NA,-136.789993,69.559998
"3146","gbif383",149.9431,-51.6005,NA,NA,NA,NA,NA,NA,149.9431,-51.6005
"3147","gbif3830",-137.559998,69.449997,NA,NA,NA,NA,NA,NA,-137.559998,69.449997
"3148","gbif3831",-134.490005,70.959999,NA,NA,NA,NA,NA,NA,-134.490005,70.959999
"3149","gbif3832",-130.869995,70.150002,NA,NA,NA,NA,NA,NA,-130.869995,70.150002
"3150","gbif3833",-133.149994,69.529999,NA,NA,NA,NA,NA,NA,-133.149994,69.529999
"3151","gbif3834",-137.110001,69.540001,NA,NA,NA,NA,NA,NA,-137.110001,69.540001
"3152","gbif3835",-127.790001,70.580002,NA,NA,NA,NA,NA,NA,-127.790001,70.580002
"3153","gbif3836",-133.089996,69.639999,NA,NA,NA,NA,NA,NA,-133.089996,69.639999
"3154","gbif3837",-127.5,70.620003,NA,NA,NA,NA,NA,NA,-127.5,70.620003
"3155","gbif3838",-138.759995,69.629997,NA,NA,NA,NA,NA,NA,-138.759995,69.629997
"3156","gbif3839",-136.160004,69.559998,NA,NA,NA,NA,NA,NA,-136.160004,69.559998
"3157","gbif384",149.6917,-54.6763,NA,NA,NA,NA,NA,NA,149.6917,-54.6763
"3158","gbif3840",-133.610001,70.260002,NA,NA,NA,NA,NA,NA,-133.610001,70.260002
"3159","gbif3841",-133.399994,69.889999,NA,NA,NA,NA,NA,NA,-133.399994,69.889999
"3160","gbif3842",-137.949997,69.110001,NA,NA,NA,NA,NA,NA,-137.949997,69.110001
"3161","gbif3843",-137.559998,69.449997,NA,NA,NA,NA,NA,NA,-137.559998,69.449997
"3162","gbif3844",-127.790001,70.580002,NA,NA,NA,NA,NA,NA,-127.790001,70.580002
"3163","gbif3845",-133.429993,70.010002,NA,NA,NA,NA,NA,NA,-133.429993,70.010002
"3164","gbif3846",-137.110001,69.540001,NA,NA,NA,NA,NA,NA,-137.110001,69.540001
"3165","gbif3847",-136.160004,69.559998,NA,NA,NA,NA,NA,NA,-136.160004,69.559998
"3166","gbif3848",-129.830002,70.43,NA,NA,NA,NA,NA,NA,-129.830002,70.43
"3167","gbif3849",-138.740005,69.709999,NA,NA,NA,NA,NA,NA,-138.740005,69.709999
"3168","gbif385",150.2667,-56.4245,NA,NA,NA,NA,NA,NA,150.2667,-56.4245
"3169","gbif3850",-137.559998,69.449997,NA,NA,NA,NA,NA,NA,-137.559998,69.449997
"3170","gbif3851",-136.789993,69.559998,NA,NA,NA,NA,NA,NA,-136.789993,69.559998
"3171","gbif3852",-133.399994,69.889999,NA,NA,NA,NA,NA,NA,-133.399994,69.889999
"3172","gbif3853",-133.610001,70.260002,NA,NA,NA,NA,NA,NA,-133.610001,70.260002
"3173","gbif3854",-127.959999,70.559998,NA,NA,NA,NA,NA,NA,-127.959999,70.559998
"3174","gbif3855",-138.820007,69.599998,NA,NA,NA,NA,NA,NA,-138.820007,69.599998
"3175","gbif3856",-133.089996,69.639999,NA,NA,NA,NA,NA,NA,-133.089996,69.639999
"3176","gbif3857",-138.740005,69.709999,NA,NA,NA,NA,NA,NA,-138.740005,69.709999
"3177","gbif3858",-133.089996,69.639999,NA,NA,NA,NA,NA,NA,-133.089996,69.639999
"3178","gbif3859",-129.75,70.279999,NA,NA,NA,NA,NA,NA,-129.75,70.279999
"3179","gbif386",-179.6033,-47.4906,NA,NA,NA,NA,NA,NA,-179.6033,-47.4906
"3180","gbif3860",-133.610001,70.260002,NA,NA,NA,NA,NA,NA,-133.610001,70.260002
"3181","gbif3861",-136.789993,69.559998,NA,NA,NA,NA,NA,NA,-136.789993,69.559998
"3182","gbif3862",-129.75,70.279999,NA,NA,NA,NA,NA,NA,-129.75,70.279999
"3183","gbif3863",-138.820007,69.599998,NA,NA,NA,NA,NA,NA,-138.820007,69.599998
"3184","gbif3864",-127.790001,70.580002,NA,NA,NA,NA,NA,NA,-127.790001,70.580002
"3185","gbif3865",-127.5,70.620003,NA,NA,NA,NA,NA,NA,-127.5,70.620003
"3186","gbif3866",-136.789993,69.559998,NA,NA,NA,NA,NA,NA,-136.789993,69.559998
"3187","gbif3867",-137.949997,69.110001,NA,NA,NA,NA,NA,NA,-137.949997,69.110001
"3188","gbif3868",-137.869995,69.18,NA,NA,NA,NA,NA,NA,-137.869995,69.18
"3189","gbif3869",-137.559998,69.449997,NA,NA,NA,NA,NA,NA,-137.559998,69.449997
"3190","gbif387",133.1811,-50.9387,NA,NA,NA,NA,NA,NA,133.1811,-50.9387
"3191","gbif3870",-127.959999,70.559998,NA,NA,NA,NA,NA,NA,-127.959999,70.559998
"3192","gbif3871",-134.490005,70.959999,NA,NA,NA,NA,NA,NA,-134.490005,70.959999
"3193","gbif3872",-133.610001,70.260002,NA,NA,NA,NA,NA,NA,-133.610001,70.260002
"3194","gbif3873",-134.490005,70.959999,NA,NA,NA,NA,NA,NA,-134.490005,70.959999
"3195","gbif3874",-138.809998,69.489998,NA,NA,NA,NA,NA,NA,-138.809998,69.489998
"3196","gbif3875",-138.740005,69.620003,NA,NA,NA,NA,NA,NA,-138.740005,69.620003
"3197","gbif3876",-139.020004,69.550003,NA,NA,NA,NA,NA,NA,-139.020004,69.550003
"3198","gbif3877",-138.740005,69.620003,NA,NA,NA,NA,NA,NA,-138.740005,69.620003
"3199","gbif3878",-134.600006,69.959999,NA,NA,NA,NA,NA,NA,-134.600006,69.959999
"3200","gbif3879",-138.919998,69.510002,NA,NA,NA,NA,NA,NA,-138.919998,69.510002
"3201","gbif388",137.003,-49.0267,NA,NA,NA,NA,NA,NA,137.003,-49.0267
"3202","gbif3880",-138.830002,69.580002,NA,NA,NA,NA,NA,NA,-138.830002,69.580002
"3203","gbif3881",-138.789993,69.459999,NA,NA,NA,NA,NA,NA,-138.789993,69.459999
"3204","gbif3882",-138.759995,69.419998,NA,NA,NA,NA,NA,NA,-138.759995,69.419998
"3205","gbif3883",-138.699997,69.660004,NA,NA,NA,NA,NA,NA,-138.699997,69.660004
"3206","gbif3884",-138.789993,69.410004,NA,NA,NA,NA,NA,NA,-138.789993,69.410004
"3207","gbif3885",-138.699997,69.660004,NA,NA,NA,NA,NA,NA,-138.699997,69.660004
"3208","gbif3886",-138.720001,69.379997,NA,NA,NA,NA,NA,NA,-138.720001,69.379997
"3209","gbif3887",-138.869995,69.669998,NA,NA,NA,NA,NA,NA,-138.869995,69.669998
"3210","gbif3888",-138.789993,69.410004,NA,NA,NA,NA,NA,NA,-138.789993,69.410004
"3211","gbif3889",-138.789993,69.459999,NA,NA,NA,NA,NA,NA,-138.789993,69.459999
"3212","gbif389",126.8887,-54.2578,NA,NA,NA,NA,NA,NA,126.8887,-54.2578
"3213","gbif3890",-137.690002,69.199997,NA,NA,NA,NA,NA,NA,-137.690002,69.199997
"3214","gbif3891",-138.809998,69.489998,NA,NA,NA,NA,NA,NA,-138.809998,69.489998
