"","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km","x","y"
"765","gbif1687",-10.094722,56.190833,NA,NA,NA,NA,NA,NA,-10.094722,56.190833
"766","gbif1688",-9.633167,56.297,NA,NA,NA,NA,NA,NA,-9.633167,56.297
"767","gbif1689",-9.633167,56.297,NA,NA,NA,NA,NA,NA,-9.633167,56.297
"768","gbif169",-61.462833,42.876,NA,NA,NA,NA,NA,NA,-61.462833,42.876
"769","gbif1690",-9.256833,56.234667,NA,NA,NA,NA,NA,NA,-9.256833,56.234667
"770","gbif1691",-9.881167,56.292667,NA,NA,NA,NA,NA,NA,-9.881167,56.292667
"771","gbif1692",-9.633167,56.297,NA,NA,NA,NA,NA,NA,-9.633167,56.297
"772","gbif1693",-9.166667,56.833333,NA,NA,NA,NA,NA,NA,-9.166667,56.833333
"773","gbif1694",-9.881167,56.292667,NA,NA,NA,NA,NA,NA,-9.881167,56.292667
"774","gbif1695",-9.166667,56.833333,NA,NA,NA,NA,NA,NA,-9.166667,56.833333
"775","gbif1696",-10.273333,56.275,NA,NA,NA,NA,NA,NA,-10.273333,56.275
"776","gbif1697",-10.185,55.286111,NA,NA,NA,NA,NA,NA,-10.185,55.286111
"777","gbif1698",-9.633167,56.297,NA,NA,NA,NA,NA,NA,-9.633167,56.297
"778","gbif1699",-9.382667,56.206167,NA,NA,NA,NA,NA,NA,-9.382667,56.206167
"779","gbif17",-63.506667,42.649167,NA,NA,NA,NA,NA,NA,-63.506667,42.649167
"780","gbif170",-61.462833,42.876,NA,NA,NA,NA,NA,NA,-61.462833,42.876
"781","gbif1700",-9.633167,56.297,NA,NA,NA,NA,NA,NA,-9.633167,56.297
"782","gbif1701",-10.273333,56.275,NA,NA,NA,NA,NA,NA,-10.273333,56.275
"783","gbif1702",-9.382667,56.206167,NA,NA,NA,NA,NA,NA,-9.382667,56.206167
"784","gbif1703",-10.185,55.286111,NA,NA,NA,NA,NA,NA,-10.185,55.286111
"785","gbif1704",-9.633167,56.297,NA,NA,NA,NA,NA,NA,-9.633167,56.297
"786","gbif1705",-9.881167,56.292667,NA,NA,NA,NA,NA,NA,-9.881167,56.292667
"787","gbif1706",-9.881167,56.292667,NA,NA,NA,NA,NA,NA,-9.881167,56.292667
"788","gbif1707",-9.166667,56.833333,NA,NA,NA,NA,NA,NA,-9.166667,56.833333
"789","gbif1708",-9.382667,56.206167,NA,NA,NA,NA,NA,NA,-9.382667,56.206167
"790","gbif1709",-9.881167,56.292667,NA,NA,NA,NA,NA,NA,-9.881167,56.292667
"791","gbif171",-63.454667,42.764667,NA,NA,NA,NA,NA,NA,-63.454667,42.764667
"792","gbif1710",-9.382667,56.206167,NA,NA,NA,NA,NA,NA,-9.382667,56.206167
"793","gbif1711",-9.382667,56.206167,NA,NA,NA,NA,NA,NA,-9.382667,56.206167
"794","gbif1712",-9.256833,56.234667,NA,NA,NA,NA,NA,NA,-9.256833,56.234667
"795","gbif1713",-9.382667,56.206167,NA,NA,NA,NA,NA,NA,-9.382667,56.206167
"796","gbif1714",-9.382667,56.206167,NA,NA,NA,NA,NA,NA,-9.382667,56.206167
"797","gbif1715",-9.256833,56.234667,NA,NA,NA,NA,NA,NA,-9.256833,56.234667
"798","gbif1716",-9.256833,56.234667,NA,NA,NA,NA,NA,NA,-9.256833,56.234667
"799","gbif1717",-9.382667,56.206167,NA,NA,NA,NA,NA,NA,-9.382667,56.206167
"800","gbif1718",-9.382667,56.206167,NA,NA,NA,NA,NA,NA,-9.382667,56.206167
"801","gbif1719",-9.382667,56.206167,NA,NA,NA,NA,NA,NA,-9.382667,56.206167
"802","gbif172",-63.454667,42.764667,NA,NA,NA,NA,NA,NA,-63.454667,42.764667
"803","gbif1720",-9.382667,56.206167,NA,NA,NA,NA,NA,NA,-9.382667,56.206167
"804","gbif1721",-9.256833,56.234667,NA,NA,NA,NA,NA,NA,-9.256833,56.234667
"805","gbif1722",-9.881167,56.292667,NA,NA,NA,NA,NA,NA,-9.881167,56.292667
"806","gbif1723",-9.382667,56.206167,NA,NA,NA,NA,NA,NA,-9.382667,56.206167
"807","gbif1724",-9.633167,56.297,NA,NA,NA,NA,NA,NA,-9.633167,56.297
"808","gbif1725",-10.094722,56.190833,NA,NA,NA,NA,NA,NA,-10.094722,56.190833
"809","gbif1726",-9.166667,56.833333,NA,NA,NA,NA,NA,NA,-9.166667,56.833333
"810","gbif1727",-9.166667,56.833333,NA,NA,NA,NA,NA,NA,-9.166667,56.833333
"811","gbif1728",-10.185,55.286111,NA,NA,NA,NA,NA,NA,-10.185,55.286111
"812","gbif1729",-10.094722,56.190833,NA,NA,NA,NA,NA,NA,-10.094722,56.190833
"813","gbif173",-61.593667,42.963,NA,NA,NA,NA,NA,NA,-61.593667,42.963
"814","gbif1730",-10.094722,56.190833,NA,NA,NA,NA,NA,NA,-10.094722,56.190833
"815","gbif1731",-10.094722,56.190833,NA,NA,NA,NA,NA,NA,-10.094722,56.190833
"816","gbif1732",-9.166667,56.833333,NA,NA,NA,NA,NA,NA,-9.166667,56.833333
"817","gbif1733",-9.166667,56.833333,NA,NA,NA,NA,NA,NA,-9.166667,56.833333
"818","gbif1734",-9.166667,56.833333,NA,NA,NA,NA,NA,NA,-9.166667,56.833333
"819","gbif1735",-9.166667,56.833333,NA,NA,NA,NA,NA,NA,-9.166667,56.833333
"820","gbif1736",-9.166667,56.833333,NA,NA,NA,NA,NA,NA,-9.166667,56.833333
"821","gbif1737",-9.166667,56.833333,NA,NA,NA,NA,NA,NA,-9.166667,56.833333
"822","gbif1738",-10.273333,56.275,NA,NA,NA,NA,NA,NA,-10.273333,56.275
"823","gbif1739",-9.166667,56.833333,NA,NA,NA,NA,NA,NA,-9.166667,56.833333
"824","gbif174",-63.454667,42.764667,NA,NA,NA,NA,NA,NA,-63.454667,42.764667
"825","gbif1740",-9.166667,56.833333,NA,NA,NA,NA,NA,NA,-9.166667,56.833333
"826","gbif1741",-9.166667,56.833333,NA,NA,NA,NA,NA,NA,-9.166667,56.833333
"827","gbif1742",-10.094722,56.190833,NA,NA,NA,NA,NA,NA,-10.094722,56.190833
"828","gbif1743",-10.273333,56.275,NA,NA,NA,NA,NA,NA,-10.273333,56.275
"829","gbif1744",-10.273333,56.275,NA,NA,NA,NA,NA,NA,-10.273333,56.275
"830","gbif1745",-10.273333,56.275,NA,NA,NA,NA,NA,NA,-10.273333,56.275
"831","gbif1746",-10.185,55.286111,NA,NA,NA,NA,NA,NA,-10.185,55.286111
"832","gbif1747",-10.094722,56.190833,NA,NA,NA,NA,NA,NA,-10.094722,56.190833
"833","gbif1748",-10.094722,56.190833,NA,NA,NA,NA,NA,NA,-10.094722,56.190833
"834","gbif1749",-10.273333,56.275,NA,NA,NA,NA,NA,NA,-10.273333,56.275
"835","gbif175",-63.506667,42.649167,NA,NA,NA,NA,NA,NA,-63.506667,42.649167
"836","gbif1750",-10.185,55.286111,NA,NA,NA,NA,NA,NA,-10.185,55.286111
"837","gbif1751",-10.185,55.286111,NA,NA,NA,NA,NA,NA,-10.185,55.286111
"838","gbif1752",-10.185,55.286111,NA,NA,NA,NA,NA,NA,-10.185,55.286111
"839","gbif1753",-9.166667,56.833333,NA,NA,NA,NA,NA,NA,-9.166667,56.833333
"840","gbif1754",-9.166667,56.833333,NA,NA,NA,NA,NA,NA,-9.166667,56.833333
"841","gbif1755",-10.094722,56.190833,NA,NA,NA,NA,NA,NA,-10.094722,56.190833
"842","gbif1756",-9.166667,56.833333,NA,NA,NA,NA,NA,NA,-9.166667,56.833333
"843","gbif1757",-10.094722,56.190833,NA,NA,NA,NA,NA,NA,-10.094722,56.190833
"844","gbif1758",-10.094722,56.190833,NA,NA,NA,NA,NA,NA,-10.094722,56.190833
"845","gbif1759",-10.094722,56.190833,NA,NA,NA,NA,NA,NA,-10.094722,56.190833
"846","gbif176",-63.506667,42.649167,NA,NA,NA,NA,NA,NA,-63.506667,42.649167
"847","gbif1760",-10.273333,56.275,NA,NA,NA,NA,NA,NA,-10.273333,56.275
"848","gbif1761",-10.273333,56.275,NA,NA,NA,NA,NA,NA,-10.273333,56.275
"849","gbif1762",-10.273333,56.275,NA,NA,NA,NA,NA,NA,-10.273333,56.275
"850","gbif1763",-10.185,55.286111,NA,NA,NA,NA,NA,NA,-10.185,55.286111
"851","gbif1764",-10.185,55.286111,NA,NA,NA,NA,NA,NA,-10.185,55.286111
"852","gbif1765",-10.185,55.286111,NA,NA,NA,NA,NA,NA,-10.185,55.286111
"853","gbif1766",-10.185,55.286111,NA,NA,NA,NA,NA,NA,-10.185,55.286111
"854","gbif1767",-10.185,55.286111,NA,NA,NA,NA,NA,NA,-10.185,55.286111
"855","gbif1768",-10.185,55.286111,NA,NA,NA,NA,NA,NA,-10.185,55.286111
"856","gbif1769",-10.273333,56.275,NA,NA,NA,NA,NA,NA,-10.273333,56.275
"857","gbif177",-63.506667,42.649167,NA,NA,NA,NA,NA,NA,-63.506667,42.649167
"858","gbif1770",-10.185,55.286111,NA,NA,NA,NA,NA,NA,-10.185,55.286111
"859","gbif1771",-10.185,55.286111,NA,NA,NA,NA,NA,NA,-10.185,55.286111
"860","gbif1772",-10.185,55.286111,NA,NA,NA,NA,NA,NA,-10.185,55.286111
"861","gbif1773",-10.185,55.286111,NA,NA,NA,NA,NA,NA,-10.185,55.286111
"862","gbif1774",-10.094722,56.190833,NA,NA,NA,NA,NA,NA,-10.094722,56.190833
"863","gbif1775",-10.094722,56.190833,NA,NA,NA,NA,NA,NA,-10.094722,56.190833
"864","gbif1776",-10.094722,56.190833,NA,NA,NA,NA,NA,NA,-10.094722,56.190833
"865","gbif1777",-10.094722,56.190833,NA,NA,NA,NA,NA,NA,-10.094722,56.190833
"866","gbif1778",-10.273333,56.275,NA,NA,NA,NA,NA,NA,-10.273333,56.275
"867","gbif1779",-10.273333,56.275,NA,NA,NA,NA,NA,NA,-10.273333,56.275
"868","gbif178",-63.506667,42.649167,NA,NA,NA,NA,NA,NA,-63.506667,42.649167
"869","gbif1780",-10.273333,56.275,NA,NA,NA,NA,NA,NA,-10.273333,56.275
"870","gbif1781",-10.273333,56.275,NA,NA,NA,NA,NA,NA,-10.273333,56.275
"871","gbif1782",-9.166667,56.833333,NA,NA,NA,NA,NA,NA,-9.166667,56.833333
"872","gbif1783",10.24,58.36,NA,NA,NA,NA,NA,NA,10.24,58.36
"873","gbif1784",10.24,58.36,NA,NA,NA,NA,NA,NA,10.24,58.36
"874","gbif1785",-49.5,49.38,NA,NA,NA,NA,NA,NA,-49.5,49.38
"875","gbif1786",-51.74,45.9,NA,NA,NA,NA,NA,NA,-51.74,45.9
"876","gbif1787",-49.5,49.38,NA,NA,NA,NA,NA,NA,-49.5,49.38
"877","gbif1788",-49.5,49.38,NA,NA,NA,NA,NA,NA,-49.5,49.38
"878","gbif1789",-49.5,49.38,NA,NA,NA,NA,NA,NA,-49.5,49.38
"879","gbif179",-63.506667,42.649167,NA,NA,NA,NA,NA,NA,-63.506667,42.649167
"880","gbif1790",-40.28,62.13,NA,NA,NA,NA,NA,NA,-40.28,62.13
"881","gbif1791",-40.26,62.12,NA,NA,NA,NA,NA,NA,-40.26,62.12
"882","gbif1792",10.24,58.36,NA,NA,NA,NA,NA,NA,10.24,58.36
"883","gbif1793",-13.42,51.298333,NA,NA,NA,NA,NA,NA,-13.42,51.298333
"884","gbif1794",-26.831,40.347,NA,NA,NA,NA,NA,NA,-26.831,40.347
"885","gbif1795",-67.275936,39.572393,NA,NA,NA,NA,NA,NA,-67.275936,39.572393
"886","gbif1796",-67.275936,39.572393,NA,NA,NA,NA,NA,NA,-67.275936,39.572393
"887","gbif1797",-67.275936,39.572393,NA,NA,NA,NA,NA,NA,-67.275936,39.572393
"888","gbif1798",-67.275936,39.572393,NA,NA,NA,NA,NA,NA,-67.275936,39.572393
"889","gbif1799",-67.275936,39.572393,NA,NA,NA,NA,NA,NA,-67.275936,39.572393
"890","gbif18",-63.506667,42.649167,NA,NA,NA,NA,NA,NA,-63.506667,42.649167
"891","gbif180",-63.506667,42.649167,NA,NA,NA,NA,NA,NA,-63.506667,42.649167
"892","gbif1800",-67.275936,39.572393,NA,NA,NA,NA,NA,NA,-67.275936,39.572393
"893","gbif1801",-67.275936,39.572393,NA,NA,NA,NA,NA,NA,-67.275936,39.572393
"894","gbif1802",-67.275936,39.572393,NA,NA,NA,NA,NA,NA,-67.275936,39.572393
"895","gbif1803",-67.275936,39.572393,NA,NA,NA,NA,NA,NA,-67.275936,39.572393
"896","gbif1804",-67.275936,39.572393,NA,NA,NA,NA,NA,NA,-67.275936,39.572393
"897","gbif1805",-67.460994,39.953281,NA,NA,NA,NA,NA,NA,-67.460994,39.953281
"898","gbif1806",-68.413402,40.103955,NA,NA,NA,NA,NA,NA,-68.413402,40.103955
"899","gbif1807",-67.4158,39.9157,NA,NA,NA,NA,NA,NA,-67.4158,39.9157
"900","gbif1808",-67.275936,39.572393,NA,NA,NA,NA,NA,NA,-67.275936,39.572393
"901","gbif1809",-73.75,38.4167,NA,NA,NA,NA,NA,NA,-73.75,38.4167
"902","gbif181",-63.506667,42.649167,NA,NA,NA,NA,NA,NA,-63.506667,42.649167
"903","gbif1810",-67.275936,39.572393,NA,NA,NA,NA,NA,NA,-67.275936,39.572393
"904","gbif1811",-67.275936,39.572393,NA,NA,NA,NA,NA,NA,-67.275936,39.572393
"905","gbif1812",-67.275936,39.572393,NA,NA,NA,NA,NA,NA,-67.275936,39.572393
"906","gbif1813",-67.275936,39.572393,NA,NA,NA,NA,NA,NA,-67.275936,39.572393
"907","gbif1814",-67.275936,39.572393,NA,NA,NA,NA,NA,NA,-67.275936,39.572393
"908","gbif1815",-71.267,39.819,NA,NA,NA,NA,NA,NA,-71.267,39.819
"909","gbif1816",-60.716613,62.356866,NA,NA,NA,NA,NA,NA,-60.716613,62.356866
"910","gbif1817",-67.9348,49.1215,NA,NA,NA,NA,NA,NA,-67.9348,49.1215
"911","gbif1818",5.542048,59.081523,NA,NA,NA,NA,NA,NA,5.542048,59.081523
"912","gbif1819",9.370174,63.725374,NA,NA,NA,NA,NA,NA,9.370174,63.725374
"913","gbif182",-63.506667,42.649167,NA,NA,NA,NA,NA,NA,-63.506667,42.649167
"914","gbif1820",6.554369,58.13827,NA,NA,NA,NA,NA,NA,6.554369,58.13827
"915","gbif1821",10.285231,63.491545,NA,NA,NA,NA,NA,NA,10.285231,63.491545
"916","gbif1822",10.099028,63.349483,10.1018707167994,63.4332977355447,10.1018707167994,63.4332977355447,9.34375036476204,0,10.1018707167994,63.4332977355447
"917","gbif1823",11.317416,64.573939,11.3687719948139,64.5839199703594,11.3687719948139,64.5839199703594,2.70069079733007,0,11.3687719948139,64.5839199703594
"918","gbif1824",9.823942,63.512891,9.9004299041733,63.5235272323083,9.9004299041733,63.5235272323083,3.9873194850462,0,9.9004299041733,63.5235272323083
"919","gbif1825",10.099028,63.349483,10.1018707167994,63.4332977355447,10.1018707167994,63.4332977355447,9.34375036476204,0,10.1018707167994,63.4332977355447
"920","gbif1826",9.524496,63.621997,9.49123887991987,63.6296479378828,9.49123887991987,63.6296479378828,1.85653503577987,0,9.49123887991987,63.6296479378828
"921","gbif1827",9.524496,63.621997,9.49123887991987,63.6296479378828,9.49123887991987,63.6296479378828,1.85653503577987,0,9.49123887991987,63.6296479378828
"922","gbif1828",10.303672,63.455474,10.3080774822031,63.5207763950182,10.3080774822031,63.5207763950182,7.28254152301985,0,10.3080774822031,63.5207763950182
"923","gbif1829",-9.845212,53.139103,NA,NA,NA,NA,NA,NA,-9.845212,53.139103
"924","gbif183",-63.506667,42.649167,NA,NA,NA,NA,NA,NA,-63.506667,42.649167
"925","gbif1830",-74.74,36.118333,NA,NA,NA,NA,NA,NA,-74.74,36.118333
"926","gbif1831",-52.616667,44.05,NA,NA,NA,NA,NA,NA,-52.616667,44.05
"927","gbif1832",-60.266667,63.4,NA,NA,NA,NA,NA,NA,-60.266667,63.4
"928","gbif1833",-48.316667,45.5,NA,NA,NA,NA,NA,NA,-48.316667,45.5
"929","gbif1834",-59.915,62.281667,NA,NA,NA,NA,NA,NA,-59.915,62.281667
"930","gbif1835",-50.15,51.416667,NA,NA,NA,NA,NA,NA,-50.15,51.416667
"931","gbif1836",-48.3,45.45,NA,NA,NA,NA,NA,NA,-48.3,45.45
"932","gbif1837",-56.55,44.549999,NA,NA,NA,NA,NA,NA,-56.55,44.549999
"933","gbif1838",-56.5833,44.566666,NA,NA,NA,NA,NA,NA,-56.5833,44.566666
"934","gbif1839",-48.4833,45.383335,NA,NA,NA,NA,NA,NA,-48.4833,45.383335
"935","gbif184",-63.506667,42.649167,NA,NA,NA,NA,NA,NA,-63.506667,42.649167
"936","gbif1840",-48.4667,45.450001,NA,NA,NA,NA,NA,NA,-48.4667,45.450001
"937","gbif1841",-59.9167,43.483334,NA,NA,NA,NA,NA,NA,-59.9167,43.483334
"938","gbif1842",-63.25,42.75,NA,NA,NA,NA,NA,NA,-63.25,42.75
"939","gbif1843",-57.15,44.883335,NA,NA,NA,NA,NA,NA,-57.15,44.883335
"940","gbif1844",-58.8833,63.383335,NA,NA,NA,NA,NA,NA,-58.8833,63.383335
"941","gbif1845",-56.4333,64.349998,NA,NA,NA,NA,NA,NA,-56.4333,64.349998
"942","gbif1846",-56.2667,64.099998,NA,NA,NA,NA,NA,NA,-56.2667,64.099998
"943","gbif1847",-60.1333,63.549999,NA,NA,NA,NA,NA,NA,-60.1333,63.549999
"944","gbif1848",-60.2,62.766666,NA,NA,NA,NA,NA,NA,-60.2,62.766666
"945","gbif1849",-56.3833,64.5,NA,NA,NA,NA,NA,NA,-56.3833,64.5
"946","gbif185",-63.506667,42.649167,NA,NA,NA,NA,NA,NA,-63.506667,42.649167
"947","gbif1850",-60.2667,63.400002,NA,NA,NA,NA,NA,NA,-60.2667,63.400002
"948","gbif1851",-64.8261,42.355278,NA,NA,NA,NA,NA,NA,-64.8261,42.355278
"949","gbif1852",-49.5,49.376667,NA,NA,NA,NA,NA,NA,-49.5,49.376667
"950","gbif1853",-74.5634,37.040901,NA,NA,NA,NA,NA,NA,-74.5634,37.040901
"951","gbif1854",-9.845212,53.139103,NA,NA,NA,NA,NA,NA,-9.845212,53.139103
"952","gbif1855",-70.668333,39.82,NA,NA,NA,NA,NA,NA,-70.668333,39.82
"953","gbif1856",-74.658333,36.521667,NA,NA,NA,NA,NA,NA,-74.658333,36.521667
"954","gbif1857",-74.561667,36.996667,NA,NA,NA,NA,NA,NA,-74.561667,36.996667
"955","gbif1858",-51.737,45.897,NA,NA,NA,NA,NA,NA,-51.737,45.897
"956","gbif1859",-70.2917,39.8917,NA,NA,NA,NA,NA,NA,-70.2917,39.8917
"957","gbif186",-63.454667,42.764667,NA,NA,NA,NA,NA,NA,-63.454667,42.764667
"958","gbif1860",-70.4333,39.8333,NA,NA,NA,NA,NA,NA,-70.4333,39.8333
"959","gbif1861",-71.43,39.77,NA,NA,NA,NA,NA,NA,-71.43,39.77
"960","gbif1862",-71.13,39.78,NA,NA,NA,NA,NA,NA,-71.13,39.78
"961","gbif1863",-63.75,42.77,NA,NA,NA,NA,NA,NA,-63.75,42.77
"962","gbif1864",-73.0875,38.5833,NA,NA,NA,NA,NA,NA,-73.0875,38.5833
"963","gbif1865",-48.5,49,NA,NA,NA,NA,NA,NA,-48.5,49
"964","gbif1866",-65.138889,42.275,NA,NA,NA,NA,NA,NA,-65.138889,42.275
"965","gbif1867",-40.27511,62.12548,NA,NA,NA,NA,NA,NA,-40.27511,62.12548
"966","gbif1869",-13,51.665,NA,NA,NA,NA,NA,NA,-13,51.665
"967","gbif187",-63.506667,42.649167,NA,NA,NA,NA,NA,NA,-63.506667,42.649167
"968","gbif1870",-13.013333,51.671667,NA,NA,NA,NA,NA,NA,-13.013333,51.671667
"969","gbif1871",-19.891667,60.166667,NA,NA,NA,NA,NA,NA,-19.891667,60.166667
"970","gbif1872",-19.983333,60.036667,NA,NA,NA,NA,NA,NA,-19.983333,60.036667
"971","gbif1873",-12.323333,49.195,NA,NA,NA,NA,NA,NA,-12.323333,49.195
"972","gbif1874",-20.381667,59.826667,NA,NA,NA,NA,NA,NA,-20.381667,59.826667
"973","gbif1875",-19.79,59.981667,NA,NA,NA,NA,NA,NA,-19.79,59.981667
"974","gbif1876",-12.233333,51.766667,NA,NA,NA,NA,NA,NA,-12.233333,51.766667
"975","gbif1877",-11.71,51.271667,NA,NA,NA,NA,NA,NA,-11.71,51.271667
"976","gbif1878",-13.013333,51.671667,NA,NA,NA,NA,NA,NA,-13.013333,51.671667
"977","gbif1879",-19.983333,60.051667,NA,NA,NA,NA,NA,NA,-19.983333,60.051667
"978","gbif188",-63.454667,42.764667,NA,NA,NA,NA,NA,NA,-63.454667,42.764667
"979","gbif1880",-19.841667,59.941667,NA,NA,NA,NA,NA,NA,-19.841667,59.941667
"980","gbif1881",-20.331667,52.908333,NA,NA,NA,NA,NA,NA,-20.331667,52.908333
"981","gbif1882",-11.366667,50.033333,NA,NA,NA,NA,NA,NA,-11.366667,50.033333
"982","gbif1883",-20.146667,52.916667,NA,NA,NA,NA,NA,NA,-20.146667,52.916667
"983","gbif1884",-14.1,50.833333,NA,NA,NA,NA,NA,NA,-14.1,50.833333
"984","gbif1885",-12.323333,49.195,NA,NA,NA,NA,NA,NA,-12.323333,49.195
"985","gbif1886",-19.973333,60.193333,NA,NA,NA,NA,NA,NA,-19.973333,60.193333
"986","gbif1887",-9.525,56.336667,NA,NA,NA,NA,NA,NA,-9.525,56.336667
"987","gbif1888",-13.166667,52.166667,NA,NA,NA,NA,NA,NA,-13.166667,52.166667
"988","gbif1889",-12.323333,49.195,NA,NA,NA,NA,NA,NA,-12.323333,49.195
"989","gbif189",-63.454667,42.764667,NA,NA,NA,NA,NA,NA,-63.454667,42.764667
"990","gbif1890",-12.818333,49.371667,NA,NA,NA,NA,NA,NA,-12.818333,49.371667
"991","gbif1891",-11.988333,51.073333,NA,NA,NA,NA,NA,NA,-11.988333,51.073333
"992","gbif1892",-12.323333,49.195,NA,NA,NA,NA,NA,NA,-12.323333,49.195
"993","gbif1893",-19.903333,52.843333,NA,NA,NA,NA,NA,NA,-19.903333,52.843333
"994","gbif1894",-19.895,60.271667,NA,NA,NA,NA,NA,NA,-19.895,60.271667
"995","gbif1895",-19.975,60.058333,NA,NA,NA,NA,NA,NA,-19.975,60.058333
"996","gbif1896",-12.118333,49.243333,NA,NA,NA,NA,NA,NA,-12.118333,49.243333
"997","gbif1897",-14.068333,50.68,NA,NA,NA,NA,NA,NA,-14.068333,50.68
"998","gbif1898",-14.068333,50.68,NA,NA,NA,NA,NA,NA,-14.068333,50.68
"999","gbif1899",-20.12,60.166667,NA,NA,NA,NA,NA,NA,-20.12,60.166667
"1000","gbif19",-63.506667,42.649167,NA,NA,NA,NA,NA,NA,-63.506667,42.649167
"1001","gbif190",-63.506667,42.649167,NA,NA,NA,NA,NA,NA,-63.506667,42.649167
"1002","gbif1900",-19.688333,52.88,NA,NA,NA,NA,NA,NA,-19.688333,52.88
"1003","gbif1901",-13.456667,51.363333,NA,NA,NA,NA,NA,NA,-13.456667,51.363333
"1004","gbif1902",-19.716667,60.171667,NA,NA,NA,NA,NA,NA,-19.716667,60.171667
"1005","gbif1903",-12.323333,49.195,NA,NA,NA,NA,NA,NA,-12.323333,49.195
"1006","gbif1904",-19.645,60.068333,NA,NA,NA,NA,NA,NA,-19.645,60.068333
"1007","gbif1905",-74.561667,36.996667,NA,NA,NA,NA,NA,NA,-74.561667,36.996667
"1008","gbif1906",5.33,60.38944,5.23430264863865,60.3150925463538,5.23430264863865,60.2556502408299,15.8167042412107,6.62291989764111,5.23430264863865,60.2556502408299
"1009","gbif1907",5.33,60.38944,5.23430264863865,60.3150925463538,5.23430264863865,60.2556502408299,15.8167042412107,6.62291989764111,5.23430264863865,60.2556502408299
"1010","gbif1908",6.28417,62.58694,NA,NA,NA,NA,NA,NA,6.28417,62.58694
"1011","gbif1909",5.33,60.38944,5.23430264863865,60.3150925463538,5.23430264863865,60.2556502408299,15.8167042412107,6.62291989764111,5.23430264863865,60.2556502408299
"1012","gbif191",-63.506667,42.649167,NA,NA,NA,NA,NA,NA,-63.506667,42.649167
"1013","gbif1910",5.33,60.38944,5.23430264863865,60.3150925463538,5.23430264863865,60.2556502408299,15.8167042412107,6.62291989764111,5.23430264863865,60.2556502408299
"1014","gbif1912",-46,47.433333,NA,NA,NA,NA,NA,NA,-46,47.433333
"1015","gbif1913",-27.333333,47.05,NA,NA,NA,NA,NA,NA,-27.333333,47.05
"1016","gbif1914",-21.55,63.1,NA,NA,NA,NA,NA,NA,-21.55,63.1
"1017","gbif1915",-16.95,47.3,NA,NA,NA,NA,NA,NA,-16.95,47.3
"1018","gbif1916",-12.683333,60.733333,NA,NA,NA,NA,NA,NA,-12.683333,60.733333
"1019","gbif1917",-28.833333,49.983333,NA,NA,NA,NA,NA,NA,-28.833333,49.983333
"1020","gbif1918",5.5,58.216667,NA,NA,NA,NA,NA,NA,5.5,58.216667
"1021","gbif1919",-9.933333,60.816667,NA,NA,NA,NA,NA,NA,-9.933333,60.816667
"1022","gbif192",-63.506667,42.649167,NA,NA,NA,NA,NA,NA,-63.506667,42.649167
"1023","gbif1920",-63.25,52.75,-60.2111502130024,53.3864394220082,-58.5775143545101,54.8536494998148,386.64105624465,195.131431930982,-58.5775143545101,54.8536494998148
"1024","gbif1921",-50.766667,62.166667,NA,NA,NA,NA,NA,NA,-50.766667,62.166667
"1025","gbif1922",-50.583333,61.866667,NA,NA,NA,NA,NA,NA,-50.583333,61.866667
"1026","gbif1923",-27.266667,64.116667,NA,NA,NA,NA,NA,NA,-27.266667,64.116667
"1027","gbif1924",-28.5,58.05,NA,NA,NA,NA,NA,NA,-28.5,58.05
"1028","gbif1925",-33.75,62.65,NA,NA,NA,NA,NA,NA,-33.75,62.65
"1029","gbif1926",-32.333333,61.35,NA,NA,NA,NA,NA,NA,-32.333333,61.35
"1030","gbif1927",-13.833333,58.733333,NA,NA,NA,NA,NA,NA,-13.833333,58.733333
"1031","gbif1929",-12.516667,60.05,NA,NA,NA,NA,NA,NA,-12.516667,60.05
"1032","gbif193",-63.506667,42.649167,NA,NA,NA,NA,NA,NA,-63.506667,42.649167
"1033","gbif1930",-32.833333,65.15,NA,NA,NA,NA,NA,NA,-32.833333,65.15
"1034","gbif1931",-29.116667,64.066667,NA,NA,NA,NA,NA,NA,-29.116667,64.066667
"1035","gbif1932",-61.2,60.416667,NA,NA,NA,NA,NA,NA,-61.2,60.416667
"1036","gbif1933",-74.333333,37.466667,NA,NA,NA,NA,NA,NA,-74.333333,37.466667
"1037","gbif1934",-29.25,65.25,NA,NA,NA,NA,NA,NA,-29.25,65.25
"1038","gbif1935",-56.65,66.65,NA,NA,NA,NA,NA,NA,-56.65,66.65
"1039","gbif1936",-17.55,56.133333,NA,NA,NA,NA,NA,NA,-17.55,56.133333
"1040","gbif1937",-33.35,65.183333,NA,NA,NA,NA,NA,NA,-33.35,65.183333
"1041","gbif1938",-67.435833,39.919722,NA,NA,NA,NA,NA,NA,-67.435833,39.919722
"1042","gbif1939",-67.725,40.341667,NA,NA,NA,NA,NA,NA,-67.725,40.341667
"1043","gbif194",-63.506667,42.649167,NA,NA,NA,NA,NA,NA,-63.506667,42.649167
"1044","gbif1940",-67.508056,39.951111,NA,NA,NA,NA,NA,NA,-67.508056,39.951111
"1045","gbif1941",-67.508056,39.951111,NA,NA,NA,NA,NA,NA,-67.508056,39.951111
"1046","gbif1942",-67.399167,39.917778,NA,NA,NA,NA,NA,NA,-67.399167,39.917778
