"","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km","x","y"
"221","gbif1200",10.859832,58.745249,NA,NA,NA,NA,NA,NA,10.859832,58.745249
"222","gbif1201",11.1088,58.874701,NA,NA,NA,NA,NA,NA,11.1088,58.874701
"223","gbif1202",10.973496,58.886201,NA,NA,NA,NA,NA,NA,10.973496,58.886201
"224","gbif1203",11.14971,58.805094,NA,NA,NA,NA,NA,NA,11.14971,58.805094
"225","gbif1204",-9.671144,52.693234,NA,NA,NA,NA,NA,NA,-9.671144,52.693234
"226","gbif1205",-5.866524,53.038086,NA,NA,NA,NA,NA,NA,-5.866524,53.038086
"227","gbif1206",-9.081002,53.157784,NA,NA,NA,NA,NA,NA,-9.081002,53.157784
"228","gbif1207",-9.071564,53.156906,NA,NA,NA,NA,NA,NA,-9.071564,53.156906
"229","gbif1208",-9.450806,54.311513,-9.40960618188809,54.3437086825519,-9.435080570476,54.3868099296036,8.44362441480395,5.07541618655,-9.435080570476,54.3868099296036
"230","gbif1209",-9.450806,54.311513,-9.40960618188809,54.3437086825519,-9.435080570476,54.3868099296036,8.44362441480395,5.07541618655,-9.435080570476,54.3868099296036
"231","gbif121",-5.547187,50.103323,-5.52401509047773,50.0937835889643,-5.50101870716799,50.0518710633568,6.60869374496796,4.94411636375112,-5.50101870716799,50.0518710633568
"232","gbif1210",-5.994483,53.493763,NA,NA,NA,NA,NA,NA,-5.994483,53.493763
"233","gbif1211",-9.562028,54.326997,-9.56753004732385,54.3516460013616,-9.56843859974069,54.3868099296036,6.6709583955536,3.91463807613062,-9.56843859974069,54.3868099296036
"234","gbif1212",-10.294617,53.60191,NA,NA,NA,NA,NA,NA,-10.294617,53.60191
"235","gbif1213",-10.304265,51.591097,NA,NA,NA,NA,NA,NA,-10.304265,51.591097
"236","gbif1214",-9.049101,53.161577,-9.06834598999812,53.1863653204891,-9.06834598999812,53.1863653204891,3.04408006073059,0,-9.06834598999812,53.1863653204891
"237","gbif1215",-8.590738,54.612959,NA,NA,NA,NA,NA,NA,-8.590738,54.612959
"238","gbif1216",-9.457344,52.857789,-9.46461728812886,52.8576750018037,-9.50175958510835,52.852908484624,3.04078366722284,2.55756294647312,-9.50175958510835,52.852908484624
"239","gbif1217",-6.142028,52.737514,-6.14016907618344,52.7371850943233,-6.10112983885904,52.7195257502779,3.41190284781581,3.28903331633947,-6.10112983885904,52.7195257502779
"240","gbif1218",-8.605691,54.380139,NA,NA,NA,NA,NA,NA,-8.605691,54.380139
"241","gbif1219",-6.388656,52.151745,NA,NA,NA,NA,NA,NA,-6.388656,52.151745
"242","gbif122",-5.547187,50.103323,-5.52401509047773,50.0937835889643,-5.50101870716799,50.0518710633568,6.60869374496796,4.94411636375112,-5.50101870716799,50.0518710633568
"243","gbif1220",-6.64319,52.070537,NA,NA,NA,NA,NA,NA,-6.64319,52.070537
"244","gbif1221",-8.286606,54.602085,NA,NA,NA,NA,NA,NA,-8.286606,54.602085
"245","gbif1222",-9.918628,51.622248,-9.91525198088536,51.6159918361225,-9.91525198088536,51.6159918361225,0.73428984987402,0,-9.91525198088536,51.6159918361225
"246","gbif1223",-6.104451,52.616838,NA,NA,NA,NA,NA,NA,-6.104451,52.616838
"247","gbif1225",-70.9122,41.5431,NA,NA,NA,NA,NA,NA,-70.9122,41.5431
"248","gbif1226",-70.05,43.63,NA,NA,NA,NA,NA,NA,-70.05,43.63
"249","gbif1227",-66.98,44.9,NA,NA,NA,NA,NA,NA,-66.98,44.9
"250","gbif1228",-70.9122,41.5431,NA,NA,NA,NA,NA,NA,-70.9122,41.5431
"251","gbif1229",-66.98,44.9,NA,NA,NA,NA,NA,NA,-66.98,44.9
"252","gbif123",1.637694,52.188815,1.66495980015974,52.1826391267344,1.70031487312468,52.1859948128937,4.29416354598381,2.44678256158429,1.70031487312468,52.1859948128937
"253","gbif1230",-72.5303,40.8206,-72.5467415309721,40.8422250645163,-72.513428412669,40.8484623934791,3.40571347001323,2.89347524835798,-72.513428412669,40.8484623934791
"254","gbif1231",-74.0883,39.35,NA,NA,NA,NA,NA,NA,-74.0883,39.35
"255","gbif1233",-70.63,42.5083,NA,NA,NA,NA,NA,NA,-70.63,42.5083
"256","gbif1234",-70.9122,41.5431,NA,NA,NA,NA,NA,NA,-70.9122,41.5431
"257","gbif1235",-8.228038,55.263001,NA,NA,NA,NA,NA,NA,-8.228038,55.263001
"258","gbif1237",5.127976,60.957927,4.93121621849166,60.9892552797332,4.90090757547696,60.9892552797332,12.7821484142315,1.64046901020694,4.90090757547696,60.9892552797332
"259","gbif1238",-69.966124,41.262623,NA,NA,NA,NA,NA,NA,-69.966124,41.262623
"260","gbif1239",11.309762,59.104428,11.2532391319078,59.1201338132265,11.2354139655492,59.1218969988885,4.68263475904217,1.03962718783362,11.2354139655492,59.1218969988885
"261","gbif124",-5.503326,56.404163,-5.54547138358955,56.4542423119674,-5.54547138358955,56.4542423119674,6.15283735698906,0,-5.54547138358955,56.4542423119674
"262","gbif1240",14.25,40.75,NA,NA,NA,NA,NA,NA,14.25,40.75
"263","gbif1241",11.533333,58.233333,11.4610967843048,58.2549092256391,11.4354510094462,58.2549092256391,6.23068846774826,1.50570876050005,11.4354510094462,58.2549092256391
"264","gbif1242",11.466667,58.266667,11.458110475428,58.2660209078914,11.4354510094462,58.2549092256391,2.25231707447064,1.81690039123193,11.4354510094462,58.2549092256391
"265","gbif1243",11.466667,58.266667,11.458110475428,58.2660209078914,11.4354510094462,58.2549092256391,2.25231707447064,1.81690039123193,11.4354510094462,58.2549092256391
"266","gbif1244",15.55,38.183333,15.5978664482859,38.1645100566499,15.6362289312836,38.180807706558,7.56013160190202,3.81741694906156,15.6362289312836,38.180807706558
"267","gbif1245",11.083333,58.583333,NA,NA,NA,NA,NA,NA,11.083333,58.583333
"268","gbif1246",11.41,58.263333,NA,NA,NA,NA,NA,NA,11.41,58.263333
"269","gbif1247",11.122706,58.351764,NA,NA,NA,NA,NA,NA,11.122706,58.351764
"270","gbif1248",-0.25,58.4167,NA,NA,NA,NA,NA,NA,-0.25,58.4167
"271","gbif1249",-1.6,61.3667,NA,NA,NA,NA,NA,NA,-1.6,61.3667
"272","gbif125",-5.547187,50.103323,-5.52401509047773,50.0937835889643,-5.50101870716799,50.0518710633568,6.60869374496796,4.94411636375112,-5.50101870716799,50.0518710633568
"273","gbif1252",-31.521866,37.841278,NA,NA,NA,NA,NA,NA,-31.521866,37.841278
"274","gbif1253",-66.8,44.7,-66.8089079191143,44.6980121306534,-66.8457121689202,44.7165616895146,4.06321598943143,3.57154207052165,-66.8457121689202,44.7165616895146
"275","gbif1254",-71.061036,42.368618,-71.0467091266825,42.3732121199441,-71.0467091266825,42.3732121199441,1.28568973690432,0,-71.0467091266825,42.3732121199441
"276","gbif1255",-70.904677,42.411943,NA,NA,NA,NA,NA,NA,-70.904677,42.411943
"277","gbif1257",-68.735155,41.956559,NA,NA,NA,NA,NA,NA,-68.735155,41.956559
"278","gbif1258",11.248752,57.251923,NA,NA,NA,NA,NA,NA,11.248752,57.251923
"279","gbif1259",-70.2625,41.7603,NA,NA,NA,NA,NA,NA,-70.2625,41.7603
"280","gbif126",-2.37666,49.433331,-2.36710501944802,49.4430434210998,-2.43378403408036,49.4516487587996,4.61654931905543,4.9289790434345,-2.43378403408036,49.4516487587996
"281","gbif1260",-70.1778,41.7583,NA,NA,NA,NA,NA,NA,-70.1778,41.7583
"282","gbif1261",-70.1333,41.975,NA,NA,NA,NA,NA,NA,-70.1333,41.975
"283","gbif1262",-70.598739,41.585648,-70.6042340042615,41.5595520609099,-70.5797369883312,41.5153760652094,7.96418103633973,5.31524226057101,-70.5797369883312,41.5153760652094
"284","gbif1265",7.157732,53.706475,NA,NA,NA,NA,NA,NA,7.157732,53.706475
"285","gbif1266",4.069444,52.035278,NA,NA,NA,NA,NA,NA,4.069444,52.035278
"286","gbif1267",4.139722,52.156111,NA,NA,NA,NA,NA,NA,4.139722,52.156111
"287","gbif1268",4.284444,52.243056,NA,NA,NA,NA,NA,NA,4.284444,52.243056
"288","gbif1269",4.290556,52.247222,NA,NA,NA,NA,NA,NA,4.290556,52.247222
"289","gbif127",-5.485007,56.415001,-5.54547138358955,56.4542423119674,-5.54547138358955,56.4542423119674,5.74511133901167,0,-5.54547138358955,56.4542423119674
"290","gbif1270",4.290833,52.247778,NA,NA,NA,NA,NA,NA,4.290833,52.247778
"291","gbif1271",4.291111,52.248333,NA,NA,NA,NA,NA,NA,4.291111,52.248333
"292","gbif1272",4.291389,52.248889,NA,NA,NA,NA,NA,NA,4.291389,52.248889
"293","gbif1273",4.291667,52.249444,NA,NA,NA,NA,NA,NA,4.291667,52.249444
"294","gbif1274",4.291944,52.261111,NA,NA,NA,NA,NA,NA,4.291944,52.261111
"295","gbif1275",4.292222,52.250556,NA,NA,NA,NA,NA,NA,4.292222,52.250556
"296","gbif1276",4.2925,52.251111,NA,NA,NA,NA,NA,NA,4.2925,52.251111
"297","gbif1277",4.292778,52.251667,NA,NA,NA,NA,NA,NA,4.292778,52.251667
"298","gbif1278",4.293056,52.252222,NA,NA,NA,NA,NA,NA,4.293056,52.252222
"299","gbif1279",4.299444,52.258611,NA,NA,NA,NA,NA,NA,4.299444,52.258611
"300","gbif128",-5.547187,50.103323,-5.52401509047773,50.0937835889643,-5.50101870716799,50.0518710633568,6.60869374496796,4.94411636375112,-5.50101870716799,50.0518710633568
"301","gbif1280",-31.521866,37.841278,NA,NA,NA,NA,NA,NA,-31.521866,37.841278
"302","gbif1281",8.578375,53.557513,8.59585412130363,53.5530342539308,8.59585412130363,53.5530342539308,1.26108297144607,0,8.59585412130363,53.5530342539308
"303","gbif1282",7.887592,54.156736,NA,NA,NA,NA,NA,NA,7.887592,54.156736
"304","gbif1283",12.44571,56.30271,NA,NA,NA,NA,NA,NA,12.44571,56.30271
"305","gbif1284",12.75,55.86667,NA,NA,NA,NA,NA,NA,12.75,55.86667
"306","gbif1285",12.75,55.86667,NA,NA,NA,NA,NA,NA,12.75,55.86667
"307","gbif1286",12.75,55.86667,NA,NA,NA,NA,NA,NA,12.75,55.86667
"308","gbif1287",12.75,55.86667,NA,NA,NA,NA,NA,NA,12.75,55.86667
"309","gbif1288",12.75,55.86667,NA,NA,NA,NA,NA,NA,12.75,55.86667
"310","gbif1289",12.75,55.86667,NA,NA,NA,NA,NA,NA,12.75,55.86667
"311","gbif129",-5.547187,50.103323,-5.52401509047773,50.0937835889643,-5.50101870716799,50.0518710633568,6.60869374496796,4.94411636375112,-5.50101870716799,50.0518710633568
"312","gbif1290",12.75,55.86667,NA,NA,NA,NA,NA,NA,12.75,55.86667
"313","gbif1291",12.75,55.86667,NA,NA,NA,NA,NA,NA,12.75,55.86667
"314","gbif1292",12.7,56,NA,NA,NA,NA,NA,NA,12.7,56
"315","gbif1293",12.7,56,NA,NA,NA,NA,NA,NA,12.7,56
"316","gbif1294",14.25,40.83333,14.2572950891711,40.8166719410361,14.2359696240045,40.781771026306,5.84679727372322,4.27322107266969,14.2359696240045,40.781771026306
"317","gbif13",-6.219666,55.30833,NA,NA,NA,NA,NA,NA,-6.219666,55.30833
"318","gbif130",-5.524165,56.38667,-5.56556334303987,56.4502233936007,-5.56556334303987,56.4502233936007,7.5237783765896,0,-5.56556334303987,56.4502233936007
"319","gbif131",-5.493337,56.419172,-5.54547138358955,56.4542423119674,-5.54547138358955,56.4542423119674,5.05890645287357,0,-5.54547138358955,56.4542423119674
"320","gbif132",-5.529173,56.386671,-5.56769772180033,56.4497962208225,-5.56769772180033,56.4497962208225,7.4202419161755,0,-5.56769772180033,56.4497962208225
"321","gbif133",-5.547187,50.103323,-5.52401509047773,50.0937835889643,-5.50101870716799,50.0518710633568,6.60869374496796,4.94411636375112,-5.50101870716799,50.0518710633568
"322","gbif134",-9.08,38.43,-9.08008552699207,38.433226741738,-9.10168549731429,38.3808818080771,5.77201238307512,6.10916958362111,-9.10168549731429,38.3808818080771
"323","gbif135",8.08,53.31,8.23485830709393,53.3642089662838,8.23485830709393,53.3642089662838,11.9502706875953,0,8.23485830709393,53.3642089662838
"324","gbif136",15.44,58.13,16.8555023417035,58.05483512412,16.903130209298,58.05483512412,86.6990494759777,2.81205214826134,16.903130209298,58.05483512412
"325","gbif137",7.88458,54.18213,NA,NA,NA,NA,NA,NA,7.88458,54.18213
"326","gbif138",18.58,69.4,18.5757160815367,69.3937842275749,18.1700314873125,69.4590589107077,17.3794011329692,17.5030577245048,18.1700314873125,69.4590589107077
"327","gbif139",3.78333,50.76667,3.83404334135952,51.2064653575399,3.83404334135952,51.2523156724713,54.144920543256,5.10101510137849,3.83404334135952,51.2523156724713
"328","gbif14",-6.039,55.18083,-6.00619464927738,55.1814263196866,-5.96777180959435,55.1871063356799,4.59077468750826,2.52791112126372,-5.96777180959435,55.1871063356799
"329","gbif140",14.1,40.43,NA,NA,NA,NA,NA,NA,14.1,40.43
"330","gbif141",8.06,53.4,8.10150027782925,53.4464616524639,8.10150027782925,53.4464616524639,5.86090206942856,0,8.10150027782925,53.4464616524639
"331","gbif142",-4.116667,50.4,-4.1674384145212,50.3496557725945,-4.1674384145212,50.3496557725945,6.66378961731591,0,-4.1674384145212,50.3496557725945
"332","gbif143",5.75,52.25,5.5841454572308,52.2968633592847,5.56769772180036,52.3193775472397,14.6411559486771,2.74494847498733,5.56769772180036,52.3193775472397
"333","gbif144",-3.59,48.44,-3.63400629746246,48.7132800508125,-3.63400629746246,48.7132800508125,30.5624415978995,0,-3.63400629746246,48.7132800508125
"334","gbif145",-54,39,NA,NA,NA,NA,NA,NA,-54,39
"335","gbif146",15.44,58.13,16.8555023417035,58.05483512412,16.903130209298,58.05483512412,86.6990494759777,2.81205214826134,16.903130209298,58.05483512412
"336","gbif147",5.75,52.25,5.5841454572308,52.2968633592847,5.56769772180036,52.3193775472397,14.6411559486771,2.74494847498733,5.56769772180036,52.3193775472397
"337","gbif148",4.46,52.58,NA,NA,NA,NA,NA,NA,4.46,52.58
"338","gbif149",-4.116667,50.4,-4.1674384145212,50.3496557725945,-4.1674384145212,50.3496557725945,6.66378961731591,0,-4.1674384145212,50.3496557725945
"339","gbif15",-5.745724,54.94648,NA,NA,NA,NA,NA,NA,-5.745724,54.94648
"340","gbif150",18.58,69.4,18.5757160815367,69.3937842275749,18.1700314873125,69.4590589107077,17.3794011329692,17.5030577245048,18.1700314873125,69.4590589107077
"341","gbif151",0.37,49.2,0.100018521948527,49.3839619980866,0.100018521948527,49.3839619980866,28.3600344852115,0,0.100018521948527,49.3839619980866
"342","gbif152",14.41667,40.88333,14.3693276532692,40.8479683833519,14.3693276532692,40.781771026306,11.9643464826643,7.35130766419351,14.3693276532692,40.781771026306
"343","gbif153",-9.08,38.43,-9.08008552699207,38.433226741738,-9.10168549731429,38.3808818080771,5.77201238307512,6.10916958362111,-9.10168549731429,38.3808818080771
"344","gbif154",-9.08,38.43,-9.08008552699207,38.433226741738,-9.10168549731429,38.3808818080771,5.77201238307512,6.10916958362111,-9.10168549731429,38.3808818080771
"345","gbif155",18.58,69.4,18.5757160815367,69.3937842275749,18.1700314873125,69.4590589107077,17.3794011329692,17.5030577245048,18.1700314873125,69.4590589107077
"346","gbif156",-4.116667,50.4,-4.1674384145212,50.3496557725945,-4.1674384145212,50.3496557725945,6.66378961731591,0,-4.1674384145212,50.3496557725945
"347","gbif157",-9.08,38.43,-9.08008552699207,38.433226741738,-9.10168549731429,38.3808818080771,5.77201238307512,6.10916958362111,-9.10168549731429,38.3808818080771
"348","gbif158",14.41667,40.88333,14.3693276532692,40.8479683833519,14.3693276532692,40.781771026306,11.9643464826643,7.35130766419351,14.3693276532692,40.781771026306
"349","gbif159",18.58,69.4,18.5757160815367,69.3937842275749,18.1700314873125,69.4590589107077,17.3794011329692,17.5030577245048,18.1700314873125,69.4590589107077
"350","gbif16",-5.577333,54.38983,-5.49293089700473,54.3599021903017,-5.50101870716799,54.3201185624305,9.21042306173104,4.45953542682767,-5.50101870716799,54.3201185624305
"351","gbif160",8.08,53.31,8.23485830709393,53.3642089662838,8.23485830709393,53.3642089662838,11.9502706875953,0,8.23485830709393,53.3642089662838
"352","gbif161",-4.116667,50.4,-4.1674384145212,50.3496557725945,-4.1674384145212,50.3496557725945,6.66378961731591,0,-4.1674384145212,50.3496557725945
"353","gbif162",15.44,58.13,16.8555023417035,58.05483512412,16.903130209298,58.05483512412,86.6990494759777,2.81205214826134,16.903130209298,58.05483512412
"354","gbif163",7.88458,54.18213,NA,NA,NA,NA,NA,NA,7.88458,54.18213
"355","gbif164",14.1,40.43,NA,NA,NA,NA,NA,NA,14.1,40.43
"356","gbif165",4.46,52.58,NA,NA,NA,NA,NA,NA,4.46,52.58
"357","gbif166",-54,39,NA,NA,NA,NA,NA,NA,-54,39
"358","gbif167",3.78333,50.76667,3.83404334135952,51.2064653575399,3.83404334135952,51.2523156724713,54.144920543256,5.10101510137849,3.83404334135952,51.2523156724713
"359","gbif168",8.06,53.4,8.10150027782925,53.4464616524639,8.10150027782925,53.4464616524639,5.86090206942856,0,8.10150027782925,53.4464616524639
"360","gbif169",-3.59,48.44,-3.63400629746246,48.7132800508125,-3.63400629746246,48.7132800508125,30.5624415978995,0,-3.63400629746246,48.7132800508125
"361","gbif17",-6.093667,54.022,-6.09385591167185,54.0256880783657,-6.10112983885904,53.9866617265654,3.9636807731491,4.3699692560889,-6.10112983885904,53.9866617265654
"362","gbif170",0.37,49.2,0.100018521948527,49.3839619980866,0.100018521948527,49.3839619980866,28.3600344852115,0,0.100018521948527,49.3839619980866
"363","gbif171",-9.08,38.43,-9.08008552699207,38.433226741738,-9.10168549731429,38.3808818080771,5.77201238307512,6.10916958362111,-9.10168549731429,38.3808818080771
"364","gbif172",-9.08,38.43,-9.08008552699207,38.433226741738,-9.10168549731429,38.3808818080771,5.77201238307512,6.10916958362111,-9.10168549731429,38.3808818080771
"365","gbif173",15.44,58.13,16.8555023417035,58.05483512412,16.903130209298,58.05483512412,86.6990494759777,2.81205214826134,16.903130209298,58.05483512412
"366","gbif174",-3.09395,48.79089,-3.02470326484114,48.8599103391265,-2.96721615113907,48.8514264542423,11.4861379589193,4.32278189715303,-2.96721615113907,48.8514264542423
"367","gbif175",-1.23891,44.67294,NA,NA,NA,NA,NA,NA,-1.23891,44.67294
"368","gbif176",-0.46457,49.39762,NA,NA,NA,NA,NA,NA,-0.46457,49.39762
"369","gbif177",-1.24306,44.62848,NA,NA,NA,NA,NA,NA,-1.24306,44.62848
"370","gbif178",1.59595,50.79948,NA,NA,NA,NA,NA,NA,1.59595,50.79948
"371","gbif179",-1.21064,44.71395,-1.23857093155423,44.7121845367736,-1.3002407853306,44.7165616895146,7.10556204474192,4.91071367875185,-1.3002407853306,44.7165616895146
"372","gbif18",-5.5595,54.38367,-5.49281468282736,54.3600138379057,-5.50101870716799,54.3201185624305,8.03128319940868,4.47277201543028,-5.50101870716799,54.3201185624305
"373","gbif180",-1.43762,43.65601,-1.43778368042925,43.6560331710248,-1.50027782922763,43.6494998147462,5.10624754996243,5.09354184546696,-1.50027782922763,43.6494998147462
"374","gbif181",2.23361,51.10014,NA,NA,NA,NA,NA,NA,2.23361,51.10014
"375","gbif182",-1.24306,44.62848,NA,NA,NA,NA,NA,NA,-1.24306,44.62848
"376","gbif183",-3.19909,47.67445,-3.22017222455246,47.6633511045168,-3.22017222455246,47.6633511045168,2.00740591612358,0,-3.22017222455246,47.6633511045168
"377","gbif184",-3.19909,47.67445,-3.22017222455246,47.6633511045168,-3.22017222455246,47.6633511045168,2.00740591612358,0,-3.22017222455246,47.6633511045168
"378","gbif185",-0.32314,49.34137,-0.327294626648141,49.3383203943071,-0.300055565845497,49.3849573916265,5.1295042058894,5.55145063605918,-0.300055565845497,49.3849573916265
"379","gbif186",1.37556,50.94361,NA,NA,NA,NA,NA,NA,1.37556,50.94361
"380","gbif187",-0.2702,49.34041,-0.281644233313346,49.3167576103532,-0.233376551213183,49.3182660244535,3.63725323943338,3.51332755560724,-0.233376551213183,49.3182660244535
"381","gbif188",-0.45564,49.485,NA,NA,NA,NA,NA,NA,-0.45564,49.485
"382","gbif189",-1.75312,48.87414,NA,NA,NA,NA,NA,NA,-1.75312,48.87414
"383","gbif19",-6.092667,54.02083,-6.0929132747611,54.0257039928576,-6.10112983885904,53.9866617265654,3.8434010433713,4.37890341692289,-6.10112983885904,53.9866617265654
"384","gbif190",-0.31733,49.4179,NA,NA,NA,NA,NA,NA,-0.31733,49.4179
"385","gbif191",3.7,43.42472,3.7042892614421,43.3984367761121,3.7042892614421,43.3984367761121,2.94070741317507,0,3.7042892614421,43.3984367761121
"386","gbif192",-1.23891,44.67294,NA,NA,NA,NA,NA,NA,-1.23891,44.67294
"387","gbif193",3.7,43.42472,3.7042892614421,43.3984367761121,3.7042892614421,43.3984367761121,2.94070741317507,0,3.7042892614421,43.3984367761121
"388","gbif194",-1.22266,44.70529,-1.23759031600962,44.7043419543063,-1.3002407853306,44.7165616895146,6.27397993795262,5.14696548221093,-1.3002407853306,44.7165616895146
"389","gbif195",-3.2083,47.6714,NA,NA,NA,NA,NA,NA,-3.2083,47.6714
"390","gbif196",-0.25681,49.50113,NA,NA,NA,NA,NA,NA,-0.25681,49.50113
"391","gbif197",1.53259,50.76339,NA,NA,NA,NA,NA,NA,1.53259,50.76339
"392","gbif198",-1.43762,43.65601,-1.43778368042925,43.6560331710248,-1.50027782922763,43.6494998147462,5.10624754996243,5.09354184546696,-1.50027782922763,43.6494998147462
"393","gbif199",-1.24306,44.62848,NA,NA,NA,NA,NA,NA,-1.24306,44.62848
"394","gbif2",-1.13668,49.46386,NA,NA,NA,NA,NA,NA,-1.13668,49.46386
"395","gbif20",-5.571667,54.39,-5.4912778610317,54.3614902034586,-5.50101870716799,54.3201185624305,9.03360212161745,4.64854134960742,-5.50101870716799,54.3201185624305
"396","gbif200",-1.24306,44.62848,NA,NA,NA,NA,NA,NA,-1.24306,44.62848
"397","gbif201",-0.29967,49.41733,NA,NA,NA,NA,NA,NA,-0.29967,49.41733
"398","gbif202",2.19057,51.10653,NA,NA,NA,NA,NA,NA,2.19057,51.10653
"399","gbif203",1.49413,50.77858,NA,NA,NA,NA,NA,NA,1.49413,50.77858
"400","gbif204",-3.21095,47.66122,NA,NA,NA,NA,NA,NA,-3.21095,47.66122
"401","gbif205",3.51475,43.27058,NA,NA,NA,NA,NA,NA,3.51475,43.27058
"402","gbif206",-0.2702,49.34041,-0.281644233313346,49.3167576103532,-0.233376551213183,49.3182660244535,3.63725323943338,3.51332755560724,-0.233376551213183,49.3182660244535
"403","gbif207",-0.2702,49.34041,-0.281644233313346,49.3167576103532,-0.233376551213183,49.3182660244535,3.63725323943338,3.51332755560724,-0.233376551213183,49.3182660244535
"404","gbif208",-0.29967,49.41733,NA,NA,NA,NA,NA,NA,-0.29967,49.41733
"405","gbif209",-0.41325,49.43226,NA,NA,NA,NA,NA,NA,-0.41325,49.43226
"406","gbif21",-6.396167,55.35,NA,NA,NA,NA,NA,NA,-6.396167,55.35
"407","gbif210",-0.46457,49.39762,NA,NA,NA,NA,NA,NA,-0.46457,49.39762
"408","gbif211",-3.19909,47.67445,-3.22017222455246,47.6633511045168,-3.22017222455246,47.6633511045168,2.00740591612358,0,-3.22017222455246,47.6633511045168
"409","gbif212",-1.21064,44.71395,-1.23857093155423,44.7121845367736,-1.3002407853306,44.7165616895146,7.10556204474192,4.91071367875185,-1.3002407853306,44.7165616895146
"410","gbif213",-0.29182,49.40886,NA,NA,NA,NA,NA,NA,-0.29182,49.40886
"411","gbif214",-1.22266,44.70529,-1.23759031600962,44.7043419543063,-1.3002407853306,44.7165616895146,6.27397993795262,5.14696548221093,-1.3002407853306,44.7165616895146
"412","gbif215",-0.37442,49.44856,NA,NA,NA,NA,NA,NA,-0.37442,49.44856
"413","gbif216",-1.24306,44.62848,NA,NA,NA,NA,NA,NA,-1.24306,44.62848
"414","gbif217",-3.09467,48.79865,-3.03061630058884,48.8624969937052,-2.96721615113907,48.8514264542423,11.0467358694341,4.81249907628778,-2.96721615113907,48.8514264542423
"415","gbif218",-3.2083,47.6714,NA,NA,NA,NA,NA,NA,-3.2083,47.6714
"416","gbif219",-1.24306,44.62848,NA,NA,NA,NA,NA,NA,-1.24306,44.62848
"417","gbif22",-5.5405,54.36467,-5.50101870716799,54.3521304186736,-5.50101870716799,54.3521304186736,2.92169841882336,0,-5.50101870716799,54.3521304186736
"418","gbif220",-0.31733,49.4179,NA,NA,NA,NA,NA,NA,-0.31733,49.4179
"419","gbif221",3.7,43.42472,3.7042892614421,43.3984367761121,3.7042892614421,43.3984367761121,2.94070741317507,0,3.7042892614421,43.3984367761121
"420","gbif222",-1.24306,44.62848,NA,NA,NA,NA,NA,NA,-1.24306,44.62848
"421","gbif223",-0.46457,49.39762,NA,NA,NA,NA,NA,NA,-0.46457,49.39762
"422","gbif224",-1.23891,44.67294,NA,NA,NA,NA,NA,NA,-1.23891,44.67294
"423","gbif225",1.53259,50.76339,NA,NA,NA,NA,NA,NA,1.53259,50.76339
"424","gbif226",1.44032,50.46197,NA,NA,NA,NA,NA,NA,1.44032,50.46197
"425","gbif227",-1.17719,44.66407,-1.23086277961849,44.6586053798943,-1.23086277961849,44.6586053798943,4.29987518025196,0,-1.23086277961849,44.6586053798943
"426","gbif228",2.19057,51.10653,NA,NA,NA,NA,NA,NA,2.19057,51.10653
"427","gbif229",-0.29967,49.41733,NA,NA,NA,NA,NA,NA,-0.29967,49.41733
"428","gbif23",-6.167666,55.30517,NA,NA,NA,NA,NA,NA,-6.167666,55.30517
"429","gbif230",6.92847,43.45395,6.93136255344634,43.4514471087099,6.96795702907949,43.4494257132271,3.23540665910536,2.97055777302626,6.96795702907949,43.4494257132271
"430","gbif231",-0.37442,49.44856,NA,NA,NA,NA,NA,NA,-0.37442,49.44856
"431","gbif232",-1.24306,44.62848,NA,NA,NA,NA,NA,NA,-1.24306,44.62848
"432","gbif233",-1.24306,44.62848,NA,NA,NA,NA,NA,NA,-1.24306,44.62848
"433","gbif234",0.2033,49.71073,0.208858563520921,49.7094541006028,0.16669753658087,49.7184142274917,2.7746501159518,3.19980826549248,0.16669753658087,49.7184142274917
"434","gbif235",3.51543,43.264,NA,NA,NA,NA,NA,NA,3.51543,43.264
"435","gbif236",-1.24306,44.62848,NA,NA,NA,NA,NA,NA,-1.24306,44.62848
"436","gbif237",3.84376,43.44901,3.84650067590317,43.4464953194763,3.90072235599186,43.4494257132271,4.61101155372626,4.4010876411652,3.90072235599186,43.4494257132271
"437","gbif238",2.25815,51.08473,NA,NA,NA,NA,NA,NA,2.25815,51.08473
"438","gbif239",-0.25681,49.50113,NA,NA,NA,NA,NA,NA,-0.25681,49.50113
"439","gbif24",-5.730667,54.95533,NA,NA,NA,NA,NA,NA,-5.730667,54.95533
"440","gbif240",-0.25681,49.50113,NA,NA,NA,NA,NA,NA,-0.25681,49.50113
"441","gbif241",-0.41877,49.44949,NA,NA,NA,NA,NA,NA,-0.41877,49.44949
"442","gbif242",-0.31733,49.4179,NA,NA,NA,NA,NA,NA,-0.31733,49.4179
"443","gbif243",2.19057,51.10025,NA,NA,NA,NA,NA,NA,2.19057,51.10025
"444","gbif244",-3.2083,47.6714,NA,NA,NA,NA,NA,NA,-3.2083,47.6714
"445","gbif245",-3.21033,47.65539,NA,NA,NA,NA,NA,NA,-3.21033,47.65539
"446","gbif246",1.53259,50.76339,NA,NA,NA,NA,NA,NA,1.53259,50.76339
"447","gbif247",-2.27538,48.66203,-2.26066814691937,48.6747868319567,-2.23374699018336,48.7180437198963,6.94232181719418,5.20262225403484,-2.23374699018336,48.7180437198963
