"","x","y","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km"
"199",12.9023893313577,38.114116339385,"SRR8649063",12.92,38.08,12.9169044359968,38.0764069167914,12.9023893313577,38.114116339385,4.08983324514951,4.37508389424991
"200",12.9023893313577,38.114116339385,"SRR8649064",12.92,38.08,12.9169044359968,38.0764069167914,12.9023893313577,38.114116339385,4.08983324514951,4.37508389424991
"201",12.9023893313577,38.114116339385,"SRR8649065",12.92,38.08,12.9169044359968,38.0764069167914,12.9023893313577,38.114116339385,4.08983324514951,4.37508389424991
"202",12.9023893313577,38.114116339385,"SRR8649066",12.92,38.08,12.9169044359968,38.0764069167914,12.9023893313577,38.114116339385,4.08983324514951,4.37508389424991
"203",11.1,42.24,"SRR8649067",11.1,42.24,NA,NA,NA,NA,NA,NA
"204",11.11,42.26,"SRR8649068",11.11,42.26,NA,NA,NA,NA,NA,NA
"205",11.1,42.24,"SRR8649069",11.1,42.24,NA,NA,NA,NA,NA,NA
"206",11.1,42.24,"SRR8649070",11.1,42.24,NA,NA,NA,NA,NA,NA
"207",11.1,42.24,"SRR8649071",11.1,42.24,NA,NA,NA,NA,NA,NA
"208",11.1,42.24,"SRR8649072",11.1,42.24,NA,NA,NA,NA,NA,NA
"209",11.1,42.24,"SRR8649073",11.1,42.24,NA,NA,NA,NA,NA,NA
"210",11.1,42.24,"SRR8649074",11.1,42.24,NA,NA,NA,NA,NA,NA
"211",11.1,42.24,"SRR8649075",11.1,42.24,NA,NA,NA,NA,NA,NA
"212",11.1,42.24,"SRR8649076",11.1,42.24,NA,NA,NA,NA,NA,NA
