"","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km","x","y"
"609","gbif647",-63.88,32.17,NA,NA,NA,NA,NA,NA,-63.88,32.17
"610","gbif648",-87.2635,29.3365,NA,NA,NA,NA,NA,NA,-87.2635,29.3365
"611","gbif649",-64.07,32.3,NA,NA,NA,NA,NA,NA,-64.07,32.3
"612","gbif65",-39.8994,46.7456,NA,NA,NA,NA,NA,NA,-39.8994,46.7456
"613","gbif650",-58.12,25.15,NA,NA,NA,NA,NA,NA,-58.12,25.15
"614","gbif651",-23.2,14.08,NA,NA,NA,NA,NA,NA,-23.2,14.08
"615","gbif652",-79.9578,27.5167,NA,NA,NA,NA,NA,NA,-79.9578,27.5167
"616","gbif653",-80.0347,27.5383,NA,NA,NA,NA,NA,NA,-80.0347,27.5383
"617","gbif654",-42.92,31.85,NA,NA,NA,NA,NA,NA,-42.92,31.85
"618","gbif655",-63.8,32.17,NA,NA,NA,NA,NA,NA,-63.8,32.17
"619","gbif656",-32.02,35.4,NA,NA,NA,NA,NA,NA,-32.02,35.4
"620","gbif657",-63.78,31.85,NA,NA,NA,NA,NA,NA,-63.78,31.85
"621","gbif658",-31.88,35.4,NA,NA,NA,NA,NA,NA,-31.88,35.4
"622","gbif659",-18.92,-2.5,NA,NA,NA,NA,NA,NA,-18.92,-2.5
"623","gbif66",-39.8956,46.7378,NA,NA,NA,NA,NA,NA,-39.8956,46.7378
"624","gbif660",-64.95,31.73,NA,NA,NA,NA,NA,NA,-64.95,31.73
"625","gbif661",-63.78,31.85,NA,NA,NA,NA,NA,NA,-63.78,31.85
"626","gbif662",25.7,34.2,NA,NA,NA,NA,NA,NA,25.7,34.2
"627","gbif663",-62.7,31.95,NA,NA,NA,NA,NA,NA,-62.7,31.95
"628","gbif664",-64.57,31.75,NA,NA,NA,NA,NA,NA,-64.57,31.75
"629","gbif665",-13.8,35.07,NA,NA,NA,NA,NA,NA,-13.8,35.07
"630","gbif666",-86.4589,27.3244,NA,NA,NA,NA,NA,NA,-86.4589,27.3244
"631","gbif667",-52.15,-38.65,NA,NA,NA,NA,NA,NA,-52.15,-38.65
"632","gbif668",-64.75,33,NA,NA,NA,NA,NA,NA,-64.75,33
"633","gbif669",12.87,40.4,NA,NA,NA,NA,NA,NA,12.87,40.4
"634","gbif67",-41.1792,47.7869,NA,NA,NA,NA,NA,NA,-41.1792,47.7869
"635","gbif670",-64.07,31.88,NA,NA,NA,NA,NA,NA,-64.07,31.88
"636","gbif671",-65.5917,41.475,NA,NA,NA,NA,NA,NA,-65.5917,41.475
"637","gbif672",-64,32,NA,NA,NA,NA,NA,NA,-64,32
"638","gbif673",-64.38,32,NA,NA,NA,NA,NA,NA,-64.38,32
"639","gbif674",-30.27,35.33,NA,NA,NA,NA,NA,NA,-30.27,35.33
"640","gbif675",-29.985,28.7,NA,NA,NA,NA,NA,NA,-29.985,28.7
"641","gbif676",-60.5,26.58,NA,NA,NA,NA,NA,NA,-60.5,26.58
"642","gbif677",-63.92,31.85,NA,NA,NA,NA,NA,NA,-63.92,31.85
"643","gbif678",-64.17,31.8,NA,NA,NA,NA,NA,NA,-64.17,31.8
"644","gbif679",-64,32,NA,NA,NA,NA,NA,NA,-64,32
"645","gbif68",-39.8956,46.7378,NA,NA,NA,NA,NA,NA,-39.8956,46.7378
"646","gbif680",-64.77,31.4,NA,NA,NA,NA,NA,NA,-64.77,31.4
"647","gbif681",-63.77,31.93,NA,NA,NA,NA,NA,NA,-63.77,31.93
"648","gbif682",-28.6967,24.805,NA,NA,NA,NA,NA,NA,-28.6967,24.805
"649","gbif683",28,34.35,NA,NA,NA,NA,NA,NA,28,34.35
"650","gbif684",-29.9583,29.8017,NA,NA,NA,NA,NA,NA,-29.9583,29.8017
"651","gbif685",-67.4321,39.785,NA,NA,NA,NA,NA,NA,-67.4321,39.785
"652","gbif686",-30.01,24.7483,NA,NA,NA,NA,NA,NA,-30.01,24.7483
"653","gbif687",-64.07,32.08,NA,NA,NA,NA,NA,NA,-64.07,32.08
"654","gbif688",-63.97,32.52,NA,NA,NA,NA,NA,NA,-63.97,32.52
"655","gbif689",-35.37,34.35,NA,NA,NA,NA,NA,NA,-35.37,34.35
"656","gbif69",-40.2528,48.7339,NA,NA,NA,NA,NA,NA,-40.2528,48.7339
"657","gbif690",-63.87,32.63,NA,NA,NA,NA,NA,NA,-63.87,32.63
"658","gbif691",-58.97,27.03,NA,NA,NA,NA,NA,NA,-58.97,27.03
"659","gbif692",-83.5757,24.1164,NA,NA,NA,NA,NA,NA,-83.5757,24.1164
"660","gbif693",-63.7,32.07,NA,NA,NA,NA,NA,NA,-63.7,32.07
"661","gbif694",-29.985,24.965,NA,NA,NA,NA,NA,NA,-29.985,24.965
"662","gbif695",-21.65,35.43,NA,NA,NA,NA,NA,NA,-21.65,35.43
"663","gbif696",-63.67,32.23,NA,NA,NA,NA,NA,NA,-63.67,32.23
"664","gbif697",-63.85,32.22,NA,NA,NA,NA,NA,NA,-63.85,32.22
"665","gbif698",-79.9078,27.5503,NA,NA,NA,NA,NA,NA,-79.9078,27.5503
"666","gbif699",-63.87,32.63,NA,NA,NA,NA,NA,NA,-63.87,32.63
"667","gbif7",-5.84132,-15.9242,NA,NA,NA,NA,NA,NA,-5.84132,-15.9242
"668","gbif70",-40.3031,47.4022,NA,NA,NA,NA,NA,NA,-40.3031,47.4022
"669","gbif700",-63.8317,31.7217,NA,NA,NA,NA,NA,NA,-63.8317,31.7217
"670","gbif701",-63.63,31.77,NA,NA,NA,NA,NA,NA,-63.63,31.77
"671","gbif702",-63.73,32.23,NA,NA,NA,NA,NA,NA,-63.73,32.23
"672","gbif703",-79.9078,27.4975,NA,NA,NA,NA,NA,NA,-79.9078,27.4975
"673","gbif704",-80.0981,27.4967,NA,NA,NA,NA,NA,NA,-80.0981,27.4967
"674","gbif705",-62.7,31.95,NA,NA,NA,NA,NA,NA,-62.7,31.95
"675","gbif706",-63.85,31.92,NA,NA,NA,NA,NA,NA,-63.85,31.92
"676","gbif707",-64.07,33.55,NA,NA,NA,NA,NA,NA,-64.07,33.55
"677","gbif708",-63.5,31.6,NA,NA,NA,NA,NA,NA,-63.5,31.6
"678","gbif709",-63.48,32.35,NA,NA,NA,NA,NA,NA,-63.48,32.35
"679","gbif71",-38.3736,48.4339,NA,NA,NA,NA,NA,NA,-38.3736,48.4339
"680","gbif710",-64.4,31.97,NA,NA,NA,NA,NA,NA,-64.4,31.97
"681","gbif711",-63.88,31.88,NA,NA,NA,NA,NA,NA,-63.88,31.88
"682","gbif712",-29.9,31.97,NA,NA,NA,NA,NA,NA,-29.9,31.97
"683","gbif713",16.42,35.87,NA,NA,NA,NA,NA,NA,16.42,35.87
"684","gbif714",-64.8,31.4,NA,NA,NA,NA,NA,NA,-64.8,31.4
"685","gbif715",-64.17,31.8,NA,NA,NA,NA,NA,NA,-64.17,31.8
"686","gbif716",-79.9239,27.5653,NA,NA,NA,NA,NA,NA,-79.9239,27.5653
"687","gbif717",-79.9122,27.54,NA,NA,NA,NA,NA,NA,-79.9122,27.54
"688","gbif718",-57.33,24.38,NA,NA,NA,NA,NA,NA,-57.33,24.38
"689","gbif719",-28.5883,24.8117,NA,NA,NA,NA,NA,NA,-28.5883,24.8117
"690","gbif72",-38.2769,48.3672,NA,NA,NA,NA,NA,NA,-38.2769,48.3672
"691","gbif720",-89.9699,27.0583,NA,NA,NA,NA,NA,NA,-89.9699,27.0583
"692","gbif721",-64.3,31.82,NA,NA,NA,NA,NA,NA,-64.3,31.82
"693","gbif722",-46.18,30.73,NA,NA,NA,NA,NA,NA,-46.18,30.73
"694","gbif723",-64.13,32.42,NA,NA,NA,NA,NA,NA,-64.13,32.42
"695","gbif724",-63.97,33.03,NA,NA,NA,NA,NA,NA,-63.97,33.03
"696","gbif725",-79.9661,27.5678,NA,NA,NA,NA,NA,NA,-79.9661,27.5678
"697","gbif726",-90.6607,27.3276,NA,NA,NA,NA,NA,NA,-90.6607,27.3276
"698","gbif727",-64.1,33,NA,NA,NA,NA,NA,NA,-64.1,33
"699","gbif728",-63.98,32.17,NA,NA,NA,NA,NA,NA,-63.98,32.17
"700","gbif729",-63.85,31.92,NA,NA,NA,NA,NA,NA,-63.85,31.92
"701","gbif73",-40.3014,48.7036,NA,NA,NA,NA,NA,NA,-40.3014,48.7036
"702","gbif730",0.35,-24.27,NA,NA,NA,NA,NA,NA,0.35,-24.27
"703","gbif731",-80.0231,27.5139,NA,NA,NA,NA,NA,NA,-80.0231,27.5139
"704","gbif732",-19.95,27.5,NA,NA,NA,NA,NA,NA,-19.95,27.5
"705","gbif733",-79.9322,27.5144,NA,NA,NA,NA,NA,NA,-79.9322,27.5144
"706","gbif734",-64.68,33.1,NA,NA,NA,NA,NA,NA,-64.68,33.1
"707","gbif735",-64.58,33.2,NA,NA,NA,NA,NA,NA,-64.58,33.2
"708","gbif736",-64.88,31.5,NA,NA,NA,NA,NA,NA,-64.88,31.5
"709","gbif737",-29.9,31.97,NA,NA,NA,NA,NA,NA,-29.9,31.97
"710","gbif738",168.05,-40.067,NA,NA,NA,NA,NA,NA,168.05,-40.067
"711","gbif739",-63.97,32.52,NA,NA,NA,NA,NA,NA,-63.97,32.52
"712","gbif74",-42.9469,47.0572,NA,NA,NA,NA,NA,NA,-42.9469,47.0572
"713","gbif740",22.8,33.9,NA,NA,NA,NA,NA,NA,22.8,33.9
"714","gbif741",-9.95,-40.58,NA,NA,NA,NA,NA,NA,-9.95,-40.58
"715","gbif742",-73.38,34.68,NA,NA,NA,NA,NA,NA,-73.38,34.68
"716","gbif743",-92.4883,26.2446,NA,NA,NA,NA,NA,NA,-92.4883,26.2446
"717","gbif744",12.82,40.38,NA,NA,NA,NA,NA,NA,12.82,40.38
"718","gbif745",-49.45,29.68,NA,NA,NA,NA,NA,NA,-49.45,29.68
"719","gbif746",-16.38,31.53,NA,NA,NA,NA,NA,NA,-16.38,31.53
"720","gbif747",-79.9253,27.5714,NA,NA,NA,NA,NA,NA,-79.9253,27.5714
"721","gbif748",-63.85,31.92,NA,NA,NA,NA,NA,NA,-63.85,31.92
"722","gbif749",-64.38,32.17,NA,NA,NA,NA,NA,NA,-64.38,32.17
"723","gbif75",-40.9644,46.3761,NA,NA,NA,NA,NA,NA,-40.9644,46.3761
"724","gbif750",-63.5,32.17,NA,NA,NA,NA,NA,NA,-63.5,32.17
"725","gbif751",-64.02,31.97,NA,NA,NA,NA,NA,NA,-64.02,31.97
"726","gbif752",-64.2,32.2,NA,NA,NA,NA,NA,NA,-64.2,32.2
"727","gbif753",-64.68,31.87,NA,NA,NA,NA,NA,NA,-64.68,31.87
"728","gbif754",-62.7,31.95,NA,NA,NA,NA,NA,NA,-62.7,31.95
"729","gbif755",-63.83,32.3,NA,NA,NA,NA,NA,NA,-63.83,32.3
"730","gbif756",-79.9303,27.5825,NA,NA,NA,NA,NA,NA,-79.9303,27.5825
"731","gbif757",-64,31.88,NA,NA,NA,NA,NA,NA,-64,31.88
"732","gbif758",-28.7867,24.81,NA,NA,NA,NA,NA,NA,-28.7867,24.81
"733","gbif759",-64.38,32.28,NA,NA,NA,NA,NA,NA,-64.38,32.28
"734","gbif76",-40.3014,48.7036,NA,NA,NA,NA,NA,NA,-40.3014,48.7036
"735","gbif760",-79.9131,27.2608,NA,NA,NA,NA,NA,NA,-79.9131,27.2608
"736","gbif761",-79.9139,27.3431,NA,NA,NA,NA,NA,NA,-79.9139,27.3431
"737","gbif762",-66.583,40.7,NA,NA,NA,NA,NA,NA,-66.583,40.7
"738","gbif763",-63.77,32.23,NA,NA,NA,NA,NA,NA,-63.77,32.23
"739","gbif764",-15.27,32.02,NA,NA,NA,NA,NA,NA,-15.27,32.02
"740","gbif765",-67.4631,39.7854,NA,NA,NA,NA,NA,NA,-67.4631,39.7854
"741","gbif766",15.98,36.05,NA,NA,NA,NA,NA,NA,15.98,36.05
"742","gbif767",-19.63,34.28,NA,NA,NA,NA,NA,NA,-19.63,34.28
"743","gbif768",-18.73,33.7,NA,NA,NA,NA,NA,NA,-18.73,33.7
"744","gbif769",-79.91,27.4972,NA,NA,NA,NA,NA,NA,-79.91,27.4972
"745","gbif77",-37.6806,47.785,NA,NA,NA,NA,NA,NA,-37.6806,47.785
"746","gbif770",-28.6733,24.8617,NA,NA,NA,NA,NA,NA,-28.6733,24.8617
"747","gbif771",-62.85,31.8,NA,NA,NA,NA,NA,NA,-62.85,31.8
"748","gbif772",-66.708,40.35,NA,NA,NA,NA,NA,NA,-66.708,40.35
"749","gbif773",-63.53,31.18,NA,NA,NA,NA,NA,NA,-63.53,31.18
"750","gbif774",-49.63,29.67,NA,NA,NA,NA,NA,NA,-49.63,29.67
"751","gbif775",-64,32.23,NA,NA,NA,NA,NA,NA,-64,32.23
"752","gbif776",-63.8,32.17,NA,NA,NA,NA,NA,NA,-63.8,32.17
"753","gbif777",-79.8842,27.5081,NA,NA,NA,NA,NA,NA,-79.8842,27.5081
"754","gbif778",-30.5,-40,NA,NA,NA,NA,NA,NA,-30.5,-40
"755","gbif779",-88.03,29,NA,NA,NA,NA,NA,NA,-88.03,29
"756","gbif78",-40.3031,47.4022,NA,NA,NA,NA,NA,NA,-40.3031,47.4022
"757","gbif780",-64.32,32.52,NA,NA,NA,NA,NA,NA,-64.32,32.52
"758","gbif781",-35.37,34.35,NA,NA,NA,NA,NA,NA,-35.37,34.35
"759","gbif782",-64.28,32,NA,NA,NA,NA,NA,NA,-64.28,32
"760","gbif783",-63.78,31.77,NA,NA,NA,NA,NA,NA,-63.78,31.77
"761","gbif784",-62.97,32.05,NA,NA,NA,NA,NA,NA,-62.97,32.05
"762","gbif785",-8.68,36.33,NA,NA,NA,NA,NA,NA,-8.68,36.33
"763","gbif786",-72.07,38.85,NA,NA,NA,NA,NA,NA,-72.07,38.85
"764","gbif787",-65.0317,38.6167,NA,NA,NA,NA,NA,NA,-65.0317,38.6167
"765","gbif788",-9.87,36.77,NA,NA,NA,NA,NA,NA,-9.87,36.77
"766","gbif789",-63.695,32.0733,NA,NA,NA,NA,NA,NA,-63.695,32.0733
"767","gbif79",-40.3042,47.3997,NA,NA,NA,NA,NA,NA,-40.3042,47.3997
"768","gbif790",-63.9,32.08,NA,NA,NA,NA,NA,NA,-63.9,32.08
"769","gbif791",-18.37,27.98,NA,NA,NA,NA,NA,NA,-18.37,27.98
"770","gbif792",-64.27,32.22,NA,NA,NA,NA,NA,NA,-64.27,32.22
"771","gbif793",-64.32,32.52,NA,NA,NA,NA,NA,NA,-64.32,32.52
"772","gbif794",-87.5707,28.2476,NA,NA,NA,NA,NA,NA,-87.5707,28.2476
"773","gbif795",-64.27,31.9,NA,NA,NA,NA,NA,NA,-64.27,31.9
"774","gbif796",-64.2,31.65,NA,NA,NA,NA,NA,NA,-64.2,31.65
"775","gbif797",-52.03,-38.63,NA,NA,NA,NA,NA,NA,-52.03,-38.63
"776","gbif798",147.079,-44.2143,NA,NA,NA,NA,NA,NA,147.079,-44.2143
"777","gbif799",147.079,-44.2143,NA,NA,NA,NA,NA,NA,147.079,-44.2143
"778","gbif8",-67.548,39.9783,NA,NA,NA,NA,NA,NA,-67.548,39.9783
"779","gbif80",-40.9644,46.3761,NA,NA,NA,NA,NA,NA,-40.9644,46.3761
"780","gbif800",147.117,-44.2062,NA,NA,NA,NA,NA,NA,147.117,-44.2062
"781","gbif801",147.117,-44.2062,NA,NA,NA,NA,NA,NA,147.117,-44.2062
"782","gbif802",147.06,-44.2035,NA,NA,NA,NA,NA,NA,147.06,-44.2035
"783","gbif803",147.117,-44.2062,NA,NA,NA,NA,NA,NA,147.117,-44.2062
"784","gbif804",147.153,-44.243,NA,NA,NA,NA,NA,NA,147.153,-44.243
"785","gbif805",147.06,-44.2467,NA,NA,NA,NA,NA,NA,147.06,-44.2467
"786","gbif806",148.412,-42.7517,NA,NA,NA,NA,NA,NA,148.412,-42.7517
"787","gbif807",135.08,-35.7,NA,NA,NA,NA,NA,NA,135.08,-35.7
"788","gbif808",151.245,-34.935,NA,NA,NA,NA,NA,NA,151.245,-34.935
"789","gbif809",152.7,-36.07,NA,NA,NA,NA,NA,NA,152.7,-36.07
"790","gbif81",-42.6567,47.6567,NA,NA,NA,NA,NA,NA,-42.6567,47.6567
"791","gbif810",148.428,-42.6583,NA,NA,NA,NA,NA,NA,148.428,-42.6583
"792","gbif811",148.965,-42.055,NA,NA,NA,NA,NA,NA,148.965,-42.055
"793","gbif812",151.278,-35.0067,NA,NA,NA,NA,NA,NA,151.278,-35.0067
"794","gbif813",151.391,-34.8225,NA,NA,NA,NA,NA,NA,151.391,-34.8225
"795","gbif814",143.76,-40.9183,NA,NA,NA,NA,NA,NA,143.76,-40.9183
"796","gbif815",155.138,-34.5867,NA,NA,NA,NA,NA,NA,155.138,-34.5867
"797","gbif816",152.7,-36.07,NA,NA,NA,NA,NA,NA,152.7,-36.07
"798","gbif817",151.378,-34.8823,NA,NA,NA,NA,NA,NA,151.378,-34.8823
"799","gbif818",148.42,-42.7033,NA,NA,NA,NA,NA,NA,148.42,-42.7033
"800","gbif819",151.134,-34.9587,NA,NA,NA,NA,NA,NA,151.134,-34.9587
"801","gbif82",-39.8994,46.7456,NA,NA,NA,NA,NA,NA,-39.8994,46.7456
"802","gbif820",149.259,-38.5022,NA,NA,NA,NA,NA,NA,149.259,-38.5022
"803","gbif821",151.9,-33.8,NA,NA,NA,NA,NA,NA,151.9,-33.8
"804","gbif822",151.92,-36.05,NA,NA,NA,NA,NA,NA,151.92,-36.05
"805","gbif823",152.77,-32.83,NA,NA,NA,NA,NA,NA,152.77,-32.83
"806","gbif824",155.92,-33.28,NA,NA,NA,NA,NA,NA,155.92,-33.28
"807","gbif825",151.58,-34.28,NA,NA,NA,NA,NA,NA,151.58,-34.28
"808","gbif826",151.55,-33.37,151.618905883377,-33.4086251449952,151.618905883377,-33.4086251449952,7.71063458373692,0,151.618905883377,-33.4086251449952
"809","gbif827",150.37,-36.87,NA,NA,NA,NA,NA,NA,150.37,-36.87
"810","gbif828",132.33,-34.6,NA,NA,NA,NA,NA,NA,132.33,-34.6
"811","gbif829",148.415,-42.71,NA,NA,NA,NA,NA,NA,148.415,-42.71
"812","gbif83",-40.9644,46.3761,NA,NA,NA,NA,NA,NA,-40.9644,46.3761
"813","gbif830",150.33,-36.72,NA,NA,NA,NA,NA,NA,150.33,-36.72
"814","gbif831",151.82,-33.85,NA,NA,NA,NA,NA,NA,151.82,-33.85
"815","gbif832",151.87,-35.72,NA,NA,NA,NA,NA,NA,151.87,-35.72
"816","gbif833",150.45,-36.15,NA,NA,NA,NA,NA,NA,150.45,-36.15
"817","gbif834",151.55,-34.22,NA,NA,NA,NA,NA,NA,151.55,-34.22
"818","gbif835",150.38,-37.12,NA,NA,NA,NA,NA,NA,150.38,-37.12
"819","gbif836",150.38,-37.43,NA,NA,NA,NA,NA,NA,150.38,-37.43
"820","gbif837",151.9,-33.9,NA,NA,NA,NA,NA,NA,151.9,-33.9
"821","gbif838",152.775,-33.1083,NA,NA,NA,NA,NA,NA,152.775,-33.1083
"822","gbif839",154.512,-33.2933,NA,NA,NA,NA,NA,NA,154.512,-33.2933
"823","gbif84",-39.8994,46.7456,NA,NA,NA,NA,NA,NA,-39.8994,46.7456
"824","gbif840",151.47,-36.5,NA,NA,NA,NA,NA,NA,151.47,-36.5
"825","gbif841",153.08,-33.85,NA,NA,NA,NA,NA,NA,153.08,-33.85
"826","gbif842",152.83,-36.07,NA,NA,NA,NA,NA,NA,152.83,-36.07
"827","gbif843",154.1,-35.45,NA,NA,NA,NA,NA,NA,154.1,-35.45
"828","gbif844",151.4,-36.43,NA,NA,NA,NA,NA,NA,151.4,-36.43
"829","gbif845",151.03,-38.1,NA,NA,NA,NA,NA,NA,151.03,-38.1
"830","gbif846",152.85,-36.07,NA,NA,NA,NA,NA,NA,152.85,-36.07
"831","gbif847",152.32,-34.2,NA,NA,NA,NA,NA,NA,152.32,-34.2
"832","gbif848",152.13,-33.95,NA,NA,NA,NA,NA,NA,152.13,-33.95
"833","gbif849",151.78,-36.4,NA,NA,NA,NA,NA,NA,151.78,-36.4
"834","gbif85",-40.9644,46.3761,NA,NA,NA,NA,NA,NA,-40.9644,46.3761
"835","gbif850",148.33,-17.22,NA,NA,NA,NA,NA,NA,148.33,-17.22
"836","gbif851",151.45,-36.58,NA,NA,NA,NA,NA,NA,151.45,-36.58
"837","gbif852",153.18,-34.12,NA,NA,NA,NA,NA,NA,153.18,-34.12
"838","gbif853",151.4,-36.43,NA,NA,NA,NA,NA,NA,151.4,-36.43
"839","gbif854",151.45,-36.55,NA,NA,NA,NA,NA,NA,151.45,-36.55
"840","gbif855",150.93,-36.55,NA,NA,NA,NA,NA,NA,150.93,-36.55
"841","gbif856",150.88,-38.18,NA,NA,NA,NA,NA,NA,150.88,-38.18
"842","gbif857",153.708,-32.78,NA,NA,NA,NA,NA,NA,153.708,-32.78
"843","gbif858",152.62,-33.7483,NA,NA,NA,NA,NA,NA,152.62,-33.7483
"844","gbif859",151.88,-36.35,NA,NA,NA,NA,NA,NA,151.88,-36.35
"845","gbif86",-40.3031,47.4022,NA,NA,NA,NA,NA,NA,-40.3031,47.4022
"846","gbif860",133.05,-35.68,NA,NA,NA,NA,NA,NA,133.05,-35.68
"847","gbif861",151.45,-36.58,NA,NA,NA,NA,NA,NA,151.45,-36.58
"848","gbif862",150.95,-36.5,NA,NA,NA,NA,NA,NA,150.95,-36.5
"849","gbif863",124.5,-34.5,NA,NA,NA,NA,NA,NA,124.5,-34.5
"850","gbif864",142.943,-40.0583,NA,NA,NA,NA,NA,NA,142.943,-40.0583
"851","gbif865",152.02,-36.28,NA,NA,NA,NA,NA,NA,152.02,-36.28
"852","gbif866",152.55,-36.47,NA,NA,NA,NA,NA,NA,152.55,-36.47
"853","gbif867",-9.06376,38.4357,-9.06368161404133,38.4334148885602,-9.03500648268195,38.3808818080771,6.5829819823672,6.34655443691735,-9.03500648268195,38.3808818080771
"854","gbif868",-9.50778,39.4097,NA,NA,NA,NA,NA,NA,-9.50778,39.4097
"855","gbif869",130.68368,-33.55546,NA,NA,NA,NA,NA,NA,130.68368,-33.55546
"856","gbif87",-40.3042,47.3997,NA,NA,NA,NA,NA,NA,-40.3042,47.3997
"857","gbif870",135.49624,-35.75472,NA,NA,NA,NA,NA,NA,135.49624,-35.75472
"858","gbif871",130.68368,-33.55546,NA,NA,NA,NA,NA,NA,130.68368,-33.55546
"859","gbif872",136.09672,-36.46818,NA,NA,NA,NA,NA,NA,136.09672,-36.46818
"860","gbif873",136.0717,-36.4477,NA,NA,NA,NA,NA,NA,136.0717,-36.4477
"861","gbif874",148.8686,-42.78916,NA,NA,NA,NA,NA,NA,148.8686,-42.78916
"862","gbif875",-92.833333,27.59,NA,NA,NA,NA,NA,NA,-92.833333,27.59
"863","gbif876",-94.271667,27.341667,NA,NA,NA,NA,NA,NA,-94.271667,27.341667
"864","gbif877",-96.3,22.866667,NA,NA,NA,NA,NA,NA,-96.3,22.866667
"865","gbif878",-71.666667,13.816667,NA,NA,NA,NA,NA,NA,-71.666667,13.816667
"866","gbif879",-9.06841,38.4347,-9.0684277458131,38.4333606883603,-9.10168549731429,38.3808818080771,6.64356431041894,6.50951971129275,-9.10168549731429,38.3808818080771
"867","gbif88",-40.3042,47.3997,NA,NA,NA,NA,NA,NA,-40.3042,47.3997
"868","gbif880",148.47943,-42.80888,NA,NA,NA,NA,NA,NA,148.47943,-42.80888
"869","gbif881",147.6129,-42.8681,147.660677903315,-42.9254221140105,147.660677903315,-42.9825861430159,13.3032096447315,6.35051915471138,147.660677903315,-42.9825861430159
"870","gbif882",153.00833,-33.016,NA,NA,NA,NA,NA,NA,153.00833,-33.016
"871","gbif883",152.29166,-33.566,NA,NA,NA,NA,NA,NA,152.29166,-33.566
"872","gbif884",151.25833,-34.733,NA,NA,NA,NA,NA,NA,151.25833,-34.733
"873","gbif885",152.533,-33.333,NA,NA,NA,NA,NA,NA,152.533,-33.333
"874","gbif886",152.55333,-33.52304,NA,NA,NA,NA,NA,NA,152.55333,-33.52304
"875","gbif887",150.52499,-37.433,NA,NA,NA,NA,NA,NA,150.52499,-37.433
"876","gbif888",152.07499,-34.24166,NA,NA,NA,NA,NA,NA,152.07499,-34.24166
"877","gbif889",29.0311,36.6032,NA,NA,NA,NA,NA,NA,29.0311,36.6032
"878","gbif89",-40.8142,48.3622,NA,NA,NA,NA,NA,NA,-40.8142,48.3622
"879","gbif890",-64.8617,32,NA,NA,NA,NA,NA,NA,-64.8617,32
"880","gbif891",129.1167,-4.35,NA,NA,NA,NA,NA,NA,129.1167,-4.35
"881","gbif892",-151.5667,-0.55,NA,NA,NA,NA,NA,NA,-151.5667,-0.55
"882","gbif893",-67.55278,39.91778,NA,NA,NA,NA,NA,NA,-67.55278,39.91778
"883","gbif894",151.297,-33.8005,151.403188167304,-33.8112489760204,151.461381737359,-33.7791774731382,15.4062837571477,6.45729243439893,151.461381737359,-33.7791774731382
"884","gbif895",31.9959,36.5299,NA,NA,NA,NA,NA,NA,31.9959,36.5299
"885","gbif896",14.3275,35.9892,NA,NA,NA,NA,NA,NA,14.3275,35.9892
"886","gbif897",34.7401,25.3379,34.7952252602432,25.3695465157225,34.8397851453973,25.3760652093368,10.8882880972695,4.54242429795743,34.8397851453973,25.3760652093368
"887","gbif898",-15.3829,27.8716,-15.3857968130111,27.8725236993185,-15.3695128727542,27.8436457947388,3.36673257496332,3.57956648246481,-15.3695128727542,27.8436457947388
"888","gbif899",-15.7547,27.7912,NA,NA,NA,NA,NA,NA,-15.7547,27.7912
"889","gbif9",-67.4673,39.7397,NA,NA,NA,NA,NA,NA,-67.4673,39.7397
"890","gbif90",-40.3042,47.3997,NA,NA,NA,NA,NA,NA,-40.3042,47.3997
"891","gbif900",-16.6291,28.2916,-16.6682561716194,28.4119859479594,-16.6682561716194,28.4119859479594,13.8831319008818,0,-16.6682561716194,28.4119859479594
"892","gbif901",9.71706,40.9003,9.71258263643126,40.9224751601411,9.7017966290054,40.9818451278251,9.14665676472812,6.65552167166499,9.7017966290054,40.9818451278251
"893","gbif902",13.5901,45.118,NA,NA,NA,NA,NA,NA,13.5901,45.118
"894","gbif903",13.6019,45.1367,NA,NA,NA,NA,NA,NA,13.6019,45.1367
"895","gbif904",151.222,-34.0009,151.261344693462,-34.0424328698738,151.261344693462,-34.1126343090033,12.9153566187057,7.7870634994135,151.261344693462,-34.1126343090033
"896","gbif905",28.3285,37.0586,28.1988692197705,36.9803630974435,28.1988692197705,36.9803630974435,14.4381410885494,0,28.1988692197705,36.9803630974435
"897","gbif906",29.1168,36.6186,29.103445182974,36.6220381084216,29.103445182974,36.6220381084216,1.25406467323725,0,29.103445182974,36.6220381084216
"898","gbif907",-5.35279,36.1198,NA,NA,NA,NA,NA,NA,-5.35279,36.1198
"899","gbif908",-13.4491,29.0851,-13.4539498455792,29.0861102778631,-13.4358214484164,29.1107817710263,3.12625579509764,3.25452216593733,-13.4358214484164,29.1107817710263
"900","gbif909",-13.4517,29.0808,-13.4553311647382,29.0815091445793,-13.4358214484164,29.1107817710263,3.66502466212425,3.75951130784644,-13.4358214484164,29.1107817710263
"901","gbif91",-38.2769,48.3672,NA,NA,NA,NA,NA,NA,-38.2769,48.3672
"902","gbif910",-13.4491,29.0851,-13.4539498455792,29.0861102778631,-13.4358214484164,29.1107817710263,3.12625579509764,3.25452216593733,-13.4358214484164,29.1107817710263
"903","gbif911",-71.166667,39.466667,NA,NA,NA,NA,NA,NA,-71.166667,39.466667
"904","gbif912",-56.5,37.166667,NA,NA,NA,NA,NA,NA,-56.5,37.166667
