"","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km","x","y"
"246","SRR9312233",-123.0833,48.5333,-123.052950139689,48.5440181230163,-123.056121503982,48.5846609855502,6.05355448107212,4.5256390528653,-123.056121503982,48.5846609855502
"247","SRR9312234",134.606439,33.877155,134.697179365984,33.9206147420236,134.724949064642,33.9792515746573,15.7581792037782,6.99235811709092,134.724949064642,33.9792515746573
"248","SRR9312235",134.606439,33.877155,134.697179365984,33.9206147420236,134.724949064642,33.9792515746573,15.7581792037782,6.99235811709092,134.724949064642,33.9792515746573
"249","SRR9312236",-123.0833,48.5333,-123.052950139689,48.5440181230163,-123.056121503982,48.5846609855502,6.05355448107212,4.5256390528653,-123.056121503982,48.5846609855502
"250","SRR9312237",134.606439,33.877155,134.697179365984,33.9206147420236,134.724949064642,33.9792515746573,15.7581792037782,6.99235811709092,134.724949064642,33.9792515746573
"251","SRR9312238",134.606439,33.877155,134.697179365984,33.9206147420236,134.724949064642,33.9792515746573,15.7581792037782,6.99235811709092,134.724949064642,33.9792515746573
"252","SRR9312239",134.606439,33.877155,134.697179365984,33.9206147420236,134.724949064642,33.9792515746573,15.7581792037782,6.99235811709092,134.724949064642,33.9792515746573
"253","SRR9312240",134.606439,33.877155,134.697179365984,33.9206147420236,134.724949064642,33.9792515746573,15.7581792037782,6.99235811709092,134.724949064642,33.9792515746573
"254","SRR9312241",134.606439,33.877155,134.697179365984,33.9206147420236,134.724949064642,33.9792515746573,15.7581792037782,6.99235811709092,134.724949064642,33.9792515746573
"255","SRR9312242",-8.700268,41.190998,NA,NA,NA,NA,NA,NA,-8.700268,41.190998
"256","SRR9312243",-8.700268,41.190998,NA,NA,NA,NA,NA,NA,-8.700268,41.190998
"257","SRR9312244",-8.700268,41.190998,NA,NA,NA,NA,NA,NA,-8.700268,41.190998
"258","SRR9312245",-8.700268,41.190998,NA,NA,NA,NA,NA,NA,-8.700268,41.190998
"259","SRR9312246",-8.700268,41.190998,NA,NA,NA,NA,NA,NA,-8.700268,41.190998
"260","SRR9312247",-8.700268,41.190998,NA,NA,NA,NA,NA,NA,-8.700268,41.190998
"261","SRR9312248",-8.700268,41.190998,NA,NA,NA,NA,NA,NA,-8.700268,41.190998
"262","SRR9312249",-8.700268,41.190998,NA,NA,NA,NA,NA,NA,-8.700268,41.190998
