"","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km","x","y"
"585","fakethinnedgbif1524",-50.9957279398144,-58.1602123431322,NA,NA,NA,NA,NA,NA,-50.9957279398144,-58.1602123431322
"586","fakethinnedgbif1525",-50.9957279398144,-58.0867188824388,NA,NA,NA,NA,NA,NA,-50.9957279398144,-58.0867188824388
"587","fakethinnedgbif1526",-50.9957279398144,-57.939731961052,NA,NA,NA,NA,NA,NA,-50.9957279398144,-57.939731961052
"588","fakethinnedgbif1527",-50.9957279398144,-57.8662385003586,NA,NA,NA,NA,NA,NA,-50.9957279398144,-57.8662385003586
"589","fakethinnedgbif1528",-50.9957279398144,-57.7927450396652,NA,NA,NA,NA,NA,NA,-50.9957279398144,-57.7927450396652
"590","fakethinnedgbif1529",-50.9957279398144,-57.7192515789718,NA,NA,NA,NA,NA,NA,-50.9957279398144,-57.7192515789718
"591","fakethinnedgbif153",-60.9623299064064,-54.9265000726231,NA,NA,NA,NA,NA,NA,-60.9623299064064,-54.9265000726231
"592","fakethinnedgbif1530",-50.9957279398144,-57.6457581182784,NA,NA,NA,NA,NA,NA,-50.9957279398144,-57.6457581182784
"593","fakethinnedgbif1531",-50.9957279398144,-57.5722646575851,NA,NA,NA,NA,NA,NA,-50.9957279398144,-57.5722646575851
"594","fakethinnedgbif1532",-50.9957279398144,-57.4252777361983,NA,NA,NA,NA,NA,NA,-50.9957279398144,-57.4252777361983
"595","fakethinnedgbif1533",-50.9957279398144,-57.3517842755049,NA,NA,NA,NA,NA,NA,-50.9957279398144,-57.3517842755049
"596","fakethinnedgbif1534",-50.9957279398144,-57.2782908148115,NA,NA,NA,NA,NA,NA,-50.9957279398144,-57.2782908148115
"597","fakethinnedgbif1535",-50.9957279398144,-56.9108235113446,NA,NA,NA,NA,NA,NA,-50.9957279398144,-56.9108235113446
"598","fakethinnedgbif1536",-50.9957279398144,-56.6903431292644,NA,NA,NA,NA,NA,NA,-50.9957279398144,-56.6903431292644
"599","fakethinnedgbif1537",-50.9957279398144,-56.5433562078776,NA,NA,NA,NA,NA,NA,-50.9957279398144,-56.5433562078776
"600","fakethinnedgbif1538",-50.9957279398144,-56.3963692864909,NA,NA,NA,NA,NA,NA,-50.9957279398144,-56.3963692864909
"601","fakethinnedgbif1539",-50.9957279398144,-56.3228758257975,NA,NA,NA,NA,NA,NA,-50.9957279398144,-56.3228758257975
"602","fakethinnedgbif154",-60.9623299064064,-54.706019690543,NA,NA,NA,NA,NA,NA,-60.9623299064064,-54.706019690543
"603","fakethinnedgbif1540",-50.9957279398144,-56.1758889044107,NA,NA,NA,NA,NA,NA,-50.9957279398144,-56.1758889044107
"604","fakethinnedgbif1541",-50.9957279398144,-56.0289019830239,NA,NA,NA,NA,NA,NA,-50.9957279398144,-56.0289019830239
"605","fakethinnedgbif1542",-50.9957279398144,-55.8084216009438,NA,NA,NA,NA,NA,NA,-50.9957279398144,-55.8084216009438
"606","fakethinnedgbif1543",-50.9957279398144,-55.7349281402504,NA,NA,NA,NA,NA,NA,-50.9957279398144,-55.7349281402504
"607","fakethinnedgbif1544",-50.9957279398144,-55.661434679557,NA,NA,NA,NA,NA,NA,-50.9957279398144,-55.661434679557
"608","fakethinnedgbif1545",-50.9957279398144,-55.2204739153967,NA,NA,NA,NA,NA,NA,-50.9957279398144,-55.2204739153967
"609","fakethinnedgbif1546",-50.9957279398144,-54.9265000726231,NA,NA,NA,NA,NA,NA,-50.9957279398144,-54.9265000726231
"610","fakethinnedgbif1547",-50.9957279398144,-53.8240981622223,NA,NA,NA,NA,NA,NA,-50.9957279398144,-53.8240981622223
"611","fakethinnedgbif1548",-50.9957279398144,-53.6771112408355,NA,NA,NA,NA,NA,NA,-50.9957279398144,-53.6771112408355
"612","fakethinnedgbif1549",-50.9957279398144,-53.5301243194488,NA,NA,NA,NA,NA,NA,-50.9957279398144,-53.5301243194488
"613","fakethinnedgbif155",-60.9623299064064,-54.5590327691562,NA,NA,NA,NA,NA,NA,-60.9623299064064,-54.5590327691562
"614","fakethinnedgbif1550",-50.9957279398144,-53.383137398062,NA,NA,NA,NA,NA,NA,-50.9957279398144,-53.383137398062
"615","fakethinnedgbif1551",-50.9957279398144,-53.3096439373686,NA,NA,NA,NA,NA,NA,-50.9957279398144,-53.3096439373686
"616","fakethinnedgbif1552",-50.9957279398144,-52.7951897125149,NA,NA,NA,NA,NA,NA,-50.9957279398144,-52.7951897125149
"617","fakethinnedgbif1553",-50.9957279398144,-52.5012158697413,NA,NA,NA,NA,NA,NA,-50.9957279398144,-52.5012158697413
"618","fakethinnedgbif1554",-50.9957279398144,-52.2072420269678,NA,NA,NA,NA,NA,NA,-50.9957279398144,-52.2072420269678
"619","fakethinnedgbif1555",-50.9957279398144,-52.1337485662744,NA,NA,NA,NA,NA,NA,-50.9957279398144,-52.1337485662744
"620","fakethinnedgbif1556",-50.9957279398144,-50.5903858917133,NA,NA,NA,NA,NA,NA,-50.9957279398144,-50.5903858917133
"621","fakethinnedgbif1557",-50.9957279398144,-50.2964120489397,NA,NA,NA,NA,NA,NA,-50.9957279398144,-50.2964120489397
"622","fakethinnedgbif1558",-50.4973978414848,-61.2469376922544,NA,NA,NA,NA,NA,NA,-50.4973978414848,-61.2469376922544
"623","fakethinnedgbif1559",-50.4973978414848,-59.6300815569999,NA,NA,NA,NA,NA,NA,-50.4973978414848,-59.6300815569999
"624","fakethinnedgbif156",-60.9623299064064,-53.8975916229157,NA,NA,NA,NA,NA,NA,-60.9623299064064,-53.8975916229157
"625","fakethinnedgbif1560",-50.4973978414848,-59.5565880963065,NA,NA,NA,NA,NA,NA,-50.4973978414848,-59.5565880963065
"626","fakethinnedgbif1561",-50.4973978414848,-59.4830946356131,NA,NA,NA,NA,NA,NA,-50.4973978414848,-59.4830946356131
"627","fakethinnedgbif1562",-50.4973978414848,-59.262614253533,NA,NA,NA,NA,NA,NA,-50.4973978414848,-59.262614253533
"628","fakethinnedgbif1563",-50.4973978414848,-59.0421338714528,NA,NA,NA,NA,NA,NA,-50.4973978414848,-59.0421338714528
"629","fakethinnedgbif1564",-50.4973978414848,-58.8216534893726,NA,NA,NA,NA,NA,NA,-50.4973978414848,-58.8216534893726
"630","fakethinnedgbif1565",-50.4973978414848,-58.7481600286793,NA,NA,NA,NA,NA,NA,-50.4973978414848,-58.7481600286793
"631","fakethinnedgbif1566",-50.4973978414848,-58.6746665679859,NA,NA,NA,NA,NA,NA,-50.4973978414848,-58.6746665679859
"632","fakethinnedgbif1567",-50.4973978414848,-58.6011731072925,NA,NA,NA,NA,NA,NA,-50.4973978414848,-58.6011731072925
"633","fakethinnedgbif1568",-50.4973978414848,-58.2337058038255,NA,NA,NA,NA,NA,NA,-50.4973978414848,-58.2337058038255
"634","fakethinnedgbif1569",-50.4973978414848,-58.1602123431322,NA,NA,NA,NA,NA,NA,-50.4973978414848,-58.1602123431322
"635","fakethinnedgbif157",-60.4639998080768,-63.0107807488957,NA,NA,NA,NA,NA,NA,-60.4639998080768,-63.0107807488957
"636","fakethinnedgbif1570",-50.4973978414848,-58.0867188824388,NA,NA,NA,NA,NA,NA,-50.4973978414848,-58.0867188824388
"637","fakethinnedgbif1571",-50.4973978414848,-57.939731961052,NA,NA,NA,NA,NA,NA,-50.4973978414848,-57.939731961052
"638","fakethinnedgbif1572",-50.4973978414848,-57.7927450396652,NA,NA,NA,NA,NA,NA,-50.4973978414848,-57.7927450396652
"639","fakethinnedgbif1573",-50.4973978414848,-57.7192515789718,NA,NA,NA,NA,NA,NA,-50.4973978414848,-57.7192515789718
"640","fakethinnedgbif1574",-50.4973978414848,-57.6457581182784,NA,NA,NA,NA,NA,NA,-50.4973978414848,-57.6457581182784
"641","fakethinnedgbif1575",-50.4973978414848,-57.5722646575851,NA,NA,NA,NA,NA,NA,-50.4973978414848,-57.5722646575851
"642","fakethinnedgbif1576",-50.4973978414848,-57.4252777361983,NA,NA,NA,NA,NA,NA,-50.4973978414848,-57.4252777361983
"643","fakethinnedgbif1577",-50.4973978414848,-57.2782908148115,NA,NA,NA,NA,NA,NA,-50.4973978414848,-57.2782908148115
"644","fakethinnedgbif1578",-50.4973978414848,-57.2047973541181,NA,NA,NA,NA,NA,NA,-50.4973978414848,-57.2047973541181
"645","fakethinnedgbif1579",-50.4973978414848,-57.1313038934247,NA,NA,NA,NA,NA,NA,-50.4973978414848,-57.1313038934247
"646","fakethinnedgbif158",-60.4639998080768,-62.9372872882023,NA,NA,NA,NA,NA,NA,-60.4639998080768,-62.9372872882023
"647","fakethinnedgbif1580",-50.4973978414848,-57.0578104327313,NA,NA,NA,NA,NA,NA,-50.4973978414848,-57.0578104327313
"648","fakethinnedgbif1581",-50.4973978414848,-56.9108235113446,NA,NA,NA,NA,NA,NA,-50.4973978414848,-56.9108235113446
"649","fakethinnedgbif1582",-50.4973978414848,-56.8373300506512,NA,NA,NA,NA,NA,NA,-50.4973978414848,-56.8373300506512
"650","fakethinnedgbif1583",-50.4973978414848,-56.6903431292644,NA,NA,NA,NA,NA,NA,-50.4973978414848,-56.6903431292644
"651","fakethinnedgbif1584",-50.4973978414848,-56.616849668571,NA,NA,NA,NA,NA,NA,-50.4973978414848,-56.616849668571
"652","fakethinnedgbif1585",-50.4973978414848,-56.3228758257975,NA,NA,NA,NA,NA,NA,-50.4973978414848,-56.3228758257975
"653","fakethinnedgbif1586",-50.4973978414848,-56.0289019830239,NA,NA,NA,NA,NA,NA,-50.4973978414848,-56.0289019830239
"654","fakethinnedgbif1587",-50.4973978414848,-55.9554085223305,NA,NA,NA,NA,NA,NA,-50.4973978414848,-55.9554085223305
"655","fakethinnedgbif1588",-50.4973978414848,-55.4409542974768,NA,NA,NA,NA,NA,NA,-50.4973978414848,-55.4409542974768
"656","fakethinnedgbif1589",-50.4973978414848,-55.3674608367834,NA,NA,NA,NA,NA,NA,-50.4973978414848,-55.3674608367834
"657","fakethinnedgbif159",-60.4639998080768,-62.8637938275089,NA,NA,NA,NA,NA,NA,-60.4639998080768,-62.8637938275089
"658","fakethinnedgbif1590",-50.4973978414848,-54.9265000726231,NA,NA,NA,NA,NA,NA,-50.4973978414848,-54.9265000726231
"659","fakethinnedgbif1591",-50.4973978414848,-54.706019690543,NA,NA,NA,NA,NA,NA,-50.4973978414848,-54.706019690543
"660","fakethinnedgbif1592",-50.4973978414848,-54.6325262298496,NA,NA,NA,NA,NA,NA,-50.4973978414848,-54.6325262298496
"661","fakethinnedgbif1593",-50.4973978414848,-54.4855393084628,NA,NA,NA,NA,NA,NA,-50.4973978414848,-54.4855393084628
"662","fakethinnedgbif1594",-50.4973978414848,-54.4120458477694,NA,NA,NA,NA,NA,NA,-50.4973978414848,-54.4120458477694
"663","fakethinnedgbif1595",-50.4973978414848,-54.338552387076,NA,NA,NA,NA,NA,NA,-50.4973978414848,-54.338552387076
"664","fakethinnedgbif1596",-50.4973978414848,-54.2650589263826,NA,NA,NA,NA,NA,NA,-50.4973978414848,-54.2650589263826
"665","fakethinnedgbif1597",-50.4973978414848,-54.0445785443025,NA,NA,NA,NA,NA,NA,-50.4973978414848,-54.0445785443025
"666","fakethinnedgbif1598",-50.4973978414848,-53.9710850836091,NA,NA,NA,NA,NA,NA,-50.4973978414848,-53.9710850836091
"667","fakethinnedgbif1599",-50.4973978414848,-53.8975916229157,NA,NA,NA,NA,NA,NA,-50.4973978414848,-53.8975916229157
"668","fakethinnedgbif16",-69.9322716763392,-57.7192515789718,NA,NA,NA,NA,NA,NA,-69.9322716763392,-57.7192515789718
"669","fakethinnedgbif160",-60.4639998080768,-62.7903003668155,NA,NA,NA,NA,NA,NA,-60.4639998080768,-62.7903003668155
"670","fakethinnedgbif1600",-50.4973978414848,-53.8240981622223,NA,NA,NA,NA,NA,NA,-50.4973978414848,-53.8240981622223
"671","fakethinnedgbif1601",-50.4973978414848,-53.7506047015289,NA,NA,NA,NA,NA,NA,-50.4973978414848,-53.7506047015289
"672","fakethinnedgbif1602",-50.4973978414848,-53.6036177801421,NA,NA,NA,NA,NA,NA,-50.4973978414848,-53.6036177801421
"673","fakethinnedgbif1603",-50.4973978414848,-53.5301243194488,NA,NA,NA,NA,NA,NA,-50.4973978414848,-53.5301243194488
"674","fakethinnedgbif1604",-50.4973978414848,-53.4566308587554,NA,NA,NA,NA,NA,NA,-50.4973978414848,-53.4566308587554
"675","fakethinnedgbif1605",-50.4973978414848,-53.383137398062,NA,NA,NA,NA,NA,NA,-50.4973978414848,-53.383137398062
"676","fakethinnedgbif1606",-50.4973978414848,-53.3096439373686,NA,NA,NA,NA,NA,NA,-50.4973978414848,-53.3096439373686
"677","fakethinnedgbif1607",-50.4973978414848,-53.2361504766752,NA,NA,NA,NA,NA,NA,-50.4973978414848,-53.2361504766752
"678","fakethinnedgbif1608",-50.4973978414848,-52.2072420269678,NA,NA,NA,NA,NA,NA,-50.4973978414848,-52.2072420269678
"679","fakethinnedgbif1609",-50.4973978414848,-50.7373728131,NA,NA,NA,NA,NA,NA,-50.4973978414848,-50.7373728131
"680","fakethinnedgbif161",-60.4639998080768,-62.7168069061222,NA,NA,NA,NA,NA,NA,-60.4639998080768,-62.7168069061222
"681","fakethinnedgbif1610",-49.9990677431552,-59.9240553997734,NA,NA,NA,NA,NA,NA,-49.9990677431552,-59.9240553997734
"682","fakethinnedgbif1611",-49.9990677431552,-59.8505619390801,NA,NA,NA,NA,NA,NA,-49.9990677431552,-59.8505619390801
"683","fakethinnedgbif1612",-49.9990677431552,-59.7770684783867,NA,NA,NA,NA,NA,NA,-49.9990677431552,-59.7770684783867
"684","fakethinnedgbif1613",-49.9990677431552,-59.7035750176933,NA,NA,NA,NA,NA,NA,-49.9990677431552,-59.7035750176933
"685","fakethinnedgbif1614",-49.9990677431552,-59.5565880963065,NA,NA,NA,NA,NA,NA,-49.9990677431552,-59.5565880963065
"686","fakethinnedgbif1615",-49.9990677431552,-59.0421338714528,NA,NA,NA,NA,NA,NA,-49.9990677431552,-59.0421338714528
"687","fakethinnedgbif1616",-49.9990677431552,-58.9686404107594,NA,NA,NA,NA,NA,NA,-49.9990677431552,-58.9686404107594
"688","fakethinnedgbif1617",-49.9990677431552,-58.8216534893726,NA,NA,NA,NA,NA,NA,-49.9990677431552,-58.8216534893726
"689","fakethinnedgbif1618",-49.9990677431552,-58.3071992645189,NA,NA,NA,NA,NA,NA,-49.9990677431552,-58.3071992645189
"690","fakethinnedgbif1619",-49.9990677431552,-58.2337058038255,NA,NA,NA,NA,NA,NA,-49.9990677431552,-58.2337058038255
"691","fakethinnedgbif162",-60.4639998080768,-62.6433134454288,NA,NA,NA,NA,NA,NA,-60.4639998080768,-62.6433134454288
"692","fakethinnedgbif1620",-49.9990677431552,-57.939731961052,NA,NA,NA,NA,NA,NA,-49.9990677431552,-57.939731961052
"693","fakethinnedgbif1621",-49.9990677431552,-57.8662385003586,NA,NA,NA,NA,NA,NA,-49.9990677431552,-57.8662385003586
"694","fakethinnedgbif1622",-49.9990677431552,-57.7927450396652,NA,NA,NA,NA,NA,NA,-49.9990677431552,-57.7927450396652
"695","fakethinnedgbif1623",-49.9990677431552,-57.7192515789718,NA,NA,NA,NA,NA,NA,-49.9990677431552,-57.7192515789718
"696","fakethinnedgbif1624",-49.9990677431552,-57.6457581182784,NA,NA,NA,NA,NA,NA,-49.9990677431552,-57.6457581182784
"697","fakethinnedgbif1625",-49.9990677431552,-57.5722646575851,NA,NA,NA,NA,NA,NA,-49.9990677431552,-57.5722646575851
"698","fakethinnedgbif1626",-49.9990677431552,-57.4987711968917,NA,NA,NA,NA,NA,NA,-49.9990677431552,-57.4987711968917
"699","fakethinnedgbif1627",-49.9990677431552,-57.4252777361983,NA,NA,NA,NA,NA,NA,-49.9990677431552,-57.4252777361983
"700","fakethinnedgbif1628",-49.9990677431552,-57.3517842755049,NA,NA,NA,NA,NA,NA,-49.9990677431552,-57.3517842755049
"701","fakethinnedgbif1629",-49.9990677431552,-57.0578104327313,NA,NA,NA,NA,NA,NA,-49.9990677431552,-57.0578104327313
"702","fakethinnedgbif163",-60.4639998080768,-62.5698199847354,NA,NA,NA,NA,NA,NA,-60.4639998080768,-62.5698199847354
"703","fakethinnedgbif1630",-49.9990677431552,-56.984316972038,NA,NA,NA,NA,NA,NA,-49.9990677431552,-56.984316972038
"704","fakethinnedgbif1631",-49.9990677431552,-56.8373300506512,NA,NA,NA,NA,NA,NA,-49.9990677431552,-56.8373300506512
"705","fakethinnedgbif1632",-49.9990677431552,-56.6903431292644,NA,NA,NA,NA,NA,NA,-49.9990677431552,-56.6903431292644
"706","fakethinnedgbif1633",-49.9990677431552,-56.616849668571,NA,NA,NA,NA,NA,NA,-49.9990677431552,-56.616849668571
"707","fakethinnedgbif1634",-49.9990677431552,-56.5433562078776,NA,NA,NA,NA,NA,NA,-49.9990677431552,-56.5433562078776
"708","fakethinnedgbif1635",-49.9990677431552,-56.3963692864909,NA,NA,NA,NA,NA,NA,-49.9990677431552,-56.3963692864909
"709","fakethinnedgbif1636",-49.9990677431552,-56.2493823651041,NA,NA,NA,NA,NA,NA,-49.9990677431552,-56.2493823651041
"710","fakethinnedgbif1637",-49.9990677431552,-56.1758889044107,NA,NA,NA,NA,NA,NA,-49.9990677431552,-56.1758889044107
"711","fakethinnedgbif1638",-49.9990677431552,-55.7349281402504,NA,NA,NA,NA,NA,NA,-49.9990677431552,-55.7349281402504
"712","fakethinnedgbif1639",-49.9990677431552,-54.706019690543,NA,NA,NA,NA,NA,NA,-49.9990677431552,-54.706019690543
"713","fakethinnedgbif164",-60.4639998080768,-62.496326524042,NA,NA,NA,NA,NA,NA,-60.4639998080768,-62.496326524042
"714","fakethinnedgbif1640",-49.9990677431552,-54.6325262298496,NA,NA,NA,NA,NA,NA,-49.9990677431552,-54.6325262298496
"715","fakethinnedgbif1641",-49.9990677431552,-54.5590327691562,NA,NA,NA,NA,NA,NA,-49.9990677431552,-54.5590327691562
"716","fakethinnedgbif1642",-49.9990677431552,-54.338552387076,NA,NA,NA,NA,NA,NA,-49.9990677431552,-54.338552387076
"717","fakethinnedgbif1643",-49.9990677431552,-53.9710850836091,NA,NA,NA,NA,NA,NA,-49.9990677431552,-53.9710850836091
"718","fakethinnedgbif1644",-49.9990677431552,-53.8975916229157,NA,NA,NA,NA,NA,NA,-49.9990677431552,-53.8975916229157
"719","fakethinnedgbif1645",-49.9990677431552,-53.6771112408355,NA,NA,NA,NA,NA,NA,-49.9990677431552,-53.6771112408355
"720","fakethinnedgbif1646",-49.9990677431552,-53.5301243194488,NA,NA,NA,NA,NA,NA,-49.9990677431552,-53.5301243194488
"721","fakethinnedgbif1647",-49.9990677431552,-53.4566308587554,NA,NA,NA,NA,NA,NA,-49.9990677431552,-53.4566308587554
"722","fakethinnedgbif1648",-49.9990677431552,-53.3096439373686,NA,NA,NA,NA,NA,NA,-49.9990677431552,-53.3096439373686
"723","fakethinnedgbif1649",-49.9990677431552,-52.9421766339017,NA,NA,NA,NA,NA,NA,-49.9990677431552,-52.9421766339017
"724","fakethinnedgbif165",-60.4639998080768,-61.4674180743346,NA,NA,NA,NA,NA,NA,-60.4639998080768,-61.4674180743346
"725","fakethinnedgbif1650",-49.9990677431552,-52.6482027911281,NA,NA,NA,NA,NA,NA,-49.9990677431552,-52.6482027911281
"726","fakethinnedgbif1651",-49.9990677431552,-52.2072420269678,NA,NA,NA,NA,NA,NA,-49.9990677431552,-52.2072420269678
"727","fakethinnedgbif1652",-49.9990677431552,-51.104840116567,NA,NA,NA,NA,NA,NA,-49.9990677431552,-51.104840116567
"728","fakethinnedgbif1653",-49.9990677431552,-50.9578531951802,NA,NA,NA,NA,NA,NA,-49.9990677431552,-50.9578531951802
"729","fakethinnedgbif1654",-49.5007376448256,-60.8059769280941,NA,NA,NA,NA,NA,NA,-49.5007376448256,-60.8059769280941
"730","fakethinnedgbif1655",-49.5007376448256,-59.7770684783867,NA,NA,NA,NA,NA,NA,-49.5007376448256,-59.7770684783867
"731","fakethinnedgbif1656",-49.5007376448256,-59.5565880963065,NA,NA,NA,NA,NA,NA,-49.5007376448256,-59.5565880963065
"732","fakethinnedgbif1657",-49.5007376448256,-59.4096011749197,NA,NA,NA,NA,NA,NA,-49.5007376448256,-59.4096011749197
"733","fakethinnedgbif1658",-49.5007376448256,-59.262614253533,NA,NA,NA,NA,NA,NA,-49.5007376448256,-59.262614253533
"734","fakethinnedgbif1659",-49.5007376448256,-59.1891207928396,NA,NA,NA,NA,NA,NA,-49.5007376448256,-59.1891207928396
"735","fakethinnedgbif166",-60.4639998080768,-58.1602123431322,NA,NA,NA,NA,NA,NA,-60.4639998080768,-58.1602123431322
"736","fakethinnedgbif1660",-49.5007376448256,-59.0421338714528,NA,NA,NA,NA,NA,NA,-49.5007376448256,-59.0421338714528
"737","fakethinnedgbif1661",-49.5007376448256,-58.9686404107594,NA,NA,NA,NA,NA,NA,-49.5007376448256,-58.9686404107594
"738","fakethinnedgbif1662",-49.5007376448256,-58.895146950066,NA,NA,NA,NA,NA,NA,-49.5007376448256,-58.895146950066
"739","fakethinnedgbif1663",-49.5007376448256,-58.3071992645189,NA,NA,NA,NA,NA,NA,-49.5007376448256,-58.3071992645189
"740","fakethinnedgbif1664",-49.5007376448256,-58.2337058038255,NA,NA,NA,NA,NA,NA,-49.5007376448256,-58.2337058038255
"741","fakethinnedgbif1665",-49.5007376448256,-58.1602123431322,NA,NA,NA,NA,NA,NA,-49.5007376448256,-58.1602123431322
"742","fakethinnedgbif1666",-49.5007376448256,-58.0867188824388,NA,NA,NA,NA,NA,NA,-49.5007376448256,-58.0867188824388
"743","fakethinnedgbif1667",-49.5007376448256,-57.939731961052,NA,NA,NA,NA,NA,NA,-49.5007376448256,-57.939731961052
"744","fakethinnedgbif1668",-49.5007376448256,-57.7192515789718,NA,NA,NA,NA,NA,NA,-49.5007376448256,-57.7192515789718
"745","fakethinnedgbif1669",-49.5007376448256,-57.6457581182784,NA,NA,NA,NA,NA,NA,-49.5007376448256,-57.6457581182784
"746","fakethinnedgbif167",-60.4639998080768,-58.0132254217454,NA,NA,NA,NA,NA,NA,-60.4639998080768,-58.0132254217454
"747","fakethinnedgbif1670",-49.5007376448256,-57.5722646575851,NA,NA,NA,NA,NA,NA,-49.5007376448256,-57.5722646575851
"748","fakethinnedgbif1671",-49.5007376448256,-57.4987711968917,NA,NA,NA,NA,NA,NA,-49.5007376448256,-57.4987711968917
"749","fakethinnedgbif1672",-49.5007376448256,-57.4252777361983,NA,NA,NA,NA,NA,NA,-49.5007376448256,-57.4252777361983
"750","fakethinnedgbif1673",-49.5007376448256,-57.3517842755049,NA,NA,NA,NA,NA,NA,-49.5007376448256,-57.3517842755049
"751","fakethinnedgbif1674",-49.5007376448256,-57.1313038934247,NA,NA,NA,NA,NA,NA,-49.5007376448256,-57.1313038934247
"752","fakethinnedgbif1675",-49.5007376448256,-56.984316972038,NA,NA,NA,NA,NA,NA,-49.5007376448256,-56.984316972038
"753","fakethinnedgbif1676",-49.5007376448256,-56.8373300506512,NA,NA,NA,NA,NA,NA,-49.5007376448256,-56.8373300506512
"754","fakethinnedgbif1677",-49.5007376448256,-56.7638365899578,NA,NA,NA,NA,NA,NA,-49.5007376448256,-56.7638365899578
"755","fakethinnedgbif1678",-49.5007376448256,-56.4698627471843,NA,NA,NA,NA,NA,NA,-49.5007376448256,-56.4698627471843
"756","fakethinnedgbif1679",-49.5007376448256,-56.3963692864909,NA,NA,NA,NA,NA,NA,-49.5007376448256,-56.3963692864909
"757","fakethinnedgbif168",-60.4639998080768,-55.4409542974768,NA,NA,NA,NA,NA,NA,-60.4639998080768,-55.4409542974768
"758","fakethinnedgbif1680",-49.5007376448256,-55.8819150616371,NA,NA,NA,NA,NA,NA,-49.5007376448256,-55.8819150616371
"759","fakethinnedgbif1681",-49.5007376448256,-54.9265000726231,NA,NA,NA,NA,NA,NA,-49.5007376448256,-54.9265000726231
"760","fakethinnedgbif1682",-49.5007376448256,-54.706019690543,NA,NA,NA,NA,NA,NA,-49.5007376448256,-54.706019690543
"761","fakethinnedgbif1683",-49.5007376448256,-54.6325262298496,NA,NA,NA,NA,NA,NA,-49.5007376448256,-54.6325262298496
"762","fakethinnedgbif1684",-49.5007376448256,-54.5590327691562,NA,NA,NA,NA,NA,NA,-49.5007376448256,-54.5590327691562
"763","fakethinnedgbif1685",-49.5007376448256,-54.4855393084628,NA,NA,NA,NA,NA,NA,-49.5007376448256,-54.4855393084628
"764","fakethinnedgbif1686",-49.5007376448256,-54.338552387076,NA,NA,NA,NA,NA,NA,-49.5007376448256,-54.338552387076
"765","fakethinnedgbif1687",-49.5007376448256,-54.2650589263826,NA,NA,NA,NA,NA,NA,-49.5007376448256,-54.2650589263826
"766","fakethinnedgbif1688",-49.5007376448256,-54.1915654656892,NA,NA,NA,NA,NA,NA,-49.5007376448256,-54.1915654656892
"767","fakethinnedgbif1689",-49.5007376448256,-54.1180720049959,NA,NA,NA,NA,NA,NA,-49.5007376448256,-54.1180720049959
"768","fakethinnedgbif169",-60.4639998080768,-55.2939673760901,NA,NA,NA,NA,NA,NA,-60.4639998080768,-55.2939673760901
"769","fakethinnedgbif1690",-49.5007376448256,-53.9710850836091,NA,NA,NA,NA,NA,NA,-49.5007376448256,-53.9710850836091
"770","fakethinnedgbif1691",-49.5007376448256,-53.8975916229157,NA,NA,NA,NA,NA,NA,-49.5007376448256,-53.8975916229157
"771","fakethinnedgbif1692",-49.5007376448256,-53.8240981622223,NA,NA,NA,NA,NA,NA,-49.5007376448256,-53.8240981622223
"772","fakethinnedgbif1693",-49.5007376448256,-53.2361504766752,NA,NA,NA,NA,NA,NA,-49.5007376448256,-53.2361504766752
"773","fakethinnedgbif1694",-49.5007376448256,-52.8686831732083,NA,NA,NA,NA,NA,NA,-49.5007376448256,-52.8686831732083
"774","fakethinnedgbif1695",-49.5007376448256,-52.3542289483546,NA,NA,NA,NA,NA,NA,-49.5007376448256,-52.3542289483546
"775","fakethinnedgbif1696",-49.5007376448256,-51.1783335772604,NA,NA,NA,NA,NA,NA,-49.5007376448256,-51.1783335772604
"776","fakethinnedgbif1697",-49.002407546496,-61.173444231561,NA,NA,NA,NA,NA,NA,-49.002407546496,-61.173444231561
"777","fakethinnedgbif1698",-49.002407546496,-60.8059769280941,NA,NA,NA,NA,NA,NA,-49.002407546496,-60.8059769280941
"778","fakethinnedgbif1699",-49.002407546496,-59.9240553997734,NA,NA,NA,NA,NA,NA,-49.002407546496,-59.9240553997734
"779","fakethinnedgbif17",-69.9322716763392,-57.6457581182784,NA,NA,NA,NA,NA,NA,-69.9322716763392,-57.6457581182784
"780","fakethinnedgbif170",-60.4639998080768,-55.1469804547033,NA,NA,NA,NA,NA,NA,-60.4639998080768,-55.1469804547033
"781","fakethinnedgbif1700",-49.002407546496,-59.7770684783867,NA,NA,NA,NA,NA,NA,-49.002407546496,-59.7770684783867
"782","fakethinnedgbif1701",-49.002407546496,-59.7035750176933,NA,NA,NA,NA,NA,NA,-49.002407546496,-59.7035750176933
"783","fakethinnedgbif1702",-49.002407546496,-59.4096011749197,NA,NA,NA,NA,NA,NA,-49.002407546496,-59.4096011749197
"784","fakethinnedgbif1703",-49.002407546496,-59.1891207928396,NA,NA,NA,NA,NA,NA,-49.002407546496,-59.1891207928396
"785","fakethinnedgbif1704",-49.002407546496,-58.895146950066,NA,NA,NA,NA,NA,NA,-49.002407546496,-58.895146950066
"786","fakethinnedgbif1705",-49.002407546496,-58.8216534893726,NA,NA,NA,NA,NA,NA,-49.002407546496,-58.8216534893726
"787","fakethinnedgbif1706",-49.002407546496,-58.6011731072925,NA,NA,NA,NA,NA,NA,-49.002407546496,-58.6011731072925
