"","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km","x","y"
"778","gbif1699",-129.0401,51.896333,NA,NA,NA,NA,NA,NA,-129.0401,51.896333
"779","gbif17",-128.436666,50.551666,NA,NA,NA,NA,NA,NA,-128.436666,50.551666
"780","gbif170",-131.326666,52.128333,NA,NA,NA,NA,NA,NA,-131.326666,52.128333
"781","gbif1700",-129.336616,52.25405,NA,NA,NA,NA,NA,NA,-129.336616,52.25405
"782","gbif1701",-129.336616,52.25405,NA,NA,NA,NA,NA,NA,-129.336616,52.25405
"783","gbif1702",-128.666883,51.50595,NA,NA,NA,NA,NA,NA,-128.666883,51.50595
"784","gbif1703",-128.529633,51.34145,NA,NA,NA,NA,NA,NA,-128.529633,51.34145
"785","gbif1704",-128.529633,51.34145,NA,NA,NA,NA,NA,NA,-128.529633,51.34145
"786","gbif1705",-128.529633,51.34145,NA,NA,NA,NA,NA,NA,-128.529633,51.34145
"787","gbif1706",-128.403616,51.356233,NA,NA,NA,NA,NA,NA,-128.403616,51.356233
"788","gbif1707",-129.09795,52.130216,NA,NA,NA,NA,NA,NA,-129.09795,52.130216
"789","gbif1708",-130.01225,52.34185,NA,NA,NA,NA,NA,NA,-130.01225,52.34185
"790","gbif1709",-129.2783,52.671866,NA,NA,NA,NA,NA,NA,-129.2783,52.671866
"791","gbif171",-131.636666,52.405,NA,NA,NA,NA,NA,NA,-131.636666,52.405
"792","gbif1710",-129.264083,52.255383,NA,NA,NA,NA,NA,NA,-129.264083,52.255383
"793","gbif1711",-129.009383,52.091716,NA,NA,NA,NA,NA,NA,-129.009383,52.091716
"794","gbif1712",-128.692283,52.058516,NA,NA,NA,NA,NA,NA,-128.692283,52.058516
"795","gbif1713",-128.590283,51.836333,NA,NA,NA,NA,NA,NA,-128.590283,51.836333
"796","gbif1714",-128.590283,51.836333,NA,NA,NA,NA,NA,NA,-128.590283,51.836333
"797","gbif1715",-128.465066,51.7937,NA,NA,NA,NA,NA,NA,-128.465066,51.7937
"798","gbif1716",-129.10505,51.225666,NA,NA,NA,NA,NA,NA,-129.10505,51.225666
"799","gbif1717",-129.210483,50.992233,NA,NA,NA,NA,NA,NA,-129.210483,50.992233
"800","gbif1718",-128.529633,51.34145,NA,NA,NA,NA,NA,NA,-128.529633,51.34145
"801","gbif1719",-128.529633,51.34145,NA,NA,NA,NA,NA,NA,-128.529633,51.34145
"802","gbif172",-131.986666,52.636666,NA,NA,NA,NA,NA,NA,-131.986666,52.636666
"803","gbif1720",-128.529633,51.34145,NA,NA,NA,NA,NA,NA,-128.529633,51.34145
"804","gbif1721",-128.403616,51.356233,NA,NA,NA,NA,NA,NA,-128.403616,51.356233
"805","gbif1722",-129.304,52.129683,NA,NA,NA,NA,NA,NA,-129.304,52.129683
"806","gbif1723",-129.09795,52.130216,NA,NA,NA,NA,NA,NA,-129.09795,52.130216
"807","gbif1724",-129.09795,52.130216,NA,NA,NA,NA,NA,NA,-129.09795,52.130216
"808","gbif1725",-130.01225,52.34185,NA,NA,NA,NA,NA,NA,-130.01225,52.34185
"809","gbif1726",-129.2783,52.671866,NA,NA,NA,NA,NA,NA,-129.2783,52.671866
"810","gbif1727",-129.24895,52.3051,NA,NA,NA,NA,NA,NA,-129.24895,52.3051
"811","gbif1728",-128.9891,52.102133,NA,NA,NA,NA,NA,NA,-128.9891,52.102133
"812","gbif1729",-129.009383,52.091716,NA,NA,NA,NA,NA,NA,-129.009383,52.091716
"813","gbif173",-131.986666,52.636666,NA,NA,NA,NA,NA,NA,-131.986666,52.636666
"814","gbif1730",-128.694133,52.054283,NA,NA,NA,NA,NA,NA,-128.694133,52.054283
"815","gbif1731",-128.692283,52.058516,NA,NA,NA,NA,NA,NA,-128.692283,52.058516
"816","gbif1732",-128.692283,52.058516,NA,NA,NA,NA,NA,NA,-128.692283,52.058516
"817","gbif1733",-128.6381,51.8783,NA,NA,NA,NA,NA,NA,-128.6381,51.8783
"818","gbif1734",-128.590283,51.836333,NA,NA,NA,NA,NA,NA,-128.590283,51.836333
"819","gbif1735",-128.465066,51.7937,NA,NA,NA,NA,NA,NA,-128.465066,51.7937
"820","gbif1736",-129.09795,52.130216,NA,NA,NA,NA,NA,NA,-129.09795,52.130216
"821","gbif1737",-129.09795,52.130216,NA,NA,NA,NA,NA,NA,-129.09795,52.130216
"822","gbif1738",-129.99485,52.361266,NA,NA,NA,NA,NA,NA,-129.99485,52.361266
"823","gbif1739",-129.886483,52.415216,NA,NA,NA,NA,NA,NA,-129.886483,52.415216
"824","gbif174",-131.986666,52.636666,NA,NA,NA,NA,NA,NA,-131.986666,52.636666
"825","gbif1740",-129.620466,52.5927,NA,NA,NA,NA,NA,NA,-129.620466,52.5927
"826","gbif1741",-129.2783,52.671866,NA,NA,NA,NA,NA,NA,-129.2783,52.671866
"827","gbif1742",-129.24895,52.3051,NA,NA,NA,NA,NA,NA,-129.24895,52.3051
"828","gbif1743",-129.009383,52.091716,NA,NA,NA,NA,NA,NA,-129.009383,52.091716
"829","gbif1744",-128.95555,52.04465,NA,NA,NA,NA,NA,NA,-128.95555,52.04465
"830","gbif1745",-128.692283,52.058516,NA,NA,NA,NA,NA,NA,-128.692283,52.058516
"831","gbif1746",-128.6381,51.8783,NA,NA,NA,NA,NA,NA,-128.6381,51.8783
"832","gbif1747",-128.590283,51.836333,NA,NA,NA,NA,NA,NA,-128.590283,51.836333
"833","gbif1748",-128.83575,51.22765,NA,NA,NA,NA,NA,NA,-128.83575,51.22765
"834","gbif1749",-130.038183,51.7644,NA,NA,NA,NA,NA,NA,-130.038183,51.7644
"835","gbif175",-131.986666,52.636666,NA,NA,NA,NA,NA,NA,-131.986666,52.636666
"836","gbif1750",-129.083166,50.939266,NA,NA,NA,NA,NA,NA,-129.083166,50.939266
"837","gbif1751",-130.0275,51.76505,NA,NA,NA,NA,NA,NA,-130.0275,51.76505
"838","gbif1752",-128.363183,51.064166,NA,NA,NA,NA,NA,NA,-128.363183,51.064166
"839","gbif1753",-128.363183,51.064166,NA,NA,NA,NA,NA,NA,-128.363183,51.064166
"840","gbif1754",-128.477616,51.38955,NA,NA,NA,NA,NA,NA,-128.477616,51.38955
"841","gbif1755",-129.029583,51.8725,NA,NA,NA,NA,NA,NA,-129.029583,51.8725
"842","gbif1756",-129.0401,51.896333,NA,NA,NA,NA,NA,NA,-129.0401,51.896333
"843","gbif1757",-130.694066,52.635283,NA,NA,NA,NA,NA,NA,-130.694066,52.635283
"844","gbif1758",-129.241416,52.17675,NA,NA,NA,NA,NA,NA,-129.241416,52.17675
"845","gbif1759",-129.336616,52.25405,NA,NA,NA,NA,NA,NA,-129.336616,52.25405
"846","gbif176",-132.603333,53.19,-132.626255332909,53.1863653204891,-132.626255332909,53.1863653204891,1.58473184144354,0,-132.626255332909,53.1863653204891
"847","gbif1760",-128.793733,51.956,NA,NA,NA,NA,NA,NA,-128.793733,51.956
"848","gbif1761",-128.474833,51.69735,NA,NA,NA,NA,NA,NA,-128.474833,51.69735
"849","gbif1762",-128.406583,51.446,NA,NA,NA,NA,NA,NA,-128.406583,51.446
"850","gbif1763",-129.073466,51.418,NA,NA,NA,NA,NA,NA,-129.073466,51.418
"851","gbif1764",-130.028433,51.7612,NA,NA,NA,NA,NA,NA,-130.028433,51.7612
"852","gbif1765",-128.477616,51.38955,NA,NA,NA,NA,NA,NA,-128.477616,51.38955
"853","gbif1766",-129.0401,51.896333,NA,NA,NA,NA,NA,NA,-129.0401,51.896333
"854","gbif1767",-130.694066,52.635283,NA,NA,NA,NA,NA,NA,-130.694066,52.635283
"855","gbif1768",-129.336616,52.25405,NA,NA,NA,NA,NA,NA,-129.336616,52.25405
"856","gbif1769",-129.336616,52.25405,NA,NA,NA,NA,NA,NA,-129.336616,52.25405
"857","gbif177",-129.636666,52.873333,NA,NA,NA,NA,NA,NA,-129.636666,52.873333
"858","gbif1770",-128.477616,51.38955,NA,NA,NA,NA,NA,NA,-128.477616,51.38955
"859","gbif1771",-129.029583,51.8725,NA,NA,NA,NA,NA,NA,-129.029583,51.8725
"860","gbif1772",-129.0401,51.896333,NA,NA,NA,NA,NA,NA,-129.0401,51.896333
"861","gbif1773",-129.0401,51.896333,NA,NA,NA,NA,NA,NA,-129.0401,51.896333
"862","gbif1774",-129.241416,52.17675,NA,NA,NA,NA,NA,NA,-129.241416,52.17675
"863","gbif1775",-129.336616,52.25405,NA,NA,NA,NA,NA,NA,-129.336616,52.25405
"864","gbif1776",-129.336616,52.25405,NA,NA,NA,NA,NA,NA,-129.336616,52.25405
"865","gbif1777",-131.016433,52.43565,NA,NA,NA,NA,NA,NA,-131.016433,52.43565
"866","gbif1778",-129.921533,51.796,NA,NA,NA,NA,NA,NA,-129.921533,51.796
"867","gbif1779",-128.477616,51.38955,NA,NA,NA,NA,NA,NA,-128.477616,51.38955
"868","gbif178",-129.565,52.67,NA,NA,NA,NA,NA,NA,-129.565,52.67
"869","gbif1780",-129.029583,51.8725,NA,NA,NA,NA,NA,NA,-129.029583,51.8725
"870","gbif1781",-129.0401,51.896333,NA,NA,NA,NA,NA,NA,-129.0401,51.896333
"871","gbif1782",-130.694066,52.635283,NA,NA,NA,NA,NA,NA,-130.694066,52.635283
"872","gbif1783",-129.336616,52.25405,NA,NA,NA,NA,NA,NA,-129.336616,52.25405
"873","gbif1784",-128.363183,51.064166,NA,NA,NA,NA,NA,NA,-128.363183,51.064166
"874","gbif1785",-130.4973,52.460233,NA,NA,NA,NA,NA,NA,-130.4973,52.460233
"875","gbif1786",-128.363183,51.064166,NA,NA,NA,NA,NA,NA,-128.363183,51.064166
"876","gbif1787",-128.793733,51.956,NA,NA,NA,NA,NA,NA,-128.793733,51.956
"877","gbif1788",-128.443416,51.678466,NA,NA,NA,NA,NA,NA,-128.443416,51.678466
"878","gbif1789",-128.363183,51.064166,NA,NA,NA,NA,NA,NA,-128.363183,51.064166
"879","gbif179",-131.571666,52.301666,NA,NA,NA,NA,NA,NA,-131.571666,52.301666
"880","gbif1790",-130.4973,52.460233,NA,NA,NA,NA,NA,NA,-130.4973,52.460233
"881","gbif1791",-129.17815,51.141616,NA,NA,NA,NA,NA,NA,-129.17815,51.141616
"882","gbif1792",-129.17815,51.141616,NA,NA,NA,NA,NA,NA,-129.17815,51.141616
"883","gbif1793",-128.793733,51.956,NA,NA,NA,NA,NA,NA,-128.793733,51.956
"884","gbif1794",-128.474833,51.69735,NA,NA,NA,NA,NA,NA,-128.474833,51.69735
"885","gbif1795",-128.406583,51.446,NA,NA,NA,NA,NA,NA,-128.406583,51.446
"886","gbif1796",-128.932966,52.075733,NA,NA,NA,NA,NA,NA,-128.932966,52.075733
"887","gbif1797",-128.793733,51.956,NA,NA,NA,NA,NA,NA,-128.793733,51.956
"888","gbif1798",-128.474833,51.69735,NA,NA,NA,NA,NA,NA,-128.474833,51.69735
"889","gbif1799",-128.406583,51.446,NA,NA,NA,NA,NA,NA,-128.406583,51.446
"890","gbif18",-127.766666,50.008333,NA,NA,NA,NA,NA,NA,-127.766666,50.008333
"891","gbif180",-131.555,52.298333,-131.523570542706,52.311318203336,-131.591035376922,52.3193775472397,3.39473185415342,4.68729806296163,-131.591035376922,52.3193775472397
"892","gbif1800",-128.443416,51.678466,NA,NA,NA,NA,NA,NA,-128.443416,51.678466
"893","gbif1801",-129.17815,51.141616,NA,NA,NA,NA,NA,NA,-129.17815,51.141616
"894","gbif1802",-129.196333,50.997083,NA,NA,NA,NA,NA,NA,-129.196333,50.997083
"895","gbif1803",-129.316716,51.076583,NA,NA,NA,NA,NA,NA,-129.316716,51.076583
"896","gbif1804",-128.363183,51.064166,NA,NA,NA,NA,NA,NA,-128.363183,51.064166
"897","gbif1805",-129.709,51.321,NA,NA,NA,NA,NA,NA,-129.709,51.321
"898","gbif1806",-129.709,51.321,NA,NA,NA,NA,NA,NA,-129.709,51.321
"899","gbif1807",-128.363183,51.064166,NA,NA,NA,NA,NA,NA,-128.363183,51.064166
"900","gbif1808",-128.363183,51.064166,NA,NA,NA,NA,NA,NA,-128.363183,51.064166
"901","gbif1809",-130.501,52.2495,NA,NA,NA,NA,NA,NA,-130.501,52.2495
"902","gbif181",-131.585,52.326666,NA,NA,NA,NA,NA,NA,-131.585,52.326666
"903","gbif1810",-130.501,52.2495,NA,NA,NA,NA,NA,NA,-130.501,52.2495
"904","gbif1811",-128.363183,51.064166,NA,NA,NA,NA,NA,NA,-128.363183,51.064166
"905","gbif1812",-128.363183,51.064166,NA,NA,NA,NA,NA,NA,-128.363183,51.064166
"906","gbif1813",-130.501,52.2495,NA,NA,NA,NA,NA,NA,-130.501,52.2495
"907","gbif1814",-129.357516,50.893583,NA,NA,NA,NA,NA,NA,-129.357516,50.893583
"908","gbif1815",-129.357516,50.893583,NA,NA,NA,NA,NA,NA,-129.357516,50.893583
"909","gbif1816",-129.326166,51.422666,NA,NA,NA,NA,NA,NA,-129.326166,51.422666
"910","gbif1817",-129.326166,51.422666,NA,NA,NA,NA,NA,NA,-129.326166,51.422666
"911","gbif1818",-129.326166,51.422666,NA,NA,NA,NA,NA,NA,-129.326166,51.422666
"912","gbif1819",-129.326166,51.422666,NA,NA,NA,NA,NA,NA,-129.326166,51.422666
"913","gbif182",-132.95,53.44,NA,NA,NA,NA,NA,NA,-132.95,53.44
"914","gbif1820",-129.326166,51.422666,NA,NA,NA,NA,NA,NA,-129.326166,51.422666
"915","gbif1821",-129.589283,50.973116,NA,NA,NA,NA,NA,NA,-129.589283,50.973116
"916","gbif1822",-128.250066,51.401783,NA,NA,NA,NA,NA,NA,-128.250066,51.401783
"917","gbif1823",-128.250066,51.401783,NA,NA,NA,NA,NA,NA,-128.250066,51.401783
"918","gbif1824",-128.250066,51.401783,NA,NA,NA,NA,NA,NA,-128.250066,51.401783
"919","gbif1825",-129.4355,51.3835,NA,NA,NA,NA,NA,NA,-129.4355,51.3835
"920","gbif1826",-129.29915,51.43555,NA,NA,NA,NA,NA,NA,-129.29915,51.43555
"921","gbif1827",-129.79555,51.636066,NA,NA,NA,NA,NA,NA,-129.79555,51.636066
"922","gbif1828",-128.362283,51.4065,NA,NA,NA,NA,NA,NA,-128.362283,51.4065
"923","gbif1829",-128.250066,51.401783,NA,NA,NA,NA,NA,NA,-128.250066,51.401783
"924","gbif183",-132.603333,53.19,-132.626255332909,53.1863653204891,-132.626255332909,53.1863653204891,1.58473184144354,0,-132.626255332909,53.1863653204891
"925","gbif1830",-128.250066,51.401783,NA,NA,NA,NA,NA,NA,-128.250066,51.401783
"926","gbif1831",-129.29915,51.43555,NA,NA,NA,NA,NA,NA,-129.29915,51.43555
"927","gbif1832",-129.302566,51.008383,NA,NA,NA,NA,NA,NA,-129.302566,51.008383
"928","gbif1833",-128.250066,51.401783,NA,NA,NA,NA,NA,NA,-128.250066,51.401783
"929","gbif1834",-128.250066,51.401783,NA,NA,NA,NA,NA,NA,-128.250066,51.401783
"930","gbif1835",-128.250066,51.401783,NA,NA,NA,NA,NA,NA,-128.250066,51.401783
"931","gbif1836",-128.8467,51.437666,NA,NA,NA,NA,NA,NA,-128.8467,51.437666
"932","gbif1837",-128.250066,51.401783,NA,NA,NA,NA,NA,NA,-128.250066,51.401783
"933","gbif1838",-128.250066,51.401783,NA,NA,NA,NA,NA,NA,-128.250066,51.401783
"934","gbif1839",-128.250066,51.401783,NA,NA,NA,NA,NA,NA,-128.250066,51.401783
"935","gbif184",-132.976666,53.483333,NA,NA,NA,NA,NA,NA,-132.976666,53.483333
"936","gbif1840",-129.04185,51.275633,NA,NA,NA,NA,NA,NA,-129.04185,51.275633
"937","gbif1841",-128.250066,51.401783,NA,NA,NA,NA,NA,NA,-128.250066,51.401783
"938","gbif1842",-128.250066,51.401783,NA,NA,NA,NA,NA,NA,-128.250066,51.401783
"939","gbif1843",-129.04185,51.275633,NA,NA,NA,NA,NA,NA,-129.04185,51.275633
"940","gbif1844",-128.250066,51.401783,NA,NA,NA,NA,NA,NA,-128.250066,51.401783
"941","gbif1845",-128.250066,51.401783,NA,NA,NA,NA,NA,NA,-128.250066,51.401783
"942","gbif1846",-128.250066,51.401783,NA,NA,NA,NA,NA,NA,-128.250066,51.401783
"943","gbif1847",-130.51745,52.428583,NA,NA,NA,NA,NA,NA,-130.51745,52.428583
"944","gbif1848",-128.250066,51.401783,NA,NA,NA,NA,NA,NA,-128.250066,51.401783
"945","gbif1849",-128.250066,51.401783,NA,NA,NA,NA,NA,NA,-128.250066,51.401783
"946","gbif185",-133.096666,53.555,NA,NA,NA,NA,NA,NA,-133.096666,53.555
"947","gbif1850",-128.250066,51.401783,NA,NA,NA,NA,NA,NA,-128.250066,51.401783
"948","gbif1851",-128.250066,51.401783,NA,NA,NA,NA,NA,NA,-128.250066,51.401783
"949","gbif1852",-128.250066,51.401783,NA,NA,NA,NA,NA,NA,-128.250066,51.401783
"950","gbif1853",-128.812583,52.175883,NA,NA,NA,NA,NA,NA,-128.812583,52.175883
"951","gbif1854",-130.954783,52.5394,NA,NA,NA,NA,NA,NA,-130.954783,52.5394
"952","gbif1855",-128.250066,51.401783,NA,NA,NA,NA,NA,NA,-128.250066,51.401783
"953","gbif1856",-128.250066,51.401783,NA,NA,NA,NA,NA,NA,-128.250066,51.401783
"954","gbif1857",-128.594233,52.074916,NA,NA,NA,NA,NA,NA,-128.594233,52.074916
"955","gbif1858",-128.594233,52.074916,NA,NA,NA,NA,NA,NA,-128.594233,52.074916
"956","gbif1859",-128.594233,52.074916,NA,NA,NA,NA,NA,NA,-128.594233,52.074916
"957","gbif186",-129.636666,52.873333,NA,NA,NA,NA,NA,NA,-129.636666,52.873333
"958","gbif1860",-128.594233,52.074916,NA,NA,NA,NA,NA,NA,-128.594233,52.074916
"959","gbif1861",-130.954783,52.5394,NA,NA,NA,NA,NA,NA,-130.954783,52.5394
"960","gbif1862",-128.250066,51.401783,NA,NA,NA,NA,NA,NA,-128.250066,51.401783
"961","gbif1863",-128.250066,51.401783,NA,NA,NA,NA,NA,NA,-128.250066,51.401783
"962","gbif1864",-130.050133,51.8257,NA,NA,NA,NA,NA,NA,-130.050133,51.8257
"963","gbif1865",-128.594233,52.074916,NA,NA,NA,NA,NA,NA,-128.594233,52.074916
"964","gbif1866",-128.594233,52.074916,NA,NA,NA,NA,NA,NA,-128.594233,52.074916
"965","gbif1867",-129.925716,51.822083,NA,NA,NA,NA,NA,NA,-129.925716,51.822083
"966","gbif1868",-128.594233,52.074916,NA,NA,NA,NA,NA,NA,-128.594233,52.074916
"967","gbif1869",-129.81495,52.591383,NA,NA,NA,NA,NA,NA,-129.81495,52.591383
"968","gbif187",-129.636666,52.873333,NA,NA,NA,NA,NA,NA,-129.636666,52.873333
"969","gbif1870",-130.39855,51.670533,NA,NA,NA,NA,NA,NA,-130.39855,51.670533
"970","gbif1871",-130.47135,51.818733,NA,NA,NA,NA,NA,NA,-130.47135,51.818733
"971","gbif1872",-128.594233,52.074916,NA,NA,NA,NA,NA,NA,-128.594233,52.074916
"972","gbif1873",-129.81495,52.591383,NA,NA,NA,NA,NA,NA,-129.81495,52.591383
"973","gbif1874",-129.81495,52.591383,NA,NA,NA,NA,NA,NA,-129.81495,52.591383
"974","gbif1875",-129.561183,51.73825,NA,NA,NA,NA,NA,NA,-129.561183,51.73825
"975","gbif1876",-129.925716,51.822083,NA,NA,NA,NA,NA,NA,-129.925716,51.822083
"976","gbif1877",-128.594233,52.074916,NA,NA,NA,NA,NA,NA,-128.594233,52.074916
"977","gbif1878",-128.594233,52.074916,NA,NA,NA,NA,NA,NA,-128.594233,52.074916
"978","gbif1879",-129.81495,52.591383,NA,NA,NA,NA,NA,NA,-129.81495,52.591383
"979","gbif188",-129.636666,52.873333,NA,NA,NA,NA,NA,NA,-129.636666,52.873333
"980","gbif1880",-130.026433,51.7651,NA,NA,NA,NA,NA,NA,-130.026433,51.7651
"981","gbif1881",-128.594233,52.074916,NA,NA,NA,NA,NA,NA,-128.594233,52.074916
"982","gbif1882",-128.594233,52.074916,NA,NA,NA,NA,NA,NA,-128.594233,52.074916
"983","gbif1883",-130.026433,51.7651,NA,NA,NA,NA,NA,NA,-130.026433,51.7651
"984","gbif1884",-128.537333,51.036633,NA,NA,NA,NA,NA,NA,-128.537333,51.036633
"985","gbif1885",-128.594233,52.074916,NA,NA,NA,NA,NA,NA,-128.594233,52.074916
"986","gbif1886",-128.594233,52.074916,NA,NA,NA,NA,NA,NA,-128.594233,52.074916
"987","gbif1887",-130.026433,51.7651,NA,NA,NA,NA,NA,NA,-130.026433,51.7651
"988","gbif1888",-130.8406,52.261833,NA,NA,NA,NA,NA,NA,-130.8406,52.261833
"989","gbif1889",-128.594233,52.074916,NA,NA,NA,NA,NA,NA,-128.594233,52.074916
"990","gbif189",-129.636666,52.873333,NA,NA,NA,NA,NA,NA,-129.636666,52.873333
"991","gbif1890",-128.594233,52.074916,NA,NA,NA,NA,NA,NA,-128.594233,52.074916
"992","gbif1891",-129.298666,50.982366,NA,NA,NA,NA,NA,NA,-129.298666,50.982366
"993","gbif1892",-129.355483,51.016683,NA,NA,NA,NA,NA,NA,-129.355483,51.016683
"994","gbif1893",-130.496283,52.511816,NA,NA,NA,NA,NA,NA,-130.496283,52.511816
"995","gbif1894",-129.921533,51.796,NA,NA,NA,NA,NA,NA,-129.921533,51.796
"996","gbif1895",-129.81495,52.591383,NA,NA,NA,NA,NA,NA,-129.81495,52.591383
"997","gbif1896",-130.026433,51.7651,NA,NA,NA,NA,NA,NA,-130.026433,51.7651
"998","gbif1897",-128.537333,51.036633,NA,NA,NA,NA,NA,NA,-128.537333,51.036633
"999","gbif1898",-128.594233,52.074916,NA,NA,NA,NA,NA,NA,-128.594233,52.074916
"1000","gbif1899",-128.594233,52.074916,NA,NA,NA,NA,NA,NA,-128.594233,52.074916
"1001","gbif19",-129.460666,50.8635,NA,NA,NA,NA,NA,NA,-129.460666,50.8635
"1002","gbif190",-129.565,52.67,NA,NA,NA,NA,NA,NA,-129.565,52.67
"1003","gbif1900",-129.887166,51.810183,NA,NA,NA,NA,NA,NA,-129.887166,51.810183
"1004","gbif1901",-128.4758,51.092516,NA,NA,NA,NA,NA,NA,-128.4758,51.092516
"1005","gbif1902",-129.97275,52.48255,NA,NA,NA,NA,NA,NA,-129.97275,52.48255
"1006","gbif1903",-129.814333,52.6081,NA,NA,NA,NA,NA,NA,-129.814333,52.6081
"1007","gbif1904",-129.606883,52.628683,NA,NA,NA,NA,NA,NA,-129.606883,52.628683
"1008","gbif1905",-128.694133,52.054283,NA,NA,NA,NA,NA,NA,-128.694133,52.054283
"1009","gbif1906",-128.83575,51.22765,NA,NA,NA,NA,NA,NA,-128.83575,51.22765
"1010","gbif1907",-129.237866,51.138733,NA,NA,NA,NA,NA,NA,-129.237866,51.138733
"1011","gbif1908",-128.395783,50.989666,NA,NA,NA,NA,NA,NA,-128.395783,50.989666
"1012","gbif1909",-129.029583,51.8725,NA,NA,NA,NA,NA,NA,-129.029583,51.8725
"1013","gbif191",-129.565,52.67,NA,NA,NA,NA,NA,NA,-129.565,52.67
"1014","gbif1910",-129.24535,51.871866,NA,NA,NA,NA,NA,NA,-129.24535,51.871866
"1015","gbif1911",-129.81495,52.591383,NA,NA,NA,NA,NA,NA,-129.81495,52.591383
"1016","gbif1912",-129.2783,51.2521,NA,NA,NA,NA,NA,NA,-129.2783,51.2521
"1017","gbif1913",-129.708966,51.64935,NA,NA,NA,NA,NA,NA,-129.708966,51.64935
"1018","gbif1914",-130.7632,51.83185,NA,NA,NA,NA,NA,NA,-130.7632,51.83185
"1019","gbif1915",-128.48085,51.228133,NA,NA,NA,NA,NA,NA,-128.48085,51.228133
"1020","gbif1916",-130.372066,52.665083,NA,NA,NA,NA,NA,NA,-130.372066,52.665083
"1021","gbif1917",-130.01225,52.34185,NA,NA,NA,NA,NA,NA,-130.01225,52.34185
"1022","gbif1918",-130.038183,51.7644,NA,NA,NA,NA,NA,NA,-130.038183,51.7644
"1023","gbif1919",-129.81495,52.591383,NA,NA,NA,NA,NA,NA,-129.81495,52.591383
"1024","gbif192",-129.565,52.67,NA,NA,NA,NA,NA,NA,-129.565,52.67
"1025","gbif1920",-129.721266,51.395083,NA,NA,NA,NA,NA,NA,-129.721266,51.395083
"1026","gbif1921",-129.22435,51.054816,NA,NA,NA,NA,NA,NA,-129.22435,51.054816
"1027","gbif1922",-130.113366,51.7472,NA,NA,NA,NA,NA,NA,-130.113366,51.7472
"1028","gbif1923",-130.6532,52.604233,NA,NA,NA,NA,NA,NA,-130.6532,52.604233
"1029","gbif1924",-130.671683,52.62135,NA,NA,NA,NA,NA,NA,-130.671683,52.62135
"1030","gbif1925",-129.304683,51.9089,NA,NA,NA,NA,NA,NA,-129.304683,51.9089
"1031","gbif1926",-129.10505,51.225666,NA,NA,NA,NA,NA,NA,-129.10505,51.225666
"1032","gbif1927",-128.275766,50.9721,NA,NA,NA,NA,NA,NA,-128.275766,50.9721
"1033","gbif1928",-127.9562,51.115083,NA,NA,NA,NA,NA,NA,-127.9562,51.115083
"1034","gbif1929",-129.410733,51.029633,NA,NA,NA,NA,NA,NA,-129.410733,51.029633
"1035","gbif193",-129.565,52.67,NA,NA,NA,NA,NA,NA,-129.565,52.67
"1036","gbif1930",-129.81495,52.591383,NA,NA,NA,NA,NA,NA,-129.81495,52.591383
"1037","gbif1931",-129.1859,51.362883,NA,NA,NA,NA,NA,NA,-129.1859,51.362883
"1038","gbif1932",-129.81495,52.591383,NA,NA,NA,NA,NA,NA,-129.81495,52.591383
"1039","gbif1933",-129.355766,50.958,NA,NA,NA,NA,NA,NA,-129.355766,50.958
"1040","gbif1934",-129.81495,52.591383,NA,NA,NA,NA,NA,NA,-129.81495,52.591383
"1041","gbif1935",-128.645933,51.28345,NA,NA,NA,NA,NA,NA,-128.645933,51.28345
"1042","gbif1936",-127.938166,51.043633,NA,NA,NA,NA,NA,NA,-127.938166,51.043633
"1043","gbif1937",-130.817816,52.488066,NA,NA,NA,NA,NA,NA,-130.817816,52.488066
"1044","gbif1938",-129.6334,52.6138,NA,NA,NA,NA,NA,NA,-129.6334,52.6138
"1045","gbif1939",-128.5262,51.122383,NA,NA,NA,NA,NA,NA,-128.5262,51.122383
"1046","gbif194",-129.565,52.67,NA,NA,NA,NA,NA,NA,-129.565,52.67
"1047","gbif1940",-129.336616,52.25405,NA,NA,NA,NA,NA,NA,-129.336616,52.25405
"1048","gbif1941",-128.793733,51.956,NA,NA,NA,NA,NA,NA,-128.793733,51.956
"1049","gbif1942",-129.269016,51.096616,NA,NA,NA,NA,NA,NA,-129.269016,51.096616
"1050","gbif1943",-130.782133,52.522416,NA,NA,NA,NA,NA,NA,-130.782133,52.522416
"1051","gbif1944",-130.92835,52.468933,NA,NA,NA,NA,NA,NA,-130.92835,52.468933
"1052","gbif1945",-128.529633,51.34145,NA,NA,NA,NA,NA,NA,-128.529633,51.34145
"1053","gbif1946",-129.537633,50.9267,NA,NA,NA,NA,NA,NA,-129.537633,50.9267
"1054","gbif1947",-129.734766,51.317866,NA,NA,NA,NA,NA,NA,-129.734766,51.317866
"1055","gbif1948",-130.697683,52.305166,NA,NA,NA,NA,NA,NA,-130.697683,52.305166
"1056","gbif1949",-129.837883,51.35435,NA,NA,NA,NA,NA,NA,-129.837883,51.35435
"1057","gbif195",-133.210138,53.590164,NA,NA,NA,NA,NA,NA,-133.210138,53.590164
"1058","gbif1950",-129.65025,51.7078,NA,NA,NA,NA,NA,NA,-129.65025,51.7078
"1059","gbif1951",-128.984833,51.118966,NA,NA,NA,NA,NA,NA,-128.984833,51.118966
"1060","gbif1952",-129.774616,52.111216,NA,NA,NA,NA,NA,NA,-129.774616,52.111216
