"","x","y","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km"
"845",-59.9653211824478,48.6480417729546,"fakethinnedgbif1759",-59.9653211824478,48.6480417729546,NA,NA,NA,NA,NA,NA
"846",-166.362271503683,60.4283548215014,"fakethinnedgbif176",-166.354685763706,60.4222200655212,-166.362271503683,60.4283548215014,-166.362271503683,60.4283548215014,0.801128569361453,0
"847",-59.9653211824478,48.7303786840915,"fakethinnedgbif1760",-59.9653211824478,48.7303786840915,NA,NA,NA,NA,NA,NA
"848",-59.9653211824478,48.8127155952283,"fakethinnedgbif1761",-59.9653211824478,48.8127155952283,NA,NA,NA,NA,NA,NA
"849",-59.9653211824478,48.8950525063651,"fakethinnedgbif1762",-59.9653211824478,48.8950525063651,NA,NA,NA,NA,NA,NA
"850",-59.9653211824478,48.977389417502,"fakethinnedgbif1763",-59.9653211824478,48.977389417502,NA,NA,NA,NA,NA,NA
"851",-59.9653211824478,49.0597263286388,"fakethinnedgbif1764",-59.9653211824478,49.0597263286388,NA,NA,NA,NA,NA,NA
"852",-59.9653211824478,49.1420632397756,"fakethinnedgbif1765",-59.9653211824478,49.1420632397756,NA,NA,NA,NA,NA,NA
"853",-59.9653211824478,49.2244001509124,"fakethinnedgbif1766",-59.9653211824478,49.2244001509124,NA,NA,NA,NA,NA,NA
"854",-59.9653211824478,49.3067370620493,"fakethinnedgbif1767",-59.9653211824478,49.3067370620493,NA,NA,NA,NA,NA,NA
"855",-59.9653211824478,49.3890739731861,"fakethinnedgbif1768",-59.9653211824478,49.3890739731861,NA,NA,NA,NA,NA,NA
"856",-59.9653211824478,49.4714108843229,"fakethinnedgbif1769",-59.9653211824478,49.4714108843229,NA,NA,NA,NA,NA,NA
"857",-166.354685763706,63.4686857775838,"fakethinnedgbif177",-166.354685763706,63.4686857775838,NA,NA,NA,NA,NA,NA
"858",-59.9653211824478,49.5537477954598,"fakethinnedgbif1770",-59.9653211824478,49.5537477954598,NA,NA,NA,NA,NA,NA
"859",-59.9653211824478,49.6360847065966,"fakethinnedgbif1771",-59.9653211824478,49.6360847065966,NA,NA,NA,NA,NA,NA
"860",-59.9653211824478,49.7184216177334,"fakethinnedgbif1772",-59.9653211824478,49.7184216177334,NA,NA,NA,NA,NA,NA
"861",-59.9653211824478,49.8007585288702,"fakethinnedgbif1773",-59.9653211824478,49.8007585288702,NA,NA,NA,NA,NA,NA
"862",-59.9653211824478,49.8830954400071,"fakethinnedgbif1774",-59.9653211824478,49.8830954400071,NA,NA,NA,NA,NA,NA
"863",-59.9653211824478,49.9654323511439,"fakethinnedgbif1775",-59.9653211824478,49.9654323511439,NA,NA,NA,NA,NA,NA
"864",-59.9653211824478,55.4820053973114,"fakethinnedgbif1777",-59.9653211824478,55.4820053973114,NA,NA,NA,NA,NA,NA
"865",-59.9653211824478,64.5390656223626,"fakethinnedgbif1778",-59.9653211824478,64.5390656223626,NA,NA,NA,NA,NA,NA
"866",-59.4024144915417,43.7078271047449,"fakethinnedgbif1779",-59.4024144915417,43.7078271047449,NA,NA,NA,NA,NA,NA
"867",-166.354685763706,64.5390656223626,"fakethinnedgbif178",-166.354685763706,64.5390656223626,NA,NA,NA,NA,NA,NA
"868",-59.4024144915417,43.7901640158817,"fakethinnedgbif1780",-59.4024144915417,43.7901640158817,NA,NA,NA,NA,NA,NA
"869",-59.4024144915417,43.9548378381554,"fakethinnedgbif1781",-59.4024144915417,43.9548378381554,NA,NA,NA,NA,NA,NA
"870",-59.4024144915417,44.0371747492922,"fakethinnedgbif1782",-59.4024144915417,44.0371747492922,NA,NA,NA,NA,NA,NA
"871",-59.4024144915417,44.1195116604291,"fakethinnedgbif1783",-59.4024144915417,44.1195116604291,NA,NA,NA,NA,NA,NA
"872",-59.4024144915417,44.2018485715659,"fakethinnedgbif1784",-59.4024144915417,44.2018485715659,NA,NA,NA,NA,NA,NA
"873",-59.4024144915417,44.2841854827027,"fakethinnedgbif1785",-59.4024144915417,44.2841854827027,NA,NA,NA,NA,NA,NA
"874",-59.4024144915417,44.3665223938395,"fakethinnedgbif1786",-59.4024144915417,44.3665223938395,NA,NA,NA,NA,NA,NA
"875",-59.4024144915417,44.4488593049764,"fakethinnedgbif1787",-59.4024144915417,44.4488593049764,NA,NA,NA,NA,NA,NA
"876",-59.4024144915417,44.5311962161132,"fakethinnedgbif1788",-59.4024144915417,44.5311962161132,NA,NA,NA,NA,NA,NA
"877",-59.4024144915417,44.61353312725,"fakethinnedgbif1789",-59.4024144915417,44.61353312725,NA,NA,NA,NA,NA,NA
"878",-166.354685763706,66.6798253119202,"fakethinnedgbif179",-166.354685763706,66.6798253119202,NA,NA,NA,NA,NA,NA
"879",-59.4024144915417,44.6958700383869,"fakethinnedgbif1790",-59.4024144915417,44.6958700383869,NA,NA,NA,NA,NA,NA
"880",-59.4024144915417,44.7782069495237,"fakethinnedgbif1791",-59.4024144915417,44.7782069495237,NA,NA,NA,NA,NA,NA
"881",-59.4024144915417,44.8605438606605,"fakethinnedgbif1792",-59.4024144915417,44.8605438606605,NA,NA,NA,NA,NA,NA
"882",-59.4024144915417,44.9428807717973,"fakethinnedgbif1793",-59.4024144915417,44.9428807717973,NA,NA,NA,NA,NA,NA
"883",-59.4024144915417,45.0252176829342,"fakethinnedgbif1794",-59.4024144915417,45.0252176829342,NA,NA,NA,NA,NA,NA
"884",-59.4024144915417,45.107554594071,"fakethinnedgbif1795",-59.4024144915417,45.107554594071,NA,NA,NA,NA,NA,NA
"885",-59.4024144915417,45.1898915052078,"fakethinnedgbif1796",-59.4024144915417,45.1898915052078,NA,NA,NA,NA,NA,NA
"886",-59.4024144915417,45.2722284163447,"fakethinnedgbif1797",-59.4024144915417,45.2722284163447,NA,NA,NA,NA,NA,NA
"887",-59.4024144915417,45.3545653274815,"fakethinnedgbif1798",-59.4024144915417,45.3545653274815,NA,NA,NA,NA,NA,NA
"888",-59.4024144915417,45.4369022386183,"fakethinnedgbif1799",-59.4024144915417,45.4369022386183,NA,NA,NA,NA,NA,NA
"889",-176.487006200016,59.7635247764265,"fakethinnedgbif18",-176.487006200016,59.7635247764265,NA,NA,NA,NA,NA,NA
"890",-166.354685763706,67.1738467787411,"fakethinnedgbif180",-166.354685763706,67.1738467787411,NA,NA,NA,NA,NA,NA
"891",-59.4024144915417,45.5192391497552,"fakethinnedgbif1800",-59.4024144915417,45.5192391497552,NA,NA,NA,NA,NA,NA
"892",-59.4024144915417,45.601576060892,"fakethinnedgbif1801",-59.4024144915417,45.601576060892,NA,NA,NA,NA,NA,NA
"893",-59.4024144915417,45.6839129720288,"fakethinnedgbif1802",-59.4024144915417,45.6839129720288,NA,NA,NA,NA,NA,NA
"894",-59.4024144915417,45.7662498831656,"fakethinnedgbif1803",-59.4024144915417,45.7662498831656,NA,NA,NA,NA,NA,NA
"895",-59.4024144915417,45.8485867943025,"fakethinnedgbif1804",-59.4024144915417,45.8485867943025,NA,NA,NA,NA,NA,NA
"896",-59.4024144915417,45.9309237054393,"fakethinnedgbif1805",-59.4024144915417,45.9309237054393,NA,NA,NA,NA,NA,NA
"897",-59.4024144915417,46.0132606165761,"fakethinnedgbif1806",-59.4024144915417,46.0132606165761,NA,NA,NA,NA,NA,NA
"898",-59.4024144915417,46.095597527713,"fakethinnedgbif1807",-59.4024144915417,46.095597527713,NA,NA,NA,NA,NA,NA
"899",-59.4024144915417,46.1779344388498,"fakethinnedgbif1808",-59.4024144915417,46.1779344388498,NA,NA,NA,NA,NA,NA
"900",-59.4024144915417,46.2602713499866,"fakethinnedgbif1809",-59.4024144915417,46.2602713499866,NA,NA,NA,NA,NA,NA
"901",-166.354685763706,67.5855313344253,"fakethinnedgbif181",-166.354685763706,67.5855313344253,NA,NA,NA,NA,NA,NA
"902",-59.4024144915417,46.3426082611234,"fakethinnedgbif1810",-59.4024144915417,46.3426082611234,NA,NA,NA,NA,NA,NA
"903",-59.4024144915417,46.4249451722603,"fakethinnedgbif1811",-59.4024144915417,46.4249451722603,NA,NA,NA,NA,NA,NA
"904",-59.4024144915417,46.5072820833971,"fakethinnedgbif1812",-59.4024144915417,46.5072820833971,NA,NA,NA,NA,NA,NA
"905",-59.4024144915417,46.5896189945339,"fakethinnedgbif1813",-59.4024144915417,46.5896189945339,NA,NA,NA,NA,NA,NA
"906",-59.4024144915417,46.6719559056707,"fakethinnedgbif1814",-59.4024144915417,46.6719559056707,NA,NA,NA,NA,NA,NA
"907",-59.4024144915417,46.7542928168076,"fakethinnedgbif1815",-59.4024144915417,46.7542928168076,NA,NA,NA,NA,NA,NA
"908",-59.4024144915417,46.9189666390812,"fakethinnedgbif1816",-59.4024144915417,46.9189666390812,NA,NA,NA,NA,NA,NA
"909",-59.4024144915417,47.4129881059022,"fakethinnedgbif1817",-59.4024144915417,47.4129881059022,NA,NA,NA,NA,NA,NA
"910",-59.4024144915417,47.6599988393127,"fakethinnedgbif1818",-59.4024144915417,47.6599988393127,NA,NA,NA,NA,NA,NA
"911",-59.4024144915417,47.7423357504495,"fakethinnedgbif1819",-59.4024144915417,47.7423357504495,NA,NA,NA,NA,NA,NA
"912",-166.354685763706,67.7502051566989,"fakethinnedgbif182",-166.354685763706,67.7502051566989,NA,NA,NA,NA,NA,NA
"913",-59.3776625300981,47.7843645794739,"fakethinnedgbif1820",-59.4024144915417,47.8246726615864,-59.3685918605482,47.8355725470798,-59.3776625300981,47.7843645794739,4.85013125473296,5.73408512384819
"914",-59.4024144915417,47.98934648386,"fakethinnedgbif1821",-59.4024144915417,47.98934648386,NA,NA,NA,NA,NA,NA
"915",-59.4024144915417,48.1540203061337,"fakethinnedgbif1822",-59.4024144915417,48.1540203061337,NA,NA,NA,NA,NA,NA
"916",-59.4024144915417,48.2363572172705,"fakethinnedgbif1823",-59.4024144915417,48.2363572172705,NA,NA,NA,NA,NA,NA
"917",-59.4024144915417,48.3186941284073,"fakethinnedgbif1824",-59.4024144915417,48.3186941284073,NA,NA,NA,NA,NA,NA
"918",-59.4024144915417,48.4010310395442,"fakethinnedgbif1825",-59.4024144915417,48.4010310395442,NA,NA,NA,NA,NA,NA
"919",-59.4024144915417,48.483367950681,"fakethinnedgbif1826",-59.4024144915417,48.483367950681,NA,NA,NA,NA,NA,NA
"920",-59.4024144915417,48.5657048618178,"fakethinnedgbif1827",-59.4024144915417,48.5657048618178,NA,NA,NA,NA,NA,NA
"921",-59.4024144915417,48.7303786840915,"fakethinnedgbif1828",-59.4024144915417,48.7303786840915,NA,NA,NA,NA,NA,NA
"922",-59.4024144915417,48.8127155952283,"fakethinnedgbif1829",-59.4024144915417,48.8127155952283,NA,NA,NA,NA,NA,NA
"923",-166.354685763706,68.9029219126145,"fakethinnedgbif183",-166.354685763706,68.9029219126145,NA,NA,NA,NA,NA,NA
"924",-59.4024144915417,48.977389417502,"fakethinnedgbif1830",-59.4024144915417,48.977389417502,NA,NA,NA,NA,NA,NA
"925",-59.4024144915417,49.0597263286388,"fakethinnedgbif1831",-59.4024144915417,49.0597263286388,NA,NA,NA,NA,NA,NA
"926",-59.4024144915417,49.1420632397756,"fakethinnedgbif1832",-59.4024144915417,49.1420632397756,NA,NA,NA,NA,NA,NA
"927",-59.4024144915417,49.2244001509124,"fakethinnedgbif1833",-59.4024144915417,49.2244001509124,NA,NA,NA,NA,NA,NA
"928",-59.4024144915417,49.3067370620493,"fakethinnedgbif1834",-59.4024144915417,49.3067370620493,NA,NA,NA,NA,NA,NA
"929",-59.4024144915417,49.3890739731861,"fakethinnedgbif1835",-59.4024144915417,49.3890739731861,NA,NA,NA,NA,NA,NA
"930",-59.4024144915417,49.4714108843229,"fakethinnedgbif1836",-59.4024144915417,49.4714108843229,NA,NA,NA,NA,NA,NA
"931",-59.4024144915417,49.5537477954598,"fakethinnedgbif1837",-59.4024144915417,49.5537477954598,NA,NA,NA,NA,NA,NA
"932",-59.4024144915417,49.6360847065966,"fakethinnedgbif1838",-59.4024144915417,49.6360847065966,NA,NA,NA,NA,NA,NA
"933",-59.4024144915417,49.7184216177334,"fakethinnedgbif1839",-59.4024144915417,49.7184216177334,NA,NA,NA,NA,NA,NA
"934",-166.354685763706,68.9852588237514,"fakethinnedgbif184",-166.354685763706,68.9852588237514,NA,NA,NA,NA,NA,NA
"935",-59.4024144915417,49.8007585288702,"fakethinnedgbif1840",-59.4024144915417,49.8007585288702,NA,NA,NA,NA,NA,NA
"936",-59.4024144915417,49.8830954400071,"fakethinnedgbif1841",-59.4024144915417,49.8830954400071,NA,NA,NA,NA,NA,NA
"937",-59.4024144915417,49.9654323511439,"fakethinnedgbif1842",-59.4024144915417,49.9654323511439,NA,NA,NA,NA,NA,NA
"938",-59.4024144915417,50.0477692622807,"fakethinnedgbif1843",-59.4024144915417,50.0477692622807,NA,NA,NA,NA,NA,NA
"939",-59.4024144915417,50.4594538179649,"fakethinnedgbif1844",-59.4024144915417,50.4594538179649,NA,NA,NA,NA,NA,NA
"940",-59.4024144915417,55.2349946639009,"fakethinnedgbif1845",-59.4024144915417,55.2349946639009,NA,NA,NA,NA,NA,NA
"941",-59.4024144915417,56.4700483309534,"fakethinnedgbif1846",-59.4024144915417,56.4700483309534,NA,NA,NA,NA,NA,NA
"942",-59.4024144915417,56.5523852420902,"fakethinnedgbif1847",-59.4024144915417,56.5523852420902,NA,NA,NA,NA,NA,NA
"943",-59.4024144915417,64.8684132669099,"fakethinnedgbif1848",-59.4024144915417,64.8684132669099,NA,NA,NA,NA,NA,NA
"944",-59.4024144915417,68.4912373569304,"fakethinnedgbif1849",-59.4024144915417,68.4912373569304,NA,NA,NA,NA,NA,NA
"945",-165.7917790728,54.4116255525327,"fakethinnedgbif185",-165.7917790728,54.4116255525327,NA,NA,NA,NA,NA,NA
"946",-59.4024144915417,68.5735742680672,"fakethinnedgbif1850",-59.4024144915417,68.5735742680672,NA,NA,NA,NA,NA,NA
"947",-58.8395078006355,43.7078271047449,"fakethinnedgbif1851",-58.8395078006355,43.7078271047449,NA,NA,NA,NA,NA,NA
"948",-58.8395078006355,43.9548378381554,"fakethinnedgbif1852",-58.8395078006355,43.9548378381554,NA,NA,NA,NA,NA,NA
"949",-58.8395078006355,44.2018485715659,"fakethinnedgbif1853",-58.8395078006355,44.2018485715659,NA,NA,NA,NA,NA,NA
"950",-58.8395078006355,44.2841854827027,"fakethinnedgbif1854",-58.8395078006355,44.2841854827027,NA,NA,NA,NA,NA,NA
"951",-58.8395078006355,44.3665223938395,"fakethinnedgbif1855",-58.8395078006355,44.3665223938395,NA,NA,NA,NA,NA,NA
"952",-58.8395078006355,44.4488593049764,"fakethinnedgbif1856",-58.8395078006355,44.4488593049764,NA,NA,NA,NA,NA,NA
"953",-58.8395078006355,44.5311962161132,"fakethinnedgbif1857",-58.8395078006355,44.5311962161132,NA,NA,NA,NA,NA,NA
"954",-58.8395078006355,44.61353312725,"fakethinnedgbif1858",-58.8395078006355,44.61353312725,NA,NA,NA,NA,NA,NA
"955",-58.8395078006355,44.6958700383869,"fakethinnedgbif1859",-58.8395078006355,44.6958700383869,NA,NA,NA,NA,NA,NA
"956",-165.7917790728,54.5762993748063,"fakethinnedgbif186",-165.7917790728,54.5762993748063,NA,NA,NA,NA,NA,NA
"957",-58.8395078006355,44.7782069495237,"fakethinnedgbif1860",-58.8395078006355,44.7782069495237,NA,NA,NA,NA,NA,NA
"958",-58.8395078006355,44.8605438606605,"fakethinnedgbif1861",-58.8395078006355,44.8605438606605,NA,NA,NA,NA,NA,NA
"959",-58.8395078006355,44.9428807717973,"fakethinnedgbif1862",-58.8395078006355,44.9428807717973,NA,NA,NA,NA,NA,NA
"960",-58.8395078006355,45.0252176829342,"fakethinnedgbif1863",-58.8395078006355,45.0252176829342,NA,NA,NA,NA,NA,NA
"961",-58.8395078006355,45.107554594071,"fakethinnedgbif1864",-58.8395078006355,45.107554594071,NA,NA,NA,NA,NA,NA
"962",-58.8395078006355,45.1898915052078,"fakethinnedgbif1865",-58.8395078006355,45.1898915052078,NA,NA,NA,NA,NA,NA
"963",-58.8395078006355,45.2722284163447,"fakethinnedgbif1866",-58.8395078006355,45.2722284163447,NA,NA,NA,NA,NA,NA
"964",-58.8395078006355,45.3545653274815,"fakethinnedgbif1867",-58.8395078006355,45.3545653274815,NA,NA,NA,NA,NA,NA
"965",-58.8395078006355,45.4369022386183,"fakethinnedgbif1868",-58.8395078006355,45.4369022386183,NA,NA,NA,NA,NA,NA
"966",-58.8395078006355,45.5192391497552,"fakethinnedgbif1869",-58.8395078006355,45.5192391497552,NA,NA,NA,NA,NA,NA
"967",-165.7917790728,54.74097319708,"fakethinnedgbif187",-165.7917790728,54.74097319708,NA,NA,NA,NA,NA,NA
"968",-58.8395078006355,45.601576060892,"fakethinnedgbif1870",-58.8395078006355,45.601576060892,NA,NA,NA,NA,NA,NA
"969",-58.8395078006355,45.6839129720288,"fakethinnedgbif1871",-58.8395078006355,45.6839129720288,NA,NA,NA,NA,NA,NA
"970",-58.8395078006355,45.7662498831656,"fakethinnedgbif1872",-58.8395078006355,45.7662498831656,NA,NA,NA,NA,NA,NA
"971",-58.8395078006355,45.8485867943025,"fakethinnedgbif1873",-58.8395078006355,45.8485867943025,NA,NA,NA,NA,NA,NA
"972",-58.8395078006355,45.9309237054393,"fakethinnedgbif1874",-58.8395078006355,45.9309237054393,NA,NA,NA,NA,NA,NA
"973",-58.8395078006355,46.0132606165761,"fakethinnedgbif1875",-58.8395078006355,46.0132606165761,NA,NA,NA,NA,NA,NA
"974",-58.8395078006355,46.095597527713,"fakethinnedgbif1876",-58.8395078006355,46.095597527713,NA,NA,NA,NA,NA,NA
"975",-58.8395078006355,46.1779344388498,"fakethinnedgbif1877",-58.8395078006355,46.1779344388498,NA,NA,NA,NA,NA,NA
"976",-58.8395078006355,46.2602713499866,"fakethinnedgbif1878",-58.8395078006355,46.2602713499866,NA,NA,NA,NA,NA,NA
"977",-58.8395078006355,46.3426082611234,"fakethinnedgbif1879",-58.8395078006355,46.3426082611234,NA,NA,NA,NA,NA,NA
"978",-165.7917790728,54.9056470193536,"fakethinnedgbif188",-165.7917790728,54.9056470193536,NA,NA,NA,NA,NA,NA
"979",-58.8395078006355,46.4249451722603,"fakethinnedgbif1880",-58.8395078006355,46.4249451722603,NA,NA,NA,NA,NA,NA
"980",-58.8395078006355,46.5072820833971,"fakethinnedgbif1881",-58.8395078006355,46.5072820833971,NA,NA,NA,NA,NA,NA
"981",-58.8395078006355,47.495325017039,"fakethinnedgbif1882",-58.8395078006355,47.495325017039,NA,NA,NA,NA,NA,NA
"982",-58.8395078006355,48.3186941284073,"fakethinnedgbif1883",-58.8395078006355,48.3186941284073,NA,NA,NA,NA,NA,NA
"983",-58.8395078006355,48.4010310395442,"fakethinnedgbif1884",-58.8395078006355,48.4010310395442,NA,NA,NA,NA,NA,NA
"984",-58.8395078006355,48.483367950681,"fakethinnedgbif1885",-58.8395078006355,48.483367950681,NA,NA,NA,NA,NA,NA
"985",-58.8395078006355,49.0597263286388,"fakethinnedgbif1886",-58.8395078006355,49.0597263286388,NA,NA,NA,NA,NA,NA
"986",-58.8395078006355,49.1420632397756,"fakethinnedgbif1887",-58.8395078006355,49.1420632397756,NA,NA,NA,NA,NA,NA
"987",-58.8395078006355,49.2244001509124,"fakethinnedgbif1888",-58.8395078006355,49.2244001509124,NA,NA,NA,NA,NA,NA
"988",-58.8395078006355,49.3067370620493,"fakethinnedgbif1889",-58.8395078006355,49.3067370620493,NA,NA,NA,NA,NA,NA
"989",-165.7917790728,55.2349946639009,"fakethinnedgbif189",-165.7917790728,55.2349946639009,NA,NA,NA,NA,NA,NA
"990",-58.8395078006355,49.3890739731861,"fakethinnedgbif1890",-58.8395078006355,49.3890739731861,NA,NA,NA,NA,NA,NA
"991",-58.8395078006355,49.4714108843229,"fakethinnedgbif1891",-58.8395078006355,49.4714108843229,NA,NA,NA,NA,NA,NA
"992",-58.8395078006355,49.5537477954598,"fakethinnedgbif1892",-58.8395078006355,49.5537477954598,NA,NA,NA,NA,NA,NA
"993",-58.8395078006355,49.6360847065966,"fakethinnedgbif1893",-58.8395078006355,49.6360847065966,NA,NA,NA,NA,NA,NA
"994",-58.8395078006355,49.7184216177334,"fakethinnedgbif1894",-58.8395078006355,49.7184216177334,NA,NA,NA,NA,NA,NA
"995",-58.8395078006355,49.8007585288702,"fakethinnedgbif1895",-58.8395078006355,49.8007585288702,NA,NA,NA,NA,NA,NA
"996",-58.8395078006355,49.8830954400071,"fakethinnedgbif1896",-58.8395078006355,49.8830954400071,NA,NA,NA,NA,NA,NA
"997",-58.8395078006355,49.9654323511439,"fakethinnedgbif1897",-58.8395078006355,49.9654323511439,NA,NA,NA,NA,NA,NA
"998",-58.8395078006355,50.0477692622807,"fakethinnedgbif1898",-58.8395078006355,50.0477692622807,NA,NA,NA,NA,NA,NA
"999",-58.8395078006355,50.1301061734176,"fakethinnedgbif1899",-58.8395078006355,50.1301061734176,NA,NA,NA,NA,NA,NA
"1000",-176.487006200016,61.2455891768894,"fakethinnedgbif19",-176.487006200016,61.2455891768894,NA,NA,NA,NA,NA,NA
"1001",-165.7917790728,55.3996684861746,"fakethinnedgbif190",-165.7917790728,55.3996684861746,NA,NA,NA,NA,NA,NA
"1002",-58.8395078006355,50.2124430845544,"fakethinnedgbif1900",-58.8395078006355,50.2124430845544,NA,NA,NA,NA,NA,NA
"1003",-58.8395078006355,50.2947799956912,"fakethinnedgbif1901",-58.8395078006355,50.2947799956912,NA,NA,NA,NA,NA,NA
"1004",-58.8395078006355,50.377116906828,"fakethinnedgbif1902",-58.8395078006355,50.377116906828,NA,NA,NA,NA,NA,NA
"1005",-58.8395078006355,50.6241276402385,"fakethinnedgbif1903",-58.8395078006355,50.6241276402385,NA,NA,NA,NA,NA,NA
"1006",-58.8395078006355,50.871138373649,"fakethinnedgbif1904",-58.8395078006355,50.871138373649,NA,NA,NA,NA,NA,NA
"1007",-58.8395078006355,65.3624347337309,"fakethinnedgbif1905",-58.8395078006355,65.3624347337309,NA,NA,NA,NA,NA,NA
"1008",-58.8395078006355,67.9972158901094,"fakethinnedgbif1906",-58.8395078006355,67.9972158901094,NA,NA,NA,NA,NA,NA
"1009",-58.2766011097294,44.2018485715659,"fakethinnedgbif1907",-58.2766011097294,44.2018485715659,NA,NA,NA,NA,NA,NA
"1010",-58.2766011097294,44.2841854827027,"fakethinnedgbif1908",-58.2766011097294,44.2841854827027,NA,NA,NA,NA,NA,NA
"1011",-58.2766011097294,44.3665223938395,"fakethinnedgbif1909",-58.2766011097294,44.3665223938395,NA,NA,NA,NA,NA,NA
"1012",-165.7917790728,55.4820053973114,"fakethinnedgbif191",-165.7917790728,55.4820053973114,NA,NA,NA,NA,NA,NA
"1013",-58.2766011097294,44.4488593049764,"fakethinnedgbif1910",-58.2766011097294,44.4488593049764,NA,NA,NA,NA,NA,NA
"1014",-58.2766011097294,44.5311962161132,"fakethinnedgbif1911",-58.2766011097294,44.5311962161132,NA,NA,NA,NA,NA,NA
"1015",-58.2766011097294,44.61353312725,"fakethinnedgbif1912",-58.2766011097294,44.61353312725,NA,NA,NA,NA,NA,NA
"1016",-58.2766011097294,44.6958700383869,"fakethinnedgbif1913",-58.2766011097294,44.6958700383869,NA,NA,NA,NA,NA,NA
"1017",-58.2766011097294,44.7782069495237,"fakethinnedgbif1914",-58.2766011097294,44.7782069495237,NA,NA,NA,NA,NA,NA
"1018",-58.2766011097294,44.8605438606605,"fakethinnedgbif1915",-58.2766011097294,44.8605438606605,NA,NA,NA,NA,NA,NA
"1019",-58.2766011097294,44.9428807717973,"fakethinnedgbif1916",-58.2766011097294,44.9428807717973,NA,NA,NA,NA,NA,NA
"1020",-58.2766011097294,45.0252176829342,"fakethinnedgbif1917",-58.2766011097294,45.0252176829342,NA,NA,NA,NA,NA,NA
"1021",-58.2766011097294,45.107554594071,"fakethinnedgbif1918",-58.2766011097294,45.107554594071,NA,NA,NA,NA,NA,NA
"1022",-58.2766011097294,45.1898915052078,"fakethinnedgbif1919",-58.2766011097294,45.1898915052078,NA,NA,NA,NA,NA,NA
"1023",-165.7917790728,55.5643423084483,"fakethinnedgbif192",-165.7917790728,55.5643423084483,NA,NA,NA,NA,NA,NA
"1024",-58.2766011097294,45.2722284163447,"fakethinnedgbif1920",-58.2766011097294,45.2722284163447,NA,NA,NA,NA,NA,NA
"1025",-58.2766011097294,45.3545653274815,"fakethinnedgbif1921",-58.2766011097294,45.3545653274815,NA,NA,NA,NA,NA,NA
"1026",-58.2766011097294,45.4369022386183,"fakethinnedgbif1922",-58.2766011097294,45.4369022386183,NA,NA,NA,NA,NA,NA
"1027",-58.2766011097294,45.5192391497552,"fakethinnedgbif1923",-58.2766011097294,45.5192391497552,NA,NA,NA,NA,NA,NA
"1028",-58.2766011097294,45.601576060892,"fakethinnedgbif1924",-58.2766011097294,45.601576060892,NA,NA,NA,NA,NA,NA
"1029",-58.2766011097294,45.6839129720288,"fakethinnedgbif1925",-58.2766011097294,45.6839129720288,NA,NA,NA,NA,NA,NA
"1030",-58.2766011097294,45.7662498831656,"fakethinnedgbif1926",-58.2766011097294,45.7662498831656,NA,NA,NA,NA,NA,NA
"1031",-58.2766011097294,45.8485867943025,"fakethinnedgbif1927",-58.2766011097294,45.8485867943025,NA,NA,NA,NA,NA,NA
"1032",-58.2766011097294,45.9309237054393,"fakethinnedgbif1928",-58.2766011097294,45.9309237054393,NA,NA,NA,NA,NA,NA
"1033",-58.2766011097294,46.0132606165761,"fakethinnedgbif1929",-58.2766011097294,46.0132606165761,NA,NA,NA,NA,NA,NA
"1034",-165.7917790728,55.7290161307219,"fakethinnedgbif193",-165.7917790728,55.7290161307219,NA,NA,NA,NA,NA,NA
"1035",-58.2766011097294,46.095597527713,"fakethinnedgbif1930",-58.2766011097294,46.095597527713,NA,NA,NA,NA,NA,NA
"1036",-58.2766011097294,46.1779344388498,"fakethinnedgbif1931",-58.2766011097294,46.1779344388498,NA,NA,NA,NA,NA,NA
"1037",-58.2766011097294,46.2602713499866,"fakethinnedgbif1932",-58.2766011097294,46.2602713499866,NA,NA,NA,NA,NA,NA
"1038",-58.2766011097294,47.1659773724917,"fakethinnedgbif1933",-58.2766011097294,47.1659773724917,NA,NA,NA,NA,NA,NA
"1039",-58.2766011097294,47.2483142836286,"fakethinnedgbif1934",-58.2766011097294,47.2483142836286,NA,NA,NA,NA,NA,NA
"1040",-58.2766011097294,47.3306511947654,"fakethinnedgbif1935",-58.2766011097294,47.3306511947654,NA,NA,NA,NA,NA,NA
"1041",-58.2766011097294,47.4129881059022,"fakethinnedgbif1936",-58.2766011097294,47.4129881059022,NA,NA,NA,NA,NA,NA
"1042",-58.2766011097294,47.495325017039,"fakethinnedgbif1937",-58.2766011097294,47.495325017039,NA,NA,NA,NA,NA,NA
"1043",-58.2766011097294,49.4714108843229,"fakethinnedgbif1938",-58.2766011097294,49.4714108843229,NA,NA,NA,NA,NA,NA
"1044",-58.2766011097294,49.7184216177334,"fakethinnedgbif1939",-58.2766011097294,49.7184216177334,NA,NA,NA,NA,NA,NA
"1045",-165.7917790728,55.8936899529956,"fakethinnedgbif194",-165.7917790728,55.8936899529956,NA,NA,NA,NA,NA,NA
"1046",-58.2766011097294,49.8007585288702,"fakethinnedgbif1940",-58.2766011097294,49.8007585288702,NA,NA,NA,NA,NA,NA
"1047",-58.2766011097294,49.8830954400071,"fakethinnedgbif1941",-58.2766011097294,49.8830954400071,NA,NA,NA,NA,NA,NA
"1048",-58.2766011097294,49.9654323511439,"fakethinnedgbif1942",-58.2766011097294,49.9654323511439,NA,NA,NA,NA,NA,NA
