"","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km","x","y"
"2311","fakethinnedgbif347",-4.6187492490583,53.2941912529669,-4.63868620284787,53.2859659103333,-4.63868620284787,53.2859659103333,1.61419061303631,0,-4.63868620284787,53.2859659103333
"2312","fakethinnedgbif348",-4.6187492490583,53.75967485125,NA,NA,NA,NA,NA,NA,-4.6187492490583,53.75967485125
"2313","fakethinnedgbif349",-4.6187492490583,54.092163135738,-4.60931357674766,54.0668895097982,-4.60931357674766,54.0668895097982,2.88013005773514,0,-4.60931357674766,54.0668895097982
"2314","fakethinnedgbif35",-7.42064027654652,57.5500412944127,NA,NA,NA,NA,NA,NA,-7.42064027654652,57.5500412944127
"2315","fakethinnedgbif350",-4.6187492490583,55.0896279892018,-4.92131330102386,55.2326560538035,-4.92131330102386,55.2326560538035,25.0086331466789,0,-4.92131330102386,55.2326560538035
"2316","fakethinnedgbif351",-4.6187492490583,55.4221162736898,-4.73791442859788,55.453871804372,-4.73791442859788,55.453871804372,8.33001391035923,0,-4.73791442859788,55.453871804372
"2317","fakethinnedgbif352",-4.6187492490583,55.4886139305874,-4.65419522133727,55.520563171545,-4.70087053157991,55.520563171545,6.29119706963945,2.94813859517433,-4.70087053157991,55.520563171545
"2318","fakethinnedgbif353",-4.6187492490583,55.555111587485,-4.66615787036687,55.5485944548471,-4.70087053157991,55.520563171545,6.4557195243857,3.81358850760276,-4.70087053157991,55.520563171545
"2319","fakethinnedgbif354",-4.6187492490583,55.6881069012801,-4.70087053157991,55.6046522866762,-4.70087053157991,55.6046522866762,10.6332313857768,0,-4.70087053157991,55.6046522866762
"2320","fakethinnedgbif355",-4.6187492490583,55.9540975288705,-4.96758659010925,55.847957155849,-4.96758659010925,55.7873286402371,28.6643232183264,6.75033583013996,-4.96758659010925,55.7873286402371
"2321","fakethinnedgbif356",-4.6187492490583,56.0205951857681,-4.96758659010925,55.847957155849,-4.96758659010925,55.7873286402371,33.9205223131813,6.75033583013996,-4.96758659010925,55.7873286402371
"2322","fakethinnedgbif357",-4.6187492490583,56.0870928426657,-4.96758659010925,55.847957155849,-4.96758659010925,55.7873286402371,39.8648202232868,6.75033583013996,-4.96758659010925,55.7873286402371
"2323","fakethinnedgbif358",-4.6187492490583,58.0155248926958,-3.96915608153555,57.921452389774,-3.96740137062417,57.921452389774,39.948034423769,0.103987709460339,-3.96740137062417,57.921452389774
"2324","fakethinnedgbif359",-4.6187492490583,58.5475061478765,-4.63419151694757,58.5616895146351,-4.63419151694757,58.5616895146351,1.81772100375488,0,-4.63419151694757,58.5616895146351
"2325","fakethinnedgbif36",-7.34491349201982,54.9566326754067,-7.11465086127058,55.1204149685069,-7.10131505834411,55.1204149685069,23.9789140784474,0.85085210702218,-7.10131505834411,55.1204149685069
"2326","fakethinnedgbif360",-4.54302246453159,43.3195427183283,-4.50083348768288,43.4278689076762,-4.50083348768288,43.4278689076762,12.5114300346586,0,-4.50083348768288,43.4278689076762
"2327","fakethinnedgbif361",-4.54302246453159,43.3860403752259,-4.52627399944168,43.4327286179462,-4.52627399944168,43.4327286179462,5.36160424570442,0,-4.52627399944168,43.4327286179462
"2328","fakethinnedgbif362",-4.54302246453159,48.0408763580572,-4.55190313144168,48.0052080919443,-4.55190313144168,48.0052080919443,4.02096023434899,0,-4.55190313144168,48.0052080919443
"2329","fakethinnedgbif363",-4.54302246453159,51.7647451443223,-4.53575556913787,51.7244673087493,-4.53575556913787,51.7244673087493,4.50947002282064,0,-4.53575556913787,51.7244673087493
"2330","fakethinnedgbif364",-4.54302246453159,52.6957123408886,NA,NA,NA,NA,NA,NA,-4.54302246453159,52.6957123408886
"2331","fakethinnedgbif365",-4.54302246453159,52.9617029684789,NA,NA,NA,NA,NA,NA,-4.54302246453159,52.9617029684789
"2332","fakethinnedgbif366",-4.54302246453159,53.2276935960693,-4.53809562519511,53.2303627590687,-4.56751250231522,53.1863653204891,4.88186549183244,5.27625569780638,-4.56751250231522,53.1863653204891
