"","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km","x","y"
"279","SRR7402153",-76.4697,34.6782,NA,NA,NA,NA,NA,NA,-76.4697,34.6782
"280","SRR7402154",-76.3963,34.7631,NA,NA,NA,NA,NA,NA,-76.3963,34.7631
"281","SRR7402155",-76.5581,34.6424,NA,NA,NA,NA,NA,NA,-76.5581,34.6424
"282","SRR7402156",-76.5581,34.6424,NA,NA,NA,NA,NA,NA,-76.5581,34.6424
"283","SRR7402157",-70.464,41.002,NA,NA,NA,NA,NA,NA,-70.464,41.002
"284","SRR7402158",-70.464,41.002,NA,NA,NA,NA,NA,NA,-70.464,41.002
"285","SRR7402159",-73.9052,39.3975,NA,NA,NA,NA,NA,NA,-73.9052,39.3975
"286","SRR7402160",-77.8666,34.0452,NA,NA,NA,NA,NA,NA,-77.8666,34.0452
"287","SRR7402161",-77.8666,34.0452,NA,NA,NA,NA,NA,NA,-77.8666,34.0452
"288","SRR7402162",-71.0783,41.1022,NA,NA,NA,NA,NA,NA,-71.0783,41.1022
"289","SRR7402163",-71.0783,41.1022,NA,NA,NA,NA,NA,NA,-71.0783,41.1022
"290","SRR7402164",-73.6667,40.1125,NA,NA,NA,NA,NA,NA,-73.6667,40.1125
"291","SRR7402165",-74.7217,38.4877,NA,NA,NA,NA,NA,NA,-74.7217,38.4877
"292","SRR7402166",-74.7217,38.4877,NA,NA,NA,NA,NA,NA,-74.7217,38.4877
"293","SRR7402167",-74.7217,38.4877,NA,NA,NA,NA,NA,NA,-74.7217,38.4877
"294","SRR7402168",-74.7217,38.4877,NA,NA,NA,NA,NA,NA,-74.7217,38.4877
"295","SRR7402169",-74.7217,38.4877,NA,NA,NA,NA,NA,NA,-74.7217,38.4877
"296","SRR7402170",-71.0783,41.1022,NA,NA,NA,NA,NA,NA,-71.0783,41.1022
"297","SRR7402171",-71.0783,41.1022,NA,NA,NA,NA,NA,NA,-71.0783,41.1022
"298","SRR7402172",-71.0783,41.1022,NA,NA,NA,NA,NA,NA,-71.0783,41.1022
"299","SRR7402173",-73.9052,39.3975,NA,NA,NA,NA,NA,NA,-73.9052,39.3975
"300","SRR7402174",-74.534,38.6917,NA,NA,NA,NA,NA,NA,-74.534,38.6917
"301","SRR7402175",-74.534,38.6917,NA,NA,NA,NA,NA,NA,-74.534,38.6917
"302","SRR7402176",-74.534,38.6917,NA,NA,NA,NA,NA,NA,-74.534,38.6917
"303","SRR7402177",-74.534,38.6917,NA,NA,NA,NA,NA,NA,-74.534,38.6917
"304","SRR7402178",-74.534,38.6917,NA,NA,NA,NA,NA,NA,-74.534,38.6917
"305","SRR7402179",-74.534,38.6917,NA,NA,NA,NA,NA,NA,-74.534,38.6917
"306","SRR7402180",-74.9703,36.7777,NA,NA,NA,NA,NA,NA,-74.9703,36.7777
"307","SRR7402181",-75.4177,36.4113,NA,NA,NA,NA,NA,NA,-75.4177,36.4113
"308","SRR7402182",-74.534,38.6917,NA,NA,NA,NA,NA,NA,-74.534,38.6917
"309","SRR7402183",-74.534,38.6917,NA,NA,NA,NA,NA,NA,-74.534,38.6917
"310","SRR7402184",-80.0683,32.5719,NA,NA,NA,NA,NA,NA,-80.0683,32.5719
"311","SRR7402185",-79.9458,32.6071,NA,NA,NA,NA,NA,NA,-79.9458,32.6071
"312","SRR7402186",-79.9458,32.6071,NA,NA,NA,NA,NA,NA,-79.9458,32.6071
"313","SRR7402187",-76.7445,34.6722,NA,NA,NA,NA,NA,NA,-76.7445,34.6722
"314","SRR7402188",-79.7798,32.7152,NA,NA,NA,NA,NA,NA,-79.7798,32.7152
"315","SRR7402189",-80.7588,32.0277,NA,NA,NA,NA,NA,NA,-80.7588,32.0277
"316","SRR7402190",-80.5312,32.16,NA,NA,NA,NA,NA,NA,-80.5312,32.16
"317","SRR7402191",-80.0683,32.5719,NA,NA,NA,NA,NA,NA,-80.0683,32.5719
"318","SRR7402192",-76.7445,34.6722,NA,NA,NA,NA,NA,NA,-76.7445,34.6722
"319","SRR7402193",-76.7445,34.6722,NA,NA,NA,NA,NA,NA,-76.7445,34.6722
"320","SRR7402194",-76.6197,34.6667,NA,NA,NA,NA,NA,NA,-76.6197,34.6667
"321","SRR7402195",-76.6197,34.6667,NA,NA,NA,NA,NA,NA,-76.6197,34.6667
"322","SRR7402196",-76.5581,34.6424,NA,NA,NA,NA,NA,NA,-76.5581,34.6424
"323","SRR7402197",-76.5581,34.6424,NA,NA,NA,NA,NA,NA,-76.5581,34.6424
"324","SRR7402198",-77.9718,33.7743,NA,NA,NA,NA,NA,NA,-77.9718,33.7743
"325","SRR7402199",-81.1922,29.6369,NA,NA,NA,NA,NA,NA,-81.1922,29.6369
"326","SRR7402200",-76.6197,34.6667,NA,NA,NA,NA,NA,NA,-76.6197,34.6667
"327","SRR7402201",-79.1299,33.2937,NA,NA,NA,NA,NA,NA,-79.1299,33.2937
"328","SRR7402202",-70.464,41.002,NA,NA,NA,NA,NA,NA,-70.464,41.002
"329","SRR7402203",-76.5581,34.6424,NA,NA,NA,NA,NA,NA,-76.5581,34.6424
"330","SRR7402204",-76.5581,34.6424,NA,NA,NA,NA,NA,NA,-76.5581,34.6424
"331","SRR7402205",-71.0783,41.1022,NA,NA,NA,NA,NA,NA,-71.0783,41.1022
"332","SRR7402206",-71.0783,41.1022,NA,NA,NA,NA,NA,NA,-71.0783,41.1022
"333","SRR7402207",-71.055,40.9482,NA,NA,NA,NA,NA,NA,-71.055,40.9482
"334","SRR7402208",-71.055,40.9482,NA,NA,NA,NA,NA,NA,-71.055,40.9482
"335","SRR7402209",-71.0783,41.1022,NA,NA,NA,NA,NA,NA,-71.0783,41.1022
"336","SRR7402210",-71.0783,41.1022,NA,NA,NA,NA,NA,NA,-71.0783,41.1022
"337","SRR7402211",-71.0783,41.1022,NA,NA,NA,NA,NA,NA,-71.0783,41.1022
"338","SRR7402212",-71.0783,41.1022,NA,NA,NA,NA,NA,NA,-71.0783,41.1022
"339","SRR7402213",-71.055,40.9482,NA,NA,NA,NA,NA,NA,-71.055,40.9482
"340","SRR7402214",-71.055,40.9482,NA,NA,NA,NA,NA,NA,-71.055,40.9482
"341","SRR7402215",-76.7445,34.6722,NA,NA,NA,NA,NA,NA,-76.7445,34.6722
"342","SRR7402216",-76.7445,34.6722,NA,NA,NA,NA,NA,NA,-76.7445,34.6722
"343","SRR7402217",-76.7445,34.6722,NA,NA,NA,NA,NA,NA,-76.7445,34.6722
"344","SRR7402218",-76.7445,34.6722,NA,NA,NA,NA,NA,NA,-76.7445,34.6722
"345","SRR7402219",-76.7445,34.6722,NA,NA,NA,NA,NA,NA,-76.7445,34.6722
"346","SRR7402220",-76.7445,34.6722,NA,NA,NA,NA,NA,NA,-76.7445,34.6722
"347","SRR7402221",-76.7445,34.6722,NA,NA,NA,NA,NA,NA,-76.7445,34.6722
"348","SRR7402222",-76.807,34.6589,NA,NA,NA,NA,NA,NA,-76.807,34.6589
"349","SRR7402223",-76.7445,34.6722,NA,NA,NA,NA,NA,NA,-76.7445,34.6722
"350","SRR7402224",-76.7445,34.6722,NA,NA,NA,NA,NA,NA,-76.7445,34.6722
"351","SRR7402225",-69.7543,40.7155,NA,NA,NA,NA,NA,NA,-69.7543,40.7155
"352","SRR7402226",-69.7543,40.7155,NA,NA,NA,NA,NA,NA,-69.7543,40.7155
"353","SRR7402227",-69.4403,40.3515,NA,NA,NA,NA,NA,NA,-69.4403,40.3515
"354","SRR7402228",-69.8732,40.4093,NA,NA,NA,NA,NA,NA,-69.8732,40.4093
"355","SRR7402229",-69.8732,40.4093,NA,NA,NA,NA,NA,NA,-69.8732,40.4093
"356","SRR7402230",-69.8732,40.4093,NA,NA,NA,NA,NA,NA,-69.8732,40.4093
"357","SRR7402231",-70.2008,40.3297,NA,NA,NA,NA,NA,NA,-70.2008,40.3297
"358","SRR7402232",-68.2205,40.8538,NA,NA,NA,NA,NA,NA,-68.2205,40.8538
"359","SRR7402233",-68.2205,40.8538,NA,NA,NA,NA,NA,NA,-68.2205,40.8538
"360","SRR7402234",-68.409,40.7892,NA,NA,NA,NA,NA,NA,-68.409,40.7892
"361","SRR7402235",-72.4473,40.7283,NA,NA,NA,NA,NA,NA,-72.4473,40.7283
"362","SRR7402236",-72.4473,40.7283,NA,NA,NA,NA,NA,NA,-72.4473,40.7283
"363","SRR7402237",-72.1002,40.6623,NA,NA,NA,NA,NA,NA,-72.1002,40.6623
"364","SRR7402238",-72.1002,40.6623,NA,NA,NA,NA,NA,NA,-72.1002,40.6623
"365","SRR7402239",-72.1002,40.6623,NA,NA,NA,NA,NA,NA,-72.1002,40.6623
"366","SRR7402240",-72.1002,40.6623,NA,NA,NA,NA,NA,NA,-72.1002,40.6623
"367","SRR7402241",-71.4008,40.7253,NA,NA,NA,NA,NA,NA,-71.4008,40.7253
"368","SRR7402242",-71.4008,40.7253,NA,NA,NA,NA,NA,NA,-71.4008,40.7253
"369","SRR7402243",-72.4473,40.7283,NA,NA,NA,NA,NA,NA,-72.4473,40.7283
"370","SRR7402244",-72.4473,40.7283,NA,NA,NA,NA,NA,NA,-72.4473,40.7283
"371","SRR7402245",-69.7543,40.7155,NA,NA,NA,NA,NA,NA,-69.7543,40.7155
"372","SRR7402246",-69.7543,40.7155,NA,NA,NA,NA,NA,NA,-69.7543,40.7155
"373","SRR7402247",-69.7415,40.7197,NA,NA,NA,NA,NA,NA,-69.7415,40.7197
"374","SRR7402248",-69.7298,40.7697,NA,NA,NA,NA,NA,NA,-69.7298,40.7697
"375","SRR7402249",-69.7298,40.7697,NA,NA,NA,NA,NA,NA,-69.7298,40.7697
"376","SRR7402250",-69.7298,40.7697,NA,NA,NA,NA,NA,NA,-69.7298,40.7697
"377","SRR7402251",-69.7298,40.7697,NA,NA,NA,NA,NA,NA,-69.7298,40.7697
"378","SRR7402252",-70.0165,40.6625,NA,NA,NA,NA,NA,NA,-70.0165,40.6625
"379","SRR7402253",-70.2815,40.9485,NA,NA,NA,NA,NA,NA,-70.2815,40.9485
"380","SRR7402254",-70.2815,40.9485,NA,NA,NA,NA,NA,NA,-70.2815,40.9485
"381","SRR7402255",-72.5402,40.6353,NA,NA,NA,NA,NA,NA,-72.5402,40.6353
"382","SRR7402256",-72.5402,40.6353,NA,NA,NA,NA,NA,NA,-72.5402,40.6353
"383","SRR7402257",-72.5402,40.6353,NA,NA,NA,NA,NA,NA,-72.5402,40.6353
"384","SRR7402258",-72.4473,40.7283,NA,NA,NA,NA,NA,NA,-72.4473,40.7283
"385","SRR7402259",-72.788,40.6243,NA,NA,NA,NA,NA,NA,-72.788,40.6243
"386","SRR7402260",-72.788,40.6243,NA,NA,NA,NA,NA,NA,-72.788,40.6243
"387","SRR7402261",-72.788,40.6243,NA,NA,NA,NA,NA,NA,-72.788,40.6243
"388","SRR7402262",-72.788,40.6243,NA,NA,NA,NA,NA,NA,-72.788,40.6243
"389","SRR7402263",-72.788,40.6243,NA,NA,NA,NA,NA,NA,-72.788,40.6243
"390","SRR7402264",-72.788,40.6243,NA,NA,NA,NA,NA,NA,-72.788,40.6243
"391","SRR7402265",-73.0025,39.8638,NA,NA,NA,NA,NA,NA,-73.0025,39.8638
"392","SRR7402266",-79.6734,32.8151,NA,NA,NA,NA,NA,NA,-79.6734,32.8151
"393","SRR7402267",-79.7798,32.7152,NA,NA,NA,NA,NA,NA,-79.7798,32.7152
"394","SRR7402268",-70.7705,40.5695,NA,NA,NA,NA,NA,NA,-70.7705,40.5695
"395","SRR7402269",-79.5912,32.845,NA,NA,NA,NA,NA,NA,-79.5912,32.845
"396","SRR7402270",-79.5912,32.845,NA,NA,NA,NA,NA,NA,-79.5912,32.845
"397","SRR7402271",-79.5912,32.845,NA,NA,NA,NA,NA,NA,-79.5912,32.845
"398","SRR7402272",-79.5912,32.845,NA,NA,NA,NA,NA,NA,-79.5912,32.845
"399","SRR7402273",-79.5939,32.8316,NA,NA,NA,NA,NA,NA,-79.5939,32.8316
"400","SRR7402274",-79.6734,32.8151,NA,NA,NA,NA,NA,NA,-79.6734,32.8151
"401","SRR7402275",-79.6734,32.8151,NA,NA,NA,NA,NA,NA,-79.6734,32.8151
"402","SRR7402276",-79.6734,32.8151,NA,NA,NA,NA,NA,NA,-79.6734,32.8151
"403","SRR7402277",-80.3267,32.3294,NA,NA,NA,NA,NA,NA,-80.3267,32.3294
"404","SRR7402278",-80.835,28.9569,NA,NA,NA,NA,NA,NA,-80.835,28.9569
"405","SRR7402279",-67.7327,41.337,NA,NA,NA,NA,NA,NA,-67.7327,41.337
"406","SRR7402280",-67.7327,41.337,NA,NA,NA,NA,NA,NA,-67.7327,41.337
"407","SRR7402281",-68.0578,40.9735,NA,NA,NA,NA,NA,NA,-68.0578,40.9735
"408","SRR7402282",-67.7327,41.337,NA,NA,NA,NA,NA,NA,-67.7327,41.337
"409","SRR7402283",-79.0688,33.4856,-79.0953818579182,33.5015545401785,-79.0479718466383,33.5124120044461,3.54816623766386,4.56674266486373,-79.0479718466383,33.5124120044461
"410","SRR7402284",-80.4531,32.2786,NA,NA,NA,NA,NA,NA,-80.4531,32.2786
"411","SRR7402285",-66.8945,41.5513,NA,NA,NA,NA,NA,NA,-66.8945,41.5513
"412","SRR7402286",-76.7953,34.6892,NA,NA,NA,NA,NA,NA,-76.7953,34.6892
"413","SRR7402287",-72.9267,40.5607,NA,NA,NA,NA,NA,NA,-72.9267,40.5607
"414","SRR7402288",-72.9267,40.5607,NA,NA,NA,NA,NA,NA,-72.9267,40.5607
"415","SRR7402289",-72.9267,40.5607,NA,NA,NA,NA,NA,NA,-72.9267,40.5607
"416","SRR7402290",-72.9267,40.5607,NA,NA,NA,NA,NA,NA,-72.9267,40.5607
"417","SRR7402291",-72.9267,40.5607,NA,NA,NA,NA,NA,NA,-72.9267,40.5607
"418","SRR7402292",-72.9267,40.5607,NA,NA,NA,NA,NA,NA,-72.9267,40.5607
"419","SRR7402293",-72.788,40.6243,NA,NA,NA,NA,NA,NA,-72.788,40.6243
"420","SRR7402294",-72.788,40.6243,NA,NA,NA,NA,NA,NA,-72.788,40.6243
"421","SRR7402295",-72.788,40.6243,NA,NA,NA,NA,NA,NA,-72.788,40.6243
"422","SRR7402296",-72.9267,40.5607,NA,NA,NA,NA,NA,NA,-72.9267,40.5607
"423","SRR7402297",-77.8958,33.7128,NA,NA,NA,NA,NA,NA,-77.8958,33.7128
"424","SRR7402298",-77.8958,33.7128,NA,NA,NA,NA,NA,NA,-77.8958,33.7128
"425","SRR7402299",-77.8958,33.7128,NA,NA,NA,NA,NA,NA,-77.8958,33.7128
"426","SRR7402300",-77.8958,33.7128,NA,NA,NA,NA,NA,NA,-77.8958,33.7128
"427","SRR7402301",-77.9249,33.7907,NA,NA,NA,NA,NA,NA,-77.9249,33.7907
"428","SRR7402302",-77.9249,33.7907,NA,NA,NA,NA,NA,NA,-77.9249,33.7907
"429","SRR7402303",-77.9249,33.7907,NA,NA,NA,NA,NA,NA,-77.9249,33.7907
"430","SRR7402304",-77.9313,33.8567,NA,NA,NA,NA,NA,NA,-77.9313,33.8567
"431","SRR7402305",-76.7445,34.6722,NA,NA,NA,NA,NA,NA,-76.7445,34.6722
"432","SRR7402306",-76.7445,34.6722,NA,NA,NA,NA,NA,NA,-76.7445,34.6722
"433","SRR7402307",-76.7445,34.6722,NA,NA,NA,NA,NA,NA,-76.7445,34.6722
"434","SRR7402308",-76.7445,34.6722,NA,NA,NA,NA,NA,NA,-76.7445,34.6722
"435","SRR7402309",-76.4392,34.5564,NA,NA,NA,NA,NA,NA,-76.4392,34.5564
"436","SRR7402310",-76.7445,34.6722,NA,NA,NA,NA,NA,NA,-76.7445,34.6722
"437","SRR7402311",-77.8958,33.7128,NA,NA,NA,NA,NA,NA,-77.8958,33.7128
"438","SRR7402312",-77.8958,33.7128,NA,NA,NA,NA,NA,NA,-77.8958,33.7128
"439","SRR7402313",-68.0578,40.9735,NA,NA,NA,NA,NA,NA,-68.0578,40.9735
"440","SRR7402314",-68.7913,40.8633,NA,NA,NA,NA,NA,NA,-68.7913,40.8633
"441","SRR7402315",-73.6667,40.1125,NA,NA,NA,NA,NA,NA,-73.6667,40.1125
"442","SRR7402316",-68.8032,40.575,NA,NA,NA,NA,NA,NA,-68.8032,40.575
"443","SRR7402317",-68.8032,40.575,NA,NA,NA,NA,NA,NA,-68.8032,40.575
"444","SRR7402318",-69.0158,40.8172,NA,NA,NA,NA,NA,NA,-69.0158,40.8172
"445","SRR7402319",-69.0158,40.8172,NA,NA,NA,NA,NA,NA,-69.0158,40.8172
"446","SRR7402320",-69.0158,40.8172,NA,NA,NA,NA,NA,NA,-69.0158,40.8172
"447","SRR7402321",-69.0158,40.8172,NA,NA,NA,NA,NA,NA,-69.0158,40.8172
"448","SRR7402322",-68.7913,40.8633,NA,NA,NA,NA,NA,NA,-68.7913,40.8633
"449","SRR7402323",-68.7913,40.8633,NA,NA,NA,NA,NA,NA,-68.7913,40.8633
"450","SRR7402324",-73.6667,40.1125,NA,NA,NA,NA,NA,NA,-73.6667,40.1125
"451","SRR7402325",-73.6277,40.1025,NA,NA,NA,NA,NA,NA,-73.6277,40.1025
"452","SRR7402326",-73.0972,40.2253,NA,NA,NA,NA,NA,NA,-73.0972,40.2253
"453","SRR7402327",-72.9267,40.5607,NA,NA,NA,NA,NA,NA,-72.9267,40.5607
"454","SRR7402328",-73.0972,40.2253,NA,NA,NA,NA,NA,NA,-73.0972,40.2253
"455","SRR7402329",-73.0972,40.2253,NA,NA,NA,NA,NA,NA,-73.0972,40.2253
"456","SRR7402330",-73.0972,40.2253,NA,NA,NA,NA,NA,NA,-73.0972,40.2253
"457","SRR7402331",-73.0972,40.2253,NA,NA,NA,NA,NA,NA,-73.0972,40.2253
"458","SRR7402332",-73.6277,40.1025,NA,NA,NA,NA,NA,NA,-73.6277,40.1025
"459","SRR7402333",-73.0972,40.2253,NA,NA,NA,NA,NA,NA,-73.0972,40.2253
"460","SRR7402334",-73.0868,39.6512,NA,NA,NA,NA,NA,NA,-73.0868,39.6512
"461","SRR7402335",-73.0868,39.6512,NA,NA,NA,NA,NA,NA,-73.0868,39.6512
"462","SRR7402336",-73.0025,39.8638,NA,NA,NA,NA,NA,NA,-73.0025,39.8638
"463","SRR7402337",-76.7445,34.6722,NA,NA,NA,NA,NA,NA,-76.7445,34.6722
"464","SRR7402338",-76.7445,34.6722,NA,NA,NA,NA,NA,NA,-76.7445,34.6722
