"","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km","x","y"
"220","gbif299",-86.873321,20.849222,-86.9078539935534,20.8585904804916,-86.849416558622,20.841052241571,2.64722783765218,6.38426338830382,-86.849416558622,20.841052241571
"221","gbif3",-68.412273,12.240739,-68.3808208131931,12.2404746175074,-68.4460085200963,12.2378658762505,3.68435006656243,7.09866389621362,-68.4460085200963,12.2378658762505
"222","gbif30",-89.747889,22.541972,NA,NA,NA,NA,NA,NA,-89.747889,22.541972
"223","gbif300",-80.570557,24.962223,NA,NA,NA,NA,NA,NA,-80.570557,24.962223
"224","gbif301",-80.569443,24.96139,NA,NA,NA,NA,NA,NA,-80.569443,24.96139
"225","gbif302",-80.570557,24.962223,NA,NA,NA,NA,NA,NA,-80.570557,24.962223
"226","gbif303",-80.507686,25.028843,NA,NA,NA,NA,NA,NA,-80.507686,25.028843
"227","gbif304",-78.8111,24.7375,NA,NA,NA,NA,NA,NA,-78.8111,24.7375
"228","gbif305",-64.726983,32.349133,NA,NA,NA,NA,NA,NA,-64.726983,32.349133
"229","gbif306",-79.88778,9.38444,NA,NA,NA,NA,NA,NA,-79.88778,9.38444
"230","gbif307",-79.88778,9.38444,NA,NA,NA,NA,NA,NA,-79.88778,9.38444
"231","gbif308",-82.199653,9.355937,-82.2066543833052,9.34918162452283,-82.1818855343582,9.37013708781031,2.50513547846862,3.5741336036154,-82.1818855343582,9.37013708781031
"232","gbif309",-77.051563,26.452942,-77.0455674595736,26.453830786573,-77.0476014076681,26.5098184512783,6.31403070980186,6.2065044820633,-77.0476014076681,26.5098184512783
"233","gbif31",-89.660278,22.358194,NA,NA,NA,NA,NA,NA,-89.660278,22.358194
"234","gbif310",-77.119848,26.570798,NA,NA,NA,NA,NA,NA,-77.119848,26.570798
"235","gbif311",-82.137565,9.251733,-82.1019507775042,9.25892621042489,-82.0485275050935,9.23675435346425,9.92299176754785,6.36186235157916,-82.0485275050935,9.23675435346425
"236","gbif312",-68.216377,12.049499,NA,NA,NA,NA,NA,NA,-68.216377,12.049499
"237","gbif313",-64.86871,18.307447,-64.8984822441708,18.3094844287557,-64.84534172995,18.3067802889959,2.47159957731376,5.6259588355434,-64.84534172995,18.3067802889959
"238","gbif314",-61.088522,14.527613,NA,NA,NA,NA,NA,NA,-61.088522,14.527613
"239","gbif315",-87.768442,16.761736,NA,NA,NA,NA,NA,NA,-87.768442,16.761736
"240","gbif316",-63.232676,17.635464,-63.2414616532317,17.6398666172657,-63.1783663641415,17.6398666172657,5.78385593834147,6.69554053517968,-63.1783663641415,17.6398666172657
"241","gbif317",-80.567421,24.965187,NA,NA,NA,NA,NA,NA,-80.567421,24.965187
"242","gbif318",-80.567596,24.965162,NA,NA,NA,NA,NA,NA,-80.567596,24.965162
"243","gbif319",-80.567352,24.965321,NA,NA,NA,NA,NA,NA,-80.567352,24.965321
"244","gbif32",-90.294889,21.441333,NA,NA,NA,NA,NA,NA,-90.294889,21.441333
"245","gbif320",-68.311474,12.200818,-68.3273957895367,12.1851099433158,-68.379329505464,12.1711745090774,8.07988545230532,5.85843345896104,-68.379329505464,12.1711745090774
"246","gbif321",-68.242427,12.100528,-68.2456396905853,12.1027086567849,-68.2459714761993,12.0377917747314,6.95072581665083,7.18132526831793,-68.2459714761993,12.0377917747314
"247","gbif322",-75.87072,9.779583,NA,NA,NA,NA,NA,NA,-75.87072,9.779583
"248","gbif323",-75.777031,9.767861,NA,NA,NA,NA,NA,NA,-75.777031,9.767861
"249","gbif324",-80.20414,25.378859,NA,NA,NA,NA,NA,NA,-80.20414,25.378859
"250","gbif325",-61.597091,10.662358,-61.5966643511084,10.6374797655253,-61.5780700129654,10.6372730640978,3.46842794867385,2.03470197086408,-61.5780700129654,10.6372730640978
"251","gbif326",-61.752284,10.679565,NA,NA,NA,NA,NA,NA,-61.752284,10.679565
"252","gbif327",-61.463635,15.594621,-61.4577559415713,15.5938962333674,-61.511390998333,15.5724342349018,5.67995190035134,6.22346681428065,-61.511390998333,15.5724342349018
"253","gbif328",-68.276516,12.144141,-68.2826929266951,12.1379730889761,-68.3126504908316,12.1044831419044,5.89210694733612,4.93547536049683,-68.3126504908316,12.1044831419044
"254","gbif329",-63.260811,17.62929,-63.2508891581014,17.6386951870047,-63.3117243934062,17.6398666172657,5.52832693063169,6.45703087517482,-63.3117243934062,17.6398666172657
"255","gbif33",-89.7475,22.557167,NA,NA,NA,NA,NA,NA,-89.7475,22.557167
"256","gbif330",-61.599526,10.674831,-61.5989187887166,10.6374482071519,-61.5780700129654,10.6372730640978,4.77171774809222,2.28133415088215,-61.5780700129654,10.6372730640978
"257","gbif331",-80.726374,24.858565,NA,NA,NA,NA,NA,NA,-80.726374,24.858565
"258","gbif332",-80.819985,24.82264,NA,NA,NA,NA,NA,NA,-80.819985,24.82264
"259","gbif333",-80.147677,25.726628,NA,NA,NA,NA,NA,NA,-80.147677,25.726628
"260","gbif334",-61.597188,10.662337,-61.5967618871333,10.6374784005187,-61.5780700129654,10.6372730640978,3.47295201134519,2.04537191543909,-61.5780700129654,10.6372730640978
"261","gbif335",-76.759157,19.94366,-76.7603246543292,19.9640777213778,-76.7808853491387,19.9073731011486,4.6164691505413,6.6361585726608,-76.7808853491387,19.9073731011486
"262","gbif336",-80.148207,25.726899,NA,NA,NA,NA,NA,NA,-80.148207,25.726899
"263","gbif337",-80.813678,24.824026,NA,NA,NA,NA,NA,NA,-80.813678,24.824026
"264","gbif338",-80.813678,24.824026,NA,NA,NA,NA,NA,NA,-80.813678,24.824026
"265","gbif339",-80.804057,24.831476,NA,NA,NA,NA,NA,NA,-80.804057,24.831476
"266","gbif34",-90.147555,21.347167,NA,NA,NA,NA,NA,NA,-90.147555,21.347167
"267","gbif340",-80.813678,24.824026,NA,NA,NA,NA,NA,NA,-80.813678,24.824026
"268","gbif341",-87.379613,20.276479,NA,NA,NA,NA,NA,NA,-87.379613,20.276479
"269","gbif342",-70.564241,18.21941,NA,NA,NA,NA,NA,NA,-70.564241,18.21941
"270","gbif343",-79.307556,25.56722,NA,NA,NA,NA,NA,NA,-79.307556,25.56722
"271","gbif344",-68.343801,12.216465,-68.3516135024083,12.2085978493881,-68.379329505464,12.1711745090774,6.32852031137431,5.1221023146249,-68.379329505464,12.1711745090774
"272","gbif345",-68.297238,12.145571,-68.2937288255439,12.1488589219954,-68.3126504908316,12.1044831419044,4.84496794486984,5.32352135774505,-68.3126504908316,12.1044831419044
"273","gbif346",-68.24769,10.81982,-68.2365450362813,10.8145230474852,-68.2459714761993,10.7706557984439,5.44141215748752,4.96055643058614,-68.2459714761993,10.7706557984439
"274","gbif347",-64.34775,10.3891,-64.3510623859805,10.3948795943764,-64.3785886275236,10.4371989625787,6.30133588402526,5.56734030458535,-64.3785886275236,10.4371989625787
"275","gbif348",-64.34775,10.3891,-64.3510623859805,10.3948795943764,-64.3785886275236,10.4371989625787,6.30133588402526,5.56734030458535,-64.3785886275236,10.4371989625787
"276","gbif349",-64.36745,10.39569,-64.363005119131,10.3881338667354,-64.3785886275236,10.4371989625787,4.75051865959066,5.68899555243891,-64.3785886275236,10.4371989625787
"277","gbif35",-89.7475,22.557167,NA,NA,NA,NA,NA,NA,-89.7475,22.557167
"278","gbif350",-68.236661,10.83328,-68.2290338716694,10.8295475371604,-68.1792924615669,10.8373471656169,6.28923340569639,5.50714136775662,-68.1792924615669,10.8373471656169
"279","gbif351",-68.23634,10.85171,-68.2274791235571,10.8530652261951,-68.1792924615669,10.8373471656169,6.43695939392717,5.5483616994385,-68.1792924615669,10.8373471656169
"280","gbif352",-68.23634,10.85171,-68.2274791235571,10.8530652261951,-68.1792924615669,10.8373471656169,6.43695939392717,5.5483616994385,-68.1792924615669,10.8373471656169
"281","gbif353",-64.34775,10.3891,-64.3510623859805,10.3948795943764,-64.3785886275236,10.4371989625787,6.30133588402526,5.56734030458535,-64.3785886275236,10.4371989625787
"282","gbif354",-64.36745,10.39569,-64.363005119131,10.3881338667354,-64.3785886275236,10.4371989625787,4.75051865959066,5.68899555243891,-64.3785886275236,10.4371989625787
"283","gbif355",-68.24769,10.81982,-68.2365450362813,10.8145230474852,-68.2459714761993,10.7706557984439,5.44141215748752,4.96055643058614,-68.2459714761993,10.7706557984439
"284","gbif356",-66.29939,10.64185,-66.3027885590872,10.6534721179061,-66.3122800518614,10.7039644312708,7.01380145738598,5.6807393810032,-66.3122800518614,10.7039644312708
"285","gbif357",-66.18254,10.6192,NA,NA,NA,NA,NA,NA,-66.18254,10.6192
"286","gbif358",-66.24744,10.6524,-66.2520895213272,10.6680622763705,-66.2456010372291,10.7039644312708,5.7071645816378,4.03413356138354,-66.2456010372291,10.7039644312708
"287","gbif359",-66.29939,10.64185,-66.3027885590872,10.6534721179061,-66.3122800518614,10.7039644312708,7.01380145738598,5.6807393810032,-66.3122800518614,10.7039644312708
"288","gbif36",-90.149472,21.348,NA,NA,NA,NA,NA,NA,-90.149472,21.348
"289","gbif360",-66.07686,10.54488,-66.0727001324478,10.541236074998,-66.0455639933321,10.5705816969248,4.4513129878834,4.39963234449396,-66.0455639933321,10.5705816969248
"290","gbif361",-66.09178,10.53854,-66.0819370177269,10.5305023739335,-66.0455639933321,10.5038903297518,6.34665989192823,4.951391671135,-66.0455639933321,10.5038903297518
"291","gbif362",-66.23356,10.65126,-66.2293396991778,10.6652047908246,-66.2456010372291,10.7039644312708,5.97669616519702,4.64170609143834,-66.2456010372291,10.7039644312708
"292","gbif363",-68.288,10.84,-68.2363752680954,10.8148626513944,-68.2459714761993,10.7706557984439,8.94193266862339,5.00116966295946,-68.2459714761993,10.7706557984439
"293","gbif364",-68.263,10.836,-68.2331076315905,10.8213990557889,-68.2459714761993,10.7706557984439,7.46391045318793,5.786441232153,-68.2459714761993,10.7706557984439
"294","gbif365",-68.292,10.851,-68.2285524549673,10.8602594829626,-68.1792924615669,10.8373471656169,12.4161378469882,5.95268026531041,-68.1792924615669,10.8373471656169
"295","gbif366",-68.236,10.837,-68.2274067007953,10.8328021236449,-68.1792924615669,10.8373471656169,6.20092484014513,5.28515438517124,-68.1792924615669,10.8373471656169
"296","gbif367",-68.292,10.851,-68.2285524549673,10.8602594829626,-68.1792924615669,10.8373471656169,12.4161378469882,5.95268026531041,-68.1792924615669,10.8373471656169
"297","gbif368",-68.236,10.837,-68.2274067007953,10.8328021236449,-68.1792924615669,10.8373471656169,6.20092484014513,5.28515438517124,-68.1792924615669,10.8373471656169
"298","gbif369",-68.263,10.836,-68.2331076315905,10.8213990557889,-68.2459714761993,10.7706557984439,7.46391045318793,5.786441232153,-68.2459714761993,10.7706557984439
"299","gbif37",-91.960861,20.208917,NA,NA,NA,NA,NA,NA,-91.960861,20.208917
"300","gbif370",-68.288,10.84,-68.2363752680954,10.8148626513944,-68.2459714761993,10.7706557984439,8.94193266862339,5.00116966295946,-68.2459714761993,10.7706557984439
"301","gbif371",-87.297877,20.406673,NA,NA,NA,NA,NA,NA,-87.297877,20.406673
"302","gbif372",-61.37308,15.235161,NA,NA,NA,NA,NA,NA,-61.37308,15.235161
"303","gbif373",-87.71025,18.707829,NA,NA,NA,NA,NA,NA,-87.71025,18.707829
"304","gbif374",-86.86157,20.866776,NA,NA,NA,NA,NA,NA,-86.86157,20.866776
"305","gbif375",-87.82867,18.264875,NA,NA,NA,NA,NA,NA,-87.82867,18.264875
"306","gbif376",-86.79108,21.471384,NA,NA,NA,NA,NA,NA,-86.79108,21.471384
"307","gbif377",-86.744774,21.152916,NA,NA,NA,NA,NA,NA,-86.744774,21.152916
"308","gbif378",-86.72663,21.198627,NA,NA,NA,NA,NA,NA,-86.72663,21.198627
"309","gbif379",-87.31316,20.394356,NA,NA,NA,NA,NA,NA,-87.31316,20.394356
"310","gbif38",-90.473722,21.439528,NA,NA,NA,NA,NA,NA,-90.473722,21.439528
"311","gbif380",-82.293916,9.300624,NA,NA,NA,NA,NA,NA,-82.293916,9.300624
"312","gbif381",-82.257243,9.351023,-82.2292360696032,9.37296382948354,-82.1818855343582,9.37013708781031,8.54346865929467,5.21053581287251,-82.1818855343582,9.37013708781031
"313","gbif382",-66.9654,17.9696,-66.9652568886029,17.9627225485562,-66.9790701981848,17.9066320859578,7.11812192526187,6.37819909508256,-66.9790701981848,17.9066320859578
"314","gbif383",-78.125,27.3667,NA,NA,NA,NA,NA,NA,-78.125,27.3667
"315","gbif384",-77.5303,25.025,-77.5145598324276,25.025917030363,-77.5143545100944,24.9759170062986,5.67034253607253,5.53869262212859,-77.5143545100944,24.9759170062986
"316","gbif385",-66.9654,17.9696,-66.9652568886029,17.9627225485562,-66.9790701981848,17.9066320859578,7.11812192526187,6.37819909508256,-66.9790701981848,17.9066320859578
"317","gbif386",-60.8331,11.1667,NA,NA,NA,NA,NA,NA,-60.8331,11.1667
"318","gbif387",-66.6871,18.0108,-66.6862915328957,17.9711245398812,-66.7123541396555,17.9066320859578,11.8355329260752,7.65337754360142,-66.7123541396555,17.9066320859578
"319","gbif388",-88.0758,16.8283,NA,NA,NA,NA,NA,NA,-88.0758,16.8283
"320","gbif389",-61.7667,17,NA,NA,NA,NA,NA,NA,-61.7667,17
"321","gbif39",-89.7475,22.557167,NA,NA,NA,NA,NA,NA,-89.7475,22.557167
"322","gbif390",-66.9654,17.9696,-66.9652568886029,17.9627225485562,-66.9790701981848,17.9066320859578,7.11812192526187,6.37819909508256,-66.9790701981848,17.9066320859578
"323","gbif391",-86.863175,20.870587,NA,NA,NA,NA,NA,NA,-86.863175,20.870587
"324","gbif392",-97.256667,21.083333,NA,NA,NA,NA,NA,NA,-97.256667,21.083333
"325","gbif393",-67.046566,17.974965,-67.042200890443,17.951699895334,-67.0457492128172,17.9066320859578,7.56353183251591,5.00221205339962,-67.0457492128172,17.9066320859578
"326","gbif394",-63.012,18.067,-62.9810122619742,18.0674235554193,-62.9810122619742,18.0674235554193,3.28084653114536,0,-62.9810122619742,18.0674235554193
"327","gbif395",-80.670833,24.9,NA,NA,NA,NA,NA,NA,-80.670833,24.9
"328","gbif396",-63.258618,17.616284,-63.2450453787738,17.6330317877107,-63.2450453787738,17.5731752500926,4.9838319284366,6.62464809148556,-63.2450453787738,17.5731752500926
"329","gbif397",-63.256546,17.61593,-63.2450453787738,17.6330317877107,-63.2450453787738,17.5731752500926,4.88681528497755,6.62464809148556,-63.2450453787738,17.5731752500926
"330","gbif398",-81.096696,19.35558,NA,NA,NA,NA,NA,NA,-81.096696,19.35558
"331","gbif399",-78.25,9.25,-78.2138037656255,9.30344572063728,-78.1811446564178,9.30344572063728,9.60083527116511,3.58808714950398,-78.1811446564178,9.30344572063728
"332","gbif4",-80.978805,24.74958,NA,NA,NA,NA,NA,NA,-80.978805,24.74958
"333","gbif40",-96.094055,19.174917,-96.101129838859,19.1737680622453,-96.0511205778848,19.1737680622453,4.51771491491563,5.26008774891055,-96.0511205778848,19.1737680622453
"334","gbif400",-82.1403,9.24389,-82.1005182643288,9.25190791816309,-82.0485275050935,9.23675435346425,10.115204405572,5.95367672909052,-82.0485275050935,9.23675435346425
"335","gbif401",-82.3869,9.27367,-82.3263567327283,9.30344572063728,-82.3263567327283,9.30344572063728,7.4224238909826,0,-82.3263567327283,9.30344572063728
"336","gbif402",-82.1167,9.25722,-82.1022151778392,9.2602215520203,-82.0485275050935,9.23675435346425,7.82546088921903,6.44501848522037,-82.0485275050935,9.23675435346425
"337","gbif403",-64.866,18.353,-64.8950729558171,18.3549542136617,-64.84534172995,18.373471656169,3.14657263389728,5.64134994070449,-64.84534172995,18.373471656169
"338","gbif404",-77.33333,25.08333,NA,NA,NA,NA,NA,NA,-77.33333,25.08333
"339","gbif41",-89.7475,22.557167,NA,NA,NA,NA,NA,NA,-89.7475,22.557167
"340","gbif42",-77.555651,25.038163,NA,NA,NA,NA,NA,NA,-77.555651,25.038163
"341","gbif43",-77.142247,25.027014,NA,NA,NA,NA,NA,NA,-77.142247,25.027014
"342","gbif44",-80.474794,25.069884,NA,NA,NA,NA,NA,NA,-80.474794,25.069884
"343","gbif45",-80.394015,25.150702,NA,NA,NA,NA,NA,NA,-80.394015,25.150702
"344","gbif46",-80.404109,25.125069,NA,NA,NA,NA,NA,NA,-80.404109,25.125069
"345","gbif47",-80.821221,24.823042,NA,NA,NA,NA,NA,NA,-80.821221,24.823042
"346","gbif48",-77.855137,18.523546,-77.8597177115221,18.532886509891,-77.8477495832561,18.573545757688,5.58897127737912,4.67441320761584,-77.8477495832561,18.573545757688
"347","gbif49",-80.489311,25.049852,NA,NA,NA,NA,NA,NA,-80.489311,25.049852
"348","gbif5",-80.978805,24.74958,NA,NA,NA,NA,NA,NA,-80.978805,24.74958
"349","gbif50",-81.39219,19.287206,NA,NA,NA,NA,NA,NA,-81.39219,19.287206
"350","gbif51",-74.128361,11.325611,-74.137926965666,11.3594498584544,-74.137926965666,11.3594498584544,3.88604814449729,0,-74.137926965666,11.3594498584544
"351","gbif52",-74.128361,11.325611,-74.137926965666,11.3594498584544,-74.137926965666,11.3594498584544,3.88604814449729,0,-74.137926965666,11.3594498584544
"352","gbif53",-74.231861,11.249028,NA,NA,NA,NA,NA,NA,-74.231861,11.249028
"353","gbif54",-74.128361,11.325611,-74.137926965666,11.3594498584544,-74.137926965666,11.3594498584544,3.88604814449729,0,-74.137926965666,11.3594498584544
"354","gbif55",-74.128361,11.325611,-74.137926965666,11.3594498584544,-74.137926965666,11.3594498584544,3.88604814449729,0,-74.137926965666,11.3594498584544
"355","gbif56",-74.220889,11.249889,NA,NA,NA,NA,NA,NA,-74.220889,11.249889
"356","gbif57",-74.128361,11.325611,-74.137926965666,11.3594498584544,-74.137926965666,11.3594498584544,3.88604814449729,0,-74.137926965666,11.3594498584544
"357","gbif58",-74.128361,11.325611,-74.137926965666,11.3594498584544,-74.137926965666,11.3594498584544,3.88604814449729,0,-74.137926965666,11.3594498584544
"358","gbif59",-74.128361,11.325611,-74.137926965666,11.3594498584544,-74.137926965666,11.3594498584544,3.88604814449729,0,-74.137926965666,11.3594498584544
"359","gbif6",-80.978805,24.74958,NA,NA,NA,NA,NA,NA,-80.978805,24.74958
"360","gbif60",-74.128611,11.329861,-74.1370501676457,11.3596875637681,-74.1370501676457,11.3596875637681,3.42549397535746,0,-74.1370501676457,11.3596875637681
"361","gbif61",-74.128611,11.329861,-74.1370501676457,11.3596875637681,-74.1370501676457,11.3596875637681,3.42549397535746,0,-74.1370501676457,11.3596875637681
"362","gbif62",-74.128611,11.329861,-74.1370501676457,11.3596875637681,-74.1370501676457,11.3596875637681,3.42549397535746,0,-74.1370501676457,11.3596875637681
"363","gbif63",-77.344667,8.639,-77.3324613287809,8.65214305542681,-77.3143174661974,8.63653204890701,3.35155960471705,2.63984959877437,-77.3143174661974,8.63653204890701
"364","gbif64",-74.128361,11.325611,-74.137926965666,11.3594498584544,-74.137926965666,11.3594498584544,3.88604814449729,0,-74.137926965666,11.3594498584544
"365","gbif65",-75.746444,10.234194,NA,NA,NA,NA,NA,NA,-75.746444,10.234194
"366","gbif66",-74.128611,11.329861,-74.1370501676457,11.3596875637681,-74.1370501676457,11.3596875637681,3.42549397535746,0,-74.1370501676457,11.3596875637681
"367","gbif67",-74.128361,11.325611,-74.137926965666,11.3594498584544,-74.137926965666,11.3594498584544,3.88604814449729,0,-74.137926965666,11.3594498584544
"368","gbif68",-75.770639,10.174861,NA,NA,NA,NA,NA,NA,-75.770639,10.174861
"369","gbif69",-74.128611,11.329861,-74.1370501676457,11.3596875637681,-74.1370501676457,11.3596875637681,3.42549397535746,0,-74.1370501676457,11.3596875637681
"370","gbif7",-80.043557,26.772192,NA,NA,NA,NA,NA,NA,-80.043557,26.772192
"371","gbif70",-74.231861,11.249028,NA,NA,NA,NA,NA,NA,-74.231861,11.249028
"372","gbif71",-75.770639,10.174861,NA,NA,NA,NA,NA,NA,-75.770639,10.174861
"373","gbif72",-81.387982,19.293755,NA,NA,NA,NA,NA,NA,-81.387982,19.293755
"374","gbif73",-81.390008,19.291411,NA,NA,NA,NA,NA,NA,-81.390008,19.291411
"375","gbif74",-81.390008,19.291411,NA,NA,NA,NA,NA,NA,-81.390008,19.291411
"376","gbif75",-81.302037,24.65646,NA,NA,NA,NA,NA,NA,-81.302037,24.65646
"377","gbif76",-85.86927,16.457302,-85.878868645859,16.4662469649869,-85.8492313391369,16.4394220081512,2.9145293235846,4.33923894717273,-85.8492313391369,16.4394220081512
"378","gbif77",-79.88778,9.38444,NA,NA,NA,NA,NA,NA,-79.88778,9.38444
"379","gbif78",-79.88778,9.38444,NA,NA,NA,NA,NA,NA,-79.88778,9.38444
"380","gbif79",-79.88778,9.38444,NA,NA,NA,NA,NA,NA,-79.88778,9.38444
"381","gbif8",-80.043878,26.772063,NA,NA,NA,NA,NA,NA,-80.043878,26.772063
"382","gbif80",-82.2572,9.35102,-82.2292180915317,9.37294118439118,-82.1818855343582,9.37013708781031,8.53897439581445,5.20841503295893,-82.1818855343582,9.37013708781031
"383","gbif81",-61.22947,14.80833,NA,NA,NA,NA,NA,NA,-61.22947,14.80833
"384","gbif82",-61.80642,16.26803,-61.7990070201434,16.2677019859239,-61.8447860714947,16.2393479066321,5.18597363396491,5.81318890207995,-61.8447860714947,16.2393479066321
"385","gbif83",-61.77385,16.09198,NA,NA,NA,NA,NA,NA,-61.77385,16.09198
"386","gbif84",-61.77569,16.12613,NA,NA,NA,NA,NA,NA,-61.77569,16.12613
"387","gbif85",-61.70902,15.95232,-61.7050426994055,15.9614871000355,-61.71142804223,15.905891070767,5.14416817693669,6.18998260898929,-61.71142804223,15.905891070767
"388","gbif86",-61.21764,14.78562,NA,NA,NA,NA,NA,NA,-61.21764,14.78562
"389","gbif87",-61.18816,14.75918,-61.194203022264,14.7579805777716,-61.2446749398037,14.7721378288255,6.2514038551851,5.65541905542511,-61.2446749398037,14.7721378288255
"390","gbif88",-61.22053,14.78867,NA,NA,NA,NA,NA,NA,-61.22053,14.78867
"391","gbif89",-61.22236,14.79181,NA,NA,NA,NA,NA,NA,-61.22236,14.79181
"392","gbif9",-75.168285,19.898964,NA,NA,NA,NA,NA,NA,-75.168285,19.898964
"393","gbif90",-61.22053,14.78867,NA,NA,NA,NA,NA,NA,-61.22053,14.78867
"394","gbif91",-61.21461,14.78133,NA,NA,NA,NA,NA,NA,-61.21461,14.78133
"395","gbif92",-61.53998,16.4462,-61.5173993635692,16.4403891538662,-61.5780700129654,16.4394220081512,4.13641477654844,6.48033312787145,-61.5780700129654,16.4394220081512
"396","gbif93",-61.21372,14.78152,NA,NA,NA,NA,NA,NA,-61.21372,14.78152
"397","gbif94",-61.77385,16.09198,NA,NA,NA,NA,NA,NA,-61.77385,16.09198
"398","gbif95",-61.7778,16.16972,-61.7833389376194,16.168792041565,-61.8447860714947,16.1726565394591,7.17104512678358,6.58524438953347,-61.8447860714947,16.1726565394591
"399","gbif96",-61.1987,14.76768,-61.1962218450358,14.7681248917366,-61.2446749398037,14.7721378288255,4.97438964885381,5.23554197299836,-61.2446749398037,14.7721378288255
"400","gbif97",-61.7778,16.16972,-61.7833389376194,16.168792041565,-61.8447860714947,16.1726565394591,7.17104512678358,6.58524438953347,-61.8447860714947,16.1726565394591
"401","gbif98",-61.22053,14.78867,NA,NA,NA,NA,NA,NA,-61.22053,14.78867
"402","gbif99",-61.70902,15.95232,-61.7050426994055,15.9614871000355,-61.71142804223,15.905891070767,5.14416817693669,6.18998260898929,-61.71142804223,15.905891070767
