"","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km","x","y"
"1922","gbif2728",-77.770172,24.72917,-77.7820188029016,24.7192993682217,-77.7810705686238,24.7758429047796,5.28615131931617,6.2640192548897,-77.7810705686238,24.7758429047796
"1923","gbif2729",-71.113632,21.4589,NA,NA,NA,NA,NA,NA,-71.113632,21.4589
"1924","gbif273",-74.128361,11.325611,-74.137926965666,11.3594498584544,-74.137926965666,11.3594498584544,3.88604814449729,0,-74.137926965666,11.3594498584544
"1925","gbif2730",-79.103485,20.901316,NA,NA,NA,NA,NA,NA,-79.103485,20.901316
"1926","gbif2731",-81.430435,21.912434,NA,NA,NA,NA,NA,NA,-81.430435,21.912434
"1927","gbif2732",-77.537033,24.097931,-77.5637787323847,24.0913518378895,-77.5143545100944,24.1089292330493,2.60773285796534,5.38905128935586,-77.5143545100944,24.1089292330493
"1928","gbif2733",-78.085571,25.313219,NA,NA,NA,NA,NA,NA,-78.085571,25.313219
"1929","gbif2734",-82.324165,9.423317,NA,NA,NA,NA,NA,NA,-82.324165,9.423317
"1930","gbif2735",-77.652779,22.176945,NA,NA,NA,NA,NA,NA,-77.652779,22.176945
"1931","gbif2736",-88.139999,16.76,NA,NA,NA,NA,NA,NA,-88.139999,16.76
"1932","gbif2737",-80.022903,19.830517,NA,NA,NA,NA,NA,NA,-80.022903,19.830517
"1933","gbif2738",-81.417519,21.891001,NA,NA,NA,NA,NA,NA,-81.417519,21.891001
"1934","gbif2739",-81.180984,21.784901,NA,NA,NA,NA,NA,NA,-81.180984,21.784901
"1935","gbif274",-74.128361,11.325611,-74.137926965666,11.3594498584544,-74.137926965666,11.3594498584544,3.88604814449729,0,-74.137926965666,11.3594498584544
"1936","gbif2740",-81.417519,21.891001,NA,NA,NA,NA,NA,NA,-81.417519,21.891001
"1937","gbif2741",-78.991066,20.833683,NA,NA,NA,NA,NA,NA,-78.991066,20.833683
"1938","gbif2742",-77.629173,24.253151,NA,NA,NA,NA,NA,NA,-77.629173,24.253151
"1939","gbif2743",-77.65638,24.3069,NA,NA,NA,NA,NA,NA,-77.65638,24.3069
"1940","gbif2744",-78.085571,25.313219,NA,NA,NA,NA,NA,NA,-78.085571,25.313219
"1941","gbif2745",-77.419022,23.778219,NA,NA,NA,NA,NA,NA,-77.419022,23.778219
"1942","gbif2746",-77.537033,24.097931,-77.5637787323847,24.0913518378895,-77.5143545100944,24.1089292330493,2.60773285796534,5.38905128935586,-77.5143545100944,24.1089292330493
"1943","gbif2747",-79.430214,21.067783,NA,NA,NA,NA,NA,NA,-79.430214,21.067783
"1944","gbif2748",-77.652779,22.176945,NA,NA,NA,NA,NA,NA,-77.652779,22.176945
"1945","gbif2749",-87.410469,18.408817,NA,NA,NA,NA,NA,NA,-87.410469,18.408817
"1946","gbif275",-74.128361,11.325611,-74.137926965666,11.3594498584544,-74.137926965666,11.3594498584544,3.88604814449729,0,-74.137926965666,11.3594498584544
"1947","gbif2750",-88.038086,17.35215,NA,NA,NA,NA,NA,NA,-88.038086,17.35215
"1948","gbif2751",-76.988503,26.397833,NA,NA,NA,NA,NA,NA,-76.988503,26.397833
"1949","gbif2752",-76.988503,26.397833,NA,NA,NA,NA,NA,NA,-76.988503,26.397833
"1950","gbif2753",-71.113632,21.4589,NA,NA,NA,NA,NA,NA,-71.113632,21.4589
"1951","gbif2754",-87.980034,16.528667,NA,NA,NA,NA,NA,NA,-87.980034,16.528667
"1952","gbif2755",-79.199135,20.968517,NA,NA,NA,NA,NA,NA,-79.199135,20.968517
"1953","gbif2756",-77.698067,24.439501,NA,NA,NA,NA,NA,NA,-77.698067,24.439501
"1954","gbif2757",-87.82972,18.210833,NA,NA,NA,NA,NA,NA,-87.82972,18.210833
"1955","gbif2758",-66.580452,11.778517,NA,NA,NA,NA,NA,NA,-66.580452,11.778517
"1956","gbif2759",-81.197563,21.804667,NA,NA,NA,NA,NA,NA,-81.197563,21.804667
"1957","gbif276",-74.128611,11.329861,-74.1370501676457,11.3596875637681,-74.1370501676457,11.3596875637681,3.42549397535746,0,-74.1370501676457,11.3596875637681
"1958","gbif2760",-66.622665,11.954284,NA,NA,NA,NA,NA,NA,-66.622665,11.954284
"1959","gbif2761",-76.988503,26.397833,NA,NA,NA,NA,NA,NA,-76.988503,26.397833
"1960","gbif2762",-71.110466,21.43845,NA,NA,NA,NA,NA,NA,-71.110466,21.43845
"1961","gbif2763",-77.376999,23.696501,NA,NA,NA,NA,NA,NA,-77.376999,23.696501
"1962","gbif2764",-79.88282,19.680733,NA,NA,NA,NA,NA,NA,-79.88282,19.680733
"1963","gbif2765",-66.705765,11.766367,NA,NA,NA,NA,NA,NA,-66.705765,11.766367
"1964","gbif2766",-77.743431,24.69953,-77.7678185908596,24.6926048181617,-77.7143915539915,24.7091515376065,3.12580817886443,5.70867593259974,-77.7143915539915,24.7091515376065
"1965","gbif2767",-87.410469,18.408817,NA,NA,NA,NA,NA,NA,-87.410469,18.408817
"1966","gbif2768",-78.002899,25.160101,NA,NA,NA,NA,NA,NA,-78.002899,25.160101
"1967","gbif2769",-78.085571,25.313219,NA,NA,NA,NA,NA,NA,-78.085571,25.313219
"1968","gbif277",-74.128611,11.329861,-74.1370501676457,11.3596875637681,-74.1370501676457,11.3596875637681,3.42549397535746,0,-74.1370501676457,11.3596875637681
"1969","gbif2770",-77.426369,23.79092,NA,NA,NA,NA,NA,NA,-77.426369,23.79092
"1970","gbif2771",-77.698067,24.439501,NA,NA,NA,NA,NA,NA,-77.698067,24.439501
"1971","gbif2772",-78.002899,25.160101,NA,NA,NA,NA,NA,NA,-78.002899,25.160101
"1972","gbif2773",-77.647881,24.3013,NA,NA,NA,NA,NA,NA,-77.647881,24.3013
"1973","gbif2774",-77.8563,24.84425,NA,NA,NA,NA,NA,NA,-77.8563,24.84425
"1974","gbif2775",-79.971634,21.677134,NA,NA,NA,NA,NA,NA,-79.971634,21.677134
"1975","gbif2776",-77.770172,24.72917,-77.7820188029016,24.7192993682217,-77.7810705686238,24.7758429047796,5.28615131931617,6.2640192548897,-77.7810705686238,24.7758429047796
"1976","gbif2777",-79.145279,22.653334,NA,NA,NA,NA,NA,NA,-79.145279,22.653334
"1977","gbif2778",-80.301498,25.11875,NA,NA,NA,NA,NA,NA,-80.301498,25.11875
"1978","gbif2779",-66.592453,11.910633,NA,NA,NA,NA,NA,NA,-66.592453,11.910633
"1979","gbif278",-74.128611,11.329861,-74.1370501676457,11.3596875637681,-74.1370501676457,11.3596875637681,3.42549397535746,0,-74.1370501676457,11.3596875637681
"1980","gbif2780",-78.693054,22.626667,NA,NA,NA,NA,NA,NA,-78.693054,22.626667
"1981","gbif2781",-76.8032,18.318466,-76.8078125425649,18.3136721753972,-76.7808853491387,18.3067802889959,2.69033842812956,2.94712658400154,-76.7808853491387,18.3067802889959
"1982","gbif2782",-66.723,11.881133,NA,NA,NA,NA,NA,NA,-66.723,11.881133
"1983","gbif2783",-65.314964,18.338083,-65.3120948323764,18.3112263801408,-65.3120948323764,18.373471656169,3.92868076660646,6.88955059508306,-65.3120948323764,18.373471656169
"1984","gbif2784",-76.959,26.577499,NA,NA,NA,NA,NA,NA,-76.959,26.577499
"1985","gbif2785",-77.698997,24.483999,NA,NA,NA,NA,NA,NA,-77.698997,24.483999
"1986","gbif2786",-77.68235,24.367029,NA,NA,NA,NA,NA,NA,-77.68235,24.367029
"1987","gbif2787",-82.304085,21.560801,NA,NA,NA,NA,NA,NA,-82.304085,21.560801
"1988","gbif2788",-74.540001,23.950001,-74.514568224885,23.9755464987032,-74.5804778662715,23.9755464987032,4.99776850253307,6.70769270674922,-74.5804778662715,23.9755464987032
"1989","gbif2789",-81.247231,21.833334,NA,NA,NA,NA,NA,NA,-81.247231,21.833334
"1990","gbif279",-77.358722,8.662139,-77.3514981860722,8.66964877645336,-77.3809964808298,8.70322341608004,5.16292065713484,4.93223780172266,-77.3809964808298,8.70322341608004
"1991","gbif2790",-80.022903,19.830517,NA,NA,NA,NA,NA,NA,-80.022903,19.830517
"1992","gbif2791",-81.105301,19.292749,NA,NA,NA,NA,NA,NA,-81.105301,19.292749
"1993","gbif2792",-78.870201,9.5602,NA,NA,NA,NA,NA,NA,-78.870201,9.5602
"1994","gbif2793",-79.430214,21.067783,NA,NA,NA,NA,NA,NA,-79.430214,21.067783
"1995","gbif2794",-77.983032,25.128851,NA,NA,NA,NA,NA,NA,-77.983032,25.128851
"1996","gbif2795",-78.085571,25.313219,NA,NA,NA,NA,NA,NA,-78.085571,25.313219
"1997","gbif2796",-77.770172,24.72917,-77.7820188029016,24.7192993682217,-77.7810705686238,24.7758429047796,5.28615131931617,6.2640192548897,-77.7810705686238,24.7758429047796
"1998","gbif2797",-77.698067,24.439501,NA,NA,NA,NA,NA,NA,-77.698067,24.439501
"1999","gbif2798",-87.316513,18.510616,NA,NA,NA,NA,NA,NA,-87.316513,18.510616
"2000","gbif2799",-77.698997,24.483999,NA,NA,NA,NA,NA,NA,-77.698997,24.483999
"2001","gbif28",-88.112284,16.512957,NA,NA,NA,NA,NA,NA,-88.112284,16.512957
"2002","gbif280",-74.128611,11.329861,-74.1370501676457,11.3596875637681,-74.1370501676457,11.3596875637681,3.42549397535746,0,-74.1370501676457,11.3596875637681
"2003","gbif2800",-82.371284,21.536434,NA,NA,NA,NA,NA,NA,-82.371284,21.536434
"2004","gbif2801",-77.861,24.844999,NA,NA,NA,NA,NA,NA,-77.861,24.844999
"2005","gbif2802",-88.080002,16.780001,NA,NA,NA,NA,NA,NA,-88.080002,16.780001
"2006","gbif2803",-82.371284,21.536434,NA,NA,NA,NA,NA,NA,-82.371284,21.536434
"2007","gbif2804",-65.572502,18.377733,NA,NA,NA,NA,NA,NA,-65.572502,18.377733
"2008","gbif2805",-81.285583,21.8479,-81.3087079617919,21.8414227491664,-81.2483793295055,21.8414227491664,3.91220459364308,6.23656925870371,-81.2483793295055,21.8414227491664
"2009","gbif2806",-66.723,11.881133,NA,NA,NA,NA,NA,NA,-66.723,11.881133
"2010","gbif2807",-79.019485,20.846001,NA,NA,NA,NA,NA,NA,-79.019485,20.846001
"2011","gbif2808",-80.301498,25.11875,NA,NA,NA,NA,NA,NA,-80.301498,25.11875
"2012","gbif2809",-78.034332,25.223921,NA,NA,NA,NA,NA,NA,-78.034332,25.223921
"2013","gbif281",-74.128611,11.329861,-74.1370501676457,11.3596875637681,-74.1370501676457,11.3596875637681,3.42549397535746,0,-74.1370501676457,11.3596875637681
"2014","gbif2810",-78.034332,25.223921,NA,NA,NA,NA,NA,NA,-78.034332,25.223921
"2015","gbif2811",-81.077934,19.343901,NA,NA,NA,NA,NA,NA,-81.077934,19.343901
"2016","gbif2812",-77.629173,24.253151,NA,NA,NA,NA,NA,NA,-77.629173,24.253151
"2017","gbif2813",-77.861,24.844999,NA,NA,NA,NA,NA,NA,-77.861,24.844999
"2018","gbif2814",-77.858597,24.842171,NA,NA,NA,NA,NA,NA,-77.858597,24.842171
"2019","gbif2815",-66.723,11.881133,NA,NA,NA,NA,NA,NA,-66.723,11.881133
"2020","gbif2816",-81.07473,19.317633,NA,NA,NA,NA,NA,NA,-81.07473,19.317633
"2021","gbif2817",-77.921669,18.50585,-77.9221113855145,18.5064962105404,-77.9811076125208,18.506854390515,6.27762152035762,6.23003623663994,-77.9811076125208,18.506854390515
"2022","gbif2818",-87.316513,18.510616,NA,NA,NA,NA,NA,NA,-87.316513,18.510616
"2023","gbif2819",-78.354134,18.31255,NA,NA,NA,NA,NA,NA,-78.354134,18.31255
"2024","gbif282",-74.128611,11.329861,-74.1370501676457,11.3596875637681,-74.1370501676457,11.3596875637681,3.42549397535746,0,-74.1370501676457,11.3596875637681
"2025","gbif2820",-80.415115,24.98605,NA,NA,NA,NA,NA,NA,-80.415115,24.98605
"2026","gbif2821",-77.537033,24.097931,-77.5637787323847,24.0913518378895,-77.5143545100944,24.1089292330493,2.60773285796534,5.38905128935586,-77.5143545100944,24.1089292330493
"2027","gbif2822",-81.076599,19.333366,NA,NA,NA,NA,NA,NA,-81.076599,19.333366
"2028","gbif2823",-77.38237,23.709669,NA,NA,NA,NA,NA,NA,-77.38237,23.709669
"2029","gbif2824",-77.101433,18.414867,NA,NA,NA,NA,NA,NA,-77.101433,18.414867
"2030","gbif2825",-82.317146,21.562784,NA,NA,NA,NA,NA,NA,-82.317146,21.562784
"2031","gbif2826",-81.430435,21.912434,NA,NA,NA,NA,NA,NA,-81.430435,21.912434
"2032","gbif2827",-77.419022,23.778219,NA,NA,NA,NA,NA,NA,-77.419022,23.778219
"2033","gbif2828",-74.480003,24.17,NA,NA,NA,NA,NA,NA,-74.480003,24.17
"2034","gbif2829",-77.693176,24.6259,NA,NA,NA,NA,NA,NA,-77.693176,24.6259
"2035","gbif283",-74.128611,11.329861,-74.1370501676457,11.3596875637681,-74.1370501676457,11.3596875637681,3.42549397535746,0,-74.1370501676457,11.3596875637681
"2036","gbif2830",-77.698997,24.483999,NA,NA,NA,NA,NA,NA,-77.698997,24.483999
"2037","gbif2831",-82.805,9.738334,NA,NA,NA,NA,NA,NA,-82.805,9.738334
"2038","gbif2832",-82.449249,21.543533,NA,NA,NA,NA,NA,NA,-82.449249,21.543533
"2039","gbif2833",-77.983032,25.128851,NA,NA,NA,NA,NA,NA,-77.983032,25.128851
"2040","gbif2834",-77.698067,24.439501,NA,NA,NA,NA,NA,NA,-77.698067,24.439501
"2041","gbif2835",-82.371284,21.536434,NA,NA,NA,NA,NA,NA,-82.371284,21.536434
"2042","gbif2836",-77.693176,24.6259,NA,NA,NA,NA,NA,NA,-77.693176,24.6259
"2043","gbif2837",-77.652779,22.176945,NA,NA,NA,NA,NA,NA,-77.652779,22.176945
"2044","gbif2838",-77.647881,24.3013,NA,NA,NA,NA,NA,NA,-77.647881,24.3013
"2045","gbif2839",-82.768982,21.455,NA,NA,NA,NA,NA,NA,-82.768982,21.455
"2046","gbif284",-74.128611,11.329861,-74.1370501676457,11.3596875637681,-74.1370501676457,11.3596875637681,3.42549397535746,0,-74.1370501676457,11.3596875637681
"2047","gbif2840",-77.670677,24.343149,NA,NA,NA,NA,NA,NA,-77.670677,24.343149
"2048","gbif2841",-77.646202,24.29167,NA,NA,NA,NA,NA,NA,-77.646202,24.29167
"2049","gbif2842",-87.410469,18.408817,NA,NA,NA,NA,NA,NA,-87.410469,18.408817
"2050","gbif2843",-82.449249,21.543533,NA,NA,NA,NA,NA,NA,-82.449249,21.543533
"2051","gbif2844",-66.723,11.881133,NA,NA,NA,NA,NA,NA,-66.723,11.881133
"2052","gbif2845",-74.459999,24.139999,NA,NA,NA,NA,NA,NA,-74.459999,24.139999
"2053","gbif2846",-81.635834,21.580917,NA,NA,NA,NA,NA,NA,-81.635834,21.580917
"2054","gbif2847",-81.247231,21.833334,NA,NA,NA,NA,NA,NA,-81.247231,21.833334
"2055","gbif2848",-81.822517,9.107567,-81.8189797717767,9.1118850475027,-81.7818114465642,9.10337161911821,4.49859028343895,4.19283034563314,-81.7818114465642,9.10337161911821
"2056","gbif2849",-77.647881,24.3013,NA,NA,NA,NA,NA,NA,-77.647881,24.3013
"2057","gbif285",-74.128611,11.329861,-74.1370501676457,11.3596875637681,-74.1370501676457,11.3596875637681,3.42549397535746,0,-74.1370501676457,11.3596875637681
"2058","gbif2850",-80.588608,23.236666,NA,NA,NA,NA,NA,NA,-80.588608,23.236666
"2059","gbif2851",-81.585899,21.585649,NA,NA,NA,NA,NA,NA,-81.585899,21.585649
"2060","gbif2852",-81.180984,21.784901,NA,NA,NA,NA,NA,NA,-81.180984,21.784901
"2061","gbif2853",-77.426369,23.79092,NA,NA,NA,NA,NA,NA,-77.426369,23.79092
"2062","gbif2854",-81.430435,21.912434,NA,NA,NA,NA,NA,NA,-81.430435,21.912434
"2063","gbif2855",-66.705765,11.766367,NA,NA,NA,NA,NA,NA,-66.705765,11.766367
"2064","gbif2856",-87.410469,18.408817,NA,NA,NA,NA,NA,NA,-87.410469,18.408817
"2065","gbif2857",-77.860977,24.844931,NA,NA,NA,NA,NA,NA,-77.860977,24.844931
"2066","gbif2858",-87.908035,17.15505,NA,NA,NA,NA,NA,NA,-87.908035,17.15505
"2067","gbif2859",-74.470001,24.15,NA,NA,NA,NA,NA,NA,-74.470001,24.15
"2068","gbif286",-74.128611,11.329861,-74.1370501676457,11.3596875637681,-74.1370501676457,11.3596875637681,3.42549397535746,0,-74.1370501676457,11.3596875637681
"2069","gbif2860",-83.047997,12.19013,NA,NA,NA,NA,NA,NA,-83.047997,12.19013
"2070","gbif2861",-78.655716,9.51865,NA,NA,NA,NA,NA,NA,-78.655716,9.51865
"2071","gbif2862",-79.095284,20.898216,NA,NA,NA,NA,NA,NA,-79.095284,20.898216
"2072","gbif2863",-77.68235,24.367029,NA,NA,NA,NA,NA,NA,-77.68235,24.367029
"2073","gbif2864",-81.105301,19.292749,NA,NA,NA,NA,NA,NA,-81.105301,19.292749
"2074","gbif2865",-77.68235,24.367029,NA,NA,NA,NA,NA,NA,-77.68235,24.367029
"2075","gbif2866",-80.301498,25.11875,NA,NA,NA,NA,NA,NA,-80.301498,25.11875
"2076","gbif2867",-87.800682,16.909634,NA,NA,NA,NA,NA,NA,-87.800682,16.909634
"2077","gbif2868",-77.647881,24.3013,NA,NA,NA,NA,NA,NA,-77.647881,24.3013
"2078","gbif2869",-82.304085,21.560801,NA,NA,NA,NA,NA,NA,-82.304085,21.560801
"2079","gbif287",-74.128611,11.329861,-74.1370501676457,11.3596875637681,-74.1370501676457,11.3596875637681,3.42549397535746,0,-74.1370501676457,11.3596875637681
"2080","gbif2870",-81.430435,21.912434,NA,NA,NA,NA,NA,NA,-81.430435,21.912434
"2081","gbif2871",-77.602501,22.024723,NA,NA,NA,NA,NA,NA,-77.602501,22.024723
"2082","gbif2872",-81.92717,21.595783,NA,NA,NA,NA,NA,NA,-81.92717,21.595783
"2083","gbif2873",-78.991066,20.833683,NA,NA,NA,NA,NA,NA,-78.991066,20.833683
"2084","gbif2874",-87.333969,18.753532,NA,NA,NA,NA,NA,NA,-87.333969,18.753532
"2085","gbif2875",-82.324165,9.423317,NA,NA,NA,NA,NA,NA,-82.324165,9.423317
"2086","gbif2876",-81.105301,19.292749,NA,NA,NA,NA,NA,NA,-81.105301,19.292749
"2087","gbif2877",-79.558151,21.217699,NA,NA,NA,NA,NA,NA,-79.558151,21.217699
"2088","gbif2878",-71.113632,21.4589,NA,NA,NA,NA,NA,NA,-71.113632,21.4589
"2089","gbif2879",-78.002899,25.160101,NA,NA,NA,NA,NA,NA,-78.002899,25.160101
"2090","gbif288",-74.128611,11.329861,-74.1370501676457,11.3596875637681,-74.1370501676457,11.3596875637681,3.42549397535746,0,-74.1370501676457,11.3596875637681
"2091","gbif2880",-81.197563,21.804667,NA,NA,NA,NA,NA,NA,-81.197563,21.804667
"2092","gbif2881",-78.034332,25.223921,NA,NA,NA,NA,NA,NA,-78.034332,25.223921
"2093","gbif2882",-65.314964,18.338083,-65.3120948323764,18.3112263801408,-65.3120948323764,18.373471656169,3.92868076660646,6.88955059508306,-65.3120948323764,18.373471656169
"2094","gbif2883",-77.983032,25.128851,NA,NA,NA,NA,NA,NA,-77.983032,25.128851
"2095","gbif2884",-77.691002,24.630671,NA,NA,NA,NA,NA,NA,-77.691002,24.630671
"2096","gbif2885",-78.034332,25.223921,NA,NA,NA,NA,NA,NA,-78.034332,25.223921
"2097","gbif2886",-87.831665,18.219166,NA,NA,NA,NA,NA,NA,-87.831665,18.219166
"2098","gbif2887",-77.647881,24.3013,NA,NA,NA,NA,NA,NA,-77.647881,24.3013
"2099","gbif2888",-70.818466,21.022816,NA,NA,NA,NA,NA,NA,-70.818466,21.022816
"2100","gbif2889",-77.691002,24.630671,NA,NA,NA,NA,NA,NA,-77.691002,24.630671
"2101","gbif289",-74.128611,11.329861,-74.1370501676457,11.3596875637681,-74.1370501676457,11.3596875637681,3.42549397535746,0,-74.1370501676457,11.3596875637681
"2102","gbif2890",-78.902435,20.772367,NA,NA,NA,NA,NA,NA,-78.902435,20.772367
"2103","gbif2891",-81.822517,9.107567,-81.8189797717767,9.1118850475027,-81.7818114465642,9.10337161911821,4.49859028343895,4.19283034563314,-81.7818114465642,9.10337161911821
"2104","gbif2892",-78.085571,25.313219,NA,NA,NA,NA,NA,NA,-78.085571,25.313219
"2105","gbif2893",-78.085571,25.313219,NA,NA,NA,NA,NA,NA,-78.085571,25.313219
"2106","gbif2894",-65.314964,18.338083,-65.3120948323764,18.3112263801408,-65.3120948323764,18.373471656169,3.92868076660646,6.88955059508306,-65.3120948323764,18.373471656169
"2107","gbif2895",-79.409164,21.07115,NA,NA,NA,NA,NA,NA,-79.409164,21.07115
"2108","gbif2896",-77.602501,22.024723,NA,NA,NA,NA,NA,NA,-77.602501,22.024723
"2109","gbif2897",-77.983032,25.128851,NA,NA,NA,NA,NA,NA,-77.983032,25.128851
"2110","gbif2898",-78.902435,20.772367,NA,NA,NA,NA,NA,NA,-78.902435,20.772367
"2111","gbif2899",-80.415115,24.98605,NA,NA,NA,NA,NA,NA,-80.415115,24.98605
"2112","gbif29",-82.758819,9.799612,NA,NA,NA,NA,NA,NA,-82.758819,9.799612
"2113","gbif290",-74.128611,11.329861,-74.1370501676457,11.3596875637681,-74.1370501676457,11.3596875637681,3.42549397535746,0,-74.1370501676457,11.3596875637681
"2114","gbif2900",-77.698067,24.439501,NA,NA,NA,NA,NA,NA,-77.698067,24.439501
"2115","gbif2901",-77.426369,23.79092,NA,NA,NA,NA,NA,NA,-77.426369,23.79092
"2116","gbif2902",-77.647881,24.3013,NA,NA,NA,NA,NA,NA,-77.647881,24.3013
"2117","gbif2903",-77.8563,24.84425,NA,NA,NA,NA,NA,NA,-77.8563,24.84425
"2118","gbif2904",-66.689034,11.882234,NA,NA,NA,NA,NA,NA,-66.689034,11.882234
"2119","gbif2905",-79.103485,20.901316,NA,NA,NA,NA,NA,NA,-79.103485,20.901316
"2120","gbif2906",-87.316513,18.510616,NA,NA,NA,NA,NA,NA,-87.316513,18.510616
"2121","gbif2907",-81.285583,21.8479,-81.3087079617919,21.8414227491664,-81.2483793295055,21.8414227491664,3.91220459364308,6.23656925870371,-81.2483793295055,21.8414227491664
"2122","gbif2908",-82.972504,12.2946,NA,NA,NA,NA,NA,NA,-82.972504,12.2946
"2123","gbif2909",-77.861,24.844999,NA,NA,NA,NA,NA,NA,-77.861,24.844999
"2124","gbif291",-74.128361,11.325611,-74.137926965666,11.3594498584544,-74.137926965666,11.3594498584544,3.88604814449729,0,-74.137926965666,11.3594498584544
"2125","gbif2910",-78.085571,25.313219,NA,NA,NA,NA,NA,NA,-78.085571,25.313219
"2126","gbif2911",-80.415115,24.98605,NA,NA,NA,NA,NA,NA,-80.415115,24.98605
"2127","gbif2912",-78.002899,25.160101,NA,NA,NA,NA,NA,NA,-78.002899,25.160101
"2128","gbif2913",-87.831665,18.219166,NA,NA,NA,NA,NA,NA,-87.831665,18.219166
"2129","gbif2914",-77.698067,24.439501,NA,NA,NA,NA,NA,NA,-77.698067,24.439501
"2130","gbif2915",-78.693054,22.626667,NA,NA,NA,NA,NA,NA,-78.693054,22.626667
"2131","gbif2916",-81.519333,22.09885,NA,NA,NA,NA,NA,NA,-81.519333,22.09885
"2132","gbif2917",-87.872429,18.22097,NA,NA,NA,NA,NA,NA,-87.872429,18.22097
"2133","gbif2918",-74.470001,24.15,NA,NA,NA,NA,NA,NA,-74.470001,24.15
"2134","gbif2919",-87.53611,19.145834,-87.5813143112827,19.1467659752897,-87.5162067049453,19.1737680622453,3.73423179248317,7.47252436571797,-87.5162067049453,19.1737680622453
"2135","gbif292",-74.128361,11.325611,-74.137926965666,11.3594498584544,-74.137926965666,11.3594498584544,3.88604814449729,0,-74.137926965666,11.3594498584544
"2136","gbif2920",-77.693176,24.6259,NA,NA,NA,NA,NA,NA,-77.693176,24.6259
"2137","gbif2921",-77.426369,23.79092,NA,NA,NA,NA,NA,NA,-77.426369,23.79092
"2138","gbif2922",-77.698067,24.439501,NA,NA,NA,NA,NA,NA,-77.698067,24.439501
"2139","gbif2923",-65.314964,18.338083,-65.3120948323764,18.3112263801408,-65.3120948323764,18.373471656169,3.92868076660646,6.88955059508306,-65.3120948323764,18.373471656169
"2140","gbif2924",-77.376999,23.696501,NA,NA,NA,NA,NA,NA,-77.376999,23.696501
"2141","gbif2925",-77.537033,24.097931,-77.5637787323847,24.0913518378895,-77.5143545100944,24.1089292330493,2.60773285796534,5.38905128935586,-77.5143545100944,24.1089292330493
"2142","gbif2926",-77.647881,24.3013,NA,NA,NA,NA,NA,NA,-77.647881,24.3013
"2143","gbif2927",-77.419022,23.778219,NA,NA,NA,NA,NA,NA,-77.419022,23.778219
"2144","gbif2928",-77.652779,22.176945,NA,NA,NA,NA,NA,NA,-77.652779,22.176945
"2145","gbif2929",-77.770172,24.72917,-77.7820188029016,24.7192993682217,-77.7810705686238,24.7758429047796,5.28615131931617,6.2640192548897,-77.7810705686238,24.7758429047796
"2146","gbif293",-74.128361,11.325611,-74.137926965666,11.3594498584544,-74.137926965666,11.3594498584544,3.88604814449729,0,-74.137926965666,11.3594498584544
"2147","gbif2930",-79.103485,20.901316,NA,NA,NA,NA,NA,NA,-79.103485,20.901316
"2148","gbif2931",-78.354134,18.31255,NA,NA,NA,NA,NA,NA,-78.354134,18.31255
"2149","gbif2932",-77.670677,24.343149,NA,NA,NA,NA,NA,NA,-77.670677,24.343149
"2150","gbif2933",-81.92717,21.595783,NA,NA,NA,NA,NA,NA,-81.92717,21.595783
"2151","gbif2934",-79.019485,20.846001,NA,NA,NA,NA,NA,NA,-79.019485,20.846001
"2152","gbif2935",-77.376999,23.696501,NA,NA,NA,NA,NA,NA,-77.376999,23.696501
"2153","gbif2936",-77.629173,24.253151,NA,NA,NA,NA,NA,NA,-77.629173,24.253151
"2154","gbif2937",-76.988503,26.397833,NA,NA,NA,NA,NA,NA,-76.988503,26.397833
"2155","gbif2938",-66.723,11.881133,NA,NA,NA,NA,NA,NA,-66.723,11.881133
"2156","gbif2939",-87.536942,19.137501,-87.5815096182609,19.1385104595907,-87.5162067049453,19.1070766950723,4.01264956305039,7.70160633081578,-87.5162067049453,19.1070766950723
"2157","gbif294",-74.128361,11.325611,-74.137926965666,11.3594498584544,-74.137926965666,11.3594498584544,3.88604814449729,0,-74.137926965666,11.3594498584544
"2158","gbif2940",-66.884186,11.800233,NA,NA,NA,NA,NA,NA,-66.884186,11.800233
"2159","gbif2941",-81.430435,21.912434,NA,NA,NA,NA,NA,NA,-81.430435,21.912434
"2160","gbif2942",-77.670677,24.343149,NA,NA,NA,NA,NA,NA,-77.670677,24.343149
"2161","gbif2943",-87.59893,17.138416,NA,NA,NA,NA,NA,NA,-87.59893,17.138416
"2162","gbif2944",-87.959999,17.889999,NA,NA,NA,NA,NA,NA,-87.959999,17.889999
"2163","gbif2945",-81.820747,9.106234,-81.8172577162513,9.11048841249628,-81.7818114465642,9.10337161911821,4.29172752751239,3.97515475100498,-81.7818114465642,9.10337161911821
"2164","gbif2946",-87.935013,17.385883,NA,NA,NA,NA,NA,NA,-87.935013,17.385883
"2165","gbif2947",-88.038086,17.35215,NA,NA,NA,NA,NA,NA,-88.038086,17.35215
"2166","gbif2948",-77.376999,23.696501,NA,NA,NA,NA,NA,NA,-77.376999,23.696501
"2167","gbif2949",-82.119965,9.26785,-82.1043715701966,9.27078571482599,-82.0485275050935,9.30344572063728,8.78087784501504,7.11993219693636,-82.0485275050935,9.30344572063728
"2168","gbif295",-74.128361,11.325611,-74.137926965666,11.3594498584544,-74.137926965666,11.3594498584544,3.88604814449729,0,-74.137926965666,11.3594498584544
