"","x","y","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km"
"3077",-62.5781,-64.6521,"gbif3202",-62.5781,-64.6521,NA,NA,NA,NA,NA,NA
"3078",-62.6257,-64.6912,"gbif3203",-62.6257,-64.6912,NA,NA,NA,NA,NA,NA
"3079",-59.77249,-62.384865,"gbif3204",-59.77249,-62.384865,NA,NA,NA,NA,NA,NA
"3080",-61.21582,-51.03578,"gbif3205",-61.21582,-51.03578,NA,NA,NA,NA,NA,NA
"3081",-60.61,-62.65403,"gbif3206",-60.61,-62.65403,NA,NA,NA,NA,NA,NA
"3082",-36.5734395258381,-54.1200444609114,"gbif3207",-36.711803,-54.158916,-36.6520145393469,-54.1102145315586,-36.5734395258381,-54.1200444609114,10.0246968147439,5.25357133348397
"3083",-37.3069086867938,-53.9866617265654,"gbif3208",-37.33195,-54.057575,-37.3117116868939,-54.0401505525513,-37.3069086867938,-53.9866617265654,8.06191858892084,5.96195380674702
"3084",-37.2402296721615,-53.9866617265654,"gbif3209",-37.25777,-54.028294,-37.2573594551138,-54.0415778022911,-37.2402296721615,-53.9866617265654,4.77448997460366,6.21478417072437
"3085",-59.092155,-52.429127,"gbif321",-59.092155,-52.429127,NA,NA,NA,NA,NA,NA
"3086",-64.13676,-65.17486,"gbif3210",-64.13676,-65.17486,NA,NA,NA,NA,NA,NA
"3087",-59.920555,-62.59528,"gbif3211",-59.920555,-62.59528,NA,NA,NA,NA,NA,NA
"3088",-56.8438599740693,-63.5235272323083,"gbif3212",-56.905,-63.52222,-56.8701648067568,-63.5105207623593,-56.8438599740693,-63.5235272323083,3.04606342685556,1.95353177957711
"3089",-36.4402185884602,-54.2718826454244,"gbif3213",-36.50816,-54.28085,-36.4402185884602,-54.2718826454244,-36.4402185884602,-54.2718826454244,4.53689694878653,0
"3090",-56.8438599740693,-63.5235272323083,"gbif3214",-56.905,-63.52222,-56.8701648067568,-63.5105207623593,-56.8438599740693,-63.5235272323083,3.04606342685556,1.95353177957711
"3091",-56.8438599740693,-63.5235272323083,"gbif3215",-56.905,-63.52222,-56.8701648067568,-63.5105207623593,-56.8438599740693,-63.5235272323083,3.04606342685556,1.95353177957711
"3092",-62.857224,-64.82389,"gbif3216",-62.857224,-64.82389,NA,NA,NA,NA,NA,NA
"3093",-64.01429,-65.0662,"gbif3217",-64.01429,-65.0662,NA,NA,NA,NA,NA,NA
"3094",-37.4627356407284,-54.20754054755,"gbif3218",-37.298157,-54.156803,-37.4627356407284,-54.20754054755,-37.4627356407284,-54.20754054755,12.138908954405,0
"3095",-63.950558,-65.07528,"gbif3219",-63.950558,-65.07528,NA,NA,NA,NA,NA,NA
"3096",-36.2661933186469,-54.2845058296118,"gbif322",-36.290997,-54.29812,-36.2661933186469,-54.2845058296118,-36.2661933186469,-54.2845058296118,2.21475339659617,0
"3097",-59.920555,-62.59528,"gbif3220",-59.920555,-62.59528,NA,NA,NA,NA,NA,NA
"3098",-45.5084274865716,-60.7224898110411,"gbif3221",-45.56031,-60.644444,-45.5084274865716,-60.6762738636142,-45.5084274865716,-60.7224898110411,9.14667545971105,5.14959119023699
"3099",-61.3780329690683,-51.7191552426825,"gbif3222",-61.307026,-51.73795,-61.3292545065125,-51.7393960141451,-61.3780329690683,-51.7191552426825,5.3331236341675,4.05336322419644
"3100",-37.4627356407284,-54.20754054755,"gbif3223",-37.298157,-54.156803,-37.4627356407284,-54.20754054755,-37.4627356407284,-54.20754054755,12.138908954405,0
"3101",-58.96379,-62.19936,"gbif3224",-58.96379,-62.19936,NA,NA,NA,NA,NA,NA
"3102",70.1352841815054,-49.4193661056414,"gbif3225",70.109985,-49.410885,70.1352841815054,-49.4193661056414,70.1352841815054,-49.4193661056414,2.06390506701572,0
"3103",-68.2320800148176,-54.8536494998147,"gbif3226",-67.95044,-54.871864,-68.2320800148176,-54.8536494998147,-68.2320800148176,-54.8536494998147,18.1980104321459,0
"3104",-62.871002,-64.717026,"gbif3227",-62.871002,-64.717026,NA,NA,NA,NA,NA,NA
"3105",-36.4400814965734,-54.2722375808704,"gbif3228",-36.506252,-54.281532,-36.4400814965734,-54.2722375808704,-36.4400814965734,-54.2722375808704,4.43274111264583,0
"3106",-58.3107982959807,-51.9192293442016,"gbif3229",-58.368496,-51.886593,-58.342637097319,-51.9187678068024,-58.3107982959807,-51.9192293442016,5.38110562608285,2.19116543880172
"3107",-61.80221,-64.48627,"gbif323",-61.80221,-64.48627,NA,NA,NA,NA,NA,NA
"3108",-37.2402296721615,-53.9866617265654,"gbif3230",-37.25777,-54.028294,-37.2573594551138,-54.0415778022911,-37.2402296721615,-53.9866617265654,4.77448997460366,6.21478417072437
"3109",-64.13676,-65.17486,"gbif3231",-64.13676,-65.17486,NA,NA,NA,NA,NA,NA
"3110",-67.1133354249275,-54.9870322341608,"gbif3232",-67.40033,-54.90329,-67.1133354249275,-54.9870322341608,-67.1133354249275,-54.9870322341608,20.6187718007471,0
"3111",-35.9066493795147,-54.8536494998147,"gbif3233",-36.020737,-54.84092,-35.943854242389,-54.8757175609191,-35.9066493795147,-54.8536494998147,7.46435805316615,3.42665239158124
"3112",-62.5514660703735,-64.8650909873176,"gbif3234",-62.4544,-64.8845,-62.5514660703735,-64.8650909873176,-62.5514660703735,-64.8650909873176,5.08404248569628,0
"3113",37.9070198184849,-46.6506113375324,"gbif3235",37.9312,-46.632442,37.9675612881823,-46.6416908785924,37.9070198184849,-46.6506113375324,2.73987027123637,4.73973951818794
"3114",-60.61,-62.65403,"gbif3236",-60.61,-62.65403,NA,NA,NA,NA,NA,NA
"3115",-63.5082,-64.8175,"gbif3237",-63.5082,-64.8175,NA,NA,NA,NA,NA,NA
"3116",-60.555832,-62.99917,"gbif3238",-60.555832,-62.99917,NA,NA,NA,NA,NA,NA
"3117",-68.2320800148176,-54.8536494998147,"gbif3239",-67.95044,-54.871864,-68.2320800148176,-54.8536494998147,-68.2320800148176,-54.8536494998147,18.1980104321459,0
"3118",-64.05278,-65.1025,"gbif324",-64.05278,-65.1025,NA,NA,NA,NA,NA,NA
"3119",-56.951717,-63.295826,"gbif3240",-56.951717,-63.295826,NA,NA,NA,NA,NA,NA
"3120",-56.8438599740693,-63.5235272323083,"gbif3241",-56.905,-63.52222,-56.8701648067568,-63.5105207623593,-56.8438599740693,-63.5235272323083,3.04606342685556,1.95353177957711
"3121",50.96668,-46.29563,"gbif3242",50.96668,-46.29563,NA,NA,NA,NA,NA,NA
"3122",-60.5056523108669,-51.2794887708938,"gbif3243",-60.538788,-51.29413,-60.5056523108669,-51.2794887708938,-60.5056523108669,-51.2794887708938,2.82792346266913,0
"3123",-62.5554061341552,-64.8457462447739,"gbif3244",-62.52889,-64.84055,-62.5554061341552,-64.8457462447739,-62.5554061341552,-64.8457462447739,1.38519975516331,0
"3124",-37.9877783140218,-54.0135087226345,"gbif3245",-37.968887,-54.021065,-37.9877783140218,-54.0135087226345,-37.9877783140218,-54.0135087226345,1.49691491941415,0
"3125",-63.49389,-64.82528,"gbif3246",-63.49389,-64.82528,NA,NA,NA,NA,NA,NA
"3126",-59.9883016111684,-51.2549445642274,"gbif3247",-59.97525,-51.320328,-59.9883016111684,-51.2549445642274,-59.9883016111684,-51.2549445642274,7.33098144865868,0
"3127",-62.8962326292923,-64.8868638551691,"gbif3248",-62.870277,-64.89555,-62.8962326292923,-64.8868638551691,-62.8962326292923,-64.8868638551691,1.56504782826602,0
"3128",-36.7734765697351,-54.0533530937384,"gbif3249",-36.800938,-54.12744,-36.7763981050619,-54.0915925729473,-36.7734765697351,-54.0533530937384,8.43993241931422,4.2606247269979
"3129",-60.1949665501186,-51.2555340976709,"gbif325",-60.19203,-51.32735,-60.1949665501186,-51.2555340976709,-60.1949665501186,-51.2555340976709,7.99249205756576,0
"3130",-62.5781,-64.6521,"gbif3250",-62.5781,-64.6521,NA,NA,NA,NA,NA,NA
"3131",-60.61,-62.65403,"gbif3251",-60.61,-62.65403,NA,NA,NA,NA,NA,NA
"3132",-59.4635,-62.4099,"gbif3252",-59.4635,-62.4099,NA,NA,NA,NA,NA,NA
"3133",-62.5554061341552,-64.8457462447739,"gbif3253",-62.52889,-64.84055,-62.5554061341552,-64.8457462447739,-62.5554061341552,-64.8457462447739,1.38519975516331,0
"3134",-68.2320800148176,-54.8536494998147,"gbif3254",-67.95044,-54.871864,-68.2320800148176,-54.8536494998147,-68.2320800148176,-54.8536494998147,18.1980104321459,0
"3135",-57.7606959143767,-51.6883958501476,"gbif3255",-57.8084,-51.676403,-57.7606959143767,-51.6883958501476,-57.7606959143767,-51.6883958501476,3.55895673847304,0
"3136",-36.5734395258381,-54.1200444609114,"gbif3256",-36.66643,-54.122753,-36.6513655610345,-54.1104891102531,-36.5734395258381,-54.1200444609114,6.08761415827608,5.20572324694949
"3137",-57.777366178922,-51.7191552426825,"gbif3257",-57.855247,-51.69228,-57.8069501577235,-51.7309404896647,-57.777366178922,-51.7191552426825,6.15835990038163,2.4286010932895
"3138",-36.4400814965734,-54.2722375808704,"gbif3258",-36.4919,-54.2956,-36.4400814965734,-54.2722375808704,-36.4400814965734,-54.2722375808704,4.26054664901919,0
"3139",-62.5554061341552,-64.8457462447739,"gbif3259",-62.52889,-64.84055,-62.5554061341552,-64.8457462447739,-62.5554061341552,-64.8457462447739,1.38519975516331,0
"3140",-54.67736,-63.434,"gbif326",-54.67736,-63.434,NA,NA,NA,NA,NA,NA
"3141",-36.4402185884602,-54.2718826454244,"gbif3260",-36.50816,-54.28085,-36.4402185884602,-54.2718826454244,-36.4402185884602,-54.2718826454244,4.53689694878653,0
"3142",-36.2661933186469,-54.2845058296118,"gbif3261",-36.290997,-54.29812,-36.2661933186469,-54.2845058296118,-36.2661933186469,-54.2845058296118,2.21475339659617,0
"3143",-61.3780329690683,-51.7191552426825,"gbif3262",-61.307026,-51.73795,-61.3292545065125,-51.7393960141451,-61.3780329690683,-51.7191552426825,5.3331236341675,4.05336322419644
"3144",70.5130579736989,-49.5183401259726,"gbif3263",70.44203,-49.437393,70.4934715387262,-49.4731481767105,70.5130579736989,-49.5183401259726,10.3705243103382,5.22269924199186
"3145",-61.3780329690683,-51.7191552426825,"gbif3264",-61.307026,-51.73795,-61.3292545065125,-51.7393960141451,-61.3780329690683,-51.7191552426825,5.3331236341675,4.05336322419644
"3146",-61.3780329690683,-51.7191552426825,"gbif3265",-61.307026,-51.73795,-61.3292545065125,-51.7393960141451,-61.3780329690683,-51.7191552426825,5.3331236341675,4.05336322419644
"3147",-36.5734395258381,-54.1200444609114,"gbif3266",-36.66643,-54.122753,-36.6513655610345,-54.1104891102531,-36.5734395258381,-54.1200444609114,6.08761415827608,5.20572324694949
"3148",-64.13676,-65.17486,"gbif3267",-64.13676,-65.17486,NA,NA,NA,NA,NA,NA
"3149",-60.96389,-64.15,"gbif3268",-60.96389,-64.15,NA,NA,NA,NA,NA,NA
"3150",-60.4445267642156,-51.3190070396443,"gbif3269",-60.52356,-51.306026,-60.4916541094838,-51.291941419594,-60.4445267642156,-51.3190070396443,5.69668558037209,4.45735091997062
"3151",-57.578396,-51.603462,"gbif327",-57.578396,-51.603462,NA,NA,NA,NA,NA,NA
"3152",-35.8399703648824,-54.6535753982957,"gbif3270",-35.94353,-54.623623,-35.8796696165115,-54.6267020510874,-35.8399703648824,-54.6535753982957,7.47180685178653,3.93940457216353
"3153",-59.074947,-52.42583,"gbif3271",-59.074947,-52.42583,NA,NA,NA,NA,NA,NA
"3154",-59.117683,-49.636913,"gbif3272",-59.117683,-49.636913,NA,NA,NA,NA,NA,NA
"3155",70.5130579736989,-49.5183401259726,"gbif3273",70.44203,-49.437393,70.4934715387262,-49.4731481767105,70.5130579736989,-49.5183401259726,10.3705243103382,5.22269924199186
"3156",-57.7106871642897,-51.6524638755094,"gbif3274",-57.72279,-51.66657,-57.7431897882341,-51.6614476221755,-57.7106871642897,-51.6524638755094,1.77894034108465,2.46132718657028
"3157",-63.49389,-64.82528,"gbif3275",-63.49389,-64.82528,NA,NA,NA,NA,NA,NA
"3158",-59.092155,-52.429127,"gbif3276",-59.092155,-52.429127,NA,NA,NA,NA,NA,NA
"3159",-60.5056523108669,-51.2794887708938,"gbif3277",-60.538788,-51.29413,-60.5056523108669,-51.2794887708938,-60.5056523108669,-51.2794887708938,2.82792346266913,0
"3160",-61.3780329690683,-51.7191552426825,"gbif3278",-61.307026,-51.73795,-61.3292545065125,-51.7393960141451,-61.3780329690683,-51.7191552426825,5.3331236341675,4.05336322419644
"3161",-63.50028,-64.825836,"gbif3279",-63.50028,-64.825836,NA,NA,NA,NA,NA,NA
"3162",-59.092155,-52.429127,"gbif328",-59.092155,-52.429127,NA,NA,NA,NA,NA,NA
"3163",-35.8399703648824,-54.6535753982957,"gbif3280",-35.94353,-54.623623,-35.8796696165115,-54.6267020510874,-35.8399703648824,-54.6535753982957,7.47180685178653,3.93940457216353
"3164",-60.791557,-63.902363,"gbif3281",-60.791557,-63.902363,NA,NA,NA,NA,NA,NA
"3165",-60.0884785325428,-51.2571974594493,"gbif3282",-60.094315,-51.30419,-60.0884785325428,-51.2571974594493,-60.0884785325428,-51.2571974594493,5.243973619509,0
"3166",-64.13676,-65.17486,"gbif3283",-64.13676,-65.17486,NA,NA,NA,NA,NA,NA
"3167",-59.07017,-52.429928,"gbif3284",-59.07017,-52.429928,NA,NA,NA,NA,NA,NA
"3168",-55.0435265789961,-61.1226380140793,"gbif3285",-55.095554,-61.128613,-55.0641258019692,-61.1178722929057,-55.0435265789961,-61.1226380140793,2.8818967742324,1.23080941657154
"3169",-62.5514660703735,-64.8650909873176,"gbif3286",-62.4544,-64.8845,-62.5514660703735,-64.8650909873176,-62.5514660703735,-64.8650909873176,5.08404248569628,0
"3170",-60.63639,-62.95889,"gbif3287",-60.63639,-62.95889,NA,NA,NA,NA,NA,NA
"3171",-67.1133354249275,-54.9870322341608,"gbif3288",-67.3849,-54.907,-67.1133354249275,-54.9870322341608,-67.1133354249275,-54.9870322341608,19.5495508609055,0
"3172",-35.8399703648824,-54.6535753982957,"gbif3289",-35.94353,-54.623623,-35.8796696165115,-54.6267020510874,-35.8399703648824,-54.6535753982957,7.47180685178653,3.93940457216353
"3173",-57.777366178922,-51.4523897739904,"gbif329",-57.83379,-51.47983,-57.804196980479,-51.46626843044,-57.777366178922,-51.4523897739904,4.9693707757766,2.4211032898031
"3174",-35.8399703648824,-54.6535753982957,"gbif3290",-35.94353,-54.623623,-35.8796696165115,-54.6267020510874,-35.8399703648824,-54.6535753982957,7.47180685178653,3.93940457216353
"3175",-60.9779588812743,-64.1237495368655,"gbif3291",-60.905457,-64.14416,-60.9325905139707,-64.1406671562289,-60.9779588812743,-64.1237495368655,4.20030201713095,2.90491269645183
"3176",-57.7106871642897,-51.6524638755094,"gbif3292",-57.750996,-51.623787,-57.7564204368787,-51.6252475661007,-57.7106871642897,-51.6524638755094,4.2388063479582,4.3810424626541
"3177",-58.4441563252454,-62.1896998888477,"gbif3293",-58.473236,-62.159794,-58.5006659718116,-62.1588324274344,-58.4441563252454,-62.1896998888477,3.66113089870717,4.52791942085186
"3178",-60.61,-62.65403,"gbif3294",-60.61,-62.65403,NA,NA,NA,NA,NA,NA
"3179",-62.5554061341552,-64.8457462447739,"gbif3295",-62.52889,-64.84055,-62.5554061341552,-64.8457462447739,-62.5554061341552,-64.8457462447739,1.38519975516331,0
"3180",-61.3780329690683,-51.7191552426825,"gbif3296",-61.307026,-51.73795,-61.3292545065125,-51.7393960141451,-61.3780329690683,-51.7191552426825,5.3331236341675,4.05336322419644
"3181",-35.8399703648824,-54.6535753982957,"gbif3297",-35.93649,-54.627518,-35.8801667500895,-54.6302317924077,-35.8399703648824,-54.6535753982957,6.87376104135748,3.67252682887412
"3182",-35.9066493795147,-54.8536494998147,"gbif3298",-36.030945,-54.80156,-35.9146432711701,-54.8541995546741,-35.9066493795147,-54.8536494998147,9.87097467168521,0.517055610388
"3183",-68.2320800148176,-54.8536494998147,"gbif3299",-67.95044,-54.871864,-68.2320800148176,-54.8536494998147,-68.2320800148176,-54.8536494998147,18.1980104321459,0
"3184",-58.0440822374514,-51.3190070396443,"gbif33",-58.04911,-51.37854,-58.0473315411354,-51.3532159952189,-58.0440822374514,-51.3190070396443,6.6326509520908,3.81267121694108
"3185",-63.49389,-64.82528,"gbif330",-63.49389,-64.82528,NA,NA,NA,NA,NA,NA
"3186",-57.777366178922,-51.7191552426825,"gbif3300",-57.81806,-51.716263,-57.8024015023143,-51.7287492566063,-57.777366178922,-51.7191552426825,2.83065864935616,2.03275952937908
"3187",-63.49389,-64.82528,"gbif3301",-63.49389,-64.82528,NA,NA,NA,NA,NA,NA
"3188",-59.768612,-62.525833,"gbif3302",-59.768612,-62.525833,NA,NA,NA,NA,NA,NA
"3189",-54.866665,-61.1,"gbif3303",-54.866665,-61.1,NA,NA,NA,NA,NA,NA
"3190",-36.4402185884602,-54.2718826454244,"gbif3304",-36.50816,-54.28085,-36.4402185884602,-54.2718826454244,-36.4402185884602,-54.2718826454244,4.53689694878653,0
"3191",-35.8399703648824,-54.6535753982957,"gbif3305",-35.94353,-54.623623,-35.8796696165115,-54.6267020510874,-35.8399703648824,-54.6535753982957,7.47180685178653,3.93940457216353
"3192",-64.01429,-65.0662,"gbif3306",-64.01429,-65.0662,NA,NA,NA,NA,NA,NA
"3193",-62.607,-64.6982,"gbif3307",-62.607,-64.6982,NA,NA,NA,NA,NA,NA
"3194",-67.1133354249275,-54.9870322341608,"gbif3308",-67.37426,-54.905483,-67.1133354249275,-54.9870322341608,-67.1133354249275,-54.9870322341608,19.0255056887461,0
"3195",-61.21582,-51.03578,"gbif3309",-61.21582,-51.03578,NA,NA,NA,NA,NA,NA
"3196",-60.85339,-62.6855,"gbif331",-60.85339,-62.6855,NA,NA,NA,NA,NA,NA
"3197",-60.2353506023674,-51.2561742257157,"gbif3310",-60.2333,-51.30774,-60.2353506023674,-51.2561742257157,-60.2353506023674,-51.2561742257157,5.73871630860856,0
"3198",-63.950558,-65.07528,"gbif3311",-63.950558,-65.07528,NA,NA,NA,NA,NA,NA
"3199",-35.8399703648824,-54.6535753982957,"gbif3312",-35.94353,-54.623623,-35.8796696165115,-54.6267020510874,-35.8399703648824,-54.6535753982957,7.47180685178653,3.93940457216353
"3200",-60.5056523108669,-51.2794887708938,"gbif3313",-60.538788,-51.29413,-60.5056523108669,-51.2794887708938,-60.5056523108669,-51.2794887708938,2.82792346266913,0
"3201",-60.791557,-63.902363,"gbif3314",-60.791557,-63.902363,NA,NA,NA,NA,NA,NA
"3202",-36.4400814965734,-54.2722375808704,"gbif3315",-36.508835,-54.281475,-36.4400814965734,-54.2722375808704,-36.4400814965734,-54.2722375808704,4.5950967839771,0
"3203",-64.13676,-65.17486,"gbif3316",-64.13676,-65.17486,NA,NA,NA,NA,NA,NA
"3204",-60.5112057788479,-51.2745461281956,"gbif3317",-60.555305,-51.29208,-60.5112057788479,-51.2745461281956,-60.5112057788479,-51.2745461281956,3.64304595133555,0
"3205",-60.2353506023674,-51.2561742257157,"gbif3318",-60.2333,-51.30774,-60.2353506023674,-51.2561742257157,-60.2353506023674,-51.2561742257157,5.73871630860856,0
"3206",-36.4402185884602,-54.2718826454244,"gbif3319",-36.50816,-54.28085,-36.4402185884602,-54.2718826454244,-36.4402185884602,-54.2718826454244,4.53689694878653,0
"3207",-59.092155,-52.429127,"gbif332",-59.092155,-52.429127,NA,NA,NA,NA,NA,NA
"3208",-54.858112,-61.15311,"gbif3320",-54.858112,-61.15311,NA,NA,NA,NA,NA,NA
"3209",-37.6436919822448,-53.9952835179823,"gbif3321",-37.68461,-54.011047,-37.6436919822448,-53.9952835179823,-37.6436919822448,-53.9952835179823,3.20578918586611,0
"3210",-37.4627356407284,-54.20754054755,"gbif3322",-37.298157,-54.156803,-37.4627356407284,-54.20754054755,-37.4627356407284,-54.20754054755,12.138908954405,0
"3211",51.9096128912762,-46.4505372360133,"gbif3323",51.8603,-46.4251,51.8439908610329,-46.4381607162774,51.9096128912762,-46.4505372360133,4.72833905551919,5.22676093701998
"3212",-62.5514660703735,-64.8650909873176,"gbif3324",-62.4544,-64.8845,-62.5514660703735,-64.8650909873176,-62.5514660703735,-64.8650909873176,5.08404248569628,0
"3213",-64.13676,-65.17486,"gbif3325",-64.13676,-65.17486,NA,NA,NA,NA,NA,NA
"3214",-36.7734765697351,-54.0533530937384,"gbif3326",-36.800938,-54.12744,-36.7763981050619,-54.0915925729473,-36.7734765697351,-54.0533530937384,8.43993241931422,4.2606247269979
"3215",-62.878613,-64.854164,"gbif3327",-62.878613,-64.854164,NA,NA,NA,NA,NA,NA
"3216",-37.4627356407284,-54.20754054755,"gbif3328",-37.298157,-54.156803,-37.4627356407284,-54.20754054755,-37.4627356407284,-54.20754054755,12.138908954405,0
"3217",-64.0451935543619,-65.1241200444609,"gbif3329",-63.99931,-65.11128,-64.0009985306465,-65.1111155921547,-64.0451935543619,-65.1241200444609,2.58720821349459,2.5319887411579
"3218",-57.7106871642897,-51.6524638755094,"gbif333",-57.78571,-51.673195,-57.7556926281603,-51.680697535219,-57.7106871642897,-51.6524638755094,5.68040725711141,4.42307689129469
"3219",-61.3780329690683,-51.7191552426825,"gbif3330",-61.307026,-51.73795,-61.3292545065125,-51.7393960141451,-61.3780329690683,-51.7191552426825,5.3331236341675,4.05336322419644
"3220",-62.62516,-64.684944,"gbif3331",-62.62516,-64.684944,NA,NA,NA,NA,NA,NA
"3221",70.5130579736989,-49.5183401259726,"gbif3332",70.44203,-49.437393,70.4934715387262,-49.4731481767105,70.5130579736989,-49.5183401259726,10.3705243103382,5.22269924199186
"3222",-56.9772180033339,-63.3901444979622,"gbif3333",-56.99778,-63.39722,-57.0237612604575,-63.4032909137906,-56.9772180033339,-63.3901444979622,1.29559125706679,2.74946494835889
"3223",-60.61,-62.65403,"gbif3334",-60.61,-62.65403,NA,NA,NA,NA,NA,NA
"3224",-63.32141,-64.932076,"gbif3335",-63.32141,-64.932076,NA,NA,NA,NA,NA,NA
"3225",-64.13676,-65.17486,"gbif3336",-64.13676,-65.17486,NA,NA,NA,NA,NA,NA
"3226",-62.5781,-64.6521,"gbif3337",-62.5781,-64.6521,NA,NA,NA,NA,NA,NA
"3227",-36.4402185884602,-54.2718826454244,"gbif3338",-36.50816,-54.28085,-36.4402185884602,-54.2718826454244,-36.4402185884602,-54.2718826454244,4.53689694878653,0
"3228",-63.182846,-65.09137,"gbif3339",-63.182846,-65.09137,NA,NA,NA,NA,NA,NA
"3229",-59.920555,-62.59528,"gbif334",-59.920555,-62.59528,NA,NA,NA,NA,NA,NA
"3230",-60.5056523108669,-51.2794887708938,"gbif3340",-60.538788,-51.29413,-60.5056523108669,-51.2794887708938,-60.5056523108669,-51.2794887708938,2.82792346266913,0
"3231",-60.9779588812743,-64.1237495368655,"gbif3341",-60.905457,-64.14416,-60.9325905139707,-64.1406671562289,-60.9779588812743,-64.1237495368655,4.20030201713095,2.90491269645183
"3232",-64.13676,-65.17486,"gbif3342",-64.13676,-65.17486,NA,NA,NA,NA,NA,NA
"3233",-62.5514660703735,-64.8650909873176,"gbif3343",-62.4544,-64.8845,-62.5514660703735,-64.8650909873176,-62.5514660703735,-64.8650909873176,5.08404248569628,0
"3234",-57.7106871642897,-51.6524638755094,"gbif3344",-57.723152,-51.682945,-57.7523912520429,-51.6756163147378,-57.7106871642897,-51.6524638755094,3.49931853978337,3.86807393628528
"3235",-62.446564,-64.54014,"gbif3345",-62.446564,-64.54014,NA,NA,NA,NA,NA,NA
"3236",70.5130579736989,-49.5183401259726,"gbif3346",70.44203,-49.437393,70.4934715387262,-49.4731481767105,70.5130579736989,-49.5183401259726,10.3705243103382,5.22269924199186
"3237",-61.3780329690683,-51.7191552426825,"gbif3347",-61.307026,-51.73795,-61.3292545065125,-51.7393960141451,-61.3780329690683,-51.7191552426825,5.3331236341675,4.05336322419644
"3238",-35.77329135025,-54.7869581326417,"gbif3348",-35.81189,-54.785988,-35.785518159079,-54.7763543980053,-35.77329135025,-54.7869581326417,2.48552511583374,1.41853476025411
"3239",-35.77329135025,-54.7869581326417,"gbif3349",-35.81189,-54.785988,-35.785518159079,-54.7763543980053,-35.77329135025,-54.7869581326417,2.48552511583374,1.41853476025411
"3240",-45.5084274865716,-60.7224898110411,"gbif335",-45.56361,-60.646942,-45.5090088119686,-60.676532303539,-45.5084274865716,-60.7224898110411,8.94161699771144,5.12089316731279
"3241",-60.7348297364748,-51.345701572855,"gbif3350",-60.70498,-51.356777,-60.7348297364748,-51.345701572855,-60.7348297364748,-51.345701572855,2.41717092863068,0
"3242",-62.5514660703735,-64.8650909873176,"gbif3351",-62.4544,-64.8845,-62.5514660703735,-64.8650909873176,-62.5514660703735,-64.8650909873176,5.08404248569628,0
"3243",-60.664444,-62.92361,"gbif3352",-60.664444,-62.92361,NA,NA,NA,NA,NA,NA
"3244",-62.9146,-64.8559,"gbif3353",-62.9146,-64.8559,NA,NA,NA,NA,NA,NA
"3245",-56.7284,-63.374096,"gbif3354",-56.7284,-63.374096,NA,NA,NA,NA,NA,NA
"3246",-35.8399703648824,-54.6535753982957,"gbif3355",-35.94353,-54.623623,-35.8796696165115,-54.6267020510874,-35.8399703648824,-54.6535753982957,7.47180685178653,3.93940457216353
"3247",-62.857224,-64.82389,"gbif3356",-62.857224,-64.82389,NA,NA,NA,NA,NA,NA
"3248",-64.13676,-65.17486,"gbif3357",-64.13676,-65.17486,NA,NA,NA,NA,NA,NA
"3249",-35.8399703648824,-54.6535753982957,"gbif3358",-35.94353,-54.623623,-35.8796696165115,-54.6267020510874,-35.8399703648824,-54.6535753982957,7.47180685178653,3.93940457216353
"3250",-62.5554061341552,-64.8457462447739,"gbif3359",-62.52889,-64.84055,-62.5554061341552,-64.8457462447739,-62.5554061341552,-64.8457462447739,1.38519975516331,0
"3251",-59.092155,-52.429127,"gbif336",-59.092155,-52.429127,NA,NA,NA,NA,NA,NA
"3252",-59.092155,-52.429127,"gbif3360",-59.092155,-52.429127,NA,NA,NA,NA,NA,NA
"3253",-62.623055,-64.68389,"gbif3361",-62.623055,-64.68389,NA,NA,NA,NA,NA,NA
"3254",-36.7734765697351,-54.0533530937384,"gbif3362",-36.800938,-54.12744,-36.7763981050619,-54.0915925729473,-36.7734765697351,-54.0533530937384,8.43993241931422,4.2606247269979
"3255",-62.878613,-64.854164,"gbif3363",-62.878613,-64.854164,NA,NA,NA,NA,NA,NA
"3256",-57.34437,-63.065216,"gbif3364",-57.34437,-63.065216,NA,NA,NA,NA,NA,NA
"3257",-61.460896,-52.511467,"gbif3365",-61.460896,-52.511467,NA,NA,NA,NA,NA,NA
"3258",-57.7106871642897,-51.6524638755094,"gbif3366",-57.723152,-51.682945,-57.7523912520429,-51.6756163147378,-57.7106871642897,-51.6524638755094,3.49931853978337,3.86807393628528
"3259",-56.8438599740693,-63.5235272323083,"gbif3367",-56.905,-63.52222,-56.8701648067568,-63.5105207623593,-56.8438599740693,-63.5235272323083,3.04606342685556,1.95353177957711
"3260",-56.8438599740693,-63.5235272323083,"gbif3368",-56.905,-63.52222,-56.8701648067568,-63.5105207623593,-56.8438599740693,-63.5235272323083,3.04606342685556,1.95353177957711
"3261",-60.561714,-62.98323,"gbif3369",-60.561714,-62.98323,NA,NA,NA,NA,NA,NA
"3262",-62.623055,-64.68389,"gbif337",-62.623055,-64.68389,NA,NA,NA,NA,NA,NA
"3263",-60.85339,-62.6855,"gbif3370",-60.85339,-62.6855,NA,NA,NA,NA,NA,NA
"3264",-60.79201,-63.902756,"gbif3371",-60.79201,-63.902756,NA,NA,NA,NA,NA,NA
