"","x","y","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km"
"77",-16.1029820337099,64.0570581696925,"fakethinnedgbif10078",-16.1943158545772,64.1059314661004,-16.1179602104182,64.0738512505897,-16.1029820337099,64.0570581696925,7.0385312495137,2.00979508794795
"78",-16.6364141507686,66.1911819192294,"fakethinnedgbif10079",-16.1943158545772,65.6834181667855,-16.6364141507686,66.1511670989255,-16.6364141507686,66.1911819192294,60.0881035423061,4.46205125274036
"79",-133.791442859789,69.3895887365691,"fakethinnedgbif1008",-133.276952137096,68.9214171839813,-133.791442859789,69.3895887365691,-133.791442859789,69.3895887365691,56.0817061282239,0
"80",-16.6364141507686,66.1911819192294,"fakethinnedgbif10080",-16.1943158545772,65.9324950142621,-16.6364141507686,66.1511670989255,-16.6364141507686,66.1911819192294,35.1147989007221,4.46205125274036
"81",-16.5697351361363,66.1745090774361,"fakethinnedgbif10081",-16.1943158545772,66.0155206300877,-16.5697351361363,66.1745090774361,-16.5697351361363,66.1745090774361,24.5498817928049,0
"82",-16.503056121504,66.2578732864024,"fakethinnedgbif10082",-16.1943158545772,66.2645974775643,-16.459952248542,66.2733901295364,-16.503056121504,66.2578732864024,13.894858328638,2.59708752808023
"83",-16.503056121504,66.3245646535754,"fakethinnedgbif10083",-16.1943158545772,66.3476230933898,-16.4497129097981,66.3245646535754,-16.503056121504,66.3245646535754,14.070365135582,2.39119599330102
"84",-16.303019077607,66.5151114169269,"fakethinnedgbif10084",-16.1943158545772,66.4306487092153,-16.303019077607,66.5151114169269,-16.303019077607,66.5151114169269,10.5914334584049,0
"85",-16.20375039644,66.5444283838656,"fakethinnedgbif10085",-16.1943158545772,66.5136743250409,-16.20375039644,66.5444283838656,-16.20375039644,66.5444283838656,3.45510057805188,0
"86",-15.5695499166512,64.1904409040386,"fakethinnedgbif10087",-15.6231810434429,64.2719826977515,-15.5932441376076,64.2351570687695,-15.5695499166512,64.1904409040386,9.45558050312494,5.11605048970151
"87",-15.306861464364,64.3379303827769,"fakethinnedgbif10088",-15.6231810434429,64.9361876243557,-15.306861464364,64.3379303827769,-15.306861464364,64.3379303827769,68.3911926175674,0
"88",-14.7694017410631,65.7910337161912,"fakethinnedgbif10089",-15.6231810434429,65.1852644718323,-14.7854966756295,65.7910337161912,-14.7694017410631,65.7910337161912,78.264366311506,0.736755712878575
"89",-133.791442859789,69.3895887365691,"fakethinnedgbif1009",-133.276952137096,69.0044427998068,-133.791442859789,69.3895887365691,-133.791442859789,69.3895887365691,47.5605864710763,0
"90",-14.7694017410631,65.7910337161912,"fakethinnedgbif10090",-15.6231810434429,65.2682900876579,-14.7854966756295,65.7910337161912,-14.7694017410631,65.7910337161912,70.3960288699162,0.736755712878575
"91",-14.7694017410631,65.7910337161912,"fakethinnedgbif10091",-15.6231810434429,65.60039255096,-14.7854966756295,65.7910337161912,-14.7694017410631,65.7910337161912,44.6155691669161,0.736755712878575
"92",-15.3695128727542,66.2578732864024,"fakethinnedgbif10092",-15.6231810434429,66.0155206300877,-15.3695128727542,66.1972447707906,-15.3695128727542,66.2578732864024,29.3524372452778,6.76073304810776
"93",-15.5480975095607,66.2422730066388,"fakethinnedgbif10093",-15.6231810434429,66.1815718617387,-15.5480975095607,66.2422730066388,-15.5480975095607,66.2422730066388,7.56615800040706,0
"94",-14.8360807556955,64.3238236383846,"fakethinnedgbif10095",-15.0520462323087,64.355008313577,-14.8978943378021,64.3191435270348,-14.8360807556955,64.3238236383846,11.0027993943016,3.03501087463783
"95",-14.3026486386368,64.6572804742497,"fakethinnedgbif10096",-15.0520462323087,65.1022388560068,-14.3054269309131,64.6572804742497,-14.3026486386368,64.6572804742497,61.0083301852026,0.132743391730138
"96",-14.7694017410631,65.7910337161912,"fakethinnedgbif10097",-15.0520462323087,65.766443782611,-14.7854966756295,65.7910337161912,-14.7694017410631,65.7910337161912,13.2315906030057,0.736755712878575
"97",-14.8360807556955,66.0577991848833,"fakethinnedgbif10098",-15.0520462323087,66.0155206300877,-14.9335691637556,66.075301665523,-14.8360807556955,66.0577991848833,10.8675148266693,4.82701373682009
"98",-14.9027597703278,66.1911819192294,"fakethinnedgbif10099",-15.0520462323087,66.1815718617387,-14.9512514554228,66.1637720014472,-14.9027597703278,66.1911819192294,6.81355601321764,3.75799495599177
"99",-165.708464530468,61.9229344201556,"fakethinnedgbif101",-164.68936674948,61.864239838811,-165.708464530468,61.9229344201556,-165.708464530468,61.9229344201556,53.9819702967037,0
"100",-133.25801074273,69.4340496480178,"fakethinnedgbif1010",-133.276952137096,69.0874684156324,-133.25801074273,69.4340496480178,-133.25801074273,69.4340496480178,38.6691896263152,0
"101",-15.1432941795257,66.3024586663147,"fakethinnedgbif10100",-15.0520462323087,66.2645974775643,-15.1432941795257,66.3024586663147,-15.1432941795257,66.3024586663147,5.88306296004078,0
"102",-15.1027968142248,66.3245646535754,"fakethinnedgbif10101",-15.0520462323087,66.3476230933898,-15.0514678940254,66.3474905617584,-15.1027968142248,66.3245646535754,3.43254410540184,3.43876777798332
"103",-14.4360066679014,64.4572063727307,"fakethinnedgbif10102",-14.4809114211745,64.4380339294025,-14.4750620241766,64.4369052045032,-14.4360066679014,64.4572063727307,3.04022934515288,2.94251971284735
"104",-14.4360066679014,64.5238977399037,"fakethinnedgbif10103",-14.4809114211745,64.5210595452281,-14.4501145110122,64.5207919429925,-14.4360066679014,64.5238977399037,2.17922670175122,0.76076429085425
"105",-14.3693276532691,64.5905891070767,"fakethinnedgbif10104",-14.4809114211745,64.6040851610536,-14.3976157200828,64.5905891070767,-14.3693276532691,64.5905891070767,5.55090648396285,1.35488579620885
"106",-14.3026486386368,64.6572804742497,"fakethinnedgbif10105",-14.4809114211745,64.6871107768791,-14.3266059833414,64.6435572508282,-14.3026486386368,64.6572804742497,9.13908988161544,1.91093972356993
"107",-14.3026486386368,64.6572804742497,"fakethinnedgbif10106",-14.4809114211745,64.7701363927047,-14.3054269309131,64.6572804742497,-14.3026486386368,64.6572804742497,15.1838974526422,0.132743391730138
"108",-14.3026486386368,64.6578183078559,"fakethinnedgbif10107",-14.4809114211745,64.8531620085302,-14.3026486386368,64.6578183078559,-14.3026486386368,64.6578183078559,23.3736736372884,0
"109",-13.569179477681,65.1908114116339,"fakethinnedgbif10108",-14.4809114211745,65.1022388560068,-13.5882306247188,65.1908114116339,-13.569179477681,65.1908114116339,43.9001264749973,0.892325865465339
"110",-13.569179477681,65.1908114116339,"fakethinnedgbif10109",-14.4809114211745,65.1852644718323,-13.5882306247188,65.1908114116339,-13.569179477681,65.1908114116339,42.7126680262665,0.892325865465339
"111",-133.25801074273,69.4340496480178,"fakethinnedgbif1011",-133.276952137096,69.1704940314579,-133.25801074273,69.4340496480178,-133.25801074273,69.4340496480178,29.4098793326694,0
"112",-13.6354797688233,65.3576054006197,"fakethinnedgbif10110",-14.4809114211745,65.2682900876579,-13.6354797688233,65.3576054006197,-13.6354797688233,65.3576054006197,40.6543932976247,0
"113",-13.8358955362104,64.7906632085958,"fakethinnedgbif10112",-13.9097766100402,64.7701363927047,-13.9174906437746,64.7758957182882,-13.8358955362104,64.7906632085958,4.19346172047169,4.21525661347228
"114",-13.7025375069457,64.8573545757688,"fakethinnedgbif10113",-13.9097766100402,64.9361876243557,-13.6953255680049,64.8936107004161,-13.7025375069457,64.8573545757688,13.1745672929336,4.05665265409361
"115",-13.569179477681,65.32419414598,"fakethinnedgbif10114",-13.9097766100402,65.2682900876579,-13.6017881174485,65.2999311719148,-13.569179477681,65.32419414598,17.0683870760258,3.10320542004315
"116",-13.769216521578,65.5833574899166,"fakethinnedgbif10115",-13.9097766100402,65.5173669351345,-13.769216521578,65.5833574899166,-13.769216521578,65.5833574899166,9.81401820684699,0
"117",-13.769216521578,65.5909596146721,"fakethinnedgbif10116",-13.9097766100402,65.60039255096,-13.8226065448276,65.6200137256561,-13.769216521578,65.5909596146721,6.56769283065079,4.06866490457996
"118",-10.5019448045934,52.1859948128937,"fakethinnedgbif10119",-10.4829677432348,52.1502427872237,-10.4882631134375,52.1513057519194,-10.5019448045934,52.1859948128937,4.18471023137246,3.97179125096234
"119",-133.25801074273,69.4340496480178,"fakethinnedgbif1012",-133.276952137096,69.336545263109,-133.25801074273,69.4340496480178,-133.25801074273,69.4340496480178,10.9024504803893,0
"120",-9.96017781070567,52.1193034457206,"fakethinnedgbif10122",-9.91183293210054,51.9841915555726,-9.96017781070567,52.1193034457206,-9.96017781070567,52.1193034457206,15.3952471308769,0
"121",-9.96017781070567,52.1193034457206,"fakethinnedgbif10123",-9.91183293210054,52.0672171713981,-9.96017781070567,52.1193034457206,-9.96017781070567,52.1193034457206,6.67588917602366,0
"122",-9.96017781070567,52.1193034457206,"fakethinnedgbif10124",-9.91183293210054,52.1502427872237,-9.96017781070567,52.1193034457206,-9.96017781070567,52.1193034457206,4.77592639263103,0
"123",-9.91874268253938,52.3168920543995,"fakethinnedgbif10125",-9.91183293210054,52.2332684030492,-9.91874268253938,52.3168920543995,-9.91874268253938,52.3168920543995,9.31704303187123,0
"124",-9.96851268753471,52.3860689144128,"fakethinnedgbif10127",-9.91183293210054,52.3993196347003,-9.93440885643442,52.3988580171742,-9.96851268753471,52.3860689144128,4.13061960910434,2.72309712652328
"125",-133.259741425407,69.4342997438007,"fakethinnedgbif1013",-133.276952137096,69.4195708789345,-133.259741425407,69.4342997438007,-133.259741425407,69.4342997438007,1.77640327957614,0
"126",-10.0351917021671,53.3864394220082,"fakethinnedgbif10130",-9.91183293210054,53.3956270246067,-9.99899700975049,53.3625561337368,-10.0351917021671,53.3864394220082,8.27037153513936,3.58723351907328
"127",-10.0351917021671,53.4060545300003,"fakethinnedgbif10131",-9.91183293210054,53.4786526404322,-10.0351917021671,53.4060545300003,-10.0351917021671,53.4060545300003,11.5097826199605,0
"128",-9.95927797050165,53.6455266556651,"fakethinnedgbif10132",-9.91183293210054,53.5616782562577,-9.95927797050165,53.6455266556651,-9.95927797050165,53.6455266556651,9.84652255395915,0
"129",-9.96851268753471,53.6532048907003,"fakethinnedgbif10133",-9.91183293210054,53.6447038720833,-9.92088481994018,53.6532048907003,-9.96851268753471,53.6532048907003,3.8655865140591,3.14912412644477
"130",-9.9442473705386,53.7211836272343,"fakethinnedgbif10134",-9.91183293210054,53.7277294879088,-9.9442473705386,53.7211836272343,-9.9442473705386,53.7211836272343,2.26024613310937,0
"131",-10.1018707167994,53.9199703593924,"fakethinnedgbif10135",-9.91183293210054,53.9768063353854,-10.0640258706567,53.9199703593924,-10.1018707167994,53.9199703593924,13.9893180573461,2.4864538487735
"132",-10.0351917021671,54.1200444609115,"fakethinnedgbif10136",-9.91183293210054,54.0598319512109,-9.97592146693831,54.1200444609115,-10.0351917021671,54.1200444609115,10.4915748844498,3.87548673304631
"133",-10.0351917021671,54.1200444609115,"fakethinnedgbif10137",-9.91183293210054,54.1428575670365,-9.97592146693831,54.1200444609115,-10.0351917021671,54.1200444609115,8.45416991663924,3.87548673304631
"134",-9.90183367290237,54.3201185624305,"fakethinnedgbif10138",-9.91183293210054,54.225883182862,-9.90183367290237,54.2667654686921,-9.90183367290237,54.3201185624305,10.509636122447,5.93880339701156
"135",-132.857936654936,53.4531307891812,"fakethinnedgbif1014",-132.705817325962,53.4786526404322,-132.808174394728,53.4510174632455,-132.857936654936,53.4531307891812,10.4942817372611,3.31424443154573
"136",-9.36840155584366,51.4523897739904,"fakethinnedgbif10143",-9.34069812096629,51.4860378606194,-9.33822691960748,51.494373493889,-9.36840155584366,51.4523897739904,4.20956808162854,5.11997226115202
"137",-9.36840155584366,51.4523897739904,"fakethinnedgbif10144",-9.34069812096629,51.5690634764449,-9.36232955684168,51.4971984456385,-9.36840155584366,51.4523897739904,13.1227050300999,5.00315626129799
"138",-9.435080570476,51.4523897739904,"fakethinnedgbif10145",-9.34069812096629,51.6520890922705,-9.4040748299827,51.5038355667162,-9.435080570476,51.4523897739904,23.1628493745204,6.11568849799696
"139",-9.435080570476,51.4523897739904,"fakethinnedgbif10146",-9.34069812096629,51.735114708096,-9.435080570476,51.5089763885614,-9.435080570476,51.4523897739904,32.1289013105331,6.29573875214338
"140",-9.435080570476,51.4523897739904,"fakethinnedgbif10147",-9.34069812096629,51.8181403239215,-9.435080570476,51.5089763885614,-9.435080570476,51.4523897739904,41.2152095782507,6.29573875214338
"141",-9.96017781070567,52.1193034457206,"fakethinnedgbif10148",-9.34069812096629,51.9841915555726,-9.96017781070567,52.1193034457206,-9.96017781070567,52.1193034457206,45.076157758763,0
"142",-9.96017781070567,52.1193034457206,"fakethinnedgbif10149",-9.34069812096629,52.0672171713981,-9.96017781070567,52.1193034457206,-9.96017781070567,52.1193034457206,42.8496556591981,0
"143",-132.54269427816,54.1132777111229,"fakethinnedgbif1015",-132.705817325962,53.9768063353854,-132.54269427816,54.1132777111229,-132.54269427816,54.1132777111229,18.5719430388189,0
"144",-9.69096029157235,52.5779165797823,"fakethinnedgbif10150",-9.34069812096629,52.5653708663513,-9.69096029157235,52.5779165797823,-9.69096029157235,52.5779165797823,23.7886039203874,0
"145",-9.50175958510835,52.7759569071166,"fakethinnedgbif10151",-9.34069812096629,52.6483964821769,-9.50175958510835,52.7759569071166,-9.50175958510835,52.7759569071166,17.8880902078005,0
"146",-9.46619703751808,52.8956766401178,"fakethinnedgbif10152",-9.34069812096629,52.8974733296535,-9.46619703751808,52.8956766401178,-9.46619703751808,52.8956766401178,8.44810740940374,0
"147",-9.50175958510835,52.98629121897,"fakethinnedgbif10153",-9.34069812096629,52.980498945479,-9.44586456998723,53.0045614615196,-9.50175958510835,52.98629121897,10.8365193010563,4.2683975531758
"148",-9.36840155584366,53.1863653204891,"fakethinnedgbif10155",-9.34069812096629,53.2295757929556,-9.3410003111516,53.2270857223753,-9.36840155584366,53.1863653204891,5.15286371981649,4.88767001893609
"149",-9.36840155584366,53.1863653204891,"fakethinnedgbif10156",-9.34069812096629,53.3126014087811,-9.34903004918561,53.2273681993818,-9.36840155584366,53.1863653204891,14.170225097951,4.74326317739766
"150",-9.36840155584366,53.1863653204891,"fakethinnedgbif10157",-9.34069812096629,53.3956270246067,-9.35712235276755,53.2276523263424,-9.36840155584366,53.1863653204891,23.3624445960427,4.65626736918047
"151",-9.36840155584366,53.1863653204891,"fakethinnedgbif10158",-9.34069812096629,53.4786526404322,-9.36840155584366,53.2280474249722,-9.36840155584366,53.1863653204891,32.5819699566618,4.63884634476247
"152",-9.70179662900534,53.8532789922193,"fakethinnedgbif10159",-9.34069812096629,53.6447038720833,-9.6573439525838,53.8532789922193,-9.70179662900534,53.8532789922193,33.262219356896,2.92524907477014
"153",-132.457862567142,55.7114030837632,"fakethinnedgbif1016",-132.705817325962,55.6373186518961,-132.457862567142,55.7114030837632,-132.457862567142,55.7114030837632,17.6466683375186,0
"154",-9.70179662900534,53.8532789922193,"fakethinnedgbif10160",-9.34069812096629,53.8107551037343,-9.6573439525838,53.8532789922193,-9.70179662900534,53.8532789922193,24.2409775607029,2.92524907477014
"155",-9.16836451194663,54.241928683676,"fakethinnedgbif10161",-9.34069812096629,54.0598319512109,-9.16836451194663,54.241928683676,-9.16836451194663,54.241928683676,23.1865416465253,0
"156",-8.83496943878495,38.114116339385,"fakethinnedgbif10162",-8.76956330983205,38.1189137127086,-8.79134742842369,38.1201251360696,-8.83496943878495,38.114116339385,5.76034402721391,3.8830354952269
"157",-8.96832746804961,38.9144127454613,"fakethinnedgbif10163",-8.76956330983205,38.8661442551384,-8.92387479162806,38.9144127454613,-8.96832746804961,38.9144127454613,18.0581078831753,3.85540875643747
"158",-9.10168549731429,39.5697279185528,"fakethinnedgbif10164",-8.76956330983205,39.3642979500916,-9.10168549731429,39.5697279185528,-9.10168549731429,39.5697279185528,36.5655021815265,0
