"","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km","x","y"
"304","gbif4",-56.5,37.17,NA,NA,NA,NA,NA,NA,-56.5,37.17
"305","gbif40",-65.8,32.5,NA,NA,NA,NA,NA,NA,-65.8,32.5
"306","gbif400",-68.53,37.47,NA,NA,NA,NA,NA,NA,-68.53,37.47
"307","gbif401",-93.27,24.53,NA,NA,NA,NA,NA,NA,-93.27,24.53
"308","gbif402",-50.9,13.5,NA,NA,NA,NA,NA,NA,-50.9,13.5
"309","gbif403",-77.68,24.83,NA,NA,NA,NA,NA,NA,-77.68,24.83
"310","gbif404",-13.8,35.07,NA,NA,NA,NA,NA,NA,-13.8,35.07
"311","gbif405",-30.62,31.83,NA,NA,NA,NA,NA,NA,-30.62,31.83
"312","gbif406",-83.2,23.92,NA,NA,NA,NA,NA,NA,-83.2,23.92
"313","gbif407",-24.08,34.28,NA,NA,NA,NA,NA,NA,-24.08,34.28
"314","gbif408",-19.97,16.43,NA,NA,NA,NA,NA,NA,-19.97,16.43
"315","gbif409",-73.9117,37.1433,NA,NA,NA,NA,NA,NA,-73.9117,37.1433
"316","gbif41",-45.95,41.5,NA,NA,NA,NA,NA,NA,-45.95,41.5
"317","gbif410",-45.17,23.07,NA,NA,NA,NA,NA,NA,-45.17,23.07
"318","gbif411",-25.45,14.72,NA,NA,NA,NA,NA,NA,-25.45,14.72
"319","gbif412",-74.5333,37.075,NA,NA,NA,NA,NA,NA,-74.5333,37.075
"320","gbif413",-77.17,25.17,NA,NA,NA,NA,NA,NA,-77.17,25.17
"321","gbif414",-77.6,24.77,NA,NA,NA,NA,NA,NA,-77.6,24.77
"322","gbif415",-49.83,23.32,NA,NA,NA,NA,NA,NA,-49.83,23.32
"323","gbif416",-59.75,32.17,NA,NA,NA,NA,NA,NA,-59.75,32.17
"324","gbif417",-67.33,39.17,NA,NA,NA,NA,NA,NA,-67.33,39.17
"325","gbif418",-54.82,13.22,NA,NA,NA,NA,NA,NA,-54.82,13.22
"326","gbif419",-20.38,51.3,NA,NA,NA,NA,NA,NA,-20.38,51.3
"327","gbif420",-21.9,35.57,NA,NA,NA,NA,NA,NA,-21.9,35.57
"328","gbif421",-21.72,16.37,NA,NA,NA,NA,NA,NA,-21.72,16.37
"329","gbif422",-10.58,38.58,NA,NA,NA,NA,NA,NA,-10.58,38.58
"330","gbif423",-47.65,32.32,NA,NA,NA,NA,NA,NA,-47.65,32.32
"331","gbif424",-60.02,32.4,NA,NA,NA,NA,NA,NA,-60.02,32.4
"332","gbif425",-29,39.85,NA,NA,NA,NA,NA,NA,-29,39.85
"333","gbif426",-22.28,16.45,NA,NA,NA,NA,NA,NA,-22.28,16.45
"334","gbif427",-48.08,18.15,NA,NA,NA,NA,NA,NA,-48.08,18.15
"335","gbif428",-60.13,32.5,NA,NA,NA,NA,NA,NA,-60.13,32.5
"336","gbif429",-77.23,24.13,NA,NA,NA,NA,NA,NA,-77.23,24.13
"337","gbif430",-16.43,30.98,NA,NA,NA,NA,NA,NA,-16.43,30.98
"338","gbif431",-16.5,31.25,NA,NA,NA,NA,NA,NA,-16.5,31.25
"339","gbif432",-74.395,37.1017,NA,NA,NA,NA,NA,NA,-74.395,37.1017
"340","gbif433",-60,32.05,NA,NA,NA,NA,NA,NA,-60,32.05
"341","gbif435",-56.5,13.23,NA,NA,NA,NA,NA,NA,-56.5,13.23
"342","gbif436",-20.73,16.23,NA,NA,NA,NA,NA,NA,-20.73,16.23
"343","gbif437",-72.7592,38.8308,NA,NA,NA,NA,NA,NA,-72.7592,38.8308
"344","gbif438",-22.17,43.97,NA,NA,NA,NA,NA,NA,-22.17,43.97
"345","gbif439",-72.575,38.83,NA,NA,NA,NA,NA,NA,-72.575,38.83
"346","gbif44",-81.4167,13.025,NA,NA,NA,NA,NA,NA,-81.4167,13.025
"347","gbif440",-35.55,25.48,NA,NA,NA,NA,NA,NA,-35.55,25.48
"348","gbif441",-67.53,23.93,NA,NA,NA,NA,NA,NA,-67.53,23.93
"349","gbif442",-63.05,25.22,NA,NA,NA,NA,NA,NA,-63.05,25.22
"350","gbif443",-86.4109,28.249,NA,NA,NA,NA,NA,NA,-86.4109,28.249
"351","gbif444",-46.1,22.98,NA,NA,NA,NA,NA,NA,-46.1,22.98
"352","gbif445",-74.5667,35.7167,NA,NA,NA,NA,NA,NA,-74.5667,35.7167
"353","gbif446",-90.13,26.95,NA,NA,NA,NA,NA,NA,-90.13,26.95
"354","gbif447",-74.4083,37.0167,NA,NA,NA,NA,NA,NA,-74.4083,37.0167
"355","gbif448",-91.67,25.8,NA,NA,NA,NA,NA,NA,-91.67,25.8
"356","gbif449",-66.2,40.32,NA,NA,NA,NA,NA,NA,-66.2,40.32
"357","gbif450",-44.95,23.15,NA,NA,NA,NA,NA,NA,-44.95,23.15
"358","gbif451",-72.5417,38.8417,NA,NA,NA,NA,NA,NA,-72.5417,38.8417
"359","gbif452",-74.3292,37.0017,NA,NA,NA,NA,NA,NA,-74.3292,37.0017
"360","gbif453",-44.98,23.15,NA,NA,NA,NA,NA,NA,-44.98,23.15
"361","gbif454",-31.17,39.62,NA,NA,NA,NA,NA,NA,-31.17,39.62
"362","gbif455",-77.442,24.7,NA,NA,NA,NA,NA,NA,-77.442,24.7
"363","gbif456",-47.55,23.02,NA,NA,NA,NA,NA,NA,-47.55,23.02
"364","gbif457",-16.13,33.7,NA,NA,NA,NA,NA,NA,-16.13,33.7
"365","gbif458",-60.5,32.5,NA,NA,NA,NA,NA,NA,-60.5,32.5
"366","gbif459",-24.7,37.07,NA,NA,NA,NA,NA,NA,-24.7,37.07
"367","gbif46",-87.9375,28.0833,NA,NA,NA,NA,NA,NA,-87.9375,28.0833
"368","gbif460",-74.56,36.625,NA,NA,NA,NA,NA,NA,-74.56,36.625
"369","gbif461",-87.9,26.2,NA,NA,NA,NA,NA,NA,-87.9,26.2
"370","gbif462",-60.23,41.48,NA,NA,NA,NA,NA,NA,-60.23,41.48
"371","gbif463",-18.47,17.8,NA,NA,NA,NA,NA,NA,-18.47,17.8
"372","gbif464",-74.42,36.82,NA,NA,NA,NA,NA,NA,-74.42,36.82
"373","gbif465",-45.13,23.03,NA,NA,NA,NA,NA,NA,-45.13,23.03
"374","gbif466",-18.25,20.02,NA,NA,NA,NA,NA,NA,-18.25,20.02
"375","gbif467",-74.3083,36.6917,NA,NA,NA,NA,NA,NA,-74.3083,36.6917
"376","gbif468",-24.65,15.63,NA,NA,NA,NA,NA,NA,-24.65,15.63
"377","gbif469",-72.02,39.3083,NA,NA,NA,NA,NA,NA,-72.02,39.3083
"378","gbif47",-73.47,32.48,NA,NA,NA,NA,NA,NA,-73.47,32.48
"379","gbif470",-30.68,31.73,NA,NA,NA,NA,NA,NA,-30.68,31.73
"380","gbif471",-52.17,23.47,NA,NA,NA,NA,NA,NA,-52.17,23.47
"381","gbif472",-86.5883,28.1,NA,NA,NA,NA,NA,NA,-86.5883,28.1
"382","gbif473",-18.67,28,NA,NA,NA,NA,NA,NA,-18.67,28
"383","gbif474",-77.25,24.27,NA,NA,NA,NA,NA,NA,-77.25,24.27
"384","gbif475",-53.12,40.33,NA,NA,NA,NA,NA,NA,-53.12,40.33
"385","gbif476",-74.67,36.6417,NA,NA,NA,NA,NA,NA,-74.67,36.6417
"386","gbif477",-74.4067,36.6,NA,NA,NA,NA,NA,NA,-74.4067,36.6
"387","gbif478",-60.12,32.5,NA,NA,NA,NA,NA,NA,-60.12,32.5
"388","gbif479",-58.85,40.37,NA,NA,NA,NA,NA,NA,-58.85,40.37
"389","gbif48",-79.6083,29.275,NA,NA,NA,NA,NA,NA,-79.6083,29.275
"390","gbif480",-53.13,23.6,NA,NA,NA,NA,NA,NA,-53.13,23.6
"391","gbif481",-70.82,39.37,NA,NA,NA,NA,NA,NA,-70.82,39.37
"392","gbif482",-37.78,26.22,NA,NA,NA,NA,NA,NA,-37.78,26.22
"393","gbif483",-76.842,23.617,NA,NA,NA,NA,NA,NA,-76.842,23.617
"394","gbif484",-52.95,13.48,NA,NA,NA,NA,NA,NA,-52.95,13.48
"395","gbif485",-72.8917,38.7783,NA,NA,NA,NA,NA,NA,-72.8917,38.7783
"396","gbif486",-79.67,17.17,NA,NA,NA,NA,NA,NA,-79.67,17.17
"397","gbif487",-86.6044,28.2667,NA,NA,NA,NA,NA,NA,-86.6044,28.2667
"398","gbif488",-14.95,34.78,NA,NA,NA,NA,NA,NA,-14.95,34.78
"399","gbif489",-81.333,23.933,NA,NA,NA,NA,NA,NA,-81.333,23.933
"400","gbif49",-27,50,NA,NA,NA,NA,NA,NA,-27,50
"401","gbif490",-37.37,20.6,NA,NA,NA,NA,NA,NA,-37.37,20.6
"402","gbif491",-73.3633,36.6167,NA,NA,NA,NA,NA,NA,-73.3633,36.6167
"403","gbif492",-69.63,38.85,NA,NA,NA,NA,NA,NA,-69.63,38.85
"404","gbif493",-63.78,40.53,NA,NA,NA,NA,NA,NA,-63.78,40.53
"405","gbif494",-12.47,38.35,NA,NA,NA,NA,NA,NA,-12.47,38.35
"406","gbif495",-82.783,23.737,NA,NA,NA,NA,NA,NA,-82.783,23.737
"407","gbif496",3.07,-15.47,NA,NA,NA,NA,NA,NA,3.07,-15.47
"408","gbif497",-50,23.42,NA,NA,NA,NA,NA,NA,-50,23.42
"409","gbif498",-16.27,31.95,NA,NA,NA,NA,NA,NA,-16.27,31.95
"410","gbif499",-72.5658,38.4858,NA,NA,NA,NA,NA,NA,-72.5658,38.4858
"411","gbif5",-47.8,41.48,NA,NA,NA,NA,NA,NA,-47.8,41.48
"412","gbif50",-30.32,37.78,NA,NA,NA,NA,NA,NA,-30.32,37.78
"413","gbif500",-70.5,39.77,NA,NA,NA,NA,NA,NA,-70.5,39.77
"414","gbif501",-21.38,34.83,NA,NA,NA,NA,NA,NA,-21.38,34.83
"415","gbif502",-74.59,36.7417,NA,NA,NA,NA,NA,NA,-74.59,36.7417
"416","gbif503",-74.295,37.14,NA,NA,NA,NA,NA,NA,-74.295,37.14
"417","gbif504",-13.27,36.77,NA,NA,NA,NA,NA,NA,-13.27,36.77
"418","gbif505",-47.65,23.03,NA,NA,NA,NA,NA,NA,-47.65,23.03
"419","gbif506",-74.2917,36.7567,NA,NA,NA,NA,NA,NA,-74.2917,36.7567
"420","gbif507",-59.93,32.47,NA,NA,NA,NA,NA,NA,-59.93,32.47
"421","gbif508",-74.5967,36.6817,NA,NA,NA,NA,NA,NA,-74.5967,36.6817
"422","gbif509",-14.8,35.13,NA,NA,NA,NA,NA,NA,-14.8,35.13
"423","gbif51",-62.963333,42.7885,NA,NA,NA,NA,NA,NA,-62.963333,42.7885
"424","gbif510",-45.02,23.05,NA,NA,NA,NA,NA,NA,-45.02,23.05
"425","gbif511",-74.4133,37.165,NA,NA,NA,NA,NA,NA,-74.4133,37.165
"426","gbif512",-74.5,36.675,NA,NA,NA,NA,NA,NA,-74.5,36.675
"427","gbif513",-74.4167,36.7017,NA,NA,NA,NA,NA,NA,-74.4167,36.7017
"428","gbif514",-30,19.5,NA,NA,NA,NA,NA,NA,-30,19.5
"429","gbif515",-43.23,45.67,NA,NA,NA,NA,NA,NA,-43.23,45.67
"430","gbif516",-74.3833,37.075,NA,NA,NA,NA,NA,NA,-74.3833,37.075
"431","gbif517",-70.93,39.55,NA,NA,NA,NA,NA,NA,-70.93,39.55
"432","gbif518",-14.73,35.18,NA,NA,NA,NA,NA,NA,-14.73,35.18
"433","gbif519",-74.61,36.7133,NA,NA,NA,NA,NA,NA,-74.61,36.7133
"434","gbif52",-62.368333,42.662167,NA,NA,NA,NA,NA,NA,-62.368333,42.662167
"435","gbif520",-26.1,37.15,NA,NA,NA,NA,NA,NA,-26.1,37.15
"436","gbif521",-23.92,36.6,NA,NA,NA,NA,NA,NA,-23.92,36.6
"437","gbif522",-63.08,25.15,NA,NA,NA,NA,NA,NA,-63.08,25.15
"438","gbif523",-65.48,20.1,NA,NA,NA,NA,NA,NA,-65.48,20.1
"439","gbif524",-14.7,35.22,NA,NA,NA,NA,NA,NA,-14.7,35.22
"440","gbif525",-73.3583,36.965,NA,NA,NA,NA,NA,NA,-73.3583,36.965
"441","gbif526",-59.75,32.12,NA,NA,NA,NA,NA,NA,-59.75,32.12
"442","gbif527",-74.6233,36.6767,NA,NA,NA,NA,NA,NA,-74.6233,36.6767
"443","gbif528",-36.37,23.32,NA,NA,NA,NA,NA,NA,-36.37,23.32
"444","gbif529",-22.2,24.23,NA,NA,NA,NA,NA,NA,-22.2,24.23
"445","gbif53",-62.7815,42.723,NA,NA,NA,NA,NA,NA,-62.7815,42.723
"446","gbif530",-73.6083,36.67,NA,NA,NA,NA,NA,NA,-73.6083,36.67
"447","gbif531",-72.4267,38.57,NA,NA,NA,NA,NA,NA,-72.4267,38.57
"448","gbif532",-46.02,22.97,NA,NA,NA,NA,NA,NA,-46.02,22.97
"449","gbif533",-37.4,20.5,NA,NA,NA,NA,NA,NA,-37.4,20.5
"450","gbif534",-74.515,37.0583,NA,NA,NA,NA,NA,NA,-74.515,37.0583
"451","gbif535",-28.68,40.78,NA,NA,NA,NA,NA,NA,-28.68,40.78
"452","gbif536",-60,32,NA,NA,NA,NA,NA,NA,-60,32
"453","gbif537",-73.6583,36.955,NA,NA,NA,NA,NA,NA,-73.6583,36.955
"454","gbif538",-68.12,40.07,NA,NA,NA,NA,NA,NA,-68.12,40.07
"455","gbif539",-72.3833,38.5833,NA,NA,NA,NA,NA,NA,-72.3833,38.5833
"456","gbif54",-62.37,42.839,NA,NA,NA,NA,NA,NA,-62.37,42.839
"457","gbif540",-76.72,23.7,NA,NA,NA,NA,NA,NA,-76.72,23.7
"458","gbif541",-49.07,16.5,NA,NA,NA,NA,NA,NA,-49.07,16.5
"459","gbif542",-74.7233,35.3867,NA,NA,NA,NA,NA,NA,-74.7233,35.3867
"460","gbif543",-43.42,48.9,NA,NA,NA,NA,NA,NA,-43.42,48.9
"461","gbif544",-38.57,17.17,NA,NA,NA,NA,NA,NA,-38.57,17.17
"462","gbif545",-54.77,13.2,NA,NA,NA,NA,NA,NA,-54.77,13.2
"463","gbif546",-77.13,23.42,NA,NA,NA,NA,NA,NA,-77.13,23.42
"464","gbif547",-55.8,40.4,NA,NA,NA,NA,NA,NA,-55.8,40.4
"465","gbif548",-48.12,18.02,NA,NA,NA,NA,NA,NA,-48.12,18.02
"466","gbif549",-83.008,23.483,NA,NA,NA,NA,NA,NA,-83.008,23.483
"467","gbif55",-61.986667,42.845,NA,NA,NA,NA,NA,NA,-61.986667,42.845
"468","gbif550",-77.43,24.7,NA,NA,NA,NA,NA,NA,-77.43,24.7
"469","gbif551",-56.1,40.38,NA,NA,NA,NA,NA,NA,-56.1,40.38
"470","gbif552",-44.9,23,NA,NA,NA,NA,NA,NA,-44.9,23
"471","gbif553",-22.25,43.63,NA,NA,NA,NA,NA,NA,-22.25,43.63
"472","gbif554",-79.77,25.52,NA,NA,NA,NA,NA,NA,-79.77,25.52
"473","gbif555",-73.985,37.0283,NA,NA,NA,NA,NA,NA,-73.985,37.0283
"474","gbif556",-23.98,34.13,NA,NA,NA,NA,NA,NA,-23.98,34.13
"475","gbif557",-34.85,52.37,NA,NA,NA,NA,NA,NA,-34.85,52.37
"476","gbif558",-74.37,36.96,NA,NA,NA,NA,NA,NA,-74.37,36.96
"477","gbif559",-28.65,34.25,NA,NA,NA,NA,NA,NA,-28.65,34.25
"478","gbif56",-63.030833,42.705833,NA,NA,NA,NA,NA,NA,-63.030833,42.705833
"479","gbif560",-19.95,22.97,NA,NA,NA,NA,NA,NA,-19.95,22.97
"480","gbif561",-39.3,49.88,NA,NA,NA,NA,NA,NA,-39.3,49.88
"481","gbif562",-33,28.83,NA,NA,NA,NA,NA,NA,-33,28.83
"482","gbif563",-28.57,34.35,NA,NA,NA,NA,NA,NA,-28.57,34.35
"483","gbif564",-73.985,37.0283,NA,NA,NA,NA,NA,NA,-73.985,37.0283
"484","gbif565",-8.48,36.27,NA,NA,NA,NA,NA,NA,-8.48,36.27
"485","gbif566",-77.42,24.45,NA,NA,NA,NA,NA,NA,-77.42,24.45
"486","gbif567",-9.97,38.55,NA,NA,NA,NA,NA,NA,-9.97,38.55
"487","gbif568",-74.515,37.05,NA,NA,NA,NA,NA,NA,-74.515,37.05
"488","gbif569",-23.82,36.53,NA,NA,NA,NA,NA,NA,-23.82,36.53
"489","gbif57",-66.9625,42.622833,NA,NA,NA,NA,NA,NA,-66.9625,42.622833
"490","gbif570",-59.73,32.2,NA,NA,NA,NA,NA,NA,-59.73,32.2
"491","gbif571",-77.47,25.13,NA,NA,NA,NA,NA,NA,-77.47,25.13
"492","gbif572",-21.45,26.55,NA,NA,NA,NA,NA,NA,-21.45,26.55
"493","gbif573",-74.38,36.5783,NA,NA,NA,NA,NA,NA,-74.38,36.5783
"494","gbif574",-70.4397,38.0708,NA,NA,NA,NA,NA,NA,-70.4397,38.0708
"495","gbif575",-70.05,39.63,NA,NA,NA,NA,NA,NA,-70.05,39.63
"496","gbif576",-15.77,31.63,NA,NA,NA,NA,NA,NA,-15.77,31.63
"497","gbif577",-59.98,32.15,NA,NA,NA,NA,NA,NA,-59.98,32.15
"498","gbif578",-58.57,13.07,NA,NA,NA,NA,NA,NA,-58.57,13.07
"499","gbif579",-74.4667,36.6267,NA,NA,NA,NA,NA,NA,-74.4667,36.6267
"500","gbif58",-63.879167,42.547667,NA,NA,NA,NA,NA,NA,-63.879167,42.547667
"501","gbif580",-71.4,13.53,NA,NA,NA,NA,NA,NA,-71.4,13.53
"502","gbif581",-89.7933,27.4233,NA,NA,NA,NA,NA,NA,-89.7933,27.4233
"503","gbif582",-13.22,36.83,NA,NA,NA,NA,NA,NA,-13.22,36.83
"504","gbif583",-52.92,13.47,NA,NA,NA,NA,NA,NA,-52.92,13.47
"505","gbif584",-8.266667,-35.65,NA,NA,NA,NA,NA,NA,-8.266667,-35.65
"506","gbif585",-73.751667,11.563333,NA,NA,NA,NA,NA,NA,-73.751667,11.563333
"507","gbif586",-89.983333,27.283333,NA,NA,NA,NA,NA,NA,-89.983333,27.283333
"508","gbif587",-95.1,24.183333,NA,NA,NA,NA,NA,NA,-95.1,24.183333
"509","gbif588",-92.633333,23.708333,NA,NA,NA,NA,NA,NA,-92.633333,23.708333
"510","gbif589",-88.95,25.55,NA,NA,NA,NA,NA,NA,-88.95,25.55
"511","gbif59",-63.866167,42.686333,NA,NA,NA,NA,NA,NA,-63.866167,42.686333
"512","gbif590",-87.766667,28.741667,NA,NA,NA,NA,NA,NA,-87.766667,28.741667
"513","gbif591",-97.04,23.29,NA,NA,NA,NA,NA,NA,-97.04,23.29
"514","gbif592",-94.333333,24.866667,NA,NA,NA,NA,NA,NA,-94.333333,24.866667
"515","gbif593",-92.616667,20.866667,NA,NA,NA,NA,NA,NA,-92.616667,20.866667
"516","gbif594",-96.425,23.593333,NA,NA,NA,NA,NA,NA,-96.425,23.593333
"517","gbif595",-93.05,25.85,NA,NA,NA,NA,NA,NA,-93.05,25.85
"518","gbif596",-93.825,26.033333,NA,NA,NA,NA,NA,NA,-93.825,26.033333
"519","gbif597",-96.691667,21.395,NA,NA,NA,NA,NA,NA,-96.691667,21.395
"520","gbif598",-94.941667,27.406667,NA,NA,NA,NA,NA,NA,-94.941667,27.406667
"521","gbif599",-96.91,21.583333,NA,NA,NA,NA,NA,NA,-96.91,21.583333
"522","gbif60",-63.506667,42.649167,NA,NA,NA,NA,NA,NA,-63.506667,42.649167
"523","gbif600",-95.25,20.8,NA,NA,NA,NA,NA,NA,-95.25,20.8
"524","gbif601",-93.69,27.255,NA,NA,NA,NA,NA,NA,-93.69,27.255
"525","gbif602",-95.175,26.926667,NA,NA,NA,NA,NA,NA,-95.175,26.926667
"526","gbif603",-97.061667,23.536667,NA,NA,NA,NA,NA,NA,-97.061667,23.536667
"527","gbif604",-95.185,19.005,NA,NA,NA,NA,NA,NA,-95.185,19.005
"528","gbif605",-92.333333,20.083333,NA,NA,NA,NA,NA,NA,-92.333333,20.083333
"529","gbif606",-93.666667,21.175,NA,NA,NA,NA,NA,NA,-93.666667,21.175
"530","gbif607",-96.221667,26.536667,NA,NA,NA,NA,NA,NA,-96.221667,26.536667
"531","gbif608",-90.433333,24.6,NA,NA,NA,NA,NA,NA,-90.433333,24.6
"532","gbif609",-88.183333,24.683333,NA,NA,NA,NA,NA,NA,-88.183333,24.683333
"533","gbif61",-5.535944,54.75163,NA,NA,NA,NA,NA,NA,-5.535944,54.75163
"534","gbif610",-95.266667,27.216667,NA,NA,NA,NA,NA,NA,-95.266667,27.216667
"535","gbif611",-90.85,25,NA,NA,NA,NA,NA,NA,-90.85,25
"536","gbif612",-92.495,23.791667,NA,NA,NA,NA,NA,NA,-92.495,23.791667
"537","gbif613",-88.95,25.55,NA,NA,NA,NA,NA,NA,-88.95,25.55
"538","gbif614",-83.116667,24.05,NA,NA,NA,NA,NA,NA,-83.116667,24.05
"539","gbif615",-84.266667,24.966667,NA,NA,NA,NA,NA,NA,-84.266667,24.966667
"540","gbif616",-93.14,27.143333,NA,NA,NA,NA,NA,NA,-93.14,27.143333
"541","gbif617",-96.195,21.505,NA,NA,NA,NA,NA,NA,-96.195,21.505
"542","gbif618",-96.116667,26.533333,NA,NA,NA,NA,NA,NA,-96.116667,26.533333
"543","gbif619",-88.841667,27.3,NA,NA,NA,NA,NA,NA,-88.841667,27.3
"544","gbif62",-5.556739,54.73913,NA,NA,NA,NA,NA,NA,-5.556739,54.73913
"545","gbif620",-85.233333,19.983333,NA,NA,NA,NA,NA,NA,-85.233333,19.983333
"546","gbif621",-88.875,27.316667,NA,NA,NA,NA,NA,NA,-88.875,27.316667
"547","gbif622",-87.375,28.216667,NA,NA,NA,NA,NA,NA,-87.375,28.216667
"548","gbif623",-84.7,16.181667,NA,NA,NA,NA,NA,NA,-84.7,16.181667
"549","gbif624",-92.965,26.93,NA,NA,NA,NA,NA,NA,-92.965,26.93
"550","gbif625",-87.416667,28.291667,NA,NA,NA,NA,NA,NA,-87.416667,28.291667
"551","gbif626",-93.263333,25.866667,NA,NA,NA,NA,NA,NA,-93.263333,25.866667
"552","gbif627",-90.966667,25.891667,NA,NA,NA,NA,NA,NA,-90.966667,25.891667
"553","gbif628",-92.64,19.93,NA,NA,NA,NA,NA,NA,-92.64,19.93
"554","gbif629",-87.241667,18.983333,NA,NA,NA,NA,NA,NA,-87.241667,18.983333
"555","gbif63",-5.547147,54.73022,NA,NA,NA,NA,NA,NA,-5.547147,54.73022
"556","gbif630",-84.886667,16.546667,NA,NA,NA,NA,NA,NA,-84.886667,16.546667
"557","gbif631",-74.483333,11.516667,NA,NA,NA,NA,NA,NA,-74.483333,11.516667
"558","gbif632",-69.683333,12.65,NA,NA,NA,NA,NA,NA,-69.683333,12.65
"559","gbif633",-94.675,24.951667,NA,NA,NA,NA,NA,NA,-94.675,24.951667
"560","gbif634",-84.616667,16.4,NA,NA,NA,NA,NA,NA,-84.616667,16.4
"561","gbif635",-86.398889,28.159722,NA,NA,NA,NA,NA,NA,-86.398889,28.159722
"562","gbif636",-90.800278,27.754722,NA,NA,NA,NA,NA,NA,-90.800278,27.754722
"563","gbif637",-69.991667,12.883333,NA,NA,NA,NA,NA,NA,-69.991667,12.883333
"564","gbif638",-68.716667,11.7,NA,NA,NA,NA,NA,NA,-68.716667,11.7
"565","gbif639",-76.483333,9.183333,NA,NA,NA,NA,NA,NA,-76.483333,9.183333
"566","gbif64",-5.535944,54.75163,NA,NA,NA,NA,NA,NA,-5.535944,54.75163
"567","gbif640",-79.983333,29.55,NA,NA,NA,NA,NA,NA,-79.983333,29.55
"568","gbif641",-54.283333,7.766667,NA,NA,NA,NA,NA,NA,-54.283333,7.766667
"569","gbif642",-76.983333,25.316667,NA,NA,NA,NA,NA,NA,-76.983333,25.316667
"570","gbif643",-90.833333,27.666667,NA,NA,NA,NA,NA,NA,-90.833333,27.666667
"571","gbif644",-88.333333,29.55,NA,NA,NA,NA,NA,NA,-88.333333,29.55
"572","gbif645",-83.5,29.05,NA,NA,NA,NA,NA,NA,-83.5,29.05
"573","gbif646",-88.233333,24.633333,NA,NA,NA,NA,NA,NA,-88.233333,24.633333
"574","gbif647",-69.73,13.22,NA,NA,NA,NA,NA,NA,-69.73,13.22
"575","gbif648",-90.75,24.883333,NA,NA,NA,NA,NA,NA,-90.75,24.883333
"576","gbif649",-76.983333,31.016667,NA,NA,NA,NA,NA,NA,-76.983333,31.016667
"577","gbif65",-5.556739,54.73913,NA,NA,NA,NA,NA,NA,-5.556739,54.73913
"578","gbif650",-89.8,27.491667,NA,NA,NA,NA,NA,NA,-89.8,27.491667
"579","gbif651",-95.533333,23.5,NA,NA,NA,NA,NA,NA,-95.533333,23.5
"580","gbif652",-96.766667,21.733333,NA,NA,NA,NA,NA,NA,-96.766667,21.733333
"581","gbif653",-96.3,22.866667,NA,NA,NA,NA,NA,NA,-96.3,22.866667
"582","gbif654",-94.7,27.026667,NA,NA,NA,NA,NA,NA,-94.7,27.026667
"583","gbif655",-94.838333,27.011667,NA,NA,NA,NA,NA,NA,-94.838333,27.011667
"584","gbif656",-86.866667,24.016667,NA,NA,NA,NA,NA,NA,-86.866667,24.016667
"585","gbif657",-90.933333,27.716667,NA,NA,NA,NA,NA,NA,-90.933333,27.716667
"586","gbif658",-94.833333,19.383333,NA,NA,NA,NA,NA,NA,-94.833333,19.383333
"587","gbif659",-94.883333,18.983333,NA,NA,NA,NA,NA,NA,-94.883333,18.983333
"588","gbif66",-5.556739,54.73913,NA,NA,NA,NA,NA,NA,-5.556739,54.73913
"589","gbif660",-95.583333,23.866667,NA,NA,NA,NA,NA,NA,-95.583333,23.866667
"590","gbif661",-89.616667,28.858333,NA,NA,NA,NA,NA,NA,-89.616667,28.858333
"591","gbif662",-95.383333,27.583333,NA,NA,NA,NA,NA,NA,-95.383333,27.583333
"592","gbif663",-96.85,21.683333,NA,NA,NA,NA,NA,NA,-96.85,21.683333
"593","gbif664",-94.45,25.833333,NA,NA,NA,NA,NA,NA,-94.45,25.833333
"594","gbif665",-86.216667,22.716667,NA,NA,NA,NA,NA,NA,-86.216667,22.716667
"595","gbif666",-95,26.25,NA,NA,NA,NA,NA,NA,-95,26.25
"596","gbif667",-96.808333,21.433333,NA,NA,NA,NA,NA,NA,-96.808333,21.433333
"597","gbif668",-89.45,28.216667,NA,NA,NA,NA,NA,NA,-89.45,28.216667
"598","gbif669",-96.133333,20.85,NA,NA,NA,NA,NA,NA,-96.133333,20.85
"599","gbif67",-5.535944,54.75163,NA,NA,NA,NA,NA,NA,-5.535944,54.75163
"600","gbif670",-90.75,24.883333,NA,NA,NA,NA,NA,NA,-90.75,24.883333
"601","gbif671",-92.583333,25.933333,NA,NA,NA,NA,NA,NA,-92.583333,25.933333
"602","gbif672",-97.04,23.29,NA,NA,NA,NA,NA,NA,-97.04,23.29
"603","gbif673",-72.366667,15.816667,NA,NA,NA,NA,NA,NA,-72.366667,15.816667
"604","gbif674",-96.195,21.505,NA,NA,NA,NA,NA,NA,-96.195,21.505
"605","gbif675",-74.413333,14.491667,NA,NA,NA,NA,NA,NA,-74.413333,14.491667
"606","gbif676",-34.433333,28.7,NA,NA,NA,NA,NA,NA,-34.433333,28.7
"607","gbif677",-18.3,0.1,NA,NA,NA,NA,NA,NA,-18.3,0.1
"608","gbif678",-18.983333,0.766667,NA,NA,NA,NA,NA,NA,-18.983333,0.766667
"609","gbif679",-78.616667,37.666667,-77.0142619003519,38.314190440904,-76.9809223930357,38.314190440904,160.659250838686,2.9157524880387,-76.9809223930357,38.314190440904
