"","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km","x","y"
"300","gbif369",-93.966667,21.05,NA,NA,NA,NA,NA,NA,-93.966667,21.05
"301","gbif37",16.033,-31.917,NA,NA,NA,NA,NA,NA,16.033,-31.917
"302","gbif370",-92.771667,27.615,NA,NA,NA,NA,NA,NA,-92.771667,27.615
"303","gbif371",-93.7,27.938333,NA,NA,NA,NA,NA,NA,-93.7,27.938333
"304","gbif372",145.289,-40.766,NA,NA,NA,NA,NA,NA,145.289,-40.766
"305","gbif373",145.289,-40.766,NA,NA,NA,NA,NA,NA,145.289,-40.766
"306","gbif374",153,-32.283,NA,NA,NA,NA,NA,NA,153,-32.283
"307","gbif375",153.166,-31.84166,NA,NA,NA,NA,NA,NA,153.166,-31.84166
"308","gbif376",152.44166,-33.35,NA,NA,NA,NA,NA,NA,152.44166,-33.35
"309","gbif377",151.65,-34.39166,NA,NA,NA,NA,NA,NA,151.65,-34.39166
"310","gbif378",151.05833,-35.066,NA,NA,NA,NA,NA,NA,151.05833,-35.066
"311","gbif379",151.866,-32.9,151.916366222691,-32.9373714336614,151.928134839785,-32.9788810670619,10.5021361739422,4.73327143098789,151.928134839785,-32.9788810670619
"312","gbif38",18.6795,-35.275,NA,NA,NA,NA,NA,NA,18.6795,-35.275
"313","gbif380",153.133,-33.066,NA,NA,NA,NA,NA,NA,153.133,-33.066
"314","gbif381",152.61902,-33.24652,NA,NA,NA,NA,NA,NA,152.61902,-33.24652
"315","gbif382",-72.4333,38.2667,NA,NA,NA,NA,NA,NA,-72.4333,38.2667
"316","gbif383",-95.95,24.5833,NA,NA,NA,NA,NA,NA,-95.95,24.5833
"317","gbif384",-91,23.5,NA,NA,NA,NA,NA,NA,-91,23.5
"318","gbif385",-95.4333,19.4667,NA,NA,NA,NA,NA,NA,-95.4333,19.4667
"319","gbif386",-71.075,38.325,NA,NA,NA,NA,NA,NA,-71.075,38.325
"320","gbif387",-71.166667,39.466667,NA,NA,NA,NA,NA,NA,-71.166667,39.466667
"321","gbif388",123.362778,14.308333,NA,NA,NA,NA,NA,NA,123.362778,14.308333
"322","gbif389",-74.416667,20.666667,NA,NA,NA,NA,NA,NA,-74.416667,20.666667
"323","gbif39",16.478667,-32.361667,NA,NA,NA,NA,NA,NA,16.478667,-32.361667
"324","gbif390",52.6,-6.13,NA,NA,NA,NA,NA,NA,52.6,-6.13
"325","gbif391",52.6,-6.13,NA,NA,NA,NA,NA,NA,52.6,-6.13
"326","gbif392",52.6,-6.13,NA,NA,NA,NA,NA,NA,52.6,-6.13
"327","gbif393",52.6,-6.13,NA,NA,NA,NA,NA,NA,52.6,-6.13
"328","gbif394",52.6,-6.13,NA,NA,NA,NA,NA,NA,52.6,-6.13
"329","gbif395",51.97,3.83,NA,NA,NA,NA,NA,NA,51.97,3.83
"330","gbif396",51.97,3.83,NA,NA,NA,NA,NA,NA,51.97,3.83
"331","gbif397",51.97,3.83,NA,NA,NA,NA,NA,NA,51.97,3.83
"332","gbif398",51.97,3.83,NA,NA,NA,NA,NA,NA,51.97,3.83
"333","gbif399",51.97,3.83,NA,NA,NA,NA,NA,NA,51.97,3.83
"334","gbif4",-109.816667,-4.433333,NA,NA,NA,NA,NA,NA,-109.816667,-4.433333
"335","gbif40",18.133333,-34.833333,NA,NA,NA,NA,NA,NA,18.133333,-34.833333
"336","gbif400",51.97,3.83,NA,NA,NA,NA,NA,NA,51.97,3.83
"337","gbif401",51.97,3.83,NA,NA,NA,NA,NA,NA,51.97,3.83
"338","gbif402",51.97,3.83,NA,NA,NA,NA,NA,NA,51.97,3.83
"339","gbif403",51.97,3.83,NA,NA,NA,NA,NA,NA,51.97,3.83
"340","gbif404",51.97,3.83,NA,NA,NA,NA,NA,NA,51.97,3.83
"341","gbif405",51.97,3.83,NA,NA,NA,NA,NA,NA,51.97,3.83
"342","gbif406",51.97,3.83,NA,NA,NA,NA,NA,NA,51.97,3.83
"343","gbif407",51.97,3.83,NA,NA,NA,NA,NA,NA,51.97,3.83
"344","gbif408",51.97,3.83,NA,NA,NA,NA,NA,NA,51.97,3.83
"345","gbif409",51.97,3.83,NA,NA,NA,NA,NA,NA,51.97,3.83
"346","gbif41",17.3,-33.166833,NA,NA,NA,NA,NA,NA,17.3,-33.166833
"347","gbif410",51.97,3.83,NA,NA,NA,NA,NA,NA,51.97,3.83
"348","gbif411",51.97,3.83,NA,NA,NA,NA,NA,NA,51.97,3.83
"349","gbif412",51.97,3.83,NA,NA,NA,NA,NA,NA,51.97,3.83
"350","gbif413",51.97,3.83,NA,NA,NA,NA,NA,NA,51.97,3.83
"351","gbif414",51.97,3.83,NA,NA,NA,NA,NA,NA,51.97,3.83
"352","gbif415",51.97,3.83,NA,NA,NA,NA,NA,NA,51.97,3.83
"353","gbif416",51.97,3.83,NA,NA,NA,NA,NA,NA,51.97,3.83
"354","gbif417",51.97,3.83,NA,NA,NA,NA,NA,NA,51.97,3.83
"355","gbif418",51.97,3.83,NA,NA,NA,NA,NA,NA,51.97,3.83
"356","gbif419",51.97,3.83,NA,NA,NA,NA,NA,NA,51.97,3.83
"357","gbif42",16.3,-32.050028,NA,NA,NA,NA,NA,NA,16.3,-32.050028
"358","gbif420",51.97,3.83,NA,NA,NA,NA,NA,NA,51.97,3.83
"359","gbif421",51.97,3.83,NA,NA,NA,NA,NA,NA,51.97,3.83
"360","gbif422",51.97,3.83,NA,NA,NA,NA,NA,NA,51.97,3.83
"361","gbif423",51.97,3.83,NA,NA,NA,NA,NA,NA,51.97,3.83
"362","gbif424",51.97,3.83,NA,NA,NA,NA,NA,NA,51.97,3.83
"363","gbif425",51.97,3.83,NA,NA,NA,NA,NA,NA,51.97,3.83
"364","gbif426",51.97,3.83,NA,NA,NA,NA,NA,NA,51.97,3.83
"365","gbif427",51.97,3.83,NA,NA,NA,NA,NA,NA,51.97,3.83
"366","gbif428",51.97,3.83,NA,NA,NA,NA,NA,NA,51.97,3.83
"367","gbif429",51.97,3.83,NA,NA,NA,NA,NA,NA,51.97,3.83
"368","gbif43",23.866667,-35.133333,NA,NA,NA,NA,NA,NA,23.866667,-35.133333
"369","gbif430",51.97,3.83,NA,NA,NA,NA,NA,NA,51.97,3.83
"370","gbif431",51.97,3.83,NA,NA,NA,NA,NA,NA,51.97,3.83
"371","gbif432",51.97,3.83,NA,NA,NA,NA,NA,NA,51.97,3.83
"372","gbif433",51.97,3.83,NA,NA,NA,NA,NA,NA,51.97,3.83
"373","gbif434",51.97,3.83,NA,NA,NA,NA,NA,NA,51.97,3.83
"374","gbif435",51.97,3.83,NA,NA,NA,NA,NA,NA,51.97,3.83
"375","gbif436",51.97,3.83,NA,NA,NA,NA,NA,NA,51.97,3.83
"376","gbif437",51.97,3.83,NA,NA,NA,NA,NA,NA,51.97,3.83
"377","gbif438",51.97,3.83,NA,NA,NA,NA,NA,NA,51.97,3.83
"378","gbif439",51.97,3.83,NA,NA,NA,NA,NA,NA,51.97,3.83
"379","gbif44",17.666917,-34.333472,NA,NA,NA,NA,NA,NA,17.666917,-34.333472
"380","gbif440",51.97,3.83,NA,NA,NA,NA,NA,NA,51.97,3.83
"381","gbif441",51.97,3.83,NA,NA,NA,NA,NA,NA,51.97,3.83
"382","gbif442",51.97,3.83,NA,NA,NA,NA,NA,NA,51.97,3.83
"383","gbif443",51.97,3.83,NA,NA,NA,NA,NA,NA,51.97,3.83
"384","gbif444",51.97,3.83,NA,NA,NA,NA,NA,NA,51.97,3.83
"385","gbif445",51.97,3.83,NA,NA,NA,NA,NA,NA,51.97,3.83
"386","gbif446",51.97,3.83,NA,NA,NA,NA,NA,NA,51.97,3.83
"387","gbif447",51.97,3.83,NA,NA,NA,NA,NA,NA,51.97,3.83
"388","gbif448",51.97,3.83,NA,NA,NA,NA,NA,NA,51.97,3.83
"389","gbif449",51.97,3.83,NA,NA,NA,NA,NA,NA,51.97,3.83
"390","gbif45",17.95,-34.617,NA,NA,NA,NA,NA,NA,17.95,-34.617
"391","gbif450",53.78,-4.17,NA,NA,NA,NA,NA,NA,53.78,-4.17
"392","gbif451",24.8736,-7.9003,13.8822809376938,-10.9707298999629,13.8358955362104,-10.9707298999629,1258.66763069581,5.06984762440264,13.8358955362104,-10.9707298999629
"393","gbif452",-30.1077,17.3504,NA,NA,NA,NA,NA,NA,-30.1077,17.3504
"394","gbif453",-30.1077,17.3504,NA,NA,NA,NA,NA,NA,-30.1077,17.3504
"395","gbif454",-30.1077,17.3504,NA,NA,NA,NA,NA,NA,-30.1077,17.3504
"396","gbif455",-30.1077,17.3504,NA,NA,NA,NA,NA,NA,-30.1077,17.3504
"397","gbif456",-30.1077,17.3504,NA,NA,NA,NA,NA,NA,-30.1077,17.3504
"398","gbif457",-30.1077,17.3504,NA,NA,NA,NA,NA,NA,-30.1077,17.3504
"399","gbif458",-36.1553,10.0212,NA,NA,NA,NA,NA,NA,-36.1553,10.0212
"400","gbif459",-36.1553,10.0212,NA,NA,NA,NA,NA,NA,-36.1553,10.0212
"401","gbif46",16.083444,-31.966917,NA,NA,NA,NA,NA,NA,16.083444,-31.966917
"402","gbif460",-42.4261,8,NA,NA,NA,NA,NA,NA,-42.4261,8
"403","gbif461",55.3,-21,NA,NA,NA,NA,NA,NA,55.3,-21
"404","gbif462",55.3,-21,NA,NA,NA,NA,NA,NA,55.3,-21
"405","gbif463",55.3,-21,NA,NA,NA,NA,NA,NA,55.3,-21
"406","gbif464",55.3,-21,NA,NA,NA,NA,NA,NA,55.3,-21
"407","gbif465",55.3,-21,NA,NA,NA,NA,NA,NA,55.3,-21
"408","gbif466",55.3,-21,NA,NA,NA,NA,NA,NA,55.3,-21
"409","gbif467",55.3,-21,NA,NA,NA,NA,NA,NA,55.3,-21
"410","gbif468",55.3,-21,NA,NA,NA,NA,NA,NA,55.3,-21
"411","gbif469",55.3,-21,NA,NA,NA,NA,NA,NA,55.3,-21
"412","gbif47",16.688167,-32.613333,NA,NA,NA,NA,NA,NA,16.688167,-32.613333
"413","gbif470",55.3,-21,NA,NA,NA,NA,NA,NA,55.3,-21
"414","gbif471",55.3,-21,NA,NA,NA,NA,NA,NA,55.3,-21
"415","gbif472",55.3,-21,NA,NA,NA,NA,NA,NA,55.3,-21
"416","gbif473",55.3,-21,NA,NA,NA,NA,NA,NA,55.3,-21
"417","gbif474",55.3,-21,NA,NA,NA,NA,NA,NA,55.3,-21
"418","gbif475",55.3,-21,NA,NA,NA,NA,NA,NA,55.3,-21
"419","gbif476",55.3,-21,NA,NA,NA,NA,NA,NA,55.3,-21
"420","gbif477",55.3,-21,NA,NA,NA,NA,NA,NA,55.3,-21
"421","gbif478",55.3,-21,NA,NA,NA,NA,NA,NA,55.3,-21
"422","gbif479",55.3,-21,NA,NA,NA,NA,NA,NA,55.3,-21
"423","gbif48",17.95,-34.567,NA,NA,NA,NA,NA,NA,17.95,-34.567
"424","gbif480",55.3,-21,NA,NA,NA,NA,NA,NA,55.3,-21
"425","gbif481",55.3,-21,NA,NA,NA,NA,NA,NA,55.3,-21
"426","gbif482",55.3,-21,NA,NA,NA,NA,NA,NA,55.3,-21
"427","gbif483",55.3,-21,NA,NA,NA,NA,NA,NA,55.3,-21
"428","gbif484",55.3,-21,NA,NA,NA,NA,NA,NA,55.3,-21
"429","gbif485",55.3,-21,NA,NA,NA,NA,NA,NA,55.3,-21
"430","gbif486",55.3,-21,NA,NA,NA,NA,NA,NA,55.3,-21
"431","gbif487",55.3,-21,NA,NA,NA,NA,NA,NA,55.3,-21
"432","gbif488",55.3,-21,NA,NA,NA,NA,NA,NA,55.3,-21
"433","gbif489",55.3,-21,NA,NA,NA,NA,NA,NA,55.3,-21
"434","gbif49",149.6198,-38.2266,NA,NA,NA,NA,NA,NA,149.6198,-38.2266
"435","gbif490",55.3,-21,NA,NA,NA,NA,NA,NA,55.3,-21
"436","gbif491",55.3,-21,NA,NA,NA,NA,NA,NA,55.3,-21
"437","gbif492",55.3,-21,NA,NA,NA,NA,NA,NA,55.3,-21
"438","gbif493",55.3,-21,NA,NA,NA,NA,NA,NA,55.3,-21
"439","gbif494",55.3,-21,NA,NA,NA,NA,NA,NA,55.3,-21
"440","gbif495",55.3,-21,NA,NA,NA,NA,NA,NA,55.3,-21
"441","gbif496",55.3,-21,NA,NA,NA,NA,NA,NA,55.3,-21
"442","gbif497",55.3,-21,NA,NA,NA,NA,NA,NA,55.3,-21
"443","gbif498",55.3,-21,NA,NA,NA,NA,NA,NA,55.3,-21
"444","gbif499",55.3,-21,NA,NA,NA,NA,NA,NA,55.3,-21
"445","gbif5",-106.6,-7.3,NA,NA,NA,NA,NA,NA,-106.6,-7.3
"446","gbif50",-67.329667,39.909,NA,NA,NA,NA,NA,NA,-67.329667,39.909
"447","gbif500",55.3,-21,NA,NA,NA,NA,NA,NA,55.3,-21
"448","gbif501",55.3,-21,NA,NA,NA,NA,NA,NA,55.3,-21
"449","gbif502",55.3,-21,NA,NA,NA,NA,NA,NA,55.3,-21
"450","gbif503",55.3,-21,NA,NA,NA,NA,NA,NA,55.3,-21
"451","gbif504",55.3,-21,NA,NA,NA,NA,NA,NA,55.3,-21
"452","gbif505",55.3,-21,NA,NA,NA,NA,NA,NA,55.3,-21
"453","gbif506",55.3,-21,NA,NA,NA,NA,NA,NA,55.3,-21
"454","gbif507",55.3,-21,NA,NA,NA,NA,NA,NA,55.3,-21
"455","gbif508",55.3,-21,NA,NA,NA,NA,NA,NA,55.3,-21
"456","gbif509",55.3,-21,NA,NA,NA,NA,NA,NA,55.3,-21
"457","gbif51",-67.501333,39.912167,NA,NA,NA,NA,NA,NA,-67.501333,39.912167
"458","gbif510",55.3,-21,NA,NA,NA,NA,NA,NA,55.3,-21
"459","gbif511",55.3,-21,NA,NA,NA,NA,NA,NA,55.3,-21
"460","gbif512",55.3,-21,NA,NA,NA,NA,NA,NA,55.3,-21
"461","gbif513",55.3,-21,NA,NA,NA,NA,NA,NA,55.3,-21
"462","gbif514",55.3,-21,NA,NA,NA,NA,NA,NA,55.3,-21
"463","gbif515",55.3,-21,NA,NA,NA,NA,NA,NA,55.3,-21
"464","gbif516",55.3,-21,NA,NA,NA,NA,NA,NA,55.3,-21
"465","gbif517",55.3,-21,NA,NA,NA,NA,NA,NA,55.3,-21
"466","gbif518",55.3,-21,NA,NA,NA,NA,NA,NA,55.3,-21
"467","gbif519",55.3,-21,NA,NA,NA,NA,NA,NA,55.3,-21
"468","gbif52",-67.406333,39.8435,NA,NA,NA,NA,NA,NA,-67.406333,39.8435
"469","gbif520",55.3,-21,NA,NA,NA,NA,NA,NA,55.3,-21
"470","gbif521",55.3,-21,NA,NA,NA,NA,NA,NA,55.3,-21
"471","gbif522",55.3,-21,NA,NA,NA,NA,NA,NA,55.3,-21
"472","gbif523",55.3,-21,NA,NA,NA,NA,NA,NA,55.3,-21
"473","gbif524",55.3,-21,NA,NA,NA,NA,NA,NA,55.3,-21
"474","gbif525",55.3,-21,NA,NA,NA,NA,NA,NA,55.3,-21
"475","gbif526",55.3,-21,NA,NA,NA,NA,NA,NA,55.3,-21
"476","gbif527",55.3,-21,NA,NA,NA,NA,NA,NA,55.3,-21
"477","gbif528",55.3,-21,NA,NA,NA,NA,NA,NA,55.3,-21
"478","gbif529",55.3,-21,NA,NA,NA,NA,NA,NA,55.3,-21
"479","gbif53",-67.357833,39.935333,NA,NA,NA,NA,NA,NA,-67.357833,39.935333
"480","gbif530",55.3,-21,NA,NA,NA,NA,NA,NA,55.3,-21
"481","gbif531",55.3,-21,NA,NA,NA,NA,NA,NA,55.3,-21
"482","gbif532",55.3,-21,NA,NA,NA,NA,NA,NA,55.3,-21
"483","gbif533",55.3,-21,NA,NA,NA,NA,NA,NA,55.3,-21
"484","gbif534",55.3,-21,NA,NA,NA,NA,NA,NA,55.3,-21
"485","gbif535",55.3,-21,NA,NA,NA,NA,NA,NA,55.3,-21
"486","gbif536",55.3,-21,NA,NA,NA,NA,NA,NA,55.3,-21
"487","gbif537",55.3,-21,NA,NA,NA,NA,NA,NA,55.3,-21
"488","gbif538",55.3,-21,NA,NA,NA,NA,NA,NA,55.3,-21
"489","gbif539",55.3,-21,NA,NA,NA,NA,NA,NA,55.3,-21
"490","gbif54",-67.416317,39.916683,NA,NA,NA,NA,NA,NA,-67.416317,39.916683
"491","gbif540",55.3,-21,NA,NA,NA,NA,NA,NA,55.3,-21
"492","gbif541",55.3,-21,NA,NA,NA,NA,NA,NA,55.3,-21
"493","gbif542",39.1713,-21.5767,NA,NA,NA,NA,NA,NA,39.1713,-21.5767
"494","gbif543",39.1713,-21.5767,NA,NA,NA,NA,NA,NA,39.1713,-21.5767
"495","gbif544",41.2069,-21.6241,NA,NA,NA,NA,NA,NA,41.2069,-21.6241
"496","gbif545",41.2069,-21.6241,NA,NA,NA,NA,NA,NA,41.2069,-21.6241
"497","gbif546",41.2069,-21.6241,NA,NA,NA,NA,NA,NA,41.2069,-21.6241
"498","gbif547",41.2069,-21.6241,NA,NA,NA,NA,NA,NA,41.2069,-21.6241
"499","gbif548",41.2069,-21.6241,NA,NA,NA,NA,NA,NA,41.2069,-21.6241
"500","gbif549",41.2069,-21.6241,NA,NA,NA,NA,NA,NA,41.2069,-21.6241
"501","gbif55",177.016,-22.716,NA,NA,NA,NA,NA,NA,177.016,-22.716
"502","gbif550",41.2069,-21.6241,NA,NA,NA,NA,NA,NA,41.2069,-21.6241
"503","gbif551",41.2069,-21.6241,NA,NA,NA,NA,NA,NA,41.2069,-21.6241
"504","gbif552",41.2069,-21.6241,NA,NA,NA,NA,NA,NA,41.2069,-21.6241
"505","gbif553",41.2069,-21.6241,NA,NA,NA,NA,NA,NA,41.2069,-21.6241
"506","gbif554",41.2069,-21.6241,NA,NA,NA,NA,NA,NA,41.2069,-21.6241
"507","gbif555",41.2069,-21.6241,NA,NA,NA,NA,NA,NA,41.2069,-21.6241
"508","gbif556",41.2069,-21.6241,NA,NA,NA,NA,NA,NA,41.2069,-21.6241
"509","gbif557",41.2069,-21.6241,NA,NA,NA,NA,NA,NA,41.2069,-21.6241
"510","gbif558",41.2069,-21.6241,NA,NA,NA,NA,NA,NA,41.2069,-21.6241
"511","gbif559",41.2069,-21.6241,NA,NA,NA,NA,NA,NA,41.2069,-21.6241
"512","gbif56",114.79305,-31.86111,NA,NA,NA,NA,NA,NA,114.79305,-31.86111
"513","gbif560",41.2069,-21.6241,NA,NA,NA,NA,NA,NA,41.2069,-21.6241
"514","gbif561",41.2069,-21.6241,NA,NA,NA,NA,NA,NA,41.2069,-21.6241
"515","gbif562",41.2069,-21.6241,NA,NA,NA,NA,NA,NA,41.2069,-21.6241
"516","gbif563",41.2069,-21.6241,NA,NA,NA,NA,NA,NA,41.2069,-21.6241
"517","gbif564",41.2069,-21.6241,NA,NA,NA,NA,NA,NA,41.2069,-21.6241
"518","gbif565",41.2069,-21.6241,NA,NA,NA,NA,NA,NA,41.2069,-21.6241
"519","gbif566",41.2069,-21.6241,NA,NA,NA,NA,NA,NA,41.2069,-21.6241
"520","gbif567",41.2069,-21.6241,NA,NA,NA,NA,NA,NA,41.2069,-21.6241
"521","gbif568",41.2069,-21.6241,NA,NA,NA,NA,NA,NA,41.2069,-21.6241
"522","gbif569",41.2069,-21.6241,NA,NA,NA,NA,NA,NA,41.2069,-21.6241
"523","gbif57",148.616,-42.583,NA,NA,NA,NA,NA,NA,148.616,-42.583
"524","gbif570",41.2069,-21.6241,NA,NA,NA,NA,NA,NA,41.2069,-21.6241
"525","gbif571",41.2069,-21.6241,NA,NA,NA,NA,NA,NA,41.2069,-21.6241
"526","gbif572",41.2069,-21.6241,NA,NA,NA,NA,NA,NA,41.2069,-21.6241
"527","gbif573",41.2069,-21.6241,NA,NA,NA,NA,NA,NA,41.2069,-21.6241
"528","gbif574",41.2069,-21.6241,NA,NA,NA,NA,NA,NA,41.2069,-21.6241
"529","gbif575",41.2069,-21.6241,NA,NA,NA,NA,NA,NA,41.2069,-21.6241
"530","gbif576",41.2069,-21.6241,NA,NA,NA,NA,NA,NA,41.2069,-21.6241
"531","gbif577",41.2069,-21.6241,NA,NA,NA,NA,NA,NA,41.2069,-21.6241
"532","gbif578",41.2069,-21.6241,NA,NA,NA,NA,NA,NA,41.2069,-21.6241
"533","gbif579",41.2069,-21.6241,NA,NA,NA,NA,NA,NA,41.2069,-21.6241
"534","gbif58",150.88,-38.18,NA,NA,NA,NA,NA,NA,150.88,-38.18
"535","gbif580",41.2069,-21.6241,NA,NA,NA,NA,NA,NA,41.2069,-21.6241
"536","gbif581",41.2069,-21.6241,NA,NA,NA,NA,NA,NA,41.2069,-21.6241
"537","gbif582",41.2069,-21.6241,NA,NA,NA,NA,NA,NA,41.2069,-21.6241
"538","gbif583",41.2069,-21.6241,NA,NA,NA,NA,NA,NA,41.2069,-21.6241
"539","gbif584",41.2069,-21.6241,NA,NA,NA,NA,NA,NA,41.2069,-21.6241
"540","gbif585",41.2069,-21.6241,NA,NA,NA,NA,NA,NA,41.2069,-21.6241
"541","gbif586",41.2069,-21.6241,NA,NA,NA,NA,NA,NA,41.2069,-21.6241
"542","gbif587",41.2069,-21.6241,NA,NA,NA,NA,NA,NA,41.2069,-21.6241
"543","gbif588",41.2069,-21.6241,NA,NA,NA,NA,NA,NA,41.2069,-21.6241
"544","gbif589",41.2069,-21.6241,NA,NA,NA,NA,NA,NA,41.2069,-21.6241
"545","gbif59",150.97,-38.57,NA,NA,NA,NA,NA,NA,150.97,-38.57
"546","gbif590",41.2069,-21.6241,NA,NA,NA,NA,NA,NA,41.2069,-21.6241
"547","gbif591",41.2069,-21.6241,NA,NA,NA,NA,NA,NA,41.2069,-21.6241
"548","gbif592",41.2069,-21.6241,NA,NA,NA,NA,NA,NA,41.2069,-21.6241
"549","gbif593",41.2069,-21.6241,NA,NA,NA,NA,NA,NA,41.2069,-21.6241
"550","gbif594",41.2069,-21.6241,NA,NA,NA,NA,NA,NA,41.2069,-21.6241
"551","gbif595",41.2069,-21.6241,NA,NA,NA,NA,NA,NA,41.2069,-21.6241
"552","gbif596",41.2069,-21.6241,NA,NA,NA,NA,NA,NA,41.2069,-21.6241
"553","gbif597",41.2069,-21.6241,NA,NA,NA,NA,NA,NA,41.2069,-21.6241
"554","gbif598",41.2069,-21.6241,NA,NA,NA,NA,NA,NA,41.2069,-21.6241
"555","gbif599",41.2069,-21.6241,NA,NA,NA,NA,NA,NA,41.2069,-21.6241
"556","gbif6",-90.083333,-14.866667,NA,NA,NA,NA,NA,NA,-90.083333,-14.866667
"557","gbif60",151.03,-38.1,NA,NA,NA,NA,NA,NA,151.03,-38.1
"558","gbif600",41.2069,-21.6241,NA,NA,NA,NA,NA,NA,41.2069,-21.6241
"559","gbif601",41.2069,-21.6241,NA,NA,NA,NA,NA,NA,41.2069,-21.6241
"560","gbif602",41.2069,-21.6241,NA,NA,NA,NA,NA,NA,41.2069,-21.6241
"561","gbif603",41.5,-19.5,NA,NA,NA,NA,NA,NA,41.5,-19.5
"562","gbif604",41.5,-19.5,NA,NA,NA,NA,NA,NA,41.5,-19.5
"563","gbif605",41.5,-19.5,NA,NA,NA,NA,NA,NA,41.5,-19.5
"564","gbif606",41.5,-19.5,NA,NA,NA,NA,NA,NA,41.5,-19.5
"565","gbif607",41.5,-19.5,NA,NA,NA,NA,NA,NA,41.5,-19.5
"566","gbif608",42.2,-17.92,NA,NA,NA,NA,NA,NA,42.2,-17.92
"567","gbif609",41.64,-17.98,NA,NA,NA,NA,NA,NA,41.64,-17.98
"568","gbif61",151.05,-38.28,NA,NA,NA,NA,NA,NA,151.05,-38.28
"569","gbif610",43,-15,NA,NA,NA,NA,NA,NA,43,-15
"570","gbif611",43,-15,NA,NA,NA,NA,NA,NA,43,-15
"571","gbif612",43,-15,NA,NA,NA,NA,NA,NA,43,-15
"572","gbif613",43,-15,NA,NA,NA,NA,NA,NA,43,-15
"573","gbif614",43,-15,NA,NA,NA,NA,NA,NA,43,-15
"574","gbif615",43,-15,NA,NA,NA,NA,NA,NA,43,-15
"575","gbif616",43,-15,NA,NA,NA,NA,NA,NA,43,-15
"576","gbif617",43,-15,NA,NA,NA,NA,NA,NA,43,-15
"577","gbif618",43,-15,NA,NA,NA,NA,NA,NA,43,-15
"578","gbif619",43,-15,NA,NA,NA,NA,NA,NA,43,-15
"579","gbif62",151.2,-38.22,NA,NA,NA,NA,NA,NA,151.2,-38.22
"580","gbif620",45.53,-12.32,NA,NA,NA,NA,NA,NA,45.53,-12.32
"581","gbif621",45.53,-12.32,NA,NA,NA,NA,NA,NA,45.53,-12.32
"582","gbif622",45.53,-12.32,NA,NA,NA,NA,NA,NA,45.53,-12.32
"583","gbif623",45.53,-12.32,NA,NA,NA,NA,NA,NA,45.53,-12.32
"584","gbif624",45.53,-12.32,NA,NA,NA,NA,NA,NA,45.53,-12.32
"585","gbif625",45.53,-12.32,NA,NA,NA,NA,NA,NA,45.53,-12.32
"586","gbif626",45.53,-12.32,NA,NA,NA,NA,NA,NA,45.53,-12.32
"587","gbif627",47.27,-11.22,NA,NA,NA,NA,NA,NA,47.27,-11.22
"588","gbif628",47.27,-11.22,NA,NA,NA,NA,NA,NA,47.27,-11.22
"589","gbif629",46.49,-12.76,NA,NA,NA,NA,NA,NA,46.49,-12.76
"590","gbif63",152.578,-33.2,NA,NA,NA,NA,NA,NA,152.578,-33.2
"591","gbif630",46.49,-12.76,NA,NA,NA,NA,NA,NA,46.49,-12.76
"592","gbif631",46.49,-12.76,NA,NA,NA,NA,NA,NA,46.49,-12.76
"593","gbif632",46.49,-12.76,NA,NA,NA,NA,NA,NA,46.49,-12.76
"594","gbif633",46.49,-12.76,NA,NA,NA,NA,NA,NA,46.49,-12.76
"595","gbif634",46.49,-12.76,NA,NA,NA,NA,NA,NA,46.49,-12.76
"596","gbif635",46.49,-12.76,NA,NA,NA,NA,NA,NA,46.49,-12.76
"597","gbif636",46.49,-12.76,NA,NA,NA,NA,NA,NA,46.49,-12.76
"598","gbif637",46.49,-12.76,NA,NA,NA,NA,NA,NA,46.49,-12.76
"599","gbif638",46.49,-12.76,NA,NA,NA,NA,NA,NA,46.49,-12.76
"600","gbif639",46.49,-12.76,NA,NA,NA,NA,NA,NA,46.49,-12.76
"601","gbif64",151.08,-38.28,NA,NA,NA,NA,NA,NA,151.08,-38.28
"602","gbif640",46.01,-13.67,NA,NA,NA,NA,NA,NA,46.01,-13.67
"603","gbif641",46.01,-13.67,NA,NA,NA,NA,NA,NA,46.01,-13.67
"604","gbif642",46.01,-13.67,NA,NA,NA,NA,NA,NA,46.01,-13.67
"605","gbif643",41.734,-16.665,NA,NA,NA,NA,NA,NA,41.734,-16.665
"606","gbif644",41.734,-16.665,NA,NA,NA,NA,NA,NA,41.734,-16.665
"607","gbif645",41.734,-16.665,NA,NA,NA,NA,NA,NA,41.734,-16.665
"608","gbif646",41.734,-16.665,NA,NA,NA,NA,NA,NA,41.734,-16.665
"609","gbif647",41.734,-16.665,NA,NA,NA,NA,NA,NA,41.734,-16.665
"610","gbif648",41.734,-16.665,NA,NA,NA,NA,NA,NA,41.734,-16.665
"611","gbif649",41.734,-16.665,NA,NA,NA,NA,NA,NA,41.734,-16.665
"612","gbif65",-58.7647,43.7319,NA,NA,NA,NA,NA,NA,-58.7647,43.7319
"613","gbif650",41.734,-16.665,NA,NA,NA,NA,NA,NA,41.734,-16.665
"614","gbif651",41.734,-16.665,NA,NA,NA,NA,NA,NA,41.734,-16.665
"615","gbif652",41.734,-16.665,NA,NA,NA,NA,NA,NA,41.734,-16.665
"616","gbif653",41.734,-16.665,NA,NA,NA,NA,NA,NA,41.734,-16.665
