"","x","y","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km"
"894",23.0441086652816,-70.1482584317961,"fakethinnedgbif1802",23.0441086652816,-70.1482584317961,NA,NA,NA,NA,NA,NA
"895",23.0441086652816,-69.5923556486939,"fakethinnedgbif1803",23.0441086652816,-69.5923556486939,NA,NA,NA,NA,NA,NA
"896",23.0441086652816,-68.9438024017413,"fakethinnedgbif1804",23.0441086652816,-68.9438024017413,NA,NA,NA,NA,NA,NA
"897",23.0441086652816,-68.8511519378909,"fakethinnedgbif1805",23.0441086652816,-68.8511519378909,NA,NA,NA,NA,NA,NA
"898",23.0441086652816,-68.109948227088,"fakethinnedgbif1806",23.0441086652816,-68.109948227088,NA,NA,NA,NA,NA,NA
"899",23.0441086652816,-68.0172977632376,"fakethinnedgbif1807",23.0441086652816,-68.0172977632376,NA,NA,NA,NA,NA,NA
"900",23.0441086652816,-67.1834435885843,"fakethinnedgbif1808",23.0441086652816,-67.1834435885843,NA,NA,NA,NA,NA,NA
"901",23.0441086652816,-66.7201912693324,"fakethinnedgbif1809",23.0441086652816,-66.7201912693324,NA,NA,NA,NA,NA,NA
"902",-103.671825026525,-74.1322283773621,"fakethinnedgbif181",-103.671825026525,-74.1322283773621,NA,NA,NA,NA,NA,NA
"903",23.0441086652816,-66.627540805482,"fakethinnedgbif1810",23.0441086652816,-66.627540805482,NA,NA,NA,NA,NA,NA
"904",23.6200901820626,-69.6850061125443,"fakethinnedgbif1811",23.6200901820626,-69.6850061125443,NA,NA,NA,NA,NA,NA
"905",23.6200901820626,-69.5923556486939,"fakethinnedgbif1812",23.6200901820626,-69.5923556486939,NA,NA,NA,NA,NA,NA
"906",23.6200901820626,-68.8511519378909,"fakethinnedgbif1813",23.6200901820626,-68.8511519378909,NA,NA,NA,NA,NA,NA
"907",23.6200901820626,-68.2952491547887,"fakethinnedgbif1814",23.6200901820626,-68.2952491547887,NA,NA,NA,NA,NA,NA
"908",23.6200901820626,-68.2025986909383,"fakethinnedgbif1815",23.6200901820626,-68.2025986909383,NA,NA,NA,NA,NA,NA
"909",23.6200901820626,-68.109948227088,"fakethinnedgbif1816",23.6200901820626,-68.109948227088,NA,NA,NA,NA,NA,NA
"910",23.6200901820626,-67.2760940524346,"fakethinnedgbif1817",23.6200901820626,-67.2760940524346,NA,NA,NA,NA,NA,NA
"911",23.6200901820626,-67.1834435885843,"fakethinnedgbif1818",23.6200901820626,-67.1834435885843,NA,NA,NA,NA,NA,NA
"912",23.6200901820626,-66.8128417331828,"fakethinnedgbif1819",23.6200901820626,-66.8128417331828,NA,NA,NA,NA,NA,NA
"913",-103.671825026525,-72.7424714196065,"fakethinnedgbif182",-103.671825026525,-72.7424714196065,NA,NA,NA,NA,NA,NA
"914",23.6200901820626,-66.7201912693324,"fakethinnedgbif1820",23.6200901820626,-66.7201912693324,NA,NA,NA,NA,NA,NA
"915",24.1960716988435,-69.6850061125443,"fakethinnedgbif1821",24.1960716988435,-69.6850061125443,NA,NA,NA,NA,NA,NA
"916",24.1960716988435,-68.8511519378909,"fakethinnedgbif1822",24.1960716988435,-68.8511519378909,NA,NA,NA,NA,NA,NA
"917",24.1960716988435,-68.7585014740405,"fakethinnedgbif1823",24.1960716988435,-68.7585014740405,NA,NA,NA,NA,NA,NA
"918",24.1960716988435,-68.6658510101902,"fakethinnedgbif1824",24.1960716988435,-68.6658510101902,NA,NA,NA,NA,NA,NA
"919",24.1960716988435,-68.4805500824894,"fakethinnedgbif1825",24.1960716988435,-68.4805500824894,NA,NA,NA,NA,NA,NA
"920",24.1960716988435,-68.3878996186391,"fakethinnedgbif1826",24.1960716988435,-68.3878996186391,NA,NA,NA,NA,NA,NA
"921",24.1960716988435,-68.2952491547887,"fakethinnedgbif1827",24.1960716988435,-68.2952491547887,NA,NA,NA,NA,NA,NA
"922",24.1960716988435,-67.368744516285,"fakethinnedgbif1828",24.1960716988435,-67.368744516285,NA,NA,NA,NA,NA,NA
"923",24.1960716988435,-67.2760940524346,"fakethinnedgbif1829",24.1960716988435,-67.2760940524346,NA,NA,NA,NA,NA,NA
"924",-103.095843509744,-73.854276985811,"fakethinnedgbif183",-103.095843509744,-73.854276985811,NA,NA,NA,NA,NA,NA
"925",24.1960716988435,-67.1834435885843,"fakethinnedgbif1830",24.1960716988435,-67.1834435885843,NA,NA,NA,NA,NA,NA
"926",24.1960716988435,-67.0907931247339,"fakethinnedgbif1831",24.1960716988435,-67.0907931247339,NA,NA,NA,NA,NA,NA
"927",24.1960716988435,-66.9981426608835,"fakethinnedgbif1832",24.1960716988435,-66.9981426608835,NA,NA,NA,NA,NA,NA
"928",24.1960716988435,-66.9054921970331,"fakethinnedgbif1833",24.1960716988435,-66.9054921970331,NA,NA,NA,NA,NA,NA
"929",24.1960716988435,-66.8128417331828,"fakethinnedgbif1834",24.1960716988435,-66.8128417331828,NA,NA,NA,NA,NA,NA
"930",24.7720532156245,-69.6850061125443,"fakethinnedgbif1835",24.7720532156245,-69.6850061125443,NA,NA,NA,NA,NA,NA
"931",24.7720532156245,-68.6658510101902,"fakethinnedgbif1836",24.7720532156245,-68.6658510101902,NA,NA,NA,NA,NA,NA
"932",24.7720532156245,-68.5732005463398,"fakethinnedgbif1837",24.7720532156245,-68.5732005463398,NA,NA,NA,NA,NA,NA
"933",24.7720532156245,-68.4805500824894,"fakethinnedgbif1838",24.7720532156245,-68.4805500824894,NA,NA,NA,NA,NA,NA
"934",24.7720532156245,-68.3878996186391,"fakethinnedgbif1839",24.7720532156245,-68.3878996186391,NA,NA,NA,NA,NA,NA
"935",-103.095843509744,-73.5763255942599,"fakethinnedgbif184",-103.095843509744,-73.5763255942599,NA,NA,NA,NA,NA,NA
"936",24.7720532156245,-68.2952491547887,"fakethinnedgbif1840",24.7720532156245,-68.2952491547887,NA,NA,NA,NA,NA,NA
"937",24.7720532156245,-68.2025986909383,"fakethinnedgbif1841",24.7720532156245,-68.2025986909383,NA,NA,NA,NA,NA,NA
"938",24.7720532156245,-68.109948227088,"fakethinnedgbif1842",24.7720532156245,-68.109948227088,NA,NA,NA,NA,NA,NA
"939",24.7720532156245,-67.6466959078361,"fakethinnedgbif1843",24.7720532156245,-67.6466959078361,NA,NA,NA,NA,NA,NA
"940",24.7720532156245,-67.5540454439857,"fakethinnedgbif1844",24.7720532156245,-67.5540454439857,NA,NA,NA,NA,NA,NA
"941",24.7720532156245,-67.4613949801354,"fakethinnedgbif1845",24.7720532156245,-67.4613949801354,NA,NA,NA,NA,NA,NA
"942",24.7720532156245,-67.368744516285,"fakethinnedgbif1846",24.7720532156245,-67.368744516285,NA,NA,NA,NA,NA,NA
"943",24.7720532156245,-67.2760940524346,"fakethinnedgbif1847",24.7720532156245,-67.2760940524346,NA,NA,NA,NA,NA,NA
"944",24.7720532156245,-67.1834435885843,"fakethinnedgbif1848",24.7720532156245,-67.1834435885843,NA,NA,NA,NA,NA,NA
"945",24.7720532156245,-67.0907931247339,"fakethinnedgbif1849",24.7720532156245,-67.0907931247339,NA,NA,NA,NA,NA,NA
"946",-102.519861992963,-74.8734320881651,"fakethinnedgbif185",-102.519861992963,-74.8734320881651,NA,NA,NA,NA,NA,NA
"947",24.7720532156245,-66.9981426608835,"fakethinnedgbif1850",24.7720532156245,-66.9981426608835,NA,NA,NA,NA,NA,NA
"948",24.7720532156245,-66.9054921970331,"fakethinnedgbif1851",24.7720532156245,-66.9054921970331,NA,NA,NA,NA,NA,NA
"949",24.7720532156245,-66.8128417331828,"fakethinnedgbif1852",24.7720532156245,-66.8128417331828,NA,NA,NA,NA,NA,NA
"950",25.3480347324054,-69.7776565763946,"fakethinnedgbif1853",25.3480347324054,-69.7776565763946,NA,NA,NA,NA,NA,NA
"951",25.3480347324054,-69.6850061125443,"fakethinnedgbif1854",25.3480347324054,-69.6850061125443,NA,NA,NA,NA,NA,NA
"952",25.3480347324054,-68.4805500824894,"fakethinnedgbif1855",25.3480347324054,-68.4805500824894,NA,NA,NA,NA,NA,NA
"953",25.3480347324054,-68.2025986909383,"fakethinnedgbif1856",25.3480347324054,-68.2025986909383,NA,NA,NA,NA,NA,NA
"954",25.3480347324054,-68.109948227088,"fakethinnedgbif1857",25.3480347324054,-68.109948227088,NA,NA,NA,NA,NA,NA
"955",25.3480347324054,-67.7393463716865,"fakethinnedgbif1858",25.3480347324054,-67.7393463716865,NA,NA,NA,NA,NA,NA
"956",25.3480347324054,-67.6466959078361,"fakethinnedgbif1859",25.3480347324054,-67.6466959078361,NA,NA,NA,NA,NA,NA
"957",-102.519861992963,-74.7807816243147,"fakethinnedgbif186",-102.519861992963,-74.7807816243147,NA,NA,NA,NA,NA,NA
"958",25.3480347324054,-67.5540454439857,"fakethinnedgbif1860",25.3480347324054,-67.5540454439857,NA,NA,NA,NA,NA,NA
"959",25.3480347324054,-67.4613949801354,"fakethinnedgbif1861",25.3480347324054,-67.4613949801354,NA,NA,NA,NA,NA,NA
"960",25.3480347324054,-67.368744516285,"fakethinnedgbif1862",25.3480347324054,-67.368744516285,NA,NA,NA,NA,NA,NA
"961",25.3480347324054,-67.2760940524346,"fakethinnedgbif1863",25.3480347324054,-67.2760940524346,NA,NA,NA,NA,NA,NA
"962",25.3480347324054,-66.9981426608835,"fakethinnedgbif1864",25.3480347324054,-66.9981426608835,NA,NA,NA,NA,NA,NA
"963",25.3480347324054,-66.9054921970331,"fakethinnedgbif1865",25.3480347324054,-66.9054921970331,NA,NA,NA,NA,NA,NA
"964",25.3480347324054,-66.4422398777813,"fakethinnedgbif1866",25.3480347324054,-66.4422398777813,NA,NA,NA,NA,NA,NA
"965",25.3480347324054,-66.3495894139309,"fakethinnedgbif1867",25.3480347324054,-66.3495894139309,NA,NA,NA,NA,NA,NA
"966",25.3480347324054,-66.2569389500805,"fakethinnedgbif1868",25.3480347324054,-66.2569389500805,NA,NA,NA,NA,NA,NA
"967",25.3480347324054,-66.1642884862302,"fakethinnedgbif1869",25.3480347324054,-66.1642884862302,NA,NA,NA,NA,NA,NA
"968",-102.519861992963,-74.4101797689132,"fakethinnedgbif187",-102.519861992963,-74.4101797689132,NA,NA,NA,NA,NA,NA
"969",25.3480347324054,-66.0716380223798,"fakethinnedgbif1870",25.3480347324054,-66.0716380223798,NA,NA,NA,NA,NA,NA
"970",25.3480347324054,-65.9789875585294,"fakethinnedgbif1871",25.3480347324054,-65.9789875585294,NA,NA,NA,NA,NA,NA
"971",25.3480347324054,-65.886337094679,"fakethinnedgbif1872",25.3480347324054,-65.886337094679,NA,NA,NA,NA,NA,NA
"972",25.3480347324054,-65.7936866308287,"fakethinnedgbif1873",25.3480347324054,-65.7936866308287,NA,NA,NA,NA,NA,NA
"973",25.3480347324054,-65.7010361669783,"fakethinnedgbif1874",25.3480347324054,-65.7010361669783,NA,NA,NA,NA,NA,NA
"974",25.3480347324054,-65.6083857031279,"fakethinnedgbif1875",25.3480347324054,-65.6083857031279,NA,NA,NA,NA,NA,NA
"975",25.3480347324054,-65.5157352392776,"fakethinnedgbif1876",25.3480347324054,-65.5157352392776,NA,NA,NA,NA,NA,NA
"976",25.3480347324054,-65.4230847754272,"fakethinnedgbif1877",25.3480347324054,-65.4230847754272,NA,NA,NA,NA,NA,NA
"977",25.3480347324054,-65.3304343115768,"fakethinnedgbif1878",25.3480347324054,-65.3304343115768,NA,NA,NA,NA,NA,NA
"978",25.3480347324054,-65.2377838477265,"fakethinnedgbif1879",25.3480347324054,-65.2377838477265,NA,NA,NA,NA,NA,NA
"979",-102.519861992963,-73.854276985811,"fakethinnedgbif188",-102.519861992963,-73.854276985811,NA,NA,NA,NA,NA,NA
"980",25.9240162491863,-69.7776565763946,"fakethinnedgbif1880",25.9240162491863,-69.7776565763946,NA,NA,NA,NA,NA,NA
"981",25.9240162491863,-68.4805500824894,"fakethinnedgbif1881",25.9240162491863,-68.4805500824894,NA,NA,NA,NA,NA,NA
"982",25.9240162491863,-68.3878996186391,"fakethinnedgbif1882",25.9240162491863,-68.3878996186391,NA,NA,NA,NA,NA,NA
"983",25.9240162491863,-68.2952491547887,"fakethinnedgbif1883",25.9240162491863,-68.2952491547887,NA,NA,NA,NA,NA,NA
"984",25.9240162491863,-68.2025986909383,"fakethinnedgbif1884",25.9240162491863,-68.2025986909383,NA,NA,NA,NA,NA,NA
"985",25.9240162491863,-67.6466959078361,"fakethinnedgbif1885",25.9240162491863,-67.6466959078361,NA,NA,NA,NA,NA,NA
"986",25.9240162491863,-67.5540454439857,"fakethinnedgbif1886",25.9240162491863,-67.5540454439857,NA,NA,NA,NA,NA,NA
"987",25.9240162491863,-67.4613949801354,"fakethinnedgbif1887",25.9240162491863,-67.4613949801354,NA,NA,NA,NA,NA,NA
"988",25.9240162491863,-67.368744516285,"fakethinnedgbif1888",25.9240162491863,-67.368744516285,NA,NA,NA,NA,NA,NA
"989",25.9240162491863,-66.627540805482,"fakethinnedgbif1889",25.9240162491863,-66.627540805482,NA,NA,NA,NA,NA,NA
"990",-101.367898959402,-68.0172977632376,"fakethinnedgbif189",-101.367898959402,-68.0172977632376,NA,NA,NA,NA,NA,NA
"991",25.9240162491863,-66.5348903416316,"fakethinnedgbif1890",25.9240162491863,-66.5348903416316,NA,NA,NA,NA,NA,NA
"992",25.9240162491863,-66.4422398777813,"fakethinnedgbif1891",25.9240162491863,-66.4422398777813,NA,NA,NA,NA,NA,NA
"993",25.9240162491863,-66.3495894139309,"fakethinnedgbif1892",25.9240162491863,-66.3495894139309,NA,NA,NA,NA,NA,NA
"994",25.9240162491863,-66.2569389500805,"fakethinnedgbif1893",25.9240162491863,-66.2569389500805,NA,NA,NA,NA,NA,NA
"995",25.9240162491863,-66.1642884862302,"fakethinnedgbif1894",25.9240162491863,-66.1642884862302,NA,NA,NA,NA,NA,NA
"996",25.9240162491863,-65.5157352392776,"fakethinnedgbif1895",25.9240162491863,-65.5157352392776,NA,NA,NA,NA,NA,NA
"997",25.9240162491863,-65.4230847754272,"fakethinnedgbif1896",25.9240162491863,-65.4230847754272,NA,NA,NA,NA,NA,NA
"998",25.9240162491863,-65.3304343115768,"fakethinnedgbif1897",25.9240162491863,-65.3304343115768,NA,NA,NA,NA,NA,NA
"999",25.9240162491863,-65.2377838477265,"fakethinnedgbif1898",25.9240162491863,-65.2377838477265,NA,NA,NA,NA,NA,NA
"1000",25.9240162491863,-65.1451333838761,"fakethinnedgbif1899",25.9240162491863,-65.1451333838761,NA,NA,NA,NA,NA,NA
"1001",-178.549422208048,-74.2248788412124,"fakethinnedgbif19",-178.549422208048,-74.2248788412124,NA,NA,NA,NA,NA,NA
"1002",-99.6399544090588,-70.8894621425991,"fakethinnedgbif190",-99.6399544090588,-70.8894621425991,NA,NA,NA,NA,NA,NA
"1003",26.4999977659673,-69.6850061125443,"fakethinnedgbif1900",26.4999977659673,-69.6850061125443,NA,NA,NA,NA,NA,NA
"1004",26.4999977659673,-69.5923556486939,"fakethinnedgbif1901",26.4999977659673,-69.5923556486939,NA,NA,NA,NA,NA,NA
"1005",26.4999977659673,-68.9438024017413,"fakethinnedgbif1902",26.4999977659673,-68.9438024017413,NA,NA,NA,NA,NA,NA
"1006",26.4999977659673,-68.8511519378909,"fakethinnedgbif1903",26.4999977659673,-68.8511519378909,NA,NA,NA,NA,NA,NA
"1007",26.4999977659673,-68.4805500824894,"fakethinnedgbif1904",26.4999977659673,-68.4805500824894,NA,NA,NA,NA,NA,NA
"1008",26.4999977659673,-68.3878996186391,"fakethinnedgbif1905",26.4999977659673,-68.3878996186391,NA,NA,NA,NA,NA,NA
"1009",26.4999977659673,-67.6466959078361,"fakethinnedgbif1906",26.4999977659673,-67.6466959078361,NA,NA,NA,NA,NA,NA
"1010",26.4999977659673,-67.5540454439857,"fakethinnedgbif1907",26.4999977659673,-67.5540454439857,NA,NA,NA,NA,NA,NA
"1011",26.4999977659673,-67.4613949801354,"fakethinnedgbif1908",26.4999977659673,-67.4613949801354,NA,NA,NA,NA,NA,NA
"1012",26.4999977659673,-67.368744516285,"fakethinnedgbif1909",26.4999977659673,-67.368744516285,NA,NA,NA,NA,NA,NA
"1013",-97.9120098587159,-70.8894621425991,"fakethinnedgbif191",-97.9120098587159,-70.8894621425991,NA,NA,NA,NA,NA,NA
"1014",26.4999977659673,-67.2760940524346,"fakethinnedgbif1910",26.4999977659673,-67.2760940524346,NA,NA,NA,NA,NA,NA
"1015",26.4999977659673,-67.1834435885843,"fakethinnedgbif1911",26.4999977659673,-67.1834435885843,NA,NA,NA,NA,NA,NA
"1016",26.4999977659673,-67.0907931247339,"fakethinnedgbif1912",26.4999977659673,-67.0907931247339,NA,NA,NA,NA,NA,NA
"1017",26.4999977659673,-66.9981426608835,"fakethinnedgbif1913",26.4999977659673,-66.9981426608835,NA,NA,NA,NA,NA,NA
"1018",26.4999977659673,-66.9054921970331,"fakethinnedgbif1914",26.4999977659673,-66.9054921970331,NA,NA,NA,NA,NA,NA
"1019",26.4999977659673,-66.8128417331828,"fakethinnedgbif1915",26.4999977659673,-66.8128417331828,NA,NA,NA,NA,NA,NA
"1020",26.4999977659673,-66.7201912693324,"fakethinnedgbif1916",26.4999977659673,-66.7201912693324,NA,NA,NA,NA,NA,NA
"1021",26.4999977659673,-66.627540805482,"fakethinnedgbif1917",26.4999977659673,-66.627540805482,NA,NA,NA,NA,NA,NA
"1022",26.4999977659673,-66.5348903416316,"fakethinnedgbif1918",26.4999977659673,-66.5348903416316,NA,NA,NA,NA,NA,NA
"1023",26.4999977659673,-66.4422398777813,"fakethinnedgbif1919",26.4999977659673,-66.4422398777813,NA,NA,NA,NA,NA,NA
"1024",-91.0002316573446,-68.4805500824894,"fakethinnedgbif192",-91.0002316573446,-68.4805500824894,NA,NA,NA,NA,NA,NA
"1025",26.4999977659673,-66.3495894139309,"fakethinnedgbif1920",26.4999977659673,-66.3495894139309,NA,NA,NA,NA,NA,NA
"1026",26.4999977659673,-66.2569389500805,"fakethinnedgbif1921",26.4999977659673,-66.2569389500805,NA,NA,NA,NA,NA,NA
"1027",26.4999977659673,-65.2377838477265,"fakethinnedgbif1922",26.4999977659673,-65.2377838477265,NA,NA,NA,NA,NA,NA
"1028",27.0759792827482,-69.5923556486939,"fakethinnedgbif1923",27.0759792827482,-69.5923556486939,NA,NA,NA,NA,NA,NA
"1029",27.0759792827482,-69.4997051848435,"fakethinnedgbif1924",27.0759792827482,-69.4997051848435,NA,NA,NA,NA,NA,NA
"1030",27.0759792827482,-69.4070547209932,"fakethinnedgbif1925",27.0759792827482,-69.4070547209932,NA,NA,NA,NA,NA,NA
"1031",27.0759792827482,-69.3144042571428,"fakethinnedgbif1926",27.0759792827482,-69.3144042571428,NA,NA,NA,NA,NA,NA
"1032",27.0759792827482,-69.129103329442,"fakethinnedgbif1927",27.0759792827482,-69.129103329442,NA,NA,NA,NA,NA,NA
"1033",27.0759792827482,-69.0364528655917,"fakethinnedgbif1928",27.0759792827482,-69.0364528655917,NA,NA,NA,NA,NA,NA
"1034",27.0759792827482,-68.9438024017413,"fakethinnedgbif1929",27.0759792827482,-68.9438024017413,NA,NA,NA,NA,NA,NA
"1035",-90.4242501405637,-68.8511519378909,"fakethinnedgbif193",-90.4242501405637,-68.8511519378909,NA,NA,NA,NA,NA,NA
"1036",27.0759792827482,-68.8511519378909,"fakethinnedgbif1930",27.0759792827482,-68.8511519378909,NA,NA,NA,NA,NA,NA
"1037",27.0759792827482,-68.7585014740405,"fakethinnedgbif1931",27.0759792827482,-68.7585014740405,NA,NA,NA,NA,NA,NA
"1038",27.0759792827482,-68.6658510101902,"fakethinnedgbif1932",27.0759792827482,-68.6658510101902,NA,NA,NA,NA,NA,NA
"1039",27.0759792827482,-68.4805500824894,"fakethinnedgbif1933",27.0759792827482,-68.4805500824894,NA,NA,NA,NA,NA,NA
"1040",27.0759792827482,-68.3878996186391,"fakethinnedgbif1934",27.0759792827482,-68.3878996186391,NA,NA,NA,NA,NA,NA
"1041",27.0759792827482,-67.4613949801354,"fakethinnedgbif1935",27.0759792827482,-67.4613949801354,NA,NA,NA,NA,NA,NA
"1042",27.0759792827482,-67.368744516285,"fakethinnedgbif1936",27.0759792827482,-67.368744516285,NA,NA,NA,NA,NA,NA
"1043",27.0759792827482,-67.2760940524346,"fakethinnedgbif1937",27.0759792827482,-67.2760940524346,NA,NA,NA,NA,NA,NA
"1044",27.0759792827482,-67.1834435885843,"fakethinnedgbif1938",27.0759792827482,-67.1834435885843,NA,NA,NA,NA,NA,NA
"1045",27.0759792827482,-67.0907931247339,"fakethinnedgbif1939",27.0759792827482,-67.0907931247339,NA,NA,NA,NA,NA,NA
"1046",-90.4242501405637,-68.7585014740405,"fakethinnedgbif194",-90.4242501405637,-68.7585014740405,NA,NA,NA,NA,NA,NA
"1047",27.0759792827482,-66.9981426608835,"fakethinnedgbif1940",27.0759792827482,-66.9981426608835,NA,NA,NA,NA,NA,NA
"1048",27.0759792827482,-66.9054921970331,"fakethinnedgbif1941",27.0759792827482,-66.9054921970331,NA,NA,NA,NA,NA,NA
"1049",27.0759792827482,-66.8128417331828,"fakethinnedgbif1942",27.0759792827482,-66.8128417331828,NA,NA,NA,NA,NA,NA
"1050",27.0759792827482,-66.7201912693324,"fakethinnedgbif1943",27.0759792827482,-66.7201912693324,NA,NA,NA,NA,NA,NA
"1051",27.0759792827482,-66.627540805482,"fakethinnedgbif1944",27.0759792827482,-66.627540805482,NA,NA,NA,NA,NA,NA
"1052",27.0759792827482,-66.5348903416316,"fakethinnedgbif1945",27.0759792827482,-66.5348903416316,NA,NA,NA,NA,NA,NA
"1053",27.0759792827482,-66.4422398777813,"fakethinnedgbif1946",27.0759792827482,-66.4422398777813,NA,NA,NA,NA,NA,NA
"1054",27.6519607995292,-69.3144042571428,"fakethinnedgbif1947",27.6519607995292,-69.3144042571428,NA,NA,NA,NA,NA,NA
"1055",27.6519607995292,-69.2217537932924,"fakethinnedgbif1948",27.6519607995292,-69.2217537932924,NA,NA,NA,NA,NA,NA
"1056",27.6519607995292,-69.129103329442,"fakethinnedgbif1949",27.6519607995292,-69.129103329442,NA,NA,NA,NA,NA,NA
"1057",-83.5124719391924,-70.3335593594969,"fakethinnedgbif195",-83.5124719391924,-70.3335593594969,NA,NA,NA,NA,NA,NA
"1058",27.6519607995292,-69.0364528655917,"fakethinnedgbif1950",27.6519607995292,-69.0364528655917,NA,NA,NA,NA,NA,NA
"1059",27.6519607995292,-68.5732005463398,"fakethinnedgbif1951",27.6519607995292,-68.5732005463398,NA,NA,NA,NA,NA,NA
"1060",27.6519607995292,-68.4805500824894,"fakethinnedgbif1952",27.6519607995292,-68.4805500824894,NA,NA,NA,NA,NA,NA
"1061",27.6519607995292,-67.9246472993872,"fakethinnedgbif1953",27.6519607995292,-67.9246472993872,NA,NA,NA,NA,NA,NA
"1062",27.6519607995292,-67.8319968355368,"fakethinnedgbif1954",27.6519607995292,-67.8319968355368,NA,NA,NA,NA,NA,NA
"1063",27.6519607995292,-67.7393463716865,"fakethinnedgbif1955",27.6519607995292,-67.7393463716865,NA,NA,NA,NA,NA,NA
"1064",27.6519607995292,-67.6466959078361,"fakethinnedgbif1956",27.6519607995292,-67.6466959078361,NA,NA,NA,NA,NA,NA
"1065",27.6519607995292,-67.5540454439857,"fakethinnedgbif1957",27.6519607995292,-67.5540454439857,NA,NA,NA,NA,NA,NA
"1066",27.6519607995292,-67.4613949801354,"fakethinnedgbif1958",27.6519607995292,-67.4613949801354,NA,NA,NA,NA,NA,NA
"1067",27.6519607995292,-67.368744516285,"fakethinnedgbif1959",27.6519607995292,-67.368744516285,NA,NA,NA,NA,NA,NA
"1068",-82.9364904224115,-70.4262098233472,"fakethinnedgbif196",-82.9364904224115,-70.4262098233472,NA,NA,NA,NA,NA,NA
"1069",27.6519607995292,-67.2760940524346,"fakethinnedgbif1960",27.6519607995292,-67.2760940524346,NA,NA,NA,NA,NA,NA
"1070",27.6519607995292,-67.1834435885843,"fakethinnedgbif1961",27.6519607995292,-67.1834435885843,NA,NA,NA,NA,NA,NA
"1071",27.6519607995292,-67.0907931247339,"fakethinnedgbif1962",27.6519607995292,-67.0907931247339,NA,NA,NA,NA,NA,NA
"1072",27.6519607995292,-66.9981426608835,"fakethinnedgbif1963",27.6519607995292,-66.9981426608835,NA,NA,NA,NA,NA,NA
"1073",27.6519607995292,-66.9054921970331,"fakethinnedgbif1964",27.6519607995292,-66.9054921970331,NA,NA,NA,NA,NA,NA
"1074",27.6519607995292,-66.8128417331828,"fakethinnedgbif1965",27.6519607995292,-66.8128417331828,NA,NA,NA,NA,NA,NA
"1075",27.6519607995292,-66.7201912693324,"fakethinnedgbif1966",27.6519607995292,-66.7201912693324,NA,NA,NA,NA,NA,NA
"1076",28.2279423163101,-69.2217537932924,"fakethinnedgbif1967",28.2279423163101,-69.2217537932924,NA,NA,NA,NA,NA,NA
"1077",28.2279423163101,-69.129103329442,"fakethinnedgbif1968",28.2279423163101,-69.129103329442,NA,NA,NA,NA,NA,NA
"1078",28.2279423163101,-69.0364528655917,"fakethinnedgbif1969",28.2279423163101,-69.0364528655917,NA,NA,NA,NA,NA,NA
"1079",-82.9364904224115,-69.870307040245,"fakethinnedgbif197",-82.9364904224115,-69.870307040245,NA,NA,NA,NA,NA,NA
"1080",28.2279423163101,-68.9438024017413,"fakethinnedgbif1970",28.2279423163101,-68.9438024017413,NA,NA,NA,NA,NA,NA
"1081",28.2279423163101,-68.8511519378909,"fakethinnedgbif1971",28.2279423163101,-68.8511519378909,NA,NA,NA,NA,NA,NA
"1082",28.2279423163101,-68.4805500824894,"fakethinnedgbif1972",28.2279423163101,-68.4805500824894,NA,NA,NA,NA,NA,NA
"1083",28.2279423163101,-68.0172977632376,"fakethinnedgbif1973",28.2279423163101,-68.0172977632376,NA,NA,NA,NA,NA,NA
"1084",28.2279423163101,-67.9246472993872,"fakethinnedgbif1974",28.2279423163101,-67.9246472993872,NA,NA,NA,NA,NA,NA
"1085",28.2279423163101,-66.7201912693324,"fakethinnedgbif1975",28.2279423163101,-66.7201912693324,NA,NA,NA,NA,NA,NA
"1086",28.2279423163101,-66.627540805482,"fakethinnedgbif1976",28.2279423163101,-66.627540805482,NA,NA,NA,NA,NA,NA
"1087",28.2279423163101,-66.5348903416316,"fakethinnedgbif1977",28.2279423163101,-66.5348903416316,NA,NA,NA,NA,NA,NA
"1088",28.2279423163101,-66.4422398777813,"fakethinnedgbif1978",28.2279423163101,-66.4422398777813,NA,NA,NA,NA,NA,NA
"1089",28.803923833091,-69.0364528655917,"fakethinnedgbif1979",28.803923833091,-69.0364528655917,NA,NA,NA,NA,NA,NA
"1090",-82.9364904224115,-69.7776565763946,"fakethinnedgbif198",-82.9364904224115,-69.7776565763946,NA,NA,NA,NA,NA,NA
"1091",28.803923833091,-68.9438024017413,"fakethinnedgbif1980",28.803923833091,-68.9438024017413,NA,NA,NA,NA,NA,NA
"1092",28.803923833091,-68.8511519378909,"fakethinnedgbif1981",28.803923833091,-68.8511519378909,NA,NA,NA,NA,NA,NA
"1093",28.803923833091,-68.7585014740405,"fakethinnedgbif1982",28.803923833091,-68.7585014740405,NA,NA,NA,NA,NA,NA
"1094",28.803923833091,-68.4805500824894,"fakethinnedgbif1983",28.803923833091,-68.4805500824894,NA,NA,NA,NA,NA,NA
"1095",28.803923833091,-68.0172977632376,"fakethinnedgbif1984",28.803923833091,-68.0172977632376,NA,NA,NA,NA,NA,NA
"1096",28.803923833091,-67.9246472993872,"fakethinnedgbif1985",28.803923833091,-67.9246472993872,NA,NA,NA,NA,NA,NA
"1097",28.803923833091,-66.627540805482,"fakethinnedgbif1986",28.803923833091,-66.627540805482,NA,NA,NA,NA,NA,NA
