"","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km","x","y"
"8841","gbif5404",-75.65,36.13333,NA,NA,NA,NA,NA,NA,-75.65,36.13333
"8842","gbif5405",-74.05,39.81667,NA,NA,NA,NA,NA,NA,-74.05,39.81667
"8843","gbif5406",-75.45,37.18333,NA,NA,NA,NA,NA,NA,-75.45,37.18333
"8844","gbif5407",-70.3,41.1,NA,NA,NA,NA,NA,NA,-70.3,41.1
"8845","gbif5408",-72.38333,40.7,NA,NA,NA,NA,NA,NA,-72.38333,40.7
"8846","gbif5409",-71.03333,41.13333,NA,NA,NA,NA,NA,NA,-71.03333,41.13333
"8847","gbif541",-77.931396,34.034199,-77.934523870278,34.0352229562174,-77.9144285978885,34.0459429418303,2.03759788413045,2.20391645795298,-77.9144285978885,34.0459429418303
"8848","gbif5410",-75.66667,36.5,NA,NA,NA,NA,NA,NA,-75.66667,36.5
"8849","gbif5411",-72.91667,40.68333,NA,NA,NA,NA,NA,NA,-72.91667,40.68333
"8850","gbif5412",-72.66667,40.58333,NA,NA,NA,NA,NA,NA,-72.66667,40.58333
"8851","gbif5413",-73.73333,39.76667,NA,NA,NA,NA,NA,NA,-73.73333,39.76667
"8852","gbif5414",-73.53333,40.41667,NA,NA,NA,NA,NA,NA,-73.53333,40.41667
"8853","gbif5415",-74.78333,38.78333,NA,NA,NA,NA,NA,NA,-74.78333,38.78333
"8854","gbif5416",-72.98333,40.61667,NA,NA,NA,NA,NA,NA,-72.98333,40.61667
"8855","gbif5417",-75.76667,37.06667,NA,NA,NA,NA,NA,NA,-75.76667,37.06667
"8856","gbif5418",-71.86667,41.03333,NA,NA,NA,NA,NA,NA,-71.86667,41.03333
"8857","gbif5419",-73.76667,39.28333,NA,NA,NA,NA,NA,NA,-73.76667,39.28333
"8858","gbif542",-76.759102,34.708,NA,NA,NA,NA,NA,NA,-76.759102,34.708
"8859","gbif5420",-75.41667,36.56667,NA,NA,NA,NA,NA,NA,-75.41667,36.56667
"8860","gbif5421",-69.35,40.93333,NA,NA,NA,NA,NA,NA,-69.35,40.93333
"8861","gbif5422",-75.21667,37.91667,NA,NA,NA,NA,NA,NA,-75.21667,37.91667
"8862","gbif5423",-73.98333,40.21667,NA,NA,NA,NA,NA,NA,-73.98333,40.21667
"8863","gbif5424",-72.38333,40.85,NA,NA,NA,NA,NA,NA,-72.38333,40.85
"8864","gbif5425",-74.95,36.98333,NA,NA,NA,NA,NA,NA,-74.95,36.98333
"8865","gbif5426",-74.68751,37.48035,NA,NA,NA,NA,NA,NA,-74.68751,37.48035
"8866","gbif5427",-72,40.73333,NA,NA,NA,NA,NA,NA,-72,40.73333
"8867","gbif5428",-68.09933,40.4345,NA,NA,NA,NA,NA,NA,-68.09933,40.4345
"8868","gbif5429",-74.70406,39.08,NA,NA,NA,NA,NA,NA,-74.70406,39.08
"8869","gbif543",-70.938992,41.57646,-70.9473598270471,41.5811795819586,-70.9131320614929,41.5820674323824,2.24469612357796,2.85599650094447,-70.9131320614929,41.5820674323824
"8870","gbif5430",-75.79907,36.35361,NA,NA,NA,NA,NA,NA,-75.79907,36.35361
"8871","gbif5431",-75.65458,36.04275,NA,NA,NA,NA,NA,NA,-75.65458,36.04275
"8872","gbif5432",-73.53964,40.40797,NA,NA,NA,NA,NA,NA,-73.53964,40.40797
"8873","gbif5433",-73.46641,40.44503,NA,NA,NA,NA,NA,NA,-73.46641,40.44503
"8874","gbif5434",-72.71667,40.21667,NA,NA,NA,NA,NA,NA,-72.71667,40.21667
"8875","gbif5435",-73.08017,38.77967,NA,NA,NA,NA,NA,NA,-73.08017,38.77967
"8876","gbif5436",-75.30001,37.69393,NA,NA,NA,NA,NA,NA,-75.30001,37.69393
"8877","gbif5437",-75.3767,35.93755,NA,NA,NA,NA,NA,NA,-75.3767,35.93755
"8878","gbif5438",-67.1159,41.34986,NA,NA,NA,NA,NA,NA,-67.1159,41.34986
"8879","gbif5439",-75.4502,37.73221,NA,NA,NA,NA,NA,NA,-75.4502,37.73221
"8880","gbif544",-76.061325,37.0484,NA,NA,NA,NA,NA,NA,-76.061325,37.0484
"8881","gbif5440",-75.01027,37.85242,NA,NA,NA,NA,NA,NA,-75.01027,37.85242
"8882","gbif5441",-74.81842,38.75619,NA,NA,NA,NA,NA,NA,-74.81842,38.75619
"8883","gbif5442",-75.8,36.63333,NA,NA,NA,NA,NA,NA,-75.8,36.63333
"8884","gbif5443",-75.01667,38.15,NA,NA,NA,NA,NA,NA,-75.01667,38.15
"8885","gbif5444",-75.01667,38.75,NA,NA,NA,NA,NA,NA,-75.01667,38.75
"8886","gbif5445",-67.51667,41.23333,NA,NA,NA,NA,NA,NA,-67.51667,41.23333
"8887","gbif5446",-75.43333,37.58333,NA,NA,NA,NA,NA,NA,-75.43333,37.58333
"8888","gbif5447",-77.83333,33.68333,NA,NA,NA,NA,NA,NA,-77.83333,33.68333
"8889","gbif5448",-72.68333,40.75,NA,NA,NA,NA,NA,NA,-72.68333,40.75
"8890","gbif5449",-67.53333,41.18333,NA,NA,NA,NA,NA,NA,-67.53333,41.18333
"8891","gbif545",-73.995038,40.471943,NA,NA,NA,NA,NA,NA,-73.995038,40.471943
"8892","gbif5450",-68.05,41.68333,NA,NA,NA,NA,NA,NA,-68.05,41.68333
"8893","gbif5451",-73.61667,40.56667,NA,NA,NA,NA,NA,NA,-73.61667,40.56667
"8894","gbif5452",-75.55,37.68333,NA,NA,NA,NA,NA,NA,-75.55,37.68333
"8895","gbif5453",-73.4,40.4,NA,NA,NA,NA,NA,NA,-73.4,40.4
"8896","gbif5454",-75.51667,36.83333,NA,NA,NA,NA,NA,NA,-75.51667,36.83333
"8897","gbif5455",-68.71667,40.9,NA,NA,NA,NA,NA,NA,-68.71667,40.9
"8898","gbif5456",-71.18333,40.96667,NA,NA,NA,NA,NA,NA,-71.18333,40.96667
"8899","gbif5457",-74.68333,38.91667,NA,NA,NA,NA,NA,NA,-74.68333,38.91667
"8900","gbif5458",-74.88333,38.7,NA,NA,NA,NA,NA,NA,-74.88333,38.7
"8901","gbif5459",-75.88333,36.63333,NA,NA,NA,NA,NA,NA,-75.88333,36.63333
"8902","gbif546",-73.752878,40.864043,NA,NA,NA,NA,NA,NA,-73.752878,40.864043
"8903","gbif5460",-75.51667,37.51667,NA,NA,NA,NA,NA,NA,-75.51667,37.51667
"8904","gbif5461",-73.05,40.6,NA,NA,NA,NA,NA,NA,-73.05,40.6
"8905","gbif5462",-72.85,40.68333,NA,NA,NA,NA,NA,NA,-72.85,40.68333
"8906","gbif5463",-73.96667,39.95,NA,NA,NA,NA,NA,NA,-73.96667,39.95
"8907","gbif5464",-68.18333,40.83333,NA,NA,NA,NA,NA,NA,-68.18333,40.83333
"8908","gbif5465",-76.95,34.38333,NA,NA,NA,NA,NA,NA,-76.95,34.38333
"8909","gbif5466",-72.55,40.58333,NA,NA,NA,NA,NA,NA,-72.55,40.58333
"8910","gbif5467",-73.18333,40.21667,NA,NA,NA,NA,NA,NA,-73.18333,40.21667
"8911","gbif5468",-75.08333,38.18333,NA,NA,NA,NA,NA,NA,-75.08333,38.18333
"8912","gbif5469",-75.68333,35.18333,NA,NA,NA,NA,NA,NA,-75.68333,35.18333
"8913","gbif547",-75.599998,38.360001,-75.8307093906279,38.247499073731,-75.8307093906279,38.247499073731,23.7315171214212,0,-75.8307093906279,38.247499073731
"8914","gbif5470",-75.78333,36.3,NA,NA,NA,NA,NA,NA,-75.78333,36.3
"8915","gbif5471",-74.76667,37.91667,NA,NA,NA,NA,NA,NA,-74.76667,37.91667
"8916","gbif5472",-70.58333,41.1,NA,NA,NA,NA,NA,NA,-70.58333,41.1
"8917","gbif5473",-77.35,34.51667,NA,NA,NA,NA,NA,NA,-77.35,34.51667
"8918","gbif5474",-77.73333,33.56667,NA,NA,NA,NA,NA,NA,-77.73333,33.56667
"8919","gbif5475",-75.23333,36.46667,NA,NA,NA,NA,NA,NA,-75.23333,36.46667
"8920","gbif5476",-69.03333,40.18333,NA,NA,NA,NA,NA,NA,-69.03333,40.18333
"8921","gbif5477",-75.2555,37.35033,NA,NA,NA,NA,NA,NA,-75.2555,37.35033
"8922","gbif5478",-75.61667,37.06667,NA,NA,NA,NA,NA,NA,-75.61667,37.06667
"8923","gbif5479",-74.28333,39.18333,NA,NA,NA,NA,NA,NA,-74.28333,39.18333
"8924","gbif548",-75.067217,38.372204,NA,NA,NA,NA,NA,NA,-75.067217,38.372204
"8925","gbif5480",-71.3,41.33333,NA,NA,NA,NA,NA,NA,-71.3,41.33333
"8926","gbif5481",-73.28333,40.53333,NA,NA,NA,NA,NA,NA,-73.28333,40.53333
"8927","gbif5482",-72.08333,40.88333,NA,NA,NA,NA,NA,NA,-72.08333,40.88333
"8928","gbif5483",-75.88333,36.68333,NA,NA,NA,NA,NA,NA,-75.88333,36.68333
"8929","gbif5484",-74.88333,38.76667,NA,NA,NA,NA,NA,NA,-74.88333,38.76667
"8930","gbif5485",-73.66667,40.28333,NA,NA,NA,NA,NA,NA,-73.66667,40.28333
"8931","gbif5486",-73.91667,39.85,NA,NA,NA,NA,NA,NA,-73.91667,39.85
"8932","gbif5487",-73.01667,40.65,NA,NA,NA,NA,NA,NA,-73.01667,40.65
"8933","gbif5488",-74.58333,38.76667,NA,NA,NA,NA,NA,NA,-74.58333,38.76667
"8934","gbif5489",-69.41667,41.36667,NA,NA,NA,NA,NA,NA,-69.41667,41.36667
"8935","gbif549",-75.095238,38.333513,NA,NA,NA,NA,NA,NA,-75.095238,38.333513
"8936","gbif5490",-71.88333,40.85,NA,NA,NA,NA,NA,NA,-71.88333,40.85
"8937","gbif5491",-72.38333,40.83333,NA,NA,NA,NA,NA,NA,-72.38333,40.83333
"8938","gbif5492",-75.6,35.93333,NA,NA,NA,NA,NA,NA,-75.6,35.93333
"8939","gbif5493",-75.78333,36.3,NA,NA,NA,NA,NA,NA,-75.78333,36.3
"8940","gbif5494",-75.85,36.5,NA,NA,NA,NA,NA,NA,-75.85,36.5
"8941","gbif5495",-75.56667,37.35,NA,NA,NA,NA,NA,NA,-75.56667,37.35
"8942","gbif5496",-74.85621,35.7289,NA,NA,NA,NA,NA,NA,-74.85621,35.7289
"8943","gbif5497",-73.9,38.83333,NA,NA,NA,NA,NA,NA,-73.9,38.83333
"8944","gbif5498",-73.92002,38.00908,NA,NA,NA,NA,NA,NA,-73.92002,38.00908
"8945","gbif5499",-71.11749,40.98048,NA,NA,NA,NA,NA,NA,-71.11749,40.98048
"8946","gbif55",-60.921,44.860333,NA,NA,NA,NA,NA,NA,-60.921,44.860333
"8947","gbif550",-75.817664,36.354266,NA,NA,NA,NA,NA,NA,-75.817664,36.354266
"8948","gbif5500",-73.41793,40.56409,NA,NA,NA,NA,NA,NA,-73.41793,40.56409
"8949","gbif5501",-75.29902,36.64696,NA,NA,NA,NA,NA,NA,-75.29902,36.64696
"8950","gbif5502",-73.82578,39.93301,NA,NA,NA,NA,NA,NA,-73.82578,39.93301
"8951","gbif5503",-75.59534,37.32292,NA,NA,NA,NA,NA,NA,-75.59534,37.32292
"8952","gbif5504",-75.33093,36.27182,NA,NA,NA,NA,NA,NA,-75.33093,36.27182
"8953","gbif5505",-75.23333,37.91667,NA,NA,NA,NA,NA,NA,-75.23333,37.91667
"8954","gbif5506",-74.9,37.88333,NA,NA,NA,NA,NA,NA,-74.9,37.88333
"8955","gbif5507",-71.35,40.55,NA,NA,NA,NA,NA,NA,-71.35,40.55
"8956","gbif5508",-74.85,38.45,NA,NA,NA,NA,NA,NA,-74.85,38.45
"8957","gbif5509",-74.96667,38.6,NA,NA,NA,NA,NA,NA,-74.96667,38.6
"8958","gbif551",-74.418944,39.39315,NA,NA,NA,NA,NA,NA,-74.418944,39.39315
"8959","gbif5510",-72.65,40.6,NA,NA,NA,NA,NA,NA,-72.65,40.6
"8960","gbif5511",-69.5,40.6,NA,NA,NA,NA,NA,NA,-69.5,40.6
"8961","gbif5512",-70.63333,40.73333,NA,NA,NA,NA,NA,NA,-70.63333,40.73333
"8962","gbif5513",-73.88333,40.3,NA,NA,NA,NA,NA,NA,-73.88333,40.3
"8963","gbif5514",-75.76667,37.2,NA,NA,NA,NA,NA,NA,-75.76667,37.2
"8964","gbif5515",-74.05,39.96667,NA,NA,NA,NA,NA,NA,-74.05,39.96667
"8965","gbif5516",-72.08333,40.98333,NA,NA,NA,NA,NA,NA,-72.08333,40.98333
"8966","gbif5517",-73.63333,40.51667,NA,NA,NA,NA,NA,NA,-73.63333,40.51667
"8967","gbif5518",-69.61667,40.65,NA,NA,NA,NA,NA,NA,-69.61667,40.65
"8968","gbif5519",-70.78333,41.18333,NA,NA,NA,NA,NA,NA,-70.78333,41.18333
"8969","gbif552",-75.466141,35.536115,NA,NA,NA,NA,NA,NA,-75.466141,35.536115
"8970","gbif5520",-74.2,39.43333,NA,NA,NA,NA,NA,NA,-74.2,39.43333
"8971","gbif5521",-74.53333,39.03333,NA,NA,NA,NA,NA,NA,-74.53333,39.03333
"8972","gbif5522",-74.73333,38.18333,NA,NA,NA,NA,NA,NA,-74.73333,38.18333
"8973","gbif5523",-73.55,40.13333,NA,NA,NA,NA,NA,NA,-73.55,40.13333
"8974","gbif5524",-71.58333,41.03333,NA,NA,NA,NA,NA,NA,-71.58333,41.03333
"8975","gbif5525",-75.01667,38.43333,NA,NA,NA,NA,NA,NA,-75.01667,38.43333
"8976","gbif5526",-75.08333,38.26667,NA,NA,NA,NA,NA,NA,-75.08333,38.26667
"8977","gbif5527",-73.58333,40.26667,NA,NA,NA,NA,NA,NA,-73.58333,40.26667
"8978","gbif5528",-75.65,36.06667,NA,NA,NA,NA,NA,NA,-75.65,36.06667
"8979","gbif5529",-75.3,37.9,NA,NA,NA,NA,NA,NA,-75.3,37.9
"8980","gbif553",-73.435372,40.897388,-73.4545109492473,40.9304143010036,-73.5136136321541,40.9151537606521,6.88108775793474,5.25896003026965,-73.5136136321541,40.9151537606521
"8981","gbif5530",-72.71667,40.76667,NA,NA,NA,NA,NA,NA,-72.71667,40.76667
"8982","gbif5531",-72.41667,40.83333,NA,NA,NA,NA,NA,NA,-72.41667,40.83333
"8983","gbif5532",-75.01667,38.45,NA,NA,NA,NA,NA,NA,-75.01667,38.45
"8984","gbif5533",-74.75,38.8,NA,NA,NA,NA,NA,NA,-74.75,38.8
"8985","gbif5534",-69.91667,40.63333,NA,NA,NA,NA,NA,NA,-69.91667,40.63333
"8986","gbif5535",-73.25251,38.77454,NA,NA,NA,NA,NA,NA,-73.25251,38.77454
"8987","gbif5536",-73.1222,38.7231,NA,NA,NA,NA,NA,NA,-73.1222,38.7231
"8988","gbif5537",-70.39993,40.30766,NA,NA,NA,NA,NA,NA,-70.39993,40.30766
"8989","gbif5538",-70.422,40.1935,NA,NA,NA,NA,NA,NA,-70.422,40.1935
"8990","gbif5539",-71.50872,41.22165,NA,NA,NA,NA,NA,NA,-71.50872,41.22165
"8991","gbif554",-73.995311,40.230271,-74.0074069191262,40.2327750478614,-73.9803667345805,40.2482400889218,2.36608346384043,2.87110276220037,-73.9803667345805,40.2482400889218
"8992","gbif5540",-72.77866,40.72939,NA,NA,NA,NA,NA,NA,-72.77866,40.72939
"8993","gbif5541",-72.42119,40.80941,NA,NA,NA,NA,NA,NA,-72.42119,40.80941
"8994","gbif5542",-75.00651,38.55815,NA,NA,NA,NA,NA,NA,-75.00651,38.55815
"8995","gbif5543",-70.82299,40.89747,NA,NA,NA,NA,NA,NA,-70.82299,40.89747
"8996","gbif5544",-75.53333,37.45,NA,NA,NA,NA,NA,NA,-75.53333,37.45
"8997","gbif5545",-75.61667,36.45,NA,NA,NA,NA,NA,NA,-75.61667,36.45
"8998","gbif5546",-74.06667,39.38333,NA,NA,NA,NA,NA,NA,-74.06667,39.38333
"8999","gbif5547",-71.23333,40.48333,NA,NA,NA,NA,NA,NA,-71.23333,40.48333
"9000","gbif5548",-75.03333,37.38333,NA,NA,NA,NA,NA,NA,-75.03333,37.38333
"9001","gbif5549",-72.11667,40.95,NA,NA,NA,NA,NA,NA,-72.11667,40.95
"9002","gbif555",-75.971405,36.843478,NA,NA,NA,NA,NA,NA,-75.971405,36.843478
"9003","gbif5550",-72.1,40.71667,NA,NA,NA,NA,NA,NA,-72.1,40.71667
"9004","gbif5551",-75.21667,37.95,NA,NA,NA,NA,NA,NA,-75.21667,37.95
"9005","gbif5552",-74.1,39.15,NA,NA,NA,NA,NA,NA,-74.1,39.15
"9006","gbif5553",-73.81667,40,NA,NA,NA,NA,NA,NA,-73.81667,40
"9007","gbif5554",-73.55,40.53333,NA,NA,NA,NA,NA,NA,-73.55,40.53333
"9008","gbif5555",-75.25,37.98333,NA,NA,NA,NA,NA,NA,-75.25,37.98333
"9009","gbif5556",-75.06667,38.06667,NA,NA,NA,NA,NA,NA,-75.06667,38.06667
"9010","gbif5557",-74.45,39.11667,NA,NA,NA,NA,NA,NA,-74.45,39.11667
"9011","gbif5558",-74.65,39.01667,NA,NA,NA,NA,NA,NA,-74.65,39.01667
"9012","gbif5559",-75,36.25,NA,NA,NA,NA,NA,NA,-75,36.25
"9013","gbif556",-73.58333,40.55,NA,NA,NA,NA,NA,NA,-73.58333,40.55
"9014","gbif5560",-75.31667,35.48333,NA,NA,NA,NA,NA,NA,-75.31667,35.48333
"9015","gbif5561",-74.86667,37.96667,NA,NA,NA,NA,NA,NA,-74.86667,37.96667
"9016","gbif5562",-74.81667,36.81667,NA,NA,NA,NA,NA,NA,-74.81667,36.81667
"9017","gbif5563",-75.33333,37.25,NA,NA,NA,NA,NA,NA,-75.33333,37.25
"9018","gbif5564",-74.88333,38.45,NA,NA,NA,NA,NA,NA,-74.88333,38.45
"9019","gbif5565",-74.05,39.95,NA,NA,NA,NA,NA,NA,-74.05,39.95
"9020","gbif5566",-75.78333,36.53333,NA,NA,NA,NA,NA,NA,-75.78333,36.53333
"9021","gbif5567",-75.03333,38.63333,NA,NA,NA,NA,NA,NA,-75.03333,38.63333
"9022","gbif5568",-74.76667,38.96667,NA,NA,NA,NA,NA,NA,-74.76667,38.96667
"9023","gbif5569",-75.38333,37.46667,NA,NA,NA,NA,NA,NA,-75.38333,37.46667
"9024","gbif557",-72.13333,40.9,NA,NA,NA,NA,NA,NA,-72.13333,40.9
"9025","gbif5570",-75.16667,37.73333,NA,NA,NA,NA,NA,NA,-75.16667,37.73333
"9026","gbif5571",-72.25,40.9,NA,NA,NA,NA,NA,NA,-72.25,40.9
"9027","gbif5572",-74.11667,39.66667,NA,NA,NA,NA,NA,NA,-74.11667,39.66667
"9028","gbif5573",-73.98333,40.13333,NA,NA,NA,NA,NA,NA,-73.98333,40.13333
"9029","gbif5574",-73.6,40.25,NA,NA,NA,NA,NA,NA,-73.6,40.25
"9030","gbif5575",-73.65,40.48333,NA,NA,NA,NA,NA,NA,-73.65,40.48333
"9031","gbif5576",-75.63333,36.38333,NA,NA,NA,NA,NA,NA,-75.63333,36.38333
"9032","gbif5577",-75.41667,36.16667,NA,NA,NA,NA,NA,NA,-75.41667,36.16667
"9033","gbif5578",-74.3,39.06667,NA,NA,NA,NA,NA,NA,-74.3,39.06667
"9034","gbif5579",-76.5,34.6,NA,NA,NA,NA,NA,NA,-76.5,34.6
"9035","gbif558",-72.11667,40.91667,NA,NA,NA,NA,NA,NA,-72.11667,40.91667
"9036","gbif5580",-75.41667,37.76667,NA,NA,NA,NA,NA,NA,-75.41667,37.76667
"9037","gbif5581",-74.83333,38.33333,NA,NA,NA,NA,NA,NA,-74.83333,38.33333
"9038","gbif5582",-74.9,38.35,NA,NA,NA,NA,NA,NA,-74.9,38.35
"9039","gbif5583",-70.68893,40.52388,NA,NA,NA,NA,NA,NA,-70.68893,40.52388
"9040","gbif5584",-74.06667,39,NA,NA,NA,NA,NA,NA,-74.06667,39
"9041","gbif5585",-70.25,40.28333,NA,NA,NA,NA,NA,NA,-70.25,40.28333
"9042","gbif5586",-74.26667,37.95,NA,NA,NA,NA,NA,NA,-74.26667,37.95
"9043","gbif5587",-74.36467,37.52717,NA,NA,NA,NA,NA,NA,-74.36467,37.52717
"9044","gbif5588",-73.06667,39.05,NA,NA,NA,NA,NA,NA,-73.06667,39.05
"9045","gbif5589",-75.46397,36.12512,NA,NA,NA,NA,NA,NA,-75.46397,36.12512
"9046","gbif559",-71.63333,41.1,NA,NA,NA,NA,NA,NA,-71.63333,41.1
"9047","gbif5590",-75.43276,37.82835,NA,NA,NA,NA,NA,NA,-75.43276,37.82835
"9048","gbif5591",-74.07877,39.60562,NA,NA,NA,NA,NA,NA,-74.07877,39.60562
"9049","gbif5592",-70.43818,40.70602,NA,NA,NA,NA,NA,NA,-70.43818,40.70602
"9050","gbif5593",-68.67185,40.97436,NA,NA,NA,NA,NA,NA,-68.67185,40.97436
"9051","gbif5594",-73.56014,39.8519,NA,NA,NA,NA,NA,NA,-73.56014,39.8519
"9052","gbif5595",-71.97267,40.943,NA,NA,NA,NA,NA,NA,-71.97267,40.943
"9053","gbif5596",-74.6425,37.00367,NA,NA,NA,NA,NA,NA,-74.6425,37.00367
"9054","gbif5597",-68.8675,40.2155,NA,NA,NA,NA,NA,NA,-68.8675,40.2155
"9055","gbif5598",-75.31283,37.64568,NA,NA,NA,NA,NA,NA,-75.31283,37.64568
"9056","gbif5599",-69.45111,40.60574,NA,NA,NA,NA,NA,NA,-69.45111,40.60574
"9057","gbif56",-60.921,44.860333,NA,NA,NA,NA,NA,NA,-60.921,44.860333
"9058","gbif560",-74.01667,39.86667,NA,NA,NA,NA,NA,NA,-74.01667,39.86667
"9059","gbif5600",-75.83333,36.5,NA,NA,NA,NA,NA,NA,-75.83333,36.5
"9060","gbif5601",-75.4,35.38333,NA,NA,NA,NA,NA,NA,-75.4,35.38333
"9061","gbif5602",-74.71667,36.65,NA,NA,NA,NA,NA,NA,-74.71667,36.65
"9062","gbif5603",-69.76308,39.97938,NA,NA,NA,NA,NA,NA,-69.76308,39.97938
"9063","gbif5604",-74.65983,36.85167,NA,NA,NA,NA,NA,NA,-74.65983,36.85167
"9064","gbif5605",-74.75,37.4,NA,NA,NA,NA,NA,NA,-74.75,37.4
"9065","gbif5606",-73.39842,40.59955,NA,NA,NA,NA,NA,NA,-73.39842,40.59955
"9066","gbif5607",-74.00297,40.1565,-74.0324846166822,40.1627342509598,-73.9803667345805,40.1815487217488,3.38278889613299,4.90634926126426,-73.9803667345805,40.1815487217488
"9067","gbif5608",-73.98964,39.94138,NA,NA,NA,NA,NA,NA,-73.98964,39.94138
"9068","gbif5609",-72.38109,40.8604,NA,NA,NA,NA,NA,NA,-72.38109,40.8604
"9069","gbif561",-77.9,33.73333,NA,NA,NA,NA,NA,NA,-77.9,33.73333
"9070","gbif5610",-70.5905,40.90138,NA,NA,NA,NA,NA,NA,-70.5905,40.90138
"9071","gbif5611",-68.24321,41.14355,NA,NA,NA,NA,NA,NA,-68.24321,41.14355
"9072","gbif5612",-73.93619,40.26768,NA,NA,NA,NA,NA,NA,-73.93619,40.26768
"9073","gbif5613",-75.44783,37.47329,NA,NA,NA,NA,NA,NA,-75.44783,37.47329
"9074","gbif5614",-75.41292,36.63852,NA,NA,NA,NA,NA,NA,-75.41292,36.63852
"9075","gbif5615",-75.33333,37.8,NA,NA,NA,NA,NA,NA,-75.33333,37.8
"9076","gbif5616",-73.43333,39.78333,NA,NA,NA,NA,NA,NA,-73.43333,39.78333
"9077","gbif5617",-75.6,35.01667,NA,NA,NA,NA,NA,NA,-75.6,35.01667
"9078","gbif5618",-72.25,39.61667,NA,NA,NA,NA,NA,NA,-72.25,39.61667
"9079","gbif5619",-72.71667,39.21667,NA,NA,NA,NA,NA,NA,-72.71667,39.21667
"9080","gbif562",-70.21667,40.61667,NA,NA,NA,NA,NA,NA,-70.21667,40.61667
"9081","gbif5620",-70.27432,41.9807,NA,NA,NA,NA,NA,NA,-70.27432,41.9807
"9082","gbif5621",-70.17418,41.8999,NA,NA,NA,NA,NA,NA,-70.17418,41.8999
"9083","gbif5622",-69.9467,41.8814,-69.9693500048763,41.8796865257987,-69.9129468420078,41.8488329010745,4.57580108710182,5.80293792108303,-69.9129468420078,41.8488329010745
"9084","gbif5623",-71.28342,41.39937,NA,NA,NA,NA,NA,NA,-71.28342,41.39937
"9085","gbif5624",-75.54017,36.23789,NA,NA,NA,NA,NA,NA,-75.54017,36.23789
"9086","gbif5625",-73.1508,40.60469,NA,NA,NA,NA,NA,NA,-73.1508,40.60469
"9087","gbif5626",-72.18801,40.89138,NA,NA,NA,NA,NA,NA,-72.18801,40.89138
"9088","gbif5627",-69.25495,40.63491,NA,NA,NA,NA,NA,NA,-69.25495,40.63491
"9089","gbif5628",-75.46667,35.43333,NA,NA,NA,NA,NA,NA,-75.46667,35.43333
"9090","gbif5629",-74.88333,38.23333,NA,NA,NA,NA,NA,NA,-74.88333,38.23333
"9091","gbif563",-74.03333,39.6,NA,NA,NA,NA,NA,NA,-74.03333,39.6
"9092","gbif5630",-73.75,38.76667,NA,NA,NA,NA,NA,NA,-73.75,38.76667
"9093","gbif5631",-75.33333,35.61667,NA,NA,NA,NA,NA,NA,-75.33333,35.61667
"9094","gbif5632",-74.9,36.1,NA,NA,NA,NA,NA,NA,-74.9,36.1
"9095","gbif5633",-75.68333,36.1,NA,NA,NA,NA,NA,NA,-75.68333,36.1
"9096","gbif5634",-73.46667,40.58333,NA,NA,NA,NA,NA,NA,-73.46667,40.58333
"9097","gbif5635",-72.38333,40.85,NA,NA,NA,NA,NA,NA,-72.38333,40.85
"9098","gbif5636",-74.78333,36.53333,NA,NA,NA,NA,NA,NA,-74.78333,36.53333
"9099","gbif5637",-69.38333,40.81667,NA,NA,NA,NA,NA,NA,-69.38333,40.81667
"9100","gbif5638",-75.88333,34.96667,NA,NA,NA,NA,NA,NA,-75.88333,34.96667
"9101","gbif5639",-75.38333,37.63333,NA,NA,NA,NA,NA,NA,-75.38333,37.63333
"9102","gbif564",-74.28333,39.41667,NA,NA,NA,NA,NA,NA,-74.28333,39.41667
"9103","gbif5640",-72.66667,39.46667,NA,NA,NA,NA,NA,NA,-72.66667,39.46667
"9104","gbif5641",-73.98333,39.45,NA,NA,NA,NA,NA,NA,-73.98333,39.45
"9105","gbif5642",-74.36667,39.33333,NA,NA,NA,NA,NA,NA,-74.36667,39.33333
"9106","gbif5643",-73.41667,40.58333,NA,NA,NA,NA,NA,NA,-73.41667,40.58333
"9107","gbif5644",-75.18333,37.01667,NA,NA,NA,NA,NA,NA,-75.18333,37.01667
"9108","gbif5645",-72.13333,40.95,-72.1499462097307,40.9701258085753,-72.113354324875,40.9818451278251,3.91593964280143,3.3434834660604,-72.113354324875,40.9818451278251
"9109","gbif5646",-75.75,35.15,NA,NA,NA,NA,NA,NA,-75.75,35.15
"9110","gbif5647",-74,40.15,-74.0344518247335,40.157270125014,-74.0470457492128,40.1148573545758,5.59500705605805,4.83019689089724,-74.0470457492128,40.1148573545758
"9111","gbif5648",-74.1,39.65,NA,NA,NA,NA,NA,NA,-74.1,39.65
"9112","gbif5649",-74.61667,39.06667,NA,NA,NA,NA,NA,NA,-74.61667,39.06667
"9113","gbif565",-75.7,36.15,NA,NA,NA,NA,NA,NA,-75.7,36.15
"9114","gbif5650",-73.45,40.5,NA,NA,NA,NA,NA,NA,-73.45,40.5
"9115","gbif5651",-75.81667,36.85,NA,NA,NA,NA,NA,NA,-75.81667,36.85
"9116","gbif5652",-75.06667,37.91667,NA,NA,NA,NA,NA,NA,-75.06667,37.91667
"9117","gbif5653",-72.18333,40.65,NA,NA,NA,NA,NA,NA,-72.18333,40.65
"9118","gbif5654",-74.06667,38.3,NA,NA,NA,NA,NA,NA,-74.06667,38.3
