"","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km","x","y"
"681","fakethinnedgbif1610",-66.0121705885851,41.1007544716144,NA,NA,NA,NA,NA,NA,-66.0121705885851,41.1007544716144
"682","fakethinnedgbif1611",-66.0121705885851,41.4220253016849,NA,NA,NA,NA,NA,NA,-66.0121705885851,41.4220253016849
"683","fakethinnedgbif1612",-66.0121705885851,41.5023430092025,NA,NA,NA,NA,NA,NA,-66.0121705885851,41.5023430092025
"684","fakethinnedgbif1613",-66.0121705885851,41.5826607167202,NA,NA,NA,NA,NA,NA,-66.0121705885851,41.5826607167202
"685","fakethinnedgbif1614",-66.0121705885851,41.6629784242378,NA,NA,NA,NA,NA,NA,-66.0121705885851,41.6629784242378
"686","fakethinnedgbif1615",-66.0121705885851,41.7432961317554,NA,NA,NA,NA,NA,NA,-66.0121705885851,41.7432961317554
"687","fakethinnedgbif1616",-66.0121705885851,41.8236138392731,NA,NA,NA,NA,NA,NA,-66.0121705885851,41.8236138392731
"688","fakethinnedgbif1617",-66.0121705885851,41.9039315467907,NA,NA,NA,NA,NA,NA,-66.0121705885851,41.9039315467907
"689","fakethinnedgbif1618",-66.0121705885851,41.9842492543083,NA,NA,NA,NA,NA,NA,-66.0121705885851,41.9842492543083
"690","fakethinnedgbif1619",-66.0121705885851,42.0645669618259,NA,NA,NA,NA,NA,NA,-66.0121705885851,42.0645669618259
"691","fakethinnedgbif162",-74.8754388518445,37.0045513882154,NA,NA,NA,NA,NA,NA,-74.8754388518445,37.0045513882154
"692","fakethinnedgbif1620",-66.0121705885851,42.2252023768612,NA,NA,NA,NA,NA,NA,-66.0121705885851,42.2252023768612
"693","fakethinnedgbif1621",-66.0121705885851,42.3858377918964,NA,NA,NA,NA,NA,NA,-66.0121705885851,42.3858377918964
"694","fakethinnedgbif1622",-66.0121705885851,42.4661554994141,NA,NA,NA,NA,NA,NA,-66.0121705885851,42.4661554994141
"695","fakethinnedgbif1623",-66.0121705885851,42.5464732069317,NA,NA,NA,NA,NA,NA,-66.0121705885851,42.5464732069317
"696","fakethinnedgbif1624",-66.0121705885851,42.6267909144493,NA,NA,NA,NA,NA,NA,-66.0121705885851,42.6267909144493
"697","fakethinnedgbif1625",-66.0121705885851,42.707108621967,NA,NA,NA,NA,NA,NA,-66.0121705885851,42.707108621967
"698","fakethinnedgbif1626",-66.0121705885851,42.7874263294846,NA,NA,NA,NA,NA,NA,-66.0121705885851,42.7874263294846
"699","fakethinnedgbif1627",-66.0121705885851,42.8677440370022,NA,NA,NA,NA,NA,NA,-66.0121705885851,42.8677440370022
"700","fakethinnedgbif1628",-66.0121705885851,42.9480617445198,NA,NA,NA,NA,NA,NA,-66.0121705885851,42.9480617445198
"701","fakethinnedgbif1629",-66.0121705885851,43.0283794520375,NA,NA,NA,NA,NA,NA,-66.0121705885851,43.0283794520375
"702","fakethinnedgbif163",-74.8754388518445,37.0848690957331,NA,NA,NA,NA,NA,NA,-74.8754388518445,37.0848690957331
"703","fakethinnedgbif1630",-66.0121705885851,43.1086971595551,NA,NA,NA,NA,NA,NA,-66.0121705885851,43.1086971595551
"704","fakethinnedgbif1631",-66.0121705885851,43.1890148670727,NA,NA,NA,NA,NA,NA,-66.0121705885851,43.1890148670727
"705","fakethinnedgbif1632",-66.0121705885851,43.2693325745904,NA,NA,NA,NA,NA,NA,-66.0121705885851,43.2693325745904
"706","fakethinnedgbif1633",-66.0121705885851,44.7150513099076,NA,NA,NA,NA,NA,NA,-66.0121705885851,44.7150513099076
"707","fakethinnedgbif1634",-66.0121705885851,44.7953690174253,NA,NA,NA,NA,NA,NA,-66.0121705885851,44.7953690174253
"708","fakethinnedgbif1635",-66.0121705885851,44.8756867249429,NA,NA,NA,NA,NA,NA,-66.0121705885851,44.8756867249429
"709","fakethinnedgbif1636",-66.0121705885851,44.9560044324605,NA,NA,NA,NA,NA,NA,-66.0121705885851,44.9560044324605
"710","fakethinnedgbif1637",-66.0121705885851,45.0363221399782,NA,NA,NA,NA,NA,NA,-66.0121705885851,45.0363221399782
"711","fakethinnedgbif1638",-66.0121705885851,45.1166398474958,NA,NA,NA,NA,NA,NA,-66.0121705885851,45.1166398474958
"712","fakethinnedgbif1639",-66.0121705885851,45.1969575550134,NA,NA,NA,NA,NA,NA,-66.0121705885851,45.1969575550134
"713","fakethinnedgbif164",-74.8754388518445,37.1651868032507,NA,NA,NA,NA,NA,NA,-74.8754388518445,37.1651868032507
"714","fakethinnedgbif1640",-66.0121705885851,45.277275262531,-66.0352826817044,45.2279541940692,-66.0352826817044,45.2279541940692,5.7738844241612,0,-66.0352826817044,45.2279541940692
"715","fakethinnedgbif1641",-65.8383810147957,41.6629784242378,NA,NA,NA,NA,NA,NA,-65.8383810147957,41.6629784242378
"716","fakethinnedgbif1642",-65.8383810147957,41.7432961317554,NA,NA,NA,NA,NA,NA,-65.8383810147957,41.7432961317554
"717","fakethinnedgbif1643",-65.8383810147957,41.9039315467907,NA,NA,NA,NA,NA,NA,-65.8383810147957,41.9039315467907
"718","fakethinnedgbif1644",-65.8383810147957,41.9842492543083,NA,NA,NA,NA,NA,NA,-65.8383810147957,41.9842492543083
"719","fakethinnedgbif1645",-65.8383810147957,42.2252023768612,NA,NA,NA,NA,NA,NA,-65.8383810147957,42.2252023768612
"720","fakethinnedgbif1646",-65.8383810147957,42.3055200843788,NA,NA,NA,NA,NA,NA,-65.8383810147957,42.3055200843788
"721","fakethinnedgbif1647",-65.8383810147957,42.3858377918964,NA,NA,NA,NA,NA,NA,-65.8383810147957,42.3858377918964
"722","fakethinnedgbif1648",-65.8383810147957,42.4661554994141,NA,NA,NA,NA,NA,NA,-65.8383810147957,42.4661554994141
"723","fakethinnedgbif1649",-65.8383810147957,42.5464732069317,NA,NA,NA,NA,NA,NA,-65.8383810147957,42.5464732069317
"724","fakethinnedgbif165",-74.8754388518445,37.2455045107683,NA,NA,NA,NA,NA,NA,-74.8754388518445,37.2455045107683
"725","fakethinnedgbif1650",-65.8383810147957,42.6267909144493,NA,NA,NA,NA,NA,NA,-65.8383810147957,42.6267909144493
"726","fakethinnedgbif1651",-65.8383810147957,42.707108621967,NA,NA,NA,NA,NA,NA,-65.8383810147957,42.707108621967
"727","fakethinnedgbif1652",-65.8383810147957,42.7874263294846,NA,NA,NA,NA,NA,NA,-65.8383810147957,42.7874263294846
"728","fakethinnedgbif1653",-65.8383810147957,42.8677440370022,NA,NA,NA,NA,NA,NA,-65.8383810147957,42.8677440370022
"729","fakethinnedgbif1654",-65.8383810147957,42.9480617445198,NA,NA,NA,NA,NA,NA,-65.8383810147957,42.9480617445198
"730","fakethinnedgbif1655",-65.8383810147957,43.0283794520375,NA,NA,NA,NA,NA,NA,-65.8383810147957,43.0283794520375
"731","fakethinnedgbif1656",-65.8383810147957,43.1086971595551,NA,NA,NA,NA,NA,NA,-65.8383810147957,43.1086971595551
"732","fakethinnedgbif1657",-65.8383810147957,43.8315565272137,-65.9685966707771,43.6782565828059,-65.9685966707771,43.6782565828059,20.0024127733424,0,-65.9685966707771,43.6782565828059
"733","fakethinnedgbif1658",-65.8383810147957,44.63473360239,-65.8860781093838,44.667308193658,-65.8860781093838,44.667308193658,5.23626843374348,0,-65.8860781093838,44.667308193658
"734","fakethinnedgbif1659",-65.8383810147957,44.7150513099076,NA,NA,NA,NA,NA,NA,-65.8383810147957,44.7150513099076
"735","fakethinnedgbif166",-74.8754388518445,37.3258222182859,NA,NA,NA,NA,NA,NA,-74.8754388518445,37.3258222182859
"736","fakethinnedgbif1660",-65.8383810147957,44.7953690174253,NA,NA,NA,NA,NA,NA,-65.8383810147957,44.7953690174253
"737","fakethinnedgbif1661",-65.8383810147957,44.8756867249429,NA,NA,NA,NA,NA,NA,-65.8383810147957,44.8756867249429
"738","fakethinnedgbif1662",-65.8383810147957,44.9560044324605,NA,NA,NA,NA,NA,NA,-65.8383810147957,44.9560044324605
"739","fakethinnedgbif1663",-65.8383810147957,45.0363221399782,NA,NA,NA,NA,NA,NA,-65.8383810147957,45.0363221399782
"740","fakethinnedgbif1664",-65.8383810147957,45.1166398474958,NA,NA,NA,NA,NA,NA,-65.8383810147957,45.1166398474958
"741","fakethinnedgbif1665",-65.8383810147957,45.1969575550134,NA,NA,NA,NA,NA,NA,-65.8383810147957,45.1969575550134
"742","fakethinnedgbif1666",-65.8383810147957,47.8474419030951,-65.7537477373979,47.8847744605148,-65.7537477373979,47.8847744605148,7.57138433949768,0,-65.7537477373979,47.8847744605148
"743","fakethinnedgbif1667",-65.8383810147957,47.9277596106127,-65.8164728724871,47.9376085420657,-65.7788479348027,47.9177473138199,4.58645691935571,3.5752585188257,-65.7788479348027,47.9177473138199
"744","fakethinnedgbif1668",-65.6645914410063,41.5023430092025,NA,NA,NA,NA,NA,NA,-65.6645914410063,41.5023430092025
"745","fakethinnedgbif1669",-65.6645914410063,41.9039315467907,NA,NA,NA,NA,NA,NA,-65.6645914410063,41.9039315467907
"746","fakethinnedgbif167",-74.8754388518445,37.4061399258036,NA,NA,NA,NA,NA,NA,-74.8754388518445,37.4061399258036
