"","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km","x","y"
"61","SRR5829057",-82.3264,9.2248,-82.3152435636229,9.29233049277511,-82.3152435636229,9.29233049277511,7.56893271371692,0,-82.3152435636229,9.29233049277511
"62","SRR5829058",-82.3264,9.2246,-82.3152435636229,9.29233049277511,-82.3152435636229,9.29233049277511,7.59076194253912,0,-82.3152435636229,9.29233049277511
"63","SRR5829059",-82.3264,9.2246,-82.3152435636229,9.29233049277511,-82.3152435636229,9.29233049277511,7.59076194253912,0,-82.3152435636229,9.29233049277511
"64","SRR5829060",-82.3253,9.2215,-82.3152435636229,9.29233049277511,-82.3152435636229,9.29233049277511,7.91153738735856,0,-82.3152435636229,9.29233049277511
"65","SRR5829061",-82.3239,9.2146,-82.3152435636229,9.29233049277511,-82.3152435636229,9.29233049277511,8.6496019132018,0,-82.3152435636229,9.29233049277511
"66","SRR5829062",-82.3253,9.2215,-82.3152435636229,9.29233049277511,-82.3152435636229,9.29233049277511,7.91153738735856,0,-82.3152435636229,9.29233049277511
"67","SRR5829063",-82.2548,9.3428,-82.2269919266095,9.37013708781031,-82.1818855343582,9.37013708781031,8.56119242165326,4.95466354800145,-82.1818855343582,9.37013708781031
"68","SRR5829064",-82.2571,9.35,-82.2286797083805,9.37226303776851,-82.1818855343582,9.37013708781031,8.5570104903101,5.1454157110294,-82.1818855343582,9.37013708781031
"69","SRR5829065",-82.2574,9.3503,-82.2289419691235,9.37259338144765,-82.1818855343582,9.37013708781031,8.58028556896319,5.17598000440429,-82.1818855343582,9.37013708781031
"70","SRR5829066",-82.2572,9.3502,-82.2288161553748,9.37243490653011,-82.1818855343582,9.37013708781031,8.56189126777318,5.16128771855266,-82.1818855343582,9.37013708781031
"71","SRR5829067",-82.2579,9.3525,-82.2302119324051,9.37419301575612,-82.1818855343582,9.37013708781031,8.57476416505646,5.32725132494538,-82.1818855343582,9.37013708781031
"72","SRR5829068",-82.2545,9.3424,-82.2269919266095,9.37013708781031,-82.1818855343582,9.37013708781031,8.54615434261807,4.95466354800145,-82.1818855343582,9.37013708781031
"73","SRR5829069",-82.2544,9.3425,-82.2269919266095,9.37013708781031,-82.1818855343582,9.37013708781031,8.53193281051242,4.95466354800145,-82.1818855343582,9.37013708781031
"74","SRR5829070",-82.2546,9.3426,-82.2269919266095,9.37013708781031,-82.1818855343582,9.37013708781031,8.54849999553719,4.95466354800145,-82.1818855343582,9.37013708781031
"75","SRR5829071",-82.2579,9.3525,-82.2302119324051,9.37419301575612,-82.1818855343582,9.37013708781031,8.57476416505646,5.32725132494538,-82.1818855343582,9.37013708781031
"76","SRR5829072",-82.2576,9.3508,-82.2292638281146,9.3729987939633,-82.1818855343582,9.37013708781031,8.58758172916257,5.21381247770483,-82.1818855343582,9.37013708781031
"77","SRR5829073",-82.0868,9.1761,-82.0639758879858,9.21923998215329,-82.0485275050935,9.23675435346425,7.91789867055271,2.57569437281748,-82.0485275050935,9.23675435346425
"78","SRR5829074",-82.0871,9.1759,-82.06412802037,9.21931965048431,-82.0485275050935,9.23675435346425,7.9541695471683,2.58015097989116,-82.0485275050935,9.23675435346425
"79","SRR5829075",-82.0869,9.1759,-82.0639712799384,9.21923756902024,-82.0485275050935,9.23675435346425,7.94247857113647,2.5755614267634,-82.0485275050935,9.23675435346425
"80","SRR5829076",-82.0762,9.1747,-82.040529001668,9.20007924318537,-82.040529001668,9.20007924318537,4.82156257181831,0,-82.040529001668,9.20007924318537
"81","SRR5829077",-82.0764,9.1748,-82.0406454210915,9.20024037850838,-82.0406454210915,9.20024037850838,4.83296628460398,0,-82.0406454210915,9.20024037850838
"82","SRR5829078",-82.0764,9.1748,-82.0406454210915,9.20024037850838,-82.0406454210915,9.20024037850838,4.83296628460398,0,-82.0406454210915,9.20024037850838
"83","SRR5829079",-82.0871,9.1759,-82.06412802037,9.21931965048431,-82.0485275050935,9.23675435346425,7.9541695471683,2.58015097989116,-82.0485275050935,9.23675435346425
"84","SRR5829080",-82.0873,9.1759,-82.0642847572393,9.21940172997633,-82.0485275050935,9.23675435346425,7.96590400847092,2.58487893929383,-82.0485275050935,9.23675435346425
"85","SRR5829081",-82.0765,9.1747,-82.0406317269002,9.20022142448206,-82.0406317269002,9.20022142448206,4.8483445399298,0,-82.0406317269002,9.20022142448206
"86","SRR5829082",-82.0765,9.1747,-82.0406317269002,9.20022142448206,-82.0406317269002,9.20022142448206,4.8483445399298,0,-82.0406317269002,9.20022142448206
"87","SRR5829083",-82.326,9.2209,-82.3152435636229,9.29233049277511,-82.3152435636229,9.29233049277511,7.98827049712914,0,-82.3152435636229,9.29233049277511
"88","SRR5829084",-82.3259,9.2211,-82.3152435636229,9.29233049277511,-82.3152435636229,9.29233049277511,7.96477149843386,0,-82.3152435636229,9.29233049277511
"89","SRR5829085",-82.3253,9.2204,-82.3152435636229,9.29233049277511,-82.3152435636229,9.29233049277511,8.03202510310506,0,-82.3152435636229,9.29233049277511
"90","SRR5829086",-82.3251,9.2206,-82.3152435636229,9.29233049277511,-82.3152435636229,9.29233049277511,8.00711373842654,0,-82.3152435636229,9.29233049277511
"91","SRR5829087",-82.3252,9.2206,-82.3152435636229,9.29233049277511,-82.3152435636229,9.29233049277511,8.00860727528774,0,-82.3152435636229,9.29233049277511
"92","SRR5829088",-82.3239,9.2146,-82.3152435636229,9.29233049277511,-82.3152435636229,9.29233049277511,8.6496019132018,0,-82.3152435636229,9.29233049277511
"93","SRR5829089",-82.3252,9.2206,-82.3152435636229,9.29233049277511,-82.3152435636229,9.29233049277511,8.00860727528774,0,-82.3152435636229,9.29233049277511
"94","SRR5829090",-82.3256,9.2206,-82.3152435636229,9.29233049277511,-82.3152435636229,9.29233049277511,8.01472927646151,0,-82.3152435636229,9.29233049277511
"95","SRR5829091",-82.3256,9.2206,-82.3152435636229,9.29233049277511,-82.3152435636229,9.29233049277511,8.01472927646151,0,-82.3152435636229,9.29233049277511
"96","SRR5829092",-82.326,9.2209,-82.3152435636229,9.29233049277511,-82.3152435636229,9.29233049277511,7.98827049712914,0,-82.3152435636229,9.29233049277511
"97","SRR5829093",-82.258,9.3519,-82.2299563783144,9.37387112368047,-82.1818855343582,9.37013708781031,8.60078841861907,5.29638819103476,-82.1818855343582,9.37013708781031
"98","SRR5829094",-82.258,9.3519,-82.2299563783144,9.37387112368047,-82.1818855343582,9.37013708781031,8.60078841861907,5.29638819103476,-82.1818855343582,9.37013708781031
"99","SRR5829095",-82.2576,9.3511,-82.2294108532234,9.37318398588841,-82.1818855343582,9.37013708781031,8.57937511338569,5.23121065617908,-82.1818855343582,9.37013708781031
"100","SRR5829096",-82.2576,9.3511,-82.2294108532234,9.37318398588841,-82.1818855343582,9.37013708781031,8.57937511338569,5.23121065617908,-82.1818855343582,9.37013708781031
"101","SRR5829097",-82.2624,9.3576,-82.2344338666722,9.37951078703825,-82.1818855343582,9.37013708781031,8.95222149682884,5.86440477061868,-82.1818855343582,9.37013708781031
"102","SRR5829098",-82.2567,9.3524,-82.2297024124392,9.37355123132105,-82.1818855343582,9.37013708781031,8.44901977575238,5.26592430470306,-82.1818855343582,9.37013708781031
"103","SRR5829099",-82.2574,9.3524,-82.2299710654678,9.3738896234184,-82.1818855343582,9.37013708781031,8.52382982984501,5.29815631436673,-82.1818855343582,9.37013708781031
"104","SRR5829100",-82.2548,9.3523,-82.2289240719134,9.37257083814483,-82.1818855343582,9.37013708781031,8.24879630412178,5.1738866745645,-82.1818855343582,9.37013708781031
"105","SRR5829101",-82.2624,9.3576,-82.2344338666722,9.37951078703825,-82.1818855343582,9.37013708781031,8.95222149682884,5.86440477061868,-82.1818855343582,9.37013708781031
"106","SRR5829102",-82.2624,9.3576,-82.2344338666722,9.37951078703825,-82.1818855343582,9.37013708781031,8.95222149682884,5.86440477061868,-82.1818855343582,9.37013708781031
"107","SRR5829113",-82.2588,9.3535,-82.2310470025589,9.37524485205556,-82.1818855343582,9.37013708781031,8.64684197946636,5.42951845332794,-82.1818855343582,9.37013708781031
"108","SRR5829114",-82.2587,9.3537,-82.2311065679225,9.37531987897913,-82.1818855343582,9.37013708781031,8.63142088273513,5.43689385967818,-82.1818855343582,9.37013708781031
"109","SRR5829115",-82.324,9.2145,-82.3152435636229,9.29233049277511,-82.3152435636229,9.29233049277511,8.66180873713474,0,-82.3152435636229,9.29233049277511
"110","SRR5829116",-82.3239,9.2143,-82.3152435636229,9.29233049277511,-82.3152435636229,9.29233049277511,8.68258202023144,0,-82.3152435636229,9.29233049277511
"111","SRR5829117",-82.3271,9.2264,-82.3152435636229,9.29233049277511,-82.3152435636229,9.29233049277511,7.40750012317576,0,-82.3152435636229,9.29233049277511
"112","SRR5829118",-82.3274,9.2266,-82.3152435636229,9.29233049277511,-82.3152435636229,9.29233049277511,7.3916109126065,0,-82.3152435636229,9.29233049277511
"113","SRR5829119",-82.327,9.2263,-82.3152435636229,9.29233049277511,-82.3152435636229,9.29233049277511,7.41646655606295,0,-82.3152435636229,9.29233049277511
"114","SRR5829120",-82.3271,9.2264,-82.3152435636229,9.29233049277511,-82.3152435636229,9.29233049277511,7.40750012317576,0,-82.3152435636229,9.29233049277511
"115","SRR5829121",-82.3269,9.2257,-82.3152435636229,9.29233049277511,-82.3152435636229,9.29233049277511,7.47993320704691,0,-82.3152435636229,9.29233049277511
"116","SRR5829122",-82.3269,9.2257,-82.3152435636229,9.29233049277511,-82.3152435636229,9.29233049277511,7.47993320704691,0,-82.3152435636229,9.29233049277511
