"","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km","x","y"
"272","gbif1242",-80.466667,29.933333,NA,NA,NA,NA,NA,NA,-80.466667,29.933333
"273","gbif1243",-77.466667,33.566667,NA,NA,NA,NA,NA,NA,-77.466667,33.566667
"274","gbif1244",-80.283333,30.016667,NA,NA,NA,NA,NA,NA,-80.283333,30.016667
"275","gbif1245",-80.608333,29.908333,NA,NA,NA,NA,NA,NA,-80.608333,29.908333
"276","gbif1246",-80.516667,30.216667,NA,NA,NA,NA,NA,NA,-80.516667,30.216667
"277","gbif1247",-80.533333,29.866667,NA,NA,NA,NA,NA,NA,-80.533333,29.866667
"278","gbif1248",-80.166667,30.833333,NA,NA,NA,NA,NA,NA,-80.166667,30.833333
"279","gbif1249",-80.966667,30.466667,NA,NA,NA,NA,NA,NA,-80.966667,30.466667
"280","gbif125",-80.21238,27.905566,NA,NA,NA,NA,NA,NA,-80.21238,27.905566
"281","gbif1250",-80.466667,29.683333,NA,NA,NA,NA,NA,NA,-80.466667,29.683333
"282","gbif1251",-88.55,29.2,NA,NA,NA,NA,NA,NA,-88.55,29.2
"283","gbif1252",-78.55,33.75,NA,NA,NA,NA,NA,NA,-78.55,33.75
"284","gbif1253",-80.166667,30.833333,NA,NA,NA,NA,NA,NA,-80.166667,30.833333
"285","gbif1254",-81.259847,29.914285,NA,NA,NA,NA,NA,NA,-81.259847,29.914285
"286","gbif1255",-83.037279,29.144196,-83.055647933072,29.1324484653702,-83.055647933072,29.1324484653702,2.21142462154737,0,-83.055647933072,29.1324484653702
"287","gbif1256",-83.037279,29.144196,-83.055647933072,29.1324484653702,-83.055647933072,29.1324484653702,2.21142462154737,0,-83.055647933072,29.1324484653702
"288","gbif1257",-96.983333,26.166667,NA,NA,NA,NA,NA,NA,-96.983333,26.166667
"289","gbif1258",-93.25,18.75,NA,NA,NA,NA,NA,NA,-93.25,18.75
"290","gbif1259",-80.556599,29.111234,NA,NA,NA,NA,NA,NA,-80.556599,29.111234
"291","gbif126",-96.899904,27.808819,NA,NA,NA,NA,NA,NA,-96.899904,27.808819
"292","gbif1260",-89.6,29.05,NA,NA,NA,NA,NA,NA,-89.6,29.05
"293","gbif1261",-88.666667,30.083333,NA,NA,NA,NA,NA,NA,-88.666667,30.083333
"294","gbif1262",-80.643333,28.808333,NA,NA,NA,NA,NA,NA,-80.643333,28.808333
"295","gbif1263",-80.643333,28.808333,NA,NA,NA,NA,NA,NA,-80.643333,28.808333
"296","gbif1264",-61.601667,10.586667,NA,NA,NA,NA,NA,NA,-61.601667,10.586667
"297","gbif1265",-79.8,32.666667,NA,NA,NA,NA,NA,NA,-79.8,32.666667
"298","gbif1266",-97.401947,22.683611,NA,NA,NA,NA,NA,NA,-97.401947,22.683611
"299","gbif1267",-96.916946,25.333334,NA,NA,NA,NA,NA,NA,-96.916946,25.333334
"300","gbif1268",-97.685837,23.334444,NA,NA,NA,NA,NA,NA,-97.685837,23.334444
"301","gbif1269",-97.202499,25.334168,NA,NA,NA,NA,NA,NA,-97.202499,25.334168
"302","gbif127",-83,28,NA,NA,NA,NA,NA,NA,-83,28
"303","gbif1270",-92.302223,18.866667,NA,NA,NA,NA,NA,NA,-92.302223,18.866667
"304","gbif1271",-97.783333,22.25,NA,NA,NA,NA,NA,NA,-97.783333,22.25
"305","gbif1272",-92.268059,18.868889,NA,NA,NA,NA,NA,NA,-92.268059,18.868889
"306","gbif1273",-92.40139,19.052221,NA,NA,NA,NA,NA,NA,-92.40139,19.052221
"307","gbif1274",-91.666946,19.483612,NA,NA,NA,NA,NA,NA,-91.666946,19.483612
"308","gbif1275",-92.385834,19.002501,NA,NA,NA,NA,NA,NA,-92.385834,19.002501
"309","gbif1276",-92.017219,18.983612,NA,NA,NA,NA,NA,NA,-92.017219,18.983612
"310","gbif1277",-91.717224,19.150833,NA,NA,NA,NA,NA,NA,-91.717224,19.150833
"311","gbif1278",-91.568336,19.934723,NA,NA,NA,NA,NA,NA,-91.568336,19.934723
"312","gbif1279",-94.051392,18.300278,NA,NA,NA,NA,NA,NA,-94.051392,18.300278
"313","gbif128",-96.534126,27.27571,NA,NA,NA,NA,NA,NA,-96.534126,27.27571
"314","gbif1280",-94.367226,18.316944,NA,NA,NA,NA,NA,NA,-94.367226,18.316944
"315","gbif1281",-95.051941,18.668888,NA,NA,NA,NA,NA,NA,-95.051941,18.668888
"316","gbif1282",-95.668053,18.816944,NA,NA,NA,NA,NA,NA,-95.668053,18.816944
"317","gbif1283",-97.03389,21.15,NA,NA,NA,NA,NA,NA,-97.03389,21.15
"318","gbif1284",-97.184998,21.218334,NA,NA,NA,NA,NA,NA,-97.184998,21.218334
"319","gbif1285",-97.267219,21.200277,NA,NA,NA,NA,NA,NA,-97.267219,21.200277
"320","gbif1286",-97.33361,21.284721,NA,NA,NA,NA,NA,NA,-97.33361,21.284721
"321","gbif1287",-97.183609,21.284721,NA,NA,NA,NA,NA,NA,-97.183609,21.284721
"322","gbif1288",-97.285835,21.369167,NA,NA,NA,NA,NA,NA,-97.285835,21.369167
"323","gbif1289",-97.15139,21.385279,NA,NA,NA,NA,NA,NA,-97.15139,21.385279
"324","gbif129",-96.339546,27.219123,NA,NA,NA,NA,NA,NA,-96.339546,27.219123
"325","gbif1290",-97.118889,21.551945,NA,NA,NA,NA,NA,NA,-97.118889,21.551945
"326","gbif1291",-97.302498,21.619167,NA,NA,NA,NA,NA,NA,-97.302498,21.619167
"327","gbif1292",-97.401108,21.734444,NA,NA,NA,NA,NA,NA,-97.401108,21.734444
"328","gbif1293",-97.267502,21.802221,NA,NA,NA,NA,NA,NA,-97.267502,21.802221
"329","gbif1294",-97.483887,21.850555,NA,NA,NA,NA,NA,NA,-97.483887,21.850555
"330","gbif1295",-97.501388,22.033611,NA,NA,NA,NA,NA,NA,-97.501388,22.033611
"331","gbif1296",-93.527779,18.765833,NA,NA,NA,NA,NA,NA,-93.527779,18.765833
"332","gbif1297",-78.25,32.9,NA,NA,NA,NA,NA,NA,-78.25,32.9
"333","gbif1298",-76.13,34.6,NA,NA,NA,NA,NA,NA,-76.13,34.6
"334","gbif1299",-75.83,34.52,NA,NA,NA,NA,NA,NA,-75.83,34.52
"335","gbif13",-80.33197,27.25647,-80.2276774901335,27.2434234901816,-80.181515095388,27.2434234901816,14.9701963891916,4.57193841541946,-80.181515095388,27.2434234901816
"336","gbif130",-96.484206,27.731553,NA,NA,NA,NA,NA,NA,-96.484206,27.731553
"337","gbif131",-96.391137,27.6627,NA,NA,NA,NA,NA,NA,-96.391137,27.6627
"338","gbif132",-96.191169,27.997272,NA,NA,NA,NA,NA,NA,-96.191169,27.997272
"339","gbif133",-96.144093,27.787471,NA,NA,NA,NA,NA,NA,-96.144093,27.787471
"340","gbif134",-96.225048,27.67155,NA,NA,NA,NA,NA,NA,-96.225048,27.67155
"341","gbif135",-96.622444,27.690763,NA,NA,NA,NA,NA,NA,-96.622444,27.690763
"342","gbif136",-96.315577,27.483936,NA,NA,NA,NA,NA,NA,-96.315577,27.483936
"343","gbif137",-88.217781,29.983612,NA,NA,NA,NA,NA,NA,-88.217781,29.983612
"344","gbif138",-96.475183,27.363794,NA,NA,NA,NA,NA,NA,-96.475183,27.363794
"345","gbif139",-96.944657,27.252926,NA,NA,NA,NA,NA,NA,-96.944657,27.252926
"346","gbif14",-97.150621,27.897322,-97.1407853893398,27.8469537980024,-97.1179848120022,27.8436457947388,6.76102542199833,2.27562312796854,-97.1179848120022,27.8436457947388
"347","gbif140",-96.422718,27.402292,NA,NA,NA,NA,NA,NA,-96.422718,27.402292
"348","gbif141",-96.620897,27.565848,NA,NA,NA,NA,NA,NA,-96.620897,27.565848
"349","gbif142",-88.166025,30.157031,NA,NA,NA,NA,NA,NA,-88.166025,30.157031
"350","gbif143",-92.456676,28.734485,NA,NA,NA,NA,NA,NA,-92.456676,28.734485
"351","gbif144",-95.9663,28.731626,-95.9177625486201,28.6772878844017,-95.9177625486201,28.6772878844017,7.66569806896834,0,-95.9177625486201,28.6772878844017
"352","gbif145",-93.769143,27.97559,NA,NA,NA,NA,NA,NA,-93.769143,27.97559
"353","gbif146",-89.704981,21.387228,NA,NA,NA,NA,NA,NA,-89.704981,21.387228
"354","gbif147",-82.267264,26.731649,NA,NA,NA,NA,NA,NA,-82.267264,26.731649
"355","gbif148",-87.462214,30.223386,NA,NA,NA,NA,NA,NA,-87.462214,30.223386
"356","gbif149",-97.083333,26.15,NA,NA,NA,NA,NA,NA,-97.083333,26.15
"357","gbif15",-97.143112,26.344434,NA,NA,NA,NA,NA,NA,-97.143112,26.344434
"358","gbif150",-97,26.166667,NA,NA,NA,NA,NA,NA,-97,26.166667
"359","gbif151",-96.22318,27.576985,NA,NA,NA,NA,NA,NA,-96.22318,27.576985
"360","gbif152",-80.204581,28.340655,NA,NA,NA,NA,NA,NA,-80.204581,28.340655
"361","gbif153",-83.898728,27.352896,NA,NA,NA,NA,NA,NA,-83.898728,27.352896
"362","gbif154",-97.172367,26.103605,NA,NA,NA,NA,NA,NA,-97.172367,26.103605
"363","gbif155",-87.326991,30.063682,NA,NA,NA,NA,NA,NA,-87.326991,30.063682
"364","gbif156",-77.362703,23.660378,NA,NA,NA,NA,NA,NA,-77.362703,23.660378
"365","gbif157",-89.71572,28.75144,NA,NA,NA,NA,NA,NA,-89.71572,28.75144
"366","gbif158",-96.351572,27.547089,NA,NA,NA,NA,NA,NA,-96.351572,27.547089
"367","gbif159",-96.38852,27.580547,NA,NA,NA,NA,NA,NA,-96.38852,27.580547
"368","gbif16",-85.175188,29.499791,NA,NA,NA,NA,NA,NA,-85.175188,29.499791
"369","gbif160",-96.697084,27.588616,NA,NA,NA,NA,NA,NA,-96.697084,27.588616
"370","gbif161",-96.711381,27.474019,NA,NA,NA,NA,NA,NA,-96.711381,27.474019
"371","gbif162",-97.16007,27.84272,-97.1603116772479,27.8439707350849,-97.1179848120022,27.8436457947388,4.14682595378289,4.16949442632971,-97.1179848120022,27.8436457947388
"372","gbif163",-96.852905,27.240247,NA,NA,NA,NA,NA,NA,-96.852905,27.240247
"373","gbif164",-96.471566,27.713204,NA,NA,NA,NA,NA,NA,-96.471566,27.713204
"374","gbif165",-97.3476,27.3158,-97.3770344300126,27.3205473538165,-97.3180218558992,27.3101148573546,2.99461517917516,5.95415887783125,-97.3180218558992,27.3101148573546
"375","gbif166",-97.3,26.85,NA,NA,NA,NA,NA,NA,-97.3,26.85
"376","gbif167",-97.3,26.85,NA,NA,NA,NA,NA,NA,-97.3,26.85
"377","gbif168",-97.3,26.85,NA,NA,NA,NA,NA,NA,-97.3,26.85
"378","gbif169",-97.3,26.85,NA,NA,NA,NA,NA,NA,-97.3,26.85
"379","gbif17",-94.498488,28.783187,NA,NA,NA,NA,NA,NA,-94.498488,28.783187
"380","gbif170",-96.3119,28.3809,NA,NA,NA,NA,NA,NA,-96.3119,28.3809
"381","gbif171",-97.3,26.85,NA,NA,NA,NA,NA,NA,-97.3,26.85
"382","gbif172",-97.3,26.85,NA,NA,NA,NA,NA,NA,-97.3,26.85
"383","gbif173",-93.8724,29.2901,NA,NA,NA,NA,NA,NA,-93.8724,29.2901
"384","gbif174",-97.0528,27.827,NA,NA,NA,NA,NA,NA,-97.0528,27.827
"385","gbif175",-97.0435,27.8339,NA,NA,NA,NA,NA,NA,-97.0435,27.8339
"386","gbif176",-97.0435,27.8339,NA,NA,NA,NA,NA,NA,-97.0435,27.8339
"387","gbif177",-97.0411,27.8353,NA,NA,NA,NA,NA,NA,-97.0411,27.8353
"388","gbif178",-96.7,27.4833,NA,NA,NA,NA,NA,NA,-96.7,27.4833
"389","gbif179",-97.0528,27.827,NA,NA,NA,NA,NA,NA,-97.0528,27.827
"390","gbif18",-97.051564,27.937263,NA,NA,NA,NA,NA,NA,-97.051564,27.937263
"391","gbif180",-97.0528,27.827,NA,NA,NA,NA,NA,NA,-97.0528,27.827
"392","gbif181",-97.0527,27.838,NA,NA,NA,NA,NA,NA,-97.0527,27.838
"393","gbif182",-96.3667,26.15,NA,NA,NA,NA,NA,NA,-96.3667,26.15
"394","gbif183",-96.9649,28.1054,NA,NA,NA,NA,NA,NA,-96.9649,28.1054
"395","gbif184",-97.193,27.6503,NA,NA,NA,NA,NA,NA,-97.193,27.6503
"396","gbif185",-97.2085,26.5095,NA,NA,NA,NA,NA,NA,-97.2085,26.5095
"397","gbif186",-97.1522,26.0737,NA,NA,NA,NA,NA,NA,-97.1522,26.0737
"398","gbif187",-96.3979,28.3772,NA,NA,NA,NA,NA,NA,-96.3979,28.3772
"399","gbif188",-97.081961,27.895768,NA,NA,NA,NA,NA,NA,-97.081961,27.895768
"400","gbif189",-94.00173,27.044642,NA,NA,NA,NA,NA,NA,-94.00173,27.044642
"401","gbif19",-85.660079,30.137372,NA,NA,NA,NA,NA,NA,-85.660079,30.137372
"402","gbif190",-94.690918,29.591242,-94.6908276522724,29.5442796746967,-94.717540285238,29.5109299740645,9.26858060562964,4.51339276091354,-94.717540285238,29.5109299740645
"403","gbif191",-94.483635,19.734117,NA,NA,NA,NA,NA,NA,-94.483635,19.734117
"404","gbif192",-94.257332,19.507999,NA,NA,NA,NA,NA,NA,-94.257332,19.507999
"405","gbif193",-87.469,17.907,NA,NA,NA,NA,NA,NA,-87.469,17.907
"406","gbif194",-94.484665,20.738167,NA,NA,NA,NA,NA,NA,-94.484665,20.738167
"407","gbif195",-92.48,19.378889,NA,NA,NA,NA,NA,NA,-92.48,19.378889
"408","gbif196",-91.93,19.67,NA,NA,NA,NA,NA,NA,-91.93,19.67
"409","gbif197",-93.699722,18.61,NA,NA,NA,NA,NA,NA,-93.699722,18.61
"410","gbif198",-93.73,18.719722,NA,NA,NA,NA,NA,NA,-93.73,18.719722
"411","gbif199",-93.73,18.719722,NA,NA,NA,NA,NA,NA,-93.73,18.719722
"412","gbif2",-84.301517,29.534065,NA,NA,NA,NA,NA,NA,-84.301517,29.534065
"413","gbif20",-97.048823,27.93946,NA,NA,NA,NA,NA,NA,-97.048823,27.93946
"414","gbif200",-93.12,19.09,NA,NA,NA,NA,NA,NA,-93.12,19.09
"415","gbif201",-92.919722,18.87,NA,NA,NA,NA,NA,NA,-92.919722,18.87
"416","gbif202",-91.989722,18.809722,NA,NA,NA,NA,NA,NA,-91.989722,18.809722
"417","gbif203",-93.75,18.829722,NA,NA,NA,NA,NA,NA,-93.75,18.829722
"418","gbif204",-91.72,19.399722,NA,NA,NA,NA,NA,NA,-91.72,19.399722
"419","gbif205",-93.12,19.09,NA,NA,NA,NA,NA,NA,-93.12,19.09
"420","gbif206",-92.629722,19.559722,NA,NA,NA,NA,NA,NA,-92.629722,19.559722
"421","gbif207",-92.199722,19.059722,NA,NA,NA,NA,NA,NA,-92.199722,19.059722
"422","gbif208",-91.65,19.18,NA,NA,NA,NA,NA,NA,-91.65,19.18
"423","gbif209",-92.199722,19.059722,NA,NA,NA,NA,NA,NA,-92.199722,19.059722
"424","gbif21",-97.1144,27.828363,NA,NA,NA,NA,NA,NA,-97.1144,27.828363
"425","gbif210",-92.12,18.95,NA,NA,NA,NA,NA,NA,-92.12,18.95
"426","gbif211",-93.669722,18.53,NA,NA,NA,NA,NA,NA,-93.669722,18.53
"427","gbif212",-92.919722,18.87,NA,NA,NA,NA,NA,NA,-92.919722,18.87
"428","gbif213",-91.72,19.399722,NA,NA,NA,NA,NA,NA,-91.72,19.399722
"429","gbif214",-93.669722,18.53,NA,NA,NA,NA,NA,NA,-93.669722,18.53
"430","gbif215",-91.72,19.399722,NA,NA,NA,NA,NA,NA,-91.72,19.399722
"431","gbif216",-92.199722,19.059722,NA,NA,NA,NA,NA,NA,-92.199722,19.059722
"432","gbif217",-92.919722,18.87,NA,NA,NA,NA,NA,NA,-92.919722,18.87
"433","gbif218",-92.199722,19.059722,NA,NA,NA,NA,NA,NA,-92.199722,19.059722
"434","gbif219",-93.019722,18.979722,NA,NA,NA,NA,NA,NA,-93.019722,18.979722
"435","gbif22",-97.302425,27.601291,-97.2735691794777,27.5768803260467,-97.2513428412669,27.5768803260467,5.7230745459966,2.19470497607477,-97.2513428412669,27.5768803260467
"436","gbif220",-92.309722,19.819722,NA,NA,NA,NA,NA,NA,-92.309722,19.819722
"437","gbif221",-93.019722,18.979722,NA,NA,NA,NA,NA,NA,-93.019722,18.979722
"438","gbif222",-93.019722,18.979722,NA,NA,NA,NA,NA,NA,-93.019722,18.979722
"439","gbif223",-92.629722,19.559722,NA,NA,NA,NA,NA,NA,-92.629722,19.559722
"440","gbif224",-92.299444,19.18,NA,NA,NA,NA,NA,NA,-92.299444,19.18
"441","gbif225",-91.72,19.399722,NA,NA,NA,NA,NA,NA,-91.72,19.399722
"442","gbif226",-91.65,19.18,NA,NA,NA,NA,NA,NA,-91.65,19.18
"443","gbif227",-93.699722,18.61,NA,NA,NA,NA,NA,NA,-93.699722,18.61
"444","gbif228",-92.199722,19.75,NA,NA,NA,NA,NA,NA,-92.199722,19.75
"445","gbif229",-93.019722,18.979722,NA,NA,NA,NA,NA,NA,-93.019722,18.979722
"446","gbif23",-93.4678,28.2886,NA,NA,NA,NA,NA,NA,-93.4678,28.2886
"447","gbif230",-93.73,18.719722,NA,NA,NA,NA,NA,NA,-93.73,18.719722
"448","gbif231",-93.669722,18.53,NA,NA,NA,NA,NA,NA,-93.669722,18.53
"449","gbif232",-92.629722,19.559722,NA,NA,NA,NA,NA,NA,-92.629722,19.559722
"450","gbif233",-93.75,18.829722,NA,NA,NA,NA,NA,NA,-93.75,18.829722
"451","gbif234",-92.48,19.378889,NA,NA,NA,NA,NA,NA,-92.48,19.378889
"452","gbif235",-92.299444,19.18,NA,NA,NA,NA,NA,NA,-92.299444,19.18
"453","gbif236",-91.989722,18.809722,NA,NA,NA,NA,NA,NA,-91.989722,18.809722
"454","gbif237",-93.699722,18.61,NA,NA,NA,NA,NA,NA,-93.699722,18.61
"455","gbif238",-93.699722,18.61,NA,NA,NA,NA,NA,NA,-93.699722,18.61
"456","gbif239",-91.72,19.399722,NA,NA,NA,NA,NA,NA,-91.72,19.399722
"457","gbif24",-97.141273,27.938583,-97.0699997902771,27.9539369339978,-97.0513057973699,27.9770285290849,9.82462942181028,3.15145037628121,-97.0513057973699,27.9770285290849
"458","gbif240",-91.93,19.67,NA,NA,NA,NA,NA,NA,-91.93,19.67
"459","gbif241",-93.75,18.829722,NA,NA,NA,NA,NA,NA,-93.75,18.829722
"460","gbif242",-92.12,18.95,NA,NA,NA,NA,NA,NA,-92.12,18.95
"461","gbif243",-93.73,18.719722,NA,NA,NA,NA,NA,NA,-93.73,18.719722
"462","gbif244",-91.72,19.399722,NA,NA,NA,NA,NA,NA,-91.72,19.399722
"463","gbif245",-92.12,18.95,NA,NA,NA,NA,NA,NA,-92.12,18.95
"464","gbif246",-93.669722,18.53,NA,NA,NA,NA,NA,NA,-93.669722,18.53
"465","gbif247",-92.48,19.378889,NA,NA,NA,NA,NA,NA,-92.48,19.378889
"466","gbif248",-93.669722,18.53,NA,NA,NA,NA,NA,NA,-93.669722,18.53
"467","gbif249",-93.75,18.829722,NA,NA,NA,NA,NA,NA,-93.75,18.829722
"468","gbif25",-97.089574,27.841315,NA,NA,NA,NA,NA,NA,-97.089574,27.841315
"469","gbif250",-91.72,19.399722,NA,NA,NA,NA,NA,NA,-91.72,19.399722
"470","gbif251",-87.010544,20.429233,-86.9881227739485,20.4275887582135,-87.049453602519,20.4409040385328,4.26109260930346,6.56787437348014,-87.049453602519,20.4409040385328
"471","gbif252",-87.017472,20.420611,NA,NA,NA,NA,NA,NA,-87.017472,20.420611
"472","gbif253",-86.016452,29.850172,NA,NA,NA,NA,NA,NA,-86.016452,29.850172
"473","gbif254",-86.001187,30.021398,NA,NA,NA,NA,NA,NA,-86.001187,30.021398
"474","gbif255",-85.66028,29.723088,NA,NA,NA,NA,NA,NA,-85.66028,29.723088
"475","gbif256",-86.063556,30.186436,NA,NA,NA,NA,NA,NA,-86.063556,30.186436
"476","gbif257",-96.808765,27.594444,NA,NA,NA,NA,NA,NA,-96.808765,27.594444
"477","gbif258",-96.54502,27.311621,NA,NA,NA,NA,NA,NA,-96.54502,27.311621
"478","gbif259",-92.598257,18.619336,NA,NA,NA,NA,NA,NA,-92.598257,18.619336
"479","gbif26",-97.042514,27.883454,NA,NA,NA,NA,NA,NA,-97.042514,27.883454
"480","gbif260",-92.560864,18.768536,NA,NA,NA,NA,NA,NA,-92.560864,18.768536
"481","gbif261",-96.976761,27.512957,NA,NA,NA,NA,NA,NA,-96.976761,27.512957
"482","gbif262",-96.248007,27.748627,NA,NA,NA,NA,NA,NA,-96.248007,27.748627
"483","gbif264",-96.065408,27.675869,NA,NA,NA,NA,NA,NA,-96.065408,27.675869
"484","gbif265",-96.934605,27.449409,NA,NA,NA,NA,NA,NA,-96.934605,27.449409
"485","gbif266",-96.498296,27.375952,NA,NA,NA,NA,NA,NA,-96.498296,27.375952
"486","gbif267",-95.611479,27.400662,NA,NA,NA,NA,NA,NA,-95.611479,27.400662
"487","gbif268",-81.283658,30.292167,NA,NA,NA,NA,NA,NA,-81.283658,30.292167
"488","gbif269",-81.290028,30.482083,NA,NA,NA,NA,NA,NA,-81.290028,30.482083
"489","gbif27",-97.100917,27.811406,NA,NA,NA,NA,NA,NA,-97.100917,27.811406
"490","gbif270",-96.521292,27.305323,NA,NA,NA,NA,NA,NA,-96.521292,27.305323
"491","gbif271",-96.430952,27.551056,NA,NA,NA,NA,NA,NA,-96.430952,27.551056
"492","gbif272",-96.571007,27.251949,NA,NA,NA,NA,NA,NA,-96.571007,27.251949
"493","gbif273",-96.76828,27.61833,NA,NA,NA,NA,NA,NA,-96.76828,27.61833
"494","gbif274",-96.833159,27.588066,NA,NA,NA,NA,NA,NA,-96.833159,27.588066
"495","gbif275",-96.586611,27.633908,NA,NA,NA,NA,NA,NA,-96.586611,27.633908
"496","gbif276",-96.378248,27.700503,NA,NA,NA,NA,NA,NA,-96.378248,27.700503
"497","gbif277",-96.626516,27.206941,NA,NA,NA,NA,NA,NA,-96.626516,27.206941
"498","gbif278",-96.976246,27.337596,NA,NA,NA,NA,NA,NA,-96.976246,27.337596
"499","gbif279",-97.175594,27.134557,NA,NA,NA,NA,NA,NA,-97.175594,27.134557
"500","gbif28",-97.240948,27.716727,NA,NA,NA,NA,NA,NA,-97.240948,27.716727
"501","gbif280",-96.706347,27.191886,NA,NA,NA,NA,NA,NA,-96.706347,27.191886
"502","gbif281",-96.251583,27.655178,NA,NA,NA,NA,NA,NA,-96.251583,27.655178
"503","gbif282",-96.674714,27.018911,NA,NA,NA,NA,NA,NA,-96.674714,27.018911
"504","gbif283",-96.958442,27.767486,NA,NA,NA,NA,NA,NA,-96.958442,27.767486
"505","gbif284",-96.096821,28.127724,NA,NA,NA,NA,NA,NA,-96.096821,28.127724
"506","gbif285",-81.315333,30.322306,NA,NA,NA,NA,NA,NA,-81.315333,30.322306
"507","gbif286",-81.315083,30.3215,NA,NA,NA,NA,NA,NA,-81.315083,30.3215
"508","gbif287",-83.035564,28.436496,NA,NA,NA,NA,NA,NA,-83.035564,28.436496
"509","gbif288",-93.235816,27.572776,NA,NA,NA,NA,NA,NA,-93.235816,27.572776
"510","gbif289",-97.186556,27.733725,NA,NA,NA,NA,NA,NA,-97.186556,27.733725
"511","gbif29",-97.218799,27.630432,NA,NA,NA,NA,NA,NA,-97.218799,27.630432
"512","gbif290",-87.216915,30.421309,-87.208149310357,30.4048548817468,-87.208149310357,30.4048548817468,2.00915725099243,0,-87.208149310357,30.4048548817468
"513","gbif291",-96.387458,27.040924,NA,NA,NA,NA,NA,NA,-96.387458,27.040924
"514","gbif292",-97.065697,27.842899,NA,NA,NA,NA,NA,NA,-97.065697,27.842899
"515","gbif293",-77.007797,34.669201,NA,NA,NA,NA,NA,NA,-77.007797,34.669201
"516","gbif294",-95.078228,27.462458,NA,NA,NA,NA,NA,NA,-95.078228,27.462458
"517","gbif295",-97.187829,27.993005,-97.076310427857,27.9770285290849,-97.0513057973699,27.9770285290849,13.5467333862573,2.46002456745164,-97.0513057973699,27.9770285290849
"518","gbif296",-84.082095,28.189321,NA,NA,NA,NA,NA,NA,-84.082095,28.189321
"519","gbif297",-88.077283,30.037739,NA,NA,NA,NA,NA,NA,-88.077283,30.037739
"520","gbif298",-97.120345,27.421428,NA,NA,NA,NA,NA,NA,-97.120345,27.421428
"521","gbif299",-97.166313,27.860079,-97.1624374884237,27.8436457947388,-97.1179848120022,27.8436457947388,5.09658542904754,4.37874502564074,-97.1179848120022,27.8436457947388
"522","gbif3",-84.282095,29.796294,NA,NA,NA,NA,NA,NA,-84.282095,29.796294
"523","gbif30",-97.228585,27.712801,NA,NA,NA,NA,NA,NA,-97.228585,27.712801
"524","gbif300",-96.792414,27.733807,NA,NA,NA,NA,NA,NA,-96.792414,27.733807
"525","gbif301",-97.189261,27.977719,-97.076310427857,27.9770285290849,-97.0513057973699,27.9770285290849,13.5725854048622,2.46002456745164,-97.0513057973699,27.9770285290849
"526","gbif302",-94.306245,27.215865,NA,NA,NA,NA,NA,NA,-94.306245,27.215865
"527","gbif303",-97.199344,27.835724,-97.2000347554552,27.8346614798085,-97.2513428412669,27.8436457947388,5.19693484774185,5.15136089408325,-97.2513428412669,27.8436457947388
"528","gbif304",-90.372001,28.792623,NA,NA,NA,NA,NA,NA,-90.372001,28.792623
"529","gbif305",-87.0179,20.419,NA,NA,NA,NA,NA,NA,-87.0179,20.419
"530","gbif306",-70.14445,41.3304329990643,NA,NA,NA,NA,NA,NA,-70.14445,41.3304329990643
"531","gbif308",-83,28,NA,NA,NA,NA,NA,NA,-83,28
"532","gbif309",-89.716667,29.083333,NA,NA,NA,NA,NA,NA,-89.716667,29.083333
"533","gbif31",-97.14831,27.803959,NA,NA,NA,NA,NA,NA,-97.14831,27.803959
"534","gbif310",-88.194,30.1425,NA,NA,NA,NA,NA,NA,-88.194,30.1425
"535","gbif311",-92.401389,19.052222,NA,NA,NA,NA,NA,NA,-92.401389,19.052222
"536","gbif312",-92.017222,18.983611,NA,NA,NA,NA,NA,NA,-92.017222,18.983611
"537","gbif313",-97.2025,25.334167,NA,NA,NA,NA,NA,NA,-97.2025,25.334167
"538","gbif314",-94.367222,18.316944,NA,NA,NA,NA,NA,NA,-94.367222,18.316944
"539","gbif315",-92.268056,18.868889,NA,NA,NA,NA,NA,NA,-92.268056,18.868889
"540","gbif316",-97.183611,21.284722,NA,NA,NA,NA,NA,NA,-97.183611,21.284722
"541","gbif317",-97.483889,21.850556,NA,NA,NA,NA,NA,NA,-97.483889,21.850556
"542","gbif318",-91.666944,19.483611,NA,NA,NA,NA,NA,NA,-91.666944,19.483611
"543","gbif319",-97.401111,21.734444,NA,NA,NA,NA,NA,NA,-97.401111,21.734444
"544","gbif32",-97.220019,27.686488,NA,NA,NA,NA,NA,NA,-97.220019,27.686488
"545","gbif320",-95.051944,18.668889,NA,NA,NA,NA,NA,NA,-95.051944,18.668889
"546","gbif321",-97.2675,21.802222,NA,NA,NA,NA,NA,NA,-97.2675,21.802222
"547","gbif322",-97.267222,21.200278,NA,NA,NA,NA,NA,NA,-97.267222,21.200278
"548","gbif323",-91.717222,19.150833,NA,NA,NA,NA,NA,NA,-91.717222,19.150833
"549","gbif324",-94.051389,18.300278,NA,NA,NA,NA,NA,NA,-94.051389,18.300278
"550","gbif325",-92.385833,19.0025,NA,NA,NA,NA,NA,NA,-92.385833,19.0025
"551","gbif326",-97.685833,23.334444,NA,NA,NA,NA,NA,NA,-97.685833,23.334444
"552","gbif327",-97.333611,21.284722,NA,NA,NA,NA,NA,NA,-97.333611,21.284722
