"","x","y","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km"
"2647",-60.5191791192,43.4302349713236,"fakethinnedgbif3205",-60.5191791192,43.4302349713236,NA,NA,NA,NA,NA,NA
"2648",-60.5191791192,43.5066077804963,"fakethinnedgbif3206",-60.5191791192,43.5066077804963,NA,NA,NA,NA,NA,NA
"2649",-60.5191791192,43.582980589669,"fakethinnedgbif3207",-60.5191791192,43.582980589669,NA,NA,NA,NA,NA,NA
"2650",-60.5191791192,43.6593533988418,"fakethinnedgbif3208",-60.5191791192,43.6593533988418,NA,NA,NA,NA,NA,NA
"2651",-60.5191791192,43.7357262080145,"fakethinnedgbif3209",-60.5191791192,43.7357262080145,NA,NA,NA,NA,NA,NA
"2652",-70.42542902544,41.2154235053143,"fakethinnedgbif321",-70.42542902544,41.2154235053143,NA,NA,NA,NA,NA,NA
"2653",-60.5191791192,43.8120990171872,"fakethinnedgbif3210",-60.5191791192,43.8120990171872,NA,NA,NA,NA,NA,NA
"2654",-60.5191791192,43.8884718263599,"fakethinnedgbif3211",-60.5191791192,43.8884718263599,NA,NA,NA,NA,NA,NA
"2655",-60.5191791192,44.0412174447054,"fakethinnedgbif3212",-60.5191791192,44.0412174447054,NA,NA,NA,NA,NA,NA
"2656",-60.5191791192,44.1175902538781,"fakethinnedgbif3213",-60.5191791192,44.1175902538781,NA,NA,NA,NA,NA,NA
"2657",-60.5191791192,44.1939630630509,"fakethinnedgbif3214",-60.5191791192,44.1939630630509,NA,NA,NA,NA,NA,NA
"2658",-60.5191791192,44.2703358722236,"fakethinnedgbif3215",-60.5191791192,44.2703358722236,NA,NA,NA,NA,NA,NA
"2659",-60.5191791192,44.3467086813964,"fakethinnedgbif3216",-60.5191791192,44.3467086813964,NA,NA,NA,NA,NA,NA
"2660",-60.5191791192,44.4230814905691,"fakethinnedgbif3217",-60.5191791192,44.4230814905691,NA,NA,NA,NA,NA,NA
"2661",-60.5191791192,44.4994542997418,"fakethinnedgbif3218",-60.5191791192,44.4994542997418,NA,NA,NA,NA,NA,NA
"2662",-60.5191791192,44.5758271089146,"fakethinnedgbif3219",-60.5191791192,44.5758271089146,NA,NA,NA,NA,NA,NA
"2663",-70.42542902544,41.7500331695234,"fakethinnedgbif322",-70.42542902544,41.7500331695234,NA,NA,NA,NA,NA,NA
"2664",-60.5191791192,44.6521999180873,"fakethinnedgbif3220",-60.5191791192,44.6521999180873,NA,NA,NA,NA,NA,NA
"2665",-60.5191791192,44.72857272726,"fakethinnedgbif3221",-60.5191791192,44.72857272726,NA,NA,NA,NA,NA,NA
"2666",-60.5191791192,44.8049455364327,"fakethinnedgbif3222",-60.5191791192,44.8049455364327,NA,NA,NA,NA,NA,NA
"2667",-60.5191791192,44.8813183456055,"fakethinnedgbif3223",-60.5191791192,44.8813183456055,NA,NA,NA,NA,NA,NA
"2668",-60.5191791192,44.9576911547782,"fakethinnedgbif3224",-60.5191791192,44.9576911547782,NA,NA,NA,NA,NA,NA
"2669",-60.5191791192,45.0340639639509,"fakethinnedgbif3225",-60.5191791192,45.0340639639509,NA,NA,NA,NA,NA,NA
"2670",-60.5191791192,45.1104367731237,"fakethinnedgbif3226",-60.5191791192,45.1104367731237,NA,NA,NA,NA,NA,NA
"2671",-60.5191791192,45.1868095822964,"fakethinnedgbif3227",-60.5191791192,45.1868095822964,NA,NA,NA,NA,NA,NA
"2672",-60.5191791192,45.2631823914691,"fakethinnedgbif3228",-60.5191791192,45.2631823914691,NA,NA,NA,NA,NA,NA
"2673",-60.5191791192,45.3395552006419,"fakethinnedgbif3229",-60.5191791192,45.3395552006419,NA,NA,NA,NA,NA,NA
"2674",-70.42542902544,41.8264059786962,"fakethinnedgbif323",-70.42542902544,41.8264059786962,NA,NA,NA,NA,NA,NA
"2675",-60.5191791192,45.4923008189873,"fakethinnedgbif3230",-60.5191791192,45.4923008189873,NA,NA,NA,NA,NA,NA
"2676",-60.5191791192,45.5686736281601,"fakethinnedgbif3231",-60.5191791192,45.5686736281601,NA,NA,NA,NA,NA,NA
"2677",-60.5191791192,47.0961298116147,"fakethinnedgbif3232",-60.5191791192,47.0961298116147,NA,NA,NA,NA,NA,NA
"2678",-60.5191791192,47.1725026207875,"fakethinnedgbif3233",-60.5191791192,47.1725026207875,NA,NA,NA,NA,NA,NA
"2679",-60.5191791192,47.2488754299602,"fakethinnedgbif3234",-60.5191791192,47.2488754299602,NA,NA,NA,NA,NA,NA
"2680",-60.5191791192,47.3252482391329,"fakethinnedgbif3235",-60.5191791192,47.3252482391329,NA,NA,NA,NA,NA,NA
"2681",-60.5191791192,47.4016210483057,"fakethinnedgbif3236",-60.5191791192,47.4016210483057,NA,NA,NA,NA,NA,NA
"2682",-60.5191791192,47.4779938574784,"fakethinnedgbif3237",-60.5191791192,47.4779938574784,NA,NA,NA,NA,NA,NA
"2683",-60.5191791192,47.5543666666511,"fakethinnedgbif3238",-60.5191791192,47.5543666666511,NA,NA,NA,NA,NA,NA
"2684",-60.5191791192,47.6307394758239,"fakethinnedgbif3239",-60.5191791192,47.6307394758239,NA,NA,NA,NA,NA,NA
"2685",-70.42542902544,41.9027787878689,"fakethinnedgbif324",-70.42542902544,41.9027787878689,NA,NA,NA,NA,NA,NA
"2686",-60.5191791192,47.7071122849966,"fakethinnedgbif3240",-60.5191791192,47.7071122849966,NA,NA,NA,NA,NA,NA
"2687",-60.5191791192,47.7834850941693,"fakethinnedgbif3241",-60.5191791192,47.7834850941693,NA,NA,NA,NA,NA,NA
"2688",-60.5191791192,47.8598579033421,"fakethinnedgbif3242",-60.5191791192,47.8598579033421,NA,NA,NA,NA,NA,NA
"2689",-60.5191791192,47.9362307125148,"fakethinnedgbif3243",-60.5191791192,47.9362307125148,NA,NA,NA,NA,NA,NA
"2690",-60.5191791192,48.0126035216875,"fakethinnedgbif3244",-60.5191791192,48.0126035216875,NA,NA,NA,NA,NA,NA
"2691",-60.5191791192,48.0889763308603,"fakethinnedgbif3245",-60.5191791192,48.0889763308603,NA,NA,NA,NA,NA,NA
"2692",-60.5191791192,48.165349140033,"fakethinnedgbif3246",-60.5191791192,48.165349140033,NA,NA,NA,NA,NA,NA
"2693",-60.5191791192,48.2417219492057,"fakethinnedgbif3247",-60.5191791192,48.2417219492057,NA,NA,NA,NA,NA,NA
