"","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km","x","y"
"459","gbif511",153.3,-29.816,153.390769020946,-29.8309541960082,153.390769020946,-29.8309541960082,8.92865168714436,0,153.390769020946,-29.8309541960082
"460","gbif512",153.283,-29.816,153.390182694942,-29.8336662017541,153.390182694942,-29.8336662017541,10.5432352914656,0,153.390182694942,-29.8336662017541
"461","gbif513",153.3,-29.783,153.397707034027,-29.7965549162448,153.395073161697,-29.8443868099296,11.4352882109421,5.30826991916555,153.395073161697,-29.8443868099296
"462","gbif514",-149.85,-17.52166,NA,NA,NA,NA,NA,NA,-149.85,-17.52166
"463","gbif515",57.5,-20.25,57.5046696764231,-20.2520848989269,57.4439711057603,-20.2408299370137,5.94149231133269,6.46322457108605,57.4439711057603,-20.2408299370137
"464","gbif516",153.283,-29.816,153.390182694942,-29.8336662017541,153.390182694942,-29.8336662017541,10.5432352914656,0,153.390182694942,-29.8336662017541
"465","gbif517",-149.85,-17.516,NA,NA,NA,NA,NA,NA,-149.85,-17.516
"466","gbif518",-145.24166,-14.71333,NA,NA,NA,NA,NA,NA,-145.24166,-14.71333
"467","gbif519",150.01583,-37.22166,150.07194630737,-37.1970526473885,150.07194630737,-37.1970526473885,5.68078328303921,0,150.07194630737,-37.1970526473885
"468","gbif52",139.53333,34.08333,139.571575403531,34.1005092644463,139.592517132802,34.0459429418303,6.8594533792556,6.35391427850676,139.592517132802,34.0459429418303
"469","gbif520",150.00833,-37.5,150.057798218844,-37.4985884891185,150.057798218844,-37.4985884891185,4.37709370995553,0,150.057798218844,-37.4985884891185
"470","gbif521",150.666,-16.5,NA,NA,NA,NA,NA,NA,150.666,-16.5
"471","gbif522",153.15,-30.3,153.250037298663,-30.3323673661936,153.250037298663,-30.3323673661936,10.268778042848,0,153.250037298663,-30.3323673661936
"472","gbif523",152.083,-23.5,NA,NA,NA,NA,NA,NA,152.083,-23.5
"473","gbif524",152.083,-23.5,NA,NA,NA,NA,NA,NA,152.083,-23.5
"474","gbif525",153.133,-26.8,153.221003291977,-26.7966168092493,153.261715132432,-26.7765839199704,13.0597549209087,4.61700151407845,153.261715132432,-26.7765839199704
