"","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km","x","y"
"30","SRR8293098",12.238,57.102,12.2792418331834,57.1245954102192,12.2355991850343,57.1211559836977,2.13821349186726,2.67110441260274,12.2355991850343,57.1211559836977
"31","SRR8293099",14.667,67.443,14.6449127810365,67.446183879524,14.6360437117985,67.4583178955169,2.16214345113142,1.40553290755077,14.6360437117985,67.4583178955169
"32","SRR8293100",12.238,57.102,12.2792418331834,57.1245954102192,12.2355991850343,57.1211559836977,2.13821349186726,2.67110441260274,12.2355991850343,57.1211559836977
"33","SRR8293101",-9.156616,43.222174,NA,NA,NA,NA,NA,NA,-9.156616,43.222174
"34","SRR8293102",-9.156616,43.222174,NA,NA,NA,NA,NA,NA,-9.156616,43.222174
"35","SRR8293103",-9.156616,43.222174,NA,NA,NA,NA,NA,NA,-9.156616,43.222174
"36","SRR8293104",-9.156616,43.222174,NA,NA,NA,NA,NA,NA,-9.156616,43.222174
"37","SRR8293105",-9.156616,43.222174,NA,NA,NA,NA,NA,NA,-9.156616,43.222174
"38","SRR8293106",-9.156616,43.222174,NA,NA,NA,NA,NA,NA,-9.156616,43.222174
"39","SRR8293107",-9.156616,43.222174,NA,NA,NA,NA,NA,NA,-9.156616,43.222174
"40","SRR8293108",12.238,57.102,12.2792418331834,57.1245954102192,12.2355991850343,57.1211559836977,2.13821349186726,2.67110441260274,12.2355991850343,57.1211559836977
"41","SRR8293109",-6.184,56.431,-6.20671684943918,56.4344381012467,-6.20671684943918,56.4344381012467,1.45283112592927,0,-6.20671684943918,56.4344381012467
"42","SRR8293110",-6.184,56.431,-6.20671684943918,56.4344381012467,-6.20671684943918,56.4344381012467,1.45283112592927,0,-6.20671684943918,56.4344381012467
"43","SRR8293111",-6.184,56.431,-6.20671684943918,56.4344381012467,-6.20671684943918,56.4344381012467,1.45283112592927,0,-6.20671684943918,56.4344381012467
"44","SRR8293112",14.667,67.443,14.6449127810365,67.446183879524,14.6360437117985,67.4583178955169,2.16214345113142,1.40553290755077,14.6360437117985,67.4583178955169
"45","SRR8293113",-6.184,56.431,-6.20671684943918,56.4344381012467,-6.20671684943918,56.4344381012467,1.45283112592927,0,-6.20671684943918,56.4344381012467
"46","SRR8293114",-6.184,56.431,-6.20671684943918,56.4344381012467,-6.20671684943918,56.4344381012467,1.45283112592927,0,-6.20671684943918,56.4344381012467
"47","SRR8293115",-6.184,56.431,-6.20671684943918,56.4344381012467,-6.20671684943918,56.4344381012467,1.45283112592927,0,-6.20671684943918,56.4344381012467
"48","SRR8293116",-6.184,56.431,-6.20671684943918,56.4344381012467,-6.20671684943918,56.4344381012467,1.45283112592927,0,-6.20671684943918,56.4344381012467
"49","SRR8293117",-6.184,56.431,-6.20671684943918,56.4344381012467,-6.20671684943918,56.4344381012467,1.45283112592927,0,-6.20671684943918,56.4344381012467
"50","SRR8293118",-9.156616,43.222174,NA,NA,NA,NA,NA,NA,-9.156616,43.222174
"51","SRR8293119",14.667,67.443,14.6449127810365,67.446183879524,14.6360437117985,67.4583178955169,2.16214345113142,1.40553290755077,14.6360437117985,67.4583178955169
"52","SRR8293120",12.238,57.102,12.2792418331834,57.1245954102192,12.2355991850343,57.1211559836977,2.13821349186726,2.67110441260274,12.2355991850343,57.1211559836977
"53","SRR8293121",14.667,67.443,14.6449127810365,67.446183879524,14.6360437117985,67.4583178955169,2.16214345113142,1.40553290755077,14.6360437117985,67.4583178955169
"54","SRR8293122",12.238,57.102,12.2792418331834,57.1245954102192,12.2355991850343,57.1211559836977,2.13821349186726,2.67110441260274,12.2355991850343,57.1211559836977
"55","SRR8293123",-9.156616,43.222174,NA,NA,NA,NA,NA,NA,-9.156616,43.222174
"56","SRR8293124",12.238,57.102,12.2792418331834,57.1245954102192,12.2355991850343,57.1211559836977,2.13821349186726,2.67110441260274,12.2355991850343,57.1211559836977
"57","SRR8293125",14.667,67.443,14.6449127810365,67.446183879524,14.6360437117985,67.4583178955169,2.16214345113142,1.40553290755077,14.6360437117985,67.4583178955169
"58","SRR8293126",12.238,57.102,12.2792418331834,57.1245954102192,12.2355991850343,57.1211559836977,2.13821349186726,2.67110441260274,12.2355991850343,57.1211559836977
"59","SRR8293127",14.667,67.443,14.6449127810365,67.446183879524,14.6360437117985,67.4583178955169,2.16214345113142,1.40553290755077,14.6360437117985,67.4583178955169
"60","SRR8293128",12.238,57.102,12.2792418331834,57.1245954102192,12.2355991850343,57.1211559836977,2.13821349186726,2.67110441260274,12.2355991850343,57.1211559836977
