"","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km","x","y"
"1386","fakethinnedgbif2245",-123.147527317584,48.6108109207065,-123.138002356172,48.6064832153451,-123.189479533247,48.5846609855502,4.24631410877626,4.50628091308777,-123.189479533247,48.5846609855502
"1387","fakethinnedgbif2246",-123.147527317584,48.6725750800705,NA,NA,NA,NA,NA,NA,-123.147527317584,48.6725750800705
"1388","fakethinnedgbif2247",-123.147527317584,48.7343392394346,NA,NA,NA,NA,NA,NA,-123.147527317584,48.7343392394346
"1389","fakethinnedgbif2248",-123.147527317584,48.7961033987987,-123.143299604455,48.7992390545347,-123.122800518615,48.8514264542423,6.41465802376213,5.99563553788192,-123.122800518615,48.8514264542423
"1390","fakethinnedgbif2249",-123.147527317584,48.8578675581628,NA,NA,NA,NA,NA,NA,-123.147527317584,48.8578675581628
"1391","fakethinnedgbif225",-173.212249382256,57.5048498691365,NA,NA,NA,NA,NA,NA,-173.212249382256,57.5048498691365
"1392","fakethinnedgbif2250",-123.147527317584,48.9196317175269,NA,NA,NA,NA,NA,NA,-123.147527317584,48.9196317175269
"1393","fakethinnedgbif2251",-123.147527317584,48.981395876891,NA,NA,NA,NA,NA,NA,-123.147527317584,48.981395876891
"1394","fakethinnedgbif2252",-123.147527317584,49.0431600362551,NA,NA,NA,NA,NA,NA,-123.147527317584,49.0431600362551
"1395","fakethinnedgbif2253",-123.147527317584,49.1049241956192,-123.140722248027,49.1072581758673,-123.189479533247,49.1181919229344,3.39974465787167,3.76155226781553,-123.189479533247,49.1181919229344
"1396","fakethinnedgbif2254",-123.147527317584,49.1666883549833,-123.18279941962,49.1515308547449,-123.18279941962,49.1515308547449,3.07577023625652,0,-123.18279941962,49.1515308547449
"1397","fakethinnedgbif2255",-123.147527317584,49.2284525143474,-123.196498376892,49.1848832901075,-123.256158547879,49.1848832901075,9.28109650544914,4.34925086176895,-123.256158547879,49.1848832901075
"1398","fakethinnedgbif2256",-123.147527317584,49.2902166737115,-123.268843289737,49.2918014111502,-123.268843289737,49.2918014111502,8.82681428124453,0,-123.268843289737,49.2918014111502
"1399","fakethinnedgbif2257",-123.147527317584,49.3519808330756,-123.268089002586,49.3182660244535,-123.268089002586,49.3182660244535,9.53093873631651,0,-123.268089002586,49.3182660244535
"1400","fakethinnedgbif2258",-123.147527317584,49.4137449924397,-123.295350586324,49.3422978934114,-123.295350586324,49.3422978934114,13.3554708868611,0,-123.295350586324,49.3422978934114
"1401","fakethinnedgbif2259",-123.147527317584,49.5372733111679,-123.322837562512,49.3664981739268,-123.322837562512,49.3182660244535,27.4778984812638,5.3642547608758,-123.322837562512,49.3182660244535
"1402","fakethinnedgbif226",-173.212249382256,57.6901423472288,NA,NA,NA,NA,NA,NA,-173.212249382256,57.6901423472288
"1403","fakethinnedgbif2260",-123.147527317584,49.599037470532,-123.322837562512,49.3664981739268,-123.322837562512,49.3182660244535,33.71459576978,5.3642547608758,-123.322837562512,49.3182660244535
"1404","fakethinnedgbif2261",-122.572070742128,47.3137635740604,-122.56831187062,47.3175250092627,-122.522689386924,47.3175250092627,3.75691235384381,3.44924675455594,-122.522689386924,47.3175250092627
"1405","fakethinnedgbif2262",-122.572070742128,47.5608202115168,-122.549114094561,47.5651219010294,-122.522689386924,47.5842904779548,4.5402487228937,2.91455616010974,-122.522689386924,47.5842904779548
"1406","fakethinnedgbif2263",-122.572070742128,47.6225843708809,-122.55255802534,47.6215098260275,-122.522689386924,47.6509818451278,4.87232033577774,3.97186160421371,-122.522689386924,47.6509818451278
"1407","fakethinnedgbif2264",-122.572070742128,47.684348530245,-122.55664461727,47.6858460699754,-122.522689386924,47.7176732123009,5.24075828919857,4.36088044808126,-122.522689386924,47.7176732123009
"1408","fakethinnedgbif2265",-122.572070742128,47.8078768489732,-122.513299640886,47.8097417917577,-122.456010372291,47.7843645794739,9.07959612962467,5.13638818724987,-122.456010372291,47.7843645794739
"1409","fakethinnedgbif2266",-122.572070742128,47.8696410083373,-122.553450931584,47.8822892017465,-122.522689386924,47.9177473138199,6.49972688240805,4.56441575208099,-122.522689386924,47.9177473138199
"1410","fakethinnedgbif2267",-122.572070742128,47.9931693270655,NA,NA,NA,NA,NA,NA,-122.572070742128,47.9931693270655
