"","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km","x","y"
"697","fakethinnedgbif438",-82.6350471536112,27.1326758664611,NA,NA,NA,NA,NA,NA,-82.6350471536112,27.1326758664611
"698","fakethinnedgbif439",-82.6350471536112,27.4000505434356,NA,NA,NA,NA,NA,NA,-82.6350471536112,27.4000505434356
"699","fakethinnedgbif44",-97.4604577070069,26.8653011894867,NA,NA,NA,NA,NA,NA,-97.4604577070069,26.8653011894867
"700","fakethinnedgbif440",-82.6350471536112,27.5337378819228,-82.636918716913,27.5352555332802,-82.6486386367846,27.5768803260467,4.96559885476724,4.75556365995914,-82.6486386367846,27.5768803260467
"701","fakethinnedgbif441",-82.6350471536112,27.66742522041,NA,NA,NA,NA,NA,NA,-82.6350471536112,27.66742522041
"702","fakethinnedgbif442",-82.6350471536112,27.8011125588972,-82.6064243348577,27.7999986976214,-82.5819596221522,27.7769544275658,5.87706049945037,3.51205213816226,-82.5819596221522,27.7769544275658
"703","fakethinnedgbif443",-82.6350471536112,27.9347998973844,NA,NA,NA,NA,NA,NA,-82.6350471536112,27.9347998973844
"704","fakethinnedgbif444",-82.6350471536112,28.0684872358716,-82.6486386367846,27.9918488329011,-82.6486386367846,27.9918488329011,8.59760466975588,0,-82.6486386367846,27.9918488329011
"705","fakethinnedgbif445",-82.6350471536112,28.4695492513332,-82.7093168902532,28.4705337636259,-82.7093168902532,28.4705337636259,7.27418655830802,0,-82.7093168902532,28.4705337636259
"706","fakethinnedgbif446",-82.6350471536112,28.6032365898204,-82.7081906175726,28.6026226364776,-82.7081906175726,28.6026226364776,7.15441211457489,0,-82.7081906175726,28.6026226364776
"707","fakethinnedgbif447",-82.6350471536112,28.7369239283076,-82.7490256886823,28.7764997539789,-82.7490256886823,28.7764997539789,11.9648285614045,0,-82.7490256886823,28.7764997539789
"708","fakethinnedgbif448",-82.6350471536112,28.8706112667948,-82.7597703278385,28.8440163023342,-82.7597703278385,28.8440163023342,12.5214262213372,0,-82.7597703278385,28.8440163023342
"709","fakethinnedgbif449",-82.5313729539371,27.1326758664611,NA,NA,NA,NA,NA,NA,-82.5313729539371,27.1326758664611
"710","fakethinnedgbif45",-97.4604577070069,27.1326758664611,-97.4384988326124,27.1312679674149,-97.3847008705316,27.1100407558355,7.91882521932019,5.82956320700037,-97.3847008705316,27.1100407558355
"711","fakethinnedgbif450",-82.5313729539371,27.2663632049484,-82.5419833359952,27.2627256807373,-82.5819596221522,27.2434234901816,5.61758532235916,4.4997307716954,-82.5819596221522,27.2434234901816
"712","fakethinnedgbif451",-82.5313729539371,27.4000505434356,-82.5771968353928,27.3768062245276,-82.5771968353928,27.3768062245276,5.21323236598071,0,-82.5771968353928,27.3768062245276
"713","fakethinnedgbif452",-82.5313729539371,27.8011125588972,NA,NA,NA,NA,NA,NA,-82.5313729539371,27.8011125588972
"714","fakethinnedgbif453",-82.5313729539371,27.9347998973844,-82.5589795482469,27.9203253257208,-82.5589795482469,27.9203253257208,3.15537385119463,0,-82.5589795482469,27.9203253257208
"715","fakethinnedgbif454",-82.5313729539371,28.7369239283076,-82.7086497499537,28.6439422008151,-82.7086497499537,28.6439422008151,20.1580674982419,0,-82.7086497499537,28.6439422008151
"716","fakethinnedgbif455",-82.427698754263,26.9989885279739,NA,NA,NA,NA,NA,NA,-82.427698754263,26.9989885279739
"717","fakethinnedgbif456",-82.427698754263,27.66742522041,-82.4880683244712,27.7152524509511,-82.4880683244712,27.7152524509511,7.97182785135069,0,-82.4880683244712,27.7152524509511
"718","fakethinnedgbif457",-82.427698754263,27.8011125588972,NA,NA,NA,NA,NA,NA,-82.427698754263,27.8011125588972
"719","fakethinnedgbif458",-82.427698754263,27.9347998973844,NA,NA,NA,NA,NA,NA,-82.427698754263,27.9347998973844
"720","fakethinnedgbif459",-82.3240245545889,23.122055711845,-82.3258775947251,23.1294997087597,-82.3152435636229,23.1752500926269,5.95930626950725,5.182384188966,-82.3152435636229,23.1752500926269
"721","fakethinnedgbif46",-97.4604577070069,27.2663632049484,-97.4180403778477,27.2434234901816,-97.3847008705316,27.2434234901816,7.92112846870457,3.30195553119544,-97.3847008705316,27.2434234901816
"722","fakethinnedgbif460",-82.3240245545889,24.7263037736915,NA,NA,NA,NA,NA,NA,-82.3240245545889,24.7263037736915
"723","fakethinnedgbif461",-82.3240245545889,26.7316138509995,NA,NA,NA,NA,NA,NA,-82.3240245545889,26.7316138509995
"724","fakethinnedgbif462",-82.3240245545889,26.8653011894867,NA,NA,NA,NA,NA,NA,-82.3240245545889,26.8653011894867
"725","fakethinnedgbif463",-82.3240245545889,26.9989885279739,-82.3784763856458,26.964015660653,-82.3819225782552,26.9099666543164,11.4169394280717,5.99855247909524,-82.3819225782552,26.9099666543164
"726","fakethinnedgbif464",-82.3240245545889,27.66742522041,-82.4486015928876,27.7547239718414,-82.4486015928876,27.7547239718414,15.6376106878458,0,-82.4486015928876,27.7547239718414
"727","fakethinnedgbif465",-82.3240245545889,28.0684872358716,-82.4486015928876,27.9181832051086,-82.4486015928876,27.9181832051086,20.6787604894702,0,-82.4486015928876,27.9181832051086
"728","fakethinnedgbif466",-82.2203503549148,26.4642391740251,NA,NA,NA,NA,NA,NA,-82.2203503549148,26.4642391740251
"729","fakethinnedgbif467",-82.2203503549148,26.5979265125123,NA,NA,NA,NA,NA,NA,-82.2203503549148,26.5979265125123
"730","fakethinnedgbif468",-82.2203503549148,26.7316138509995,NA,NA,NA,NA,NA,NA,-82.2203503549148,26.7316138509995
"731","fakethinnedgbif469",-82.2203503549148,26.8653011894867,-82.261900351917,26.8432752871434,-82.3152435636229,26.8432752871434,9.74138226062603,5.30189712708693,-82.3152435636229,26.8432752871434
"732","fakethinnedgbif47",-97.4604577070069,27.4000505434356,-97.5180588997962,27.3323453130789,-97.5180588997962,27.3323453130789,9.42119660745963,0,-97.5180588997962,27.3323453130789
"733","fakethinnedgbif470",-82.1166761552407,24.5926164352043,NA,NA,NA,NA,NA,NA,-82.1166761552407,24.5926164352043
"734","fakethinnedgbif471",-82.1166761552407,26.4642391740251,NA,NA,NA,NA,NA,NA,-82.1166761552407,26.4642391740251
